   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_237.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
0.706714, 0.0521367, 0.0524718, 0.0400151, 1.43253, -0.000335034, 0.0408428, 0.0400151, 0.0400157, 0.0400165, 0.0400178, 0.0400198, 0.0414495, 0.0401796, 0.0400344, 0.0406185, 0.0400273, 0.0400391, 0.0400156, 0.0400182, 0.0400574, 0.0400151, 0.0466395, 0.0400151, 0.0427069
0.714628, 1.93823, 0.0872582, 0.0669454, 1.9845, 1.85097, 0.0682879, 0.0669454, 0.0669463, 0.0669477, 0.0669498, 0.066953, 0.069678, 0.0672122, 0.0669767, 0.067924, 0.0669618, 0.0669843, 0.0669462, 0.06695, 0.0670109, 0.0669455, 0.0773995, 0.0669454, 0.0713112
0.722541, 0.061771, 0.140939, 0.108406, 1.43589, -0.0791684, 0.110514, 0.108406, 0.108407, 0.108409, 0.108413, 0.108418, 0.113493, 0.108825, 0.108455, 0.109943, 0.108428, 0.108467, 0.108407, 0.108413, 0.108507, 0.108406, 0.124666, 0.108406, 0.115263
0.730455, 1, 0.221088, 0.169992, 1.73205, 0.778912, 0.173201, 0.169992, 0.169994, 0.169997, 0.170003, 0.17001, 0.179234, 0.17063, 0.170067, 0.172331, 0.170021, 0.170085, 0.169994, 0.170002, 0.170145, 0.169992, 0.194826, 0.169992, 0.180428
0.738368, 0, 0.336893, 0.258266, 1.41421, -0.336893, 0.263001, 0.258266, 0.25827, 0.258274, 0.258282, 0.258293, 0.274633, 0.259207, 0.258377, 0.261717, 0.258304, 0.258404, 0.258269, 0.258282, 0.258496, 0.258267, 0.295416, 0.258266, 0.273663
0.746281, 1, 0.498889, 0.380374, 1.73205, 0.501111, 0.38715, 0.380374, 0.380378, 0.380385, 0.380396, 0.380412, 0.408593, 0.38172, 0.380532, 0.385313, 0.380423, 0.38057, 0.380378, 0.380396, 0.380714, 0.380374, 0.434724, 0.380374, 0.402411
0.754195, 0.957048, 0.718403, 0.543402, 1.71961, 0.238645, 0.552818, 0.543402, 0.543409, 0.543418, 0.543433, 0.543456, 0.590722, 0.545273, 0.543622, 0.550265, 0.543465, 0.543675, 0.543408, 0.543435, 0.543897, 0.543403, 0.621122, 0.543402, 0.574021
0.762108, 1.95225, 1.00673, 0.753506, 1.98803, 0.945521, 0.766215, 0.753506, 0.753515, 0.753528, 0.753548, 0.753578, 0.830609, 0.756032, 0.753802, 0.76277, 0.753586, 0.753875, 0.753514, 0.753554, 0.754209, 0.753507, 0.862152, 0.753506, 0.794836
0.770022, 0.0907049, 1.37409, 1.0149, 1.44593, -1.28338, 1.03157, 1.0149, 1.01491, 1.01493, 1.01495, 1.01499, 1.13688, 1.01821, 1.01529, 1.02705, 1.015, 1.01538, 1.01491, 1.01496, 1.01587, 1.0149, 1.1635, 1.0149, 1.06914
0.777935, 1.94982, 1.82856, 1.32884, 1.98742, 0.121268, 1.35014, 1.32884, 1.32885, 1.32888, 1.32891, 1.32896, 1.51612, 1.33307, 1.32934, 1.34437, 1.32896, 1.32946, 1.32885, 1.32894, 1.33016, 1.32884, 1.52803, 1.32884, 1.39812
0.785848, 0.997583, 2.37507, 1.69287, 1.73135, -1.37749, 1.71937, 1.69287, 1.69289, 1.69292, 1.69296, 1.69302, 1.97175, 1.69814, 1.69349, 1.71219, 1.69301, 1.69364, 1.69289, 1.693, 1.69462, 1.69287, 1.95519, 1.69287, 1.77906
0.793762, 1.05259, 3.01475, 2.10037, 1.74717, -1.96215, 2.13253, 2.10037, 2.1004, 2.10043, 2.10048, 2.10056, 2.50303, 2.10676, 2.10112, 2.12381, 2.10054, 2.10131, 2.10039, 2.10055, 2.10262, 2.10038, 2.44087, 2.10037, 2.20497
0.801675, 1.94258, 3.74467, 2.54072, 1.98559, -1.80209, 2.57881, 2.54072, 2.54075, 2.54078, 2.54084, 2.54094, 3.10424, 2.54829, 2.54161, 2.56849, 2.54091, 2.54182, 2.54074, 2.54096, 2.54352, 2.54072, 2.97811, 2.54072, 2.66466
0.809588, 1.93778, 4.55835, 2.99998, 1.98438, -2.62057, 3.04411, 2.99998, 3.00001, 3.00006, 3.00013, 3.00023, 3.76429, 3.00875, 3.00101, 3.03214, 3.0002, 3.00126, 3.00001, 3.0003, 3.00337, 2.99998, 3.55859, 2.99998, 3.14361
0.817502, 0.119639, 5.44664, 3.46213, 1.4559, -5.327, 3.51218, 3.46213, 3.46217, 3.46222, 3.4623, 3.46242, 4.46667, 3.47208, 3.4633, 3.49861, 3.46238, 3.46358, 3.46216, 3.46254, 3.46612, 3.46214, 4.17476, 3.46213, 3.62516
0.825415, 5.67678, 6.39936, 3.91063, 2.7707, -0.722579, 3.9663, 3.91063, 3.91066, 3.91072, 3.91081, 3.91094, 5.18991, 3.92169, 3.91192, 3.95121, 3.9109, 3.91224, 3.91066, 3.91114, 3.91518, 3.91063, 4.82229, 3.91063, 4.0922
0.833329, 6.05498, 7.40702, 4.33003, 2.83813, -1.35205, 4.39085, 4.33003, 4.33007, 4.33013, 4.33022, 4.33037, 5.90858, 4.34211, 4.33144, 4.37436, 4.33032, 4.33178, 4.33006, 4.33067, 4.33508, 4.33003, 5.50251, 4.33003, 4.52885
0.841242, 3.9904, 8.46266, 4.70747, 2.44753, -4.47226, 4.77289, 4.70747, 4.70752, 4.70759, 4.70769, 4.70784, 6.59483, 4.72047, 4.709, 4.75515, 4.70779, 4.70936, 4.70751, 4.70826, 4.71291, 4.70748, 6.22396, 4.70747, 4.92202
0.849156, 9.77465, 9.56306, 5.03374, 3.43142, 0.211592, 5.10309, 5.03374, 5.03379, 5.03386, 5.03397, 5.03414, 7.22031, 5.04751, 5.03536, 5.08429, 5.03408, 5.03573, 5.03379, 5.0347, 5.03942, 5.03375, 7.00271, 5.03374, 5.26249
0.857069, 1.50319, 10.7092, 5.30374, 1.87168, -9.20596, 5.37635, 5.30374, 5.30379, 5.30386, 5.30397, 5.30415, 7.75853, 5.31815, 5.30543, 5.35667, 5.30408, 5.3058, 5.30378, 5.30488, 5.30949, 5.30374, 7.86087, 5.30374, 5.5454
0.864982, 7.61649, 11.9052, 5.51645, 3.10105, -4.2887, 5.5917, 5.51645, 5.5165, 5.51658, 5.5167, 5.51688, 8.18731, 5.53138, 5.5182, 5.5713, 5.51681, 5.51857, 5.51651, 5.51782, 5.52212, 5.51645, 8.82331, 5.51645, 5.77028
0.872896, 6.90889, 13.1563, 5.67442, 2.98478, -6.24745, 5.75171, 5.67442, 5.67447, 5.67455, 5.67467, 5.67486, 8.49096, 5.68975, 5.67622, 5.73076, 5.67478, 5.67657, 5.67448, 5.67607, 5.67985, 5.67442, 9.91251, 5.67442, 5.94043
0.880809, 14.4963, 14.4652, 5.78286, 4.06156, 0.0311203, 5.86169, 5.78286, 5.78291, 5.78299, 5.78312, 5.78331, 8.66203, 5.79849, 5.7847, 5.84032, 5.78322, 5.78501, 5.78293, 5.78488, 5.78792, 5.78286, 11.1425, 5.78286, 6.06208
0.888723, 14.0551, 15.8272, 5.84866, 4.00688, -1.77209, 5.92862, 5.84866, 5.84871, 5.84879, 5.84892, 5.84911, 8.70216, 5.8645, 5.85052, 5.90694, 5.84902, 5.85079, 5.84875, 5.85117, 5.85326, 5.84866, 12.5125, 5.84866, 6.14335
0.896636, 10.5778, 17.2265, 5.87941, 3.54652, -6.64866, 5.96016, 5.87941, 5.87947, 5.87955, 5.87968, 5.87987, 8.62183, 5.89541, 5.88129, 5.93827, 5.87977, 5.88149, 5.87953, 5.8826, 5.8835, 5.87942, 14.002, 5.87941, 6.19322
0.904549, 15.3691, 18.6323, 5.88261, 4.16763, -3.26317, 5.9639, 5.88261, 5.88267, 5.88275, 5.88288, 5.88307, 8.43908, 5.8987, 5.8845, 5.94187, 5.88296, 5.88462, 5.88276, 5.88674, 5.88615, 5.88261, 15.568, 5.88261, 6.22082
0.912463, 14.9734, 19.9982, 5.86506, 4.11988, -5.02475, 5.94671, 5.86506, 5.86511, 5.8652, 5.86533, 5.86552, 8.17735, 5.88121, 5.86696, 5.92458, 5.86539, 5.86697, 5.86525, 5.87047, 5.86807, 5.86506, 17.1451, 5.86506, 6.23482
0.920376, 18.7864, 21.2637, 5.83254, 4.55922, -2.47724, 5.91443, 5.83254, 5.8326, 5.83268, 5.83281, 5.833, 7.86272, 5.84872, 5.83445, 5.89222, 5.83286, 5.83433, 5.83278, 5.83968, 5.83506, 5.83254, 18.6501, 5.83254, 6.24332
0.928289, 19.1606, 22.3598, 5.7897, 4.60006, -3.19921, 5.87174, 5.7897, 5.78975, 5.78984, 5.78997, 5.79016, 7.52106, 5.8059, 5.79161, 5.84949, 5.79, 5.79135, 5.79001, 5.79909, 5.79178, 5.7897, 19.9895, 5.7897, 6.25395
0.936203, 18.6783, 23.2168, 5.74006, 4.54734, -4.53844, 5.82221, 5.74006, 5.74012, 5.7402, 5.74033, 5.74053, 7.1756, 5.75627, 5.74198, 5.79991, 5.74035, 5.74157, 5.74047, 5.75232, 5.74177, 5.74007, 21.0697, 5.74006, 6.2744
0.944116, 11.8735, 23.7746, 5.6862, 3.72471, -11.9011, 5.76844, 5.6862, 5.68626, 5.68634, 5.68647, 5.68667, 6.84508, 5.70241, 5.68812, 5.74609, 5.68647, 5.68755, 5.68672, 5.70194, 5.68759, 5.6862, 21.8084, 5.6862, 6.31313
0.95203, 13.7815, 23.9928, 5.62989, 3.9726, -10.2113, 5.71223, 5.62989, 5.62995, 5.63003, 5.63016, 5.63036, 6.54284, 5.64609, 5.63181, 5.6898, 5.63014, 5.63108, 5.63055, 5.64973, 5.63101, 5.62989, 22.1451, 5.62989, 6.38033
0.959943, 10.1944, 23.8593, 5.57231, 3.49204, -13.665, 5.65481, 5.57231, 5.57237, 5.57245, 5.57258, 5.57278, 6.27678, 5.58851, 5.57422, 5.63223, 5.57254, 5.57334, 5.57313, 5.59676, 5.57322, 5.57231, 22.0495, 5.57231, 6.48876
0.967857, 22.0157, 23.3955, 5.51422, 4.90058, -1.37982, 5.59697, 5.51422, 5.51427, 5.51436, 5.51449, 5.51468, 6.04995, 5.53041, 5.51613, 5.57414, 5.51443, 5.51509, 5.51523, 5.54363, 5.51496, 5.51422, 21.5254, 5.51422, 6.65456
0.97577, 22.0766, 22.6568, 5.45607, 4.90679, -0.580149, 5.53925, 5.45607, 5.45613, 5.45621, 5.45634, 5.45654, 5.86158, 5.47226, 5.45799, 5.516, 5.45627, 5.45681, 5.45731, 5.49054, 5.45668, 5.45607, 20.6105, 5.45607, 6.8974
0.983683, 13.533, 21.7287, 5.39816, 3.94119, -8.19567, 5.48203, 5.39816, 5.39821, 5.3983, 5.39843, 5.39862, 5.70838, 5.41434, 5.40007, 5.45809, 5.39835, 5.39877, 5.39964, 5.43748, 5.39866, 5.39816, 19.3717, 5.39816, 7.23998
0.991597, 16.0959, 20.7177, 5.34066, 4.25393, -4.62174, 5.42564, 5.34066, 5.34072, 5.3408, 5.34093, 5.34113, 5.58562, 5.35684, 5.34258, 5.40059, 5.34084, 5.34117, 5.34242, 5.38431, 5.34108, 5.34066, 17.8964, 5.34066, 7.7065
0.99951, 17.5124, 19.7391, 5.28369, 4.41728, -2.2267, 5.37039, 5.28369, 5.28375, 5.28383, 5.28396, 5.28416, 5.48811, 5.29987, 5.28561, 5.34362, 5.28387, 5.28412, 5.28576, 5.33083, 5.28404, 5.2837, 16.2826, 5.28369, 8.32001
1.00742, 16.574, 18.9033, 5.22735, 4.30976, -2.32931, 5.3166, 5.22735, 5.2274, 5.22749, 5.22762, 5.22781, 5.41079, 5.24353, 5.22926, 5.28728, 5.22752, 5.22771, 5.22975, 5.27687, 5.22765, 5.22735, 14.6276, 5.22735, 9.09873
1.01534, 16.4955, 18.3024, 5.17172, 4.30064, -1.80687, 5.26466, 5.17171, 5.17177, 5.17185, 5.17198, 5.17218, 5.3491, 5.18789, 5.17363, 5.23165, 5.17189, 5.17203, 5.17447, 5.22233, 5.17197, 5.17172, 13.0189, 5.17172, 10.0519
1.02325, 21.1006, 17.9987, 5.11687, 4.80631, 3.10193, 5.21499, 5.11687, 5.11693, 5.11701, 5.11714, 5.11734, 5.29906, 5.13305, 5.11879, 5.1768, 5.11705, 5.11716, 5.12002, 5.16724, 5.11708, 5.11687, 11.527, 5.11687, 11.1751
1.03116, 15.9785, 18.0177, 5.0629, 4.24011, -2.03917, 5.16804, 5.06289, 5.06295, 5.06304, 5.06317, 5.06336, 5.25726, 5.07907, 5.06481, 5.12283, 5.06309, 5.06318, 5.06646, 5.11173, 5.06308, 5.0629, 10.2018, 5.0629, 12.4473
1.03908, 19.5891, 18.3451, 5.00987, 4.64641, 1.24401, 5.12432, 5.00987, 5.00993, 5.01001, 5.01014, 5.01034, 5.22072, 5.02605, 5.01179, 5.0698, 5.01009, 5.01018, 5.01388, 5.05604, 5.01002, 5.00988, 9.07164, 5.00987, 13.8282
1.04699, 11.8961, 18.9292, 4.95787, 3.72775, -7.03305, 5.08441, 4.95786, 4.95793, 4.95801, 4.95814, 4.95834, 5.18682, 4.97405, 4.95979, 5.0178, 4.95811, 4.95824, 4.96236, 5.00049, 4.958, 4.95787, 8.14562, 4.95787, 15.2591
1.0549, 15.5842, 19.6876, 4.90694, 4.19335, -4.10349, 5.04899, 4.90693, 4.907, 4.90708, 4.90721, 4.90741, 5.15323, 4.92312, 4.90886, 4.96687, 4.90721, 4.90741, 4.91199, 4.94541, 4.90705, 4.90695, 7.41715, 4.90694, 16.6658
1.06282, 20.57, 20.518, 4.85713, 4.75079, 0.0520267, 5.01898, 4.85711, 4.85718, 4.85726, 4.8574, 4.85759, 5.11796, 4.8733, 4.85904, 4.91705, 4.85744, 4.85774, 4.86285, 4.89114, 4.85721, 4.85713, 6.86867, 4.85713, 17.9641
1.07073, 15.3916, 21.3102, 4.80842, 4.17032, -5.91858, 4.99574, 4.80839, 4.80847, 4.80856, 4.80869, 4.80888, 5.07937, 4.82459, 4.81033, 4.86833, 4.80879, 4.80925, 4.81505, 4.83794, 4.80849, 4.80842, 6.47623, 4.80842, 19.0677
1.07864, 20.5551, 21.9598, 4.76079, 4.74923, -1.40463, 4.9813, 4.76075, 4.76084, 4.76093, 4.76106, 4.76125, 5.03632, 4.77696, 4.7627, 4.82068, 4.76123, 4.76193, 4.76874, 4.786, 4.76085, 4.76079, 6.21342, 4.76079, 19.8974
1.08656, 24.8293, 22.3803, 4.71415, 5.1797, 2.44901, 4.9787, 4.7141, 4.7142, 4.71428, 4.71442, 4.71461, 4.98812, 4.73032, 4.71606, 4.77402, 4.71469, 4.71571, 4.72419, 4.73538, 4.71419, 4.71415, 6.05418, 4.71415, 20.3894
1.09447, 21.2643, 22.5127, 4.66837, 4.82331, -1.24845, 4.99231, 4.66831, 4.66842, 4.66851, 4.66864, 4.66883, 4.93468, 4.68454, 4.67028, 4.7282, 4.66903, 4.67049, 4.68189, 4.68606, 4.66841, 4.66837, 5.97473, 4.66837, 20.5032
1.10238, 18.2741, 22.3314, 4.62326, 4.50268, -4.05733, 5.028, 4.62318, 4.62332, 4.6234, 4.62353, 4.62373, 4.87638, 4.63944, 4.62518, 4.68304, 4.62408, 4.62611, 4.64266, 4.63789, 4.62329, 4.62327, 5.95442, 4.62326, 20.2259
1.1103, 14.9806, 21.8461, 4.5786, 4.12075, -6.86549, 5.09317, 4.57849, 4.57865, 4.57874, 4.57887, 4.57906, 4.81402, 4.59477, 4.58051, 4.63829, 4.57961, 4.58236, 4.60785, 4.59063, 4.57862, 4.5786, 5.97594, 4.5786, 19.5739
1.11821, 22.596, 21.0989, 4.53409, 4.95943, 1.49704, 5.1964, 4.53395, 4.53414, 4.53422, 4.53435, 4.53455, 4.74864, 4.55026, 4.536, 4.59364, 4.53535, 4.53898, 4.57956, 4.54395, 4.53411, 4.53409, 6.02517, 4.53409, 18.5909
1.12612, 19.8342, 20.1586, 4.4894, 4.67271, -0.324347, 5.34656, 4.48921, 4.48945, 4.48954, 4.48967, 4.48986, 4.68137, 4.50557, 4.49131, 4.54878, 4.49097, 4.49566, 4.56091, 4.49747, 4.48941, 4.4894, 6.09076, 4.4894, 17.3423
1.13404, 10.8293, 19.1107, 4.44417, 3.5818, -8.28144, 5.55161, 4.44393, 4.44422, 4.44431, 4.44444, 4.44463, 4.61326, 4.46035, 4.44608, 4.5033, 4.44615, 4.45207, 4.55616, 4.45078, 4.44418, 4.44417, 6.16376, 4.44417, 15.9079
1.14195, 16.6634, 18.047, 4.39801, 4.32012, -1.38355, 5.81681, 4.39771, 4.39807, 4.39815, 4.39828, 4.39848, 4.54516, 4.41419, 4.39993, 4.45683, 4.40052, 4.40782, 4.57083, 4.40342, 4.39802, 4.39801, 6.23728, 4.39801, 14.3733
1.14986, 19.4901, 17.0541, 4.3505, 4.63574, 2.43595, 6.14283, 4.35011, 4.35056, 4.35064, 4.35077, 4.35097, 4.47758, 4.36668, 4.35242, 4.40891, 4.35371, 4.36251, 4.61153, 4.35494, 4.35051, 4.35051, 6.30614, 4.3505, 12.821
1.15778, 18.4714, 16.2042, 4.30122, 4.52453, 2.26719, 6.52397, 4.30073, 4.30128, 4.30136, 4.30149, 4.30169, 4.41072, 4.3174, 4.30314, 4.35914, 4.30535, 4.31573, 4.68551, 4.30486, 4.30123, 4.30123, 6.36665, 4.30122, 11.323
1.16569, 13.6539, 15.5467, 4.24972, 3.9565, -1.89279, 6.94692, 4.24909, 4.24978, 4.24986, 4.24999, 4.25019, 4.34443, 4.2659, 4.25164, 4.30705, 4.25511, 4.26701, 4.79979, 4.25271, 4.24973, 4.24973, 6.4163, 4.24972, 9.93616
1.1736, 18.2831, 15.1045, 4.19556, 4.50368, 3.17858, 7.39046, 4.19477, 4.19562, 4.1957, 4.19583, 4.19603, 4.2783, 4.21174, 4.19748, 4.25222, 4.20264, 4.21593, 4.95995, 4.19801, 4.19557, 4.19557, 6.45344, 4.19556, 8.69906
1.18152, 20.8707, 14.8727, 4.1383, 4.78233, 5.99804, 7.82645, 4.1373, 4.13835, 4.13844, 4.13857, 4.13876, 4.21168, 4.15447, 4.14021, 4.1942, 4.14765, 4.16202, 5.16862, 4.14031, 4.1383, 4.1383, 6.47698, 4.1383, 7.63212
1.18943, 13.9394, 14.8208, 4.07749, 3.99242, -0.88133, 8.22207, 4.07624, 4.07754, 4.07763, 4.07776, 4.07795, 4.14381, 4.09366, 4.0794, 4.13259, 4.08987, 4.10484, 5.4239, 4.07913, 4.07749, 4.07749, 6.48596, 4.07749, 6.73949
1.19735, 18.6903, 14.8982, 4.01272, 4.54865, 3.79203, 8.5433, 4.01118, 4.01278, 4.01286, 4.01299, 4.01319, 4.07389, 4.0289, 4.01464, 4.06701, 4.02906, 4.04396, 5.71807, 4.01407, 4.01272, 4.01272, 6.47929, 4.01272, 6.0123
1.20526, 18.086, 15.0412, 3.94362, 4.48174, 3.04482, 8.75894, 3.94171, 3.94368, 3.94376, 3.94389, 3.94409, 4.00115, 3.9598, 3.94554, 3.99711, 3.96504, 3.97901, 6.0369, 3.94473, 3.94362, 3.94363, 6.45554, 3.94362, 5.43276
1.21317, 14.707, 15.1809, 3.86989, 4.08742, -0.473863, 8.84466, 3.86754, 3.86994, 3.87003, 3.87016, 3.87035, 3.92492, 3.88606, 3.8718, 3.92265, 3.89762, 3.90964, 6.3599, 3.87079, 3.86989, 3.86989, 6.41278, 3.86989, 4.97802
1.22109, 14.6152, 15.2516, 3.7913, 4.07617, -0.636477, 8.78639, 3.78843, 3.79135, 3.79144, 3.79157, 3.79176, 3.84467, 3.80747, 3.79321, 3.84344, 3.82667, 3.83565, 6.66172, 3.79203, 3.7913, 3.7913, 6.34875, 3.7913, 4.62369
1.229, 10.1683, 15.198, 3.70776, 3.48831, -5.02978, 8.58217, 3.70426, 3.70781, 3.7079, 3.70803, 3.70822, 3.76005, 3.72393, 3.70967, 3.75948, 3.75206, 3.75691, 6.91465, 3.70836, 3.70776, 3.70776, 6.26101, 3.70776, 4.3464
1.23691, 14.1732, 14.9805, 3.61933, 4.02159, -0.807367, 8.24247, 3.61509, 3.61938, 3.61947, 3.6196, 3.61979, 3.67093, 3.6355, 3.62124, 3.67087, 3.67371, 3.67349, 7.09191, 3.61981, 3.61933, 3.61933, 6.14736, 3.61933, 4.12557
1.24483, 11.9854, 14.5785, 3.52623, 3.73971, -2.59306, 7.7886, 3.52112, 3.52629, 3.52637, 3.5265, 3.5267, 3.5774, 3.54241, 3.52815, 3.57794, 3.59153, 3.5856, 7.17118, 3.52663, 3.52623, 3.52624, 6.00622, 3.52623, 3.94424
1.25274, 9.76496, 13.9912, 3.4289, 3.43001, -4.22627, 7.24979, 3.42276, 3.42895, 3.42904, 3.42917, 3.42936, 3.47979, 3.44508, 3.43081, 3.48121, 3.50552, 3.49367, 7.13781, 3.42922, 3.4289, 3.4289, 5.8371, 3.4289, 3.7893
1.26065, 11.8118, 13.2363, 3.32793, 3.71642, -1.42449, 6.65937, 3.32059, 3.32799, 3.32807, 3.3282, 3.3284, 3.37865, 3.34411, 3.32985, 3.3814, 3.41573, 3.39829, 6.98697, 3.32819, 3.32793, 3.32793, 5.64087, 3.32793, 3.65121
1.26857, 10.979, 12.346, 3.22411, 3.60263, -1.36702, 6.05077, 3.21536, 3.22417, 3.22425, 3.22438, 3.22458, 3.27471, 3.24029, 3.22603, 3.27942, 3.32236, 3.30028, 6.72441, 3.22432, 3.22411, 3.22412, 5.42007, 3.22411, 3.52354
1.27648, 9.99272, 11.3629, 3.11837, 3.46305, -1.37014, 5.45405, 3.10798, 3.11843, 3.11851, 3.11864, 3.11884, 3.16888, 3.13455, 3.12029, 3.17634, 3.22574, 3.20063, 6.36559, 3.11853, 3.11837, 3.11838, 5.17879, 3.11837, 3.40227
1.28439, 13.9703, 10.3341, 3.01174, 3.99629, 3.63624, 4.8934, 2.99944, 3.0118, 3.01188, 3.01201, 3.01221, 3.06218, 3.02792, 3.01366, 3.07337, 3.12644, 3.10049, 5.93347, 3.01187, 3.01174, 3.01175, 4.92257, 3.01174, 3.28521
1.29231, 8.22213, 9.30637, 2.90531, 3.19721, -1.08424, 4.38578, 2.89078, 2.90537, 2.90545, 2.90558, 2.90578, 2.9557, 2.92149, 2.90723, 2.97177, 3.02523, 3.00122, 5.45533, 2.90541, 2.90531, 2.90531, 4.65796, 2.90531, 3.17144
1.30022, 16.6928, 8.32187, 2.80016, 4.32352, 8.37095, 3.94083, 2.78306, 2.80022, 2.8003, 2.80043, 2.80063, 2.85051, 2.81634, 2.80208, 2.87279, 2.92319, 2.90444, 4.9593, 2.80024, 2.80016, 2.80017, 4.39202, 2.80016, 3.06084
1.30813, 15.8741, 7.41506, 2.69732, 4.22778, 8.45903, 3.56164, 2.67723, 2.69737, 2.69746, 2.69759, 2.69778, 2.74763, 2.7135, 2.69923, 2.77763, 2.82161, 2.81215, 4.4711, 2.69738, 2.69732, 2.69732, 4.1317, 2.69732, 2.95376
1.31605, 7.63272, 6.61169, 2.59771, 3.10366, 1.02103, 3.2462, 2.57418, 2.59776, 2.59785, 2.59798, 2.59817, 2.64799, 2.61388, 2.59962, 2.68737, 2.7221, 2.72708, 4.01174, 2.59775, 2.59771, 2.59771, 3.88334, 2.59771, 2.85075
1.32396, 11.915, 5.9289, 2.5021, 3.73028, 5.98607, 2.98906, 2.4746, 2.50215, 2.50224, 2.50237, 2.50256, 2.55235, 2.51827, 2.50401, 2.60293, 2.62651, 2.65313, 3.59608, 2.50213, 2.5021, 2.5021, 3.65209, 2.5021, 2.75238
1.33187, 8.64232, 5.3772, 2.41111, 3.26226, 3.26513, 2.783, 2.37906, 2.41116, 2.41124, 2.41137, 2.41157, 2.46134, 2.42728, 2.41302, 2.52501, 2.53702, 2.59608, 3.23262, 2.41113, 2.41111, 2.41111, 3.44167, 2.41111, 2.65915
1.33979, 12.8859, 4.9631, 2.32516, 3.85822, 7.92277, 2.62026, 2.28789, 2.32521, 2.3253, 2.32543, 2.32562, 2.37537, 2.34133, 2.32707, 2.45413, 2.45619, 2.5646, 2.92401, 2.32518, 2.32516, 2.32516, 3.2542, 2.32516, 2.5714
1.3477, 13.4284, 4.69279, 2.24451, 3.9279, 8.73559, 2.4936, 2.20129, 2.24457, 2.24465, 2.24478, 2.24498, 2.29471, 2.26069, 2.24643, 2.39058, 2.38705, 2.57151, 2.66834, 2.24453, 2.24451, 2.24452, 3.09024, 2.24451, 2.48934
1.35561, 9.98554, 4.57557, 2.16928, 3.46201, 5.40997, 2.39677, 2.11927, 2.16933, 2.16941, 2.16954, 2.16974, 2.21946, 2.18544, 2.17119, 2.33446, 2.33323, 2.63512, 2.46052, 2.16929, 2.16928, 2.16928, 2.94894, 2.16928, 2.41298
1.36353, 10.757, 4.62711, 2.0994, 3.57169, 6.12987, 2.32465, 2.04169, 2.09946, 2.09954, 2.09967, 2.09987, 2.14956, 2.11557, 2.10131, 2.2857, 2.29902, 2.78056, 2.29376, 2.09941, 2.0994, 2.0994, 2.82842, 2.0994, 2.34223
1.37144, 8.44503, 4.87155, 2.03475, 3.23188, 3.57348, 2.27319, 1.96831, 2.0348, 2.03488, 2.03501, 2.03521, 2.08488, 2.0509, 2.03666, 2.2441, 2.2894, 3.04055, 2.16071, 2.03475, 2.03475, 2.03475, 2.72606, 2.03475, 2.27687
1.37935, 9.28776, 5.34202, 1.97507, 3.35973, 3.94573, 2.23909, 1.89879, 1.97513, 1.97521, 1.97534, 1.97554, 2.02516, 1.99122, 1.97698, 2.20935, 2.30989, 3.45524, 2.05438, 1.97508, 1.97507, 1.97508, 2.63885, 1.97507, 2.2166
1.38727, 13.6882, 6.07888, 1.9201, 3.96084, 7.60933, 2.21946, 1.83274, 1.92016, 1.92024, 1.92037, 1.92057, 1.97013, 1.93623, 1.92201, 2.18106, 2.36615, 4.07047, 1.96861, 1.92011, 1.9201, 1.92011, 2.56374, 1.9201, 2.16105
1.39518, 11.0349, 7.12538, 1.86952, 3.61039, 3.90954, 2.21149, 1.76972, 1.86958, 1.86966, 1.86979, 1.86998, 1.91945, 1.88561, 1.87142, 2.1588, 2.46335, 4.93399, 1.89834, 1.86952, 1.86952, 1.86952, 2.49784, 1.86952, 2.10984
1.40309, 10.7003, 8.52052, 1.823, 3.56374, 2.17974, 2.21217, 1.7093, 1.82306, 1.82314, 1.82327, 1.82347, 1.8728, 1.83905, 1.8249, 2.14213, 2.60535, 6.08937, 1.83965, 1.82301, 1.823, 1.82301, 2.43864, 1.823, 2.06258
1.41101, 18.0133, 10.2896, 1.78026, 4.47363, 7.7237, 2.21822, 1.65104, 1.78031, 1.78039, 1.78052, 1.78072, 1.82988, 1.79625, 1.78214, 2.13062, 2.79356, 7.56778, 1.78959, 1.78026, 1.78026, 1.78026, 2.38408, 1.78026, 2.0189
1.41892, 13.2215, 12.4339, 1.741, 3.90148, 0.787607, 2.22611, 1.59456, 1.74106, 1.74114, 1.74127, 1.74146, 1.79038, 1.75691, 1.74287, 2.1239, 3.02597, 9.37872, 1.74609, 1.741, 1.741, 1.741, 2.3326, 1.741, 1.97845
1.42683, 13.7303, 14.9202, 1.70501, 3.96615, -1.1899, 2.23222, 1.5395, 1.70507, 1.70515, 1.70528, 1.70547, 1.75409, 1.72083, 1.70687, 2.1216, 3.29629, 11.5008, 1.70771, 1.70501, 1.70501, 1.70502, 2.2831, 1.70501, 1.94095
