   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_799.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, S_K, P_K, Si_K, Al_K, Mg_K, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
4.51662, 268.361, 238.838, 35.5494, 16.4426, 29.5225, 35.5494, 0, 35.5636, 37.7931, 35.5552, 35.7904, 236.333, 35.5494, 35.5494, 35.5494, 35.5494, 35.5494, 35.5494, 35.5494, 35.5494, 35.5494, 35.5494, 35.5494
4.52449, 240.908, 236.199, 35.7028, 15.5855, 4.70969, 35.7028, 0, 35.7171, 38.372, 35.7089, 35.9482, 233.264, 35.7028, 35.7028, 35.7028, 35.7028, 35.7028, 35.7028, 35.7028, 35.7028, 35.7028, 35.7028, 35.7028
4.53235, 235.971, 231.402, 35.8564, 15.4263, 4.56911, 35.8564, 0, 35.8707, 39.0068, 35.8628, 36.1063, 227.981, 35.8564, 35.8564, 35.8564, 35.8564, 35.8564, 35.8564, 35.8564, 35.8564, 35.8564, 35.8564, 35.8564
4.54022, 246.601, 224.638, 36.0102, 15.7671, 21.963, 36.0102, 0, 36.0245, 39.6977, 36.017, 36.2647, 220.675, 36.0102, 36.0102, 36.0102, 36.0102, 36.0102, 36.0102, 36.0102, 36.0102, 36.0102, 36.0102, 36.0102
4.54809, 240.785, 216.16, 36.1642, 15.5815, 24.6249, 36.1642, 0, 36.1785, 40.4426, 36.1715, 36.4232, 211.601, 36.1642, 36.1642, 36.1642, 36.1642, 36.1642, 36.1642, 36.1642, 36.1642, 36.1642, 36.1642, 36.1642
4.55596, 213.405, 206.264, 36.3183, 14.6767, 7.14117, 36.3183, 0, 36.3326, 41.2371, 36.3262, 36.582, 201.059, 36.3183, 36.3183, 36.3183, 36.3183, 36.3183, 36.3183, 36.3183, 36.3183, 36.3183, 36.3183, 36.3183
4.56383, 198.405, 195.278, 36.4726, 14.1564, 3.12724, 36.4726, 0, 36.4869, 42.0744, 36.4812, 36.741, 189.385, 36.4726, 36.4726, 36.4726, 36.4726, 36.4726, 36.4726, 36.4726, 36.4726, 36.4726, 36.4726, 36.4726
4.5717, 184.34, 183.539, 36.6271, 13.6506, 0.80069, 36.6271, 0, 36.6413, 42.9453, 36.6364, 36.9002, 176.924, 36.6271, 36.6271, 36.6271, 36.6271, 36.6271, 36.6271, 36.6271, 36.6271, 36.6271, 36.6271, 36.6271
4.57957, 173.765, 171.386, 36.7817, 13.2576, 2.37898, 36.7817, 0, 36.7959, 43.8376, 36.792, 37.0596, 164.028, 36.7817, 36.7817, 36.7817, 36.7817, 36.7817, 36.7817, 36.7817, 36.7817, 36.7817, 36.7817, 36.7817
4.58743, 162.033, 159.131, 36.9364, 12.8075, 2.90166, 36.9364, 0, 36.9507, 44.7375, 36.9479, 37.2192, 151.021, 36.9364, 36.9364, 36.9364, 36.9364, 36.9364, 36.9364, 36.9364, 36.9364, 36.9364, 36.9364, 36.9364
4.5953, 139.75, 147.061, 37.0913, 11.9059, -7.31058, 37.0913, 0, 37.1055, 45.6285, 37.104, 37.3789, 138.209, 37.0913, 37.0913, 37.0913, 37.0913, 37.0913, 37.0913, 37.0913, 37.0913, 37.0913, 37.0913, 37.0913
4.60317, 116.236, 135.417, 37.2463, 10.8736, -19.1813, 37.2463, 0, 37.2605, 46.4932, 37.2606, 37.5389, 125.849, 37.2463, 37.2463, 37.2463, 37.2463, 37.2463, 37.2463, 37.2463, 37.2463, 37.2463, 37.2463, 37.2463
4.61104, 115.773, 124.395, 37.4014, 10.8523, -8.62219, 37.4014, 0, 37.4157, 47.3134, 37.4174, 37.6989, 114.155, 37.4014, 37.4014, 37.4014, 37.4014, 37.4014, 37.4014, 37.4014, 37.4014, 37.4014, 37.4014, 37.4014
4.61891, 101.898, 114.142, 37.5566, 10.193, -12.2436, 37.5566, 0, 37.5709, 48.0706, 37.5746, 37.8592, 103.293, 37.5566, 37.5566, 37.5566, 37.5566, 37.5566, 37.5566, 37.5566, 37.5566, 37.5566, 37.5566, 37.5566
4.62678, 84.1376, 104.754, 37.712, 9.28103, -20.6161, 37.712, 0, 37.7262, 48.7474, 37.7322, 38.0196, 93.3762, 37.712, 37.712, 37.712, 37.712, 37.712, 37.712, 37.712, 37.712, 37.712, 37.712, 37.712
4.63464, 84.6318, 96.2827, 37.8675, 9.30762, -11.651, 37.8675, 0, 37.8817, 49.3282, 37.8901, 38.1801, 84.4724, 37.8675, 37.8675, 37.8675, 37.8675, 37.8675, 37.8675, 37.8675, 37.8675, 37.8675, 37.8675, 37.8675
4.64251, 60.0656, 88.7403, 38.023, 7.87817, -28.6748, 38.023, 0, 38.0373, 49.7995, 38.0483, 38.3408, 76.6065, 38.023, 38.023, 38.023, 38.023, 38.023, 38.023, 38.023, 38.023, 38.023, 38.023, 38.023
4.65038, 57.2882, 82.1046, 38.1787, 7.69988, -24.8164, 38.1787, 0, 38.1929, 50.1512, 38.2068, 38.5017, 69.7666, 38.1787, 38.1787, 38.1787, 38.1787, 38.1787, 38.1787, 38.1787, 38.1787, 38.1787, 38.1787, 38.1787
4.65825, 62.6286, 76.3276, 38.3344, 8.03919, -13.6991, 38.3344, 0, 38.3487, 50.377, 38.3656, 38.6626, 63.9114, 38.3344, 38.3344, 38.3344, 38.3344, 38.3344, 38.3344, 38.3344, 38.3344, 38.3344, 38.3344, 38.3344
4.66612, 44.69, 71.344, 38.4902, 6.83301, -26.654, 38.4902, 0, 38.5045, 50.4744, 38.5245, 38.8237, 58.9778, 38.4902, 38.4902, 38.4902, 38.4902, 38.4902, 38.4902, 38.4902, 38.4902, 38.4902, 38.4902, 38.4902
4.67399, 39.4588, 67.0761, 38.6461, 6.43885, -27.6173, 38.6461, 0, 38.6604, 50.4453, 38.6837, 38.9849, 54.8864, 38.6461, 38.6461, 38.6461, 38.6461, 38.6461, 38.6461, 38.6461, 38.6461, 38.6461, 38.6461, 38.6461
4.68186, 45.4734, 63.4438, 38.8021, 6.89009, -17.9704, 38.8021, 0, 38.8163, 50.2955, 38.8428, 39.1461, 51.5512, 38.8021, 38.8021, 38.8021, 38.8021, 38.8021, 38.8021, 38.8021, 38.8021, 38.8021, 38.8021, 38.8021
4.68972, 28.9703, 60.366, 38.958, 5.56509, -31.3958, 38.958, 0, 38.9723, 50.0347, 39.002, 39.3075, 48.8818, 38.958, 38.958, 38.958, 38.958, 38.958, 38.958, 38.958, 38.958, 38.958, 38.958, 38.958
4.69759, 18.9891, 57.768, 39.114, 4.58139, -38.7789, 39.114, 0, 39.1283, 49.6757, 39.161, 39.4689, 46.7902, 39.114, 39.114, 39.114, 39.114, 39.114, 39.114, 39.114, 39.114, 39.114, 39.114, 39.114
4.70546, 31.429, 55.5825, 39.27, 5.78178, -24.1535, 39.27, 0, 39.2843, 49.234, 39.3199, 39.6303, 45.1941, 39.27, 39.27, 39.27, 39.27, 39.27, 39.27, 39.27, 39.27, 39.27, 39.27, 39.27
4.71333, 16.0577, 53.7518, 39.426, 4.24944, -37.694, 39.426, 0, 39.4402, 48.7268, 39.4784, 39.7917, 44.0185, 39.426, 39.426, 39.426, 39.426, 39.426, 39.426, 39.426, 39.426, 39.426, 39.426, 39.426
4.7212, 23.6881, 52.2295, 39.5818, 5.06835, -28.5414, 39.5818, 0, 39.5961, 48.1725, 39.6364, 39.9531, 43.1987, 39.5818, 39.5818, 39.5818, 39.5818, 39.5818, 39.5818, 39.5818, 39.5818, 39.5818, 39.5818, 39.5818
4.72907, 23.4008, 50.9792, 39.7375, 5.03992, -27.5784, 39.7375, 0, 39.7518, 47.5891, 39.794, 40.1143, 42.6802, 39.7375, 39.7375, 39.7375, 39.7375, 39.7375, 39.7375, 39.7375, 39.7375, 39.7375, 39.7375, 39.7375
4.73694, 27.7597, 49.9746, 39.8931, 5.45524, -22.215, 39.8931, 0, 39.9073, 46.9945, 39.9508, 40.2754, 42.4189, 39.8931, 39.8931, 39.8931, 39.8931, 39.8931, 39.8931, 39.8931, 39.8931, 39.8931, 39.8931, 39.8931
4.74481, 22.4364, 49.1985, 40.0483, 4.94332, -26.7621, 40.0483, 0, 40.0626, 46.405, 40.1069, 40.4363, 42.3811, 40.0483, 40.0483, 40.0483, 40.0483, 40.0483, 40.0483, 40.0483, 40.0483, 40.0483, 40.0483, 40.0483
4.75267, 29.426, 48.641, 40.2032, 5.60589, -19.215, 40.2032, 0, 40.2175, 45.8351, 40.2621, 40.5968, 42.5424, 40.2032, 40.2032, 40.2032, 40.2032, 40.2032, 40.2032, 40.2032, 40.2032, 40.2032, 40.2032, 40.2032
4.76054, 22.5057, 48.298, 40.3576, 4.95032, -25.7924, 40.3576, 0, 40.3718, 45.2969, 40.4162, 40.7568, 42.8866, 40.3576, 40.3576, 40.3576, 40.3576, 40.3576, 40.3576, 40.3576, 40.3576, 40.3576, 40.3576, 40.3576
4.76841, 21.9668, 48.1702, 40.5112, 4.89559, -26.2034, 40.5112, 0, 40.5255, 44.8002, 40.5691, 40.9161, 43.4042, 40.5112, 40.5112, 40.5112, 40.5112, 40.5112, 40.5112, 40.5112, 40.5112, 40.5112, 40.5112, 40.5112
4.77628, 24.521, 48.2607, 40.664, 5.14986, -23.7396, 40.664, 0, 40.6783, 44.352, 40.7207, 41.0746, 44.0912, 40.664, 40.664, 40.664, 40.664, 40.664, 40.664, 40.664, 40.664, 40.664, 40.664, 40.664
4.78415, 31.8922, 48.5736, 40.8157, 5.8217, -16.6814, 40.8157, 0, 40.83, 43.9569, 40.8707, 41.2321, 44.9468, 40.8157, 40.8157, 40.8157, 40.8157, 40.8157, 40.8157, 40.8157, 40.8157, 40.8157, 40.8157, 40.8157
4.79202, 35.228, 49.1129, 40.9659, 6.10148, -13.8848, 40.9659, 0, 40.9802, 43.6171, 41.0189, 41.3881, 45.9724, 40.9659, 40.9659, 40.9659, 40.9659, 40.9659, 40.9659, 40.9659, 40.9659, 40.9659, 40.9659, 40.9659
4.79989, 28.6553, 49.8803, 41.1144, 5.53672, -21.225, 41.1144, 0, 41.1287, 43.3326, 41.165, 41.5423, 47.1694, 41.1144, 41.1144, 41.1144, 41.1144, 41.1144, 41.1144, 41.1144, 41.1144, 41.1144, 41.1144, 41.1144
4.80775, 41.5076, 50.8743, 41.2607, 6.59603, -9.36677, 41.2607, 0, 41.2749, 43.1017, 41.3086, 41.6944, 48.5375, 41.2607, 41.2607, 41.2607, 41.2607, 41.2607, 41.2607, 41.2607, 41.2607, 41.2607, 41.2607, 41.2607
4.81562, 51.8903, 52.089, 41.4044, 7.341, -0.198669, 41.4044, 0, 41.4186, 42.9211, 41.4495, 41.8439, 50.0733, 41.4044, 41.4044, 41.4044, 41.4044, 41.4044, 41.4044, 41.4044, 41.4044, 41.4044, 41.4044, 41.4044
4.82349, 40.1097, 53.5124, 41.5449, 6.4892, -13.4027, 41.5449, 0, 41.5591, 42.7867, 41.5871, 41.9903, 51.7687, 41.5449, 41.5449, 41.5449, 41.5449, 41.5449, 41.5449, 41.5449, 41.5449, 41.5449, 41.5449, 41.5449
4.83136, 64.8642, 55.1262, 41.6816, 8.17705, 9.73795, 41.6816, 0, 41.6959, 42.6933, 41.721, 42.133, 53.6097, 41.6816, 41.6816, 41.6816, 41.6816, 41.6816, 41.6816, 41.6816, 41.6816, 41.6816, 41.6816, 41.6816
4.83923, 48.3908, 56.905, 41.8141, 7.09864, -8.51422, 41.8141, 0, 41.8284, 42.6357, 41.8506, 42.2714, 55.5755, 41.8141, 41.8141, 41.8141, 41.8141, 41.8141, 41.8141, 41.8141, 41.8141, 41.8141, 41.8141, 41.8141
4.8471, 60.3243, 58.8158, 41.9416, 7.89457, 1.50845, 41.9416, 0, 41.9559, 42.6081, 41.9753, 42.4048, 57.6383, 41.9416, 41.9416, 41.9416, 41.9416, 41.9416, 41.9416, 41.9416, 41.9416, 41.9416, 41.9416, 41.9416
4.85496, 61.9012, 60.819, 42.0635, 7.99382, 1.08221, 42.0635, 0, 42.0778, 42.6051, 42.0946, 42.5327, 59.763, 42.0635, 42.0635, 42.0635, 42.0635, 42.0635, 42.0635, 42.0635, 42.0635, 42.0635, 42.0635, 42.0635
4.86283, 66.0182, 62.8686, 42.1792, 8.24731, 3.14953, 42.1792, 0, 42.1935, 42.6215, 42.2078, 42.6544, 61.9084, 42.1792, 42.1792, 42.1792, 42.1792, 42.1792, 42.1792, 42.1792, 42.1792, 42.1792, 42.1792, 42.1792
4.8707, 76.0091, 64.9131, 42.2881, 8.83227, 11.096, 42.2881, 0, 42.3024, 42.6524, 42.3145, 42.7693, 64.027, 42.2881, 42.2881, 42.2881, 42.2881, 42.2881, 42.2881, 42.2881, 42.2881, 42.2881, 42.2881, 42.2881
4.87857, 98.1644, 66.8981, 42.3897, 10.0082, 31.2663, 42.3897, 0, 42.404, 42.6937, 42.4141, 42.877, 66.0682, 42.3897, 42.3897, 42.3897, 42.3897, 42.3897, 42.3897, 42.3897, 42.3897, 42.3897, 42.3897, 42.3897
4.88644, 82.6379, 68.7673, 42.4836, 9.19989, 13.8706, 42.4836, 0, 42.4979, 42.7415, 42.5062, 42.9769, 67.9792, 42.4836, 42.4836, 42.4836, 42.4836, 42.4836, 42.4836, 42.4836, 42.4836, 42.4836, 42.4836, 42.4836
4.89431, 106.103, 70.4655, 42.5695, 10.3972, 35.6372, 42.5695, 0, 42.5837, 42.7926, 42.5906, 43.0689, 69.7074, 42.5695, 42.5695, 42.5695, 42.5695, 42.5695, 42.5695, 42.5695, 42.5695, 42.5695, 42.5695, 42.5695
4.90218, 103.155, 71.9406, 42.6472, 10.2545, 31.2142, 42.6472, 0, 42.6614, 42.8447, 42.667, 43.1528, 71.2034, 42.6472, 42.6472, 42.6472, 42.6472, 42.6472, 42.6472, 42.6472, 42.6472, 42.6472, 42.6472, 42.6472
4.91005, 115.512, 73.1464, 42.7167, 10.8403, 42.3653, 42.7167, 0, 42.731, 42.8956, 42.7355, 43.2285, 72.4227, 42.7167, 42.7167, 42.7167, 42.7167, 42.7167, 42.7167, 42.7167, 42.7167, 42.7167, 42.7167, 42.7167
4.91791, 114.686, 74.045, 42.7784, 10.8021, 40.6409, 42.7784, 0, 42.7926, 42.944, 42.7963, 43.2964, 73.3291, 42.7784, 42.7784, 42.7784, 42.7784, 42.7784, 42.7784, 42.7784, 42.7784, 42.7784, 42.7784, 42.7784
4.92578, 122.017, 74.6078, 42.8325, 11.1363, 47.4093, 42.8325, 0, 42.8468, 42.9891, 42.8497, 43.3569, 73.8954, 42.8325, 42.8325, 42.8325, 42.8325, 42.8325, 42.8325, 42.8325, 42.8325, 42.8325, 42.8325, 42.8325
4.93365, 130.541, 74.8181, 42.8798, 11.5126, 55.7229, 42.8798, 0, 42.8941, 43.0304, 42.8965, 43.4105, 74.1059, 42.8798, 42.8798, 42.8798, 42.8798, 42.8798, 42.8798, 42.8798, 42.8798, 42.8798, 42.8798, 42.8798
4.94152, 108.747, 74.671, 42.921, 10.5236, 34.0755, 42.921, 0, 42.9352, 43.0679, 42.9373, 43.458, 73.9565, 42.921, 42.921, 42.921, 42.921, 42.921, 42.921, 42.921, 42.921, 42.921, 42.921, 42.921
4.94939, 138.885, 74.1742, 42.9571, 11.8695, 64.7113, 42.9571, 0, 42.9713, 43.1021, 42.9731, 43.5005, 73.4555, 42.9571, 42.9571, 42.9571, 42.9571, 42.9571, 42.9571, 42.9571, 42.9571, 42.9571, 42.9571, 42.9571
4.95726, 123.464, 73.3472, 42.9892, 11.2011, 50.1168, 42.9892, 0, 43.0035, 43.1336, 43.0051, 43.539, 72.6229, 42.9892, 42.9892, 42.9892, 42.9892, 42.9892, 42.9892, 42.9892, 42.9892, 42.9892, 42.9892, 42.9892
4.96513, 128.827, 72.2199, 43.0185, 11.438, 56.6068, 43.0185, 0, 43.0328, 43.1632, 43.0343, 43.5749, 71.4889, 43.0185, 43.0185, 43.0185, 43.0185, 43.0185, 43.0185, 43.0185, 43.0185, 43.0185, 43.0185, 43.0185
4.97299, 137.804, 70.8316, 43.0464, 11.8239, 66.9728, 43.0464, 0, 43.0607, 43.1921, 43.0622, 43.6093, 70.0931, 43.0464, 43.0464, 43.0464, 43.0464, 43.0464, 43.0464, 43.0464, 43.0464, 43.0464, 43.0464, 43.0464
4.98086, 127.873, 69.2281, 43.0742, 11.3962, 58.6445, 43.0742, 0, 43.0884, 43.2214, 43.09, 43.6436, 68.4814, 43.0742, 43.0742, 43.0742, 43.0742, 43.0742, 43.0742, 43.0742, 43.0742, 43.0742, 43.0742, 43.0742
4.98873, 110.548, 67.4597, 43.103, 10.6089, 43.0882, 43.103, 0, 43.1173, 43.2522, 43.119, 43.6792, 66.7042, 43.103, 43.103, 43.103, 43.103, 43.103, 43.103, 43.103, 43.103, 43.103, 43.103, 43.103
4.9966, 117.47, 65.579, 43.1343, 10.9302, 51.8907, 43.1343, 0, 43.1486, 43.2857, 43.1504, 43.7173, 64.8144, 43.1343, 43.1343, 43.1343, 43.1343, 43.1343, 43.1343, 43.1343, 43.1343, 43.1343, 43.1343, 43.1343
5.00447, 92.2967, 63.6377, 43.1691, 9.71065, 28.659, 43.1691, 0, 43.1834, 43.323, 43.1853, 43.759, 62.8634, 43.1691, 43.1691, 43.1691, 43.1691, 43.1691, 43.1691, 43.1691, 43.1691, 43.1691, 43.1691, 43.1691
5.01234, 84.2247, 61.6854, 43.2084, 9.28572, 22.5392, 43.2084, 0, 43.2227, 43.3651, 43.2248, 43.8055, 60.901, 43.2084, 43.2084, 43.2084, 43.2084, 43.2084, 43.2084, 43.2084, 43.2084, 43.2084, 43.2084, 43.2084
5.02021, 94.6845, 59.7672, 43.253, 9.83283, 34.9173, 43.253, 0, 43.2673, 43.4128, 43.2697, 43.8577, 58.9719, 43.253, 43.253, 43.253, 43.253, 43.253, 43.253, 43.253, 43.253, 43.253, 43.253, 43.253
5.02807, 98.6573, 57.9222, 43.3037, 10.0328, 40.7351, 43.3037, 0, 43.3179, 43.4667, 43.3205, 43.9165, 57.1152, 43.3037, 43.3037, 43.3037, 43.3037, 43.3037, 43.3037, 43.3037, 43.3037, 43.3037, 43.3037, 43.3037
5.03594, 78.3911, 56.1831, 43.3608, 8.96611, 22.2079, 43.3608, 0, 43.3751, 43.5275, 43.3779, 43.9827, 55.3632, 43.3608, 43.3608, 43.3608, 43.3608, 43.3608, 43.3608, 43.3608, 43.3608, 43.3608, 43.3608, 43.3608
5.04381, 67.1967, 54.5754, 43.4246, 8.31845, 12.6212, 43.4246, 0, 43.4389, 43.5954, 43.4419, 44.0572, 53.7406, 43.4246, 43.4246, 43.4246, 43.4246, 43.4246, 43.4246, 43.4246, 43.4246, 43.4246, 43.4246, 43.4246
5.05168, 74.3558, 53.1173, 43.4954, 8.73818, 21.2384, 43.4954, 0, 43.5096, 43.6706, 43.5129, 44.1409, 52.2648, 43.4954, 43.4954, 43.4954, 43.4954, 43.4954, 43.4954, 43.4954, 43.4954, 43.4954, 43.4954, 43.4954
5.05955, 72.2812, 51.821, 43.5728, 8.61865, 20.4602, 43.5728, 0, 43.5871, 43.7531, 43.5906, 44.2352, 50.9463, 43.5728, 43.5728, 43.5728, 43.5728, 43.5728, 43.5728, 43.5728, 43.5728, 43.5728, 43.5728, 43.5728
5.06742, 60.2868, 50.6926, 43.6569, 7.8922, 9.59422, 43.6569, 0, 43.6711, 43.843, 43.6749, 44.342, 49.7891, 43.6569, 43.6569, 43.6569, 43.6569, 43.6569, 43.6569, 43.6569, 43.6569, 43.6569, 43.6569, 43.6569
5.07528, 50.0892, 49.7341, 43.7472, 7.21729, 0.355083, 43.7472, 0, 43.7614, 43.9399, 43.7655, 44.4642, 48.7918, 43.7472, 43.7472, 43.7472, 43.7472, 43.7472, 43.7472, 43.7472, 43.7472, 43.7472, 43.7472, 43.7472
5.08315, 61.3855, 48.9446, 43.8433, 7.9615, 12.4409, 43.8433, 0, 43.8575, 44.0438, 43.8618, 44.6063, 47.9482, 43.8433, 43.8433, 43.8433, 43.8433, 43.8433, 43.8433, 43.8433, 43.8433, 43.8433, 43.8433, 43.8433
5.09102, 55.6671, 48.3221, 43.9447, 7.59388, 7.34496, 43.9447, 0, 43.9589, 44.1544, 43.9635, 44.7752, 47.2488, 43.9447, 43.9447, 43.9447, 43.9447, 43.9447, 43.9447, 43.9447, 43.9447, 43.9447, 43.9447, 43.9447
5.09889, 45.0646, 47.8657, 44.0508, 6.86037, -2.80112, 44.0508, 0, 44.0651, 44.2713, 44.0699, 44.9809, 46.6818, 44.0508, 44.0508, 44.0508, 44.0508, 44.0508, 44.0508, 44.0508, 44.0508, 44.0508, 44.0508, 44.0508
5.10676, 41.3295, 47.5777, 44.1612, 6.58252, -6.24824, 44.1612, 0, 44.1755, 44.3945, 44.1806, 45.2385, 46.2336, 44.1612, 44.1612, 44.1612, 44.1612, 44.1612, 44.1612, 44.1612, 44.1612, 44.1612, 44.1612, 44.1612
5.11463, 40.3347, 47.4666, 44.2753, 6.50651, -7.13189, 44.2753, 0, 44.2896, 44.5237, 44.295, 45.5695, 45.8902, 44.2753, 44.2753, 44.2753, 44.2753, 44.2753, 44.2753, 44.2753, 44.2753, 44.2753, 44.2753, 44.2753
5.1225, 32.341, 47.5495, 44.3925, 5.86012, -15.2085, 44.3925, 0, 44.4068, 44.6588, 44.4124, 46.0042, 45.6374, 44.3925, 44.3925, 44.3925, 44.3925, 44.3925, 44.3925, 44.3925, 44.3925, 44.3925, 44.3925, 44.3925
5.13037, 36.417, 47.8565, 44.5123, 6.19814, -11.4396, 44.5123, 0, 44.5266, 44.7998, 44.5325, 46.5852, 45.4617, 44.5123, 44.5123, 44.5123, 44.5123, 44.5123, 44.5123, 44.5123, 44.5123, 44.5123, 44.5123, 44.5123
5.13823, 45.7237, 48.4342, 44.6343, 6.90823, -2.71054, 44.6343, 0, 44.6485, 44.9468, 44.6547, 47.3707, 45.3506, 44.6343, 44.6343, 44.6343, 44.6343, 44.6343, 44.6343, 44.6343, 44.6343, 44.6343, 44.6343, 44.6343
5.1461, 25.2519, 49.3505, 44.7579, 5.22034, -24.0986, 44.7579, 0, 44.7722, 45.0998, 44.7786, 48.439, 45.2927, 44.7579, 44.7579, 44.7579, 44.7579, 44.7579, 44.7579, 44.7579, 44.7579, 44.7579, 44.7579, 44.7579
5.15397, 25.6582, 50.7005, 44.8829, 5.2591, -25.0423, 44.8829, 0, 44.8972, 45.2589, 44.9039, 49.8943, 45.2779, 44.8829, 44.8829, 44.8829, 44.8829, 44.8829, 44.8829, 44.8829, 44.8829, 44.8829, 44.8829, 44.8829
5.16184, 29.1387, 52.6115, 45.0089, 5.58021, -23.4727, 45.0089, 0, 45.0232, 45.4244, 45.0302, 51.8718, 45.2975, 45.0089, 45.0089, 45.0089, 45.0089, 45.0089, 45.0089, 45.0089, 45.0089, 45.0089, 45.0089, 45.0089
5.16971, 34.3809, 55.2512, 45.1356, 6.03166, -20.8703, 45.1356, 0, 45.1499, 45.5964, 45.1572, 54.546, 45.3443, 45.1356, 45.1356, 45.1356, 45.1356, 45.1356, 45.1356, 45.1356, 45.1356, 45.1356, 45.1356, 45.1356
5.17758, 35.1419, 58.8333, 45.2629, 6.09441, -23.6914, 45.2629, 0, 45.2771, 45.7749, 45.2847, 58.1359, 45.4122, 45.2629, 45.2629, 45.2629, 45.2629, 45.2629, 45.2629, 45.2629, 45.2629, 45.2629, 45.2629, 45.2629
5.18545, 51.5175, 63.6244, 45.3904, 7.31557, -12.1069, 45.3904, 0, 45.4046, 45.96, 45.4125, 62.9128, 45.4961, 45.3904, 45.3904, 45.3904, 45.3904, 45.3904, 45.3904, 45.3904, 45.3904, 45.3904, 45.3904, 45.3904
5.19331, 54.6781, 69.9507, 45.518, 7.52849, -15.2726, 45.518, 0, 45.5322, 46.1515, 45.5404, 69.2065, 45.592, 45.518, 45.518, 45.518, 45.518, 45.518, 45.518, 45.518, 45.518, 45.518, 45.518, 45.518
5.20118, 69.0125, 78.2014, 45.6456, 8.42689, -9.1889, 45.6456, 0, 45.6598, 46.3492, 45.6683, 77.4095, 45.6969, 45.6456, 45.6456, 45.6456, 45.6456, 45.6456, 45.6456, 45.6456, 45.6456, 45.6456, 45.6456, 45.6456
5.20905, 75.8224, 88.8332, 45.7731, 8.8217, -13.0108, 45.7731, 0, 45.7874, 46.5525, 45.7961, 87.9814, 45.8083, 45.7731, 45.7731, 45.7731, 45.7731, 45.7731, 45.7731, 45.7731, 45.7731, 45.7731, 45.7731, 45.7731
5.21692, 91.7857, 102.366, 45.9004, 9.6843, -10.5807, 45.9004, 0, 45.9146, 46.7607, 45.9236, 101.445, 45.9243, 45.9004, 45.9004, 45.9004, 45.9004, 45.9004, 45.9004, 45.9004, 45.9004, 45.9004, 45.9004, 45.9004
5.22479, 113.298, 119.381, 46.0274, 10.7377, -6.08333, 46.0274, 0, 46.0417, 46.9728, 46.0509, 118.382, 46.0435, 46.0274, 46.0274, 46.0274, 46.0274, 46.0274, 46.0274, 46.0274, 46.0274, 46.0274, 46.0274, 46.0274
5.23266, 135.135, 140.505, 46.1541, 11.7105, -5.37056, 46.1541, 0, 46.1683, 47.1875, 46.1779, 139.423, 46.1648, 46.1541, 46.1541, 46.1541, 46.1541, 46.1541, 46.1541, 46.1541, 46.1541, 46.1541, 46.1541, 46.1541
5.24053, 168.27, 166.402, 46.2804, 13.0488, 1.86766, 46.2804, 0, 46.2947, 47.4035, 46.3045, 165.234, 46.2874, 46.2804, 46.2804, 46.2804, 46.2804, 46.2804, 46.2804, 46.2804, 46.2804, 46.2804, 46.2804, 46.2804
5.24839, 193.477, 197.733, 46.4064, 13.9813, -4.25618, 46.4064, 0, 46.4206, 47.6188, 46.4308, 196.477, 46.4109, 46.4064, 46.4064, 46.4064, 46.4064, 46.4064, 46.4064, 46.4064, 46.4064, 46.4064, 46.4064, 46.4064
5.25626, 215.095, 235.147, 46.5319, 14.7341, -20.0524, 46.5319, 0, 46.5462, 47.8317, 46.5566, 233.805, 46.5348, 46.5319, 46.5319, 46.5319, 46.5319, 46.5319, 46.5319, 46.5319, 46.5319, 46.5319, 46.5319, 46.5319
5.26413, 259.935, 279.215, 46.6569, 16.1844, -19.2802, 46.6569, 0, 46.6712, 48.0401, 46.6819, 277.791, 46.6588, 46.6569, 46.6569, 46.6569, 46.6569, 46.6569, 46.6569, 46.6569, 46.6569, 46.6569, 46.6569, 46.6569
5.272, 300.64, 330.418, 46.7815, 17.3966, -29.7781, 46.7815, 0, 46.7958, 48.2421, 46.8068, 328.917, 46.7827, 46.7815, 46.7815, 46.7815, 46.7815, 46.7815, 46.7815, 46.7815, 46.7815, 46.7815, 46.7815, 46.7815
5.27987, 356.135, 389.073, 46.9056, 18.9244, -32.9383, 46.9056, 0, 46.9199, 48.4357, 46.9312, 387.502, 46.9064, 46.9056, 46.9056, 46.9056, 46.9056, 46.9056, 46.9056, 46.9056, 46.9056, 46.9056, 46.9056, 46.9056
5.28774, 449.854, 455.293, 47.0292, 21.2568, -5.43921, 47.0292, 0, 47.0435, 48.619, 47.0551, 453.662, 47.0297, 47.0292, 47.0292, 47.0292, 47.0292, 47.0292, 47.0292, 47.0292, 47.0292, 47.0292, 47.0292, 47.0292
5.29561, 553.525, 528.954, 47.1523, 23.5696, 24.5706, 47.1523, 0, 47.1666, 48.7904, 47.1785, 527.275, 47.1526, 47.1523, 47.1523, 47.1523, 47.1523, 47.1523, 47.1523, 47.1523, 47.1523, 47.1523, 47.1523, 47.1523
