   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_268.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
18.9979, 0, 0.0995918, 0, 1.41421, -0.0995918, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.05952e-06, 0, 0.0995907, 0
19.0058, 0, 0.0975151, 0, 1.41421, -0.0975151, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.06044e-06, 0, 0.097514, 0
19.0137, 0, 0.0954741, 0, 1.41421, -0.0954741, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.06139e-06, 0, 0.0954731, 0
19.0215, 0, 0.0934706, 0, 1.41421, -0.0934706, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.06237e-06, 0, 0.0934695, 0
19.0294, 0, 0.0915044, 0, 1.41421, -0.0915044, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.06336e-06, 0, 0.0915034, 0
19.0373, 0, 0.0895773, 0, 1.41421, -0.0895773, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.06436e-06, 0, 0.0895763, 0
19.0451, 0, 0.0876887, 0, 1.41421, -0.0876887, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.06537e-06, 0, 0.0876876, 0
19.053, 0, 0.0858389, 0, 1.41421, -0.0858389, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0664e-06, 0, 0.0858378, 0
19.0608, 0, 0.0840285, 0, 1.41421, -0.0840285, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.06742e-06, 0, 0.0840274, 0
19.0687, 0, 0.0822561, 0, 1.41421, -0.0822561, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.06845e-06, 0, 0.0822551, 0
19.0766, 0, 0.080522, 0, 1.41421, -0.080522, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.06949e-06, 0, 0.0805209, 0
19.0844, 0, 0.0788257, 0, 1.41421, -0.0788257, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.07053e-06, 0, 0.0788246, 0
19.0923, 0, 0.0771658, 0, 1.41421, -0.0771658, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.07157e-06, 0, 0.0771647, 0
19.1002, 0, 0.0755425, 0, 1.41421, -0.0755425, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.07261e-06, 0, 0.0755414, 0
19.108, 0, 0.0739539, 0, 1.41421, -0.0739539, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.07366e-06, 0, 0.0739528, 0
19.1159, 0, 0.0723998, 0, 1.41421, -0.0723998, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.07471e-06, 0, 0.0723987, 0
19.1237, 0.322757, 0.0708795, 0, 1.52406, 0.251877, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.07575e-06, 0, 0.0708785, 0
19.1316, 0.677243, 0.0693919, 0, 1.63623, 0.607852, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0768e-06, 0, 0.0693908, 0
19.1395, 0, 0.0679352, 0, 1.41421, -0.0679352, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.07785e-06, 0, 0.0679341, 0
19.1473, 0, 0.06651, 0, 1.41421, -0.06651, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.07891e-06, 0, 0.0665089, 0
19.1552, 1, 0.0651147, 0, 1.73205, 0.934885, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.07996e-06, 0, 0.0651136, 0
19.1631, 0, 0.0637481, 0, 1.41421, -0.0637481, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.08101e-06, 0, 0.063747, 0
19.1709, 0, 0.0624096, 0, 1.41421, -0.0624096, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.08207e-06, 0, 0.0624085, 0
19.1788, 0, 0.0610988, 0, 1.41421, -0.0610988, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.08313e-06, 0, 0.0610977, 0
19.1866, 1, 0.0598141, 0, 1.73205, 0.940186, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.08419e-06, 0, 0.0598131, 0
19.1945, 0, 0.0585556, 0, 1.41421, -0.0585556, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.08526e-06, 0, 0.0585545, 0
19.2024, 0, 0.0573217, 0, 1.41421, -0.0573217, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.08632e-06, 0, 0.0573206, 0
19.2102, 0, 0.0561122, 0, 1.41421, -0.0561122, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.08739e-06, 0, 0.0561111, 0
19.2181, 0, 0.0549265, 0, 1.41421, -0.0549265, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.08847e-06, 0, 0.0549254, 0
19.226, 0, 0.0537637, 0, 1.41421, -0.0537637, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.08956e-06, 0, 0.0537626, 0
19.2338, 0, 0.0526226, 0, 1.41421, -0.0526226, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.09066e-06, 0, 0.0526215, 0
19.2417, 0, 0.0515038, 0, 1.41421, -0.0515038, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.09177e-06, 0, 0.0515027, 0
19.2495, 0, 0.050406, 0, 1.41421, -0.050406, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0929e-06, 0, 0.0504049, 0
19.2574, 0, 0.0493284, 0, 1.41421, -0.0493284, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.09407e-06, 0, 0.0493273, 0
19.2653, 0, 0.0482708, 0, 1.41421, -0.0482708, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.09527e-06, 0, 0.0482697, 0
19.2731, 0, 0.0472329, 0, 1.41421, -0.0472329, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.09653e-06, 0, 0.0472318, 0
19.281, 0, 0.0462136, 0, 1.41421, -0.0462136, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.09786e-06, 0, 0.0462125, 0
19.2889, 0, 0.0452131, 0, 1.41421, -0.0452131, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.09929e-06, 0, 0.045212, 0
19.2967, 0, 0.04423, 0, 1.41421, -0.04423, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.10085e-06, 0, 0.0442289, 0
19.3046, 0, 0.0432649, 0, 1.41421, -0.0432649, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.10259e-06, 0, 0.0432638, 0
19.3124, 0, 0.0423169, 0, 1.41421, -0.0423169, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.10457e-06, 0, 0.0423158, 0
19.3203, 0, 0.0413853, 0, 1.41421, -0.0413853, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.10687e-06, 0, 0.0413842, 0
19.3282, 0, 0.0404701, 0, 1.41421, -0.0404701, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.10958e-06, 0, 0.040469, 0
19.336, 0, 0.0395709, 0, 1.41421, -0.0395709, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.11284e-06, 0, 0.0395698, 0
19.3439, 0, 0.0386871, 0, 1.41421, -0.0386871, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.11682e-06, 0, 0.038686, 0
19.3518, 0, 0.0378187, 8.55363e-35, 1.41421, -0.0378187, 8.55363e-35, 0, 8.55363e-35, 8.55363e-35, 8.55363e-35, 8.55363e-35, 8.55363e-35, 8.55363e-35, 8.55363e-35, 8.55363e-35, 8.55363e-35, 8.55363e-35, 8.55363e-35, 8.55363e-35, 8.55363e-35, 8.55363e-35, 8.55363e-35, 8.55363e-35, 1.12171e-06, 8.55363e-35, 0.0378175, 8.55363e-35
19.3596, 0, 0.0369649, 3.1663e-34, 1.41421, -0.0369649, 3.1663e-34, 0, 3.1663e-34, 3.1663e-34, 3.1663e-34, 3.1663e-34, 3.1663e-34, 3.1663e-34, 3.1663e-34, 3.1663e-34, 3.1663e-34, 3.1663e-34, 3.1663e-34, 3.1663e-34, 3.1663e-34, 3.1663e-34, 3.1663e-34, 3.1663e-34, 1.12781e-06, 3.1663e-34, 0.0369637, 3.1663e-34
19.3675, 0, 0.0361256, 6.63745e-34, 1.41421, -0.0361256, 6.63745e-34, 0, 6.63745e-34, 6.63745e-34, 6.63745e-34, 6.63745e-34, 6.63745e-34, 6.63745e-34, 6.63745e-34, 6.63745e-34, 6.63745e-34, 6.63745e-34, 6.63745e-34, 6.63745e-34, 6.63745e-34, 6.63745e-34, 6.63745e-34, 6.63745e-34, 1.13544e-06, 6.63745e-34, 0.0361244, 6.63745e-34
19.3753, 0, 0.0353007, 1.09909e-33, 1.41421, -0.0353007, 1.09909e-33, 0, 1.09909e-33, 1.09909e-33, 1.09909e-33, 1.09909e-33, 1.09909e-33, 1.09909e-33, 1.09909e-33, 1.09909e-33, 1.09909e-33, 1.09909e-33, 1.09909e-33, 1.09909e-33, 1.09909e-33, 1.09909e-33, 1.09909e-33, 1.09909e-33, 1.14502e-06, 1.09909e-33, 0.0352996, 1.09909e-33
19.3832, 0, 0.0344898, 1.6085e-33, 1.41421, -0.0344898, 1.6085e-33, 0, 1.6085e-33, 1.6085e-33, 1.6085e-33, 1.6085e-33, 1.6085e-33, 1.6085e-33, 1.6085e-33, 1.6085e-33, 1.6085e-33, 1.6085e-33, 1.6085e-33, 1.6085e-33, 1.6085e-33, 1.6085e-33, 1.6085e-33, 1.6085e-33, 1.15709e-06, 1.6085e-33, 0.0344887, 1.6085e-33
19.3911, 0.240833, 0.0336921, 2.16129e-33, 1.49694, 0.20714, 2.16129e-33, 0, 2.16129e-33, 2.16129e-33, 2.16129e-33, 2.16129e-33, 2.16129e-33, 2.16129e-33, 2.16129e-33, 2.16129e-33, 2.16129e-33, 2.16129e-33, 2.16129e-33, 2.16129e-33, 2.16129e-33, 2.16129e-33, 2.16129e-33, 2.16129e-33, 1.17229e-06, 2.16129e-33, 0.033691, 2.16129e-33
19.3989, 0.759167, 0.0329083, 2.74192e-33, 1.66107, 0.726259, 2.74192e-33, 0, 2.74192e-33, 2.74192e-33, 2.74192e-33, 2.74192e-33, 2.74192e-33, 2.74192e-33, 2.74192e-33, 2.74192e-33, 2.74192e-33, 2.74192e-33, 2.74192e-33, 2.74192e-33, 2.74192e-33, 2.74192e-33, 2.74192e-33, 2.74192e-33, 1.1914e-06, 2.74192e-33, 0.0329071, 2.74192e-33
19.4068, 0, 0.0321375, 3.34888e-33, 1.41421, -0.0321375, 3.34888e-33, 0, 3.34888e-33, 3.34888e-33, 3.34888e-33, 3.34888e-33, 3.34888e-33, 3.34888e-33, 3.34888e-33, 3.34888e-33, 3.34888e-33, 3.34888e-33, 3.34888e-33, 3.34888e-33, 3.34888e-33, 3.34888e-33, 3.34888e-33, 3.34888e-33, 1.21541e-06, 3.34888e-33, 0.0321363, 3.34888e-33
19.4147, 0, 0.0313795, 3.93048e-33, 1.41421, -0.0313795, 3.93048e-33, 0, 3.93048e-33, 3.93048e-33, 3.93048e-33, 3.93048e-33, 3.93048e-33, 3.93048e-33, 3.93048e-33, 3.93048e-33, 3.93048e-33, 3.93048e-33, 3.93048e-33, 3.93048e-33, 3.93048e-33, 3.93048e-33, 3.93048e-33, 3.93048e-33, 1.2455e-06, 3.93048e-33, 0.0313782, 3.93048e-33
19.4225, 0, 0.0306341, 4.4633e-33, 1.41421, -0.0306341, 4.4633e-33, 0, 4.4633e-33, 4.4633e-33, 4.4633e-33, 4.4633e-33, 4.4633e-33, 4.4633e-33, 4.4633e-33, 4.4633e-33, 4.4633e-33, 4.4633e-33, 4.4633e-33, 4.4633e-33, 4.4633e-33, 4.4633e-33, 4.4633e-33, 4.4633e-33, 1.28311e-06, 4.4633e-33, 0.0306328, 4.4633e-33
19.4304, 1, 0.0299014, 4.91775e-33, 1.73205, 0.970099, 4.91775e-33, 0, 4.91775e-33, 4.91775e-33, 4.91775e-33, 4.91775e-33, 4.91775e-33, 4.91775e-33, 4.91775e-33, 4.91775e-33, 4.91775e-33, 4.91775e-33, 4.91775e-33, 4.91775e-33, 4.91775e-33, 4.91775e-33, 4.91775e-33, 4.91775e-33, 1.33015e-06, 4.91775e-33, 0.0299001, 4.91775e-33
19.4382, 1, 0.0291808, 5.30382e-33, 1.73205, 0.970819, 5.30382e-33, 0, 5.30382e-33, 5.30382e-33, 5.30382e-33, 5.30382e-33, 5.30382e-33, 5.30382e-33, 5.30382e-33, 5.30382e-33, 5.30382e-33, 5.30382e-33, 5.30382e-33, 5.30382e-33, 5.30382e-33, 5.30382e-33, 5.30382e-33, 5.30382e-33, 1.39001e-06, 5.30382e-33, 0.0291794, 5.30382e-33
19.4461, 0, 0.0284725, 5.59347e-33, 1.41421, -0.0284725, 5.59347e-33, 0, 5.59347e-33, 5.59347e-33, 5.59347e-33, 5.59347e-33, 5.59347e-33, 5.59347e-33, 5.59347e-33, 5.59347e-33, 5.59347e-33, 5.59347e-33, 5.59347e-33, 5.59347e-33, 5.59347e-33, 5.59347e-33, 5.59347e-33, 5.59347e-33, 1.46271e-06, 5.59347e-33, 0.0284711, 5.59347e-33
19.454, 0, 0.027776, 5.79437e-33, 1.41421, -0.027776, 5.79437e-33, 0, 5.79437e-33, 5.79437e-33, 5.79437e-33, 5.79437e-33, 5.79437e-33, 5.79437e-33, 5.79437e-33, 5.79437e-33, 5.79437e-33, 5.79437e-33, 5.79437e-33, 5.79437e-33, 5.79437e-33, 5.79437e-33, 5.79437e-33, 5.79437e-33, 1.55217e-06, 5.79437e-33, 0.0277745, 5.79437e-33
19.4618, 0, 0.0270913, 5.89689e-33, 1.41421, -0.0270913, 5.89689e-33, 0, 5.89689e-33, 5.89689e-33, 5.89689e-33, 5.89689e-33, 5.89689e-33, 5.89689e-33, 5.89689e-33, 5.89689e-33, 5.89689e-33, 5.89689e-33, 5.89689e-33, 5.89689e-33, 5.89689e-33, 5.89689e-33, 5.89689e-33, 5.89689e-33, 1.66191e-06, 5.89689e-33, 0.0270897, 5.89689e-33
19.4697, 0, 0.0264185, 5.91538e-33, 1.41421, -0.0264185, 5.91538e-33, 0, 5.91538e-33, 5.91538e-33, 5.91538e-33, 5.91538e-33, 5.91538e-33, 5.91538e-33, 5.91538e-33, 5.91538e-33, 5.91538e-33, 5.91538e-33, 5.91538e-33, 5.91538e-33, 5.91538e-33, 5.91538e-33, 5.91538e-33, 5.91538e-33, 1.79596e-06, 5.91538e-33, 0.0264167, 5.91538e-33
19.4776, 0.214374, 0.0257572, 5.85062e-33, 1.48808, 0.188617, 5.85062e-33, 0, 5.85062e-33, 5.85062e-33, 5.85062e-33, 5.85062e-33, 5.85062e-33, 5.85062e-33, 5.85062e-33, 5.85062e-33, 5.85062e-33, 5.85062e-33, 5.85062e-33, 5.85062e-33, 5.85062e-33, 5.85062e-33, 5.85062e-33, 5.85062e-33, 1.95912e-06, 5.85062e-33, 0.0257553, 5.85062e-33
19.4854, 0.785626, 0.0251071, 5.70989e-33, 1.66902, 0.760519, 5.70989e-33, 0, 5.70989e-33, 5.70989e-33, 5.70989e-33, 5.70989e-33, 5.70989e-33, 5.70989e-33, 5.70989e-33, 5.70989e-33, 5.70989e-33, 5.70989e-33, 5.70989e-33, 5.70989e-33, 5.70989e-33, 5.70989e-33, 5.70989e-33, 5.70989e-33, 2.15707e-06, 5.70989e-33, 0.025105, 5.70989e-33
19.4933, 0, 0.0244688, 5.47772e-33, 1.41421, -0.0244688, 5.47772e-33, 0, 5.47772e-33, 5.47772e-33, 5.47772e-33, 5.47772e-33, 5.47772e-33, 5.47772e-33, 5.47772e-33, 5.47772e-33, 5.47772e-33, 5.47772e-33, 5.47772e-33, 5.47772e-33, 5.47772e-33, 5.47772e-33, 5.47772e-33, 5.47772e-33, 2.39614e-06, 5.47772e-33, 0.0244664, 5.47772e-33
19.5011, 0, 0.0238418, 5.17805e-33, 1.41421, -0.0238418, 5.17805e-33, 0, 5.17805e-33, 5.17805e-33, 5.17805e-33, 5.17805e-33, 5.17805e-33, 5.17805e-33, 5.17805e-33, 5.17805e-33, 5.17805e-33, 5.17805e-33, 5.17805e-33, 5.17805e-33, 5.17805e-33, 5.17805e-33, 5.17805e-33, 5.17805e-33, 2.68402e-06, 5.17805e-33, 0.0238391, 5.17805e-33
19.509, 0, 0.0232259, 4.83197e-33, 1.41421, -0.0232259, 4.83197e-33, 0, 4.83197e-33, 4.83197e-33, 4.83197e-33, 4.83197e-33, 4.83197e-33, 4.83197e-33, 4.83197e-33, 4.83197e-33, 4.83197e-33, 4.83197e-33, 4.83197e-33, 4.83197e-33, 4.83197e-33, 4.83197e-33, 4.83197e-33, 4.83197e-33, 3.02975e-06, 4.83197e-33, 0.0232228, 4.83197e-33
19.5169, 0, 0.0226213, 4.44819e-33, 1.41421, -0.0226213, 4.44819e-33, 0, 4.44819e-33, 4.44819e-33, 4.44819e-33, 4.44819e-33, 4.44819e-33, 4.44819e-33, 4.44819e-33, 4.44819e-33, 4.44819e-33, 4.44819e-33, 4.44819e-33, 4.44819e-33, 4.44819e-33, 4.44819e-33, 4.44819e-33, 4.44819e-33, 3.44372e-06, 4.44819e-33, 0.0226178, 4.44819e-33
19.5247, 0, 0.0220281, 4.03809e-33, 1.41421, -0.0220281, 4.03809e-33, 0, 4.03809e-33, 4.03809e-33, 4.03809e-33, 4.03809e-33, 4.03809e-33, 4.03809e-33, 4.03809e-33, 4.03809e-33, 4.03809e-33, 4.03809e-33, 4.03809e-33, 4.03809e-33, 4.03809e-33, 4.03809e-33, 4.03809e-33, 4.03809e-33, 3.93815e-06, 4.03809e-33, 0.0220241, 4.03809e-33
19.5326, 0, 0.021446, 3.60598e-33, 1.41421, -0.021446, 3.60598e-33, 0, 3.60598e-33, 3.60598e-33, 3.60598e-33, 3.60598e-33, 3.60598e-33, 3.60598e-33, 3.60598e-33, 3.60598e-33, 3.60598e-33, 3.60598e-33, 3.60598e-33, 3.60598e-33, 3.60598e-33, 3.60598e-33, 3.60598e-33, 3.60598e-33, 4.52791e-06, 3.60598e-33, 0.0214414, 3.60598e-33
19.5405, 0, 0.0208753, 3.16847e-33, 1.41421, -0.0208753, 3.16847e-33, 0, 3.16847e-33, 3.16847e-33, 3.16847e-33, 3.16847e-33, 3.16847e-33, 3.16847e-33, 3.16847e-33, 3.16847e-33, 3.16847e-33, 3.16847e-33, 3.16847e-33, 3.16847e-33, 3.16847e-33, 3.16847e-33, 3.16847e-33, 3.16847e-33, 5.23015e-06, 3.16847e-33, 0.02087, 3.16847e-33
19.5483, 0, 0.0203157, 2.73757e-33, 1.41421, -0.0203157, 2.73757e-33, 0, 2.73757e-33, 2.73757e-33, 2.73757e-33, 2.73757e-33, 2.73757e-33, 2.73757e-33, 2.73757e-33, 2.73757e-33, 2.73757e-33, 2.73757e-33, 2.73757e-33, 2.73757e-33, 2.73757e-33, 2.73757e-33, 2.73757e-33, 2.73757e-33, 6.06613e-06, 2.73757e-33, 0.0203097, 2.73757e-33
19.5562, 0, 0.0197675, 2.30829e-33, 1.41421, -0.0197675, 2.30829e-33, 0, 2.30829e-33, 2.30829e-33, 2.30829e-33, 2.30829e-33, 2.30829e-33, 2.30829e-33, 2.30829e-33, 2.30829e-33, 2.30829e-33, 2.30829e-33, 2.30829e-33, 2.30829e-33, 2.30829e-33, 2.30829e-33, 2.30829e-33, 2.30829e-33, 7.06101e-06, 2.30829e-33, 0.0197604, 2.30829e-33
19.564, 0, 0.0192308, 1.88949e-33, 1.41421, -0.0192308, 1.88949e-33, 0, 1.88949e-33, 1.88949e-33, 1.88949e-33, 1.88949e-33, 1.88949e-33, 1.88949e-33, 1.88949e-33, 1.88949e-33, 1.88949e-33, 1.88949e-33, 1.88949e-33, 1.88949e-33, 1.88949e-33, 1.88949e-33, 1.88949e-33, 1.88949e-33, 8.2453e-06, 1.88949e-33, 0.0192225, 1.88949e-33
19.5719, 0.185828, 0.0187054, 1.49537e-33, 1.47845, 0.167122, 1.49537e-33, 0, 1.49537e-33, 1.49537e-33, 1.49537e-33, 1.49537e-33, 1.49537e-33, 1.49537e-33, 1.49537e-33, 1.49537e-33, 1.49537e-33, 1.49537e-33, 1.49537e-33, 1.49537e-33, 1.49537e-33, 1.49537e-33, 1.49537e-33, 1.49537e-33, 9.6577e-06, 1.49537e-33, 0.0186957, 1.49537e-33
19.5798, 0.814172, 0.0181916, 1.13167e-33, 1.67755, 0.795981, 1.13167e-33, 0, 1.13167e-33, 1.13167e-33, 1.13167e-33, 1.13167e-33, 1.13167e-33, 1.13167e-33, 1.13167e-33, 1.13167e-33, 1.13167e-33, 1.13167e-33, 1.13167e-33, 1.13167e-33, 1.13167e-33, 1.13167e-33, 1.13167e-33, 1.13167e-33, 1.1347e-05, 1.13167e-33, 0.0181803, 1.13167e-33
19.5876, 0, 0.0176894, 8.0587e-34, 1.41421, -0.0176894, 8.0587e-34, 0, 8.0587e-34, 8.0587e-34, 8.0587e-34, 8.0587e-34, 8.0587e-34, 8.0587e-34, 8.0587e-34, 8.0587e-34, 8.0587e-34, 8.0587e-34, 8.0587e-34, 8.0587e-34, 8.0587e-34, 8.0587e-34, 8.0587e-34, 8.0587e-34, 1.33667e-05, 8.0587e-34, 0.017676, 8.0587e-34
19.5955, 0, 0.0171989, 5.27654e-34, 1.41421, -0.0171989, 5.27654e-34, 0, 5.27654e-34, 5.27654e-34, 5.27654e-34, 5.27654e-34, 5.27654e-34, 5.27654e-34, 5.27654e-34, 5.27654e-34, 5.27654e-34, 5.27654e-34, 5.27654e-34, 5.27654e-34, 5.27654e-34, 5.27654e-34, 5.27654e-34, 5.27654e-34, 1.57903e-05, 5.27654e-34, 0.0171831, 5.27654e-34
19.6034, 0, 0.0167205, 3.01724e-34, 1.41421, -0.0167205, 3.01724e-34, 0, 3.01724e-34, 3.01724e-34, 3.01724e-34, 3.01724e-34, 3.01724e-34, 3.01724e-34, 3.01724e-34, 3.01724e-34, 3.01724e-34, 3.01724e-34, 3.01724e-34, 3.01724e-34, 3.01724e-34, 3.01724e-34, 3.01724e-34, 3.01724e-34, 1.87068e-05, 3.01724e-34, 0.0167018, 3.01724e-34
19.6112, 0, 0.0162541, 1.35199e-34, 1.41421, -0.0162541, 1.35199e-34, 0, 1.35199e-34, 1.35199e-34, 1.35199e-34, 1.35199e-34, 1.35199e-34, 1.35199e-34, 1.35199e-34, 1.35199e-34, 1.35199e-34, 1.35199e-34, 1.35199e-34, 1.35199e-34, 1.35199e-34, 1.35199e-34, 1.35199e-34, 1.35199e-34, 2.22285e-05, 1.35199e-34, 0.0162318, 1.35199e-34
19.6191, 0, 0.0157997, 3.37999e-35, 1.41421, -0.0157997, 3.37999e-35, 0, 3.37999e-35, 3.37999e-35, 3.37999e-35, 3.37999e-35, 3.37999e-35, 3.37999e-35, 3.37999e-35, 3.37999e-35, 3.37999e-35, 3.37999e-35, 3.37999e-35, 3.37999e-35, 3.37999e-35, 3.37999e-35, 3.37999e-35, 3.37999e-35, 2.64972e-05, 3.37999e-35, 0.0157732, 3.37999e-35
19.6269, 0, 0.015358, 0, 1.41421, -0.015358, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.16824e-05, 0, 0.0153264, 0
19.6348, 0, 0.0149291, 0, 1.41421, -0.0149291, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.8002e-05, 0, 0.0148911, 0
19.6427, 0, 0.0145132, 0, 1.41421, -0.0145132, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.57257e-05, 0, 0.0144675, 0
19.6505, 0, 0.0141107, 0, 1.41421, -0.0141107, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.51825e-05, 0, 0.0140555, 0
19.6584, 0, 0.0137222, 0, 1.41421, -0.0137222, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.67753e-05, 0, 0.0136554, 0
19.6663, 0, 0.0133479, 0, 1.41421, -0.0133479, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.10064e-05, 0, 0.0132669, 0
19.6741, 0, 0.0129888, 0, 1.41421, -0.0129888, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.84714e-05, 0, 0.0128903, 0
19.682, 0, 0.0126454, 0, 1.41421, -0.0126454, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000119908, 0, 0.0125254, 0
19.6898, 0, 0.0123185, 0, 1.41421, -0.0123185, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000146189, 0, 0.0121723, 0
19.6977, 0, 0.0120093, 0, 1.41421, -0.0120093, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000178351, 0, 0.0118309, 0
