   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_240.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
17.1234, 12.0603, 10.4622, 10.4132, 3.7497, 1.59802, 10.4132, 0, 10.4132, 10.4132, 10.4132, 10.4132, 10.4132, 10.4132, 10.4132, 10.4132, 10.4132, 10.4132, 10.4132, 10.4132, 10.4132, 10.4622, 10.4132
17.1315, 11.0592, 10.4082, 10.3584, 3.61375, 0.650928, 10.3584, 0, 10.3584, 10.3584, 10.3584, 10.3584, 10.3584, 10.3584, 10.3584, 10.3584, 10.3584, 10.3584, 10.3584, 10.3584, 10.3584, 10.4082, 10.3584
17.1396, 12.6116, 10.3539, 10.3034, 3.82252, 2.2577, 10.3034, 0, 10.3034, 10.3034, 10.3034, 10.3034, 10.3034, 10.3034, 10.3034, 10.3034, 10.3034, 10.3034, 10.3034, 10.3034, 10.3034, 10.3539, 10.3034
17.1477, 7.20303, 10.2998, 10.2485, 3.03365, -3.09679, 10.2485, 0, 10.2485, 10.2485, 10.2485, 10.2485, 10.2485, 10.2485, 10.2485, 10.2485, 10.2485, 10.2485, 10.2485, 10.2485, 10.2485, 10.2998, 10.2485
17.1558, 12.1187, 10.2488, 10.1967, 3.75749, 1.86996, 10.1967, 0, 10.1967, 10.1967, 10.1967, 10.1967, 10.1967, 10.1967, 10.1967, 10.1967, 10.1967, 10.1967, 10.1967, 10.1967, 10.1967, 10.2488, 10.1967
17.1639, 11.1082, 10.1962, 10.1434, 3.62053, 0.912013, 10.1434, 0, 10.1434, 10.1434, 10.1434, 10.1434, 10.1434, 10.1434, 10.1434, 10.1434, 10.1434, 10.1434, 10.1434, 10.1434, 10.1434, 10.1962, 10.1434
17.172, 18.6583, 10.1423, 10.0888, 4.54514, 8.51592, 10.0888, 0, 10.0888, 10.0888, 10.0888, 10.0888, 10.0888, 10.0888, 10.0888, 10.0888, 10.0888, 10.0888, 10.0888, 10.0888, 10.0888, 10.1423, 10.0888
17.1801, 14.3536, 10.0879, 10.0335, 4.04396, 4.26571, 10.0335, 0, 10.0335, 10.0335, 10.0335, 10.0335, 10.0335, 10.0335, 10.0335, 10.0335, 10.0335, 10.0335, 10.0335, 10.0335, 10.0335, 10.0879, 10.0335
17.1882, 25.7326, 10.0337, 9.97848, 5.26618, 15.699, 9.97848, 0, 9.97848, 9.97848, 9.97848, 9.97848, 9.97848, 9.97848, 9.97848, 9.97848, 9.97848, 9.97848, 9.97848, 9.97848, 9.97848, 10.0337, 9.97848
17.1963, 14.8719, 9.98428, 9.92829, 4.10754, 4.88764, 9.92829, 0, 9.92829, 9.92829, 9.92829, 9.92829, 9.92829, 9.92829, 9.92829, 9.92829, 9.92829, 9.92829, 9.92829, 9.92829, 9.92829, 9.98427, 9.92829
17.2044, 8.71756, 9.9328, 9.87599, 3.27377, -1.21524, 9.87599, 0, 9.87599, 9.87599, 9.87599, 9.87599, 9.87599, 9.87599, 9.87599, 9.87599, 9.87599, 9.87599, 9.87599, 9.87599, 9.87599, 9.93279, 9.87599
17.2125, 9.35291, 9.87948, 9.82184, 3.36941, -0.526569, 9.82184, 0, 9.82184, 9.82184, 9.82184, 9.82184, 9.82184, 9.82184, 9.82184, 9.82184, 9.82184, 9.82184, 9.82184, 9.82184, 9.82184, 9.87948, 9.82184
17.2206, 16.8849, 9.82534, 9.76686, 4.34568, 7.0596, 9.76686, 0, 9.76686, 9.76686, 9.76686, 9.76686, 9.76686, 9.76686, 9.76686, 9.76686, 9.76686, 9.76686, 9.76686, 9.76686, 9.76686, 9.82534, 9.76686
17.2287, 12.0314, 9.77136, 9.71202, 3.74585, 2.26002, 9.71202, 0, 9.71202, 9.71202, 9.71202, 9.71202, 9.71202, 9.71202, 9.71202, 9.71202, 9.71202, 9.71202, 9.71202, 9.71203, 9.71202, 9.77136, 9.71202
17.2368, 11.8517, 9.72305, 9.66284, 3.72178, 2.12863, 9.66284, 0, 9.66284, 9.66284, 9.66284, 9.66284, 9.66284, 9.66284, 9.66284, 9.66284, 9.66284, 9.66284, 9.66284, 9.66285, 9.66284, 9.72304, 9.66284
17.2449, 8.11362, 9.67229, 9.61121, 3.18019, -1.55867, 9.61121, 0, 9.61121, 9.61121, 9.61121, 9.61121, 9.61121, 9.61121, 9.61121, 9.61121, 9.61121, 9.61121, 9.61121, 9.61121, 9.61121, 9.67229, 9.61121
17.253, 10.1034, 9.61939, 9.55742, 3.479, 0.484033, 9.55742, 0, 9.55742, 9.55742, 9.55742, 9.55742, 9.55742, 9.55742, 9.55742, 9.55742, 9.55742, 9.55742, 9.55742, 9.55742, 9.55742, 9.61939, 9.55742
17.2611, 15.7533, 9.56552, 9.50264, 4.21347, 6.18778, 9.50264, 0, 9.50264, 9.50264, 9.50264, 9.50264, 9.50264, 9.50264, 9.50264, 9.50264, 9.50264, 9.50264, 9.50264, 9.50265, 9.50264, 9.56552, 9.50264
17.2693, 9.09458, 9.51181, 9.44802, 3.33085, -0.417234, 9.44802, 0, 9.44802, 9.44802, 9.44802, 9.44802, 9.44802, 9.44802, 9.44802, 9.44802, 9.44802, 9.44802, 9.44802, 9.44802, 9.44802, 9.51181, 9.44802
17.2774, 16.0145, 9.46482, 9.4001, 4.24435, 6.54968, 9.4001, 0, 9.4001, 9.4001, 9.4001, 9.4001, 9.4001, 9.4001, 9.4001, 9.4001, 9.4001, 9.4001, 9.4001, 9.4001, 9.4001, 9.46482, 9.4001
17.2855, 11.9801, 9.41503, 9.34937, 3.73899, 2.56502, 9.34937, 0, 9.34937, 9.34937, 9.34937, 9.34937, 9.34937, 9.34937, 9.34937, 9.34937, 9.34937, 9.34937, 9.34937, 9.34937, 9.34937, 9.41503, 9.34937
17.2936, 9.95351, 9.36279, 9.29617, 3.45739, 0.590723, 9.29617, 0, 9.29617, 9.29617, 9.29617, 9.29617, 9.29617, 9.29617, 9.29617, 9.29617, 9.29617, 9.29617, 9.29617, 9.29618, 9.29617, 9.36279, 9.29617
17.3017, 8.96126, 9.30942, 9.24183, 3.31078, -0.348163, 9.24183, 0, 9.24183, 9.24183, 9.24183, 9.24183, 9.24183, 9.24183, 9.24183, 9.24183, 9.24183, 9.24183, 9.24183, 9.24184, 9.24183, 9.30942, 9.24183
17.3098, 7.02784, 9.25622, 9.18766, 3.00464, -2.22838, 9.18766, 0, 9.18766, 9.18766, 9.18766, 9.18766, 9.18766, 9.18766, 9.18766, 9.18766, 9.18766, 9.18766, 9.18766, 9.18766, 9.18766, 9.25622, 9.18766
17.3179, 17.0019, 9.21039, 9.14084, 4.35912, 7.7915, 9.14084, 0, 9.14084, 9.14084, 9.14084, 9.14084, 9.14084, 9.14084, 9.14084, 9.14084, 9.14084, 9.14084, 9.14084, 9.14084, 9.14084, 9.21039, 9.14084
17.326, 12.891, 9.16144, 9.09089, 3.85888, 3.72954, 9.09089, 0, 9.09089, 9.09089, 9.09089, 9.09089, 9.09089, 9.09089, 9.09089, 9.09089, 9.09089, 9.09089, 9.09089, 9.09089, 9.09089, 9.16144, 9.09089
17.3341, 9.04763, 9.10976, 9.03818, 3.3238, -0.0621262, 9.03818, 0, 9.03818, 9.03818, 9.03818, 9.03818, 9.03818, 9.03818, 9.03818, 9.03818, 9.03818, 9.03818, 9.03818, 9.03819, 9.03818, 9.10975, 9.03818
17.3422, 17.0193, 9.05679, 8.98419, 4.36111, 7.96247, 8.98419, 0, 8.98419, 8.98419, 8.98419, 8.98419, 8.98419, 8.98419, 8.98419, 8.98419, 8.98419, 8.98419, 8.98419, 8.9842, 8.98419, 9.05679, 8.98419
17.3503, 16.9133, 9.004, 8.93037, 4.34894, 7.9093, 8.93037, 0, 8.93037, 8.93037, 8.93037, 8.93037, 8.93037, 8.93037, 8.93037, 8.93037, 8.93037, 8.93037, 8.93037, 8.93037, 8.93037, 9.004, 8.93037
17.3584, 7.97346, 8.95947, 8.88478, 3.15808, -0.986003, 8.88478, 0, 8.88478, 8.88478, 8.88478, 8.88478, 8.88478, 8.88478, 8.88478, 8.88478, 8.88478, 8.88478, 8.88478, 8.88478, 8.88478, 8.95947, 8.88478
17.3665, 13.0117, 8.91148, 8.83573, 3.87449, 4.10019, 8.83573, 0, 8.83573, 8.83573, 8.83573, 8.83573, 8.83573, 8.83573, 8.83573, 8.83573, 8.83573, 8.83573, 8.83573, 8.83573, 8.83573, 8.91148, 8.83573
17.3746, 12.9742, 8.86045, 8.78363, 3.86965, 4.11376, 8.78363, 0, 8.78363, 8.78363, 8.78363, 8.78363, 8.78363, 8.78363, 8.78363, 8.78363, 8.78363, 8.78363, 8.78363, 8.78363, 8.78363, 8.86045, 8.78363
17.3827, 9.99158, 8.80801, 8.7301, 3.46289, 1.18357, 8.7301, 0, 8.7301, 8.7301, 8.7301, 8.7301, 8.7301, 8.7301, 8.7301, 8.7301, 8.7301, 8.7301, 8.7301, 8.7301, 8.7301, 8.80801, 8.7301
17.3908, 7.99554, 8.75575, 8.67673, 3.16157, -0.760209, 8.67673, 0, 8.67673, 8.67673, 8.67673, 8.67673, 8.67673, 8.67673, 8.67673, 8.67673, 8.67673, 8.67673, 8.67673, 8.67673, 8.67673, 8.75575, 8.67673
17.3989, 11.9772, 8.71278, 8.63265, 3.73861, 3.26443, 8.63265, 0, 8.63265, 8.63265, 8.63265, 8.63265, 8.63265, 8.63265, 8.63265, 8.63265, 8.63265, 8.63265, 8.63265, 8.63265, 8.63265, 8.71278, 8.63265
17.407, 13.9598, 8.66587, 8.5846, 3.99498, 5.29396, 8.5846, 0, 8.5846, 8.5846, 8.5846, 8.5846, 8.5846, 8.5846, 8.5846, 8.5846, 8.5846, 8.5846, 8.5846, 8.5846, 8.5846, 8.66587, 8.5846
17.4151, 12.0104, 8.61546, 8.53304, 3.74305, 3.39498, 8.53304, 0, 8.53304, 8.53304, 8.53304, 8.53304, 8.53304, 8.53304, 8.53304, 8.53304, 8.53304, 8.53304, 8.53304, 8.53304, 8.53304, 8.61545, 8.53304
17.4232, 12.0337, 8.5634, 8.47981, 3.74616, 3.47029, 8.47981, 0, 8.47981, 8.47981, 8.47981, 8.47981, 8.47981, 8.47981, 8.47981, 8.47981, 8.47981, 8.47981, 8.47981, 8.47981, 8.47981, 8.56339, 8.47981
17.4313, 9.96631, 8.51152, 8.42675, 3.45924, 1.45479, 8.42675, 0, 8.42675, 8.42675, 8.42675, 8.42675, 8.42675, 8.42675, 8.42675, 8.42675, 8.42675, 8.42675, 8.42675, 8.42675, 8.42675, 8.51152, 8.42675
17.4394, 8.97347, 8.47305, 8.38707, 3.31262, 0.500418, 8.38707, 0, 8.38707, 8.38707, 8.38707, 8.38707, 8.38707, 8.38707, 8.38707, 8.38707, 8.38707, 8.38707, 8.38707, 8.38707, 8.38707, 8.47305, 8.38707
17.4475, 9.04535, 8.42823, 8.34102, 3.32345, 0.617121, 8.34102, 0, 8.34102, 8.34102, 8.34102, 8.34102, 8.34102, 8.34102, 8.34102, 8.34102, 8.34102, 8.34102, 8.34102, 8.34103, 8.34102, 8.42823, 8.34102
17.4556, 5.95145, 8.37772, 8.28926, 2.81983, -2.42627, 8.28926, 0, 8.28926, 8.28926, 8.28926, 8.28926, 8.28926, 8.28926, 8.28926, 8.28926, 8.28926, 8.28926, 8.28926, 8.28926, 8.28926, 8.37772, 8.28926
17.4637, 9.94344, 8.32448, 8.23475, 3.45593, 1.61896, 8.23475, 0, 8.23475, 8.23475, 8.23475, 8.23475, 8.23475, 8.23475, 8.23475, 8.23475, 8.23475, 8.23475, 8.23475, 8.23475, 8.23475, 8.32447, 8.23475
17.4718, 8.03773, 8.27144, 8.18042, 3.16824, -0.233706, 8.18042, 0, 8.18042, 8.18042, 8.18042, 8.18042, 8.18042, 8.18042, 8.18042, 8.18042, 8.18042, 8.18042, 8.18042, 8.18042, 8.18042, 8.27144, 8.18042
17.4799, 3.07655, 8.27471, 8.18238, 2.25312, -5.19816, 8.18238, 0, 8.18238, 8.18238, 8.18238, 8.18238, 8.18238, 8.18238, 8.18238, 8.18238, 8.18238, 8.18238, 8.18238, 8.18238, 8.18238, 8.27471, 8.18238
17.488, 10.9036, 8.27284, 8.17918, 3.59216, 2.63079, 8.17918, 0, 8.17918, 8.17918, 8.17918, 8.17918, 8.17918, 8.17918, 8.17918, 8.17918, 8.17918, 8.17918, 8.17918, 8.17918, 8.17918, 8.27284, 8.17918
17.4961, 12.8924, 8.26631, 8.1713, 3.85906, 4.62604, 8.1713, 0, 8.1713, 8.1713, 8.1713, 8.1713, 8.1713, 8.1713, 8.1713, 8.1713, 8.1713, 8.1713, 8.1713, 8.1713, 8.1713, 8.26631, 8.1713
17.5042, 7.05289, 8.25747, 8.16107, 3.0088, -1.20458, 8.16107, 0, 8.16107, 8.16107, 8.16107, 8.16107, 8.16107, 8.16107, 8.16107, 8.16107, 8.16107, 8.16107, 8.16107, 8.16107, 8.16107, 8.25746, 8.16107
17.5123, 4.14146, 8.24865, 8.15085, 2.4782, -4.10719, 8.15085, 0, 8.15085, 8.15085, 8.15085, 8.15085, 8.15085, 8.15085, 8.15085, 8.15085, 8.15085, 8.15085, 8.15085, 8.15086, 8.15085, 8.24864, 8.15085
17.5204, 10.8756, 8.24755, 8.14834, 3.58826, 2.62809, 8.14834, 0, 8.14834, 8.14834, 8.14834, 8.14834, 8.14834, 8.14834, 8.14834, 8.14834, 8.14834, 8.14834, 8.14834, 8.14834, 8.14834, 8.24755, 8.14834
17.5285, 10.9481, 8.24428, 8.14363, 3.59835, 2.70383, 8.14363, 0, 8.14363, 8.14363, 8.14363, 8.14363, 8.14363, 8.14363, 8.14363, 8.14363, 8.14363, 8.14363, 8.14363, 8.14363, 8.14363, 8.24427, 8.14363
17.5366, 7.12325, 8.23899, 8.13687, 3.02047, -1.11574, 8.13687, 0, 8.13687, 8.13687, 8.13687, 8.13687, 8.13687, 8.13687, 8.13687, 8.13687, 8.13687, 8.13687, 8.13687, 8.13688, 8.13687, 8.23898, 8.13687
17.5447, 6.89985, 8.2327, 8.12911, 2.98326, -1.33284, 8.12911, 0, 8.12911, 8.12911, 8.12911, 8.12911, 8.12911, 8.12911, 8.12911, 8.12911, 8.12911, 8.12911, 8.12911, 8.12911, 8.12911, 8.2327, 8.12911
17.5528, 9.93978, 8.22644, 8.12134, 3.4554, 1.71334, 8.12134, 0, 8.12134, 8.12134, 8.12134, 8.12134, 8.12134, 8.12134, 8.12134, 8.12134, 8.12134, 8.12134, 8.12134, 8.12134, 8.12134, 8.22644, 8.12134
17.5609, 6.93341, 8.222, 8.11538, 2.98888, -1.28859, 8.11538, 0, 8.11538, 8.11538, 8.11538, 8.11538, 8.11538, 8.11538, 8.11538, 8.11538, 8.11538, 8.11538, 8.11538, 8.11538, 8.11538, 8.222, 8.11538
17.569, 11.9879, 8.21733, 8.10916, 3.74005, 3.77062, 8.10916, 0, 8.10916, 8.10916, 8.10916, 8.10916, 8.10916, 8.10916, 8.10916, 8.10916, 8.10916, 8.10916, 8.10916, 8.10917, 8.10916, 8.21733, 8.10916
17.5772, 15.6979, 8.21206, 8.10233, 4.20689, 7.48583, 8.10233, 0, 8.10233, 8.10233, 8.10233, 8.10233, 8.10233, 8.10233, 8.10233, 8.10233, 8.10233, 8.10233, 8.10233, 8.10233, 8.10233, 8.21206, 8.10233
17.5853, 13.1524, 8.20609, 8.09477, 3.89261, 4.9463, 8.09477, 0, 8.09477, 8.09477, 8.09477, 8.09477, 8.09477, 8.09477, 8.09477, 8.09477, 8.09477, 8.09477, 8.09477, 8.09477, 8.09477, 8.20609, 8.09477
17.5934, 5.29261, 8.19929, 8.08635, 2.70048, -2.90668, 8.08635, 0, 8.08635, 8.08635, 8.08635, 8.08635, 8.08635, 8.08635, 8.08635, 8.08635, 8.08635, 8.08635, 8.08635, 8.08635, 8.08635, 8.19928, 8.08635
17.6015, 7.86505, 8.19182, 8.07725, 3.14087, -0.32677, 8.07725, 0, 8.07725, 8.07725, 8.07725, 8.07725, 8.07725, 8.07725, 8.07725, 8.07725, 8.07725, 8.07725, 8.07725, 8.07725, 8.07725, 8.19182, 8.07725
17.6096, 7.98529, 8.18405, 8.06781, 3.15995, -0.198754, 8.06781, 0, 8.06781, 8.06781, 8.06781, 8.06781, 8.06781, 8.06781, 8.06781, 8.06781, 8.06781, 8.06781, 8.06781, 8.06782, 8.06781, 8.18405, 8.06781
17.6177, 8.98992, 8.17593, 8.05801, 3.3151, 0.813993, 8.05801, 0, 8.05801, 8.05801, 8.05801, 8.05801, 8.05801, 8.05801, 8.05801, 8.05801, 8.05801, 8.05801, 8.05801, 8.05801, 8.05801, 8.17592, 8.05801
17.6258, 10.0596, 8.16706, 8.04743, 3.4727, 1.89258, 8.04743, 0, 8.04743, 8.04743, 8.04743, 8.04743, 8.04743, 8.04743, 8.04743, 8.04743, 8.04743, 8.04743, 8.04743, 8.04743, 8.04743, 8.16706, 8.04743
17.6339, 6.06431, 8.15784, 8.03647, 2.83977, -2.09353, 8.03647, 0, 8.03647, 8.03647, 8.03647, 8.03647, 8.03647, 8.03647, 8.03647, 8.03647, 8.03647, 8.03647, 8.03647, 8.03647, 8.03647, 8.15784, 8.03647
17.642, 9.83906, 8.14865, 8.02551, 3.44079, 1.69041, 8.02551, 0, 8.02551, 8.02551, 8.02551, 8.02551, 8.02551, 8.02551, 8.02551, 8.02551, 8.02551, 8.02551, 8.02551, 8.02552, 8.02551, 8.14865, 8.02551
17.6501, 13.7534, 8.1404, 8.01547, 3.96906, 5.613, 8.01547, 0, 8.01547, 8.01547, 8.01547, 8.01547, 8.01547, 8.01547, 8.01547, 8.01547, 8.01547, 8.01547, 8.01547, 8.01547, 8.01547, 8.1404, 8.01547
17.6582, 12.8948, 8.13104, 8.00429, 3.85937, 4.76372, 8.00429, 0, 8.00429, 8.00429, 8.00429, 8.00429, 8.00429, 8.00429, 8.00429, 8.00429, 8.00429, 8.00429, 8.00429, 8.00429, 8.00429, 8.13104, 8.00429
17.6663, 8.48315, 8.12069, 7.99208, 3.23777, 0.36246, 7.99208, 0, 7.99208, 7.99208, 7.99208, 7.99208, 7.99208, 7.99208, 7.99208, 7.99208, 7.99208, 7.99208, 7.99208, 7.99208, 7.99208, 8.12069, 7.99208
17.6744, 13.6489, 8.10986, 7.97937, 3.95586, 5.539, 7.97937, 0, 7.97937, 7.97937, 7.97937, 7.97937, 7.97937, 7.97937, 7.97937, 7.97937, 7.97937, 7.97937, 7.97937, 7.97937, 7.97937, 8.10986, 7.97937
17.6825, 10.0687, 8.09907, 7.96666, 3.474, 1.96961, 7.96666, 0, 7.96666, 7.96666, 7.96666, 7.96666, 7.96666, 7.96666, 7.96666, 7.96666, 7.96666, 7.96666, 7.96666, 7.96667, 7.96666, 8.09907, 7.96666
17.6906, 8.17028, 8.09171, 7.95735, 3.18909, 0.0785751, 7.95735, 0, 7.95735, 7.95735, 7.95735, 7.95735, 7.95735, 7.95735, 7.95735, 7.95735, 7.95735, 7.95735, 7.95735, 7.95735, 7.95735, 8.09171, 7.95735
17.6987, 9.80296, 8.0828, 7.94646, 3.43554, 1.72016, 7.94646, 0, 7.94646, 7.94646, 7.94646, 7.94646, 7.94646, 7.94646, 7.94646, 7.94646, 7.94646, 7.94646, 7.94646, 7.94646, 7.94646, 8.0828, 7.94646
17.7068, 10.9848, 8.07248, 7.93412, 3.60345, 2.91237, 7.93412, 0, 7.93412, 7.93412, 7.93412, 7.93412, 7.93412, 7.93412, 7.93412, 7.93412, 7.93412, 7.93412, 7.93412, 7.93412, 7.93412, 8.07248, 7.93412
17.7149, 7.18264, 8.06148, 7.92107, 3.03029, -0.878835, 7.92107, 0, 7.92107, 7.92107, 7.92107, 7.92107, 7.92107, 7.92107, 7.92107, 7.92107, 7.92107, 7.92107, 7.92107, 7.92107, 7.92107, 8.06148, 7.92107
17.723, 13.4886, 8.05053, 7.90803, 3.93556, 5.43812, 7.90803, 0, 7.90803, 7.90803, 7.90803, 7.90803, 7.90803, 7.90803, 7.90803, 7.90803, 7.90803, 7.90803, 7.90803, 7.90803, 7.90803, 8.05053, 7.90803
17.7311, 13.1808, 8.04382, 7.8992, 3.89626, 5.137, 7.8992, 0, 7.8992, 7.8992, 7.8992, 7.8992, 7.8992, 7.8992, 7.8992, 7.8992, 7.8992, 7.8992, 7.8992, 7.8992, 7.8992, 8.04382, 7.8992
17.7392, 11.7746, 8.03529, 7.88849, 3.71141, 3.73926, 7.88849, 0, 7.88849, 7.88849, 7.88849, 7.88849, 7.88849, 7.88849, 7.88849, 7.88849, 7.88849, 7.88849, 7.88849, 7.88849, 7.88849, 8.03529, 7.88849
17.7473, 12.0862, 8.0251, 7.87609, 3.75316, 4.0611, 7.87609, 0, 7.87609, 7.87609, 7.87609, 7.87609, 7.87609, 7.87609, 7.87609, 7.87609, 7.87609, 7.87609, 7.87609, 7.87609, 7.87609, 8.0251, 7.87609
17.7554, 13.2009, 8.01412, 7.86285, 3.89883, 5.18675, 7.86285, 0, 7.86285, 7.86285, 7.86285, 7.86285, 7.86285, 7.86285, 7.86285, 7.86285, 7.86285, 7.86285, 7.86285, 7.86285, 7.86285, 8.01411, 7.86285
17.7635, 8.4374, 8.00319, 7.84961, 3.2307, 0.434209, 7.84961, 0, 7.84961, 7.84961, 7.84961, 7.84961, 7.84961, 7.84961, 7.84961, 7.84961, 7.84961, 7.84961, 7.84961, 7.84961, 7.84961, 8.00318, 7.84961
17.7716, 7.64976, 7.99756, 7.84163, 3.10641, -0.347802, 7.84163, 0, 7.84163, 7.84163, 7.84163, 7.84163, 7.84163, 7.84163, 7.84163, 7.84163, 7.84163, 7.84163, 7.84163, 7.84163, 7.84163, 7.99756, 7.84163
17.7797, 8.75043, 7.98958, 7.83124, 3.27879, 0.760857, 7.83124, 0, 7.83124, 7.83124, 7.83124, 7.83124, 7.83124, 7.83124, 7.83124, 7.83124, 7.83124, 7.83124, 7.83124, 7.83124, 7.83124, 7.98957, 7.83124
17.7878, 6.34411, 7.97947, 7.81868, 2.88862, -1.63536, 7.81868, 0, 7.81868, 7.81868, 7.81868, 7.81868, 7.81868, 7.81868, 7.81868, 7.81868, 7.81868, 7.81868, 7.81868, 7.81868, 7.81868, 7.97947, 7.81868
17.7959, 4.23675, 7.96834, 7.80504, 2.49735, -3.7316, 7.80504, 0, 7.80504, 7.80504, 7.80504, 7.80504, 7.80504, 7.80504, 7.80504, 7.80504, 7.80504, 7.80504, 7.80504, 7.80504, 7.80504, 7.96834, 7.80504
17.804, 7.86955, 7.95728, 7.79141, 3.14158, -0.0877376, 7.79141, 0, 7.79141, 7.79141, 7.79141, 7.79141, 7.79141, 7.79141, 7.79141, 7.79141, 7.79141, 7.79141, 7.79141, 7.79141, 7.79141, 7.95728, 7.79141
17.8121, 7.73829, 7.95569, 7.78719, 3.12062, -0.217405, 7.78719, 0, 7.78719, 7.78719, 7.78719, 7.78719, 7.78719, 7.78719, 7.78719, 7.78719, 7.78719, 7.78719, 7.78719, 7.78719, 7.78719, 7.95569, 7.78719
17.8202, 7.8581, 7.95152, 7.78033, 3.13976, -0.0934286, 7.78033, 0, 7.78033, 7.78033, 7.78033, 7.78033, 7.78033, 7.78033, 7.78033, 7.78033, 7.78033, 7.78033, 7.78033, 7.78033, 7.78033, 7.95152, 7.78033
17.8283, 9.98623, 7.94504, 7.77109, 3.46211, 2.04119, 7.77109, 0, 7.77109, 7.77109, 7.77109, 7.77109, 7.77109, 7.77109, 7.77109, 7.77109, 7.77109, 7.77109, 7.77109, 7.77109, 7.77109, 7.94504, 7.77109
17.8364, 7.52319, 7.93744, 7.76067, 3.08597, -0.414251, 7.76067, 0, 7.76067, 7.76067, 7.76067, 7.76067, 7.76067, 7.76067, 7.76067, 7.76067, 7.76067, 7.76067, 7.76067, 7.76067, 7.76067, 7.93744, 7.76067
17.8445, 9.31172, 7.92991, 7.75025, 3.36329, 1.38181, 7.75025, 0, 7.75025, 7.75025, 7.75025, 7.75025, 7.75025, 7.75025, 7.75025, 7.75025, 7.75025, 7.75025, 7.75025, 7.75025, 7.75025, 7.92991, 7.75025
17.8526, 13.1209, 7.92769, 7.74508, 3.88856, 5.1932, 7.74508, 0, 7.74508, 7.74508, 7.74508, 7.74508, 7.74508, 7.74508, 7.74508, 7.74508, 7.74508, 7.74508, 7.74508, 7.74508, 7.74508, 7.92769, 7.74508
17.8607, 10.128, 7.92354, 7.7379, 3.48253, 2.20446, 7.7379, 0, 7.7379, 7.7379, 7.7379, 7.7379, 7.7379, 7.7379, 7.7379, 7.7379, 7.7379, 7.7379, 7.7379, 7.7379, 7.7379, 7.92353, 7.7379
17.8688, 12.988, 7.91767, 7.72893, 3.87143, 5.0703, 7.72893, 0, 7.72893, 7.72893, 7.72893, 7.72893, 7.72893, 7.72893, 7.72893, 7.72893, 7.72893, 7.72893, 7.72893, 7.72893, 7.72893, 7.91766, 7.72893
17.8769, 9.13499, 7.91098, 7.71906, 3.33691, 1.22401, 7.71906, 0, 7.71906, 7.71906, 7.71906, 7.71906, 7.71906, 7.71906, 7.71906, 7.71906, 7.71906, 7.71906, 7.71906, 7.71906, 7.71906, 7.91098, 7.71906
17.885, 6.54192, 7.90438, 7.70921, 2.92266, -1.36246, 7.70921, 0, 7.70921, 7.70921, 7.70921, 7.70921, 7.70921, 7.70921, 7.70921, 7.70921, 7.70921, 7.70921, 7.70921, 7.70921, 7.70921, 7.90438, 7.70921
17.8932, 7.98266, 7.90136, 7.70286, 3.15953, 0.0812917, 7.70286, 0, 7.70286, 7.70286, 7.70286, 7.70286, 7.70286, 7.70286, 7.70286, 7.70286, 7.70286, 7.70286, 7.70286, 7.70286, 7.70286, 7.90136, 7.70286
17.9013, 7.75356, 7.89712, 7.69519, 3.12307, -0.143556, 7.69519, 0, 7.69519, 7.69519, 7.69519, 7.69519, 7.69519, 7.69519, 7.69519, 7.69519, 7.69519, 7.69519, 7.69519, 7.69519, 7.69519, 7.89712, 7.69519
17.9094, 10.9947, 7.89181, 7.68637, 3.60482, 3.10289, 7.68637, 0, 7.68637, 7.68637, 7.68637, 7.68637, 7.68637, 7.68637, 7.68637, 7.68637, 7.68637, 7.68637, 7.68637, 7.68638, 7.68637, 7.89181, 7.68637
17.9175, 10.3613, 7.88601, 7.67698, 3.51586, 2.47526, 7.67698, 0, 7.67698, 7.67698, 7.67698, 7.67698, 7.67698, 7.67698, 7.67698, 7.67698, 7.67698, 7.67698, 7.67698, 7.67698, 7.67698, 7.88601, 7.67698
17.9256, 9.30672, 7.88031, 7.66759, 3.36255, 1.4264, 7.66759, 0, 7.66759, 7.66759, 7.66759, 7.66759, 7.66759, 7.66759, 7.66759, 7.66759, 7.66759, 7.66759, 7.66759, 7.6676, 7.66759, 7.88031, 7.66759
17.9337, 10.1544, 7.87482, 7.65832, 3.48631, 2.27954, 7.65832, 0, 7.65832, 7.65832, 7.65832, 7.65832, 7.65832, 7.65832, 7.65832, 7.65832, 7.65832, 7.65832, 7.65832, 7.65832, 7.65832, 7.87482, 7.65832
17.9418, 11.4948, 7.86852, 7.64813, 3.67353, 3.62627, 7.64813, 0, 7.64813, 7.64813, 7.64813, 7.64813, 7.64813, 7.64813, 7.64813, 7.64813, 7.64813, 7.64813, 7.64813, 7.64813, 7.64813, 7.86852, 7.64813
17.9499, 12.9861, 7.86156, 7.63718, 3.87119, 5.12456, 7.63718, 0, 7.63718, 7.63718, 7.63718, 7.63718, 7.63718, 7.63718, 7.63718, 7.63718, 7.63718, 7.63718, 7.63718, 7.63718, 7.63718, 7.86156, 7.63718
