   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_98.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
0.625582, 0, 0.000177736, 2.88303e-05, 1.41421, -0.000177736, 2.91212e-05, 2.88303e-05, 2.88311e-05, 2.88315e-05, 2.88349e-05, 2.88511e-05, 3.02134e-05, 2.88627e-05, 3.00358e-05, 2.93285e-05, 2.92848e-05, 0.000152337, 2.89247e-05, 2.89491e-05, 2.88318e-05, 2.8838e-05, 2.90537e-05, 2.88305e-05, 4.84551e-05, 2.88303e-05, 3.02671e-05
0.633449, 0, 0.000311936, 5.28826e-05, 1.41421, -0.000311936, 5.34042e-05, 5.28826e-05, 5.2884e-05, 5.28847e-05, 5.28909e-05, 5.29198e-05, 5.53627e-05, 5.29407e-05, 5.52476e-05, 5.37759e-05, 5.36975e-05, 0.00027436, 5.3006e-05, 5.30956e-05, 5.28852e-05, 5.2894e-05, 5.32097e-05, 5.28829e-05, 8.0023e-05, 5.28826e-05, 5.54591e-05
0.641316, 0, 0.00053937, 9.47395e-05, 1.41421, -0.00053937, 9.56532e-05, 9.47395e-05, 9.47419e-05, 9.47431e-05, 9.4754e-05, 9.48046e-05, 9.9084e-05, 9.48412e-05, 9.93066e-05, 9.63042e-05, 9.6167e-05, 0.000482703, 9.49002e-05, 9.51126e-05, 9.47441e-05, 9.47562e-05, 9.52154e-05, 9.47401e-05, 0.000132857, 9.47395e-05, 9.92527e-05
0.649183, 0, 0.000916495, 0.000165787, 1.41421, -0.000916495, 0.000167351, 0.000165787, 0.000165791, 0.000165793, 0.000165812, 0.000165899, 0.000173222, 0.000165961, 0.000174467, 0.000168465, 0.00016823, 0.00082973, 0.000165996, 0.000166426, 0.000165795, 0.000165811, 0.000166476, 0.000165788, 0.00022014, 0.000165787, 0.000173511
0.657051, 0, 0.00152782, 0.000283412, 1.41421, -0.00152782, 0.000286027, 0.000283412, 0.000283419, 0.000283422, 0.000283454, 0.000283598, 0.000295844, 0.000283703, 0.00029964, 0.00028789, 0.000287497, 0.00139361, 0.000283682, 0.00028448, 0.000283425, 0.000283447, 0.000284404, 0.000283414, 0.000361952, 0.000283412, 0.000296327
0.664918, 0, 0.0024961, 0.000473361, 1.41421, -0.0024961, 0.000477633, 0.000473361, 0.000473372, 0.000473377, 0.000473428, 0.000473665, 0.000493675, 0.000473836, 0.000503197, 0.000480677, 0.000480036, 0.00228749, 0.000473709, 0.000475105, 0.000473382, 0.000473411, 0.000474783, 0.000473363, 0.000587992, 0.000473361, 0.000494464
0.672785, 0, 0.00399415, 0.00077255, 1.41421, -0.00399415, 0.000779373, 0.00077255, 0.000772567, 0.000772576, 0.000772658, 0.000773036, 0.000804994, 0.000773309, 0.000826465, 0.000784235, 0.00078321, 0.00366985, 0.000772999, 0.000775336, 0.000772584, 0.000772622, 0.000774583, 0.000772554, 0.000940837, 0.00077255, 0.000806254
0.680653, 0, 0.00625756, 0.00123221, 1.41421, -0.00625756, 0.00124286, 0.00123221, 0.00123224, 0.00123225, 0.00123238, 0.00123297, 0.00128286, 0.00123339, 0.00132791, 0.00125045, 0.00124885, 0.00575547, 0.00123278, 0.00123656, 0.00123226, 0.00123231, 0.0012351, 0.00123221, 0.00147961, 0.00123221, 0.00128483
0.68852, 0, 0.00959702, 0.00192102, 1.41421, -0.00959702, 0.00193728, 0.00192102, 0.00192107, 0.00192109, 0.00192128, 0.00192218, 0.00199834, 0.00192283, 0.0020878, 0.00194887, 0.00194643, 0.00882533, 0.00192176, 0.00192766, 0.00192111, 0.00192117, 0.00192514, 0.00192103, 0.00228374, 0.00192102, 0.00200134
0.696387, 0, 0.0144083, 0.00292783, 1.41421, -0.0144083, 0.0029521, 0.00292783, 0.00292789, 0.00292792, 0.00292821, 0.00292956, 0.00304323, 0.00293053, 0.00321299, 0.00296939, 0.00296575, 0.0132337, 0.00292877, 0.00293774, 0.00292795, 0.00292803, 0.00293364, 0.00292784, 0.00345621, 0.00292783, 0.00304772
0.704254, 0, 0.0211772, 0.0043632, 1.41421, -0.0211772, 0.00439864, 0.0043632, 0.0043633, 0.00436334, 0.00436377, 0.00436573, 0.0045317, 0.00436715, 0.00484135, 0.00442389, 0.00441857, 0.0194098, 0.0043644, 0.00437767, 0.00436338, 0.00436349, 0.00437138, 0.00436323, 0.00512579, 0.0043632, 0.00453825
0.712122, 1.93823, 0.0304774, 0.00635917, 1.9845, 1.90775, 0.00640979, 0.00635917, 0.0063593, 0.00635937, 0.00635997, 0.00636278, 0.00659985, 0.00636481, 0.007145, 0.00644586, 0.00643825, 0.0278518, 0.00636069, 0.00637984, 0.00635943, 0.00635958, 0.0063706, 0.0063592, 0.00744715, 0.00635917, 0.00660921
0.719989, 0.061771, 0.0429576, 0.00906626, 1.43589, 0.0188135, 0.00913701, 0.00906626, 0.00906644, 0.00906653, 0.00906738, 0.0090713, 0.00940269, 0.00907414, 0.0103315, 0.00918743, 0.0091768, 0.0391097, 0.00906816, 0.00909515, 0.00906662, 0.00906683, 0.00908211, 0.0090663, 0.0105984, 0.00906626, 0.00941577
0.727856, 0.96429, 0.0593168, 0.0126472, 1.72171, 0.904973, 0.0127441, 0.0126472, 0.0126475, 0.0126476, 0.0126488, 0.0126541, 0.0131076, 0.012658, 0.014642, 0.012813, 0.0127985, 0.0537572, 0.0126496, 0.0126868, 0.0126477, 0.012648, 0.012669, 0.0126473, 0.0147747, 0.0126472, 0.0131255
0.735724, 0.0357104, 0.080267, 0.0172671, 1.42678, -0.0445565, 0.0173968, 0.0172671, 0.0172674, 0.0172676, 0.0172692, 0.0172763, 0.0178839, 0.0172816, 0.0203457, 0.0174893, 0.0174698, 0.0723502, 0.01727, 0.0173201, 0.0172678, 0.0172682, 0.0172967, 0.0172672, 0.0201792, 0.0172671, 0.017908
0.743591, 0, 0.106484, 0.0230799, 1.41421, -0.106484, 0.0232501, 0.0230799, 0.0230803, 0.0230805, 0.0230826, 0.023092, 0.0238895, 0.0230988, 0.0277291, 0.0233714, 0.0233459, 0.095377, 0.0230835, 0.0231494, 0.0230807, 0.0230813, 0.0231195, 0.02308, 0.0270094, 0.0230799, 0.0239211
0.751458, 0, 0.138552, 0.0302121, 1.41421, -0.138552, 0.0304311, 0.0302121, 0.0302126, 0.0302129, 0.0302155, 0.0302276, 0.0312533, 0.0302364, 0.0370807, 0.0305871, 0.0305542, 0.1232, 0.0302164, 0.0303015, 0.0302132, 0.0302141, 0.0302644, 0.0302122, 0.0354421, 0.0302121, 0.0312941
0.759326, 0, 0.1769, 0.0387454, 1.41421, -0.1769, 0.0390215, 0.0387454, 0.0387461, 0.0387465, 0.0387497, 0.038765, 0.0400584, 0.0387761, 0.0486694, 0.0392182, 0.0391768, 0.155998, 0.0387506, 0.0388581, 0.0387468, 0.0387481, 0.0388133, 0.0387455, 0.0456183, 0.0387454, 0.04011
0.767193, 0, 0.221748, 0.0487, 1.41421, -0.221748, 0.0490416, 0.0487, 0.0487009, 0.0487013, 0.0487054, 0.0487243, 0.0503239, 0.048738, 0.0627203, 0.0492849, 0.0492336, 0.193718, 0.0487062, 0.0488394, 0.0487017, 0.0487036, 0.0487869, 0.0487002, 0.0576302, 0.0487, 0.0503882
0.77506, 0, 0.273065, 0.060021, 1.41421, -0.273065, 0.0604356, 0.060021, 0.0600221, 0.0600226, 0.0600276, 0.0600505, 0.0619921, 0.0600672, 0.0793845, 0.0607308, 0.0606687, 0.236038, 0.0600283, 0.0601902, 0.0600231, 0.0600258, 0.0601299, 0.0600213, 0.0715141, 0.060021, 0.0620708
0.782927, 0, 0.330539, 0.0725706, 1.41421, -0.330539, 0.0730647, 0.0725706, 0.0725719, 0.0725725, 0.0725784, 0.0726058, 0.0749198, 0.0726256, 0.0987109, 0.0734166, 0.0733425, 0.282357, 0.0725789, 0.0727721, 0.0725731, 0.0725768, 0.0727046, 0.0725709, 0.087252, 0.0725706, 0.0750151
0.790795, 0, 0.393581, 0.0861271, 1.41421, -0.393581, 0.0867057, 0.0861271, 0.0861286, 0.0861293, 0.0861362, 0.0861683, 0.0888782, 0.0861915, 0.120616, 0.0871178, 0.0870311, 0.33181, 0.0861366, 0.086363, 0.08613, 0.0861351, 0.0862888, 0.0861274, 0.104783, 0.0861271, 0.0889923
0.798662, 0, 0.461352, 0.100393, 1.41421, -0.461352, 0.10106, 0.100393, 0.100395, 0.100396, 0.100404, 0.100441, 0.103561, 0.100467, 0.144861, 0.101534, 0.101434, 0.383308, 0.100404, 0.100665, 0.100397, 0.100404, 0.100584, 0.100394, 0.124025, 0.100393, 0.103697
0.806529, 0, 0.532809, 0.115013, 1.41421, -0.532809, 0.115768, 0.115013, 0.115015, 0.115016, 0.115025, 0.115066, 0.118603, 0.115097, 0.171036, 0.116305, 0.116192, 0.43561, 0.115025, 0.11532, 0.115017, 0.115026, 0.115234, 0.115013, 0.144907, 0.115013, 0.118764
0.814397, 0, 0.606792, 0.129593, 1.41421, -0.606792, 0.130436, 0.129593, 0.129595, 0.129596, 0.129606, 0.129653, 0.1336, 0.129687, 0.198558, 0.131035, 0.130909, 0.487406, 0.129606, 0.129935, 0.129597, 0.129609, 0.129844, 0.129593, 0.167406, 0.129593, 0.133792
0.822264, 0, 0.682099, 0.143734, 1.41421, -0.682099, 0.144661, 0.143734, 0.143736, 0.143737, 0.143748, 0.1438, 0.148142, 0.143837, 0.226679, 0.145321, 0.145182, 0.537413, 0.143748, 0.14411, 0.143739, 0.143754, 0.144012, 0.143734, 0.19158, 0.143734, 0.148372
0.830131, 0, 0.757584, 0.157055, 1.41421, -0.757584, 0.158062, 0.157055, 0.157058, 0.157059, 0.157071, 0.157127, 0.161841, 0.157167, 0.25452, 0.158778, 0.158628, 0.584464, 0.15707, 0.157462, 0.157061, 0.157081, 0.157357, 0.157056, 0.217593, 0.157055, 0.162122
0.837999, 1.93054, 0.832233, 0.169225, 1.98256, 1.09831, 0.170305, 0.169225, 0.169228, 0.169229, 0.169242, 0.169302, 0.174358, 0.169345, 0.281113, 0.171072, 0.170912, 0.627588, 0.169242, 0.16966, 0.169232, 0.169257, 0.169546, 0.169226, 0.245724, 0.169225, 0.174706
0.845866, 0.0694614, 0.905223, 0.179981, 1.43856, -0.835761, 0.181126, 0.179981, 0.179984, 0.179985, 0.179999, 0.180063, 0.185424, 0.180108, 0.305466, 0.181939, 0.18177, 0.666066, 0.179998, 0.180439, 0.179988, 0.18002, 0.180314, 0.179982, 0.276346, 0.179981, 0.185863
0.853733, 1, 0.975952, 0.189142, 1.73205, 0.0240481, 0.190344, 0.189142, 0.189145, 0.189147, 0.189161, 0.189228, 0.194857, 0.189276, 0.326632, 0.191198, 0.19102, 0.699456, 0.18916, 0.189619, 0.189151, 0.189191, 0.189482, 0.189143, 0.309883, 0.189142, 0.195421
0.8616, 0, 1.04403, 0.196617, 1.41421, -1.04403, 0.197867, 0.196617, 0.19662, 0.196621, 0.196636, 0.196706, 0.202562, 0.196756, 0.343789, 0.198754, 0.19857, 0.727595, 0.196635, 0.197108, 0.196627, 0.196677, 0.196954, 0.196617, 0.346734, 0.196617, 0.203298
0.869468, 0, 1.10923, 0.202395, 1.41421, -1.10923, 0.203686, 0.202395, 0.202399, 0.2024, 0.202416, 0.202487, 0.208534, 0.202539, 0.356306, 0.204601, 0.204412, 0.750574, 0.202414, 0.202895, 0.202407, 0.202471, 0.202725, 0.202396, 0.387174, 0.202395, 0.209503
0.877335, 0.918473, 1.17141, 0.206544, 1.70835, -0.252934, 0.207868, 0.206544, 0.206547, 0.206549, 0.206565, 0.206638, 0.212839, 0.206691, 0.363802, 0.208805, 0.208612, 0.768696, 0.206563, 0.207047, 0.206559, 0.206639, 0.206859, 0.206545, 0.431247, 0.206544, 0.214126
0.885202, 0.997599, 1.23043, 0.209186, 1.73136, -0.232833, 0.210536, 0.209186, 0.20919, 0.209192, 0.209208, 0.209282, 0.215605, 0.209337, 0.366181, 0.211491, 0.211295, 0.782416, 0.209205, 0.209688, 0.209205, 0.209306, 0.209481, 0.209187, 0.47866, 0.209186, 0.217319
0.89307, 1.91122, 1.28605, 0.210487, 1.97768, 0.625171, 0.211857, 0.210487, 0.21049, 0.210492, 0.210509, 0.210584, 0.217002, 0.210639, 0.363638, 0.212825, 0.212628, 0.792288, 0.210506, 0.210981, 0.21051, 0.210639, 0.210758, 0.210488, 0.528698, 0.210487, 0.219286
0.900937, 1.1727, 1.33784, 0.210632, 1.78121, -0.165141, 0.212018, 0.210632, 0.210636, 0.210638, 0.210654, 0.210731, 0.21722, 0.210787, 0.35664, 0.212995, 0.212797, 0.798906, 0.210651, 0.211114, 0.210662, 0.210825, 0.210877, 0.210633, 0.580182, 0.210632, 0.220262
0.908804, 1.81766, 1.38514, 0.209816, 1.95388, 0.432521, 0.211214, 0.209816, 0.20982, 0.209822, 0.209838, 0.209916, 0.216457, 0.209972, 0.345875, 0.212197, 0.211998, 0.80286, 0.209834, 0.210281, 0.209853, 0.210061, 0.210033, 0.209817, 0.63148, 0.209816, 0.220504
0.916672, 1.9952, 1.42704, 0.208226, 1.9988, 0.568158, 0.209632, 0.208226, 0.20823, 0.208232, 0.208248, 0.208326, 0.214905, 0.208382, 0.332187, 0.210619, 0.210421, 0.804701, 0.208243, 0.208669, 0.208273, 0.208533, 0.208415, 0.208227, 0.680582, 0.208226, 0.220284
0.924539, 1.09115, 1.46248, 0.206033, 1.75817, -0.371321, 0.207445, 0.206033, 0.206037, 0.206039, 0.206056, 0.206134, 0.21274, 0.20619, 0.316495, 0.208434, 0.208237, 0.804918, 0.20605, 0.20645, 0.206093, 0.206416, 0.206196, 0.206034, 0.725229, 0.206033, 0.219882
0.932406, 1.99759, 1.49031, 0.20339, 1.9994, 0.507284, 0.204807, 0.20339, 0.203393, 0.203395, 0.203412, 0.20349, 0.210115, 0.203547, 0.299719, 0.205796, 0.205599, 0.803925, 0.203406, 0.203778, 0.203464, 0.20386, 0.203528, 0.203391, 0.763101, 0.20339, 0.219595
0.940273, 0.0983946, 1.50949, 0.200424, 1.44858, -1.4111, 0.201846, 0.200424, 0.200428, 0.20043, 0.200447, 0.200525, 0.207161, 0.200582, 0.282704, 0.202833, 0.202638, 0.802064, 0.200439, 0.200781, 0.200516, 0.200995, 0.20054, 0.200425, 0.792029, 0.200424, 0.219741
0.948141, 1.79356, 1.51924, 0.197244, 1.94771, 0.27432, 0.19867, 0.197243, 0.197247, 0.197249, 0.197266, 0.197345, 0.203989, 0.197401, 0.266172, 0.199654, 0.19946, 0.799604, 0.197258, 0.197568, 0.197357, 0.197925, 0.197341, 0.197244, 0.81021, 0.197244, 0.220663
0.956008, 0.206439, 1.51921, 0.193935, 1.48541, -1.31277, 0.195368, 0.193935, 0.193939, 0.193941, 0.193958, 0.194036, 0.200686, 0.194093, 0.250686, 0.196347, 0.196153, 0.796756, 0.193949, 0.194226, 0.194074, 0.194735, 0.194016, 0.193936, 0.816403, 0.193935, 0.22274
0.963875, 1.89196, 1.5096, 0.190569, 1.97281, 0.382361, 0.192011, 0.190569, 0.190573, 0.190575, 0.190592, 0.19067, 0.197323, 0.190727, 0.236638, 0.192981, 0.192788, 0.793675, 0.190582, 0.190828, 0.190736, 0.19149, 0.190636, 0.19057, 0.810069, 0.190569, 0.226383
0.971743, 1.10804, 1.49126, 0.187202, 1.76296, -0.383227, 0.188658, 0.187202, 0.187206, 0.187208, 0.187225, 0.187303, 0.193958, 0.18736, 0.224256, 0.189614, 0.189422, 0.790482, 0.187214, 0.187429, 0.187402, 0.188243, 0.187258, 0.187203, 0.791437, 0.187202, 0.232028
0.97961, 0, 1.46566, 0.18388, 1.41421, -1.46566, 0.185355, 0.18388, 0.183884, 0.183886, 0.183903, 0.183981, 0.190637, 0.184038, 0.213628, 0.186291, 0.1861, 0.787262, 0.183892, 0.184077, 0.184117, 0.185032, 0.183926, 0.183881, 0.761496, 0.18388, 0.240116
0.987477, 2.88472, 1.43478, 0.18064, 2.21014, 1.44994, 0.182143, 0.18064, 0.180644, 0.180646, 0.180663, 0.180741, 0.187397, 0.180798, 0.204725, 0.183051, 0.18286, 0.784081, 0.180651, 0.180811, 0.180918, 0.18189, 0.180678, 0.180641, 0.721903, 0.18064, 0.25106
0.995344, 1.11528, 1.40098, 0.177514, 1.76502, -0.285701, 0.179056, 0.177513, 0.177517, 0.177519, 0.177536, 0.177615, 0.184271, 0.177672, 0.197438, 0.179924, 0.179734, 0.780987, 0.177525, 0.177662, 0.177837, 0.178843, 0.177546, 0.177514, 0.674828, 0.177514, 0.2652
1.00321, 1.75982, 1.36675, 0.174527, 1.93903, 0.393076, 0.176126, 0.174527, 0.17453, 0.174532, 0.174549, 0.174628, 0.181285, 0.174685, 0.191603, 0.176937, 0.176747, 0.778017, 0.174538, 0.174657, 0.1749, 0.175911, 0.174554, 0.174528, 0.622752, 0.174527, 0.282749
1.01108, 0.240178, 1.33445, 0.171702, 1.49672, -1.09428, 0.17338, 0.171702, 0.171706, 0.171708, 0.171725, 0.171803, 0.17846, 0.17186, 0.18703, 0.174112, 0.173923, 0.775198, 0.171713, 0.171819, 0.172131, 0.173115, 0.171725, 0.171703, 0.568247, 0.171702, 0.303733
1.01895, 1.87507, 1.30613, 0.169058, 1.96852, 0.568939, 0.170843, 0.169058, 0.169062, 0.169064, 0.169081, 0.16916, 0.175816, 0.169217, 0.183521, 0.171468, 0.171279, 0.772552, 0.16907, 0.169169, 0.169549, 0.170472, 0.169078, 0.169059, 0.513776, 0.169058, 0.327941
1.02681, 0.997611, 1.28323, 0.166611, 1.73136, -0.285619, 0.168542, 0.166611, 0.166615, 0.166617, 0.166634, 0.166712, 0.173369, 0.166769, 0.180879, 0.169021, 0.168832, 0.770096, 0.166624, 0.166722, 0.167172, 0.167997, 0.166627, 0.166612, 0.461514, 0.166611, 0.354877
1.03468, 0.997588, 1.26654, 0.164373, 1.73135, -0.26895, 0.166499, 0.164372, 0.164376, 0.164378, 0.164395, 0.164474, 0.171131, 0.164531, 0.178921, 0.166782, 0.166593, 0.767837, 0.164386, 0.164492, 0.165017, 0.165705, 0.164387, 0.164374, 0.413219, 0.164373, 0.383749
1.04255, 0.129736, 1.25609, 0.162353, 1.45936, -1.12636, 0.164742, 0.162352, 0.162357, 0.162358, 0.162375, 0.162454, 0.169111, 0.162511, 0.177477, 0.164762, 0.164573, 0.765782, 0.162368, 0.16249, 0.163101, 0.16361, 0.162365, 0.162354, 0.370173, 0.162353, 0.413478
1.05042, 2, 1.25123, 0.160558, 2, 0.748772, 0.163298, 0.160556, 0.160561, 0.160563, 0.16058, 0.160659, 0.167316, 0.160716, 0.176396, 0.162967, 0.162778, 0.763927, 0.160575, 0.160726, 0.161446, 0.161723, 0.160568, 0.160558, 0.333159, 0.160558, 0.442747
1.05828, 3.86304, 1.25071, 0.15899, 2.42137, 2.61233, 0.1622, 0.158988, 0.158994, 0.158995, 0.159012, 0.159091, 0.165748, 0.159148, 0.175547, 0.161399, 0.161211, 0.762263, 0.159011, 0.159204, 0.160076, 0.160052, 0.158998, 0.158991, 0.302506, 0.15899, 0.470082
1.06615, 1.13696, 1.25291, 0.157649, 1.77115, -0.115955, 0.161486, 0.157647, 0.157653, 0.157655, 0.157672, 0.157751, 0.164408, 0.157808, 0.174817, 0.160059, 0.15987, 0.760772, 0.157674, 0.157928, 0.159031, 0.158602, 0.157657, 0.15765, 0.278146, 0.157649, 0.493965
1.07402, 1, 1.25604, 0.156532, 1.73205, -0.256044, 0.161202, 0.15653, 0.156536, 0.156538, 0.156555, 0.156634, 0.163291, 0.156691, 0.174117, 0.158942, 0.158753, 0.759423, 0.156562, 0.156898, 0.158369, 0.157375, 0.156539, 0.156533, 0.259709, 0.156532, 0.512962
1.08188, 2.71159, 1.25839, 0.155632, 2.17062, 1.4532, 0.161403, 0.155629, 0.155636, 0.155638, 0.155655, 0.155733, 0.16239, 0.15579, 0.17338, 0.158042, 0.157853, 0.758178, 0.155668, 0.156112, 0.158177, 0.156367, 0.155637, 0.155633, 0.246614, 0.155632, 0.525859
1.08975, 0.288414, 1.25851, 0.154938, 1.51275, -0.970095, 0.162154, 0.154933, 0.154942, 0.154944, 0.154961, 0.155039, 0.161696, 0.155096, 0.172562, 0.157348, 0.157159, 0.75698, 0.154982, 0.155563, 0.158586, 0.155572, 0.154942, 0.154939, 0.238156, 0.154938, 0.531774
1.09762, 0, 1.25545, 0.154437, 1.41421, -1.25545, 0.163526, 0.154431, 0.154441, 0.154442, 0.154459, 0.154538, 0.161195, 0.154595, 0.171644, 0.156846, 0.156657, 0.755763, 0.154491, 0.155245, 0.159782, 0.154978, 0.15444, 0.154438, 0.233579, 0.154437, 0.530251
1.10549, 1.69713, 1.24882, 0.154112, 1.92279, 0.448311, 0.165591, 0.154104, 0.154116, 0.154118, 0.154135, 0.154213, 0.16087, 0.15427, 0.170627, 0.156521, 0.156333, 0.754445, 0.15418, 0.155145, 0.162028, 0.154571, 0.154115, 0.154113, 0.232136, 0.154112, 0.521307
1.11335, 1.30287, 1.23884, 0.153944, 1.81738, 0.0640308, 0.168416, 0.153934, 0.153948, 0.153949, 0.153966, 0.154045, 0.160702, 0.154102, 0.169529, 0.156353, 0.156164, 0.752931, 0.154028, 0.155249, 0.165673, 0.154331, 0.153946, 0.153945, 0.233127, 0.153944, 0.505426
1.12122, 1, 1.22634, 0.15391, 1.73205, -0.226337, 0.172048, 0.153897, 0.153914, 0.153915, 0.153932, 0.154011, 0.160668, 0.154068, 0.168381, 0.156319, 0.156131, 0.75112, 0.154016, 0.15554, 0.171163, 0.154235, 0.153912, 0.153911, 0.235921, 0.15391, 0.48351
1.12909, 2.84133, 1.21261, 0.153984, 2.2003, 1.62872, 0.176505, 0.153968, 0.153988, 0.15399, 0.154007, 0.154086, 0.160743, 0.154143, 0.167218, 0.156394, 0.156205, 0.748906, 0.154118, 0.155995, 0.179042, 0.154256, 0.153986, 0.153985, 0.239974, 0.153984, 0.456791
1.13696, 3.67544, 1.19932, 0.154138, 2.38232, 2.47612, 0.181758, 0.154116, 0.154141, 0.154143, 0.15416, 0.154239, 0.160896, 0.154296, 0.166075, 0.156547, 0.156358, 0.746185, 0.154307, 0.156589, 0.189934, 0.154365, 0.154139, 0.154139, 0.244823, 0.154138, 0.426703
1.14482, 2.99272, 1.18827, 0.154338, 2.23444, 1.80445, 0.187717, 0.154311, 0.154342, 0.154343, 0.15436, 0.154439, 0.161096, 0.154496, 0.16498, 0.156747, 0.156558, 0.742866, 0.154554, 0.157293, 0.204509, 0.154527, 0.154339, 0.154339, 0.250089, 0.154338, 0.394755
1.15269, 2.49051, 1.18123, 0.154548, 2.11908, 1.30927, 0.19422, 0.154514, 0.154552, 0.154554, 0.154571, 0.154649, 0.161306, 0.154706, 0.163949, 0.156958, 0.156769, 0.73888, 0.154825, 0.158072, 0.223422, 0.154706, 0.154549, 0.154549, 0.255464, 0.154548, 0.362399
1.16056, 3, 1.17974, 0.154729, 2.23607, 1.82026, 0.201034, 0.154685, 0.154732, 0.154734, 0.154751, 0.15483, 0.161487, 0.154887, 0.162983, 0.157138, 0.156949, 0.73419, 0.155084, 0.158887, 0.247232, 0.15486, 0.154729, 0.154729, 0.2607, 0.154729, 0.33092
1.16842, 2, 1.18491, 0.154835, 2, 0.815092, 0.207852, 0.154781, 0.154839, 0.154841, 0.154858, 0.154937, 0.161594, 0.154994, 0.162066, 0.157245, 0.157056, 0.728805, 0.155291, 0.159694, 0.276299, 0.154945, 0.154836, 0.154836, 0.2656, 0.154835, 0.301356
1.17629, 2.82686, 1.19726, 0.154821, 2.19701, 1.6296, 0.214312, 0.154754, 0.154825, 0.154827, 0.154844, 0.154923, 0.16158, 0.15498, 0.161166, 0.157231, 0.157042, 0.722788, 0.155406, 0.160446, 0.310672, 0.154913, 0.154822, 0.154822, 0.27, 0.154821, 0.274449
1.18416, 1.17314, 1.21668, 0.154638, 1.78133, -0.0435388, 0.22002, 0.154554, 0.154641, 0.154643, 0.15466, 0.154739, 0.161396, 0.154796, 0.16024, 0.157047, 0.156858, 0.716267, 0.155384, 0.161092, 0.34998, 0.154714, 0.154638, 0.154638, 0.273759, 0.154638, 0.250641
1.19203, 0, 1.24232, 0.154233, 1.41421, -1.24232, 0.224578, 0.15413, 0.154237, 0.154239, 0.154256, 0.154335, 0.160992, 0.154392, 0.15923, 0.156643, 0.156454, 0.709445, 0.155181, 0.161581, 0.393354, 0.154297, 0.154234, 0.154234, 0.276752, 0.154233, 0.230089
1.19989, 2.81963, 1.27269, 0.153559, 2.19537, 1.54694, 0.227624, 0.153432, 0.153563, 0.153565, 0.153582, 0.15366, 0.160317, 0.153717, 0.158075, 0.155968, 0.15578, 0.702609, 0.154751, 0.161859, 0.439384, 0.153612, 0.153559, 0.15356, 0.278855, 0.153559, 0.212712
1.20776, 1.18037, 1.30574, 0.152568, 1.78336, -0.125369, 0.228861, 0.152412, 0.152572, 0.152574, 0.152591, 0.152669, 0.159326, 0.152726, 0.156714, 0.154977, 0.154789, 0.696133, 0.154051, 0.16188, 0.486155, 0.152612, 0.152568, 0.152569, 0.279948, 0.152568, 0.198247
1.21563, 1.62963, 1.33905, 0.15122, 1.90516, 0.290574, 0.228094, 0.151029, 0.151223, 0.151225, 0.151242, 0.151321, 0.157978, 0.151378, 0.155087, 0.153629, 0.15344, 0.690495, 0.153041, 0.161599, 0.531332, 0.151256, 0.15122, 0.15122, 0.279913, 0.15122, 0.186312
1.2235, 0.370373, 1.37012, 0.149481, 1.5396, -0.999744, 0.225243, 0.14925, 0.149485, 0.149487, 0.149503, 0.149582, 0.156239, 0.149639, 0.153144, 0.15189, 0.151702, 0.686279, 0.151687, 0.160983, 0.572333, 0.149511, 0.149481, 0.149482, 0.278638, 0.149481, 0.176466
1.23136, 1.80999, 1.39659, 0.147331, 1.95192, 0.413397, 0.220357, 0.14705, 0.147334, 0.147336, 0.147353, 0.147432, 0.154089, 0.147489, 0.150848, 0.14974, 0.149551, 0.684187, 0.149961, 0.160011, 0.606558, 0.147356, 0.147331, 0.147332, 0.276025, 0.147331, 0.168257
1.23923, 0.997574, 1.41664, 0.144761, 1.73135, -0.419065, 0.213605, 0.144422, 0.144765, 0.144766, 0.144783, 0.144862, 0.151519, 0.144919, 0.148175, 0.14717, 0.146982, 0.685048, 0.147847, 0.158679, 0.63164, 0.144782, 0.144761, 0.144762, 0.272003, 0.144761, 0.161267
1.2471, 1.19244, 1.42918, 0.141779, 1.78674, -0.23674, 0.20526, 0.141371, 0.141782, 0.141784, 0.141801, 0.14188, 0.148537, 0.141937, 0.145123, 0.144188, 0.143999, 0.689829, 0.145338, 0.157001, 0.645704, 0.141796, 0.141779, 0.141779, 0.266543, 0.141779, 0.155129
1.25497, 0, 1.43411, 0.138406, 1.41421, -1.43411, 0.195672, 0.137918, 0.13841, 0.138412, 0.138429, 0.138508, 0.145164, 0.138565, 0.141703, 0.140816, 0.140627, 0.699631, 0.142443, 0.155019, 0.647575, 0.13842, 0.138406, 0.138407, 0.259662, 0.138406, 0.14955
1.26283, 6.20143, 1.43244, 0.134683, 2.86381, 4.76898, 0.185232, 0.134099, 0.134687, 0.134689, 0.134706, 0.134784, 0.141441, 0.134841, 0.137948, 0.137092, 0.136904, 0.715691, 0.139184, 0.15281, 0.636919, 0.134695, 0.134683, 0.134684, 0.251436, 0.134683, 0.144311
