   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_447.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
15.8392, 3.99232, 0.214346, 0.214026, 2.44792, 3.77797, 0, 0.214026, 0.214026, 0.214026, 0.214026, 0.214026, 0.214026, 0.214026, 0.214026, 0.214026, 0.214026, 0.214026, 0.214026, 0.214026, 0.214026, 0.214027, 0.214026, 0.214345, 0.214026, 0.214026
15.8471, 4.01561, 0.212923, 0.212578, 2.45267, 3.80269, 0, 0.212578, 0.212578, 0.212578, 0.212578, 0.212578, 0.212578, 0.212578, 0.212578, 0.212578, 0.212578, 0.212578, 0.212578, 0.212578, 0.212578, 0.212579, 0.212578, 0.212922, 0.212578, 0.212578
15.8549, 0.64684, 0.211467, 0.211097, 1.62691, 0.435373, 0, 0.211097, 0.211097, 0.211097, 0.211097, 0.211097, 0.211097, 0.211097, 0.211097, 0.211097, 0.211097, 0.211097, 0.211097, 0.211097, 0.211097, 0.211098, 0.211097, 0.211466, 0.211097, 0.211097
15.8628, 2.35316, 0.210016, 0.20962, 2.08642, 2.14314, 0, 0.20962, 0.20962, 0.20962, 0.20962, 0.20962, 0.20962, 0.20962, 0.20962, 0.20962, 0.20962, 0.20962, 0.20962, 0.20962, 0.20962, 0.209621, 0.20962, 0.210015, 0.20962, 0.20962
15.8706, 2.63717, 0.208847, 0.208426, 2.15341, 2.42833, 0, 0.208426, 0.208426, 0.208426, 0.208426, 0.208426, 0.208426, 0.208426, 0.208426, 0.208426, 0.208426, 0.208426, 0.208426, 0.208426, 0.208426, 0.208427, 0.208426, 0.208846, 0.208426, 0.208426
15.8785, 1.99529, 0.207544, 0.207097, 1.99882, 1.78775, 0, 0.207097, 0.207097, 0.207097, 0.207097, 0.207097, 0.207097, 0.207097, 0.207097, 0.207097, 0.207097, 0.207097, 0.207097, 0.207097, 0.207097, 0.207098, 0.207097, 0.207543, 0.207097, 0.207097
15.8864, 1.68129, 0.206129, 0.205656, 1.91867, 1.47516, 0, 0.205656, 0.205656, 0.205656, 0.205656, 0.205656, 0.205656, 0.205656, 0.205656, 0.205656, 0.205656, 0.205656, 0.205656, 0.205656, 0.205656, 0.205657, 0.205656, 0.206128, 0.205656, 0.205656
15.8942, 2.99761, 0.204662, 0.204164, 2.23553, 2.79295, 0, 0.204164, 0.204164, 0.204164, 0.204164, 0.204164, 0.204164, 0.204164, 0.204164, 0.204164, 0.204164, 0.204164, 0.204164, 0.204164, 0.204164, 0.204164, 0.204164, 0.204661, 0.204164, 0.204164
15.9021, 0.99756, 0.2032, 0.202676, 1.73135, 0.794361, 0, 0.202676, 0.202676, 0.202676, 0.202676, 0.202676, 0.202676, 0.202676, 0.202676, 0.202676, 0.202676, 0.202676, 0.202676, 0.202676, 0.202676, 0.202677, 0.202676, 0.203199, 0.202676, 0.202676
15.9099, 0.691078, 0.201982, 0.201433, 1.64045, 0.489096, 0, 0.201433, 0.201433, 0.201433, 0.201433, 0.201433, 0.201433, 0.201433, 0.201433, 0.201433, 0.201433, 0.201433, 0.201433, 0.201433, 0.201433, 0.201434, 0.201433, 0.201981, 0.201433, 0.201433
15.9178, 1, 0.200605, 0.200033, 1.73205, 0.799395, 0, 0.200033, 0.200033, 0.200033, 0.200033, 0.200033, 0.200033, 0.200033, 0.200033, 0.200033, 0.200033, 0.200033, 0.200033, 0.200033, 0.200033, 0.200034, 0.200033, 0.200604, 0.200033, 0.200033
15.9256, 0, 0.199095, 0.198499, 1.41421, -0.199095, 0, 0.198499, 0.198499, 0.198499, 0.198499, 0.198499, 0.198499, 0.198499, 0.198499, 0.198499, 0.198499, 0.198499, 0.198499, 0.198499, 0.198499, 0.198499, 0.198499, 0.199094, 0.198499, 0.198499
15.9335, 0, 0.197521, 0.196902, 1.41421, -0.197521, 0, 0.196902, 0.196902, 0.196902, 0.196902, 0.196902, 0.196902, 0.196902, 0.196902, 0.196902, 0.196902, 0.196902, 0.196902, 0.196902, 0.196902, 0.196903, 0.196902, 0.19752, 0.196902, 0.196902
15.9413, 0, 0.195953, 0.195311, 1.41421, -0.195953, 0, 0.195311, 0.195311, 0.195311, 0.195311, 0.195311, 0.195311, 0.195311, 0.195311, 0.195311, 0.195311, 0.195311, 0.195311, 0.195311, 0.195311, 0.195312, 0.195311, 0.195952, 0.195311, 0.195311
15.9492, 1.29442, 0.194799, 0.194135, 1.81505, 1.09963, 0, 0.194135, 0.194135, 0.194135, 0.194135, 0.194135, 0.194135, 0.194135, 0.194135, 0.194135, 0.194135, 0.194135, 0.194135, 0.194135, 0.194135, 0.194136, 0.194135, 0.194798, 0.194135, 0.194135
15.9571, 0.997522, 0.193458, 0.192773, 1.73134, 0.804064, 0, 0.192773, 0.192773, 0.192773, 0.192773, 0.192773, 0.192773, 0.192773, 0.192773, 0.192773, 0.192773, 0.192773, 0.192773, 0.192773, 0.192773, 0.192774, 0.192773, 0.193457, 0.192773, 0.192773
15.9649, 0.99777, 0.191961, 0.191257, 1.73141, 0.805808, 0, 0.191257, 0.191257, 0.191257, 0.191257, 0.191257, 0.191257, 0.191257, 0.191257, 0.191257, 0.191257, 0.191257, 0.191257, 0.191257, 0.191257, 0.191257, 0.191257, 0.19196, 0.191257, 0.191257
15.9728, 2.71028, 0.19039, 0.189666, 2.17032, 2.51989, 0, 0.189666, 0.189666, 0.189666, 0.189666, 0.189666, 0.189666, 0.189666, 0.189666, 0.189666, 0.189666, 0.189666, 0.189666, 0.189666, 0.189666, 0.189667, 0.189666, 0.190389, 0.189666, 0.189666
15.9806, 0, 0.188825, 0.188082, 1.41421, -0.188825, 0, 0.188082, 0.188082, 0.188082, 0.188082, 0.188082, 0.188082, 0.188082, 0.188082, 0.188082, 0.188082, 0.188082, 0.188082, 0.188082, 0.188082, 0.188083, 0.188082, 0.188824, 0.188082, 0.188082
15.9885, 0, 0.1876, 0.186839, 1.41421, -0.1876, 0, 0.186839, 0.186839, 0.186839, 0.186839, 0.186839, 0.186839, 0.186839, 0.186839, 0.186839, 0.186839, 0.186839, 0.186839, 0.186839, 0.186839, 0.18684, 0.186839, 0.187599, 0.186839, 0.186839
15.9963, 1, 0.186182, 0.185404, 1.73205, 0.813818, 0, 0.185404, 0.185404, 0.185404, 0.185404, 0.185404, 0.185404, 0.185404, 0.185404, 0.185404, 0.185404, 0.185404, 0.185404, 0.185404, 0.185404, 0.185405, 0.185404, 0.186181, 0.185404, 0.185404
16.0042, 1, 0.184601, 0.183807, 1.73205, 0.815399, 0, 0.183807, 0.183807, 0.183807, 0.183807, 0.183807, 0.183807, 0.183807, 0.183807, 0.183807, 0.183807, 0.183807, 0.183807, 0.183807, 0.183807, 0.183808, 0.183807, 0.1846, 0.183807, 0.183807
16.0121, 0, 0.182943, 0.182133, 1.41421, -0.182943, 0, 0.182133, 0.182133, 0.182133, 0.182133, 0.182133, 0.182133, 0.182133, 0.182133, 0.182133, 0.182133, 0.182133, 0.182133, 0.182133, 0.182133, 0.182134, 0.182133, 0.182943, 0.182133, 0.182133
16.0199, 1, 0.181293, 0.180467, 1.73205, 0.818707, 0, 0.180467, 0.180467, 0.180467, 0.180467, 0.180467, 0.180467, 0.180467, 0.180467, 0.180467, 0.180467, 0.180467, 0.180467, 0.180467, 0.180467, 0.180468, 0.180467, 0.181292, 0.180467, 0.180467
16.0278, 0, 0.180114, 0.179273, 1.41421, -0.180114, 0, 0.179273, 0.179273, 0.179273, 0.179273, 0.179273, 0.179273, 0.179273, 0.179273, 0.179273, 0.179273, 0.179273, 0.179273, 0.179273, 0.179273, 0.179274, 0.179273, 0.180113, 0.179273, 0.179273
16.0356, 0.26803, 0.17873, 0.177875, 1.506, 0.0893001, 0, 0.177875, 0.177875, 0.177875, 0.177875, 0.177875, 0.177875, 0.177875, 0.177875, 0.177875, 0.177875, 0.177875, 0.177875, 0.177875, 0.177875, 0.177876, 0.177875, 0.178729, 0.177875, 0.177875
16.0435, 0.73197, 0.177174, 0.176305, 1.65287, 0.554797, 0, 0.176305, 0.176305, 0.176305, 0.176305, 0.176305, 0.176305, 0.176305, 0.176305, 0.176305, 0.176305, 0.176305, 0.176305, 0.176305, 0.176305, 0.176305, 0.176305, 0.177173, 0.176305, 0.176305
16.0513, 0, 0.175536, 0.174653, 1.41421, -0.175536, 0, 0.174653, 0.174653, 0.174653, 0.174653, 0.174653, 0.174653, 0.174653, 0.174653, 0.174653, 0.174653, 0.174653, 0.174653, 0.174653, 0.174653, 0.174654, 0.174653, 0.175535, 0.174653, 0.174653
16.0592, 0, 0.173906, 0.17301, 1.41421, -0.173906, 0, 0.17301, 0.17301, 0.17301, 0.17301, 0.17301, 0.17301, 0.17301, 0.17301, 0.17301, 0.17301, 0.17301, 0.17301, 0.17301, 0.17301, 0.17301, 0.17301, 0.173905, 0.17301, 0.17301
16.067, 0.25824, 0.172642, 0.171732, 1.50274, 0.0855985, 0, 0.171732, 0.171732, 0.171732, 0.171732, 0.171732, 0.171732, 0.171732, 0.171732, 0.171732, 0.171732, 0.171732, 0.171732, 0.171732, 0.171732, 0.171733, 0.171732, 0.172641, 0.171732, 0.171732
16.0749, 0.74176, 0.171184, 0.17026, 1.65583, 0.570576, 0, 0.17026, 0.17026, 0.17026, 0.17026, 0.17026, 0.17026, 0.17026, 0.17026, 0.17026, 0.17026, 0.17026, 0.17026, 0.17026, 0.17026, 0.170261, 0.17026, 0.171183, 0.17026, 0.17026
16.0828, 0, 0.169562, 0.168625, 1.41421, -0.169562, 0, 0.168625, 0.168625, 0.168625, 0.168625, 0.168625, 0.168625, 0.168625, 0.168625, 0.168625, 0.168625, 0.168625, 0.168625, 0.168625, 0.168625, 0.168626, 0.168625, 0.169561, 0.168625, 0.168625
16.0906, 0, 0.167863, 0.166914, 1.41421, -0.167863, 0, 0.166914, 0.166914, 0.166914, 0.166914, 0.166914, 0.166914, 0.166914, 0.166914, 0.166914, 0.166914, 0.166914, 0.166914, 0.166914, 0.166914, 0.166914, 0.166914, 0.167862, 0.166914, 0.166914
16.0985, 1, 0.166173, 0.165211, 1.73205, 0.833827, 0, 0.165211, 0.165211, 0.165211, 0.165211, 0.165211, 0.165211, 0.165211, 0.165211, 0.165211, 0.165211, 0.165211, 0.165211, 0.165211, 0.165211, 0.165212, 0.165211, 0.166172, 0.165211, 0.165211
16.1063, 1, 0.164933, 0.163957, 1.73205, 0.835067, 0, 0.163957, 0.163957, 0.163957, 0.163957, 0.163957, 0.163957, 0.163957, 0.163957, 0.163957, 0.163957, 0.163957, 0.163957, 0.163957, 0.163957, 0.163958, 0.163957, 0.164932, 0.163957, 0.163957
16.1142, 0, 0.163508, 0.162519, 1.41421, -0.163508, 0, 0.162519, 0.162519, 0.162519, 0.162519, 0.162519, 0.162519, 0.162519, 0.162519, 0.162519, 0.162519, 0.162519, 0.162519, 0.162519, 0.162519, 0.16252, 0.162519, 0.163507, 0.162519, 0.162519
16.122, 0, 0.161925, 0.160923, 1.41421, -0.161925, 0, 0.160923, 0.160923, 0.160923, 0.160923, 0.160923, 0.160923, 0.160923, 0.160923, 0.160923, 0.160923, 0.160923, 0.160923, 0.160923, 0.160923, 0.160924, 0.160923, 0.161924, 0.160923, 0.160923
16.1299, 1, 0.160269, 0.159253, 1.73205, 0.839731, 0, 0.159253, 0.159253, 0.159253, 0.159253, 0.159253, 0.159253, 0.159253, 0.159253, 0.159253, 0.159253, 0.159253, 0.159253, 0.159253, 0.159253, 0.159254, 0.159253, 0.160268, 0.159253, 0.159253
16.1378, 1.23656, 0.158621, 0.157591, 1.79904, 1.07793, 0, 0.157591, 0.157591, 0.157591, 0.157591, 0.157591, 0.157591, 0.157591, 0.157591, 0.157591, 0.157591, 0.157591, 0.157591, 0.157591, 0.157591, 0.157592, 0.157591, 0.15862, 0.157591, 0.157591
16.1456, 0.997769, 0.15729, 0.156247, 1.73141, 0.84048, 0, 0.156247, 0.156247, 0.156247, 0.156247, 0.156247, 0.156247, 0.156247, 0.156247, 0.156247, 0.156247, 0.156247, 0.156247, 0.156247, 0.156247, 0.156248, 0.156247, 0.157289, 0.156247, 0.156247
16.1535, 0.997522, 0.155797, 0.15474, 1.73134, 0.841725, 0, 0.15474, 0.15474, 0.15474, 0.15474, 0.15474, 0.15474, 0.15474, 0.15474, 0.15474, 0.15474, 0.15474, 0.15474, 0.15474, 0.15474, 0.154741, 0.15474, 0.155796, 0.15474, 0.15474
16.1613, 0.768154, 0.154165, 0.153094, 1.66378, 0.613989, 0, 0.153094, 0.153094, 0.153094, 0.153094, 0.153094, 0.153094, 0.153094, 0.153094, 0.153094, 0.153094, 0.153094, 0.153094, 0.153094, 0.153094, 0.153095, 0.153094, 0.154164, 0.153094, 0.153094
16.1692, 0, 0.152469, 0.151385, 1.41421, -0.152469, 0, 0.151385, 0.151385, 0.151385, 0.151385, 0.151385, 0.151385, 0.151385, 0.151385, 0.151385, 0.151385, 0.151385, 0.151385, 0.151385, 0.151385, 0.151386, 0.151385, 0.152468, 0.151385, 0.151385
16.177, 0, 0.150783, 0.149685, 1.41421, -0.150783, 0, 0.149685, 0.149685, 0.149685, 0.149685, 0.149685, 0.149685, 0.149685, 0.149685, 0.149685, 0.149685, 0.149685, 0.149685, 0.149685, 0.149685, 0.149686, 0.149685, 0.150782, 0.149685, 0.149685
16.1849, 0, 0.149479, 0.148367, 1.41421, -0.149479, 0, 0.148367, 0.148367, 0.148367, 0.148367, 0.148367, 0.148367, 0.148367, 0.148367, 0.148367, 0.148367, 0.148367, 0.148367, 0.148367, 0.148367, 0.148368, 0.148367, 0.149478, 0.148367, 0.148367
16.1927, 0.219827, 0.148025, 0.146898, 1.48991, 0.0718018, 0, 0.146898, 0.146898, 0.146898, 0.146898, 0.146898, 0.146898, 0.146898, 0.146898, 0.146898, 0.146898, 0.146898, 0.146898, 0.146898, 0.146898, 0.146899, 0.146898, 0.148024, 0.146898, 0.146898
16.2006, 0.997522, 0.146438, 0.145296, 1.73134, 0.851084, 0, 0.145296, 0.145296, 0.145296, 0.145296, 0.145296, 0.145296, 0.145296, 0.145296, 0.145296, 0.145296, 0.145296, 0.145296, 0.145296, 0.145296, 0.145297, 0.145296, 0.146437, 0.145296, 0.145296
16.2085, 0.997522, 0.14479, 0.143634, 1.73134, 0.852731, 0, 0.143634, 0.143634, 0.143634, 0.143634, 0.143634, 0.143634, 0.143634, 0.143634, 0.143634, 0.143634, 0.143634, 0.143634, 0.143634, 0.143634, 0.143635, 0.143634, 0.144789, 0.143634, 0.143634
16.2163, 0.997769, 0.143152, 0.141981, 1.73141, 0.854617, 0, 0.141981, 0.141981, 0.141981, 0.141981, 0.141981, 0.141981, 0.141981, 0.141981, 0.141981, 0.141981, 0.141981, 0.141981, 0.141981, 0.141981, 0.141982, 0.141981, 0.143151, 0.141981, 0.141981
16.2242, 1.78736, 0.141772, 0.140585, 1.94611, 1.64559, 0, 0.140585, 0.140585, 0.140585, 0.140585, 0.140585, 0.140585, 0.140585, 0.140585, 0.140585, 0.140585, 0.140585, 0.140585, 0.140585, 0.140585, 0.140586, 0.140585, 0.141771, 0.140585, 0.140585
16.232, 0.207559, 0.140261, 0.139059, 1.48579, 0.0672983, 0, 0.139059, 0.139059, 0.139059, 0.139059, 0.139059, 0.139059, 0.139059, 0.139059, 0.139059, 0.139059, 0.139059, 0.139059, 0.139059, 0.139059, 0.13906, 0.139059, 0.14026, 0.139059, 0.139059
16.2399, 0.792441, 0.138636, 0.137419, 1.67106, 0.653805, 0, 0.137419, 0.137419, 0.137419, 0.137419, 0.137419, 0.137419, 0.137419, 0.137419, 0.137419, 0.137419, 0.137419, 0.137419, 0.137419, 0.137419, 0.13742, 0.137419, 0.138635, 0.137419, 0.137419
16.2477, 0, 0.136962, 0.135729, 1.41421, -0.136962, 0, 0.135729, 0.135729, 0.135729, 0.135729, 0.135729, 0.135729, 0.135729, 0.135729, 0.135729, 0.135729, 0.135729, 0.135729, 0.135729, 0.135729, 0.13573, 0.135729, 0.136961, 0.135729, 0.135729
16.2556, 0, 0.135298, 0.134049, 1.41421, -0.135298, 0, 0.134049, 0.134049, 0.134049, 0.134049, 0.134049, 0.134049, 0.134049, 0.134049, 0.134049, 0.134049, 0.134049, 0.134049, 0.134049, 0.134049, 0.13405, 0.134049, 0.135297, 0.134049, 0.134049
16.2635, 0, 0.133947, 0.132683, 1.41421, -0.133947, 0, 0.132683, 0.132683, 0.132683, 0.132683, 0.132683, 0.132683, 0.132683, 0.132683, 0.132683, 0.132683, 0.132683, 0.132683, 0.132683, 0.132683, 0.132684, 0.132683, 0.133946, 0.132683, 0.132683
16.2713, 0, 0.132479, 0.131198, 1.41421, -0.132479, 0, 0.131198, 0.131198, 0.131198, 0.131198, 0.131198, 0.131198, 0.131198, 0.131198, 0.131198, 0.131198, 0.131198, 0.131198, 0.131198, 0.131198, 0.131199, 0.131198, 0.132478, 0.131198, 0.131198
16.2792, 0, 0.130905, 0.129608, 1.41421, -0.130905, 0, 0.129608, 0.129608, 0.129608, 0.129608, 0.129608, 0.129608, 0.129608, 0.129608, 0.129608, 0.129608, 0.129608, 0.129608, 0.129608, 0.129608, 0.129609, 0.129608, 0.130904, 0.129608, 0.129608
16.287, 0.19083, 0.129285, 0.127971, 1.48015, 0.0615447, 0, 0.127971, 0.127971, 0.127971, 0.127971, 0.127971, 0.127971, 0.127971, 0.127971, 0.127971, 0.127971, 0.127971, 0.127971, 0.127971, 0.127971, 0.127972, 0.127971, 0.129285, 0.127971, 0.127971
16.2949, 0.80917, 0.127676, 0.126345, 1.67606, 0.681493, 0, 0.126345, 0.126345, 0.126345, 0.126345, 0.126345, 0.126345, 0.126345, 0.126345, 0.126345, 0.126345, 0.126345, 0.126345, 0.126345, 0.126345, 0.126346, 0.126345, 0.127675, 0.126345, 0.126345
16.3027, 0.185998, 0.126261, 0.124913, 1.47851, 0.0597363, 0, 0.124913, 0.124913, 0.124913, 0.124913, 0.124913, 0.124913, 0.124913, 0.124913, 0.124913, 0.124913, 0.124913, 0.124913, 0.124913, 0.124913, 0.124914, 0.124913, 0.12626, 0.124913, 0.124913
16.3106, 0.814002, 0.124748, 0.123383, 1.6775, 0.689254, 0, 0.123383, 0.123383, 0.123383, 0.123383, 0.123383, 0.123383, 0.123383, 0.123383, 0.123383, 0.123383, 0.123383, 0.123383, 0.123383, 0.123383, 0.123384, 0.123383, 0.124747, 0.123383, 0.123383
16.3184, 0, 0.123151, 0.121768, 1.41421, -0.123151, 0, 0.121768, 0.121768, 0.121768, 0.121768, 0.121768, 0.121768, 0.121768, 0.121768, 0.121768, 0.121768, 0.121768, 0.121768, 0.121768, 0.121768, 0.121769, 0.121768, 0.12315, 0.121768, 0.121768
16.3263, 0, 0.121517, 0.120116, 1.41421, -0.121517, 0, 0.120116, 0.120116, 0.120116, 0.120116, 0.120116, 0.120116, 0.120116, 0.120116, 0.120116, 0.120116, 0.120116, 0.120116, 0.120116, 0.120116, 0.120117, 0.120116, 0.121516, 0.120116, 0.120116
16.3342, 0, 0.119895, 0.118476, 1.41421, -0.119895, 0, 0.118476, 0.118476, 0.118476, 0.118476, 0.118476, 0.118476, 0.118476, 0.118476, 0.118476, 0.118476, 0.118476, 0.118476, 0.118476, 0.118476, 0.118477, 0.118476, 0.119894, 0.118476, 0.118476
16.342, 0, 0.118518, 0.117081, 1.41421, -0.118518, 0, 0.117081, 0.117081, 0.117081, 0.117081, 0.117081, 0.117081, 0.117081, 0.117081, 0.117081, 0.117081, 0.117081, 0.117081, 0.117081, 0.117081, 0.117082, 0.117081, 0.118517, 0.117081, 0.117081
16.3499, 0, 0.117053, 0.115598, 1.41421, -0.117053, 0, 0.115598, 0.115598, 0.115598, 0.115598, 0.115598, 0.115598, 0.115598, 0.115598, 0.115598, 0.115598, 0.115598, 0.115598, 0.115598, 0.115598, 0.115599, 0.115598, 0.117052, 0.115598, 0.115598
16.3577, 0, 0.115511, 0.114037, 1.41421, -0.115511, 0, 0.114037, 0.114037, 0.114037, 0.114037, 0.114037, 0.114037, 0.114037, 0.114037, 0.114037, 0.114037, 0.114037, 0.114037, 0.114037, 0.114037, 0.114038, 0.114037, 0.11551, 0.114037, 0.114037
16.3656, 0.166584, 0.113935, 0.112443, 1.47193, 0.0526486, 0, 0.112443, 0.112443, 0.112443, 0.112443, 0.112443, 0.112443, 0.112443, 0.112443, 0.112443, 0.112443, 0.112443, 0.112443, 0.112443, 0.112443, 0.112444, 0.112443, 0.113935, 0.112443, 0.112443
16.3734, 0.833416, 0.112372, 0.11086, 1.68328, 0.721044, 0, 0.11086, 0.11086, 0.11086, 0.11086, 0.11086, 0.11086, 0.11086, 0.11086, 0.11086, 0.11086, 0.11086, 0.11086, 0.11086, 0.11086, 0.110861, 0.11086, 0.112371, 0.11086, 0.11086
16.3813, 0.161874, 0.11095, 0.109419, 1.47033, 0.0509243, 0, 0.109419, 0.109419, 0.109419, 0.109419, 0.109419, 0.109419, 0.109419, 0.109419, 0.109419, 0.109419, 0.109419, 0.109419, 0.109419, 0.109419, 0.10942, 0.109419, 0.110949, 0.109419, 0.109419
16.3892, 0.838126, 0.109456, 0.107906, 1.68467, 0.728669, 0, 0.107906, 0.107906, 0.107906, 0.107906, 0.107906, 0.107906, 0.107906, 0.107906, 0.107906, 0.107906, 0.107906, 0.107906, 0.107906, 0.107906, 0.107907, 0.107906, 0.109456, 0.107906, 0.107906
16.397, 1, 0.107901, 0.106331, 1.73205, 0.892099, 0, 0.106331, 0.106331, 0.106331, 0.106331, 0.106331, 0.106331, 0.106331, 0.106331, 0.106331, 0.106331, 0.106331, 0.106331, 0.106331, 0.106331, 0.106332, 0.106331, 0.1079, 0.106331, 0.106331
16.4049, 1, 0.106322, 0.104732, 1.73205, 0.893678, 0, 0.104732, 0.104732, 0.104732, 0.104732, 0.104732, 0.104732, 0.104732, 0.104732, 0.104732, 0.104732, 0.104732, 0.104732, 0.104732, 0.104732, 0.104733, 0.104732, 0.106321, 0.104732, 0.104732
16.4127, 1, 0.104755, 0.103145, 1.73205, 0.895245, 0, 0.103145, 0.103145, 0.103145, 0.103145, 0.103145, 0.103145, 0.103145, 0.103145, 0.103145, 0.103145, 0.103145, 0.103145, 0.103145, 0.103145, 0.103146, 0.103145, 0.104754, 0.103145, 0.103145
16.4206, 0, 0.103382, 0.101751, 1.41421, -0.103382, 0, 0.101751, 0.101751, 0.101751, 0.101751, 0.101751, 0.101751, 0.101751, 0.101751, 0.101751, 0.101751, 0.101751, 0.101751, 0.101751, 0.101751, 0.101752, 0.101751, 0.103381, 0.101751, 0.101751
16.4284, 0, 0.101944, 0.100292, 1.41421, -0.101944, 0, 0.100292, 0.100292, 0.100292, 0.100292, 0.100292, 0.100292, 0.100292, 0.100292, 0.100292, 0.100292, 0.100292, 0.100292, 0.100292, 0.100292, 0.100293, 0.100292, 0.101943, 0.100292, 0.100292
16.4363, 1, 0.100447, 0.098775, 1.73205, 0.899553, 0, 0.098775, 0.098775, 0.098775, 0.098775, 0.098775, 0.098775, 0.098775, 0.098775, 0.098775, 0.098775, 0.098775, 0.098775, 0.098775, 0.098775, 0.098776, 0.098775, 0.100446, 0.098775, 0.098775
16.4441, 0, 0.0989293, 0.0972356, 1.41421, -0.0989293, 0, 0.0972356, 0.0972356, 0.0972356, 0.0972356, 0.0972356, 0.0972356, 0.0972356, 0.0972356, 0.0972356, 0.0972356, 0.0972356, 0.0972356, 0.0972356, 0.0972356, 0.0972366, 0.0972356, 0.0989283, 0.0972356, 0.0972356
16.452, 1, 0.0974235, 0.0957083, 1.73205, 0.902576, 0, 0.0957083, 0.0957083, 0.0957083, 0.0957083, 0.0957083, 0.0957083, 0.0957083, 0.0957083, 0.0957083, 0.0957083, 0.0957083, 0.0957083, 0.0957083, 0.0957083, 0.0957093, 0.0957083, 0.0974226, 0.0957083, 0.0957083
16.4599, 0, 0.0960258, 0.0942888, 1.41421, -0.0960258, 0, 0.0942888, 0.0942888, 0.0942888, 0.0942888, 0.0942888, 0.0942888, 0.0942888, 0.0942888, 0.0942888, 0.0942888, 0.0942888, 0.0942888, 0.0942888, 0.0942888, 0.0942898, 0.0942888, 0.0960248, 0.0942888, 0.0942888
16.4677, 0, 0.094575, 0.0928159, 1.41421, -0.094575, 0, 0.0928159, 0.0928159, 0.0928159, 0.0928159, 0.0928159, 0.0928159, 0.0928159, 0.0928159, 0.0928159, 0.0928159, 0.0928159, 0.0928159, 0.0928159, 0.0928159, 0.0928169, 0.0928159, 0.094574, 0.0928159, 0.0928159
16.4756, 0, 0.0930783, 0.091297, 1.41421, -0.0930783, 0, 0.091297, 0.091297, 0.091297, 0.091297, 0.091297, 0.091297, 0.091297, 0.091297, 0.091297, 0.091297, 0.091297, 0.091297, 0.091297, 0.091297, 0.091298, 0.091297, 0.0930774, 0.091297, 0.091297
16.4834, 0, 0.091566, 0.0897621, 1.41421, -0.091566, 0, 0.0897621, 0.0897621, 0.0897621, 0.0897621, 0.0897621, 0.0897621, 0.0897621, 0.0897621, 0.0897621, 0.0897621, 0.0897621, 0.0897621, 0.0897621, 0.0897621, 0.0897631, 0.0897621, 0.091565, 0.0897621, 0.0897621
16.4913, 0, 0.0900669, 0.0882402, 1.41421, -0.0900669, 0, 0.0882402, 0.0882402, 0.0882402, 0.0882402, 0.0882402, 0.0882402, 0.0882402, 0.0882402, 0.0882402, 0.0882402, 0.0882402, 0.0882402, 0.0882402, 0.0882402, 0.0882411, 0.0882402, 0.0900659, 0.0882402, 0.0882402
16.4991, 0, 0.088729, 0.0868791, 1.41421, -0.088729, 0, 0.0868791, 0.0868791, 0.0868791, 0.0868791, 0.0868791, 0.0868791, 0.0868791, 0.0868791, 0.0868791, 0.0868791, 0.0868791, 0.0868791, 0.0868791, 0.0868791, 0.0868801, 0.0868791, 0.088728, 0.0868791, 0.0868791
16.507, 0, 0.0873392, 0.0854659, 1.41421, -0.0873392, 0, 0.0854659, 0.0854659, 0.0854659, 0.0854659, 0.0854659, 0.0854659, 0.0854659, 0.0854659, 0.0854659, 0.0854659, 0.0854659, 0.0854659, 0.0854659, 0.0854659, 0.0854669, 0.0854659, 0.0873383, 0.0854659, 0.0854659
16.5149, 1, 0.0859052, 0.0840083, 1.73205, 0.914095, 0, 0.0840083, 0.0840083, 0.0840083, 0.0840083, 0.0840083, 0.0840083, 0.0840083, 0.0840083, 0.0840083, 0.0840083, 0.0840083, 0.0840083, 0.0840083, 0.0840083, 0.0840092, 0.0840083, 0.0859043, 0.0840083, 0.0840083
16.5227, 0, 0.0844563, 0.0825353, 1.41421, -0.0844563, 0, 0.0825353, 0.0825353, 0.0825353, 0.0825353, 0.0825353, 0.0825353, 0.0825353, 0.0825353, 0.0825353, 0.0825353, 0.0825353, 0.0825353, 0.0825353, 0.0825353, 0.0825363, 0.0825353, 0.0844553, 0.0825353, 0.0825353
16.5306, 0, 0.0830206, 0.0810754, 1.41421, -0.0830206, 0, 0.0810754, 0.0810754, 0.0810754, 0.0810754, 0.0810754, 0.0810754, 0.0810754, 0.0810754, 0.0810754, 0.0810754, 0.0810754, 0.0810754, 0.0810754, 0.0810754, 0.0810763, 0.0810754, 0.0830196, 0.0810754, 0.0810754
16.5384, 0, 0.0816868, 0.079717, 1.41421, -0.0816868, 0, 0.079717, 0.079717, 0.079717, 0.079717, 0.079717, 0.079717, 0.079717, 0.079717, 0.079717, 0.079717, 0.079717, 0.079717, 0.079717, 0.079717, 0.079718, 0.079717, 0.0816858, 0.079717, 0.079717
