   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_243.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
3.57742, 40.2045, 53.6144, 52.4017, 6.4965, -13.41, 52.4018, 0, 52.4018, 52.4019, 52.4026, 52.4017, 52.4017, 52.4017, 52.4017, 52.4017, 52.4017, 52.4017, 52.4017, 52.4017, 53.6129, 52.4017, 52.4017
3.5855, 33.1714, 53.8701, 52.771, 5.93055, -20.6987, 52.771, 0, 52.7711, 52.7712, 52.7719, 52.771, 52.771, 52.771, 52.771, 52.771, 52.771, 52.771, 52.771, 52.771, 53.8686, 52.771, 52.771
3.59358, 33.1612, 54.1371, 53.1442, 5.92969, -20.9759, 53.1443, 0, 53.1444, 53.1445, 53.1452, 53.1442, 53.1442, 53.1442, 53.1442, 53.1442, 53.1442, 53.1442, 53.1442, 53.1442, 54.1357, 53.1442, 53.1442
3.60166, 32.3498, 54.415, 53.521, 5.86087, -22.0652, 53.521, 0, 53.5211, 53.5212, 53.5219, 53.521, 53.521, 53.521, 53.521, 53.521, 53.521, 53.521, 53.521, 53.521, 54.4136, 53.521, 53.521
3.60973, 30.884, 54.7032, 53.9007, 5.73446, -23.8192, 53.9007, 0, 53.9008, 53.9009, 53.9017, 53.9007, 53.9007, 53.9007, 53.9007, 53.9007, 53.9007, 53.9007, 53.9007, 53.9007, 54.7018, 53.9007, 53.9007
3.61781, 27.0042, 55.0011, 54.2831, 5.38556, -27.9969, 54.2831, 0, 54.2833, 54.2833, 54.2841, 54.2831, 54.2831, 54.2831, 54.2831, 54.2831, 54.2831, 54.2831, 54.2831, 54.2831, 54.9997, 54.2831, 54.2831
3.62589, 43.671, 55.3082, 54.6679, 6.75803, -11.6372, 54.6679, 0, 54.668, 54.6681, 54.6689, 54.6679, 54.6679, 54.6679, 54.6679, 54.6679, 54.6679, 54.6679, 54.6679, 54.6679, 55.3068, 54.6679, 54.6679
3.63397, 40.5742, 55.624, 55.0548, 6.52489, -15.0498, 55.0548, 0, 55.0549, 55.055, 55.0558, 55.0548, 55.0548, 55.0548, 55.0548, 55.0548, 55.0548, 55.0548, 55.0548, 55.0548, 55.6226, 55.0548, 55.0548
3.64205, 44.8489, 55.948, 55.4436, 6.84462, -11.0991, 55.4436, 0, 55.4438, 55.4438, 55.4446, 55.4436, 55.4436, 55.4436, 55.4436, 55.4436, 55.4436, 55.4436, 55.4436, 55.4436, 55.9466, 55.4436, 55.4436
3.65013, 47.8536, 56.2797, 55.8342, 7.06071, -8.42609, 55.8342, 0, 55.8343, 55.8344, 55.8352, 55.8342, 55.8342, 55.8342, 55.8342, 55.8342, 55.8342, 55.8342, 55.8342, 55.8342, 56.2783, 55.8342, 55.8342
3.6582, 50.7751, 56.6187, 56.2264, 7.26465, -5.84361, 56.2264, 0, 56.2266, 56.2267, 56.2274, 56.2264, 56.2264, 56.2264, 56.2264, 56.2264, 56.2264, 56.2264, 56.2264, 56.2264, 56.6173, 56.2264, 56.2264
3.66628, 50.8196, 56.9645, 56.6202, 7.26771, -6.14489, 56.6202, 0, 56.6204, 56.6204, 56.6212, 56.6202, 56.6202, 56.6202, 56.6202, 56.6202, 56.6202, 56.6202, 56.6202, 56.6202, 56.9631, 56.6202, 56.6202
3.67436, 64.1471, 57.3167, 57.0155, 8.13309, 6.83036, 57.0155, 0, 57.0156, 57.0157, 57.0165, 57.0155, 57.0155, 57.0155, 57.0155, 57.0155, 57.0155, 57.0155, 57.0155, 57.0155, 57.3153, 57.0155, 57.0155
3.68244, 43.2405, 57.675, 57.4122, 6.72611, -14.4345, 57.4122, 0, 57.4124, 57.4125, 57.4132, 57.4122, 57.4122, 57.4122, 57.4122, 57.4122, 57.4122, 57.4122, 57.4122, 57.4122, 57.6736, 57.4122, 57.4122
3.69052, 68.3051, 58.0388, 57.8103, 8.38481, 10.2663, 57.8103, 0, 57.8105, 57.8106, 57.8113, 57.8103, 57.8103, 57.8103, 57.8103, 57.8103, 57.8103, 57.8103, 57.8103, 57.8103, 58.0374, 57.8103, 57.8103
3.6986, 85.0485, 58.408, 58.2099, 9.32998, 26.6405, 58.2099, 0, 58.2101, 58.2101, 58.2109, 58.2099, 58.2099, 58.2099, 58.2099, 58.2099, 58.2099, 58.2099, 58.2099, 58.2099, 58.4066, 58.2099, 58.2099
3.70667, 61.0513, 58.782, 58.6108, 7.94049, 2.26927, 58.6108, 0, 58.611, 58.6111, 58.6118, 58.6108, 58.6108, 58.6108, 58.6108, 58.6108, 58.6108, 58.6108, 58.6108, 58.6108, 58.7807, 58.6108, 58.6108
3.71475, 63.1303, 59.1607, 59.0131, 8.07034, 3.96963, 59.0131, 0, 59.0133, 59.0134, 59.0141, 59.0131, 59.0131, 59.0131, 59.0131, 59.0131, 59.0131, 59.0131, 59.0131, 59.0131, 59.1593, 59.0131, 59.0131
3.72283, 61.3156, 59.5437, 59.4169, 7.95711, 1.77192, 59.4169, 0, 59.417, 59.4171, 59.4178, 59.4169, 59.4169, 59.4169, 59.4169, 59.4169, 59.4169, 59.4169, 59.4169, 59.4169, 59.5423, 59.4169, 59.4169
3.73091, 80.3473, 59.9306, 59.8219, 9.07454, 20.4167, 59.8219, 0, 59.8221, 59.8222, 59.8229, 59.8219, 59.8219, 59.8219, 59.8219, 59.8219, 59.8219, 59.8219, 59.8219, 59.8219, 59.9292, 59.8219, 59.8219
3.73899, 75.2715, 60.3213, 60.2285, 8.79042, 14.9502, 60.2285, 0, 60.2287, 60.2287, 60.2295, 60.2285, 60.2285, 60.2285, 60.2285, 60.2285, 60.2285, 60.2285, 60.2285, 60.2285, 60.3199, 60.2285, 60.2285
3.74706, 53.3213, 60.7156, 60.6365, 7.43783, -7.39431, 60.6365, 0, 60.6366, 60.6367, 60.6374, 60.6365, 60.6365, 60.6365, 60.6365, 60.6365, 60.6365, 60.6365, 60.6365, 60.6365, 60.7142, 60.6365, 60.6365
3.75514, 54.761, 61.1131, 61.0459, 7.53399, -6.35208, 61.0459, 0, 61.046, 61.0461, 61.0468, 61.0459, 61.0459, 61.0459, 61.0459, 61.0459, 61.0459, 61.0459, 61.0459, 61.0459, 61.1117, 61.0459, 61.0459
3.76322, 60.0262, 61.5138, 61.4567, 7.87567, -1.48759, 61.4567, 0, 61.4569, 61.457, 61.4577, 61.4567, 61.4567, 61.4567, 61.4567, 61.4567, 61.4567, 61.4567, 61.4567, 61.4567, 61.5124, 61.4567, 61.4567
3.7713, 68.5461, 61.9173, 61.8691, 8.39917, 6.62876, 61.8691, 0, 61.8693, 61.8693, 61.8701, 61.8691, 61.8691, 61.8691, 61.8691, 61.8691, 61.8691, 61.8691, 61.8691, 61.8691, 61.9159, 61.8691, 61.8691
3.77938, 86.5231, 62.3236, 62.2829, 9.40867, 24.1995, 62.2829, 0, 62.283, 62.2831, 62.2839, 62.2829, 62.2829, 62.2829, 62.2829, 62.2829, 62.2829, 62.2829, 62.2829, 62.2829, 62.3222, 62.2829, 62.2829
3.78746, 61.605, 62.7325, 62.6982, 7.97527, -1.12751, 62.6982, 0, 62.6983, 62.6984, 62.6992, 62.6982, 62.6982, 62.6982, 62.6982, 62.6982, 62.6982, 62.6982, 62.6982, 62.6982, 62.7311, 62.6982, 62.6982
3.79553, 60.0897, 63.1438, 63.115, 7.8797, -3.05408, 63.115, 0, 63.1151, 63.1152, 63.1159, 63.115, 63.115, 63.115, 63.115, 63.115, 63.115, 63.115, 63.115, 63.115, 63.1424, 63.115, 63.115
3.80361, 74.722, 63.5575, 63.5333, 8.75911, 11.1645, 63.5333, 0, 63.5335, 63.5335, 63.5343, 63.5333, 63.5333, 63.5333, 63.5333, 63.5333, 63.5333, 63.5333, 63.5333, 63.5333, 63.5561, 63.5333, 63.5333
3.81169, 65.8554, 63.9734, 63.9531, 8.23744, 1.882, 63.9531, 0, 63.9532, 63.9533, 63.954, 63.9531, 63.9531, 63.9531, 63.9531, 63.9531, 63.9531, 63.9531, 63.9531, 63.9531, 63.972, 63.9531, 63.9531
3.81977, 63.934, 64.3914, 64.3744, 8.11998, -0.457375, 64.3744, 0, 64.3745, 64.3746, 64.3753, 64.3744, 64.3744, 64.3744, 64.3744, 64.3744, 64.3744, 64.3744, 64.3744, 64.3744, 64.39, 64.3744, 64.3744
3.82785, 60.7752, 64.8114, 64.7971, 7.92308, -4.03624, 64.7971, 0, 64.7973, 64.7974, 64.7981, 64.7971, 64.7971, 64.7971, 64.7971, 64.7971, 64.7971, 64.7971, 64.7971, 64.7971, 64.81, 64.7971, 64.7971
3.83593, 55.9156, 65.2333, 65.2213, 7.61023, -9.31773, 65.2213, 0, 65.2215, 65.2216, 65.2223, 65.2213, 65.2213, 65.2213, 65.2213, 65.2213, 65.2213, 65.2213, 65.2213, 65.2213, 65.2319, 65.2213, 65.2213
3.844, 47.1856, 65.657, 65.6469, 7.01324, -18.4714, 65.6469, 0, 65.6471, 65.6472, 65.6479, 65.6469, 65.6469, 65.6469, 65.6469, 65.6469, 65.6469, 65.6469, 65.6469, 65.6469, 65.6556, 65.6469, 65.6469
3.85208, 56.9241, 66.0824, 66.0739, 7.67621, -9.15829, 66.0739, 0, 66.0741, 66.0742, 66.0749, 66.0739, 66.0739, 66.0739, 66.0739, 66.0739, 66.0739, 66.0739, 66.0739, 66.0739, 66.081, 66.0739, 66.0739
3.86016, 55.9909, 66.5094, 66.5023, 7.61518, -10.5185, 66.5023, 0, 66.5024, 66.5025, 66.5032, 66.5023, 66.5023, 66.5023, 66.5023, 66.5023, 66.5023, 66.5023, 66.5023, 66.5023, 66.508, 66.5023, 66.5023
3.86824, 51.5721, 66.9379, 66.9318, 7.3193, -15.3658, 66.9318, 0, 66.932, 66.9321, 66.9328, 66.9318, 66.9318, 66.9318, 66.9318, 66.9318, 66.9318, 66.9318, 66.9318, 66.9318, 66.9365, 66.9318, 66.9318
3.87632, 52.146, 67.3678, 67.3626, 7.3584, -15.2218, 67.3626, 0, 67.3628, 67.3629, 67.3636, 67.3626, 67.3626, 67.3626, 67.3626, 67.3626, 67.3626, 67.3626, 67.3626, 67.3626, 67.3664, 67.3626, 67.3626
3.8844, 55.9068, 67.799, 67.7945, 7.60965, -11.8922, 67.7945, 0, 67.7946, 67.7947, 67.7954, 67.7945, 67.7945, 67.7945, 67.7945, 67.7945, 67.7945, 67.7945, 67.7945, 67.7945, 67.7976, 67.7945, 67.7945
3.89247, 50.9269, 68.2312, 68.2274, 7.27509, -17.3044, 68.2274, 0, 68.2275, 68.2276, 68.2283, 68.2274, 68.2274, 68.2274, 68.2274, 68.2274, 68.2274, 68.2274, 68.2274, 68.2274, 68.2298, 68.2274, 68.2274
3.90055, 52.9715, 68.6645, 68.6611, 7.41427, -15.6931, 68.6611, 0, 68.6613, 68.6614, 68.6621, 68.6611, 68.6611, 68.6611, 68.6611, 68.6611, 68.6611, 68.6611, 68.6611, 68.6611, 68.6631, 68.6611, 68.6611
3.90863, 47.8918, 69.0987, 69.0957, 7.06341, -21.2068, 69.0957, 0, 69.0958, 69.0959, 69.0967, 69.0957, 69.0957, 69.0957, 69.0957, 69.0957, 69.0957, 69.0957, 69.0957, 69.0957, 69.0973, 69.0957, 69.0957
3.91671, 52.9957, 69.5336, 69.5309, 7.41591, -16.5379, 69.5309, 0, 69.5311, 69.5312, 69.5319, 69.5309, 69.5309, 69.5309, 69.5309, 69.5309, 69.5309, 69.5309, 69.5309, 69.5309, 69.5322, 69.5309, 69.5309
3.92479, 53.92, 69.969, 69.9666, 7.47796, -16.0491, 69.9666, 0, 69.9668, 69.9669, 69.9676, 69.9666, 69.9666, 69.9666, 69.9666, 69.9666, 69.9666, 69.9666, 69.9666, 69.9666, 69.9676, 69.9666, 69.9666
3.93287, 54.9323, 70.405, 70.4028, 7.54535, -15.4726, 70.4028, 0, 70.4029, 70.403, 70.4037, 70.4028, 70.4028, 70.4028, 70.4028, 70.4028, 70.4028, 70.4028, 70.4028, 70.4028, 70.4036, 70.4028, 70.4028
3.94094, 43.9255, 70.8412, 70.8392, 6.77684, -26.9157, 70.8392, 0, 70.8393, 70.8394, 70.8401, 70.8392, 70.8392, 70.8392, 70.8392, 70.8392, 70.8392, 70.8392, 70.8392, 70.8392, 70.8398, 70.8392, 70.8392
3.94902, 58.9147, 71.2776, 71.2757, 7.80479, -12.3629, 71.2757, 0, 71.2758, 71.2759, 71.2767, 71.2757, 71.2757, 71.2757, 71.2757, 71.2757, 71.2757, 71.2757, 71.2757, 71.2757, 71.2762, 71.2757, 71.2757
3.9571, 54.9861, 71.714, 71.7122, 7.54891, -16.728, 71.7122, 0, 71.7124, 71.7125, 71.7132, 71.7122, 71.7122, 71.7122, 71.7122, 71.7122, 71.7122, 71.7122, 71.7122, 71.7122, 71.7126, 71.7122, 71.7122
3.96518, 59.9031, 72.1503, 72.1486, 7.86785, -12.2472, 72.1486, 0, 72.1488, 72.1489, 72.1496, 72.1486, 72.1486, 72.1486, 72.1486, 72.1486, 72.1486, 72.1486, 72.1486, 72.1486, 72.1489, 72.1486, 72.1486
3.97326, 54.9445, 72.5865, 72.5848, 7.54616, -17.642, 72.5848, 0, 72.585, 72.5851, 72.5858, 72.5848, 72.5848, 72.5848, 72.5848, 72.5848, 72.5848, 72.5848, 72.5848, 72.5848, 72.5851, 72.5848, 72.5848
3.98133, 58.76, 73.0223, 73.0208, 7.79487, -14.2623, 73.0208, 0, 73.0209, 73.021, 73.0217, 73.0208, 73.0208, 73.0208, 73.0208, 73.0208, 73.0208, 73.0208, 73.0208, 73.0208, 73.0209, 73.0208, 73.0208
3.98941, 45.1619, 73.4579, 73.4563, 6.86745, -28.296, 73.4563, 0, 73.4565, 73.4566, 73.4573, 73.4563, 73.4563, 73.4563, 73.4563, 73.4563, 73.4563, 73.4563, 73.4563, 73.4563, 73.4565, 73.4563, 73.4563
3.99749, 59.766, 73.893, 73.8915, 7.85914, -14.127, 73.8915, 0, 73.8916, 73.8917, 73.8925, 73.8915, 73.8915, 73.8915, 73.8915, 73.8915, 73.8915, 73.8915, 73.8915, 73.8915, 73.8916, 73.8915, 73.8915
4.00557, 52.0729, 74.3277, 74.3262, 7.35343, -22.2548, 74.3262, 0, 74.3264, 74.3265, 74.3272, 74.3262, 74.3262, 74.3262, 74.3262, 74.3262, 74.3262, 74.3262, 74.3262, 74.3262, 74.3263, 74.3262, 74.3262
4.01365, 62.7213, 74.7619, 74.7605, 8.04496, -12.0406, 74.7605, 0, 74.7606, 74.7607, 74.7615, 74.7605, 74.7605, 74.7605, 74.7605, 74.7605, 74.7605, 74.7605, 74.7605, 74.7605, 74.7606, 74.7605, 74.7605
4.02173, 53.3135, 75.1958, 75.1943, 7.43731, -21.8822, 75.1943, 0, 75.1945, 75.1946, 75.1953, 75.1943, 75.1943, 75.1943, 75.1943, 75.1943, 75.1943, 75.1943, 75.1943, 75.1943, 75.1944, 75.1943, 75.1943
4.0298, 57.5743, 75.6292, 75.6278, 7.71844, -18.0549, 75.6278, 0, 75.6279, 75.628, 75.6288, 75.6278, 75.6278, 75.6278, 75.6278, 75.6278, 75.6278, 75.6278, 75.6278, 75.6278, 75.6278, 75.6278, 75.6278
4.03788, 53.1726, 76.0623, 76.0609, 7.42782, -22.8898, 76.0609, 0, 76.0611, 76.0611, 76.0619, 76.0609, 76.0609, 76.0609, 76.0609, 76.0609, 76.0609, 76.0609, 76.0609, 76.0609, 76.0609, 76.0609, 76.0609
4.04596, 58.7704, 76.4952, 76.4937, 7.79554, -17.7247, 76.4937, 0, 76.4939, 76.494, 76.4947, 76.4937, 76.4937, 76.4937, 76.4937, 76.4937, 76.4937, 76.4937, 76.4937, 76.4938, 76.4938, 76.4937, 76.4937
4.05404, 57.8551, 76.9278, 76.9264, 7.73661, -19.0727, 76.9264, 0, 76.9265, 76.9266, 76.9274, 76.9264, 76.9264, 76.9264, 76.9264, 76.9264, 76.9264, 76.9264, 76.9264, 76.9264, 76.9264, 76.9264, 76.9264
4.06212, 62.0386, 77.3604, 77.359, 8.00241, -15.3219, 77.359, 0, 77.3592, 77.3593, 77.36, 77.359, 77.359, 77.359, 77.359, 77.359, 77.359, 77.359, 77.359, 77.359, 77.359, 77.359, 77.359
4.0702, 57.9299, 77.793, 77.7916, 7.74144, -19.8631, 77.7916, 0, 77.7918, 77.7919, 77.7926, 77.7916, 77.7916, 77.7916, 77.7916, 77.7916, 77.7916, 77.7916, 77.7916, 77.7916, 77.7916, 77.7916, 77.7916
4.07827, 52.9743, 78.2258, 78.2244, 7.41447, -25.2515, 78.2244, 0, 78.2246, 78.2247, 78.2254, 78.2244, 78.2244, 78.2244, 78.2244, 78.2244, 78.2244, 78.2244, 78.2244, 78.2244, 78.2244, 78.2244, 78.2244
4.08635, 71.4265, 78.6589, 78.6575, 8.56892, -7.23244, 78.6575, 0, 78.6577, 78.6577, 78.6585, 78.6575, 78.6575, 78.6575, 78.6575, 78.6575, 78.6575, 78.6575, 78.6575, 78.6575, 78.6575, 78.6575, 78.6575
4.09443, 49.7769, 79.0924, 79.091, 7.19562, -29.3155, 79.091, 0, 79.0912, 79.0912, 79.092, 79.091, 79.091, 79.091, 79.091, 79.091, 79.091, 79.091, 79.091, 79.091, 79.091, 79.091, 79.091
4.10251, 54.6452, 79.5264, 79.525, 7.5263, -24.8812, 79.525, 0, 79.5251, 79.5252, 79.526, 79.525, 79.525, 79.525, 79.525, 79.525, 79.525, 79.525, 79.525, 79.525, 79.525, 79.525, 79.525
4.11059, 53.7737, 79.961, 79.9596, 7.46818, -26.1873, 79.9596, 0, 79.9598, 79.9599, 79.9606, 79.9596, 79.9596, 79.9596, 79.9596, 79.9596, 79.9596, 79.9596, 79.9596, 79.9596, 79.9596, 79.9596, 79.9596
4.11867, 60.6517, 80.3965, 80.3951, 7.91528, -19.7448, 80.3951, 0, 80.3952, 80.3953, 80.396, 80.3951, 80.3951, 80.3951, 80.3951, 80.3951, 80.3951, 80.3951, 80.3951, 80.3951, 80.3951, 80.3951, 80.3951
4.12674, 50.4368, 80.8328, 80.8314, 7.24133, -30.396, 80.8314, 0, 80.8315, 80.8316, 80.8323, 80.8314, 80.8314, 80.8314, 80.8314, 80.8314, 80.8314, 80.8314, 80.8314, 80.8314, 80.8314, 80.8314, 80.8314
4.13482, 61.9372, 81.27, 81.2686, 7.99608, -19.3328, 81.2686, 0, 81.2688, 81.2689, 81.2696, 81.2686, 81.2686, 81.2686, 81.2686, 81.2686, 81.2686, 81.2686, 81.2686, 81.2686, 81.2686, 81.2686, 81.2686
4.1429, 57.6234, 81.7084, 81.707, 7.72162, -24.085, 81.707, 0, 81.7071, 81.7072, 81.708, 81.707, 81.707, 81.707, 81.707, 81.707, 81.707, 81.707, 81.707, 81.707, 81.707, 81.707, 81.707
4.15098, 56.3161, 82.1479, 82.1466, 7.6365, -25.8318, 82.1466, 0, 82.1467, 82.1468, 82.1475, 82.1466, 82.1466, 82.1466, 82.1466, 82.1466, 82.1466, 82.1466, 82.1466, 82.1466, 82.1466, 82.1466, 82.1466
4.15906, 63.4684, 82.5887, 82.5873, 8.09125, -19.1203, 82.5873, 0, 82.5874, 82.5875, 82.5882, 82.5873, 82.5873, 82.5873, 82.5873, 82.5873, 82.5873, 82.5873, 82.5873, 82.5873, 82.5873, 82.5873, 82.5873
4.16713, 48.1309, 83.0308, 83.0294, 7.08032, -34.8999, 83.0294, 0, 83.0295, 83.0296, 83.0303, 83.0294, 83.0294, 83.0294, 83.0294, 83.0294, 83.0294, 83.0294, 83.0294, 83.0294, 83.0294, 83.0294, 83.0294
4.17521, 56.2195, 83.4742, 83.4728, 7.63017, -27.2547, 83.4728, 0, 83.473, 83.4731, 83.4738, 83.4728, 83.4728, 83.4728, 83.4728, 83.4728, 83.4728, 83.4728, 83.4728, 83.4728, 83.4728, 83.4728, 83.4728
4.18329, 52.4924, 83.9191, 83.9177, 7.3819, -31.4266, 83.9177, 0, 83.9178, 83.9179, 83.9187, 83.9177, 83.9177, 83.9177, 83.9177, 83.9177, 83.9177, 83.9177, 83.9177, 83.9177, 83.9177, 83.9177, 83.9177
4.19137, 65.1551, 84.3654, 84.364, 8.19482, -19.2103, 84.364, 0, 84.3641, 84.3642, 84.365, 84.364, 84.364, 84.364, 84.364, 84.364, 84.364, 84.364, 84.364, 84.364, 84.364, 84.364, 84.364
4.19945, 50.1712, 84.8132, 84.8119, 7.22297, -34.642, 84.8119, 0, 84.812, 84.8121, 84.8128, 84.8119, 84.8119, 84.8119, 84.8119, 84.8119, 84.8119, 84.8119, 84.8119, 84.8119, 84.8119, 84.8119, 84.8119
4.20753, 56.4489, 85.2626, 85.2612, 7.64519, -28.8136, 85.2612, 0, 85.2614, 85.2614, 85.2622, 85.2612, 85.2612, 85.2612, 85.2612, 85.2612, 85.2612, 85.2612, 85.2612, 85.2612, 85.2612, 85.2612, 85.2612
4.2156, 58.2646, 85.7135, 85.7122, 7.76303, -27.449, 85.7122, 0, 85.7123, 85.7124, 85.7131, 85.7122, 85.7122, 85.7122, 85.7122, 85.7122, 85.7122, 85.7122, 85.7122, 85.7122, 85.7122, 85.7122, 85.7122
4.22368, 60.7577, 86.166, 86.1646, 7.92198, -25.4083, 86.1646, 0, 86.1648, 86.1648, 86.1656, 86.1646, 86.1646, 86.1646, 86.1646, 86.1646, 86.1646, 86.1646, 86.1646, 86.1646, 86.1646, 86.1646, 86.1646
4.23176, 47.378, 86.6201, 86.6187, 7.02695, -39.2421, 86.6187, 0, 86.6189, 86.619, 86.6197, 86.6187, 86.6187, 86.6187, 86.6187, 86.6187, 86.6187, 86.6187, 86.6187, 86.6187, 86.6187, 86.6187, 86.6187
4.23984, 52.3937, 87.0757, 87.0743, 7.37521, -34.682, 87.0743, 0, 87.0745, 87.0746, 87.0753, 87.0743, 87.0743, 87.0743, 87.0743, 87.0743, 87.0743, 87.0743, 87.0743, 87.0743, 87.0743, 87.0743, 87.0743
4.24792, 53.489, 87.533, 87.5316, 7.44909, -34.044, 87.5316, 0, 87.5318, 87.5318, 87.5326, 87.5316, 87.5316, 87.5316, 87.5316, 87.5316, 87.5316, 87.5316, 87.5316, 87.5316, 87.5316, 87.5316, 87.5316
4.256, 50.0399, 87.9919, 87.9905, 7.21387, -37.952, 87.9905, 0, 87.9906, 87.9907, 87.9914, 87.9905, 87.9905, 87.9905, 87.9905, 87.9905, 87.9905, 87.9905, 87.9905, 87.9905, 87.9905, 87.9905, 87.9905
4.26407, 47.4514, 88.4523, 88.4509, 7.03217, -41.0009, 88.4509, 0, 88.4511, 88.4511, 88.4519, 88.4509, 88.4509, 88.4509, 88.4509, 88.4509, 88.4509, 88.4509, 88.4509, 88.4509, 88.4509, 88.4509, 88.4509
4.27215, 41.9454, 88.9143, 88.9129, 6.62913, -46.969, 88.9129, 0, 88.9131, 88.9132, 88.9139, 88.9129, 88.9129, 88.9129, 88.9129, 88.9129, 88.9129, 88.9129, 88.9129, 88.9129, 88.9129, 88.9129, 88.9129
4.28023, 56.1253, 89.378, 89.3766, 7.624, -33.2526, 89.3766, 0, 89.3767, 89.3768, 89.3775, 89.3766, 89.3766, 89.3766, 89.3766, 89.3766, 89.3766, 89.3766, 89.3766, 89.3766, 89.3766, 89.3766, 89.3766
4.28831, 62.8325, 89.8432, 89.8418, 8.05186, -27.0107, 89.8418, 0, 89.842, 89.842, 89.8428, 89.8418, 89.8418, 89.8418, 89.8418, 89.8418, 89.8418, 89.8418, 89.8418, 89.8418, 89.8418, 89.8418, 89.8418
4.29639, 58.392, 90.31, 90.3086, 7.77123, -31.918, 90.3086, 0, 90.3087, 90.3088, 90.3095, 90.3086, 90.3086, 90.3086, 90.3086, 90.3086, 90.3086, 90.3086, 90.3086, 90.3086, 90.3086, 90.3086, 90.3086
4.30447, 54.143, 90.7784, 90.777, 7.49286, -36.6354, 90.777, 0, 90.7771, 90.7772, 90.7779, 90.777, 90.777, 90.777, 90.777, 90.777, 90.777, 90.777, 90.777, 90.777, 90.777, 90.777, 90.777
4.31254, 46.9496, 91.2483, 91.2469, 6.9964, -44.2986, 91.2469, 0, 91.247, 91.2471, 91.2478, 91.2469, 91.2469, 91.2469, 91.2469, 91.2469, 91.2469, 91.2469, 91.2469, 91.2469, 91.2469, 91.2469, 91.2469
4.32062, 54.5597, 91.7197, 91.7184, 7.52062, -37.1601, 91.7184, 0, 91.7185, 91.7186, 91.7193, 91.7184, 91.7184, 91.7184, 91.7184, 91.7184, 91.7184, 91.7184, 91.7184, 91.7184, 91.7184, 91.7184, 91.7184
4.3287, 49.4571, 92.1928, 92.1914, 7.17336, -42.7358, 92.1914, 0, 92.1916, 92.1917, 92.1924, 92.1914, 92.1914, 92.1914, 92.1914, 92.1914, 92.1914, 92.1914, 92.1914, 92.1914, 92.1914, 92.1914, 92.1914
4.33678, 54.3837, 92.6674, 92.666, 7.50891, -38.2837, 92.666, 0, 92.6662, 92.6663, 92.667, 92.666, 92.666, 92.666, 92.666, 92.666, 92.666, 92.666, 92.666, 92.666, 92.666, 92.666, 92.666
4.34486, 55.783, 93.1436, 93.1422, 7.60151, -37.3606, 93.1422, 0, 93.1423, 93.1424, 93.1431, 93.1422, 93.1422, 93.1422, 93.1422, 93.1422, 93.1422, 93.1422, 93.1422, 93.1422, 93.1422, 93.1422, 93.1422
4.35293, 63.0573, 93.6212, 93.6198, 8.06581, -30.5639, 93.6198, 0, 93.62, 93.6201, 93.6208, 93.6198, 93.6198, 93.6198, 93.6198, 93.6198, 93.6198, 93.6198, 93.6198, 93.6198, 93.6198, 93.6198, 93.6198
4.36101, 60.1763, 94.1004, 94.099, 7.88519, -33.9242, 94.099, 0, 94.0992, 94.0993, 94.1, 94.099, 94.099, 94.099, 94.099, 94.099, 94.099, 94.099, 94.099, 94.0991, 94.099, 94.099, 94.099
4.36909, 59.7965, 94.5812, 94.5798, 7.86108, -34.7847, 94.5798, 0, 94.58, 94.5801, 94.5808, 94.5798, 94.5798, 94.5798, 94.5798, 94.5798, 94.5798, 94.5798, 94.5798, 94.5798, 94.5798, 94.5798, 94.5798
4.37717, 59.9207, 95.0634, 95.062, 7.86897, -35.1427, 95.062, 0, 95.0622, 95.0623, 95.063, 95.062, 95.062, 95.062, 95.062, 95.062, 95.062, 95.062, 95.062, 95.062, 95.062, 95.062, 95.062
4.38525, 47.5455, 95.5473, 95.5459, 7.03886, -48.0018, 95.5459, 0, 95.546, 95.5461, 95.5468, 95.5459, 95.5459, 95.5459, 95.5459, 95.5459, 95.5459, 95.5459, 95.5459, 95.5459, 95.5459, 95.5459, 95.5459
4.39333, 65.6148, 96.0325, 96.0311, 8.22282, -30.4178, 96.0311, 0, 96.0313, 96.0314, 96.0321, 96.0311, 96.0311, 96.0311, 96.0311, 96.0311, 96.0311, 96.0311, 96.0311, 96.0311, 96.0311, 96.0311, 96.0311
4.4014, 57.4492, 96.5193, 96.5179, 7.71033, -39.0701, 96.5179, 0, 96.5181, 96.5182, 96.5189, 96.5179, 96.5179, 96.5179, 96.5179, 96.5179, 96.5179, 96.5179, 96.5179, 96.5179, 96.5179, 96.5179, 96.5179
4.40948, 70.7986, 97.0076, 97.0062, 8.53221, -26.2089, 97.0062, 0, 97.0063, 97.0064, 97.0071, 97.0062, 97.0062, 97.0062, 97.0062, 97.0062, 97.0062, 97.0062, 97.0062, 97.0062, 97.0062, 97.0062, 97.0062
4.41756, 53.7865, 97.4973, 97.4959, 7.46904, -43.7108, 97.4959, 0, 97.4961, 97.4962, 97.4969, 97.4959, 97.4959, 97.4959, 97.4959, 97.4959, 97.4959, 97.4959, 97.4959, 97.4959, 97.4959, 97.4959, 97.4959
