   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_261.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, S_K, P_K, Si_K, Al_K, Mg_K, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
8.44336, 23.1836, 18.4045, 6.23528, 5.01833, 4.77913, 6.23528, 0, 18.3678, 6.23528, 6.23528, 6.23528, 6.23528, 6.23528, 6.23528, 6.23528, 6.23528, 6.23528, 6.23528, 6.23528, 6.23528, 6.23528, 6.23528, 6.272
8.45122, 15.7874, 16.2344, 6.14326, 4.21751, -0.447021, 6.14326, 0, 16.2009, 6.14326, 6.14326, 6.14326, 6.14326, 6.14326, 6.14326, 6.14326, 6.14326, 6.14326, 6.14326, 6.14326, 6.14326, 6.14326, 6.14326, 6.17674
8.45908, 15.7968, 14.3551, 6.05156, 4.21862, 1.44168, 6.05156, 0, 14.3236, 6.05156, 6.05156, 6.05156, 6.05156, 6.05156, 6.05156, 6.05156, 6.05156, 6.05156, 6.05156, 6.05156, 6.05156, 6.05156, 6.05156, 6.0831
8.46695, 11.8058, 12.741, 5.96023, 3.71562, -0.935243, 5.96023, 0, 12.7102, 5.96023, 5.96023, 5.96023, 5.96023, 5.96023, 5.96023, 5.96023, 5.96023, 5.96023, 5.96023, 5.96023, 5.96023, 5.96023, 5.96023, 5.99108
8.47481, 9.76396, 11.3653, 5.86923, 3.42986, -1.60129, 5.86923, 0, 11.334, 5.86923, 5.86923, 5.86923, 5.86923, 5.86923, 5.86923, 5.86923, 5.86923, 5.86923, 5.86923, 5.86923, 5.86924, 5.86923, 5.86923, 5.90053
8.48267, 7.81376, 10.2013, 5.77858, 3.13269, -2.38755, 5.77858, 0, 10.1685, 5.77858, 5.77858, 5.77858, 5.77858, 5.77858, 5.77858, 5.77858, 5.77858, 5.77858, 5.77858, 5.77858, 5.77858, 5.77858, 5.77858, 5.81139
8.49054, 7.57732, 9.22243, 5.68824, 3.09473, -1.64511, 5.68824, 0, 9.1871, 5.68824, 5.68824, 5.68824, 5.68824, 5.68824, 5.68824, 5.68824, 5.68824, 5.68824, 5.68824, 5.68824, 5.68824, 5.68824, 5.68824, 5.72358
8.4984, 7.82577, 8.40416, 5.59826, 3.13461, -0.578389, 5.59826, 0, 8.36536, 5.59826, 5.59826, 5.59826, 5.59826, 5.59826, 5.59826, 5.59826, 5.59826, 5.59826, 5.59826, 5.59826, 5.59826, 5.59826, 5.59826, 5.63706
8.50627, 5.83519, 7.72333, 5.50874, 2.79914, -1.88814, 5.50874, 0, 7.6802, 5.50874, 5.50874, 5.50874, 5.50874, 5.50874, 5.50874, 5.50874, 5.50874, 5.50874, 5.50874, 5.50874, 5.50874, 5.50874, 5.50874, 5.55187
8.51413, 6.31, 7.15896, 5.41981, 2.88271, -0.848965, 5.41981, 0, 7.11071, 5.41981, 5.41981, 5.41981, 5.41981, 5.41981, 5.41981, 5.41981, 5.41981, 5.41981, 5.41981, 5.41981, 5.41981, 5.41981, 5.41981, 5.46807
8.52199, 4.41528, 6.69205, 5.33142, 2.53284, -2.27677, 5.33142, 0, 6.63794, 5.33142, 5.33142, 5.33142, 5.33142, 5.33142, 5.33142, 5.33142, 5.33142, 5.33142, 5.33142, 5.33142, 5.33142, 5.33142, 5.33142, 5.38552
8.52986, 8.56568, 6.30605, 5.2436, 3.25049, 2.25962, 5.2436, 0, 6.24545, 5.2436, 5.2436, 5.2436, 5.2436, 5.2436, 5.2436, 5.2436, 5.2436, 5.2436, 5.2436, 5.2436, 5.2436, 5.2436, 5.2436, 5.3042
8.53772, 5.27931, 5.98623, 5.15627, 2.69802, -0.706928, 5.15627, 0, 5.91858, 5.15627, 5.15627, 5.15627, 5.15627, 5.15627, 5.15627, 5.15627, 5.15627, 5.15627, 5.15627, 5.15627, 5.15627, 5.15627, 5.15627, 5.22392
8.54558, 6.70186, 5.72022, 5.06941, 2.94989, 0.981643, 5.06941, 0, 5.64506, 5.06941, 5.06941, 5.06941, 5.06941, 5.06941, 5.06941, 5.06941, 5.06941, 5.06941, 5.06941, 5.06941, 5.06941, 5.06941, 5.06941, 5.14457
8.55345, 6.29343, 5.49747, 4.98307, 2.87983, 0.795965, 4.98307, 0, 5.41445, 4.98307, 4.98307, 4.98307, 4.98307, 4.98307, 4.98307, 4.98307, 4.98307, 4.98307, 4.98307, 4.98307, 4.98307, 4.98307, 4.98307, 5.06609
8.56131, 5.99752, 5.30933, 4.89736, 2.82799, 0.688193, 4.89736, 0, 5.21821, 4.89736, 4.89736, 4.89736, 4.89736, 4.89736, 4.89736, 4.89736, 4.89736, 4.89736, 4.89736, 4.89736, 4.89736, 4.89736, 4.89736, 4.98848
8.56917, 2.11945, 5.14855, 4.8124, 2.02964, -3.0291, 4.8124, 0, 5.04922, 4.8124, 4.8124, 4.8124, 4.8124, 4.8124, 4.8124, 4.8124, 4.8124, 4.8124, 4.8124, 4.8124, 4.8124, 4.8124, 4.8124, 4.91173
8.57704, 1.87577, 5.00909, 4.72806, 1.9687, -3.13332, 4.72806, 0, 4.90155, 4.72806, 4.72806, 4.72806, 4.72806, 4.72806, 4.72806, 4.72806, 4.72806, 4.72806, 4.72806, 4.72806, 4.72806, 4.72806, 4.72806, 4.8356
8.5849, 2.55323, 4.88616, 4.64441, 2.13383, -2.33294, 4.64441, 0, 4.77057, 4.64441, 4.64441, 4.64441, 4.64441, 4.64441, 4.64441, 4.64441, 4.64441, 4.64441, 4.64441, 4.64441, 4.64441, 4.64441, 4.64441, 4.76001
8.59276, 4.99554, 4.77578, 4.56135, 2.64491, 0.219759, 4.56135, 0, 4.6524, 4.56135, 4.56135, 4.56135, 4.56135, 4.56135, 4.56135, 4.56135, 4.56135, 4.56135, 4.56135, 4.56135, 4.56135, 4.56135, 4.56135, 4.68473
8.60063, 7.5461, 4.67485, 4.47885, 3.08968, 2.87125, 4.47885, 0, 4.54408, 4.47885, 4.47885, 4.47885, 4.47885, 4.47885, 4.47885, 4.47885, 4.47885, 4.47885, 4.47885, 4.47885, 4.47885, 4.47885, 4.47885, 4.60962
8.60849, 4.54114, 4.58103, 4.39701, 2.55757, -0.0398941, 4.39701, 0, 4.44339, 4.39701, 4.39701, 4.39701, 4.39701, 4.39701, 4.39701, 4.39701, 4.39701, 4.39701, 4.39701, 4.39701, 4.39702, 4.39701, 4.39701, 4.53466
8.61635, 6.89839, 4.49256, 4.31593, 2.98302, 2.40583, 4.31593, 0, 4.34867, 4.31593, 4.31593, 4.31593, 4.31593, 4.31593, 4.31593, 4.31593, 4.31593, 4.31593, 4.31593, 4.31593, 4.31593, 4.31593, 4.31593, 4.45982
8.62422, 3.45111, 4.40798, 4.23562, 2.33476, -0.956869, 4.23562, 0, 4.25856, 4.23562, 4.23562, 4.23562, 4.23562, 4.23562, 4.23562, 4.23562, 4.23562, 4.23562, 4.23562, 4.23562, 4.23562, 4.23562, 4.23562, 4.38504
8.63208, 5.07999, 4.32612, 4.156, 2.66083, 0.753875, 4.156, 0, 4.17196, 4.156, 4.156, 4.156, 4.156, 4.156, 4.156, 4.156, 4.156, 4.156, 4.156, 4.156, 4.156, 4.156, 4.156, 4.31016
8.63995, 4.99331, 4.24615, 4.07709, 2.64449, 0.747154, 4.07709, 0, 4.08811, 4.07709, 4.07709, 4.07709, 4.07709, 4.07709, 4.07709, 4.07709, 4.07709, 4.07709, 4.07709, 4.07709, 4.07709, 4.07709, 4.07709, 4.23514
8.64781, 6.99257, 4.1674, 3.9988, 2.99876, 2.82516, 3.9988, 0, 4.00636, 3.9988, 3.9988, 3.9988, 3.9988, 3.9988, 3.9988, 3.9988, 3.9988, 3.9988, 3.9988, 3.9988, 3.9988, 3.9988, 3.9988, 4.15985
8.65567, 4.99257, 4.08949, 3.92121, 2.64435, 0.903074, 3.92121, 0, 3.92635, 3.92121, 3.92121, 3.92121, 3.92121, 3.92121, 3.92121, 3.92121, 3.92121, 3.92121, 3.92121, 3.92121, 3.92121, 3.92121, 3.92121, 4.08435
8.66354, 5.46146, 4.01218, 3.84438, 2.73157, 1.44928, 3.84438, 0, 3.84786, 3.84438, 3.84438, 3.84438, 3.84438, 3.84438, 3.84438, 3.84438, 3.84438, 3.84438, 3.84438, 3.84438, 3.84438, 3.84438, 3.84438, 4.0087
8.6714, 5.52441, 3.93529, 3.76834, 2.74307, 1.58912, 3.76834, 0, 3.77067, 3.76834, 3.76834, 3.76834, 3.76834, 3.76834, 3.76834, 3.76834, 3.76834, 3.76834, 3.76834, 3.76834, 3.76834, 3.76834, 3.76834, 3.93296
8.67926, 4.46592, 3.85864, 3.69302, 2.54282, 0.607287, 3.69302, 0, 3.69458, 3.69302, 3.69302, 3.69302, 3.69302, 3.69302, 3.69302, 3.69302, 3.69302, 3.69302, 3.69302, 3.69302, 3.69303, 3.69302, 3.69302, 3.85708
8.68713, 5.99516, 3.78217, 3.61844, 2.82757, 2.213, 3.61844, 0, 3.61947, 3.61844, 3.61844, 3.61844, 3.61844, 3.61844, 3.61844, 3.61844, 3.61844, 3.61844, 3.61844, 3.61844, 3.61844, 3.61844, 3.61844, 3.78114
8.69499, 1.47287, 3.70581, 3.54455, 1.86356, -2.23294, 3.54455, 0, 3.54522, 3.54455, 3.54455, 3.54455, 3.54455, 3.54455, 3.54455, 3.54455, 3.54455, 3.54455, 3.54455, 3.54455, 3.54455, 3.54455, 3.54455, 3.70514
8.70285, 7.03705, 3.62963, 3.47138, 3.00617, 3.40742, 3.47138, 0, 3.47182, 3.47138, 3.47138, 3.47138, 3.47138, 3.47138, 3.47138, 3.47138, 3.47138, 3.47138, 3.47138, 3.47138, 3.47138, 3.47138, 3.47138, 3.62919
8.71072, 1.95824, 3.55368, 3.39898, 1.98953, -1.59544, 3.39898, 0, 3.39927, 3.39898, 3.39898, 3.39898, 3.39898, 3.39898, 3.39898, 3.39898, 3.39898, 3.39898, 3.39898, 3.39898, 3.39898, 3.39898, 3.39898, 3.5534
8.71858, 1.48265, 3.47804, 3.32736, 1.86619, -1.99539, 3.32736, 0, 3.32755, 3.32736, 3.32736, 3.32736, 3.32736, 3.32736, 3.32736, 3.32736, 3.32736, 3.32736, 3.32736, 3.32736, 3.32737, 3.32736, 3.32736, 3.47786
8.72644, 2.51252, 3.40272, 3.25648, 2.12427, -0.890205, 3.25648, 0, 3.2566, 3.25648, 3.25648, 3.25648, 3.25648, 3.25648, 3.25648, 3.25648, 3.25648, 3.25648, 3.25648, 3.25648, 3.25648, 3.25648, 3.25648, 3.4026
8.73431, 4.01778, 3.32781, 3.18636, 2.45312, 0.68997, 3.18636, 0, 3.18644, 3.18636, 3.18636, 3.18636, 3.18636, 3.18636, 3.18636, 3.18636, 3.18636, 3.18636, 3.18636, 3.18636, 3.18636, 3.18636, 3.18636, 3.32773
8.74217, 4.99238, 3.25334, 3.11697, 2.64431, 1.73905, 3.11697, 0, 3.11702, 3.11697, 3.11697, 3.11697, 3.11697, 3.11697, 3.11697, 3.11697, 3.11697, 3.11697, 3.11697, 3.11697, 3.11697, 3.11697, 3.11697, 3.25329
8.75003, 4.47732, 3.17938, 3.04831, 2.54506, 1.29794, 3.04831, 0, 3.04834, 3.04831, 3.04831, 3.04831, 3.04831, 3.04831, 3.04831, 3.04831, 3.04831, 3.04831, 3.04831, 3.04831, 3.04832, 3.04831, 3.04831, 3.17936
8.7579, 5.50285, 3.10606, 2.98042, 2.73913, 2.39679, 2.98042, 0, 2.98044, 2.98042, 2.98042, 2.98042, 2.98042, 2.98042, 2.98042, 2.98042, 2.98042, 2.98042, 2.98042, 2.98042, 2.98042, 2.98042, 2.98042, 3.10604
8.76576, 1.99752, 3.03345, 2.91332, 1.99938, -1.03593, 2.91332, 0, 2.91333, 2.91332, 2.91332, 2.91332, 2.91332, 2.91332, 2.91332, 2.91332, 2.91332, 2.91332, 2.91332, 2.91332, 2.91332, 2.91332, 2.91332, 3.03344
8.77362, 1.49963, 2.96159, 2.84696, 1.87073, -1.46196, 2.84696, 0, 2.84697, 2.84696, 2.84696, 2.84696, 2.84696, 2.84696, 2.84696, 2.84696, 2.84696, 2.84696, 2.84696, 2.84696, 2.84696, 2.84696, 2.84696, 2.96158
8.78149, 3.49566, 2.8906, 2.78136, 2.34428, 0.605064, 2.78136, 0, 2.78136, 2.78136, 2.78136, 2.78136, 2.78136, 2.78136, 2.78136, 2.78136, 2.78136, 2.78136, 2.78136, 2.78136, 2.78136, 2.78136, 2.78136, 2.8906
8.78935, 1.99752, 2.8206, 2.71656, 1.99938, -0.823083, 2.71656, 0, 2.71656, 2.71656, 2.71656, 2.71656, 2.71656, 2.71656, 2.71656, 2.71656, 2.71656, 2.71656, 2.71656, 2.71656, 2.71656, 2.71656, 2.71656, 2.8206
8.79721, 2.4886, 2.75166, 2.65249, 2.11863, -0.263055, 2.65249, 0, 2.65249, 2.65249, 2.65249, 2.65249, 2.65249, 2.65249, 2.65249, 2.65249, 2.65249, 2.65249, 2.65249, 2.65249, 2.65249, 2.65249, 2.65249, 2.75166
8.80508, 4.48327, 2.68393, 2.58918, 2.54623, 1.79934, 2.58918, 0, 2.58918, 2.58918, 2.58918, 2.58918, 2.58918, 2.58918, 2.58918, 2.58918, 2.58918, 2.58918, 2.58918, 2.58918, 2.58918, 2.58918, 2.58918, 2.68393
8.81294, 4.50669, 2.6176, 2.52667, 2.55082, 1.88909, 2.52667, 0, 2.52667, 2.52667, 2.52667, 2.52667, 2.52667, 2.52667, 2.52667, 2.52667, 2.52667, 2.52667, 2.52667, 2.52667, 2.52667, 2.52667, 2.52667, 2.6176
8.8208, 2.02825, 2.5528, 2.46489, 2.00705, -0.524545, 2.46489, 0, 2.46489, 2.46489, 2.46489, 2.46489, 2.46489, 2.46489, 2.46489, 2.46489, 2.46489, 2.46489, 2.46489, 2.46489, 2.46489, 2.46489, 2.46489, 2.5528
8.82867, 2.44349, 2.48976, 2.40388, 2.10796, -0.046268, 2.40388, 0, 2.40388, 2.40388, 2.40388, 2.40388, 2.40388, 2.40388, 2.40388, 2.40388, 2.40388, 2.40388, 2.40388, 2.40388, 2.40388, 2.40388, 2.40388, 2.48976
8.83653, 2.55651, 2.4664, 2.38127, 2.1346, 0.0901058, 2.38127, 0, 2.38127, 2.38127, 2.38127, 2.38127, 2.38127, 2.38127, 2.38127, 2.38127, 2.38127, 2.38127, 2.38127, 2.38127, 2.38128, 2.38127, 2.38127, 2.4664
8.8444, 2.4764, 2.44469, 2.35878, 2.11575, 0.0317082, 2.35878, 0, 2.35878, 2.35878, 2.35878, 2.35878, 2.35878, 2.35878, 2.35878, 2.35878, 2.35878, 2.35878, 2.35878, 2.35878, 2.35878, 2.35878, 2.35878, 2.44469
8.85226, 0.523603, 2.43736, 2.3488, 1.58859, -1.91376, 2.3488, 0, 2.3488, 2.3488, 2.3488, 2.3488, 2.3488, 2.3488, 2.3488, 2.3488, 2.3488, 2.3488, 2.3488, 2.3488, 2.3488, 2.3488, 2.3488, 2.43736
8.86012, 0.942751, 2.43227, 2.33881, 1.71544, -1.48952, 2.33881, 0, 2.33881, 2.33881, 2.33881, 2.33881, 2.33881, 2.33881, 2.33881, 2.33881, 2.33881, 2.33881, 2.33881, 2.33881, 2.33881, 2.33881, 2.33881, 2.43227
8.86799, 1.99554, 2.42985, 2.32884, 1.99888, -0.434314, 2.32884, 0, 2.32884, 2.32884, 2.32884, 2.32884, 2.32884, 2.32884, 2.32884, 2.32884, 2.32884, 2.32884, 2.32884, 2.32884, 2.32884, 2.32884, 2.32884, 2.42985
8.87585, 3.06171, 2.43059, 2.31891, 2.24982, 0.631116, 2.31891, 0, 2.31891, 2.31891, 2.31891, 2.31891, 2.31891, 2.31891, 2.31891, 2.31891, 2.31891, 2.31891, 2.31891, 2.31891, 2.31891, 2.31891, 2.31891, 2.43059
8.88371, 0.928377, 2.43486, 2.30893, 1.71125, -1.50648, 2.30893, 0, 2.30893, 2.30893, 2.30893, 2.30893, 2.30893, 2.30893, 2.30893, 2.30893, 2.30893, 2.30893, 2.30893, 2.30893, 2.30893, 2.30893, 2.30893, 2.43486
8.89158, 7.4575, 2.44311, 2.29881, 3.0753, 5.01438, 2.29881, 0, 2.29881, 2.29881, 2.29881, 2.29881, 2.29881, 2.29881, 2.29881, 2.29881, 2.29881, 2.29881, 2.29881, 2.29881, 2.29881, 2.29881, 2.29881, 2.44311
8.89944, 5.53309, 2.4559, 2.28859, 2.74465, 3.07719, 2.28859, 0, 2.28859, 2.28859, 2.28859, 2.28859, 2.28859, 2.28859, 2.28859, 2.28859, 2.28859, 2.28859, 2.28859, 2.28859, 2.28859, 2.28859, 2.28859, 2.4559
8.9073, 5.08104, 2.47384, 2.27832, 2.66102, 2.60721, 2.27832, 0, 2.27832, 2.27832, 2.27832, 2.27832, 2.27832, 2.27832, 2.27832, 2.27832, 2.27832, 2.27832, 2.27832, 2.27832, 2.27832, 2.27832, 2.27832, 2.47383
8.91517, 2.90929, 2.49751, 2.26807, 2.21569, 0.411779, 2.26807, 0, 2.26807, 2.26807, 2.26807, 2.26807, 2.26807, 2.26807, 2.26807, 2.26807, 2.26807, 2.26807, 2.26807, 2.26807, 2.26807, 2.26807, 2.26807, 2.49751
8.92303, 3.44721, 2.52741, 2.25778, 2.33393, 0.919803, 2.25778, 0, 2.25778, 2.25778, 2.25778, 2.25778, 2.25778, 2.25778, 2.25778, 2.25778, 2.25778, 2.25778, 2.25778, 2.25778, 2.25779, 2.25778, 2.25778, 2.52741
8.93089, 2.64349, 2.56387, 2.24738, 2.15488, 0.0796201, 2.24738, 0, 2.24738, 2.24738, 2.24738, 2.24738, 2.24738, 2.24738, 2.24738, 2.24738, 2.24738, 2.24738, 2.24738, 2.24738, 2.24738, 2.24738, 2.24738, 2.56387
8.93876, 3, 2.60728, 2.2368, 2.23607, 0.392724, 2.2368, 0, 2.2368, 2.2368, 2.2368, 2.2368, 2.2368, 2.2368, 2.2368, 2.2368, 2.2368, 2.2368, 2.2368, 2.2368, 2.23681, 2.2368, 2.2368, 2.60728
8.94662, 3.33494, 2.65795, 2.22611, 2.30975, 0.676993, 2.22611, 0, 2.22611, 2.22611, 2.22611, 2.22611, 2.22611, 2.22611, 2.22611, 2.22611, 2.22611, 2.22611, 2.22611, 2.22611, 2.22611, 2.22611, 2.22611, 2.65795
8.95448, 3.5502, 2.71616, 2.21537, 2.35589, 0.834037, 2.21537, 0, 2.21537, 2.21537, 2.21537, 2.21537, 2.21537, 2.21537, 2.21537, 2.21537, 2.21537, 2.21537, 2.21537, 2.21537, 2.21537, 2.21537, 2.21537, 2.71616
8.96235, 5.11486, 2.78193, 2.20458, 2.66737, 2.33293, 2.20458, 0, 2.20458, 2.20458, 2.20458, 2.20458, 2.20458, 2.20458, 2.20458, 2.20458, 2.20458, 2.20458, 2.20458, 2.20458, 2.20459, 2.20458, 2.20458, 2.78193
8.97021, 2, 2.8551, 2.19371, 2, -0.855103, 2.19371, 0, 2.19371, 2.19371, 2.19371, 2.19371, 2.19371, 2.19371, 2.19371, 2.19371, 2.19371, 2.19371, 2.19371, 2.19371, 2.19371, 2.19371, 2.19371, 2.8551
8.97807, 0.435316, 2.93529, 2.18269, 1.56055, -2.49997, 2.18269, 0, 2.18269, 2.18269, 2.18269, 2.18269, 2.18269, 2.18269, 2.18269, 2.18269, 2.18269, 2.18269, 2.18269, 2.18269, 2.18269, 2.18269, 2.18269, 2.93529
8.98594, 1.99765, 3.02196, 2.17152, 1.99941, -1.02432, 2.17152, 0, 2.17152, 2.17152, 2.17152, 2.17152, 2.17152, 2.17152, 2.17152, 2.17152, 2.17152, 2.17152, 2.17152, 2.17152, 2.17152, 2.17152, 2.17152, 3.02196
8.9938, 2.99752, 3.11446, 2.16023, 2.23551, -0.116937, 2.16023, 0, 2.16023, 2.16023, 2.16023, 2.16023, 2.16023, 2.16023, 2.16023, 2.16023, 2.16023, 2.16023, 2.16023, 2.16023, 2.16023, 2.16023, 2.16023, 3.11446
9.00167, 1.8539, 3.21192, 2.14889, 1.96314, -1.35802, 2.14889, 0, 2.14889, 2.14889, 2.14889, 2.14889, 2.14889, 2.14889, 2.14889, 2.14889, 2.14889, 2.14889, 2.14889, 2.14889, 2.14889, 2.14889, 2.14889, 3.21192
9.00953, 2.99278, 3.31314, 2.13744, 2.23445, -0.320362, 2.13744, 0, 2.13744, 2.13744, 2.13744, 2.13744, 2.13744, 2.13744, 2.13744, 2.13744, 2.13744, 2.13744, 2.13744, 2.13744, 2.13744, 2.13744, 2.13744, 3.31314
9.01739, 7.14601, 3.41685, 2.12586, 3.02424, 3.72916, 2.12586, 0, 2.12586, 2.12586, 2.12586, 2.12586, 2.12586, 2.12586, 2.12586, 2.12586, 2.12586, 2.12586, 2.12586, 2.12586, 2.12586, 2.12586, 2.12586, 3.41685
9.02526, 1.99765, 3.52152, 2.11412, 1.99941, -1.52388, 2.11412, 0, 2.11412, 2.11412, 2.11412, 2.11412, 2.11412, 2.11412, 2.11412, 2.11412, 2.11412, 2.11412, 2.11412, 2.11412, 2.11412, 2.11412, 2.11412, 3.52152
9.03312, 3.41611, 3.62564, 2.10223, 2.32725, -0.209527, 2.10223, 0, 2.10223, 2.10223, 2.10223, 2.10223, 2.10223, 2.10223, 2.10223, 2.10223, 2.10223, 2.10223, 2.10223, 2.10223, 2.10223, 2.10223, 2.10223, 3.62564
9.04098, 3.99504, 3.7276, 2.09024, 2.44848, 0.267447, 2.09024, 0, 2.09024, 2.09024, 2.09024, 2.09024, 2.09024, 2.09024, 2.09024, 2.09024, 2.09024, 2.09024, 2.09024, 2.09024, 2.09024, 2.09024, 2.09024, 3.7276
9.04885, 1.58178, 3.82578, 2.07817, 1.89256, -2.244, 2.07817, 0, 2.07817, 2.07817, 2.07817, 2.07817, 2.07817, 2.07817, 2.07817, 2.07817, 2.07817, 2.07817, 2.07817, 2.07817, 2.07817, 2.07817, 2.07817, 3.82578
9.05671, 3.81992, 3.91845, 2.06597, 2.41245, -0.0985303, 2.06597, 0, 2.06597, 2.06597, 2.06597, 2.06597, 2.06597, 2.06597, 2.06597, 2.06597, 2.06597, 2.06597, 2.06597, 2.06597, 2.06597, 2.06597, 2.06597, 3.91845
9.06457, 2.175, 4.00404, 2.0536, 2.04328, -1.82904, 2.0536, 0, 2.0536, 2.0536, 2.0536, 2.0536, 2.0536, 2.0536, 2.0536, 2.0536, 2.0536, 2.0536, 2.0536, 2.0536, 2.0536, 2.0536, 2.0536, 4.00404
9.07244, 1.99777, 4.08109, 2.04107, 1.99944, -2.08332, 2.04107, 0, 2.04107, 2.04107, 2.04107, 2.04107, 2.04107, 2.04107, 2.04107, 2.04107, 2.04107, 2.04107, 2.04107, 2.04107, 2.04107, 2.04107, 2.04107, 4.08109
9.0803, 2.20942, 4.14824, 2.02829, 2.05169, -1.93883, 2.02829, 0, 2.02829, 2.02829, 2.02829, 2.02829, 2.02829, 2.02829, 2.02829, 2.02829, 2.02829, 2.02829, 2.02829, 2.02829, 2.02829, 2.02829, 2.02829, 4.14824
9.08816, 5.5886, 4.20439, 2.01524, 2.75474, 1.38421, 2.01524, 0, 2.01524, 2.01524, 2.01524, 2.01524, 2.01524, 2.01524, 2.01524, 2.01524, 2.01524, 2.01524, 2.01524, 2.01524, 2.01524, 2.01524, 2.01524, 4.20439
9.09603, 5.99331, 4.2487, 2.00193, 2.82724, 1.74461, 2.00193, 0, 2.00193, 2.00193, 2.00193, 2.00193, 2.00193, 2.00193, 2.00193, 2.00193, 2.00193, 2.00193, 2.00193, 2.00193, 2.00193, 2.00193, 2.00193, 4.2487
9.10389, 2.59579, 4.28061, 1.9884, 2.14378, -1.68483, 1.9884, 0, 1.9884, 1.9884, 1.9884, 1.9884, 1.9884, 1.9884, 1.9884, 1.9884, 1.9884, 1.9884, 1.9884, 1.9884, 1.9884, 1.9884, 1.9884, 4.28061
9.11175, 3.60074, 4.29983, 1.97469, 2.36659, -0.699087, 1.97469, 0, 1.97469, 1.97469, 1.97469, 1.97469, 1.97469, 1.97469, 1.97469, 1.97469, 1.97469, 1.97469, 1.97469, 1.97469, 1.97469, 1.97469, 1.97469, 4.29983
9.11962, 7.78176, 4.30631, 1.96084, 3.12758, 3.47545, 1.96084, 0, 1.96084, 1.96084, 1.96084, 1.96084, 1.96084, 1.96084, 1.96084, 1.96084, 1.96084, 1.96084, 1.96084, 1.96084, 1.96084, 1.96084, 1.96084, 4.30631
9.12748, 4.2134, 4.3, 1.94665, 2.49267, -0.0865974, 1.94665, 0, 1.94665, 1.94665, 1.94665, 1.94665, 1.94665, 1.94665, 1.94665, 1.94665, 1.94665, 1.94665, 1.94665, 1.94665, 1.94665, 1.94665, 1.94665, 4.3
9.13534, 3.38451, 4.28119, 1.93202, 2.32045, -0.896683, 1.93202, 0, 1.93202, 1.93202, 1.93202, 1.93202, 1.93202, 1.93202, 1.93202, 1.93202, 1.93202, 1.93202, 1.93202, 1.93202, 1.93202, 1.93202, 1.93202, 4.28119
9.14321, 2.76506, 4.25048, 1.917, 2.1829, -1.48542, 1.917, 0, 1.917, 1.917, 1.917, 1.917, 1.917, 1.917, 1.917, 1.917, 1.917, 1.917, 1.917, 1.917, 1.917, 1.917, 1.917, 4.25048
9.15107, 3.46097, 4.20866, 1.90167, 2.33687, -0.747696, 1.90167, 0, 1.90167, 1.90167, 1.90167, 1.90167, 1.90167, 1.90167, 1.90167, 1.90167, 1.90167, 1.90167, 1.90167, 1.90167, 1.90167, 1.90167, 1.90167, 4.20866
9.15893, 4.37993, 4.15669, 1.88615, 2.52585, 0.223234, 1.88615, 0, 1.88615, 1.88615, 1.88615, 1.88615, 1.88615, 1.88615, 1.88615, 1.88615, 1.88615, 1.88615, 1.88615, 1.88615, 1.88615, 1.88615, 1.88615, 4.15669
9.1668, 2.62007, 4.09549, 1.87043, 2.14944, -1.47542, 1.87043, 0, 1.87043, 1.87043, 1.87043, 1.87043, 1.87043, 1.87043, 1.87043, 1.87043, 1.87043, 1.87043, 1.87043, 1.87043, 1.87044, 1.87043, 1.87043, 4.09549
9.17466, 1.37497, 4.02591, 1.85444, 1.83711, -2.65094, 1.85444, 0, 1.85444, 1.85444, 1.85444, 1.85444, 1.85444, 1.85444, 1.85444, 1.85444, 1.85444, 1.85444, 1.85444, 1.85444, 1.85444, 1.85444, 1.85444, 4.02591
9.18252, 3.99765, 3.94898, 1.83824, 2.44901, 0.0486674, 1.83824, 0, 1.83824, 1.83824, 1.83824, 1.83824, 1.83824, 1.83824, 1.83824, 1.83824, 1.83824, 1.83824, 1.83824, 1.83824, 1.83824, 1.83824, 1.83824, 3.94898
9.19039, 3.73817, 3.8657, 1.82187, 2.39545, -0.127534, 1.82187, 0, 1.82187, 1.82187, 1.82187, 1.82187, 1.82187, 1.82187, 1.82187, 1.82187, 1.82187, 1.82187, 1.82187, 1.82187, 1.82188, 1.82187, 1.82187, 3.8657
9.19825, 2.88922, 3.77691, 1.80529, 2.21116, -0.887695, 1.80529, 0, 1.80529, 1.80529, 1.80529, 1.80529, 1.80529, 1.80529, 1.80529, 1.80529, 1.80529, 1.80529, 1.80529, 1.80529, 1.80529, 1.80529, 1.80529, 3.77691
9.20611, 0.365428, 3.68353, 1.78854, 1.53799, -3.3181, 1.78854, 0, 1.78854, 1.78854, 1.78854, 1.78854, 1.78854, 1.78854, 1.78854, 1.78854, 1.78854, 1.78854, 1.78854, 1.78854, 1.78854, 1.78854, 1.78854, 3.68353
9.21398, 4.17608, 3.58649, 1.77175, 2.48517, 0.589595, 1.77175, 0, 1.77175, 1.77175, 1.77175, 1.77175, 1.77175, 1.77175, 1.77175, 1.77175, 1.77175, 1.77175, 1.77175, 1.77175, 1.77175, 1.77175, 1.77175, 3.58649
