   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_262.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, S_K, P_K, Si_K, Al_K, Mg_K, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
15.1416, 0, 0.126303, 0.0986403, 1.41421, -0.126303, 0.0986403, 0, 0.0986403, 0.0986403, 0.0986403, 0.0986403, 0.0986403, 0.0986403, 0.0986403, 0.0986403, 0.0986403, 0.0986403, 0.0986403, 0.0986403, 0.0986409, 0.0986403, 0.0986403, 0.126303
15.1494, 0, 0.120167, 0.0963904, 1.41421, -0.120167, 0.0963904, 0, 0.0963904, 0.0963904, 0.0963904, 0.0963904, 0.0963904, 0.0963904, 0.0963904, 0.0963904, 0.0963904, 0.0963904, 0.0963904, 0.0963904, 0.096391, 0.0963904, 0.0963904, 0.120166
15.1573, 0, 0.113944, 0.0936297, 1.41421, -0.113944, 0.0936297, 0, 0.0936297, 0.0936297, 0.0936297, 0.0936297, 0.0936297, 0.0936297, 0.0936297, 0.0936297, 0.0936297, 0.0936297, 0.0936297, 0.0936297, 0.0936303, 0.0936297, 0.0936297, 0.113944
15.1652, 0, 0.108162, 0.0909091, 1.41421, -0.108162, 0.0909091, 0, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909096, 0.0909091, 0.0909091, 0.108162
15.173, 0.535688, 0.106574, 0.0920087, 1.59238, 0.429113, 0.0920087, 0, 0.0920087, 0.0920087, 0.0920087, 0.0920087, 0.0920087, 0.0920087, 0.0920087, 0.0920087, 0.0920087, 0.0920087, 0.0920087, 0.0920087, 0.0920092, 0.0920087, 0.0920087, 0.106574
15.1809, 0.464312, 0.104073, 0.0918492, 1.56981, 0.360239, 0.0918492, 0, 0.0918492, 0.0918492, 0.0918492, 0.0918492, 0.0918492, 0.0918492, 0.0918492, 0.0918492, 0.0918492, 0.0918492, 0.0918492, 0.0918492, 0.0918497, 0.0918492, 0.0918492, 0.104073
15.1888, 0, 0.100729, 0.0905303, 1.41421, -0.100729, 0.0905303, 0, 0.0905303, 0.0905303, 0.0905303, 0.0905303, 0.0905303, 0.0905303, 0.0905303, 0.0905303, 0.0905303, 0.0905303, 0.0905303, 0.0905303, 0.0905308, 0.0905303, 0.0905303, 0.100728
15.1966, 0, 0.0971058, 0.088648, 1.41421, -0.0971058, 0.088648, 0, 0.088648, 0.088648, 0.088648, 0.088648, 0.088648, 0.088648, 0.088648, 0.088648, 0.088648, 0.088648, 0.088648, 0.088648, 0.0886486, 0.088648, 0.088648, 0.0971053
15.2045, 0, 0.0937584, 0.0867855, 1.41421, -0.0937584, 0.0867855, 0, 0.0867855, 0.0867855, 0.0867855, 0.0867855, 0.0867855, 0.0867855, 0.0867855, 0.0867855, 0.0867855, 0.0867855, 0.0867855, 0.0867855, 0.0867861, 0.0867855, 0.0867855, 0.0937578
15.2123, 1, 0.0934163, 0.0877017, 1.73205, 0.906584, 0.0877017, 0, 0.0877017, 0.0877017, 0.0877017, 0.0877017, 0.0877017, 0.0877017, 0.0877017, 0.0877017, 0.0877017, 0.0877017, 0.0877017, 0.0877017, 0.0877023, 0.0877017, 0.0877017, 0.0934158
15.2202, 0, 0.0921402, 0.0874845, 1.41421, -0.0921402, 0.0874845, 0, 0.0874845, 0.0874845, 0.0874845, 0.0874845, 0.0874845, 0.0874845, 0.0874845, 0.0874845, 0.0874845, 0.0874845, 0.0874845, 0.0874845, 0.087485, 0.0874845, 0.0874845, 0.0921397
15.2281, 2, 0.0900073, 0.0862366, 2, 1.90999, 0.0862366, 0, 0.0862366, 0.0862366, 0.0862366, 0.0862366, 0.0862366, 0.0862366, 0.0862366, 0.0862366, 0.0862366, 0.0862366, 0.0862366, 0.0862366, 0.0862371, 0.0862366, 0.0862366, 0.0900068
15.2359, 2.03247, 0.0875242, 0.0844882, 2.0081, 1.94494, 0.0844882, 0, 0.0844882, 0.0844882, 0.0844882, 0.0844882, 0.0844882, 0.0844882, 0.0844882, 0.0844882, 0.0844882, 0.0844882, 0.0844882, 0.0844882, 0.0844888, 0.0844882, 0.0844882, 0.0875237
15.2438, 0.967534, 0.0851878, 0.0827577, 1.72265, 0.882346, 0.0827577, 0, 0.0827577, 0.0827577, 0.0827577, 0.0827577, 0.0827577, 0.0827577, 0.0827577, 0.0827577, 0.0827577, 0.0827577, 0.0827577, 0.0827577, 0.0827583, 0.0827577, 0.0827577, 0.0851873
15.2517, 0, 0.0855252, 0.0835916, 1.41421, -0.0855252, 0.0835916, 0, 0.0835916, 0.0835916, 0.0835916, 0.0835916, 0.0835916, 0.0835916, 0.0835916, 0.0835916, 0.0835916, 0.0835916, 0.0835916, 0.0835916, 0.0835922, 0.0835916, 0.0835916, 0.0855247
15.2595, 0, 0.0848588, 0.0833292, 1.41421, -0.0848588, 0.0833292, 0, 0.0833292, 0.0833292, 0.0833292, 0.0833292, 0.0833292, 0.0833292, 0.0833292, 0.0833292, 0.0833292, 0.0833292, 0.0833292, 0.0833292, 0.0833297, 0.0833292, 0.0833292, 0.0848583
15.2674, 0, 0.0832749, 0.082072, 1.41421, -0.0832749, 0.082072, 0, 0.082072, 0.082072, 0.082072, 0.082072, 0.082072, 0.082072, 0.082072, 0.082072, 0.082072, 0.082072, 0.082072, 0.082072, 0.0820725, 0.082072, 0.082072, 0.0832743
15.2752, 0, 0.0812732, 0.0803327, 1.41421, -0.0812732, 0.0803327, 0, 0.0803327, 0.0803327, 0.0803327, 0.0803327, 0.0803327, 0.0803327, 0.0803327, 0.0803327, 0.0803327, 0.0803327, 0.0803327, 0.0803327, 0.0803333, 0.0803327, 0.0803327, 0.0812727
15.2831, 0.501735, 0.0793432, 0.0786121, 1.58169, 0.422392, 0.0786121, 0, 0.0786121, 0.0786121, 0.0786121, 0.0786121, 0.0786121, 0.0786121, 0.0786121, 0.0786121, 0.0786121, 0.0786121, 0.0786121, 0.0786121, 0.0786127, 0.0786121, 0.0786121, 0.0793426
15.291, 0.498265, 0.0799813, 0.0794163, 1.58059, 0.418284, 0.0794163, 0, 0.0794163, 0.0794163, 0.0794163, 0.0794163, 0.0794163, 0.0794163, 0.0794163, 0.0794163, 0.0794163, 0.0794163, 0.0794163, 0.0794163, 0.0794169, 0.0794163, 0.0794163, 0.0799807
15.2988, 1, 0.0795911, 0.0791571, 1.73205, 0.920409, 0.0791571, 0, 0.0791571, 0.0791571, 0.0791571, 0.0791571, 0.0791571, 0.0791571, 0.0791571, 0.0791571, 0.0791571, 0.0791571, 0.0791571, 0.0791571, 0.0791576, 0.0791571, 0.0791571, 0.0795906
15.3067, 0, 0.0782656, 0.077934, 1.41421, -0.0782656, 0.077934, 0, 0.077934, 0.077934, 0.077934, 0.077934, 0.077934, 0.077934, 0.077934, 0.077934, 0.077934, 0.077934, 0.077934, 0.077934, 0.0779345, 0.077934, 0.077934, 0.078265
15.3145, 1, 0.0764961, 0.0762443, 1.73205, 0.923504, 0.0762443, 0, 0.0762443, 0.0762443, 0.0762443, 0.0762443, 0.0762443, 0.0762443, 0.0762443, 0.0762443, 0.0762443, 0.0762443, 0.0762443, 0.0762443, 0.0762448, 0.0762443, 0.0762443, 0.0764956
15.3224, 0, 0.0747633, 0.074573, 1.41421, -0.0747633, 0.074573, 0, 0.074573, 0.074573, 0.074573, 0.074573, 0.074573, 0.074573, 0.074573, 0.074573, 0.074573, 0.074573, 0.074573, 0.074573, 0.0745736, 0.074573, 0.074573, 0.0747627
15.3303, 0, 0.0754046, 0.0752618, 1.41421, -0.0754046, 0.0752618, 0, 0.0752618, 0.0752618, 0.0752618, 0.0752618, 0.0752618, 0.0752618, 0.0752618, 0.0752618, 0.0752618, 0.0752618, 0.0752618, 0.0752618, 0.0752623, 0.0752618, 0.0752618, 0.0754041
15.3381, 0, 0.0750437, 0.074937, 1.41421, -0.0750437, 0.074937, 0, 0.074937, 0.074937, 0.074937, 0.074937, 0.074937, 0.074937, 0.074937, 0.074937, 0.074937, 0.074937, 0.074937, 0.074937, 0.0749376, 0.074937, 0.074937, 0.0750432
15.346, 1, 0.0737774, 0.0736981, 1.73205, 0.926223, 0.0736981, 0, 0.0736981, 0.0736981, 0.0736981, 0.0736981, 0.0736981, 0.0736981, 0.0736981, 0.0736981, 0.0736981, 0.0736981, 0.0736981, 0.0736981, 0.0736986, 0.0736981, 0.0736981, 0.0737768
15.3539, 0, 0.0720766, 0.072018, 1.41421, -0.0720766, 0.072018, 0, 0.072018, 0.072018, 0.072018, 0.072018, 0.072018, 0.072018, 0.072018, 0.072018, 0.072018, 0.072018, 0.072018, 0.072018, 0.0720185, 0.072018, 0.072018, 0.072076
15.3617, 0, 0.0704004, 0.0703573, 1.41421, -0.0704004, 0.0703573, 0, 0.0703573, 0.0703573, 0.0703573, 0.0703573, 0.0703573, 0.0703573, 0.0703573, 0.0703573, 0.0703573, 0.0703573, 0.0703573, 0.0703573, 0.0703578, 0.0703573, 0.0703573, 0.0703998
15.3696, 0, 0.0710257, 0.0709942, 1.41421, -0.0710257, 0.0709942, 0, 0.0709942, 0.0709942, 0.0709942, 0.0709942, 0.0709942, 0.0709942, 0.0709942, 0.0709942, 0.0709942, 0.0709942, 0.0709942, 0.0709942, 0.0709947, 0.0709942, 0.0709942, 0.0710252
15.3774, 0, 0.0706891, 0.0706661, 1.41421, -0.0706891, 0.0706661, 0, 0.0706661, 0.0706661, 0.0706661, 0.0706661, 0.0706661, 0.0706661, 0.0706661, 0.0706661, 0.0706661, 0.0706661, 0.0706661, 0.0706661, 0.0706666, 0.0706661, 0.0706661, 0.0706885
15.3853, 0, 0.0694878, 0.0694711, 1.41421, -0.0694878, 0.0694711, 0, 0.0694711, 0.0694711, 0.0694711, 0.0694711, 0.0694711, 0.0694711, 0.0694711, 0.0694711, 0.0694711, 0.0694711, 0.0694711, 0.0694711, 0.0694716, 0.0694711, 0.0694711, 0.0694872
15.3932, 0, 0.0678703, 0.0678581, 1.41421, -0.0678703, 0.0678581, 0, 0.0678581, 0.0678581, 0.0678581, 0.0678581, 0.0678581, 0.0678581, 0.0678581, 0.0678581, 0.0678581, 0.0678581, 0.0678581, 0.0678581, 0.0678587, 0.0678581, 0.0678582, 0.0678697
15.401, 0, 0.066273, 0.0662642, 1.41421, -0.066273, 0.0662642, 0, 0.0662642, 0.0662642, 0.0662642, 0.0662642, 0.0662642, 0.0662642, 0.0662642, 0.0662642, 0.0662642, 0.0662642, 0.0662642, 0.0662642, 0.0662647, 0.0662642, 0.0662642, 0.0662724
15.4089, 0.463264, 0.0667878, 0.0667814, 1.56948, 0.396476, 0.0667814, 0, 0.0667814, 0.0667814, 0.0667814, 0.0667814, 0.0667814, 0.0667814, 0.0667814, 0.0667814, 0.0667814, 0.0667814, 0.0667814, 0.0667814, 0.0667819, 0.0667814, 0.0667814, 0.0667872
15.4168, 0.997455, 0.0663876, 0.0663829, 1.73132, 0.931068, 0.0663829, 0, 0.0663829, 0.0663829, 0.0663829, 0.0663829, 0.0663829, 0.0663829, 0.0663829, 0.0663829, 0.0663829, 0.0663829, 0.0663829, 0.0663829, 0.0663835, 0.0663829, 0.066383, 0.066387
15.4246, 0.99777, 0.06517, 0.0651665, 1.73141, 0.9326, 0.0651665, 0, 0.0651665, 0.0651665, 0.0651665, 0.0651665, 0.0651665, 0.0651665, 0.0651665, 0.0651665, 0.0651665, 0.0651665, 0.0651665, 0.0651665, 0.065167, 0.0651665, 0.0651665, 0.0651694
15.4325, 0.541512, 0.06356, 0.0635574, 1.59421, 0.477952, 0.0635574, 0, 0.0635574, 0.0635574, 0.0635574, 0.0635574, 0.0635574, 0.0635574, 0.0635574, 0.0635574, 0.0635574, 0.0635574, 0.0635574, 0.0635574, 0.063558, 0.0635574, 0.0635575, 0.0635594
15.4403, 1, 0.0619705, 0.0619685, 1.73205, 0.93803, 0.0619685, 0, 0.0619685, 0.0619685, 0.0619685, 0.0619685, 0.0619685, 0.0619685, 0.0619685, 0.0619685, 0.0619685, 0.0619685, 0.0619685, 0.0619685, 0.061969, 0.0619685, 0.0619686, 0.0619698
15.4482, 0, 0.0624554, 0.0624538, 1.41421, -0.0624554, 0.0624538, 0, 0.0624538, 0.0624538, 0.0624538, 0.0624538, 0.0624538, 0.0624538, 0.0624538, 0.0624538, 0.0624538, 0.0624538, 0.0624538, 0.0624538, 0.0624543, 0.0624538, 0.0624539, 0.0624547
15.4561, 0, 0.0620626, 0.0620613, 1.41421, -0.0620626, 0.0620613, 0, 0.0620613, 0.0620613, 0.0620613, 0.0620613, 0.0620613, 0.0620613, 0.0620613, 0.0620613, 0.0620613, 0.0620613, 0.0620613, 0.0620613, 0.0620618, 0.0620613, 0.0620614, 0.0620619
15.4639, 0, 0.0608902, 0.060889, 1.41421, -0.0608902, 0.060889, 0, 0.060889, 0.060889, 0.060889, 0.060889, 0.060889, 0.060889, 0.060889, 0.060889, 0.060889, 0.060889, 0.060889, 0.060889, 0.0608895, 0.060889, 0.0608892, 0.0608894
15.4718, 0, 0.059344, 0.0593429, 1.41421, -0.059344, 0.0593429, 0, 0.0593429, 0.0593429, 0.0593429, 0.0593429, 0.0593429, 0.0593429, 0.0593429, 0.0593429, 0.0593429, 0.0593429, 0.0593429, 0.0593429, 0.0593434, 0.0593429, 0.0593432, 0.0593432
15.4797, 0, 0.0578178, 0.0578167, 1.41421, -0.0578178, 0.0578167, 0, 0.0578167, 0.0578167, 0.0578167, 0.0578167, 0.0578167, 0.0578167, 0.0578167, 0.0578167, 0.0578167, 0.0578167, 0.0578167, 0.0578167, 0.0578172, 0.0578167, 0.0578171, 0.0578169
15.4875, 0, 0.0582205, 0.0582193, 1.41421, -0.0582205, 0.0582193, 0, 0.0582193, 0.0582193, 0.0582193, 0.0582193, 0.0582193, 0.0582193, 0.0582193, 0.0582193, 0.0582193, 0.0582193, 0.0582193, 0.0582193, 0.0582199, 0.0582193, 0.0582198, 0.0582195
15.4954, 0, 0.0577731, 0.0577719, 1.41421, -0.0577731, 0.0577719, 0, 0.0577719, 0.0577719, 0.0577719, 0.0577719, 0.0577719, 0.0577719, 0.0577719, 0.0577719, 0.0577719, 0.0577719, 0.0577719, 0.0577719, 0.0577724, 0.0577719, 0.0577725, 0.057772
15.5032, 0, 0.0565714, 0.05657, 1.41421, -0.0565714, 0.05657, 0, 0.05657, 0.05657, 0.05657, 0.05657, 0.05657, 0.05657, 0.05657, 0.05657, 0.05657, 0.05657, 0.05657, 0.05657, 0.0565706, 0.05657, 0.0565708, 0.0565701
15.5111, 0, 0.0550102, 0.0550086, 1.41421, -0.0550102, 0.0550086, 0, 0.0550086, 0.0550086, 0.0550086, 0.0550086, 0.0550086, 0.0550086, 0.0550086, 0.0550086, 0.0550086, 0.0550086, 0.0550086, 0.0550086, 0.0550092, 0.0550086, 0.0550097, 0.0550087
15.519, 0.429563, 0.053471, 0.0534691, 1.55871, 0.376092, 0.0534691, 0, 0.0534691, 0.0534691, 0.0534691, 0.0534691, 0.0534691, 0.0534691, 0.0534691, 0.0534691, 0.0534691, 0.0534691, 0.0534691, 0.0534691, 0.0534697, 0.0534691, 0.0534704, 0.0534691
15.5268, 0.570437, 0.053884, 0.0538818, 1.60326, 0.516553, 0.0538818, 0, 0.0538818, 0.0538818, 0.0538818, 0.0538818, 0.0538818, 0.0538818, 0.0538818, 0.0538818, 0.0538818, 0.0538818, 0.0538818, 0.0538818, 0.0538824, 0.0538818, 0.0538835, 0.0538819
15.5347, 0, 0.0534626, 0.05346, 1.41421, -0.0534626, 0.05346, 0, 0.05346, 0.05346, 0.05346, 0.05346, 0.05346, 0.05346, 0.05346, 0.05346, 0.05346, 0.05346, 0.05346, 0.05346, 0.0534606, 0.05346, 0.053462, 0.05346
15.5426, 1, 0.0523009, 0.0522978, 1.73205, 0.947699, 0.0522978, 0, 0.0522978, 0.0522978, 0.0522978, 0.0522978, 0.0522978, 0.0522978, 0.0522978, 0.0522978, 0.0522978, 0.0522978, 0.0522978, 0.0522978, 0.0522984, 0.0522978, 0.0523004, 0.0522978
15.5504, 0, 0.0507872, 0.0507835, 1.41421, -0.0507872, 0.0507835, 0, 0.0507835, 0.0507835, 0.0507835, 0.0507835, 0.0507835, 0.0507835, 0.0507835, 0.0507835, 0.0507835, 0.0507835, 0.0507835, 0.0507835, 0.0507841, 0.0507835, 0.0507867, 0.0507835
15.5583, 0, 0.0492959, 0.0492914, 1.41421, -0.0492959, 0.0492914, 0, 0.0492914, 0.0492914, 0.0492914, 0.0492914, 0.0492914, 0.0492914, 0.0492914, 0.0492914, 0.0492914, 0.0492914, 0.0492914, 0.0492914, 0.049292, 0.0492914, 0.0492954, 0.0492914
15.5661, 0, 0.0496411, 0.0496357, 1.41421, -0.0496411, 0.0496357, 0, 0.0496357, 0.0496357, 0.0496357, 0.0496357, 0.0496357, 0.0496357, 0.0496357, 0.0496357, 0.0496357, 0.0496357, 0.0496357, 0.0496357, 0.0496362, 0.0496357, 0.0496405, 0.0496357
15.574, 0, 0.0491753, 0.0491688, 1.41421, -0.0491753, 0.0491688, 0, 0.0491688, 0.0491688, 0.0491688, 0.0491688, 0.0491688, 0.0491688, 0.0491688, 0.0491688, 0.0491688, 0.0491688, 0.0491688, 0.0491688, 0.0491693, 0.0491688, 0.0491747, 0.0491688
15.5819, 0.410234, 0.0479903, 0.0479824, 1.55249, 0.362244, 0.0479824, 0, 0.0479824, 0.0479824, 0.0479824, 0.0479824, 0.0479824, 0.0479824, 0.0479824, 0.0479824, 0.0479824, 0.0479824, 0.0479824, 0.0479824, 0.047983, 0.0479824, 0.0479898, 0.0479824
15.5897, 0.589766, 0.0464657, 0.0464562, 1.60927, 0.5433, 0.0464562, 0, 0.0464562, 0.0464562, 0.0464562, 0.0464562, 0.0464562, 0.0464562, 0.0464562, 0.0464562, 0.0464562, 0.0464562, 0.0464562, 0.0464562, 0.0464568, 0.0464562, 0.0464652, 0.0464562
15.5976, 0, 0.0449661, 0.0449547, 1.41421, -0.0449661, 0.0449547, 0, 0.0449547, 0.0449547, 0.0449547, 0.0449547, 0.0449547, 0.0449547, 0.0449547, 0.0449547, 0.0449547, 0.0449547, 0.0449547, 0.0449547, 0.0449553, 0.0449547, 0.0449655, 0.0449547
15.6055, 0, 0.0453245, 0.0453109, 1.41421, -0.0453245, 0.0453109, 0, 0.0453109, 0.0453109, 0.0453109, 0.0453109, 0.0453109, 0.0453109, 0.0453109, 0.0453109, 0.0453109, 0.0453109, 0.0453109, 0.0453109, 0.0453115, 0.0453109, 0.045324, 0.0453109
15.6133, 0, 0.0448903, 0.0448741, 1.41421, -0.0448903, 0.0448741, 0, 0.0448741, 0.0448741, 0.0448741, 0.0448741, 0.0448741, 0.0448741, 0.0448741, 0.0448741, 0.0448741, 0.0448741, 0.0448741, 0.0448741, 0.0448746, 0.0448741, 0.0448897, 0.0448741
15.6212, 1, 0.0437536, 0.0437343, 1.73205, 0.956246, 0.0437343, 0, 0.0437343, 0.0437343, 0.0437343, 0.0437343, 0.0437343, 0.0437343, 0.0437343, 0.0437343, 0.0437343, 0.0437343, 0.0437343, 0.0437343, 0.0437349, 0.0437343, 0.043753, 0.0437343
15.629, 0, 0.0422862, 0.0422634, 1.41421, -0.0422862, 0.0422634, 0, 0.0422634, 0.0422634, 0.0422634, 0.0422634, 0.0422634, 0.0422634, 0.0422634, 0.0422634, 0.0422634, 0.0422634, 0.0422634, 0.0422634, 0.042264, 0.0422634, 0.0422857, 0.0422634
15.6369, 0, 0.0408446, 0.0408176, 1.41421, -0.0408446, 0.0408176, 0, 0.0408176, 0.0408176, 0.0408176, 0.0408176, 0.0408176, 0.0408176, 0.0408176, 0.0408176, 0.0408176, 0.0408176, 0.0408176, 0.0408176, 0.0408182, 0.0408176, 0.040844, 0.0408176
15.6448, 0, 0.041141, 0.0411093, 1.41421, -0.041141, 0.0411093, 0, 0.0411093, 0.0411093, 0.0411093, 0.0411093, 0.0411093, 0.0411093, 0.0411093, 0.0411093, 0.0411093, 0.0411093, 0.0411093, 0.0411093, 0.0411099, 0.0411093, 0.0411405, 0.0411093
15.6526, 0, 0.0406736, 0.0406365, 1.41421, -0.0406736, 0.0406365, 0, 0.0406365, 0.0406365, 0.0406365, 0.0406365, 0.0406365, 0.0406365, 0.0406365, 0.0406365, 0.0406365, 0.0406365, 0.0406365, 0.0406365, 0.040637, 0.0406365, 0.040673, 0.0406365
15.6605, 0, 0.0395302, 0.0394869, 1.41421, -0.0395302, 0.0394869, 0, 0.0394869, 0.0394869, 0.0394869, 0.0394869, 0.0394869, 0.0394869, 0.0394869, 0.0394869, 0.0394869, 0.0394869, 0.0394869, 0.0394869, 0.0394875, 0.0394869, 0.0395297, 0.0394869
15.6684, 0, 0.0380715, 0.0380212, 1.41421, -0.0380715, 0.0380212, 0, 0.0380212, 0.0380212, 0.0380212, 0.0380212, 0.0380212, 0.0380212, 0.0380212, 0.0380212, 0.0380212, 0.0380212, 0.0380212, 0.0380212, 0.0380218, 0.0380212, 0.0380709, 0.0380212
15.6762, 1, 0.0366414, 0.0365832, 1.73205, 0.963359, 0.0365832, 0, 0.0365832, 0.0365832, 0.0365832, 0.0365832, 0.0365832, 0.0365832, 0.0365832, 0.0365832, 0.0365832, 0.0365832, 0.0365832, 0.0365832, 0.0365838, 0.0365832, 0.0366408, 0.0365832
15.6841, 1, 0.0369502, 0.0368832, 1.73205, 0.96305, 0.0368832, 0, 0.0368832, 0.0368832, 0.0368832, 0.0368832, 0.0368832, 0.0368832, 0.0368832, 0.0368832, 0.0368832, 0.0368832, 0.0368832, 0.0368832, 0.0368838, 0.0368832, 0.0369496, 0.0368832
15.6919, 0, 0.03652, 0.0364432, 1.41421, -0.03652, 0.0364432, 0, 0.0364432, 0.0364432, 0.0364432, 0.0364432, 0.0364432, 0.0364432, 0.0364432, 0.0364432, 0.0364432, 0.0364432, 0.0364432, 0.0364432, 0.0364437, 0.0364432, 0.0365194, 0.0364432
15.6998, 0, 0.0354369, 0.0353492, 1.41421, -0.0354369, 0.0353492, 0, 0.0353492, 0.0353492, 0.0353492, 0.0353492, 0.0353492, 0.0353492, 0.0353492, 0.0353492, 0.0353492, 0.0353492, 0.0353492, 0.0353492, 0.0353497, 0.0353492, 0.0354364, 0.0353492
15.7077, 0, 0.0340507, 0.0339508, 1.41421, -0.0340507, 0.0339508, 0, 0.0339508, 0.0339508, 0.0339508, 0.0339508, 0.0339508, 0.0339508, 0.0339508, 0.0339508, 0.0339508, 0.0339508, 0.0339508, 0.0339508, 0.0339514, 0.0339508, 0.0340501, 0.0339508
15.7155, 0, 0.0326939, 0.0325807, 1.41421, -0.0326939, 0.0325807, 0, 0.0325807, 0.0325807, 0.0325807, 0.0325807, 0.0325807, 0.0325807, 0.0325807, 0.0325807, 0.0325807, 0.0325807, 0.0325807, 0.0325807, 0.0325812, 0.0325807, 0.0326933, 0.0325807
15.7234, 1, 0.0329546, 0.0328269, 1.73205, 0.967045, 0.0328269, 0, 0.0328269, 0.0328269, 0.0328269, 0.0328269, 0.0328269, 0.0328269, 0.0328269, 0.0328269, 0.0328269, 0.0328269, 0.0328269, 0.0328269, 0.0328274, 0.0328269, 0.0329541, 0.0328269
15.7313, 0, 0.0325085, 0.0323649, 1.41421, -0.0325085, 0.0323649, 0, 0.0323649, 0.0323649, 0.0323649, 0.0323649, 0.0323649, 0.0323649, 0.0323649, 0.0323649, 0.0323649, 0.0323649, 0.0323649, 0.0323649, 0.0323654, 0.0323649, 0.032508, 0.0323649
15.7391, 0, 0.0314391, 0.0312782, 1.41421, -0.0314391, 0.0312782, 0, 0.0312782, 0.0312782, 0.0312782, 0.0312782, 0.0312782, 0.0312782, 0.0312782, 0.0312782, 0.0312782, 0.0312782, 0.0312782, 0.0312782, 0.0312788, 0.0312782, 0.0314385, 0.0312782
15.747, 1, 0.0300833, 0.0299038, 1.73205, 0.969917, 0.0299038, 0, 0.0299038, 0.0299038, 0.0299038, 0.0299038, 0.0299038, 0.0299038, 0.0299038, 0.0299038, 0.0299038, 0.0299038, 0.0299038, 0.0299038, 0.0299044, 0.0299038, 0.0300827, 0.0299038
15.7548, 0, 0.0287598, 0.0285603, 1.41421, -0.0287598, 0.0285603, 0, 0.0285603, 0.0285603, 0.0285603, 0.0285603, 0.0285603, 0.0285603, 0.0285603, 0.0285603, 0.0285603, 0.0285603, 0.0285603, 0.0285603, 0.0285609, 0.0285603, 0.0287592, 0.0285603
15.7627, 0, 0.0290361, 0.0288153, 1.41421, -0.0290361, 0.0288153, 0, 0.0288153, 0.0288153, 0.0288153, 0.0288153, 0.0288153, 0.0288153, 0.0288153, 0.0288153, 0.0288153, 0.0288153, 0.0288153, 0.0288153, 0.0288158, 0.0288153, 0.0290355, 0.0288153
15.7706, 0, 0.0286341, 0.0283906, 1.41421, -0.0286341, 0.0283906, 0, 0.0283906, 0.0283906, 0.0283906, 0.0283906, 0.0283906, 0.0283906, 0.0283906, 0.0283906, 0.0283906, 0.0283906, 0.0283906, 0.0283906, 0.0283912, 0.0283906, 0.0286336, 0.0283906
15.7784, 0, 0.0276351, 0.0273675, 1.41421, -0.0276351, 0.0273675, 0, 0.0273675, 0.0273675, 0.0273675, 0.0273675, 0.0273675, 0.0273675, 0.0273675, 0.0273675, 0.0273675, 0.0273675, 0.0273675, 0.0273675, 0.027368, 0.0273675, 0.0276345, 0.0273675
15.7863, 0, 0.0263634, 0.0260703, 1.41421, -0.0263634, 0.0260703, 0, 0.0260703, 0.0260703, 0.0260703, 0.0260703, 0.0260703, 0.0260703, 0.0260703, 0.0260703, 0.0260703, 0.0260703, 0.0260703, 0.0260703, 0.0260709, 0.0260703, 0.0263628, 0.0260703
15.7942, 0, 0.0251244, 0.0248047, 1.41421, -0.0251244, 0.0248047, 0, 0.0248047, 0.0248047, 0.0248047, 0.0248047, 0.0248047, 0.0248047, 0.0248047, 0.0248047, 0.0248047, 0.0248047, 0.0248047, 0.0248047, 0.0248052, 0.0248047, 0.0251238, 0.0248047
15.802, 0, 0.025365, 0.0250174, 1.41421, -0.025365, 0.0250174, 0, 0.0250174, 0.0250174, 0.0250174, 0.0250174, 0.0250174, 0.0250174, 0.0250174, 0.0250174, 0.0250174, 0.0250174, 0.0250174, 0.0250174, 0.0250179, 0.0250174, 0.0253644, 0.0250174
15.8099, 1, 0.024963, 0.0245864, 1.73205, 0.975037, 0.0245864, 0, 0.0245864, 0.0245864, 0.0245864, 0.0245864, 0.0245864, 0.0245864, 0.0245864, 0.0245864, 0.0245864, 0.0245864, 0.0245864, 0.0245864, 0.024587, 0.0245864, 0.0249625, 0.0245864
15.8177, 0.337918, 0.0239967, 0.02359, 1.52903, 0.313922, 0.02359, 0, 0.02359, 0.02359, 0.02359, 0.02359, 0.02359, 0.02359, 0.02359, 0.02359, 0.02359, 0.02359, 0.02359, 0.02359, 0.0235905, 0.02359, 0.0239961, 0.02359
15.8256, 0.662082, 0.0227757, 0.022338, 1.63159, 0.639306, 0.022338, 0, 0.022338, 0.022338, 0.022338, 0.022338, 0.022338, 0.022338, 0.022338, 0.022338, 0.022338, 0.022338, 0.022338, 0.022338, 0.0223386, 0.022338, 0.0227752, 0.022338
15.8335, 0.333086, 0.0215898, 0.0211202, 1.52744, 0.311496, 0.0211202, 0, 0.0211202, 0.0211202, 0.0211202, 0.0211202, 0.0211202, 0.0211202, 0.0211202, 0.0211202, 0.0211202, 0.0211202, 0.0211202, 0.0211202, 0.0211207, 0.0211202, 0.0215892, 0.0211202
