   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_252.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
0.667185, 0, 0.0157124, 0.0126053, 1.41421, -0.0157124, 0.0128045, 0.0126053, 0.0126053, 0.0126054, 0.0126056, 0.012606, 0.0128891, 0.0126515, 0.0126132, 0.0127333, 0.0126084, 0.0126109, 0.0126054, 0.0126062, 0.0126165, 0.0126053, 0.0145128, 0.0126053, 0.0131171
0.675212, 0, 0.0261961, 0.0211929, 1.41421, -0.0261961, 0.0215282, 0.0211929, 0.021193, 0.0211932, 0.0211934, 0.0211942, 0.0217336, 0.0212706, 0.0212062, 0.0214084, 0.0211971, 0.0212023, 0.0211931, 0.0211942, 0.0212093, 0.0211929, 0.0241182, 0.0211929, 0.0220542
0.68324, 0, 0.0427427, 0.0347211, 1.41421, -0.0427427, 0.0352711, 0.0347211, 0.0347213, 0.0347216, 0.034722, 0.0347232, 0.0357299, 0.0348486, 0.034743, 0.0350745, 0.0347266, 0.0347365, 0.0347215, 0.034723, 0.0347451, 0.0347211, 0.0392174, 0.0347211, 0.0361336
0.691268, 0, 0.0681911, 0.0554434, 1.41421, -0.0681911, 0.0563226, 0.0554434, 0.0554437, 0.0554442, 0.0554448, 0.0554468, 0.0572854, 0.0556472, 0.0554783, 0.0560083, 0.0554506, 0.0554681, 0.0554441, 0.0554462, 0.0554784, 0.0554434, 0.0623317, 0.0554434, 0.0577014
0.699295, 0, 0.106323, 0.0863089, 1.41421, -0.106323, 0.0876791, 0.0863089, 0.0863094, 0.0863102, 0.086311, 0.0863142, 0.089599, 0.0866266, 0.0863633, 0.0871892, 0.0863182, 0.0863474, 0.08631, 0.0863129, 0.0863597, 0.0863089, 0.0967771, 0.0863089, 0.0898281
0.707323, 1.92858, 0.161982, 0.131013, 1.98206, 1.7666, 0.133095, 0.131013, 0.131013, 0.131015, 0.131016, 0.131021, 0.136758, 0.131495, 0.131095, 0.132351, 0.131025, 0.131071, 0.131014, 0.131018, 0.131086, 0.131013, 0.146735, 0.131013, 0.136361
0.715351, 0.0714208, 0.241131, 0.193972, 1.43924, -0.16971, 0.197059, 0.193972, 0.193973, 0.193975, 0.193976, 0.193984, 0.203777, 0.194688, 0.194094, 0.195955, 0.193987, 0.194058, 0.193974, 0.19398, 0.194077, 0.193972, 0.217245, 0.193972, 0.201902
0.723379, 0, 0.350795, 0.280193, 1.41421, -0.350795, 0.28466, 0.280193, 0.280194, 0.280197, 0.2802, 0.28021, 0.296538, 0.281229, 0.28037, 0.283063, 0.280213, 0.280318, 0.280196, 0.280204, 0.280342, 0.280193, 0.314084, 0.280193, 0.291666
0.731406, 1.95705, 0.498871, 0.395011, 1.98923, 1.45818, 0.40132, 0.395011, 0.395014, 0.395017, 0.395021, 0.395036, 0.421616, 0.396474, 0.395262, 0.399064, 0.395037, 0.395188, 0.395016, 0.395028, 0.395221, 0.395011, 0.443511, 0.395011, 0.411214
0.739434, 1.04295, 0.693775, 0.543685, 1.74441, 0.349177, 0.552384, 0.543685, 0.543688, 0.543693, 0.543699, 0.543719, 0.585951, 0.545702, 0.544031, 0.549274, 0.543717, 0.543929, 0.543692, 0.543708, 0.543975, 0.543685, 0.611857, 0.543685, 0.566028
0.747462, 2.85669, 0.943947, 0.730872, 2.20379, 1.91275, 0.74259, 0.730872, 0.730877, 0.730883, 0.730891, 0.730918, 0.796394, 0.733589, 0.731338, 0.738401, 0.730912, 0.731201, 0.730881, 0.730905, 0.731267, 0.730872, 0.825008, 0.730872, 0.760972
0.75549, 0.143306, 1.25723, 0.96002, 1.464, -1.11392, 0.975447, 0.96002, 0.960026, 0.960035, 0.960045, 0.960081, 1.05911, 0.963597, 0.960634, 0.969932, 0.96007, 0.960454, 0.960033, 0.960065, 0.96055, 0.96002, 1.08781, 0.96002, 0.99965
0.763517, 1, 1.64019, 1.23274, 1.73205, -0.640192, 1.2526, 1.23274, 1.23275, 1.23276, 1.23278, 1.23282, 1.3789, 1.23735, 1.23353, 1.2455, 1.23281, 1.2333, 1.23276, 1.23281, 1.23344, 1.23275, 1.40347, 1.23274, 1.28377
0.771545, 1.89, 2.09751, 1.54829, 1.97231, -0.207512, 1.5733, 1.54829, 1.5483, 1.54832, 1.54833, 1.54839, 1.75852, 1.55409, 1.54929, 1.56436, 1.54836, 1.54899, 1.54831, 1.54838, 1.54919, 1.54829, 1.77318, 1.54829, 1.61257
0.779573, 6.93775, 2.63145, 1.90316, 2.98961, 4.3063, 1.934, 1.90316, 1.90317, 1.90319, 1.90321, 1.90328, 2.198, 1.91031, 1.90439, 1.92298, 1.90325, 1.90403, 1.90319, 1.90327, 1.90429, 1.90316, 2.19587, 1.90316, 1.98244
0.7876, 5.9928, 3.24167, 2.29101, 2.82715, 2.75112, 2.32827, 2.29101, 2.29103, 2.29105, 2.29107, 2.29116, 2.69414, 2.29965, 2.29249, 2.31495, 2.29111, 2.29206, 2.29104, 2.29116, 2.29241, 2.29101, 2.66844, 2.29101, 2.38683
0.795628, 3.93052, 3.9253, 2.70287, 2.43526, 0.0052166, 2.74699, 2.70287, 2.70289, 2.70291, 2.70294, 2.70304, 3.2402, 2.7131, 2.70463, 2.73122, 2.70299, 2.70411, 2.70291, 2.70306, 2.70456, 2.70287, 3.18638, 2.70287, 2.81644
0.803656, 1.1843, 4.67739, 3.12765, 1.78446, -3.49309, 3.17892, 3.12765, 3.12767, 3.1277, 3.12773, 3.12785, 3.8258, 3.13954, 3.12969, 3.16059, 3.12778, 3.12909, 3.12769, 3.1279, 3.12964, 3.12765, 3.74476, 3.12765, 3.2598
0.811684, 3.7964, 5.4917, 3.55295, 2.40757, -1.6953, 3.61146, 3.55295, 3.55297, 3.55301, 3.55304, 3.55318, 4.43711, 3.56651, 3.55528, 3.59054, 3.5531, 3.55459, 3.553, 3.55327, 3.55524, 3.55295, 4.33958, 3.55295, 3.70407
0.819711, 5.92094, 6.36181, 3.96605, 2.81442, -0.440877, 4.0317, 3.96605, 3.96607, 3.96611, 3.96615, 3.9663, 5.05745, 3.98127, 3.96866, 4.00823, 3.96621, 3.96788, 3.9661, 3.96644, 3.96862, 3.96605, 4.96918, 3.96605, 4.13613
0.827739, 6.98788, 7.28214, 4.35492, 2.99798, -0.294253, 4.42743, 4.35492, 4.35494, 4.35499, 4.35503, 4.3552, 5.66802, 4.37172, 4.3578, 4.40151, 4.3551, 4.35694, 4.35498, 4.35541, 4.35774, 4.35492, 5.63548, 4.35492, 4.54359
0.835767, 6.91371, 8.24893, 4.70918, 2.98558, -1.33523, 4.78809, 4.70918, 4.70921, 4.70926, 4.7093, 4.70949, 6.24901, 4.72747, 4.71232, 4.75988, 4.70937, 4.71137, 4.70925, 4.7098, 4.7122, 4.70918, 6.34476, 4.70918, 4.91586
0.843794, 11.0622, 9.26088, 5.02084, 3.61417, 1.80132, 5.10557, 5.02084, 5.02087, 5.02092, 5.02098, 5.02117, 6.78081, 5.04047, 5.02421, 5.07528, 5.02105, 5.02319, 5.02092, 5.02161, 5.02399, 5.02084, 7.1076, 5.02084, 5.24486
0.851822, 6.90889, 10.319, 5.28473, 2.98478, -3.41008, 5.37459, 5.28473, 5.28476, 5.28481, 5.28487, 5.28508, 7.2454, 5.30554, 5.2883, 5.34246, 5.28494, 5.2872, 5.28482, 5.28567, 5.28794, 5.28473, 7.93791, 5.28473, 5.52557
0.85985, 11.8224, 11.4257, 5.4986, 3.71785, 0.396658, 5.59288, 5.4986, 5.49863, 5.49869, 5.49875, 5.49897, 7.62764, 5.52043, 5.50235, 5.55918, 5.49882, 5.50116, 5.49871, 5.49976, 5.5018, 5.4986, 8.85081, 5.4986, 5.75612
0.867878, 11.2326, 12.5836, 5.66297, 3.63766, -1.35104, 5.76096, 5.66297, 5.66301, 5.66306, 5.66312, 5.66335, 7.91648, 5.68566, 5.66686, 5.72593, 5.6632, 5.6656, 5.6631, 5.66443, 5.66608, 5.66297, 9.85966, 5.66297, 5.93765
0.875905, 7.07423, 13.7926, 5.78067, 3.01235, -6.71836, 5.88168, 5.78067, 5.78071, 5.78077, 5.78083, 5.78107, 8.10583, 5.80405, 5.78469, 5.84557, 5.7809, 5.78334, 5.78083, 5.7825, 5.78363, 5.78067, 10.9724, 5.78067, 6.07388
0.883933, 12.4579, 15.0475, 5.85626, 3.80235, -2.58967, 5.95966, 5.85626, 5.8563, 5.85636, 5.85642, 5.85666, 8.19509, 5.88018, 5.86037, 5.92269, 5.85649, 5.85893, 5.85646, 5.85858, 5.85901, 5.85626, 12.1877, 5.85626, 6.17056
0.891961, 9.52285, 16.3357, 5.89535, 3.39453, -6.81283, 6.0006, 5.89535, 5.89539, 5.89545, 5.89552, 5.89576, 8.18906, 5.91969, 5.89953, 5.96297, 5.89558, 5.898, 5.8956, 5.89832, 5.89786, 5.89535, 13.4918, 5.89535, 6.23481
0.899989, 15.8033, 17.6346, 5.90403, 4.21939, -1.83134, 6.01068, 5.90403, 5.90407, 5.90414, 5.9042, 5.90445, 8.09749, 5.92868, 5.90827, 5.97254, 5.90426, 5.90662, 5.90436, 5.90784, 5.90627, 5.90404, 14.8566, 5.90403, 6.27466
0.908016, 21.4096, 18.9115, 5.88832, 4.83835, 2.49804, 5.99599, 5.88832, 5.88836, 5.88842, 5.88849, 5.88874, 7.93408, 5.91318, 5.8926, 5.95748, 5.88854, 5.89082, 5.88873, 5.89321, 5.89028, 5.88832, 16.2388, 5.88832, 6.29863
0.916044, 20.8727, 20.1245, 5.85378, 4.78254, 0.74823, 5.9622, 5.85378, 5.85382, 5.85388, 5.85395, 5.8542, 7.71514, 5.87879, 5.85808, 5.9234, 5.85399, 5.85616, 5.85431, 5.86003, 5.85546, 5.85378, 17.5821, 5.85378, 6.31559
0.924072, 19.3718, 21.225, 5.80526, 4.62297, -1.85313, 5.91423, 5.80526, 5.8053, 5.80537, 5.80543, 5.80569, 7.45809, 5.83037, 5.80959, 5.87521, 5.80547, 5.80751, 5.80594, 5.81321, 5.80669, 5.80526, 18.821, 5.80526, 6.33478
0.932099, 25.2558, 22.1628, 5.74684, 5.22071, 3.093, 5.85623, 5.74684, 5.74688, 5.74694, 5.74701, 5.74727, 7.18001, 5.77201, 5.75118, 5.817, 5.74704, 5.74893, 5.7477, 5.75682, 5.74804, 5.74684, 19.8862, 5.74684, 6.36614
0.940127, 20.2782, 22.8921, 5.68174, 4.71998, -2.61383, 5.7915, 5.68174, 5.68178, 5.68185, 5.68191, 5.68217, 6.89636, 5.70695, 5.68609, 5.75205, 5.68193, 5.68365, 5.68282, 5.69409, 5.68274, 5.68174, 20.7116, 5.68174, 6.4207
0.948155, 13.8331, 23.3776, 5.61245, 3.97908, -9.54455, 5.7226, 5.61245, 5.61249, 5.61256, 5.61262, 5.61288, 6.61998, 5.63768, 5.61681, 5.68285, 5.61263, 5.61418, 5.6138, 5.62748, 5.61327, 5.61245, 21.2416, 5.61245, 6.51102
0.956183, 19.1043, 23.6011, 5.54081, 4.59394, -4.49685, 5.65146, 5.54081, 5.54085, 5.54092, 5.54099, 5.54124, 6.36066, 5.56605, 5.54517, 5.61127, 5.54098, 5.54236, 5.54247, 5.55875, 5.54149, 5.54081, 21.4371, 5.54081, 6.65158
0.96421, 21.0816, 23.5654, 5.46814, 4.80433, -2.48381, 5.57949, 5.46814, 5.46818, 5.46824, 5.46831, 5.46857, 6.12488, 5.49337, 5.4725, 5.53863, 5.46829, 5.46949, 5.47015, 5.48912, 5.46869, 5.46814, 21.2806, 5.46814, 6.85888
0.972238, 26.7404, 23.2964, 5.39534, 5.36101, 3.44407, 5.50775, 5.39534, 5.39538, 5.39544, 5.39551, 5.39577, 5.91613, 5.42057, 5.3997, 5.46585, 5.39548, 5.39652, 5.39777, 5.41936, 5.39579, 5.39534, 20.7783, 5.39534, 7.15111
0.980266, 23.437, 22.8423, 5.32302, 5.04351, 0.594742, 5.43699, 5.32302, 5.32306, 5.32313, 5.32319, 5.32345, 5.73531, 5.34825, 5.32738, 5.39354, 5.32316, 5.32404, 5.32592, 5.34993, 5.3234, 5.32302, 19.9596, 5.32302, 7.54726
0.988293, 22.976, 22.2693, 5.25158, 4.9976, 0.706717, 5.36786, 5.25158, 5.25163, 5.25169, 5.25176, 5.25201, 5.58136, 5.27681, 5.25595, 5.32211, 5.25172, 5.25245, 5.25501, 5.28104, 5.2519, 5.25159, 18.8742, 5.25158, 8.06555
0.996321, 27.4859, 21.6545, 5.18127, 5.43009, 5.83133, 5.30085, 5.18127, 5.18131, 5.18138, 5.18145, 5.1817, 5.45185, 5.20649, 5.18564, 5.2518, 5.18141, 5.18202, 5.18527, 5.2128, 5.18153, 5.18127, 17.5868, 5.18127, 8.72125
1.00435, 24.0909, 21.0776, 5.11223, 5.10792, 3.01332, 5.23647, 5.11223, 5.11227, 5.11234, 5.11241, 5.11266, 5.34354, 5.13745, 5.1166, 5.18277, 5.11237, 5.11288, 5.11687, 5.1452, 5.11245, 5.11223, 16.1708, 5.11223, 9.52398
1.01238, 17.7329, 20.6107, 5.04453, 4.44217, -2.87786, 5.17521, 5.04453, 5.04458, 5.04464, 5.04471, 5.04496, 5.25287, 5.06975, 5.0489, 5.11507, 5.04467, 5.04511, 5.04987, 5.07824, 5.04472, 5.04454, 14.7007, 5.04453, 10.4747
1.0204, 13.1128, 20.3103, 4.97821, 3.88752, -7.19742, 5.11763, 4.9782, 4.97825, 4.97831, 4.97838, 4.97864, 5.17621, 5.00342, 4.98257, 5.04874, 4.97835, 4.97874, 4.98431, 5.0119, 4.97836, 4.97821, 13.2462, 4.97821, 11.5634
1.02843, 25.0606, 20.2094, 4.91324, 5.20198, 4.85117, 5.06436, 4.91323, 4.91328, 4.91334, 4.91341, 4.91367, 5.11012, 4.93845, 4.9176, 4.98377, 4.91339, 4.91377, 4.9202, 4.94617, 4.91337, 4.91324, 11.8668, 4.91324, 12.7663
1.03646, 17.2376, 20.3143, 4.84958, 4.38607, -3.07671, 5.01623, 4.84957, 4.84962, 4.84969, 4.84976, 4.85001, 5.05144, 4.87479, 4.85395, 4.92011, 4.84975, 4.85017, 4.85754, 4.8811, 4.8497, 4.84958, 10.6083, 4.84958, 14.0459
1.04449, 16.1107, 20.6033, 4.78719, 4.25566, -4.49265, 4.97435, 4.78718, 4.78723, 4.7873, 4.78737, 4.78762, 4.99737, 4.8124, 4.79156, 4.85772, 4.78738, 4.78788, 4.79638, 4.81673, 4.78729, 4.78719, 9.50161, 4.78719, 15.351
1.05252, 15.1152, 21.0303, 4.72598, 4.13706, -5.91503, 4.94022, 4.72597, 4.72603, 4.72609, 4.72616, 4.72641, 4.94549, 4.75119, 4.73035, 4.7965, 4.7262, 4.72684, 4.73677, 4.75313, 4.72606, 4.72599, 8.56272, 4.72598, 16.6199
1.06054, 19.8363, 21.5304, 4.66588, 4.67293, -1.69409, 4.916, 4.66585, 4.66592, 4.66598, 4.66605, 4.66631, 4.89378, 4.69108, 4.67024, 4.73638, 4.66613, 4.66699, 4.67893, 4.69036, 4.66594, 4.66588, 7.79466, 4.66588, 17.7838
1.06857, 24.2549, 22.029, 4.60676, 5.12395, 2.22589, 4.90467, 4.60673, 4.6068, 4.60686, 4.60693, 4.60719, 4.84063, 4.63197, 4.61112, 4.67724, 4.60707, 4.60823, 4.62321, 4.62847, 4.60681, 4.60676, 7.18993, 4.60676, 18.7732
1.0766, 33.8172, 22.4512, 4.54852, 5.98475, 11.366, 4.9103, 4.54848, 4.54856, 4.54862, 4.54869, 4.54895, 4.78489, 4.57373, 4.55288, 4.61897, 4.54889, 4.55049, 4.57032, 4.56748, 4.54857, 4.54852, 6.73365, 4.54852, 19.524
1.08463, 25.8558, 22.7316, 4.49103, 5.27786, 3.12424, 4.93824, 4.49098, 4.49108, 4.49114, 4.49121, 4.49146, 4.72584, 4.51624, 4.4954, 4.56144, 4.49149, 4.49365, 4.52138, 4.50736, 4.49107, 4.49103, 6.40633, 4.49103, 19.9837
1.09265, 16.2786, 22.8223, 4.43418, 4.27535, -6.54367, 4.99514, 4.4341, 4.43422, 4.43428, 4.43435, 4.43461, 4.66321, 4.45938, 4.43854, 4.50452, 4.43474, 4.43764, 4.4782, 4.44808, 4.43421, 4.43418, 6.18661, 4.43418, 20.1172
1.10068, 21.5191, 22.6991, 4.3778, 4.84965, -1.18001, 5.08884, 4.3777, 4.37784, 4.37791, 4.37797, 4.37823, 4.59709, 4.40301, 4.38216, 4.44805, 4.3785, 4.38232, 4.44349, 4.38953, 4.37783, 4.3778, 6.0531, 4.3778, 19.9102
1.10871, 15.5986, 22.3641, 4.32176, 4.19507, -6.76545, 5.2279, 4.32163, 4.3218, 4.32187, 4.32193, 4.32219, 4.52793, 4.34697, 4.32613, 4.39187, 4.32263, 4.32759, 4.42116, 4.33158, 4.32178, 4.32176, 5.98585, 4.32176, 19.3713
1.11674, 20.6658, 21.8447, 4.2659, 4.76086, -1.17893, 5.42075, 4.26573, 4.26594, 4.266, 4.26607, 4.26633, 4.45638, 4.29111, 4.27026, 4.33582, 4.26699, 4.27332, 4.41649, 4.27408, 4.26592, 4.2659, 5.96714, 4.2659, 18.5306
1.12476, 21.1394, 21.1901, 4.21004, 4.81035, -0.050705, 5.67452, 4.20982, 4.21008, 4.21015, 4.21021, 4.21047, 4.38321, 4.23525, 4.21441, 4.27971, 4.21142, 4.21937, 4.43639, 4.21683, 4.21006, 4.21004, 5.9819, 4.21004, 17.4368
1.13279, 25.1631, 20.4644, 4.154, 5.21182, 4.69865, 5.99357, 4.15372, 4.15404, 4.15411, 4.15417, 4.15443, 4.3092, 4.17921, 4.15836, 4.22335, 4.15576, 4.16556, 4.48931, 4.15962, 4.15401, 4.154, 6.01776, 4.154, 16.152
1.14082, 12.7984, 19.7383, 4.09757, 3.84687, -6.93995, 6.37781, 4.09721, 4.09762, 4.09768, 4.09775, 4.098, 4.23504, 4.12278, 4.10194, 4.16653, 4.09983, 4.11173, 4.58498, 4.10223, 4.09758, 4.09758, 6.06487, 4.09757, 14.7456
1.14885, 16.149, 19.0802, 4.04055, 4.26017, -2.93114, 6.8213, 4.04009, 4.04059, 4.04065, 4.04072, 4.04098, 4.16128, 4.06575, 4.04491, 4.10901, 4.04346, 4.05766, 4.73381, 4.0444, 4.04055, 4.04055, 6.11568, 4.04055, 13.2876
1.15688, 14.4952, 18.5475, 3.98267, 4.06143, -4.05225, 7.31108, 3.98209, 3.98271, 3.98278, 3.98284, 3.9831, 4.08821, 4.00788, 3.98703, 4.05056, 3.98645, 4.00312, 4.94579, 3.98586, 3.98268, 3.98267, 6.16449, 3.98267, 11.843
1.1649, 17.2978, 18.1801, 3.92369, 4.39292, -0.882347, 7.8269, 3.92296, 3.92373, 3.9238, 3.92386, 3.92412, 4.01594, 3.9489, 3.92805, 3.99091, 3.92862, 3.94785, 5.22902, 3.92633, 3.92369, 3.92369, 6.20716, 3.92369, 10.4666
1.17293, 13.9807, 17.9956, 3.86332, 3.99759, -4.01489, 8.34187, 3.8624, 3.86336, 3.86343, 3.86349, 3.86375, 3.94433, 3.88853, 3.86769, 3.9298, 3.86976, 3.89158, 5.58795, 3.8655, 3.86332, 3.86332, 6.24067, 3.86332, 9.20035
1.18096, 16.9809, 17.9872, 3.80127, 4.3567, -1.00632, 8.82416, 3.80013, 3.80131, 3.80138, 3.80145, 3.8017, 3.87309, 3.82648, 3.80564, 3.86695, 3.80967, 3.83399, 6.02147, 3.80308, 3.80128, 3.80127, 6.26274, 3.80127, 8.07189
1.18899, 19.9806, 18.1253, 3.73725, 4.68835, 1.85524, 9.23973, 3.73583, 3.73729, 3.73735, 3.73742, 3.73768, 3.80177, 3.76245, 3.74161, 3.8021, 3.74814, 3.77478, 6.52131, 3.73874, 3.73725, 3.73725, 6.27152, 3.73725, 7.09489
1.19701, 18.2496, 18.3611, 3.67095, 4.49996, -0.111462, 9.55572, 3.6692, 3.67099, 3.67105, 3.67112, 3.67138, 3.72986, 3.69616, 3.67531, 3.73498, 3.68498, 3.71365, 7.07089, 3.67218, 3.67095, 3.67095, 6.26527, 3.67095, 6.27082
1.20504, 23.9711, 18.6321, 3.60211, 5.09618, 5.33895, 9.7441, 3.59996, 3.60215, 3.60222, 3.60229, 3.60254, 3.65683, 3.62732, 3.60648, 3.66539, 3.61999, 3.65032, 7.64516, 3.60313, 3.60211, 3.60211, 6.24222, 3.60211, 5.59156
1.21307, 22.3462, 18.8699, 3.53051, 4.93419, 3.47633, 9.78502, 3.52788, 3.53055, 3.53062, 3.53068, 3.53094, 3.58218, 3.55572, 3.53487, 3.59315, 3.55298, 3.58453, 8.21177, 3.53134, 3.53051, 3.53051, 6.20046, 3.53051, 5.04218
1.2211, 19.9759, 19.0073, 3.45598, 4.68785, 0.968624, 9.66921, 3.45278, 3.45602, 3.45608, 3.45615, 3.45641, 3.50549, 3.48119, 3.46034, 3.51816, 3.48379, 3.51613, 8.73326, 3.45666, 3.45598, 3.45598, 6.13803, 3.45598, 4.60405
1.22913, 14.1682, 18.9861, 3.37843, 4.02097, -4.81792, 9.39919, 3.37456, 3.37847, 3.37854, 3.37861, 3.37886, 3.42646, 3.40364, 3.3828, 3.44044, 3.41228, 3.44501, 9.17065, 3.379, 3.37843, 3.37843, 6.05302, 3.37843, 4.25719
1.23715, 12.1733, 18.7626, 3.2979, 3.76474, -6.58934, 8.98896, 3.29324, 3.29794, 3.29801, 3.29807, 3.29833, 3.34493, 3.32311, 3.30227, 3.36011, 3.33833, 3.3712, 9.48748, 3.29836, 3.2979, 3.2979, 5.94387, 3.2979, 3.9823
1.24518, 17.178, 18.3122, 3.21453, 4.37926, -1.13426, 8.4623, 3.20894, 3.21457, 3.21463, 3.2147, 3.21496, 3.26089, 3.23973, 3.21889, 3.27742, 3.26189, 3.29486, 9.65415, 3.2149, 3.21453, 3.21453, 5.80963, 3.21453, 3.76205
1.25321, 15.3842, 17.6308, 3.12858, 4.16944, -2.24657, 7.84993, 3.1219, 3.12862, 3.12869, 3.12875, 3.12901, 3.1745, 3.15379, 3.13294, 3.19277, 3.18298, 3.21632, 9.65159, 3.12889, 3.12858, 3.12858, 5.65026, 3.12858, 3.58186
1.26124, 18.9757, 16.7346, 3.04046, 4.57993, 2.24115, 7.186, 3.03251, 3.0405, 3.04056, 3.04063, 3.04089, 3.0861, 3.06567, 3.04482, 3.10671, 3.10172, 3.13607, 9.47371, 3.04071, 3.04046, 3.04046, 5.46684, 3.04046, 3.43007
1.26926, 21.3848, 15.6574, 2.95068, 4.83578, 5.72737, 6.50459, 2.94125, 2.95072, 2.95079, 2.95086, 2.95111, 2.99614, 2.97589, 2.95505, 3.01993, 3.01832, 3.05486, 9.12823, 2.95089, 2.95068, 2.95068, 5.26171, 2.95068, 3.29791
1.27729, 12.6015, 14.4464, 2.85988, 3.82119, -1.84495, 5.83652, 2.84872, 2.85992, 2.85998, 2.86005, 2.86031, 2.9052, 2.88508, 2.86424, 2.93323, 2.93317, 2.97375, 8.63569, 2.86004, 2.85988, 2.85988, 5.03844, 2.85988, 3.17908
1.28532, 8.98787, 13.1569, 2.76875, 3.3148, -4.16903, 5.20711, 2.7556, 2.76879, 2.76885, 2.76892, 2.76918, 2.81399, 2.79395, 2.77311, 2.8475, 2.84682, 2.89421, 8.02692, 2.76888, 2.76875, 2.76875, 4.80172, 2.76875, 3.0694
1.29335, 16.7763, 11.8466, 2.67804, 4.33316, 4.92967, 4.63475, 2.66257, 2.67808, 2.67814, 2.67821, 2.67847, 2.72321, 2.70325, 2.6824, 2.76368, 2.76002, 2.81836, 7.33915, 2.67814, 2.67804, 2.67804, 4.55699, 2.67804, 2.96624
1.30137, 11.4138, 10.5712, 2.58852, 3.66248, 0.842581, 4.1308, 2.57038, 2.58857, 2.58863, 2.5887, 2.58895, 2.63365, 2.61373, 2.59289, 2.68273, 2.67373, 2.74932, 6.6119, 2.58861, 2.58852, 2.58853, 4.31018, 2.58852, 2.86814
1.3094, 13.3408, 9.38049, 2.50095, 3.91673, 3.96032, 3.69998, 2.47971, 2.50099, 2.50105, 2.50112, 2.50138, 2.54604, 2.52616, 2.50531, 2.60559, 2.58913, 2.69164, 5.88276, 2.50101, 2.50095, 2.50095, 4.06714, 2.50095, 2.77445
1.31743, 11.8588, 8.31632, 2.41601, 3.72275, 3.54253, 3.34172, 2.39121, 2.41605, 2.41612, 2.41619, 2.41644, 2.46107, 2.44122, 2.42038, 2.53311, 2.50767, 2.65205, 5.18409, 2.41606, 2.41601, 2.41601, 3.83333, 2.41601, 2.68498
1.32546, 11.7713, 7.41233, 2.33434, 3.71098, 4.35902, 3.05153, 2.30544, 2.33438, 2.33444, 2.33451, 2.33477, 2.37937, 2.35954, 2.3387, 2.46605, 2.43106, 2.64034, 4.54077, 2.33438, 2.33434, 2.33434, 3.61336, 2.33434, 2.59984
1.33349, 10.6617, 6.69525, 2.25645, 3.55833, 3.96647, 2.82256, 2.22285, 2.25649, 2.25655, 2.25662, 2.25688, 2.30146, 2.28165, 2.26081, 2.40506, 2.36128, 2.67048, 3.96921, 2.25648, 2.25645, 2.25645, 3.41076, 2.25645, 2.51924
1.34151, 8.54525, 6.18742, 2.18276, 3.24734, 2.35783, 2.64691, 2.14379, 2.18281, 2.18287, 2.18294, 2.18319, 2.22775, 2.20796, 2.18712, 2.35061, 2.30063, 2.76173, 3.47758, 2.18279, 2.18276, 2.18277, 3.22783, 2.18276, 2.44339
1.34954, 12.0785, 5.90989, 2.11359, 3.75213, 6.16857, 2.51659, 2.06848, 2.11363, 2.11369, 2.11376, 2.11402, 2.15855, 2.13878, 2.11795, 2.30305, 2.25173, 2.93978, 3.06692, 2.11361, 2.11359, 2.11359, 3.0656, 2.11359, 2.37248
1.35757, 9.13804, 5.88536, 2.04911, 3.33737, 3.25268, 2.42415, 1.99703, 2.04915, 2.04922, 2.04928, 2.04954, 2.09404, 2.07428, 2.05347, 2.26255, 2.21745, 3.23739, 2.73272, 2.04912, 2.04911, 2.04911, 2.92394, 2.04911, 2.3066
1.3656, 7.82816, 6.14027, 1.98941, 3.13499, 1.68789, 2.36297, 1.92942, 1.98946, 1.98952, 1.98959, 1.98984, 2.0343, 2.01457, 1.99377, 2.22918, 2.20087, 3.69423, 2.46686, 1.98943, 1.98941, 1.98942, 2.80176, 1.98941, 2.24573
1.37362, 15.219, 6.70523, 1.93449, 4.14958, 8.51377, 2.32723, 1.86556, 1.93453, 1.9346, 1.93466, 1.93492, 1.97932, 1.95962, 1.93884, 2.20284, 2.20511, 4.35562, 2.25928, 1.9345, 1.93449, 1.93449, 2.69724, 1.93449, 2.18979
1.38165, 10.2237, 7.61326, 1.88425, 3.49624, 2.61041, 2.31178, 1.80523, 1.88429, 1.88435, 1.88442, 1.88468, 1.92901, 1.90933, 1.88858, 2.18336, 2.23306, 5.26945, 2.09945, 1.88425, 1.88425, 1.88425, 2.6081, 1.88425, 2.1386
1.38968, 16.3034, 8.89564, 1.83853, 4.27825, 7.40781, 2.31187, 1.74818, 1.83857, 1.83863, 1.8387, 1.83895, 1.88318, 1.86355, 1.84285, 2.17045, 2.28707, 6.48144, 1.97742, 1.83853, 1.83853, 1.83853, 2.53186, 1.83853, 2.09193
1.39771, 19.1864, 10.5754, 1.79712, 4.60286, 8.61097, 2.32295, 1.69408, 1.79716, 1.79722, 1.79729, 1.79754, 1.84164, 1.82207, 1.80143, 2.16378, 2.36845, 8.0284, 1.88444, 1.79712, 1.79712, 1.79712, 2.46606, 1.79712, 2.04948
