   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_689.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.55067, 0, 6.17883e-05, 1.07076e-06, 1.41421, -6.17883e-05, 1.07076e-06, 1.07082e-06, 1.09694e-06, 1.13986e-06, 1.72733e-06, 1.09438e-06, 1.99961e-06, 6.60616e-06, 1.65184e-06, 1.29778e-06, 1.22787e-06, 3.49498e-06, 1.12742e-06, 1.10559e-06, 1.07227e-06, 2.95594e-06, 1.09375e-06, 3.40779e-05, 1.07077e-06, 1.56761e-05, 1.07076e-06, 1.07076e-06, 1.54554e-06
0.558555, 0, 8.71077e-05, 1.8273e-06, 1.41421, -8.71077e-05, 1.8273e-06, 1.82739e-06, 1.872e-06, 1.94529e-06, 2.94851e-06, 1.86764e-06, 3.41347e-06, 1.128e-05, 2.89558e-06, 2.21497e-06, 2.09559e-06, 5.96708e-06, 1.89829e-06, 1.88677e-06, 1.82987e-06, 4.46147e-06, 1.86756e-06, 4.67199e-05, 1.82731e-06, 2.03697e-05, 1.8273e-06, 1.8273e-06, 2.63807e-06
0.566439, 0, 0.000123617, 3.07108e-06, 1.41421, -0.000123617, 3.07108e-06, 3.07123e-06, 3.14627e-06, 3.26952e-06, 4.95676e-06, 3.13892e-06, 5.73875e-06, 1.89688e-05, 5.00877e-06, 3.72308e-06, 3.5223e-06, 1.00335e-05, 3.15976e-06, 3.1711e-06, 3.0754e-06, 6.73411e-06, 3.14054e-06, 6.38442e-05, 3.0711e-06, 2.67585e-05, 3.07108e-06, 3.07108e-06, 4.43465e-06
0.574324, 0, 0.000176496, 5.08347e-06, 1.41421, -0.000176496, 5.08347e-06, 5.08372e-06, 5.20801e-06, 5.41217e-06, 8.207e-06, 5.19584e-06, 9.50233e-06, 3.14173e-05, 8.55066e-06, 6.16346e-06, 5.83089e-06, 1.66163e-05, 5.19391e-06, 5.24915e-06, 5.09063e-06, 1.01534e-05, 5.20154e-06, 8.69973e-05, 5.08349e-06, 3.55831e-05, 5.08347e-06, 5.08347e-06, 7.34216e-06
0.582208, 0, 0.000253305, 8.28784e-06, 1.41421, -0.000253305, 8.28784e-06, 8.28825e-06, 8.49103e-06, 8.82414e-06, 1.33841e-05, 8.47117e-06, 1.54975e-05, 5.12531e-05, 1.44074e-05, 1.00499e-05, 9.50731e-06, 2.71044e-05, 8.42499e-06, 8.55816e-06, 8.29952e-06, 1.52737e-05, 8.48563e-06, 0.000118258, 8.28788e-06, 4.79345e-05, 8.28784e-06, 8.28784e-06, 1.1973e-05
0.590093, 0, 0.000364965, 1.33094e-05, 1.41421, -0.000364965, 1.33094e-05, 1.331e-05, 1.36359e-05, 1.41713e-05, 2.14997e-05, 1.3604e-05, 2.48962e-05, 8.236e-05, 2.39619e-05, 1.61412e-05, 1.52692e-05, 4.35499e-05, 1.34792e-05, 1.37438e-05, 1.33281e-05, 2.28938e-05, 1.36359e-05, 0.00016042, 1.33094e-05, 6.54016e-05, 1.33094e-05, 1.33094e-05, 1.92319e-05
0.597977, 0, 0.000527105, 2.10539e-05, 1.41421, -0.000527105, 2.10539e-05, 2.10549e-05, 2.15709e-05, 2.24184e-05, 3.40203e-05, 2.15204e-05, 3.93975e-05, 0.000130371, 3.93405e-05, 2.55372e-05, 2.41566e-05, 6.89292e-05, 2.12638e-05, 2.17417e-05, 2.10836e-05, 3.41503e-05, 2.15853e-05, 0.00021723, 2.1054e-05, 9.02726e-05, 2.10539e-05, 2.10539e-05, 3.04302e-05
0.605861, 0, 0.000761817, 3.28088e-05, 1.41421, -0.000761817, 3.28088e-05, 3.28105e-05, 3.36151e-05, 3.4937e-05, 5.30315e-05, 3.35363e-05, 6.14178e-05, 0.000203302, 6.37624e-05, 3.9801e-05, 3.76479e-05, 0.000107476, 3.30676e-05, 3.38815e-05, 3.28552e-05, 5.06359e-05, 3.36613e-05, 0.000293703, 3.2809e-05, 0.000125801, 3.28088e-05, 3.28088e-05, 4.74324e-05
0.613746, 0, 0.00109993, 5.03689e-05, 1.41421, -0.00109993, 5.03689e-05, 5.03714e-05, 5.16078e-05, 5.36388e-05, 8.14419e-05, 5.14867e-05, 9.43278e-05, 0.000312339, 0.000102028, 6.11126e-05, 5.78043e-05, 0.000165098, 5.06871e-05, 5.2017e-05, 5.04401e-05, 7.45489e-05, 5.17171e-05, 0.000396515, 5.03691e-05, 0.000176549, 5.03689e-05, 5.03689e-05, 7.28389e-05
0.62163, 0, 0.00158384, 7.61856e-05, 1.41421, -0.00158384, 7.61856e-05, 7.61893e-05, 7.80611e-05, 8.11359e-05, 0.000123227, 7.78778e-05, 0.000142735, 0.000472782, 0.00016118, 9.24505e-05, 8.7442e-05, 0.000249874, 7.65763e-05, 7.86806e-05, 7.62934e-05, 0.000108873, 7.82877e-05, 0.000534492, 7.61859e-05, 0.000248816, 7.61856e-05, 7.61856e-05, 0.000110204
0.629515, 0, 0.00227096, 0.000113541, 1.41421, -0.00227096, 0.000113541, 0.000113547, 0.000116339, 0.000120926, 0.000183713, 0.000116065, 0.000212813, 0.000705144, 0.000251391, 0.000137803, 0.000130332, 0.000372632, 0.00011402, 0.000117263, 0.000113702, 0.000157593, 0.000116773, 0.000719203, 0.000113542, 0.000351156, 0.000113541, 0.000113541, 0.000164287
0.637399, 0, 0.00323787, 0.000166739, 1.41421, -0.00323787, 0.000166739, 0.000166747, 0.000170852, 0.000177594, 0.000269888, 0.00017045, 0.000312663, 0.00103636, 0.000387114, 0.000202403, 0.000191421, 0.000547589, 0.000167325, 0.00017221, 0.000166976, 0.000225934, 0.00017164, 0.000965646, 0.00016674, 0.000495024, 0.000166739, 0.000166739, 0.000241334
0.645284, 1, 0.00458489, 0.000241301, 1.73205, 0.995415, 0.000241301, 0.000241313, 0.000247259, 0.000257025, 0.000390724, 0.000246676, 0.000452689, 0.00150106, 0.000588534, 0.000292965, 0.000277056, 0.000793008, 0.000242017, 0.000249226, 0.000241644, 0.000320632, 0.000248629, 0.00129301, 0.000241302, 0.00069548, 0.000241301, 0.000241301, 0.000349364
0.653168, 0, 0.00644121, 0.000344156, 1.41421, -0.00644121, 0.000344156, 0.000344173, 0.000352662, 0.000366607, 0.000557492, 0.000351831, 0.000645961, 0.00214274, 0.000883357, 0.000417918, 0.000395205, 0.00113184, 0.000345029, 0.00035547, 0.000344646, 0.000450186, 0.000354967, 0.00172546, 0.000344158, 0.000972022, 0.000344156, 0.000344156, 0.000498447
0.661053, 0, 0.00897017, 0.0004838, 1.41421, -0.00897017, 0.0004838, 0.000483824, 0.00049577, 0.000515394, 0.000784019, 0.0004946, 0.00090852, 0.00301488, 0.00130893, 0.000587602, 0.000555639, 0.00159228, 0.000484862, 0.000499721, 0.000484489, 0.000625129, 0.000499534, 0.00229294, 0.000483803, 0.00134949, 0.0004838, 0.0004838, 0.000700939
0.668937, 0, 0.0123745, 0.000670403, 1.41421, -0.0123745, 0.000670403, 0.000670437, 0.000687009, 0.000714231, 0.00108688, 0.000685386, 0.00125959, 0.00418163, 0.00191467, 0.000814401, 0.000770061, 0.00220814, 0.000671693, 0.000692488, 0.00067136, 0.000858267, 0.000692997, 0.0030318, 0.000670407, 0.00185906, 0.000670403, 0.000670403, 0.000971649
0.676821, 1, 0.0169008, 0.000915822, 1.73205, 0.983099, 0.000915822, 0.000915868, 0.000938532, 0.000975763, 0.00148541, 0.000936313, 0.00172162, 0.00571794, 0.00276467, 0.00111276, 0.00105212, 0.0030189, 0.000917385, 0.000946024, 0.000917131, 0.00116482, 0.000947922, 0.00398521, 0.000915827, 0.00253932, 0.000915822, 0.000915822, 0.00132786
0.684706, 0.973932, 0.0228427, 0.0012335, 1.72451, 0.951089, 0.0012335, 0.00123356, 0.00126413, 0.00131433, 0.00200159, 0.00126113, 0.00232011, 0.00770908, 0.00394033, 0.00149907, 0.0014173, 0.00406947, 0.00123539, 0.00127423, 0.00123527, 0.00156252, 0.00127846, 0.00520317, 0.00123351, 0.0034374, 0.0012335, 0.0012335, 0.0017892
0.69259, 0.0260684, 0.0305429, 0.00163825, 1.4234, -0.00447457, 0.00163825, 0.00163833, 0.00167897, 0.00174573, 0.00265962, 0.00167499, 0.00308318, 0.0102492, 0.00554285, 0.00199138, 0.00188265, 0.0054094, 0.00164052, 0.00169239, 0.0016406, 0.00207154, 0.00170043, 0.00674198, 0.00163826, 0.00461029, 0.00163825, 0.00163825, 0.00237732
0.700475, 0, 0.0403921, 0.00214579, 1.41421, -0.0403921, 0.00214579, 0.0021459, 0.0021992, 0.00228675, 0.00348529, 0.00219398, 0.00404078, 0.0134389, 0.00769502, 0.00260891, 0.00246632, 0.00709156, 0.00214851, 0.00221678, 0.00214888, 0.0027143, 0.00223079, 0.00866298, 0.0021458, 0.00612625, 0.00214579, 0.00214579, 0.00311528
0.708359, 0.966691, 0.052825, 0.00277221, 1.72241, 0.913866, 0.00277221, 0.00277235, 0.0028413, 0.00295457, 0.00450503, 0.00283455, 0.00522363, 0.0173812, 0.0105421, 0.00337131, 0.00318686, 0.0091702, 0.00277547, 0.00286403, 0.00277623, 0.00351516, 0.00288709, 0.0110304, 0.00277223, 0.00806663, 0.00277221, 0.00277221, 0.00402677
0.716244, 1.03331, 0.0683129, 0.00353319, 1.74164, 0.964996, 0.00353319, 0.00353336, 0.00362136, 0.00376591, 0.00574466, 0.00361274, 0.00666175, 0.0221776, 0.014251, 0.00429776, 0.00406237, 0.0116985, 0.00353705, 0.00365033, 0.00353832, 0.00449987, 0.00368677, 0.0139081, 0.00353321, 0.0105279, 0.00353319, 0.00353319, 0.00513494
0.724128, 1, 0.0873533, 0.00444308, 1.73205, 0.912647, 0.00444308, 0.0044433, 0.00455411, 0.00473614, 0.00722793, 0.00454326, 0.0083828, 0.0279216, 0.0190078, 0.00540586, 0.00510946, 0.0147254, 0.00444764, 0.00459053, 0.00444957, 0.00569503, 0.0046464, 0.0173559, 0.0044431, 0.0136247, 0.00444308, 0.00444308, 0.00646124
0.732013, 0, 0.110454, 0.0055139, 1.41421, -0.110454, 0.0055139, 0.00551418, 0.00565189, 0.00587812, 0.00897488, 0.00563841, 0.0104101, 0.0346927, 0.0250119, 0.00671041, 0.00634207, 0.0182927, 0.00551926, 0.00569707, 0.00552203, 0.00712734, 0.0057807, 0.0214241, 0.00551393, 0.0174929, 0.0055139, 0.0055139, 0.00802388
0.739897, 1, 0.138117, 0.00675429, 1.73205, 0.861883, 0.00675429, 0.00675463, 0.00692357, 0.0072011, 0.0110001, 0.00690703, 0.0127608, 0.0425495, 0.0324678, 0.00822207, 0.00777026, 0.0224307, 0.00676055, 0.00697884, 0.00676434, 0.00882298, 0.00710178, 0.026148, 0.00675433, 0.0222941, 0.00675429, 0.00675429, 0.0098364
0.747781, 0, 0.170818, 0.00816854, 1.41421, -0.170818, 0.00816854, 0.00816895, 0.00837358, 0.00870971, 0.013311, 0.00835354, 0.0154436, 0.0515238, 0.0415736, 0.00994625, 0.00939908, 0.0271559, 0.00817578, 0.00844029, 0.00818083, 0.0108071, 0.0086185, 0.0315424, 0.00816858, 0.028221, 0.00816854, 0.00816854, 0.0119064
0.755666, 0, 0.208982, 0.00975567, 1.41421, -0.208982, 0.00975567, 0.00975616, 0.0100009, 0.010403, 0.0159067, 0.00997695, 0.0184576, 0.0616141, 0.0525058, 0.0118819, 0.0112275, 0.0324669, 0.00976399, 0.0100804, 0.00977056, 0.0131035, 0.0103361, 0.0375952, 0.00975571, 0.0355026, 0.00975567, 0.00975567, 0.0142342
0.76355, 0, 0.25297, 0.0115088, 1.41421, -0.25297, 0.0115088, 0.0115094, 0.0117986, 0.0122736, 0.0187766, 0.0117703, 0.0217905, 0.072782, 0.0654016, 0.014021, 0.0132479, 0.0383433, 0.0115183, 0.0118919, 0.0115267, 0.0157348, 0.0122566, 0.044263, 0.0115089, 0.0444108, 0.0115088, 0.0115088, 0.0168123
0.771435, 0, 0.303056, 0.013415, 1.41421, -0.303056, 0.013415, 0.0134156, 0.0137532, 0.0143079, 0.0218999, 0.0137202, 0.0254185, 0.0849494, 0.0803401, 0.0163476, 0.0154453, 0.0447433, 0.0134257, 0.0138615, 0.0134363, 0.0187234, 0.0143796, 0.0514673, 0.013415, 0.0552654, 0.013415, 0.013415, 0.0196249
0.779319, 0, 0.359414, 0.0154549, 1.41421, -0.359414, 0.0154549, 0.0154557, 0.0158453, 0.0164853, 0.0252457, 0.0158071, 0.029306, 0.0979992, 0.0973228, 0.0188387, 0.0177978, 0.051605, 0.015467, 0.0159691, 0.0154803, 0.0220926, 0.0167046, 0.0590935, 0.015455, 0.0684384, 0.0154549, 0.0154549, 0.0226486
0.787204, 1.94258, 0.422112, 0.0176039, 1.98559, 1.52047, 0.0176039, 0.0176048, 0.0180493, 0.0187794, 0.028774, 0.0180057, 0.0334062, 0.111777, 0.116255, 0.0214641, 0.0202768, 0.0588467, 0.0176173, 0.0181889, 0.017634, 0.0258693, 0.0192341, 0.0669922, 0.017604, 0.0843543, 0.0176039, 0.0176039, 0.025853
0.795088, 0.997599, 0.491109, 0.0198322, 1.73136, 0.50649, 0.0198322, 0.0198332, 0.0203347, 0.0211586, 0.0324365, 0.0202856, 0.0376635, 0.126096, 0.136931, 0.0241876, 0.0228482, 0.0663704, 0.019847, 0.02049, 0.0198677, 0.0300869, 0.0219787, 0.0749826, 0.0198323, 0.103486, 0.0198322, 0.0198322, 0.0292029
0.802973, 0.0598194, 0.566263, 0.0221065, 1.43521, -0.506443, 0.0221065, 0.0221077, 0.0226676, 0.0235874, 0.0361788, 0.0226128, 0.0420146, 0.140747, 0.159028, 0.0269686, 0.0254739, 0.0740649, 0.0221227, 0.0228379, 0.0221485, 0.0347899, 0.0249634, 0.0828604, 0.0221066, 0.126346, 0.0221065, 0.0221065, 0.0326604
0.810857, 0.935356, 0.647344, 0.0243916, 1.71329, 0.288012, 0.0243916, 0.0243928, 0.0250116, 0.0260281, 0.0399431, 0.024951, 0.0463923, 0.155504, 0.1821, 0.029764, 0.0281129, 0.0818118, 0.0244092, 0.0251956, 0.0244413, 0.0400382, 0.0282365, 0.0904073, 0.0243917, 0.153465, 0.0243916, 0.0243916, 0.0361884
0.818741, 0.997583, 0.734055, 0.0266515, 1.73135, 0.263529, 0.0266515, 0.0266528, 0.02733, 0.0284425, 0.0436705, 0.0272637, 0.0507282, 0.170135, 0.205592, 0.0325299, 0.0307239, 0.0894898, 0.0266704, 0.0275257, 0.0267106, 0.0459128, 0.0318803, 0.0974023, 0.0266516, 0.185367, 0.0266515, 0.0266515, 0.0397537
0.826626, 0.997599, 0.826048, 0.0288515, 1.73136, 0.171551, 0.0288515, 0.028853, 0.0295872, 0.0307933, 0.0473036, 0.0295153, 0.0549556, 0.184417, 0.228856, 0.0352238, 0.0332669, 0.0969811, 0.0288717, 0.0297918, 0.0289223, 0.0525207, 0.0360233, 0.103635, 0.0288517, 0.222526, 0.0288515, 0.0288515, 0.043331
0.83451, 1.92569, 0.922961, 0.0309599, 1.98134, 1.00273, 0.0309599, 0.0309615, 0.0317506, 0.0330467, 0.0507898, 0.0316733, 0.0590132, 0.198142, 0.251177, 0.0378066, 0.035705, 0.104177, 0.0309813, 0.0319607, 0.0310451, 0.06, 0.0408549, 0.108919, 0.0309601, 0.26533, 0.0309599, 0.0309599, 0.0469075
0.842395, 1.14377, 1.02444, 0.032949, 1.77307, 0.119334, 0.032949, 0.0329507, 0.0337916, 0.035173, 0.054083, 0.0337093, 0.0628472, 0.211125, 0.271814, 0.0402442, 0.0380061, 0.110981, 0.0329713, 0.034003, 0.0330521, 0.0685221, 0.046641, 0.113102, 0.0329491, 0.314013, 0.032949, 0.032949, 0.0504868
0.850279, 0.923297, 1.13014, 0.034796, 1.70977, -0.20684, 0.034796, 0.0347978, 0.0356871, 0.0371479, 0.0571452, 0.0356, 0.0664134, 0.223217, 0.290039, 0.0425086, 0.0401439, 0.117315, 0.0348193, 0.0358949, 0.0349218, 0.0782929, 0.053739, 0.116078, 0.0347962, 0.36861, 0.034796, 0.034796, 0.0540936
0.858164, 0.0767027, 1.23978, 0.0364845, 1.44108, -1.16307, 0.0364845, 0.0364864, 0.03742, 0.0389537, 0.0599485, 0.0373286, 0.069679, 0.234305, 0.305184, 0.0445795, 0.0420992, 0.123119, 0.0365085, 0.0376187, 0.0366385, 0.08955, 0.062612, 0.117793, 0.0364847, 0.428895, 0.0364845, 0.0364845, 0.0577788
0.866048, 3, 1.35311, 0.0380038, 2.23607, 1.64689, 0.0380038, 0.0380058, 0.0389795, 0.040579, 0.0624747, 0.0388841, 0.0726228, 0.244313, 0.316685, 0.0464434, 0.0438594, 0.128356, 0.0380284, 0.0391629, 0.0381932, 0.102555, 0.0738394, 0.118244, 0.038004, 0.494332, 0.0380038, 0.0380038, 0.0616236
0.873933, 3.83214, 1.46996, 0.0393494, 2.41498, 2.36218, 0.0393494, 0.0393514, 0.0403607, 0.0420188, 0.0647156, 0.0402619, 0.0752349, 0.253207, 0.324122, 0.0480946, 0.0454192, 0.133008, 0.0393744, 0.0405224, 0.0395828, 0.117583, 0.0881211, 0.117486, 0.0393496, 0.564043, 0.0393494, 0.0393494, 0.0657448
0.881817, 1.16786, 1.59017, 0.0405221, 1.77985, -0.422318, 0.0405221, 0.0405242, 0.0415647, 0.043274, 0.0666721, 0.0414628, 0.0775165, 0.260987, 0.327246, 0.0495341, 0.0467795, 0.137074, 0.0405473, 0.0416977, 0.04081, 0.134901, 0.106272, 0.115618, 0.0405223, 0.636791, 0.0405221, 0.0405221, 0.0702998
0.889701, 1.91125, 1.71364, 0.0415276, 1.97769, 0.19761, 0.0415276, 0.0415298, 0.0425972, 0.0443506, 0.0683532, 0.0424927, 0.0794777, 0.267688, 0.326002, 0.0507686, 0.0479467, 0.140574, 0.0415529, 0.0426946, 0.0418826, 0.154749, 0.129207, 0.11278, 0.0415278, 0.710996, 0.0415276, 0.0415276, 0.0754916
0.897586, 2.90641, 1.84023, 0.0423755, 2.21504, 1.06619, 0.0423755, 0.0423777, 0.0434679, 0.0452588, 0.0697744, 0.0433612, 0.0811366, 0.273369, 0.320526, 0.0518099, 0.0489317, 0.143539, 0.0424007, 0.043523, 0.042812, 0.177313, 0.157905, 0.109141, 0.0423757, 0.784768, 0.0423755, 0.0423755, 0.0815735
0.90547, 1.9952, 1.9698, 0.043078, 1.9988, 0.0253953, 0.043078, 0.0430802, 0.0441895, 0.0460117, 0.0709558, 0.0440809, 0.0825166, 0.27811, 0.311142, 0.052673, 0.0497488, 0.14601, 0.0431029, 0.0441957, 0.0436128, 0.202689, 0.193364, 0.104887, 0.0430782, 0.855985, 0.043078, 0.043078, 0.0888523
0.913355, 1.09115, 2.10214, 0.0436492, 1.75817, -1.01099, 0.0436492, 0.0436514, 0.0447764, 0.0466244, 0.0719209, 0.0446662, 0.0836452, 0.282002, 0.298335, 0.0533753, 0.0504143, 0.148035, 0.0436737, 0.0447279, 0.0443017, 0.230859, 0.23653, 0.10021, 0.0436494, 0.922386, 0.0436492, 0.0436492, 0.0976909
0.921239, 2.8992, 2.23691, 0.044104, 2.21341, 0.662283, 0.0441039, 0.0441062, 0.0452439, 0.0471127, 0.0726948, 0.0451325, 0.0845513, 0.285147, 0.282717, 0.0539352, 0.0509454, 0.149668, 0.044128, 0.0451356, 0.0448963, 0.26166, 0.288218, 0.095294, 0.0441042, 0.981694, 0.044104, 0.044104, 0.108507
0.929124, 2.99517, 2.37364, 0.0444572, 2.23499, 0.621529, 0.0444572, 0.0444595, 0.0456073, 0.0474927, 0.0733024, 0.0454949, 0.0852645, 0.287645, 0.264984, 0.0543713, 0.0513595, 0.150961, 0.0444807, 0.0454351, 0.0454146, 0.294761, 0.34901, 0.0903086, 0.0444574, 1.03175, 0.0444572, 0.0444572, 0.121768
0.937008, 6.89196, 2.51161, 0.0447233, 2.98194, 4.38035, 0.0447232, 0.0447256, 0.0458813, 0.0477798, 0.0737682, 0.0457681, 0.0858131, 0.289595, 0.245876, 0.0547014, 0.0516734, 0.151964, 0.0447462, 0.0456425, 0.0458745, 0.329652, 0.419156, 0.0854002, 0.0447235, 1.07064, 0.0447233, 0.0447233, 0.137981
0.944893, 2.99275, 2.64991, 0.0449153, 2.23445, 0.342834, 0.0449152, 0.0449176, 0.0460795, 0.0479881, 0.0741147, 0.0459657, 0.0862236, 0.291089, 0.226124, 0.054942, 0.0519024, 0.152726, 0.0449377, 0.0457727, 0.0462936, 0.365641, 0.498472, 0.0806877, 0.0449155, 1.09684, 0.0449153, 0.0449153, 0.157677
0.952777, 2.10083, 2.78732, 0.0450451, 2.02505, -0.686486, 0.0450449, 0.0450474, 0.046214, 0.0481302, 0.074362, 0.0460997, 0.0865196, 0.29221, 0.206417, 0.0551079, 0.0520603, 0.153289, 0.045067, 0.0458396, 0.0466898, 0.401873, 0.586252, 0.0762609, 0.0450453, 1.10931, 0.0450451, 0.0450451, 0.181384
0.960661, 5.77426, 2.92231, 0.0451229, 2.78824, 2.85195, 0.0451227, 0.0451252, 0.0462953, 0.0482173, 0.0745279, 0.0461807, 0.0867221, 0.29303, 0.187364, 0.0552119, 0.0521592, 0.153692, 0.0451444, 0.0458555, 0.0470822, 0.437356, 0.681207, 0.0721804, 0.0451231, 1.10758, 0.0451229, 0.0451229, 0.209596
0.968546, 3.10323, 3.05307, 0.0451574, 2.25903, 0.0501621, 0.0451571, 0.0451598, 0.0463324, 0.0482587, 0.0746274, 0.0462176, 0.0868485, 0.293613, 0.169467, 0.055265, 0.0522092, 0.153965, 0.0451788, 0.0458315, 0.0474926, 0.471005, 0.781436, 0.0684807, 0.0451577, 1.09178, 0.0451574, 0.0451574, 0.242733
0.97643, 5.10803, 3.17747, 0.045156, 2.66609, 1.93055, 0.0451556, 0.0451583, 0.0463328, 0.0482622, 0.0746732, 0.0462178, 0.0869138, 0.294009, 0.15311, 0.0552764, 0.0522191, 0.154137, 0.0451774, 0.0457771, 0.0479486, 0.501703, 0.884452, 0.065173, 0.0451562, 1.06264, 0.045156, 0.045156, 0.281097
0.984315, 2.99518, 3.29317, 0.0451245, 2.23499, -0.297992, 0.0451239, 0.0451268, 0.0463027, 0.0482342, 0.0746754, 0.0461875, 0.0869301, 0.294262, 0.138555, 0.0552534, 0.0521956, 0.154227, 0.0451462, 0.0457011, 0.0484877, 0.528367, 0.987252, 0.0622503, 0.0451247, 1.02144, 0.0451245, 0.0451245, 0.324819
0.992199, 3.87511, 3.39766, 0.0450678, 2.42386, 0.477451, 0.0450671, 0.0450702, 0.046247, 0.0481801, 0.0746426, 0.0461317, 0.0869072, 0.294407, 0.125938, 0.0552023, 0.0521447, 0.154255, 0.0450903, 0.045611, 0.0491634, 0.550009, 1.08644, 0.0596918, 0.045068, 0.969934, 0.0450678, 0.0450678, 0.373811
1.00008, 7.87026, 3.48835, 0.04499, 3.1417, 4.38191, 0.044989, 0.0449924, 0.0461699, 0.0481041, 0.0745813, 0.0460546, 0.0868527, 0.294468, 0.115287, 0.0551279, 0.0520709, 0.154232, 0.0450138, 0.045514, 0.0500537, 0.565813, 1.17842, 0.0574675, 0.0449903, 0.910222, 0.04499, 0.04499, 0.427729
1.00797, 4.11521, 3.56277, 0.0448945, 2.47289, 0.552437, 0.0448932, 0.0448969, 0.0460748, 0.0480097, 0.0744971, 0.0459595, 0.0867732, 0.294467, 0.106536, 0.0550342, 0.0519781, 0.154169, 0.0449201, 0.0454168, 0.0512731, 0.575179, 1.25958, 0.0555425, 0.0448948, 0.84464, 0.0448945, 0.0448945, 0.485927
1.01585, 2.3748, 3.61865, 0.0447841, 2.0916, -1.24385, 0.0447823, 0.0447864, 0.0459647, 0.0479001, 0.0743942, 0.0458493, 0.0866735, 0.294421, 0.0995419, 0.0549247, 0.0518694, 0.154074, 0.0448123, 0.0453263, 0.0529884, 0.577774, 1.32653, 0.05388, 0.0447843, 0.775601, 0.0447841, 0.0447841, 0.547451
1.02374, 3.48106, 3.65414, 0.0446613, 2.34117, -0.173086, 0.0446589, 0.0446636, 0.0458421, 0.0477778, 0.0742764, 0.0457267, 0.0865577, 0.29434, 0.0941074, 0.0548023, 0.0517478, 0.153952, 0.0446931, 0.0452494, 0.055439, 0.57355, 1.37638, 0.0524438, 0.0446615, 0.705466, 0.0446613, 0.0446613, 0.611035
1.03162, 2.25466, 3.66795, 0.0445285, 2.06268, -1.41329, 0.0445254, 0.0445308, 0.0457094, 0.0476453, 0.0741469, 0.045594, 0.0864296, 0.294235, 0.0899999, 0.0546695, 0.0516158, 0.153805, 0.0445651, 0.0451937, 0.0589627, 0.562742, 1.40686, 0.0512004, 0.0445287, 0.636427, 0.0445285, 0.0445285, 0.675128
1.03951, 6.86058, 3.65951, 0.0443879, 2.97667, 3.20107, 0.0443838, 0.0443902, 0.0455689, 0.047505, 0.0740084, 0.0454534, 0.086292, 0.294112, 0.0869702, 0.0545287, 0.0514757, 0.153636, 0.0444307, 0.045167, 0.0640264, 0.545856, 1.4166, 0.0501197, 0.0443881, 0.570403, 0.0443879, 0.0443879, 0.737946
1.04739, 1.26675, 3.62906, 0.0442416, 1.80741, -2.36232, 0.0442363, 0.044244, 0.0454227, 0.0473589, 0.0738635, 0.0453072, 0.0861476, 0.293977, 0.084769, 0.0543822, 0.0513298, 0.153445, 0.0442926, 0.0451783, 0.0712628, 0.523622, 1.40512, 0.049176, 0.0442418, 0.50897, 0.0442416, 0.0442416, 0.797546
1.05527, 2.99759, 3.57783, 0.0440918, 2.23553, -0.580238, 0.0440848, 0.0440941, 0.0452729, 0.0472091, 0.0737145, 0.0451574, 0.0859989, 0.293834, 0.0831598, 0.0542321, 0.0511801, 0.153231, 0.0441531, 0.0452369, 0.081509, 0.496948, 1.37295, 0.0483473, 0.044092, 0.453327, 0.0440918, 0.0440918, 0.851923
1.06316, 6.43036, 3.50797, 0.0439403, 2.90351, 2.92239, 0.0439312, 0.0439427, 0.0451214, 0.0470577, 0.0735635, 0.045006, 0.0858482, 0.293687, 0.0819298, 0.0540804, 0.0510288, 0.152992, 0.0440149, 0.0453529, 0.0958464, 0.466853, 1.32156, 0.0476158, 0.0439405, 0.404279, 0.0439403, 0.0439403, 0.899114
1.07104, 6.42059, 3.42264, 0.043789, 2.90183, 2.99795, 0.0437773, 0.0437914, 0.0449701, 0.0469064, 0.0734125, 0.0448547, 0.0856973, 0.293538, 0.0808964, 0.0539289, 0.0508775, 0.152725, 0.0438805, 0.045537, 0.115639, 0.434403, 1.25324, 0.0469667, 0.0437892, 0.362255, 0.043789, 0.043789, 0.937323
1.07893, 1.1418, 3.32592, 0.0436394, 1.77251, -2.18413, 0.0436243, 0.0436417, 0.0448205, 0.0467568, 0.073263, 0.0447051, 0.0855479, 0.29339, 0.0799116, 0.0537791, 0.050728, 0.152424, 0.0437522, 0.0458, 0.142558, 0.400648, 1.17094, 0.0463883, 0.0436396, 0.327346, 0.0436394, 0.0436394, 0.965026
1.08681, 6.55058, 3.22271, 0.0434926, 2.92414, 3.32788, 0.0434734, 0.043495, 0.0446737, 0.0466101, 0.0731164, 0.0445583, 0.0854013, 0.293245, 0.078864, 0.0536323, 0.0505812, 0.152086, 0.0436326, 0.0461532, 0.178596, 0.366565, 1.07807, 0.0458708, 0.0434929, 0.29935, 0.0434926, 0.0434926, 0.981076
