   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_294.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
20.3414, 0, 0.00454684, 0, 1.41421, -0.00454684, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000887236, 0, 0.0036596, 0
20.3492, 0, 0.00451151, 0, 1.41421, -0.00451151, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000778379, 0, 0.00373314, 0
20.3571, 0.941774, 0.00448693, 0, 1.71516, 0.937287, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000677798, 0, 0.00380913, 0
20.3649, 0.058226, 0.00447334, 0, 1.43465, 0.0537526, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000585746, 0, 0.0038876, 0
20.3728, 0, 0.00447087, 0, 1.41421, -0.00447087, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000502404, 0, 0.00396846, 0
20.3806, 0, 0.00447939, 0, 1.41421, -0.00447939, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000427687, 0, 0.0040517, 0
20.3885, 0, 0.00449866, 0, 1.41421, -0.00449866, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0003613, 0, 0.00413736, 0
20.3964, 0, 0.00452829, 0, 1.41421, -0.00452829, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000302919, 0, 0.00422537, 0
20.4042, 0, 0.00456779, 0, 1.41421, -0.00456779, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000252057, 0, 0.00431573, 0
20.4121, 0, 0.00461665, 0, 1.41421, -0.00461665, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000208123, 0, 0.00440853, 0
20.4199, 0, 0.00467424, 0, 1.41421, -0.00467424, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00017055, 0, 0.00450369, 0
20.4278, 0, 0.00473994, 0, 1.41421, -0.00473994, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000138705, 0, 0.00460123, 0
20.4356, 0, 0.00481319, 0, 1.41421, -0.00481319, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000111937, 0, 0.00470125, 0
20.4435, 0, 0.00489337, 0, 1.41421, -0.00489337, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.96532e-05, 0, 0.00480371, 0
20.4514, 1, 0.00497989, 0, 1.73205, 0.99502, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.12638e-05, 0, 0.00490862, 0
20.4592, 0, 0.00507231, 0, 1.41421, -0.00507231, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.62096e-05, 0, 0.0050161, 0
20.4671, 0, 0.0051701, 0, 1.41421, -0.0051701, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.40014e-05, 0, 0.0051261, 0
20.4749, 0, 0.00527283, 0, 1.41421, -0.00527283, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.41856e-05, 0, 0.00523865, 0
20.4828, 0, 0.00538023, 0, 1.41421, -0.00538023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.63548e-05, 0, 0.00535387, 0
20.4906, 0, 0.0054919, 0, 1.41421, -0.0054919, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.01653e-05, 0, 0.00547174, 0
20.4985, 0, 0.00560759, 0, 1.41421, -0.00560759, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.53137e-05, 0, 0.00559227, 0
20.5064, 0, 0.00572716, 0, 1.41421, -0.00572716, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.154e-05, 0, 0.00571562, 0
20.5142, 0, 0.00585036, 0, 1.41421, -0.00585036, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.63121e-06, 0, 0.00584173, 0
20.5221, 0, 0.00597708, 0, 1.41421, -0.00597708, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.40705e-06, 0, 0.00597068, 0
20.5299, 0, 0.00610724, 0, 1.41421, -0.00610724, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.72034e-06, 0, 0.00610252, 0
20.5378, 0, 0.00624077, 0, 1.41421, -0.00624077, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.45163e-06, 0, 0.00623731, 0
20.5456, 0, 0.00637762, 0, 1.41421, -0.00637762, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.50509e-06, 0, 0.00637511, 0
20.5535, 0, 0.00651778, 0, 1.41421, -0.00651778, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.80462e-06, 0, 0.00651598, 0
20.5614, 0, 0.00666127, 0, 1.41421, -0.00666127, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.29043e-06, 0, 0.00665998, 0
20.5692, 0, 0.00680809, 0, 1.41421, -0.00680809, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.15994e-07, 0, 0.00680717, 0
20.5771, 0, 0.00695828, 0, 1.41421, -0.00695828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.45509e-07, 0, 0.00695763, 0
20.5849, 0, 0.00711189, 0, 1.41421, -0.00711189, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.51667e-07, 0, 0.00711143, 0
20.5928, 0, 0.00726897, 0, 1.41421, -0.00726897, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.1385e-07, 0, 0.00726865, 0
20.6006, 0, 0.00742959, 0, 1.41421, -0.00742959, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.16622e-07, 0, 0.00742937, 0
20.6085, 0, 0.00759382, 0, 1.41421, -0.00759382, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.48599e-07, 0, 0.00759367, 0
20.6164, 0, 0.00776173, 0, 1.41421, -0.00776173, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.01372e-07, 0, 0.00776163, 0
20.6242, 0, 0.0079334, 0, 1.41421, -0.0079334, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.88392e-08, 0, 0.00793333, 0
20.6321, 0, 0.00810889, 0, 1.41421, -0.00810889, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.66076e-08, 0, 0.00810884, 0
20.6399, 0, 0.00828827, 0, 1.41421, -0.00828827, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.15378e-08, 0, 0.00828824, 0
20.6478, 0, 0.00847161, 0, 1.41421, -0.00847161, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.14081e-08, 0, 0.00847159, 0
20.6556, 0, 0.00865895, 0, 1.41421, -0.00865895, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.46599e-08, 0, 0.00865893, 0
20.6635, 0, 0.00885031, 0, 1.41421, -0.00885031, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.02094e-08, 0, 0.0088503, 0
20.6714, 0, 0.00904569, 0, 1.41421, -0.00904569, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.30993e-09, 0, 0.00904569, 0
20.6792, 0, 0.00924509, 0, 1.41421, -0.00924509, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.45174e-09, 0, 0.00924508, 0
20.6871, 0, 0.00944842, 0, 1.41421, -0.00944842, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.29016e-09, 0, 0.00944842, 0
20.6949, 0, 0.0096556, 0, 1.41421, -0.0096556, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.5946e-09, 0, 0.0096556, 0
20.7028, 0, 0.00986648, 0, 1.41421, -0.00986648, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.21257e-09, 0, 0.00986647, 0
20.7106, 0, 0.0100808, 0, 1.41421, -0.0100808, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.0446e-09, 0, 0.0100808, 0
20.7185, 0, 0.0102984, 0, 1.41421, -0.0102984, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.02689e-09, 0, 0.0102984, 0
20.7264, 0, 0.0105189, 0, 1.41421, -0.0105189, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.11924e-09, 0, 0.0105189, 0
20.7342, 0, 0.0107418, 0, 1.41421, -0.0107418, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.29547e-09, 0, 0.0107418, 0
20.7421, 0, 0.0109666, 0, 1.41421, -0.0109666, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.51576e-09, 0, 0.0109666, 0
20.7499, 0, 0.0111929, 0, 1.41421, -0.0111929, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.84467e-09, 0, 0.0111929, 0
20.7578, 0, 0.0114198, 0, 1.41421, -0.0114198, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.23609e-09, 0, 0.0114198, 0
20.7657, 0, 0.0116466, 0, 1.41421, -0.0116466, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.68706e-09, 0, 0.0116466, 0
20.7735, 0, 0.0118726, 0, 1.41421, -0.0118726, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.19975e-09, 0, 0.0118726, 0
20.7814, 0, 0.0120966, 0, 1.41421, -0.0120966, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.77642e-09, 0, 0.0120966, 0
20.7892, 0, 0.0123178, 0, 1.41421, -0.0123178, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.41992e-09, 0, 0.0123178, 0
20.7971, 0, 0.0125351, 0, 1.41421, -0.0125351, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.1321e-09, 0, 0.0125351, 0
20.8049, 0, 0.012747, 0, 1.41421, -0.012747, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.91332e-09, 0, 0.012747, 0
20.8128, 0, 0.0129527, 0, 1.41421, -0.0129527, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.76393e-09, 0, 0.0129527, 0
20.8207, 0, 0.0131508, 0, 1.41421, -0.0131508, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.68254e-09, 0, 0.0131508, 0
20.8285, 0, 0.01334, 0, 1.41421, -0.01334, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.06654e-08, 0, 0.0133399, 0
20.8364, 0, 0.013519, 0, 1.41421, -0.013519, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.17086e-08, 0, 0.013519, 0
20.8442, 0, 0.0136867, 0, 1.41421, -0.0136867, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.28061e-08, 0, 0.0136867, 0
20.8521, 0, 0.0138417, 0, 1.41421, -0.0138417, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.39491e-08, 0, 0.0138417, 0
20.8599, 0, 0.013983, 0, 1.41421, -0.013983, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.51289e-08, 0, 0.013983, 0
20.8678, 0, 0.0141096, 0, 1.41421, -0.0141096, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.63343e-08, 0, 0.0141096, 0
20.8757, 0, 0.0142204, 0, 1.41421, -0.0142204, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.75519e-08, 0, 0.0142204, 0
20.8835, 0, 0.0143147, 0, 1.41421, -0.0143147, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.87684e-08, 0, 0.0143146, 0
20.8914, 0, 0.0143917, 0, 1.41421, -0.0143917, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.99688e-08, 0, 0.0143917, 0
20.8992, 0, 0.0144509, 0, 1.41421, -0.0144509, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.11371e-08, 0, 0.0144509, 0
20.9071, 0, 0.0144921, 0, 1.41421, -0.0144921, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.22572e-08, 0, 0.014492, 0
20.9149, 0, 0.0145149, 0, 1.41421, -0.0145149, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.33128e-08, 0, 0.0145149, 0
20.9228, 0, 0.0145194, 0, 1.41421, -0.0145194, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.4288e-08, 0, 0.0145194, 0
20.9307, 0, 0.0145057, 0, 1.41421, -0.0145057, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.51674e-08, 0, 0.0145057, 0
20.9385, 0, 0.0144743, 0, 1.41421, -0.0144743, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.59368e-08, 0, 0.0144742, 0
20.9464, 0, 0.0144255, 0, 1.41421, -0.0144255, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.65835e-08, 0, 0.0144255, 0
20.9542, 0, 0.0143601, 0, 1.41421, -0.0143601, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.70965e-08, 0, 0.0143601, 0
20.9621, 0, 0.0142789, 0, 1.41421, -0.0142789, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.7467e-08, 0, 0.0142789, 0
20.9699, 0, 0.0141828, 0, 1.41421, -0.0141828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.76885e-08, 0, 0.0141828, 0
20.9778, 0, 0.0140728, 0, 1.41421, -0.0140728, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.77571e-08, 0, 0.0140728, 0
20.9857, 0, 0.0139502, 0, 1.41421, -0.0139502, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.76715e-08, 0, 0.0139502, 0
20.9935, 0, 0.013816, 0, 1.41421, -0.013816, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.7433e-08, 0, 0.013816, 0
21.0014, 0, 0.0136716, 0, 1.41421, -0.0136716, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.70458e-08, 0, 0.0136716, 0
21.0092, 0, 0.0135182, 0, 1.41421, -0.0135182, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.65165e-08, 0, 0.0135181, 0
21.0171, 0, 0.013357, 0, 1.41421, -0.013357, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.58542e-08, 0, 0.013357, 0
21.025, 0, 0.0131893, 0, 1.41421, -0.0131893, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.50698e-08, 0, 0.0131893, 0
21.0328, 0, 0.0130164, 0, 1.41421, -0.0130164, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.41769e-08, 0, 0.0130164, 0
21.0407, 0, 0.0128394, 0, 1.41421, -0.0128394, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.31895e-08, 0, 0.0128394, 0
21.0485, 0, 0.0126593, 0, 1.41421, -0.0126593, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.2123e-08, 0, 0.0126593, 0
21.0564, 0, 0.0124773, 0, 1.41421, -0.0124773, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.09946e-08, 0, 0.0124773, 0
21.0642, 0, 0.0122943, 0, 1.41421, -0.0122943, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.98202e-08, 0, 0.0122943, 0
21.0721, 0, 0.0121111, 0, 1.41421, -0.0121111, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.86162e-08, 0, 0.0121111, 0
21.0799, 0, 0.0119286, 0, 1.41421, -0.0119286, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.73997e-08, 0, 0.0119285, 0
21.0878, 0, 0.0117472, 0, 1.41421, -0.0117472, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.61851e-08, 0, 0.0117472, 0
21.0957, 0, 0.0115677, 0, 1.41421, -0.0115677, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.49867e-08, 0, 0.0115677, 0
21.1035, 0, 0.0113906, 0, 1.41421, -0.0113906, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.38181e-08, 0, 0.0113906, 0
21.1114, 0, 0.0112161, 0, 1.41421, -0.0112161, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.269e-08, 0, 0.0112161, 0
21.1192, 0, 0.0110446, 0, 1.41421, -0.0110446, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.1612e-08, 0, 0.0110446, 0
21.1271, 0, 0.0108765, 0, 1.41421, -0.0108765, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0593e-08, 0, 0.0108765, 0
21.135, 0, 0.0107116, 0, 1.41421, -0.0107116, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.63854e-09, 0, 0.0107116, 0
21.1428, 0, 0.0105502, 0, 1.41421, -0.0105502, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.75314e-09, 0, 0.0105502, 0
21.1507, 0, 0.0103923, 0, 1.41421, -0.0103923, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.94047e-09, 0, 0.0103923, 0
21.1585, 0, 0.0102377, 0, 1.41421, -0.0102377, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.20139e-09, 0, 0.0102377, 0
21.1664, 0, 0.0100865, 0, 1.41421, -0.0100865, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.5361e-09, 0, 0.0100865, 0
21.1742, 0, 0.00993856, 0, 1.41421, -0.00993856, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.94408e-09, 0, 0.00993856, 0
21.1821, 0, 0.0097936, 0, 1.41421, -0.0097936, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.42288e-09, 0, 0.00979359, 0
21.19, 0, 0.00965144, 0, 1.41421, -0.00965144, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.96976e-09, 0, 0.00965144, 0
21.1978, 0, 0.00951197, 0, 1.41421, -0.00951197, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.58165e-09, 0, 0.00951197, 0
21.2057, 1, 0.00937486, 0, 1.73205, 0.990625, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.2544e-09, 0, 0.00937486, 0
21.2135, 0, 0.00923986, 0, 1.41421, -0.00923986, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.98395e-09, 0, 0.00923985, 0
21.2214, 0, 0.00910682, 0, 1.41421, -0.00910682, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.76621e-09, 0, 0.00910682, 0
21.2292, 0, 0.0089754, 0, 1.41421, -0.0089754, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.59669e-09, 0, 0.0089754, 0
21.2371, 0, 0.00884536, 0, 1.41421, -0.00884536, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.47118e-09, 0, 0.00884535, 0
21.245, 0, 0.00871655, 0, 1.41421, -0.00871655, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.38562e-09, 0, 0.00871655, 0
21.2528, 0, 0.00858864, 0, 1.41421, -0.00858864, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.33594e-09, 0, 0.00858864, 0
21.2607, 0, 0.00846151, 0, 1.41421, -0.00846151, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.31842e-09, 0, 0.00846151, 0
21.2685, 0, 0.00833499, 0, 1.41421, -0.00833499, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.32943e-09, 0, 0.00833498, 0
21.2764, 0, 0.0082088, 0, 1.41421, -0.0082088, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.3656e-09, 0, 0.0082088, 0
21.2842, 0, 0.00808293, 0, 1.41421, -0.00808293, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.42369e-09, 0, 0.00808292, 0
21.2921, 0, 0.00795724, 0, 1.41421, -0.00795724, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.50062e-09, 0, 0.00795724, 0
21.3, 0, 0.00783158, 0, 1.41421, -0.00783158, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.59352e-09, 0, 0.00783158, 0
21.3078, 0, 0.00770598, 0, 1.41421, -0.00770598, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.69951e-09, 0, 0.00770597, 0
21.3157, 0, 0.0075804, 0, 1.41421, -0.0075804, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.81586e-09, 0, 0.0075804, 0
21.3235, 0, 0.00745476, 0, 1.41421, -0.00745476, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.94001e-09, 0, 0.00745476, 0
21.3314, 0, 0.00732918, 0, 1.41421, -0.00732918, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.06929e-09, 0, 0.00732917, 0
21.3392, 0, 0.00720369, 0, 1.41421, -0.00720369, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.20115e-09, 0, 0.00720369, 0
21.3471, 0, 0.00707828, 0, 1.41421, -0.00707828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.33323e-09, 0, 0.00707828, 0
21.355, 0, 0.00695314, 0, 1.41421, -0.00695314, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.46304e-09, 0, 0.00695313, 0
21.3628, 0, 0.00682835, 0, 1.41421, -0.00682835, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.58825e-09, 0, 0.00682835, 0
21.3707, 0, 0.00670396, 0, 1.41421, -0.00670396, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.70675e-09, 0, 0.00670395, 0
21.3785, 0, 0.00658018, 0, 1.41421, -0.00658018, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.81637e-09, 0, 0.00658017, 0
