   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_777.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.513939, 0, 0.000102848, 2.10473e-06, 1.41421, -0.000102848, 2.10473e-06, 2.1049e-06, 2.16117e-06, 2.2144e-06, 3.18128e-06, 2.11875e-06, 3.80925e-06, 1.06987e-05, 3.39454e-06, 2.64277e-06, 2.34847e-06, 6.10723e-06, 2.23716e-06, 2.15907e-06, 2.10716e-06, 8.44188e-06, 2.19451e-06, 6.15376e-05, 2.10474e-06, 1.8644e-05, 2.10473e-06, 2.10473e-06, 2.63001e-06
0.521828, 0, 0.000136588, 3.26544e-06, 1.41421, -0.000136588, 3.26544e-06, 3.2657e-06, 3.35297e-06, 3.43551e-06, 4.93487e-06, 3.28717e-06, 5.90869e-06, 1.65923e-05, 5.38547e-06, 4.09979e-06, 3.6434e-06, 9.47222e-06, 3.42519e-06, 3.3497e-06, 3.26921e-06, 1.16514e-05, 3.40733e-06, 7.91422e-05, 3.26546e-06, 2.36625e-05, 3.26544e-06, 3.26544e-06, 4.08e-06
0.529717, 0, 0.000182083, 5.01257e-06, 1.41421, -0.000182083, 5.01257e-06, 5.01298e-06, 5.14686e-06, 5.27351e-06, 7.57391e-06, 5.04592e-06, 9.06801e-06, 2.54594e-05, 8.46096e-06, 6.29269e-06, 5.59247e-06, 1.45354e-05, 5.20488e-06, 5.14185e-06, 5.01836e-06, 1.60755e-05, 5.23453e-06, 0.000101593, 5.0126e-06, 3.03167e-05, 5.01257e-06, 5.01257e-06, 6.2624e-06
0.537606, 0, 0.000243606, 7.6132e-06, 1.41421, -0.000243606, 7.6132e-06, 7.61381e-06, 7.81705e-06, 8.00929e-06, 1.15013e-05, 7.66382e-06, 1.37694e-05, 3.86518e-05, 1.31637e-05, 9.55642e-06, 8.49349e-06, 2.2069e-05, 7.84421e-06, 7.80943e-06, 7.62198e-06, 2.21642e-05, 7.95681e-06, 0.000130202, 7.61324e-06, 3.92245e-05, 7.6132e-06, 7.6132e-06, 9.51055e-06
0.545494, 0, 0.000326969, 1.14413e-05, 1.41421, -0.000326969, 1.14413e-05, 1.14422e-05, 1.17475e-05, 1.20362e-05, 1.72812e-05, 1.15173e-05, 2.06878e-05, 5.80608e-05, 2.02819e-05, 1.436e-05, 1.27635e-05, 3.31537e-05, 1.17182e-05, 1.1736e-05, 1.14545e-05, 3.05252e-05, 1.19678e-05, 0.000166646, 1.14413e-05, 5.12414e-05, 1.14413e-05, 1.14413e-05, 1.42912e-05
0.553383, 0, 0.000440031, 1.70136e-05, 1.41421, -0.000440031, 1.70136e-05, 1.7015e-05, 1.74686e-05, 1.78978e-05, 2.56927e-05, 1.71266e-05, 3.07555e-05, 8.6298e-05, 3.09469e-05, 2.13513e-05, 1.89786e-05, 4.92819e-05, 1.7345e-05, 1.74516e-05, 1.70332e-05, 4.19732e-05, 1.78123e-05, 0.000213055, 1.70137e-05, 6.75436e-05, 1.70136e-05, 1.70136e-05, 2.12493e-05
0.561272, 0, 0.00059334, 2.50348e-05, 1.41421, -0.00059334, 2.50348e-05, 2.50368e-05, 2.57039e-05, 2.6335e-05, 3.77979e-05, 2.5201e-05, 4.5243e-05, 0.000126921, 4.67633e-05, 3.14136e-05, 2.79244e-05, 7.2487e-05, 2.54308e-05, 2.56789e-05, 2.50636e-05, 5.75921e-05, 2.62342e-05, 0.000272143, 2.50349e-05, 8.97327e-05, 2.50348e-05, 2.50348e-05, 3.1264e-05
0.569161, 0, 0.000800955, 3.6453e-05, 1.41421, -0.000800955, 3.6453e-05, 3.64559e-05, 3.74267e-05, 3.8345e-05, 5.50253e-05, 3.66948e-05, 6.5859e-05, 0.000184713, 6.99806e-05, 4.57351e-05, 4.06578e-05, 0.000105503, 3.69253e-05, 3.73902e-05, 3.6495e-05, 7.88113e-05, 3.8236e-05, 0.000347356, 3.64532e-05, 0.00011998, 3.6453e-05, 3.6453e-05, 4.55181e-05
0.577049, 0, 0.00108145, 5.25266e-05, 1.41421, -0.00108145, 5.25266e-05, 5.25309e-05, 5.39288e-05, 5.52511e-05, 7.927e-05, 5.28748e-05, 9.48701e-05, 0.000266015, 0.000103714, 6.58925e-05, 5.85815e-05, 0.000151956, 5.30891e-05, 5.38762e-05, 5.25872e-05, 0.000107517, 5.51508e-05, 0.000443055, 5.2527e-05, 0.00016119, 5.25266e-05, 5.25266e-05, 6.55811e-05
0.584938, 0, 0.00145908, 7.4903e-05, 1.41421, -0.00145908, 7.4903e-05, 7.49091e-05, 7.69011e-05, 7.87853e-05, 0.000113012, 7.53992e-05, 0.000135241, 0.00037912, 0.000152224, 9.39491e-05, 8.3531e-05, 0.000216588, 7.55719e-05, 7.6826e-05, 7.49894e-05, 0.000146107, 7.87269e-05, 0.000564731, 7.49035e-05, 0.000217218, 7.4903e-05, 7.4903e-05, 9.35072e-05
0.592827, 0, 0.00196526, 0.000105708, 1.41421, -0.00196526, 0.000105708, 0.000105717, 0.000108526, 0.000111183, 0.000159449, 0.000106408, 0.000190797, 0.000534714, 0.000221266, 0.000132567, 0.000117875, 0.000305512, 0.000106503, 0.00010842, 0.00010583, 0.000197689, 0.000111228, 0.000719256, 0.000105709, 0.000293124, 0.000105708, 0.000105708, 0.000131947
0.600716, 0, 0.0026402, 0.000147647, 1.41421, -0.0026402, 0.000147647, 0.000147659, 0.000151579, 0.000155288, 0.000222649, 0.000148624, 0.0002664, 0.000746378, 0.000318514, 0.000185132, 0.000164628, 0.000426497, 0.000148589, 0.000151431, 0.000147817, 0.000266196, 0.000155548, 0.000915162, 0.000147648, 0.000395489, 0.000147647, 0.000147647, 0.000184272
0.608605, 0, 0.00353484, 0.000204113, 1.41421, -0.00353484, 0.000204113, 0.000204129, 0.000209544, 0.000214666, 0.00030771, 0.000205461, 0.000368141, 0.00103112, 0.000454071, 0.000255889, 0.000227568, 0.000589279, 0.000205229, 0.000209339, 0.000204348, 0.000356555, 0.00021537, 0.00116296, 0.000204114, 0.000532783, 0.000204113, 0.000204113, 0.00025471
0.616493, 0, 0.00471271, 0.000279294, 1.41421, -0.00471271, 0.000279294, 0.000279317, 0.00028672, 0.000293723, 0.000420924, 0.000281138, 0.000503541, 0.00140991, 0.000641053, 0.000350078, 0.00031136, 0.000805861, 0.000280615, 0.000286438, 0.000279617, 0.000474872, 0.000295117, 0.00147544, 0.000279296, 0.000715805, 0.000279294, 0.000279294, 0.000348482
0.624382, 0, 0.00625238, 0.000378289, 1.41421, -0.00625238, 0.000378289, 0.000378319, 0.000388337, 0.000397813, 0.000569938, 0.000380785, 0.000681732, 0.0019082, 0.000896261, 0.000474072, 0.00042168, 0.00109082, 0.00037985, 0.000387955, 0.000378726, 0.000628626, 0.000400331, 0.00186801, 0.000378292, 0.000958188, 0.000378289, 0.000378289, 0.000471936
0.632271, 0, 0.00824959, 0.0005072, 1.41421, -0.00824959, 0.0005072, 0.00050724, 0.000520659, 0.000533351, 0.000763901, 0.000510542, 0.000913642, 0.00255642, 0.00124091, 0.000635495, 0.000565318, 0.00146159, 0.000509042, 0.000520144, 0.000507787, 0.000826867, 0.000537647, 0.00235897, 0.000507203, 0.00127699, 0.0005072, 0.0005072, 0.000632677
0.64016, 0, 0.0108195, 0.000673211, 1.41421, -0.0108195, 0.000673211, 0.000673265, 0.000691056, 0.000707885, 0.00101357, 0.000677643, 0.00121212, 0.00339029, 0.00170137, 0.000843318, 0.000750271, 0.00193865, 0.000675383, 0.00069037, 0.000673992, 0.00108041, 0.000714933, 0.00296976, 0.000673215, 0.00169335, 0.000673211, 0.000673211, 0.000839653
0.648049, 0, 0.0140987, 0.000884644, 1.41421, -0.0140987, 0.000884644, 0.000884715, 0.000908068, 0.000930157, 0.0013314, 0.000890461, 0.00159201, 0.00445108, 0.00230997, 0.00110793, 0.000985793, 0.00254566, 0.0008872, 0.000907162, 0.000885673, 0.00140202, 0.000941382, 0.00372509, 0.00088465, 0.0022333, 0.000884644, 0.000884644, 0.00110323
0.655937, 0, 0.018247, 0.00115096, 1.41421, -0.018247, 0.00115096, 0.00115105, 0.0011814, 0.0012101, 0.00173153, 0.00115852, 0.00207019, 0.00578554, 0.00310566, 0.00144112, 0.0012824, 0.00330945, 0.00115396, 0.00118021, 0.0011523, 0.0018066, 0.00122758, 0.0046529, 0.00115097, 0.00292858, 0.00115096, 0.00115096, 0.00143518
0.663826, 0, 0.0234485, 0.0014827, 1.41421, -0.0234485, 0.0014827, 0.00148282, 0.00152187, 0.0015588, 0.00222967, 0.00149243, 0.0026654, 0.00744565, 0.00413457, 0.00185602, 0.00165182, 0.00425986, 0.00148622, 0.00152033, 0.00148444, 0.00231127, 0.0015855, 0.00578419, 0.00148271, 0.00381764, 0.0014827, 0.0014827, 0.00184867
0.671715, 0, 0.0299123, 0.0018914, 1.41421, -0.0299123, 0.0018914, 0.00189155, 0.0019413, 0.00198835, 0.00284301, 0.00190379, 0.0033981, 0.00948792, 0.00545039, 0.002367, 0.00210685, 0.00542937, 0.00189552, 0.00193931, 0.00189363, 0.00293551, 0.00202856, 0.0071526, 0.00189142, 0.00494676, 0.0018914, 0.0018914, 0.00235806
0.679604, 1.94786, 0.0378722, 0.00238939, 1.98692, 1.90999, 0.00238939, 0.00238958, 0.00245233, 0.00251168, 0.00358984, 0.00240502, 0.0042901, 0.0119725, 0.00711435, 0.00298935, 0.00266118, 0.00685257, 0.00239418, 0.0024498, 0.00239222, 0.00370122, 0.0025715, 0.00879367, 0.0023894, 0.00637129, 0.00238939, 0.00238939, 0.00297875
0.687492, 0.0521367, 0.0475851, 0.00298949, 1.43253, 0.00455168, 0.00298949, 0.00298973, 0.00306812, 0.00314227, 0.00448921, 0.00300902, 0.00536404, 0.0149615, 0.00919483, 0.00373902, 0.00332904, 0.00856531, 0.00299507, 0.00306491, 0.00299306, 0.0046327, 0.0032304, 0.0107438, 0.00298951, 0.00815702, 0.00298949, 0.00298949, 0.0037268
0.695381, 0, 0.059329, 0.00370474, 1.41421, -0.059329, 0.00370474, 0.00370503, 0.00380203, 0.00389377, 0.00556033, 0.0037289, 0.00664275, 0.0185177, 0.0117664, 0.00463213, 0.00412485, 0.0106037, 0.0037112, 0.00379799, 0.00370921, 0.00575664, 0.00402256, 0.013039, 0.00370476, 0.0103817, 0.00370474, 0.00370474, 0.00461856
0.70327, 0, 0.0733995, 0.00454788, 1.41421, -0.0733995, 0.00454788, 0.00454824, 0.00466711, 0.00477955, 0.00682196, 0.00457749, 0.00814849, 0.0227016, 0.0149081, 0.00568443, 0.00506274, 0.0130027, 0.00455534, 0.00466206, 0.00455344, 0.00710208, 0.00496654, 0.0157129, 0.00454791, 0.0131365, 0.00454788, 0.00454788, 0.00567014
0.711159, 0, 0.0901052, 0.00553095, 1.41421, -0.0901052, 0.00553095, 0.00553138, 0.00567569, 0.00581219, 0.00829167, 0.00556689, 0.00990208, 0.0275695, 0.0187013, 0.00691071, 0.00615599, 0.0157951, 0.00553952, 0.00566941, 0.00553781, 0.00870039, 0.00608225, 0.0187953, 0.00553098, 0.0165281, 0.00553095, 0.00553095, 0.00689686
0.719048, 0, 0.109762, 0.00666465, 1.41421, -0.109762, 0.00666465, 0.00666518, 0.00683874, 0.00700291, 0.009985, 0.00670788, 0.0119218, 0.0331706, 0.0232266, 0.0083241, 0.00741639, 0.0190094, 0.00667446, 0.00683098, 0.00667309, 0.0105852, 0.00739123, 0.0223096, 0.00666469, 0.0206801, 0.00666465, 0.00666465, 0.00831262
0.726936, 0.959465, 0.132688, 0.00795786, 1.72031, 0.826777, 0.00795786, 0.00795849, 0.00816531, 0.00836095, 0.0119146, 0.00800938, 0.0142226, 0.0395438, 0.0285596, 0.00993536, 0.00885368, 0.0226686, 0.00796904, 0.00815577, 0.00796817, 0.0127926, 0.00891724, 0.0262706, 0.00795791, 0.0257344, 0.00795786, 0.00795786, 0.00992927
0.734825, 0.040535, 0.159195, 0.00941699, 1.42847, -0.11866, 0.00941699, 0.00941773, 0.00966196, 0.00989297, 0.0140893, 0.00947783, 0.0168148, 0.0467154, 0.0347669, 0.0117521, 0.0104748, 0.0267882, 0.00942966, 0.00965028, 0.00942953, 0.0153612, 0.0106872, 0.030682, 0.00941705, 0.031853, 0.00941699, 0.00941699, 0.011756
0.742714, 0, 0.189586, 0.0110455, 1.41421, -0.189586, 0.0110455, 0.0110464, 0.0113322, 0.0116026, 0.0165136, 0.0111167, 0.0197032, 0.0546962, 0.0419005, 0.0137784, 0.0122835, 0.0313752, 0.0110598, 0.011318, 0.0110608, 0.0183327, 0.012733, 0.035535, 0.0110456, 0.0392185, 0.0110455, 0.0110455, 0.0137989
0.750603, 0.952231, 0.224144, 0.0128436, 1.71821, 0.728087, 0.0128436, 0.0128446, 0.0131762, 0.0134898, 0.0191866, 0.0129262, 0.0228867, 0.0634795, 0.0499929, 0.0160137, 0.0142797, 0.0364265, 0.0128596, 0.0131588, 0.012862, 0.0217523, 0.0150932, 0.0408057, 0.0128437, 0.0480341, 0.0128436, 0.0128436, 0.0160605
0.758491, 0.997592, 0.263134, 0.0148074, 1.73136, 0.734458, 0.0148074, 0.0148085, 0.0151898, 0.0155505, 0.022102, 0.0149024, 0.0263571, 0.073039, 0.0590512, 0.0184531, 0.0164589, 0.041928, 0.0148252, 0.0151689, 0.0148296, 0.0256697, 0.0178167, 0.0464541, 0.0148075, 0.0585227, 0.0148074, 0.0148074, 0.0185395
0.76638, 0.050177, 0.306794, 0.0169293, 1.43184, -0.256617, 0.0169293, 0.0169306, 0.0173654, 0.0177766, 0.025247, 0.0170376, 0.030099, 0.0833287, 0.0690522, 0.0210864, 0.0188125, 0.0478539, 0.0169491, 0.01734, 0.0169561, 0.0301402, 0.0209667, 0.052424, 0.0169294, 0.0709241, 0.0169293, 0.0169293, 0.0212311
0.774269, 1.89, 0.355338, 0.0191976, 1.97231, 1.53466, 0.0191976, 0.0191991, 0.0196907, 0.0201558, 0.0286033, 0.01932, 0.0340899, 0.0942824, 0.0799383, 0.0238984, 0.0213271, 0.0541673, 0.0192194, 0.0196602, 0.0192299, 0.0352262, 0.0246261, 0.0586426, 0.0191977, 0.0854907, 0.0191976, 0.0191976, 0.0241269
0.782158, 0.110004, 0.408956, 0.0215967, 1.45259, -0.298952, 0.0215967, 0.0215983, 0.0221498, 0.0226714, 0.0321465, 0.021734, 0.0383005, 0.105815, 0.0916142, 0.0268693, 0.0239852, 0.06082, 0.0216205, 0.022113, 0.0216357, 0.0409986, 0.0289036, 0.0650224, 0.0215968, 0.102482, 0.0215967, 0.0215967, 0.0272161
0.790047, 2.82054, 0.467815, 0.0241074, 2.19557, 2.35273, 0.0241074, 0.0241092, 0.0247229, 0.0253033, 0.0358469, 0.0242602, 0.0426949, 0.117822, 0.103945, 0.0299746, 0.0267652, 0.0677539, 0.0241333, 0.0246788, 0.0241546, 0.0475388, 0.0339419, 0.0714628, 0.0241075, 0.122152, 0.0241074, 0.0241074, 0.0304859
0.797935, 3.05499, 0.532069, 0.0267074, 2.24833, 2.52292, 0.0267074, 0.0267094, 0.027387, 0.0280279, 0.0396702, 0.0268761, 0.0472318, 0.130188, 0.116759, 0.033186, 0.0296422, 0.0749022, 0.0267354, 0.0273342, 0.0267646, 0.0549399, 0.0399262, 0.0778533, 0.0267075, 0.144744, 0.0267074, 0.0267074, 0.0339232
0.805824, 0.124471, 0.601863, 0.0293719, 1.45756, -0.477392, 0.0293719, 0.0293741, 0.0301167, 0.0308192, 0.0435788, 0.0295569, 0.051866, 0.142784, 0.129846, 0.0364722, 0.0325884, 0.0821918, 0.029402, 0.0300536, 0.0294413, 0.0633082, 0.0470936, 0.0840777, 0.029372, 0.170471, 0.0293719, 0.0293719, 0.0375161
0.813713, 0, 0.677343, 0.0320745, 1.41421, -0.677343, 0.0320745, 0.0320769, 0.0328849, 0.0336492, 0.0475323, 0.0322758, 0.0565493, 0.155472, 0.142966, 0.0398, 0.0355742, 0.0895453, 0.0321067, 0.0328097, 0.0321588, 0.072764, 0.0557429, 0.0900185, 0.0320747, 0.1995, 0.0320745, 0.0320745, 0.0412563
0.821602, 1, 0.75866, 0.0347879, 1.73205, 0.24134, 0.0347879, 0.0347905, 0.0356635, 0.0364893, 0.0514896, 0.0350053, 0.0612322, 0.168116, 0.155856, 0.0431351, 0.0385692, 0.0968836, 0.034822, 0.0355741, 0.0348906, 0.0834409, 0.066244, 0.0955614, 0.0347881, 0.231937, 0.0347879, 0.0347879, 0.0451407
0.82949, 0, 0.845983, 0.0374847, 1.41421, -0.845983, 0.0374847, 0.0374875, 0.0384245, 0.0393108, 0.0554097, 0.0377181, 0.0658658, 0.180578, 0.168239, 0.0464433, 0.041543, 0.104128, 0.0375207, 0.0383186, 0.0376099, 0.0954845, 0.0790456, 0.1006, 0.0374849, 0.267806, 0.0374847, 0.0374847, 0.0491744
0.837379, 0.925714, 0.939499, 0.0401386, 1.71047, -0.0137854, 0.0401386, 0.0401416, 0.0411407, 0.0420858, 0.0592531, 0.0403874, 0.0704031, 0.192727, 0.179834, 0.0496917, 0.0444662, 0.111205, 0.0401763, 0.0410157, 0.0402912, 0.109049, 0.0946809, 0.105043, 0.0401388, 0.307028, 0.0401386, 0.0401386, 0.0533735
0.845268, 1.99758, 1.03942, 0.0427249, 1.9994, 0.958167, 0.0427249, 0.0427281, 0.043787, 0.0447887, 0.0629833, 0.0429887, 0.0748005, 0.204445, 0.190368, 0.0528497, 0.0473115, 0.118044, 0.0427642, 0.0436401, 0.042911, 0.124294, 0.113769, 0.108814, 0.0427251, 0.34941, 0.0427249, 0.0427249, 0.0577672
0.853157, 1.0767, 1.14596, 0.0452214, 1.75405, -0.0692555, 0.0452214, 0.0452247, 0.0463406, 0.047396, 0.0665675, 0.0454993, 0.0790193, 0.215625, 0.199593, 0.0558898, 0.0500542, 0.124584, 0.0452621, 0.0461687, 0.0454483, 0.141374, 0.137013, 0.111858, 0.0452216, 0.394625, 0.0452214, 0.0452214, 0.0624009
0.861046, 1.91847, 1.25935, 0.0476089, 1.97951, 0.659122, 0.0476088, 0.0476124, 0.0487817, 0.0498877, 0.0699779, 0.0479001, 0.0830264, 0.226178, 0.20729, 0.0587885, 0.0526733, 0.130775, 0.0476508, 0.0485816, 0.0478852, 0.16043, 0.165184, 0.114143, 0.0476091, 0.442206, 0.0476089, 0.0476089, 0.0673387
0.868934, 1.9976, 1.37981, 0.0498716, 1.9994, 0.617788, 0.0498716, 0.0498753, 0.0510943, 0.0522473, 0.0731919, 0.0501752, 0.0867953, 0.236035, 0.213286, 0.0615267, 0.0551514, 0.136574, 0.0499145, 0.0508626, 0.0502079, 0.181582, 0.199112, 0.115661, 0.0498719, 0.491542, 0.0498716, 0.0498716, 0.0726649
0.876823, 0.0839284, 1.50751, 0.0519976, 1.44358, -1.42359, 0.0519976, 0.0520015, 0.0532662, 0.0544625, 0.0761927, 0.0523127, 0.0903064, 0.245144, 0.217461, 0.0640899, 0.0574755, 0.141953, 0.0520414, 0.0529995, 0.0524063, 0.204912, 0.23965, 0.116427, 0.0519979, 0.541884, 0.0519976, 0.0519976, 0.078486
0.884712, 0.911247, 1.64256, 0.0539787, 1.70624, -0.731317, 0.0539786, 0.0539826, 0.0552889, 0.0565246, 0.0789693, 0.0543041, 0.093547, 0.253476, 0.219752, 0.0664686, 0.0596367, 0.146891, 0.0540231, 0.0549839, 0.0544748, 0.230452, 0.287641, 0.116478, 0.053979, 0.592356, 0.0539787, 0.0539787, 0.0849311
0.892601, 1.90641, 1.78495, 0.0558102, 1.97646, 0.121459, 0.0558102, 0.0558143, 0.057158, 0.058429, 0.0815163, 0.0561449, 0.0965113, 0.261018, 0.220159, 0.0686577, 0.0616302, 0.151383, 0.0558552, 0.0568114, 0.0564121, 0.258168, 0.343872, 0.11587, 0.0558105, 0.641977, 0.0558102, 0.0558102, 0.0921516
0.90049, 2.9952, 1.93452, 0.0574912, 2.23499, 1.06067, 0.0574912, 0.0574954, 0.0588724, 0.0601748, 0.0838335, 0.0578342, 0.0991997, 0.267779, 0.218744, 0.0706566, 0.0634553, 0.155429, 0.0575366, 0.0584813, 0.0582213, 0.28795, 0.409015, 0.114678, 0.0574915, 0.689692, 0.0574912, 0.0574912, 0.100319
0.908378, 1.99517, 2.09091, 0.0590237, 1.99879, -0.0957381, 0.0590236, 0.059028, 0.0604342, 0.0617643, 0.0859256, 0.059374, 0.101618, 0.273778, 0.215623, 0.0724688, 0.0651144, 0.159042, 0.0590694, 0.0599961, 0.0599101, 0.319598, 0.483572, 0.112986, 0.0590241, 0.734408, 0.0590237, 0.0590237, 0.109623
0.916267, 3.09358, 2.25349, 0.0604125, 2.2569, 0.840091, 0.0604124, 0.0604168, 0.0618485, 0.0632026, 0.087801, 0.0607691, 0.103777, 0.279051, 0.210968, 0.0741008, 0.0666134, 0.162239, 0.0604585, 0.0613615, 0.0614908, 0.352816, 0.567805, 0.110886, 0.0604128, 0.775042, 0.0604125, 0.0604125, 0.120263
0.924156, 2.09839, 2.42136, 0.0616644, 2.02445, -0.322969, 0.0616643, 0.0616688, 0.0631224, 0.0644972, 0.0894714, 0.0620265, 0.105692, 0.283644, 0.20499, 0.0755619, 0.0679601, 0.165046, 0.0617108, 0.0625854, 0.0629809, 0.387208, 0.661674, 0.108473, 0.0616648, 0.810561, 0.0616644, 0.0616644, 0.132448
0.932045, 5.79356, 2.5933, 0.0627881, 2.7917, 3.20026, 0.0627879, 0.0627925, 0.0642647, 0.0656571, 0.090951, 0.0631548, 0.107379, 0.287609, 0.197931, 0.0768634, 0.0691643, 0.167492, 0.0628349, 0.0636775, 0.064404, 0.422279, 0.764776, 0.105844, 0.0627884, 0.840031, 0.0627881, 0.0627881, 0.146379
0.939933, 1.20644, 2.76772, 0.0637932, 1.79065, -1.56128, 0.0637929, 0.0637977, 0.0652855, 0.0666927, 0.0922555, 0.0641638, 0.108858, 0.291004, 0.190053, 0.0780182, 0.0702372, 0.169609, 0.0638408, 0.0646492, 0.0657908, 0.457441, 0.876299, 0.103086, 0.0637935, 0.862669, 0.0637932, 0.0637932, 0.162244
0.947822, 2, 2.94269, 0.0646901, 2, -0.942688, 0.0646897, 0.0646946, 0.0661954, 0.067615, 0.0934014, 0.0650639, 0.110149, 0.293889, 0.181624, 0.0790395, 0.0711905, 0.17143, 0.0647388, 0.0655125, 0.0671814, 0.492034, 0.994991, 0.100282, 0.0646904, 0.877873, 0.0646901, 0.0646901, 0.180205
0.955711, 2.77909, 3.11594, 0.0654894, 2.18611, -0.336847, 0.0654889, 0.065494, 0.0670055, 0.0684352, 0.0944055, 0.0658659, 0.111273, 0.296323, 0.172905, 0.0799412, 0.0720362, 0.172987, 0.0655398, 0.0662799, 0.0686279, 0.52534, 1.11914, 0.0975042, 0.0654898, 0.885262, 0.0654894, 0.0654894, 0.200381
0.9636, 5.99518, 3.2849, 0.0662015, 2.82758, 2.71028, 0.0662008, 0.0662061, 0.0677263, 0.0691642, 0.0952842, 0.0665802, 0.112249, 0.298365, 0.164142, 0.0807365, 0.072786, 0.174314, 0.0662541, 0.0669641, 0.0701987, 0.556609, 1.24661, 0.0948116, 0.0662019, 0.884694, 0.0662015, 0.0662015, 0.222836
0.971489, 6.64933, 3.44678, 0.0668364, 2.94097, 3.20255, 0.0668355, 0.066841, 0.0683682, 0.0698128, 0.0960531, 0.0672168, 0.113096, 0.300069, 0.155556, 0.0814384, 0.0734512, 0.175441, 0.0668923, 0.0675777, 0.0719839, 0.585094, 1.37485, 0.0922522, 0.0668368, 0.876275, 0.0668364, 0.0668364, 0.247567
0.979377, 3.34102, 3.59861, 0.0674035, 2.31106, -0.257594, 0.0674023, 0.0674081, 0.0689409, 0.0703907, 0.0967267, 0.0677853, 0.113832, 0.301487, 0.147335, 0.0820587, 0.0740424, 0.176395, 0.0674636, 0.0681326, 0.0741018, 0.610079, 1.501, 0.0898612, 0.0674038, 0.860356, 0.0674035, 0.0674035, 0.274483
0.987266, 3.87511, 3.73741, 0.0679111, 2.42386, 0.137699, 0.0679095, 0.0679157, 0.0694529, 0.0709069, 0.0973181, 0.068294, 0.114472, 0.302664, 0.139629, 0.0826082, 0.074569, 0.177203, 0.067977, 0.0686404, 0.0767076, 0.630916, 1.62195, 0.0876621, 0.0679114, 0.83752, 0.0679111, 0.0679111, 0.303404
0.995155, 7.23776, 3.86027, 0.0683669, 3.03937, 3.3775, 0.0683648, 0.0683715, 0.0699121, 0.0713693, 0.0978391, 0.0687506, 0.115031, 0.30364, 0.132549, 0.0830966, 0.0750395, 0.177885, 0.0684403, 0.0691122, 0.0800037, 0.647052, 1.73451, 0.0856681, 0.0683672, 0.808549, 0.0683669, 0.0683669, 0.334048
1.00304, 2.99757, 3.9645, 0.0687774, 2.23552, -0.966933, 0.0687747, 0.0687821, 0.0703253, 0.0717849, 0.0982998, 0.0691618, 0.115521, 0.304451, 0.126167, 0.0835322, 0.0754614, 0.17846, 0.0688607, 0.0695583, 0.0842512, 0.658059, 1.83552, 0.0838829, 0.0687778, 0.774394, 0.0687774, 0.0687774, 0.366025
1.01093, 5.74296, 4.0478, 0.0691483, 2.78262, 1.69516, 0.0691449, 0.069153, 0.0706982, 0.0721597, 0.0987089, 0.0695332, 0.115952, 0.305126, 0.12052, 0.0839222, 0.075841, 0.178944, 0.069244, 0.0699885, 0.0897838, 0.663657, 1.92197, 0.0823032, 0.0691487, 0.736124, 0.0691483, 0.0691483, 0.398845
1.01882, 3.99276, 4.10837, 0.0694843, 2.44801, -0.115611, 0.0694799, 0.069489, 0.0710357, 0.0724987, 0.0990736, 0.0698696, 0.116334, 0.305692, 0.115607, 0.0842725, 0.0761835, 0.179349, 0.0695959, 0.0704121, 0.0970218, 0.663725, 1.99121, 0.0809195, 0.0694847, 0.694878, 0.0694843, 0.0694843, 0.431926
1.02671, 5.12493, 4.14506, 0.0697892, 2.66926, 0.97987, 0.0697835, 0.0697939, 0.0713417, 0.0728058, 0.0993998, 0.0701748, 0.116673, 0.306167, 0.111402, 0.0845881, 0.0764932, 0.179685, 0.0699207, 0.0708379, 0.106487, 0.658309, 2.04104, 0.0797182, 0.0697896, 0.65182, 0.0697892, 0.0697892, 0.464602
1.0346, 3.99514, 4.15744, 0.070066, 2.4485, -0.162291, 0.0700587, 0.0700707, 0.0716193, 0.0730842, 0.0996924, 0.0704518, 0.116974, 0.306569, 0.107854, 0.0848728, 0.0767736, 0.179958, 0.0702225, 0.0712745, 0.118816, 0.64762, 2.06985, 0.0786829, 0.0700664, 0.608085, 0.070066, 0.070066, 0.496149
1.04249, 3.26914, 4.14592, 0.070317, 2.29546, -0.876786, 0.0703076, 0.0703217, 0.0718709, 0.0733363, 0.0999548, 0.0707029, 0.117243, 0.306911, 0.104897, 0.0851294, 0.0770271, 0.180172, 0.0705046, 0.07173, 0.134773, 0.632017, 2.07669, 0.0777956, 0.0703174, 0.564739, 0.070317, 0.070317, 0.525809
1.05038, 4.30315, 4.1118, 0.0705436, 2.51061, 0.191355, 0.0705317, 0.0705483, 0.0720979, 0.0735637, 0.10019, 0.0709296, 0.117483, 0.307204, 0.102451, 0.0853601, 0.0772556, 0.180332, 0.0707697, 0.0722125, 0.155257, 0.611995, 2.06133, 0.0770378, 0.0705439, 0.52274, 0.0705436, 0.0705436, 0.552819
