   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_423.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
14.5499, 0.725898, 0.42852, 0.00250616, 1.65103, 0.297378, 0.00250616, 0, 0.00250616, 0.00250616, 0.00250616, 0.00250616, 0.00250616, 0.00250616, 0.00250616, 0.00250616, 0.00250616, 0.00250616, 0.00250616, 0.00250616, 0.00250616, 0.00250616, 0.00250616, 0.00250616, 0.00250695, 0.00250616, 0.00250616, 0.428519
14.5578, 0.99777, 0.437004, 0.00279629, 1.73141, 0.560766, 0.00279629, 0, 0.00279629, 0.00279629, 0.00279629, 0.00279629, 0.00279629, 0.00279629, 0.00279629, 0.00279629, 0.00279629, 0.00279629, 0.00279629, 0.00279629, 0.00279629, 0.00279629, 0.00279629, 0.00279629, 0.00279708, 0.00279629, 0.00279629, 0.437003
14.5657, 1.27633, 0.443776, 0.0027765, 1.81006, 0.832556, 0.0027765, 0, 0.0027765, 0.0027765, 0.0027765, 0.0027765, 0.0027765, 0.0027765, 0.0027765, 0.0027765, 0.0027765, 0.0027765, 0.0027765, 0.0027765, 0.0027765, 0.0027765, 0.0027765, 0.0027765, 0.00277729, 0.0027765, 0.0027765, 0.443775
14.5735, 0, 0.448946, 0.00260122, 1.41421, -0.448946, 0.00260122, 0, 0.00260122, 0.00260122, 0.00260122, 0.00260122, 0.00260122, 0.00260122, 0.00260122, 0.00260122, 0.00260122, 0.00260122, 0.00260122, 0.00260122, 0.00260122, 0.00260122, 0.00260122, 0.00260122, 0.00260201, 0.00260122, 0.00260122, 0.448946
14.5814, 1, 0.452642, 0.00243165, 1.73205, 0.547358, 0.00243165, 0, 0.00243165, 0.00243165, 0.00243165, 0.00243165, 0.00243165, 0.00243165, 0.00243165, 0.00243165, 0.00243165, 0.00243165, 0.00243165, 0.00243165, 0.00243165, 0.00243165, 0.00243165, 0.00243165, 0.00243244, 0.00243165, 0.00243165, 0.452641
14.5892, 2, 0.455668, 0.00309593, 2, 1.54433, 0.00309593, 0, 0.00309593, 0.00309593, 0.00309593, 0.00309593, 0.00309593, 0.00309593, 0.00309593, 0.00309593, 0.00309593, 0.00309593, 0.00309593, 0.00309593, 0.00309593, 0.00309593, 0.00309593, 0.00309593, 0.00309672, 0.00309593, 0.00309593, 0.455667
14.5971, 2, 0.456844, 0.0034301, 2, 1.54316, 0.0034301, 0, 0.0034301, 0.0034301, 0.0034301, 0.0034301, 0.0034301, 0.0034301, 0.0034301, 0.0034301, 0.0034301, 0.0034301, 0.0034301, 0.0034301, 0.0034301, 0.0034301, 0.0034301, 0.0034301, 0.00343089, 0.0034301, 0.0034301, 0.456843
14.605, 0.70917, 0.456127, 0.00339772, 1.64596, 0.253043, 0.00339772, 0, 0.00339772, 0.00339772, 0.00339772, 0.00339772, 0.00339772, 0.00339772, 0.00339772, 0.00339772, 0.00339772, 0.00339772, 0.00339772, 0.00339772, 0.00339772, 0.00339772, 0.00339772, 0.00339772, 0.00339851, 0.00339772, 0.00339772, 0.456126
14.6128, 0.29083, 0.453704, 0.00318223, 1.51355, -0.162874, 0.00318223, 0, 0.00318223, 0.00318223, 0.00318223, 0.00318223, 0.00318223, 0.00318223, 0.00318223, 0.00318223, 0.00318223, 0.00318223, 0.00318223, 0.00318223, 0.00318223, 0.00318223, 0.00318223, 0.00318223, 0.00318302, 0.00318223, 0.00318223, 0.453703
14.6207, 0, 0.449779, 0.00297381, 1.41421, -0.449779, 0.00297381, 0, 0.00297381, 0.00297381, 0.00297381, 0.00297381, 0.00297381, 0.00297381, 0.00297381, 0.00297381, 0.00297381, 0.00297381, 0.00297381, 0.00297381, 0.00297381, 0.00297381, 0.00297381, 0.00297381, 0.0029746, 0.00297381, 0.00297381, 0.449779
14.6286, 0, 0.445318, 0.0037105, 1.41421, -0.445318, 0.0037105, 0, 0.0037105, 0.0037105, 0.0037105, 0.0037105, 0.0037105, 0.0037105, 0.0037105, 0.0037105, 0.0037105, 0.0037105, 0.0037105, 0.0037105, 0.0037105, 0.0037105, 0.0037105, 0.0037105, 0.0037113, 0.0037105, 0.0037105, 0.445317
14.6364, 0, 0.439016, 0.00405237, 1.41421, -0.439016, 0.00405237, 0, 0.00405237, 0.00405237, 0.00405237, 0.00405237, 0.00405237, 0.00405237, 0.00405237, 0.00405237, 0.00405237, 0.00405237, 0.00405237, 0.00405237, 0.00405237, 0.00405237, 0.00405237, 0.00405237, 0.00405316, 0.00405237, 0.00405237, 0.439015
14.6443, 1, 0.430899, 0.00397119, 1.73205, 0.569101, 0.00397119, 0, 0.00397119, 0.00397119, 0.00397119, 0.00397119, 0.00397119, 0.00397119, 0.00397119, 0.00397119, 0.00397119, 0.00397119, 0.00397119, 0.00397119, 0.00397119, 0.00397119, 0.00397119, 0.00397119, 0.00397198, 0.00397119, 0.00397119, 0.430898
14.6522, 0, 0.42125, 0.00368253, 1.41421, -0.42125, 0.00368253, 0, 0.00368253, 0.00368253, 0.00368253, 0.00368253, 0.00368253, 0.00368253, 0.00368253, 0.00368253, 0.00368253, 0.00368253, 0.00368253, 0.00368253, 0.00368253, 0.00368253, 0.00368253, 0.00368253, 0.00368332, 0.00368253, 0.00368253, 0.421249
14.66, 1, 0.41037, 0.00340477, 1.73205, 0.58963, 0.00340477, 0, 0.00340477, 0.00340477, 0.00340477, 0.00340477, 0.00340477, 0.00340477, 0.00340477, 0.00340477, 0.00340477, 0.00340477, 0.00340477, 0.00340477, 0.00340477, 0.00340477, 0.00340477, 0.00340477, 0.00340556, 0.00340477, 0.00340477, 0.410369
14.6679, 1.68984, 0.399465, 0.00424112, 1.9209, 1.29037, 0.00424112, 0, 0.00424112, 0.00424112, 0.00424112, 0.00424112, 0.00424112, 0.00424112, 0.00424112, 0.00424112, 0.00424112, 0.00424112, 0.00424112, 0.00424112, 0.00424112, 0.00424112, 0.00424112, 0.00424112, 0.00424191, 0.00424112, 0.00424112, 0.399464
14.6757, 0.310161, 0.387081, 0.00462215, 1.51992, -0.0769199, 0.00462215, 0, 0.00462215, 0.00462215, 0.00462215, 0.00462215, 0.00462215, 0.00462215, 0.00462215, 0.00462215, 0.00462215, 0.00462215, 0.00462215, 0.00462215, 0.00462215, 0.00462215, 0.00462215, 0.00462215, 0.00462295, 0.00462215, 0.00462215, 0.38708
14.6836, 3, 0.373326, 0.00452222, 2.23607, 2.62667, 0.00452222, 0, 0.00452222, 0.00452222, 0.00452222, 0.00452222, 0.00452222, 0.00452222, 0.00452222, 0.00452222, 0.00452222, 0.00452222, 0.00452222, 0.00452222, 0.00452222, 0.00452222, 0.00452222, 0.00452222, 0.00452302, 0.00452222, 0.00452222, 0.373325
14.6915, 0.682776, 0.358599, 0.0041871, 1.63792, 0.324177, 0.0041871, 0, 0.0041871, 0.0041871, 0.0041871, 0.0041871, 0.0041871, 0.0041871, 0.0041871, 0.0041871, 0.0041871, 0.0041871, 0.0041871, 0.0041871, 0.0041871, 0.0041871, 0.0041871, 0.0041871, 0.00418789, 0.0041871, 0.0041871, 0.358598
14.6993, 0.997437, 0.343309, 0.00386488, 1.73131, 0.654129, 0.00386488, 0, 0.00386488, 0.00386488, 0.00386488, 0.00386488, 0.00386488, 0.00386488, 0.00386488, 0.00386488, 0.00386488, 0.00386488, 0.00386488, 0.00386488, 0.00386488, 0.00386488, 0.00386488, 0.00386488, 0.00386567, 0.00386488, 0.00386488, 0.343308
14.7072, 1.31979, 0.328826, 0.00474493, 1.82203, 0.990961, 0.00474493, 0, 0.00474493, 0.00474493, 0.00474493, 0.00474493, 0.00474493, 0.00474493, 0.00474493, 0.00474493, 0.00474493, 0.00474493, 0.00474493, 0.00474493, 0.00474493, 0.00474493, 0.00474493, 0.00474493, 0.00474572, 0.00474493, 0.00474493, 0.328825
14.7151, 0, 0.313614, 0.00511337, 1.41421, -0.313614, 0.00511337, 0, 0.00511337, 0.00511337, 0.00511337, 0.00511337, 0.00511337, 0.00511337, 0.00511337, 0.00511337, 0.00511337, 0.00511337, 0.00511337, 0.00511337, 0.00511337, 0.00511337, 0.00511337, 0.00511337, 0.00511417, 0.00511337, 0.00511337, 0.313613
14.7229, 0, 0.297855, 0.00495707, 1.41421, -0.297855, 0.00495707, 0, 0.00495707, 0.00495707, 0.00495707, 0.00495707, 0.00495707, 0.00495707, 0.00495707, 0.00495707, 0.00495707, 0.00495707, 0.00495707, 0.00495707, 0.00495707, 0.00495707, 0.00495707, 0.00495707, 0.00495786, 0.00495707, 0.00495707, 0.297854
14.7308, 0, 0.282018, 0.00454845, 1.41421, -0.282018, 0.00454845, 0, 0.00454845, 0.00454845, 0.00454845, 0.00454845, 0.00454845, 0.00454845, 0.00454845, 0.00454845, 0.00454845, 0.00454845, 0.00454845, 0.00454845, 0.00454845, 0.00454845, 0.00454845, 0.00454845, 0.00454924, 0.00454845, 0.00454845, 0.282017
14.7387, 1, 0.266557, 0.00415741, 1.73205, 0.733443, 0.00415741, 0, 0.00415741, 0.00415741, 0.00415741, 0.00415741, 0.00415741, 0.00415741, 0.00415741, 0.00415741, 0.00415741, 0.00415741, 0.00415741, 0.00415741, 0.00415741, 0.00415741, 0.00415741, 0.00415741, 0.0041582, 0.00415741, 0.00415741, 0.266556
14.7465, 0, 0.252973, 0.00509698, 1.41421, -0.252973, 0.00509698, 0, 0.00509698, 0.00509698, 0.00509698, 0.00509698, 0.00509698, 0.00509698, 0.00509698, 0.00509698, 0.00509698, 0.00509698, 0.00509698, 0.00509698, 0.00509698, 0.00509698, 0.00509698, 0.00509698, 0.00509777, 0.00509698, 0.00509698, 0.252972
14.7544, 0, 0.239567, 0.00549018, 1.41421, -0.239567, 0.00549018, 0, 0.00549018, 0.00549018, 0.00549018, 0.00549018, 0.00549018, 0.00549018, 0.00549018, 0.00549018, 0.00549018, 0.00549018, 0.00549018, 0.00549018, 0.00549018, 0.00549018, 0.00549018, 0.00549018, 0.00549097, 0.00549018, 0.00549018, 0.239566
14.7622, 0, 0.226475, 0.00532089, 1.41421, -0.226475, 0.00532089, 0, 0.00532089, 0.00532089, 0.00532089, 0.00532089, 0.00532089, 0.00532089, 0.00532089, 0.00532089, 0.00532089, 0.00532089, 0.00532089, 0.00532089, 0.00532089, 0.00532089, 0.00532089, 0.00532089, 0.00532168, 0.00532089, 0.00532089, 0.226474
14.7701, 0, 0.214133, 0.00488127, 1.41421, -0.214133, 0.00488127, 0, 0.00488127, 0.00488127, 0.00488127, 0.00488127, 0.00488127, 0.00488127, 0.00488127, 0.00488127, 0.00488127, 0.00488127, 0.00488127, 0.00488127, 0.00488127, 0.00488127, 0.00488127, 0.00488127, 0.00488206, 0.00488127, 0.00488127, 0.214132
14.778, 0, 0.202952, 0.0044606, 1.41421, -0.202952, 0.0044606, 0, 0.0044606, 0.0044606, 0.0044606, 0.0044606, 0.0044606, 0.0044606, 0.0044606, 0.0044606, 0.0044606, 0.0044606, 0.0044606, 0.0044606, 0.0044606, 0.0044606, 0.0044606, 0.0044606, 0.0044614, 0.0044606, 0.0044606, 0.202951
14.7858, 0, 0.194352, 0.00538988, 1.41421, -0.194352, 0.00538988, 0, 0.00538988, 0.00538988, 0.00538988, 0.00538988, 0.00538988, 0.00538988, 0.00538988, 0.00538988, 0.00538988, 0.00538988, 0.00538988, 0.00538988, 0.00538988, 0.00538988, 0.00538988, 0.00538988, 0.00539067, 0.00538988, 0.00538988, 0.194351
14.7937, 1, 0.186482, 0.00574873, 1.73205, 0.813518, 0.00574873, 0, 0.00574873, 0.00574873, 0.00574873, 0.00574873, 0.00574873, 0.00574873, 0.00574873, 0.00574873, 0.00574873, 0.00574873, 0.00574873, 0.00574873, 0.00574873, 0.00574873, 0.00574873, 0.00574873, 0.00574952, 0.00574873, 0.00574873, 0.186482
14.8016, 0, 0.179371, 0.00552867, 1.41421, -0.179371, 0.00552867, 0, 0.00552867, 0.00552867, 0.00552867, 0.00552867, 0.00552867, 0.00552867, 0.00552867, 0.00552867, 0.00552867, 0.00552867, 0.00552867, 0.00552867, 0.00552867, 0.00552867, 0.00552867, 0.00552867, 0.00552946, 0.00552867, 0.00552867, 0.17937
14.8094, 0, 0.173331, 0.00503457, 1.41421, -0.173331, 0.00503457, 0, 0.00503457, 0.00503457, 0.00503457, 0.00503457, 0.00503457, 0.00503457, 0.00503457, 0.00503457, 0.00503457, 0.00503457, 0.00503457, 0.00503457, 0.00503457, 0.00503457, 0.00503457, 0.00503457, 0.00503536, 0.00503457, 0.00503457, 0.17333
14.8173, 0, 0.168637, 0.0045636, 1.41421, -0.168637, 0.0045636, 0, 0.0045636, 0.0045636, 0.0045636, 0.0045636, 0.0045636, 0.0045636, 0.0045636, 0.0045636, 0.0045636, 0.0045636, 0.0045636, 0.0045636, 0.0045636, 0.0045636, 0.0045636, 0.0045636, 0.00456439, 0.0045636, 0.0045636, 0.168637
14.8252, 0.641636, 0.166638, 0.00551419, 1.62531, 0.474997, 0.00551419, 0, 0.00551419, 0.00551419, 0.00551419, 0.00551419, 0.00551419, 0.00551419, 0.00551419, 0.00551419, 0.00551419, 0.00551419, 0.00551419, 0.00551419, 0.00551419, 0.00551419, 0.00551419, 0.00551419, 0.00551498, 0.00551419, 0.00551419, 0.166637
14.833, 0.997646, 0.165251, 0.00588098, 1.73137, 0.832395, 0.00588098, 0, 0.00588098, 0.00588098, 0.00588098, 0.00588098, 0.00588098, 0.00588098, 0.00588098, 0.00588098, 0.00588098, 0.00588098, 0.00588098, 0.00588098, 0.00588098, 0.00588098, 0.00588098, 0.00588098, 0.00588177, 0.00588098, 0.00588098, 0.16525
14.8409, 0.997522, 0.164362, 0.00565555, 1.73134, 0.833159, 0.00565555, 0, 0.00565555, 0.00565555, 0.00565555, 0.00565555, 0.00565555, 0.00565555, 0.00565555, 0.00565555, 0.00565555, 0.00565555, 0.00565555, 0.00565555, 0.00565555, 0.00565555, 0.00565555, 0.00565555, 0.00565635, 0.00565555, 0.00565555, 0.164361
14.8487, 0.363197, 0.164159, 0.00514982, 1.53727, 0.199038, 0.00514982, 0, 0.00514982, 0.00514982, 0.00514982, 0.00514982, 0.00514982, 0.00514982, 0.00514982, 0.00514982, 0.00514982, 0.00514982, 0.00514982, 0.00514982, 0.00514982, 0.00514982, 0.00514982, 0.00514982, 0.00515061, 0.00514982, 0.00514982, 0.164159
14.8566, 1.26403, 0.164801, 0.00466777, 1.80666, 1.09923, 0.00466777, 0, 0.00466777, 0.00466777, 0.00466777, 0.00466777, 0.00466777, 0.00466777, 0.00466777, 0.00466777, 0.00466777, 0.00466777, 0.00466777, 0.00466777, 0.00466777, 0.00466777, 0.00466777, 0.00466777, 0.00466856, 0.00466777, 0.00466777, 0.164801
14.8645, 1.73597, 0.167504, 0.00558352, 1.93287, 1.56846, 0.00558352, 0, 0.00558352, 0.00558352, 0.00558352, 0.00558352, 0.00558352, 0.00558352, 0.00558352, 0.00558352, 0.00558352, 0.00558352, 0.00558352, 0.00558352, 0.00558352, 0.00558352, 0.00558352, 0.00558352, 0.00558431, 0.00558352, 0.00558352, 0.167503
14.8723, 0, 0.170105, 0.00590639, 1.41421, -0.170105, 0.00590639, 0, 0.00590639, 0.00590639, 0.00590639, 0.00590639, 0.00590639, 0.00590639, 0.00590639, 0.00590639, 0.00590639, 0.00590639, 0.00590639, 0.00590639, 0.00590639, 0.00590639, 0.00590639, 0.00590639, 0.00590719, 0.00590639, 0.00590639, 0.170105
14.8802, 1, 0.172429, 0.00563502, 1.73205, 0.827571, 0.00563502, 0, 0.00563502, 0.00563502, 0.00563502, 0.00563502, 0.00563502, 0.00563502, 0.00563502, 0.00563502, 0.00563502, 0.00563502, 0.00563502, 0.00563502, 0.00563502, 0.00563502, 0.00563502, 0.00563502, 0.00563581, 0.00563502, 0.00563502, 0.172428
14.8881, 0, 0.174615, 0.00508686, 1.41421, -0.174615, 0.00508686, 0, 0.00508686, 0.00508686, 0.00508686, 0.00508686, 0.00508686, 0.00508686, 0.00508686, 0.00508686, 0.00508686, 0.00508686, 0.00508686, 0.00508686, 0.00508686, 0.00508686, 0.00508686, 0.00508686, 0.00508765, 0.00508686, 0.00508686, 0.174614
14.8959, 0, 0.176794, 0.00456675, 1.41421, -0.176794, 0.00456675, 0, 0.00456675, 0.00456675, 0.00456675, 0.00456675, 0.00456675, 0.00456675, 0.00456675, 0.00456675, 0.00456675, 0.00456675, 0.00456675, 0.00456675, 0.00456675, 0.00456675, 0.00456675, 0.00456675, 0.00456754, 0.00456675, 0.00456675, 0.176793
14.9038, 0.617596, 0.1802, 0.00547717, 1.6179, 0.437396, 0.00547717, 0, 0.00547717, 0.00547717, 0.00547717, 0.00547717, 0.00547717, 0.00547717, 0.00547717, 0.00547717, 0.00547717, 0.00547717, 0.00547717, 0.00547717, 0.00547717, 0.00547717, 0.00547717, 0.00547717, 0.00547796, 0.00547717, 0.00547717, 0.1802
14.9116, 0.382404, 0.182662, 0.00579913, 1.5435, 0.199742, 0.00579913, 0, 0.00579913, 0.00579913, 0.00579913, 0.00579913, 0.00579913, 0.00579913, 0.00579913, 0.00579913, 0.00579913, 0.00579913, 0.00579913, 0.00579913, 0.00579913, 0.00579913, 0.00579913, 0.00579913, 0.00579992, 0.00579913, 0.00579913, 0.182662
14.9195, 0, 0.184036, 0.00552921, 1.41421, -0.184036, 0.00552921, 0, 0.00552921, 0.00552921, 0.00552921, 0.00552921, 0.00552921, 0.00552921, 0.00552921, 0.00552921, 0.00552921, 0.00552921, 0.00552921, 0.00552921, 0.00552921, 0.00552921, 0.00552921, 0.00552921, 0.00553, 0.00552921, 0.00552921, 0.184035
14.9274, 0, 0.184517, 0.00498387, 1.41421, -0.184517, 0.00498387, 0, 0.00498387, 0.00498387, 0.00498387, 0.00498387, 0.00498387, 0.00498387, 0.00498387, 0.00498387, 0.00498387, 0.00498387, 0.00498387, 0.00498387, 0.00498387, 0.00498387, 0.00498387, 0.00498387, 0.00498466, 0.00498387, 0.00498387, 0.184516
14.9352, 0.607807, 0.184308, 0.00446683, 1.61487, 0.423498, 0.00446683, 0, 0.00446683, 0.00446683, 0.00446683, 0.00446683, 0.00446683, 0.00446683, 0.00446683, 0.00446683, 0.00446683, 0.00446683, 0.00446683, 0.00446683, 0.00446683, 0.00446683, 0.00446683, 0.00446683, 0.00446763, 0.00446683, 0.00446683, 0.184308
14.9431, 0.392193, 0.184676, 0.0053201, 1.54667, 0.207517, 0.0053201, 0, 0.0053201, 0.0053201, 0.0053201, 0.0053201, 0.0053201, 0.0053201, 0.0053201, 0.0053201, 0.0053201, 0.0053201, 0.0053201, 0.0053201, 0.0053201, 0.0053201, 0.0053201, 0.0053201, 0.00532089, 0.0053201, 0.0053201, 0.184675
14.951, 0.603098, 0.183616, 0.00559338, 1.61341, 0.419482, 0.00559338, 0, 0.00559338, 0.00559338, 0.00559338, 0.00559338, 0.00559338, 0.00559338, 0.00559338, 0.00559338, 0.00559338, 0.00559338, 0.00559338, 0.00559338, 0.00559338, 0.00559338, 0.00559338, 0.00559338, 0.00559417, 0.00559338, 0.00559338, 0.183616
14.9588, 0.396902, 0.181104, 0.00528873, 1.54819, 0.215799, 0.00528873, 0, 0.00528873, 0.00528873, 0.00528873, 0.00528873, 0.00528873, 0.00528873, 0.00528873, 0.00528873, 0.00528873, 0.00528873, 0.00528873, 0.00528873, 0.00528873, 0.00528873, 0.00528873, 0.00528873, 0.00528952, 0.00528873, 0.00528873, 0.181103
14.9667, 1, 0.177447, 0.00471981, 1.73205, 0.822553, 0.00471981, 0, 0.00471981, 0.00471981, 0.00471981, 0.00471981, 0.00471981, 0.00471981, 0.00471981, 0.00471981, 0.00471981, 0.00471981, 0.00471981, 0.00471981, 0.00471981, 0.00471981, 0.00471981, 0.00471981, 0.0047206, 0.00471981, 0.00471981, 0.177446
14.9746, 0, 0.172962, 0.00418325, 1.41421, -0.172962, 0.00418325, 0, 0.00418325, 0.00418325, 0.00418325, 0.00418325, 0.00418325, 0.00418325, 0.00418325, 0.00418325, 0.00418325, 0.00418325, 0.00418325, 0.00418325, 0.00418325, 0.00418325, 0.00418325, 0.00418325, 0.00418404, 0.00418325, 0.00418325, 0.172961
14.9824, 0, 0.169019, 0.00500814, 1.41421, -0.169019, 0.00500814, 0, 0.00500814, 0.00500814, 0.00500814, 0.00500814, 0.00500814, 0.00500814, 0.00500814, 0.00500814, 0.00500814, 0.00500814, 0.00500814, 0.00500814, 0.00500814, 0.00500814, 0.00500814, 0.00500814, 0.00500893, 0.00500814, 0.00500814, 0.169019
14.9903, 0.591078, 0.163758, 0.00527373, 1.60968, 0.42732, 0.00527373, 0, 0.00527373, 0.00527373, 0.00527373, 0.00527373, 0.00527373, 0.00527373, 0.00527373, 0.00527373, 0.00527373, 0.00527373, 0.00527373, 0.00527373, 0.00527373, 0.00527373, 0.00527373, 0.00527373, 0.00527452, 0.00527373, 0.00527373, 0.163757
14.9981, 0.408922, 0.157252, 0.00497855, 1.55207, 0.251669, 0.00497855, 0, 0.00497855, 0.00497855, 0.00497855, 0.00497855, 0.00497855, 0.00497855, 0.00497855, 0.00497855, 0.00497855, 0.00497855, 0.00497855, 0.00497855, 0.00497855, 0.00497855, 0.00497855, 0.00497855, 0.00497934, 0.00497855, 0.00497855, 0.157252
15.006, 1, 0.149901, 0.00442761, 1.73205, 0.850099, 0.00442761, 0, 0.00442761, 0.00442761, 0.00442761, 0.00442761, 0.00442761, 0.00442761, 0.00442761, 0.00442761, 0.00442761, 0.00442761, 0.00442761, 0.00442761, 0.00442761, 0.00442761, 0.00442761, 0.00442761, 0.0044284, 0.00442761, 0.00442761, 0.1499
15.0139, 0, 0.142089, 0.00390897, 1.41421, -0.142089, 0.00390897, 0, 0.00390897, 0.00390897, 0.00390897, 0.00390897, 0.00390897, 0.00390897, 0.00390897, 0.00390897, 0.00390897, 0.00390897, 0.00390897, 0.00390897, 0.00390897, 0.00390897, 0.00390897, 0.00390897, 0.00390976, 0.00390897, 0.00390897, 0.142088
15.0217, 0.581413, 0.13517, 0.0046654, 1.60668, 0.446243, 0.0046654, 0, 0.0046654, 0.0046654, 0.0046654, 0.0046654, 0.0046654, 0.0046654, 0.0046654, 0.0046654, 0.0046654, 0.0046654, 0.0046654, 0.0046654, 0.0046654, 0.0046654, 0.0046654, 0.0046654, 0.00466619, 0.0046654, 0.0046654, 0.135169
15.0296, 0.99745, 0.127446, 0.00488425, 1.73131, 0.870004, 0.00488425, 0, 0.00488425, 0.00488425, 0.00488425, 0.00488425, 0.00488425, 0.00488425, 0.00488425, 0.00488425, 0.00488425, 0.00488425, 0.00488425, 0.00488425, 0.00488425, 0.00488425, 0.00488425, 0.00488425, 0.00488504, 0.00488425, 0.00488425, 0.127445
15.0375, 1.42114, 0.119028, 0.00456815, 1.84963, 1.30211, 0.00456815, 0, 0.00456815, 0.00456815, 0.00456815, 0.00456815, 0.00456815, 0.00456815, 0.00456815, 0.00456815, 0.00456815, 0.00456815, 0.00456815, 0.00456815, 0.00456815, 0.00456815, 0.00456815, 0.00456815, 0.00456894, 0.00456815, 0.00456815, 0.119028
15.0453, 0, 0.110328, 0.00401288, 1.41421, -0.110328, 0.00401288, 0, 0.00401288, 0.00401288, 0.00401288, 0.00401288, 0.00401288, 0.00401288, 0.00401288, 0.00401288, 0.00401288, 0.00401288, 0.00401288, 0.00401288, 0.00401288, 0.00401288, 0.00401288, 0.00401288, 0.00401367, 0.00401288, 0.00401288, 0.110327
15.0532, 1, 0.101727, 0.00349358, 1.73205, 0.898273, 0.00349358, 0, 0.00349358, 0.00349358, 0.00349358, 0.00349358, 0.00349358, 0.00349358, 0.00349358, 0.00349358, 0.00349358, 0.00349358, 0.00349358, 0.00349358, 0.00349358, 0.00349358, 0.00349358, 0.00349358, 0.00349437, 0.00349358, 0.00349358, 0.101726
15.0611, 0, 0.0945117, 0.00419873, 1.41421, -0.0945117, 0.00419873, 0, 0.00419873, 0.00419873, 0.00419873, 0.00419873, 0.00419873, 0.00419873, 0.00419873, 0.00419873, 0.00419873, 0.00419873, 0.00419873, 0.00419873, 0.00419873, 0.00419873, 0.00419873, 0.00419873, 0.00419952, 0.00419873, 0.00419873, 0.0945109
15.0689, 1, 0.0870503, 0.0044027, 1.73205, 0.91295, 0.0044027, 0, 0.0044027, 0.0044027, 0.0044027, 0.0044027, 0.0044027, 0.0044027, 0.0044027, 0.0044027, 0.0044027, 0.0044027, 0.0044027, 0.0044027, 0.0044027, 0.0044027, 0.0044027, 0.0044027, 0.0044035, 0.0044027, 0.0044027, 0.0870495
15.0768, 0, 0.0794228, 0.00410577, 1.41421, -0.0794228, 0.00410577, 0, 0.00410577, 0.00410577, 0.00410577, 0.00410577, 0.00410577, 0.00410577, 0.00410577, 0.00410577, 0.00410577, 0.00410577, 0.00410577, 0.00410577, 0.00410577, 0.00410577, 0.00410577, 0.00410577, 0.00410656, 0.00410577, 0.00410577, 0.079422
15.0846, 0, 0.0719797, 0.00358607, 1.41421, -0.0719797, 0.00358607, 0, 0.00358607, 0.00358607, 0.00358607, 0.00358607, 0.00358607, 0.00358607, 0.00358607, 0.00358607, 0.00358607, 0.00358607, 0.00358607, 0.00358607, 0.00358607, 0.00358607, 0.00358607, 0.00358607, 0.00358686, 0.00358607, 0.00358607, 0.0719789
15.0925, 1, 0.0650368, 0.00310152, 1.73205, 0.934963, 0.00310152, 0, 0.00310152, 0.00310152, 0.00310152, 0.00310152, 0.00310152, 0.00310152, 0.00310152, 0.00310152, 0.00310152, 0.00310152, 0.00310152, 0.00310152, 0.00310152, 0.00310152, 0.00310152, 0.00310152, 0.00310231, 0.00310152, 0.00310152, 0.0650361
15.1004, 0, 0.0597124, 0.00372392, 1.41421, -0.0597124, 0.00372392, 0, 0.00372392, 0.00372392, 0.00372392, 0.00372392, 0.00372392, 0.00372392, 0.00372392, 0.00372392, 0.00372392, 0.00372392, 0.00372392, 0.00372392, 0.00372392, 0.00372392, 0.00372392, 0.00372392, 0.00372472, 0.00372392, 0.00372392, 0.0597117
15.1082, 0, 0.0544734, 0.00388318, 1.41421, -0.0544734, 0.00388318, 0, 0.00388318, 0.00388318, 0.00388318, 0.00388318, 0.00388318, 0.00388318, 0.00388318, 0.00388318, 0.00388318, 0.00388318, 0.00388318, 0.00388318, 0.00388318, 0.00388318, 0.00388318, 0.00388318, 0.00388397, 0.00388318, 0.00388318, 0.0544726
15.1161, 0, 0.0493474, 0.0035837, 1.41421, -0.0493474, 0.0035837, 0, 0.0035837, 0.0035837, 0.0035837, 0.0035837, 0.0035837, 0.0035837, 0.0035837, 0.0035837, 0.0035837, 0.0035837, 0.0035837, 0.0035837, 0.0035837, 0.0035837, 0.0035837, 0.0035837, 0.00358449, 0.0035837, 0.0035837, 0.0493466
15.124, 0, 0.0446071, 0.00308487, 1.41421, -0.0446071, 0.00308487, 0, 0.00308487, 0.00308487, 0.00308487, 0.00308487, 0.00308487, 0.00308487, 0.00308487, 0.00308487, 0.00308487, 0.00308487, 0.00308487, 0.00308487, 0.00308487, 0.00308487, 0.00308487, 0.00308487, 0.00308566, 0.00308487, 0.00308487, 0.0446063
15.1318, 0, 0.0404938, 0.00262341, 1.41421, -0.0404938, 0.00262341, 0, 0.00262341, 0.00262341, 0.00262341, 0.00262341, 0.00262341, 0.00262341, 0.00262341, 0.00262341, 0.00262341, 0.00262341, 0.00262341, 0.00262341, 0.00262341, 0.00262341, 0.00262341, 0.00262341, 0.0026242, 0.00262341, 0.00262341, 0.040493
