   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_35.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
11.4969, 5.96716, 3.64816, 3.64798, 2.82262, 2.319, 0, 3.64816, 3.64798, 3.64798, 3.64798, 3.64798, 3.64798, 3.64798, 3.64798, 3.64798, 3.64798, 3.64798, 3.64798, 3.64798, 3.64798, 3.64798, 3.64798, 3.64798, 3.64798, 3.64798, 3.64798
11.5048, 3.66617, 3.62977, 3.62958, 2.38037, 0.0363955, 0, 3.62977, 3.62958, 3.62958, 3.62958, 3.62958, 3.62958, 3.62958, 3.62958, 3.62958, 3.62958, 3.62958, 3.62958, 3.62958, 3.62958, 3.62958, 3.62958, 3.62958, 3.62958, 3.62958, 3.62958
11.5127, 4.32417, 3.62311, 3.6229, 2.51479, 0.701056, 0, 3.62311, 3.6229, 3.6229, 3.6229, 3.6229, 3.6229, 3.6229, 3.6229, 3.6229, 3.6229, 3.6229, 3.6229, 3.6229, 3.6229, 3.6229, 3.6229, 3.6229, 3.6229, 3.6229, 3.6229
11.5206, 3.66121, 3.61121, 3.61098, 2.37933, 0.0500093, 0, 3.6112, 3.61098, 3.61098, 3.61098, 3.61098, 3.61098, 3.61098, 3.61098, 3.61098, 3.61098, 3.61098, 3.61098, 3.61098, 3.61098, 3.61098, 3.61098, 3.61098, 3.61098, 3.61098, 3.61098
11.5285, 5.65725, 3.59443, 3.59419, 2.76717, 2.06282, 0, 3.59443, 3.59419, 3.59419, 3.59419, 3.59419, 3.59419, 3.59419, 3.59419, 3.59419, 3.59419, 3.59419, 3.59419, 3.59419, 3.59419, 3.59419, 3.59419, 3.59419, 3.59419, 3.59419, 3.59419
11.5363, 5.66716, 3.57527, 3.575, 2.76896, 2.0919, 0, 3.57527, 3.575, 3.575, 3.575, 3.575, 3.575, 3.575, 3.575, 3.575, 3.575, 3.575, 3.575, 3.575, 3.575, 3.575, 3.575, 3.575, 3.575, 3.575, 3.575
11.5442, 2.67708, 3.55615, 3.55587, 2.16265, -0.879078, 0, 3.55615, 3.55587, 3.55587, 3.55587, 3.55587, 3.55587, 3.55587, 3.55587, 3.55587, 3.55587, 3.55587, 3.55587, 3.55587, 3.55587, 3.55587, 3.55587, 3.55587, 3.55587, 3.55587, 3.55587
11.5521, 2.65675, 3.55307, 3.55275, 2.15795, -0.896312, 0, 3.55307, 3.55275, 3.55275, 3.55275, 3.55275, 3.55275, 3.55275, 3.55275, 3.55275, 3.55275, 3.55275, 3.55275, 3.55275, 3.55275, 3.55275, 3.55275, 3.55275, 3.55275, 3.55275, 3.55275
11.56, 4.96035, 3.5425, 3.54215, 2.63825, 1.41785, 0, 3.5425, 3.54215, 3.54215, 3.54215, 3.54215, 3.54215, 3.54215, 3.54215, 3.54215, 3.54215, 3.54215, 3.54215, 3.54215, 3.54215, 3.54215, 3.54215, 3.54215, 3.54215, 3.54215, 3.54215
11.5679, 4.98976, 3.52504, 3.52465, 2.64382, 1.46472, 0, 3.52504, 3.52465, 3.52465, 3.52465, 3.52465, 3.52465, 3.52465, 3.52465, 3.52465, 3.52465, 3.52465, 3.52465, 3.52465, 3.52465, 3.52465, 3.52465, 3.52465, 3.52465, 3.52465, 3.52465
11.5758, 3.39314, 3.50419, 3.50375, 2.32231, -0.111057, 0, 3.50419, 3.50375, 3.50375, 3.50375, 3.50375, 3.50375, 3.50375, 3.50375, 3.50375, 3.50375, 3.50375, 3.50375, 3.50375, 3.50375, 3.50375, 3.50375, 3.50375, 3.50375, 3.50375, 3.50375
11.5837, 5.64696, 3.48342, 3.48291, 2.76531, 2.16354, 0, 3.48342, 3.48291, 3.48291, 3.48291, 3.48291, 3.48291, 3.48291, 3.48291, 3.48291, 3.48291, 3.48291, 3.48291, 3.48291, 3.48291, 3.48291, 3.48291, 3.48291, 3.48291, 3.48291, 3.48291
11.5916, 1.99752, 3.49826, 3.49765, 1.99938, -1.50073, 0, 3.49826, 3.49765, 3.49765, 3.49765, 3.49765, 3.49765, 3.49765, 3.49765, 3.49765, 3.49765, 3.49765, 3.49765, 3.49765, 3.49765, 3.49765, 3.49765, 3.49765, 3.49765, 3.49765, 3.49765
11.5994, 4.92454, 3.50452, 3.50378, 2.63145, 1.42001, 0, 3.50452, 3.50378, 3.50378, 3.50378, 3.50378, 3.50378, 3.50378, 3.50378, 3.50378, 3.50378, 3.50378, 3.50378, 3.50378, 3.50378, 3.50378, 3.50378, 3.50378, 3.50378, 3.50378, 3.50378
11.6073, 2.43098, 3.50269, 3.50176, 2.10499, -1.07171, 0, 3.50269, 3.50176, 3.50176, 3.50176, 3.50176, 3.50176, 3.50176, 3.50176, 3.50176, 3.50176, 3.50176, 3.50176, 3.50176, 3.50176, 3.50176, 3.50176, 3.50176, 3.50176, 3.50176, 3.50176
11.6152, 4, 3.49686, 3.49566, 2.44949, 0.503143, 0, 3.49686, 3.49566, 3.49566, 3.49566, 3.49566, 3.49566, 3.49566, 3.49566, 3.49566, 3.49566, 3.49566, 3.49566, 3.49566, 3.49566, 3.49566, 3.49566, 3.49567, 3.49566, 3.49566, 3.49566
11.6231, 0.634944, 3.49114, 3.48958, 1.62325, -2.8562, 0, 3.49114, 3.48958, 3.48958, 3.48958, 3.48958, 3.48958, 3.48958, 3.48958, 3.48958, 3.48958, 3.48958, 3.48958, 3.48958, 3.48958, 3.48958, 3.48958, 3.48958, 3.48958, 3.48958, 3.48958
11.631, 5.89492, 3.5025, 3.5004, 2.80979, 2.39242, 0, 3.5025, 3.5004, 3.5004, 3.5004, 3.5004, 3.5004, 3.5004, 3.5004, 3.5004, 3.5004, 3.5004, 3.5004, 3.5004, 3.5004, 3.5004, 3.5004, 3.5004, 3.5004, 3.5004, 3.5004
11.6389, 4.3601, 3.50785, 3.50499, 2.52192, 0.852245, 0, 3.50785, 3.50499, 3.50499, 3.50499, 3.50499, 3.50499, 3.50499, 3.50499, 3.50499, 3.50499, 3.50499, 3.50499, 3.50499, 3.50499, 3.50499, 3.50499, 3.50499, 3.50499, 3.50499, 3.50499
11.6468, 3.36555, 3.50789, 3.50395, 2.31637, -0.142341, 0, 3.50789, 3.50395, 3.50395, 3.50395, 3.50395, 3.50395, 3.50395, 3.50395, 3.50395, 3.50395, 3.50395, 3.50395, 3.50395, 3.50395, 3.50395, 3.50395, 3.50395, 3.50395, 3.50395, 3.50395
11.6547, 6.36976, 3.50555, 3.5001, 2.89305, 2.86421, 0, 3.50555, 3.5001, 3.5001, 3.5001, 3.5001, 3.5001, 3.5001, 3.5001, 3.5001, 3.5001, 3.5001, 3.5001, 3.5001, 3.5001, 3.5001, 3.5001, 3.5001, 3.5001, 3.5001, 3.5001
11.6626, 5.48934, 3.5038, 3.49625, 2.73667, 1.98554, 0, 3.5038, 3.49625, 3.49625, 3.49625, 3.49625, 3.49625, 3.49625, 3.49625, 3.49625, 3.49625, 3.49625, 3.49625, 3.49625, 3.49625, 3.49625, 3.49625, 3.49625, 3.49625, 3.49625, 3.49625
11.6704, 4.50595, 3.51642, 3.50597, 2.55068, 0.989524, 0, 3.51642, 3.50597, 3.50597, 3.50597, 3.50597, 3.50597, 3.50597, 3.50597, 3.50597, 3.50597, 3.50597, 3.50597, 3.50597, 3.50597, 3.50597, 3.50597, 3.50598, 3.50597, 3.50597, 3.50597
11.6783, 2.23348, 3.52438, 3.50998, 2.05754, -1.2909, 0, 3.52437, 3.50998, 3.50998, 3.50998, 3.50998, 3.50998, 3.50998, 3.50998, 3.50998, 3.50998, 3.50998, 3.50998, 3.50998, 3.50998, 3.50998, 3.50998, 3.50999, 3.50998, 3.50998, 3.50998
11.6862, 6.14595, 3.52855, 3.50885, 2.85411, 2.61741, 0, 3.52855, 3.50885, 3.50885, 3.50885, 3.50885, 3.50885, 3.50885, 3.50885, 3.50885, 3.50885, 3.50885, 3.50885, 3.50885, 3.50885, 3.50885, 3.50885, 3.50885, 3.50885, 3.50885, 3.50885
11.6941, 4.22652, 3.5319, 3.50515, 2.4953, 0.69462, 0, 3.5319, 3.50515, 3.50515, 3.50515, 3.50515, 3.50515, 3.50515, 3.50515, 3.50515, 3.50515, 3.50515, 3.50515, 3.50515, 3.50515, 3.50515, 3.50515, 3.50515, 3.50515, 3.50515, 3.50515
11.702, 4.99504, 3.53746, 3.50145, 2.64481, 1.45758, 0, 3.53746, 3.50145, 3.50145, 3.50145, 3.50145, 3.50145, 3.50145, 3.50145, 3.50145, 3.50145, 3.50145, 3.50145, 3.50145, 3.50145, 3.50145, 3.50145, 3.50145, 3.50145, 3.50145, 3.50145
11.7099, 3.60372, 3.55861, 3.51059, 2.36722, 0.0451119, 0, 3.5586, 3.51059, 3.51059, 3.51059, 3.51059, 3.51059, 3.51059, 3.51059, 3.51059, 3.51059, 3.51059, 3.51059, 3.51059, 3.51059, 3.51059, 3.51059, 3.51059, 3.51059, 3.51059, 3.51059
11.7178, 6.38687, 3.57779, 3.5144, 2.89601, 2.80908, 0, 3.57778, 3.5144, 3.5144, 3.5144, 3.5144, 3.5144, 3.5144, 3.5144, 3.5144, 3.5144, 3.5144, 3.5144, 3.5144, 3.5144, 3.5144, 3.5144, 3.5144, 3.5144, 3.5144, 3.5144
11.7257, 3.39138, 3.59621, 3.51342, 2.32193, -0.204839, 0, 3.59621, 3.51342, 3.51342, 3.51342, 3.51342, 3.51342, 3.51342, 3.51342, 3.51342, 3.51342, 3.51342, 3.51342, 3.51342, 3.51342, 3.51342, 3.51342, 3.51342, 3.51342, 3.51342, 3.51342
11.7335, 4.59871, 3.61703, 3.51004, 2.5688, 0.981683, 0, 3.61703, 3.51004, 3.51004, 3.51004, 3.51004, 3.51004, 3.51004, 3.51004, 3.51004, 3.51004, 3.51004, 3.51004, 3.51004, 3.51004, 3.51004, 3.51004, 3.51004, 3.51004, 3.51004, 3.51004
11.7414, 6.19281, 3.6434, 3.50666, 2.86231, 2.54942, 0, 3.6434, 3.50666, 3.50666, 3.50666, 3.50666, 3.50666, 3.50666, 3.50666, 3.50666, 3.50666, 3.50666, 3.50666, 3.50666, 3.50666, 3.50666, 3.50666, 3.50666, 3.50666, 3.50666, 3.50666
11.7493, 5.99009, 3.68757, 3.51474, 2.82667, 2.30252, 0, 3.68757, 3.51474, 3.51474, 3.51474, 3.51474, 3.51474, 3.51474, 3.51474, 3.51474, 3.51474, 3.51474, 3.51474, 3.51474, 3.51474, 3.51474, 3.51474, 3.51474, 3.51474, 3.51474, 3.51474
11.7572, 7.80273, 3.73391, 3.5179, 3.13093, 4.06882, 0, 3.73391, 3.5179, 3.5179, 3.5179, 3.5179, 3.5179, 3.5179, 3.5179, 3.5179, 3.5179, 3.5179, 3.5179, 3.5179, 3.5179, 3.5179, 3.5179, 3.5179, 3.5179, 3.5179, 3.5179
11.7651, 3.99529, 3.78358, 3.51665, 2.44853, 0.211714, 0, 3.78358, 3.51665, 3.51665, 3.51665, 3.51665, 3.51665, 3.51665, 3.51665, 3.51665, 3.51665, 3.51665, 3.51665, 3.51665, 3.51665, 3.51665, 3.51665, 3.51665, 3.51665, 3.51665, 3.51665
11.773, 7.40595, 3.83934, 3.51319, 3.06691, 3.56661, 0, 3.83934, 3.51319, 3.51319, 3.51319, 3.51319, 3.51319, 3.51319, 3.51319, 3.51319, 3.51319, 3.51319, 3.51319, 3.51319, 3.51319, 3.51319, 3.51319, 3.51319, 3.51319, 3.51319, 3.51319
11.7809, 5.58463, 3.90375, 3.50973, 2.75402, 1.68089, 0, 3.90374, 3.50973, 3.50973, 3.50973, 3.50973, 3.50973, 3.50973, 3.50973, 3.50973, 3.50973, 3.50973, 3.50973, 3.50973, 3.50973, 3.50973, 3.50973, 3.50973, 3.50973, 3.50973, 3.50973
11.7888, 1.9949, 3.98787, 3.51724, 1.99872, -1.99297, 0, 3.98787, 3.51724, 3.51724, 3.51724, 3.51724, 3.51724, 3.51724, 3.51724, 3.51724, 3.51724, 3.51724, 3.51724, 3.51724, 3.51724, 3.51724, 3.51724, 3.51724, 3.51724, 3.51724, 3.51724
11.7966, 8.99494, 4.07601, 3.52022, 3.31586, 4.91893, 0, 4.076, 3.52022, 3.52022, 3.52022, 3.52022, 3.52022, 3.52022, 3.52022, 3.52022, 3.52022, 3.52022, 3.52022, 3.52022, 3.52022, 3.52022, 3.52022, 3.52022, 3.52022, 3.52022, 3.52022
11.8045, 7.15465, 4.16808, 3.51911, 3.02566, 2.98657, 0, 4.16808, 3.51911, 3.51911, 3.51911, 3.51911, 3.51911, 3.51911, 3.51911, 3.51911, 3.51911, 3.51911, 3.51911, 3.51911, 3.51911, 3.51911, 3.51911, 3.51911, 3.51911, 3.51911, 3.51911
11.8124, 4.25886, 4.26516, 3.51595, 2.50177, -0.00630045, 0, 4.26516, 3.51595, 3.51595, 3.51595, 3.51595, 3.51595, 3.51595, 3.51595, 3.51595, 3.51595, 3.51595, 3.51595, 3.51595, 3.51595, 3.51595, 3.51595, 3.51595, 3.51595, 3.51595, 3.51595
11.8203, 4.72131, 4.36796, 3.5128, 2.59255, 0.353355, 0, 4.36796, 3.5128, 3.5128, 3.5128, 3.5128, 3.5128, 3.5128, 3.5128, 3.5128, 3.5128, 3.5128, 3.5128, 3.5128, 3.5128, 3.5128, 3.5128, 3.5128, 3.5128, 3.5128, 3.5128
11.8282, 3.27398, 4.48424, 3.51914, 2.29651, -1.21026, 0, 4.48424, 3.51914, 3.51914, 3.51914, 3.51914, 3.51914, 3.51914, 3.51914, 3.51914, 3.51914, 3.51914, 3.51914, 3.51914, 3.51914, 3.51914, 3.51914, 3.51914, 3.51914, 3.51914, 3.51914
11.8361, 4.84654, 4.59824, 3.52135, 2.61659, 0.248303, 0, 4.59824, 3.52135, 3.52135, 3.52135, 3.52135, 3.52135, 3.52135, 3.52135, 3.52135, 3.52135, 3.52135, 3.52135, 3.52135, 3.52135, 3.52135, 3.52135, 3.52135, 3.52135, 3.52135, 3.52135
11.844, 6.14838, 4.7079, 3.51984, 2.85454, 1.44048, 0, 4.7079, 3.51984, 3.51984, 3.51984, 3.51984, 3.51984, 3.51984, 3.51984, 3.51984, 3.51984, 3.51984, 3.51984, 3.51984, 3.51984, 3.51984, 3.51984, 3.51985, 3.51984, 3.51984, 3.51984
11.8519, 4.69294, 4.8124, 3.51648, 2.58707, -0.119463, 0, 4.8124, 3.51648, 3.51648, 3.51648, 3.51648, 3.51648, 3.51648, 3.51648, 3.51648, 3.51648, 3.51648, 3.51648, 3.51648, 3.51648, 3.51648, 3.51648, 3.51649, 3.51648, 3.51648, 3.51648
11.8597, 5.55266, 4.91073, 3.51313, 2.74821, 0.64193, 0, 4.91073, 3.51313, 3.51313, 3.51313, 3.51313, 3.51313, 3.51313, 3.51313, 3.51313, 3.51313, 3.51313, 3.51313, 3.51313, 3.51313, 3.51313, 3.51313, 3.51313, 3.51313, 3.51313, 3.51313
11.8676, 5.18711, 5.00914, 3.51894, 2.68088, 0.177968, 0, 5.00914, 3.51894, 3.51894, 3.51894, 3.51894, 3.51894, 3.51894, 3.51894, 3.51894, 3.51894, 3.51894, 3.51894, 3.51894, 3.51894, 3.51894, 3.51894, 3.51894, 3.51894, 3.51894, 3.51894
11.8755, 3.55787, 5.09193, 3.52098, 2.35751, -1.53406, 0, 5.09193, 3.52098, 3.52098, 3.52098, 3.52098, 3.52098, 3.52098, 3.52098, 3.52098, 3.52098, 3.52098, 3.52098, 3.52098, 3.52098, 3.52098, 3.52098, 3.52098, 3.52098, 3.52098, 3.52098
11.8834, 4.55291, 5.15689, 3.5196, 2.55987, -0.603981, 0, 5.15689, 3.5196, 3.5196, 3.5196, 3.5196, 3.5196, 3.5196, 3.5196, 3.5196, 3.5196, 3.5196, 3.5196, 3.5196, 3.5196, 3.5196, 3.5196, 3.5196, 3.5196, 3.5196, 3.5196
11.8913, 3.44206, 5.20355, 3.51653, 2.33282, -1.76149, 0, 5.20355, 3.51653, 3.51653, 3.51653, 3.51653, 3.51653, 3.51653, 3.51653, 3.51653, 3.51653, 3.51653, 3.51653, 3.51653, 3.51653, 3.51653, 3.51653, 3.51653, 3.51653, 3.51653, 3.51653
11.8992, 3.64939, 5.23192, 3.51345, 2.37684, -1.58253, 0, 5.23192, 3.51345, 3.51345, 3.51345, 3.51345, 3.51345, 3.51345, 3.51345, 3.51345, 3.51345, 3.51345, 3.51345, 3.51345, 3.51345, 3.51345, 3.51345, 3.51345, 3.51345, 3.51345, 3.51345
11.9071, 2.89393, 5.24851, 3.51801, 2.21222, -2.35458, 0, 5.24851, 3.51801, 3.51801, 3.51801, 3.51801, 3.51801, 3.51801, 3.51801, 3.51801, 3.51801, 3.51801, 3.51801, 3.51801, 3.51801, 3.51801, 3.51801, 3.51801, 3.51801, 3.51801, 3.51801
11.915, 5.99529, 5.24185, 3.51918, 2.82759, 0.753439, 0, 5.24185, 3.51918, 3.51918, 3.51918, 3.51918, 3.51918, 3.51918, 3.51918, 3.51918, 3.51918, 3.51918, 3.51918, 3.51918, 3.51918, 3.51918, 3.51918, 3.51918, 3.51918, 3.51918, 3.51918
11.9229, 4.45192, 5.2125, 3.5173, 2.54006, -0.760576, 0, 5.2125, 3.5173, 3.5173, 3.5173, 3.5173, 3.5173, 3.5173, 3.5173, 3.5173, 3.5173, 3.5173, 3.5173, 3.5173, 3.5173, 3.5173, 3.5173, 3.5173, 3.5173, 3.5173, 3.5173
11.9307, 6.70198, 5.16285, 3.51391, 2.94991, 1.53913, 0, 5.16285, 3.51391, 3.51391, 3.51391, 3.51391, 3.51391, 3.51391, 3.51391, 3.51391, 3.51391, 3.51391, 3.51391, 3.51391, 3.51391, 3.51391, 3.51391, 3.51391, 3.51391, 3.51391, 3.51391
11.9386, 6.83159, 5.09594, 3.51051, 2.9718, 1.73565, 0, 5.09594, 3.51051, 3.51051, 3.51051, 3.51051, 3.51051, 3.51051, 3.51051, 3.51051, 3.51051, 3.51051, 3.51051, 3.51051, 3.51051, 3.51051, 3.51051, 3.51051, 3.51051, 3.51051, 3.51051
11.9465, 5.99518, 5.0213, 3.51458, 2.82757, 0.97388, 0, 5.0213, 3.51458, 3.51458, 3.51458, 3.51458, 3.51458, 3.51458, 3.51458, 3.51458, 3.51458, 3.51458, 3.51458, 3.51458, 3.51458, 3.51458, 3.51458, 3.51458, 3.51458, 3.51458, 3.51458
11.9544, 6.52862, 4.93086, 3.5156, 2.92038, 1.59777, 0, 4.93086, 3.5156, 3.5156, 3.5156, 3.5156, 3.5156, 3.5156, 3.5156, 3.5156, 3.5156, 3.5156, 3.5156, 3.5156, 3.5156, 3.5156, 3.5156, 3.5156, 3.5156, 3.5156, 3.5156
11.9623, 3.99294, 4.82771, 3.51384, 2.44805, -0.834771, 0, 4.82771, 3.51384, 3.51384, 3.51384, 3.51384, 3.51384, 3.51384, 3.51384, 3.51384, 3.51384, 3.51384, 3.51384, 3.51384, 3.51384, 3.51384, 3.51384, 3.51384, 3.51384, 3.51384, 3.51384
11.9702, 4.93519, 4.71618, 3.51071, 2.63348, 0.219015, 0, 4.71618, 3.51071, 3.51071, 3.51071, 3.51071, 3.51071, 3.51071, 3.51071, 3.51071, 3.51071, 3.51071, 3.51071, 3.51071, 3.51071, 3.51071, 3.51071, 3.51071, 3.51071, 3.51071, 3.51071
11.9781, 3.47113, 4.60062, 3.50757, 2.33904, -1.12949, 0, 4.60062, 3.50757, 3.50757, 3.50757, 3.50757, 3.50757, 3.50757, 3.50757, 3.50757, 3.50757, 3.50757, 3.50757, 3.50757, 3.50757, 3.50757, 3.50757, 3.50757, 3.50757, 3.50757, 3.50757
11.986, 5.04808, 4.48977, 3.51032, 2.65482, 0.558313, 0, 4.48977, 3.51032, 3.51032, 3.51032, 3.51032, 3.51032, 3.51032, 3.51032, 3.51032, 3.51032, 3.51032, 3.51032, 3.51032, 3.51032, 3.51032, 3.51032, 3.51032, 3.51032, 3.51032, 3.51032
11.9938, 4.99529, 4.3777, 3.51039, 2.64486, 0.617594, 0, 4.3777, 3.51039, 3.51039, 3.51039, 3.51039, 3.51039, 3.51039, 3.51039, 3.51039, 3.51039, 3.51039, 3.51039, 3.51039, 3.51039, 3.51039, 3.51039, 3.51039, 3.51039, 3.51039, 3.51039
12.0017, 4.47577, 4.26695, 3.50804, 2.54475, 0.208824, 0, 4.26695, 3.50804, 3.50804, 3.50804, 3.50804, 3.50804, 3.50804, 3.50804, 3.50804, 3.50804, 3.50804, 3.50804, 3.50804, 3.50804, 3.50804, 3.50804, 3.50804, 3.50804, 3.50804, 3.50804
12.0096, 1.99759, 4.16066, 3.50449, 1.9994, -2.16307, 0, 4.16066, 3.50449, 3.50449, 3.50449, 3.50449, 3.50449, 3.50449, 3.50449, 3.50449, 3.50449, 3.50449, 3.50449, 3.50449, 3.50449, 3.50449, 3.50449, 3.50449, 3.50449, 3.50449, 3.50449
12.0175, 2.48327, 4.06153, 3.50093, 2.11737, -1.57826, 0, 4.06153, 3.50093, 3.50093, 3.50093, 3.50093, 3.50093, 3.50093, 3.50093, 3.50093, 3.50093, 3.50093, 3.50093, 3.50093, 3.50093, 3.50093, 3.50093, 3.50093, 3.50093, 3.50093, 3.50093
12.0254, 5.58327, 3.97646, 3.50324, 2.75377, 1.60681, 0, 3.97646, 3.50324, 3.50324, 3.50324, 3.50324, 3.50324, 3.50324, 3.50324, 3.50324, 3.50324, 3.50324, 3.50324, 3.50324, 3.50324, 3.50324, 3.50324, 3.50324, 3.50324, 3.50324, 3.50324
12.0333, 11.4747, 3.89786, 3.50317, 3.67079, 7.57686, 0, 3.89786, 3.50317, 3.50317, 3.50317, 3.50317, 3.50317, 3.50317, 3.50317, 3.50317, 3.50317, 3.50317, 3.50317, 3.50317, 3.50317, 3.50317, 3.50317, 3.50317, 3.50317, 3.50317, 3.50317
12.0412, 7.44919, 3.82617, 3.50093, 3.07395, 3.62302, 0, 3.82617, 3.50093, 3.50093, 3.50093, 3.50093, 3.50093, 3.50093, 3.50093, 3.50093, 3.50093, 3.50093, 3.50093, 3.50093, 3.50093, 3.50093, 3.50093, 3.50094, 3.50093, 3.50093, 3.50093
12.0491, 5.5114, 3.7624, 3.49761, 2.74069, 1.74899, 0, 3.7624, 3.49761, 3.49761, 3.49761, 3.49761, 3.49761, 3.49761, 3.49761, 3.49761, 3.49761, 3.49761, 3.49761, 3.49761, 3.49761, 3.49761, 3.49761, 3.49761, 3.49761, 3.49761, 3.49761
12.0569, 2.98612, 3.70727, 3.49429, 2.23296, -0.721148, 0, 3.70727, 3.49429, 3.49429, 3.49429, 3.49429, 3.49429, 3.49429, 3.49429, 3.49429, 3.49429, 3.49429, 3.49429, 3.49429, 3.49429, 3.49429, 3.49429, 3.49429, 3.49429, 3.49429, 3.49429
12.0648, 4.49517, 3.66449, 3.49525, 2.54856, 0.830678, 0, 3.66449, 3.49525, 3.49525, 3.49525, 3.49525, 3.49525, 3.49525, 3.49525, 3.49525, 3.49525, 3.49525, 3.49525, 3.49525, 3.49525, 3.49525, 3.49525, 3.49525, 3.49525, 3.49525, 3.49525
12.0727, 3.99232, 3.62704, 3.49418, 2.44792, 0.365282, 0, 3.62703, 3.49418, 3.49418, 3.49418, 3.49418, 3.49418, 3.49418, 3.49418, 3.49418, 3.49418, 3.49418, 3.49418, 3.49418, 3.49418, 3.49418, 3.49418, 3.49418, 3.49418, 3.49418, 3.49418
12.0806, 4.49814, 3.5943, 3.49127, 2.54915, 0.903843, 0, 3.5943, 3.49127, 3.49127, 3.49127, 3.49127, 3.49127, 3.49127, 3.49127, 3.49127, 3.49127, 3.49127, 3.49127, 3.49127, 3.49127, 3.49127, 3.49127, 3.49127, 3.49127, 3.49127, 3.49127
12.0885, 3.50235, 3.56637, 3.48744, 2.34571, -0.0640132, 0, 3.56637, 3.48744, 3.48744, 3.48744, 3.48744, 3.48744, 3.48744, 3.48744, 3.48744, 3.48744, 3.48744, 3.48744, 3.48744, 3.48744, 3.48744, 3.48744, 3.48744, 3.48744, 3.48744, 3.48744
12.0964, 7.46815, 3.54335, 3.48362, 3.07704, 3.92481, 0, 3.54335, 3.48362, 3.48362, 3.48362, 3.48362, 3.48362, 3.48362, 3.48362, 3.48362, 3.48362, 3.48362, 3.48362, 3.48362, 3.48362, 3.48362, 3.48362, 3.48362, 3.48362, 3.48362, 3.48362
12.1043, 9.01512, 3.52884, 3.48419, 3.3189, 5.48627, 0, 3.52884, 3.48419, 3.48419, 3.48419, 3.48419, 3.48419, 3.48419, 3.48419, 3.48419, 3.48419, 3.48419, 3.48419, 3.48419, 3.48419, 3.48419, 3.48419, 3.48419, 3.48419, 3.48419, 3.48419
12.1122, 4.48036, 3.51597, 3.483, 2.54566, 0.964393, 0, 3.51597, 3.483, 3.483, 3.483, 3.483, 3.483, 3.483, 3.483, 3.483, 3.483, 3.483, 3.483, 3.483, 3.483, 3.483, 3.483, 3.483, 3.483, 3.483, 3.483
12.12, 4.50947, 3.50424, 3.48019, 2.55137, 1.00523, 0, 3.50424, 3.48019, 3.48019, 3.48019, 3.48019, 3.48019, 3.48019, 3.48019, 3.48019, 3.48019, 3.48019, 3.48019, 3.48019, 3.48019, 3.48019, 3.48019, 3.48019, 3.48019, 3.48019, 3.48019
12.1279, 7.47621, 3.4939, 3.47657, 3.07835, 3.98231, 0, 3.4939, 3.47657, 3.47657, 3.47657, 3.47657, 3.47657, 3.47657, 3.47657, 3.47657, 3.47657, 3.47657, 3.47657, 3.47657, 3.47657, 3.47657, 3.47657, 3.47657, 3.47657, 3.47657, 3.47657
12.1358, 4.51437, 3.48529, 3.47295, 2.55233, 1.02908, 0, 3.48529, 3.47295, 3.47295, 3.47295, 3.47295, 3.47295, 3.47295, 3.47295, 3.47295, 3.47295, 3.47295, 3.47295, 3.47295, 3.47295, 3.47295, 3.47295, 3.47295, 3.47295, 3.47295, 3.47295
12.1437, 3.99529, 3.48084, 3.47217, 2.44853, 0.514452, 0, 3.48084, 3.47217, 3.47217, 3.47217, 3.47217, 3.47217, 3.47217, 3.47217, 3.47217, 3.47217, 3.47217, 3.47217, 3.47217, 3.47217, 3.47217, 3.47217, 3.47217, 3.47217, 3.47217, 3.47217
12.1516, 3.52181, 3.47596, 3.46994, 2.34985, 0.0458484, 0, 3.47596, 3.46994, 3.46994, 3.46994, 3.46994, 3.46994, 3.46994, 3.46994, 3.46994, 3.46994, 3.46994, 3.46994, 3.46994, 3.46994, 3.46994, 3.46994, 3.46994, 3.46994, 3.46994, 3.46994
12.1595, 4.46841, 3.47053, 3.4664, 2.54331, 0.997878, 0, 3.47053, 3.4664, 3.4664, 3.4664, 3.4664, 3.4664, 3.4664, 3.4664, 3.4664, 3.4664, 3.4664, 3.4664, 3.4664, 3.4664, 3.4664, 3.4664, 3.4664, 3.4664, 3.4664, 3.4664
12.1674, 3.46369, 3.46501, 3.46221, 2.33745, -0.00132275, 0, 3.46501, 3.46221, 3.46221, 3.46221, 3.46221, 3.46221, 3.46221, 3.46221, 3.46221, 3.46221, 3.46221, 3.46221, 3.46221, 3.46221, 3.46221, 3.46221, 3.46221, 3.46221, 3.46221, 3.46221
12.1753, 6.45911, 3.45989, 3.45802, 2.90845, 2.99921, 0, 3.45989, 3.45802, 3.45802, 3.45802, 3.45802, 3.45802, 3.45802, 3.45802, 3.45802, 3.45802, 3.45802, 3.45802, 3.45802, 3.45802, 3.45802, 3.45802, 3.45802, 3.45802, 3.45802, 3.45802
