   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_752.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
13.9126, 3.9166, 0.639996, 0.616102, 2.43241, 3.27661, 0, 0.616102, 0.616102, 0.616102, 0.616102, 0.616102, 0.616102, 0.616102, 0.616102, 0.616102, 0.616102, 0.616102, 0.616102, 0.616102, 0.616102, 0.616103, 0.616102, 0.616102, 0.639995, 0.616102
13.9205, 1.16208, 0.63873, 0.611368, 1.77822, 0.523352, 0, 0.611368, 0.611368, 0.611368, 0.611368, 0.611368, 0.611368, 0.611368, 0.611368, 0.611368, 0.611368, 0.611368, 0.611368, 0.611368, 0.611368, 0.611368, 0.611368, 0.611368, 0.638729, 0.611368
13.9283, 6.57007, 0.637567, 0.606494, 2.92747, 5.9325, 0, 0.606494, 0.606494, 0.606494, 0.606494, 0.606494, 0.606494, 0.606494, 0.606494, 0.606494, 0.606494, 0.606494, 0.606494, 0.606494, 0.606494, 0.606495, 0.606494, 0.606494, 0.637566, 0.606494
13.9362, 1.34158, 0.63634, 0.601349, 1.828, 0.705243, 0, 0.601349, 0.601349, 0.601349, 0.601349, 0.601349, 0.601349, 0.601349, 0.601349, 0.601349, 0.601349, 0.601349, 0.601349, 0.601349, 0.601349, 0.601349, 0.601349, 0.601349, 0.636339, 0.601349
13.944, 5.6342, 0.6353, 0.596225, 2.76301, 4.9989, 0, 0.596225, 0.596225, 0.596225, 0.596225, 0.596225, 0.596225, 0.596225, 0.596225, 0.596225, 0.596225, 0.596225, 0.596225, 0.596225, 0.596225, 0.596226, 0.596225, 0.596225, 0.635299, 0.596225
13.9519, 4.17497, 0.635134, 0.591864, 2.48495, 3.53984, 0, 0.591864, 0.591864, 0.591864, 0.591864, 0.591864, 0.591864, 0.591864, 0.591864, 0.591864, 0.591864, 0.591864, 0.591864, 0.591864, 0.591864, 0.591865, 0.591864, 0.591864, 0.635133, 0.591864
13.9598, 3.18364, 0.634263, 0.586749, 2.27676, 2.54938, 0, 0.586749, 0.586749, 0.586749, 0.586749, 0.586749, 0.586749, 0.586749, 0.586749, 0.586749, 0.586749, 0.586749, 0.586749, 0.586749, 0.586749, 0.586749, 0.586749, 0.586749, 0.634262, 0.586749
13.9676, 6.70347, 0.632352, 0.580615, 2.95016, 6.07112, 0, 0.580615, 0.580615, 0.580615, 0.580615, 0.580615, 0.580615, 0.580615, 0.580615, 0.580615, 0.580615, 0.580615, 0.580615, 0.580615, 0.580615, 0.580615, 0.580615, 0.580615, 0.632351, 0.580615
13.9755, 6.29171, 0.62986, 0.573996, 2.87953, 5.66185, 0, 0.573996, 0.573996, 0.573996, 0.573996, 0.573996, 0.573996, 0.573996, 0.573996, 0.573996, 0.573996, 0.573996, 0.573996, 0.573996, 0.573996, 0.573997, 0.573996, 0.573996, 0.62986, 0.573996
13.9833, 5.79181, 0.627231, 0.567415, 2.79138, 5.16458, 0, 0.567415, 0.567415, 0.567415, 0.567415, 0.567415, 0.567415, 0.567415, 0.567415, 0.567415, 0.567415, 0.567415, 0.567415, 0.567415, 0.567415, 0.567416, 0.567415, 0.567415, 0.627231, 0.567415
13.9912, 5.99257, 0.627603, 0.564092, 2.82711, 5.36496, 0, 0.564092, 0.564092, 0.564092, 0.564092, 0.564092, 0.564092, 0.564092, 0.564092, 0.564092, 0.564092, 0.564092, 0.564092, 0.564092, 0.564092, 0.564093, 0.564092, 0.564092, 0.627603, 0.564092
13.999, 4.10087, 0.626159, 0.559287, 2.46999, 3.47471, 0, 0.559287, 0.559287, 0.559287, 0.559287, 0.559287, 0.559287, 0.559287, 0.559287, 0.559287, 0.559287, 0.559287, 0.559287, 0.559287, 0.559287, 0.559288, 0.559287, 0.559287, 0.626158, 0.559287
14.0069, 7.88501, 0.62289, 0.553068, 3.14404, 7.26212, 0, 0.553068, 0.553068, 0.553068, 0.553068, 0.553068, 0.553068, 0.553068, 0.553068, 0.553068, 0.553068, 0.553068, 0.553068, 0.553068, 0.553068, 0.553069, 0.553068, 0.553068, 0.62289, 0.553068
14.0147, 8.88005, 0.618465, 0.546171, 3.29849, 8.26158, 0, 0.546171, 0.546171, 0.546171, 0.546171, 0.546171, 0.546171, 0.546171, 0.546171, 0.546171, 0.546171, 0.546171, 0.546171, 0.546171, 0.546171, 0.546172, 0.546171, 0.546171, 0.618465, 0.546171
14.0226, 8.87633, 0.613547, 0.539318, 3.29793, 8.26278, 0, 0.539318, 0.539318, 0.539318, 0.539318, 0.539318, 0.539318, 0.539318, 0.539318, 0.539318, 0.539318, 0.539318, 0.539318, 0.539318, 0.539318, 0.539319, 0.539318, 0.539318, 0.613546, 0.539318
14.0305, 5.22206, 0.611296, 0.535716, 2.68739, 4.61076, 0, 0.535716, 0.535716, 0.535716, 0.535716, 0.535716, 0.535716, 0.535716, 0.535716, 0.535716, 0.535716, 0.535716, 0.535716, 0.535716, 0.535716, 0.535717, 0.535716, 0.535716, 0.611295, 0.535716
14.0383, 7.11205, 0.606735, 0.530421, 3.01862, 6.50531, 0, 0.530421, 0.530421, 0.530421, 0.530421, 0.530421, 0.530421, 0.530421, 0.530421, 0.530421, 0.530421, 0.530421, 0.530421, 0.530421, 0.530421, 0.530422, 0.530421, 0.530421, 0.606734, 0.530421
14.0462, 7.7514, 0.599984, 0.523571, 3.12272, 7.15141, 0, 0.523571, 0.523571, 0.523571, 0.523571, 0.523571, 0.523571, 0.523571, 0.523571, 0.523571, 0.523571, 0.523571, 0.523571, 0.523571, 0.523571, 0.523572, 0.523571, 0.523571, 0.599984, 0.523571
14.054, 11.2392, 0.591857, 0.515982, 3.63857, 10.6473, 0, 0.515982, 0.515982, 0.515982, 0.515982, 0.515982, 0.515982, 0.515982, 0.515982, 0.515982, 0.515982, 0.515982, 0.515982, 0.515982, 0.515982, 0.515982, 0.515982, 0.515982, 0.591856, 0.515982
14.0619, 9.48699, 0.583163, 0.508447, 3.38925, 8.90383, 0, 0.508447, 0.508447, 0.508447, 0.508447, 0.508447, 0.508447, 0.508447, 0.508447, 0.508447, 0.508447, 0.508447, 0.508447, 0.508447, 0.508447, 0.508448, 0.508447, 0.508447, 0.583162, 0.508447
14.0697, 9.85737, 0.578282, 0.505321, 3.44345, 9.27909, 0, 0.505321, 0.505321, 0.505321, 0.505321, 0.505321, 0.505321, 0.505321, 0.505321, 0.505321, 0.505321, 0.505321, 0.505321, 0.505321, 0.505321, 0.505321, 0.505321, 0.505321, 0.578281, 0.505321
14.0776, 13.8509, 0.570956, 0.5003, 3.98132, 13.28, 0, 0.5003, 0.5003, 0.5003, 0.5003, 0.5003, 0.5003, 0.5003, 0.5003, 0.5003, 0.5003, 0.5003, 0.5003, 0.5003, 0.5003, 0.500301, 0.5003, 0.5003, 0.570955, 0.5003
14.0854, 11.6512, 0.561412, 0.493557, 3.69476, 11.0898, 0, 0.493557, 0.493557, 0.493557, 0.493557, 0.493557, 0.493557, 0.493557, 0.493557, 0.493557, 0.493557, 0.493557, 0.493557, 0.493557, 0.493557, 0.493558, 0.493557, 0.493557, 0.561411, 0.493557
14.0933, 9.58322, 0.550617, 0.485993, 3.40341, 9.0326, 0, 0.485993, 0.485993, 0.485993, 0.485993, 0.485993, 0.485993, 0.485993, 0.485993, 0.485993, 0.485993, 0.485993, 0.485993, 0.485993, 0.485993, 0.485993, 0.485993, 0.485993, 0.550617, 0.485993
14.1012, 11.2632, 0.539524, 0.478486, 3.64187, 10.7237, 0, 0.478486, 0.478486, 0.478486, 0.478486, 0.478486, 0.478486, 0.478486, 0.478486, 0.478486, 0.478486, 0.478486, 0.478486, 0.478486, 0.478486, 0.478487, 0.478486, 0.478486, 0.539523, 0.478486
14.109, 11.5664, 0.532143, 0.474971, 3.68326, 11.0343, 0, 0.474971, 0.474971, 0.474971, 0.474971, 0.474971, 0.474971, 0.474971, 0.474971, 0.474971, 0.474971, 0.474971, 0.474971, 0.474971, 0.474971, 0.474972, 0.474971, 0.474971, 0.532142, 0.474971
14.1169, 15.7022, 0.522643, 0.469536, 4.2074, 15.1796, 0, 0.469536, 0.469536, 0.469536, 0.469536, 0.469536, 0.469536, 0.469536, 0.469536, 0.469536, 0.469536, 0.469536, 0.469536, 0.469536, 0.469536, 0.469537, 0.469536, 0.469536, 0.522642, 0.469536
14.1247, 16.4102, 0.511268, 0.462345, 4.29071, 15.8989, 0, 0.462345, 0.462345, 0.462345, 0.462345, 0.462345, 0.462345, 0.462345, 0.462345, 0.462345, 0.462345, 0.462345, 0.462345, 0.462345, 0.462345, 0.462346, 0.462345, 0.462345, 0.511267, 0.462345
14.1326, 14.3916, 0.499019, 0.454324, 4.04865, 13.8926, 0, 0.454324, 0.454324, 0.454324, 0.454324, 0.454324, 0.454324, 0.454324, 0.454324, 0.454324, 0.454324, 0.454324, 0.454324, 0.454324, 0.454324, 0.454325, 0.454324, 0.454324, 0.499018, 0.454324
14.1404, 16.4292, 0.486869, 0.446374, 4.29293, 15.9424, 0, 0.446374, 0.446374, 0.446374, 0.446374, 0.446374, 0.446374, 0.446374, 0.446374, 0.446374, 0.446374, 0.446374, 0.446374, 0.446374, 0.446374, 0.446374, 0.446374, 0.446374, 0.486868, 0.446374
14.1483, 10.2889, 0.479569, 0.443182, 3.50556, 9.80937, 0, 0.443182, 0.443182, 0.443182, 0.443182, 0.443182, 0.443182, 0.443182, 0.443182, 0.443182, 0.443182, 0.443182, 0.443182, 0.443182, 0.443182, 0.443183, 0.443182, 0.443182, 0.479568, 0.443182
14.1562, 12.6764, 0.470424, 0.437999, 3.83097, 12.2059, 0, 0.437999, 0.437999, 0.437999, 0.437999, 0.437999, 0.437999, 0.437999, 0.437999, 0.437999, 0.437999, 0.437999, 0.437999, 0.437999, 0.437999, 0.438, 0.437999, 0.437999, 0.470424, 0.437999
14.164, 11.8253, 0.459661, 0.431005, 3.71824, 11.3656, 0, 0.431005, 0.431005, 0.431005, 0.431005, 0.431005, 0.431005, 0.431005, 0.431005, 0.431005, 0.431005, 0.431005, 0.431005, 0.431005, 0.431005, 0.431006, 0.431005, 0.431005, 0.459661, 0.431005
14.1719, 16.9802, 0.448271, 0.423155, 4.35662, 16.5319, 0, 0.423155, 0.423155, 0.423155, 0.423155, 0.423155, 0.423155, 0.423155, 0.423155, 0.423155, 0.423155, 0.423155, 0.423155, 0.423155, 0.423155, 0.423155, 0.423155, 0.423155, 0.44827, 0.423155
14.1797, 17.6563, 0.437209, 0.415376, 4.43354, 17.219, 0, 0.415376, 0.415376, 0.415376, 0.415376, 0.415376, 0.415376, 0.415376, 0.415376, 0.415376, 0.415376, 0.415376, 0.415376, 0.415376, 0.415376, 0.415377, 0.415376, 0.415376, 0.437208, 0.415376
14.1876, 17.4715, 0.430718, 0.411897, 4.41265, 17.0408, 0, 0.411897, 0.411897, 0.411897, 0.411897, 0.411897, 0.411897, 0.411897, 0.411897, 0.411897, 0.411897, 0.411897, 0.411897, 0.411897, 0.411897, 0.411898, 0.411897, 0.411897, 0.430718, 0.411897
14.1954, 13.8139, 0.42252, 0.406427, 3.97667, 13.3914, 0, 0.406427, 0.406427, 0.406427, 0.406427, 0.406427, 0.406427, 0.406427, 0.406427, 0.406427, 0.406427, 0.406427, 0.406427, 0.406427, 0.406427, 0.406428, 0.406427, 0.406427, 0.422519, 0.406427
14.2033, 12.663, 0.41279, 0.399144, 3.82923, 12.2502, 0, 0.399144, 0.399144, 0.399144, 0.399144, 0.399144, 0.399144, 0.399144, 0.399144, 0.399144, 0.399144, 0.399144, 0.399144, 0.399144, 0.399144, 0.399144, 0.399144, 0.399144, 0.412789, 0.399144
14.2111, 7.81735, 0.402487, 0.391011, 3.13326, 7.41486, 0, 0.391011, 0.391011, 0.391011, 0.391011, 0.391011, 0.391011, 0.391011, 0.391011, 0.391011, 0.391011, 0.391011, 0.391011, 0.391011, 0.391011, 0.391011, 0.391011, 0.391011, 0.402487, 0.391011
14.219, 10.338, 0.392535, 0.382961, 3.51255, 9.94551, 0, 0.382961, 0.382961, 0.382961, 0.382961, 0.382961, 0.382961, 0.382961, 0.382961, 0.382961, 0.382961, 0.382961, 0.382961, 0.382961, 0.382961, 0.382962, 0.382961, 0.382961, 0.392534, 0.382961
14.2269, 12.461, 0.387731, 0.37981, 3.80276, 12.0732, 0, 0.37981, 0.37981, 0.37981, 0.37981, 0.37981, 0.37981, 0.37981, 0.37981, 0.37981, 0.37981, 0.37981, 0.37981, 0.37981, 0.37981, 0.379811, 0.37981, 0.37981, 0.38773, 0.37981
14.2347, 10.6253, 0.381121, 0.374621, 3.55321, 10.2442, 0, 0.374621, 0.374621, 0.374621, 0.374621, 0.374621, 0.374621, 0.374621, 0.374621, 0.374621, 0.374621, 0.374621, 0.374621, 0.374621, 0.374621, 0.374622, 0.374621, 0.374621, 0.38112, 0.374621
14.2426, 7.89219, 0.372875, 0.367583, 3.14519, 7.51932, 0, 0.367583, 0.367583, 0.367583, 0.367583, 0.367583, 0.367583, 0.367583, 0.367583, 0.367583, 0.367583, 0.367583, 0.367583, 0.367583, 0.367583, 0.367584, 0.367583, 0.367583, 0.372874, 0.367583
14.2504, 6.99331, 0.363955, 0.35968, 2.99888, 6.62935, 0, 0.35968, 0.35968, 0.35968, 0.35968, 0.35968, 0.35968, 0.35968, 0.35968, 0.35968, 0.35968, 0.35968, 0.35968, 0.35968, 0.35968, 0.359681, 0.35968, 0.35968, 0.363954, 0.35968
14.2583, 6.36669, 0.355291, 0.351863, 2.89252, 6.0114, 0, 0.351863, 0.351863, 0.351863, 0.351863, 0.351863, 0.351863, 0.351863, 0.351863, 0.351863, 0.351863, 0.351863, 0.351863, 0.351863, 0.351863, 0.351864, 0.351863, 0.351863, 0.35529, 0.351863
14.2661, 6.61807, 0.351285, 0.348556, 2.93565, 6.26678, 0, 0.348556, 0.348556, 0.348556, 0.348556, 0.348556, 0.348556, 0.348556, 0.348556, 0.348556, 0.348556, 0.348556, 0.348556, 0.348556, 0.348556, 0.348556, 0.348556, 0.348556, 0.351285, 0.348556
14.274, 7.18525, 0.345388, 0.343227, 3.03072, 6.83987, 0, 0.343227, 0.343227, 0.343227, 0.343227, 0.343227, 0.343227, 0.343227, 0.343227, 0.343227, 0.343227, 0.343227, 0.343227, 0.343227, 0.343227, 0.343228, 0.343227, 0.343227, 0.345387, 0.343227
14.2819, 6.80062, 0.337767, 0.336064, 2.96658, 6.46285, 0, 0.336064, 0.336064, 0.336064, 0.336064, 0.336064, 0.336064, 0.336064, 0.336064, 0.336064, 0.336064, 0.336064, 0.336064, 0.336064, 0.336064, 0.336065, 0.336064, 0.336064, 0.337766, 0.336064
14.2897, 3.38637, 0.32939, 0.32805, 2.32086, 3.05698, 0, 0.32805, 0.32805, 0.32805, 0.32805, 0.32805, 0.32805, 0.32805, 0.32805, 0.32805, 0.32805, 0.32805, 0.32805, 0.32805, 0.32805, 0.32805, 0.32805, 0.32805, 0.32939, 0.32805
14.2976, 4.99777, 0.321191, 0.320132, 2.64533, 4.67658, 0, 0.320132, 0.320132, 0.320132, 0.320132, 0.320132, 0.320132, 0.320132, 0.320132, 0.320132, 0.320132, 0.320132, 0.320132, 0.320132, 0.320132, 0.320133, 0.320132, 0.320132, 0.321191, 0.320132
14.3054, 5.594, 0.317997, 0.317152, 2.75572, 5.27601, 0, 0.317152, 0.317152, 0.317152, 0.317152, 0.317152, 0.317152, 0.317152, 0.317152, 0.317152, 0.317152, 0.317152, 0.317152, 0.317152, 0.317152, 0.317153, 0.317152, 0.317152, 0.317997, 0.317152
14.3133, 3.60513, 0.312818, 0.312128, 2.36752, 3.29231, 0, 0.312128, 0.312128, 0.312128, 0.312128, 0.312128, 0.312128, 0.312128, 0.312128, 0.312128, 0.312128, 0.312128, 0.312128, 0.312128, 0.312128, 0.312128, 0.312128, 0.312128, 0.312817, 0.312128
14.3211, 3.58711, 0.305841, 0.305256, 2.36371, 3.28127, 0, 0.305256, 0.305256, 0.305256, 0.305256, 0.305256, 0.305256, 0.305256, 0.305256, 0.305256, 0.305256, 0.305256, 0.305256, 0.305256, 0.305256, 0.305256, 0.305256, 0.305256, 0.30584, 0.305256
14.329, 5.5772, 0.298052, 0.297529, 2.75267, 5.27915, 0, 0.297529, 0.297529, 0.297529, 0.297529, 0.297529, 0.297529, 0.297529, 0.297529, 0.297529, 0.297529, 0.297529, 0.297529, 0.297529, 0.297529, 0.297529, 0.297529, 0.297529, 0.298051, 0.297529
14.3368, 6.83569, 0.290401, 0.289901, 2.97249, 6.54529, 0, 0.289901, 0.289901, 0.289901, 0.289901, 0.289901, 0.289901, 0.289901, 0.289901, 0.289901, 0.289901, 0.289901, 0.289901, 0.289901, 0.289901, 0.289902, 0.289901, 0.289901, 0.2904, 0.289901
14.3447, 4.57274, 0.287409, 0.286897, 2.56374, 4.28533, 0, 0.286897, 0.286897, 0.286897, 0.286897, 0.286897, 0.286897, 0.286897, 0.286897, 0.286897, 0.286897, 0.286897, 0.286897, 0.286897, 0.286897, 0.286898, 0.286897, 0.286897, 0.287409, 0.286897
14.3526, 2.99504, 0.282438, 0.28188, 2.23496, 2.71261, 0, 0.28188, 0.28188, 0.28188, 0.28188, 0.28188, 0.28188, 0.28188, 0.28188, 0.28188, 0.28188, 0.28188, 0.28188, 0.28188, 0.28188, 0.281881, 0.28188, 0.28188, 0.282437, 0.28188
14.3604, 0.432218, 0.275679, 0.275043, 1.55956, 0.156539, 0, 0.275043, 0.275043, 0.275043, 0.275043, 0.275043, 0.275043, 0.275043, 0.275043, 0.275043, 0.275043, 0.275043, 0.275043, 0.275043, 0.275043, 0.275043, 0.275043, 0.275043, 0.275678, 0.275043
14.3683, 1.77909, 0.268119, 0.267371, 1.94399, 1.51097, 0, 0.267371, 0.267371, 0.267371, 0.267371, 0.267371, 0.267371, 0.267371, 0.267371, 0.267371, 0.267371, 0.267371, 0.267371, 0.267371, 0.267371, 0.267372, 0.267371, 0.267371, 0.268118, 0.267371
14.3761, 0.220914, 0.260702, 0.259808, 1.49027, -0.0397876, 0, 0.259808, 0.259808, 0.259808, 0.259808, 0.259808, 0.259808, 0.259808, 0.259808, 0.259808, 0.259808, 0.259808, 0.259808, 0.259808, 0.259808, 0.259808, 0.259808, 0.259808, 0.260701, 0.259808
14.384, 3.77423, 0.258197, 0.25712, 2.40296, 3.51603, 0, 0.25712, 0.25712, 0.25712, 0.25712, 0.25712, 0.25712, 0.25712, 0.25712, 0.25712, 0.25712, 0.25712, 0.25712, 0.25712, 0.25712, 0.257121, 0.25712, 0.25712, 0.258196, 0.25712
14.3918, 1.22577, 0.253721, 0.252424, 1.79604, 0.972054, 0, 0.252424, 0.252424, 0.252424, 0.252424, 0.252424, 0.252424, 0.252424, 0.252424, 0.252424, 0.252424, 0.252424, 0.252424, 0.252424, 0.252424, 0.252424, 0.252424, 0.252424, 0.25372, 0.252424
14.3997, 1.53879, 0.247476, 0.245918, 1.88117, 1.29131, 0, 0.245918, 0.245918, 0.245918, 0.245918, 0.245918, 0.245918, 0.245918, 0.245918, 0.245918, 0.245918, 0.245918, 0.245918, 0.245918, 0.245918, 0.245918, 0.245918, 0.245918, 0.247476, 0.245918
14.4075, 0.461214, 0.240448, 0.238585, 1.56883, 0.220766, 0, 0.238585, 0.238585, 0.238585, 0.238585, 0.238585, 0.238585, 0.238585, 0.238585, 0.238585, 0.238585, 0.238585, 0.238585, 0.238585, 0.238585, 0.238586, 0.238585, 0.238585, 0.240447, 0.238585
14.4154, 3.76459, 0.233576, 0.231363, 2.40096, 3.53101, 0, 0.231363, 0.231363, 0.231363, 0.231363, 0.231363, 0.231363, 0.231363, 0.231363, 0.231363, 0.231363, 0.231363, 0.231363, 0.231363, 0.231363, 0.231364, 0.231363, 0.231363, 0.233575, 0.231363
14.4233, 0.997493, 0.231376, 0.228768, 1.73133, 0.766117, 0, 0.228768, 0.228768, 0.228768, 0.228768, 0.228768, 0.228768, 0.228768, 0.228768, 0.228768, 0.228768, 0.228768, 0.228768, 0.228768, 0.228768, 0.228769, 0.228768, 0.228768, 0.231375, 0.228768
14.4311, 1.23792, 0.227259, 0.224209, 1.79942, 1.01066, 0, 0.224209, 0.224209, 0.224209, 0.224209, 0.224209, 0.224209, 0.224209, 0.224209, 0.224209, 0.224209, 0.224209, 0.224209, 0.224209, 0.224209, 0.22421, 0.224209, 0.224209, 0.227259, 0.224209
14.439, 2.75737, 0.221423, 0.217884, 2.18114, 2.53595, 0, 0.217884, 0.217884, 0.217884, 0.217884, 0.217884, 0.217884, 0.217884, 0.217884, 0.217884, 0.217884, 0.217884, 0.217884, 0.217884, 0.217884, 0.217884, 0.217884, 0.217884, 0.221423, 0.217884
14.4468, 0.242627, 0.214833, 0.210758, 1.49754, 0.0277945, 0, 0.210758, 0.210758, 0.210758, 0.210758, 0.210758, 0.210758, 0.210758, 0.210758, 0.210758, 0.210758, 0.210758, 0.210758, 0.210758, 0.210758, 0.210759, 0.210758, 0.210758, 0.214832, 0.210758
14.4547, 1.50533, 0.208403, 0.203751, 1.87225, 1.29693, 0, 0.203751, 0.203751, 0.203751, 0.203751, 0.203751, 0.203751, 0.203751, 0.203751, 0.203751, 0.203751, 0.203751, 0.203751, 0.203751, 0.203751, 0.203752, 0.203751, 0.203751, 0.208402, 0.203751
14.4625, 2.24486, 0.206716, 0.20145, 2.06031, 2.03814, 0, 0.20145, 0.20145, 0.20145, 0.20145, 0.20145, 0.20145, 0.20145, 0.20145, 0.20145, 0.20145, 0.20145, 0.20145, 0.20145, 0.20145, 0.201451, 0.20145, 0.20145, 0.206716, 0.20145
14.4704, 1.24981, 0.203132, 0.197219, 1.80272, 1.04668, 0, 0.197219, 0.197219, 0.197219, 0.197219, 0.197219, 0.197219, 0.197219, 0.197219, 0.197219, 0.197219, 0.197219, 0.197219, 0.197219, 0.197219, 0.19722, 0.197219, 0.197219, 0.203132, 0.197219
14.4783, 1, 0.197842, 0.191257, 1.73205, 0.802158, 0, 0.191257, 0.191257, 0.191257, 0.191257, 0.191257, 0.191257, 0.191257, 0.191257, 0.191257, 0.191257, 0.191257, 0.191257, 0.191257, 0.191257, 0.191258, 0.191257, 0.191257, 0.197841, 0.191257
14.4861, 2, 0.191787, 0.184515, 2, 1.80821, 0, 0.184515, 0.184515, 0.184515, 0.184515, 0.184515, 0.184515, 0.184515, 0.184515, 0.184515, 0.184515, 0.184515, 0.184515, 0.184515, 0.184515, 0.184515, 0.184515, 0.184515, 0.191786, 0.184515
14.494, 0, 0.185858, 0.177893, 1.41421, -0.185858, 0, 0.177893, 0.177893, 0.177893, 0.177893, 0.177893, 0.177893, 0.177893, 0.177893, 0.177893, 0.177893, 0.177893, 0.177893, 0.177893, 0.177893, 0.177894, 0.177893, 0.177893, 0.185858, 0.177893
14.5018, 0, 0.184425, 0.175773, 1.41421, -0.184425, 0, 0.175773, 0.175773, 0.175773, 0.175773, 0.175773, 0.175773, 0.175773, 0.175773, 0.175773, 0.175773, 0.175773, 0.175773, 0.175773, 0.175773, 0.175774, 0.175773, 0.175773, 0.184424, 0.175773
14.5097, 1, 0.181105, 0.171784, 1.73205, 0.818895, 0, 0.171784, 0.171784, 0.171784, 0.171784, 0.171784, 0.171784, 0.171784, 0.171784, 0.171784, 0.171784, 0.171784, 0.171784, 0.171784, 0.171784, 0.171785, 0.171784, 0.171784, 0.181104, 0.171784
14.5175, 0, 0.176081, 0.166124, 1.41421, -0.176081, 0, 0.166124, 0.166124, 0.166124, 0.166124, 0.166124, 0.166124, 0.166124, 0.166124, 0.166124, 0.166124, 0.166124, 0.166124, 0.166124, 0.166124, 0.166124, 0.166124, 0.166124, 0.17608, 0.166124
14.5254, 0.730888, 0.170267, 0.159717, 1.65254, 0.560621, 0, 0.159717, 0.159717, 0.159717, 0.159717, 0.159717, 0.159717, 0.159717, 0.159717, 0.159717, 0.159717, 0.159717, 0.159717, 0.159717, 0.159717, 0.159717, 0.159717, 0.159717, 0.170266, 0.159717
14.5332, 0.997488, 0.164522, 0.153436, 1.73133, 0.832966, 0, 0.153436, 0.153436, 0.153436, 0.153436, 0.153436, 0.153436, 0.153436, 0.153436, 0.153436, 0.153436, 0.153436, 0.153436, 0.153436, 0.153436, 0.153436, 0.153436, 0.153436, 0.164521, 0.153436
14.5411, 0.271623, 0.163131, 0.151577, 1.50719, 0.108492, 0, 0.151577, 0.151577, 0.151577, 0.151577, 0.151577, 0.151577, 0.151577, 0.151577, 0.151577, 0.151577, 0.151577, 0.151577, 0.151577, 0.151577, 0.151578, 0.151577, 0.151577, 0.163131, 0.151577
14.549, 0.723668, 0.159855, 0.147913, 1.65035, 0.563813, 0, 0.147913, 0.147913, 0.147913, 0.147913, 0.147913, 0.147913, 0.147913, 0.147913, 0.147913, 0.147913, 0.147913, 0.147913, 0.147913, 0.147913, 0.147914, 0.147913, 0.147913, 0.159855, 0.147913
14.5568, 0.276332, 0.154878, 0.142637, 1.50875, 0.121454, 0, 0.142637, 0.142637, 0.142637, 0.142637, 0.142637, 0.142637, 0.142637, 0.142637, 0.142637, 0.142637, 0.142637, 0.142637, 0.142637, 0.142637, 0.142638, 0.142637, 0.142637, 0.154878, 0.142637
14.5647, 0, 0.149092, 0.136647, 1.41421, -0.149092, 0, 0.136647, 0.136647, 0.136647, 0.136647, 0.136647, 0.136647, 0.136647, 0.136647, 0.136647, 0.136647, 0.136647, 0.136647, 0.136647, 0.136647, 0.136648, 0.136647, 0.136647, 0.149092, 0.136647
14.5725, 1.71648, 0.143334, 0.130785, 1.92782, 1.57315, 0, 0.130785, 0.130785, 0.130785, 0.130785, 0.130785, 0.130785, 0.130785, 0.130785, 0.130785, 0.130785, 0.130785, 0.130785, 0.130785, 0.130785, 0.130786, 0.130785, 0.130785, 0.143333, 0.130785
14.5804, 0.997522, 0.141815, 0.129266, 1.73134, 0.855707, 0, 0.129266, 0.129266, 0.129266, 0.129266, 0.129266, 0.129266, 0.129266, 0.129266, 0.129266, 0.129266, 0.129266, 0.129266, 0.129266, 0.129266, 0.129267, 0.129266, 0.129266, 0.141814, 0.129266
14.5882, 0.285998, 0.138403, 0.125957, 1.51195, 0.147595, 0, 0.125957, 0.125957, 0.125957, 0.125957, 0.125957, 0.125957, 0.125957, 0.125957, 0.125957, 0.125957, 0.125957, 0.125957, 0.125957, 0.125957, 0.125958, 0.125957, 0.125957, 0.138402, 0.125957
14.5961, 2, 0.133287, 0.121045, 2, 1.86671, 0, 0.121045, 0.121045, 0.121045, 0.121045, 0.121045, 0.121045, 0.121045, 0.121045, 0.121045, 0.121045, 0.121045, 0.121045, 0.121045, 0.121045, 0.121045, 0.121045, 0.121045, 0.133286, 0.121045
14.604, 1, 0.12737, 0.115427, 1.73205, 0.87263, 0, 0.115427, 0.115427, 0.115427, 0.115427, 0.115427, 0.115427, 0.115427, 0.115427, 0.115427, 0.115427, 0.115427, 0.115427, 0.115427, 0.115427, 0.115428, 0.115427, 0.115427, 0.12737, 0.115427
14.6118, 0, 0.1215, 0.109943, 1.41421, -0.1215, 0, 0.109943, 0.109943, 0.109943, 0.109943, 0.109943, 0.109943, 0.109943, 0.109943, 0.109943, 0.109943, 0.109943, 0.109943, 0.109943, 0.109943, 0.109944, 0.109943, 0.109943, 0.121499, 0.109943
14.6197, 0, 0.120281, 0.109191, 1.41421, -0.120281, 0, 0.109191, 0.109191, 0.109191, 0.109191, 0.109191, 0.109191, 0.109191, 0.109191, 0.109191, 0.109191, 0.109191, 0.109191, 0.109191, 0.109191, 0.109191, 0.109191, 0.109191, 0.12028, 0.109191
