   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_111.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
2.57121, 14.3763, 15.6577, 2.13452, 4.04676, -1.28141, 0, 2.13453, 2.13453, 2.13454, 2.13469, 2.13456, 2.13484, 2.13462, 12.7813, 2.24487, 2.13452, 2.13452, 2.13452, 2.13452, 2.13452, 2.13452, 2.13452, 2.13452, 4.83729, 2.13452, 2.13452, 2.19706
2.57907, 15.3709, 18.0859, 2.16493, 4.16784, -2.71494, 0, 2.16494, 2.16495, 2.16496, 2.16511, 2.16498, 2.16531, 2.16503, 14.2851, 2.2474, 2.16493, 2.16493, 2.16493, 2.16493, 2.16493, 2.16493, 2.16493, 2.16494, 5.81824, 2.16493, 2.16493, 2.22918
2.58693, 16.3663, 20.7122, 2.19544, 4.28559, -4.3459, 0, 2.19545, 2.19546, 2.19546, 2.19562, 2.19549, 2.19588, 2.19554, 15.6881, 2.25578, 2.19544, 2.19544, 2.19544, 2.19544, 2.19544, 2.19544, 2.19544, 2.19544, 7.09227, 2.19544, 2.19544, 2.26154
2.5948, 28.7549, 23.5059, 2.22604, 5.54571, 5.24902, 0, 2.22605, 2.22606, 2.22606, 2.22622, 2.22609, 2.22657, 2.22614, 16.9155, 2.26926, 2.22604, 2.22604, 2.22604, 2.22604, 2.22604, 2.22604, 2.22604, 2.22604, 8.70407, 2.22604, 2.22604, 2.29427
2.60266, 31.9155, 26.4305, 2.25672, 5.8237, 5.48495, 0, 2.25673, 2.25674, 2.25674, 2.2569, 2.25677, 2.25737, 2.25682, 17.8973, 2.28703, 2.25672, 2.25672, 2.25672, 2.25672, 2.25672, 2.25672, 2.25672, 2.25672, 10.6878, 2.25672, 2.25672, 2.32759
2.61053, 29.3404, 29.444, 2.28748, 5.59825, -0.103634, 0, 2.28749, 2.2875, 2.2875, 2.28766, 2.28753, 2.28829, 2.28758, 18.5753, 2.30829, 2.28748, 2.28748, 2.28748, 2.28748, 2.28748, 2.28748, 2.28748, 2.28749, 13.0598, 2.28748, 2.28748, 2.36187
2.61839, 40.6494, 32.4977, 2.31832, 6.53065, 8.15166, 0, 2.31832, 2.31833, 2.31834, 2.31849, 2.31836, 2.31933, 2.31842, 18.9092, 2.33231, 2.31832, 2.31832, 2.31832, 2.31832, 2.31832, 2.31832, 2.31832, 2.31832, 15.812, 2.31832, 2.31832, 2.39778
2.62626, 41.6321, 35.5352, 2.34922, 6.60546, 6.0969, 0, 2.34922, 2.34923, 2.34924, 2.34939, 2.34926, 2.3505, 2.34932, 18.8805, 2.35843, 2.34922, 2.34922, 2.34922, 2.34922, 2.34922, 2.34922, 2.34922, 2.34922, 18.9059, 2.34922, 2.34922, 2.43642
2.63412, 40.2329, 38.4899, 2.38018, 6.49869, 1.74304, 0, 2.38019, 2.38019, 2.3802, 2.38035, 2.38022, 2.38182, 2.38028, 18.4945, 2.38612, 2.38018, 2.38018, 2.38018, 2.38018, 2.38018, 2.38018, 2.38018, 2.38018, 22.2683, 2.38018, 2.38018, 2.47954
2.64199, 37.6342, 41.2843, 2.4112, 6.29557, -3.65007, 0, 2.4112, 2.41121, 2.41122, 2.41137, 2.41124, 2.41329, 2.4113, 17.7797, 2.41495, 2.4112, 2.4112, 2.4112, 2.4112, 2.4112, 2.4112, 2.4112, 2.4112, 25.7909, 2.4112, 2.4112, 2.52989
2.64985, 32.4858, 43.8313, 2.44227, 5.87246, -11.3454, 0, 2.44228, 2.44228, 2.44229, 2.44244, 2.44231, 2.44493, 2.44237, 16.7846, 2.44459, 2.44227, 2.44227, 2.44227, 2.44227, 2.44227, 2.44227, 2.44227, 2.44227, 29.3342, 2.44227, 2.44227, 2.59161
2.65772, 55.1826, 46.0375, 2.47339, 7.56192, 9.14508, 0, 2.47339, 2.4734, 2.47341, 2.47356, 2.47343, 2.47676, 2.47349, 15.5727, 2.4748, 2.47339, 2.47339, 2.47339, 2.47339, 2.47339, 2.47339, 2.47339, 2.47339, 32.7357, 2.47339, 2.47339, 2.67076
2.66558, 47.9115, 47.8091, 2.50455, 7.06481, 0.102459, 0, 2.50455, 2.50456, 2.50457, 2.50472, 2.50459, 2.50879, 2.50465, 14.2161, 2.50538, 2.50455, 2.50455, 2.50455, 2.50455, 2.50455, 2.50455, 2.50455, 2.50455, 35.8207, 2.50455, 2.50455, 2.77594
2.67345, 48.7602, 49.0606, 2.53574, 7.12462, -0.300388, 0, 2.53575, 2.53575, 2.53576, 2.53592, 2.53579, 2.54102, 2.53584, 12.789, 2.53623, 2.53574, 2.53574, 2.53574, 2.53574, 2.53574, 2.53574, 2.53574, 2.53574, 38.418, 2.53574, 2.53574, 2.91892
2.68131, 47.8875, 49.7257, 2.56696, 7.06311, -1.83819, 0, 2.56697, 2.56697, 2.56698, 2.56713, 2.567, 2.57345, 2.56706, 11.3616, 2.56724, 2.56696, 2.56696, 2.56696, 2.56696, 2.56696, 2.56696, 2.56696, 2.56696, 40.3756, 2.56696, 2.56696, 3.11525
2.68918, 42.8448, 49.7674, 2.5982, 6.69663, -6.92259, 0, 2.5982, 2.59821, 2.59822, 2.59837, 2.59824, 2.60608, 2.5983, 9.9951, 2.59835, 2.5982, 2.5982, 2.5982, 2.5982, 2.5982, 2.5982, 2.5982, 2.5982, 41.5756, 2.5982, 2.5982, 3.38468
2.69704, 49.7535, 49.1868, 2.62945, 7.19399, 0.566669, 0, 2.62946, 2.62946, 2.62947, 2.62962, 2.62949, 2.63886, 2.62955, 8.7382, 2.62953, 2.62945, 2.62945, 2.62945, 2.62945, 2.62945, 2.62945, 2.62945, 2.62945, 41.9463, 2.62945, 2.62945, 3.75132
2.70491, 51.8541, 48.0284, 2.6607, 7.33853, 3.82571, 0, 2.6607, 2.66071, 2.66072, 2.66087, 2.66074, 2.67176, 2.6608, 7.62584, 2.66074, 2.6607, 2.6607, 2.6607, 2.6607, 2.6607, 2.6607, 2.6607, 2.6607, 41.4694, 2.6607, 2.6607, 4.24311
2.71277, 45.5123, 46.3808, 2.69193, 6.89292, -0.868469, 0, 2.69194, 2.69195, 2.69196, 2.69211, 2.69198, 2.70471, 2.69204, 6.67876, 2.69196, 2.69193, 2.69193, 2.69193, 2.69193, 2.69193, 2.69193, 2.69193, 2.69194, 40.182, 2.69193, 2.69193, 4.89077
2.72064, 50.1159, 44.3714, 2.72315, 7.21913, 5.74445, 0, 2.72316, 2.72316, 2.72317, 2.72333, 2.72319, 2.73764, 2.72325, 5.90482, 2.72316, 2.72315, 2.72315, 2.72315, 2.72315, 2.72315, 2.72315, 2.72315, 2.72315, 38.1722, 2.72315, 2.72315, 5.72585
2.7285, 32.4318, 42.1563, 2.75433, 5.86786, -9.7245, 0, 2.75434, 2.75434, 2.75435, 2.7545, 2.75437, 2.77047, 2.75443, 5.30114, 2.75434, 2.75433, 2.75433, 2.75433, 2.75433, 2.75433, 2.75433, 2.75433, 2.75433, 35.5696, 2.75433, 2.75433, 6.77774
2.73637, 44.9517, 39.906, 2.78546, 6.85213, 5.04571, 0, 2.78547, 2.78547, 2.78548, 2.78563, 2.7855, 2.80309, 2.78556, 4.85654, 2.78546, 2.78546, 2.78546, 2.78546, 2.78546, 2.78546, 2.78546, 2.78546, 2.78546, 32.5325, 2.78546, 2.78546, 8.06988
2.74423, 43.299, 37.7879, 2.81652, 6.73045, 5.51112, 0, 2.81653, 2.81654, 2.81655, 2.8167, 2.81657, 2.83541, 2.81663, 4.55396, 2.81653, 2.81652, 2.81652, 2.81652, 2.81652, 2.81652, 2.81652, 2.81652, 2.81653, 29.2321, 2.81652, 2.81652, 9.61557
2.75209, 44.949, 35.9494, 2.84751, 6.85194, 8.99964, 0, 2.84752, 2.84753, 2.84753, 2.84769, 2.84756, 2.86736, 2.84762, 4.37272, 2.84751, 2.84751, 2.84751, 2.84751, 2.84751, 2.84751, 2.84751, 2.84751, 2.84751, 25.8379, 2.84751, 2.84751, 11.4136
2.75996, 35.9231, 34.5029, 2.87842, 6.15817, 1.42017, 0, 2.87842, 2.87843, 2.87844, 2.87859, 2.87846, 2.89887, 2.87853, 4.29046, 2.87842, 2.87842, 2.87842, 2.87842, 2.87842, 2.87842, 2.87842, 2.87842, 2.87842, 22.5045, 2.87842, 2.87842, 13.444
2.76782, 44.6358, 33.5145, 2.90922, 6.82904, 11.1214, 0, 2.90923, 2.90924, 2.90924, 2.9094, 2.90927, 2.92988, 2.90933, 4.28455, 2.90922, 2.90922, 2.90922, 2.90922, 2.90922, 2.90922, 2.90922, 2.90922, 2.90922, 19.362, 2.90922, 2.90922, 15.6653
2.77569, 41.2646, 32.9978, 2.93992, 6.57758, 8.26676, 0, 2.93993, 2.93994, 2.93995, 2.9401, 2.93997, 2.96039, 2.94004, 4.33312, 2.93992, 2.93992, 2.93992, 2.93992, 2.93992, 2.93992, 2.93992, 2.93992, 2.93993, 16.5097, 2.93992, 2.93992, 18.0139
2.78355, 34.2996, 32.9149, 2.97052, 6.02491, 1.38469, 0, 2.97053, 2.97054, 2.97055, 2.9707, 2.97057, 2.99039, 2.97064, 4.41586, 2.97052, 2.97052, 2.97052, 2.97052, 2.97052, 2.97052, 2.97052, 2.97052, 2.97053, 14.0144, 2.97052, 2.97052, 20.4054
2.79142, 37.2935, 33.1822, 3.00101, 6.26845, 4.11128, 0, 3.00102, 3.00103, 3.00104, 3.00119, 3.00106, 3.01993, 3.00114, 4.51458, 3.00101, 3.00101, 3.00101, 3.00101, 3.00101, 3.00101, 3.00101, 3.00101, 3.00102, 11.9119, 3.00101, 3.00101, 22.7384
2.79928, 35.6195, 33.6817, 3.0314, 6.13347, 1.93784, 0, 3.03141, 3.03141, 3.03142, 3.03157, 3.03144, 3.04906, 3.03152, 4.61364, 3.0314, 3.0314, 3.0314, 3.0314, 3.0314, 3.0314, 3.0314, 3.0314, 3.0314, 10.2112, 3.0314, 3.0314, 24.9016
2.80715, 37.6267, 34.2757, 3.06168, 6.29497, 3.35096, 0, 3.06169, 3.06169, 3.0617, 3.06185, 3.06172, 3.07784, 3.06181, 4.70025, 3.06168, 3.06168, 3.06168, 3.06168, 3.06168, 3.06168, 3.06168, 3.06168, 3.06168, 8.89997, 3.06168, 3.06168, 26.7823
2.81501, 44.3052, 34.8231, 3.09185, 6.80479, 9.48215, 0, 3.09185, 3.09186, 3.09187, 3.09202, 3.09189, 3.10636, 3.09198, 4.76478, 3.09185, 3.09185, 3.09185, 3.09185, 3.09185, 3.09185, 3.09185, 3.09185, 3.09185, 7.95065, 3.09185, 3.09185, 28.2764
2.82288, 31.962, 35.1944, 3.1219, 5.82769, -3.23237, 0, 3.1219, 3.12191, 3.12192, 3.12207, 3.12194, 3.13467, 3.12204, 4.80081, 3.1219, 3.1219, 3.1219, 3.1219, 3.1219, 3.1219, 3.1219, 3.1219, 3.1219, 7.32619, 3.1219, 3.1219, 29.298
2.83074, 29.6025, 35.2852, 3.1518, 5.62161, -5.68273, 0, 3.1518, 3.15181, 3.15182, 3.15197, 3.15184, 3.16283, 3.15194, 4.80513, 3.1518, 3.1518, 3.1518, 3.1518, 3.1518, 3.1518, 3.1518, 3.1518, 3.1518, 6.98476, 3.1518, 3.1518, 29.7875
2.83861, 36.6838, 35.0254, 3.1815, 6.21963, 1.65837, 0, 3.18151, 3.18151, 3.18152, 3.18167, 3.18154, 3.19085, 3.18165, 4.77753, 3.1815, 3.1815, 3.1815, 3.1815, 3.1815, 3.1815, 3.1815, 3.1815, 3.1815, 6.88316, 3.1815, 3.1815, 29.7179
2.84647, 27.6508, 34.3832, 3.21092, 5.44526, -6.73239, 0, 3.21093, 3.21094, 3.21095, 3.2111, 3.21097, 3.2187, 3.21108, 4.72042, 3.21092, 3.21092, 3.21092, 3.21092, 3.21092, 3.21092, 3.21092, 3.21092, 3.21093, 6.97909, 3.21092, 3.21092, 29.0974
2.85434, 30.0283, 33.3653, 3.23994, 5.65936, -3.3369, 0, 3.23995, 3.23996, 3.23996, 3.24012, 3.23999, 3.24629, 3.24011, 4.63825, 3.23994, 3.23994, 3.23994, 3.23994, 3.23994, 3.23994, 3.23994, 3.23994, 3.23994, 7.23235, 3.23994, 3.23994, 27.9678
2.8622, 23.9761, 32.0115, 3.26837, 5.09667, -8.03541, 0, 3.26838, 3.26838, 3.26839, 3.26855, 3.26841, 3.27346, 3.26854, 4.53689, 3.26837, 3.26837, 3.26837, 3.26837, 3.26837, 3.26837, 3.26837, 3.26837, 3.26837, 7.60526, 3.26837, 3.26837, 26.4005
2.87007, 22.7418, 30.3874, 3.29595, 4.97411, -7.64557, 0, 3.29596, 3.29596, 3.29597, 3.29613, 3.29599, 3.29997, 3.29613, 4.42288, 3.29595, 3.29595, 3.29595, 3.29595, 3.29595, 3.29595, 3.29595, 3.29595, 3.29595, 8.06273, 3.29595, 3.29595, 24.4892
2.87793, 25.3522, 28.5741, 3.32234, 5.22993, -3.22192, 0, 3.32235, 3.32236, 3.32236, 3.32252, 3.32239, 3.32546, 3.32253, 4.30273, 3.32234, 3.32234, 3.32234, 3.32234, 3.32234, 3.32234, 3.32234, 3.32234, 3.32234, 8.57224, 3.32234, 3.32234, 22.3402
2.88579, 28.2637, 26.6585, 3.34711, 5.50124, 1.60524, 0, 3.34712, 3.34712, 3.34713, 3.34729, 3.34715, 3.3495, 3.34731, 4.18237, 3.34711, 3.34711, 3.34711, 3.34711, 3.34711, 3.34711, 3.34711, 3.34711, 3.34711, 9.10386, 3.34711, 3.34711, 20.0636
2.89366, 29.3538, 24.7236, 3.36972, 5.59944, 4.63012, 0, 3.36973, 3.36973, 3.36974, 3.3699, 3.36976, 3.37153, 3.36993, 4.06664, 3.36972, 3.36972, 3.36972, 3.36972, 3.36972, 3.36972, 3.36972, 3.36972, 3.36972, 9.63054, 3.36972, 3.36972, 17.7636
2.90152, 28.8574, 22.8422, 3.38953, 5.55494, 6.01518, 0, 3.38954, 3.38955, 3.38955, 3.38971, 3.38958, 3.39089, 3.38975, 3.95906, 3.38953, 3.38953, 3.38953, 3.38953, 3.38953, 3.38953, 3.38953, 3.38953, 3.38953, 10.1285, 3.38953, 3.38953, 15.5319
2.90939, 35.769, 21.0708, 3.40583, 6.14565, 14.6982, 0, 3.40583, 3.40584, 3.40585, 3.406, 3.40587, 3.40684, 3.40605, 3.8617, 3.40583, 3.40583, 3.40583, 3.40583, 3.40583, 3.40583, 3.40583, 3.40583, 3.40583, 10.5777, 3.40583, 3.40583, 13.4415
2.91725, 22.3172, 19.4486, 3.41782, 4.93125, 2.86867, 0, 3.41782, 3.41783, 3.41784, 3.41799, 3.41786, 3.41858, 3.41805, 3.77526, 3.41782, 3.41782, 3.41782, 3.41782, 3.41782, 3.41782, 3.41782, 3.41782, 3.41782, 10.9625, 3.41782, 3.41782, 11.5452
2.92512, 16.152, 17.9967, 3.4247, 4.26052, -1.84474, 0, 3.4247, 3.42471, 3.42472, 3.42487, 3.42474, 3.42527, 3.42494, 3.69925, 3.4247, 3.4247, 3.4247, 3.4247, 3.4247, 3.4247, 3.4247, 3.4247, 3.4247, 11.2714, 3.4247, 3.4247, 9.87441
2.93298, 17.1083, 16.721, 3.42568, 4.3713, 0.38731, 0, 3.42568, 3.42569, 3.4257, 3.42585, 3.42572, 3.42612, 3.42593, 3.63229, 3.42568, 3.42568, 3.42568, 3.42568, 3.42568, 3.42568, 3.42568, 3.42568, 3.42568, 11.4973, 3.42568, 3.42568, 8.44176
2.94085, 25.6963, 15.6136, 3.42007, 5.26273, 10.0827, 0, 3.42007, 3.42008, 3.42009, 3.42024, 3.42011, 3.42042, 3.42033, 3.5724, 3.42007, 3.42007, 3.42007, 3.42007, 3.42007, 3.42007, 3.42007, 3.42007, 3.42007, 11.637, 3.42007, 3.42007, 7.24344
2.94871, 11.7013, 14.6576, 3.40732, 3.70153, -2.9563, 0, 3.40733, 3.40734, 3.40734, 3.4075, 3.40737, 3.40761, 3.4076, 3.51738, 3.40732, 3.40732, 3.40732, 3.40732, 3.40732, 3.40732, 3.40732, 3.40732, 3.40732, 11.6903, 3.40732, 3.40732, 6.26377
2.95658, 17.7057, 13.8301, 3.38712, 4.43911, 3.87564, 0, 3.38713, 3.38714, 3.38714, 3.3873, 3.38717, 3.38737, 3.38741, 3.46503, 3.38712, 3.38712, 3.38712, 3.38712, 3.38712, 3.38712, 3.38712, 3.38712, 3.38712, 11.6595, 3.38712, 3.38712, 5.47899
2.96444, 16.1517, 13.105, 3.35943, 4.26048, 3.04666, 0, 3.35944, 3.35944, 3.35945, 3.35961, 3.35947, 3.35965, 3.35973, 3.41348, 3.35943, 3.35943, 3.35943, 3.35943, 3.35943, 3.35943, 3.35943, 3.35943, 3.35943, 11.5483, 3.35943, 3.35943, 4.86125
2.97231, 13.938, 12.4561, 3.32452, 3.99224, 1.4819, 0, 3.32453, 3.32453, 3.32454, 3.3247, 3.32457, 3.32473, 3.32483, 3.36127, 3.32452, 3.32452, 3.32452, 3.32452, 3.32452, 3.32452, 3.32452, 3.32452, 3.32452, 11.3615, 3.32452, 3.32452, 4.38158
2.98017, 13.7057, 11.8588, 3.28302, 3.96304, 1.84683, 0, 3.28303, 3.28304, 3.28304, 3.2832, 3.28307, 3.28322, 3.28335, 3.30752, 3.28302, 3.28302, 3.28302, 3.28302, 3.28302, 3.28302, 3.28302, 3.28302, 3.28302, 11.1041, 3.28302, 3.28302, 4.01251
2.98804, 10.4385, 11.2922, 3.23588, 3.52682, -0.853728, 0, 3.23589, 3.2359, 3.2359, 3.23606, 3.23593, 3.23607, 3.23622, 3.25188, 3.23588, 3.23588, 3.23588, 3.23588, 3.23588, 3.23588, 3.23588, 3.23588, 3.23588, 10.7818, 3.23588, 3.23588, 3.72952
2.9959, 13.528, 10.7395, 3.18435, 3.94056, 2.7885, 0, 3.18435, 3.18436, 3.18437, 3.18452, 3.18439, 3.18454, 3.1847, 3.19459, 3.18435, 3.18435, 3.18435, 3.18435, 3.18435, 3.18435, 3.18435, 3.18435, 3.18435, 10.4008, 3.18435, 3.18435, 3.51192
3.00377, 9.9129, 10.1889, 3.12987, 3.45151, -0.276003, 0, 3.12988, 3.12988, 3.12989, 3.13004, 3.12991, 3.13007, 3.13023, 3.1363, 3.12987, 3.12987, 3.12987, 3.12987, 3.12987, 3.12987, 3.12987, 3.12987, 3.12987, 9.96846, 3.12987, 3.12987, 3.34305
3.01163, 4.19745, 9.63398, 3.07404, 2.48947, -5.43653, 0, 3.07404, 3.07405, 3.07406, 3.07421, 3.07408, 3.07424, 3.07441, 3.078, 3.07404, 3.07404, 3.07404, 3.07404, 3.07404, 3.07404, 3.07404, 3.07404, 3.07404, 9.4931, 3.07404, 3.07404, 3.21011
3.0195, 2.2627, 9.0731, 3.01845, 2.06463, -6.8104, 0, 3.01845, 3.01846, 3.01847, 3.01862, 3.01849, 3.01867, 3.01884, 3.02084, 3.01845, 3.01845, 3.01845, 3.01845, 3.01845, 3.01845, 3.01845, 3.01845, 3.01845, 8.98464, 3.01845, 3.01845, 3.10364
3.02736, 5.99761, 8.50908, 2.96461, 2.828, -2.51147, 0, 2.96462, 2.96463, 2.96464, 2.96479, 2.96466, 2.96485, 2.96502, 2.96603, 2.96461, 2.96461, 2.96461, 2.96461, 2.96461, 2.96461, 2.96461, 2.96461, 2.96462, 8.45443, 2.96461, 2.96461, 3.01694
3.03523, 6.77126, 7.94813, 2.91385, 2.96163, -1.17687, 0, 2.91386, 2.91386, 2.91387, 2.91403, 2.9139, 2.91412, 2.91427, 2.91467, 2.91385, 2.91385, 2.91385, 2.91385, 2.91385, 2.91385, 2.91385, 2.91385, 2.91385, 7.91483, 2.91385, 2.91385, 2.94538
3.04309, 7.47934, 7.39874, 2.86719, 3.07885, 0.0805931, 0, 2.8672, 2.8672, 2.86721, 2.86736, 2.86723, 2.86749, 2.86762, 2.86766, 2.86719, 2.86719, 2.86719, 2.86719, 2.86719, 2.86719, 2.86719, 2.86719, 2.86719, 7.37864, 2.86719, 2.86719, 2.88582
3.05095, 9.00768, 6.87054, 2.82533, 3.31778, 2.13715, 0, 2.82534, 2.82535, 2.82535, 2.82551, 2.82538, 2.82568, 2.82578, 2.82559, 2.82533, 2.82533, 2.82533, 2.82533, 2.82533, 2.82533, 2.82533, 2.82533, 2.82534, 6.85841, 2.82533, 2.82533, 2.83614
3.05882, 10.4841, 6.37299, 2.78864, 3.53328, 4.11108, 0, 2.78865, 2.78865, 2.78866, 2.78881, 2.78868, 2.78904, 2.7891, 2.78878, 2.78864, 2.78864, 2.78864, 2.78864, 2.78864, 2.78864, 2.78864, 2.78864, 2.78864, 6.36557, 2.78864, 2.78864, 2.79479
3.06668, 6.49374, 5.91439, 2.75711, 2.9144, 0.579353, 0, 2.75712, 2.75713, 2.75714, 2.75729, 2.75716, 2.75758, 2.75759, 2.75719, 2.75711, 2.75711, 2.75711, 2.75711, 2.75711, 2.75711, 2.75711, 2.75711, 2.75712, 5.90966, 2.75711, 2.75711, 2.76055
3.07455, 8.50359, 5.50096, 2.73047, 3.24092, 3.00263, 0, 2.73048, 2.73048, 2.73049, 2.73064, 2.73051, 2.73103, 2.73096, 2.73051, 2.73047, 2.73047, 2.73047, 2.73047, 2.73047, 2.73047, 2.73047, 2.73047, 2.73047, 5.49772, 2.73047, 2.73047, 2.73235
3.08241, 3.9737, 5.1365, 2.70818, 2.44412, -1.1628, 0, 2.70819, 2.70819, 2.7082, 2.70835, 2.70822, 2.70884, 2.70869, 2.7082, 2.70818, 2.70818, 2.70818, 2.70818, 2.70818, 2.70818, 2.70818, 2.70818, 2.70818, 5.13403, 2.70818, 2.70818, 2.70919
3.09028, 4.99033, 4.82217, 2.68957, 2.64392, 0.168164, 0, 2.68958, 2.68958, 2.68959, 2.68974, 2.68961, 2.69036, 2.69009, 2.68958, 2.68957, 2.68957, 2.68957, 2.68957, 2.68957, 2.68957, 2.68957, 2.68957, 2.68957, 4.82004, 2.68957, 2.68957, 2.6901
3.09814, 7.51316, 4.55662, 2.6739, 3.08434, 2.95654, 0, 2.67391, 2.67391, 2.67392, 2.67407, 2.67394, 2.67484, 2.67444, 2.6739, 2.6739, 2.6739, 2.6739, 2.6739, 2.6739, 2.6739, 2.6739, 2.6739, 2.6739, 4.55459, 2.6739, 2.6739, 2.67418
3.10601, 6.23135, 4.3364, 2.66044, 2.86903, 1.89495, 0, 2.66044, 2.66045, 2.66046, 2.66061, 2.66048, 2.66155, 2.66099, 2.66044, 2.66044, 2.66044, 2.66044, 2.66044, 2.66044, 2.66044, 2.66044, 2.66044, 2.66044, 4.33432, 2.66044, 2.66044, 2.66058
3.11387, 8.52526, 4.15652, 2.64855, 3.24427, 4.36875, 0, 2.64855, 2.64856, 2.64857, 2.64872, 2.64859, 2.64985, 2.64912, 2.64855, 2.64855, 2.64855, 2.64855, 2.64855, 2.64855, 2.64855, 2.64855, 2.64855, 2.64855, 4.15431, 2.64855, 2.64855, 2.64862
3.12174, 6.46024, 4.01105, 2.63773, 2.90865, 2.44919, 0, 2.63773, 2.63774, 2.63775, 2.6379, 2.63777, 2.63923, 2.63832, 2.63773, 2.63773, 2.63773, 2.63773, 2.63773, 2.63773, 2.63773, 2.63773, 2.63773, 2.63773, 4.00865, 2.63773, 2.63773, 2.63776
3.1296, 3.30595, 3.8937, 2.62765, 2.30346, -0.587756, 0, 2.62766, 2.62766, 2.62767, 2.62782, 2.62769, 2.62937, 2.62825, 2.62765, 2.62765, 2.62765, 2.62765, 2.62765, 2.62765, 2.62765, 2.62765, 2.62765, 2.62765, 3.89109, 2.62765, 2.62765, 2.62767
3.13747, 3.22657, 3.79836, 2.61816, 2.28617, -0.571786, 0, 2.61817, 2.61818, 2.61818, 2.61834, 2.61821, 2.6201, 2.61879, 2.61816, 2.61816, 2.61816, 2.61816, 2.61816, 2.61816, 2.61816, 2.61816, 2.61816, 2.61816, 3.79552, 2.61816, 2.61816, 2.61817
3.14533, 5.77343, 3.71945, 2.60929, 2.78809, 2.05398, 0, 2.60929, 2.6093, 2.60931, 2.60946, 2.60933, 2.61145, 2.60993, 2.60929, 2.60929, 2.60929, 2.60929, 2.60929, 2.60929, 2.60929, 2.60929, 2.60929, 2.60929, 3.71638, 2.60929, 2.60929, 2.60929
3.1532, 4.22172, 3.65223, 2.60118, 2.49434, 0.569486, 0, 2.60119, 2.6012, 2.60121, 2.60136, 2.60123, 2.60354, 2.60184, 2.60118, 2.60118, 2.60118, 2.60118, 2.60118, 2.60118, 2.60118, 2.60118, 2.60118, 2.60119, 3.64895, 2.60118, 2.60118, 2.60119
3.16106, 1.77828, 3.59291, 2.59411, 1.94378, -1.81463, 0, 2.59412, 2.59413, 2.59414, 2.59429, 2.59416, 2.59666, 2.59479, 2.59411, 2.59411, 2.59411, 2.59411, 2.59411, 2.59411, 2.59411, 2.59411, 2.59411, 2.59412, 3.58943, 2.59411, 2.59411, 2.59411
3.16893, 2.65063, 3.53868, 2.5884, 2.15653, -0.888051, 0, 2.58841, 2.58841, 2.58842, 2.58857, 2.58844, 2.59109, 2.58909, 2.5884, 2.5884, 2.5884, 2.5884, 2.5884, 2.5884, 2.5884, 2.5884, 2.5884, 2.5884, 3.53503, 2.5884, 2.5884, 2.5884
3.17679, 4.34937, 3.48762, 2.58437, 2.5198, 0.861746, 0, 2.58437, 2.58438, 2.58439, 2.58454, 2.58441, 2.58717, 2.58508, 2.58437, 2.58437, 2.58437, 2.58437, 2.58437, 2.58437, 2.58437, 2.58437, 2.58437, 2.58437, 3.48385, 2.58437, 2.58437, 2.58437
3.18466, 3, 3.43863, 2.58233, 2.23607, -0.438629, 0, 2.58234, 2.58234, 2.58235, 2.58251, 2.58237, 2.58519, 2.58306, 2.58233, 2.58233, 2.58233, 2.58233, 2.58233, 2.58233, 2.58233, 2.58233, 2.58233, 2.58233, 3.43477, 2.58233, 2.58233, 2.58233
3.19252, 3, 3.39121, 2.58253, 2.23607, -0.391215, 0, 2.58253, 2.58254, 2.58255, 2.5827, 2.58257, 2.58541, 2.58327, 2.58253, 2.58253, 2.58253, 2.58253, 2.58253, 2.58253, 2.58253, 2.58253, 2.58253, 2.58253, 3.38732, 2.58253, 2.58253, 2.58253
3.20038, 2.41455, 3.34538, 2.58513, 2.10108, -0.930831, 0, 2.58513, 2.58514, 2.58515, 2.5853, 2.58517, 2.58797, 2.58589, 2.58513, 2.58513, 2.58513, 2.58513, 2.58513, 2.58513, 2.58513, 2.58513, 2.58513, 2.58513, 3.3415, 2.58513, 2.58513, 2.58513
3.20825, 4.79029, 3.30144, 2.5902, 2.60582, 1.48885, 0, 2.59021, 2.59022, 2.59022, 2.59038, 2.59025, 2.59297, 2.59098, 2.5902, 2.5902, 2.5902, 2.5902, 2.5902, 2.5902, 2.5902, 2.5902, 2.5902, 2.5902, 3.29762, 2.5902, 2.5902, 2.5902
3.21611, 2.40249, 3.2599, 2.59774, 2.09821, -0.857409, 0, 2.59774, 2.59775, 2.59776, 2.59791, 2.59778, 2.60038, 2.59854, 2.59774, 2.59774, 2.59774, 2.59774, 2.59774, 2.59774, 2.59774, 2.59774, 2.59774, 2.59774, 3.25619, 2.59774, 2.59774, 2.59774
3.22398, 2.79273, 3.22135, 2.60763, 2.18923, -0.428625, 0, 2.60764, 2.60764, 2.60765, 2.60781, 2.60767, 2.61011, 2.60845, 2.60763, 2.60763, 2.60763, 2.60763, 2.60763, 2.60763, 2.60763, 2.60763, 2.60763, 2.60763, 3.21778, 2.60763, 2.60763, 2.60763
