   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_265.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, S_K, P_K, Si_K, Al_K, Mg_K, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
0.706335, 0, 0.0303898, 0.000758352, 1.41421, -0.0303898, 0.00123856, 0.000758352, 0.00120404, 0.00453494, 0.000912007, 0.00376817, 0.00140032, 0.00171011, 0.000823111, 0.00152408, 0.000797542, 0.000759912, 0.000778515, 0.0195596, 0.000758371, 0.0012375, 0.000758352, 0.000758352
0.714199, 1, 0.041617, 0.00106097, 1.73205, 0.958383, 0.00172236, 0.00106097, 0.00167482, 0.00626251, 0.0012726, 0.00520643, 0.00194516, 0.00237182, 0.00115016, 0.00211562, 0.00111494, 0.00106312, 0.00109014, 0.0266908, 0.00106099, 0.00172907, 0.00106097, 0.00106097
0.722063, 0, 0.0562257, 0.00145529, 1.41421, -0.0562257, 0.00234876, 0.00145529, 0.00228454, 0.00848198, 0.00174118, 0.00705534, 0.00264974, 0.00322609, 0.00157578, 0.00288, 0.0015282, 0.00145819, 0.00149677, 0.0360411, 0.00145532, 0.00237667, 0.00145529, 0.00145529
0.729927, 0, 0.0748822, 0.00195772, 1.41421, -0.0748822, 0.00314194, 0.00195772, 0.00305682, 0.011271, 0.00233664, 0.0093801, 0.00354086, 0.00430475, 0.00211742, 0.00384605, 0.00205434, 0.00196157, 0.00201569, 0.0480909, 0.00195776, 0.00321445, 0.00195772, 0.00195772
0.737791, 0, 0.0982461, 0.00258377, 1.41421, -0.0982461, 0.00412431, 0.00258377, 0.00401358, 0.0146993, 0.00307671, 0.0122394, 0.00464326, 0.00563696, 0.00279153, 0.00504028, 0.00270945, 0.00258879, 0.00266343, 0.0633283, 0.00258384, 0.00427981, 0.00258377, 0.00258377
0.745655, 0, 0.126913, 0.00334674, 1.41421, -0.126913, 0.00531445, 0.00334674, 0.00517301, 0.0188218, 0.00397636, 0.0156799, 0.0059773, 0.00724649, 0.0036121, 0.00648442, 0.00350724, 0.00335316, 0.00345443, 0.082207, 0.00334682, 0.0056131, 0.00334674, 0.00334674
0.753519, 0, 0.161349, 0.00425625, 1.41421, -0.161349, 0.00672503, 0.00425625, 0.00654758, 0.023672, 0.0050462, 0.01973, 0.00755668, 0.00914897, 0.00458918, 0.00819293, 0.00445756, 0.00426432, 0.00439962, 0.105092, 0.00425635, 0.00725798, 0.00425625, 0.00425625
0.761383, 0, 0.201813, 0.00531688, 1.41421, -0.201813, 0.00836075, 0.00531688, 0.00814196, 0.0292554, 0.00629085, 0.0243951, 0.00938612, 0.0113492, 0.00572736, 0.0101706, 0.00556499, 0.00532686, 0.00550499, 0.132196, 0.005317, 0.00926216, 0.00531688, 0.00531688
0.769247, 1, 0.248288, 0.00652705, 1.73205, 0.751712, 0.0102168, 0.00652705, 0.0099516, 0.0355451, 0.00770769, 0.0296536, 0.0114598, 0.0138391, 0.00702464, 0.0124107, 0.00682764, 0.0065392, 0.00677059, 0.163514, 0.0065272, 0.0116793, 0.00652705, 0.00652705
0.777111, 0, 0.30042, 0.00787829, 1.41421, -0.30042, 0.012278, 0.00787829, 0.0119618, 0.0424797, 0.0092861, 0.0354545, 0.0137601, 0.0165969, 0.00847162, 0.014894, 0.00823645, 0.00789288, 0.00818988, 0.198764, 0.00787847, 0.0145718, 0.00787829, 0.00787829
0.784975, 0.947406, 0.357476, 0.00935501, 1.7168, 0.58993, 0.0145185, 0.00935501, 0.0141473, 0.0499628, 0.0110072, 0.0417182, 0.0162578, 0.0195866, 0.0100513, 0.0175886, 0.0097749, 0.0093723, 0.00974974, 0.237342, 0.00935522, 0.0180144, 0.00935501, 0.00935501
0.792839, 1.99759, 0.418343, 0.010935, 1.9994, 1.57925, 0.0169027, 0.010935, 0.0164738, 0.0578677, 0.0128445, 0.0483389, 0.018913, 0.0227595, 0.0117398, 0.020451, 0.0114196, 0.0109553, 0.0114315, 0.278303, 0.0109353, 0.0220984, 0.010935, 0.010935
0.800703, 0.997583, 0.481559, 0.0125906, 1.73135, 0.516025, 0.0193873, 0.0125906, 0.0188988, 0.0660432, 0.0147654, 0.0551907, 0.0216769, 0.0260567, 0.0135072, 0.0234286, 0.0131415, 0.0126142, 0.0132128, 0.320378, 0.0125909, 0.0269354, 0.0125906, 0.0125906
0.808567, 1.93778, 0.545384, 0.0142903, 1.98438, 1.3924, 0.0219237, 0.0142903, 0.021375, 0.0743227, 0.0167328, 0.0621342, 0.0244951, 0.0294124, 0.0153197, 0.0264623, 0.0149073, 0.0143174, 0.0150707, 0.362025, 0.0142906, 0.0326599, 0.0142903, 0.0142903
0.816431, 0.119639, 0.607923, 0.0160007, 1.4559, -0.488284, 0.0244608, 0.0160007, 0.0238527, 0.0825346, 0.0187078, 0.0690262, 0.0273107, 0.0327585, 0.0171416, 0.029491, 0.0166821, 0.016032, 0.0169856, 0.40152, 0.0160011, 0.0394289, 0.0160007, 0.0160007
0.824295, 0, 0.66726, 0.0176892, 1.41421, -0.66726, 0.0269492, 0.0176892, 0.0262835, 0.0905137, 0.0206522, 0.075728, 0.0300685, 0.0360287, 0.018938, 0.0324549, 0.0184315, 0.0177252, 0.0189472, 0.437081, 0.0176896, 0.0474176, 0.0176892, 0.0176892
0.832159, 0.932939, 0.721618, 0.0193258, 1.71258, 0.211322, 0.0293436, 0.0193258, 0.0286235, 0.0981106, 0.0225313, 0.0821148, 0.0327182, 0.0391627, 0.0206768, 0.0353, 0.0201239, 0.0193674, 0.0209611, 0.46701, 0.0193262, 0.0568092, 0.0193258, 0.0193258
0.840023, 0.997599, 0.769512, 0.0208853, 1.73136, 0.228088, 0.0316064, 0.0208853, 0.0308357, 0.105201, 0.0243158, 0.0880821, 0.0352179, 0.0421101, 0.0223311, 0.0379809, 0.0217326, 0.0209337, 0.0230573, 0.489836, 0.0208857, 0.0677797, 0.0208853, 0.0208853
0.847887, 0.0694614, 0.809878, 0.0223487, 1.43856, -0.740416, 0.0337091, 0.0223487, 0.0328924, 0.111691, 0.0259837, 0.0935518, 0.0375358, 0.0448332, 0.0238807, 0.0404635, 0.0232372, 0.0224058, 0.0253004, 0.50445, 0.0223491, 0.0804759, 0.0223487, 0.0223487
0.855751, 0, 0.842163, 0.0237039, 1.41421, -0.842163, 0.0356335, 0.0237039, 0.0347757, 0.117522, 0.027521, 0.0984737, 0.0396518, 0.0473078, 0.0253127, 0.0427262, 0.0246247, 0.0237721, 0.0278013, 0.510203, 0.0237044, 0.0949885, 0.0237039, 0.0237039
0.863614, 0.923297, 0.866366, 0.0249462, 1.70977, 0.0569309, 0.0373723, 0.0249462, 0.0364786, 0.122667, 0.0289221, 0.102826, 0.0415575, 0.0495237, 0.0266218, 0.0447598, 0.0258893, 0.0250286, 0.0307303, 0.506964, 0.0249467, 0.111325, 0.0249462, 0.0249462
0.871478, 1.0767, 0.883027, 0.0260773, 1.75405, 0.193676, 0.0389279, 0.0260773, 0.0380033, 0.127133, 0.0301888, 0.106615, 0.0432555, 0.0514838, 0.0278101, 0.0465671, 0.0270325, 0.0261784, 0.0343314, 0.495124, 0.0260778, 0.129379, 0.0260773, 0.0260773
0.879342, 0, 0.893155, 0.0271048, 1.41421, -0.893155, 0.0403113, 0.0271048, 0.0393603, 0.130952, 0.0313299, 0.109868, 0.0447576, 0.0532021, 0.0288855, 0.0481606, 0.0280615, 0.0272301, 0.0389351, 0.475549, 0.0271053, 0.148913, 0.0271048, 0.0271048
0.887206, 1, 0.898136, 0.0280406, 1.73205, 0.101864, 0.04154, 0.0280406, 0.0405664, 0.134179, 0.032359, 0.112629, 0.0460828, 0.0547011, 0.0298606, 0.0495609, 0.0289883, 0.0281971, 0.0449695, 0.449491, 0.0280412, 0.16954, 0.0280406, 0.0280406
0.89507, 1, 0.899595, 0.0288998, 1.73205, 0.100405, 0.042636, 0.0288998, 0.0416428, 0.136879, 0.033293, 0.114956, 0.0472549, 0.0560092, 0.0307513, 0.0507933, 0.0298282, 0.0290959, 0.0529651, 0.418461, 0.0289003, 0.190726, 0.0288998, 0.0288998
0.902934, 1, 0.899268, 0.0296984, 1.73205, 0.100732, 0.0436239, 0.0296984, 0.0426127, 0.139128, 0.0341507, 0.11691, 0.0483001, 0.0571575, 0.0315748, 0.0518861, 0.0305981, 0.0299445, 0.0635501, 0.384102, 0.029699, 0.211807, 0.0296984, 0.0296984
0.910798, 0.90883, 0.898865, 0.0304528, 1.70553, 0.00996506, 0.0445289, 0.0304528, 0.0434993, 0.141002, 0.0349507, 0.118557, 0.0492449, 0.0581778, 0.0323485, 0.0528676, 0.0313151, 0.030761, 0.0774331, 0.348045, 0.0304534, 0.23202, 0.0304528, 0.0304528
0.918662, 0.997599, 0.899963, 0.0311783, 1.73136, 0.0976357, 0.0453755, 0.0311783, 0.0443248, 0.142576, 0.0357107, 0.119959, 0.0501145, 0.0591005, 0.0330885, 0.053765, 0.0319956, 0.0315627, 0.0953679, 0.311792, 0.0311789, 0.250549, 0.0311783, 0.0311783
0.926526, 0.0935704, 0.90391, 0.0318883, 1.44692, -0.810339, 0.046187, 0.0318883, 0.045109, 0.143915, 0.0364462, 0.12117, 0.0509314, 0.0599527, 0.0338092, 0.0546025, 0.0326544, 0.032365, 0.118099, 0.276631, 0.0318888, 0.266584, 0.0318883, 0.0318883
0.93439, 1, 0.911754, 0.0325938, 1.73205, 0.0882456, 0.0469846, 0.0325938, 0.0458685, 0.145078, 0.0371704, 0.12224, 0.0517147, 0.0607577, 0.0345226, 0.0554008, 0.0333041, 0.0331808, 0.146287, 0.243575, 0.0325943, 0.279388, 0.0325938, 0.0325938
0.942254, 1, 0.924196, 0.0333034, 1.73205, 0.0758036, 0.0477883, 0.0333034, 0.0466167, 0.146114, 0.0378933, 0.12321, 0.0524798, 0.0615346, 0.0352379, 0.0561766, 0.0339549, 0.0340206, 0.180423, 0.213339, 0.033304, 0.288352, 0.0333034, 0.0333034
0.950118, 0, 0.941547, 0.0340233, 1.41421, -0.941547, 0.0486167, 0.0340233, 0.0473635, 0.147062, 0.0386224, 0.124112, 0.0532385, 0.0622981, 0.0359616, 0.0569428, 0.0346146, 0.0348921, 0.220722, 0.18635, 0.0340239, 0.293054, 0.0340233, 0.0340233
0.957982, 1, 0.963706, 0.0347572, 1.73205, 0.0362936, 0.0494888, 0.0347571, 0.0481158, 0.147952, 0.0393627, 0.12497, 0.053999, 0.0630587, 0.0366982, 0.0577084, 0.0352888, 0.0358009, 0.267032, 0.162779, 0.0347578, 0.293294, 0.0347572, 0.0347572
0.965846, 1.89196, 0.990143, 0.0355069, 1.97281, 0.901819, 0.0504247, 0.0355069, 0.048878, 0.148807, 0.0401167, 0.125804, 0.0547666, 0.0638237, 0.0374498, 0.0584795, 0.0359809, 0.0367505, 0.318748, 0.142587, 0.0355075, 0.289117, 0.0355069, 0.0355069
0.97371, 0.997584, 1.0199, 0.0362728, 1.73135, -0.0223182, 0.0514472, 0.0362727, 0.0496521, 0.149643, 0.0408855, 0.126625, 0.0555443, 0.0645972, 0.0382169, 0.0592594, 0.036693, 0.0377431, 0.374759, 0.12558, 0.0362734, 0.280802, 0.0362728, 0.0362728
0.981574, 2.88473, 1.05163, 0.037054, 2.21014, 1.83311, 0.052584, 0.0370538, 0.0504385, 0.150469, 0.0416684, 0.127442, 0.0563331, 0.0653812, 0.0389987, 0.0600496, 0.0374256, 0.0387803, 0.433446, 0.111462, 0.0370545, 0.268848, 0.037054, 0.037054
0.989438, 2.11044, 1.08361, 0.0378485, 2.02742, 1.02683, 0.0538694, 0.0378482, 0.0512364, 0.151292, 0.0424641, 0.128259, 0.0571324, 0.0661758, 0.0397937, 0.0608498, 0.0381785, 0.0398646, 0.492722, 0.0998828, 0.037849, 0.25392, 0.0378485, 0.0378485
0.997302, 1.11528, 1.11391, 0.0386539, 1.76502, 0.00136924, 0.055347, 0.0386536, 0.052044, 0.152115, 0.0432703, 0.129079, 0.0579409, 0.0669798, 0.0405995, 0.0616587, 0.038951, 0.0410007, 0.550145, 0.0904757, 0.0386545, 0.236803, 0.0386539, 0.0386539
1.00517, 0, 1.14045, 0.0394677, 1.41421, -1.14045, 0.0570738, 0.0394673, 0.0528591, 0.15294, 0.0440845, 0.129901, 0.0587566, 0.0677916, 0.0414135, 0.0624744, 0.039742, 0.0421989, 0.60307, 0.0828878, 0.0394683, 0.218336, 0.0394677, 0.0394677
1.01303, 3.8775, 1.16121, 0.0402871, 2.42436, 2.71628, 0.0591239, 0.0402865, 0.0536792, 0.153766, 0.0449041, 0.130726, 0.059577, 0.0686089, 0.042233, 0.0632946, 0.0405507, 0.0434787, 0.648857, 0.0767973, 0.0402877, 0.199349, 0.0402871, 0.0402871
1.02089, 1.1225, 1.17442, 0.0411091, 1.76706, -0.0519203, 0.0615949, 0.0411083, 0.0545016, 0.154591, 0.0457263, 0.131551, 0.0603997, 0.0694289, 0.043055, 0.0641166, 0.0413766, 0.0448759, 0.685086, 0.0719235, 0.0411097, 0.180613, 0.0411091, 0.0411091
1.02876, 1.87268, 1.17873, 0.0419311, 1.96791, 0.693945, 0.0646159, 0.04193, 0.0553239, 0.155416, 0.0465484, 0.132375, 0.061222, 0.0702493, 0.0438771, 0.0649378, 0.0422199, 0.0464521, 0.709775, 0.06803, 0.0419317, 0.162794, 0.0419311, 0.0419311
1.03662, 1.99759, 1.1734, 0.0427506, 1.9994, 0.824183, 0.0683564, 0.0427492, 0.0561435, 0.156236, 0.0473679, 0.133195, 0.0620417, 0.0710674, 0.0446966, 0.0657555, 0.0430815, 0.0483097, 0.721565, 0.0649229, 0.0427512, 0.146422, 0.0427506, 0.0427506
1.04449, 1.12974, 1.15846, 0.0435651, 1.76911, -0.0287215, 0.0730373, 0.0435632, 0.0569581, 0.157052, 0.0481825, 0.13401, 0.0628564, 0.0718809, 0.0455111, 0.066567, 0.0439633, 0.0506117, 0.719844, 0.0624465, 0.0435657, 0.131882, 0.0435651, 0.0435651
1.05235, 0, 1.13475, 0.0443725, 1.41421, -1.13475, 0.0789417, 0.0443699, 0.0577655, 0.157859, 0.0489898, 0.134818, 0.0636638, 0.0726875, 0.0463185, 0.0673697, 0.0448684, 0.0536108, 0.704807, 0.0604777, 0.0443731, 0.119409, 0.0443725, 0.0443725
1.06021, 4.86304, 1.10399, 0.0451705, 2.61974, 3.75905, 0.0864247, 0.0451671, 0.0585636, 0.158657, 0.0497879, 0.135616, 0.0644618, 0.073485, 0.0471165, 0.0681606, 0.0458006, 0.0576851, 0.677427, 0.0589198, 0.0451711, 0.109101, 0.0451705, 0.0451705
1.06808, 1.13696, 1.06875, 0.045957, 1.77115, 0.0682048, 0.0959198, 0.0459526, 0.0593501, 0.159444, 0.0505744, 0.136403, 0.0652484, 0.0742711, 0.0479031, 0.0689369, 0.0467648, 0.0633846, 0.639357, 0.0576967, 0.0459576, 0.10094, 0.045957, 0.045957
1.07594, 1.7164, 1.03233, 0.0467299, 1.9278, 0.684067, 0.107937, 0.0467241, 0.0601231, 0.160217, 0.0513473, 0.137176, 0.0660214, 0.0750438, 0.048676, 0.069695, 0.0477667, 0.071484, 0.59277, 0.0567485, 0.0467305, 0.0948131, 0.0467299, 0.0467299
1.08381, 0.283603, 0.998635, 0.0474869, 1.51116, -0.715032, 0.12305, 0.0474793, 0.06088, 0.160974, 0.0521043, 0.137933, 0.0667783, 0.0758006, 0.0494329, 0.0704314, 0.0488125, 0.0830414, 0.540158, 0.0560273, 0.0474875, 0.0905409, 0.0474869, 0.0474869
1.09167, 0.853381, 0.972033, 0.0482253, 1.6892, -0.118652, 0.141875, 0.0482155, 0.0616184, 0.161713, 0.0528427, 0.138671, 0.0675167, 0.0765389, 0.0501714, 0.0711416, 0.0499085, 0.0994545, 0.484115, 0.0554938, 0.0482259, 0.0879017, 0.0482253, 0.0482253
1.09953, 0.99761, 0.957159, 0.0489422, 1.73136, 0.0404512, 0.165024, 0.0489295, 0.0623353, 0.162429, 0.0535596, 0.139388, 0.0682337, 0.0772557, 0.0508883, 0.0718209, 0.051061, 0.122506, 0.427138, 0.0551155, 0.0489428, 0.0866525, 0.0489422, 0.0489422
1.1074, 0.149009, 0.958725, 0.0496342, 1.46595, -0.809716, 0.193046, 0.0496178, 0.0630273, 0.163121, 0.0542516, 0.14008, 0.0689256, 0.0779476, 0.0515802, 0.0724635, 0.0522756, 0.154385, 0.371453, 0.0548644, 0.0496348, 0.0865469, 0.0496342, 0.0496342
1.11526, 0, 0.981322, 0.0502972, 1.41421, -0.981322, 0.226363, 0.0502762, 0.0636903, 0.163784, 0.0549145, 0.140743, 0.0695886, 0.0786105, 0.0522432, 0.0730633, 0.053557, 0.197674, 0.318889, 0.0547161, 0.0502977, 0.0873479, 0.0502972, 0.0502972
1.12313, 1, 1.0292, 0.0509265, 1.73205, -0.029197, 0.265172, 0.0508998, 0.0643196, 0.164414, 0.0555439, 0.141372, 0.0702179, 0.0792398, 0.0528725, 0.0736134, 0.0549086, 0.255271, 0.270811, 0.0546483, 0.050927, 0.0888368, 0.0509265, 0.0509265
1.13099, 1, 1.10603, 0.0515168, 1.73205, -0.106025, 0.309376, 0.051483, 0.0649099, 0.165004, 0.0561342, 0.141963, 0.0708082, 0.0798301, 0.0534628, 0.0741066, 0.0563323, 0.330259, 0.228099, 0.0546408, 0.0515174, 0.0908177, 0.0515168, 0.0515168
1.13885, 1.83893, 1.21463, 0.0520619, 1.95932, 0.624293, 0.358497, 0.0520192, 0.065455, 0.165549, 0.0566793, 0.142508, 0.0713533, 0.0803753, 0.0540079, 0.0745354, 0.0578277, 0.425673, 0.191181, 0.0546745, 0.0520625, 0.0931196, 0.0520619, 0.0520619
1.14672, 0.161075, 1.35672, 0.0525551, 1.47006, -1.19565, 0.411633, 0.0525015, 0.0659482, 0.166042, 0.0571725, 0.143001, 0.0718465, 0.0808684, 0.0545011, 0.0748926, 0.0593928, 0.544222, 0.160089, 0.0547315, 0.0525557, 0.0955958, 0.0525551, 0.0525551
1.15458, 2.83411, 1.53256, 0.0529889, 2.19866, 1.30154, 0.467435, 0.0529218, 0.066382, 0.166476, 0.0576063, 0.143435, 0.0722803, 0.0813022, 0.0549349, 0.0751713, 0.0610234, 0.687911, 0.134545, 0.0547944, 0.0529894, 0.0981218, 0.0529889, 0.0529889
1.16245, 0.997589, 1.74072, 0.0533554, 1.73135, -0.743135, 0.524133, 0.0532718, 0.0667485, 0.166843, 0.0579728, 0.143801, 0.0726468, 0.0816687, 0.0553014, 0.0753658, 0.062714, 0.85766, 0.11405, 0.0548466, 0.053356, 0.100592, 0.0533554, 0.0533554
1.17031, 0.168303, 1.97781, 0.0536465, 1.47252, -1.8095, 0.579609, 0.0535428, 0.0670397, 0.167134, 0.0582639, 0.144092, 0.072938, 0.0819599, 0.0555926, 0.0754722, 0.0644566, 1.05289, 0.0979732, 0.0548726, 0.0536471, 0.102918, 0.0536465, 0.0536465
1.17817, 2.48058, 2.23833, 0.0538543, 2.11674, 0.24225, 0.631522, 0.0537262, 0.0672474, 0.167342, 0.0584717, 0.1443, 0.0731457, 0.0821676, 0.0558003, 0.0754886, 0.0662432, 1.27121, 0.0856247, 0.0548576, 0.0538549, 0.105022, 0.0538543, 0.0538543
1.18604, 1.34386, 2.51472, 0.053971, 1.82862, -1.17085, 0.67746, 0.0538134, 0.0673642, 0.167458, 0.0585884, 0.144417, 0.0732625, 0.0822844, 0.0559171, 0.0754161, 0.068065, 1.50816, 0.0763205, 0.054788, 0.0539716, 0.106837, 0.053971, 0.053971
1.1939, 3.64172, 2.79746, 0.05399, 2.37523, 0.84426, 0.715135, 0.0537968, 0.0673831, 0.167477, 0.0586073, 0.144436, 0.0732814, 0.0823033, 0.055936, 0.0752598, 0.0699146, 1.75722, 0.0694219, 0.0546519, 0.0539905, 0.108305, 0.05399, 0.05399
1.20177, 2.99272, 3.07553, 0.0539055, 2.23444, -0.0828114, 0.742566, 0.0536698, 0.0672987, 0.167393, 0.0585229, 0.144351, 0.0731969, 0.0822189, 0.0558516, 0.0750288, 0.0717865, 2.00991, 0.0643654, 0.054439, 0.0539061, 0.109372, 0.0539055, 0.0539055
1.20963, 5.35833, 3.33694, 0.053714, 2.71262, 2.02139, 0.758253, 0.0534273, 0.0671071, 0.167201, 0.0583314, 0.14416, 0.0730054, 0.0820273, 0.05566, 0.0747378, 0.0736799, 2.25625, 0.0606739, 0.0541417, 0.0537146, 0.109995, 0.053714, 0.053714
1.21749, 5.44203, 3.56947, 0.0534137, 2.72801, 1.87256, 0.761312, 0.0530665, 0.0668069, 0.166901, 0.0580311, 0.143859, 0.0727052, 0.0817271, 0.0553598, 0.0744069, 0.075602, 2.48529, 0.0579604, 0.0537548, 0.0534143, 0.110134, 0.0534137, 0.0534137
1.22536, 1.55314, 3.76161, 0.0530057, 1.88498, -2.20846, 0.751556, 0.0525865, 0.0663989, 0.166493, 0.0576231, 0.143451, 0.0722972, 0.081319, 0.0549518, 0.074063, 0.0775731, 2.68599, 0.055922, 0.0532762, 0.0530063, 0.109761, 0.0530057, 0.0530057
1.23322, 1.99759, 3.90334, 0.0524939, 1.9994, -1.90575, 0.729513, 0.0519897, 0.065887, 0.165981, 0.0571113, 0.14294, 0.0717853, 0.0808072, 0.0544399, 0.0737397, 0.0796344, 2.84803, 0.0543305, 0.0527071, 0.0524945, 0.108861, 0.0524939, 0.0524939
1.24109, 2.19001, 3.9871, 0.0518852, 2.04695, -1.79709, 0.696371, 0.0512808, 0.0652782, 0.165372, 0.0565025, 0.142331, 0.0711765, 0.0801984, 0.0538312, 0.0734775, 0.0818618, 2.96271, 0.053021, 0.0520524, 0.0518857, 0.10743, 0.0518852, 0.0518852
1.24895, 5.41552, 4.00835, 0.0511897, 2.72315, 1.40717, 0.653878, 0.0504677, 0.0645827, 0.164676, 0.0558071, 0.141635, 0.070481, 0.0795029, 0.0531357, 0.0733243, 0.0843841, 3.02372, 0.0518796, 0.0513201, 0.0511903, 0.105484, 0.0511897, 0.0511897
1.25681, 3.38724, 3.96605, 0.0504207, 2.32104, -0.578811, 0.60418, 0.0495611, 0.0638137, 0.163907, 0.0550381, 0.140866, 0.069712, 0.0787338, 0.0523667, 0.0733343, 0.0874141, 3.02775, 0.0508322, 0.0505218, 0.0504213, 0.103055, 0.0504207, 0.0504207
1.26468, 5.59831, 3.86285, 0.0495943, 2.7565, 1.73545, 0.549653, 0.0485741, 0.0629872, 0.16308, 0.0542116, 0.140039, 0.0688855, 0.0779072, 0.0515403, 0.0735677, 0.09129, 2.97472, 0.0498354, 0.0496722, 0.0495949, 0.100191, 0.0495943, 0.0495943
1.27254, 5.19479, 3.70488, 0.0487289, 2.68231, 1.48992, 0.492706, 0.0475219, 0.0621217, 0.162213, 0.0533462, 0.139173, 0.0680199, 0.0770415, 0.0506749, 0.0740898, 0.096538, 2.86781, 0.0488677, 0.0487886, 0.0487295, 0.0969611, 0.0487289, 0.0487289
1.28041, 4.99517, 3.50138, 0.0478448, 2.64484, 1.49378, 0.435631, 0.0464212, 0.0612374, 0.161327, 0.052462, 0.138287, 0.0671355, 0.0761569, 0.0497908, 0.0749687, 0.103953, 2.71316, 0.0479233, 0.0478903, 0.0478454, 0.0934452, 0.0478448, 0.0478448
1.28827, 4.20209, 3.26409, 0.0469636, 2.4904, 0.938003, 0.380445, 0.0452896, 0.0603557, 0.160443, 0.0515807, 0.137403, 0.0662538, 0.0752748, 0.0489094, 0.0762744, 0.114709, 2.51923, 0.0470072, 0.0469981, 0.0469642, 0.0897356, 0.0469636, 0.0469636
1.29613, 4.36967, 3.00648, 0.0461072, 2.52382, 1.36319, 0.328811, 0.0441446, 0.0594986, 0.159581, 0.050724, 0.136543, 0.0653965, 0.074417, 0.0480529, 0.0780764, 0.130489, 2.29609, 0.046131, 0.0461331, 0.0461078, 0.0859308, 0.0461072, 0.0461072
1.304, 3.20208, 2.74301, 0.0452971, 2.28081, 0.45907, 0.281974, 0.0430028, 0.0586874, 0.158762, 0.0499136, 0.135726, 0.0645852, 0.0736047, 0.0472426, 0.0804414, 0.153648, 2.05453, 0.0453099, 0.0453166, 0.0452977, 0.08213, 0.0452971, 0.0452971
1.31186, 2.63513, 2.48845, 0.044554, 2.15294, 0.146683, 0.240758, 0.0418794, 0.0579426, 0.158005, 0.04917, 0.134973, 0.06384, 0.0728581, 0.0464992, 0.0834313, 0.187378, 1.80523, 0.0445607, 0.0445685, 0.0445546, 0.0784291, 0.044554, 0.044554
1.31973, 1.78348, 2.25729, 0.0438965, 1.94512, -0.473809, 0.205588, 0.0407873, 0.0572825, 0.157327, 0.0485116, 0.1343, 0.0631794, 0.0721953, 0.0458412, 0.0871013, 0.235884, 1.55801, 0.0438999, 0.0439072, 0.043897, 0.0749144, 0.0438965, 0.0438965
1.32759, 2.77864, 2.06339, 0.0433409, 2.18601, 0.715252, 0.176546, 0.0397363, 0.056723, 0.156741, 0.0479548, 0.133722, 0.0626192, 0.0716318, 0.045285, 0.0914975, 0.304513, 1.32124, 0.0433426, 0.0433487, 0.0433414, 0.0716601, 0.0433409, 0.0433409
1.33545, 5.77377, 1.91973, 0.0429006, 2.78815, 3.85405, 0.153432, 0.038733, 0.0562771, 0.156256, 0.0475128, 0.133248, 0.0621722, 0.0711801, 0.0448438, 0.0966565, 0.399846, 1.10148, 0.0429015, 0.0429064, 0.0429012, 0.0687244, 0.0429006, 0.0429006
1.34332, 1.66411, 1.83826, 0.0425859, 1.91419, -0.174156, 0.135839, 0.0377799, 0.0559543, 0.155877, 0.0471956, 0.132886, 0.0618478, 0.0708489, 0.0445278, 0.102604, 0.529648, 0.903325, 0.0425864, 0.0425901, 0.0425865, 0.0661484, 0.0425859, 0.0425859
1.35118, 6.64298, 1.82987, 0.0424038, 2.93989, 4.8131, 0.123221, 0.0368758, 0.0557608, 0.155605, 0.0470099, 0.132636, 0.0616521, 0.0706437, 0.0443438, 0.109353, 0.702707, 0.729424, 0.042404, 0.0424068, 0.0424044, 0.0639557, 0.0424038, 0.0424038
1.35904, 4.12844, 1.90424, 0.042358, 2.47557, 2.22421, 0.114948, 0.0360157, 0.0556994, 0.155435, 0.0469593, 0.132498, 0.0615877, 0.0705661, 0.0442955, 0.116908, 0.928434, 0.580688, 0.0423581, 0.0423602, 0.0423586, 0.0621535, 0.042358, 0.042358
1.36691, 3.53557, 2.06955, 0.0424494, 2.35278, 1.46602, 0.110355, 0.0351909, 0.0557697, 0.155359, 0.0470441, 0.132465, 0.0616539, 0.0706146, 0.0443836, 0.12526, 1.21627, 0.456582, 0.0424495, 0.042451, 0.04245, 0.0607345, 0.0424494, 0.0424494
1.37477, 1.4596, 2.33211, 0.0426767, 1.86, -0.872506, 0.108773, 0.0343899, 0.055969, 0.155364, 0.0472627, 0.132528, 0.0618479, 0.0707851, 0.0446067, 0.134394, 1.57486, 0.355482, 0.0426767, 0.0426778, 0.0426772, 0.0596798, 0.0426767, 0.0426767
1.38264, 2.76179, 2.69565, 0.0430367, 2.18215, 0.0661438, 0.109552, 0.0335987, 0.0562929, 0.155438, 0.0476114, 0.132675, 0.0621648, 0.0710715, 0.0449614, 0.144286, 2.011, 0.275031, 0.0430367, 0.0430375, 0.0430372, 0.0589622, 0.0430367, 0.0430367
1.3905, 7.28044, 3.16053, 0.0435256, 3.04638, 4.1199, 0.112079, 0.032802, 0.0567358, 0.155562, 0.048086, 0.132892, 0.0625988, 0.071467, 0.0454439, 0.154908, 2.52851, 0.212486, 0.0435256, 0.0435261, 0.0435261, 0.0585495, 0.0435256, 0.0435256
