   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_690.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.548286, 0, 5.53211e-05, 9.28904e-07, 1.41421, -5.53211e-05, 9.28904e-07, 9.28948e-07, 9.63907e-07, 9.88659e-07, 1.53478e-06, 9.44644e-07, 2.01016e-06, 8.6028e-06, 1.67546e-06, 1.16858e-06, 1.13684e-06, 4.15964e-06, 9.69402e-07, 9.70028e-07, 9.30849e-07, 3.14398e-06, 9.69102e-07, 2.34954e-05, 9.28904e-07, 1.59176e-05, 9.28904e-07, 9.28904e-07, 1.5306e-06
0.556172, 0, 7.89274e-05, 1.59069e-06, 1.41421, -7.89274e-05, 1.59069e-06, 1.59076e-06, 1.64977e-06, 1.69154e-06, 2.61326e-06, 1.61725e-06, 3.41558e-06, 1.45423e-05, 2.94815e-06, 1.99521e-06, 1.94163e-06, 7.04338e-06, 1.64125e-06, 1.6601e-06, 1.59397e-06, 4.67006e-06, 1.66042e-06, 3.21727e-05, 1.59069e-06, 2.05062e-05, 1.59069e-06, 1.59069e-06, 2.60621e-06
0.564059, 0, 0.000113532, 2.68365e-06, 1.41421, -0.000113532, 2.68365e-06, 2.68377e-06, 2.78189e-06, 2.85135e-06, 4.38407e-06, 2.72782e-06, 5.71825e-06, 2.42208e-05, 5.12027e-06, 3.35632e-06, 3.26723e-06, 1.17509e-05, 2.74658e-06, 2.79907e-06, 2.68911e-06, 6.94397e-06, 2.80286e-06, 4.39397e-05, 2.68365e-06, 2.6681e-05, 2.68365e-06, 2.68365e-06, 4.37234e-06
0.571945, 0, 0.000164434, 4.46075e-06, 1.41421, -0.000164434, 4.46075e-06, 4.46096e-06, 4.62171e-06, 4.73553e-06, 7.24685e-06, 4.53313e-06, 9.43285e-06, 3.97488e-05, 8.77787e-06, 5.56291e-06, 5.41693e-06, 1.93171e-05, 4.53887e-06, 4.64986e-06, 4.4697e-06, 1.03275e-05, 4.66168e-06, 5.98786e-05, 4.46076e-06, 3.51192e-05, 4.46075e-06, 4.46075e-06, 7.22763e-06
0.579831, 0, 0.000239398, 7.3056e-06, 1.41421, -0.000239398, 7.3056e-06, 7.30593e-06, 7.56548e-06, 7.74924e-06, 1.18037e-05, 7.42246e-06, 1.5333e-05, 6.42779e-05, 1.48547e-05, 9.08502e-06, 8.84935e-06, 3.12912e-05, 7.40229e-06, 7.61092e-06, 7.32005e-06, 1.53483e-05, 7.63949e-06, 8.14544e-05, 7.30561e-06, 4.68124e-05, 7.3056e-06, 7.3056e-06, 1.17727e-05
0.587718, 0.00286551, 0.000349665, 1.17892e-05, 1.41523, 0.00251584, 1.17892e-05, 1.17898e-05, 1.22027e-05, 1.2495e-05, 1.89455e-05, 1.19752e-05, 2.45604e-05, 0.000102429, 2.48161e-05, 1.46202e-05, 1.42453e-05, 4.99489e-05, 1.19086e-05, 1.2275e-05, 1.18122e-05, 2.27679e-05, 1.23363e-05, 0.000110647, 1.17893e-05, 6.3201e-05, 1.17892e-05, 1.17892e-05, 1.88961e-05
0.595604, 0.997135, 0.000511331, 1.87465e-05, 1.73122, 0.996623, 1.87465e-05, 1.87473e-05, 1.93947e-05, 1.9853e-05, 2.99662e-05, 1.90379e-05, 3.87693e-05, 0.000160853, 4.09272e-05, 2.31849e-05, 2.2597e-05, 7.85737e-05, 1.88935e-05, 1.9508e-05, 1.87825e-05, 3.36723e-05, 1.96302e-05, 0.00015013, 1.87465e-05, 8.63584e-05, 1.87465e-05, 1.87465e-05, 2.98889e-05
0.60349, 0, 0.000747131, 2.93751e-05, 1.41421, -0.000747131, 2.93751e-05, 2.93764e-05, 3.03767e-05, 3.10849e-05, 4.6711e-05, 2.98255e-05, 6.03129e-05, 0.000248947, 6.66363e-05, 3.6233e-05, 3.53247e-05, 0.000121816, 2.95559e-05, 3.05518e-05, 2.94308e-05, 4.95906e-05, 3.07832e-05, 0.000203501, 2.93752e-05, 0.000119235, 2.93751e-05, 2.93751e-05, 4.65918e-05
0.611377, 0, 0.00108872, 4.53614e-05, 1.41421, -0.00108872, 4.53614e-05, 4.53633e-05, 4.68866e-05, 4.79651e-05, 7.17611e-05, 4.60473e-05, 9.24746e-05, 0.000379733, 0.00010711, 5.58048e-05, 5.44217e-05, 0.000186133, 4.55831e-05, 4.71532e-05, 4.54462e-05, 7.2644e-05, 4.75739e-05, 0.000275575, 4.53614e-05, 0.000165971, 4.53614e-05, 4.53614e-05, 7.158e-05
0.619263, 0, 0.00157954, 6.90342e-05, 1.41421, -0.00157954, 6.90342e-05, 6.90371e-05, 7.13235e-05, 7.29423e-05, 0.000108659, 7.00637e-05, 0.00013975, 0.000570918, 0.00016997, 8.47095e-05, 8.26335e-05, 0.000280329, 6.93056e-05, 7.17236e-05, 6.91615e-05, 0.000105733, 7.24633e-05, 0.000372752, 6.90343e-05, 0.000232297, 6.90342e-05, 6.90342e-05, 0.000108388
0.62715, 0.990799, 0.00227828, 0.000103548, 1.72939, 0.988521, 0.000103548, 0.000103552, 0.000106935, 0.00010933, 0.000162174, 0.000105071, 0.000208174, 0.000846098, 0.000266278, 0.00012674, 0.000123668, 0.000416164, 0.00010388, 0.000107527, 0.000103736, 0.000152761, 0.000108791, 0.000503456, 0.000103548, 0.000326037, 0.000103548, 0.000103548, 0.000161774
0.635036, 0.0092006, 0.00326292, 0.000153087, 1.41746, 0.00593768, 0.000153087, 0.000153093, 0.000158027, 0.00016152, 0.000238593, 0.000155308, 0.000305682, 0.00123608, 0.000411818, 0.000186912, 0.000182432, 0.000609033, 0.000153492, 0.00015889, 0.000153362, 0.000218891, 0.000160995, 0.000678653, 0.000153087, 0.000457695, 0.000153087, 0.000153087, 0.000238012
0.642922, 0, 0.00463543, 0.000223095, 1.41421, -0.00463543, 0.000223095, 0.000223104, 0.000230197, 0.00023522, 0.00034604, 0.000226289, 0.000442504, 0.00178029, 0.000628741, 0.00027173, 0.000265289, 0.000878679, 0.000223588, 0.000231438, 0.00022349, 0.000310852, 0.000234863, 0.000912431, 0.000223095, 0.000641178, 0.000223095, 0.000223095, 0.000345208
0.650809, 0, 0.00652675, 0.000320497, 1.41421, -0.00652675, 0.000320497, 0.000320509, 0.000330566, 0.000337686, 0.000494788, 0.000325025, 0.00063154, 0.00252804, 0.000947591, 0.000389444, 0.000380313, 0.00124988, 0.000321096, 0.000332324, 0.000321057, 0.000437211, 0.00033778, 0.00122262, 0.000320497, 0.000894607, 0.000320497, 0.000320497, 0.000493618
0.658695, 0, 0.00910216, 0.000453912, 1.41421, -0.00910216, 0.000453912, 0.00045393, 0.000467988, 0.00047794, 0.000697542, 0.000460242, 0.000888697, 0.00353967, 0.00140971, 0.000550288, 0.000537525, 0.00175303, 0.00045464, 0.000470445, 0.000454696, 0.000608725, 0.000478968, 0.00163137, 0.000453913, 0.00124125, 0.000453912, 0.000453912, 0.000695922
0.666581, 0, 0.0125665, 0.000633829, 1.41421, -0.0125665, 0.000633829, 0.000633853, 0.00065323, 0.00066695, 0.000969656, 0.000642553, 0.00123315, 0.00488733, 0.00207004, 0.000766675, 0.000749083, 0.00242457, 0.00063471, 0.000656616, 0.00063491, 0.000838621, 0.000669743, 0.00216574, 0.000633829, 0.00171058, 0.000633829, 0.000633829, 0.00096745
0.674468, 0, 0.0171688, 0.000872688, 1.41421, -0.0171688, 0.000872688, 0.000872721, 0.000899063, 0.000917714, 0.00132922, 0.000884548, 0.00168743, 0.00665506, 0.00300012, 0.00105328, 0.00102937, 0.00330709, 0.000873753, 0.000903662, 0.000874159, 0.00114282, 0.000923479, 0.00285802, 0.000872688, 0.00233941, 0.000872688, 0.000872688, 0.00132628
0.682354, 1, 0.0232059, 0.00118488, 1.73205, 0.976794, 0.00118488, 0.00118492, 0.00122024, 0.00124525, 0.00179703, 0.00120078, 0.00227733, 0.00893823, 0.00429126, 0.00142703, 0.00139497, 0.00444907, 0.00118616, 0.00122641, 0.00118685, 0.00154012, 0.00125582, 0.00374585, 0.00118488, 0.00317319, 0.00118488, 0.00118488, 0.00179317
0.690241, 0, 0.0310246, 0.00158658, 1.41421, -0.0310246, 0.00158658, 0.00158664, 0.00163335, 0.00166643, 0.00239627, 0.00160761, 0.00303156, 0.0118419, 0.00605745, 0.00190686, 0.00186446, 0.00590411, 0.00158812, 0.0016415, 0.00158919, 0.00205221, 0.00168449, 0.00487199, 0.00158658, 0.00426747, 0.00158658, 0.00158658, 0.00239132
0.698127, 1.96911, 0.0410212, 0.00209539, 1.99226, 1.92809, 0.00209539, 0.00209547, 0.00215643, 0.0021996, 0.00315199, 0.00212284, 0.00398101, 0.015478, 0.00843764, 0.00251334, 0.00245801, 0.00772954, 0.00209723, 0.00216704, 0.00209881, 0.0027035, 0.00222898, 0.00628344, 0.00209539, 0.00568949, 0.00209539, 0.00209539, 0.00314582
0.706013, 1.03089, 0.0536392, 0.00272984, 1.74094, 0.977246, 0.00272984, 0.00272994, 0.00280844, 0.00286402, 0.00409034, 0.00276519, 0.00515781, 0.0199616, 0.0115971, 0.003268, 0.00319676, 0.00998449, 0.00273204, 0.00282208, 0.00273425, 0.00352091, 0.00291015, 0.00803014, 0.00272984, 0.00752017, 0.00272984, 0.00272984, 0.00408287
0.7139, 0, 0.0693619, 0.00350857, 1.41421, -0.0693619, 0.00350857, 0.0035087, 0.00360845, 0.00367908, 0.00523738, 0.00355349, 0.00659383, 0.0254053, 0.015727, 0.00419241, 0.00410189, 0.0127272, 0.00351117, 0.00362574, 0.0035142, 0.00453327, 0.00374948, 0.0101627, 0.00350857, 0.00985628, 0.00350857, 0.00350857, 0.00522869
0.721786, 0, 0.0887034, 0.00444942, 1.41421, -0.0887034, 0.00444942, 0.00444958, 0.00457469, 0.00466328, 0.00661777, 0.00450575, 0.00831908, 0.0319132, 0.0210415, 0.0053071, 0.00519359, 0.0160118, 0.00445249, 0.00459631, 0.00445651, 0.0057707, 0.0047683, 0.0127299, 0.00444942, 0.0128133, 0.00444942, 0.00444942, 0.0066082
0.729672, 0, 0.112195, 0.00556826, 1.41421, -0.112195, 0.00556826, 0.00556846, 0.00572338, 0.00583306, 0.00825313, 0.00563801, 0.0103597, 0.0395742, 0.0277723, 0.00663022, 0.0064897, 0.0198849, 0.00557185, 0.00575004, 0.00557709, 0.00726377, 0.00598692, 0.0157745, 0.00556827, 0.0165288, 0.00556826, 0.00556826, 0.00824346
0.737559, 0, 0.140367, 0.00687774, 1.41421, -0.140367, 0.00687774, 0.00687798, 0.00706739, 0.00720149, 0.0101603, 0.00696302, 0.0127358, 0.0484538, 0.0361596, 0.00817606, 0.0080043, 0.0243814, 0.00688192, 0.00709983, 0.00688862, 0.00904258, 0.0074237, 0.01933, 0.00687775, 0.0211662, 0.00687774, 0.00687774, 0.010152
0.745445, 0, 0.173731, 0.00838602, 1.41421, -0.173731, 0.00838602, 0.00838631, 0.00861501, 0.00877693, 0.0123496, 0.00848899, 0.0154595, 0.0585882, 0.0464391, 0.00995365, 0.00974632, 0.0295213, 0.00839085, 0.00865394, 0.00839929, 0.011136, 0.00909439, 0.0234154, 0.00838603, 0.0269194, 0.00838602, 0.00838602, 0.0123452
0.753332, 0, 0.212758, 0.0100955, 1.41421, -0.212758, 0.0100955, 0.0100959, 0.0103687, 0.0105618, 0.0148233, 0.0102183, 0.0185328, 0.0699765, 0.0588253, 0.0119653, 0.0117181, 0.0353056, 0.0101011, 0.0104147, 0.0101115, 0.0135708, 0.0110119, 0.0280314, 0.0100955, 0.0340174, 0.0100955, 0.0100955, 0.0148268
0.761218, 0, 0.257856, 0.0120019, 1.41421, -0.257856, 0.0120019, 0.0120023, 0.0123238, 0.0125514, 0.017574, 0.0121466, 0.021946, 0.0825771, 0.0734918, 0.0142055, 0.0139142, 0.0417143, 0.0120082, 0.0123775, 0.0120211, 0.0163718, 0.0131866, 0.033156, 0.0120019, 0.0427296, 0.0120019, 0.0120019, 0.0175917
0.769104, 0, 0.309352, 0.0140933, 1.41421, -0.309352, 0.0140933, 0.0140937, 0.0144683, 0.0147334, 0.0205841, 0.0142619, 0.0256769, 0.0963043, 0.0905496, 0.01666, 0.0163209, 0.0487044, 0.0141004, 0.0145301, 0.0141162, 0.0195617, 0.015628, 0.0387419, 0.0140933, 0.0533692, 0.0140933, 0.0140933, 0.0206255
0.776991, 0, 0.367472, 0.0163499, 1.41421, -0.367472, 0.0163499, 0.0163505, 0.0167818, 0.0170871, 0.023825, 0.0165441, 0.0296901, 0.111028, 0.110023, 0.0193057, 0.0189153, 0.0562097, 0.0163579, 0.0168518, 0.016377, 0.0231623, 0.0183474, 0.0447141, 0.0163499, 0.0662959, 0.0163499, 0.0163499, 0.0239041
0.784877, 1, 0.432336, 0.0187443, 1.73205, 0.567664, 0.0187443, 0.0187449, 0.0192361, 0.0195839, 0.0272579, 0.0189655, 0.0339378, 0.126576, 0.131829, 0.0221104, 0.0216661, 0.0641418, 0.0187531, 0.0193143, 0.0187763, 0.0271963, 0.0213627, 0.0509704, 0.0187443, 0.0819149, 0.0187443, 0.0187443, 0.0273949
0.792763, 0, 0.503945, 0.0212417, 1.41421, -0.503945, 0.0212417, 0.0212424, 0.0217959, 0.0221878, 0.0308344, 0.0214909, 0.0383609, 0.14274, 0.15576, 0.025034, 0.0245339, 0.072393, 0.0212515, 0.0218816, 0.0212794, 0.0316904, 0.0247053, 0.0573833, 0.0212417, 0.100673, 0.0212417, 0.0212417, 0.0310578
0.80065, 1.87553, 0.582189, 0.0238014, 1.96864, 1.29334, 0.0238014, 0.0238022, 0.0244194, 0.0248564, 0.0344981, 0.0240793, 0.0428908, 0.159283, 0.181468, 0.0280297, 0.0274725, 0.0808396, 0.0238121, 0.0245119, 0.0238459, 0.0366794, 0.0284299, 0.0638041, 0.0238015, 0.123044, 0.0238014, 0.0238014, 0.0348481
0.808536, 1.12447, 0.666861, 0.0263784, 1.76762, 0.457611, 0.0263784, 0.0263792, 0.0270606, 0.027543, 0.0381874, 0.0266851, 0.0474529, 0.175949, 0.208466, 0.0310457, 0.0304312, 0.089348, 0.0263899, 0.0271584, 0.0264309, 0.0422109, 0.0326268, 0.0700692, 0.0263784, 0.149518, 0.0263784, 0.0263784, 0.0387193
0.816423, 1.86588, 0.757669, 0.0289247, 1.96618, 1.10821, 0.0289247, 0.0289257, 0.0296707, 0.0301982, 0.0418374, 0.0292602, 0.0519689, 0.192474, 0.236131, 0.0340274, 0.0333563, 0.0977796, 0.0289371, 0.029772, 0.028987, 0.0483507, 0.037438, 0.0760079, 0.0289247, 0.180564, 0.0289247, 0.0289247, 0.042627
0.824309, 0.134121, 0.854273, 0.0313925, 1.46086, -0.720152, 0.0313925, 0.0313935, 0.0322008, 0.0327724, 0.0453836, 0.031756, 0.0563613, 0.208601, 0.263724, 0.0369203, 0.0361942, 0.105998, 0.0314057, 0.032303, 0.0314668, 0.0551894, 0.0430762, 0.0814522, 0.0313925, 0.216606, 0.0313925, 0.0313925, 0.0465334
0.832195, 0.928115, 0.956316, 0.0337356, 1.71117, -0.0282012, 0.0337356, 0.0337367, 0.0346039, 0.0352178, 0.0487645, 0.034126, 0.0605563, 0.224088, 0.290421, 0.0396722, 0.0388935, 0.113875, 0.0337496, 0.034704, 0.0338248, 0.0628474, 0.0498464, 0.0862455, 0.0337356, 0.257973, 0.0337356, 0.0337356, 0.0504123
0.840082, 1.07188, 1.06346, 0.0359119, 1.75268, 0.00842929, 0.0359119, 0.0359131, 0.036837, 0.0374911, 0.0519241, 0.0363279, 0.0644875, 0.238719, 0.315349, 0.0422355, 0.0414073, 0.121294, 0.0359266, 0.0369313, 0.0360197, 0.0714792, 0.0581689, 0.0902525, 0.0359119, 0.304853, 0.0359119, 0.0359119, 0.0542537
0.847968, 0.923297, 1.17541, 0.0378853, 1.70977, -0.252114, 0.0378853, 0.0378866, 0.0388634, 0.0395551, 0.0548152, 0.0383252, 0.0680985, 0.252315, 0.33764, 0.0445695, 0.0436956, 0.128161, 0.0379006, 0.0389476, 0.0380163, 0.0812758, 0.0686031, 0.0933674, 0.0378854, 0.357242, 0.0378853, 0.0378853, 0.0580699
0.855854, 0.997599, 1.29199, 0.0396272, 1.73136, -0.294394, 0.0396272, 0.0396285, 0.040654, 0.0413801, 0.0574004, 0.040089, 0.0713454, 0.264738, 0.356478, 0.0466423, 0.0457269, 0.1344, 0.039643, 0.0407233, 0.0397872, 0.092464, 0.0818688, 0.0955201, 0.0396272, 0.414894, 0.0396272, 0.0396272, 0.0619006
0.863741, 0.997577, 1.41313, 0.0411174, 1.73135, -0.415558, 0.0411174, 0.0411187, 0.0421883, 0.0429455, 0.0596537, 0.0415989, 0.0741976, 0.275895, 0.371156, 0.0484313, 0.047479, 0.13996, 0.0411335, 0.0422373, 0.0413136, 0.1053, 0.0988616, 0.0966797, 0.0411174, 0.477278, 0.0411174, 0.0411174, 0.0658182
0.871627, 0.997599, 1.53891, 0.0423447, 1.73136, -0.541309, 0.0423447, 0.0423461, 0.0434549, 0.0442399, 0.0615614, 0.0428439, 0.076639, 0.285738, 0.381122, 0.0499243, 0.0489398, 0.144814, 0.0423611, 0.043478, 0.0425861, 0.120062, 0.12066, 0.0968563, 0.0423447, 0.54355, 0.0423447, 0.0423447, 0.069934
0.879514, 1.99758, 1.66953, 0.0433071, 1.99939, 0.32805, 0.0433071, 0.0433086, 0.0444518, 0.0452613, 0.0631209, 0.0438219, 0.0786671, 0.294264, 0.386016, 0.0511193, 0.0501072, 0.148961, 0.0433237, 0.044443, 0.0436045, 0.137031, 0.148517, 0.0960986, 0.0433072, 0.612536, 0.0433071, 0.0433071, 0.0744032
0.8874, 5.73134, 1.80534, 0.0440111, 2.78053, 3.92599, 0.0440111, 0.0440126, 0.0451856, 0.0460162, 0.0643411, 0.0445393, 0.0802922, 0.301506, 0.385701, 0.0520236, 0.0509883, 0.152417, 0.0440277, 0.0451388, 0.044377, 0.15647, 0.183837, 0.0944896, 0.0440111, 0.682752, 0.0440111, 0.0440111, 0.0794304
0.895286, 2.26384, 1.94681, 0.0444707, 2.06491, 0.317035, 0.0444707, 0.0444723, 0.0456706, 0.0465191, 0.0652401, 0.0450103, 0.0815361, 0.307531, 0.380266, 0.0526529, 0.0515987, 0.15522, 0.0444872, 0.0455798, 0.0449202, 0.178601, 0.228124, 0.0921406, 0.0444708, 0.752437, 0.0444707, 0.0444707, 0.0852742
0.903173, 5.81046, 2.09441, 0.0447065, 2.79472, 3.71605, 0.0447065, 0.044708, 0.0459277, 0.0467912, 0.0658443, 0.0452556, 0.0824294, 0.312434, 0.370027, 0.0530301, 0.0519609, 0.157421, 0.0447228, 0.0457872, 0.0452568, 0.203572, 0.282911, 0.0891827, 0.0447065, 0.819615, 0.0447065, 0.0447065, 0.0922507
0.911059, 3.08874, 2.24862, 0.0447437, 2.25582, 0.840121, 0.0447437, 0.0447453, 0.0459825, 0.0468585, 0.0661858, 0.0453008, 0.0830096, 0.316324, 0.355501, 0.0531833, 0.0521026, 0.15908, 0.0447598, 0.0457873, 0.045415, 0.231423, 0.34966, 0.0857585, 0.0447438, 0.882191, 0.0447437, 0.0447437, 0.100736
0.918945, 3.19197, 2.40977, 0.0446116, 2.27859, 0.782208, 0.0446115, 0.0446132, 0.0458646, 0.0467507, 0.066301, 0.045175, 0.0833189, 0.319325, 0.33737, 0.0531445, 0.0520553, 0.160267, 0.0446273, 0.0456101, 0.0454268, 0.262061, 0.429632, 0.0820136, 0.0446116, 0.938054, 0.0446116, 0.0446116, 0.111162
0.926832, 2.79838, 2.57797, 0.0443408, 2.19052, 0.220411, 0.0443408, 0.0443424, 0.0456053, 0.0464995, 0.0662284, 0.0449094, 0.0834018, 0.321564, 0.316436, 0.0529477, 0.0518526, 0.161053, 0.0443562, 0.045288, 0.0453261, 0.29523, 0.523751, 0.0780884, 0.0443408, 0.985202, 0.0443408, 0.0443408, 0.124018
0.934718, 5.68553, 2.75297, 0.043963, 2.77228, 2.93255, 0.043963, 0.0439647, 0.0452366, 0.0461371, 0.066007, 0.0445357, 0.0833029, 0.323166, 0.293568, 0.0526275, 0.0515284, 0.161508, 0.0439781, 0.0448541, 0.0451487, 0.330494, 0.632441, 0.0741121, 0.0439631, 1.02187, 0.043963, 0.043963, 0.139832
0.942605, 0.516097, 2.93408, 0.0435092, 1.58622, -2.41798, 0.0435091, 0.0435108, 0.0447898, 0.0456953, 0.0656745, 0.0440851, 0.0830658, 0.32425, 0.269648, 0.0522175, 0.0511163, 0.161702, 0.0435239, 0.0443411, 0.0449303, 0.367231, 0.755479, 0.0701975, 0.0435092, 1.04663, 0.0435092, 0.0435092, 0.159159
0.950491, 2.67589, 3.12, 0.0430087, 2.16238, -0.444108, 0.0430085, 0.0430103, 0.0442946, 0.0452039, 0.0652669, 0.0435869, 0.082731, 0.324926, 0.245523, 0.0517498, 0.0506476, 0.161696, 0.0430231, 0.0437802, 0.044707, 0.404642, 0.891858, 0.0664378, 0.0430087, 1.05851, 0.0430087, 0.0430087, 0.182555
0.958377, 4.21366, 3.3088, 0.0424883, 2.49272, 0.904861, 0.0424881, 0.0424899, 0.0437782, 0.0446904, 0.0648165, 0.0430683, 0.0823355, 0.325292, 0.221958, 0.0512534, 0.0501512, 0.161549, 0.0425024, 0.0432004, 0.0445153, 0.441769, 1.03969, 0.0629054, 0.0424883, 1.05707, 0.0424883, 0.0424883, 0.210546
0.966264, 3.99759, 3.49786, 0.041972, 2.449, 0.499735, 0.0419717, 0.0419736, 0.0432649, 0.0441792, 0.0643521, 0.0425534, 0.0819119, 0.325434, 0.199605, 0.0507543, 0.0496527, 0.161309, 0.041986, 0.0426277, 0.0443936, 0.477542, 1.19617, 0.0596525, 0.041972, 1.0424, 0.041972, 0.041972, 0.243585
0.97415, 6.99758, 3.68388, 0.0414804, 2.9996, 3.3137, 0.04148, 0.041482, 0.0427755, 0.0436914, 0.0638985, 0.0420628, 0.081488, 0.325423, 0.178979, 0.0502747, 0.0491742, 0.161018, 0.0414944, 0.042085, 0.0443845, 0.510824, 1.35758, 0.0567119, 0.0414804, 1.01517, 0.0414804, 0.0414804, 0.28201
0.982036, 4.76222, 3.86296, 0.0410305, 2.60043, 0.899261, 0.0410299, 0.0410321, 0.0423272, 0.0432441, 0.0634759, 0.0416136, 0.0810869, 0.325319, 0.160449, 0.0498329, 0.0487337, 0.160712, 0.0410448, 0.0415918, 0.0445389, 0.540477, 1.51941, 0.0540995, 0.0410305, 0.97653, 0.0410305, 0.0410305, 0.325988
0.989923, 6.87271, 4.03071, 0.0406357, 2.97871, 2.84199, 0.0406351, 0.0406374, 0.0419336, 0.0428514, 0.0631006, 0.0412194, 0.0807268, 0.32517, 0.144237, 0.0494434, 0.0483456, 0.160418, 0.0406506, 0.0411641, 0.0449219, 0.565435, 1.67651, 0.0518174, 0.0406358, 0.928103, 0.0406357, 0.0406357, 0.375474
0.997809, 3.35785, 4.1825, 0.0403062, 2.3147, -0.824646, 0.0403053, 0.0403079, 0.0416049, 0.0425232, 0.0627846, 0.0408902, 0.0804214, 0.325012, 0.130426, 0.0491172, 0.0480207, 0.160156, 0.0403219, 0.0408149, 0.0456219, 0.584768, 1.82337, 0.0498566, 0.0403063, 0.871831, 0.0403062, 0.0403062, 0.43016
1.0057, 2.7477, 4.31364, 0.0400486, 2.17892, -1.56594, 0.0400474, 0.0400503, 0.0413478, 0.0422665, 0.0625363, 0.0406328, 0.0801805, 0.324872, 0.118978, 0.0488615, 0.0477663, 0.159941, 0.0400655, 0.0405542, 0.0467622, 0.597743, 1.95444, 0.0482004, 0.0400487, 0.809879, 0.0400486, 0.0400486, 0.489438
1.01358, 3.12016, 4.41971, 0.0398666, 2.26278, -1.29956, 0.0398649, 0.0398683, 0.0411662, 0.0420851, 0.0623606, 0.040451, 0.0800097, 0.32477, 0.109756, 0.0486805, 0.0475865, 0.159782, 0.0398852, 0.0403892, 0.0485172, 0.60388, 2.06442, 0.0468265, 0.0398666, 0.744502, 0.0398666, 0.0398666, 0.552382
1.02147, 3.86544, 4.49689, 0.0397611, 2.42187, -0.631446, 0.0397589, 0.0397628, 0.0410609, 0.04198, 0.0622593, 0.0403456, 0.0799117, 0.324718, 0.102546, 0.0485755, 0.0474825, 0.159684, 0.0397821, 0.0403251, 0.0511334, 0.60298, 2.14867, 0.0457094, 0.0397612, 0.677914, 0.0397611, 0.0397611, 0.617749
1.02935, 8.86065, 4.54216, 0.0397308, 3.29555, 4.31848, 0.0397279, 0.0397324, 0.0410307, 0.04195, 0.0622318, 0.0403153, 0.0798863, 0.324723, 0.0970821, 0.0485452, 0.047453, 0.159647, 0.0397549, 0.0403653, 0.0549545, 0.595138, 2.2035, 0.0448223, 0.0397308, 0.61219, 0.0397308, 0.0397308, 0.683994
1.03724, 5.25943, 4.5537, 0.0397721, 2.69433, 0.705725, 0.0397683, 0.0397738, 0.0410722, 0.0419915, 0.0622749, 0.0403567, 0.0799308, 0.324787, 0.0930711, 0.0485865, 0.047495, 0.159668, 0.0398003, 0.0405117, 0.060454, 0.580734, 2.22647, 0.0441385, 0.0397721, 0.549156, 0.0397721, 0.0397721, 0.749325
1.04513, 4.85826, 4.53099, 0.0398799, 2.61883, 0.327273, 0.0398749, 0.0398816, 0.04118, 0.0420994, 0.0623838, 0.0404646, 0.0800407, 0.324909, 0.0902107, 0.0486941, 0.0476032, 0.15974, 0.0399135, 0.0407654, 0.0682698, 0.560404, 2.21653, 0.0436318, 0.0398799, 0.490335, 0.0398799, 0.0398799, 0.811772
1.05301, 5.13213, 4.475, 0.0400477, 2.67061, 0.657131, 0.0400411, 0.0400493, 0.0413479, 0.0422672, 0.0625523, 0.0406323, 0.0802097, 0.325086, 0.0882084, 0.0488617, 0.0477712, 0.159855, 0.0400881, 0.0411268, 0.0792446, 0.53499, 2.17412, 0.0432776, 0.0400477, 0.436897, 0.0400477, 0.0400477, 0.869281
1.0609, 2.13694, 4.38826, 0.0402678, 2.03395, -2.25132, 0.0402594, 0.0402695, 0.041568, 0.0424874, 0.0627729, 0.0408525, 0.0804307, 0.325312, 0.0867952, 0.0490816, 0.0479915, 0.16, 0.0403169, 0.0415959, 0.0944648, 0.505487, 2.10113, 0.0430531, 0.0402679, 0.389655, 0.0402678, 0.0402678, 0.919817
1.06879, 6.70918, 4.27477, 0.0405319, 2.95113, 2.43441, 0.040521, 0.0405336, 0.0418321, 0.0427515, 0.0630373, 0.0411166, 0.0806952, 0.325579, 0.085735, 0.0493455, 0.0482557, 0.160164, 0.0405921, 0.0421727, 0.115299, 0.47297, 2.00077, 0.0429367, 0.040532, 0.349062, 0.0405319, 0.0405319, 0.961497
1.07667, 3.286, 4.13996, 0.040831, 2.29913, -0.853954, 0.040817, 0.0408327, 0.0421313, 0.0430507, 0.0633365, 0.0414157, 0.0809946, 0.32588, 0.0848316, 0.0496445, 0.0485549, 0.160332, 0.0409053, 0.0428572, 0.143425, 0.438534, 1.87734, 0.0429092, 0.0408311, 0.315257, 0.040831, 0.040831, 0.992687
1.08456, 4.8486, 3.99039, 0.0411558, 2.61698, 0.858213, 0.0411378, 0.0411574, 0.042456, 0.0433754, 0.0636614, 0.0417405, 0.0813196, 0.326206, 0.0839314, 0.0499692, 0.0488796, 0.160488, 0.0412477, 0.0436493, 0.18084, 0.403228, 1.73587, 0.0429525, 0.0411558, 0.288097, 0.0411558, 0.0411558, 1.01212
