   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_249.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
23.6832, 0, 0.000514261, 0.000514258, 1.41421, -0.000514261, 0.000514258, 0, 0.000514258, 0.000514258, 0.000514258, 0.000514258, 0.000514258, 0.000514258, 0.000514258, 0.000514258, 0.000514258, 0.000514258, 0.000514258, 0.000514258, 0.000514258, 0.000514258, 0.000514261, 0.000514258, 0.000514258, 0.000514258
23.691, 0, 0.000517426, 0.000517424, 1.41421, -0.000517426, 0.000517424, 0, 0.000517424, 0.000517424, 0.000517424, 0.000517424, 0.000517424, 0.000517424, 0.000517424, 0.000517424, 0.000517424, 0.000517424, 0.000517424, 0.000517424, 0.000517424, 0.000517424, 0.000517426, 0.000517424, 0.000517424, 0.000517424
23.6989, 1.92666, 0.000506579, 0.000506578, 1.98158, 1.92615, 0.000506578, 0, 0.000506578, 0.000506578, 0.000506578, 0.000506578, 0.000506578, 0.000506578, 0.000506578, 0.000506578, 0.000506578, 0.000506578, 0.000506578, 0.000506578, 0.000506578, 0.000506578, 0.000506579, 0.000506578, 0.000506578, 0.000506578
23.7068, 0.0733399, 0.000492591, 0.000492591, 1.43991, 0.0728474, 0.000492591, 0, 0.000492591, 0.000492591, 0.000492591, 0.000492591, 0.000492591, 0.000492591, 0.000492591, 0.000492591, 0.000492591, 0.000492591, 0.000492591, 0.000492591, 0.000492591, 0.000492591, 0.000492591, 0.000492591, 0.000492591, 0.000492591
23.7146, 0, 0.000477198, 0.000477197, 1.41421, -0.000477198, 0.000477197, 0, 0.000477197, 0.000477197, 0.000477197, 0.000477197, 0.000477197, 0.000477197, 0.000477197, 0.000477197, 0.000477197, 0.000477197, 0.000477197, 0.000477197, 0.000477197, 0.000477197, 0.000477198, 0.000477197, 0.000477197, 0.000477197
23.7225, 0, 0.000457813, 0.000457812, 1.41421, -0.000457813, 0.000457812, 0, 0.000457812, 0.000457812, 0.000457812, 0.000457812, 0.000457812, 0.000457812, 0.000457812, 0.000457812, 0.000457812, 0.000457812, 0.000457812, 0.000457812, 0.000457812, 0.000457812, 0.000457813, 0.000457812, 0.000457812, 0.000457812
23.7304, 0, 0.000427309, 0.000427308, 1.41421, -0.000427309, 0.000427308, 0, 0.000427308, 0.000427308, 0.000427308, 0.000427308, 0.000427308, 0.000427308, 0.000427308, 0.000427308, 0.000427308, 0.000427308, 0.000427308, 0.000427308, 0.000427308, 0.000427308, 0.000427309, 0.000427308, 0.000427308, 0.000427308
23.7382, 0, 0.000392354, 0.000392354, 1.41421, -0.000392354, 0.000392354, 0, 0.000392354, 0.000392354, 0.000392354, 0.000392354, 0.000392354, 0.000392354, 0.000392354, 0.000392354, 0.000392354, 0.000392354, 0.000392354, 0.000392354, 0.000392354, 0.000392354, 0.000392354, 0.000392354, 0.000392354, 0.000392354
23.7461, 1, 0.00035889, 0.00035889, 1.73205, 0.999641, 0.00035889, 0, 0.00035889, 0.00035889, 0.00035889, 0.00035889, 0.00035889, 0.00035889, 0.00035889, 0.00035889, 0.00035889, 0.00035889, 0.00035889, 0.00035889, 0.00035889, 0.00035889, 0.00035889, 0.00035889, 0.00035889, 0.00035889
23.754, 0, 0.000330339, 0.000330339, 1.41421, -0.000330339, 0.000330339, 0, 0.000330339, 0.000330339, 0.000330339, 0.000330339, 0.000330339, 0.000330339, 0.000330339, 0.000330339, 0.000330339, 0.000330339, 0.000330339, 0.000330339, 0.000330339, 0.000330339, 0.000330339, 0.000330339, 0.000330339, 0.000330339
23.7618, 0, 0.000298749, 0.000298749, 1.41421, -0.000298749, 0.000298749, 0, 0.000298749, 0.000298749, 0.000298749, 0.000298749, 0.000298749, 0.000298749, 0.000298749, 0.000298749, 0.000298749, 0.000298749, 0.000298749, 0.000298749, 0.000298749, 0.000298749, 0.000298749, 0.000298749, 0.000298749, 0.000298749
23.7697, 0, 0.000268747, 0.000268747, 1.41421, -0.000268747, 0.000268747, 0, 0.000268747, 0.000268747, 0.000268747, 0.000268747, 0.000268747, 0.000268747, 0.000268747, 0.000268747, 0.000268747, 0.000268747, 0.000268747, 0.000268747, 0.000268747, 0.000268747, 0.000268747, 0.000268747, 0.000268747, 0.000268747
23.7776, 0.90285, 0.00025246, 0.00025246, 1.70378, 0.902598, 0.00025246, 0, 0.00025246, 0.00025246, 0.00025246, 0.00025246, 0.00025246, 0.00025246, 0.00025246, 0.00025246, 0.00025246, 0.00025246, 0.00025246, 0.00025246, 0.00025246, 0.00025246, 0.00025246, 0.00025246, 0.00025246, 0.00025246
23.7854, 0.0971499, 0.000229885, 0.000229885, 1.44815, 0.0969201, 0.000229885, 0, 0.000229885, 0.000229885, 0.000229885, 0.000229885, 0.000229885, 0.000229885, 0.000229885, 0.000229885, 0.000229885, 0.000229885, 0.000229885, 0.000229885, 0.000229885, 0.000229885, 0.000229885, 0.000229885, 0.000229885, 0.000229885
23.7933, 0, 0.000193821, 0.000193821, 1.41421, -0.000193821, 0.000193821, 0, 0.000193821, 0.000193821, 0.000193821, 0.000193821, 0.000193821, 0.000193821, 0.000193821, 0.000193821, 0.000193821, 0.000193821, 0.000193821, 0.000193821, 0.000193821, 0.000193821, 0.000193821, 0.000193821, 0.000193821, 0.000193821
23.8012, 0, 0.000154392, 0.000154392, 1.41421, -0.000154392, 0.000154392, 0, 0.000154392, 0.000154392, 0.000154392, 0.000154392, 0.000154392, 0.000154392, 0.000154392, 0.000154392, 0.000154392, 0.000154392, 0.000154392, 0.000154392, 0.000154392, 0.000154392, 0.000154392, 0.000154392, 0.000154392, 0.000154392
23.809, 0, 0.000119443, 0.000119443, 1.41421, -0.000119443, 0.000119443, 0, 0.000119443, 0.000119443, 0.000119443, 0.000119443, 0.000119443, 0.000119443, 0.000119443, 0.000119443, 0.000119443, 0.000119443, 0.000119443, 0.000119443, 0.000119443, 0.000119443, 0.000119443, 0.000119443, 0.000119443, 0.000119443
23.8169, 0, 0.000121017, 0.000121017, 1.41421, -0.000121017, 0.000121017, 0, 0.000121017, 0.000121017, 0.000121017, 0.000121017, 0.000121017, 0.000121017, 0.000121017, 0.000121017, 0.000121017, 0.000121017, 0.000121017, 0.000121017, 0.000121017, 0.000121017, 0.000121017, 0.000121017, 0.000121017, 0.000121017
23.8248, 0, 0.000106817, 0.000106817, 1.41421, -0.000106817, 0.000106817, 0, 0.000106817, 0.000106817, 0.000106817, 0.000106817, 0.000106817, 0.000106817, 0.000106817, 0.000106817, 0.000106817, 0.000106817, 0.000106817, 0.000106817, 0.000106817, 0.000106817, 0.000106817, 0.000106817, 0.000106817, 0.000106817
23.8326, 0.886026, 8.01233e-05, 8.01233e-05, 1.69883, 0.885946, 8.01233e-05, 0, 8.01233e-05, 8.01233e-05, 8.01233e-05, 8.01233e-05, 8.01233e-05, 8.01233e-05, 8.01233e-05, 8.01233e-05, 8.01233e-05, 8.01233e-05, 8.01233e-05, 8.01233e-05, 8.01233e-05, 8.01233e-05, 8.01233e-05, 8.01233e-05, 8.01233e-05, 8.01233e-05
23.8405, 0.113974, 5.19528e-05, 5.19528e-05, 1.45395, 0.113922, 5.19528e-05, 0, 5.19528e-05, 5.19528e-05, 5.19528e-05, 5.19528e-05, 5.19528e-05, 5.19528e-05, 5.19528e-05, 5.19528e-05, 5.19528e-05, 5.19528e-05, 5.19528e-05, 5.19528e-05, 5.19528e-05, 5.19528e-05, 5.19528e-05, 5.19528e-05, 5.19528e-05, 5.19528e-05
23.8484, 0, 2.98607e-05, 2.98607e-05, 1.41421, -2.98607e-05, 2.98607e-05, 0, 2.98607e-05, 2.98607e-05, 2.98607e-05, 2.98607e-05, 2.98607e-05, 2.98607e-05, 2.98607e-05, 2.98607e-05, 2.98607e-05, 2.98607e-05, 2.98607e-05, 2.98607e-05, 2.98607e-05, 2.98607e-05, 2.98607e-05, 2.98607e-05, 2.98607e-05, 2.98607e-05
23.8562, 0, 3.29487e-05, 3.29487e-05, 1.41421, -3.29487e-05, 3.29487e-05, 0, 3.29487e-05, 3.29487e-05, 3.29487e-05, 3.29487e-05, 3.29487e-05, 3.29487e-05, 3.29487e-05, 3.29487e-05, 3.29487e-05, 3.29487e-05, 3.29487e-05, 3.29487e-05, 3.29487e-05, 3.29487e-05, 3.29487e-05, 3.29487e-05, 3.29487e-05, 3.29487e-05
23.8641, 0, 2.63639e-05, 2.63639e-05, 1.41421, -2.63639e-05, 2.63639e-05, 0, 2.63639e-05, 2.63639e-05, 2.63639e-05, 2.63639e-05, 2.63639e-05, 2.63639e-05, 2.63639e-05, 2.63639e-05, 2.63639e-05, 2.63639e-05, 2.63639e-05, 2.63639e-05, 2.63639e-05, 2.63639e-05, 2.63639e-05, 2.63639e-05, 2.63639e-05, 2.63639e-05
23.872, 0, 1.36867e-05, 1.36867e-05, 1.41421, -1.36867e-05, 1.36867e-05, 0, 1.36867e-05, 1.36867e-05, 1.36867e-05, 1.36867e-05, 1.36867e-05, 1.36867e-05, 1.36867e-05, 1.36867e-05, 1.36867e-05, 1.36867e-05, 1.36867e-05, 1.36867e-05, 1.36867e-05, 1.36867e-05, 1.36867e-05, 1.36867e-05, 1.36867e-05, 1.36867e-05
23.8798, 0, 3.42167e-06, 3.42167e-06, 1.41421, -3.42167e-06, 3.42167e-06, 0, 3.42167e-06, 3.42167e-06, 3.42167e-06, 3.42167e-06, 3.42167e-06, 3.42167e-06, 3.42167e-06, 3.42167e-06, 3.42167e-06, 3.42167e-06, 3.42167e-06, 3.42167e-06, 3.42167e-06, 3.42167e-06, 3.42167e-06, 3.42167e-06, 3.42167e-06, 3.42167e-06
23.8877, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
23.8956, 0, 1.95165e-06, 1.95165e-06, 1.41421, -1.95165e-06, 1.95165e-06, 0, 1.95165e-06, 1.95165e-06, 1.95165e-06, 1.95165e-06, 1.95165e-06, 1.95165e-06, 1.95165e-06, 1.95165e-06, 1.95165e-06, 1.95165e-06, 1.95165e-06, 1.95165e-06, 1.95165e-06, 1.95165e-06, 1.95165e-06, 1.95165e-06, 1.95165e-06, 1.95165e-06
23.9034, 0, 3.54066e-06, 3.54066e-06, 1.41421, -3.54066e-06, 3.54066e-06, 0, 3.54066e-06, 3.54066e-06, 3.54066e-06, 3.54066e-06, 3.54066e-06, 3.54066e-06, 3.54066e-06, 3.54066e-06, 3.54066e-06, 3.54066e-06, 3.54066e-06, 3.54066e-06, 3.54066e-06, 3.54066e-06, 3.54066e-06, 3.54066e-06, 3.54066e-06, 3.54066e-06
23.9113, 0, 2.34828e-06, 2.34828e-06, 1.41421, -2.34828e-06, 2.34828e-06, 0, 2.34828e-06, 2.34828e-06, 2.34828e-06, 2.34828e-06, 2.34828e-06, 2.34828e-06, 2.34828e-06, 2.34828e-06, 2.34828e-06, 2.34828e-06, 2.34828e-06, 2.34828e-06, 2.34828e-06, 2.34828e-06, 2.34828e-06, 2.34828e-06, 2.34828e-06, 2.34828e-06
23.9192, 0, 5.87071e-07, 5.87071e-07, 1.41421, -5.87071e-07, 5.87071e-07, 0, 5.87071e-07, 5.87071e-07, 5.87071e-07, 5.87071e-07, 5.87071e-07, 5.87071e-07, 5.87071e-07, 5.87071e-07, 5.87071e-07, 5.87071e-07, 5.87071e-07, 5.87071e-07, 5.87071e-07, 5.87071e-07, 5.87071e-07, 5.87071e-07, 5.87071e-07, 5.87071e-07
23.927, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
23.9349, 0.854559, 8.28985e-07, 8.28985e-07, 1.68954, 0.854558, 8.28985e-07, 0, 8.28985e-07, 8.28985e-07, 8.28985e-07, 8.28985e-07, 8.28985e-07, 8.28985e-07, 8.28985e-07, 8.28985e-07, 8.28985e-07, 8.28985e-07, 8.28985e-07, 8.28985e-07, 8.28985e-07, 8.28985e-07, 8.28985e-07, 8.28985e-07, 8.28985e-07, 8.28985e-07
23.9428, 0.145441, 1.5115e-06, 1.5115e-06, 1.46473, 0.14544, 1.5115e-06, 0, 1.5115e-06, 1.5115e-06, 1.5115e-06, 1.5115e-06, 1.5115e-06, 1.5115e-06, 1.5115e-06, 1.5115e-06, 1.5115e-06, 1.5115e-06, 1.5115e-06, 1.5115e-06, 1.5115e-06, 1.5115e-06, 1.5115e-06, 1.5115e-06, 1.5115e-06, 1.5115e-06
23.9506, 0, 1.00362e-06, 1.00362e-06, 1.41421, -1.00362e-06, 1.00362e-06, 0, 1.00362e-06, 1.00362e-06, 1.00362e-06, 1.00362e-06, 1.00362e-06, 1.00362e-06, 1.00362e-06, 1.00362e-06, 1.00362e-06, 1.00362e-06, 1.00362e-06, 1.00362e-06, 1.00362e-06, 1.00362e-06, 1.00362e-06, 1.00362e-06, 1.00362e-06, 1.00362e-06
23.9585, 1, 2.50905e-07, 2.50905e-07, 1.73205, 1, 2.50905e-07, 0, 2.50905e-07, 2.50905e-07, 2.50905e-07, 2.50905e-07, 2.50905e-07, 2.50905e-07, 2.50905e-07, 2.50905e-07, 2.50905e-07, 2.50905e-07, 2.50905e-07, 2.50905e-07, 2.50905e-07, 2.50905e-07, 2.50905e-07, 2.50905e-07, 2.50905e-07, 2.50905e-07
23.9664, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
23.9742, 0, 2.72844e-07, 2.72844e-07, 1.41421, -2.72844e-07, 2.72844e-07, 0, 2.72844e-07, 2.72844e-07, 2.72844e-07, 2.72844e-07, 2.72844e-07, 2.72844e-07, 2.72844e-07, 2.72844e-07, 2.72844e-07, 2.72844e-07, 2.72844e-07, 2.72844e-07, 2.72844e-07, 2.72844e-07, 2.72844e-07, 2.72844e-07, 2.72844e-07, 2.72844e-07
23.9821, 0, 5.10844e-07, 5.10844e-07, 1.41421, -5.10844e-07, 5.10844e-07, 0, 5.10844e-07, 5.10844e-07, 5.10844e-07, 5.10844e-07, 5.10844e-07, 5.10844e-07, 5.10844e-07, 5.10844e-07, 5.10844e-07, 5.10844e-07, 5.10844e-07, 5.10844e-07, 5.10844e-07, 5.10844e-07, 5.10844e-07, 5.10844e-07, 5.10844e-07, 5.10844e-07
23.99, 0, 3.41228e-07, 3.41228e-07, 1.41421, -3.41228e-07, 3.41228e-07, 0, 3.41228e-07, 3.41228e-07, 3.41228e-07, 3.41228e-07, 3.41228e-07, 3.41228e-07, 3.41228e-07, 3.41228e-07, 3.41228e-07, 3.41228e-07, 3.41228e-07, 3.41228e-07, 3.41228e-07, 3.41228e-07, 3.41228e-07, 3.41228e-07, 3.41228e-07, 3.41228e-07
23.9978, 0, 8.53071e-08, 8.53071e-08, 1.41421, -8.53071e-08, 8.53071e-08, 0, 8.53071e-08, 8.53071e-08, 8.53071e-08, 8.53071e-08, 8.53071e-08, 8.53071e-08, 8.53071e-08, 8.53071e-08, 8.53071e-08, 8.53071e-08, 8.53071e-08, 8.53071e-08, 8.53071e-08, 8.53071e-08, 8.53071e-08, 8.53071e-08, 8.53071e-08, 8.53071e-08
24.0057, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.0136, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.0214, 0.828048, 0, 0, 1.68168, 0.828048, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.0293, 0.171952, 0, 0, 1.47375, 0.171952, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.0372, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.045, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.0529, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.0608, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.0686, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.0765, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.0844, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.0923, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.1001, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.108, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.1159, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.1237, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.1316, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.1395, 0, 1.71762e-22, 1.71762e-22, 1.41421, -1.71762e-22, 1.71762e-22, 0, 1.71762e-22, 1.71762e-22, 1.71762e-22, 1.71762e-22, 1.71762e-22, 1.71762e-22, 1.71762e-22, 1.71762e-22, 1.71762e-22, 1.71762e-22, 1.71762e-22, 1.71762e-22, 1.71762e-22, 1.71762e-22, 1.71762e-22, 1.71762e-22, 1.71762e-22, 1.71762e-22
24.1473, 0, 6.27996e-22, 6.27996e-22, 1.41421, -6.27996e-22, 6.27996e-22, 0, 6.27996e-22, 6.27996e-22, 6.27996e-22, 6.27996e-22, 6.27996e-22, 6.27996e-22, 6.27996e-22, 6.27996e-22, 6.27996e-22, 6.27996e-22, 6.27996e-22, 6.27996e-22, 6.27996e-22, 6.27996e-22, 6.27996e-22, 6.27996e-22, 6.27996e-22, 6.27996e-22
24.1552, 0, 1.28976e-21, 1.28976e-21, 1.41421, -1.28976e-21, 1.28976e-21, 0, 1.28976e-21, 1.28976e-21, 1.28976e-21, 1.28976e-21, 1.28976e-21, 1.28976e-21, 1.28976e-21, 1.28976e-21, 1.28976e-21, 1.28976e-21, 1.28976e-21, 1.28976e-21, 1.28976e-21, 1.28976e-21, 1.28976e-21, 1.28976e-21, 1.28976e-21, 1.28976e-21
24.1631, 0, 2.13595e-21, 2.13595e-21, 1.41421, -2.13595e-21, 2.13595e-21, 0, 2.13595e-21, 2.13595e-21, 2.13595e-21, 2.13595e-21, 2.13595e-21, 2.13595e-21, 2.13595e-21, 2.13595e-21, 2.13595e-21, 2.13595e-21, 2.13595e-21, 2.13595e-21, 2.13595e-21, 2.13595e-21, 2.13595e-21, 2.13595e-21, 2.13595e-21, 2.13595e-21
24.1709, 0, 3.19446e-21, 3.19446e-21, 1.41421, -3.19446e-21, 3.19446e-21, 0, 3.19446e-21, 3.19446e-21, 3.19446e-21, 3.19446e-21, 3.19446e-21, 3.19446e-21, 3.19446e-21, 3.19446e-21, 3.19446e-21, 3.19446e-21, 3.19446e-21, 3.19446e-21, 3.19446e-21, 3.19446e-21, 3.19446e-21, 3.19446e-21, 3.19446e-21, 3.19446e-21
24.1788, 1, 4.94601e-21, 4.94601e-21, 1.73205, 1, 4.94601e-21, 0, 4.94601e-21, 4.94601e-21, 4.94601e-21, 4.94601e-21, 4.94601e-21, 4.94601e-21, 4.94601e-21, 4.94601e-21, 4.94601e-21, 4.94601e-21, 4.94601e-21, 4.94601e-21, 4.94601e-21, 4.94601e-21, 4.94601e-21, 4.94601e-21, 4.94601e-21, 4.94601e-21
24.1867, 0, 6.78622e-21, 6.78622e-21, 1.41421, -6.78622e-21, 6.78622e-21, 0, 6.78622e-21, 6.78622e-21, 6.78622e-21, 6.78622e-21, 6.78622e-21, 6.78622e-21, 6.78622e-21, 6.78622e-21, 6.78622e-21, 6.78622e-21, 6.78622e-21, 6.78622e-21, 6.78622e-21, 6.78622e-21, 6.78622e-21, 6.78622e-21, 6.78622e-21, 6.78622e-21
24.1945, 0, 8.60042e-21, 8.60042e-21, 1.41421, -8.60042e-21, 8.60042e-21, 0, 8.60042e-21, 8.60042e-21, 8.60042e-21, 8.60042e-21, 8.60042e-21, 8.60042e-21, 8.60042e-21, 8.60042e-21, 8.60042e-21, 8.60042e-21, 8.60042e-21, 8.60042e-21, 8.60042e-21, 8.60042e-21, 8.60042e-21, 8.60042e-21, 8.60042e-21, 8.60042e-21
24.2024, 0, 1.03728e-20, 1.03728e-20, 1.41421, -1.03728e-20, 1.03728e-20, 0, 1.03728e-20, 1.03728e-20, 1.03728e-20, 1.03728e-20, 1.03728e-20, 1.03728e-20, 1.03728e-20, 1.03728e-20, 1.03728e-20, 1.03728e-20, 1.03728e-20, 1.03728e-20, 1.03728e-20, 1.03728e-20, 1.03728e-20, 1.03728e-20, 1.03728e-20, 1.03728e-20
24.2103, 0, 1.21277e-20, 1.21277e-20, 1.41421, -1.21277e-20, 1.21277e-20, 0, 1.21277e-20, 1.21277e-20, 1.21277e-20, 1.21277e-20, 1.21277e-20, 1.21277e-20, 1.21277e-20, 1.21277e-20, 1.21277e-20, 1.21277e-20, 1.21277e-20, 1.21277e-20, 1.21277e-20, 1.21277e-20, 1.21277e-20, 1.21277e-20, 1.21277e-20, 1.21277e-20
24.2181, 0, 1.38978e-20, 1.38978e-20, 1.41421, -1.38978e-20, 1.38978e-20, 0, 1.38978e-20, 1.38978e-20, 1.38978e-20, 1.38978e-20, 1.38978e-20, 1.38978e-20, 1.38978e-20, 1.38978e-20, 1.38978e-20, 1.38978e-20, 1.38978e-20, 1.38978e-20, 1.38978e-20, 1.38978e-20, 1.38978e-20, 1.38978e-20, 1.38978e-20, 1.38978e-20
24.226, 0, 1.51987e-20, 1.51987e-20, 1.41421, -1.51987e-20, 1.51987e-20, 0, 1.51987e-20, 1.51987e-20, 1.51987e-20, 1.51987e-20, 1.51987e-20, 1.51987e-20, 1.51987e-20, 1.51987e-20, 1.51987e-20, 1.51987e-20, 1.51987e-20, 1.51987e-20, 1.51987e-20, 1.51987e-20, 1.51987e-20, 1.51987e-20, 1.51987e-20, 1.51987e-20
24.2339, 1, 1.59863e-20, 1.59863e-20, 1.73205, 1, 1.59863e-20, 0, 1.59863e-20, 1.59863e-20, 1.59863e-20, 1.59863e-20, 1.59863e-20, 1.59863e-20, 1.59863e-20, 1.59863e-20, 1.59863e-20, 1.59863e-20, 1.59863e-20, 1.59863e-20, 1.59863e-20, 1.59863e-20, 1.59863e-20, 1.59863e-20, 1.59863e-20, 1.59863e-20
24.2417, 0, 1.65047e-20, 1.65047e-20, 1.41421, -1.65047e-20, 1.65047e-20, 0, 1.65047e-20, 1.65047e-20, 1.65047e-20, 1.65047e-20, 1.65047e-20, 1.65047e-20, 1.65047e-20, 1.65047e-20, 1.65047e-20, 1.65047e-20, 1.65047e-20, 1.65047e-20, 1.65047e-20, 1.65047e-20, 1.65047e-20, 1.65047e-20, 1.65047e-20, 1.65047e-20
24.2496, 0, 1.70314e-20, 1.70314e-20, 1.41421, -1.70314e-20, 1.70314e-20, 0, 1.70314e-20, 1.70314e-20, 1.70314e-20, 1.70314e-20, 1.70314e-20, 1.70314e-20, 1.70314e-20, 1.70314e-20, 1.70314e-20, 1.70314e-20, 1.70314e-20, 1.70314e-20, 1.70314e-20, 1.70314e-20, 1.70314e-20, 1.70314e-20, 1.70314e-20, 1.70314e-20
24.2575, 0, 1.88322e-20, 1.88322e-20, 1.41421, -1.88322e-20, 1.88322e-20, 0, 1.88322e-20, 1.88322e-20, 1.88322e-20, 1.88322e-20, 1.88322e-20, 1.88322e-20, 1.88322e-20, 1.88322e-20, 1.88322e-20, 1.88322e-20, 1.88322e-20, 1.88322e-20, 1.88322e-20, 1.88322e-20, 1.88322e-20, 1.88322e-20, 1.88322e-20, 1.88322e-20
24.2653, 0, 2.01682e-20, 2.01682e-20, 1.41421, -2.01682e-20, 2.01682e-20, 0, 2.01682e-20, 2.01682e-20, 2.01682e-20, 2.01682e-20, 2.01682e-20, 2.01682e-20, 2.01682e-20, 2.01682e-20, 2.01682e-20, 2.01682e-20, 2.01682e-20, 2.01682e-20, 2.01682e-20, 2.01682e-20, 2.01682e-20, 2.01682e-20, 2.01682e-20, 2.01682e-20
24.2732, 0, 2.0938e-20, 2.0938e-20, 1.41421, -2.0938e-20, 2.0938e-20, 0, 2.0938e-20, 2.0938e-20, 2.0938e-20, 2.0938e-20, 2.0938e-20, 2.0938e-20, 2.0938e-20, 2.0938e-20, 2.0938e-20, 2.0938e-20, 2.0938e-20, 2.0938e-20, 2.0938e-20, 2.0938e-20, 2.0938e-20, 2.0938e-20, 2.0938e-20, 2.0938e-20
24.2811, 0, 2.12899e-20, 2.12899e-20, 1.41421, -2.12899e-20, 2.12899e-20, 0, 2.12899e-20, 2.12899e-20, 2.12899e-20, 2.12899e-20, 2.12899e-20, 2.12899e-20, 2.12899e-20, 2.12899e-20, 2.12899e-20, 2.12899e-20, 2.12899e-20, 2.12899e-20, 2.12899e-20, 2.12899e-20, 2.12899e-20, 2.12899e-20, 2.12899e-20, 2.12899e-20
24.2889, 0, 2.13662e-20, 2.13662e-20, 1.41421, -2.13662e-20, 2.13662e-20, 0, 2.13662e-20, 2.13662e-20, 2.13662e-20, 2.13662e-20, 2.13662e-20, 2.13662e-20, 2.13662e-20, 2.13662e-20, 2.13662e-20, 2.13662e-20, 2.13662e-20, 2.13662e-20, 2.13662e-20, 2.13662e-20, 2.13662e-20, 2.13662e-20, 2.13662e-20, 2.13662e-20
24.2968, 0, 2.12729e-20, 2.12729e-20, 1.41421, -2.12729e-20, 2.12729e-20, 0, 2.12729e-20, 2.12729e-20, 2.12729e-20, 2.12729e-20, 2.12729e-20, 2.12729e-20, 2.12729e-20, 2.12729e-20, 2.12729e-20, 2.12729e-20, 2.12729e-20, 2.12729e-20, 2.12729e-20, 2.12729e-20, 2.12729e-20, 2.12729e-20, 2.12729e-20, 2.12729e-20
24.3047, 1, 2.07701e-20, 2.07701e-20, 1.73205, 1, 2.07701e-20, 0, 2.07701e-20, 2.07701e-20, 2.07701e-20, 2.07701e-20, 2.07701e-20, 2.07701e-20, 2.07701e-20, 2.07701e-20, 2.07701e-20, 2.07701e-20, 2.07701e-20, 2.07701e-20, 2.07701e-20, 2.07701e-20, 2.07701e-20, 2.07701e-20, 2.07701e-20, 2.07701e-20
