   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_379.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
13.4994, 1, 1.8218, 0.517036, 1.73205, -0.821802, 0.517036, 0, 0.531343, 0.517036, 0.517036, 0.517036, 0.517036, 0.517036, 0.517036, 0.517036, 0.517036, 0.517036, 0.517036, 0.517036, 0.517036, 0.517036, 0.517036, 0.517036, 0.517037, 0.517036, 0.517036, 1.80749
13.5073, 2.04672, 1.77554, 0.511346, 2.01165, 0.271172, 0.511346, 0, 0.524188, 0.511346, 0.511346, 0.511346, 0.511346, 0.511346, 0.511346, 0.511346, 0.511346, 0.511346, 0.511346, 0.511346, 0.511346, 0.511346, 0.511346, 0.511346, 0.511347, 0.511346, 0.511346, 1.7627
13.5152, 0.953284, 1.72365, 0.505653, 1.71851, -0.770367, 0.505653, 0, 0.517172, 0.505653, 0.505653, 0.505653, 0.505653, 0.505653, 0.505653, 0.505653, 0.505653, 0.505653, 0.505653, 0.505653, 0.505653, 0.505653, 0.505653, 0.505653, 0.505654, 0.505653, 0.505653, 1.71213
13.523, 2, 1.66703, 0.499971, 2, 0.332967, 0.499971, 0, 0.510296, 0.499971, 0.499971, 0.499971, 0.499971, 0.499971, 0.499971, 0.499971, 0.499971, 0.499971, 0.499971, 0.499971, 0.499971, 0.499971, 0.499971, 0.499971, 0.499972, 0.499971, 0.499971, 1.65671
13.5309, 0.0395291, 1.6066, 0.494241, 1.42812, -1.56707, 0.494241, 0, 0.503489, 0.494241, 0.494241, 0.494241, 0.494241, 0.494241, 0.494241, 0.494241, 0.494241, 0.494241, 0.494241, 0.494241, 0.494241, 0.494241, 0.494241, 0.494241, 0.494242, 0.494241, 0.494241, 1.59735
13.5388, 2.96047, 1.54334, 0.488461, 2.22721, 1.41713, 0.488461, 0, 0.496736, 0.488461, 0.488461, 0.488461, 0.488461, 0.488461, 0.488461, 0.488461, 0.488461, 0.488461, 0.488461, 0.488461, 0.488461, 0.488461, 0.488461, 0.488461, 0.488463, 0.488461, 0.488461, 1.53507
13.5466, 0, 1.47832, 0.482653, 1.41421, -1.47832, 0.482653, 0, 0.490049, 0.482653, 0.482653, 0.482653, 0.482653, 0.482653, 0.482653, 0.482653, 0.482653, 0.482653, 0.482653, 0.482653, 0.482653, 0.482653, 0.482653, 0.482653, 0.482654, 0.482653, 0.482653, 1.47092
13.5545, 1.09665, 1.41249, 0.476783, 1.75973, -0.315834, 0.476783, 0, 0.483384, 0.476783, 0.476783, 0.476783, 0.476783, 0.476783, 0.476783, 0.476783, 0.476783, 0.476783, 0.476783, 0.476783, 0.476783, 0.476783, 0.476783, 0.476783, 0.476784, 0.476783, 0.476783, 1.40589
13.5623, 2.90335, 1.34684, 0.47087, 2.21435, 1.5565, 0.47087, 0, 0.476752, 0.47087, 0.47087, 0.47087, 0.47087, 0.47087, 0.47087, 0.47087, 0.47087, 0.47087, 0.47087, 0.47087, 0.47087, 0.47087, 0.47087, 0.47087, 0.470872, 0.47087, 0.47087, 1.34096
13.5702, 2.02726, 1.28233, 0.464902, 2.0068, 0.744935, 0.464902, 0, 0.470132, 0.464902, 0.464902, 0.464902, 0.464902, 0.464902, 0.464902, 0.464902, 0.464902, 0.464902, 0.464902, 0.464902, 0.464902, 0.464902, 0.464902, 0.464902, 0.464903, 0.464902, 0.464902, 1.27709
13.5781, 2.97274, 1.21979, 0.458899, 2.22996, 1.75295, 0.458899, 0, 0.463538, 0.458899, 0.458899, 0.458899, 0.458899, 0.458899, 0.458899, 0.458899, 0.458899, 0.458899, 0.458899, 0.458899, 0.458899, 0.458899, 0.458899, 0.458899, 0.4589, 0.458899, 0.458899, 1.21515
13.5859, 1, 1.16006, 0.452886, 1.73205, -0.160062, 0.452886, 0, 0.45699, 0.452886, 0.452886, 0.452886, 0.452886, 0.452886, 0.452886, 0.452886, 0.452886, 0.452886, 0.452886, 0.452886, 0.452886, 0.452886, 0.452886, 0.452886, 0.452887, 0.452886, 0.452886, 1.15596
13.5938, 0, 1.10374, 0.446764, 1.41421, -1.10374, 0.446764, 0, 0.450384, 0.446764, 0.446764, 0.446764, 0.446764, 0.446764, 0.446764, 0.446764, 0.446764, 0.446764, 0.446764, 0.446764, 0.446764, 0.446764, 0.446764, 0.446764, 0.446765, 0.446764, 0.446764, 1.10012
13.6017, 2.03569, 1.05145, 0.440549, 2.0089, 0.984238, 0.440549, 0, 0.443731, 0.440549, 0.440549, 0.440549, 0.440549, 0.440549, 0.440549, 0.440549, 0.440549, 0.440549, 0.440549, 0.440549, 0.440549, 0.440549, 0.440549, 0.440549, 0.44055, 0.440549, 0.440549, 1.04827
13.6095, 3.96431, 1.00373, 0.434234, 2.44219, 2.96059, 0.434234, 0, 0.437021, 0.434234, 0.434234, 0.434234, 0.434234, 0.434234, 0.434234, 0.434234, 0.434234, 0.434234, 0.434234, 0.434234, 0.434234, 0.434234, 0.434234, 0.434234, 0.434236, 0.434234, 0.434234, 1.00094
13.6174, 0, 0.961055, 0.427857, 1.41421, -0.961055, 0.427857, 0, 0.430288, 0.427857, 0.427857, 0.427857, 0.427857, 0.427857, 0.427857, 0.427857, 0.427857, 0.427857, 0.427857, 0.427857, 0.427857, 0.427857, 0.427857, 0.427857, 0.427858, 0.427857, 0.427857, 0.958623
13.6252, 0, 0.923868, 0.421473, 1.41421, -0.923868, 0.421473, 0, 0.423585, 0.421473, 0.421473, 0.421473, 0.421473, 0.421473, 0.421473, 0.421473, 0.421473, 0.421473, 0.421473, 0.421473, 0.421473, 0.421473, 0.421473, 0.421473, 0.421475, 0.421473, 0.421473, 0.921756
13.6331, 1, 0.892521, 0.415138, 1.73205, 0.107479, 0.415138, 0, 0.416963, 0.415138, 0.415138, 0.415138, 0.415138, 0.415138, 0.415138, 0.415138, 0.415138, 0.415138, 0.415138, 0.415138, 0.415138, 0.415138, 0.415138, 0.415138, 0.415139, 0.415138, 0.415138, 0.890695
13.641, 2, 0.867322, 0.408909, 2, 1.13268, 0.408909, 0, 0.410479, 0.408909, 0.408909, 0.408909, 0.408909, 0.408909, 0.408909, 0.408909, 0.408909, 0.408909, 0.408909, 0.408909, 0.408909, 0.408909, 0.408909, 0.408909, 0.40891, 0.408909, 0.408909, 0.86575
13.6488, 0.00334572, 0.848164, 0.402479, 1.4154, -0.844819, 0.402479, 0, 0.403824, 0.402479, 0.402479, 0.402479, 0.402479, 0.402479, 0.402479, 0.402479, 0.402479, 0.402479, 0.402479, 0.402479, 0.402479, 0.402479, 0.402479, 0.402479, 0.40248, 0.402479, 0.402479, 0.846819
13.6567, 1.99665, 0.835205, 0.395861, 1.99916, 1.16145, 0.395861, 0, 0.397007, 0.395861, 0.395861, 0.395861, 0.395861, 0.395861, 0.395861, 0.395861, 0.395861, 0.395861, 0.395861, 0.395861, 0.395861, 0.395861, 0.395861, 0.395861, 0.395863, 0.395861, 0.395861, 0.834059
13.6646, 0, 0.82868, 0.38918, 1.41421, -0.82868, 0.38918, 0, 0.39015, 0.38918, 0.38918, 0.38918, 0.38918, 0.38918, 0.38918, 0.38918, 0.38918, 0.38918, 0.38918, 0.38918, 0.38918, 0.38918, 0.38918, 0.38918, 0.389181, 0.38918, 0.38918, 0.827709
13.6724, 0.996035, 0.828779, 0.382556, 1.73091, 0.167256, 0.382556, 0, 0.383373, 0.382556, 0.382556, 0.382556, 0.382556, 0.382556, 0.382556, 0.382556, 0.382556, 0.382556, 0.382556, 0.382556, 0.382556, 0.382556, 0.382556, 0.382556, 0.382557, 0.382556, 0.382556, 0.82796
13.6803, 0.0039653, 0.836389, 0.376839, 1.41561, -0.832424, 0.376839, 0, 0.377524, 0.376839, 0.376839, 0.376839, 0.376839, 0.376839, 0.376839, 0.376839, 0.376839, 0.376839, 0.376839, 0.376839, 0.376839, 0.376839, 0.376839, 0.376839, 0.37684, 0.376839, 0.376839, 0.835703
13.6882, 2.9824, 0.850227, 0.370757, 2.23213, 2.13218, 0.370757, 0, 0.371328, 0.370757, 0.370757, 0.370757, 0.370757, 0.370757, 0.370757, 0.370757, 0.370757, 0.370757, 0.370757, 0.370757, 0.370757, 0.370757, 0.370757, 0.370757, 0.370758, 0.370757, 0.370757, 0.849655
13.696, 2.00644, 0.870266, 0.364342, 2.00161, 1.13618, 0.364342, 0, 0.364815, 0.364342, 0.364342, 0.364342, 0.364342, 0.364342, 0.364342, 0.364342, 0.364342, 0.364342, 0.364342, 0.364342, 0.364342, 0.364342, 0.364342, 0.364342, 0.364344, 0.364342, 0.364342, 0.869792
13.7039, 0.0111524, 0.896604, 0.357794, 1.41815, -0.885452, 0.357794, 0, 0.358183, 0.357794, 0.357794, 0.357794, 0.357794, 0.357794, 0.357794, 0.357794, 0.357794, 0.357794, 0.357794, 0.357794, 0.357794, 0.357794, 0.357794, 0.357794, 0.357795, 0.357794, 0.357794, 0.896214
13.7117, 0, 0.929259, 0.351305, 1.41421, -0.929259, 0.351305, 0, 0.351624, 0.351305, 0.351305, 0.351305, 0.351305, 0.351305, 0.351305, 0.351305, 0.351305, 0.351305, 0.351305, 0.351305, 0.351305, 0.351305, 0.351305, 0.351305, 0.351306, 0.351305, 0.351305, 0.928939
13.7196, 0, 0.968982, 0.34587, 1.41421, -0.968982, 0.34587, 0, 0.346129, 0.34587, 0.34587, 0.34587, 0.34587, 0.34587, 0.34587, 0.34587, 0.34587, 0.34587, 0.34587, 0.34587, 0.34587, 0.34587, 0.34587, 0.34587, 0.345871, 0.34587, 0.34587, 0.968722
13.7275, 0.979061, 1.01388, 0.339947, 1.726, -0.0348236, 0.339947, 0, 0.340156, 0.339947, 0.339947, 0.339947, 0.339947, 0.339947, 0.339947, 0.339947, 0.339947, 0.339947, 0.339947, 0.339947, 0.339947, 0.339947, 0.339947, 0.339947, 0.339948, 0.339947, 0.339947, 1.01367
13.7353, 2.99777, 1.0636, 0.333578, 2.23557, 1.93417, 0.333578, 0, 0.333747, 0.333578, 0.333578, 0.333578, 0.333578, 0.333578, 0.333578, 0.333578, 0.333578, 0.333578, 0.333578, 0.333578, 0.333578, 0.333578, 0.333578, 0.333578, 0.33358, 0.333578, 0.333578, 1.06343
13.7432, 0.997522, 1.11784, 0.327024, 1.73134, -0.120318, 0.327024, 0, 0.327158, 0.327024, 0.327024, 0.327024, 0.327024, 0.327024, 0.327024, 0.327024, 0.327024, 0.327024, 0.327024, 0.327024, 0.327024, 0.327024, 0.327024, 0.327024, 0.327025, 0.327024, 0.327024, 1.1177
13.7511, 0.0256506, 1.17622, 0.320535, 1.42325, -1.15057, 0.320535, 0, 0.320641, 0.320535, 0.320535, 0.320535, 0.320535, 0.320535, 0.320535, 0.320535, 0.320535, 0.320535, 0.320535, 0.320535, 0.320535, 0.320535, 0.320535, 0.320535, 0.320536, 0.320535, 0.320535, 1.17611
13.7589, 1, 1.23947, 0.315581, 1.73205, -0.239466, 0.315581, 0, 0.315665, 0.315581, 0.315581, 0.315581, 0.315581, 0.315581, 0.315581, 0.315581, 0.315581, 0.315581, 0.315581, 0.315581, 0.315581, 0.315581, 0.315581, 0.315581, 0.315582, 0.315581, 0.315581, 1.23938
13.7668, 2, 1.30455, 0.310006, 2, 0.695453, 0.310006, 0, 0.310072, 0.310006, 0.310006, 0.310006, 0.310006, 0.310006, 0.310006, 0.310006, 0.310006, 0.310006, 0.310006, 0.310006, 0.310006, 0.310006, 0.310006, 0.310006, 0.310007, 0.310006, 0.310006, 1.30448
13.7746, 1.92912, 1.37055, 0.303868, 1.9822, 0.558573, 0.303868, 0, 0.303919, 0.303868, 0.303868, 0.303868, 0.303868, 0.303868, 0.303868, 0.303868, 0.303868, 0.303868, 0.303868, 0.303868, 0.303868, 0.303868, 0.303868, 0.303868, 0.303869, 0.303868, 0.303868, 1.37049
13.7825, 2.95787, 1.43675, 0.297487, 2.22663, 1.52112, 0.297487, 0, 0.297527, 0.297487, 0.297487, 0.297487, 0.297487, 0.297487, 0.297487, 0.297487, 0.297487, 0.297487, 0.297487, 0.297487, 0.297487, 0.297487, 0.297487, 0.297487, 0.297488, 0.297487, 0.297487, 1.43671
13.7904, 1.07286, 1.50232, 0.291174, 1.75296, -0.429453, 0.291174, 0, 0.291205, 0.291174, 0.291174, 0.291174, 0.291174, 0.291174, 0.291174, 0.291174, 0.291174, 0.291174, 0.291174, 0.291174, 0.291174, 0.291174, 0.291174, 0.291174, 0.291175, 0.291174, 0.291174, 1.50228
13.7982, 2.04015, 1.56767, 0.286537, 2.01001, 0.472474, 0.286537, 0, 0.286561, 0.286537, 0.286537, 0.286537, 0.286537, 0.286537, 0.286537, 0.286537, 0.286537, 0.286537, 0.286537, 0.286537, 0.286537, 0.286537, 0.286537, 0.286537, 0.286538, 0.286537, 0.286537, 1.56765
13.8061, 3.95514, 1.62921, 0.281177, 2.44032, 2.32593, 0.281177, 0, 0.281194, 0.281177, 0.281177, 0.281177, 0.281177, 0.281177, 0.281177, 0.281177, 0.281177, 0.281177, 0.281177, 0.281177, 0.281177, 0.281177, 0.281177, 0.281177, 0.281178, 0.281177, 0.281177, 1.62919
13.814, 1.99752, 1.68578, 0.275159, 1.99938, 0.31174, 0.275159, 0, 0.275172, 0.275159, 0.275159, 0.275159, 0.275159, 0.275159, 0.275159, 0.275159, 0.275159, 0.275159, 0.275159, 0.275159, 0.275159, 0.275159, 0.275159, 0.275159, 0.27516, 0.275159, 0.275159, 1.68577
13.8218, 3.94771, 1.73657, 0.268856, 2.43879, 2.21113, 0.268856, 0, 0.268867, 0.268856, 0.268856, 0.268856, 0.268856, 0.268856, 0.268856, 0.268856, 0.268856, 0.268856, 0.268856, 0.268856, 0.268856, 0.268856, 0.268856, 0.268856, 0.268858, 0.268856, 0.268856, 1.73656
13.8297, 1.09963, 1.78085, 0.262627, 1.76058, -0.681218, 0.262627, 0, 0.262635, 0.262627, 0.262627, 0.262627, 0.262627, 0.262627, 0.262627, 0.262627, 0.262627, 0.262627, 0.262627, 0.262627, 0.262627, 0.262627, 0.262627, 0.262627, 0.262628, 0.262627, 0.262627, 1.78084
13.8376, 0.945353, 1.81956, 0.258443, 1.7162, -0.874207, 0.258443, 0, 0.258449, 0.258443, 0.258443, 0.258443, 0.258443, 0.258443, 0.258443, 0.258443, 0.258443, 0.258443, 0.258443, 0.258443, 0.258443, 0.258443, 0.258443, 0.258443, 0.258444, 0.258443, 0.258443, 1.81955
13.8454, 1.05465, 1.84894, 0.253428, 1.74775, -0.794296, 0.253428, 0, 0.253432, 0.253428, 0.253428, 0.253428, 0.253428, 0.253428, 0.253428, 0.253428, 0.253428, 0.253428, 0.253428, 0.253428, 0.253428, 0.253428, 0.253428, 0.253428, 0.253429, 0.253428, 0.253428, 1.84894
13.8533, 1, 1.86835, 0.247663, 1.73205, -0.868352, 0.247663, 0, 0.247666, 0.247663, 0.247663, 0.247663, 0.247663, 0.247663, 0.247663, 0.247663, 0.247663, 0.247663, 0.247663, 0.247663, 0.247663, 0.247663, 0.247663, 0.247663, 0.247664, 0.247663, 0.247663, 1.86835
13.8611, 0, 1.87767, 0.24157, 1.41421, -1.87767, 0.24157, 0, 0.241572, 0.24157, 0.24157, 0.24157, 0.24157, 0.24157, 0.24157, 0.24157, 0.24157, 0.24157, 0.24157, 0.24157, 0.24157, 0.24157, 0.24157, 0.24157, 0.241571, 0.24157, 0.24157, 1.87767
13.869, 5.74325, 1.87695, 0.235553, 2.78267, 3.8663, 0.235553, 0, 0.235554, 0.235553, 0.235553, 0.235553, 0.235553, 0.235553, 0.235553, 0.235553, 0.235553, 0.235553, 0.235553, 0.235553, 0.235553, 0.235553, 0.235553, 0.235553, 0.235554, 0.235553, 0.235553, 1.87694
13.8769, 2.19009, 1.86812, 0.231693, 2.04697, 0.321972, 0.231693, 0, 0.231694, 0.231693, 0.231693, 0.231693, 0.231693, 0.231693, 0.231693, 0.231693, 0.231693, 0.231693, 0.231693, 0.231693, 0.231693, 0.231693, 0.231693, 0.231693, 0.231694, 0.231693, 0.231693, 1.86812
13.8847, 1.99751, 1.84821, 0.226933, 1.99938, 0.149302, 0.226933, 0, 0.226933, 0.226933, 0.226933, 0.226933, 0.226933, 0.226933, 0.226933, 0.226933, 0.226933, 0.226933, 0.226933, 0.226933, 0.226933, 0.226933, 0.226933, 0.226933, 0.226934, 0.226933, 0.226933, 1.84821
13.8926, 2.06914, 1.81759, 0.221362, 2.01721, 0.251558, 0.221362, 0, 0.221362, 0.221362, 0.221362, 0.221362, 0.221362, 0.221362, 0.221362, 0.221362, 0.221362, 0.221362, 0.221362, 0.221362, 0.221362, 0.221362, 0.221362, 0.221362, 0.221363, 0.221362, 0.221362, 1.81759
13.9005, 3.85229, 1.77719, 0.215435, 2.41915, 2.0751, 0.215435, 0, 0.215436, 0.215435, 0.215435, 0.215435, 0.215435, 0.215435, 0.215435, 0.215435, 0.215435, 0.215435, 0.215435, 0.215435, 0.215435, 0.215435, 0.215435, 0.215435, 0.215437, 0.215435, 0.215435, 1.77719
13.9083, 2.99504, 1.72812, 0.20959, 2.23496, 1.26693, 0.20959, 0, 0.20959, 0.20959, 0.20959, 0.20959, 0.20959, 0.20959, 0.20959, 0.20959, 0.20959, 0.20959, 0.20959, 0.20959, 0.20959, 0.20959, 0.20959, 0.20959, 0.209591, 0.20959, 0.20959, 1.72812
13.9162, 0.152664, 1.67345, 0.206083, 1.4672, -1.52079, 0.206083, 0, 0.206083, 0.206083, 0.206083, 0.206083, 0.206083, 0.206083, 0.206083, 0.206083, 0.206083, 0.206083, 0.206083, 0.206083, 0.206083, 0.206083, 0.206083, 0.206083, 0.206084, 0.206083, 0.206083, 1.67345
13.924, 2.83792, 1.6109, 0.201638, 2.19953, 1.22702, 0.201638, 0, 0.201638, 0.201638, 0.201638, 0.201638, 0.201638, 0.201638, 0.201638, 0.201638, 0.201638, 0.201638, 0.201638, 0.201638, 0.201638, 0.201638, 0.201638, 0.201638, 0.201639, 0.201638, 0.201638, 1.6109
13.9319, 0.162082, 1.54162, 0.196356, 1.4704, -1.37954, 0.196356, 0, 0.196356, 0.196356, 0.196356, 0.196356, 0.196356, 0.196356, 0.196356, 0.196356, 0.196356, 0.196356, 0.196356, 0.196356, 0.196356, 0.196356, 0.196356, 0.196356, 0.196357, 0.196356, 0.196356, 1.54162
13.9398, 0, 1.46722, 0.190708, 1.41421, -1.46722, 0.190708, 0, 0.190708, 0.190708, 0.190708, 0.190708, 0.190708, 0.190708, 0.190708, 0.190708, 0.190708, 0.190708, 0.190708, 0.190708, 0.190708, 0.190708, 0.190708, 0.190708, 0.190709, 0.190708, 0.190708, 1.46722
13.9476, 1, 1.38935, 0.185143, 1.73205, -0.389352, 0.185143, 0, 0.185143, 0.185143, 0.185143, 0.185143, 0.185143, 0.185143, 0.185143, 0.185143, 0.185143, 0.185143, 0.185143, 0.185143, 0.185143, 0.185143, 0.185143, 0.185143, 0.185144, 0.185143, 0.185143, 1.38935
13.9555, 1, 1.31142, 0.18192, 1.73205, -0.311424, 0.18192, 0, 0.18192, 0.18192, 0.18192, 0.18192, 0.18192, 0.18192, 0.18192, 0.18192, 0.18192, 0.18192, 0.18192, 0.18192, 0.18192, 0.18192, 0.18192, 0.18192, 0.181921, 0.18192, 0.18192, 1.31142
13.9634, 2, 1.23133, 0.177746, 2, 0.76867, 0.177746, 0, 0.177746, 0.177746, 0.177746, 0.177746, 0.177746, 0.177746, 0.177746, 0.177746, 0.177746, 0.177746, 0.177746, 0.177746, 0.177746, 0.177746, 0.177746, 0.177746, 0.177747, 0.177746, 0.177746, 1.23133
13.9712, 0, 1.15027, 0.17273, 1.41421, -1.15027, 0.17273, 0, 0.17273, 0.17273, 0.17273, 0.17273, 0.17273, 0.17273, 0.17273, 0.17273, 0.17273, 0.17273, 0.17273, 0.17273, 0.17273, 0.17273, 0.17273, 0.17273, 0.172731, 0.17273, 0.17273, 1.15027
13.9791, 2, 1.06976, 0.167349, 2, 0.930239, 0.167349, 0, 0.167349, 0.167349, 0.167349, 0.167349, 0.167349, 0.167349, 0.167349, 0.167349, 0.167349, 0.167349, 0.167349, 0.167349, 0.167349, 0.167349, 0.167349, 0.167349, 0.16735, 0.167349, 0.167349, 1.06976
13.987, 1.89964, 0.991144, 0.162052, 1.97475, 0.908497, 0.162052, 0, 0.162052, 0.162052, 0.162052, 0.162052, 0.162052, 0.162052, 0.162052, 0.162052, 0.162052, 0.162052, 0.162052, 0.162052, 0.162052, 0.162052, 0.162052, 0.162052, 0.162053, 0.162052, 0.162052, 0.991142
13.9948, 2.10036, 0.917528, 0.159145, 2.02493, 1.18283, 0.159145, 0, 0.159145, 0.159145, 0.159145, 0.159145, 0.159145, 0.159145, 0.159145, 0.159145, 0.159145, 0.159145, 0.159145, 0.159145, 0.159145, 0.159145, 0.159145, 0.159145, 0.159146, 0.159145, 0.159145, 0.917527
14.0027, 1, 0.84626, 0.155276, 1.73205, 0.15374, 0.155276, 0, 0.155276, 0.155276, 0.155276, 0.155276, 0.155276, 0.155276, 0.155276, 0.155276, 0.155276, 0.155276, 0.155276, 0.155276, 0.155276, 0.155276, 0.155276, 0.155276, 0.155277, 0.155276, 0.155276, 0.846258
14.0105, 0.892441, 0.77797, 0.150564, 1.70072, 0.114471, 0.150564, 0, 0.150564, 0.150564, 0.150564, 0.150564, 0.150564, 0.150564, 0.150564, 0.150564, 0.150564, 0.150564, 0.150564, 0.150564, 0.150564, 0.150564, 0.150564, 0.150564, 0.150566, 0.150564, 0.150564, 0.777969
14.0184, 0.107559, 0.713546, 0.145488, 1.45174, -0.605987, 0.145488, 0, 0.145488, 0.145488, 0.145488, 0.145488, 0.145488, 0.145488, 0.145488, 0.145488, 0.145488, 0.145488, 0.145488, 0.145488, 0.145488, 0.145488, 0.145488, 0.145488, 0.145489, 0.145488, 0.145488, 0.713545
14.0263, 0, 0.653715, 0.140499, 1.41421, -0.653715, 0.140499, 0, 0.140499, 0.140499, 0.140499, 0.140499, 0.140499, 0.140499, 0.140499, 0.140499, 0.140499, 0.140499, 0.140499, 0.140499, 0.140499, 0.140499, 0.140499, 0.140499, 0.1405, 0.140499, 0.140499, 0.653714
14.0341, 0, 0.601222, 0.13822, 1.41421, -0.601222, 0.13822, 0, 0.13822, 0.13822, 0.13822, 0.13822, 0.13822, 0.13822, 0.13822, 0.13822, 0.13822, 0.13822, 0.13822, 0.13822, 0.13822, 0.13822, 0.13822, 0.13822, 0.138221, 0.13822, 0.13822, 0.601221
14.042, 0.882776, 0.552243, 0.134776, 1.69787, 0.330533, 0.134776, 0, 0.134776, 0.134776, 0.134776, 0.134776, 0.134776, 0.134776, 0.134776, 0.134776, 0.134776, 0.134776, 0.134776, 0.134776, 0.134776, 0.134776, 0.134776, 0.134776, 0.134778, 0.134776, 0.134776, 0.552242
14.0499, 0.117224, 0.506817, 0.130286, 1.45507, -0.389593, 0.130286, 0, 0.130286, 0.130286, 0.130286, 0.130286, 0.130286, 0.130286, 0.130286, 0.130286, 0.130286, 0.130286, 0.130286, 0.130286, 0.130286, 0.130286, 0.130286, 0.130286, 0.130287, 0.130286, 0.130286, 0.506816
14.0577, 0.877943, 0.465363, 0.125337, 1.69645, 0.41258, 0.125337, 0, 0.125337, 0.125337, 0.125337, 0.125337, 0.125337, 0.125337, 0.125337, 0.125337, 0.125337, 0.125337, 0.125337, 0.125337, 0.125337, 0.125337, 0.125337, 0.125337, 0.125338, 0.125337, 0.125337, 0.465362
14.0656, 0.122057, 0.428207, 0.120484, 1.45673, -0.30615, 0.120484, 0, 0.120484, 0.120484, 0.120484, 0.120484, 0.120484, 0.120484, 0.120484, 0.120484, 0.120484, 0.120484, 0.120484, 0.120484, 0.120484, 0.120484, 0.120484, 0.120484, 0.120485, 0.120484, 0.120484, 0.428206
14.0734, 0, 0.398719, 0.119384, 1.41421, -0.398719, 0.119384, 0, 0.119384, 0.119384, 0.119384, 0.119384, 0.119384, 0.119384, 0.119384, 0.119384, 0.119384, 0.119384, 0.119384, 0.119384, 0.119384, 0.119384, 0.119384, 0.119384, 0.119385, 0.119384, 0.119384, 0.398718
14.0813, 0, 0.371072, 0.116541, 1.41421, -0.371072, 0.116541, 0, 0.116541, 0.116541, 0.116541, 0.116541, 0.116541, 0.116541, 0.116541, 0.116541, 0.116541, 0.116541, 0.116541, 0.116541, 0.116541, 0.116541, 0.116541, 0.116541, 0.116542, 0.116541, 0.116541, 0.371071
14.0892, 0, 0.34508, 0.112122, 1.41421, -0.34508, 0.112122, 0, 0.112122, 0.112122, 0.112122, 0.112122, 0.112122, 0.112122, 0.112122, 0.112122, 0.112122, 0.112122, 0.112122, 0.112122, 0.112122, 0.112122, 0.112122, 0.112122, 0.112123, 0.112122, 0.112122, 0.345079
14.097, 0, 0.321253, 0.107004, 1.41421, -0.321253, 0.107004, 0, 0.107004, 0.107004, 0.107004, 0.107004, 0.107004, 0.107004, 0.107004, 0.107004, 0.107004, 0.107004, 0.107004, 0.107004, 0.107004, 0.107004, 0.107004, 0.107004, 0.107005, 0.107004, 0.107004, 0.321252
14.1049, 0, 0.300046, 0.102005, 1.41421, -0.300046, 0.102005, 0, 0.102005, 0.102005, 0.102005, 0.102005, 0.102005, 0.102005, 0.102005, 0.102005, 0.102005, 0.102005, 0.102005, 0.102005, 0.102005, 0.102005, 0.102005, 0.102005, 0.102006, 0.102005, 0.102005, 0.300045
14.1128, 0, 0.289903, 0.10593, 1.41421, -0.289903, 0.10593, 0, 0.10593, 0.10593, 0.10593, 0.10593, 0.10593, 0.10593, 0.10593, 0.10593, 0.10593, 0.10593, 0.10593, 0.10593, 0.10593, 0.10593, 0.10593, 0.10593, 0.105932, 0.10593, 0.10593, 0.289902
14.1206, 1, 0.279716, 0.108001, 1.73205, 0.720284, 0.108001, 0, 0.108001, 0.108001, 0.108001, 0.108001, 0.108001, 0.108001, 0.108001, 0.108001, 0.108001, 0.108001, 0.108001, 0.108001, 0.108001, 0.108001, 0.108001, 0.108001, 0.108003, 0.108001, 0.108001, 0.279714
14.1285, 0, 0.269186, 0.108233, 1.41421, -0.269186, 0.108233, 0, 0.108233, 0.108233, 0.108233, 0.108233, 0.108233, 0.108233, 0.108233, 0.108233, 0.108233, 0.108233, 0.108233, 0.108233, 0.108233, 0.108233, 0.108233, 0.108233, 0.108234, 0.108233, 0.108233, 0.269185
14.1364, 0, 0.258946, 0.107539, 1.41421, -0.258946, 0.107539, 0, 0.107539, 0.107539, 0.107539, 0.107539, 0.107539, 0.107539, 0.107539, 0.107539, 0.107539, 0.107539, 0.107539, 0.107539, 0.107539, 0.107539, 0.107539, 0.107539, 0.107541, 0.107539, 0.107539, 0.258945
14.1442, 0, 0.249678, 0.106848, 1.41421, -0.249678, 0.106848, 0, 0.106848, 0.106848, 0.106848, 0.106848, 0.106848, 0.106848, 0.106848, 0.106848, 0.106848, 0.106848, 0.106848, 0.106848, 0.106848, 0.106848, 0.106848, 0.106848, 0.10685, 0.106848, 0.106848, 0.249677
14.1521, 1, 0.244719, 0.109709, 1.73205, 0.755281, 0.109709, 0, 0.109709, 0.109709, 0.109709, 0.109709, 0.109709, 0.109709, 0.109709, 0.109709, 0.109709, 0.109709, 0.109709, 0.109709, 0.109709, 0.109709, 0.109709, 0.109709, 0.10971, 0.109709, 0.109709, 0.244718
