   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_393.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
14.1422, 4, 0.021729, 0.0136234, 2.44949, 3.97827, 0, 0.0136234, 0.0136234, 0.0136234, 0.0136234, 0.0136234, 0.0136234, 0.0136234, 0.0136234, 0.0136234, 0.0136234, 0.0136234, 0.0136234, 0.0136234, 0.0136234, 0.0136234, 0.0136234, 0.0136234, 0.021729, 0.0136234
14.1501, 2, 0.0197537, 0.0127286, 2, 1.98025, 0, 0.0127286, 0.0127286, 0.0127286, 0.0127286, 0.0127286, 0.0127286, 0.0127286, 0.0127286, 0.0127286, 0.0127286, 0.0127286, 0.0127286, 0.0127286, 0.0127286, 0.0127286, 0.0127286, 0.0127286, 0.0197537, 0.0127286
14.1579, 1, 0.0200595, 0.0140392, 1.73205, 0.979941, 0, 0.0140392, 0.0140392, 0.0140392, 0.0140392, 0.0140392, 0.0140392, 0.0140392, 0.0140392, 0.0140392, 0.0140392, 0.0140392, 0.0140392, 0.0140392, 0.0140392, 0.0140392, 0.0140392, 0.0140392, 0.0200594, 0.0140392
14.1658, 6, 0.0194806, 0.0143794, 2.82843, 5.98052, 0, 0.0143794, 0.0143794, 0.0143794, 0.0143794, 0.0143794, 0.0143794, 0.0143794, 0.0143794, 0.0143794, 0.0143794, 0.0143794, 0.0143794, 0.0143794, 0.0143794, 0.0143795, 0.0143794, 0.0143794, 0.0194805, 0.0143794
14.1736, 5, 0.0181009, 0.013827, 2.64575, 4.9819, 0, 0.013827, 0.013827, 0.013827, 0.013827, 0.013827, 0.013827, 0.013827, 0.013827, 0.013827, 0.013827, 0.013827, 0.013827, 0.013827, 0.013827, 0.0138271, 0.013827, 0.013827, 0.0181008, 0.013827
14.1815, 3, 0.0163971, 0.0128565, 2.23607, 2.9836, 0, 0.0128565, 0.0128565, 0.0128565, 0.0128565, 0.0128565, 0.0128565, 0.0128565, 0.0128565, 0.0128565, 0.0128565, 0.0128565, 0.0128565, 0.0128565, 0.0128565, 0.0128565, 0.0128565, 0.0128565, 0.016397, 0.0128565
14.1894, 2, 0.0148215, 0.0119212, 2, 1.98518, 0, 0.0119212, 0.0119212, 0.0119212, 0.0119212, 0.0119212, 0.0119212, 0.0119212, 0.0119212, 0.0119212, 0.0119212, 0.0119212, 0.0119212, 0.0119212, 0.0119212, 0.0119213, 0.0119212, 0.0119212, 0.0148215, 0.0119212
14.1972, 5, 0.015482, 0.0131329, 2.64575, 4.98452, 0, 0.0131329, 0.0131329, 0.0131329, 0.0131329, 0.0131329, 0.0131329, 0.0131329, 0.0131329, 0.0131329, 0.0131329, 0.0131329, 0.0131329, 0.0131329, 0.0131329, 0.0131329, 0.0131329, 0.0131329, 0.015482, 0.0131329
14.2051, 2, 0.0153253, 0.0134439, 2, 1.98467, 0, 0.0134439, 0.0134439, 0.0134439, 0.0134439, 0.0134439, 0.0134439, 0.0134439, 0.0134439, 0.0134439, 0.0134439, 0.0134439, 0.0134439, 0.0134439, 0.0134439, 0.0134439, 0.0134439, 0.0134439, 0.0153253, 0.0134439
14.2129, 5, 0.0144142, 0.0129243, 2.64575, 4.98559, 0, 0.0129243, 0.0129243, 0.0129243, 0.0129243, 0.0129243, 0.0129243, 0.0129243, 0.0129243, 0.0129243, 0.0129243, 0.0129243, 0.0129243, 0.0129243, 0.0129243, 0.0129243, 0.0129243, 0.0129243, 0.0144142, 0.0129243
14.2208, 3, 0.0131825, 0.0120157, 2.23607, 2.98682, 0, 0.0120157, 0.0120157, 0.0120157, 0.0120157, 0.0120157, 0.0120157, 0.0120157, 0.0120157, 0.0120157, 0.0120157, 0.0120157, 0.0120157, 0.0120157, 0.0120157, 0.0120158, 0.0120157, 0.0120157, 0.0131824, 0.0120157
14.2286, 4, 0.0120438, 0.0111403, 2.44949, 3.98796, 0, 0.0111403, 0.0111403, 0.0111403, 0.0111403, 0.0111403, 0.0111403, 0.0111403, 0.0111403, 0.0111403, 0.0111403, 0.0111403, 0.0111403, 0.0111403, 0.0111403, 0.0111403, 0.0111403, 0.0111403, 0.0120437, 0.0111403
14.2365, 5, 0.0128407, 0.0121489, 2.64575, 4.98716, 0, 0.0121489, 0.0121489, 0.0121489, 0.0121489, 0.0121489, 0.0121489, 0.0121489, 0.0121489, 0.0121489, 0.0121489, 0.0121489, 0.0121489, 0.0121489, 0.0121489, 0.012149, 0.0121489, 0.0121489, 0.0128407, 0.0121489
14.2444, 1, 0.0128519, 0.0123281, 1.73205, 0.987148, 0, 0.0123281, 0.0123281, 0.0123281, 0.0123281, 0.0123281, 0.0123281, 0.0123281, 0.0123281, 0.0123281, 0.0123281, 0.0123281, 0.0123281, 0.0123281, 0.0123281, 0.0123281, 0.0123281, 0.0123281, 0.0128518, 0.0123281
14.2522, 5, 0.0121477, 0.0117554, 2.64575, 4.98785, 0, 0.0117554, 0.0117554, 0.0117554, 0.0117554, 0.0117554, 0.0117554, 0.0117554, 0.0117554, 0.0117554, 0.0117554, 0.0117554, 0.0117554, 0.0117554, 0.0117554, 0.0117555, 0.0117554, 0.0117554, 0.0121476, 0.0117554
14.2601, 6, 0.0111281, 0.0108375, 2.82843, 5.98887, 0, 0.0108375, 0.0108375, 0.0108375, 0.0108375, 0.0108375, 0.0108375, 0.0108375, 0.0108375, 0.0108375, 0.0108375, 0.0108375, 0.0108375, 0.0108375, 0.0108375, 0.0108376, 0.0108375, 0.0108375, 0.011128, 0.0108375
14.2679, 5, 0.0101698, 0.00995691, 2.64575, 4.98983, 0, 0.00995691, 0.00995691, 0.00995691, 0.00995691, 0.00995691, 0.00995691, 0.00995691, 0.00995691, 0.00995691, 0.00995691, 0.00995691, 0.00995691, 0.00995691, 0.00995691, 0.00995696, 0.00995691, 0.00995691, 0.0101698, 0.00995691
14.2758, 1, 0.0109817, 0.0108272, 1.73205, 0.989018, 0, 0.0108272, 0.0108272, 0.0108272, 0.0108272, 0.0108272, 0.0108272, 0.0108272, 0.0108272, 0.0108272, 0.0108272, 0.0108272, 0.0108272, 0.0108272, 0.0108272, 0.0108272, 0.0108272, 0.0108272, 0.0109816, 0.0108272
14.2836, 3, 0.0110827, 0.0109716, 2.23607, 2.98892, 0, 0.0109716, 0.0109716, 0.0109716, 0.0109716, 0.0109716, 0.0109716, 0.0109716, 0.0109716, 0.0109716, 0.0109716, 0.0109716, 0.0109716, 0.0109716, 0.0109716, 0.0109716, 0.0109716, 0.0109716, 0.0110826, 0.0109716
14.2915, 2, 0.0105319, 0.0104524, 2, 1.98947, 0, 0.0104524, 0.0104524, 0.0104524, 0.0104524, 0.0104524, 0.0104524, 0.0104524, 0.0104524, 0.0104524, 0.0104524, 0.0104524, 0.0104524, 0.0104524, 0.0104524, 0.0104525, 0.0104524, 0.0104524, 0.0105318, 0.0104524
14.2994, 3, 0.00968618, 0.00962933, 2.23607, 2.99031, 0, 0.00962933, 0.00962933, 0.00962933, 0.00962933, 0.00962933, 0.00962933, 0.00962933, 0.00962933, 0.00962933, 0.00962933, 0.00962933, 0.00962933, 0.00962933, 0.00962933, 0.00962937, 0.00962933, 0.00962933, 0.00968613, 0.00962933
14.3072, 2, 0.00888116, 0.00883998, 2, 1.99112, 0, 0.00883998, 0.00883998, 0.00883998, 0.00883998, 0.00883998, 0.00883998, 0.00883998, 0.00883998, 0.00883998, 0.00883998, 0.00883998, 0.00883998, 0.00883998, 0.00883998, 0.00884003, 0.00883998, 0.00883998, 0.00888111, 0.00883998
14.3151, 1, 0.00951758, 0.00948672, 1.73205, 0.990482, 0, 0.00948672, 0.00948672, 0.00948672, 0.00948672, 0.00948672, 0.00948672, 0.00948672, 0.00948672, 0.00948672, 0.00948672, 0.00948672, 0.00948672, 0.00948672, 0.00948672, 0.00948677, 0.00948672, 0.00948672, 0.00951753, 0.00948672
14.3229, 0, 0.00954196, 0.00951718, 1.41421, -0.00954196, 0, 0.00951718, 0.00951718, 0.00951718, 0.00951718, 0.00951718, 0.00951718, 0.00951718, 0.00951718, 0.00951718, 0.00951718, 0.00951718, 0.00951718, 0.00951718, 0.00951718, 0.00951723, 0.00951718, 0.00951718, 0.00954191, 0.00951718
14.3308, 2, 0.00901382, 0.00899164, 2, 1.99099, 0, 0.00899164, 0.00899164, 0.00899164, 0.00899164, 0.00899164, 0.00899164, 0.00899164, 0.00899164, 0.00899164, 0.00899164, 0.00899164, 0.00899164, 0.00899164, 0.00899164, 0.00899169, 0.00899164, 0.00899164, 0.00901377, 0.00899164
14.3387, 1, 0.00823978, 0.00821714, 1.73205, 0.99176, 0, 0.00821714, 0.00821714, 0.00821714, 0.00821714, 0.00821714, 0.00821714, 0.00821714, 0.00821714, 0.00821714, 0.00821714, 0.00821714, 0.00821714, 0.00821714, 0.00821714, 0.00821719, 0.00821714, 0.00821714, 0.00823973, 0.00821714
14.3465, 0, 0.00750354, 0.00747751, 1.41421, -0.00750354, 0, 0.00747751, 0.00747751, 0.00747751, 0.00747751, 0.00747751, 0.00747751, 0.00747751, 0.00747751, 0.00747751, 0.00747751, 0.00747751, 0.00747751, 0.00747751, 0.00747751, 0.00747756, 0.00747751, 0.00747751, 0.00750349, 0.00747751
14.3544, 1, 0.00801534, 0.00798291, 1.73205, 0.991985, 0, 0.00798291, 0.00798291, 0.00798291, 0.00798291, 0.00798291, 0.00798291, 0.00798291, 0.00798291, 0.00798291, 0.00798291, 0.00798291, 0.00798291, 0.00798291, 0.00798291, 0.00798296, 0.00798291, 0.00798291, 0.00801529, 0.00798291
14.3622, 1, 0.00802455, 0.00798234, 1.73205, 0.991975, 0, 0.00798234, 0.00798234, 0.00798234, 0.00798234, 0.00798234, 0.00798234, 0.00798234, 0.00798234, 0.00798234, 0.00798234, 0.00798234, 0.00798234, 0.00798234, 0.00798234, 0.00798239, 0.00798234, 0.00798234, 0.0080245, 0.00798234
14.3701, 0, 0.0075794, 0.00752351, 1.41421, -0.0075794, 0, 0.00752351, 0.00752351, 0.00752351, 0.00752351, 0.00752351, 0.00752351, 0.00752351, 0.00752351, 0.00752351, 0.00752351, 0.00752351, 0.00752351, 0.00752351, 0.00752351, 0.00752356, 0.00752351, 0.00752351, 0.00757935, 0.00752351
14.3779, 0, 0.0069352, 0.00686099, 1.41421, -0.0069352, 0, 0.00686099, 0.00686099, 0.00686099, 0.00686099, 0.00686099, 0.00686099, 0.00686099, 0.00686099, 0.00686099, 0.00686099, 0.00686099, 0.00686099, 0.00686099, 0.00686099, 0.00686104, 0.00686099, 0.00686099, 0.00693515, 0.00686099
14.3858, 1, 0.00632711, 0.006229, 1.73205, 0.993673, 0, 0.006229, 0.006229, 0.006229, 0.006229, 0.006229, 0.006229, 0.006229, 0.006229, 0.006229, 0.006229, 0.006229, 0.006229, 0.006229, 0.006229, 0.00622905, 0.006229, 0.006229, 0.00632706, 0.006229
14.3937, 1, 0.00668433, 0.00655569, 1.73205, 0.993316, 0, 0.00655569, 0.00655569, 0.00655569, 0.00655569, 0.00655569, 0.00655569, 0.00655569, 0.00655569, 0.00655569, 0.00655569, 0.00655569, 0.00655569, 0.00655569, 0.00655569, 0.00655574, 0.00655569, 0.00655569, 0.00668428, 0.00655569
14.4015, 0, 0.00664743, 0.00648041, 1.41421, -0.00664743, 0, 0.00648041, 0.00648041, 0.00648041, 0.00648041, 0.00648041, 0.00648041, 0.00648041, 0.00648041, 0.00648041, 0.00648041, 0.00648041, 0.00648041, 0.00648041, 0.00648041, 0.00648046, 0.00648041, 0.00648041, 0.00664738, 0.00648041
14.4094, 0, 0.00626082, 0.00604625, 1.41421, -0.00626082, 0, 0.00604625, 0.00604625, 0.00604625, 0.00604625, 0.00604625, 0.00604625, 0.00604625, 0.00604625, 0.00604625, 0.00604625, 0.00604625, 0.00604625, 0.00604625, 0.00604625, 0.0060463, 0.00604625, 0.00604625, 0.00626077, 0.00604625
14.4172, 1, 0.00573026, 0.00545762, 1.73205, 0.99427, 0, 0.00545762, 0.00545762, 0.00545762, 0.00545762, 0.00545762, 0.00545762, 0.00545762, 0.00545762, 0.00545762, 0.00545762, 0.00545762, 0.00545762, 0.00545762, 0.00545762, 0.00545767, 0.00545762, 0.00545762, 0.00573021, 0.00545762
14.4251, 1, 0.00524171, 0.00489913, 1.73205, 0.994758, 0, 0.00489913, 0.00489913, 0.00489913, 0.00489913, 0.00489913, 0.00489913, 0.00489913, 0.00489913, 0.00489913, 0.00489913, 0.00489913, 0.00489913, 0.00489913, 0.00489913, 0.00489918, 0.00489913, 0.00489913, 0.00524166, 0.00489913
14.4329, 0, 0.0055391, 0.00511349, 1.41421, -0.0055391, 0, 0.00511349, 0.00511349, 0.00511349, 0.00511349, 0.00511349, 0.00511349, 0.00511349, 0.00511349, 0.00511349, 0.00511349, 0.00511349, 0.00511349, 0.00511349, 0.00511349, 0.00511354, 0.00511349, 0.00511349, 0.00553905, 0.00511349
14.4408, 1, 0.00554558, 0.00502275, 1.73205, 0.994454, 0, 0.00502275, 0.00502275, 0.00502275, 0.00502275, 0.00502275, 0.00502275, 0.00502275, 0.00502275, 0.00502275, 0.00502275, 0.00502275, 0.00502275, 0.00502275, 0.00502275, 0.0050228, 0.00502275, 0.00502275, 0.00554553, 0.00502275
14.4487, 0, 0.00529449, 0.00465944, 1.41421, -0.00529449, 0, 0.00465944, 0.00465944, 0.00465944, 0.00465944, 0.00465944, 0.00465944, 0.00465944, 0.00465944, 0.00465944, 0.00465944, 0.00465944, 0.00465944, 0.00465944, 0.00465944, 0.00465949, 0.00465944, 0.00465944, 0.00529444, 0.00465944
14.4565, 0, 0.00494382, 0.00418115, 1.41421, -0.00494382, 0, 0.00418115, 0.00418115, 0.00418115, 0.00418115, 0.00418115, 0.00418115, 0.00418115, 0.00418115, 0.00418115, 0.00418115, 0.00418115, 0.00418115, 0.00418115, 0.00418115, 0.0041812, 0.00418115, 0.00418115, 0.00494377, 0.00418115
14.4644, 0, 0.0046344, 0.00372876, 1.41421, -0.0046344, 0, 0.00372876, 0.00372876, 0.00372876, 0.00372876, 0.00372876, 0.00372876, 0.00372876, 0.00372876, 0.00372876, 0.00372876, 0.00372876, 0.00372876, 0.00372876, 0.00372876, 0.00372881, 0.00372876, 0.00372876, 0.00463435, 0.00372876
14.4722, 0, 0.00488218, 0.00381889, 1.41421, -0.00488218, 0, 0.00381889, 0.00381889, 0.00381889, 0.00381889, 0.00381889, 0.00381889, 0.00381889, 0.00381889, 0.00381889, 0.00381889, 0.00381889, 0.00381889, 0.00381889, 0.00381889, 0.00381894, 0.00381889, 0.00381889, 0.00488213, 0.00381889
14.4801, 0, 0.00492743, 0.00369308, 1.41421, -0.00492743, 0, 0.00369308, 0.00369308, 0.00369308, 0.00369308, 0.00369308, 0.00369308, 0.00369308, 0.00369308, 0.00369308, 0.00369308, 0.00369308, 0.00369308, 0.00369308, 0.00369308, 0.00369313, 0.00369308, 0.00369308, 0.00492738, 0.00369308
14.488, 0, 0.00479491, 0.00337804, 1.41421, -0.00479491, 0, 0.00337804, 0.00337804, 0.00337804, 0.00337804, 0.00337804, 0.00337804, 0.00337804, 0.00337804, 0.00337804, 0.00337804, 0.00337804, 0.00337804, 0.00337804, 0.00337804, 0.00337809, 0.00337804, 0.00337804, 0.00479486, 0.00337804
14.4958, 1, 0.00459576, 0.00298766, 1.73205, 0.995404, 0, 0.00298766, 0.00298766, 0.00298766, 0.00298766, 0.00298766, 0.00298766, 0.00298766, 0.00298766, 0.00298766, 0.00298766, 0.00298766, 0.00298766, 0.00298766, 0.00298766, 0.00298771, 0.00298766, 0.00298766, 0.00459571, 0.00298766
14.5037, 0, 0.00442583, 0.00262124, 1.41421, -0.00442583, 0, 0.00262124, 0.00262124, 0.00262124, 0.00262124, 0.00262124, 0.00262124, 0.00262124, 0.00262124, 0.00262124, 0.00262124, 0.00262124, 0.00262124, 0.00262124, 0.00262124, 0.00262129, 0.00262124, 0.00262124, 0.00442578, 0.00262124
14.5115, 0, 0.00464161, 0.00263918, 1.41421, -0.00464161, 0, 0.00263918, 0.00263918, 0.00263918, 0.00263918, 0.00263918, 0.00263918, 0.00263918, 0.00263918, 0.00263918, 0.00263918, 0.00263918, 0.00263918, 0.00263918, 0.00263918, 0.00263923, 0.00263918, 0.00263918, 0.00464156, 0.00263918
14.5194, 1, 0.00471321, 0.00251618, 1.73205, 0.995287, 0, 0.00251618, 0.00251618, 0.00251618, 0.00251618, 0.00251618, 0.00251618, 0.00251618, 0.00251618, 0.00251618, 0.00251618, 0.00251618, 0.00251618, 0.00251618, 0.00251618, 0.00251623, 0.00251618, 0.00251618, 0.00471316, 0.00251618
14.5272, 0, 0.00465416, 0.00227066, 1.41421, -0.00465416, 0, 0.00227066, 0.00227066, 0.00227066, 0.00227066, 0.00227066, 0.00227066, 0.00227066, 0.00227066, 0.00227066, 0.00227066, 0.00227066, 0.00227066, 0.00227066, 0.00227066, 0.00227071, 0.00227066, 0.00227066, 0.00465411, 0.00227066
14.5351, 1, 0.00453636, 0.00197954, 1.73205, 0.995464, 0, 0.00197954, 0.00197954, 0.00197954, 0.00197954, 0.00197954, 0.00197954, 0.00197954, 0.00197954, 0.00197954, 0.00197954, 0.00197954, 0.00197954, 0.00197954, 0.00197954, 0.00197959, 0.00197954, 0.00197954, 0.00453631, 0.00197954
14.543, 0, 0.00442044, 0.00170838, 1.41421, -0.00442044, 0, 0.00170838, 0.00170838, 0.00170838, 0.00170838, 0.00170838, 0.00170838, 0.00170838, 0.00170838, 0.00170838, 0.00170838, 0.00170838, 0.00170838, 0.00170838, 0.00170838, 0.00170843, 0.00170838, 0.00170838, 0.00442039, 0.00170838
14.5508, 1, 0.00451138, 0.00166686, 1.73205, 0.995489, 0, 0.00166686, 0.00166686, 0.00166686, 0.00166686, 0.00166686, 0.00166686, 0.00166686, 0.00166686, 0.00166686, 0.00166686, 0.00166686, 0.00166686, 0.00166686, 0.00166686, 0.00166691, 0.00166686, 0.00166686, 0.00451133, 0.00166686
14.5587, 0, 0.00449642, 0.00154636, 1.41421, -0.00449642, 0, 0.00154636, 0.00154636, 0.00154636, 0.00154636, 0.00154636, 0.00154636, 0.00154636, 0.00154636, 0.00154636, 0.00154636, 0.00154636, 0.00154636, 0.00154636, 0.00154636, 0.00154641, 0.00154636, 0.00154636, 0.00449637, 0.00154636
14.5665, 1, 0.00438448, 0.00135917, 1.73205, 0.995616, 0, 0.00135917, 0.00135917, 0.00135917, 0.00135917, 0.00135917, 0.00135917, 0.00135917, 0.00135917, 0.00135917, 0.00135917, 0.00135917, 0.00135917, 0.00135917, 0.00135917, 0.00135921, 0.00135917, 0.00135917, 0.00438443, 0.00135917
14.5744, 1, 0.00421927, 0.00115146, 1.73205, 0.995781, 0, 0.00115146, 0.00115146, 0.00115146, 0.00115146, 0.00115146, 0.00115146, 0.00115146, 0.00115146, 0.00115146, 0.00115146, 0.00115146, 0.00115146, 0.00115146, 0.00115146, 0.00115151, 0.00115146, 0.00115146, 0.00421923, 0.00115146
14.5822, 0, 0.00403713, 0.000960965, 1.41421, -0.00403713, 0, 0.000960965, 0.000960965, 0.000960965, 0.000960965, 0.000960965, 0.000960965, 0.000960965, 0.000960965, 0.000960965, 0.000960965, 0.000960965, 0.000960965, 0.000960965, 0.000960965, 0.000961014, 0.000960965, 0.000960965, 0.00403708, 0.000960965
14.5901, 0, 0.00393058, 0.00088047, 1.41421, -0.00393058, 0, 0.00088047, 0.00088047, 0.00088047, 0.00088047, 0.00088047, 0.00088047, 0.00088047, 0.00088047, 0.00088047, 0.00088047, 0.00088047, 0.00088047, 0.00088047, 0.00088047, 0.000880519, 0.00088047, 0.00088047, 0.00393053, 0.00088047
14.598, 0, 0.00376643, 0.000775909, 1.41421, -0.00376643, 0, 0.000775909, 0.000775909, 0.000775909, 0.000775909, 0.000775909, 0.000775909, 0.000775909, 0.000775909, 0.000775909, 0.000775909, 0.000775909, 0.000775909, 0.000775909, 0.000775909, 0.000775959, 0.000775909, 0.000775909, 0.00376638, 0.000775909
14.6058, 0, 0.00355495, 0.000655541, 1.41421, -0.00355495, 0, 0.000655541, 0.000655541, 0.000655541, 0.000655541, 0.000655541, 0.000655541, 0.000655541, 0.000655541, 0.000655541, 0.000655541, 0.000655541, 0.000655541, 0.000655541, 0.000655541, 0.000655591, 0.000655541, 0.000655541, 0.0035549, 0.000655541
14.6137, 1, 0.00331495, 0.000535224, 1.73205, 0.996685, 0, 0.000535224, 0.000535224, 0.000535224, 0.000535224, 0.000535224, 0.000535224, 0.000535224, 0.000535224, 0.000535224, 0.000535224, 0.000535224, 0.000535224, 0.000535224, 0.000535224, 0.000535274, 0.000535224, 0.000535224, 0.0033149, 0.000535224
14.6215, 0, 0.00306001, 0.000424729, 1.41421, -0.00306001, 0, 0.000424729, 0.000424729, 0.000424729, 0.000424729, 0.000424729, 0.000424729, 0.000424729, 0.000424729, 0.000424729, 0.000424729, 0.000424729, 0.000424729, 0.000424729, 0.000424729, 0.000424779, 0.000424729, 0.000424729, 0.00305997, 0.000424729
14.6294, 0, 0.00279653, 0.000325959, 1.41421, -0.00279653, 0, 0.000325959, 0.000325959, 0.000325959, 0.000325959, 0.000325959, 0.000325959, 0.000325959, 0.000325959, 0.000325959, 0.000325959, 0.000325959, 0.000325959, 0.000325959, 0.000325959, 0.000326009, 0.000325959, 0.000325959, 0.00279648, 0.000325959
14.6372, 1, 0.00253014, 0.000239797, 1.73205, 0.99747, 0, 0.000239797, 0.000239797, 0.000239797, 0.000239797, 0.000239797, 0.000239797, 0.000239797, 0.000239797, 0.000239797, 0.000239797, 0.000239797, 0.000239797, 0.000239797, 0.000239797, 0.000239847, 0.000239797, 0.000239797, 0.00253009, 0.000239797
14.6451, 0, 0.00226628, 0.000166649, 1.41421, -0.00226628, 0, 0.000166649, 0.000166649, 0.000166649, 0.000166649, 0.000166649, 0.000166649, 0.000166649, 0.000166649, 0.000166649, 0.000166649, 0.000166649, 0.000166649, 0.000166649, 0.000166649, 0.000166698, 0.000166649, 0.000166649, 0.00226623, 0.000166649
14.653, 0, 0.00201013, 0.0001067, 1.41421, -0.00201013, 0, 0.0001067, 0.0001067, 0.0001067, 0.0001067, 0.0001067, 0.0001067, 0.0001067, 0.0001067, 0.0001067, 0.0001067, 0.0001067, 0.0001067, 0.0001067, 0.0001067, 0.000106749, 0.0001067, 0.0001067, 0.00201008, 0.0001067
14.6608, 0, 0.00176642, 6.00325e-05, 1.41421, -0.00176642, 0, 6.00325e-05, 6.00325e-05, 6.00325e-05, 6.00325e-05, 6.00325e-05, 6.00325e-05, 6.00325e-05, 6.00325e-05, 6.00325e-05, 6.00325e-05, 6.00325e-05, 6.00325e-05, 6.00325e-05, 6.00325e-05, 6.00819e-05, 6.00325e-05, 6.00325e-05, 0.00176637, 6.00325e-05
14.6687, 0, 0.00153942, 2.66842e-05, 1.41421, -0.00153942, 0, 2.66842e-05, 2.66842e-05, 2.66842e-05, 2.66842e-05, 2.66842e-05, 2.66842e-05, 2.66842e-05, 2.66842e-05, 2.66842e-05, 2.66842e-05, 2.66842e-05, 2.66842e-05, 2.66842e-05, 2.66842e-05, 2.67336e-05, 2.66842e-05, 2.66842e-05, 0.00153937, 2.66842e-05
14.6765, 0, 0.00133284, 6.67105e-06, 1.41421, -0.00133284, 0, 6.67105e-06, 6.67105e-06, 6.67105e-06, 6.67105e-06, 6.67105e-06, 6.67105e-06, 6.67105e-06, 6.67105e-06, 6.67105e-06, 6.67105e-06, 6.67105e-06, 6.67105e-06, 6.67105e-06, 6.67105e-06, 6.72042e-06, 6.67105e-06, 6.67105e-06, 0.00133279, 6.67105e-06
14.6844, 0, 0.00114973, 0, 1.41421, -0.00114973, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.93671e-08, 0, 0, 0.00114968, 0
14.6923, 0, 0.000985718, 0, 1.41421, -0.000985718, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.93671e-08, 0, 0, 0.000985668, 0
14.7001, 0, 0.000835719, 0, 1.41421, -0.000835719, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.93671e-08, 0, 0, 0.00083567, 0
14.708, 0, 0.000700713, 0, 1.41421, -0.000700713, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.93671e-08, 0, 0, 0.000700664, 0
14.7158, 0, 0.000581, 0, 1.41421, -0.000581, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.93671e-08, 0, 0, 0.000580951, 0
14.7237, 0, 0.000476421, 0, 1.41421, -0.000476421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.93671e-08, 0, 0, 0.000476372, 0
14.7315, 0, 0.000386347, 0, 1.41421, -0.000386347, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.93671e-08, 0, 0, 0.000386298, 0
14.7394, 0, 0.000309834, 0, 1.41421, -0.000309834, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.93671e-08, 0, 0, 0.000309784, 0
14.7473, 0, 0.00024573, 0, 1.41421, -0.00024573, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.93671e-08, 0, 0, 0.00024568, 0
14.7551, 1, 0.00019275, 0, 1.73205, 0.999807, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.93671e-08, 0, 0, 0.000192701, 0
14.763, 0, 0.000149518, 0, 1.41421, -0.000149518, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.93671e-08, 0, 0, 0.000149469, 0
14.7708, 0, 0.000114706, 0, 1.41421, -0.000114706, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.93671e-08, 0, 0, 0.000114656, 0
14.7787, 0, 8.70361e-05, 1.68167e-09, 1.41421, -8.70361e-05, 0, 1.68167e-09, 1.68167e-09, 1.68167e-09, 1.68167e-09, 1.68167e-09, 1.68167e-09, 1.68167e-09, 1.68167e-09, 1.68167e-09, 1.68167e-09, 1.68167e-09, 1.68167e-09, 1.68167e-09, 1.68167e-09, 5.10488e-08, 1.68167e-09, 1.68167e-09, 8.69868e-05, 1.68167e-09
14.7865, 1, 6.53171e-05, 2.95497e-09, 1.73205, 0.999935, 0, 2.95497e-09, 2.95497e-09, 2.95497e-09, 2.95497e-09, 2.95497e-09, 2.95497e-09, 2.95497e-09, 2.95497e-09, 2.95497e-09, 2.95497e-09, 2.95497e-09, 2.95497e-09, 2.95497e-09, 2.95497e-09, 5.23221e-08, 2.95497e-09, 2.95497e-09, 6.52677e-05, 2.95497e-09
14.7944, 0, 4.84782e-05, 1.94548e-09, 1.41421, -4.84782e-05, 0, 1.94548e-09, 1.94548e-09, 1.94548e-09, 1.94548e-09, 1.94548e-09, 1.94548e-09, 1.94548e-09, 1.94548e-09, 1.94548e-09, 1.94548e-09, 1.94548e-09, 1.94548e-09, 1.94548e-09, 1.94548e-09, 5.13126e-08, 1.94548e-09, 1.94548e-09, 4.84288e-05, 1.94548e-09
