   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_69.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
8.48535, 18.3758, 10.4774, 10.2458, 4.51396, 7.89845, 0, 10.2458, 10.4769, 10.2462, 10.2458, 10.2458, 10.2458, 10.2458, 10.2458, 10.2458, 10.2458, 10.2458, 10.2458, 10.2458, 10.2458, 10.2458, 10.2458, 10.2458, 10.2458, 10.2458, 10.2458, 10.2458
8.49325, 11.4115, 10.5332, 10.2263, 3.66217, 0.878313, 0, 10.2263, 10.5329, 10.2266, 10.2263, 10.2263, 10.2263, 10.2263, 10.2263, 10.2263, 10.2263, 10.2263, 10.2263, 10.2263, 10.2263, 10.2263, 10.2263, 10.2263, 10.2263, 10.2263, 10.2263, 10.2263
8.50116, 13.7683, 10.607, 10.2065, 3.97094, 3.16132, 0, 10.2065, 10.6068, 10.2067, 10.2065, 10.2065, 10.2065, 10.2065, 10.2065, 10.2065, 10.2065, 10.2065, 10.2065, 10.2065, 10.2065, 10.2065, 10.2065, 10.2065, 10.2065, 10.2065, 10.2065, 10.2065
8.50906, 7.62721, 10.7003, 10.186, 3.10277, -3.07314, 0, 10.186, 10.7002, 10.1861, 10.186, 10.186, 10.186, 10.186, 10.186, 10.186, 10.186, 10.186, 10.186, 10.186, 10.186, 10.186, 10.186, 10.186, 10.186, 10.186, 10.186, 10.186
8.51696, 5.16976, 10.8152, 10.1651, 2.67764, -5.64543, 0, 10.1651, 10.8151, 10.1651, 10.1651, 10.1651, 10.1651, 10.1651, 10.1651, 10.1651, 10.1651, 10.1651, 10.1651, 10.1651, 10.1651, 10.1651, 10.1651, 10.1651, 10.1651, 10.1651, 10.1651, 10.1651
8.52487, 12.7444, 10.9529, 10.1441, 3.83984, 1.79151, 0, 10.1441, 10.9528, 10.1442, 10.1441, 10.1441, 10.1441, 10.1441, 10.1441, 10.1441, 10.1441, 10.1441, 10.1441, 10.1441, 10.1441, 10.1441, 10.1441, 10.1441, 10.1441, 10.1441, 10.1441, 10.1441
8.53277, 10.2363, 11.1134, 10.1235, 3.49804, -0.877098, 0, 10.1235, 11.1134, 10.1236, 10.1235, 10.1235, 10.1235, 10.1235, 10.1235, 10.1235, 10.1235, 10.1235, 10.1235, 10.1235, 10.1235, 10.1235, 10.1235, 10.1235, 10.1235, 10.1235, 10.1235, 10.1235
8.54067, 12.7307, 11.2948, 10.1026, 3.83806, 1.43596, 0, 10.1026, 11.2947, 10.1026, 10.1026, 10.1026, 10.1026, 10.1026, 10.1026, 10.1026, 10.1026, 10.1026, 10.1026, 10.1026, 10.1026, 10.1026, 10.1026, 10.1026, 10.1026, 10.1026, 10.1026, 10.1026
8.54858, 14.9822, 11.4945, 10.0816, 4.12094, 3.48765, 0, 10.0816, 11.4945, 10.0816, 10.0816, 10.0816, 10.0816, 10.0816, 10.0816, 10.0816, 10.0816, 10.0816, 10.0816, 10.0816, 10.0816, 10.0816, 10.0816, 10.0816, 10.0816, 10.0816, 10.0816, 10.0816
8.55648, 12.4081, 11.7076, 10.0598, 3.79579, 0.700507, 0, 10.0598, 11.7075, 10.0598, 10.0598, 10.0598, 10.0598, 10.0598, 10.0598, 10.0598, 10.0598, 10.0598, 10.0598, 10.0598, 10.0598, 10.0598, 10.0598, 10.0598, 10.0598, 10.0598, 10.0598, 10.0598
8.56438, 12.5586, 11.9285, 10.0377, 3.81557, 0.630118, 0, 10.0377, 11.9285, 10.0377, 10.0377, 10.0377, 10.0377, 10.0377, 10.0377, 10.0377, 10.0377, 10.0377, 10.0377, 10.0377, 10.0377, 10.0377, 10.0377, 10.0377, 10.0377, 10.0377, 10.0377, 10.0377
8.57229, 10.9827, 12.1507, 10.0156, 3.60314, -1.16804, 0, 10.0156, 12.1507, 10.0156, 10.0156, 10.0156, 10.0156, 10.0156, 10.0156, 10.0156, 10.0156, 10.0156, 10.0156, 10.0156, 10.0156, 10.0156, 10.0156, 10.0156, 10.0156, 10.0156, 10.0156, 10.0156
8.58019, 12.8483, 12.3663, 9.99395, 3.85335, 0.481998, 0, 9.99395, 12.3663, 9.99395, 9.99395, 9.99395, 9.99395, 9.99395, 9.99395, 9.99395, 9.99395, 9.99395, 9.99395, 9.99395, 9.99395, 9.99395, 9.99395, 9.99395, 9.99395, 9.99395, 9.99395, 9.99395
8.58809, 12.5532, 12.5659, 9.97188, 3.81486, -0.0127411, 0, 9.97189, 12.5659, 9.97188, 9.97188, 9.97188, 9.97188, 9.97188, 9.97188, 9.97188, 9.97188, 9.97188, 9.97188, 9.97188, 9.97188, 9.97188, 9.97188, 9.97188, 9.97188, 9.97188, 9.97188, 9.97188
8.59599, 14.9851, 12.741, 9.94984, 4.1213, 2.24415, 0, 9.94985, 12.741, 9.94984, 9.94984, 9.94984, 9.94984, 9.94984, 9.94984, 9.94984, 9.94984, 9.94984, 9.94984, 9.94984, 9.94984, 9.94984, 9.94984, 9.94985, 9.94984, 9.94984, 9.94985, 9.94984
8.6039, 9.30409, 12.8829, 9.92743, 3.36216, -3.57882, 0, 9.92744, 12.8829, 9.92743, 9.92743, 9.92743, 9.92743, 9.92743, 9.92743, 9.92743, 9.92743, 9.92743, 9.92743, 9.92743, 9.92743, 9.92743, 9.92743, 9.92743, 9.92743, 9.92743, 9.92743, 9.92743
8.6118, 13.9004, 12.9844, 9.90463, 3.98753, 0.916061, 0, 9.90464, 12.9844, 9.90463, 9.90463, 9.90463, 9.90463, 9.90463, 9.90463, 9.90463, 9.90463, 9.90463, 9.90463, 9.90463, 9.90463, 9.90463, 9.90463, 9.90463, 9.90463, 9.90463, 9.90463, 9.90463
8.6197, 16.7516, 13.0401, 9.88186, 4.33031, 3.71152, 0, 9.88186, 13.0401, 9.88186, 9.88186, 9.88186, 9.88186, 9.88186, 9.88186, 9.88186, 9.88186, 9.88186, 9.88186, 9.88186, 9.88186, 9.88186, 9.88186, 9.88186, 9.88186, 9.88186, 9.88186, 9.88186
8.62761, 16.6472, 13.047, 9.85954, 4.31824, 3.60026, 0, 9.85955, 13.0469, 9.85954, 9.85954, 9.85954, 9.85954, 9.85954, 9.85954, 9.85954, 9.85954, 9.85954, 9.85954, 9.85954, 9.85954, 9.85954, 9.85954, 9.85954, 9.85954, 9.85954, 9.85954, 9.85954
8.63551, 11.2224, 13.0027, 9.83681, 3.63627, -1.78026, 0, 9.83682, 13.0027, 9.83681, 9.83681, 9.83681, 9.83681, 9.83681, 9.83681, 9.83681, 9.83681, 9.83681, 9.83681, 9.83681, 9.83681, 9.83681, 9.83681, 9.83681, 9.83681, 9.83681, 9.83681, 9.83681
8.64341, 15.8301, 12.9088, 9.8141, 4.22257, 2.92127, 0, 9.81411, 12.9088, 9.8141, 9.8141, 9.8141, 9.8141, 9.8141, 9.8141, 9.8141, 9.8141, 9.8141, 9.8141, 9.8141, 9.8141, 9.8141, 9.8141, 9.8141, 9.8141, 9.8141, 9.81411, 9.8141
8.65132, 13.9755, 12.7688, 9.79146, 3.99693, 1.20661, 0, 9.79147, 12.7688, 9.79146, 9.79146, 9.79146, 9.79146, 9.79146, 9.79146, 9.79146, 9.79146, 9.79146, 9.79146, 9.79146, 9.79146, 9.79146, 9.79146, 9.79146, 9.79146, 9.79146, 9.79147, 9.79146
8.65922, 15.7092, 12.5877, 9.76841, 4.20823, 3.12154, 0, 9.76841, 12.5877, 9.76841, 9.76841, 9.76841, 9.76841, 9.76841, 9.76841, 9.76841, 9.76841, 9.76841, 9.76841, 9.76841, 9.76841, 9.76841, 9.76841, 9.76841, 9.76841, 9.76841, 9.76841, 9.76841
8.66712, 8.98733, 12.3728, 9.74537, 3.31471, -3.3855, 0, 9.74538, 12.3728, 9.74537, 9.74537, 9.74537, 9.74537, 9.74537, 9.74537, 9.74537, 9.74537, 9.74537, 9.74537, 9.74537, 9.74537, 9.74537, 9.74537, 9.74537, 9.74537, 9.74537, 9.74538, 9.74537
8.67503, 12.0669, 12.1329, 9.72283, 3.75059, -0.0660305, 0, 9.72283, 12.1329, 9.72283, 9.72283, 9.72283, 9.72283, 9.72283, 9.72283, 9.72283, 9.72283, 9.72283, 9.72283, 9.72283, 9.72283, 9.72283, 9.72283, 9.72283, 9.72283, 9.72283, 9.72283, 9.72283
8.68293, 11.9095, 11.8758, 9.69984, 3.72955, 0.0337257, 0, 9.69985, 11.8758, 9.69984, 9.69984, 9.69984, 9.69984, 9.69984, 9.69984, 9.69984, 9.69984, 9.69984, 9.69984, 9.69984, 9.69984, 9.69984, 9.69984, 9.69984, 9.69984, 9.69984, 9.69985, 9.69984
8.69083, 14.3854, 11.6106, 9.67689, 4.04789, 2.77476, 0, 9.67689, 11.6106, 9.67689, 9.67689, 9.67689, 9.67689, 9.67689, 9.67689, 9.67689, 9.67689, 9.67689, 9.67689, 9.67689, 9.67689, 9.67689, 9.67689, 9.67689, 9.67689, 9.67689, 9.67689, 9.67689
8.69874, 5.05923, 11.3459, 9.65443, 2.65692, -6.28665, 0, 9.65443, 11.3459, 9.65443, 9.65443, 9.65443, 9.65443, 9.65443, 9.65443, 9.65443, 9.65443, 9.65443, 9.65443, 9.65443, 9.65443, 9.65443, 9.65443, 9.65443, 9.65443, 9.65443, 9.65443, 9.65443
8.70664, 11.5782, 11.0879, 9.63152, 3.68486, 0.490327, 0, 9.63153, 11.0879, 9.63152, 9.63152, 9.63152, 9.63152, 9.63152, 9.63152, 9.63152, 9.63152, 9.63152, 9.63152, 9.63152, 9.63152, 9.63152, 9.63152, 9.63152, 9.63152, 9.63152, 9.63152, 9.63152
8.71454, 14.4565, 10.8429, 9.60864, 4.05666, 3.61362, 0, 9.60865, 10.8429, 9.60864, 9.60864, 9.60864, 9.60864, 9.60864, 9.60864, 9.60864, 9.60864, 9.60864, 9.60864, 9.60864, 9.60864, 9.60864, 9.60864, 9.60864, 9.60864, 9.60864, 9.60864, 9.60864
8.72245, 7.98548, 10.616, 9.58627, 3.15998, -2.63048, 0, 9.58627, 10.616, 9.58627, 9.58627, 9.58627, 9.58627, 9.58627, 9.58627, 9.58627, 9.58627, 9.58627, 9.58627, 9.58627, 9.58627, 9.58627, 9.58627, 9.58627, 9.58627, 9.58627, 9.58627, 9.58627
8.73035, 14.8965, 10.409, 9.56344, 4.11054, 4.4875, 0, 9.56344, 10.409, 9.56344, 9.56344, 9.56344, 9.56344, 9.56344, 9.56344, 9.56344, 9.56344, 9.56344, 9.56344, 9.56344, 9.56344, 9.56344, 9.56344, 9.56344, 9.56344, 9.56344, 9.56344, 9.56344
8.73825, 5.51499, 10.2242, 9.54063, 2.74135, -4.70924, 0, 9.54064, 10.2242, 9.54063, 9.54063, 9.54063, 9.54063, 9.54063, 9.54063, 9.54063, 9.54063, 9.54063, 9.54063, 9.54063, 9.54063, 9.54063, 9.54063, 9.54063, 9.54063, 9.54063, 9.54064, 9.54063
8.74615, 11.0623, 10.0805, 9.53649, 3.61418, 0.981812, 0, 9.5365, 10.0805, 9.53649, 9.53649, 9.53649, 9.53649, 9.53649, 9.53649, 9.53649, 9.53649, 9.53649, 9.53649, 9.53649, 9.53649, 9.53649, 9.53649, 9.53649, 9.53649, 9.53649, 9.5365, 9.53649
8.75406, 8.98265, 9.9581, 9.5319, 3.31401, -0.975448, 0, 9.5319, 9.95809, 9.5319, 9.5319, 9.5319, 9.5319, 9.5319, 9.5319, 9.5319, 9.5319, 9.5319, 9.5319, 9.5319, 9.5319, 9.5319, 9.5319, 9.5319, 9.5319, 9.5319, 9.5319, 9.5319
8.76196, 9.44597, 9.85601, 9.5273, 3.38319, -0.410036, 0, 9.52731, 9.856, 9.5273, 9.5273, 9.5273, 9.5273, 9.5273, 9.5273, 9.5273, 9.5273, 9.5273, 9.5273, 9.5273, 9.5273, 9.5273, 9.5273, 9.52731, 9.5273, 9.5273, 9.52731, 9.5273
8.76986, 5.99033, 9.77274, 9.52315, 2.82672, -3.78241, 0, 9.52316, 9.77273, 9.52315, 9.52315, 9.52315, 9.52315, 9.52315, 9.52315, 9.52315, 9.52315, 9.52315, 9.52315, 9.52315, 9.52315, 9.52315, 9.52315, 9.52316, 9.52315, 9.52315, 9.52316, 9.52315
8.77777, 9.97473, 9.70513, 9.51857, 3.46045, 0.269594, 0, 9.51858, 9.70512, 9.51857, 9.51857, 9.51857, 9.51857, 9.51857, 9.51857, 9.51857, 9.51857, 9.51857, 9.51857, 9.51857, 9.51857, 9.51857, 9.51857, 9.51857, 9.51857, 9.51857, 9.51857, 9.51857
8.78567, 8.53172, 9.65128, 9.51399, 3.24526, -1.11956, 0, 9.51399, 9.65127, 9.51399, 9.51399, 9.51399, 9.51399, 9.51399, 9.51399, 9.51399, 9.51399, 9.51399, 9.51399, 9.51399, 9.51399, 9.51399, 9.51399, 9.51399, 9.51399, 9.51399, 9.51399, 9.51399
8.79357, 15.9731, 9.60882, 9.50935, 4.23947, 6.36429, 0, 9.50935, 9.60882, 9.50935, 9.50935, 9.50935, 9.50935, 9.50935, 9.50935, 9.50935, 9.50935, 9.50935, 9.50935, 9.50935, 9.50935, 9.50935, 9.50935, 9.50935, 9.50935, 9.50935, 9.50935, 9.50935
8.80148, 13.483, 9.57527, 9.50431, 3.93485, 3.90775, 0, 9.50431, 9.57526, 9.50431, 9.50431, 9.50431, 9.50431, 9.50431, 9.50431, 9.50431, 9.50431, 9.50431, 9.50431, 9.50431, 9.50431, 9.50431, 9.50431, 9.50431, 9.50431, 9.50431, 9.50431, 9.50431
8.80938, 19.9812, 9.54912, 9.49927, 4.68841, 10.432, 0, 9.49928, 9.54911, 9.49927, 9.49927, 9.49927, 9.49927, 9.49927, 9.49927, 9.49927, 9.49927, 9.49927, 9.49927, 9.49927, 9.49927, 9.49927, 9.49927, 9.49927, 9.49927, 9.49927, 9.49927, 9.49927
8.81728, 8.98984, 9.52908, 9.49461, 3.31509, -0.539245, 0, 9.49461, 9.52907, 9.49461, 9.49461, 9.49461, 9.49461, 9.49461, 9.49461, 9.49461, 9.49461, 9.49461, 9.49461, 9.49461, 9.49461, 9.49461, 9.49461, 9.49461, 9.49461, 9.49461, 9.49461, 9.49461
8.82519, 10.4919, 9.51307, 9.48959, 3.53439, 0.978876, 0, 9.48959, 9.51306, 9.48959, 9.48959, 9.48959, 9.48959, 9.48959, 9.48959, 9.48959, 9.48959, 9.48959, 9.48959, 9.48959, 9.48959, 9.48959, 9.48959, 9.48959, 9.48959, 9.48959, 9.48959, 9.48959
8.83309, 12.9703, 9.50032, 9.48457, 3.86915, 3.47001, 0, 9.48458, 9.50031, 9.48457, 9.48457, 9.48457, 9.48457, 9.48457, 9.48457, 9.48457, 9.48457, 9.48457, 9.48457, 9.48457, 9.48457, 9.48457, 9.48457, 9.48457, 9.48457, 9.48457, 9.48457, 9.48457
8.84099, 10.9356, 9.48962, 9.47921, 3.59661, 1.446, 0, 9.47922, 9.48961, 9.47921, 9.47921, 9.47921, 9.47921, 9.47921, 9.47921, 9.47921, 9.47921, 9.47921, 9.47921, 9.47921, 9.47921, 9.47921, 9.47921, 9.47921, 9.47921, 9.47921, 9.47921, 9.47921
8.84889, 14.001, 9.48031, 9.47354, 4.00012, 4.52068, 0, 9.47355, 9.4803, 9.47354, 9.47354, 9.47354, 9.47354, 9.47354, 9.47354, 9.47354, 9.47354, 9.47354, 9.47354, 9.47354, 9.47354, 9.47354, 9.47354, 9.47354, 9.47354, 9.47354, 9.47354, 9.47354
8.8568, 11.529, 9.47221, 9.46786, 3.67818, 2.05679, 0, 9.46787, 9.4722, 9.46786, 9.46786, 9.46786, 9.46786, 9.46786, 9.46786, 9.46786, 9.46786, 9.46786, 9.46786, 9.46786, 9.46786, 9.46786, 9.46786, 9.46787, 9.46786, 9.46786, 9.46787, 9.46786
8.8647, 12.4286, 9.46523, 9.46248, 3.7985, 2.96339, 0, 9.46249, 9.46522, 9.46248, 9.46248, 9.46248, 9.46248, 9.46248, 9.46248, 9.46248, 9.46248, 9.46248, 9.46248, 9.46248, 9.46248, 9.46248, 9.46248, 9.46248, 9.46248, 9.46248, 9.46248, 9.46248
8.8726, 14.9777, 9.45855, 9.45683, 4.1204, 5.51915, 0, 9.45684, 9.45854, 9.45683, 9.45683, 9.45683, 9.45683, 9.45683, 9.45683, 9.45683, 9.45683, 9.45683, 9.45683, 9.45683, 9.45683, 9.45683, 9.45683, 9.45683, 9.45683, 9.45683, 9.45683, 9.45683
8.88051, 13.503, 9.45218, 9.45112, 3.93738, 4.05082, 0, 9.45112, 9.45217, 9.45112, 9.45112, 9.45112, 9.45112, 9.45112, 9.45112, 9.45112, 9.45112, 9.45112, 9.45112, 9.45112, 9.45112, 9.45112, 9.45112, 9.45112, 9.45112, 9.45112, 9.45112, 9.45112
8.88841, 20.4535, 9.44555, 9.4449, 4.73851, 11.008, 0, 9.44491, 9.44554, 9.4449, 9.4449, 9.4449, 9.4449, 9.4449, 9.4449, 9.4449, 9.4449, 9.4449, 9.4449, 9.4449, 9.4449, 9.4449, 9.4449, 9.4449, 9.4449, 9.4449, 9.4449, 9.4449
8.89631, 15.6208, 9.43883, 9.43843, 4.19772, 6.18199, 0, 9.43844, 9.43882, 9.43843, 9.43843, 9.43843, 9.43843, 9.43843, 9.43843, 9.43843, 9.43843, 9.43843, 9.43843, 9.43843, 9.43843, 9.43843, 9.43843, 9.43843, 9.43843, 9.43843, 9.43843, 9.43843
8.90422, 7.86766, 9.43221, 9.43197, 3.14128, -1.56456, 0, 9.43197, 9.4322, 9.43197, 9.43197, 9.43197, 9.43197, 9.43197, 9.43197, 9.43197, 9.43197, 9.43197, 9.43197, 9.43197, 9.43197, 9.43197, 9.43197, 9.43197, 9.43197, 9.43197, 9.43197, 9.43197
8.91212, 12.1135, 9.42585, 9.42569, 3.75679, 2.68766, 0, 9.4257, 9.42584, 9.42569, 9.42569, 9.42569, 9.42569, 9.42569, 9.42569, 9.42569, 9.42569, 9.42569, 9.42569, 9.42569, 9.42569, 9.42569, 9.42569, 9.4257, 9.42569, 9.42569, 9.4257, 9.42569
8.92002, 10.7752, 9.41934, 9.41923, 3.57424, 1.35588, 0, 9.41924, 9.41932, 9.41923, 9.41923, 9.41923, 9.41923, 9.41923, 9.41923, 9.41923, 9.41923, 9.41923, 9.41923, 9.41923, 9.41923, 9.41923, 9.41923, 9.41923, 9.41923, 9.41923, 9.41924, 9.41923
8.92793, 9.66791, 9.4126, 9.41252, 3.41583, 0.25531, 0, 9.41253, 9.41258, 9.41252, 9.41252, 9.41252, 9.41252, 9.41252, 9.41252, 9.41252, 9.41252, 9.41252, 9.41252, 9.41252, 9.41252, 9.41252, 9.41252, 9.41252, 9.41252, 9.41252, 9.41253, 9.41252
8.93583, 11.4471, 9.40543, 9.40537, 3.66703, 2.04166, 0, 9.40538, 9.40541, 9.40537, 9.40537, 9.40537, 9.40537, 9.40537, 9.40537, 9.40537, 9.40537, 9.40537, 9.40537, 9.40537, 9.40537, 9.40537, 9.40537, 9.40537, 9.40537, 9.40537, 9.40537, 9.40537
8.94373, 11.9848, 9.39804, 9.398, 3.73962, 2.58675, 0, 9.398, 9.39803, 9.398, 9.398, 9.398, 9.398, 9.398, 9.398, 9.398, 9.398, 9.398, 9.398, 9.398, 9.398, 9.398, 9.398, 9.398, 9.398, 9.398, 9.398, 9.398
8.95164, 12.3502, 9.39067, 9.39063, 3.78816, 2.95948, 0, 9.39063, 9.39066, 9.39063, 9.39063, 9.39063, 9.39063, 9.39063, 9.39063, 9.39063, 9.39063, 9.39063, 9.39063, 9.39063, 9.39063, 9.39063, 9.39063, 9.39063, 9.39063, 9.39063, 9.39063, 9.39063
8.95954, 15.9777, 9.38337, 9.38332, 4.24001, 6.59433, 0, 9.38333, 9.38335, 9.38332, 9.38332, 9.38332, 9.38332, 9.38332, 9.38332, 9.38332, 9.38332, 9.38332, 9.38332, 9.38332, 9.38332, 9.38332, 9.38332, 9.38333, 9.38332, 9.38332, 9.38333, 9.38332
8.96744, 10.8301, 9.3751, 9.37505, 3.58191, 1.45502, 0, 9.37506, 9.37508, 9.37505, 9.37505, 9.37505, 9.37505, 9.37505, 9.37505, 9.37505, 9.37505, 9.37505, 9.37505, 9.37505, 9.37505, 9.37505, 9.37505, 9.37506, 9.37505, 9.37505, 9.37506, 9.37505
8.97534, 7.99529, 9.36548, 9.36544, 3.16153, -1.37019, 0, 9.36545, 9.36547, 9.36544, 9.36544, 9.36544, 9.36544, 9.36544, 9.36544, 9.36544, 9.36544, 9.36544, 9.36544, 9.36544, 9.36544, 9.36544, 9.36544, 9.36544, 9.36544, 9.36544, 9.36545, 9.36544
8.98325, 11.995, 9.35444, 9.35439, 3.74099, 2.64061, 0, 9.3544, 9.35442, 9.35439, 9.35439, 9.35439, 9.35439, 9.35439, 9.35439, 9.35439, 9.35439, 9.35439, 9.35439, 9.35439, 9.35439, 9.35439, 9.35439, 9.3544, 9.35439, 9.35439, 9.35441, 9.35439
8.99115, 5.43775, 9.34184, 9.3418, 2.72722, -3.90409, 0, 9.34181, 9.34182, 9.3418, 9.3418, 9.3418, 9.3418, 9.3418, 9.3418, 9.3418, 9.3418, 9.3418, 9.3418, 9.3418, 9.3418, 9.3418, 9.3418, 9.3418, 9.3418, 9.3418, 9.34181, 9.3418
8.99905, 12.3132, 9.32784, 9.3278, 3.78328, 2.98533, 0, 9.3278, 9.32782, 9.3278, 9.3278, 9.3278, 9.3278, 9.3278, 9.3278, 9.3278, 9.3278, 9.3278, 9.3278, 9.3278, 9.3278, 9.3278, 9.3278, 9.3278, 9.3278, 9.3278, 9.32781, 9.3278
9.00696, 14.9851, 9.31241, 9.31236, 4.1213, 5.67272, 0, 9.31237, 9.31238, 9.31236, 9.31236, 9.31236, 9.31236, 9.31236, 9.31236, 9.31236, 9.31236, 9.31236, 9.31236, 9.31236, 9.31236, 9.31236, 9.31236, 9.31236, 9.31236, 9.31236, 9.31238, 9.31236
9.01486, 11.9859, 9.29569, 9.29564, 3.73977, 2.69019, 0, 9.29564, 9.29566, 9.29564, 9.29564, 9.29564, 9.29564, 9.29564, 9.29564, 9.29564, 9.29564, 9.29564, 9.29564, 9.29564, 9.29564, 9.29564, 9.29564, 9.29564, 9.29564, 9.29564, 9.29566, 9.29564
9.02276, 13.8518, 9.27805, 9.27799, 3.98143, 4.57375, 0, 9.278, 9.27801, 9.27799, 9.27799, 9.27799, 9.27799, 9.27799, 9.27799, 9.27799, 9.27799, 9.27799, 9.27799, 9.27799, 9.27799, 9.27799, 9.27799, 9.27799, 9.27799, 9.27799, 9.27802, 9.27799
9.03067, 12.6887, 9.25988, 9.25982, 3.83259, 3.42884, 0, 9.25983, 9.25985, 9.25982, 9.25982, 9.25982, 9.25982, 9.25982, 9.25982, 9.25982, 9.25982, 9.25982, 9.25982, 9.25982, 9.25982, 9.25982, 9.25982, 9.25982, 9.25982, 9.25982, 9.25985, 9.25982
9.03857, 9.41636, 9.24103, 9.24097, 3.37881, 0.175323, 0, 9.24098, 9.241, 9.24097, 9.24097, 9.24097, 9.24097, 9.24097, 9.24097, 9.24097, 9.24097, 9.24097, 9.24097, 9.24097, 9.24097, 9.24097, 9.24097, 9.24097, 9.24097, 9.24097, 9.241, 9.24097
9.04647, 15.2827, 9.22165, 9.22158, 4.15724, 6.06102, 0, 9.22159, 9.22161, 9.22158, 9.22158, 9.22158, 9.22158, 9.22158, 9.22158, 9.22158, 9.22158, 9.22158, 9.22158, 9.22158, 9.22158, 9.22158, 9.22158, 9.22158, 9.22158, 9.22158, 9.22161, 9.22158
9.05438, 10.8412, 9.202, 9.20193, 3.58347, 1.63925, 0, 9.20194, 9.20196, 9.20193, 9.20193, 9.20193, 9.20193, 9.20193, 9.20193, 9.20193, 9.20193, 9.20193, 9.20193, 9.20193, 9.20193, 9.20193, 9.20193, 9.20193, 9.20193, 9.20193, 9.20197, 9.20193
9.06228, 8.4114, 9.18215, 9.18208, 3.22667, -0.770747, 0, 9.18209, 9.1821, 9.18208, 9.18208, 9.18208, 9.18208, 9.18208, 9.18208, 9.18208, 9.18208, 9.18208, 9.18208, 9.18208, 9.18208, 9.18208, 9.18208, 9.18208, 9.18208, 9.18208, 9.18212, 9.18208
9.07018, 16.8252, 9.16195, 9.16188, 4.3388, 7.66321, 0, 9.16189, 9.1619, 9.16188, 9.16188, 9.16188, 9.16188, 9.16188, 9.16188, 9.16188, 9.16188, 9.16188, 9.16188, 9.16188, 9.16188, 9.16188, 9.16188, 9.16188, 9.16188, 9.16188, 9.16191, 9.16188
9.07809, 14.1507, 9.14158, 9.14151, 4.01879, 5.0091, 0, 9.14152, 9.14154, 9.14151, 9.14151, 9.14151, 9.14151, 9.14151, 9.14151, 9.14151, 9.14151, 9.14151, 9.14151, 9.14151, 9.14151, 9.14151, 9.14151, 9.14152, 9.14151, 9.14151, 9.14155, 9.14151
9.08599, 5.74758, 9.12124, 9.12117, 2.78345, -3.37366, 0, 9.12118, 9.1212, 9.12117, 9.12117, 9.12117, 9.12117, 9.12117, 9.12117, 9.12117, 9.12117, 9.12117, 9.12117, 9.12117, 9.12117, 9.12117, 9.12117, 9.12117, 9.12117, 9.12117, 9.12121, 9.12117
9.09389, 8.87352, 9.10104, 9.10096, 3.2975, -0.227516, 0, 9.10097, 9.10099, 9.10096, 9.10096, 9.10096, 9.10096, 9.10096, 9.10096, 9.10096, 9.10096, 9.10096, 9.10096, 9.10096, 9.10096, 9.10096, 9.10096, 9.10096, 9.10096, 9.10096, 9.101, 9.10096
9.1018, 12.9337, 9.08067, 9.08059, 3.86441, 3.853, 0, 9.0806, 9.08062, 9.08059, 9.08059, 9.08059, 9.08059, 9.08059, 9.08059, 9.08059, 9.08059, 9.08059, 9.08059, 9.08059, 9.08059, 9.08059, 9.08059, 9.0806, 9.08059, 9.08059, 9.08063, 9.08059
9.1097, 10.6169, 9.06032, 9.06025, 3.55202, 1.55653, 0, 9.06025, 9.06027, 9.06025, 9.06025, 9.06025, 9.06025, 9.06025, 9.06025, 9.06025, 9.06025, 9.06025, 9.06025, 9.06025, 9.06025, 9.06025, 9.06025, 9.06025, 9.06025, 9.06025, 9.06029, 9.06025
9.1176, 10.9802, 9.03973, 9.03965, 3.6028, 1.94045, 0, 9.03966, 9.03968, 9.03965, 9.03965, 9.03965, 9.03965, 9.03965, 9.03965, 9.03965, 9.03965, 9.03965, 9.03965, 9.03965, 9.03965, 9.03965, 9.03965, 9.03966, 9.03965, 9.03965, 9.03969, 9.03965
9.1255, 9.97274, 9.01894, 9.01887, 3.46016, 0.953799, 0, 9.01888, 9.01889, 9.01887, 9.01887, 9.01887, 9.01887, 9.01887, 9.01887, 9.01887, 9.01887, 9.01887, 9.01887, 9.01887, 9.01887, 9.01887, 9.01887, 9.01887, 9.01887, 9.01887, 9.01891, 9.01887
9.13341, 11.9896, 8.99818, 8.99811, 3.74027, 2.99141, 0, 8.99812, 8.99813, 8.99811, 8.99811, 8.99811, 8.99811, 8.99811, 8.99811, 8.99811, 8.99811, 8.99811, 8.99811, 8.99811, 8.99811, 8.99811, 8.99811, 8.99811, 8.99811, 8.99811, 8.99814, 8.99811
9.14131, 12.1866, 8.97769, 8.97762, 3.76651, 3.20893, 0, 8.97763, 8.97764, 8.97762, 8.97762, 8.97762, 8.97762, 8.97762, 8.97762, 8.97762, 8.97762, 8.97762, 8.97762, 8.97762, 8.97762, 8.97762, 8.97762, 8.97762, 8.97762, 8.97762, 8.97765, 8.97762
