   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_766.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
12.3906, 0, 0.182205, 0.182204, 1.41421, -0.182205, 0, 0.182205, 0.182204, 0.182204, 0.182204, 0.182204, 0.182204, 0.182204, 0.182204, 0.182204, 0.182204, 0.182204, 0.182204, 0.182204, 0.182204, 0.182204, 0.182204, 0.182204, 0.182204, 0.182204
12.3985, 1, 0.182334, 0.182332, 1.73205, 0.817666, 0, 0.182333, 0.182332, 0.182332, 0.182332, 0.182332, 0.182332, 0.182332, 0.182332, 0.182332, 0.182332, 0.182332, 0.182332, 0.182332, 0.182332, 0.182332, 0.182332, 0.182332, 0.182332, 0.182332
12.4064, 0, 0.182462, 0.182461, 1.41421, -0.182462, 0, 0.182462, 0.182461, 0.182461, 0.182461, 0.182461, 0.182461, 0.182461, 0.182461, 0.182461, 0.182461, 0.182461, 0.182461, 0.182461, 0.182461, 0.182461, 0.182461, 0.182461, 0.182461, 0.182461
12.4142, 1, 0.182591, 0.182589, 1.73205, 0.817409, 0, 0.182591, 0.182589, 0.182589, 0.182589, 0.182589, 0.182589, 0.182589, 0.182589, 0.182589, 0.182589, 0.182589, 0.182589, 0.182589, 0.182589, 0.18259, 0.182589, 0.182589, 0.182589, 0.182589
12.4221, 1, 0.18272, 0.182718, 1.73205, 0.81728, 0, 0.182719, 0.182718, 0.182718, 0.182718, 0.182718, 0.182718, 0.182718, 0.182718, 0.182718, 0.182718, 0.182718, 0.182718, 0.182718, 0.182718, 0.182718, 0.182718, 0.182718, 0.182718, 0.182718
12.4299, 1, 0.182848, 0.182847, 1.73205, 0.817152, 0, 0.182848, 0.182847, 0.182847, 0.182847, 0.182847, 0.182847, 0.182847, 0.182847, 0.182847, 0.182847, 0.182847, 0.182847, 0.182847, 0.182847, 0.182847, 0.182847, 0.182847, 0.182847, 0.182847
12.4378, 0, 0.183087, 0.183086, 1.41421, -0.183087, 0, 0.183087, 0.183086, 0.183086, 0.183086, 0.183086, 0.183086, 0.183086, 0.183086, 0.183086, 0.183086, 0.183086, 0.183086, 0.183086, 0.183086, 0.183086, 0.183086, 0.183086, 0.183086, 0.183086
12.4456, 0, 0.18319, 0.183189, 1.41421, -0.18319, 0, 0.18319, 0.183189, 0.183189, 0.183189, 0.183189, 0.183189, 0.183189, 0.183189, 0.183189, 0.183189, 0.183189, 0.183189, 0.183189, 0.183189, 0.183189, 0.183189, 0.183189, 0.183189, 0.183189
12.4535, 0, 0.183172, 0.18317, 1.41421, -0.183172, 0, 0.183171, 0.18317, 0.18317, 0.18317, 0.18317, 0.18317, 0.18317, 0.18317, 0.18317, 0.18317, 0.18317, 0.18317, 0.18317, 0.18317, 0.183171, 0.18317, 0.18317, 0.18317, 0.18317
12.4614, 2, 0.183092, 0.183091, 2, 1.81691, 0, 0.183092, 0.183091, 0.183091, 0.183091, 0.183091, 0.183091, 0.183091, 0.183091, 0.183091, 0.183091, 0.183091, 0.183091, 0.183091, 0.183091, 0.183091, 0.183091, 0.183091, 0.183091, 0.183091
12.4692, 0, 0.183013, 0.183012, 1.41421, -0.183013, 0, 0.183013, 0.183012, 0.183012, 0.183012, 0.183012, 0.183012, 0.183012, 0.183012, 0.183012, 0.183012, 0.183012, 0.183012, 0.183012, 0.183012, 0.183012, 0.183012, 0.183012, 0.183012, 0.183012
12.4771, 1, 0.183315, 0.183313, 1.73205, 0.816685, 0, 0.183315, 0.183313, 0.183313, 0.183313, 0.183313, 0.183313, 0.183313, 0.183313, 0.183313, 0.183313, 0.183313, 0.183313, 0.183313, 0.183313, 0.183314, 0.183313, 0.183313, 0.183313, 0.183313
12.4849, 0, 0.183441, 0.183439, 1.41421, -0.183441, 0, 0.18344, 0.183439, 0.183439, 0.183439, 0.183439, 0.183439, 0.183439, 0.183439, 0.183439, 0.183439, 0.183439, 0.183439, 0.183439, 0.183439, 0.18344, 0.183439, 0.183439, 0.183439, 0.183439
12.4928, 0, 0.183406, 0.183405, 1.41421, -0.183406, 0, 0.183406, 0.183405, 0.183405, 0.183405, 0.183405, 0.183405, 0.183405, 0.183405, 0.183405, 0.183405, 0.183405, 0.183405, 0.183405, 0.183405, 0.183405, 0.183405, 0.183405, 0.183405, 0.183405
12.5007, 1, 0.183292, 0.183291, 1.73205, 0.816708, 0, 0.183292, 0.183291, 0.183291, 0.183291, 0.183291, 0.183291, 0.183291, 0.183291, 0.183291, 0.183291, 0.183291, 0.183291, 0.183291, 0.183291, 0.183291, 0.183291, 0.183291, 0.183291, 0.183291
12.5085, 0, 0.183178, 0.183177, 1.41421, -0.183178, 0, 0.183178, 0.183177, 0.183177, 0.183177, 0.183177, 0.183177, 0.183177, 0.183177, 0.183177, 0.183177, 0.183177, 0.183177, 0.183177, 0.183177, 0.183177, 0.183177, 0.183177, 0.183177, 0.183177
12.5164, 0, 0.183251, 0.18325, 1.41421, -0.183251, 0, 0.183251, 0.18325, 0.18325, 0.18325, 0.18325, 0.18325, 0.18325, 0.18325, 0.18325, 0.18325, 0.18325, 0.18325, 0.18325, 0.18325, 0.18325, 0.18325, 0.18325, 0.18325, 0.18325
12.5242, 1, 0.18323, 0.183229, 1.73205, 0.81677, 0, 0.18323, 0.183229, 0.183229, 0.183229, 0.183229, 0.183229, 0.183229, 0.183229, 0.183229, 0.183229, 0.183229, 0.183229, 0.183229, 0.183229, 0.183229, 0.183229, 0.183229, 0.183229, 0.183229
12.5321, 1, 0.183129, 0.183128, 1.73205, 0.816871, 0, 0.183129, 0.183128, 0.183128, 0.183128, 0.183128, 0.183128, 0.183128, 0.183128, 0.183128, 0.183128, 0.183128, 0.183128, 0.183128, 0.183128, 0.183128, 0.183128, 0.183128, 0.183128, 0.183128
12.54, 1, 0.182962, 0.182961, 1.73205, 0.817038, 0, 0.182962, 0.182961, 0.182961, 0.182961, 0.182961, 0.182961, 0.182961, 0.182961, 0.182961, 0.182961, 0.182961, 0.182961, 0.182961, 0.182961, 0.182961, 0.182961, 0.182961, 0.182961, 0.182961
12.5478, 0, 0.182749, 0.182747, 1.41421, -0.182749, 0, 0.182749, 0.182747, 0.182747, 0.182747, 0.182747, 0.182747, 0.182747, 0.182747, 0.182747, 0.182747, 0.182747, 0.182747, 0.182747, 0.182747, 0.182748, 0.182747, 0.182747, 0.182747, 0.182747
12.5557, 0, 0.182506, 0.182505, 1.41421, -0.182506, 0, 0.182506, 0.182505, 0.182505, 0.182505, 0.182505, 0.182505, 0.182505, 0.182505, 0.182505, 0.182505, 0.182505, 0.182505, 0.182505, 0.182505, 0.182505, 0.182505, 0.182505, 0.182505, 0.182505
12.5635, 1, 0.182227, 0.182226, 1.73205, 0.817773, 0, 0.182227, 0.182226, 0.182226, 0.182226, 0.182226, 0.182226, 0.182226, 0.182226, 0.182226, 0.182226, 0.182226, 0.182226, 0.182226, 0.182226, 0.182226, 0.182226, 0.182226, 0.182226, 0.182226
12.5714, 0, 0.18192, 0.181918, 1.41421, -0.18192, 0, 0.181919, 0.181918, 0.181918, 0.181918, 0.181918, 0.181918, 0.181918, 0.181918, 0.181918, 0.181918, 0.181918, 0.181918, 0.181918, 0.181918, 0.181918, 0.181918, 0.181918, 0.181918, 0.181918
12.5793, 0, 0.181575, 0.181573, 1.41421, -0.181575, 0, 0.181575, 0.181573, 0.181573, 0.181573, 0.181573, 0.181573, 0.181573, 0.181573, 0.181573, 0.181573, 0.181573, 0.181573, 0.181573, 0.181573, 0.181574, 0.181573, 0.181573, 0.181573, 0.181573
12.5871, 0, 0.181201, 0.181199, 1.41421, -0.181201, 0, 0.1812, 0.181199, 0.181199, 0.181199, 0.181199, 0.181199, 0.181199, 0.181199, 0.181199, 0.181199, 0.181199, 0.181199, 0.181199, 0.181199, 0.181199, 0.181199, 0.181199, 0.181199, 0.181199
12.595, 1, 0.180812, 0.18081, 1.73205, 0.819188, 0, 0.180811, 0.18081, 0.18081, 0.18081, 0.18081, 0.18081, 0.18081, 0.18081, 0.18081, 0.18081, 0.18081, 0.18081, 0.18081, 0.18081, 0.18081, 0.18081, 0.18081, 0.18081, 0.18081
12.6028, 0, 0.180423, 0.180421, 1.41421, -0.180423, 0, 0.180423, 0.180421, 0.180421, 0.180421, 0.180421, 0.180421, 0.180421, 0.180421, 0.180421, 0.180421, 0.180421, 0.180421, 0.180421, 0.180421, 0.180422, 0.180421, 0.180421, 0.180421, 0.180421
12.6107, 0, 0.180066, 0.180064, 1.41421, -0.180066, 0, 0.180066, 0.180064, 0.180064, 0.180064, 0.180064, 0.180064, 0.180064, 0.180064, 0.180064, 0.180064, 0.180064, 0.180064, 0.180064, 0.180064, 0.180065, 0.180064, 0.180064, 0.180064, 0.180064
12.6186, 0, 0.179673, 0.179671, 1.41421, -0.179673, 0, 0.179673, 0.179671, 0.179671, 0.179671, 0.179671, 0.179671, 0.179671, 0.179671, 0.179671, 0.179671, 0.179671, 0.179671, 0.179671, 0.179671, 0.179672, 0.179671, 0.179671, 0.179671, 0.179671
12.6264, 1, 0.179246, 0.179244, 1.73205, 0.820754, 0, 0.179246, 0.179244, 0.179244, 0.179244, 0.179244, 0.179244, 0.179244, 0.179244, 0.179244, 0.179244, 0.179244, 0.179244, 0.179244, 0.179244, 0.179245, 0.179244, 0.179244, 0.179244, 0.179244
12.6343, 0, 0.178802, 0.178801, 1.41421, -0.178802, 0, 0.178802, 0.178801, 0.178801, 0.178801, 0.178801, 0.178801, 0.178801, 0.178801, 0.178801, 0.178801, 0.178801, 0.178801, 0.178801, 0.178801, 0.178801, 0.178801, 0.178801, 0.178801, 0.178801
12.6421, 0, 0.178354, 0.178352, 1.41421, -0.178354, 0, 0.178354, 0.178352, 0.178352, 0.178352, 0.178352, 0.178352, 0.178352, 0.178352, 0.178352, 0.178352, 0.178352, 0.178352, 0.178352, 0.178352, 0.178353, 0.178352, 0.178352, 0.178352, 0.178352
12.65, 0, 0.177903, 0.177901, 1.41421, -0.177903, 0, 0.177903, 0.177901, 0.177901, 0.177901, 0.177901, 0.177901, 0.177901, 0.177901, 0.177901, 0.177901, 0.177901, 0.177901, 0.177901, 0.177901, 0.177902, 0.177901, 0.177901, 0.177901, 0.177901
12.6578, 0, 0.177393, 0.177391, 1.41421, -0.177393, 0, 0.177393, 0.177391, 0.177391, 0.177391, 0.177391, 0.177391, 0.177391, 0.177391, 0.177391, 0.177391, 0.177391, 0.177391, 0.177391, 0.177391, 0.177392, 0.177391, 0.177391, 0.177391, 0.177391
12.6657, 2, 0.176825, 0.176823, 2, 1.82318, 0, 0.176824, 0.176823, 0.176823, 0.176823, 0.176823, 0.176823, 0.176823, 0.176823, 0.176823, 0.176823, 0.176823, 0.176823, 0.176823, 0.176823, 0.176823, 0.176823, 0.176823, 0.176823, 0.176823
12.6736, 0, 0.176211, 0.176209, 1.41421, -0.176211, 0, 0.176211, 0.176209, 0.176209, 0.176209, 0.176209, 0.176209, 0.176209, 0.176209, 0.176209, 0.176209, 0.176209, 0.176209, 0.176209, 0.176209, 0.17621, 0.176209, 0.176209, 0.176209, 0.176209
12.6814, 0, 0.175567, 0.175565, 1.41421, -0.175567, 0, 0.175566, 0.175565, 0.175565, 0.175565, 0.175565, 0.175565, 0.175565, 0.175565, 0.175565, 0.175565, 0.175565, 0.175565, 0.175565, 0.175565, 0.175565, 0.175565, 0.175565, 0.175565, 0.175565
12.6893, 1, 0.174908, 0.174906, 1.73205, 0.825092, 0, 0.174908, 0.174906, 0.174906, 0.174906, 0.174906, 0.174906, 0.174906, 0.174906, 0.174906, 0.174906, 0.174906, 0.174906, 0.174906, 0.174906, 0.174907, 0.174906, 0.174906, 0.174906, 0.174906
12.6971, 1, 0.17425, 0.174249, 1.73205, 0.82575, 0, 0.17425, 0.174249, 0.174249, 0.174249, 0.174249, 0.174249, 0.174249, 0.174249, 0.174249, 0.174249, 0.174249, 0.174249, 0.174249, 0.174249, 0.174249, 0.174249, 0.174249, 0.174249, 0.174249
12.705, 0, 0.173585, 0.173583, 1.41421, -0.173585, 0, 0.173585, 0.173583, 0.173583, 0.173583, 0.173583, 0.173583, 0.173583, 0.173583, 0.173583, 0.173583, 0.173583, 0.173583, 0.173583, 0.173583, 0.173584, 0.173583, 0.173583, 0.173583, 0.173583
12.7129, 1, 0.172848, 0.172846, 1.73205, 0.827152, 0, 0.172848, 0.172846, 0.172846, 0.172846, 0.172846, 0.172846, 0.172846, 0.172846, 0.172846, 0.172846, 0.172846, 0.172846, 0.172846, 0.172846, 0.172847, 0.172846, 0.172846, 0.172846, 0.172846
12.7207, 1, 0.172043, 0.172042, 1.73205, 0.827957, 0, 0.172043, 0.172042, 0.172042, 0.172042, 0.172042, 0.172042, 0.172042, 0.172042, 0.172042, 0.172042, 0.172042, 0.172042, 0.172042, 0.172042, 0.172042, 0.172042, 0.172042, 0.172042, 0.172042
12.7286, 1, 0.171205, 0.171204, 1.73205, 0.828795, 0, 0.171205, 0.171204, 0.171204, 0.171204, 0.171204, 0.171204, 0.171204, 0.171204, 0.171204, 0.171204, 0.171204, 0.171204, 0.171204, 0.171204, 0.171204, 0.171204, 0.171204, 0.171204, 0.171204
12.7364, 1, 0.17037, 0.170368, 1.73205, 0.82963, 0, 0.170369, 0.170368, 0.170368, 0.170368, 0.170368, 0.170368, 0.170368, 0.170368, 0.170368, 0.170368, 0.170368, 0.170368, 0.170368, 0.170368, 0.170368, 0.170368, 0.170368, 0.170368, 0.170368
12.7443, 1, 0.169789, 0.169788, 1.73205, 0.830211, 0, 0.169789, 0.169788, 0.169788, 0.169788, 0.169788, 0.169788, 0.169788, 0.169788, 0.169788, 0.169788, 0.169788, 0.169788, 0.169788, 0.169788, 0.169788, 0.169788, 0.169788, 0.169788, 0.169788
12.7522, 0, 0.169088, 0.169086, 1.41421, -0.169088, 0, 0.169087, 0.169086, 0.169086, 0.169086, 0.169086, 0.169086, 0.169086, 0.169086, 0.169086, 0.169086, 0.169086, 0.169086, 0.169086, 0.169086, 0.169086, 0.169086, 0.169086, 0.169086, 0.169086
12.76, 1, 0.168272, 0.168271, 1.73205, 0.831728, 0, 0.168272, 0.168271, 0.168271, 0.168271, 0.168271, 0.168271, 0.168271, 0.168271, 0.168271, 0.168271, 0.168271, 0.168271, 0.168271, 0.168271, 0.168271, 0.168271, 0.168271, 0.168271, 0.168271
12.7679, 1, 0.167401, 0.1674, 1.73205, 0.832599, 0, 0.167401, 0.1674, 0.1674, 0.1674, 0.1674, 0.1674, 0.1674, 0.1674, 0.1674, 0.1674, 0.1674, 0.1674, 0.1674, 0.1674, 0.1674, 0.1674, 0.1674, 0.1674, 0.1674
12.7757, 0, 0.166533, 0.166531, 1.41421, -0.166533, 0, 0.166533, 0.166531, 0.166531, 0.166531, 0.166531, 0.166531, 0.166531, 0.166531, 0.166531, 0.166531, 0.166531, 0.166531, 0.166531, 0.166531, 0.166532, 0.166531, 0.166531, 0.166531, 0.166531
12.7836, 2, 0.165975, 0.165974, 2, 1.83402, 0, 0.165975, 0.165974, 0.165974, 0.165974, 0.165974, 0.165974, 0.165974, 0.165974, 0.165974, 0.165974, 0.165974, 0.165974, 0.165974, 0.165974, 0.165974, 0.165974, 0.165974, 0.165974, 0.165974
12.7915, 0, 0.16526, 0.165259, 1.41421, -0.16526, 0, 0.16526, 0.165259, 0.165259, 0.165259, 0.165259, 0.165259, 0.165259, 0.165259, 0.165259, 0.165259, 0.165259, 0.165259, 0.165259, 0.165259, 0.165259, 0.165259, 0.165259, 0.165259, 0.165259
12.7993, 1, 0.164399, 0.164397, 1.73205, 0.835601, 0, 0.164398, 0.164397, 0.164397, 0.164397, 0.164397, 0.164397, 0.164397, 0.164397, 0.164397, 0.164397, 0.164397, 0.164397, 0.164397, 0.164397, 0.164397, 0.164397, 0.164397, 0.164398, 0.164397
12.8072, 0, 0.163466, 0.163464, 1.41421, -0.163466, 0, 0.163465, 0.163464, 0.163464, 0.163464, 0.163464, 0.163464, 0.163464, 0.163464, 0.163464, 0.163464, 0.163464, 0.163464, 0.163464, 0.163464, 0.163464, 0.163464, 0.163464, 0.163465, 0.163464
12.815, 1, 0.162537, 0.162533, 1.73205, 0.837463, 0, 0.162535, 0.162533, 0.162533, 0.162533, 0.162533, 0.162533, 0.162533, 0.162533, 0.162533, 0.162533, 0.162533, 0.162533, 0.162533, 0.162533, 0.162534, 0.162533, 0.162533, 0.162535, 0.162533
12.8229, 1, 0.162041, 0.162037, 1.73205, 0.837959, 0, 0.162038, 0.162037, 0.162037, 0.162037, 0.162037, 0.162037, 0.162037, 0.162037, 0.162037, 0.162037, 0.162037, 0.162037, 0.162037, 0.162037, 0.162037, 0.162037, 0.162037, 0.162039, 0.162037
12.8308, 0, 0.161355, 0.161349, 1.41421, -0.161355, 0, 0.16135, 0.161349, 0.161349, 0.161349, 0.161349, 0.161349, 0.161349, 0.161349, 0.161349, 0.161349, 0.161349, 0.161349, 0.161349, 0.161349, 0.161349, 0.161349, 0.161349, 0.161353, 0.161349
12.8386, 0, 0.160493, 0.160484, 1.41421, -0.160493, 0, 0.160486, 0.160484, 0.160484, 0.160484, 0.160484, 0.160484, 0.160484, 0.160484, 0.160484, 0.160484, 0.160484, 0.160484, 0.160484, 0.160484, 0.160484, 0.160484, 0.160484, 0.160491, 0.160484
12.8465, 0, 0.159545, 0.159533, 1.41421, -0.159545, 0, 0.159534, 0.159533, 0.159533, 0.159533, 0.159533, 0.159533, 0.159533, 0.159533, 0.159533, 0.159533, 0.159533, 0.159533, 0.159533, 0.159533, 0.159533, 0.159533, 0.159533, 0.159544, 0.159533
12.8543, 2, 0.158603, 0.158584, 2, 1.8414, 0, 0.158586, 0.158584, 0.158584, 0.158584, 0.158584, 0.158584, 0.158584, 0.158584, 0.158584, 0.158584, 0.158584, 0.158584, 0.158584, 0.158584, 0.158584, 0.158584, 0.158584, 0.158601, 0.158584
12.8622, 1, 0.158115, 0.158087, 1.73205, 0.841885, 0, 0.158088, 0.158087, 0.158087, 0.158087, 0.158087, 0.158087, 0.158087, 0.158087, 0.158087, 0.158087, 0.158087, 0.158087, 0.158087, 0.158087, 0.158087, 0.158087, 0.158087, 0.158113, 0.158087
12.8701, 0, 0.157417, 0.157375, 1.41421, -0.157417, 0, 0.157376, 0.157375, 0.157375, 0.157375, 0.157375, 0.157375, 0.157375, 0.157375, 0.157375, 0.157375, 0.157375, 0.157375, 0.157375, 0.157375, 0.157375, 0.157375, 0.157375, 0.157416, 0.157375
12.8779, 0, 0.156528, 0.156465, 1.41421, -0.156528, 0, 0.156466, 0.156465, 0.156465, 0.156465, 0.156465, 0.156465, 0.156465, 0.156465, 0.156465, 0.156465, 0.156465, 0.156465, 0.156465, 0.156465, 0.156465, 0.156465, 0.156465, 0.156527, 0.156465
12.8858, 1, 0.155552, 0.155457, 1.73205, 0.844448, 0, 0.155459, 0.155457, 0.155457, 0.155457, 0.155457, 0.155457, 0.155457, 0.155457, 0.155457, 0.155457, 0.155457, 0.155457, 0.155457, 0.155457, 0.155457, 0.155457, 0.155457, 0.155551, 0.155457
12.8936, 1, 0.154593, 0.154453, 1.73205, 0.845407, 0, 0.154455, 0.154453, 0.154453, 0.154453, 0.154453, 0.154453, 0.154453, 0.154453, 0.154453, 0.154453, 0.154453, 0.154453, 0.154453, 0.154453, 0.154453, 0.154453, 0.154453, 0.154592, 0.154453
12.9015, 0, 0.154205, 0.154001, 1.41421, -0.154205, 0, 0.154002, 0.154001, 0.154001, 0.154001, 0.154001, 0.154001, 0.154001, 0.154001, 0.154001, 0.154001, 0.154001, 0.154001, 0.154001, 0.154001, 0.154001, 0.154001, 0.154001, 0.154204, 0.154001
12.9093, 0, 0.153607, 0.153311, 1.41421, -0.153607, 0, 0.153313, 0.153311, 0.153311, 0.153311, 0.153311, 0.153311, 0.153311, 0.153311, 0.153311, 0.153311, 0.153311, 0.153311, 0.153311, 0.153311, 0.153311, 0.153311, 0.153311, 0.153605, 0.153311
12.9172, 0, 0.152825, 0.152403, 1.41421, -0.152825, 0, 0.152405, 0.152403, 0.152403, 0.152403, 0.152403, 0.152403, 0.152403, 0.152403, 0.152403, 0.152403, 0.152403, 0.152403, 0.152403, 0.152403, 0.152403, 0.152403, 0.152403, 0.152823, 0.152403
12.9251, 0, 0.151983, 0.151388, 1.41421, -0.151983, 0, 0.15139, 0.151388, 0.151388, 0.151388, 0.151388, 0.151388, 0.151388, 0.151388, 0.151388, 0.151388, 0.151388, 0.151388, 0.151388, 0.151388, 0.151388, 0.151388, 0.151388, 0.151982, 0.151388
12.9329, 0, 0.151207, 0.150377, 1.41421, -0.151207, 0, 0.150378, 0.150377, 0.150377, 0.150377, 0.150377, 0.150377, 0.150377, 0.150377, 0.150377, 0.150377, 0.150377, 0.150377, 0.150377, 0.150377, 0.150377, 0.150377, 0.150377, 0.151205, 0.150377
12.9408, 1, 0.15105, 0.149907, 1.73205, 0.84895, 0, 0.149909, 0.149907, 0.149907, 0.149907, 0.149907, 0.149907, 0.149907, 0.149907, 0.149907, 0.149907, 0.149907, 0.149907, 0.149907, 0.149907, 0.149907, 0.149907, 0.149907, 0.151048, 0.149907
12.9486, 1, 0.150744, 0.149188, 1.73205, 0.849256, 0, 0.14919, 0.149188, 0.149188, 0.149188, 0.149188, 0.149188, 0.149188, 0.149188, 0.149188, 0.149188, 0.149188, 0.149188, 0.149188, 0.149188, 0.149188, 0.149188, 0.149188, 0.150742, 0.149188
12.9565, 2, 0.150332, 0.148239, 2, 1.84967, 0, 0.148242, 0.148239, 0.148239, 0.148239, 0.148239, 0.148239, 0.148239, 0.148239, 0.148239, 0.148239, 0.148239, 0.148239, 0.148239, 0.148239, 0.148239, 0.148239, 0.148239, 0.150329, 0.148239
12.9644, 2, 0.149958, 0.147178, 2, 1.85004, 0, 0.147181, 0.147178, 0.147178, 0.147178, 0.147178, 0.147178, 0.147178, 0.147178, 0.147178, 0.147178, 0.147178, 0.147178, 0.147178, 0.147178, 0.147178, 0.147178, 0.147178, 0.149955, 0.147178
12.9722, 0, 0.14977, 0.146121, 1.41421, -0.14977, 0, 0.146125, 0.146121, 0.146121, 0.146121, 0.146121, 0.146121, 0.146121, 0.146121, 0.146121, 0.146121, 0.146121, 0.146121, 0.146121, 0.146121, 0.146121, 0.146121, 0.146121, 0.149765, 0.146121
12.9801, 1, 0.150413, 0.145682, 1.73205, 0.849587, 0, 0.145689, 0.145682, 0.145682, 0.145682, 0.145682, 0.145682, 0.145682, 0.145682, 0.145682, 0.145682, 0.145682, 0.145682, 0.145682, 0.145682, 0.145682, 0.145682, 0.145682, 0.150406, 0.145682
12.9879, 0, 0.151042, 0.144981, 1.41421, -0.151042, 0, 0.144991, 0.144981, 0.144981, 0.144981, 0.144981, 0.144981, 0.144981, 0.144981, 0.144981, 0.144981, 0.144981, 0.144981, 0.144981, 0.144981, 0.144981, 0.144981, 0.144981, 0.151031, 0.144981
12.9958, 1, 0.151709, 0.14404, 1.73205, 0.848291, 0, 0.144055, 0.14404, 0.14404, 0.14404, 0.14404, 0.14404, 0.14404, 0.14404, 0.14404, 0.14404, 0.14404, 0.14404, 0.14404, 0.14404, 0.14404, 0.14404, 0.14404, 0.151693, 0.14404
13.0037, 1, 0.152568, 0.142981, 1.73205, 0.847432, 0, 0.143005, 0.142981, 0.142981, 0.142981, 0.142981, 0.142981, 0.142981, 0.142981, 0.142981, 0.142981, 0.142981, 0.142981, 0.142981, 0.142981, 0.142981, 0.142981, 0.142981, 0.152544, 0.142981
13.0115, 0, 0.153767, 0.141926, 1.41421, -0.153767, 0, 0.141962, 0.141926, 0.141926, 0.141926, 0.141926, 0.141926, 0.141926, 0.141926, 0.141926, 0.141926, 0.141926, 0.141926, 0.141926, 0.141926, 0.141926, 0.141926, 0.141926, 0.153731, 0.141926
13.0194, 0, 0.155908, 0.141459, 1.41421, -0.155908, 0, 0.141514, 0.141459, 0.141459, 0.141459, 0.141459, 0.141459, 0.141459, 0.141459, 0.141459, 0.141459, 0.141459, 0.141459, 0.141459, 0.141459, 0.14146, 0.141459, 0.141459, 0.155854, 0.141459
13.0272, 0, 0.158149, 0.140729, 1.41421, -0.158149, 0, 0.14081, 0.140729, 0.140729, 0.140729, 0.140729, 0.140729, 0.140729, 0.140729, 0.140729, 0.140729, 0.140729, 0.140729, 0.140729, 0.140729, 0.140729, 0.140729, 0.140729, 0.158067, 0.140729
13.0351, 1, 0.160507, 0.139755, 1.73205, 0.839493, 0, 0.139875, 0.139755, 0.139755, 0.139755, 0.139755, 0.139755, 0.139755, 0.139755, 0.139755, 0.139755, 0.139755, 0.139755, 0.139755, 0.139755, 0.139755, 0.139755, 0.139755, 0.160386, 0.139755
13.043, 1, 0.163089, 0.138662, 1.73205, 0.836911, 0, 0.138839, 0.138662, 0.138662, 0.138662, 0.138662, 0.138662, 0.138662, 0.138662, 0.138662, 0.138662, 0.138662, 0.138662, 0.138662, 0.138662, 0.138662, 0.138662, 0.138662, 0.162912, 0.138662
13.0508, 1, 0.165987, 0.137574, 1.73205, 0.834013, 0, 0.13783, 0.137574, 0.137574, 0.137574, 0.137574, 0.137574, 0.137574, 0.137574, 0.137574, 0.137574, 0.137574, 0.137574, 0.137574, 0.137574, 0.137574, 0.137574, 0.137574, 0.165731, 0.137574
13.0587, 0, 0.169791, 0.137126, 1.41421, -0.169791, 0, 0.137494, 0.137126, 0.137126, 0.137126, 0.137126, 0.137126, 0.137126, 0.137126, 0.137126, 0.137126, 0.137126, 0.137126, 0.137126, 0.137126, 0.137127, 0.137126, 0.137126, 0.169423, 0.137126
13.0665, 1, 0.173527, 0.136411, 1.73205, 0.826473, 0, 0.136932, 0.136411, 0.136411, 0.136411, 0.136411, 0.136411, 0.136411, 0.136411, 0.136411, 0.136411, 0.136411, 0.136411, 0.136411, 0.136411, 0.136411, 0.136411, 0.136411, 0.173006, 0.136411
13.0744, 2, 0.17714, 0.135449, 2, 1.82286, 0, 0.136179, 0.135449, 0.135449, 0.135449, 0.135449, 0.135449, 0.135449, 0.135449, 0.135449, 0.135449, 0.135449, 0.135449, 0.135449, 0.135449, 0.135449, 0.135449, 0.135449, 0.17641, 0.135449
13.0823, 1, 0.18067, 0.134367, 1.73205, 0.81933, 0, 0.135379, 0.134367, 0.134367, 0.134367, 0.134367, 0.134367, 0.134367, 0.134367, 0.134367, 0.134367, 0.134367, 0.134367, 0.134367, 0.134367, 0.134368, 0.134367, 0.134367, 0.179658, 0.134367
13.0901, 1, 0.184146, 0.13329, 1.73205, 0.815854, 0, 0.134675, 0.13329, 0.13329, 0.13329, 0.13329, 0.13329, 0.13329, 0.13329, 0.13329, 0.13329, 0.13329, 0.13329, 0.13329, 0.13329, 0.13329, 0.13329, 0.13329, 0.182761, 0.13329
13.098, 1, 0.188064, 0.132811, 1.73205, 0.811936, 0, 0.134683, 0.132811, 0.132811, 0.132811, 0.132811, 0.132811, 0.132811, 0.132811, 0.132811, 0.132811, 0.132811, 0.132811, 0.132811, 0.132811, 0.132811, 0.132811, 0.132811, 0.186191, 0.132811
13.1058, 1, 0.191471, 0.132069, 1.73205, 0.808529, 0, 0.134571, 0.132069, 0.132069, 0.132069, 0.132069, 0.132069, 0.132069, 0.132069, 0.132069, 0.132069, 0.132069, 0.132069, 0.132069, 0.132069, 0.132069, 0.132069, 0.132069, 0.188969, 0.132069
