   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_158.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
16.5702, 2.85994, 0.214404, 0.208725, 2.20453, 2.64554, 0.208725, 0, 0.208725, 0.208725, 0.208725, 0.208725, 0.208725, 0.208725, 0.208725, 0.208725, 0.208725, 0.208725, 0.208725, 0.208725, 0.208725, 0.208725, 0.208725, 0.208725, 0.208725, 0.208727, 0.208725, 0.214402, 0.208725, 0.208725
16.5781, 0, 0.21353, 0.20777, 1.41421, -0.21353, 0.20777, 0, 0.20777, 0.20777, 0.20777, 0.20777, 0.20777, 0.20777, 0.20777, 0.20777, 0.20777, 0.20777, 0.20777, 0.20777, 0.20777, 0.20777, 0.20777, 0.20777, 0.20777, 0.207772, 0.20777, 0.213528, 0.20777, 0.20777
16.586, 1.26611, 0.21257, 0.206728, 1.80724, 1.05353, 0.206728, 0, 0.206728, 0.206728, 0.206728, 0.206728, 0.206728, 0.206728, 0.206728, 0.206728, 0.206728, 0.206728, 0.206728, 0.206728, 0.206728, 0.206728, 0.206728, 0.206728, 0.206728, 0.20673, 0.206728, 0.212568, 0.206728, 0.206728
16.5939, 1.86429, 0.211606, 0.205679, 1.96578, 1.65268, 0.205679, 0, 0.205679, 0.205679, 0.205679, 0.205679, 0.205679, 0.205679, 0.205679, 0.205679, 0.205679, 0.205679, 0.205679, 0.205679, 0.205679, 0.205679, 0.205679, 0.205679, 0.205679, 0.205681, 0.205679, 0.211604, 0.205679, 0.205679
16.6018, 0.869608, 0.21064, 0.204629, 1.69399, 0.658968, 0.204629, 0, 0.204629, 0.204629, 0.204629, 0.204629, 0.204629, 0.204629, 0.204629, 0.204629, 0.204629, 0.204629, 0.204629, 0.204629, 0.204629, 0.204629, 0.204629, 0.204629, 0.204629, 0.204631, 0.204629, 0.210639, 0.204629, 0.204629
16.6098, 0, 0.209677, 0.203579, 1.41421, -0.209677, 0.203579, 0, 0.203579, 0.203579, 0.203579, 0.203579, 0.203579, 0.203579, 0.203579, 0.203579, 0.203579, 0.203579, 0.203579, 0.203579, 0.203579, 0.203579, 0.203579, 0.203579, 0.203579, 0.203581, 0.203579, 0.209675, 0.203579, 0.203579
16.6177, 0.123389, 0.208717, 0.202531, 1.45719, -0.0853272, 0.202531, 0, 0.202531, 0.202531, 0.202531, 0.202531, 0.202531, 0.202531, 0.202531, 0.202531, 0.202531, 0.202531, 0.202531, 0.202531, 0.202531, 0.202531, 0.202531, 0.202531, 0.202531, 0.202532, 0.202531, 0.208715, 0.202531, 0.202531
16.6256, 1.87661, 0.207726, 0.20145, 1.96891, 1.66888, 0.20145, 0, 0.20145, 0.20145, 0.20145, 0.20145, 0.20145, 0.20145, 0.20145, 0.20145, 0.20145, 0.20145, 0.20145, 0.20145, 0.20145, 0.20145, 0.20145, 0.20145, 0.20145, 0.201452, 0.20145, 0.207724, 0.20145, 0.20145
16.6335, 0.118463, 0.206695, 0.200329, 1.45549, -0.0882319, 0.200329, 0, 0.200329, 0.200329, 0.200329, 0.200329, 0.200329, 0.200329, 0.200329, 0.200329, 0.200329, 0.200329, 0.200329, 0.200329, 0.200329, 0.200329, 0.200329, 0.200329, 0.200329, 0.200331, 0.200329, 0.206694, 0.200329, 0.200329
16.6414, 1.88154, 0.205595, 0.199136, 1.97016, 1.67594, 0.199136, 0, 0.199136, 0.199136, 0.199136, 0.199136, 0.199136, 0.199136, 0.199136, 0.199136, 0.199136, 0.199136, 0.199136, 0.199136, 0.199136, 0.199136, 0.199136, 0.199136, 0.199136, 0.199137, 0.199136, 0.205593, 0.199136, 0.199136
16.6493, 1, 0.204435, 0.197883, 1.73205, 0.795565, 0.197883, 0, 0.197883, 0.197883, 0.197883, 0.197883, 0.197883, 0.197883, 0.197883, 0.197883, 0.197883, 0.197883, 0.197883, 0.197883, 0.197883, 0.197883, 0.197883, 0.197883, 0.197883, 0.197884, 0.197883, 0.204434, 0.197883, 0.197883
16.6572, 0, 0.203209, 0.196561, 1.41421, -0.203209, 0.196561, 0, 0.196561, 0.196561, 0.196561, 0.196561, 0.196561, 0.196561, 0.196561, 0.196561, 0.196561, 0.196561, 0.196561, 0.196561, 0.196561, 0.196561, 0.196561, 0.196561, 0.196561, 0.196563, 0.196561, 0.203207, 0.196561, 0.196561
16.6652, 0, 0.201932, 0.195187, 1.41421, -0.201932, 0.195187, 0, 0.195187, 0.195187, 0.195187, 0.195187, 0.195187, 0.195187, 0.195187, 0.195187, 0.195187, 0.195187, 0.195187, 0.195187, 0.195187, 0.195187, 0.195187, 0.195187, 0.195187, 0.195189, 0.195187, 0.201931, 0.195187, 0.195187
16.6731, 2.10654, 0.200623, 0.19378, 2.02646, 1.90592, 0.19378, 0, 0.19378, 0.19378, 0.19378, 0.19378, 0.19378, 0.19378, 0.19378, 0.19378, 0.19378, 0.19378, 0.19378, 0.19378, 0.19378, 0.19378, 0.19378, 0.19378, 0.19378, 0.193782, 0.19378, 0.200622, 0.19378, 0.19378
16.681, 1.99733, 0.199297, 0.192353, 1.99933, 1.79803, 0.192353, 0, 0.192353, 0.192353, 0.192353, 0.192353, 0.192353, 0.192353, 0.192353, 0.192353, 0.192353, 0.192353, 0.192353, 0.192353, 0.192353, 0.192353, 0.192353, 0.192353, 0.192353, 0.192355, 0.192353, 0.199295, 0.192353, 0.192353
16.6889, 0.896133, 0.197966, 0.19092, 1.7018, 0.698167, 0.19092, 0, 0.19092, 0.19092, 0.19092, 0.19092, 0.19092, 0.19092, 0.19092, 0.19092, 0.19092, 0.19092, 0.19092, 0.19092, 0.19092, 0.19092, 0.19092, 0.19092, 0.19092, 0.190922, 0.19092, 0.197964, 0.19092, 0.19092
16.6968, 0, 0.196641, 0.189492, 1.41421, -0.196641, 0.189492, 0, 0.189492, 0.189492, 0.189492, 0.189492, 0.189492, 0.189492, 0.189492, 0.189492, 0.189492, 0.189492, 0.189492, 0.189492, 0.189492, 0.189492, 0.189492, 0.189492, 0.189492, 0.189494, 0.189492, 0.196639, 0.189492, 0.189492
16.7047, 1, 0.195449, 0.188194, 1.73205, 0.804551, 0.188194, 0, 0.188194, 0.188194, 0.188194, 0.188194, 0.188194, 0.188194, 0.188194, 0.188194, 0.188194, 0.188194, 0.188194, 0.188194, 0.188194, 0.188194, 0.188194, 0.188194, 0.188194, 0.188196, 0.188194, 0.195447, 0.188194, 0.188194
16.7127, 0, 0.194095, 0.186734, 1.41421, -0.194095, 0.186734, 0, 0.186734, 0.186734, 0.186734, 0.186734, 0.186734, 0.186734, 0.186734, 0.186734, 0.186734, 0.186734, 0.186734, 0.186734, 0.186734, 0.186734, 0.186734, 0.186734, 0.186734, 0.186736, 0.186734, 0.194093, 0.186734, 0.186734
16.7206, 0, 0.192605, 0.185136, 1.41421, -0.192605, 0.185136, 0, 0.185136, 0.185136, 0.185136, 0.185136, 0.185136, 0.185136, 0.185136, 0.185136, 0.185136, 0.185136, 0.185136, 0.185136, 0.185136, 0.185136, 0.185136, 0.185136, 0.185136, 0.185138, 0.185136, 0.192604, 0.185136, 0.185136
16.7285, 0, 0.191053, 0.183473, 1.41421, -0.191053, 0.183473, 0, 0.183473, 0.183473, 0.183473, 0.183473, 0.183473, 0.183473, 0.183473, 0.183473, 0.183473, 0.183473, 0.183473, 0.183473, 0.183473, 0.183473, 0.183473, 0.183473, 0.183473, 0.183475, 0.183473, 0.191051, 0.183473, 0.183473
16.7364, 0, 0.18951, 0.181818, 1.41421, -0.18951, 0.181818, 0, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.18182, 0.181818, 0.189508, 0.181818, 0.181818
16.7443, 0, 0.191571, 0.183765, 1.41421, -0.191571, 0.183765, 0, 0.183765, 0.183765, 0.183765, 0.183765, 0.183765, 0.183765, 0.183765, 0.183765, 0.183765, 0.183765, 0.183765, 0.183765, 0.183765, 0.183765, 0.183765, 0.183765, 0.183765, 0.183767, 0.183765, 0.191569, 0.183765, 0.183765
16.7522, 1, 0.193271, 0.18535, 1.73205, 0.806729, 0.18535, 0, 0.18535, 0.18535, 0.18535, 0.18535, 0.18535, 0.18535, 0.18535, 0.18535, 0.18535, 0.18535, 0.18535, 0.18535, 0.18535, 0.18535, 0.18535, 0.18535, 0.18535, 0.185352, 0.18535, 0.193269, 0.18535, 0.18535
16.7602, 0, 0.194617, 0.186578, 1.41421, -0.194617, 0.186578, 0, 0.186578, 0.186578, 0.186578, 0.186578, 0.186578, 0.186578, 0.186578, 0.186578, 0.186578, 0.186578, 0.186578, 0.186578, 0.186578, 0.186578, 0.186578, 0.186578, 0.186578, 0.18658, 0.186578, 0.194615, 0.186578, 0.186578
16.7681, 0, 0.195698, 0.18754, 1.41421, -0.195698, 0.18754, 0, 0.18754, 0.18754, 0.18754, 0.18754, 0.18754, 0.18754, 0.18754, 0.18754, 0.18754, 0.18754, 0.18754, 0.18754, 0.18754, 0.18754, 0.18754, 0.18754, 0.18754, 0.187541, 0.18754, 0.195696, 0.18754, 0.18754
16.776, 0, 0.196604, 0.188324, 1.41421, -0.196604, 0.188324, 0, 0.188324, 0.188324, 0.188324, 0.188324, 0.188324, 0.188324, 0.188324, 0.188324, 0.188324, 0.188324, 0.188324, 0.188324, 0.188324, 0.188324, 0.188324, 0.188324, 0.188324, 0.188326, 0.188324, 0.196602, 0.188324, 0.188324
16.7839, 1, 0.197423, 0.18902, 1.73205, 0.802577, 0.18902, 0, 0.18902, 0.18902, 0.18902, 0.18902, 0.18902, 0.18902, 0.18902, 0.18902, 0.18902, 0.18902, 0.18902, 0.18902, 0.18902, 0.18902, 0.18902, 0.18902, 0.18902, 0.189022, 0.18902, 0.197422, 0.18902, 0.18902
16.7918, 0.0703667, 0.198246, 0.189718, 1.43888, -0.127879, 0.189718, 0, 0.189718, 0.189718, 0.189718, 0.189718, 0.189718, 0.189718, 0.189718, 0.189718, 0.189718, 0.189718, 0.189718, 0.189718, 0.189718, 0.189718, 0.189718, 0.189718, 0.189718, 0.189719, 0.189718, 0.198244, 0.189718, 0.189718
16.7997, 0.997556, 0.19942, 0.190765, 1.73135, 0.798136, 0.190765, 0, 0.190765, 0.190765, 0.190765, 0.190765, 0.190765, 0.190765, 0.190765, 0.190765, 0.190765, 0.190765, 0.190765, 0.190765, 0.190765, 0.190765, 0.190765, 0.190765, 0.190765, 0.190766, 0.190765, 0.199418, 0.190765, 0.190765
16.8076, 0.932077, 0.200125, 0.19134, 1.71233, 0.731953, 0.19134, 0, 0.19134, 0.19134, 0.19134, 0.19134, 0.19134, 0.19134, 0.19134, 0.19134, 0.19134, 0.19134, 0.19134, 0.19134, 0.19134, 0.19134, 0.19134, 0.19134, 0.19134, 0.191341, 0.19134, 0.200123, 0.19134, 0.19134
16.8156, 0, 0.200372, 0.191455, 1.41421, -0.200372, 0.191455, 0, 0.191455, 0.191455, 0.191455, 0.191455, 0.191455, 0.191455, 0.191455, 0.191455, 0.191455, 0.191455, 0.191455, 0.191455, 0.191455, 0.191455, 0.191455, 0.191455, 0.191455, 0.191457, 0.191455, 0.20037, 0.191455, 0.191455
16.8235, 0, 0.200391, 0.191341, 1.41421, -0.200391, 0.191341, 0, 0.191341, 0.191341, 0.191341, 0.191341, 0.191341, 0.191341, 0.191341, 0.191341, 0.191341, 0.191341, 0.191341, 0.191341, 0.191341, 0.191341, 0.191341, 0.191341, 0.191341, 0.191342, 0.191341, 0.200389, 0.191341, 0.191341
16.8314, 1, 0.200412, 0.191226, 1.73205, 0.799588, 0.191226, 0, 0.191226, 0.191226, 0.191226, 0.191226, 0.191226, 0.191226, 0.191226, 0.191226, 0.191226, 0.191226, 0.191226, 0.191226, 0.191226, 0.191226, 0.191226, 0.191226, 0.191226, 0.191228, 0.191226, 0.20041, 0.191226, 0.191226
16.8393, 2, 0.201939, 0.192616, 2, 1.79806, 0.192616, 0, 0.192616, 0.192616, 0.192616, 0.192616, 0.192616, 0.192616, 0.192616, 0.192616, 0.192616, 0.192616, 0.192616, 0.192616, 0.192616, 0.192616, 0.192616, 0.192616, 0.192616, 0.192618, 0.192616, 0.201938, 0.192616, 0.192616
16.8472, 1, 0.202743, 0.193279, 1.73205, 0.797257, 0.193279, 0, 0.193279, 0.193279, 0.193279, 0.193279, 0.193279, 0.193279, 0.193279, 0.193279, 0.193279, 0.193279, 0.193279, 0.193279, 0.193279, 0.193279, 0.193279, 0.193279, 0.193279, 0.193281, 0.193279, 0.202741, 0.193279, 0.193279
16.8551, 0, 0.202857, 0.193251, 1.41421, -0.202857, 0.193251, 0, 0.193251, 0.193251, 0.193251, 0.193251, 0.193251, 0.193251, 0.193251, 0.193251, 0.193251, 0.193251, 0.193251, 0.193251, 0.193251, 0.193251, 0.193251, 0.193251, 0.193251, 0.193252, 0.193251, 0.202855, 0.193251, 0.193251
16.8631, 2, 0.202626, 0.192876, 2, 1.79737, 0.192876, 0, 0.192876, 0.192876, 0.192876, 0.192876, 0.192876, 0.192876, 0.192876, 0.192876, 0.192876, 0.192876, 0.192876, 0.192876, 0.192876, 0.192876, 0.192876, 0.192876, 0.192876, 0.192877, 0.192876, 0.202625, 0.192876, 0.192876
16.871, 2, 0.202399, 0.192501, 2, 1.7976, 0.192501, 0, 0.192501, 0.192501, 0.192501, 0.192501, 0.192501, 0.192501, 0.192501, 0.192501, 0.192501, 0.192501, 0.192501, 0.192501, 0.192501, 0.192501, 0.192501, 0.192501, 0.192501, 0.192503, 0.192501, 0.202397, 0.192501, 0.192501
16.8789, 1, 0.204266, 0.194219, 1.73205, 0.795734, 0.194219, 0, 0.194219, 0.194219, 0.194219, 0.194219, 0.194219, 0.194219, 0.194219, 0.194219, 0.194219, 0.194219, 0.194219, 0.194219, 0.194219, 0.194219, 0.194219, 0.194219, 0.194219, 0.194221, 0.194219, 0.204264, 0.194219, 0.194219
16.8868, 1, 0.205191, 0.194992, 1.73205, 0.794809, 0.194992, 0, 0.194992, 0.194992, 0.194992, 0.194992, 0.194992, 0.194992, 0.194992, 0.194992, 0.194992, 0.194992, 0.194992, 0.194992, 0.194992, 0.194992, 0.194992, 0.194992, 0.194992, 0.194994, 0.194992, 0.205189, 0.194992, 0.194992
16.8947, 0, 0.205235, 0.194882, 1.41421, -0.205235, 0.194882, 0, 0.194882, 0.194882, 0.194882, 0.194882, 0.194882, 0.194882, 0.194882, 0.194882, 0.194882, 0.194882, 0.194882, 0.194882, 0.194882, 0.194882, 0.194882, 0.194882, 0.194882, 0.194884, 0.194882, 0.205233, 0.194882, 0.194882
16.9026, 1.07238, 0.204839, 0.194331, 1.75282, 0.867545, 0.194331, 0, 0.194331, 0.194331, 0.194331, 0.194331, 0.194331, 0.194331, 0.194331, 0.194331, 0.194331, 0.194331, 0.194331, 0.194331, 0.194331, 0.194331, 0.194331, 0.194331, 0.194331, 0.194333, 0.194331, 0.204838, 0.194331, 0.194331
16.9106, 1.92762, 0.204448, 0.19378, 1.98182, 1.72317, 0.19378, 0, 0.19378, 0.19378, 0.19378, 0.19378, 0.19378, 0.19378, 0.19378, 0.19378, 0.19378, 0.19378, 0.19378, 0.19378, 0.19378, 0.19378, 0.19378, 0.19378, 0.19378, 0.193782, 0.19378, 0.204446, 0.19378, 0.19378
16.9185, 1, 0.206583, 0.195754, 1.73205, 0.793418, 0.195754, 0, 0.195754, 0.195754, 0.195754, 0.195754, 0.195754, 0.195754, 0.195754, 0.195754, 0.195754, 0.195754, 0.195754, 0.195754, 0.195754, 0.195754, 0.195754, 0.195754, 0.195754, 0.195756, 0.195754, 0.206581, 0.195754, 0.195754
16.9264, 0, 0.207563, 0.19657, 1.41421, -0.207563, 0.19657, 0, 0.19657, 0.19657, 0.19657, 0.19657, 0.19657, 0.19657, 0.19657, 0.19657, 0.19657, 0.19657, 0.19657, 0.19657, 0.19657, 0.19657, 0.19657, 0.19657, 0.19657, 0.196572, 0.19657, 0.207561, 0.19657, 0.19657
16.9343, 0, 0.207474, 0.196315, 1.41421, -0.207474, 0.196315, 0, 0.196315, 0.196315, 0.196315, 0.196315, 0.196315, 0.196315, 0.196315, 0.196315, 0.196315, 0.196315, 0.196315, 0.196315, 0.196315, 0.196315, 0.196315, 0.196315, 0.196315, 0.196316, 0.196315, 0.207472, 0.196315, 0.196315
16.9422, 0, 0.206852, 0.195524, 1.41421, -0.206852, 0.195524, 0, 0.195524, 0.195524, 0.195524, 0.195524, 0.195524, 0.195524, 0.195524, 0.195524, 0.195524, 0.195524, 0.195524, 0.195524, 0.195524, 0.195524, 0.195524, 0.195524, 0.195524, 0.195525, 0.195524, 0.20685, 0.195524, 0.195524
16.9501, 0, 0.206234, 0.194734, 1.41421, -0.206234, 0.194734, 0, 0.194734, 0.194734, 0.194734, 0.194734, 0.194734, 0.194734, 0.194734, 0.194734, 0.194734, 0.194734, 0.194734, 0.194734, 0.194734, 0.194734, 0.194734, 0.194734, 0.194734, 0.194736, 0.194734, 0.206232, 0.194734, 0.194734
16.958, 1, 0.208702, 0.197028, 1.73205, 0.791298, 0.197028, 0, 0.197028, 0.197028, 0.197028, 0.197028, 0.197028, 0.197028, 0.197028, 0.197028, 0.197028, 0.197028, 0.197028, 0.197028, 0.197028, 0.197028, 0.197028, 0.197028, 0.197028, 0.19703, 0.197028, 0.2087, 0.197028, 0.197028
16.966, 0, 0.209801, 0.19795, 1.41421, -0.209801, 0.19795, 0, 0.19795, 0.19795, 0.19795, 0.19795, 0.19795, 0.19795, 0.19795, 0.19795, 0.19795, 0.19795, 0.19795, 0.19795, 0.19795, 0.19795, 0.19795, 0.19795, 0.19795, 0.197952, 0.19795, 0.2098, 0.19795, 0.19795
16.9739, 0.043877, 0.209646, 0.197615, 1.42964, -0.165769, 0.197615, 0, 0.197615, 0.197615, 0.197615, 0.197615, 0.197615, 0.197615, 0.197615, 0.197615, 0.197615, 0.197615, 0.197615, 0.197615, 0.197615, 0.197615, 0.197615, 0.197615, 0.197615, 0.197617, 0.197615, 0.209644, 0.197615, 0.197615
16.9818, 3.95612, 0.208865, 0.196652, 2.44052, 3.74726, 0.196652, 0, 0.196652, 0.196652, 0.196652, 0.196652, 0.196652, 0.196652, 0.196652, 0.196652, 0.196652, 0.196652, 0.196652, 0.196652, 0.196652, 0.196652, 0.196652, 0.196652, 0.196652, 0.196653, 0.196652, 0.208863, 0.196652, 0.196652
16.9897, 0.00991572, 0.208089, 0.19569, 1.41771, -0.198173, 0.19569, 0, 0.19569, 0.19569, 0.19569, 0.19569, 0.19569, 0.19569, 0.19569, 0.19569, 0.19569, 0.19569, 0.19569, 0.19569, 0.19569, 0.19569, 0.19569, 0.19569, 0.19569, 0.195692, 0.19569, 0.208087, 0.19569, 0.19569
16.9976, 0.990084, 0.210806, 0.198219, 1.72919, 0.779278, 0.198219, 0, 0.198219, 0.198219, 0.198219, 0.198219, 0.198219, 0.198219, 0.198219, 0.198219, 0.198219, 0.198219, 0.198219, 0.198219, 0.198219, 0.198219, 0.198219, 0.198219, 0.198219, 0.198221, 0.198219, 0.210804, 0.198219, 0.198219
17.0055, 0, 0.211948, 0.19917, 1.41421, -0.211948, 0.19917, 0, 0.19917, 0.19917, 0.19917, 0.19917, 0.19917, 0.19917, 0.19917, 0.19917, 0.19917, 0.19917, 0.19917, 0.19917, 0.19917, 0.19917, 0.19917, 0.19917, 0.19917, 0.199172, 0.19917, 0.211946, 0.19917, 0.19917
17.0135, 0, 0.211649, 0.198677, 1.41421, -0.211649, 0.198677, 0, 0.198677, 0.198677, 0.198677, 0.198677, 0.198677, 0.198677, 0.198677, 0.198677, 0.198677, 0.198677, 0.198677, 0.198677, 0.198677, 0.198677, 0.198677, 0.198677, 0.198677, 0.198679, 0.198677, 0.211648, 0.198677, 0.198677
17.0214, 0, 0.210635, 0.197466, 1.41421, -0.210635, 0.197466, 0, 0.197466, 0.197466, 0.197466, 0.197466, 0.197466, 0.197466, 0.197466, 0.197466, 0.197466, 0.197466, 0.197466, 0.197466, 0.197466, 0.197466, 0.197466, 0.197466, 0.197466, 0.197468, 0.197466, 0.210633, 0.197466, 0.197466
17.0293, 0, 0.209627, 0.196258, 1.41421, -0.209627, 0.196258, 0, 0.196258, 0.196258, 0.196258, 0.196258, 0.196258, 0.196258, 0.196258, 0.196258, 0.196258, 0.196258, 0.196258, 0.196258, 0.196258, 0.196258, 0.196258, 0.196258, 0.196258, 0.19626, 0.196258, 0.209625, 0.196258, 0.196258
17.0372, 0, 0.212669, 0.199097, 1.41421, -0.212669, 0.199097, 0, 0.199097, 0.199097, 0.199097, 0.199097, 0.199097, 0.199097, 0.199097, 0.199097, 0.199097, 0.199097, 0.199097, 0.199097, 0.199097, 0.199097, 0.199097, 0.199097, 0.199097, 0.199099, 0.199097, 0.212668, 0.199097, 0.199097
17.0451, 1, 0.213929, 0.200151, 1.73205, 0.786071, 0.200151, 0, 0.200151, 0.200151, 0.200151, 0.200151, 0.200151, 0.200151, 0.200151, 0.200151, 0.200151, 0.200151, 0.200151, 0.200151, 0.200151, 0.200151, 0.200151, 0.200151, 0.200151, 0.200153, 0.200151, 0.213927, 0.200151, 0.200151
17.053, 0, 0.213568, 0.19958, 1.41421, -0.213568, 0.19958, 0, 0.19958, 0.19958, 0.19958, 0.19958, 0.19958, 0.19958, 0.19958, 0.19958, 0.19958, 0.19958, 0.19958, 0.19958, 0.19958, 0.19958, 0.19958, 0.19958, 0.19958, 0.199582, 0.19958, 0.213566, 0.19958, 0.19958
17.061, 0.988597, 0.212401, 0.198201, 1.72876, 0.776196, 0.198201, 0, 0.198201, 0.198201, 0.198201, 0.198201, 0.198201, 0.198201, 0.198201, 0.198201, 0.198201, 0.198201, 0.198201, 0.198201, 0.198201, 0.198201, 0.198201, 0.198201, 0.198201, 0.198203, 0.198201, 0.212399, 0.198201, 0.198201
17.0689, 1.0114, 0.211242, 0.196826, 1.73534, 0.800162, 0.196826, 0, 0.196826, 0.196826, 0.196826, 0.196826, 0.196826, 0.196826, 0.196826, 0.196826, 0.196826, 0.196826, 0.196826, 0.196826, 0.196826, 0.196826, 0.196826, 0.196826, 0.196826, 0.196828, 0.196826, 0.21124, 0.196826, 0.196826
17.0768, 0.983395, 0.214454, 0.19982, 1.72725, 0.768941, 0.19982, 0, 0.19982, 0.19982, 0.19982, 0.19982, 0.19982, 0.19982, 0.19982, 0.19982, 0.19982, 0.19982, 0.19982, 0.19982, 0.19982, 0.19982, 0.19982, 0.19982, 0.19982, 0.199822, 0.19982, 0.214452, 0.19982, 0.19982
17.0847, 0.0166047, 0.215722, 0.200866, 1.42007, -0.199117, 0.200866, 0, 0.200866, 0.200866, 0.200866, 0.200866, 0.200866, 0.200866, 0.200866, 0.200866, 0.200866, 0.200866, 0.200866, 0.200866, 0.200866, 0.200866, 0.200866, 0.200866, 0.200866, 0.200868, 0.200866, 0.21572, 0.200866, 0.200866
17.0926, 0.978444, 0.215232, 0.20015, 1.72582, 0.763212, 0.20015, 0, 0.20015, 0.20015, 0.20015, 0.20015, 0.20015, 0.20015, 0.20015, 0.20015, 0.20015, 0.20015, 0.20015, 0.20015, 0.20015, 0.20015, 0.20015, 0.20015, 0.20015, 0.200152, 0.20015, 0.21523, 0.20015, 0.20015
17.1005, 0.997758, 0.213869, 0.198559, 1.7314, 0.783889, 0.198559, 0, 0.198559, 0.198559, 0.198559, 0.198559, 0.198559, 0.198559, 0.198559, 0.198559, 0.198559, 0.198559, 0.198559, 0.198559, 0.198559, 0.198559, 0.198559, 0.198559, 0.198559, 0.19856, 0.198559, 0.213867, 0.198559, 0.198559
17.1084, 0.0237977, 0.212516, 0.196973, 1.4226, -0.188718, 0.196973, 0, 0.196973, 0.196973, 0.196973, 0.196973, 0.196973, 0.196973, 0.196973, 0.196973, 0.196973, 0.196973, 0.196973, 0.196973, 0.196973, 0.196973, 0.196973, 0.196973, 0.196973, 0.196975, 0.196973, 0.212514, 0.196973, 0.196973
17.1164, 1.97149, 0.215926, 0.200148, 1.99286, 1.75557, 0.200148, 0, 0.200148, 0.200148, 0.200148, 0.200148, 0.200148, 0.200148, 0.200148, 0.200148, 0.200148, 0.200148, 0.200148, 0.200148, 0.200148, 0.200148, 0.200148, 0.200148, 0.200148, 0.20015, 0.200148, 0.215925, 0.200148, 0.200148
17.1243, 1.02851, 0.217274, 0.201257, 1.74026, 0.811234, 0.201257, 0, 0.201257, 0.201257, 0.201257, 0.201257, 0.201257, 0.201257, 0.201257, 0.201257, 0.201257, 0.201257, 0.201257, 0.201257, 0.201257, 0.201257, 0.201257, 0.201257, 0.201257, 0.201259, 0.201257, 0.217272, 0.201257, 0.201257
17.1322, 0, 0.216756, 0.200496, 1.41421, -0.216756, 0.200496, 0, 0.200496, 0.200496, 0.200496, 0.200496, 0.200496, 0.200496, 0.200496, 0.200496, 0.200496, 0.200496, 0.200496, 0.200496, 0.200496, 0.200496, 0.200496, 0.200496, 0.200496, 0.200497, 0.200496, 0.216754, 0.200496, 0.200496
17.1401, 0, 0.215311, 0.198804, 1.41421, -0.215311, 0.198804, 0, 0.198804, 0.198804, 0.198804, 0.198804, 0.198804, 0.198804, 0.198804, 0.198804, 0.198804, 0.198804, 0.198804, 0.198804, 0.198804, 0.198804, 0.198804, 0.198804, 0.198804, 0.198806, 0.198804, 0.215309, 0.198804, 0.198804
17.148, 0, 0.213877, 0.19712, 1.41421, -0.213877, 0.19712, 0, 0.19712, 0.19712, 0.19712, 0.19712, 0.19712, 0.19712, 0.19712, 0.19712, 0.19712, 0.19712, 0.19712, 0.19712, 0.19712, 0.19712, 0.19712, 0.19712, 0.19712, 0.197122, 0.19712, 0.213875, 0.19712, 0.19712
17.1559, 2, 0.217312, 0.200302, 2, 1.78269, 0.200302, 0, 0.200302, 0.200302, 0.200302, 0.200302, 0.200302, 0.200302, 0.200302, 0.200302, 0.200302, 0.200302, 0.200302, 0.200302, 0.200302, 0.200302, 0.200302, 0.200302, 0.200302, 0.200304, 0.200302, 0.21731, 0.200302, 0.200302
17.1639, 0, 0.218621, 0.201353, 1.41421, -0.218621, 0.201353, 0, 0.201353, 0.201353, 0.201353, 0.201353, 0.201353, 0.201353, 0.201353, 0.201353, 0.201353, 0.201353, 0.201353, 0.201353, 0.201353, 0.201353, 0.201353, 0.201353, 0.201353, 0.201355, 0.201353, 0.218619, 0.201353, 0.201353
17.1718, 0.95441, 0.218013, 0.200484, 1.71884, 0.736397, 0.200484, 0, 0.200484, 0.200484, 0.200484, 0.200484, 0.200484, 0.200484, 0.200484, 0.200484, 0.200484, 0.200484, 0.200484, 0.200484, 0.200484, 0.200484, 0.200484, 0.200484, 0.200484, 0.200486, 0.200484, 0.218011, 0.200484, 0.200484
17.1797, 0.0455897, 0.216455, 0.19866, 1.43024, -0.170865, 0.19866, 0, 0.19866, 0.19866, 0.19866, 0.19866, 0.19866, 0.19866, 0.19866, 0.19866, 0.19866, 0.19866, 0.19866, 0.19866, 0.19866, 0.19866, 0.19866, 0.19866, 0.19866, 0.198662, 0.19866, 0.216453, 0.19866, 0.19866
17.1876, 0, 0.214909, 0.196845, 1.41421, -0.214909, 0.196845, 0, 0.196845, 0.196845, 0.196845, 0.196845, 0.196845, 0.196845, 0.196845, 0.196845, 0.196845, 0.196845, 0.196845, 0.196845, 0.196845, 0.196845, 0.196845, 0.196845, 0.196845, 0.196847, 0.196845, 0.214907, 0.196845, 0.196845
