   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_832.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, S_K, P_K, Si_K, Al_K, Mg_K, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
0.714558, 0, 0.0308857, 0.000520181, 1.41421, -0.0308857, 0.00105932, 0.000520181, 0.000987218, 0.00447417, 0.000687063, 0.0036049, 0.00140161, 0.0015981, 0.000592535, 0.00141722, 0.000562853, 0.000521356, 0.000533017, 0.0189748, 0.000520193, 0.00123395, 0.000520181, 0.000520181
0.722428, 0, 0.0434563, 0.000746043, 1.41421, -0.0434563, 0.00150498, 0.000746043, 0.00140348, 0.00631201, 0.000980961, 0.00508836, 0.00198682, 0.0022634, 0.000847895, 0.00200879, 0.000806111, 0.000747696, 0.00076509, 0.0266787, 0.00074606, 0.00176058, 0.000746043, 0.000746043
0.730297, 0.961873, 0.06016, 0.00104561, 1.72101, 0.901713, 0.0020901, 0.00104561, 0.00195041, 0.00870573, 0.00136892, 0.00702169, 0.00275321, 0.00313386, 0.00118579, 0.00278346, 0.00112828, 0.00104789, 0.00107329, 0.0370428, 0.00104564, 0.00246748, 0.00104561, 0.00104561
0.738167, 1.03813, 0.0818743, 0.00143273, 1.74302, 0.956252, 0.00283872, 0.00143273, 0.00265069, 0.0117441, 0.00186794, 0.00947718, 0.00373135, 0.00424372, 0.00162142, 0.00377206, 0.001544, 0.0014358, 0.00147215, 0.0507034, 0.00143277, 0.00339727, 0.00143273, 0.00143273
0.746037, 0, 0.109462, 0.00192023, 1.41421, -0.109462, 0.00377229, 0.00192023, 0.0035246, 0.015503, 0.00249351, 0.0125169, 0.00494812, 0.00562302, 0.00216878, 0.00500175, 0.00206679, 0.00192427, 0.00197528, 0.0683096, 0.00192027, 0.00459717, 0.00192023, 0.00192023
0.753907, 0.954648, 0.143686, 0.00251856, 1.71891, 0.810962, 0.00490719, 0.00251856, 0.00458774, 0.0200365, 0.00325792, 0.0161852, 0.00642367, 0.00729404, 0.00283912, 0.00649283, 0.00270756, 0.00252377, 0.00259398, 0.0904579, 0.00251861, 0.00611924, 0.00251856, 0.00251856
0.761776, 0.0453525, 0.185101, 0.00323446, 1.43016, -0.139749, 0.00625235, 0.00323446, 0.00584875, 0.0253673, 0.0041686, 0.0205015, 0.00816834, 0.00926791, 0.00363947, 0.00825572, 0.0034732, 0.00324106, 0.00333591, 0.117608, 0.00323453, 0.00802165, 0.00323446, 0.00323446
0.769646, 0.949823, 0.23395, 0.00406967, 1.7175, 0.715873, 0.00780716, 0.00406967, 0.00730732, 0.0314799, 0.00522655, 0.0254539, 0.01018, 0.0115416, 0.00457125, 0.0102882, 0.00436526, 0.00407785, 0.00420378, 0.149982, 0.00406975, 0.0103715, 0.00406967, 0.00406967
0.777516, 0.997583, 0.290052, 0.00501998, 1.73135, 0.707531, 0.00956, 0.00501998, 0.00895283, 0.0383159, 0.00642527, 0.0309959, 0.0124423, 0.0140961, 0.00562926, 0.0125738, 0.00537889, 0.00502995, 0.00519439, 0.187468, 0.00502008, 0.0132495, 0.00501998, 0.00501998
0.785386, 0.0525937, 0.352729, 0.00607482, 1.43269, -0.300135, 0.0114878, 0.00607482, 0.0107639, 0.0457731, 0.00775033, 0.0370457, 0.0149244, 0.0168957, 0.00680126, 0.0150811, 0.0065025, 0.00608676, 0.00629823, 0.229533, 0.00607494, 0.0167578, 0.00607482, 0.00607482
0.793255, 0, 0.42077, 0.00721739, 1.41421, -0.42077, 0.0135568, 0.00721739, 0.012709, 0.0537098, 0.00917965, 0.0434887, 0.0175815, 0.0198896, 0.00806816, 0.0177651, 0.00771785, 0.00723148, 0.00749974, 0.27517, 0.00721753, 0.0210284, 0.00721739, 0.00721739
0.801125, 0, 0.492459, 0.00842556, 1.41421, -0.492459, 0.0157242, 0.00842556, 0.0147481, 0.0619525, 0.0106847, 0.0501849, 0.0203579, 0.0230143, 0.00940506, 0.0205692, 0.00900105, 0.00844196, 0.00877844, 0.322895, 0.00842573, 0.026234, 0.00842556, 0.00842556
0.808995, 0.937764, 0.56566, 0.00967326, 1.71399, 0.372104, 0.0179409, 0.00967326, 0.0168352, 0.0703073, 0.0122324, 0.0569772, 0.0231899, 0.0261977, 0.0107828, 0.0234293, 0.010324, 0.00969214, 0.0101107, 0.370796, 0.00967345, 0.0325968, 0.00967326, 0.00967326
0.816864, 0.0622357, 0.637981, 0.0109324, 1.43605, -0.575745, 0.0201556, 0.0109324, 0.0189221, 0.0785742, 0.0137873, 0.0637035, 0.0260112, 0.0293647, 0.0121702, 0.0262782, 0.0116566, 0.0109539, 0.0114726, 0.416657, 0.0109326, 0.0403946, 0.0109324, 0.0109324
0.824734, 0, 0.706973, 0.0121749, 1.41421, -0.706973, 0.0223178, 0.0121749, 0.0209613, 0.0865614, 0.0153145, 0.0702079, 0.0287572, 0.0324425, 0.0135361, 0.0290509, 0.0129687, 0.0121994, 0.0128431, 0.458127, 0.0121751, 0.0499595, 0.0121749, 0.0121749
0.832604, 0, 0.770368, 0.0133751, 1.41421, -0.770368, 0.024382, 0.0133751, 0.02291, 0.0940985, 0.0167821, 0.0763518, 0.03137, 0.0353657, 0.0148522, 0.0316887, 0.0142325, 0.013403, 0.014209, 0.492932, 0.0133753, 0.0616664, 0.0133751, 0.0133751
0.840474, 0.928115, 0.826297, 0.0145111, 1.71117, 0.101818, 0.0263107, 0.0145111, 0.0247326, 0.101048, 0.0181635, 0.082023, 0.0338019, 0.0380806, 0.0160947, 0.0341436, 0.0154244, 0.014543, 0.0155692, 0.519097, 0.0145114, 0.0759091, 0.0145111, 0.0145111
0.848343, 1.9976, 0.87348, 0.0155667, 1.9994, 1.12412, 0.0280763, 0.0155667, 0.0264033, 0.10731, 0.0194388, 0.087141, 0.0360183, 0.0405484, 0.0172455, 0.0363805, 0.0165267, 0.0156035, 0.016942, 0.535149, 0.0155669, 0.0930623, 0.0155667, 0.0155667
0.856213, 1.07429, 0.911333, 0.0165314, 1.75336, 0.162953, 0.0296623, 0.0165314, 0.0279061, 0.112831, 0.0205958, 0.0916598, 0.0379986, 0.0427461, 0.0182936, 0.0383788, 0.0175279, 0.0165747, 0.0183723, 0.540265, 0.0165317, 0.11343, 0.0165314, 0.0165314
0.864083, 1.9209, 0.939998, 0.0174014, 1.98013, 0.980898, 0.0310631, 0.0174014, 0.0292359, 0.117593, 0.0216301, 0.0955666, 0.0397363, 0.0446664, 0.0192348, 0.0401319, 0.018423, 0.0174529, 0.019941, 0.534357, 0.0174017, 0.137184, 0.0174014, 0.0174014
0.871953, 0.0791035, 0.960272, 0.0181783, 1.44191, -0.881168, 0.0322833, 0.0181783, 0.0303966, 0.12162, 0.0225441, 0.0988786, 0.0412376, 0.0463165, 0.0200711, 0.0416459, 0.0192133, 0.0182409, 0.0217764, 0.518064, 0.0181786, 0.164301, 0.0181783, 0.0181783
0.879822, 4.74821, 0.973461, 0.0188686, 2.59773, 3.77475, 0.0333354, 0.0188686, 0.0313999, 0.12496, 0.0233463, 0.101636, 0.0425186, 0.0477149, 0.02081, 0.0429375, 0.0199049, 0.0189458, 0.0240669, 0.492671, 0.0188689, 0.194505, 0.0188686, 0.0188686
0.887692, 0.251785, 0.981188, 0.0194826, 1.50059, -0.729402, 0.0342381, 0.0194826, 0.0322634, 0.127686, 0.0240494, 0.103898, 0.0436034, 0.0488887, 0.0214626, 0.0440306, 0.0205083, 0.0195791, 0.0270734, 0.459953, 0.0194829, 0.227227, 0.0194826, 0.0194826
0.895562, 0, 0.985168, 0.0200327, 1.41421, -0.985168, 0.035014, 0.0200327, 0.0330078, 0.129881, 0.024669, 0.105731, 0.0445202, 0.0498699, 0.0220428, 0.0449538, 0.0210363, 0.0201545, 0.0311408, 0.421986, 0.0200331, 0.261587, 0.0200327, 0.0200327
0.903432, 1, 0.987021, 0.0205326, 1.73205, 0.0129793, 0.0356874, 0.0205326, 0.0336555, 0.131633, 0.0252217, 0.107208, 0.0452991, 0.0506927, 0.0225656, 0.0457378, 0.0215031, 0.0206868, 0.0367039, 0.380935, 0.0205329, 0.296415, 0.0205326, 0.0205326
0.911301, 0, 0.988108, 0.0209957, 1.41421, -0.988108, 0.0362825, 0.0209957, 0.0342287, 0.133027, 0.0257242, 0.108398, 0.04597, 0.0513908, 0.0230458, 0.0464122, 0.0219234, 0.0211912, 0.0442853, 0.338866, 0.0209961, 0.330307, 0.0209957, 0.0209957
0.919171, 2.80803, 0.98945, 0.0214348, 2.19272, 1.81858, 0.0368226, 0.0214348, 0.0347478, 0.134144, 0.0261918, 0.109365, 0.0465601, 0.0519953, 0.0234973, 0.047005, 0.0223109, 0.0216817, 0.0544792, 0.297587, 0.0214351, 0.361714, 0.0214348, 0.0214348
0.927041, 0.191973, 0.991704, 0.0218608, 1.48053, -0.79973, 0.0373291, 0.0218608, 0.0352308, 0.135052, 0.0266382, 0.110168, 0.0470936, 0.0525338, 0.0239321, 0.0475404, 0.0226783, 0.0221711, 0.0679182, 0.258544, 0.0218612, 0.389065, 0.0218608, 0.0218608
0.934911, 0, 0.995188, 0.0222831, 1.41421, -0.995188, 0.0378216, 0.0222831, 0.0356926, 0.13581, 0.0270746, 0.110851, 0.0475906, 0.0530292, 0.0243605, 0.0480388, 0.0230366, 0.0226701, 0.0852195, 0.222774, 0.0222834, 0.410898, 0.0222831, 0.0222831
0.94278, 0, 0.999953, 0.0227088, 1.41421, -0.999953, 0.0383182, 0.0227088, 0.0361453, 0.136464, 0.0275099, 0.111455, 0.0480671, 0.0535, 0.0247904, 0.0485162, 0.023395, 0.0231873, 0.106912, 0.190905, 0.0227091, 0.426001, 0.0227088, 0.0227088
0.95065, 0.894363, 1.00585, 0.0231432, 1.70128, -0.111486, 0.0388364, 0.0231432, 0.0365976, 0.13705, 0.0279507, 0.112008, 0.0485353, 0.0539599, 0.0252276, 0.048985, 0.0237607, 0.0237293, 0.133349, 0.163199, 0.0231435, 0.433522, 0.0231432, 0.0231432
0.95852, 1.10564, 1.01259, 0.0235897, 1.76228, 0.0930459, 0.0393938, 0.0235897, 0.0370558, 0.137595, 0.0284015, 0.112531, 0.0490039, 0.0544192, 0.0256759, 0.049454, 0.0241392, 0.0243008, 0.164609, 0.13962, 0.0235901, 0.433058, 0.0235897, 0.0235897
0.96639, 1.88955, 1.01979, 0.0240504, 1.97219, 0.869758, 0.0400099, 0.0240503, 0.0375239, 0.138119, 0.0288647, 0.113041, 0.0494786, 0.0548846, 0.0261377, 0.0499289, 0.0245343, 0.0249045, 0.200409, 0.119913, 0.0240507, 0.424694, 0.0240504, 0.0240504
0.974259, 0.110454, 1.02696, 0.0245257, 1.45274, -0.916503, 0.0407071, 0.0245257, 0.0380039, 0.138633, 0.0293418, 0.113547, 0.0499627, 0.0553599, 0.0266138, 0.0504132, 0.0249484, 0.025542, 0.240039, 0.103688, 0.0245261, 0.408992, 0.0245257, 0.0245257
0.982129, 1, 1.0335, 0.0250155, 1.73205, -0.0335044, 0.0415121, 0.0250154, 0.0384964, 0.139147, 0.0298325, 0.114056, 0.0504578, 0.0558472, 0.027104, 0.0509083, 0.025383, 0.0262137, 0.282327, 0.0904822, 0.0250158, 0.386939, 0.0250155, 0.0250155
0.989999, 0.882313, 1.03871, 0.0255186, 1.69774, -0.156402, 0.0424578, 0.0255184, 0.0390012, 0.139664, 0.0303362, 0.11457, 0.0509641, 0.0563469, 0.0276073, 0.0514146, 0.0258383, 0.0269197, 0.325668, 0.0798227, 0.0255189, 0.359845, 0.0255186, 0.0255186
0.997868, 1.11769, 1.04175, 0.0260335, 1.7657, 0.0759341, 0.0435845, 0.0260333, 0.0395172, 0.140187, 0.0308515, 0.115091, 0.0514808, 0.0568582, 0.0281224, 0.0519314, 0.0263143, 0.0276603, 0.3681, 0.0712606, 0.0260339, 0.329228, 0.0260335, 0.0260335
1.00574, 2, 1.0417, 0.0265586, 2, 0.958302, 0.0449423, 0.0265582, 0.0400428, 0.140717, 0.0313768, 0.11562, 0.052007, 0.0573799, 0.0286476, 0.0524574, 0.0268106, 0.0284372, 0.407447, 0.0643962, 0.0265589, 0.296677, 0.0265586, 0.0265586
1.01361, 1.75013, 1.03762, 0.0270918, 1.93653, 0.712516, 0.0465945, 0.0270914, 0.0405764, 0.141253, 0.0319101, 0.116155, 0.0525408, 0.0579104, 0.0291809, 0.052991, 0.027327, 0.0292555, 0.441497, 0.0588891, 0.0270922, 0.263727, 0.0270918, 0.0270918
1.02148, 0.249868, 1.02867, 0.0276314, 1.49996, -0.778802, 0.0486219, 0.0276308, 0.0411161, 0.141794, 0.0324498, 0.116696, 0.0530807, 0.0584477, 0.0297205, 0.0535305, 0.0278636, 0.0301264, 0.468215, 0.0544602, 0.0276318, 0.231756, 0.0276314, 0.0276314
1.02935, 0.870264, 1.01426, 0.0281755, 1.69419, -0.143997, 0.0511306, 0.0281746, 0.0416603, 0.142339, 0.0329939, 0.117241, 0.053625, 0.0589901, 0.0302646, 0.054074, 0.028421, 0.0310723, 0.485944, 0.0508862, 0.0281758, 0.201901, 0.0281755, 0.0281755
1.03722, 0.129736, 0.994159, 0.0287222, 1.45936, -0.864423, 0.0542618, 0.0287211, 0.0422071, 0.142886, 0.0335407, 0.117788, 0.0541718, 0.0595355, 0.0308113, 0.0546196, 0.0290008, 0.0321343, 0.493581, 0.0479928, 0.0287226, 0.175016, 0.0287222, 0.0287222
1.04509, 1.86543, 0.968624, 0.02927, 1.96607, 0.896807, 0.0582062, 0.0292684, 0.0427549, 0.143434, 0.0340884, 0.118336, 0.0547196, 0.0600824, 0.0313591, 0.0551654, 0.0296055, 0.0333843, 0.490695, 0.0456449, 0.0292704, 0.151659, 0.02927, 0.02927
1.05296, 3.72369, 0.938503, 0.0298171, 2.39242, 2.78519, 0.0632206, 0.029815, 0.043302, 0.143982, 0.0346356, 0.118883, 0.0552668, 0.0606289, 0.0319062, 0.0557092, 0.0302389, 0.0349428, 0.477563, 0.0437387, 0.0298175, 0.132107, 0.0298171, 0.0298171
1.06083, 0.410874, 0.905248, 0.0303619, 1.5527, -0.494374, 0.069648, 0.030359, 0.0438468, 0.144526, 0.0351804, 0.119428, 0.0558116, 0.0611732, 0.032451, 0.0562488, 0.0309058, 0.0370043, 0.45514, 0.0421941, 0.0303623, 0.116394, 0.0303619, 0.0303619
1.0687, 2.7164, 0.870918, 0.0309027, 2.17173, 1.84548, 0.0779345, 0.0308988, 0.0443876, 0.145067, 0.0357211, 0.119969, 0.0563524, 0.0617137, 0.0329918, 0.0567815, 0.0316122, 0.039872, 0.424944, 0.0409485, 0.030903, 0.104357, 0.0309027, 0.0309027
1.07657, 2.2836, 0.83811, 0.0314376, 2.06969, 1.44549, 0.0886437, 0.0314325, 0.0449225, 0.145602, 0.036256, 0.120503, 0.0568872, 0.0622484, 0.0335267, 0.0573044, 0.0323649, 0.0440017, 0.388893, 0.0399525, 0.0314379, 0.095692, 0.0314376, 0.0314376
1.08444, 0, 0.809871, 0.0319646, 1.41421, -0.809871, 0.102458, 0.0319579, 0.0454495, 0.146129, 0.036783, 0.12103, 0.0574143, 0.0627753, 0.0340537, 0.0578138, 0.0331716, 0.0500567, 0.349104, 0.0391658, 0.0319649, 0.0900055, 0.0319646, 0.0319646
1.09231, 1.70198, 0.789587, 0.0324815, 1.92405, 0.912396, 0.120165, 0.0324727, 0.0459663, 0.146646, 0.0372999, 0.121547, 0.0579311, 0.0632921, 0.0345706, 0.0583055, 0.0340405, 0.0589666, 0.307701, 0.0385551, 0.0324818, 0.0868591, 0.0324815, 0.0324815
1.10018, 0.298017, 0.780858, 0.0329857, 1.51592, -0.48284, 0.142616, 0.0329743, 0.0464706, 0.14715, 0.0378042, 0.122052, 0.0584354, 0.0637963, 0.0350748, 0.0587748, 0.0349795, 0.071988, 0.266632, 0.0380923, 0.0329861, 0.0858061, 0.0329857, 0.0329857
1.10804, 1.84615, 0.787373, 0.0334744, 1.96116, 1.05877, 0.170665, 0.0334596, 0.0469593, 0.147639, 0.0382929, 0.12254, 0.0589241, 0.064285, 0.0355636, 0.059216, 0.0359964, 0.090753, 0.227536, 0.0377528, 0.0334748, 0.0864172, 0.0334744, 0.0334744
1.11591, 0.153854, 0.812771, 0.0339444, 1.4676, -0.658916, 0.205069, 0.0339253, 0.0474293, 0.148109, 0.0387628, 0.12301, 0.0593941, 0.0647549, 0.0360335, 0.0596228, 0.0370979, 0.117292, 0.191659, 0.037515, 0.0339448, 0.0882979, 0.0339444, 0.0339444
1.12378, 0, 0.860483, 0.0343918, 1.41421, -0.860483, 0.246375, 0.0343674, 0.0478767, 0.148556, 0.0392102, 0.123458, 0.0598415, 0.0652023, 0.0364809, 0.0599884, 0.0382897, 0.154017, 0.159823, 0.0373592, 0.0343922, 0.0910981, 0.0343918, 0.0343918
1.13165, 0, 0.933532, 0.0348125, 1.41421, -0.933532, 0.294783, 0.0347813, 0.0482974, 0.148977, 0.0396309, 0.123878, 0.0602622, 0.065623, 0.0369016, 0.0603057, 0.0395755, 0.203632, 0.132445, 0.0372675, 0.0348128, 0.0945148, 0.0348125, 0.0348125
1.13952, 2, 1.03431, 0.0352018, 2, 0.965692, 0.350024, 0.0351621, 0.0486867, 0.149366, 0.0400202, 0.124268, 0.0606515, 0.0660123, 0.0372909, 0.0605675, 0.0409574, 0.268985, 0.109586, 0.0372231, 0.0352021, 0.0982926, 0.0352018, 0.0352018
1.14739, 1.83411, 1.16427, 0.0355545, 1.95809, 0.669837, 0.411244, 0.0355044, 0.0490394, 0.149719, 0.0403729, 0.12462, 0.0610042, 0.066365, 0.0376436, 0.0607671, 0.0424353, 0.352806, 0.0910326, 0.0372105, 0.0355548, 0.102219, 0.0355545, 0.0355545
1.15526, 2.99759, 1.32365, 0.035865, 2.23553, 1.67393, 0.476952, 0.035802, 0.0493499, 0.150029, 0.0406834, 0.124931, 0.0613147, 0.0666755, 0.0379541, 0.0608984, 0.0440066, 0.457396, 0.076375, 0.0372145, 0.0358653, 0.106119, 0.035865, 0.035865
1.16313, 1.99758, 1.51114, 0.0361275, 1.9994, 0.486439, 0.545015, 0.0360485, 0.0496124, 0.150292, 0.0409459, 0.125193, 0.0615771, 0.066938, 0.0382166, 0.0609569, 0.0456673, 0.584219, 0.0650911, 0.0372213, 0.0361278, 0.109852, 0.0361275, 0.0361275
1.171, 1.82445, 1.72359, 0.0363358, 1.95562, 0.100855, 0.612743, 0.0362374, 0.0498207, 0.1505, 0.0411542, 0.125402, 0.0617855, 0.0671463, 0.0384249, 0.06094, 0.0474112, 0.733494, 0.0566146, 0.0372174, 0.0363362, 0.113301, 0.0363358, 0.0363358
1.17887, 2.34628, 1.95586, 0.036484, 2.08477, 0.390418, 0.67704, 0.0363618, 0.0499689, 0.150648, 0.0413024, 0.12555, 0.0619337, 0.0672945, 0.0385731, 0.0608477, 0.0492311, 0.903812, 0.0503893, 0.0371903, 0.0364843, 0.116369, 0.036484, 0.036484
1.18674, 3.64411, 2.20078, 0.0365663, 2.37573, 1.44334, 0.734633, 0.0364153, 0.0500512, 0.150731, 0.0413847, 0.125632, 0.0620159, 0.0673768, 0.0386554, 0.0606835, 0.0511185, 1.09185, 0.0459055, 0.0371289, 0.0365666, 0.118976, 0.0365663, 0.0365663
1.19461, 1.35589, 2.44932, 0.0365775, 1.83191, -1.09343, 0.782351, 0.0363916, 0.0500624, 0.150742, 0.0413959, 0.125643, 0.0620271, 0.067388, 0.0386666, 0.0604547, 0.0530651, 1.29223, 0.042722, 0.0370229, 0.0365778, 0.121048, 0.0365775, 0.0365775
1.20248, 1.81722, 2.69099, 0.0365134, 1.95377, -0.873769, 0.81741, 0.0362856, 0.0499983, 0.150678, 0.0413319, 0.125579, 0.0619631, 0.067324, 0.0386025, 0.0601733, 0.0550636, 1.49768, 0.040474, 0.036864, 0.0365138, 0.122522, 0.0365134, 0.0365134
1.21035, 3.8124, 2.91446, 0.0363713, 2.41089, 0.897947, 0.837682, 0.0360931, 0.0498562, 0.150536, 0.0411898, 0.125437, 0.061821, 0.0671818, 0.0384604, 0.0598567, 0.0571086, 1.69929, 0.0388726, 0.0366454, 0.0363717, 0.123343, 0.0363713, 0.0363713
1.21822, 2.99517, 3.10833, 0.03615, 2.23499, -0.113159, 0.841909, 0.0358116, 0.0496349, 0.150314, 0.0409684, 0.125216, 0.0615997, 0.0669605, 0.0382391, 0.0595284, 0.0591988, 1.88718, 0.0376979, 0.036363, 0.0361503, 0.123463, 0.03615, 0.03615
1.22609, 1.37521, 3.26205, 0.0358504, 1.83717, -1.88685, 0.829828, 0.0354404, 0.0493353, 0.150015, 0.0406688, 0.124916, 0.0613001, 0.0666609, 0.0379395, 0.0592185, 0.0613392, 2.05124, 0.0367892, 0.0360149, 0.0358507, 0.122844, 0.0358504, 0.0358504
1.23396, 2.80756, 3.36687, 0.0354757, 2.19262, -0.559307, 0.802192, 0.0349808, 0.0489606, 0.14964, 0.0402941, 0.124542, 0.0609254, 0.0662862, 0.0375648, 0.0589641, 0.0635464, 2.18204, 0.0360338, 0.0356019, 0.0354761, 0.121468, 0.0354757, 0.0354757
1.24183, 6.99761, 3.4166, 0.0350318, 2.9996, 3.58101, 0.76069, 0.0344365, 0.0485167, 0.149196, 0.0398503, 0.124098, 0.0604815, 0.0658423, 0.0371209, 0.0588098, 0.0658558, 2.27173, 0.035357, 0.035128, 0.0350322, 0.119333, 0.0350318, 0.0350318
1.2497, 2.99759, 3.40826, 0.0345271, 2.23553, -0.410668, 0.707771, 0.0338136, 0.048012, 0.148691, 0.0393456, 0.123593, 0.0599768, 0.0653376, 0.0366162, 0.0588077, 0.0683343, 2.31485, 0.0347129, 0.0346, 0.0345275, 0.116463, 0.0345271, 0.0345271
1.25757, 4.19724, 3.34239, 0.0339726, 2.48942, 0.854845, 0.646406, 0.0331204, 0.0474575, 0.148137, 0.0387911, 0.123038, 0.0594223, 0.0647831, 0.0360617, 0.0590172, 0.0711008, 2.30881, 0.0340766, 0.0340275, 0.033973, 0.112909, 0.0339726, 0.0339726
1.26544, 1.79793, 3.22308, 0.0333817, 1.94883, -1.42515, 0.579812, 0.0323673, 0.0468665, 0.147546, 0.0382001, 0.122447, 0.0588313, 0.0641921, 0.0354708, 0.0595041, 0.0743593, 2.25421, 0.0334388, 0.0334227, 0.0333821, 0.108748, 0.0333817, 0.0333817
1.27331, 1.99758, 3.05764, 0.0327698, 1.9994, -1.06005, 0.51118, 0.0315663, 0.0462546, 0.146933, 0.0375882, 0.121835, 0.0582193, 0.06358, 0.0348589, 0.0603399, 0.0784487, 2.15472, 0.0328006, 0.0328003, 0.0327702, 0.104086, 0.0327698, 0.0327698
1.28118, 0.997608, 2.85598, 0.032154, 1.73136, -1.85838, 0.443438, 0.0307306, 0.0456386, 0.146316, 0.0369724, 0.121218, 0.0576033, 0.0629639, 0.0342431, 0.0615999, 0.0839177, 2.01668, 0.0321702, 0.0321765, 0.0321544, 0.0990492, 0.032154, 0.032154
1.28905, 3.57897, 2.62996, 0.0315524, 2.36198, 0.949006, 0.379072, 0.0298744, 0.0450368, 0.145713, 0.0363707, 0.120616, 0.0570013, 0.0623619, 0.0336414, 0.0633611, 0.0916291, 1.84843, 0.0315608, 0.0315689, 0.0315528, 0.0937795, 0.0315524, 0.0315524
1.29692, 2.62791, 2.39247, 0.0309836, 2.15126, 0.235437, 0.320006, 0.0290114, 0.0444677, 0.145141, 0.0358018, 0.120045, 0.056432, 0.0617922, 0.0330726, 0.0657003, 0.102904, 1.65948, 0.0309879, 0.0309957, 0.030984, 0.0884276, 0.0309836, 0.0309836
1.30479, 5.57176, 2.15677, 0.0304662, 2.75168, 3.41499, 0.267571, 0.0281551, 0.0439496, 0.144619, 0.0352841, 0.119523, 0.0559135, 0.0612734, 0.032555, 0.0686915, 0.119704, 1.45966, 0.0304683, 0.0304749, 0.0304665, 0.0831437, 0.0304662, 0.0304662
1.31266, 3.99519, 1.93585, 0.0300178, 2.44851, 2.05934, 0.222515, 0.0273177, 0.0435001, 0.144162, 0.0348354, 0.119069, 0.0554635, 0.0608227, 0.0321064, 0.072403, 0.144852, 1.25824, 0.0300188, 0.030024, 0.0300181, 0.0780678, 0.0300178, 0.0300178
1.32053, 3.21411, 1.74212, 0.0296549, 2.28344, 1.47198, 0.185077, 0.0265093, 0.0431356, 0.143786, 0.034472, 0.118697, 0.055098, 0.0604561, 0.0317432, 0.0768958, 0.182286, 1.06335, 0.0296554, 0.0296594, 0.0296552, 0.0733233, 0.0296549, 0.0296549
1.3284, 2.99757, 1.58729, 0.0293922, 2.23552, 1.41028, 0.155085, 0.0257381, 0.0428703, 0.143503, 0.0342085, 0.118419, 0.0548313, 0.0601878, 0.0314801, 0.0822206, 0.237305, 0.881484, 0.0293925, 0.0293954, 0.0293926, 0.0690106, 0.0293922, 0.0293922
1.33627, 5.99761, 1.48244, 0.0292425, 2.828, 4.51516, 0.132065, 0.0250093, 0.0427166, 0.143321, 0.0340575, 0.118246, 0.0546753, 0.0600293, 0.0313296, 0.0884171, 0.316785, 0.717263, 0.0292426, 0.0292448, 0.0292429, 0.065203, 0.0292425, 0.0292425
1.34414, 2.99759, 1.43825, 0.0292161, 2.23553, 1.55934, 0.115345, 0.0243253, 0.0426842, 0.143247, 0.0340291, 0.118185, 0.0546395, 0.0599897, 0.0313021, 0.0955127, 0.429299, 0.573446, 0.0292162, 0.0292177, 0.0292165, 0.0619457, 0.0292161, 0.0292161
1.35201, 1.76901, 1.4652, 0.0293211, 1.94139, 0.303812, 0.104147, 0.0236855, 0.0427804, 0.143283, 0.0341312, 0.118239, 0.0547308, 0.0600754, 0.0314055, 0.103522, 0.58507, 0.451093, 0.0293211, 0.0293222, 0.0293214, 0.0592567, 0.0293211, 0.0293211
1.35988, 5.53314, 1.57368, 0.0295631, 2.74466, 3.95947, 0.0976537, 0.0230863, 0.0430099, 0.143425, 0.0343693, 0.118409, 0.0549532, 0.0602899, 0.0316454, 0.112447, 0.795698, 0.349839, 0.0295631, 0.0295639, 0.0295635, 0.0571292, 0.0295631, 0.0295631
1.36775, 2.4572, 1.77374, 0.0299461, 2.11121, 0.683458, 0.0950607, 0.0225216, 0.0433754, 0.14367, 0.0347466, 0.118691, 0.0553089, 0.0606344, 0.0320253, 0.122279, 1.07354, 0.268275, 0.0299461, 0.0299467, 0.0299465, 0.0555371, 0.0299461, 0.0299461
1.37562, 3.23101, 2.07463, 0.0304723, 2.28714, 1.15638, 0.0955978, 0.0219826, 0.0438776, 0.144006, 0.035265, 0.119079, 0.0557976, 0.0611079, 0.0325474, 0.132999, 1.43083, 0.20428, 0.0304723, 0.0304726, 0.0304726, 0.0544387, 0.0304723, 0.0304723
1.38349, 8.85345, 2.48378, 0.0311426, 3.29446, 6.36967, 0.0985438, 0.021459, 0.0445159, 0.144423, 0.035925, 0.119565, 0.0564179, 0.0617079, 0.0332125, 0.14458, 1.87829, 0.155381, 0.0311426, 0.0311428, 0.0311429, 0.0537838, 0.0311426, 0.0311426
1.39136, 5.66043, 3.00556, 0.0319578, 2.76775, 2.65486, 0.103229, 0.0209391, 0.0452893, 0.144907, 0.0367267, 0.120139, 0.0571678, 0.0624313, 0.0340211, 0.15699, 2.42367, 0.119008, 0.0319578, 0.031958, 0.0319582, 0.053518, 0.0319578, 0.0319578
1.39923, 6.74972, 3.63977, 0.032919, 2.95799, 3.10995, 0.109034, 0.0204111, 0.0461971, 0.145444, 0.0376707, 0.120792, 0.0580455, 0.063275, 0.0349743, 0.170193, 3.06995, 0.0927138, 0.032919, 0.0329191, 0.0329194, 0.0535885, 0.032919, 0.032919
