   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_628.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
18.1075, 0, 0.0371648, 5.28902e-22, 1.41421, -0.0371648, 5.28902e-22, 0, 5.28902e-22, 5.28902e-22, 5.28902e-22, 5.28902e-22, 5.28902e-22, 5.28902e-22, 5.28902e-22, 5.28902e-22, 5.28902e-22, 5.28902e-22, 5.28902e-22, 5.28902e-22, 5.28902e-22, 5.28902e-22, 5.28902e-22, 5.28902e-22, 3.00372e-07, 5.28902e-22, 0.0371645, 5.28902e-22
18.1154, 0, 0.0379123, 2.37044e-22, 1.41421, -0.0379123, 2.37044e-22, 0, 2.37044e-22, 2.37044e-22, 2.37044e-22, 2.37044e-22, 2.37044e-22, 2.37044e-22, 2.37044e-22, 2.37044e-22, 2.37044e-22, 2.37044e-22, 2.37044e-22, 2.37044e-22, 2.37044e-22, 2.37044e-22, 2.37044e-22, 2.37044e-22, 3.23046e-07, 2.37044e-22, 0.0379119, 2.37044e-22
18.1232, 0, 0.0386758, 5.92609e-23, 1.41421, -0.0386758, 5.92609e-23, 0, 5.92609e-23, 5.92609e-23, 5.92609e-23, 5.92609e-23, 5.92609e-23, 5.92609e-23, 5.92609e-23, 5.92609e-23, 5.92609e-23, 5.92609e-23, 5.92609e-23, 5.92609e-23, 5.92609e-23, 5.92609e-23, 5.92609e-23, 5.92609e-23, 3.48214e-07, 5.92609e-23, 0.0386755, 5.92609e-23
18.1311, 0, 0.0394564, 0, 1.41421, -0.0394564, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.76039e-07, 0, 0.0394561, 0
18.139, 0, 0.0402543, 0, 1.41421, -0.0402543, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.06648e-07, 0, 0.0402539, 0
18.1468, 0, 0.0410696, 0, 1.41421, -0.0410696, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.40161e-07, 0, 0.0410692, 0
18.1547, 0, 0.0419029, 0, 1.41421, -0.0419029, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.76678e-07, 0, 0.0419024, 0
18.1626, 0, 0.0427543, 0, 1.41421, -0.0427543, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.16283e-07, 0, 0.0427538, 0
18.1704, 0, 0.0436244, 0, 1.41421, -0.0436244, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.59034e-07, 0, 0.0436238, 0
18.1783, 0, 0.0445133, 0, 1.41421, -0.0445133, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.04966e-07, 0, 0.0445127, 0
18.1862, 0, 0.0454216, 0, 1.41421, -0.0454216, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.54085e-07, 0, 0.045421, 0
18.194, 0, 0.0463495, 0, 1.41421, -0.0463495, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.06368e-07, 0, 0.0463488, 0
18.2019, 0, 0.0472973, 0, 1.41421, -0.0472973, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.61749e-07, 0, 0.0472966, 0
18.2097, 0, 0.048266, 0, 1.41421, -0.048266, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.20184e-07, 0, 0.0482652, 0
18.2176, 0, 0.0492553, 0, 1.41421, -0.0492553, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.81514e-07, 0, 0.0492544, 0
18.2255, 0, 0.0502656, 0, 1.41421, -0.0502656, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.45585e-07, 0, 0.0502647, 0
18.2333, 0, 0.0512981, 0, 1.41421, -0.0512981, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.01227e-06, 0, 0.0512971, 0
18.2412, 0, 0.0523525, 4.60802e-15, 1.41421, -0.0523525, 4.60802e-15, 0, 4.60802e-15, 4.60802e-15, 4.60802e-15, 4.60802e-15, 4.60802e-15, 4.60802e-15, 4.60802e-15, 4.60802e-15, 4.60802e-15, 4.60802e-15, 4.60802e-15, 4.60802e-15, 4.60802e-15, 4.60802e-15, 4.60802e-15, 4.60802e-15, 1.08129e-06, 4.60802e-15, 0.0523514, 4.60802e-15
18.2491, 0.59296, 0.0534292, 8.43229e-15, 1.61027, 0.539531, 8.43229e-15, 0, 8.43229e-15, 8.43229e-15, 8.43229e-15, 8.43229e-15, 8.43229e-15, 8.43229e-15, 8.43229e-15, 8.43229e-15, 8.43229e-15, 8.43229e-15, 8.43229e-15, 8.43229e-15, 8.43229e-15, 8.43229e-15, 8.43229e-15, 8.43229e-15, 1.15241e-06, 8.43229e-15, 0.0534281, 8.43229e-15
18.2569, 0.40704, 0.0545295, 5.60356e-15, 1.55146, 0.352511, 5.60356e-15, 0, 5.60356e-15, 5.60356e-15, 5.60356e-15, 5.60356e-15, 5.60356e-15, 5.60356e-15, 5.60356e-15, 5.60356e-15, 5.60356e-15, 5.60356e-15, 5.60356e-15, 5.60356e-15, 5.60356e-15, 5.60356e-15, 5.60356e-15, 5.60356e-15, 1.2254e-06, 5.60356e-15, 0.0545283, 5.60356e-15
18.2648, 1, 0.0556529, 1.40089e-15, 1.73205, 0.944347, 1.40089e-15, 0, 1.40089e-15, 1.40089e-15, 1.40089e-15, 1.40089e-15, 1.40089e-15, 1.40089e-15, 1.40089e-15, 1.40089e-15, 1.40089e-15, 1.40089e-15, 1.40089e-15, 1.40089e-15, 1.40089e-15, 1.40089e-15, 1.40089e-15, 1.40089e-15, 1.29989e-06, 1.40089e-15, 0.0556516, 1.40089e-15
18.2727, 0, 0.0568006, 0, 1.41421, -0.0568006, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.37559e-06, 0, 0.0567992, 0
18.2805, 0, 0.0579732, 1.57953e-14, 1.41421, -0.0579732, 1.57953e-14, 0, 1.57953e-14, 1.57953e-14, 1.57953e-14, 1.57953e-14, 1.57953e-14, 1.57953e-14, 1.57953e-14, 1.57953e-14, 1.57953e-14, 1.57953e-14, 1.57953e-14, 1.57953e-14, 1.57953e-14, 1.57953e-14, 1.57953e-14, 1.57953e-14, 1.45215e-06, 1.57953e-14, 0.0579717, 1.57953e-14
18.2884, 0, 0.0591704, 2.87422e-14, 1.41421, -0.0591704, 2.87422e-14, 0, 2.87422e-14, 2.87422e-14, 2.87422e-14, 2.87422e-14, 2.87422e-14, 2.87422e-14, 2.87422e-14, 2.87422e-14, 2.87422e-14, 2.87422e-14, 2.87422e-14, 2.87422e-14, 2.87422e-14, 2.87422e-14, 2.87422e-14, 2.87422e-14, 1.52913e-06, 2.87422e-14, 0.0591689, 2.87422e-14
18.2963, 0, 0.0603937, 1.90759e-14, 1.41421, -0.0603937, 1.90759e-14, 0, 1.90759e-14, 1.90759e-14, 1.90759e-14, 1.90759e-14, 1.90759e-14, 1.90759e-14, 1.90759e-14, 1.90759e-14, 1.90759e-14, 1.90759e-14, 1.90759e-14, 1.90759e-14, 1.90759e-14, 1.90759e-14, 1.90759e-14, 1.90759e-14, 1.60617e-06, 1.90759e-14, 0.0603921, 1.90759e-14
18.3041, 0, 0.0616436, 4.76897e-15, 1.41421, -0.0616436, 4.76897e-15, 0, 4.76897e-15, 4.76897e-15, 4.76897e-15, 4.76897e-15, 4.76897e-15, 4.76897e-15, 4.76897e-15, 4.76897e-15, 4.76897e-15, 4.76897e-15, 4.76897e-15, 4.76897e-15, 4.76897e-15, 4.76897e-15, 4.76897e-15, 4.76897e-15, 1.68287e-06, 4.76897e-15, 0.061642, 4.76897e-15
18.312, 1, 0.06292, 0, 1.73205, 0.93708, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.75871e-06, 0, 0.0629182, 0
18.3199, 0.571145, 0.0642246, 3.12488e-14, 1.60348, 0.506921, 3.12488e-14, 0, 3.12488e-14, 3.12488e-14, 3.12488e-14, 3.12488e-14, 3.12488e-14, 3.12488e-14, 3.12488e-14, 3.12488e-14, 3.12488e-14, 3.12488e-14, 3.12488e-14, 3.12488e-14, 3.12488e-14, 3.12488e-14, 3.12488e-14, 3.12488e-14, 1.83332e-06, 3.12488e-14, 0.0642228, 3.12488e-14
18.3277, 0.428855, 0.065557, 5.70054e-14, 1.55848, 0.363298, 5.70054e-14, 0, 5.70054e-14, 5.70054e-14, 5.70054e-14, 5.70054e-14, 5.70054e-14, 5.70054e-14, 5.70054e-14, 5.70054e-14, 5.70054e-14, 5.70054e-14, 5.70054e-14, 5.70054e-14, 5.70054e-14, 5.70054e-14, 5.70054e-14, 5.70054e-14, 1.90615e-06, 5.70054e-14, 0.0655551, 5.70054e-14
18.3356, 0, 0.0669187, 3.78554e-14, 1.41421, -0.0669187, 3.78554e-14, 0, 3.78554e-14, 3.78554e-14, 3.78554e-14, 3.78554e-14, 3.78554e-14, 3.78554e-14, 3.78554e-14, 3.78554e-14, 3.78554e-14, 3.78554e-14, 3.78554e-14, 3.78554e-14, 3.78554e-14, 3.78554e-14, 3.78554e-14, 3.78554e-14, 1.97678e-06, 3.78554e-14, 0.0669167, 3.78554e-14
18.3435, 0, 0.0683105, 9.46385e-15, 1.41421, -0.0683105, 9.46385e-15, 0, 9.46385e-15, 9.46385e-15, 9.46385e-15, 9.46385e-15, 9.46385e-15, 9.46385e-15, 9.46385e-15, 9.46385e-15, 9.46385e-15, 9.46385e-15, 9.46385e-15, 9.46385e-15, 9.46385e-15, 9.46385e-15, 9.46385e-15, 9.46385e-15, 2.04472e-06, 9.46385e-15, 0.0683085, 9.46385e-15
18.3513, 0, 0.0697321, 0, 1.41421, -0.0697321, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.10944e-06, 0, 0.06973, 0
18.3592, 0.559217, 0.0711852, 3.91943e-14, 1.59976, 0.488032, 3.91943e-14, 0, 3.91943e-14, 3.91943e-14, 3.91943e-14, 3.91943e-14, 3.91943e-14, 3.91943e-14, 3.91943e-14, 3.91943e-14, 3.91943e-14, 3.91943e-14, 3.91943e-14, 3.91943e-14, 3.91943e-14, 3.91943e-14, 3.91943e-14, 3.91943e-14, 2.1705e-06, 3.91943e-14, 0.071183, 3.91943e-14
18.3671, 0.440783, 0.0726705, 7.08265e-14, 1.5623, 0.368112, 7.08265e-14, 0, 7.08265e-14, 7.08265e-14, 7.08265e-14, 7.08265e-14, 7.08265e-14, 7.08265e-14, 7.08265e-14, 7.08265e-14, 7.08265e-14, 7.08265e-14, 7.08265e-14, 7.08265e-14, 7.08265e-14, 7.08265e-14, 7.08265e-14, 7.08265e-14, 2.22741e-06, 7.08265e-14, 0.0726683, 7.08265e-14
18.3749, 0, 0.0741876, 4.69323e-14, 1.41421, -0.0741876, 4.69323e-14, 0, 4.69323e-14, 4.69323e-14, 4.69323e-14, 4.69323e-14, 4.69323e-14, 4.69323e-14, 4.69323e-14, 4.69323e-14, 4.69323e-14, 4.69323e-14, 4.69323e-14, 4.69323e-14, 4.69323e-14, 4.69323e-14, 4.69323e-14, 4.69323e-14, 2.27966e-06, 4.69323e-14, 0.0741853, 4.69323e-14
18.3828, 1, 0.0757382, 1.17331e-14, 1.73205, 0.924262, 1.17331e-14, 0, 1.17331e-14, 1.17331e-14, 1.17331e-14, 1.17331e-14, 1.17331e-14, 1.17331e-14, 1.17331e-14, 1.17331e-14, 1.17331e-14, 1.17331e-14, 1.17331e-14, 1.17331e-14, 1.17331e-14, 1.17331e-14, 1.17331e-14, 1.17331e-14, 2.32683e-06, 1.17331e-14, 0.0757359, 1.17331e-14
18.3906, 0, 0.0773227, 0, 1.41421, -0.0773227, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.36849e-06, 0, 0.0773203, 0
18.3985, 0, 0.0789414, 4.19883e-14, 1.41421, -0.0789414, 4.19883e-14, 0, 4.19883e-14, 4.19883e-14, 4.19883e-14, 4.19883e-14, 4.19883e-14, 4.19883e-14, 4.19883e-14, 4.19883e-14, 4.19883e-14, 4.19883e-14, 4.19883e-14, 4.19883e-14, 4.19883e-14, 4.19883e-14, 4.19883e-14, 4.19883e-14, 2.40421e-06, 4.19883e-14, 0.078939, 4.19883e-14
18.4064, 0, 0.0805949, 7.56894e-14, 1.41421, -0.0805949, 7.56894e-14, 0, 7.56894e-14, 7.56894e-14, 7.56894e-14, 7.56894e-14, 7.56894e-14, 7.56894e-14, 7.56894e-14, 7.56894e-14, 7.56894e-14, 7.56894e-14, 7.56894e-14, 7.56894e-14, 7.56894e-14, 7.56894e-14, 7.56894e-14, 7.56894e-14, 2.43363e-06, 7.56894e-14, 0.0805925, 7.56894e-14
18.4142, 0, 0.0822835, 5.01265e-14, 1.41421, -0.0822835, 5.01265e-14, 0, 5.01265e-14, 5.01265e-14, 5.01265e-14, 5.01265e-14, 5.01265e-14, 5.01265e-14, 5.01265e-14, 5.01265e-14, 5.01265e-14, 5.01265e-14, 5.01265e-14, 5.01265e-14, 5.01265e-14, 5.01265e-14, 5.01265e-14, 5.01265e-14, 2.4564e-06, 5.01265e-14, 0.082281, 5.01265e-14
18.4221, 0, 0.0840073, 1.25316e-14, 1.41421, -0.0840073, 1.25316e-14, 0, 1.25316e-14, 1.25316e-14, 1.25316e-14, 1.25316e-14, 1.25316e-14, 1.25316e-14, 1.25316e-14, 1.25316e-14, 1.25316e-14, 1.25316e-14, 1.25316e-14, 1.25316e-14, 1.25316e-14, 1.25316e-14, 1.25316e-14, 1.25316e-14, 2.47224e-06, 1.25316e-14, 0.0840048, 1.25316e-14
18.43, 0, 0.0857665, 0, 1.41421, -0.0857665, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.48089e-06, 0, 0.0857641, 0
18.4378, 0, 0.0875609, 3.70654e-14, 1.41421, -0.0875609, 3.70654e-14, 0, 3.70654e-14, 3.70654e-14, 3.70654e-14, 3.70654e-14, 3.70654e-14, 3.70654e-14, 3.70654e-14, 3.70654e-14, 3.70654e-14, 3.70654e-14, 3.70654e-14, 3.70654e-14, 3.70654e-14, 3.70654e-14, 3.70654e-14, 3.70654e-14, 2.48219e-06, 3.70654e-14, 0.0875584, 3.70654e-14
18.4457, 0, 0.0893902, 6.64554e-14, 1.41421, -0.0893902, 6.64554e-14, 0, 6.64554e-14, 6.64554e-14, 6.64554e-14, 6.64554e-14, 6.64554e-14, 6.64554e-14, 6.64554e-14, 6.64554e-14, 6.64554e-14, 6.64554e-14, 6.64554e-14, 6.64554e-14, 6.64554e-14, 6.64554e-14, 6.64554e-14, 6.64554e-14, 2.47601e-06, 6.64554e-14, 0.0893877, 6.64554e-14
18.4536, 0, 0.0912534, 4.39567e-14, 1.41421, -0.0912534, 4.39567e-14, 0, 4.39567e-14, 4.39567e-14, 4.39567e-14, 4.39567e-14, 4.39567e-14, 4.39567e-14, 4.39567e-14, 4.39567e-14, 4.39567e-14, 4.39567e-14, 4.39567e-14, 4.39567e-14, 4.39567e-14, 4.39567e-14, 4.39567e-14, 4.39567e-14, 2.4623e-06, 4.39567e-14, 0.0912509, 4.39567e-14
18.4614, 0, 0.0931509, 1.09892e-14, 1.41421, -0.0931509, 1.09892e-14, 0, 1.09892e-14, 1.09892e-14, 1.09892e-14, 1.09892e-14, 1.09892e-14, 1.09892e-14, 1.09892e-14, 1.09892e-14, 1.09892e-14, 1.09892e-14, 1.09892e-14, 1.09892e-14, 1.09892e-14, 1.09892e-14, 1.09892e-14, 1.09892e-14, 2.44106e-06, 1.09892e-14, 0.0931485, 1.09892e-14
18.4693, 0, 0.0950805, 4.18398e-33, 1.41421, -0.0950805, 4.18398e-33, 0, 4.18398e-33, 4.18398e-33, 4.18398e-33, 4.18398e-33, 4.18398e-33, 4.18398e-33, 4.18398e-33, 4.18398e-33, 4.18398e-33, 4.18398e-33, 4.18398e-33, 4.18398e-33, 4.18398e-33, 4.18398e-33, 4.18398e-33, 4.18398e-33, 2.41241e-06, 4.18398e-33, 0.095078, 4.18398e-33
18.4772, 0.523043, 0.0970403, 3.03914e-14, 1.58841, 0.426002, 3.03914e-14, 0, 3.03914e-14, 3.03914e-14, 3.03914e-14, 3.03914e-14, 3.03914e-14, 3.03914e-14, 3.03914e-14, 3.03914e-14, 3.03914e-14, 3.03914e-14, 3.03914e-14, 3.03914e-14, 3.03914e-14, 3.03914e-14, 3.03914e-14, 3.03914e-14, 2.37652e-06, 3.03914e-14, 0.0970379, 3.03914e-14
18.485, 0.476957, 0.0990304, 5.43157e-14, 1.57384, 0.377927, 5.43157e-14, 0, 5.43157e-14, 5.43157e-14, 5.43157e-14, 5.43157e-14, 5.43157e-14, 5.43157e-14, 5.43157e-14, 5.43157e-14, 5.43157e-14, 5.43157e-14, 5.43157e-14, 5.43157e-14, 5.43157e-14, 5.43157e-14, 5.43157e-14, 5.43157e-14, 2.33359e-06, 5.43157e-14, 0.0990281, 5.43157e-14
18.4929, 0, 0.101047, 3.59006e-14, 1.41421, -0.101047, 3.59006e-14, 0, 3.59006e-14, 3.59006e-14, 3.59006e-14, 3.59006e-14, 3.59006e-14, 3.59006e-14, 3.59006e-14, 3.59006e-14, 3.59006e-14, 3.59006e-14, 3.59006e-14, 3.59006e-14, 3.59006e-14, 3.59006e-14, 3.59006e-14, 3.59006e-14, 2.28399e-06, 3.59006e-14, 0.101044, 3.59006e-14
18.5008, 0, 0.103088, 8.97514e-15, 1.41421, -0.103088, 8.97514e-15, 0, 8.97514e-15, 8.97514e-15, 8.97514e-15, 8.97514e-15, 8.97514e-15, 8.97514e-15, 8.97514e-15, 8.97514e-15, 8.97514e-15, 8.97514e-15, 8.97514e-15, 8.97514e-15, 8.97514e-15, 8.97514e-15, 8.97514e-15, 8.97514e-15, 2.22807e-06, 8.97514e-15, 0.103086, 8.97514e-15
18.5086, 0, 0.105151, 1.67359e-32, 1.41421, -0.105151, 1.67359e-32, 0, 1.67359e-32, 1.67359e-32, 1.67359e-32, 1.67359e-32, 1.67359e-32, 1.67359e-32, 1.67359e-32, 1.67359e-32, 1.67359e-32, 1.67359e-32, 1.67359e-32, 1.67359e-32, 1.67359e-32, 1.67359e-32, 1.67359e-32, 1.67359e-32, 2.16629e-06, 1.67359e-32, 0.105149, 1.67359e-32
18.5165, 0, 0.107232, 2.01784e-14, 1.41421, -0.107232, 2.01784e-14, 0, 2.01784e-14, 2.01784e-14, 2.01784e-14, 2.01784e-14, 2.01784e-14, 2.01784e-14, 2.01784e-14, 2.01784e-14, 2.01784e-14, 2.01784e-14, 2.01784e-14, 2.01784e-14, 2.01784e-14, 2.01784e-14, 2.01784e-14, 2.01784e-14, 2.0992e-06, 2.01784e-14, 0.10723, 2.01784e-14
18.5244, 0, 0.109328, 3.63748e-14, 1.41421, -0.109328, 3.63748e-14, 0, 3.63748e-14, 3.63748e-14, 3.63748e-14, 3.63748e-14, 3.63748e-14, 3.63748e-14, 3.63748e-14, 3.63748e-14, 3.63748e-14, 3.63748e-14, 3.63748e-14, 3.63748e-14, 3.63748e-14, 3.63748e-14, 3.63748e-14, 3.63748e-14, 2.02732e-06, 3.63748e-14, 0.109326, 3.63748e-14
18.5322, 0, 0.111434, 2.40899e-14, 1.41421, -0.111434, 2.40899e-14, 0, 2.40899e-14, 2.40899e-14, 2.40899e-14, 2.40899e-14, 2.40899e-14, 2.40899e-14, 2.40899e-14, 2.40899e-14, 2.40899e-14, 2.40899e-14, 2.40899e-14, 2.40899e-14, 2.40899e-14, 2.40899e-14, 2.40899e-14, 2.40899e-14, 1.95128e-06, 2.40899e-14, 0.111432, 2.40899e-14
18.5401, 0, 0.113546, 6.02247e-15, 1.41421, -0.113546, 6.02247e-15, 0, 6.02247e-15, 6.02247e-15, 6.02247e-15, 6.02247e-15, 6.02247e-15, 6.02247e-15, 6.02247e-15, 6.02247e-15, 6.02247e-15, 6.02247e-15, 6.02247e-15, 6.02247e-15, 6.02247e-15, 6.02247e-15, 6.02247e-15, 6.02247e-15, 1.87177e-06, 6.02247e-15, 0.113544, 6.02247e-15
18.5479, 0, 0.115658, 1.67359e-32, 1.41421, -0.115658, 1.67359e-32, 0, 1.67359e-32, 1.67359e-32, 1.67359e-32, 1.67359e-32, 1.67359e-32, 1.67359e-32, 1.67359e-32, 1.67359e-32, 1.67359e-32, 1.67359e-32, 1.67359e-32, 1.67359e-32, 1.67359e-32, 1.67359e-32, 1.67359e-32, 1.67359e-32, 1.78941e-06, 1.67359e-32, 0.115656, 1.67359e-32
18.5558, 0, 0.117766, 1.02251e-14, 1.41421, -0.117766, 1.02251e-14, 0, 1.02251e-14, 1.02251e-14, 1.02251e-14, 1.02251e-14, 1.02251e-14, 1.02251e-14, 1.02251e-14, 1.02251e-14, 1.02251e-14, 1.02251e-14, 1.02251e-14, 1.02251e-14, 1.02251e-14, 1.02251e-14, 1.02251e-14, 1.02251e-14, 1.70492e-06, 1.02251e-14, 0.117764, 1.02251e-14
18.5637, 0, 0.119862, 1.86386e-14, 1.41421, -0.119862, 1.86386e-14, 0, 1.86386e-14, 1.86386e-14, 1.86386e-14, 1.86386e-14, 1.86386e-14, 1.86386e-14, 1.86386e-14, 1.86386e-14, 1.86386e-14, 1.86386e-14, 1.86386e-14, 1.86386e-14, 1.86386e-14, 1.86386e-14, 1.86386e-14, 1.86386e-14, 1.619e-06, 1.86386e-14, 0.119861, 1.86386e-14
18.5715, 1, 0.121943, 1.23751e-14, 1.73205, 0.878057, 1.23751e-14, 0, 1.23751e-14, 1.23751e-14, 1.23751e-14, 1.23751e-14, 1.23751e-14, 1.23751e-14, 1.23751e-14, 1.23751e-14, 1.23751e-14, 1.23751e-14, 1.23751e-14, 1.23751e-14, 1.23751e-14, 1.23751e-14, 1.23751e-14, 1.23751e-14, 1.5323e-06, 1.23751e-14, 0.121941, 1.23751e-14
18.5794, 0, 0.123998, 3.09379e-15, 1.41421, -0.123998, 3.09379e-15, 0, 3.09379e-15, 3.09379e-15, 3.09379e-15, 3.09379e-15, 3.09379e-15, 3.09379e-15, 3.09379e-15, 3.09379e-15, 3.09379e-15, 3.09379e-15, 3.09379e-15, 3.09379e-15, 3.09379e-15, 3.09379e-15, 3.09379e-15, 3.09379e-15, 1.44558e-06, 3.09379e-15, 0.123997, 3.09379e-15
18.5873, 1, 0.126024, 1.67359e-32, 1.73205, 0.873976, 1.67359e-32, 0, 1.67359e-32, 1.67359e-32, 1.67359e-32, 1.67359e-32, 1.67359e-32, 1.67359e-32, 1.67359e-32, 1.67359e-32, 1.67359e-32, 1.67359e-32, 1.67359e-32, 1.67359e-32, 1.67359e-32, 1.67359e-32, 1.67359e-32, 1.67359e-32, 1.3594e-06, 1.67359e-32, 0.126023, 1.67359e-32
18.5951, 0, 0.128012, 1.63902e-15, 1.41421, -0.128012, 1.63902e-15, 0, 1.63902e-15, 1.63902e-15, 1.63902e-15, 1.63902e-15, 1.63902e-15, 1.63902e-15, 1.63902e-15, 1.63902e-15, 1.63902e-15, 1.63902e-15, 1.63902e-15, 1.63902e-15, 1.63902e-15, 1.63902e-15, 1.63902e-15, 1.63902e-15, 1.27438e-06, 1.63902e-15, 0.12801, 1.63902e-15
18.603, 0.484383, 0.129953, 2.90957e-15, 1.57619, 0.354429, 2.90957e-15, 0, 2.90957e-15, 2.90957e-15, 2.90957e-15, 2.90957e-15, 2.90957e-15, 2.90957e-15, 2.90957e-15, 2.90957e-15, 2.90957e-15, 2.90957e-15, 2.90957e-15, 2.90957e-15, 2.90957e-15, 2.90957e-15, 2.90957e-15, 2.90957e-15, 1.19115e-06, 2.90957e-15, 0.129952, 2.90957e-15
18.6109, 0.515617, 0.131842, 1.92013e-15, 1.58607, 0.383775, 1.92013e-15, 0, 1.92013e-15, 1.92013e-15, 1.92013e-15, 1.92013e-15, 1.92013e-15, 1.92013e-15, 1.92013e-15, 1.92013e-15, 1.92013e-15, 1.92013e-15, 1.92013e-15, 1.92013e-15, 1.92013e-15, 1.92013e-15, 1.92013e-15, 1.92013e-15, 1.11016e-06, 1.92013e-15, 0.131841, 1.92013e-15
18.6187, 0, 0.133669, 4.80032e-16, 1.41421, -0.133669, 4.80032e-16, 0, 4.80032e-16, 4.80032e-16, 4.80032e-16, 4.80032e-16, 4.80032e-16, 4.80032e-16, 4.80032e-16, 4.80032e-16, 4.80032e-16, 4.80032e-16, 4.80032e-16, 4.80032e-16, 4.80032e-16, 4.80032e-16, 4.80032e-16, 4.80032e-16, 1.03188e-06, 4.80032e-16, 0.133668, 4.80032e-16
18.6266, 0.476946, 0.135428, 9.41396e-33, 1.57383, 0.341518, 9.41396e-33, 0, 9.41396e-33, 9.41396e-33, 9.41396e-33, 9.41396e-33, 9.41396e-33, 9.41396e-33, 9.41396e-33, 9.41396e-33, 9.41396e-33, 9.41396e-33, 9.41396e-33, 9.41396e-33, 9.41396e-33, 9.41396e-33, 9.41396e-33, 9.41396e-33, 9.56706e-07, 9.41396e-33, 0.135427, 9.41396e-33
18.6345, 0.523054, 0.137109, 6.53747e-33, 1.58841, 0.385945, 6.53747e-33, 0, 6.53747e-33, 6.53747e-33, 6.53747e-33, 6.53747e-33, 6.53747e-33, 6.53747e-33, 6.53747e-33, 6.53747e-33, 6.53747e-33, 6.53747e-33, 6.53747e-33, 6.53747e-33, 6.53747e-33, 6.53747e-33, 6.53747e-33, 6.53747e-33, 8.84979e-07, 6.53747e-33, 0.137108, 6.53747e-33
18.6423, 0, 0.138705, 4.18398e-33, 1.41421, -0.138705, 4.18398e-33, 0, 4.18398e-33, 4.18398e-33, 4.18398e-33, 4.18398e-33, 4.18398e-33, 4.18398e-33, 4.18398e-33, 4.18398e-33, 4.18398e-33, 4.18398e-33, 4.18398e-33, 4.18398e-33, 4.18398e-33, 4.18398e-33, 4.18398e-33, 4.18398e-33, 8.16962e-07, 4.18398e-33, 0.138704, 4.18398e-33
18.6502, 0, 0.140208, 2.92373e-33, 1.41421, -0.140208, 2.92373e-33, 0, 2.92373e-33, 2.92373e-33, 2.92373e-33, 2.92373e-33, 2.92373e-33, 2.92373e-33, 2.92373e-33, 2.92373e-33, 2.92373e-33, 2.92373e-33, 2.92373e-33, 2.92373e-33, 2.92373e-33, 2.92373e-33, 2.92373e-33, 2.92373e-33, 7.52858e-07, 2.92373e-33, 0.140208, 2.92373e-33
18.6581, 0, 0.141611, 1.75924e-33, 1.41421, -0.141611, 1.75924e-33, 0, 1.75924e-33, 1.75924e-33, 1.75924e-33, 1.75924e-33, 1.75924e-33, 1.75924e-33, 1.75924e-33, 1.75924e-33, 1.75924e-33, 1.75924e-33, 1.75924e-33, 1.75924e-33, 1.75924e-33, 1.75924e-33, 1.75924e-33, 1.75924e-33, 6.92809e-07, 1.75924e-33, 0.14161, 1.75924e-33
