   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_177.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
15.6363, 4.39304, 0.567611, 0.567596, 2.52845, 3.82543, 0.567596, 0, 0.567596, 0.567596, 0.567596, 0.567596, 0.567596, 0.567596, 0.567596, 0.567596, 0.567596, 0.567596, 0.567596, 0.567596, 0.567596, 0.567596, 0.567596, 0.567596, 0.567596, 0.567598, 0.567596, 0.567609, 0.567596, 0.567596
15.6442, 3.20139, 0.568086, 0.568067, 2.28066, 2.6333, 0.568067, 0, 0.568067, 0.568067, 0.568067, 0.568067, 0.568067, 0.568067, 0.568067, 0.568067, 0.568067, 0.568067, 0.568067, 0.568067, 0.568067, 0.568067, 0.568067, 0.568067, 0.568067, 0.568069, 0.568067, 0.568084, 0.568067, 0.568067
15.6521, 0.997646, 0.566206, 0.566183, 1.73137, 0.43144, 0.566183, 0, 0.566183, 0.566183, 0.566183, 0.566183, 0.566183, 0.566183, 0.566183, 0.566183, 0.566183, 0.566183, 0.566183, 0.566183, 0.566183, 0.566183, 0.566183, 0.566183, 0.566183, 0.566185, 0.566183, 0.566204, 0.566183, 0.566183
15.6599, 0.606691, 0.563156, 0.563129, 1.61453, 0.0435352, 0.563129, 0, 0.563129, 0.563129, 0.563129, 0.563129, 0.563129, 0.563129, 0.563129, 0.563129, 0.563129, 0.563129, 0.563129, 0.563129, 0.563129, 0.563129, 0.563129, 0.563129, 0.563129, 0.56313, 0.563129, 0.563154, 0.563129, 0.563129
15.6678, 1, 0.560116, 0.560082, 1.73205, 0.439884, 0.560082, 0, 0.560082, 0.560082, 0.560082, 0.560082, 0.560082, 0.560082, 0.560082, 0.560082, 0.560082, 0.560082, 0.560082, 0.560082, 0.560082, 0.560082, 0.560082, 0.560082, 0.560082, 0.560084, 0.560082, 0.560114, 0.560082, 0.560082
15.6757, 1.38612, 0.562827, 0.562785, 1.84014, 0.823295, 0.562785, 0, 0.562785, 0.562785, 0.562785, 0.562785, 0.562785, 0.562785, 0.562785, 0.562785, 0.562785, 0.562785, 0.562785, 0.562785, 0.562785, 0.562785, 0.562785, 0.562785, 0.562785, 0.562787, 0.562785, 0.562825, 0.562785, 0.562785
15.6836, 0.613879, 0.563193, 0.563143, 1.61675, 0.0506856, 0.563143, 0, 0.563143, 0.563143, 0.563143, 0.563143, 0.563143, 0.563143, 0.563143, 0.563143, 0.563143, 0.563143, 0.563143, 0.563143, 0.563143, 0.563143, 0.563143, 0.563143, 0.563143, 0.563145, 0.563143, 0.563191, 0.563143, 0.563143
15.6914, 3.52565, 0.561415, 0.561355, 2.35067, 2.96424, 0.561355, 0, 0.561355, 0.561355, 0.561355, 0.561355, 0.561355, 0.561355, 0.561355, 0.561355, 0.561355, 0.561355, 0.561355, 0.561355, 0.561355, 0.561355, 0.561355, 0.561355, 0.561355, 0.561357, 0.561355, 0.561413, 0.561355, 0.561355
15.6993, 2.47435, 0.558572, 0.558501, 2.11527, 1.91578, 0.558501, 0, 0.558501, 0.558501, 0.558501, 0.558501, 0.558501, 0.558501, 0.558501, 0.558501, 0.558501, 0.558501, 0.558501, 0.558501, 0.558501, 0.558501, 0.558501, 0.558501, 0.558501, 0.558502, 0.558501, 0.55857, 0.558501, 0.558501
15.7072, 0.376332, 0.555738, 0.555653, 1.54154, -0.179406, 0.555653, 0, 0.555653, 0.555653, 0.555653, 0.555653, 0.555653, 0.555653, 0.555653, 0.555653, 0.555653, 0.555653, 0.555653, 0.555653, 0.555653, 0.555653, 0.555653, 0.555653, 0.555653, 0.555655, 0.555653, 0.555736, 0.555653, 0.555653
15.715, 0.623668, 0.557894, 0.557793, 1.61977, 0.0657742, 0.557793, 0, 0.557793, 0.557793, 0.557793, 0.557793, 0.557793, 0.557793, 0.557793, 0.557793, 0.557793, 0.557793, 0.557793, 0.557793, 0.557793, 0.557793, 0.557793, 0.557793, 0.557793, 0.557795, 0.557793, 0.557892, 0.557793, 0.557793
15.7229, 0.371623, 0.557997, 0.557878, 1.54001, -0.186373, 0.557878, 0, 0.557878, 0.557878, 0.557878, 0.557878, 0.557878, 0.557878, 0.557878, 0.557878, 0.557878, 0.557878, 0.557878, 0.557878, 0.557878, 0.557878, 0.557878, 0.557878, 0.557878, 0.55788, 0.557878, 0.557995, 0.557878, 0.557878
15.7308, 2.36667, 0.556216, 0.556077, 2.08966, 1.81045, 0.556077, 0, 0.556077, 0.556077, 0.556077, 0.556077, 0.556077, 0.556077, 0.556077, 0.556077, 0.556077, 0.556077, 0.556077, 0.556077, 0.556077, 0.556077, 0.556077, 0.556077, 0.556077, 0.556079, 0.556077, 0.556214, 0.556077, 0.556077
15.7387, 1.26171, 0.553501, 0.55334, 1.80602, 0.708209, 0.55334, 0, 0.55334, 0.55334, 0.55334, 0.55334, 0.55334, 0.55334, 0.55334, 0.55334, 0.55334, 0.55334, 0.55334, 0.55334, 0.55334, 0.55334, 0.55334, 0.55334, 0.55334, 0.553342, 0.55334, 0.553499, 0.55334, 0.55334
15.7465, 1.36439, 0.550796, 0.550609, 1.83423, 0.813595, 0.550609, 0, 0.550609, 0.550609, 0.550609, 0.550609, 0.550609, 0.550609, 0.550609, 0.550609, 0.550609, 0.550609, 0.550609, 0.550609, 0.550609, 0.550609, 0.550609, 0.550609, 0.550609, 0.550611, 0.550609, 0.550794, 0.550609, 0.550609
15.7544, 2.35928, 0.55236, 0.552145, 2.08789, 1.80692, 0.552145, 0, 0.552145, 0.552145, 0.552145, 0.552145, 0.552145, 0.552145, 0.552145, 0.552145, 0.552145, 0.552145, 0.552145, 0.552145, 0.552145, 0.552145, 0.552145, 0.552145, 0.552145, 0.552147, 0.552145, 0.552358, 0.552145, 0.552145
15.7623, 2.27633, 0.552297, 0.552052, 2.06793, 1.72404, 0.552052, 0, 0.552052, 0.552052, 0.552052, 0.552052, 0.552052, 0.552052, 0.552052, 0.552052, 0.552052, 0.552052, 0.552052, 0.552052, 0.552052, 0.552052, 0.552052, 0.552052, 0.552052, 0.552054, 0.552052, 0.552295, 0.552052, 0.552052
15.7701, 3, 0.550688, 0.550409, 2.23607, 2.44931, 0.550409, 0, 0.550409, 0.550409, 0.550409, 0.550409, 0.550409, 0.550409, 0.550409, 0.550409, 0.550409, 0.550409, 0.550409, 0.550409, 0.550409, 0.550409, 0.550409, 0.550409, 0.550409, 0.550411, 0.550409, 0.550686, 0.550409, 0.550409
15.778, 0.354647, 0.548311, 0.547996, 1.53449, -0.193664, 0.547996, 0, 0.547996, 0.547996, 0.547996, 0.547996, 0.547996, 0.547996, 0.547996, 0.547996, 0.547996, 0.547996, 0.547996, 0.547996, 0.547996, 0.547996, 0.547996, 0.547996, 0.547996, 0.547998, 0.547996, 0.548309, 0.547996, 0.547996
15.7859, 0.645353, 0.545942, 0.545588, 1.62645, 0.0994112, 0.545588, 0, 0.545588, 0.545588, 0.545588, 0.545588, 0.545588, 0.545588, 0.545588, 0.545588, 0.545588, 0.545588, 0.545588, 0.545588, 0.545588, 0.545588, 0.545588, 0.545588, 0.545588, 0.54559, 0.545588, 0.54594, 0.545588, 0.545588
15.7938, 0, 0.546323, 0.545927, 1.41421, -0.546323, 0.545927, 0, 0.545927, 0.545927, 0.545927, 0.545927, 0.545927, 0.545927, 0.545927, 0.545927, 0.545927, 0.545927, 0.545927, 0.545927, 0.545927, 0.545927, 0.545927, 0.545927, 0.545927, 0.545929, 0.545927, 0.546321, 0.545927, 0.545927
15.8016, 2, 0.545749, 0.545309, 2, 1.45425, 0.545309, 0, 0.545309, 0.545309, 0.545309, 0.545309, 0.545309, 0.545309, 0.545309, 0.545309, 0.545309, 0.545309, 0.545309, 0.545309, 0.545309, 0.545309, 0.545309, 0.545309, 0.545309, 0.545311, 0.545309, 0.545747, 0.545309, 0.545309
15.8095, 0, 0.544308, 0.54382, 1.41421, -0.544308, 0.54382, 0, 0.54382, 0.54382, 0.54382, 0.54382, 0.54382, 0.54382, 0.54382, 0.54382, 0.54382, 0.54382, 0.54382, 0.54382, 0.54382, 0.54382, 0.54382, 0.54382, 0.54382, 0.543822, 0.54382, 0.544306, 0.54382, 0.54382
15.8174, 1, 0.542436, 0.541899, 1.73205, 0.457564, 0.541899, 0, 0.541899, 0.541899, 0.541899, 0.541899, 0.541899, 0.541899, 0.541899, 0.541899, 0.541899, 0.541899, 0.541899, 0.541899, 0.541899, 0.541899, 0.541899, 0.541899, 0.541899, 0.541901, 0.541899, 0.542434, 0.541899, 0.541899
15.8252, 2, 0.54057, 0.539982, 2, 1.45943, 0.539982, 0, 0.539982, 0.539982, 0.539982, 0.539982, 0.539982, 0.539982, 0.539982, 0.539982, 0.539982, 0.539982, 0.539982, 0.539982, 0.539982, 0.539982, 0.539982, 0.539982, 0.539982, 0.539984, 0.539982, 0.540568, 0.539982, 0.539982
15.8331, 2, 0.538988, 0.538346, 2, 1.46101, 0.538346, 0, 0.538346, 0.538346, 0.538346, 0.538346, 0.538346, 0.538346, 0.538346, 0.538346, 0.538346, 0.538346, 0.538346, 0.538346, 0.538346, 0.538346, 0.538346, 0.538346, 0.538346, 0.538348, 0.538346, 0.538986, 0.538346, 0.538346
15.841, 0, 0.537411, 0.536713, 1.41421, -0.537411, 0.536713, 0, 0.536713, 0.536713, 0.536713, 0.536713, 0.536713, 0.536713, 0.536713, 0.536713, 0.536713, 0.536713, 0.536713, 0.536713, 0.536713, 0.536713, 0.536713, 0.536713, 0.536713, 0.536715, 0.536713, 0.537409, 0.536713, 0.536713
15.8489, 0, 0.535837, 0.535083, 1.41421, -0.535837, 0.535083, 0, 0.535083, 0.535083, 0.535083, 0.535083, 0.535083, 0.535083, 0.535083, 0.535083, 0.535083, 0.535083, 0.535083, 0.535083, 0.535083, 0.535083, 0.535083, 0.535083, 0.535083, 0.535085, 0.535083, 0.535835, 0.535083, 0.535083
15.8567, 1.33069, 0.533989, 0.533178, 1.82502, 0.796701, 0.533178, 0, 0.533178, 0.533178, 0.533178, 0.533178, 0.533178, 0.533178, 0.533178, 0.533178, 0.533178, 0.533178, 0.533178, 0.533178, 0.533178, 0.533178, 0.533178, 0.533178, 0.533178, 0.53318, 0.533178, 0.533987, 0.533178, 0.533178
15.8646, 0.997439, 0.531853, 0.530983, 1.73131, 0.465586, 0.530983, 0, 0.530983, 0.530983, 0.530983, 0.530983, 0.530983, 0.530983, 0.530983, 0.530983, 0.530983, 0.530983, 0.530983, 0.530983, 0.530983, 0.530983, 0.530983, 0.530983, 0.530983, 0.530985, 0.530983, 0.531851, 0.530983, 0.530983
15.8725, 0.997646, 0.529231, 0.528302, 1.73137, 0.468415, 0.528302, 0, 0.528302, 0.528302, 0.528302, 0.528302, 0.528302, 0.528302, 0.528302, 0.528302, 0.528302, 0.528302, 0.528302, 0.528302, 0.528302, 0.528302, 0.528302, 0.528302, 0.528302, 0.528304, 0.528302, 0.529229, 0.528302, 0.528302
15.8803, 2.99765, 0.5262, 0.525212, 2.23554, 2.47145, 0.525212, 0, 0.525212, 0.525212, 0.525212, 0.525212, 0.525212, 0.525212, 0.525212, 0.525212, 0.525212, 0.525212, 0.525212, 0.525212, 0.525212, 0.525212, 0.525212, 0.525212, 0.525212, 0.525214, 0.525212, 0.526198, 0.525212, 0.525212
15.8882, 0.997522, 0.522863, 0.521816, 1.73134, 0.474659, 0.521816, 0, 0.521816, 0.521816, 0.521816, 0.521816, 0.521816, 0.521816, 0.521816, 0.521816, 0.521816, 0.521816, 0.521816, 0.521816, 0.521816, 0.521816, 0.521816, 0.521816, 0.521816, 0.521818, 0.521816, 0.522861, 0.521816, 0.521816
15.8961, 0.679058, 0.519325, 0.51822, 1.63678, 0.159734, 0.51822, 0, 0.51822, 0.51822, 0.51822, 0.51822, 0.51822, 0.51822, 0.51822, 0.51822, 0.51822, 0.51822, 0.51822, 0.51822, 0.51822, 0.51822, 0.51822, 0.51822, 0.51822, 0.518222, 0.51822, 0.519323, 0.51822, 0.51822
15.9039, 1.31623, 0.515666, 0.514505, 1.82105, 0.800566, 0.514505, 0, 0.514505, 0.514505, 0.514505, 0.514505, 0.514505, 0.514505, 0.514505, 0.514505, 0.514505, 0.514505, 0.514505, 0.514505, 0.514505, 0.514505, 0.514505, 0.514505, 0.514505, 0.514507, 0.514505, 0.515664, 0.514505, 0.514505
15.9118, 1.99752, 0.511941, 0.510724, 1.99938, 1.48558, 0.510724, 0, 0.510724, 0.510724, 0.510724, 0.510724, 0.510724, 0.510724, 0.510724, 0.510724, 0.510724, 0.510724, 0.510724, 0.510724, 0.510724, 0.510724, 0.510724, 0.510724, 0.510724, 0.510726, 0.510724, 0.511939, 0.510724, 0.510724
15.9197, 1.62033, 0.508189, 0.506917, 1.90272, 1.11214, 0.506917, 0, 0.506917, 0.506917, 0.506917, 0.506917, 0.506917, 0.506917, 0.506917, 0.506917, 0.506917, 0.506917, 0.506917, 0.506917, 0.506917, 0.506917, 0.506917, 0.506917, 0.506917, 0.506919, 0.506917, 0.508187, 0.506917, 0.506917
15.9276, 2.37484, 0.50445, 0.503125, 2.09161, 1.87039, 0.503125, 0, 0.503125, 0.503125, 0.503125, 0.503125, 0.503125, 0.503125, 0.503125, 0.503125, 0.503125, 0.503125, 0.503125, 0.503125, 0.503125, 0.503125, 0.503125, 0.503125, 0.503125, 0.503127, 0.503125, 0.504448, 0.503125, 0.503125
15.9354, 0.691078, 0.500642, 0.499267, 1.64045, 0.190436, 0.499267, 0, 0.499267, 0.499267, 0.499267, 0.499267, 0.499267, 0.499267, 0.499267, 0.499267, 0.499267, 0.499267, 0.499267, 0.499267, 0.499267, 0.499267, 0.499267, 0.499267, 0.499267, 0.499269, 0.499267, 0.50064, 0.499267, 0.499267
15.9433, 1.30421, 0.496219, 0.494794, 1.81775, 0.807994, 0.494794, 0, 0.494794, 0.494794, 0.494794, 0.494794, 0.494794, 0.494794, 0.494794, 0.494794, 0.494794, 0.494794, 0.494794, 0.494794, 0.494794, 0.494794, 0.494794, 0.494794, 0.494794, 0.494796, 0.494794, 0.496217, 0.494794, 0.494794
15.9512, 1.69579, 0.491294, 0.489822, 1.92244, 1.20449, 0.489822, 0, 0.489822, 0.489822, 0.489822, 0.489822, 0.489822, 0.489822, 0.489822, 0.489822, 0.489822, 0.489822, 0.489822, 0.489822, 0.489822, 0.489822, 0.489822, 0.489822, 0.489822, 0.489824, 0.489822, 0.491292, 0.489822, 0.489822
15.959, 0.299257, 0.486135, 0.484617, 1.51633, -0.186878, 0.484617, 0, 0.484617, 0.484617, 0.484617, 0.484617, 0.484617, 0.484617, 0.484617, 0.484617, 0.484617, 0.484617, 0.484617, 0.484617, 0.484617, 0.484617, 0.484617, 0.484617, 0.484617, 0.484619, 0.484617, 0.486133, 0.484617, 0.484617
15.9669, 0.700743, 0.481001, 0.47944, 1.64339, 0.219743, 0.47944, 0, 0.47944, 0.47944, 0.47944, 0.47944, 0.47944, 0.47944, 0.47944, 0.47944, 0.47944, 0.47944, 0.47944, 0.47944, 0.47944, 0.47944, 0.47944, 0.47944, 0.47944, 0.479442, 0.47944, 0.480998, 0.47944, 0.47944
15.9748, 1, 0.47841, 0.476808, 1.73205, 0.52159, 0.476808, 0, 0.476808, 0.476808, 0.476808, 0.476808, 0.476808, 0.476808, 0.476808, 0.476808, 0.476808, 0.476808, 0.476808, 0.476808, 0.476808, 0.476808, 0.476808, 0.476808, 0.476808, 0.47681, 0.476808, 0.478408, 0.476808, 0.476808
15.9827, 0, 0.47445, 0.472809, 1.41421, -0.47445, 0.472809, 0, 0.472809, 0.472809, 0.472809, 0.472809, 0.472809, 0.472809, 0.472809, 0.472809, 0.472809, 0.472809, 0.472809, 0.472809, 0.472809, 0.472809, 0.472809, 0.472809, 0.472809, 0.472811, 0.472809, 0.474448, 0.472809, 0.472809
15.9905, 1, 0.469347, 0.467668, 1.73205, 0.530653, 0.467668, 0, 0.467668, 0.467668, 0.467668, 0.467668, 0.467668, 0.467668, 0.467668, 0.467668, 0.467668, 0.467668, 0.467668, 0.467668, 0.467668, 0.467668, 0.467668, 0.467668, 0.467668, 0.46767, 0.467668, 0.469345, 0.467668, 0.467668
15.9984, 0, 0.463694, 0.46198, 1.41421, -0.463694, 0.46198, 0, 0.46198, 0.46198, 0.46198, 0.46198, 0.46198, 0.46198, 0.46198, 0.46198, 0.46198, 0.46198, 0.46198, 0.46198, 0.46198, 0.46198, 0.46198, 0.46198, 0.46198, 0.461982, 0.46198, 0.463692, 0.46198, 0.46198
16.0063, 1, 0.458075, 0.456326, 1.73205, 0.541925, 0.456326, 0, 0.456326, 0.456326, 0.456326, 0.456326, 0.456326, 0.456326, 0.456326, 0.456326, 0.456326, 0.456326, 0.456326, 0.456326, 0.456326, 0.456326, 0.456326, 0.456326, 0.456326, 0.456328, 0.456326, 0.458073, 0.456326, 0.456326
16.0141, 0, 0.456513, 0.454731, 1.41421, -0.456513, 0.454731, 0, 0.454731, 0.454731, 0.454731, 0.454731, 0.454731, 0.454731, 0.454731, 0.454731, 0.454731, 0.454731, 0.454731, 0.454731, 0.454731, 0.454731, 0.454731, 0.454731, 0.454731, 0.454733, 0.454731, 0.456511, 0.454731, 0.454731
16.022, 0, 0.452937, 0.451124, 1.41421, -0.452937, 0.451124, 0, 0.451124, 0.451124, 0.451124, 0.451124, 0.451124, 0.451124, 0.451124, 0.451124, 0.451124, 0.451124, 0.451124, 0.451124, 0.451124, 0.451124, 0.451124, 0.451124, 0.451124, 0.451126, 0.451124, 0.452935, 0.451124, 0.451124
16.0299, 0, 0.447631, 0.445787, 1.41421, -0.447631, 0.445787, 0, 0.445787, 0.445787, 0.445787, 0.445787, 0.445787, 0.445787, 0.445787, 0.445787, 0.445787, 0.445787, 0.445787, 0.445787, 0.445787, 0.445787, 0.445787, 0.445787, 0.445787, 0.445789, 0.445787, 0.447629, 0.445787, 0.445787
16.0378, 4, 0.441491, 0.439618, 2.44949, 3.55851, 0.439618, 0, 0.439618, 0.439618, 0.439618, 0.439618, 0.439618, 0.439618, 0.439618, 0.439618, 0.439618, 0.439618, 0.439618, 0.439618, 0.439618, 0.439618, 0.439618, 0.439618, 0.439618, 0.43962, 0.439618, 0.441489, 0.439618, 0.439618
16.0456, 1, 0.435394, 0.433491, 1.73205, 0.564606, 0.433491, 0, 0.433491, 0.433491, 0.433491, 0.433491, 0.433491, 0.433491, 0.433491, 0.433491, 0.433491, 0.433491, 0.433491, 0.433491, 0.433491, 0.433491, 0.433491, 0.433491, 0.433491, 0.433493, 0.433491, 0.435392, 0.433491, 0.433491
16.0535, 0, 0.434623, 0.432692, 1.41421, -0.434623, 0.432692, 0, 0.432692, 0.432692, 0.432692, 0.432692, 0.432692, 0.432692, 0.432692, 0.432692, 0.432692, 0.432692, 0.432692, 0.432692, 0.432692, 0.432692, 0.432692, 0.432692, 0.432692, 0.432694, 0.432692, 0.434621, 0.432692, 0.432692
16.0614, 0.26803, 0.431412, 0.429453, 1.506, -0.163382, 0.429453, 0, 0.429453, 0.429453, 0.429453, 0.429453, 0.429453, 0.429453, 0.429453, 0.429453, 0.429453, 0.429453, 0.429453, 0.429453, 0.429453, 0.429453, 0.429453, 0.429453, 0.429453, 0.429455, 0.429453, 0.43141, 0.429453, 0.429453
16.0692, 1.73197, 0.426046, 0.42406, 1.93183, 1.30592, 0.42406, 0, 0.42406, 0.42406, 0.42406, 0.42406, 0.42406, 0.42406, 0.42406, 0.42406, 0.42406, 0.42406, 0.42406, 0.42406, 0.42406, 0.42406, 0.42406, 0.42406, 0.42406, 0.424062, 0.42406, 0.426044, 0.42406, 0.42406
16.0771, 0, 0.41964, 0.417626, 1.41421, -0.41964, 0.417626, 0, 0.417626, 0.417626, 0.417626, 0.417626, 0.417626, 0.417626, 0.417626, 0.417626, 0.417626, 0.417626, 0.417626, 0.417626, 0.417626, 0.417626, 0.417626, 0.417626, 0.417626, 0.417628, 0.417626, 0.419638, 0.417626, 0.417626
16.085, 1, 0.413283, 0.411242, 1.73205, 0.586717, 0.411242, 0, 0.411242, 0.411242, 0.411242, 0.411242, 0.411242, 0.411242, 0.411242, 0.411242, 0.411242, 0.411242, 0.411242, 0.411242, 0.411242, 0.411242, 0.411242, 0.411242, 0.411242, 0.411244, 0.411242, 0.413281, 0.411242, 0.411242
16.0928, 0.25824, 0.413047, 0.410979, 1.50274, -0.154807, 0.410979, 0, 0.410979, 0.410979, 0.410979, 0.410979, 0.410979, 0.410979, 0.410979, 0.410979, 0.410979, 0.410979, 0.410979, 0.410979, 0.410979, 0.410979, 0.410979, 0.410979, 0.410979, 0.410981, 0.410979, 0.413045, 0.410979, 0.410979
16.1007, 0.74176, 0.410081, 0.407985, 1.65583, 0.331678, 0.407985, 0, 0.407985, 0.407985, 0.407985, 0.407985, 0.407985, 0.407985, 0.407985, 0.407985, 0.407985, 0.407985, 0.407985, 0.407985, 0.407985, 0.407985, 0.407985, 0.407985, 0.407985, 0.407987, 0.407985, 0.410079, 0.407985, 0.407985
16.1086, 0.253532, 0.404677, 0.402554, 1.50118, -0.151145, 0.402554, 0, 0.402554, 0.402554, 0.402554, 0.402554, 0.402554, 0.402554, 0.402554, 0.402554, 0.402554, 0.402554, 0.402554, 0.402554, 0.402554, 0.402554, 0.402554, 0.402554, 0.402554, 0.402556, 0.402554, 0.404675, 0.402554, 0.402554
16.1165, 0.746468, 0.398096, 0.395945, 1.65725, 0.348373, 0.395945, 0, 0.395945, 0.395945, 0.395945, 0.395945, 0.395945, 0.395945, 0.395945, 0.395945, 0.395945, 0.395945, 0.395945, 0.395945, 0.395945, 0.395945, 0.395945, 0.395945, 0.395945, 0.395947, 0.395945, 0.398094, 0.395945, 0.395945
16.1243, 1, 0.39157, 0.389391, 1.73205, 0.60843, 0.389391, 0, 0.389391, 0.389391, 0.389391, 0.389391, 0.389391, 0.389391, 0.389391, 0.389391, 0.389391, 0.389391, 0.389391, 0.389391, 0.389391, 0.389391, 0.389391, 0.389391, 0.389391, 0.389393, 0.389391, 0.391568, 0.389391, 0.389391
16.1322, 0, 0.391796, 0.389589, 1.41421, -0.391796, 0.389589, 0, 0.389589, 0.389589, 0.389589, 0.389589, 0.389589, 0.389589, 0.389589, 0.389589, 0.389589, 0.389589, 0.389589, 0.389589, 0.389589, 0.389589, 0.389589, 0.389589, 0.389589, 0.389591, 0.389589, 0.391794, 0.389589, 0.389589
16.1401, 1.24384, 0.389074, 0.386839, 1.80107, 0.854762, 0.386839, 0, 0.386839, 0.386839, 0.386839, 0.386839, 0.386839, 0.386839, 0.386839, 0.386839, 0.386839, 0.386839, 0.386839, 0.386839, 0.386839, 0.386839, 0.386839, 0.386839, 0.386839, 0.386841, 0.386839, 0.389072, 0.386839, 0.386839
16.1479, 0.756164, 0.383702, 0.381438, 1.66017, 0.372462, 0.381438, 0, 0.381438, 0.381438, 0.381438, 0.381438, 0.381438, 0.381438, 0.381438, 0.381438, 0.381438, 0.381438, 0.381438, 0.381438, 0.381438, 0.381438, 0.381438, 0.381438, 0.381438, 0.38144, 0.381438, 0.3837, 0.381438, 0.381438
16.1558, 1, 0.377051, 0.374757, 1.73205, 0.622949, 0.374757, 0, 0.374757, 0.374757, 0.374757, 0.374757, 0.374757, 0.374757, 0.374757, 0.374757, 0.374757, 0.374757, 0.374757, 0.374757, 0.374757, 0.374757, 0.374757, 0.374757, 0.374757, 0.374759, 0.374757, 0.377049, 0.374757, 0.374757
16.1637, 2.47311, 0.370459, 0.368136, 2.11497, 2.10265, 0.368136, 0, 0.368136, 0.368136, 0.368136, 0.368136, 0.368136, 0.368136, 0.368136, 0.368136, 0.368136, 0.368136, 0.368136, 0.368136, 0.368136, 0.368136, 0.368136, 0.368136, 0.368136, 0.368138, 0.368136, 0.370457, 0.368136, 0.368136
16.1716, 1.99554, 0.371063, 0.36871, 1.99888, 1.62448, 0.36871, 0, 0.36871, 0.36871, 0.36871, 0.36871, 0.36871, 0.36871, 0.36871, 0.36871, 0.36871, 0.36871, 0.36871, 0.36871, 0.36871, 0.36871, 0.36871, 0.36871, 0.36871, 0.368712, 0.36871, 0.371061, 0.36871, 0.36871
16.1794, 1.53135, 0.368542, 0.366158, 1.87919, 1.16281, 0.366158, 0, 0.366158, 0.366158, 0.366158, 0.366158, 0.366158, 0.366158, 0.366158, 0.366158, 0.366158, 0.366158, 0.366158, 0.366158, 0.366158, 0.366158, 0.366158, 0.366158, 0.366158, 0.36616, 0.366158, 0.36854, 0.366158, 0.366158
16.1873, 0, 0.363202, 0.360787, 1.41421, -0.363202, 0.360787, 0, 0.360787, 0.360787, 0.360787, 0.360787, 0.360787, 0.360787, 0.360787, 0.360787, 0.360787, 0.360787, 0.360787, 0.360787, 0.360787, 0.360787, 0.360787, 0.360787, 0.360787, 0.360789, 0.360787, 0.3632, 0.360787, 0.360787
16.1952, 0, 0.356502, 0.354056, 1.41421, -0.356502, 0.354056, 0, 0.354056, 0.354056, 0.354056, 0.354056, 0.354056, 0.354056, 0.354056, 0.354056, 0.354056, 0.354056, 0.354056, 0.354056, 0.354056, 0.354056, 0.354056, 0.354056, 0.354056, 0.354058, 0.354056, 0.3565, 0.354056, 0.354056
16.203, 0, 0.349866, 0.347389, 1.41421, -0.349866, 0.347389, 0, 0.347389, 0.347389, 0.347389, 0.347389, 0.347389, 0.347389, 0.347389, 0.347389, 0.347389, 0.347389, 0.347389, 0.347389, 0.347389, 0.347389, 0.347389, 0.347389, 0.347389, 0.347391, 0.347389, 0.349864, 0.347389, 0.347389
16.2109, 0, 0.350816, 0.348307, 1.41421, -0.350816, 0.348307, 0, 0.348307, 0.348307, 0.348307, 0.348307, 0.348307, 0.348307, 0.348307, 0.348307, 0.348307, 0.348307, 0.348307, 0.348307, 0.348307, 0.348307, 0.348307, 0.348307, 0.348307, 0.348309, 0.348307, 0.350814, 0.348307, 0.348307
16.2188, 0, 0.348497, 0.345955, 1.41421, -0.348497, 0.345955, 0, 0.345955, 0.345955, 0.345955, 0.345955, 0.345955, 0.345955, 0.345955, 0.345955, 0.345955, 0.345955, 0.345955, 0.345955, 0.345955, 0.345955, 0.345955, 0.345955, 0.345955, 0.345957, 0.345955, 0.348495, 0.345955, 0.345955
16.2267, 1.21735, 0.34322, 0.340645, 1.7937, 0.874128, 0.340645, 0, 0.340645, 0.340645, 0.340645, 0.340645, 0.340645, 0.340645, 0.340645, 0.340645, 0.340645, 0.340645, 0.340645, 0.340645, 0.340645, 0.340645, 0.340645, 0.340645, 0.340645, 0.340647, 0.340645, 0.343218, 0.340645, 0.340645
16.2345, 0.782652, 0.336519, 0.333911, 1.66813, 0.446133, 0.333911, 0, 0.333911, 0.333911, 0.333911, 0.333911, 0.333911, 0.333911, 0.333911, 0.333911, 0.333911, 0.333911, 0.333911, 0.333911, 0.333911, 0.333911, 0.333911, 0.333911, 0.333911, 0.333913, 0.333911, 0.336517, 0.333911, 0.333911
16.2424, 1.21264, 0.329886, 0.327243, 1.79238, 0.882753, 0.327243, 0, 0.327243, 0.327243, 0.327243, 0.327243, 0.327243, 0.327243, 0.327243, 0.327243, 0.327243, 0.327243, 0.327243, 0.327243, 0.327243, 0.327243, 0.327243, 0.327243, 0.327243, 0.327245, 0.327243, 0.329884, 0.327243, 0.327243
