   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_324.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, S_K, P_K, Si_K, Al_K, Mg_K, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
6.8007, 27.9661, 32.4522, 30.2935, 5.47413, -4.48617, 30.2935, 0, 30.3679, 32.3715, 30.2999, 30.2935, 30.2935, 30.2935, 30.2935, 30.2935, 30.2935, 30.2935, 30.2935, 30.2935, 30.2935, 30.2935, 30.2935, 30.2935
6.80857, 23.1666, 33.2232, 30.2787, 5.01664, -10.0565, 30.2787, 0, 30.3535, 33.144, 30.283, 30.2787, 30.2787, 30.2787, 30.2787, 30.2787, 30.2787, 30.2787, 30.2787, 30.2787, 30.2787, 30.2787, 30.2787, 30.2787
6.81643, 27.5519, 34.2701, 30.2635, 5.43617, -6.71814, 30.2635, 0, 30.3388, 34.1919, 30.2664, 30.2635, 30.2635, 30.2635, 30.2635, 30.2635, 30.2635, 30.2635, 30.2635, 30.2635, 30.2635, 30.2635, 30.2635, 30.2635
6.8243, 33.6593, 35.6712, 30.248, 5.97154, -2.01192, 30.248, 0, 30.3238, 35.5935, 30.2499, 30.248, 30.248, 30.248, 30.248, 30.248, 30.248, 30.248, 30.248, 30.248, 30.248, 30.248, 30.248, 30.248
6.83217, 27.141, 37.5214, 30.2321, 5.39824, -10.3805, 30.2321, 0, 30.3084, 37.4438, 30.2333, 30.2321, 30.2321, 30.2321, 30.2321, 30.2321, 30.2321, 30.2321, 30.2321, 30.2321, 30.2321, 30.2321, 30.2321, 30.2321
6.84003, 37.4058, 39.9334, 30.2155, 6.2774, -2.52759, 30.2155, 0, 30.2924, 39.8557, 30.2163, 30.2155, 30.2155, 30.2155, 30.2155, 30.2155, 30.2155, 30.2155, 30.2155, 30.2155, 30.2155, 30.2155, 30.2155, 30.2155
6.8479, 45.7331, 43.039, 30.1981, 6.90892, 2.69411, 30.1981, 0, 30.2756, 42.961, 30.1986, 30.1981, 30.1981, 30.1981, 30.1981, 30.1981, 30.1981, 30.1981, 30.1981, 30.1981, 30.1981, 30.1981, 30.1981, 30.1981
6.85577, 54.8291, 46.9891, 30.1797, 7.53851, 7.84, 30.1797, 0, 30.2578, 46.9107, 30.18, 30.1797, 30.1797, 30.1797, 30.1797, 30.1797, 30.1797, 30.1797, 30.1797, 30.1797, 30.1797, 30.1797, 30.1797, 30.1797
6.86364, 54.3369, 51.9518, 30.16, 7.50579, 2.38503, 30.16, 0, 30.2387, 51.873, 30.1602, 30.16, 30.16, 30.16, 30.16, 30.16, 30.16, 30.16, 30.16, 30.16, 30.16, 30.16, 30.16, 30.16
6.8715, 55.5595, 58.1108, 30.1386, 7.5868, -2.55129, 30.1386, 0, 30.2179, 58.0314, 30.1388, 30.1386, 30.1386, 30.1386, 30.1386, 30.1386, 30.1386, 30.1386, 30.1386, 30.1386, 30.1386, 30.1386, 30.1386, 30.1386
6.87937, 76.1465, 65.6601, 30.1151, 8.84005, 10.4863, 30.1151, 0, 30.1949, 65.5802, 30.1151, 30.1151, 30.1151, 30.1151, 30.1151, 30.1151, 30.1151, 30.1151, 30.1151, 30.1151, 30.1151, 30.1151, 30.1151, 30.1151
6.88724, 89.009, 74.8, 30.0886, 9.53987, 14.2091, 30.0886, 0, 30.1691, 74.7195, 30.0887, 30.0886, 30.0886, 30.0886, 30.0886, 30.0886, 30.0886, 30.0886, 30.0886, 30.0886, 30.0886, 30.0886, 30.0886, 30.0886
6.8951, 88.5421, 85.7283, 30.0585, 9.51536, 2.81372, 30.0585, 0, 30.1396, 85.6473, 30.0586, 30.0585, 30.0585, 30.0585, 30.0585, 30.0585, 30.0585, 30.0585, 30.0585, 30.0585, 30.0585, 30.0585, 30.0585, 30.0585
6.90297, 112.354, 98.6286, 30.0238, 10.6937, 13.7256, 30.0238, 0, 30.1055, 98.547, 30.0238, 30.0238, 30.0238, 30.0238, 30.0238, 30.0238, 30.0238, 30.0238, 30.0238, 30.0238, 30.0238, 30.0238, 30.0238, 30.0238
6.91084, 114.569, 113.664, 29.9833, 10.7967, 0.905396, 29.9833, 0, 30.0655, 113.581, 29.9833, 29.9833, 29.9833, 29.9833, 29.9833, 29.9833, 29.9833, 29.9833, 29.9833, 29.9833, 29.9833, 29.9833, 29.9833, 29.9833
6.9187, 156.913, 130.958, 29.9354, 12.6061, 25.9555, 29.9354, 0, 30.0183, 130.875, 29.9354, 29.9354, 29.9354, 29.9354, 29.9354, 29.9354, 29.9354, 29.9354, 29.9354, 29.9354, 29.9354, 29.9354, 29.9354, 29.9354
6.92657, 173.218, 150.584, 29.8787, 13.237, 22.634, 29.8787, 0, 29.9622, 150.501, 29.8787, 29.8787, 29.8787, 29.8787, 29.8787, 29.8787, 29.8787, 29.8787, 29.8787, 29.8787, 29.8787, 29.8787, 29.8787, 29.8787
6.93444, 180.492, 172.557, 29.811, 13.509, 7.93465, 29.811, 0, 29.8951, 172.473, 29.811, 29.811, 29.811, 29.811, 29.811, 29.811, 29.811, 29.811, 29.811, 29.811, 29.811, 29.811, 29.811, 29.811
6.9423, 205.485, 196.81, 29.7301, 14.4043, 8.67534, 29.7301, 0, 29.8149, 196.725, 29.7301, 29.7301, 29.7301, 29.7301, 29.7301, 29.7301, 29.7301, 29.7301, 29.7301, 29.7301, 29.7301, 29.7301, 29.7301, 29.7301
6.95017, 244.86, 223.193, 29.6335, 15.7118, 21.6671, 29.6335, 0, 29.7189, 223.107, 29.6335, 29.6335, 29.6335, 29.6335, 29.6335, 29.6335, 29.6335, 29.6335, 29.6335, 29.6335, 29.6335, 29.6335, 29.6335, 29.6335
6.95804, 241.235, 251.464, 29.5185, 15.596, -10.2295, 29.5185, 0, 29.6045, 251.378, 29.5185, 29.5185, 29.5185, 29.5185, 29.5185, 29.5185, 29.5185, 29.5185, 29.5185, 29.5185, 29.5185, 29.5185, 29.5185, 29.5185
6.96591, 285.27, 281.275, 29.3819, 16.949, 3.99561, 29.3819, 0, 29.4686, 281.188, 29.3819, 29.3819, 29.3819, 29.3819, 29.3819, 29.3819, 29.3819, 29.3819, 29.3819, 29.3819, 29.3819, 29.3819, 29.3819, 29.3819
6.97377, 303.029, 312.186, 29.2207, 17.4651, -9.15677, 29.2207, 0, 29.308, 312.099, 29.2207, 29.2207, 29.2207, 29.2207, 29.2207, 29.2207, 29.2207, 29.2207, 29.2207, 29.2207, 29.2207, 29.2207, 29.2207, 29.2207
6.98164, 318.472, 343.669, 29.0316, 17.9017, -25.1975, 29.0316, 0, 29.1195, 343.581, 29.0316, 29.0316, 29.0316, 29.0316, 29.0316, 29.0316, 29.0316, 29.0316, 29.0316, 29.0316, 29.0316, 29.0316, 29.0316, 29.0316
6.98951, 352.976, 375.802, 29.5051, 18.8408, -22.8263, 29.5051, 0, 29.5937, 375.714, 29.5051, 29.5051, 29.5051, 29.5051, 29.5051, 29.5051, 29.5051, 29.5051, 29.5051, 29.5051, 29.5051, 29.5051, 29.5051, 29.5051
6.99737, 417.22, 407.249, 29.9682, 20.4749, 9.97067, 29.9682, 0, 30.0574, 407.16, 29.9682, 29.9682, 29.9682, 29.9682, 29.9682, 29.9682, 29.9682, 29.9682, 29.9682, 29.9682, 29.9682, 29.9682, 29.9682, 29.9682
7.00524, 381.95, 436.789, 29.9196, 19.5947, -54.8391, 29.9196, 0, 30.0095, 436.7, 29.9196, 29.9196, 29.9196, 29.9196, 29.9196, 29.9196, 29.9196, 29.9196, 29.9196, 29.9196, 29.9196, 29.9196, 29.9196, 29.9196
7.01311, 468.548, 463.963, 29.6169, 21.6921, 4.58496, 29.6169, 0, 29.7075, 463.872, 29.6169, 29.6169, 29.6169, 29.6169, 29.6169, 29.6169, 29.6169, 29.6169, 29.6169, 29.6169, 29.6169, 29.6169, 29.6169, 29.6169
7.02097, 456.111, 488.313, 29.3114, 21.4035, -32.2015, 29.3114, 0, 29.4027, 488.221, 29.3114, 29.3114, 29.3114, 29.3114, 29.3114, 29.3114, 29.3114, 29.3114, 29.3114, 29.3114, 29.3114, 29.3114, 29.3114, 29.3114
7.02884, 464.177, 509.177, 29.0056, 21.5911, -45.0001, 29.0056, 0, 29.0977, 509.085, 29.0056, 29.0056, 29.0056, 29.0056, 29.0056, 29.0056, 29.0056, 29.0056, 29.0056, 29.0056, 29.0056, 29.0056, 29.0056, 29.0056
7.03671, 493.757, 525.977, 28.7059, 22.2656, -32.2207, 28.7059, 0, 28.7988, 525.884, 28.7059, 28.7059, 28.7059, 28.7059, 28.7059, 28.7059, 28.7059, 28.7059, 28.7059, 28.7059, 28.7059, 28.7059, 28.7059, 28.7059
7.04458, 455.764, 538.229, 28.4113, 21.3954, -82.4652, 28.4113, 0, 28.5052, 538.135, 28.4113, 28.4113, 28.4113, 28.4113, 28.4113, 28.4113, 28.4113, 28.4113, 28.4113, 28.4113, 28.4113, 28.4113, 28.4113, 28.4113
7.05244, 499.202, 545.573, 28.1259, 22.3875, -46.3708, 28.1259, 0, 28.2208, 545.478, 28.1259, 28.1259, 28.1259, 28.1259, 28.1259, 28.1259, 28.1259, 28.1259, 28.1259, 28.1259, 28.1259, 28.1259, 28.1259, 28.1259
7.06031, 511.322, 547.801, 27.8546, 22.6566, -36.4791, 27.8546, 0, 27.9507, 547.705, 27.8546, 27.8546, 27.8546, 27.8546, 27.8546, 27.8546, 27.8546, 27.8546, 27.8546, 27.8546, 27.8546, 27.8546, 27.8546, 27.8546
7.06818, 467.63, 544.851, 27.6017, 21.6709, -77.2211, 27.6017, 0, 27.6993, 544.753, 27.6017, 27.6017, 27.6017, 27.6017, 27.6017, 27.6017, 27.6017, 27.6017, 27.6017, 27.6017, 27.6017, 27.6017, 27.6017, 27.6017
7.07604, 436.814, 536.821, 27.3727, 20.9479, -100.007, 27.3727, 0, 27.4723, 536.722, 27.3727, 27.3727, 27.3727, 27.3727, 27.3727, 27.3727, 27.3727, 27.3727, 27.3727, 27.3727, 27.3727, 27.3727, 27.3727, 27.3727
7.08391, 469.728, 523.958, 27.1739, 21.7193, -54.2294, 27.1739, 0, 27.2763, 523.855, 27.1739, 27.1739, 27.1739, 27.1739, 27.1739, 27.1739, 27.1739, 27.1739, 27.1739, 27.1739, 27.1739, 27.1739, 27.1739, 27.1739
7.09178, 479.67, 506.648, 27.0108, 21.947, -26.9781, 27.0108, 0, 27.117, 506.542, 27.0108, 27.0108, 27.0108, 27.0108, 27.0108, 27.0108, 27.0108, 27.0108, 27.0108, 27.0108, 27.0108, 27.0108, 27.0108, 27.0108
7.09964, 418.796, 485.395, 26.8893, 20.5133, -66.5988, 26.8893, 0, 27.0009, 485.283, 26.8893, 26.8893, 26.8893, 26.8893, 26.8893, 26.8893, 26.8893, 26.8893, 26.8893, 26.8893, 26.8894, 26.8893, 26.8893, 26.8893
7.10751, 422.398, 460.801, 26.8158, 20.6009, -38.4034, 26.8158, 0, 26.9352, 460.682, 26.8158, 26.8158, 26.8158, 26.8158, 26.8158, 26.8158, 26.8158, 26.8158, 26.8158, 26.8158, 26.8158, 26.8158, 26.8158, 26.8158
7.11538, 408.65, 433.532, 26.7949, 20.2645, -24.8821, 26.7949, 0, 26.9257, 433.401, 26.7949, 26.7949, 26.7949, 26.7949, 26.7949, 26.7949, 26.7949, 26.7949, 26.7949, 26.7949, 26.7949, 26.7949, 26.7949, 26.7949
7.12325, 382.508, 404.293, 26.8312, 19.6089, -21.7852, 26.8312, 0, 26.9788, 404.145, 26.8312, 26.8312, 26.8312, 26.8312, 26.8312, 26.8312, 26.8312, 26.8312, 26.8312, 26.8312, 26.8312, 26.8312, 26.8312, 26.8312
7.13111, 366.582, 373.799, 26.9287, 19.1985, -7.21756, 26.9287, 0, 27.1007, 373.627, 26.9287, 26.9287, 26.9287, 26.9287, 26.9287, 26.9287, 26.9287, 26.9287, 26.9287, 26.9287, 26.9287, 26.9287, 26.9287, 26.9287
7.13898, 315.7, 342.748, 27.0884, 17.8242, -27.0476, 27.0884, 0, 27.2963, 342.54, 27.0884, 27.0884, 27.0884, 27.0884, 27.0884, 27.0884, 27.0884, 27.0884, 27.0884, 27.0884, 27.0884, 27.0884, 27.0884, 27.0884
7.14685, 264.794, 311.788, 27.3111, 16.3338, -46.9939, 27.3111, 0, 27.5712, 311.528, 27.3111, 27.3111, 27.3111, 27.3111, 27.3111, 27.3111, 27.3111, 27.3111, 27.3111, 27.3111, 27.3111, 27.3111, 27.3111, 27.3111
7.15471, 274.711, 281.513, 27.595, 16.6346, -6.80148, 27.595, 0, 27.9306, 281.177, 27.595, 27.595, 27.595, 27.595, 27.595, 27.595, 27.595, 27.595, 27.595, 27.595, 27.595, 27.595, 27.595, 27.595
7.16258, 228.986, 252.431, 27.9385, 15.1982, -23.4449, 27.9385, 0, 28.3828, 251.986, 27.9385, 27.9385, 27.9385, 27.9385, 27.9385, 27.9385, 27.9385, 27.9385, 27.9385, 27.9385, 27.9385, 27.9385, 27.9385, 27.9385
7.17045, 202.88, 224.971, 28.3366, 14.3136, -22.0909, 28.3366, 0, 28.9357, 224.372, 28.3366, 28.3366, 28.3366, 28.3366, 28.3366, 28.3366, 28.3366, 28.3366, 28.3366, 28.3366, 28.3366, 28.3366, 28.3366, 28.3366
7.17831, 208.783, 199.467, 28.7854, 14.5184, 9.31566, 28.7854, 0, 29.6034, 198.649, 28.7854, 28.7854, 28.7854, 28.7854, 28.7854, 28.7854, 28.7854, 28.7854, 28.7854, 28.7854, 28.7854, 28.7854, 28.7854, 28.7854
7.18618, 136.185, 176.169, 29.2804, 11.7552, -39.9845, 29.2804, 0, 30.4048, 175.045, 29.2804, 29.2804, 29.2804, 29.2804, 29.2804, 29.2804, 29.2804, 29.2804, 29.2804, 29.2804, 29.2804, 29.2804, 29.2804, 29.2804
7.19405, 128.004, 155.248, 29.8181, 11.4019, -27.2443, 29.8181, 0, 31.3675, 153.699, 29.8181, 29.8181, 29.8181, 29.8181, 29.8181, 29.8181, 29.8181, 29.8181, 29.8181, 29.8181, 29.8181, 29.8181, 29.8181, 29.8181
7.20191, 98.0576, 136.797, 30.3931, 10.0029, -38.739, 30.3931, 0, 32.5262, 134.663, 30.3931, 30.3931, 30.3931, 30.3931, 30.3931, 30.3931, 30.3931, 30.3931, 30.3931, 30.3931, 30.3931, 30.3931, 30.3931, 30.3931
7.20978, 101.985, 120.85, 31.0014, 10.1973, -18.865, 31.0014, 0, 33.928, 117.923, 31.0014, 31.0014, 31.0014, 31.0014, 31.0014, 31.0014, 31.0014, 31.0014, 31.0014, 31.0014, 31.0014, 31.0014, 31.0014, 31.0014
7.21765, 85.8777, 107.396, 31.635, 9.37431, -21.518, 31.635, 0, 35.6295, 103.401, 31.635, 31.635, 31.635, 31.635, 31.635, 31.635, 31.635, 31.635, 31.635, 31.635, 31.6351, 31.635, 31.635, 31.635
7.22552, 71.2452, 96.3927, 32.289, 8.55834, -25.1475, 32.289, 0, 37.7051, 90.9766, 32.289, 32.289, 32.289, 32.289, 32.289, 32.289, 32.289, 32.289, 32.289, 32.289, 32.289, 32.289, 32.289, 32.289
7.23338, 62.0957, 87.7813, 32.9563, 8.00598, -25.6856, 32.9563, 0, 40.2451, 80.4925, 32.9563, 32.9563, 32.9563, 32.9563, 32.9563, 32.9563, 32.9563, 32.9563, 32.9563, 32.9563, 32.9563, 32.9563, 32.9563, 32.9563
7.24125, 63.6113, 81.5004, 33.6333, 8.10008, -17.8891, 33.6333, 0, 43.3626, 71.7712, 33.6333, 33.6333, 33.6333, 33.6333, 33.6333, 33.6333, 33.6333, 33.6333, 33.6333, 33.6333, 33.6333, 33.6333, 33.6333, 33.6333
7.24912, 71.9348, 77.4978, 34.3153, 8.59854, -5.56303, 34.3153, 0, 47.1905, 64.6227, 34.3153, 34.3153, 34.3153, 34.3153, 34.3153, 34.3153, 34.3153, 34.3153, 34.3153, 34.3153, 34.3153, 34.3153, 34.3153, 34.3153
7.25698, 51.9698, 75.7426, 34.9999, 7.34642, -23.7728, 34.9999, 0, 51.8853, 58.8573, 34.9999, 34.9999, 34.9999, 34.9999, 34.9999, 34.9999, 34.9999, 34.9999, 34.9999, 34.9999, 34.9999, 34.9999, 34.9999, 34.9999
7.26485, 56.8996, 76.2245, 35.6805, 7.67461, -19.3249, 35.6805, 0, 57.6218, 54.2832, 35.6805, 35.6805, 35.6805, 35.6805, 35.6805, 35.6805, 35.6805, 35.6805, 35.6805, 35.6805, 35.6805, 35.6805, 35.6805, 35.6805
7.27272, 74.6043, 78.9667, 36.3538, 8.75239, -4.36232, 36.3538, 0, 64.5977, 50.7228, 36.3538, 36.3538, 36.3538, 36.3538, 36.3538, 36.3538, 36.3538, 36.3538, 36.3538, 36.3538, 36.3538, 36.3538, 36.3538, 36.3538
7.28058, 61.9134, 84.0195, 37.0139, 7.99458, -22.1062, 37.0139, 0, 73.0246, 48.0088, 37.0139, 37.0139, 37.0139, 37.0139, 37.0139, 37.0139, 37.0139, 37.0139, 37.0139, 37.0139, 37.0139, 37.0139, 37.0139, 37.0139
7.28845, 71.4513, 90.6683, 36.8603, 8.57037, -19.2171, 36.8603, 0, 82.334, 45.1946, 36.8603, 36.8603, 36.8603, 36.8603, 36.8603, 36.8603, 36.8603, 36.8603, 36.8603, 36.8603, 36.8603, 36.8603, 36.8603, 36.8603
7.29632, 83.2602, 99.6613, 36.5345, 9.23364, -16.4012, 36.5345, 0, 93.4027, 42.7931, 36.5345, 36.5345, 36.5345, 36.5345, 36.5345, 36.5345, 36.5345, 36.5345, 36.5345, 36.5345, 36.5345, 36.5345, 36.5345, 36.5345
7.30418, 109.037, 111.434, 36.3494, 10.5374, -2.39702, 36.3494, 0, 106.777, 41.0057, 36.3494, 36.3494, 36.3494, 36.3494, 36.3494, 36.3494, 36.3494, 36.3494, 36.3494, 36.3494, 36.3494, 36.3494, 36.3494, 36.3494
7.31205, 101.25, 126.088, 36.2818, 10.1612, -24.8379, 36.2818, 0, 122.656, 39.7137, 36.2818, 36.2818, 36.2818, 36.2818, 36.2818, 36.2818, 36.2818, 36.2818, 36.2818, 36.2818, 36.2818, 36.2818, 36.2818, 36.2818
7.31992, 113.397, 143.598, 36.1956, 10.7423, -30.2013, 36.1956, 0, 141.092, 38.7017, 36.1956, 36.1956, 36.1956, 36.1956, 36.1956, 36.1956, 36.1956, 36.1956, 36.1956, 36.1956, 36.1956, 36.1956, 36.1956, 36.1956
7.32779, 133.536, 164.047, 36.0875, 11.642, -30.5109, 36.0875, 0, 162.234, 37.9007, 36.0875, 36.0875, 36.0875, 36.0875, 36.0875, 36.0875, 36.0875, 36.0875, 36.0875, 36.0875, 36.0875, 36.0875, 36.0875, 36.0875
7.33565, 159.275, 187.479, 35.9582, 12.6994, -28.2038, 35.9582, 0, 186.179, 37.258, 35.9582, 35.9582, 35.9582, 35.9582, 35.9582, 35.9582, 35.9582, 35.9582, 35.9582, 35.9582, 35.9582, 35.9582, 35.9582, 35.9582
7.34352, 199.477, 213.873, 35.8078, 14.1943, -14.3956, 35.8078, 0, 212.95, 36.7311, 35.8078, 35.8078, 35.8078, 35.8078, 35.8078, 35.8078, 35.8078, 35.8078, 35.8078, 35.8078, 35.8078, 35.8078, 35.8078, 35.8078
7.35139, 230.743, 243.141, 35.6394, 15.2559, -12.3985, 35.6394, 0, 242.492, 36.2892, 35.6394, 35.6394, 35.6394, 35.6394, 35.6394, 35.6394, 35.6394, 35.6394, 35.6394, 35.6394, 35.6394, 35.6394, 35.6394, 35.6394
7.35925, 270.641, 275.09, 35.4524, 16.5119, -4.44867, 35.4524, 0, 274.637, 35.9056, 35.4524, 35.4524, 35.4524, 35.4524, 35.4524, 35.4524, 35.4524, 35.4524, 35.4524, 35.4524, 35.4524, 35.4524, 35.4524, 35.4524
7.36712, 299.922, 309.437, 35.2487, 17.3759, -9.51492, 35.2487, 0, 309.123, 35.5618, 35.2487, 35.2487, 35.2487, 35.2487, 35.2487, 35.2487, 35.2487, 35.2487, 35.2487, 35.2487, 35.2487, 35.2487, 35.2487, 35.2487
7.37499, 355.063, 345.786, 35.0253, 18.8961, 9.27774, 35.0253, 0, 345.571, 35.2397, 35.0253, 35.0253, 35.0253, 35.0253, 35.0253, 35.0253, 35.0253, 35.0253, 35.0253, 35.0253, 35.0253, 35.0253, 35.0253, 35.0253
7.38285, 354.837, 383.629, 34.783, 18.8901, -28.7923, 34.783, 0, 383.483, 34.9285, 34.783, 34.783, 34.783, 34.783, 34.783, 34.783, 34.783, 34.783, 34.783, 34.783, 34.783, 34.783, 34.783, 34.783
7.39072, 403.901, 422.36, 34.5219, 20.147, -18.4591, 34.5219, 0, 422.263, 34.6198, 34.5219, 34.5219, 34.5219, 34.5219, 34.5219, 34.5219, 34.5219, 34.5219, 34.5219, 34.5219, 34.5219, 34.5219, 34.5219, 34.5219
7.39859, 435.401, 461.286, 34.2447, 20.9141, -25.8849, 34.2447, 0, 461.22, 34.31, 34.2447, 34.2447, 34.2447, 34.2447, 34.2447, 34.2447, 34.2447, 34.2447, 34.2447, 34.2447, 34.2447, 34.2447, 34.2447, 34.2447
7.40646, 508.573, 499.616, 33.9507, 22.5959, 8.95648, 33.9507, 0, 499.573, 33.9938, 33.9507, 33.9507, 33.9507, 33.9507, 33.9507, 33.9507, 33.9507, 33.9507, 33.9507, 33.9507, 33.9507, 33.9507, 33.9507, 33.9507
7.41432, 569.764, 536.531, 33.6414, 23.9116, 33.2328, 33.6414, 0, 536.503, 33.6696, 33.6414, 33.6414, 33.6414, 33.6414, 33.6414, 33.6414, 33.6414, 33.6414, 33.6414, 33.6414, 33.6414, 33.6414, 33.6414, 33.6414
7.42219, 574.668, 571.167, 33.3151, 24.0139, 3.5011, 33.3151, 0, 571.149, 33.3334, 33.3151, 33.3151, 33.3151, 33.3151, 33.3151, 33.3151, 33.3151, 33.3151, 33.3151, 33.3151, 33.3151, 33.3151, 33.3151, 33.3151
7.43006, 567.501, 602.68, 32.9731, 23.8642, -35.1793, 32.9731, 0, 602.668, 32.9848, 32.9731, 32.9731, 32.9731, 32.9731, 32.9731, 32.9731, 32.9731, 32.9731, 32.9731, 32.9731, 32.9731, 32.9731, 32.9731, 32.9731
7.43792, 619.483, 630.266, 32.616, 24.9296, -10.7823, 32.616, 0, 630.258, 32.6235, 32.616, 32.616, 32.616, 32.616, 32.616, 32.616, 32.616, 32.616, 32.616, 32.616, 32.616, 32.616, 32.616, 32.616
7.44579, 710.978, 653.187, 32.2466, 26.7016, 57.7915, 32.2466, 0, 653.182, 32.2513, 32.2466, 32.2466, 32.2466, 32.2466, 32.2466, 32.2466, 32.2466, 32.2466, 32.2466, 32.2466, 32.2466, 32.2466, 32.2466, 32.2466
7.45366, 632.781, 670.817, 31.8629, 25.1949, -38.0357, 31.8629, 0, 670.814, 31.8659, 31.8629, 31.8629, 31.8629, 31.8629, 31.8629, 31.8629, 31.8629, 31.8629, 31.8629, 31.8629, 31.8629, 31.8629, 31.8629, 31.8629
7.46152, 682.179, 682.665, 31.4658, 26.1568, -0.485779, 31.4658, 0, 682.663, 31.4676, 31.4658, 31.4658, 31.4658, 31.4658, 31.4658, 31.4658, 31.4658, 31.4658, 31.4658, 31.4658, 31.4658, 31.4658, 31.4658, 31.4658
7.46939, 694.771, 688.393, 31.0547, 26.3964, 6.37805, 31.0547, 0, 688.392, 31.0559, 31.0547, 31.0547, 31.0547, 31.0547, 31.0547, 31.0547, 31.0547, 31.0547, 31.0547, 31.0547, 31.0547, 31.0547, 31.0547, 31.0547
7.47726, 716.112, 687.838, 30.6316, 26.7976, 28.2737, 30.6316, 0, 687.837, 30.6323, 30.6316, 30.6316, 30.6316, 30.6316, 30.6316, 30.6316, 30.6316, 30.6316, 30.6316, 30.6316, 30.6316, 30.6316, 30.6316, 30.6316
7.48513, 645.331, 681.016, 30.1979, 25.4427, -35.6855, 30.1979, 0, 681.016, 30.1983, 30.1979, 30.1979, 30.1979, 30.1979, 30.1979, 30.1979, 30.1979, 30.1979, 30.1979, 30.1979, 30.1979, 30.1979, 30.1979, 30.1979
7.49299, 698.042, 668.124, 29.7562, 26.4583, 29.9184, 29.7562, 0, 668.123, 29.7564, 29.7562, 29.7562, 29.7562, 29.7562, 29.7562, 29.7562, 29.7562, 29.7562, 29.7562, 29.7562, 29.7562, 29.7562, 29.7562, 29.7562
7.50086, 693.51, 649.517, 29.3039, 26.3725, 43.9922, 29.3039, 0, 649.517, 29.304, 29.3039, 29.3039, 29.3039, 29.3039, 29.3039, 29.3039, 29.3039, 29.3039, 29.3039, 29.3039, 29.3039, 29.3039, 29.3039, 29.3039
7.50873, 638.132, 625.711, 28.841, 25.3008, 12.4211, 28.841, 0, 625.711, 28.8411, 28.841, 28.841, 28.841, 28.841, 28.841, 28.841, 28.841, 28.841, 28.841, 28.841, 28.841, 28.841, 28.841, 28.841
7.51659, 613.691, 597.342, 28.367, 24.8131, 16.3489, 28.367, 0, 597.342, 28.3671, 28.367, 28.367, 28.367, 28.367, 28.367, 28.367, 28.367, 28.367, 28.367, 28.367, 28.367, 28.367, 28.367, 28.367
7.52446, 576.205, 565.148, 27.8838, 24.0459, 11.0576, 27.8838, 0, 565.148, 27.8838, 27.8838, 27.8838, 27.8838, 27.8838, 27.8838, 27.8838, 27.8838, 27.8838, 27.8838, 27.8838, 27.8838, 27.8838, 27.8838, 27.8838
7.53233, 522.374, 529.934, 27.3941, 22.8992, -7.56067, 27.3941, 0, 529.934, 27.3941, 27.3941, 27.3941, 27.3941, 27.3941, 27.3941, 27.3941, 27.3941, 27.3941, 27.3941, 27.3941, 27.3941, 27.3941, 27.3941, 27.3941
7.54019, 493.568, 492.54, 26.8997, 22.2614, 1.02795, 26.8997, 0, 492.54, 26.8997, 26.8997, 26.8997, 26.8997, 26.8997, 26.8997, 26.8997, 26.8997, 26.8997, 26.8997, 26.8997, 26.8997, 26.8997, 26.8997, 26.8997
7.54806, 479.995, 453.802, 26.3996, 21.9544, 26.1932, 26.3996, 0, 453.802, 26.3996, 26.3996, 26.3996, 26.3996, 26.3996, 26.3996, 26.3996, 26.3996, 26.3996, 26.3996, 26.3996, 26.3996, 26.3996, 26.3996, 26.3996
7.55593, 416.125, 414.523, 25.8946, 20.4481, 1.60162, 25.8946, 0, 414.523, 25.8946, 25.8946, 25.8946, 25.8946, 25.8946, 25.8946, 25.8946, 25.8946, 25.8946, 25.8946, 25.8946, 25.8946, 25.8946, 25.8946, 25.8946
7.5638, 358.04, 375.447, 25.3828, 18.9747, -17.4077, 25.3828, 0, 375.447, 25.3828, 25.3828, 25.3828, 25.3828, 25.3828, 25.3828, 25.3828, 25.3828, 25.3828, 25.3828, 25.3828, 25.3828, 25.3828, 25.3828, 25.3828
7.57166, 384.745, 337.248, 24.8647, 19.6658, 47.497, 24.8647, 0, 337.248, 24.8647, 24.8647, 24.8647, 24.8647, 24.8647, 24.8647, 24.8647, 24.8647, 24.8647, 24.8647, 24.8647, 24.8647, 24.8647, 24.8647, 24.8647
7.57953, 340.693, 300.504, 24.3425, 18.512, 40.1881, 24.3425, 0, 300.504, 24.3425, 24.3425, 24.3425, 24.3425, 24.3425, 24.3425, 24.3425, 24.3425, 24.3425, 24.3425, 24.3425, 24.3425, 24.3425, 24.3425, 24.3425
7.5874, 307.042, 265.686, 23.8187, 17.5796, 41.3564, 23.8187, 0, 265.686, 23.8187, 23.8187, 23.8187, 23.8187, 23.8187, 23.8187, 23.8187, 23.8187, 23.8187, 23.8187, 23.8187, 23.8187, 23.8187, 23.8187, 23.8187
