   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_739.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
12.1796, 0.99759, 0.710248, 0.595477, 1.73135, 0.287341, 0.595477, 0, 0.595477, 0.595477, 0.595477, 0.595477, 0.595477, 0.595477, 0.595477, 0.595477, 0.595477, 0.595477, 0.595477, 0.595477, 0.595477, 0.595477, 0.595477, 0.595477, 0.595477, 0.595477, 0.595477, 0.710248
12.1874, 1.54826, 0.716487, 0.585204, 1.88368, 0.831773, 0.585204, 0, 0.585204, 0.585204, 0.585204, 0.585204, 0.585204, 0.585204, 0.585204, 0.585204, 0.585204, 0.585204, 0.585204, 0.585204, 0.585204, 0.585204, 0.585204, 0.585204, 0.585204, 0.585204, 0.585204, 0.716486
12.1953, 1, 0.747523, 0.597256, 1.73205, 0.252477, 0.597256, 0, 0.597256, 0.597256, 0.597256, 0.597256, 0.597256, 0.597256, 0.597256, 0.597256, 0.597256, 0.597256, 0.597256, 0.597256, 0.597256, 0.597256, 0.597256, 0.597256, 0.597257, 0.597256, 0.597256, 0.747522
12.2031, 0.444486, 0.776097, 0.604371, 1.56349, -0.331611, 0.604371, 0, 0.604371, 0.604371, 0.604371, 0.604371, 0.604371, 0.604371, 0.604371, 0.604371, 0.604371, 0.604371, 0.604371, 0.604371, 0.604371, 0.604371, 0.604371, 0.604371, 0.604371, 0.604371, 0.604371, 0.776097
12.211, 0.555514, 0.802338, 0.606692, 1.5986, -0.246824, 0.606692, 0, 0.606692, 0.606692, 0.606692, 0.606692, 0.606692, 0.606692, 0.606692, 0.606692, 0.606692, 0.606692, 0.606692, 0.606692, 0.606692, 0.606692, 0.606692, 0.606692, 0.606692, 0.606692, 0.606692, 0.802338
12.2189, 0, 0.828565, 0.606602, 1.41421, -0.828565, 0.606602, 0, 0.606602, 0.606602, 0.606602, 0.606602, 0.606602, 0.606602, 0.606602, 0.606602, 0.606602, 0.606602, 0.606602, 0.606602, 0.606602, 0.606602, 0.606602, 0.606602, 0.606603, 0.606602, 0.606602, 0.828565
12.2267, 0.437244, 0.857097, 0.606513, 1.56117, -0.419852, 0.606513, 0, 0.606513, 0.606513, 0.606513, 0.606513, 0.606513, 0.606513, 0.606513, 0.606513, 0.606513, 0.606513, 0.606513, 0.606513, 0.606513, 0.606513, 0.606513, 0.606513, 0.606514, 0.606513, 0.606513, 0.857096
12.2346, 1.99745, 0.897542, 0.616182, 1.99936, 1.09991, 0.616182, 0, 0.616182, 0.616182, 0.616182, 0.616182, 0.616182, 0.616182, 0.616182, 0.616182, 0.616182, 0.616182, 0.616182, 0.616182, 0.616182, 0.616182, 0.616182, 0.616182, 0.616182, 0.616182, 0.616182, 0.897542
12.2424, 1.5653, 0.936525, 0.62241, 1.8882, 0.628779, 0.62241, 0, 0.62241, 0.62241, 0.62241, 0.62241, 0.62241, 0.62241, 0.62241, 0.62241, 0.62241, 0.62241, 0.62241, 0.62241, 0.62241, 0.62241, 0.62241, 0.62241, 0.62241, 0.62241, 0.62241, 0.936525
12.2503, 2, 0.974028, 0.625419, 2, 1.02597, 0.625419, 0, 0.625419, 0.625419, 0.625419, 0.625419, 0.625419, 0.625419, 0.625419, 0.625419, 0.625419, 0.625419, 0.625419, 0.625419, 0.625419, 0.625419, 0.625419, 0.625419, 0.62542, 0.625419, 0.625419, 0.974028
12.2582, 3, 1.01138, 0.62681, 2.23607, 1.98862, 0.62681, 0, 0.62681, 0.62681, 0.62681, 0.62681, 0.62681, 0.62681, 0.62681, 0.62681, 0.62681, 0.62681, 0.62681, 0.62681, 0.62681, 0.62681, 0.62681, 0.62681, 0.626811, 0.62681, 0.62681, 1.01138
12.266, 2, 1.0499, 0.628203, 2, 0.9501, 0.628203, 0, 0.628203, 0.628203, 0.628203, 0.628203, 0.628203, 0.628203, 0.628203, 0.628203, 0.628203, 0.628203, 0.628203, 0.628203, 0.628203, 0.628203, 0.628203, 0.628203, 0.628204, 0.628203, 0.628203, 1.0499
12.2739, 0.4228, 1.09661, 0.636977, 1.55653, -0.673813, 0.636977, 0, 0.636977, 0.636977, 0.636977, 0.636977, 0.636977, 0.636977, 0.636977, 0.636977, 0.636977, 0.636977, 0.636977, 0.636977, 0.636977, 0.636977, 0.636977, 0.636977, 0.636978, 0.636977, 0.636977, 1.09661
12.2817, 0.5772, 1.1408, 0.642783, 1.60537, -0.5636, 0.642783, 0, 0.642783, 0.642783, 0.642783, 0.642783, 0.642783, 0.642783, 0.642783, 0.642783, 0.642783, 0.642783, 0.642783, 0.642783, 0.642783, 0.642783, 0.642783, 0.642783, 0.642784, 0.642783, 0.642783, 1.1408
12.2896, 2, 1.18227, 0.645819, 2, 0.817725, 0.645819, 0, 0.645819, 0.645819, 0.645819, 0.645819, 0.645819, 0.645819, 0.645819, 0.645819, 0.645819, 0.645819, 0.645819, 0.645819, 0.645819, 0.645819, 0.645819, 0.645819, 0.64582, 0.645819, 0.645819, 1.18227
12.2975, 0.415489, 1.22203, 0.647464, 1.55418, -0.806537, 0.647464, 0, 0.647464, 0.647464, 0.647464, 0.647464, 0.647464, 0.647464, 0.647464, 0.647464, 0.647464, 0.647464, 0.647464, 0.647464, 0.647464, 0.647464, 0.647464, 0.647464, 0.647464, 0.647464, 0.647464, 1.22203
12.3053, 1.58451, 1.26105, 0.64911, 1.89328, 0.323463, 0.64911, 0, 0.64911, 0.64911, 0.64911, 0.64911, 0.64911, 0.64911, 0.64911, 0.64911, 0.64911, 0.64911, 0.64911, 0.64911, 0.64911, 0.64911, 0.64911, 0.64911, 0.64911, 0.64911, 0.64911, 1.26105
12.3132, 2.0539, 1.30549, 0.657286, 2.01343, 0.748414, 0.657286, 0, 0.657286, 0.657286, 0.657286, 0.657286, 0.657286, 0.657286, 0.657286, 0.657286, 0.657286, 0.657286, 0.657286, 0.657286, 0.657286, 0.657286, 0.657286, 0.657286, 0.657287, 0.657286, 0.657286, 1.30549
12.321, 5.3544, 1.34593, 0.662939, 2.7119, 4.00847, 0.662939, 0, 0.662939, 0.662939, 0.662939, 0.662939, 0.662939, 0.662939, 0.662939, 0.662939, 0.662939, 0.662939, 0.662939, 0.662939, 0.662939, 0.662939, 0.662939, 0.662939, 0.662939, 0.662939, 0.662939, 1.34593
12.3289, 0.997522, 1.38217, 0.666209, 1.73134, -0.384644, 0.666209, 0, 0.666209, 0.666209, 0.666209, 0.666209, 0.666209, 0.666209, 0.666209, 0.666209, 0.666209, 0.666209, 0.666209, 0.666209, 0.666209, 0.666209, 0.666209, 0.666209, 0.666209, 0.666209, 0.666209, 1.38216
12.3368, 3.99772, 1.41509, 0.668282, 2.44902, 2.58263, 0.668282, 0, 0.668282, 0.668282, 0.668282, 0.668282, 0.668282, 0.668282, 0.668282, 0.668282, 0.668282, 0.668282, 0.668282, 0.668282, 0.668282, 0.668282, 0.668282, 0.668282, 0.668283, 0.668282, 0.668282, 1.41509
12.3446, 2.39844, 1.44561, 0.670359, 2.09725, 0.952827, 0.670359, 0, 0.670359, 0.670359, 0.670359, 0.670359, 0.670359, 0.670359, 0.670359, 0.670359, 0.670359, 0.670359, 0.670359, 0.670359, 0.670359, 0.670359, 0.670359, 0.670359, 0.67036, 0.670359, 0.670359, 1.44561
12.3525, 1.59665, 1.47855, 0.677486, 1.89648, 0.118103, 0.677486, 0, 0.677486, 0.677486, 0.677486, 0.677486, 0.677486, 0.677486, 0.677486, 0.677486, 0.677486, 0.677486, 0.677486, 0.677486, 0.677486, 0.677486, 0.677486, 0.677486, 0.677487, 0.677486, 0.677486, 1.47855
12.3603, 0.997646, 1.50665, 0.682605, 1.73137, -0.509006, 0.682605, 0, 0.682605, 0.682605, 0.682605, 0.682605, 0.682605, 0.682605, 0.682605, 0.682605, 0.682605, 0.682605, 0.682605, 0.682605, 0.682605, 0.682605, 0.682605, 0.682605, 0.682605, 0.682605, 0.682605, 1.50665
12.3682, 0.997522, 1.52984, 0.6858, 1.73134, -0.532319, 0.6858, 0, 0.6858, 0.6858, 0.6858, 0.6858, 0.6858, 0.6858, 0.6858, 0.6858, 0.6858, 0.6858, 0.6858, 0.6858, 0.6858, 0.6858, 0.6858, 0.6858, 0.6858, 0.6858, 0.6858, 1.52984
12.3761, 2.3891, 1.54895, 0.688029, 2.09502, 0.840148, 0.688029, 0, 0.688029, 0.688029, 0.688029, 0.688029, 0.688029, 0.688029, 0.688029, 0.688029, 0.688029, 0.688029, 0.688029, 0.688029, 0.688029, 0.688029, 0.688029, 0.688029, 0.688029, 0.688029, 0.688029, 1.54895
12.3839, 1.2171, 1.56485, 0.690262, 1.79363, -0.347745, 0.690262, 0, 0.690262, 0.690262, 0.690262, 0.690262, 0.690262, 0.690262, 0.690262, 0.690262, 0.690262, 0.690262, 0.690262, 0.690262, 0.690262, 0.690262, 0.690262, 0.690262, 0.690262, 0.690262, 0.690262, 1.56484
12.3918, 1.38662, 1.58146, 0.696489, 1.84028, -0.194846, 0.696489, 0, 0.696489, 0.696489, 0.696489, 0.696489, 0.696489, 0.696489, 0.696489, 0.696489, 0.696489, 0.696489, 0.696489, 0.696489, 0.696489, 0.696489, 0.696489, 0.696489, 0.69649, 0.696489, 0.696489, 1.58146
12.3996, 2.9976, 1.59336, 0.701311, 2.23553, 1.40424, 0.701311, 0, 0.701311, 0.701311, 0.701311, 0.701311, 0.701311, 0.701311, 0.701311, 0.701311, 0.701311, 0.701311, 0.701311, 0.701311, 0.701311, 0.701311, 0.701311, 0.701311, 0.701311, 0.701311, 0.701311, 1.59336
12.4075, 2.99757, 1.60059, 0.704801, 2.23552, 1.39697, 0.704801, 0, 0.704801, 0.704801, 0.704801, 0.704801, 0.704801, 0.704801, 0.704801, 0.704801, 0.704801, 0.704801, 0.704801, 0.704801, 0.704801, 0.704801, 0.704801, 0.704801, 0.704802, 0.704801, 0.704801, 1.60059
12.4154, 0.618216, 1.60383, 0.707626, 1.61809, -0.985617, 0.707626, 0, 0.707626, 0.707626, 0.707626, 0.707626, 0.707626, 0.707626, 0.707626, 0.707626, 0.707626, 0.707626, 0.707626, 0.707626, 0.707626, 0.707626, 0.707626, 0.707626, 0.707626, 0.707626, 0.707626, 1.60383
12.4232, 0.753903, 1.60377, 0.710455, 1.65949, -0.849865, 0.710455, 0, 0.710455, 0.710455, 0.710455, 0.710455, 0.710455, 0.710455, 0.710455, 0.710455, 0.710455, 0.710455, 0.710455, 0.710455, 0.710455, 0.710455, 0.710455, 0.710455, 0.710456, 0.710455, 0.710455, 1.60377
12.4311, 2.2461, 1.60203, 0.714879, 2.06061, 0.644062, 0.714879, 0, 0.714879, 0.714879, 0.714879, 0.714879, 0.714879, 0.714879, 0.714879, 0.714879, 0.714879, 0.714879, 0.714879, 0.714879, 0.714879, 0.714879, 0.714879, 0.714879, 0.71488, 0.714879, 0.714879, 1.60203
12.4389, 0.372119, 1.59661, 0.718814, 1.54017, -1.2245, 0.718814, 0, 0.718814, 0.718814, 0.718814, 0.718814, 0.718814, 0.718814, 0.718814, 0.718814, 0.718814, 0.718814, 0.718814, 0.718814, 0.718814, 0.718814, 0.718814, 0.718814, 0.718815, 0.718814, 0.718814, 1.59661
12.4468, 2.62788, 1.58764, 0.722291, 2.15125, 1.04025, 0.722291, 0, 0.722291, 0.722291, 0.722291, 0.722291, 0.722291, 0.722291, 0.722291, 0.722291, 0.722291, 0.722291, 0.722291, 0.722291, 0.722291, 0.722291, 0.722291, 0.722291, 0.722292, 0.722291, 0.722291, 1.58764
12.4547, 0, 1.5753, 0.72538, 1.41421, -1.5753, 0.72538, 0, 0.72538, 0.72538, 0.72538, 0.72538, 0.72538, 0.72538, 0.72538, 0.72538, 0.72538, 0.72538, 0.72538, 0.72538, 0.72538, 0.72538, 0.72538, 0.72538, 0.725381, 0.72538, 0.72538, 1.5753
12.4625, 3, 1.55989, 0.728198, 2.23607, 1.44011, 0.728198, 0, 0.728198, 0.728198, 0.728198, 0.728198, 0.728198, 0.728198, 0.728198, 0.728198, 0.728198, 0.728198, 0.728198, 0.728198, 0.728198, 0.728198, 0.728198, 0.728198, 0.728198, 0.728198, 0.728198, 1.55989
12.4704, 1.36258, 1.54171, 0.73084, 1.83373, -0.179134, 0.73084, 0, 0.73084, 0.73084, 0.73084, 0.73084, 0.73084, 0.73084, 0.73084, 0.73084, 0.73084, 0.73084, 0.73084, 0.73084, 0.73084, 0.73084, 0.73084, 0.73084, 0.730841, 0.73084, 0.73084, 1.54171
12.4782, 1.99752, 1.52111, 0.733377, 1.99938, 0.476407, 0.733377, 0, 0.733377, 0.733377, 0.733377, 0.733377, 0.733377, 0.733377, 0.733377, 0.733377, 0.733377, 0.733377, 0.733377, 0.733377, 0.733377, 0.733377, 0.733377, 0.733377, 0.733378, 0.733377, 0.733377, 1.52111
12.4861, 1.6399, 1.49847, 0.735843, 1.90785, 0.141435, 0.735843, 0, 0.735843, 0.735843, 0.735843, 0.735843, 0.735843, 0.735843, 0.735843, 0.735843, 0.735843, 0.735843, 0.735843, 0.735843, 0.735843, 0.735843, 0.735843, 0.735843, 0.735843, 0.735843, 0.735843, 1.49847
12.494, 1.71078, 1.47405, 0.738119, 1.92634, 0.236731, 0.738119, 0, 0.738119, 0.738119, 0.738119, 0.738119, 0.738119, 0.738119, 0.738119, 0.738119, 0.738119, 0.738119, 0.738119, 0.738119, 0.738119, 0.738119, 0.738119, 0.738119, 0.73812, 0.738119, 0.738119, 1.47405
12.5018, 2.64213, 1.44828, 0.740145, 2.15456, 1.19385, 0.740145, 0, 0.740145, 0.740145, 0.740145, 0.740145, 0.740145, 0.740145, 0.740145, 0.740145, 0.740145, 0.740145, 0.740145, 0.740145, 0.740145, 0.740145, 0.740145, 0.740145, 0.740146, 0.740145, 0.740145, 1.44828
12.5097, 1.99748, 1.42162, 0.741812, 1.99937, 0.575861, 0.741812, 0, 0.741812, 0.741812, 0.741812, 0.741812, 0.741812, 0.741812, 0.741812, 0.741812, 0.741812, 0.741812, 0.741812, 0.741812, 0.741812, 0.741812, 0.741812, 0.741812, 0.741812, 0.741812, 0.741812, 1.42162
12.5175, 1.99769, 1.39476, 0.743181, 1.99942, 0.602928, 0.743181, 0, 0.743181, 0.743181, 0.743181, 0.743181, 0.743181, 0.743181, 0.743181, 0.743181, 0.743181, 0.743181, 0.743181, 0.743181, 0.743181, 0.743181, 0.743181, 0.743181, 0.743181, 0.743181, 0.743181, 1.39476
12.5254, 2.34312, 1.3684, 0.7442, 2.08402, 0.974724, 0.7442, 0, 0.7442, 0.7442, 0.7442, 0.7442, 0.7442, 0.7442, 0.7442, 0.7442, 0.7442, 0.7442, 0.7442, 0.7442, 0.7442, 0.7442, 0.7442, 0.7442, 0.744201, 0.7442, 0.7442, 1.3684
12.5333, 4.3088, 1.34342, 0.744943, 2.51173, 2.96538, 0.744943, 0, 0.744943, 0.744943, 0.744943, 0.744943, 0.744943, 0.744943, 0.744943, 0.744943, 0.744943, 0.744943, 0.744943, 0.744943, 0.744943, 0.744943, 0.744943, 0.744943, 0.744944, 0.744943, 0.744943, 1.34342
12.5411, 4, 1.32082, 0.745497, 2.44949, 2.67918, 0.745497, 0, 0.745497, 0.745497, 0.745497, 0.745497, 0.745497, 0.745497, 0.745497, 0.745497, 0.745497, 0.745497, 0.745497, 0.745497, 0.745497, 0.745497, 0.745497, 0.745497, 0.745498, 0.745497, 0.745497, 1.32082
12.549, 2.33841, 1.30167, 0.745932, 2.08289, 1.03674, 0.745932, 0, 0.745932, 0.745932, 0.745932, 0.745932, 0.745932, 0.745932, 0.745932, 0.745932, 0.745932, 0.745932, 0.745932, 0.745932, 0.745932, 0.745932, 0.745932, 0.745932, 0.745932, 0.745932, 0.745932, 1.30167
12.5568, 1.99748, 1.28709, 0.746306, 1.99937, 0.710394, 0.746306, 0, 0.746306, 0.746306, 0.746306, 0.746306, 0.746306, 0.746306, 0.746306, 0.746306, 0.746306, 0.746306, 0.746306, 0.746306, 0.746306, 0.746306, 0.746306, 0.746306, 0.746307, 0.746306, 0.746306, 1.28709
12.5647, 1.66411, 1.27795, 0.746364, 1.91419, 0.386157, 0.746364, 0, 0.746364, 0.746364, 0.746364, 0.746364, 0.746364, 0.746364, 0.746364, 0.746364, 0.746364, 0.746364, 0.746364, 0.746364, 0.746364, 0.746364, 0.746364, 0.746364, 0.746365, 0.746364, 0.746364, 1.27795
12.5726, 2.3311, 1.27538, 0.746031, 2.08113, 1.05572, 0.746031, 0, 0.746031, 0.746031, 0.746031, 0.746031, 0.746031, 0.746031, 0.746031, 0.746031, 0.746031, 0.746031, 0.746031, 0.746031, 0.746031, 0.746031, 0.746031, 0.746031, 0.746032, 0.746031, 0.746031, 1.27538
12.5804, 0.668897, 1.28056, 0.745242, 1.63368, -0.611663, 0.745242, 0, 0.745242, 0.745242, 0.745242, 0.745242, 0.745242, 0.745242, 0.745242, 0.745242, 0.745242, 0.745242, 0.745242, 0.745242, 0.745242, 0.745242, 0.745242, 0.745242, 0.745243, 0.745242, 0.745242, 1.28056
12.5883, 0.326394, 1.29484, 0.744096, 1.52525, -0.968451, 0.744096, 0, 0.744096, 0.744096, 0.744096, 0.744096, 0.744096, 0.744096, 0.744096, 0.744096, 0.744096, 0.744096, 0.744096, 0.744096, 0.744096, 0.744096, 0.744096, 0.744096, 0.744097, 0.744096, 0.744096, 1.29484
12.5961, 3.32144, 1.31968, 0.742773, 2.30682, 2.00176, 0.742773, 0, 0.742773, 0.742773, 0.742773, 0.742773, 0.742773, 0.742773, 0.742773, 0.742773, 0.742773, 0.742773, 0.742773, 0.742773, 0.742773, 0.742773, 0.742773, 0.742773, 0.742773, 0.742773, 0.742773, 1.31968
12.604, 3.31685, 1.3565, 0.74145, 2.30583, 1.96035, 0.74145, 0, 0.74145, 0.74145, 0.74145, 0.74145, 0.74145, 0.74145, 0.74145, 0.74145, 0.74145, 0.74145, 0.74145, 0.74145, 0.74145, 0.74145, 0.74145, 0.74145, 0.74145, 0.74145, 0.74145, 1.3565
12.6119, 3.03532, 1.40748, 0.741115, 2.24395, 1.62783, 0.741115, 0, 0.741115, 0.741115, 0.741115, 0.741115, 0.741115, 0.741115, 0.741115, 0.741115, 0.741115, 0.741115, 0.741115, 0.741115, 0.741115, 0.741115, 0.741115, 0.741115, 0.741115, 0.741115, 0.741115, 1.40748
12.6197, 2.58345, 1.47229, 0.740321, 2.1409, 1.11116, 0.740321, 0, 0.740321, 0.740321, 0.740321, 0.740321, 0.740321, 0.740321, 0.740321, 0.740321, 0.740321, 0.740321, 0.740321, 0.740321, 0.740321, 0.740321, 0.740321, 0.740321, 0.740321, 0.740321, 0.740321, 1.47229
12.6276, 7.04505, 1.55194, 0.7391, 3.0075, 5.49312, 0.7391, 0, 0.7391, 0.7391, 0.7391, 0.7391, 0.7391, 0.7391, 0.7391, 0.7391, 0.7391, 0.7391, 0.7391, 0.7391, 0.7391, 0.7391, 0.7391, 0.7391, 0.739101, 0.7391, 0.7391, 1.55193
12.6354, 2.99529, 1.64745, 0.737668, 2.23501, 1.34784, 0.737668, 0, 0.737668, 0.737668, 0.737668, 0.737668, 0.737668, 0.737668, 0.737668, 0.737668, 0.737668, 0.737668, 0.737668, 0.737668, 0.737668, 0.737668, 0.737668, 0.737668, 0.737668, 0.737668, 0.737668, 1.64745
12.6433, 2.68563, 1.75968, 0.736237, 2.16463, 0.925949, 0.736237, 0, 0.736237, 0.736237, 0.736237, 0.736237, 0.736237, 0.736237, 0.736237, 0.736237, 0.736237, 0.736237, 0.736237, 0.736237, 0.736237, 0.736237, 0.736237, 0.736237, 0.736237, 0.736237, 0.736237, 1.75968
12.6512, 2.99765, 1.88912, 0.734975, 2.23554, 1.10852, 0.734975, 0, 0.734975, 0.734975, 0.734975, 0.734975, 0.734975, 0.734975, 0.734975, 0.734975, 0.734975, 0.734975, 0.734975, 0.734975, 0.734975, 0.734975, 0.734975, 0.734975, 0.734975, 0.734975, 0.734975, 1.88912
12.659, 3.52119, 2.03545, 0.733532, 2.34972, 1.48574, 0.733532, 0, 0.733532, 0.733532, 0.733532, 0.733532, 0.733532, 0.733532, 0.733532, 0.733532, 0.733532, 0.733532, 0.733532, 0.733532, 0.733532, 0.733532, 0.733532, 0.733532, 0.733532, 0.733532, 0.733532, 2.03545
12.6669, 7.77613, 2.19846, 0.731908, 3.12668, 5.57768, 0.731908, 0, 0.731908, 0.731908, 0.731908, 0.731908, 0.731908, 0.731908, 0.731908, 0.731908, 0.731908, 0.731908, 0.731908, 0.731908, 0.731908, 0.731908, 0.731908, 0.731908, 0.731909, 0.731908, 0.731908, 2.19846
12.6747, 5.69537, 2.37751, 0.730175, 2.77405, 3.31786, 0.730175, 0, 0.730175, 0.730175, 0.730175, 0.730175, 0.730175, 0.730175, 0.730175, 0.730175, 0.730175, 0.730175, 0.730175, 0.730175, 0.730175, 0.730175, 0.730175, 0.730175, 0.730176, 0.730175, 0.730175, 2.37751
12.6826, 4.59244, 2.57155, 0.728378, 2.56757, 2.02089, 0.728378, 0, 0.728378, 0.728378, 0.728378, 0.728378, 0.728378, 0.728378, 0.728378, 0.728378, 0.728378, 0.728378, 0.728378, 0.728378, 0.728378, 0.728378, 0.728378, 0.728378, 0.728379, 0.728378, 0.728378, 2.57155
12.6905, 2.10781, 2.77917, 0.726546, 2.02677, -0.671362, 0.726546, 0, 0.726546, 0.726546, 0.726546, 0.726546, 0.726546, 0.726546, 0.726546, 0.726546, 0.726546, 0.726546, 0.726546, 0.726546, 0.726546, 0.726546, 0.726546, 0.726546, 0.726546, 0.726546, 0.726546, 2.77917
12.6983, 2.8777, 2.9984, 0.724694, 2.20855, -0.120707, 0.724694, 0, 0.724694, 0.724694, 0.724694, 0.724694, 0.724694, 0.724694, 0.724694, 0.724694, 0.724694, 0.724694, 0.724694, 0.724694, 0.724694, 0.724694, 0.724694, 0.724694, 0.724694, 0.724694, 0.724694, 2.9984
12.7062, 2.41252, 3.22693, 0.722834, 2.1006, -0.814418, 0.722834, 0, 0.722834, 0.722834, 0.722834, 0.722834, 0.722834, 0.722834, 0.722834, 0.722834, 0.722834, 0.722834, 0.722834, 0.722834, 0.722834, 0.722834, 0.722834, 0.722834, 0.722834, 0.722834, 0.722834, 3.22693
12.714, 4.43618, 3.46205, 0.720976, 2.53696, 0.974132, 0.720976, 0, 0.720976, 0.720976, 0.720976, 0.720976, 0.720976, 0.720976, 0.720976, 0.720976, 0.720976, 0.720976, 0.720976, 0.720976, 0.720976, 0.720976, 0.720976, 0.720976, 0.720976, 0.720976, 0.720976, 3.46205
12.7219, 6.55911, 3.70046, 0.718977, 2.9256, 2.85864, 0.718977, 0, 0.718977, 0.718977, 0.718977, 0.718977, 0.718977, 0.718977, 0.718977, 0.718977, 0.718977, 0.718977, 0.718977, 0.718977, 0.718977, 0.718977, 0.718977, 0.718977, 0.718977, 0.718977, 0.718977, 3.70046
12.7298, 3.84645, 3.93852, 0.716638, 2.41794, -0.0920658, 0.716638, 0, 0.716638, 0.716638, 0.716638, 0.716638, 0.716638, 0.716638, 0.716638, 0.716638, 0.716638, 0.716638, 0.716638, 0.716638, 0.716638, 0.716638, 0.716638, 0.716638, 0.716639, 0.716638, 0.716638, 3.93852
12.7376, 6.98973, 4.17267, 0.714048, 2.99829, 2.81706, 0.714048, 0, 0.714048, 0.714048, 0.714048, 0.714048, 0.714048, 0.714048, 0.714048, 0.714048, 0.714048, 0.714048, 0.714048, 0.714048, 0.714048, 0.714048, 0.714048, 0.714048, 0.714048, 0.714048, 0.714048, 4.17267
12.7455, 5.71289, 4.39927, 0.711335, 2.77721, 1.31362, 0.711335, 0, 0.711335, 0.711335, 0.711335, 0.711335, 0.711335, 0.711335, 0.711335, 0.711335, 0.711335, 0.711335, 0.711335, 0.711335, 0.711335, 0.711335, 0.711335, 0.711335, 0.711335, 0.711335, 0.711335, 4.39927
12.7533, 6.99257, 4.61454, 0.708626, 2.99876, 2.37802, 0.708626, 0, 0.708626, 0.708626, 0.708626, 0.708626, 0.708626, 0.708626, 0.708626, 0.708626, 0.708626, 0.708626, 0.708626, 0.708626, 0.708626, 0.708626, 0.708626, 0.708626, 0.708627, 0.708626, 0.708626, 4.61454
12.7612, 4.71933, 4.81575, 0.707031, 2.59217, -0.0964222, 0.707031, 0, 0.707031, 0.707031, 0.707031, 0.707031, 0.707031, 0.707031, 0.707031, 0.707031, 0.707031, 0.707031, 0.707031, 0.707031, 0.707031, 0.707031, 0.707031, 0.707031, 0.707031, 0.707031, 0.707031, 4.81575
12.7691, 2.99547, 4.99754, 0.70483, 2.23506, -2.00207, 0.70483, 0, 0.70483, 0.70483, 0.70483, 0.70483, 0.70483, 0.70483, 0.70483, 0.70483, 0.70483, 0.70483, 0.70483, 0.70483, 0.70483, 0.70483, 0.70483, 0.70483, 0.70483, 0.70483, 0.70483, 4.99754
12.7769, 3.99486, 5.15667, 0.702165, 2.44844, -1.1618, 0.702165, 0, 0.702165, 0.702165, 0.702165, 0.702165, 0.702165, 0.702165, 0.702165, 0.702165, 0.702165, 0.702165, 0.702165, 0.702165, 0.702165, 0.702165, 0.702165, 0.702165, 0.702165, 0.702165, 0.702165, 5.15666
12.7848, 3.26097, 5.29029, 0.699271, 2.29368, -2.02932, 0.699271, 0, 0.699271, 0.699271, 0.699271, 0.699271, 0.699271, 0.699271, 0.699271, 0.699271, 0.699271, 0.699271, 0.699271, 0.699271, 0.699271, 0.699271, 0.699271, 0.699271, 0.699272, 0.699271, 0.699271, 5.29029
12.7926, 6.20223, 5.39609, 0.696383, 2.86395, 0.806137, 0.696383, 0, 0.696383, 0.696383, 0.696383, 0.696383, 0.696383, 0.696383, 0.696383, 0.696383, 0.696383, 0.696383, 0.696383, 0.696383, 0.696383, 0.696383, 0.696383, 0.696383, 0.696384, 0.696383, 0.696383, 5.39609
12.8005, 8.52243, 5.47326, 0.694743, 3.24383, 3.04917, 0.694743, 0, 0.694743, 0.694743, 0.694743, 0.694743, 0.694743, 0.694743, 0.694743, 0.694743, 0.694743, 0.694743, 0.694743, 0.694743, 0.694743, 0.694743, 0.694743, 0.694743, 0.694744, 0.694743, 0.694743, 5.47326
12.8084, 7.25378, 5.5183, 0.692297, 3.042, 1.73548, 0.692297, 0, 0.692297, 0.692297, 0.692297, 0.692297, 0.692297, 0.692297, 0.692297, 0.692297, 0.692297, 0.692297, 0.692297, 0.692297, 0.692297, 0.692297, 0.692297, 0.692297, 0.692297, 0.692297, 0.692297, 5.5183
12.8162, 11.7368, 5.53059, 0.689206, 3.70632, 6.20621, 0.689206, 0, 0.689206, 0.689206, 0.689206, 0.689206, 0.689206, 0.689206, 0.689206, 0.689206, 0.689206, 0.689206, 0.689206, 0.689206, 0.689206, 0.689206, 0.689206, 0.689206, 0.689207, 0.689206, 0.689206, 5.53059
12.8241, 5.74102, 5.5103, 0.685799, 2.78227, 0.230714, 0.685799, 0, 0.685799, 0.685799, 0.685799, 0.685799, 0.685799, 0.685799, 0.685799, 0.685799, 0.685799, 0.685799, 0.685799, 0.685799, 0.685799, 0.685799, 0.685799, 0.685799, 0.6858, 0.685799, 0.685799, 5.5103
12.8319, 2.99749, 5.45831, 0.682401, 2.23551, -2.46082, 0.682401, 0, 0.682401, 0.682401, 0.682401, 0.682401, 0.682401, 0.682401, 0.682401, 0.682401, 0.682401, 0.682401, 0.682401, 0.682401, 0.682401, 0.682401, 0.682401, 0.682401, 0.682402, 0.682401, 0.682401, 5.45831
