   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_91.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
4.71177, 10.4965, 9.33903, 9.2588, 3.53503, 1.15744, 9.2588, 0, 9.25881, 9.25884, 9.25885, 9.26283, 9.32689, 9.26682, 9.2588, 9.2588, 9.2588, 9.2588, 9.2588, 9.2588, 9.2588, 9.2588, 9.2588, 9.25881, 9.2588, 9.2588, 9.2588
4.71964, 6.24833, 9.3797, 9.30067, 2.87199, -3.13137, 9.30067, 0, 9.30068, 9.3007, 9.30072, 9.30437, 9.36979, 9.30678, 9.30067, 9.30067, 9.30067, 9.30067, 9.30067, 9.30067, 9.30067, 9.30067, 9.30067, 9.30067, 9.30067, 9.30067, 9.30067
4.7275, 12.951, 9.42106, 9.3426, 3.86665, 3.52992, 9.3426, 0, 9.34261, 9.34263, 9.34265, 9.34597, 9.41276, 9.34744, 9.3426, 9.3426, 9.3426, 9.3426, 9.3426, 9.3426, 9.3426, 9.3426, 9.3426, 9.3426, 9.3426, 9.3426, 9.3426
4.73537, 14.9314, 9.46302, 9.3846, 4.11478, 5.46841, 9.3846, 0, 9.38461, 9.38463, 9.38465, 9.38763, 9.45579, 9.3887, 9.3846, 9.3846, 9.3846, 9.3846, 9.3846, 9.3846, 9.3846, 9.3846, 9.3846, 9.3846, 9.3846, 9.3846, 9.3846
4.74324, 15.5652, 9.50549, 9.42666, 4.19109, 6.05975, 9.42666, 0, 9.42667, 9.42669, 9.42671, 9.42935, 9.4989, 9.43047, 9.42666, 9.42666, 9.42666, 9.42666, 9.42666, 9.42666, 9.42666, 9.42666, 9.42666, 9.42666, 9.42666, 9.42666, 9.42666
4.75111, 9.25589, 9.54845, 9.46878, 3.35498, -0.292564, 9.46878, 0, 9.46879, 9.46881, 9.46883, 9.47115, 9.54207, 9.4727, 9.46878, 9.46878, 9.46878, 9.46878, 9.46878, 9.46878, 9.46878, 9.46878, 9.46878, 9.46878, 9.46878, 9.46878, 9.46878
4.75898, 13.7203, 9.59186, 9.51096, 3.96488, 4.1284, 9.51096, 0, 9.51097, 9.511, 9.51101, 9.51302, 9.58531, 9.51537, 9.51096, 9.51096, 9.51096, 9.51096, 9.51096, 9.51096, 9.51096, 9.51096, 9.51096, 9.51097, 9.51096, 9.51096, 9.51096
4.76685, 14.2602, 9.63573, 9.5532, 4.0324, 4.6245, 9.5532, 0, 9.55321, 9.55324, 9.55325, 9.55497, 9.62861, 9.55846, 9.5532, 9.5532, 9.5532, 9.5532, 9.5532, 9.5532, 9.5532, 9.5532, 9.5532, 9.5532, 9.5532, 9.5532, 9.5532
4.77472, 6.99051, 9.68005, 9.59549, 2.99842, -2.68954, 9.59549, 0, 9.5955, 9.59553, 9.59554, 9.59699, 9.67197, 9.60198, 9.59549, 9.59549, 9.59549, 9.59549, 9.59549, 9.59549, 9.59549, 9.59549, 9.59549, 9.5955, 9.59549, 9.59549, 9.59549
4.78259, 8.54502, 9.72485, 9.63784, 3.24731, -1.17984, 9.63784, 0, 9.63785, 9.63787, 9.63789, 9.6391, 9.71539, 9.64595, 9.63784, 9.63784, 9.63784, 9.63784, 9.63784, 9.63784, 9.63784, 9.63784, 9.63784, 9.63784, 9.63784, 9.63784, 9.63784
4.79046, 15.1556, 9.77014, 9.68023, 4.14193, 5.38546, 9.68023, 0, 9.68024, 9.68026, 9.68028, 9.68128, 9.75886, 9.69038, 9.68023, 9.68023, 9.68023, 9.68023, 9.68023, 9.68023, 9.68023, 9.68023, 9.68023, 9.68023, 9.68023, 9.68023, 9.68023
4.79833, 9.98823, 9.81596, 9.72267, 3.4624, 0.172268, 9.72267, 0, 9.72268, 9.72271, 9.72272, 9.72354, 9.80239, 9.73529, 9.72267, 9.72267, 9.72267, 9.72267, 9.72267, 9.72267, 9.72267, 9.72267, 9.72267, 9.72268, 9.72267, 9.72267, 9.72267
4.8062, 9.98823, 9.86232, 9.76517, 3.4624, 0.125913, 9.76517, 0, 9.76517, 9.7652, 9.76522, 9.76587, 9.84596, 9.78072, 9.76517, 9.76517, 9.76517, 9.76517, 9.76517, 9.76517, 9.76517, 9.76517, 9.76517, 9.76517, 9.76517, 9.76517, 9.76517
4.81407, 7.98761, 9.90921, 9.8077, 3.16032, -1.9216, 9.8077, 0, 9.8077, 9.80773, 9.80775, 9.80827, 9.88959, 9.82666, 9.8077, 9.8077, 9.8077, 9.8077, 9.8077, 9.8077, 9.8077, 9.8077, 9.8077, 9.8077, 9.8077, 9.8077, 9.8077
4.82194, 11.5411, 9.95665, 9.85027, 3.67982, 1.58442, 9.85027, 0, 9.85028, 9.8503, 9.85032, 9.85073, 9.93325, 9.87311, 9.85027, 9.85027, 9.85027, 9.85027, 9.85027, 9.85027, 9.85027, 9.85027, 9.85027, 9.85027, 9.85027, 9.85027, 9.85027
4.82981, 11.0186, 10.0046, 9.89288, 3.60813, 1.01399, 9.89288, 0, 9.89289, 9.89291, 9.89293, 9.89325, 9.97697, 9.92006, 9.89288, 9.89288, 9.89288, 9.89288, 9.89288, 9.89288, 9.89288, 9.89288, 9.89288, 9.89288, 9.89288, 9.89288, 9.89288
4.83767, 10.8157, 10.053, 9.93553, 3.57991, 0.762712, 9.93553, 0, 9.93554, 9.93556, 9.93558, 9.93583, 10.0207, 9.96745, 9.93553, 9.93553, 9.93553, 9.93553, 9.93553, 9.93553, 9.93553, 9.93553, 9.93553, 9.93553, 9.93553, 9.93553, 9.93553
4.84554, 10.4662, 10.1019, 9.97822, 3.53075, 0.364366, 9.97822, 0, 9.97823, 9.97825, 9.97827, 9.97845, 10.0645, 10.0152, 9.97822, 9.97822, 9.97822, 9.97822, 9.97822, 9.97822, 9.97822, 9.97822, 9.97822, 9.97822, 9.97822, 9.97822, 9.97822
4.85341, 14.6032, 10.151, 10.0209, 4.07471, 4.45222, 10.0209, 0, 10.0209, 10.021, 10.021, 10.0211, 10.1083, 10.0633, 10.0209, 10.0209, 10.0209, 10.0209, 10.0209, 10.0209, 10.0209, 10.0209, 10.0209, 10.0209, 10.0209, 10.0209, 10.0209
4.86128, 16.2773, 10.2004, 10.0637, 4.27519, 6.07691, 10.0637, 0, 10.0637, 10.0637, 10.0637, 10.0638, 10.1522, 10.1116, 10.0637, 10.0637, 10.0637, 10.0637, 10.0637, 10.0637, 10.0637, 10.0637, 10.0637, 10.0637, 10.0637, 10.0637, 10.0637
4.86915, 10.1936, 10.2498, 10.1065, 3.49194, -0.0561514, 10.1065, 0, 10.1065, 10.1065, 10.1065, 10.1066, 10.1961, 10.1599, 10.1065, 10.1065, 10.1065, 10.1065, 10.1065, 10.1065, 10.1065, 10.1065, 10.1065, 10.1065, 10.1065, 10.1065, 10.1065
4.87702, 16.3755, 10.2991, 10.1493, 4.28667, 6.07644, 10.1493, 0, 10.1493, 10.1493, 10.1493, 10.1494, 10.2401, 10.2081, 10.1493, 10.1493, 10.1493, 10.1493, 10.1493, 10.1493, 10.1493, 10.1493, 10.1493, 10.1493, 10.1493, 10.1493, 10.1493
4.88489, 18.4396, 10.3482, 10.1921, 4.52102, 8.0914, 10.1921, 0, 10.1921, 10.1921, 10.1921, 10.1922, 10.284, 10.2561, 10.1921, 10.1921, 10.1921, 10.1921, 10.1921, 10.1921, 10.1921, 10.1921, 10.1921, 10.1921, 10.1921, 10.1921, 10.1921
4.89276, 16.6594, 10.3969, 10.235, 4.31965, 6.2625, 10.235, 0, 10.235, 10.235, 10.235, 10.235, 10.328, 10.3036, 10.235, 10.235, 10.235, 10.235, 10.235, 10.235, 10.235, 10.235, 10.235, 10.235, 10.235, 10.235, 10.235
4.90063, 15.4772, 10.445, 10.2778, 4.18057, 5.03222, 10.2778, 0, 10.2778, 10.2779, 10.2779, 10.2779, 10.3721, 10.3506, 10.2778, 10.2778, 10.2778, 10.2778, 10.2778, 10.2778, 10.2778, 10.2778, 10.2778, 10.2778, 10.2778, 10.2778, 10.2778
4.9085, 13.9882, 10.4924, 10.3207, 3.99853, 3.49586, 10.3207, 0, 10.3207, 10.3208, 10.3208, 10.3208, 10.4161, 10.3968, 10.3207, 10.3207, 10.3207, 10.3207, 10.3207, 10.3207, 10.3207, 10.3207, 10.3207, 10.3207, 10.3207, 10.3207, 10.3207
4.91637, 13.9876, 10.5389, 10.3636, 3.99845, 3.44867, 10.3636, 0, 10.3637, 10.3637, 10.3637, 10.3637, 10.4602, 10.4422, 10.3636, 10.3636, 10.3636, 10.3636, 10.3636, 10.3636, 10.3636, 10.3636, 10.3636, 10.3636, 10.3636, 10.3636, 10.3636
4.92424, 11.3089, 10.5846, 10.4066, 3.64814, 0.724351, 10.4066, 0, 10.4066, 10.4066, 10.4066, 10.4066, 10.5043, 10.4867, 10.4066, 10.4066, 10.4066, 10.4066, 10.4066, 10.4066, 10.4066, 10.4066, 10.4066, 10.4066, 10.4066, 10.4066, 10.4066
4.93211, 14.3442, 10.6292, 10.4495, 4.0428, 3.71501, 10.4495, 0, 10.4495, 10.4496, 10.4496, 10.4496, 10.5484, 10.5302, 10.4495, 10.4495, 10.4495, 10.4495, 10.4495, 10.4495, 10.4495, 10.4495, 10.4495, 10.4495, 10.4495, 10.4495, 10.4495
4.93998, 13.6362, 10.6729, 10.4925, 3.95426, 2.96331, 10.4925, 0, 10.4925, 10.4925, 10.4925, 10.4926, 10.5926, 10.5726, 10.4925, 10.4925, 10.4925, 10.4925, 10.4925, 10.4925, 10.4925, 10.4925, 10.4925, 10.4925, 10.4925, 10.4925, 10.4925
4.94784, 13.3344, 10.7155, 10.5355, 3.91592, 2.61891, 10.5355, 0, 10.5355, 10.5355, 10.5355, 10.5355, 10.6368, 10.6141, 10.5355, 10.5355, 10.5355, 10.5355, 10.5355, 10.5355, 10.5355, 10.5355, 10.5355, 10.5355, 10.5355, 10.5355, 10.5355
4.95571, 11.6554, 10.7573, 10.5785, 3.69532, 0.898126, 10.5785, 0, 10.5785, 10.5785, 10.5785, 10.5785, 10.681, 10.6546, 10.5785, 10.5785, 10.5785, 10.5785, 10.5785, 10.5785, 10.5785, 10.5785, 10.5785, 10.5785, 10.5785, 10.5785, 10.5785
4.96358, 10.3142, 10.7982, 10.6215, 3.50916, -0.483963, 10.6215, 0, 10.6215, 10.6215, 10.6215, 10.6215, 10.7252, 10.6943, 10.6215, 10.6215, 10.6215, 10.6215, 10.6215, 10.6215, 10.6215, 10.6215, 10.6215, 10.6215, 10.6215, 10.6215, 10.6215
4.97145, 11.3168, 10.8383, 10.6645, 3.64922, 0.478468, 10.6645, 0, 10.6645, 10.6645, 10.6645, 10.6645, 10.7694, 10.7333, 10.6645, 10.6645, 10.6645, 10.6645, 10.6645, 10.6645, 10.6645, 10.6645, 10.6645, 10.6645, 10.6645, 10.6645, 10.6645
4.97932, 8.33119, 10.8779, 10.7075, 3.21422, -2.54672, 10.7075, 0, 10.7075, 10.7075, 10.7075, 10.7075, 10.8136, 10.7716, 10.7075, 10.7075, 10.7075, 10.7075, 10.7075, 10.7075, 10.7075, 10.7075, 10.7075, 10.7075, 10.7075, 10.7075, 10.7075
4.98719, 18.6302, 10.9171, 10.7505, 4.54204, 7.71308, 10.7505, 0, 10.7505, 10.7505, 10.7505, 10.7506, 10.8579, 10.8095, 10.7505, 10.7505, 10.7505, 10.7505, 10.7505, 10.7505, 10.7505, 10.7505, 10.7505, 10.7505, 10.7505, 10.7505, 10.7505
4.99506, 8.69287, 10.956, 10.7935, 3.27, -2.26309, 10.7935, 0, 10.7935, 10.7935, 10.7936, 10.7936, 10.9021, 10.8472, 10.7935, 10.7935, 10.7935, 10.7935, 10.7935, 10.7935, 10.7935, 10.7935, 10.7935, 10.7935, 10.7935, 10.7935, 10.7935
5.00293, 14.9238, 10.9947, 10.8365, 4.11385, 3.92906, 10.8365, 0, 10.8365, 10.8366, 10.8366, 10.8366, 10.9464, 10.8847, 10.8365, 10.8365, 10.8365, 10.8365, 10.8365, 10.8365, 10.8365, 10.8365, 10.8365, 10.8365, 10.8365, 10.8365, 10.8365
5.0108, 12.2835, 11.0335, 10.8795, 3.77935, 1.24997, 10.8795, 0, 10.8795, 10.8796, 10.8796, 10.8796, 10.9907, 10.9222, 10.8795, 10.8795, 10.8795, 10.8795, 10.8795, 10.8795, 10.8795, 10.8795, 10.8795, 10.8795, 10.8795, 10.8795, 10.8795
5.01867, 9.42125, 11.0725, 10.9225, 3.37953, -1.65128, 10.9225, 0, 10.9225, 10.9226, 10.9226, 10.9226, 11.035, 10.9599, 10.9225, 10.9225, 10.9225, 10.9225, 10.9225, 10.9225, 10.9225, 10.9225, 10.9225, 10.9225, 10.9225, 10.9225, 10.9225
5.02654, 12.2865, 11.1118, 10.9655, 3.77975, 1.17472, 10.9655, 0, 10.9655, 10.9656, 10.9656, 10.9656, 11.0793, 10.9978, 10.9655, 10.9655, 10.9655, 10.9655, 10.9655, 10.9655, 10.9655, 10.9655, 10.9655, 10.9655, 10.9655, 10.9655, 10.9655
5.03441, 17.1501, 11.1514, 11.0085, 4.37608, 5.99872, 11.0085, 0, 11.0085, 11.0085, 11.0086, 11.0086, 11.1237, 11.0361, 11.0085, 11.0085, 11.0085, 11.0085, 11.0085, 11.0085, 11.0085, 11.0085, 11.0085, 11.0085, 11.0085, 11.0085, 11.0085
5.04228, 20.8205, 11.1915, 11.0515, 4.77708, 9.62902, 11.0515, 0, 11.0515, 11.0515, 11.0515, 11.0515, 11.1681, 11.0747, 11.0515, 11.0515, 11.0515, 11.0515, 11.0515, 11.0515, 11.0515, 11.0515, 11.0515, 11.0515, 11.0515, 11.0515, 11.0515
5.05014, 10.6266, 11.2321, 11.0944, 3.55339, -0.605554, 11.0944, 0, 11.0944, 11.0945, 11.0945, 11.0945, 11.2126, 11.1138, 11.0944, 11.0944, 11.0944, 11.0944, 11.0944, 11.0944, 11.0944, 11.0944, 11.0944, 11.0944, 11.0944, 11.0944, 11.0944
5.05801, 11.7066, 11.2734, 11.1374, 3.70224, 0.433187, 11.1374, 0, 11.1374, 11.1374, 11.1374, 11.1374, 11.2574, 11.1533, 11.1374, 11.1374, 11.1374, 11.1374, 11.1374, 11.1374, 11.1374, 11.1374, 11.1374, 11.1374, 11.1374, 11.1374, 11.1374
5.06588, 12.5313, 11.3155, 11.1802, 3.81199, 1.2158, 11.1802, 0, 11.1803, 11.1803, 11.1803, 11.1803, 11.3024, 11.1932, 11.1802, 11.1802, 11.1802, 11.1802, 11.1802, 11.1802, 11.1802, 11.1802, 11.1802, 11.1802, 11.1802, 11.1802, 11.1802
5.07375, 15.7113, 11.3585, 11.2231, 4.20848, 4.35279, 11.2231, 0, 11.2231, 11.2231, 11.2232, 11.2232, 11.348, 11.2335, 11.2231, 11.2231, 11.2231, 11.2231, 11.2231, 11.2231, 11.2231, 11.2231, 11.2231, 11.2231, 11.2231, 11.2231, 11.2231
5.08162, 15.9835, 11.4029, 11.2659, 4.2407, 4.58061, 11.2659, 0, 11.2659, 11.266, 11.266, 11.266, 11.3945, 11.2741, 11.2659, 11.2659, 11.2659, 11.2659, 11.2659, 11.2659, 11.2659, 11.2659, 11.2659, 11.2659, 11.2659, 11.2659, 11.2659
5.08949, 18.2401, 11.4491, 11.3087, 4.4989, 6.79103, 11.3087, 0, 11.3087, 11.3088, 11.3088, 11.3088, 11.4425, 11.3151, 11.3087, 11.3087, 11.3087, 11.3087, 11.3087, 11.3087, 11.3087, 11.3087, 11.3087, 11.3087, 11.3087, 11.3087, 11.3087
5.09736, 13.8567, 11.4979, 11.3515, 3.98204, 2.35878, 11.3515, 0, 11.3515, 11.3515, 11.3515, 11.3516, 11.4928, 11.3564, 11.3515, 11.3515, 11.3515, 11.3515, 11.3515, 11.3515, 11.3515, 11.3515, 11.3515, 11.3515, 11.3515, 11.3515, 11.3515
5.10523, 14.1002, 11.5506, 11.3942, 4.0125, 2.54957, 11.3942, 0, 11.3942, 11.3942, 11.3942, 11.3943, 11.5467, 11.398, 11.3942, 11.3942, 11.3942, 11.3942, 11.3942, 11.3942, 11.3942, 11.3942, 11.3942, 11.3942, 11.3942, 11.3942, 11.3942
5.1131, 18.3277, 11.6092, 11.4368, 4.50863, 6.71848, 11.4368, 0, 11.4369, 11.4369, 11.4369, 11.4369, 11.6062, 11.4397, 11.4368, 11.4368, 11.4368, 11.4368, 11.4368, 11.4368, 11.4368, 11.4368, 11.4368, 11.4368, 11.4368, 11.4368, 11.4368
5.12097, 15.3903, 11.6766, 11.4795, 4.17017, 3.71369, 11.4795, 0, 11.4795, 11.4795, 11.4795, 11.4796, 11.6743, 11.4816, 11.4795, 11.4795, 11.4795, 11.4795, 11.4795, 11.4795, 11.4795, 11.4795, 11.4795, 11.4795, 11.4795, 11.4795, 11.4795
5.12884, 15.6001, 11.7572, 11.522, 4.19525, 3.84294, 11.522, 0, 11.522, 11.522, 11.5221, 11.5221, 11.7554, 11.5236, 11.522, 11.522, 11.522, 11.522, 11.522, 11.522, 11.522, 11.522, 11.522, 11.522, 11.522, 11.522, 11.522
5.13671, 20.2097, 11.8571, 11.5645, 4.71271, 8.35253, 11.5645, 0, 11.5645, 11.5645, 11.5646, 11.5646, 11.8558, 11.5656, 11.5645, 11.5645, 11.5645, 11.5645, 11.5645, 11.5645, 11.5645, 11.5645, 11.5645, 11.5645, 11.5645, 11.5645, 11.5645
5.14458, 11.9162, 11.9854, 11.6069, 3.73044, -0.0692511, 11.6069, 0, 11.6069, 11.607, 11.607, 11.6071, 11.9844, 11.6077, 11.6069, 11.6069, 11.6069, 11.6069, 11.6069, 11.6069, 11.6069, 11.6069, 11.6069, 11.6069, 11.6069, 11.6069, 11.6069
5.15244, 11.9881, 12.1545, 11.6493, 3.74007, -0.166427, 11.6493, 0, 11.6493, 11.6493, 11.6493, 11.6494, 12.1537, 11.6499, 11.6493, 11.6493, 11.6493, 11.6493, 11.6493, 11.6493, 11.6493, 11.6493, 11.6493, 11.6493, 11.6493, 11.6493, 11.6493
5.16031, 17.6302, 12.3817, 11.6916, 4.4306, 5.2485, 11.6916, 0, 11.6916, 11.6916, 11.6916, 11.6918, 12.3811, 11.692, 11.6916, 11.6916, 11.6916, 11.6916, 11.6916, 11.6916, 11.6916, 11.6916, 11.6916, 11.6916, 11.6916, 11.6916, 11.6916
5.16818, 15.1589, 12.6903, 11.7338, 4.14233, 2.46859, 11.7338, 0, 11.7338, 11.7339, 11.7339, 11.734, 12.6897, 11.7341, 11.7338, 11.7338, 11.7338, 11.7338, 11.7338, 11.7338, 11.7338, 11.7338, 11.7338, 11.7338, 11.7338, 11.7338, 11.7338
5.17605, 19.7873, 13.1111, 11.776, 4.66769, 6.67619, 11.776, 0, 11.776, 11.776, 11.776, 11.7762, 13.1106, 11.7762, 11.776, 11.776, 11.776, 11.776, 11.776, 11.776, 11.776, 11.776, 11.776, 11.776, 11.776, 11.776, 11.776
5.18392, 26.1724, 13.6846, 11.8181, 5.30777, 12.4877, 11.8181, 0, 11.8181, 11.8181, 11.8181, 11.8183, 13.6842, 11.8182, 11.8181, 11.8181, 11.8181, 11.8181, 11.8181, 11.8181, 11.8181, 11.8181, 11.8181, 11.8181, 11.8181, 11.8181, 11.8181
5.19179, 20.5938, 14.4625, 11.8601, 4.75329, 6.1313, 11.8601, 0, 11.8601, 11.8601, 11.8601, 11.8603, 14.4621, 11.8601, 11.8601, 11.8601, 11.8601, 11.8601, 11.8601, 11.8601, 11.8601, 11.8601, 11.8601, 11.8601, 11.8601, 11.8601, 11.8601
5.19966, 21.5083, 15.5097, 11.902, 4.84854, 5.99865, 11.902, 0, 11.902, 11.902, 11.902, 11.9023, 15.5092, 11.902, 11.902, 11.902, 11.902, 11.902, 11.902, 11.902, 11.902, 11.902, 11.902, 11.902, 11.902, 11.902, 11.902
5.20753, 26.9524, 16.9056, 11.9438, 5.38074, 10.0468, 11.9438, 0, 11.9438, 11.9438, 11.9439, 11.9441, 16.9052, 11.9438, 11.9438, 11.9438, 11.9438, 11.9438, 11.9438, 11.9438, 11.9438, 11.9438, 11.9438, 11.9438, 11.9438, 11.9438, 11.9438
5.2154, 25.231, 18.7465, 11.9856, 5.21833, 6.48443, 11.9856, 0, 11.9856, 11.9856, 11.9856, 11.9859, 18.7461, 11.9856, 11.9856, 11.9856, 11.9856, 11.9856, 11.9856, 11.9856, 11.9856, 11.9856, 11.9856, 11.9856, 11.9856, 11.9856, 11.9856
5.22327, 32.0222, 21.1452, 12.0272, 5.83285, 10.877, 12.0272, 0, 12.0272, 12.0272, 12.0273, 12.0276, 21.1447, 12.0272, 12.0272, 12.0272, 12.0272, 12.0272, 12.0272, 12.0272, 12.0272, 12.0272, 12.0272, 12.0272, 12.0272, 12.0272, 12.0272
5.23114, 37.7724, 24.2302, 12.0688, 6.30653, 13.5422, 12.0688, 0, 12.0688, 12.0688, 12.0688, 12.0692, 24.2296, 12.0688, 12.0688, 12.0688, 12.0688, 12.0688, 12.0688, 12.0688, 12.0688, 12.0688, 12.0688, 12.0688, 12.0688, 12.0688, 12.0688
5.23901, 34.2782, 28.1454, 12.1102, 6.02314, 6.13282, 12.1102, 0, 12.1103, 12.1103, 12.1103, 12.1107, 28.1448, 12.1103, 12.1102, 12.1102, 12.1102, 12.1102, 12.1102, 12.1102, 12.1102, 12.1102, 12.1102, 12.1103, 12.1102, 12.1102, 12.1102
5.24688, 45.161, 33.0458, 12.1516, 6.86738, 12.1151, 12.1516, 0, 12.1516, 12.1517, 12.1517, 12.1522, 33.0452, 12.1516, 12.1516, 12.1516, 12.1516, 12.1516, 12.1516, 12.1516, 12.1516, 12.1516, 12.1516, 12.1516, 12.1516, 12.1516, 12.1516
5.25475, 51.1823, 39.0916, 12.1929, 7.29262, 12.0906, 12.1929, 0, 12.1929, 12.1929, 12.1929, 12.1935, 39.091, 12.1929, 12.1929, 12.1929, 12.1929, 12.1929, 12.1929, 12.1929, 12.1929, 12.1929, 12.1929, 12.1929, 12.1929, 12.1929, 12.1929
5.26262, 57.4073, 46.4428, 12.2341, 7.70761, 10.9645, 12.2341, 0, 12.2341, 12.2341, 12.2341, 12.2347, 46.4421, 12.2341, 12.2341, 12.2341, 12.2341, 12.2341, 12.2341, 12.2341, 12.2341, 12.2341, 12.2341, 12.2341, 12.2341, 12.2341, 12.2341
5.27048, 72.4739, 55.246, 12.2751, 8.62982, 17.2278, 12.2751, 0, 12.2751, 12.2752, 12.2752, 12.2758, 55.2453, 12.2751, 12.2751, 12.2751, 12.2751, 12.2751, 12.2751, 12.2751, 12.2751, 12.2751, 12.2751, 12.2751, 12.2751, 12.2751, 12.2751
5.27835, 83.4396, 65.6289, 12.3161, 9.24335, 17.8107, 12.3161, 0, 12.3161, 12.3161, 12.3161, 12.3168, 65.6281, 12.3161, 12.3161, 12.3161, 12.3161, 12.3161, 12.3161, 12.3161, 12.3161, 12.3161, 12.3161, 12.3161, 12.3161, 12.3161, 12.3161
5.28622, 96.1284, 77.683, 12.3569, 9.90598, 18.4454, 12.3569, 0, 12.3569, 12.357, 12.357, 12.3577, 77.6821, 12.3569, 12.3569, 12.3569, 12.3569, 12.3569, 12.3569, 12.3569, 12.3569, 12.3569, 12.3569, 12.3569, 12.3569, 12.3569, 12.3569
5.29409, 109.762, 91.4498, 12.3977, 10.5717, 18.312, 12.3977, 0, 12.3977, 12.3977, 12.3977, 12.3984, 91.449, 12.3977, 12.3977, 12.3977, 12.3977, 12.3977, 12.3977, 12.3977, 12.3977, 12.3977, 12.3977, 12.3977, 12.3977, 12.3977, 12.3977
5.30196, 129.195, 106.912, 12.4383, 11.4541, 22.2833, 12.4383, 0, 12.4383, 12.4383, 12.4383, 12.439, 106.911, 12.4383, 12.4383, 12.4383, 12.4383, 12.4383, 12.4383, 12.4383, 12.4383, 12.4383, 12.4383, 12.4383, 12.4383, 12.4383, 12.4383
5.30983, 154.409, 123.98, 12.4788, 12.5063, 30.4289, 12.4788, 0, 12.4788, 12.4788, 12.4788, 12.4795, 123.979, 12.4788, 12.4788, 12.4788, 12.4788, 12.4788, 12.4788, 12.4788, 12.4788, 12.4788, 12.4788, 12.4788, 12.4788, 12.4788, 12.4788
5.3177, 167.914, 142.478, 12.5191, 13.0351, 25.4359, 12.5191, 0, 12.5191, 12.5192, 12.5192, 12.5199, 142.477, 12.5191, 12.5191, 12.5191, 12.5191, 12.5191, 12.5191, 12.5191, 12.5191, 12.5191, 12.5191, 12.5191, 12.5191, 12.5191, 12.5191
5.32557, 190.87, 162.149, 12.5594, 13.8878, 28.7213, 12.5594, 0, 12.5594, 12.5594, 12.5594, 12.5601, 162.148, 12.5594, 12.5594, 12.5594, 12.5594, 12.5594, 12.5594, 12.5594, 12.5594, 12.5594, 12.5594, 12.5594, 12.5594, 12.5594, 12.5594
5.33344, 188.174, 182.641, 12.5994, 13.7904, 5.53291, 12.5994, 0, 12.5995, 12.5995, 12.5995, 12.6002, 182.641, 12.5994, 12.5994, 12.5994, 12.5994, 12.5994, 12.5994, 12.5994, 12.5994, 12.5994, 12.5994, 12.5994, 12.5994, 12.5994, 12.5994
5.34131, 217.041, 203.53, 12.6394, 14.8, 13.5105, 12.6394, 0, 12.6394, 12.6394, 12.6395, 12.6402, 203.529, 12.6394, 12.6394, 12.6394, 12.6394, 12.6394, 12.6394, 12.6394, 12.6394, 12.6394, 12.6394, 12.6394, 12.6394, 12.6394, 12.6394
5.34918, 261.835, 224.315, 12.6792, 16.243, 37.5192, 12.6792, 0, 12.6792, 12.6792, 12.6793, 12.6799, 224.315, 12.6792, 12.6792, 12.6792, 12.6792, 12.6792, 12.6792, 12.6792, 12.6792, 12.6792, 12.6792, 12.6792, 12.6792, 12.6792, 12.6792
5.35705, 256.128, 244.443, 12.7189, 16.0664, 11.685, 12.7189, 0, 12.7189, 12.7189, 12.7189, 12.7196, 244.442, 12.7189, 12.7189, 12.7189, 12.7189, 12.7189, 12.7189, 12.7189, 12.7189, 12.7189, 12.7189, 12.7189, 12.7189, 12.7189, 12.7189
5.36491, 279.809, 263.333, 12.7584, 16.7872, 16.4753, 12.7584, 0, 12.7584, 12.7584, 12.7584, 12.759, 263.333, 12.7584, 12.7584, 12.7584, 12.7584, 12.7584, 12.7584, 12.7584, 12.7584, 12.7584, 12.7584, 12.7584, 12.7584, 12.7584, 12.7584
5.37278, 282.943, 280.404, 12.7977, 16.8803, 2.5394, 12.7977, 0, 12.7977, 12.7978, 12.7978, 12.7984, 280.403, 12.7977, 12.7977, 12.7977, 12.7977, 12.7977, 12.7977, 12.7977, 12.7977, 12.7977, 12.7977, 12.7977, 12.7977, 12.7977, 12.7977
5.38065, 297.447, 295.097, 12.8369, 17.3045, 2.34952, 12.8369, 0, 12.8369, 12.837, 12.837, 12.8375, 295.096, 12.8369, 12.8369, 12.8369, 12.8369, 12.8369, 12.8369, 12.8369, 12.8369, 12.8369, 12.8369, 12.8369, 12.8369, 12.8369, 12.8369
5.38852, 311.923, 306.916, 12.876, 17.7179, 5.00739, 12.876, 0, 12.876, 12.876, 12.876, 12.8765, 306.915, 12.876, 12.876, 12.876, 12.876, 12.876, 12.876, 12.876, 12.876, 12.876, 12.876, 12.876, 12.876, 12.876, 12.876
5.39639, 283.394, 315.448, 12.9148, 16.8936, -32.0536, 12.9148, 0, 12.9148, 12.9148, 12.9149, 12.9153, 315.447, 12.9148, 12.9148, 12.9148, 12.9148, 12.9148, 12.9148, 12.9148, 12.9148, 12.9148, 12.9148, 12.9148, 12.9148, 12.9148, 12.9148
