   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_824.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
15.0717, 1.99758, 0.157206, 0.157205, 1.99939, 1.84037, 0, 0.157205, 0.157205, 0.157205, 0.157205, 0.157205, 0.157205, 0.157205, 0.157205, 0.157205, 0.157205, 0.157205, 0.157205, 0.157205, 0.157205, 0.157205, 0.157205, 0.157206, 0.157205, 0.157205, 0.157205
15.0796, 0.43551, 0.158256, 0.158255, 1.56061, 0.277254, 0, 0.158255, 0.158255, 0.158255, 0.158255, 0.158255, 0.158255, 0.158255, 0.158255, 0.158255, 0.158255, 0.158255, 0.158255, 0.158255, 0.158255, 0.158255, 0.158255, 0.158256, 0.158255, 0.158255, 0.158255
15.0874, 0, 0.159085, 0.159084, 1.41421, -0.159085, 0, 0.159084, 0.159084, 0.159084, 0.159084, 0.159084, 0.159084, 0.159084, 0.159084, 0.159084, 0.159084, 0.159084, 0.159084, 0.159084, 0.159084, 0.159084, 0.159084, 0.159085, 0.159084, 0.159084, 0.159084
15.0953, 0, 0.159469, 0.159468, 1.41421, -0.159469, 0, 0.159468, 0.159468, 0.159468, 0.159468, 0.159468, 0.159468, 0.159468, 0.159468, 0.159468, 0.159468, 0.159468, 0.159468, 0.159468, 0.159468, 0.159468, 0.159468, 0.159469, 0.159468, 0.159468, 0.159468
15.1031, 0, 0.159461, 0.15946, 1.41421, -0.159461, 0, 0.15946, 0.15946, 0.15946, 0.15946, 0.15946, 0.15946, 0.15946, 0.15946, 0.15946, 0.15946, 0.15946, 0.15946, 0.15946, 0.15946, 0.15946, 0.15946, 0.159461, 0.15946, 0.15946, 0.15946
15.111, 0, 0.159118, 0.159117, 1.41421, -0.159118, 0, 0.159117, 0.159117, 0.159117, 0.159117, 0.159117, 0.159117, 0.159117, 0.159117, 0.159117, 0.159117, 0.159117, 0.159117, 0.159117, 0.159117, 0.159117, 0.159117, 0.159118, 0.159117, 0.159117, 0.159117
15.1189, 0.550062, 0.158538, 0.158537, 1.59689, 0.391524, 0, 0.158537, 0.158537, 0.158537, 0.158537, 0.158537, 0.158537, 0.158537, 0.158537, 0.158537, 0.158537, 0.158537, 0.158537, 0.158537, 0.158537, 0.158537, 0.158537, 0.158538, 0.158537, 0.158537, 0.158537
15.1267, 0.997646, 0.157842, 0.157841, 1.73137, 0.839804, 0, 0.157841, 0.157841, 0.157841, 0.157841, 0.157841, 0.157841, 0.157841, 0.157841, 0.157841, 0.157841, 0.157841, 0.157841, 0.157841, 0.157841, 0.157841, 0.157841, 0.157842, 0.157841, 0.157841, 0.157841
15.1346, 0.452292, 0.156999, 0.156998, 1.56598, 0.295294, 0, 0.156998, 0.156998, 0.156998, 0.156998, 0.156998, 0.156998, 0.156998, 0.156998, 0.156998, 0.156998, 0.156998, 0.156998, 0.156998, 0.156998, 0.156998, 0.156998, 0.156999, 0.156998, 0.156998, 0.156998
15.1424, 0, 0.155921, 0.15592, 1.41421, -0.155921, 0, 0.15592, 0.15592, 0.15592, 0.15592, 0.15592, 0.15592, 0.15592, 0.15592, 0.15592, 0.15592, 0.15592, 0.15592, 0.15592, 0.15592, 0.15592, 0.15592, 0.155921, 0.15592, 0.15592, 0.15592
15.1503, 0, 0.154729, 0.154728, 1.41421, -0.154729, 0, 0.154728, 0.154728, 0.154728, 0.154728, 0.154728, 0.154728, 0.154728, 0.154728, 0.154728, 0.154728, 0.154728, 0.154728, 0.154728, 0.154728, 0.154728, 0.154728, 0.154729, 0.154728, 0.154728, 0.154728
15.1582, 0.537918, 0.153537, 0.153537, 1.59308, 0.384381, 0, 0.153537, 0.153537, 0.153537, 0.153537, 0.153537, 0.153537, 0.153537, 0.153537, 0.153537, 0.153537, 0.153537, 0.153537, 0.153537, 0.153537, 0.153537, 0.153537, 0.153537, 0.153537, 0.153537, 0.153537
15.166, 0.462082, 0.15206, 0.152059, 1.5691, 0.310022, 0, 0.152059, 0.152059, 0.152059, 0.152059, 0.152059, 0.152059, 0.152059, 0.152059, 0.152059, 0.152059, 0.152059, 0.152059, 0.152059, 0.152059, 0.152059, 0.152059, 0.15206, 0.152059, 0.152059, 0.152059
15.1739, 0.533209, 0.150206, 0.150205, 1.59161, 0.383003, 0, 0.150205, 0.150205, 0.150205, 0.150205, 0.150205, 0.150205, 0.150205, 0.150205, 0.150205, 0.150205, 0.150205, 0.150205, 0.150205, 0.150205, 0.150205, 0.150205, 0.150206, 0.150205, 0.150205, 0.150205
15.1817, 0.466791, 0.148054, 0.148053, 1.5706, 0.318736, 0, 0.148053, 0.148053, 0.148053, 0.148053, 0.148053, 0.148053, 0.148053, 0.148053, 0.148053, 0.148053, 0.148053, 0.148053, 0.148053, 0.148053, 0.148053, 0.148053, 0.148054, 0.148053, 0.148053, 0.148053
15.1896, 1.52838, 0.145765, 0.145764, 1.8784, 1.38261, 0, 0.145764, 0.145764, 0.145764, 0.145764, 0.145764, 0.145764, 0.145764, 0.145764, 0.145764, 0.145764, 0.145764, 0.145764, 0.145764, 0.145764, 0.145764, 0.145764, 0.145765, 0.145764, 0.145764, 0.145764
15.1975, 0.471623, 0.143493, 0.143492, 1.57214, 0.32813, 0, 0.143492, 0.143492, 0.143492, 0.143492, 0.143492, 0.143492, 0.143492, 0.143492, 0.143492, 0.143492, 0.143492, 0.143492, 0.143492, 0.143492, 0.143492, 0.143492, 0.143493, 0.143492, 0.143492, 0.143492
15.2053, 0, 0.142939, 0.142938, 1.41421, -0.142939, 0, 0.142938, 0.142938, 0.142938, 0.142938, 0.142938, 0.142938, 0.142938, 0.142938, 0.142938, 0.142938, 0.142938, 0.142938, 0.142938, 0.142938, 0.142938, 0.142938, 0.142939, 0.142938, 0.142938, 0.142938
15.2132, 0, 0.141453, 0.141453, 1.41421, -0.141453, 0, 0.141453, 0.141453, 0.141453, 0.141453, 0.141453, 0.141453, 0.141453, 0.141453, 0.141453, 0.141453, 0.141453, 0.141453, 0.141453, 0.141453, 0.141453, 0.141453, 0.141453, 0.141453, 0.141453, 0.141453
15.221, 0, 0.139149, 0.139148, 1.41421, -0.139149, 0, 0.139148, 0.139148, 0.139148, 0.139148, 0.139148, 0.139148, 0.139148, 0.139148, 0.139148, 0.139148, 0.139148, 0.139148, 0.139148, 0.139148, 0.139148, 0.139148, 0.139149, 0.139148, 0.139148, 0.139148
15.2289, 0, 0.136453, 0.136453, 1.41421, -0.136453, 0, 0.136453, 0.136453, 0.136453, 0.136453, 0.136453, 0.136453, 0.136453, 0.136453, 0.136453, 0.136453, 0.136453, 0.136453, 0.136453, 0.136453, 0.136453, 0.136453, 0.136453, 0.136453, 0.136453, 0.136453
15.2367, 0, 0.133785, 0.133784, 1.41421, -0.133785, 0, 0.133784, 0.133784, 0.133784, 0.133784, 0.133784, 0.133784, 0.133784, 0.133784, 0.133784, 0.133784, 0.133784, 0.133784, 0.133784, 0.133784, 0.133784, 0.133784, 0.133785, 0.133784, 0.133784, 0.133784
15.2446, 0, 0.13673, 0.136729, 1.41421, -0.13673, 0, 0.136729, 0.136729, 0.136729, 0.136729, 0.136729, 0.136729, 0.136729, 0.136729, 0.136729, 0.136729, 0.136729, 0.136729, 0.136729, 0.136729, 0.136729, 0.136729, 0.13673, 0.136729, 0.136729, 0.136729
15.2525, 0.508922, 0.138509, 0.138508, 1.58396, 0.370413, 0, 0.138508, 0.138508, 0.138508, 0.138508, 0.138508, 0.138508, 0.138508, 0.138508, 0.138508, 0.138508, 0.138508, 0.138508, 0.138508, 0.138508, 0.138508, 0.138508, 0.138509, 0.138508, 0.138508, 0.138508
15.2603, 0.491078, 0.139174, 0.139173, 1.57832, 0.351904, 0, 0.139173, 0.139173, 0.139173, 0.139173, 0.139173, 0.139173, 0.139173, 0.139173, 0.139173, 0.139173, 0.139173, 0.139173, 0.139173, 0.139173, 0.139173, 0.139173, 0.139174, 0.139173, 0.139173, 0.139173
15.2682, 0, 0.139279, 0.139278, 1.41421, -0.139279, 0, 0.139278, 0.139278, 0.139278, 0.139278, 0.139278, 0.139278, 0.139278, 0.139278, 0.139278, 0.139278, 0.139278, 0.139278, 0.139278, 0.139278, 0.139278, 0.139278, 0.139279, 0.139278, 0.139278, 0.139278
15.276, 0, 0.139384, 0.139383, 1.41421, -0.139384, 0, 0.139383, 0.139383, 0.139383, 0.139383, 0.139383, 0.139383, 0.139383, 0.139383, 0.139383, 0.139383, 0.139383, 0.139383, 0.139383, 0.139383, 0.139383, 0.139383, 0.139384, 0.139383, 0.139383, 0.139383
15.2839, 2, 0.141524, 0.141523, 2, 1.85848, 0, 0.141523, 0.141523, 0.141523, 0.141523, 0.141523, 0.141523, 0.141523, 0.141523, 0.141523, 0.141523, 0.141523, 0.141523, 0.141523, 0.141523, 0.141523, 0.141523, 0.141524, 0.141523, 0.141523, 0.141523
15.2918, 0.496964, 0.143009, 0.143009, 1.58018, 0.353955, 0, 0.143009, 0.143009, 0.143009, 0.143009, 0.143009, 0.143009, 0.143009, 0.143009, 0.143009, 0.143009, 0.143009, 0.143009, 0.143009, 0.143009, 0.143009, 0.143009, 0.143009, 0.143009, 0.143009, 0.143009
15.2996, 0.997583, 0.143903, 0.143902, 1.73135, 0.85368, 0, 0.143902, 0.143902, 0.143902, 0.143902, 0.143902, 0.143902, 0.143902, 0.143902, 0.143902, 0.143902, 0.143902, 0.143902, 0.143902, 0.143902, 0.143902, 0.143902, 0.143903, 0.143902, 0.143902, 0.143902
15.3075, 0.505452, 0.1445, 0.144499, 1.58286, 0.360953, 0, 0.144499, 0.144499, 0.144499, 0.144499, 0.144499, 0.144499, 0.144499, 0.144499, 0.144499, 0.144499, 0.144499, 0.144499, 0.144499, 0.144499, 0.144499, 0.144499, 0.1445, 0.144499, 0.144499, 0.144499
15.3153, 0, 0.145097, 0.145096, 1.41421, -0.145097, 0, 0.145096, 0.145096, 0.145096, 0.145096, 0.145096, 0.145096, 0.145096, 0.145096, 0.145096, 0.145096, 0.145096, 0.145096, 0.145096, 0.145096, 0.145096, 0.145096, 0.145097, 0.145096, 0.145096, 0.145096
15.3232, 1.48736, 0.146827, 0.146826, 1.86745, 1.34053, 0, 0.146826, 0.146826, 0.146826, 0.146826, 0.146826, 0.146826, 0.146826, 0.146826, 0.146826, 0.146826, 0.146826, 0.146826, 0.146826, 0.146826, 0.146826, 0.146826, 0.146827, 0.146826, 0.146826, 0.146826
15.3311, 0.512639, 0.148113, 0.148112, 1.58513, 0.364526, 0, 0.148112, 0.148112, 0.148112, 0.148112, 0.148112, 0.148112, 0.148112, 0.148112, 0.148112, 0.148112, 0.148112, 0.148112, 0.148112, 0.148112, 0.148112, 0.148112, 0.148113, 0.148112, 0.148112, 0.148112
15.3389, 0, 0.148996, 0.148995, 1.41421, -0.148996, 0, 0.148995, 0.148995, 0.148995, 0.148995, 0.148995, 0.148995, 0.148995, 0.148995, 0.148995, 0.148995, 0.148995, 0.148995, 0.148995, 0.148995, 0.148995, 0.148995, 0.148996, 0.148995, 0.148995, 0.148995
15.3468, 0, 0.149677, 0.149676, 1.41421, -0.149677, 0, 0.149676, 0.149676, 0.149676, 0.149676, 0.149676, 0.149676, 0.149676, 0.149676, 0.149676, 0.149676, 0.149676, 0.149676, 0.149676, 0.149676, 0.149676, 0.149676, 0.149677, 0.149676, 0.149676, 0.149676
15.3546, 0.47776, 0.150359, 0.150358, 1.57409, 0.327401, 0, 0.150358, 0.150358, 0.150358, 0.150358, 0.150358, 0.150358, 0.150358, 0.150358, 0.150358, 0.150358, 0.150358, 0.150358, 0.150358, 0.150358, 0.150358, 0.150358, 0.150359, 0.150358, 0.150358, 0.150358
15.3625, 0.52224, 0.151932, 0.151931, 1.58816, 0.370308, 0, 0.151931, 0.151931, 0.151931, 0.151931, 0.151931, 0.151931, 0.151931, 0.151931, 0.151931, 0.151931, 0.151931, 0.151931, 0.151931, 0.151931, 0.151931, 0.151931, 0.151932, 0.151931, 0.151931, 0.151931
15.3704, 0, 0.153178, 0.153177, 1.41421, -0.153178, 0, 0.153177, 0.153177, 0.153177, 0.153177, 0.153177, 0.153177, 0.153177, 0.153177, 0.153177, 0.153177, 0.153177, 0.153177, 0.153177, 0.153177, 0.153177, 0.153177, 0.153178, 0.153177, 0.153177, 0.153177
15.3782, 0.470508, 0.154123, 0.154122, 1.57178, 0.316385, 0, 0.154122, 0.154122, 0.154122, 0.154122, 0.154122, 0.154122, 0.154122, 0.154122, 0.154122, 0.154122, 0.154122, 0.154122, 0.154122, 0.154122, 0.154122, 0.154122, 0.154123, 0.154122, 0.154122, 0.154122
15.3861, 0.529492, 0.154918, 0.154917, 1.59044, 0.374574, 0, 0.154917, 0.154917, 0.154917, 0.154917, 0.154917, 0.154917, 0.154917, 0.154917, 0.154917, 0.154917, 0.154917, 0.154917, 0.154917, 0.154917, 0.154917, 0.154917, 0.154918, 0.154917, 0.154917, 0.154917
15.3939, 0, 0.155715, 0.155714, 1.41421, -0.155715, 0, 0.155714, 0.155714, 0.155714, 0.155714, 0.155714, 0.155714, 0.155714, 0.155714, 0.155714, 0.155714, 0.155714, 0.155714, 0.155714, 0.155714, 0.155714, 0.155714, 0.155715, 0.155714, 0.155714, 0.155714
15.4018, 0, 0.156979, 0.156978, 1.41421, -0.156979, 0, 0.156978, 0.156978, 0.156978, 0.156978, 0.156978, 0.156978, 0.156978, 0.156978, 0.156978, 0.156978, 0.156978, 0.156978, 0.156978, 0.156978, 0.156978, 0.156978, 0.156979, 0.156978, 0.156978, 0.156978
15.4096, 0, 0.15802, 0.158019, 1.41421, -0.15802, 0, 0.158019, 0.158019, 0.158019, 0.158019, 0.158019, 0.158019, 0.158019, 0.158019, 0.158019, 0.158019, 0.158019, 0.158019, 0.158019, 0.158019, 0.158019, 0.158019, 0.15802, 0.158019, 0.158019, 0.158019
15.4175, 0, 0.158855, 0.158854, 1.41421, -0.158855, 0, 0.158854, 0.158854, 0.158854, 0.158854, 0.158854, 0.158854, 0.158854, 0.158854, 0.158854, 0.158854, 0.158854, 0.158854, 0.158854, 0.158854, 0.158854, 0.158854, 0.158855, 0.158854, 0.158854, 0.158854
15.4254, 1, 0.159588, 0.159587, 1.73205, 0.840412, 0, 0.159587, 0.159587, 0.159587, 0.159587, 0.159587, 0.159587, 0.159587, 0.159587, 0.159587, 0.159587, 0.159587, 0.159587, 0.159587, 0.159587, 0.159587, 0.159587, 0.159588, 0.159587, 0.159587, 0.159587
15.4332, 0, 0.160323, 0.160322, 1.41421, -0.160323, 0, 0.160322, 0.160322, 0.160322, 0.160322, 0.160322, 0.160322, 0.160322, 0.160322, 0.160322, 0.160322, 0.160322, 0.160322, 0.160322, 0.160322, 0.160322, 0.160322, 0.160323, 0.160322, 0.160322, 0.160322
15.4411, 0, 0.161399, 0.161398, 1.41421, -0.161399, 0, 0.161398, 0.161398, 0.161398, 0.161398, 0.161398, 0.161398, 0.161398, 0.161398, 0.161398, 0.161398, 0.161398, 0.161398, 0.161398, 0.161398, 0.161398, 0.161398, 0.161399, 0.161398, 0.161398, 0.161398
15.4489, 0, 0.162384, 0.162383, 1.41421, -0.162384, 0, 0.162383, 0.162383, 0.162383, 0.162383, 0.162383, 0.162383, 0.162383, 0.162383, 0.162383, 0.162383, 0.162383, 0.162383, 0.162383, 0.162383, 0.162383, 0.162383, 0.162384, 0.162383, 0.162383, 0.162383
15.4568, 1, 0.163282, 0.163281, 1.73205, 0.836718, 0, 0.163281, 0.163281, 0.163281, 0.163281, 0.163281, 0.163281, 0.163281, 0.163281, 0.163281, 0.163281, 0.163281, 0.163281, 0.163281, 0.163281, 0.163281, 0.163281, 0.163282, 0.163281, 0.163282, 0.163281
15.4647, 0, 0.164089, 0.164088, 1.41421, -0.164089, 0, 0.164088, 0.164088, 0.164088, 0.164088, 0.164088, 0.164088, 0.164088, 0.164088, 0.164088, 0.164088, 0.164088, 0.164088, 0.164088, 0.164088, 0.164088, 0.164088, 0.164089, 0.164088, 0.164088, 0.164088
15.4725, 0.441512, 0.164824, 0.164823, 1.56253, 0.276688, 0, 0.164823, 0.164823, 0.164823, 0.164823, 0.164823, 0.164823, 0.164823, 0.164823, 0.164823, 0.164823, 0.164823, 0.164823, 0.164823, 0.164823, 0.164823, 0.164823, 0.164824, 0.164823, 0.164823, 0.164823
15.4804, 1.55849, 0.165512, 0.165511, 1.8864, 1.39298, 0, 0.165511, 0.165511, 0.165511, 0.165511, 0.165511, 0.165511, 0.165511, 0.165511, 0.165511, 0.165511, 0.165511, 0.165511, 0.165511, 0.165511, 0.165511, 0.165511, 0.165512, 0.165511, 0.165511, 0.165511
15.4882, 1.4368, 0.16612, 0.166119, 1.85386, 1.27068, 0, 0.166119, 0.166119, 0.166119, 0.166119, 0.166119, 0.166119, 0.166119, 0.166119, 0.166119, 0.166119, 0.166119, 0.166119, 0.166119, 0.166119, 0.166119, 0.166119, 0.16612, 0.166119, 0.166119, 0.166119
15.4961, 1.5632, 0.166659, 0.166658, 1.88764, 1.39654, 0, 0.166658, 0.166658, 0.166658, 0.166658, 0.166658, 0.166658, 0.166658, 0.166658, 0.166658, 0.166658, 0.166658, 0.166658, 0.166658, 0.166658, 0.166658, 0.166658, 0.166659, 0.166658, 0.166658, 0.166658
15.504, 2, 0.167105, 0.167104, 2, 1.8329, 0, 0.167104, 0.167104, 0.167104, 0.167104, 0.167104, 0.167104, 0.167104, 0.167104, 0.167104, 0.167104, 0.167104, 0.167104, 0.167104, 0.167104, 0.167104, 0.167104, 0.167105, 0.167104, 0.167104, 0.167104
15.5118, 1, 0.167474, 0.167473, 1.73205, 0.832526, 0, 0.167473, 0.167473, 0.167473, 0.167473, 0.167473, 0.167473, 0.167473, 0.167473, 0.167473, 0.167473, 0.167473, 0.167473, 0.167473, 0.167473, 0.167473, 0.167473, 0.167474, 0.167473, 0.167474, 0.167473
15.5197, 0, 0.167806, 0.167805, 1.41421, -0.167806, 0, 0.167805, 0.167805, 0.167805, 0.167805, 0.167805, 0.167805, 0.167805, 0.167805, 0.167805, 0.167805, 0.167805, 0.167805, 0.167805, 0.167805, 0.167805, 0.167805, 0.167806, 0.167805, 0.167805, 0.167805
15.5275, 0, 0.168124, 0.168123, 1.41421, -0.168124, 0, 0.168123, 0.168123, 0.168123, 0.168123, 0.168123, 0.168123, 0.168123, 0.168123, 0.168123, 0.168123, 0.168123, 0.168123, 0.168123, 0.168123, 0.168123, 0.168123, 0.168124, 0.168123, 0.168123, 0.168123
15.5354, 1.4223, 0.168399, 0.168397, 1.84995, 1.25391, 0, 0.168397, 0.168397, 0.168397, 0.168397, 0.168397, 0.168397, 0.168397, 0.168397, 0.168397, 0.168397, 0.168397, 0.168397, 0.168397, 0.168397, 0.168397, 0.168397, 0.168398, 0.168397, 0.168398, 0.168397
15.5433, 0.577695, 0.168563, 0.168561, 1.60552, 0.409133, 0, 0.168561, 0.168561, 0.168561, 0.168561, 0.168561, 0.168561, 0.168561, 0.168561, 0.168561, 0.168561, 0.168561, 0.168561, 0.168561, 0.168561, 0.168561, 0.168561, 0.168562, 0.168561, 0.168562, 0.168561
15.5511, 0.417472, 0.168626, 0.168625, 1.55482, 0.248846, 0, 0.168625, 0.168625, 0.168625, 0.168625, 0.168625, 0.168625, 0.168625, 0.168625, 0.168625, 0.168625, 0.168625, 0.168625, 0.168625, 0.168625, 0.168625, 0.168625, 0.168626, 0.168625, 0.168625, 0.168625
15.559, 0.582528, 0.16864, 0.168638, 1.60702, 0.413888, 0, 0.168638, 0.168638, 0.168638, 0.168638, 0.168638, 0.168638, 0.168638, 0.168638, 0.168638, 0.168638, 0.168638, 0.168638, 0.168638, 0.168638, 0.168638, 0.168638, 0.168639, 0.168638, 0.168639, 0.168638
15.5668, 0, 0.168654, 0.168652, 1.41421, -0.168654, 0, 0.168652, 0.168652, 0.168652, 0.168652, 0.168652, 0.168652, 0.168652, 0.168652, 0.168652, 0.168652, 0.168652, 0.168652, 0.168652, 0.168652, 0.168652, 0.168652, 0.168652, 0.168652, 0.168653, 0.168652
15.5747, 1, 0.168865, 0.168863, 1.73205, 0.831135, 0, 0.168863, 0.168863, 0.168863, 0.168863, 0.168863, 0.168863, 0.168863, 0.168863, 0.168863, 0.168863, 0.168863, 0.168863, 0.168863, 0.168863, 0.168863, 0.168863, 0.168864, 0.168863, 0.168864, 0.168863
15.5825, 0.407807, 0.168982, 0.168979, 1.55171, 0.238825, 0, 0.168979, 0.168979, 0.168979, 0.168979, 0.168979, 0.168979, 0.168979, 0.168979, 0.168979, 0.168979, 0.168979, 0.168979, 0.168979, 0.168979, 0.168979, 0.168979, 0.16898, 0.168979, 0.168981, 0.168979
15.5904, 1.59219, 0.169008, 0.169004, 1.89531, 1.42319, 0, 0.169004, 0.169004, 0.169004, 0.169004, 0.169004, 0.169004, 0.169004, 0.169004, 0.169004, 0.169004, 0.169004, 0.169004, 0.169004, 0.169004, 0.169004, 0.169004, 0.169005, 0.169004, 0.169007, 0.169004
15.5983, 0, 0.168942, 0.168937, 1.41421, -0.168942, 0, 0.168937, 0.168937, 0.168937, 0.168937, 0.168937, 0.168937, 0.168937, 0.168937, 0.168937, 0.168937, 0.168937, 0.168937, 0.168937, 0.168937, 0.168937, 0.168937, 0.168938, 0.168937, 0.168941, 0.168937
15.6061, 0, 0.168806, 0.168801, 1.41421, -0.168806, 0, 0.168801, 0.168801, 0.168801, 0.168801, 0.168801, 0.168801, 0.168801, 0.168801, 0.168801, 0.168801, 0.168801, 0.168801, 0.168801, 0.168801, 0.168801, 0.168801, 0.168802, 0.168801, 0.168806, 0.168801
15.614, 0, 0.168625, 0.168618, 1.41421, -0.168625, 0, 0.168618, 0.168618, 0.168618, 0.168618, 0.168618, 0.168618, 0.168618, 0.168618, 0.168618, 0.168618, 0.168618, 0.168618, 0.168618, 0.168618, 0.168618, 0.168618, 0.168619, 0.168618, 0.168624, 0.168618
15.6218, 0.395663, 0.168372, 0.168364, 1.54779, 0.227291, 0, 0.168364, 0.168364, 0.168364, 0.168364, 0.168364, 0.168364, 0.168364, 0.168364, 0.168364, 0.168364, 0.168364, 0.168364, 0.168364, 0.168364, 0.168364, 0.168364, 0.168364, 0.168364, 0.168371, 0.168364
15.6297, 1.60434, 0.168059, 0.168049, 1.89851, 1.43628, 0, 0.168049, 0.168049, 0.168049, 0.168049, 0.168049, 0.168049, 0.168049, 0.168049, 0.168049, 0.168049, 0.168049, 0.168049, 0.168049, 0.168049, 0.168049, 0.168049, 0.16805, 0.168049, 0.168058, 0.168049
15.6376, 0.78166, 0.167644, 0.167631, 1.66783, 0.614017, 0, 0.167631, 0.167631, 0.167631, 0.167631, 0.167631, 0.167631, 0.167631, 0.167631, 0.167631, 0.167631, 0.167631, 0.167631, 0.167631, 0.167631, 0.167631, 0.167631, 0.167632, 0.167631, 0.167643, 0.167631
15.6454, 1.21834, 0.167142, 0.167127, 1.79397, 1.0512, 0, 0.167127, 0.167127, 0.167127, 0.167127, 0.167127, 0.167127, 0.167127, 0.167127, 0.167127, 0.167127, 0.167127, 0.167127, 0.167127, 0.167127, 0.167127, 0.167127, 0.167128, 0.167127, 0.167141, 0.167127
15.6533, 2.38612, 0.166597, 0.166579, 2.09431, 2.21952, 0, 0.166579, 0.166579, 0.166579, 0.166579, 0.166579, 0.166579, 0.166579, 0.166579, 0.166579, 0.166579, 0.166579, 0.166579, 0.166579, 0.166579, 0.166579, 0.166579, 0.16658, 0.166579, 0.166596, 0.166579
15.6611, 0.613879, 0.166054, 0.166032, 1.61675, 0.447825, 0, 0.166032, 0.166032, 0.166032, 0.166032, 0.166032, 0.166032, 0.166032, 0.166032, 0.166032, 0.166032, 0.166032, 0.166032, 0.166032, 0.166032, 0.166032, 0.166032, 0.166033, 0.166032, 0.166053, 0.166032
15.669, 0, 0.165571, 0.165545, 1.41421, -0.165571, 0, 0.165545, 0.165545, 0.165545, 0.165545, 0.165545, 0.165545, 0.165545, 0.165545, 0.165545, 0.165545, 0.165545, 0.165545, 0.165545, 0.165545, 0.165545, 0.165545, 0.165546, 0.165545, 0.16557, 0.165545
15.6769, 3.37889, 0.164925, 0.164894, 2.31924, 3.21396, 0, 0.164894, 0.164894, 0.164894, 0.164894, 0.164894, 0.164894, 0.164894, 0.164894, 0.164894, 0.164894, 0.164894, 0.164894, 0.164894, 0.164894, 0.164894, 0.164894, 0.164895, 0.164894, 0.164925, 0.164894
15.6847, 1.62111, 0.164124, 0.164087, 1.90292, 1.45699, 0, 0.164087, 0.164087, 0.164087, 0.164087, 0.164087, 0.164087, 0.164087, 0.164087, 0.164087, 0.164087, 0.164087, 0.164087, 0.164087, 0.164087, 0.164087, 0.164087, 0.164087, 0.164087, 0.164123, 0.164087
15.6926, 0, 0.163246, 0.163202, 1.41421, -0.163246, 0, 0.163202, 0.163202, 0.163202, 0.163202, 0.163202, 0.163202, 0.163202, 0.163202, 0.163202, 0.163202, 0.163202, 0.163202, 0.163202, 0.163202, 0.163202, 0.163202, 0.163203, 0.163202, 0.163245, 0.163202
15.7004, 0.743247, 0.162372, 0.16232, 1.65627, 0.580875, 0, 0.16232, 0.16232, 0.16232, 0.16232, 0.16232, 0.16232, 0.16232, 0.16232, 0.16232, 0.16232, 0.16232, 0.16232, 0.16232, 0.16232, 0.16232, 0.16232, 0.162321, 0.16232, 0.162371, 0.16232
15.7083, 2.6259, 0.162045, 0.161984, 2.15079, 2.46385, 0, 0.161984, 0.161984, 0.161984, 0.161984, 0.161984, 0.161984, 0.161984, 0.161984, 0.161984, 0.161984, 0.161984, 0.161984, 0.161984, 0.161984, 0.161984, 0.161984, 0.161985, 0.161984, 0.162044, 0.161984
15.7162, 0.99777, 0.161461, 0.16139, 1.73141, 0.836308, 0, 0.16139, 0.16139, 0.16139, 0.16139, 0.16139, 0.16139, 0.16139, 0.16139, 0.16139, 0.16139, 0.16139, 0.16139, 0.16139, 0.16139, 0.16139, 0.16139, 0.161391, 0.16139, 0.16146, 0.16139
15.724, 3.72626, 0.160637, 0.160555, 2.39296, 3.56562, 0, 0.160555, 0.160555, 0.160555, 0.160555, 0.160555, 0.160555, 0.160555, 0.160555, 0.160555, 0.160555, 0.160555, 0.160555, 0.160555, 0.160555, 0.160555, 0.160555, 0.160556, 0.160555, 0.160636, 0.160555
15.7319, 3.63049, 0.159696, 0.1596, 2.37287, 3.4708, 0, 0.1596, 0.1596, 0.1596, 0.1596, 0.1596, 0.1596, 0.1596, 0.1596, 0.1596, 0.1596, 0.1596, 0.1596, 0.1596, 0.1596, 0.1596, 0.1596, 0.159601, 0.1596, 0.159695, 0.1596
15.7397, 2.63594, 0.158758, 0.158649, 2.15312, 2.47718, 0, 0.158649, 0.158649, 0.158649, 0.158649, 0.158649, 0.158649, 0.158649, 0.158649, 0.158649, 0.158649, 0.158649, 0.158649, 0.158649, 0.158649, 0.158649, 0.158649, 0.15865, 0.158649, 0.158757, 0.158649
15.7476, 1.6404, 0.158318, 0.158194, 1.90798, 1.48208, 0, 0.158194, 0.158194, 0.158194, 0.158194, 0.158194, 0.158194, 0.158194, 0.158194, 0.158194, 0.158194, 0.158194, 0.158194, 0.158194, 0.158194, 0.158194, 0.158194, 0.158195, 0.158194, 0.158318, 0.158194
15.7554, 0.709294, 0.157564, 0.157422, 1.64599, 0.55173, 0, 0.157422, 0.157422, 0.157422, 0.157422, 0.157422, 0.157422, 0.157422, 0.157422, 0.157422, 0.157422, 0.157422, 0.157422, 0.157422, 0.157422, 0.157422, 0.157422, 0.157423, 0.157422, 0.157563, 0.157422
