   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_84.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
14.3662, 0.619331, 1.10025, 1.10025, 1.61843, -0.480923, 1.10025, 0, 1.10025, 1.10025, 1.10025, 1.10025, 1.10025, 1.10025, 1.10025, 1.10025, 1.10025, 1.10025, 1.10025, 1.10025, 1.10025, 1.10025, 1.10025, 1.10025, 1.10025, 1.10025, 1.10025
14.3741, 3, 1.0946, 1.0946, 2.23607, 1.9054, 1.0946, 0, 1.0946, 1.0946, 1.0946, 1.0946, 1.0946, 1.0946, 1.0946, 1.0946, 1.0946, 1.0946, 1.0946, 1.0946, 1.0946, 1.0946, 1.0946, 1.0946, 1.0946, 1.0946, 1.0946
14.3819, 3.57274, 1.0869, 1.0869, 2.36066, 2.48584, 1.0869, 0, 1.0869, 1.0869, 1.0869, 1.0869, 1.0869, 1.0869, 1.0869, 1.0869, 1.0869, 1.0869, 1.0869, 1.0869, 1.0869, 1.0869, 1.0869, 1.0869, 1.0869, 1.0869, 1.0869
14.3898, 3.99504, 1.0782, 1.0782, 2.44848, 2.91684, 1.0782, 0, 1.0782, 1.0782, 1.0782, 1.0782, 1.0782, 1.0782, 1.0782, 1.0782, 1.0782, 1.0782, 1.0782, 1.0782, 1.0782, 1.0782, 1.0782, 1.0782, 1.0782, 1.0782, 1.0782
14.3977, 0.432218, 1.06954, 1.06954, 1.55956, -0.637321, 1.06954, 0, 1.06954, 1.06954, 1.06954, 1.06954, 1.06954, 1.06954, 1.06954, 1.06954, 1.06954, 1.06954, 1.06954, 1.06954, 1.06954, 1.06954, 1.06954, 1.06954, 1.06954, 1.06954, 1.06954
14.4056, 4.11634, 1.06648, 1.06648, 2.47312, 3.04986, 1.06648, 0, 1.06648, 1.06648, 1.06648, 1.06648, 1.06648, 1.06648, 1.06648, 1.06648, 1.06648, 1.06648, 1.06648, 1.06648, 1.06648, 1.06648, 1.06648, 1.06648, 1.06648, 1.06648, 1.06648
14.4135, 4.98998, 1.061, 1.06099, 2.64386, 3.92898, 1.06099, 0, 1.06099, 1.06099, 1.06099, 1.06099, 1.06099, 1.06099, 1.06099, 1.06099, 1.06099, 1.06099, 1.06099, 1.06099, 1.06099, 1.06099, 1.06099, 1.061, 1.06099, 1.06099, 1.06099
14.4213, 1.89368, 1.05336, 1.05336, 1.97324, 0.840318, 1.05336, 0, 1.05336, 1.05336, 1.05336, 1.05336, 1.05336, 1.05336, 1.05336, 1.05336, 1.05336, 1.05336, 1.05336, 1.05336, 1.05336, 1.05336, 1.05336, 1.05336, 1.05336, 1.05336, 1.05336
14.4292, 1, 1.04468, 1.04468, 1.73205, -0.0446808, 1.04468, 0, 1.04468, 1.04468, 1.04468, 1.04468, 1.04468, 1.04468, 1.04468, 1.04468, 1.04468, 1.04468, 1.04468, 1.04468, 1.04468, 1.04468, 1.04468, 1.04468, 1.04468, 1.04468, 1.04468
14.4371, 0, 1.03604, 1.03603, 1.41421, -1.03604, 1.03603, 0, 1.03603, 1.03603, 1.03603, 1.03603, 1.03603, 1.03603, 1.03603, 1.03603, 1.03603, 1.03603, 1.03603, 1.03603, 1.03603, 1.03603, 1.03603, 1.03604, 1.03603, 1.03603, 1.03603
14.445, 2.53408, 1.03315, 1.03314, 2.12934, 1.50093, 1.03314, 0, 1.03314, 1.03314, 1.03314, 1.03314, 1.03314, 1.03314, 1.03314, 1.03314, 1.03314, 1.03314, 1.03314, 1.03314, 1.03314, 1.03314, 1.03314, 1.03315, 1.03314, 1.03314, 1.03314
14.4528, 3.23051, 1.02776, 1.02775, 2.28703, 2.20276, 1.02775, 0, 1.02775, 1.02775, 1.02775, 1.02775, 1.02775, 1.02775, 1.02775, 1.02775, 1.02775, 1.02775, 1.02775, 1.02775, 1.02775, 1.02775, 1.02775, 1.02776, 1.02775, 1.02775, 1.02775
14.4607, 1.23541, 1.02015, 1.02015, 1.79872, 0.215258, 1.02015, 0, 1.02015, 1.02015, 1.02015, 1.02015, 1.02015, 1.02015, 1.02015, 1.02015, 1.02015, 1.02015, 1.02015, 1.02015, 1.02015, 1.02015, 1.02015, 1.02015, 1.02015, 1.02015, 1.02015
14.4686, 2, 1.01147, 1.01147, 2, 0.988532, 1.01147, 0, 1.01147, 1.01147, 1.01147, 1.01147, 1.01147, 1.01147, 1.01147, 1.01147, 1.01147, 1.01147, 1.01147, 1.01147, 1.01147, 1.01147, 1.01147, 1.01147, 1.01147, 1.01147, 1.01147
14.4765, 2.51475, 1.00282, 1.00282, 2.12479, 1.51193, 1.00282, 0, 1.00282, 1.00282, 1.00282, 1.00282, 1.00282, 1.00282, 1.00282, 1.00282, 1.00282, 1.00282, 1.00282, 1.00282, 1.00282, 1.00282, 1.00282, 1.00282, 1.00282, 1.00282, 1.00282
14.4844, 0.485254, 1.00015, 1.00015, 1.57647, -0.514893, 1.00015, 0, 1.00015, 1.00015, 1.00015, 1.00015, 1.00015, 1.00015, 1.00015, 1.00015, 1.00015, 1.00015, 1.00015, 1.00015, 1.00015, 1.00015, 1.00015, 1.00015, 1.00015, 1.00015, 1.00015
14.4922, 1, 0.994906, 0.994905, 1.73205, 0.00509363, 0.994905, 0, 0.994905, 0.994905, 0.994905, 0.994905, 0.994905, 0.994905, 0.994905, 0.994905, 0.994905, 0.994905, 0.994905, 0.994905, 0.994905, 0.994905, 0.994905, 0.994906, 0.994905, 0.994905, 0.994905
14.5001, 3.50037, 0.987383, 0.987381, 2.34529, 2.51299, 0.987381, 0, 0.987381, 0.987381, 0.987381, 0.987381, 0.987381, 0.987381, 0.987381, 0.987381, 0.987381, 0.987381, 0.987381, 0.987381, 0.987381, 0.987381, 0.987381, 0.987383, 0.987381, 0.987381, 0.987381
14.508, 0.499628, 0.978745, 0.978743, 1.58102, -0.479116, 0.978743, 0, 0.978743, 0.978743, 0.978743, 0.978743, 0.978743, 0.978743, 0.978743, 0.978743, 0.978743, 0.978743, 0.978743, 0.978743, 0.978743, 0.978743, 0.978743, 0.978745, 0.978743, 0.978743, 0.978743
14.5159, 3.49077, 0.970144, 0.970143, 2.34324, 2.52063, 0.970143, 0, 0.970143, 0.970143, 0.970143, 0.970143, 0.970143, 0.970143, 0.970143, 0.970143, 0.970143, 0.970143, 0.970143, 0.970143, 0.970143, 0.970143, 0.970143, 0.970144, 0.970143, 0.970143, 0.970143
14.5238, 2.25211, 0.967644, 0.967643, 2.06206, 1.28446, 0.967643, 0, 0.967643, 0.967643, 0.967643, 0.967643, 0.967643, 0.967643, 0.967643, 0.967643, 0.967643, 0.967643, 0.967643, 0.967643, 0.967643, 0.967643, 0.967643, 0.967644, 0.967643, 0.967643, 0.967643
14.5316, 3.25713, 0.962521, 0.962519, 2.29284, 2.2946, 0.962519, 0, 0.962519, 0.962519, 0.962519, 0.962519, 0.962519, 0.962519, 0.962519, 0.962519, 0.962519, 0.962519, 0.962519, 0.962519, 0.962519, 0.962519, 0.962519, 0.962521, 0.962519, 0.962519, 0.962519
14.5395, 0, 0.955059, 0.955057, 1.41421, -0.955059, 0.955057, 0, 0.955057, 0.955057, 0.955057, 0.955057, 0.955057, 0.955057, 0.955057, 0.955057, 0.955057, 0.955057, 0.955057, 0.955057, 0.955057, 0.955057, 0.955057, 0.955059, 0.955057, 0.955057, 0.955057
14.5474, 1.73569, 0.946456, 0.946454, 1.93279, 0.789232, 0.946454, 0, 0.946454, 0.946454, 0.946454, 0.946454, 0.946454, 0.946454, 0.946454, 0.946454, 0.946454, 0.946454, 0.946454, 0.946454, 0.946454, 0.946454, 0.946454, 0.946456, 0.946454, 0.946454, 0.946454
14.5553, 0.997522, 0.937892, 0.93789, 1.73134, 0.0596299, 0.93789, 0, 0.93789, 0.93789, 0.93789, 0.93789, 0.93789, 0.93789, 0.93789, 0.93789, 0.93789, 0.93789, 0.93789, 0.93789, 0.93789, 0.93789, 0.93789, 0.937892, 0.93789, 0.93789, 0.93789
14.5631, 1.99768, 0.935587, 0.935585, 1.99942, 1.06209, 0.935585, 0, 0.935585, 0.935585, 0.935585, 0.935585, 0.935585, 0.935585, 0.935585, 0.935585, 0.935585, 0.935585, 0.935585, 0.935585, 0.935585, 0.935585, 0.935585, 0.935587, 0.935585, 0.935585, 0.935585
14.571, 1.99749, 0.930604, 0.930602, 1.99937, 1.06688, 0.930602, 0, 0.930602, 0.930602, 0.930602, 0.930602, 0.930602, 0.930602, 0.930602, 0.930602, 0.930602, 0.930602, 0.930602, 0.930602, 0.930602, 0.930602, 0.930602, 0.930604, 0.930602, 0.930602, 0.930602
14.5789, 1.99752, 0.923229, 0.923227, 1.99938, 1.07429, 0.923227, 0, 0.923227, 0.923227, 0.923227, 0.923227, 0.923227, 0.923227, 0.923227, 0.923227, 0.923227, 0.923227, 0.923227, 0.923227, 0.923227, 0.923227, 0.923227, 0.923229, 0.923227, 0.923227, 0.923227
14.5868, 0.274102, 0.914687, 0.914685, 1.50801, -0.640585, 0.914685, 0, 0.914685, 0.914685, 0.914685, 0.914685, 0.914685, 0.914685, 0.914685, 0.914685, 0.914685, 0.914685, 0.914685, 0.914685, 0.914685, 0.914685, 0.914685, 0.914687, 0.914685, 0.914685, 0.914685
14.5947, 0, 0.906184, 0.906183, 1.41421, -0.906184, 0.906183, 0, 0.906183, 0.906183, 0.906183, 0.906183, 0.906183, 0.906183, 0.906183, 0.906183, 0.906183, 0.906183, 0.906183, 0.906183, 0.906183, 0.906183, 0.906183, 0.906184, 0.906183, 0.906183, 0.906183
14.6025, 2.71884, 0.904203, 0.904201, 2.17229, 1.81463, 0.904201, 0, 0.904201, 0.904201, 0.904201, 0.904201, 0.904201, 0.904201, 0.904201, 0.904201, 0.904201, 0.904201, 0.904201, 0.904201, 0.904201, 0.904201, 0.904201, 0.904203, 0.904201, 0.904201, 0.904201
14.6104, 2.28116, 0.899412, 0.899411, 2.0691, 1.38175, 0.899411, 0, 0.899411, 0.899411, 0.899411, 0.899411, 0.899411, 0.899411, 0.899411, 0.899411, 0.899411, 0.899411, 0.899411, 0.899411, 0.899411, 0.899411, 0.899411, 0.899412, 0.899411, 0.899411, 0.899411
14.6183, 1.714, 0.892092, 0.89209, 1.92717, 0.821911, 0.89209, 0, 0.89209, 0.89209, 0.89209, 0.89209, 0.89209, 0.89209, 0.89209, 0.89209, 0.89209, 0.89209, 0.89209, 0.89209, 0.89209, 0.89209, 0.89209, 0.892092, 0.89209, 0.89209, 0.89209
14.6262, 1.99756, 0.883536, 0.883535, 1.99939, 1.11402, 0.883535, 0, 0.883535, 0.883535, 0.883535, 0.883535, 0.883535, 0.883535, 0.883535, 0.883535, 0.883535, 0.883535, 0.883535, 0.883535, 0.883535, 0.883535, 0.883535, 0.883536, 0.883535, 0.883535, 0.883535
14.634, 0.28844, 0.875022, 0.87502, 1.51276, -0.586582, 0.87502, 0, 0.87502, 0.87502, 0.87502, 0.87502, 0.87502, 0.87502, 0.87502, 0.87502, 0.87502, 0.87502, 0.87502, 0.87502, 0.87502, 0.87502, 0.87502, 0.875022, 0.87502, 0.87502, 0.87502
14.6419, 0.706691, 0.874008, 0.874006, 1.6452, -0.167317, 0.874006, 0, 0.874006, 0.874006, 0.874006, 0.874006, 0.874006, 0.874006, 0.874006, 0.874006, 0.874006, 0.874006, 0.874006, 0.874006, 0.874006, 0.874006, 0.874006, 0.874008, 0.874006, 0.874006, 0.874006
14.6498, 1.99765, 0.869622, 0.86962, 1.99941, 1.12802, 0.86962, 0, 0.86962, 0.86962, 0.86962, 0.86962, 0.86962, 0.86962, 0.86962, 0.86962, 0.86962, 0.86962, 0.86962, 0.86962, 0.86962, 0.86962, 0.86962, 0.869622, 0.86962, 0.86962, 0.86962
14.6577, 0.295663, 0.862192, 0.86219, 1.51514, -0.566529, 0.86219, 0, 0.86219, 0.86219, 0.86219, 0.86219, 0.86219, 0.86219, 0.86219, 0.86219, 0.86219, 0.86219, 0.86219, 0.86219, 0.86219, 0.86219, 0.86219, 0.862192, 0.86219, 0.86219, 0.86219
14.6656, 0, 0.853275, 0.853274, 1.41421, -0.853275, 0.853274, 0, 0.853274, 0.853274, 0.853274, 0.853274, 0.853274, 0.853274, 0.853274, 0.853274, 0.853274, 0.853274, 0.853274, 0.853274, 0.853274, 0.853274, 0.853274, 0.853275, 0.853274, 0.853274, 0.853274
14.6734, 2, 0.844405, 0.844404, 2, 1.15559, 0.844404, 0, 0.844404, 0.844404, 0.844404, 0.844404, 0.844404, 0.844404, 0.844404, 0.844404, 0.844404, 0.844404, 0.844404, 0.844404, 0.844404, 0.844404, 0.844404, 0.844405, 0.844404, 0.844404, 0.844404
14.6813, 0.694672, 0.849413, 0.849411, 1.64155, -0.154741, 0.849411, 0, 0.849411, 0.849411, 0.849411, 0.849411, 0.849411, 0.849411, 0.849411, 0.849411, 0.849411, 0.849411, 0.849411, 0.849411, 0.849411, 0.849411, 0.849411, 0.849413, 0.849411, 0.849411, 0.849411
14.6892, 1.30533, 0.850826, 0.850824, 1.81806, 0.454502, 0.850824, 0, 0.850824, 0.850824, 0.850824, 0.850824, 0.850824, 0.850824, 0.850824, 0.850824, 0.850824, 0.850824, 0.850824, 0.850824, 0.850824, 0.850824, 0.850824, 0.850826, 0.850824, 0.850824, 0.850824
14.6971, 0, 0.848853, 0.848851, 1.41421, -0.848853, 0.848851, 0, 0.848851, 0.848851, 0.848851, 0.848851, 0.848851, 0.848851, 0.848851, 0.848851, 0.848851, 0.848851, 0.848851, 0.848851, 0.848851, 0.848851, 0.848851, 0.848853, 0.848851, 0.848851, 0.848851
14.7049, 1.68748, 0.845193, 0.845192, 1.92028, 0.842291, 0.845192, 0, 0.845192, 0.845192, 0.845192, 0.845192, 0.845192, 0.845192, 0.845192, 0.845192, 0.845192, 0.845192, 0.845192, 0.845192, 0.845192, 0.845192, 0.845192, 0.845193, 0.845192, 0.845192, 0.845192
14.7128, 0.312515, 0.841541, 0.84154, 1.5207, -0.529026, 0.84154, 0, 0.84154, 0.84154, 0.84154, 0.84154, 0.84154, 0.84154, 0.84154, 0.84154, 0.84154, 0.84154, 0.84154, 0.84154, 0.84154, 0.84154, 0.84154, 0.841541, 0.84154, 0.84154, 0.84154
14.7207, 1.36555, 0.845176, 0.845175, 1.83454, 0.520375, 0.845175, 0, 0.845175, 0.845175, 0.845175, 0.845175, 0.845175, 0.845175, 0.845175, 0.845175, 0.845175, 0.845175, 0.845175, 0.845175, 0.845175, 0.845175, 0.845175, 0.845176, 0.845175, 0.845175, 0.845175
14.7286, 1.99487, 0.846067, 0.846066, 1.99872, 1.14881, 0.846066, 0, 0.846066, 0.846066, 0.846066, 0.846066, 0.846066, 0.846066, 0.846066, 0.846066, 0.846066, 0.846066, 0.846066, 0.846066, 0.846066, 0.846066, 0.846066, 0.846067, 0.846066, 0.846066, 0.846066
14.7365, 1.31727, 0.844441, 0.844439, 1.82134, 0.472828, 0.844439, 0, 0.844439, 0.844439, 0.844439, 0.844439, 0.844439, 0.844439, 0.844439, 0.844439, 0.844439, 0.844439, 0.844439, 0.844439, 0.844439, 0.844439, 0.844439, 0.844441, 0.844439, 0.844439, 0.844439
14.7443, 1.99777, 0.841559, 0.841557, 1.99944, 1.15621, 0.841557, 0, 0.841557, 0.841557, 0.841557, 0.841557, 0.841557, 0.841557, 0.841557, 0.841557, 0.841557, 0.841557, 0.841557, 0.841557, 0.841557, 0.841557, 0.841557, 0.841559, 0.841557, 0.841557, 0.841557
14.7522, 0.324535, 0.838682, 0.838681, 1.52464, -0.514147, 0.838681, 0, 0.838681, 0.838681, 0.838681, 0.838681, 0.838681, 0.838681, 0.838681, 0.838681, 0.838681, 0.838681, 0.838681, 0.838681, 0.838681, 0.838681, 0.838681, 0.838682, 0.838681, 0.838681, 0.838681
14.7601, 1, 0.841944, 0.841943, 1.73205, 0.158056, 0.841943, 0, 0.841943, 0.841943, 0.841943, 0.841943, 0.841943, 0.841943, 0.841943, 0.841943, 0.841943, 0.841943, 0.841943, 0.841943, 0.841943, 0.841943, 0.841943, 0.841944, 0.841943, 0.841943, 0.841943
14.768, 0.668278, 0.842647, 0.842645, 1.63349, -0.174369, 0.842645, 0, 0.842645, 0.842645, 0.842645, 0.842645, 0.842645, 0.842645, 0.842645, 0.842645, 0.842645, 0.842645, 0.842645, 0.842645, 0.842645, 0.842645, 0.842645, 0.842647, 0.842645, 0.842645, 0.842645
14.7758, 0.997439, 0.841016, 0.841014, 1.73131, 0.156423, 0.841014, 0, 0.841014, 0.841014, 0.841014, 0.841014, 0.841014, 0.841014, 0.841014, 0.841014, 0.841014, 0.841014, 0.841014, 0.841014, 0.841014, 0.841014, 0.841014, 0.841016, 0.841014, 0.841014, 0.841014
14.7837, 1.33428, 0.838223, 0.838221, 1.826, 0.49606, 0.838221, 0, 0.838221, 0.838221, 0.838221, 0.838221, 0.838221, 0.838221, 0.838221, 0.838221, 0.838221, 0.838221, 0.838221, 0.838221, 0.838221, 0.838221, 0.838221, 0.838223, 0.838221, 0.838221, 0.838221
14.7916, 1.66097, 0.835435, 0.835433, 1.91337, 0.825532, 0.835433, 0, 0.835433, 0.835433, 0.835433, 0.835433, 0.835433, 0.835433, 0.835433, 0.835433, 0.835433, 0.835433, 0.835433, 0.835433, 0.835433, 0.835433, 0.835433, 0.835435, 0.835433, 0.835433, 0.835433
14.7995, 0.339033, 0.838553, 0.838552, 1.52939, -0.49952, 0.838552, 0, 0.838552, 0.838552, 0.838552, 0.838552, 0.838552, 0.838552, 0.838552, 0.838552, 0.838552, 0.838552, 0.838552, 0.838552, 0.838552, 0.838552, 0.838552, 0.838553, 0.838552, 0.838552, 0.838552
14.8074, 2.96803, 0.839207, 0.839205, 2.22891, 2.12882, 0.839205, 0, 0.839205, 0.839205, 0.839205, 0.839205, 0.839205, 0.839205, 0.839205, 0.839205, 0.839205, 0.839205, 0.839205, 0.839205, 0.839205, 0.839205, 0.839205, 0.839207, 0.839205, 0.839205, 0.839205
14.8152, 3.33953, 0.837614, 0.837612, 2.31074, 2.50191, 0.837612, 0, 0.837612, 0.837612, 0.837612, 0.837612, 0.837612, 0.837612, 0.837612, 0.837612, 0.837612, 0.837612, 0.837612, 0.837612, 0.837612, 0.837612, 0.837612, 0.837614, 0.837612, 0.837612, 0.837612
14.8231, 0.692441, 0.834901, 0.834899, 1.64087, -0.14246, 0.834899, 0, 0.834899, 0.834899, 0.834899, 0.834899, 0.834899, 0.834899, 0.834899, 0.834899, 0.834899, 0.834899, 0.834899, 0.834899, 0.834899, 0.834899, 0.834899, 0.834901, 0.834899, 0.834899, 0.834899
14.831, 1.64882, 0.832193, 0.832191, 1.91019, 0.81663, 0.832191, 0, 0.832191, 0.832191, 0.832191, 0.832191, 0.832191, 0.832191, 0.832191, 0.832191, 0.832191, 0.832191, 0.832191, 0.832191, 0.832191, 0.832191, 0.832191, 0.832193, 0.832191, 0.832191, 0.832191
14.8389, 1.99769, 0.835081, 0.835079, 1.99942, 1.16261, 0.835079, 0, 0.835079, 0.835079, 0.835079, 0.835079, 0.835079, 0.835079, 0.835079, 0.835079, 0.835079, 0.835079, 0.835079, 0.835079, 0.835079, 0.835079, 0.835079, 0.835081, 0.835079, 0.835079, 0.835079
14.8467, 0.997478, 0.835583, 0.835581, 1.73132, 0.161895, 0.835581, 0, 0.835581, 0.835581, 0.835581, 0.835581, 0.835581, 0.835581, 0.835581, 0.835581, 0.835581, 0.835581, 0.835581, 0.835581, 0.835581, 0.835581, 0.835581, 0.835583, 0.835581, 0.835581, 0.835581
14.8546, 1.63928, 0.833911, 0.833909, 1.90769, 0.805371, 0.833909, 0, 0.833909, 0.833909, 0.833909, 0.833909, 0.833909, 0.833909, 0.833909, 0.833909, 0.833909, 0.833909, 0.833909, 0.833909, 0.833909, 0.833909, 0.833909, 0.833911, 0.833909, 0.833909, 0.833909
14.8625, 0.716729, 0.831155, 0.831153, 1.64825, -0.114427, 0.831153, 0, 0.831153, 0.831153, 0.831153, 0.831153, 0.831153, 0.831153, 0.831153, 0.831153, 0.831153, 0.831153, 0.831153, 0.831153, 0.831153, 0.831153, 0.831153, 0.831155, 0.831153, 0.831153, 0.831153
14.8704, 0.636803, 0.828404, 0.828403, 1.62382, -0.191601, 0.828403, 0, 0.828403, 0.828403, 0.828403, 0.828403, 0.828403, 0.828403, 0.828403, 0.828403, 0.828403, 0.828403, 0.828403, 0.828403, 0.828403, 0.828403, 0.828403, 0.828404, 0.828403, 0.828403, 0.828403
14.8783, 1.63209, 0.831195, 0.831194, 1.90581, 0.800899, 0.831194, 0, 0.831194, 0.831194, 0.831194, 0.831194, 0.831194, 0.831194, 0.831194, 0.831194, 0.831194, 0.831194, 0.831194, 0.831194, 0.831194, 0.831194, 0.831194, 0.831195, 0.831194, 0.831194, 0.831194
14.8861, 1.7311, 0.831667, 0.831665, 1.93161, 0.899436, 0.831665, 0, 0.831665, 0.831665, 0.831665, 0.831665, 0.831665, 0.831665, 0.831665, 0.831665, 0.831665, 0.831665, 0.831665, 0.831665, 0.831665, 0.831665, 0.831665, 0.831667, 0.831665, 0.831665, 0.831665
14.894, 0, 0.830022, 0.83002, 1.41421, -0.830022, 0.83002, 0, 0.83002, 0.83002, 0.83002, 0.83002, 0.83002, 0.83002, 0.83002, 0.83002, 0.83002, 0.83002, 0.83002, 0.83002, 0.83002, 0.83002, 0.83002, 0.830022, 0.83002, 0.83002, 0.83002
14.9019, 0, 0.827321, 0.827319, 1.41421, -0.827321, 0.827319, 0, 0.827319, 0.827319, 0.827319, 0.827319, 0.827319, 0.827319, 0.827319, 0.827319, 0.827319, 0.827319, 0.827319, 0.827319, 0.827319, 0.827319, 0.827319, 0.827321, 0.827319, 0.827319, 0.827319
14.9098, 3.24957, 0.824624, 0.824622, 2.29119, 2.42494, 0.824622, 0, 0.824622, 0.824622, 0.824622, 0.824622, 0.824622, 0.824622, 0.824622, 0.824622, 0.824622, 0.824622, 0.824622, 0.824622, 0.824622, 0.824622, 0.824622, 0.824624, 0.824622, 0.824622, 0.824622
14.9176, 0.750434, 0.82717, 0.827168, 1.65844, -0.076736, 0.827168, 0, 0.827168, 0.827168, 0.827168, 0.827168, 0.827168, 0.827168, 0.827168, 0.827168, 0.827168, 0.827168, 0.827168, 0.827168, 0.827168, 0.827168, 0.827168, 0.82717, 0.827168, 0.827168, 0.827168
14.9255, 1, 0.827468, 0.827466, 1.73205, 0.172532, 0.827466, 0, 0.827466, 0.827466, 0.827466, 0.827466, 0.827466, 0.827466, 0.827466, 0.827466, 0.827466, 0.827466, 0.827466, 0.827466, 0.827466, 0.827466, 0.827466, 0.827468, 0.827466, 0.827466, 0.827466
14.9334, 2, 0.825715, 0.825714, 2, 1.17428, 0.825714, 0, 0.825714, 0.825714, 0.825714, 0.825714, 0.825714, 0.825714, 0.825714, 0.825714, 0.825714, 0.825714, 0.825714, 0.825714, 0.825714, 0.825714, 0.825714, 0.825715, 0.825714, 0.825714, 0.825714
14.9413, 0, 0.822942, 0.82294, 1.41421, -0.822942, 0.82294, 0, 0.82294, 0.82294, 0.82294, 0.82294, 0.82294, 0.82294, 0.82294, 0.82294, 0.82294, 0.82294, 0.82294, 0.82294, 0.82294, 0.82294, 0.82294, 0.822942, 0.82294, 0.82294, 0.82294
14.9492, 1, 0.820172, 0.820171, 1.73205, 0.179828, 0.820171, 0, 0.820171, 0.820171, 0.820171, 0.820171, 0.820171, 0.820171, 0.820171, 0.820171, 0.820171, 0.820171, 0.820171, 0.820171, 0.820171, 0.820171, 0.820171, 0.820172, 0.820171, 0.820171, 0.820171
14.957, 1.22057, 0.822634, 0.822632, 1.79459, 0.397936, 0.822632, 0, 0.822632, 0.822632, 0.822632, 0.822632, 0.822632, 0.822632, 0.822632, 0.822632, 0.822632, 0.822632, 0.822632, 0.822632, 0.822632, 0.822632, 0.822632, 0.822634, 0.822632, 0.822632, 0.822632
14.9649, 1.77943, 0.822907, 0.822905, 1.94408, 0.956523, 0.822905, 0, 0.822905, 0.822905, 0.822905, 0.822905, 0.822905, 0.822905, 0.822905, 0.822905, 0.822905, 0.822905, 0.822905, 0.822905, 0.822905, 0.822905, 0.822905, 0.822907, 0.822905, 0.822905, 0.822905
14.9728, 2, 0.821179, 0.821177, 2, 1.17882, 0.821177, 0, 0.821177, 0.821177, 0.821177, 0.821177, 0.821177, 0.821177, 0.821177, 0.821177, 0.821177, 0.821177, 0.821177, 0.821177, 0.821177, 0.821177, 0.821177, 0.821179, 0.821177, 0.821177, 0.821177
14.9807, 0.603098, 0.818453, 0.818452, 1.61341, -0.215355, 0.818452, 0, 0.818452, 0.818452, 0.818452, 0.818452, 0.818452, 0.818452, 0.818452, 0.818452, 0.818452, 0.818452, 0.818452, 0.818452, 0.818452, 0.818452, 0.818452, 0.818453, 0.818452, 0.818452, 0.818452
14.9885, 0.396902, 0.815732, 0.815731, 1.54819, -0.41883, 0.815731, 0, 0.815731, 0.815731, 0.815731, 0.815731, 0.815731, 0.815731, 0.815731, 0.815731, 0.815731, 0.815731, 0.815731, 0.815731, 0.815731, 0.815731, 0.815731, 0.815732, 0.815731, 0.815731, 0.815731
14.9964, 1.79494, 0.817939, 0.817938, 1.94806, 0.977005, 0.817938, 0, 0.817938, 0.817938, 0.817938, 0.817938, 0.817938, 0.817938, 0.817938, 0.817938, 0.817938, 0.817938, 0.817938, 0.817938, 0.817938, 0.817938, 0.817938, 0.817939, 0.817938, 0.817938, 0.817938
15.0043, 1.80084, 0.818024, 0.818022, 1.94957, 0.982818, 0.818022, 0, 0.818022, 0.818022, 0.818022, 0.818022, 0.818022, 0.818022, 0.818022, 0.818022, 0.818022, 0.818022, 0.818022, 0.818022, 0.818022, 0.818022, 0.818022, 0.818024, 0.818022, 0.818022, 0.818022
15.0122, 1.99752, 0.81617, 0.816168, 1.99938, 1.18135, 0.816168, 0, 0.816168, 0.816168, 0.816168, 0.816168, 0.816168, 0.816168, 0.816168, 0.816168, 0.816168, 0.816168, 0.816168, 0.816168, 0.816168, 0.816168, 0.816168, 0.81617, 0.816168, 0.816168, 0.816168
15.0201, 1.40669, 0.81335, 0.813348, 1.84572, 0.593342, 0.813348, 0, 0.813348, 0.813348, 0.813348, 0.813348, 0.813348, 0.813348, 0.813348, 0.813348, 0.813348, 0.813348, 0.813348, 0.813348, 0.813348, 0.813348, 0.813348, 0.81335, 0.813348, 0.813348, 0.813348
15.0279, 2.1772, 0.810534, 0.810533, 2.04382, 1.36667, 0.810533, 0, 0.810533, 0.810533, 0.810533, 0.810533, 0.810533, 0.810533, 0.810533, 0.810533, 0.810533, 0.810533, 0.810533, 0.810533, 0.810533, 0.810533, 0.810533, 0.810534, 0.810533, 0.810533, 0.810533
15.0358, 1.8228, 0.812671, 0.812669, 1.9552, 1.01013, 0.812669, 0, 0.812669, 0.812669, 0.812669, 0.812669, 0.812669, 0.812669, 0.812669, 0.812669, 0.812669, 0.812669, 0.812669, 0.812669, 0.812669, 0.812669, 0.812669, 0.812671, 0.812669, 0.812669, 0.812669
15.0437, 0.583891, 0.812736, 0.812734, 1.60745, -0.228845, 0.812734, 0, 0.812734, 0.812734, 0.812734, 0.812734, 0.812734, 0.812734, 0.812734, 0.812734, 0.812734, 0.812734, 0.812734, 0.812734, 0.812734, 0.812734, 0.812734, 0.812736, 0.812734, 0.812734, 0.812734
