   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_88.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
16.7648, 0.944004, 0.47876, 0.472616, 1.71581, 0.465244, 0.472616, 0, 0.472616, 0.472616, 0.472616, 0.472616, 0.472616, 0.472616, 0.472616, 0.472616, 0.472616, 0.472616, 0.472616, 0.472616, 0.472616, 0.472616, 0.472616, 0.472618, 0.472616, 0.478758, 0.472616
16.7727, 2, 0.476989, 0.470755, 2, 1.52301, 0.470755, 0, 0.470755, 0.470755, 0.470755, 0.470755, 0.470755, 0.470755, 0.470755, 0.470755, 0.470755, 0.470755, 0.470755, 0.470755, 0.470755, 0.470755, 0.470755, 0.470757, 0.470755, 0.476988, 0.470755
16.7805, 0.0485629, 0.476268, 0.469943, 1.43128, -0.427705, 0.469943, 0, 0.469943, 0.469943, 0.469943, 0.469943, 0.469943, 0.469943, 0.469943, 0.469943, 0.469943, 0.469943, 0.469943, 0.469943, 0.469943, 0.469943, 0.469943, 0.469945, 0.469943, 0.476267, 0.469943
16.7884, 0.997545, 0.475101, 0.468683, 1.73134, 0.522444, 0.468683, 0, 0.468683, 0.468683, 0.468683, 0.468683, 0.468683, 0.468683, 0.468683, 0.468683, 0.468683, 0.468683, 0.468683, 0.468683, 0.468683, 0.468683, 0.468683, 0.468685, 0.468683, 0.4751, 0.468683
16.7963, 1.95389, 0.473534, 0.467022, 1.98844, 1.48036, 0.467022, 0, 0.467022, 0.467022, 0.467022, 0.467022, 0.467022, 0.467022, 0.467022, 0.467022, 0.467022, 0.467022, 0.467022, 0.467022, 0.467022, 0.467022, 0.467022, 0.467023, 0.467022, 0.473532, 0.467022
16.8042, 0.0411502, 0.47177, 0.465162, 1.42869, -0.430619, 0.465162, 0, 0.465162, 0.465162, 0.465162, 0.465162, 0.465162, 0.465162, 0.465162, 0.465162, 0.465162, 0.465162, 0.465162, 0.465162, 0.465162, 0.465162, 0.465162, 0.465163, 0.465162, 0.471768, 0.465162
16.812, 1.95885, 0.470011, 0.463306, 1.98969, 1.48884, 0.463306, 0, 0.463306, 0.463306, 0.463306, 0.463306, 0.463306, 0.463306, 0.463306, 0.463306, 0.463306, 0.463306, 0.463306, 0.463306, 0.463306, 0.463306, 0.463306, 0.463307, 0.463306, 0.470009, 0.463306
16.8199, 0, 0.469139, 0.462335, 1.41421, -0.469139, 0.462335, 0, 0.462335, 0.462335, 0.462335, 0.462335, 0.462335, 0.462335, 0.462335, 0.462335, 0.462335, 0.462335, 0.462335, 0.462335, 0.462335, 0.462335, 0.462335, 0.462337, 0.462335, 0.469137, 0.462335
16.8278, 0, 0.467831, 0.460927, 1.41421, -0.467831, 0.460927, 0, 0.460927, 0.460927, 0.460927, 0.460927, 0.460927, 0.460927, 0.460927, 0.460927, 0.460927, 0.460927, 0.460927, 0.460927, 0.460927, 0.460927, 0.460927, 0.460928, 0.460927, 0.467829, 0.460927
16.8356, 0, 0.466132, 0.459127, 1.41421, -0.466132, 0.459127, 0, 0.459127, 0.459127, 0.459127, 0.459127, 0.459127, 0.459127, 0.459127, 0.459127, 0.459127, 0.459127, 0.459127, 0.459127, 0.459127, 0.459127, 0.459127, 0.459128, 0.459127, 0.466131, 0.459127
16.8435, 0, 0.464242, 0.457133, 1.41421, -0.464242, 0.457133, 0, 0.457133, 0.457133, 0.457133, 0.457133, 0.457133, 0.457133, 0.457133, 0.457133, 0.457133, 0.457133, 0.457133, 0.457133, 0.457133, 0.457133, 0.457133, 0.457135, 0.457133, 0.464241, 0.457133
16.8514, 1.05354, 0.462358, 0.455144, 1.74744, 0.591187, 0.455144, 0, 0.455144, 0.455144, 0.455144, 0.455144, 0.455144, 0.455144, 0.455144, 0.455144, 0.455144, 0.455144, 0.455144, 0.455144, 0.455144, 0.455144, 0.455144, 0.455146, 0.455144, 0.462357, 0.455144
16.8592, 2.94646, 0.461518, 0.454197, 2.22406, 2.48494, 0.454197, 0, 0.454197, 0.454197, 0.454197, 0.454197, 0.454197, 0.454197, 0.454197, 0.454197, 0.454197, 0.454197, 0.454197, 0.454197, 0.454197, 0.454197, 0.454197, 0.454199, 0.454197, 0.461517, 0.454197
16.8671, 2.02206, 0.460235, 0.452805, 2.00551, 1.56183, 0.452805, 0, 0.452805, 0.452805, 0.452805, 0.452805, 0.452805, 0.452805, 0.452805, 0.452805, 0.452805, 0.452805, 0.452805, 0.452805, 0.452805, 0.452805, 0.452805, 0.452807, 0.452805, 0.460233, 0.452805
16.875, 1.97794, 0.458557, 0.451017, 1.99448, 1.51938, 0.451017, 0, 0.451017, 0.451017, 0.451017, 0.451017, 0.451017, 0.451017, 0.451017, 0.451017, 0.451017, 0.451017, 0.451017, 0.451017, 0.451017, 0.451017, 0.451017, 0.451019, 0.451017, 0.458555, 0.451017
16.8829, 0.0346878, 0.456685, 0.449034, 1.42642, -0.421997, 0.449034, 0, 0.449034, 0.449034, 0.449034, 0.449034, 0.449034, 0.449034, 0.449034, 0.449034, 0.449034, 0.449034, 0.449034, 0.449034, 0.449034, 0.449034, 0.449034, 0.449035, 0.449034, 0.456684, 0.449034
16.8907, 1.97994, 0.45482, 0.447055, 1.99498, 1.52512, 0.447055, 0, 0.447055, 0.447055, 0.447055, 0.447055, 0.447055, 0.447055, 0.447055, 0.447055, 0.447055, 0.447055, 0.447055, 0.447055, 0.447055, 0.447055, 0.447055, 0.447057, 0.447055, 0.454818, 0.447055
16.8986, 1.98537, 0.453833, 0.445953, 1.99634, 1.53154, 0.445953, 0, 0.445953, 0.445953, 0.445953, 0.445953, 0.445953, 0.445953, 0.445953, 0.445953, 0.445953, 0.445953, 0.445953, 0.445953, 0.445953, 0.445953, 0.445953, 0.445954, 0.445953, 0.453831, 0.445953
16.9065, 0.00991572, 0.452416, 0.444419, 1.41771, -0.4425, 0.444419, 0, 0.444419, 0.444419, 0.444419, 0.444419, 0.444419, 0.444419, 0.444419, 0.444419, 0.444419, 0.444419, 0.444419, 0.444419, 0.444419, 0.444419, 0.444419, 0.444421, 0.444419, 0.452415, 0.444419
16.9143, 1.99777, 0.450617, 0.442501, 1.99944, 1.54715, 0.442501, 0, 0.442501, 0.442501, 0.442501, 0.442501, 0.442501, 0.442501, 0.442501, 0.442501, 0.442501, 0.442501, 0.442501, 0.442501, 0.442501, 0.442501, 0.442501, 0.442503, 0.442501, 0.450616, 0.442501
16.9222, 1.99232, 0.448631, 0.440395, 1.99808, 1.54369, 0.440395, 0, 0.440395, 0.440395, 0.440395, 0.440395, 0.440395, 0.440395, 0.440395, 0.440395, 0.440395, 0.440395, 0.440395, 0.440395, 0.440395, 0.440395, 0.440395, 0.440396, 0.440395, 0.44863, 0.440395
16.9301, 0.00297324, 0.446652, 0.438293, 1.41526, -0.443679, 0.438293, 0, 0.438293, 0.438293, 0.438293, 0.438293, 0.438293, 0.438293, 0.438293, 0.438293, 0.438293, 0.438293, 0.438293, 0.438293, 0.438293, 0.438293, 0.438293, 0.438295, 0.438293, 0.446651, 0.438293
16.938, 0.997027, 0.445695, 0.437212, 1.73119, 0.551331, 0.437212, 0, 0.437212, 0.437212, 0.437212, 0.437212, 0.437212, 0.437212, 0.437212, 0.437212, 0.437212, 0.437212, 0.437212, 0.437212, 0.437212, 0.437212, 0.437212, 0.437213, 0.437212, 0.445694, 0.437212
16.9458, 0, 0.444306, 0.435696, 1.41421, -0.444306, 0.435696, 0, 0.435696, 0.435696, 0.435696, 0.435696, 0.435696, 0.435696, 0.435696, 0.435696, 0.435696, 0.435696, 0.435696, 0.435696, 0.435696, 0.435696, 0.435696, 0.435698, 0.435696, 0.444305, 0.435696
16.9537, 0, 0.442533, 0.433795, 1.41421, -0.442533, 0.433795, 0, 0.433795, 0.433795, 0.433795, 0.433795, 0.433795, 0.433795, 0.433795, 0.433795, 0.433795, 0.433795, 0.433795, 0.433795, 0.433795, 0.433795, 0.433795, 0.433796, 0.433795, 0.442532, 0.433795
16.9616, 0, 0.440572, 0.431704, 1.41421, -0.440572, 0.431704, 0, 0.431704, 0.431704, 0.431704, 0.431704, 0.431704, 0.431704, 0.431704, 0.431704, 0.431704, 0.431704, 0.431704, 0.431704, 0.431704, 0.431704, 0.431704, 0.431705, 0.431704, 0.440571, 0.431704
16.9694, 1.99058, 0.438619, 0.429618, 1.99764, 1.55197, 0.429618, 0, 0.429618, 0.429618, 0.429618, 0.429618, 0.429618, 0.429618, 0.429618, 0.429618, 0.429618, 0.429618, 0.429618, 0.429618, 0.429618, 0.429618, 0.429618, 0.429619, 0.429618, 0.438617, 0.429618
16.9773, 2.99801, 0.437522, 0.428387, 2.23562, 2.56049, 0.428387, 0, 0.428387, 0.428387, 0.428387, 0.428387, 0.428387, 0.428387, 0.428387, 0.428387, 0.428387, 0.428387, 0.428387, 0.428387, 0.428387, 0.428387, 0.428387, 0.428389, 0.428387, 0.437521, 0.428387
16.9852, 0.0114031, 0.436011, 0.42674, 1.41824, -0.424608, 0.42674, 0, 0.42674, 0.42674, 0.42674, 0.42674, 0.42674, 0.42674, 0.42674, 0.42674, 0.42674, 0.42674, 0.42674, 0.42674, 0.42674, 0.42674, 0.42674, 0.426741, 0.42674, 0.43601, 0.42674
16.993, 0, 0.434133, 0.424723, 1.41421, -0.434133, 0.424723, 0, 0.424723, 0.424723, 0.424723, 0.424723, 0.424723, 0.424723, 0.424723, 0.424723, 0.424723, 0.424723, 0.424723, 0.424723, 0.424723, 0.424723, 0.424723, 0.424725, 0.424723, 0.434132, 0.424723
17.0009, 0, 0.432076, 0.422526, 1.41421, -0.432076, 0.422526, 0, 0.422526, 0.422526, 0.422526, 0.422526, 0.422526, 0.422526, 0.422526, 0.422526, 0.422526, 0.422526, 0.422526, 0.422526, 0.422526, 0.422526, 0.422526, 0.422528, 0.422526, 0.432075, 0.422526
17.0088, 0, 0.430027, 0.420335, 1.41421, -0.430027, 0.420335, 0, 0.420335, 0.420335, 0.420335, 0.420335, 0.420335, 0.420335, 0.420335, 0.420335, 0.420335, 0.420335, 0.420335, 0.420335, 0.420335, 0.420335, 0.420335, 0.420336, 0.420335, 0.430026, 0.420335
17.0167, 1, 0.428952, 0.419114, 1.73205, 0.571048, 0.419114, 0, 0.419114, 0.419114, 0.419114, 0.419114, 0.419114, 0.419114, 0.419114, 0.419114, 0.419114, 0.419114, 0.419114, 0.419114, 0.419114, 0.419114, 0.419114, 0.419116, 0.419114, 0.42895, 0.419114
17.0245, 0, 0.42747, 0.417486, 1.41421, -0.42747, 0.417486, 0, 0.417486, 0.417486, 0.417486, 0.417486, 0.417486, 0.417486, 0.417486, 0.417486, 0.417486, 0.417486, 0.417486, 0.417486, 0.417486, 0.417486, 0.417486, 0.417487, 0.417486, 0.427469, 0.417486
17.0324, 0, 0.425626, 0.415492, 1.41421, -0.425626, 0.415492, 0, 0.415492, 0.415492, 0.415492, 0.415492, 0.415492, 0.415492, 0.415492, 0.415492, 0.415492, 0.415492, 0.415492, 0.415492, 0.415492, 0.415492, 0.415492, 0.415494, 0.415492, 0.425624, 0.415492
17.0403, 1, 0.423604, 0.41332, 1.73205, 0.576396, 0.41332, 0, 0.41332, 0.41332, 0.41332, 0.41332, 0.41332, 0.41332, 0.41332, 0.41332, 0.41332, 0.41332, 0.41332, 0.41332, 0.41332, 0.41332, 0.41332, 0.413321, 0.41332, 0.423603, 0.41332
17.0481, 0.966782, 0.421591, 0.411153, 1.72243, 0.545191, 0.411153, 0, 0.411153, 0.411153, 0.411153, 0.411153, 0.411153, 0.411153, 0.411153, 0.411153, 0.411153, 0.411153, 0.411153, 0.411153, 0.411153, 0.411153, 0.411153, 0.411154, 0.411153, 0.42159, 0.411153
17.056, 1.03322, 0.420385, 0.409791, 1.74161, 0.612832, 0.409791, 0, 0.409791, 0.409791, 0.409791, 0.409791, 0.409791, 0.409791, 0.409791, 0.409791, 0.409791, 0.409791, 0.409791, 0.409791, 0.409791, 0.409791, 0.409791, 0.409793, 0.409791, 0.420384, 0.409791
17.0639, 1.96182, 0.418798, 0.408045, 1.99043, 1.54303, 0.408045, 0, 0.408045, 0.408045, 0.408045, 0.408045, 0.408045, 0.408045, 0.408045, 0.408045, 0.408045, 0.408045, 0.408045, 0.408045, 0.408045, 0.408045, 0.408045, 0.408047, 0.408045, 0.418796, 0.408045
17.0717, 2.95691, 0.416869, 0.405956, 2.22641, 2.54004, 0.405956, 0, 0.405956, 0.405956, 0.405956, 0.405956, 0.405956, 0.405956, 0.405956, 0.405956, 0.405956, 0.405956, 0.405956, 0.405956, 0.405956, 0.405956, 0.405956, 0.405958, 0.405956, 0.416868, 0.405956
17.0796, 0.0812686, 0.414776, 0.4037, 1.44266, -0.333508, 0.4037, 0, 0.4037, 0.4037, 0.4037, 0.4037, 0.4037, 0.4037, 0.4037, 0.4037, 0.4037, 0.4037, 0.4037, 0.4037, 0.4037, 0.4037, 0.4037, 0.403702, 0.4037, 0.414775, 0.4037
17.0875, 0.95441, 0.412692, 0.40145, 1.71884, 0.541719, 0.40145, 0, 0.40145, 0.40145, 0.40145, 0.40145, 0.40145, 0.40145, 0.40145, 0.40145, 0.40145, 0.40145, 0.40145, 0.40145, 0.40145, 0.40145, 0.40145, 0.401452, 0.40145, 0.41269, 0.40145
17.0954, 1.94993, 0.41151, 0.4001, 1.98744, 1.53842, 0.4001, 0, 0.4001, 0.4001, 0.4001, 0.4001, 0.4001, 0.4001, 0.4001, 0.4001, 0.4001, 0.4001, 0.4001, 0.4001, 0.4001, 0.4001, 0.4001, 0.400102, 0.4001, 0.411508, 0.4001
17.1032, 0.095663, 0.409955, 0.398376, 1.44764, -0.314293, 0.398376, 0, 0.398376, 0.398376, 0.398376, 0.398376, 0.398376, 0.398376, 0.398376, 0.398376, 0.398376, 0.398376, 0.398376, 0.398376, 0.398376, 0.398376, 0.398376, 0.398377, 0.398376, 0.409954, 0.398376
17.1111, 1, 0.408066, 0.396313, 1.73205, 0.591934, 0.396313, 0, 0.396313, 0.396313, 0.396313, 0.396313, 0.396313, 0.396313, 0.396313, 0.396313, 0.396313, 0.396313, 0.396313, 0.396313, 0.396313, 0.396313, 0.396313, 0.396314, 0.396313, 0.408064, 0.396313
17.119, 0.944968, 0.406013, 0.394085, 1.71609, 0.538955, 0.394085, 0, 0.394085, 0.394085, 0.394085, 0.394085, 0.394085, 0.394085, 0.394085, 0.394085, 0.394085, 0.394085, 0.394085, 0.394085, 0.394085, 0.394085, 0.394085, 0.394087, 0.394085, 0.406012, 0.394085
17.1268, 0.99755, 0.40397, 0.391864, 1.73134, 0.59358, 0.391864, 0, 0.391864, 0.391864, 0.391864, 0.391864, 0.391864, 0.391864, 0.391864, 0.391864, 0.391864, 0.391864, 0.391864, 0.391864, 0.391864, 0.391864, 0.391864, 0.391865, 0.391864, 0.403968, 0.391864
17.1347, 0.997493, 0.402682, 0.390395, 1.73133, 0.59481, 0.390395, 0, 0.390395, 0.390395, 0.390395, 0.390395, 0.390395, 0.390395, 0.390395, 0.390395, 0.390395, 0.390395, 0.390395, 0.390395, 0.390395, 0.390395, 0.390395, 0.390397, 0.390395, 0.402681, 0.390395
17.1426, 0.0599901, 0.401045, 0.388575, 1.43527, -0.341055, 0.388575, 0, 0.388575, 0.388575, 0.388575, 0.388575, 0.388575, 0.388575, 0.388575, 0.388575, 0.388575, 0.388575, 0.388575, 0.388575, 0.388575, 0.388575, 0.388575, 0.388576, 0.388575, 0.401043, 0.388575
17.1504, 0, 0.399093, 0.386437, 1.41421, -0.399093, 0.386437, 0, 0.386437, 0.386437, 0.386437, 0.386437, 0.386437, 0.386437, 0.386437, 0.386437, 0.386437, 0.386437, 0.386437, 0.386437, 0.386437, 0.386437, 0.386437, 0.386438, 0.386437, 0.399092, 0.386437
17.1583, 0.932607, 0.396991, 0.384145, 1.71249, 0.535616, 0.384145, 0, 0.384145, 0.384145, 0.384145, 0.384145, 0.384145, 0.384145, 0.384145, 0.384145, 0.384145, 0.384145, 0.384145, 0.384145, 0.384145, 0.384145, 0.384145, 0.384147, 0.384145, 0.396989, 0.384145
17.1662, 0.0673935, 0.394897, 0.38186, 1.43784, -0.327504, 0.38186, 0, 0.38186, 0.38186, 0.38186, 0.38186, 0.38186, 0.38186, 0.38186, 0.38186, 0.38186, 0.38186, 0.38186, 0.38186, 0.38186, 0.38186, 0.38186, 0.381862, 0.38186, 0.394896, 0.38186
17.1741, 0.928147, 0.393637, 0.380405, 1.71118, 0.53451, 0.380405, 0, 0.380405, 0.380405, 0.380405, 0.380405, 0.380405, 0.380405, 0.380405, 0.380405, 0.380405, 0.380405, 0.380405, 0.380405, 0.380405, 0.380405, 0.380405, 0.380407, 0.380405, 0.393635, 0.380405
17.1819, 0.0718533, 0.392037, 0.378608, 1.43939, -0.320184, 0.378608, 0, 0.378608, 0.378608, 0.378608, 0.378608, 0.378608, 0.378608, 0.378608, 0.378608, 0.378608, 0.378608, 0.378608, 0.378608, 0.378608, 0.378608, 0.378608, 0.37861, 0.378608, 0.392036, 0.378608
17.1898, 0, 0.390129, 0.3765, 1.41421, -0.390129, 0.3765, 0, 0.3765, 0.3765, 0.3765, 0.3765, 0.3765, 0.3765, 0.3765, 0.3765, 0.3765, 0.3765, 0.3765, 0.3765, 0.3765, 0.3765, 0.3765, 0.376501, 0.3765, 0.390127, 0.3765
17.1977, 1, 0.388072, 0.37424, 1.73205, 0.611928, 0.37424, 0, 0.37424, 0.37424, 0.37424, 0.37424, 0.37424, 0.37424, 0.37424, 0.37424, 0.37424, 0.37424, 0.37424, 0.37424, 0.37424, 0.37424, 0.37424, 0.374241, 0.37424, 0.388071, 0.37424
17.2055, 0.918236, 0.386025, 0.371987, 1.70828, 0.532211, 0.371987, 0, 0.371987, 0.371987, 0.371987, 0.371987, 0.371987, 0.371987, 0.371987, 0.371987, 0.371987, 0.371987, 0.371987, 0.371987, 0.371987, 0.371987, 0.371987, 0.371988, 0.371987, 0.386024, 0.371987
17.2134, 1.08176, 0.384666, 0.370418, 1.7555, 0.697098, 0.370418, 0, 0.370418, 0.370418, 0.370418, 0.370418, 0.370418, 0.370418, 0.370418, 0.370418, 0.370418, 0.370418, 0.370418, 0.370418, 0.370418, 0.370418, 0.370418, 0.37042, 0.370418, 0.384665, 0.370418
17.2213, 0, 0.383002, 0.368542, 1.41421, -0.383002, 0.368542, 0, 0.368542, 0.368542, 0.368542, 0.368542, 0.368542, 0.368542, 0.368542, 0.368542, 0.368542, 0.368542, 0.368542, 0.368542, 0.368542, 0.368542, 0.368542, 0.368543, 0.368542, 0.383, 0.368542
17.2291, 1, 0.381061, 0.366386, 1.73205, 0.618939, 0.366386, 0, 0.366386, 0.366386, 0.366386, 0.366386, 0.366386, 0.366386, 0.366386, 0.366386, 0.366386, 0.366386, 0.366386, 0.366386, 0.366386, 0.366386, 0.366386, 0.366388, 0.366386, 0.38106, 0.366386
17.237, 2, 0.378989, 0.364095, 2, 1.62101, 0.364095, 0, 0.364095, 0.364095, 0.364095, 0.364095, 0.364095, 0.364095, 0.364095, 0.364095, 0.364095, 0.364095, 0.364095, 0.364095, 0.364095, 0.364095, 0.364095, 0.364097, 0.364095, 0.378988, 0.364095
17.2449, 0, 0.376927, 0.361812, 1.41421, -0.376927, 0.361812, 0, 0.361812, 0.361812, 0.361812, 0.361812, 0.361812, 0.361812, 0.361812, 0.361812, 0.361812, 0.361812, 0.361812, 0.361812, 0.361812, 0.361812, 0.361812, 0.361813, 0.361812, 0.376926, 0.361812
17.2528, 1, 0.375541, 0.360201, 1.73205, 0.624459, 0.360201, 0, 0.360201, 0.360201, 0.360201, 0.360201, 0.360201, 0.360201, 0.360201, 0.360201, 0.360201, 0.360201, 0.360201, 0.360201, 0.360201, 0.360201, 0.360201, 0.360202, 0.360201, 0.37554, 0.360201
17.2606, 2, 0.373899, 0.358331, 2, 1.6261, 0.358331, 0, 0.358331, 0.358331, 0.358331, 0.358331, 0.358331, 0.358331, 0.358331, 0.358331, 0.358331, 0.358331, 0.358331, 0.358331, 0.358331, 0.358331, 0.358331, 0.358333, 0.358331, 0.373898, 0.358331
17.2685, 0, 0.372021, 0.356221, 1.41421, -0.372021, 0.356221, 0, 0.356221, 0.356221, 0.356221, 0.356221, 0.356221, 0.356221, 0.356221, 0.356221, 0.356221, 0.356221, 0.356221, 0.356221, 0.356221, 0.356221, 0.356221, 0.356223, 0.356221, 0.372019, 0.356221
17.2764, 0, 0.37003, 0.353996, 1.41421, -0.37003, 0.353996, 0, 0.353996, 0.353996, 0.353996, 0.353996, 0.353996, 0.353996, 0.353996, 0.353996, 0.353996, 0.353996, 0.353996, 0.353996, 0.353996, 0.353996, 0.353996, 0.353998, 0.353996, 0.370028, 0.353996
17.2842, 2, 0.36805, 0.351778, 2, 1.63195, 0.351778, 0, 0.351778, 0.351778, 0.351778, 0.351778, 0.351778, 0.351778, 0.351778, 0.351778, 0.351778, 0.351778, 0.351778, 0.351778, 0.351778, 0.351778, 0.351778, 0.35178, 0.351778, 0.368048, 0.351778
17.2921, 0, 0.366536, 0.350023, 1.41421, -0.366536, 0.350023, 0, 0.350023, 0.350023, 0.350023, 0.350023, 0.350023, 0.350023, 0.350023, 0.350023, 0.350023, 0.350023, 0.350023, 0.350023, 0.350023, 0.350023, 0.350023, 0.350025, 0.350023, 0.366534, 0.350023
17.3, 0, 0.364835, 0.348078, 1.41421, -0.364835, 0.348078, 0, 0.348078, 0.348078, 0.348078, 0.348078, 0.348078, 0.348078, 0.348078, 0.348078, 0.348078, 0.348078, 0.348078, 0.348078, 0.348078, 0.348078, 0.348078, 0.34808, 0.348078, 0.364833, 0.348078
17.3078, 1.88702, 0.362964, 0.345959, 1.97155, 1.52405, 0.345959, 0, 0.345959, 0.345959, 0.345959, 0.345959, 0.345959, 0.345959, 0.345959, 0.345959, 0.345959, 0.345959, 0.345959, 0.345959, 0.345959, 0.345959, 0.345959, 0.345961, 0.345959, 0.362962, 0.345959
17.3157, 0.112983, 0.361014, 0.343758, 1.45361, -0.248031, 0.343758, 0, 0.343758, 0.343758, 0.343758, 0.343758, 0.343758, 0.343758, 0.343758, 0.343758, 0.343758, 0.343758, 0.343758, 0.343758, 0.343758, 0.343758, 0.343758, 0.34376, 0.343758, 0.361012, 0.343758
17.3236, 0.882032, 0.359074, 0.341564, 1.69765, 0.522958, 0.341564, 0, 0.341564, 0.341564, 0.341564, 0.341564, 0.341564, 0.341564, 0.341564, 0.341564, 0.341564, 0.341564, 0.341564, 0.341564, 0.341564, 0.341564, 0.341564, 0.341565, 0.341564, 0.359072, 0.341564
17.3315, 1.11797, 0.35723, 0.339462, 1.76578, 0.760738, 0.339462, 0, 0.339462, 0.339462, 0.339462, 0.339462, 0.339462, 0.339462, 0.339462, 0.339462, 0.339462, 0.339462, 0.339462, 0.339462, 0.339462, 0.339462, 0.339462, 0.339464, 0.339462, 0.357228, 0.339462
17.3393, 1, 0.355373, 0.337344, 1.73205, 0.644627, 0.337344, 0, 0.337344, 0.337344, 0.337344, 0.337344, 0.337344, 0.337344, 0.337344, 0.337344, 0.337344, 0.337344, 0.337344, 0.337344, 0.337344, 0.337344, 0.337344, 0.337345, 0.337344, 0.355371, 0.337344
17.3472, 1, 0.353509, 0.335215, 1.73205, 0.646491, 0.335215, 0, 0.335215, 0.335215, 0.335215, 0.335215, 0.335215, 0.335215, 0.335215, 0.335215, 0.335215, 0.335215, 0.335215, 0.335215, 0.335215, 0.335215, 0.335215, 0.335217, 0.335215, 0.353507, 0.335215
17.3551, 0.872583, 0.351586, 0.333023, 1.69487, 0.520997, 0.333023, 0, 0.333023, 0.333023, 0.333023, 0.333023, 0.333023, 0.333023, 0.333023, 0.333023, 0.333023, 0.333023, 0.333023, 0.333023, 0.333023, 0.333023, 0.333023, 0.333025, 0.333023, 0.351584, 0.333023
17.3629, 0.127417, 0.349606, 0.330771, 1.45857, -0.222189, 0.330771, 0, 0.330771, 0.330771, 0.330771, 0.330771, 0.330771, 0.330771, 0.330771, 0.330771, 0.330771, 0.330771, 0.330771, 0.330771, 0.330771, 0.330771, 0.330771, 0.330773, 0.330771, 0.349604, 0.330771
17.3708, 0, 0.347523, 0.328413, 1.41421, -0.347523, 0.328413, 0, 0.328413, 0.328413, 0.328413, 0.328413, 0.328413, 0.328413, 0.328413, 0.328413, 0.328413, 0.328413, 0.328413, 0.328413, 0.328413, 0.328413, 0.328413, 0.328415, 0.328413, 0.347522, 0.328413
17.3787, 0.865213, 0.345356, 0.325967, 1.69269, 0.519857, 0.325967, 0, 0.325967, 0.325967, 0.325967, 0.325967, 0.325967, 0.325967, 0.325967, 0.325967, 0.325967, 0.325967, 0.325967, 0.325967, 0.325967, 0.325967, 0.325967, 0.325969, 0.325967, 0.345355, 0.325967
17.3866, 1.13479, 0.343133, 0.323461, 1.77053, 0.791654, 0.323461, 0, 0.323461, 0.323461, 0.323461, 0.323461, 0.323461, 0.323461, 0.323461, 0.323461, 0.323461, 0.323461, 0.323461, 0.323461, 0.323461, 0.323461, 0.323461, 0.323463, 0.323461, 0.343131, 0.323461
17.3944, 0, 0.340878, 0.32092, 1.41421, -0.340878, 0.32092, 0, 0.32092, 0.32092, 0.32092, 0.32092, 0.32092, 0.32092, 0.32092, 0.32092, 0.32092, 0.32092, 0.32092, 0.32092, 0.32092, 0.32092, 0.32092, 0.320921, 0.32092, 0.340877, 0.32092
17.4023, 0.858205, 0.33861, 0.318361, 1.69062, 0.519595, 0.318361, 0, 0.318361, 0.318361, 0.318361, 0.318361, 0.318361, 0.318361, 0.318361, 0.318361, 0.318361, 0.318361, 0.318361, 0.318361, 0.318361, 0.318361, 0.318361, 0.318363, 0.318361, 0.338609, 0.318361
17.4102, 0.141795, 0.33634, 0.315796, 1.46349, -0.194545, 0.315796, 0, 0.315796, 0.315796, 0.315796, 0.315796, 0.315796, 0.315796, 0.315796, 0.315796, 0.315796, 0.315796, 0.315796, 0.315796, 0.315796, 0.315796, 0.315796, 0.315798, 0.315796, 0.336338, 0.315796
17.418, 1, 0.334076, 0.313234, 1.73205, 0.665924, 0.313234, 0, 0.313234, 0.313234, 0.313234, 0.313234, 0.313234, 0.313234, 0.313234, 0.313234, 0.313234, 0.313234, 0.313234, 0.313234, 0.313234, 0.313234, 0.313234, 0.313235, 0.313234, 0.334074, 0.313234
17.4259, 1, 0.33177, 0.310626, 1.73205, 0.66823, 0.310626, 0, 0.310626, 0.310626, 0.310626, 0.310626, 0.310626, 0.310626, 0.310626, 0.310626, 0.310626, 0.310626, 0.310626, 0.310626, 0.310626, 0.310626, 0.310626, 0.310628, 0.310626, 0.331769, 0.310626
17.4338, 0.848365, 0.329361, 0.30791, 1.68771, 0.519003, 0.30791, 0, 0.30791, 0.30791, 0.30791, 0.30791, 0.30791, 0.30791, 0.30791, 0.30791, 0.30791, 0.30791, 0.30791, 0.30791, 0.30791, 0.30791, 0.30791, 0.307912, 0.30791, 0.32936, 0.30791
17.4416, 0.997694, 0.326831, 0.30507, 1.73138, 0.670863, 0.30507, 0, 0.30507, 0.30507, 0.30507, 0.30507, 0.30507, 0.30507, 0.30507, 0.30507, 0.30507, 0.30507, 0.30507, 0.30507, 0.30507, 0.30507, 0.30507, 0.305071, 0.30507, 0.32683, 0.30507
17.4495, 0.153941, 0.324211, 0.302135, 1.46763, -0.17027, 0.302135, 0, 0.302135, 0.302135, 0.302135, 0.302135, 0.302135, 0.302135, 0.302135, 0.302135, 0.302135, 0.302135, 0.302135, 0.302135, 0.302135, 0.302135, 0.302135, 0.302136, 0.302135, 0.32421, 0.302135
