   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_300.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
13.6163, 0, 0.57344, 0.560157, 1.41421, -0.57344, 0, 0.562116, 0.560157, 0.560157, 0.560157, 0.560157, 0.560157, 0.560157, 0.560157, 0.560157, 0.560157, 0.560157, 0.560157, 0.560157, 0.560157, 0.560158, 0.560157, 0.560157, 0.571481, 0.560157
13.6242, 1, 0.570285, 0.55786, 1.73205, 0.429715, 0, 0.559538, 0.55786, 0.55786, 0.55786, 0.55786, 0.55786, 0.55786, 0.55786, 0.55786, 0.55786, 0.55786, 0.55786, 0.55786, 0.55786, 0.55786, 0.55786, 0.55786, 0.568607, 0.55786
13.632, 0.00570012, 0.566644, 0.555094, 1.41623, -0.560944, 0, 0.556523, 0.555094, 0.555094, 0.555094, 0.555094, 0.555094, 0.555094, 0.555094, 0.555094, 0.555094, 0.555094, 0.555094, 0.555094, 0.555094, 0.555094, 0.555094, 0.555094, 0.565214, 0.555094
13.6399, 1.9943, 0.562654, 0.551987, 1.99857, 1.43165, 0, 0.553196, 0.551987, 0.551987, 0.551987, 0.551987, 0.551987, 0.551987, 0.551987, 0.551987, 0.551987, 0.551987, 0.551987, 0.551987, 0.551987, 0.551988, 0.551987, 0.551987, 0.561444, 0.551987
13.6477, 0, 0.558502, 0.548716, 1.41421, -0.558502, 0, 0.549732, 0.548716, 0.548716, 0.548716, 0.548716, 0.548716, 0.548716, 0.548716, 0.548716, 0.548716, 0.548716, 0.548716, 0.548716, 0.548716, 0.548716, 0.548716, 0.548716, 0.557485, 0.548716
13.6556, 0, 0.554372, 0.545455, 1.41421, -0.554372, 0, 0.546303, 0.545455, 0.545455, 0.545455, 0.545455, 0.545455, 0.545455, 0.545455, 0.545455, 0.545455, 0.545455, 0.545455, 0.545455, 0.545455, 0.545455, 0.545455, 0.545455, 0.553523, 0.545455
13.6635, 0.996035, 0.553525, 0.545455, 1.73091, 0.442509, 0, 0.546158, 0.545455, 0.545455, 0.545455, 0.545455, 0.545455, 0.545455, 0.545455, 0.545455, 0.545455, 0.545455, 0.545455, 0.545455, 0.545455, 0.545455, 0.545455, 0.545455, 0.552822, 0.545455
13.6713, 0.0039653, 0.554416, 0.547161, 1.41561, -0.55045, 0, 0.54774, 0.547161, 0.547161, 0.547161, 0.547161, 0.547161, 0.547161, 0.547161, 0.547161, 0.547161, 0.547161, 0.547161, 0.547161, 0.547161, 0.547161, 0.547161, 0.547161, 0.553836, 0.547161
13.6792, 1.9912, 0.555284, 0.548807, 1.9978, 1.43592, 0, 0.54928, 0.548807, 0.548807, 0.548807, 0.548807, 0.548807, 0.548807, 0.548807, 0.548807, 0.548807, 0.548807, 0.548807, 0.548807, 0.548807, 0.548808, 0.548807, 0.548807, 0.554811, 0.548807
13.687, 0.00879802, 0.556137, 0.550394, 1.41732, -0.547339, 0, 0.550778, 0.550394, 0.550394, 0.550394, 0.550394, 0.550394, 0.550394, 0.550394, 0.550394, 0.550394, 0.550394, 0.550394, 0.550394, 0.550394, 0.550395, 0.550394, 0.550394, 0.555753, 0.550394
13.6949, 0, 0.556981, 0.551923, 1.41421, -0.556981, 0, 0.552232, 0.551923, 0.551923, 0.551923, 0.551923, 0.551923, 0.551923, 0.551923, 0.551923, 0.551923, 0.551923, 0.551923, 0.551923, 0.551923, 0.551923, 0.551923, 0.551923, 0.556672, 0.551923
13.7027, 0, 0.557835, 0.553409, 1.41421, -0.557835, 0, 0.553656, 0.553409, 0.553409, 0.553409, 0.553409, 0.553409, 0.553409, 0.553409, 0.553409, 0.553409, 0.553409, 0.553409, 0.553409, 0.553409, 0.553409, 0.553409, 0.553409, 0.557588, 0.553409
13.7106, 1.98166, 0.558717, 0.554867, 1.99541, 1.42294, 0, 0.555063, 0.554867, 0.554867, 0.554867, 0.554867, 0.554867, 0.554867, 0.554867, 0.554867, 0.554867, 0.554867, 0.554867, 0.554867, 0.554867, 0.554868, 0.554867, 0.554867, 0.55852, 0.554867
13.7185, 0.9974, 0.559639, 0.556309, 1.7313, 0.437761, 0, 0.556463, 0.556309, 0.556309, 0.556309, 0.556309, 0.556309, 0.556309, 0.556309, 0.556309, 0.556309, 0.556309, 0.556309, 0.556309, 0.556309, 0.556309, 0.556309, 0.556309, 0.559484, 0.556309
13.7263, 1.99777, 0.560611, 0.557743, 1.99944, 1.43716, 0, 0.557864, 0.557743, 0.557743, 0.557743, 0.557743, 0.557743, 0.557743, 0.557743, 0.557743, 0.557743, 0.557743, 0.557743, 0.557743, 0.557743, 0.557743, 0.557743, 0.557743, 0.56049, 0.557743
13.7342, 0.997522, 0.561643, 0.559179, 1.73134, 0.435879, 0, 0.559273, 0.559179, 0.559179, 0.559179, 0.559179, 0.559179, 0.559179, 0.559179, 0.559179, 0.559179, 0.559179, 0.559179, 0.559179, 0.559179, 0.559179, 0.559179, 0.559179, 0.561549, 0.559179
13.742, 1.02565, 0.562743, 0.560626, 1.73944, 0.462907, 0, 0.560699, 0.560626, 0.560626, 0.560626, 0.560626, 0.560626, 0.560626, 0.560626, 0.560626, 0.560626, 0.560626, 0.560626, 0.560626, 0.560626, 0.560627, 0.560626, 0.560626, 0.56267, 0.560626
13.7499, 0, 0.563701, 0.561875, 1.41421, -0.563701, 0, 0.561931, 0.561875, 0.561875, 0.561875, 0.561875, 0.561875, 0.561875, 0.561875, 0.561875, 0.561875, 0.561875, 0.561875, 0.561875, 0.561875, 0.561876, 0.561875, 0.561875, 0.563645, 0.561875
13.7577, 1.96704, 0.564565, 0.562975, 1.99174, 1.40248, 0, 0.563017, 0.562975, 0.562975, 0.562975, 0.562975, 0.562975, 0.562975, 0.562975, 0.562975, 0.562975, 0.562975, 0.562975, 0.562975, 0.562975, 0.562976, 0.562975, 0.562975, 0.564522, 0.562975
13.7656, 0.0329575, 0.56541, 0.564001, 1.42582, -0.532452, 0, 0.564032, 0.564001, 0.564001, 0.564001, 0.564001, 0.564001, 0.564001, 0.564001, 0.564001, 0.564001, 0.564001, 0.564001, 0.564001, 0.564001, 0.564001, 0.564001, 0.564001, 0.565377, 0.564001
13.7734, 0, 0.56631, 0.565027, 1.41421, -0.56631, 0, 0.565051, 0.565027, 0.565027, 0.565027, 0.565027, 0.565027, 0.565027, 0.565027, 0.565027, 0.565027, 0.565027, 0.565027, 0.565027, 0.565027, 0.565027, 0.565027, 0.565027, 0.566286, 0.565027
13.7813, 0.959851, 0.56788, 0.566668, 1.72042, 0.391971, 0, 0.566685, 0.566668, 0.566668, 0.566668, 0.566668, 0.566668, 0.566668, 0.566668, 0.566668, 0.566668, 0.566668, 0.566668, 0.566668, 0.566668, 0.566668, 0.566668, 0.566668, 0.567862, 0.566668
13.7892, 0.997522, 0.569182, 0.567982, 1.73134, 0.42834, 0, 0.567995, 0.567982, 0.567982, 0.567982, 0.567982, 0.567982, 0.567982, 0.567982, 0.567982, 0.567982, 0.567982, 0.567982, 0.567982, 0.567982, 0.567983, 0.567982, 0.567982, 0.569168, 0.567982
13.797, 0.042627, 0.570287, 0.569042, 1.42921, -0.52766, 0, 0.569051, 0.569042, 0.569042, 0.569042, 0.569042, 0.569042, 0.569042, 0.569042, 0.569042, 0.569042, 0.569042, 0.569042, 0.569042, 0.569042, 0.569042, 0.569042, 0.569042, 0.570277, 0.569042
13.8049, 1, 0.571327, 0.569973, 1.73205, 0.428673, 0, 0.56998, 0.569973, 0.569973, 0.569973, 0.569973, 0.569973, 0.569973, 0.569973, 0.569973, 0.569973, 0.569973, 0.569973, 0.569973, 0.569973, 0.569974, 0.569973, 0.569973, 0.571319, 0.569973
13.8127, 0.950186, 0.572435, 0.570906, 1.71761, 0.377751, 0, 0.570911, 0.570906, 0.570906, 0.570906, 0.570906, 0.570906, 0.570906, 0.570906, 0.570906, 0.570906, 0.570906, 0.570906, 0.570906, 0.570906, 0.570906, 0.570906, 0.570906, 0.572429, 0.570906
13.8206, 0.0498141, 0.574083, 0.572305, 1.43172, -0.524269, 0, 0.572308, 0.572305, 0.572305, 0.572305, 0.572305, 0.572305, 0.572305, 0.572305, 0.572305, 0.572305, 0.572305, 0.572305, 0.572305, 0.572305, 0.572305, 0.572305, 0.572305, 0.574079, 0.572305
13.8284, 0.945353, 0.575452, 0.573347, 1.7162, 0.369901, 0, 0.573349, 0.573347, 0.573347, 0.573347, 0.573347, 0.573347, 0.573347, 0.573347, 0.573347, 0.573347, 0.573347, 0.573347, 0.573347, 0.573347, 0.573347, 0.573347, 0.573347, 0.575449, 0.573347
13.8363, 0.997646, 0.576616, 0.574095, 1.73137, 0.42103, 0, 0.574097, 0.574095, 0.574095, 0.574095, 0.574095, 0.574095, 0.574095, 0.574095, 0.574095, 0.574095, 0.574095, 0.574095, 0.574095, 0.574095, 0.574095, 0.574095, 0.574095, 0.576613, 0.574095
13.8442, 0.997646, 0.577727, 0.574696, 1.73137, 0.419919, 0, 0.574698, 0.574696, 0.574696, 0.574696, 0.574696, 0.574696, 0.574696, 0.574696, 0.574696, 0.574696, 0.574696, 0.574696, 0.574696, 0.574696, 0.574697, 0.574696, 0.574696, 0.577725, 0.574696
13.852, 1.05936, 0.578942, 0.575298, 1.7491, 0.480414, 0, 0.575299, 0.575298, 0.575298, 0.575298, 0.575298, 0.575298, 0.575298, 0.575298, 0.575298, 0.575298, 0.575298, 0.575298, 0.575298, 0.575298, 0.575299, 0.575298, 0.575298, 0.57894, 0.575298
13.8599, 1.93581, 0.581105, 0.576737, 1.98389, 1.35471, 0, 0.576737, 0.576737, 0.576737, 0.576737, 0.576737, 0.576737, 0.576737, 0.576737, 0.576737, 0.576737, 0.576737, 0.576737, 0.576737, 0.576737, 0.576737, 0.576737, 0.576737, 0.581104, 0.576737
13.8677, 0.99753, 0.58302, 0.577807, 1.73134, 0.41451, 0, 0.577808, 0.577807, 0.577807, 0.577807, 0.577807, 0.577807, 0.577807, 0.577807, 0.577807, 0.577807, 0.577807, 0.577807, 0.577807, 0.577807, 0.577808, 0.577807, 0.577807, 0.583019, 0.577807
13.8756, 3.92837, 0.584735, 0.57855, 2.43482, 3.34363, 0, 0.57855, 0.57855, 0.57855, 0.57855, 0.57855, 0.57855, 0.57855, 0.57855, 0.57855, 0.57855, 0.57855, 0.57855, 0.57855, 0.57855, 0.57855, 0.57855, 0.57855, 0.584735, 0.57855
13.8834, 3.99529, 0.58642, 0.579129, 2.44853, 3.40887, 0, 0.579129, 0.579129, 0.579129, 0.579129, 0.579129, 0.579129, 0.579129, 0.579129, 0.579129, 0.579129, 0.579129, 0.579129, 0.579129, 0.579129, 0.579129, 0.579129, 0.579129, 0.586419, 0.579129
13.8913, 2.06914, 0.588242, 0.579708, 2.01721, 1.4809, 0, 0.579708, 0.579708, 0.579708, 0.579708, 0.579708, 0.579708, 0.579708, 0.579708, 0.579708, 0.579708, 0.579708, 0.579708, 0.579708, 0.579708, 0.579709, 0.579708, 0.579708, 0.588241, 0.579708
13.8992, 4.76853, 0.590521, 0.580605, 2.60164, 4.178, 0, 0.580605, 0.580605, 0.580605, 0.580605, 0.580605, 0.580605, 0.580605, 0.580605, 0.580605, 0.580605, 0.580605, 0.580605, 0.580605, 0.580605, 0.580606, 0.580605, 0.580605, 0.59052, 0.580605
13.907, 2.30533, 0.592688, 0.581253, 2.07493, 1.71264, 0, 0.581254, 0.581253, 0.581253, 0.581253, 0.581253, 0.581253, 0.581253, 0.581253, 0.581253, 0.581253, 0.581253, 0.581253, 0.581253, 0.581253, 0.581254, 0.581253, 0.581253, 0.592688, 0.581253
13.9149, 2.91896, 0.594758, 0.581671, 2.21787, 2.3242, 0, 0.581671, 0.581671, 0.581671, 0.581671, 0.581671, 0.581671, 0.581671, 0.581671, 0.581671, 0.581671, 0.581671, 0.581671, 0.581671, 0.581671, 0.581672, 0.581671, 0.581671, 0.594757, 0.581671
13.9227, 1.08104, 0.596832, 0.58197, 1.75529, 0.484208, 0, 0.58197, 0.58197, 0.58197, 0.58197, 0.58197, 0.58197, 0.58197, 0.58197, 0.58197, 0.58197, 0.58197, 0.58197, 0.58197, 0.58197, 0.58197, 0.58197, 0.58197, 0.596832, 0.58197
13.9306, 5.65605, 0.59892, 0.582171, 2.76696, 5.05713, 0, 0.582171, 0.582171, 0.582171, 0.582171, 0.582171, 0.582171, 0.582171, 0.582171, 0.582171, 0.582171, 0.582171, 0.582171, 0.582171, 0.582171, 0.582172, 0.582171, 0.582171, 0.59892, 0.582171
13.9384, 7.90219, 0.601034, 0.582305, 3.14677, 7.30115, 0, 0.582305, 0.582305, 0.582305, 0.582305, 0.582305, 0.582305, 0.582305, 0.582305, 0.582305, 0.582305, 0.582305, 0.582305, 0.582305, 0.582305, 0.582305, 0.582305, 0.582305, 0.601034, 0.582305
13.9463, 6.2601, 0.603071, 0.582289, 2.87404, 5.65703, 0, 0.582289, 0.582289, 0.582289, 0.582289, 0.582289, 0.582289, 0.582289, 0.582289, 0.582289, 0.582289, 0.582289, 0.582289, 0.582289, 0.582289, 0.582289, 0.582289, 0.582289, 0.60307, 0.582289
13.9542, 5.80942, 0.604984, 0.582102, 2.79453, 5.20443, 0, 0.582102, 0.582102, 0.582102, 0.582102, 0.582102, 0.582102, 0.582102, 0.582102, 0.582102, 0.582102, 0.582102, 0.582102, 0.582102, 0.582102, 0.582102, 0.582102, 0.582102, 0.604983, 0.582102
13.962, 6.99009, 0.606695, 0.581697, 2.99835, 6.38339, 0, 0.581697, 0.581697, 0.581697, 0.581697, 0.581697, 0.581697, 0.581697, 0.581697, 0.581697, 0.581697, 0.581697, 0.581697, 0.581697, 0.581697, 0.581697, 0.581697, 0.581697, 0.606694, 0.581697
13.9699, 4.38216, 0.608215, 0.581116, 2.52629, 3.77394, 0, 0.581116, 0.581116, 0.581116, 0.581116, 0.581116, 0.581116, 0.581116, 0.581116, 0.581116, 0.581116, 0.581116, 0.581116, 0.581116, 0.581116, 0.581116, 0.581116, 0.581116, 0.608214, 0.581116
13.9777, 3.79928, 0.609545, 0.580395, 2.40817, 3.18974, 0, 0.580395, 0.580395, 0.580395, 0.580395, 0.580395, 0.580395, 0.580395, 0.580395, 0.580395, 0.580395, 0.580395, 0.580395, 0.580395, 0.580395, 0.580396, 0.580395, 0.580395, 0.609544, 0.580395
13.9856, 4.78932, 0.610583, 0.57947, 2.60563, 4.17874, 0, 0.57947, 0.57947, 0.57947, 0.57947, 0.57947, 0.57947, 0.57947, 0.57947, 0.57947, 0.57947, 0.57947, 0.57947, 0.57947, 0.57947, 0.579471, 0.57947, 0.57947, 0.610582, 0.57947
13.9934, 10.8848, 0.611328, 0.578376, 3.58953, 10.2734, 0, 0.578376, 0.578376, 0.578376, 0.578376, 0.578376, 0.578376, 0.578376, 0.578376, 0.578376, 0.578376, 0.578376, 0.578376, 0.578376, 0.578376, 0.578376, 0.578376, 0.578376, 0.611327, 0.578376
14.0013, 8.88129, 0.611759, 0.577129, 3.29868, 8.26953, 0, 0.577129, 0.577129, 0.577129, 0.577129, 0.577129, 0.577129, 0.577129, 0.577129, 0.577129, 0.577129, 0.577129, 0.577129, 0.577129, 0.577129, 0.577129, 0.577129, 0.577129, 0.611759, 0.577129
14.0091, 7.31524, 0.611886, 0.575772, 3.05209, 6.70336, 0, 0.575772, 0.575772, 0.575772, 0.575772, 0.575772, 0.575772, 0.575772, 0.575772, 0.575772, 0.575772, 0.575772, 0.575772, 0.575772, 0.575772, 0.575772, 0.575772, 0.575772, 0.611886, 0.575772
14.017, 9.99257, 0.611724, 0.574352, 3.46303, 9.38084, 0, 0.574352, 0.574352, 0.574352, 0.574352, 0.574352, 0.574352, 0.574352, 0.574352, 0.574352, 0.574352, 0.574352, 0.574352, 0.574352, 0.574352, 0.574353, 0.574352, 0.574352, 0.611723, 0.574352
14.0249, 11.7638, 0.611132, 0.572757, 3.70996, 11.1527, 0, 0.572757, 0.572757, 0.572757, 0.572757, 0.572757, 0.572757, 0.572757, 0.572757, 0.572757, 0.572757, 0.572757, 0.572757, 0.572757, 0.572757, 0.572758, 0.572757, 0.572757, 0.611132, 0.572757
14.0327, 11.1048, 0.610106, 0.571004, 3.62006, 10.4947, 0, 0.571004, 0.571004, 0.571004, 0.571004, 0.571004, 0.571004, 0.571004, 0.571004, 0.571004, 0.571004, 0.571004, 0.571004, 0.571004, 0.571004, 0.571004, 0.571004, 0.571004, 0.610106, 0.571004
14.0406, 5.34909, 0.608619, 0.569081, 2.71092, 4.74047, 0, 0.569081, 0.569081, 0.569081, 0.569081, 0.569081, 0.569081, 0.569081, 0.569081, 0.569081, 0.569081, 0.569081, 0.569081, 0.569081, 0.569081, 0.569082, 0.569081, 0.569081, 0.608618, 0.569081
14.0484, 11.3875, 0.606702, 0.567031, 3.65889, 10.7808, 0, 0.567031, 0.567031, 0.567031, 0.567031, 0.567031, 0.567031, 0.567031, 0.567031, 0.567031, 0.567031, 0.567031, 0.567031, 0.567031, 0.567031, 0.567031, 0.567031, 0.567031, 0.606701, 0.567031
14.0563, 10.1097, 0.604418, 0.564919, 3.47989, 9.50525, 0, 0.564919, 0.564919, 0.564919, 0.564919, 0.564919, 0.564919, 0.564919, 0.564919, 0.564919, 0.564919, 0.564919, 0.564919, 0.564919, 0.564919, 0.564919, 0.564919, 0.564919, 0.604418, 0.564919
14.0641, 17.6066, 0.601838, 0.562811, 4.42793, 17.0047, 0, 0.562811, 0.562811, 0.562811, 0.562811, 0.562811, 0.562811, 0.562811, 0.562811, 0.562811, 0.562811, 0.562811, 0.562811, 0.562811, 0.562811, 0.562811, 0.562811, 0.562811, 0.601838, 0.562811
14.072, 16.9822, 0.599334, 0.561069, 4.35685, 16.3828, 0, 0.561069, 0.561069, 0.561069, 0.561069, 0.561069, 0.561069, 0.561069, 0.561069, 0.561069, 0.561069, 0.561069, 0.561069, 0.561069, 0.561069, 0.561069, 0.561069, 0.561069, 0.599334, 0.561069
14.0799, 19.8484, 0.596375, 0.559143, 4.67423, 19.2521, 0, 0.559143, 0.559143, 0.559143, 0.559143, 0.559143, 0.559143, 0.559143, 0.559143, 0.559143, 0.559143, 0.559143, 0.559143, 0.559143, 0.559143, 0.559144, 0.559143, 0.559143, 0.596375, 0.559143
14.0877, 12.8437, 0.593013, 0.557064, 3.85275, 12.2506, 0, 0.557064, 0.557064, 0.557064, 0.557064, 0.557064, 0.557064, 0.557064, 0.557064, 0.557064, 0.557064, 0.557064, 0.557064, 0.557064, 0.557064, 0.557065, 0.557064, 0.557064, 0.593013, 0.557064
14.0956, 22.4301, 0.589356, 0.554911, 4.94268, 21.8407, 0, 0.554911, 0.554911, 0.554911, 0.554911, 0.554911, 0.554911, 0.554911, 0.554911, 0.554911, 0.554911, 0.554911, 0.554911, 0.554911, 0.554911, 0.554911, 0.554911, 0.554911, 0.589356, 0.554911
14.1034, 23.7995, 0.585514, 0.552761, 5.07932, 23.214, 0, 0.552761, 0.552761, 0.552761, 0.552761, 0.552761, 0.552761, 0.552761, 0.552761, 0.552761, 0.552761, 0.552761, 0.552761, 0.552761, 0.552761, 0.552762, 0.552761, 0.552761, 0.585514, 0.552761
14.1113, 11.2639, 0.581565, 0.550659, 3.64197, 10.6824, 0, 0.550659, 0.550659, 0.550659, 0.550659, 0.550659, 0.550659, 0.550659, 0.550659, 0.550659, 0.550659, 0.550659, 0.550659, 0.550659, 0.550659, 0.550659, 0.550659, 0.550659, 0.581565, 0.550659
14.1191, 14.1296, 0.577348, 0.548406, 4.01617, 13.5523, 0, 0.548406, 0.548406, 0.548406, 0.548406, 0.548406, 0.548406, 0.548406, 0.548406, 0.548406, 0.548406, 0.548406, 0.548406, 0.548406, 0.548406, 0.548407, 0.548406, 0.548406, 0.577348, 0.548406
14.127, 17.5489, 0.572923, 0.546027, 4.42142, 16.976, 0, 0.546027, 0.546027, 0.546027, 0.546027, 0.546027, 0.546027, 0.546027, 0.546027, 0.546027, 0.546027, 0.546027, 0.546027, 0.546027, 0.546027, 0.546028, 0.546027, 0.546027, 0.572922, 0.546027
14.1349, 15.2783, 0.568393, 0.543588, 4.15672, 14.7099, 0, 0.543588, 0.543588, 0.543588, 0.543588, 0.543588, 0.543588, 0.543588, 0.543588, 0.543588, 0.543588, 0.543588, 0.543588, 0.543588, 0.543588, 0.543589, 0.543588, 0.543588, 0.568392, 0.543588
14.1427, 17.5331, 0.563857, 0.541155, 4.41962, 16.9692, 0, 0.541155, 0.541155, 0.541155, 0.541155, 0.541155, 0.541155, 0.541155, 0.541155, 0.541155, 0.541155, 0.541155, 0.541155, 0.541155, 0.541155, 0.541155, 0.541155, 0.541155, 0.563856, 0.541155
14.1506, 23.7486, 0.559667, 0.539047, 5.07431, 23.189, 0, 0.539047, 0.539047, 0.539047, 0.539047, 0.539047, 0.539047, 0.539047, 0.539047, 0.539047, 0.539047, 0.539047, 0.539047, 0.539047, 0.539047, 0.539048, 0.539047, 0.539047, 0.559666, 0.539047
14.1584, 21.3626, 0.555395, 0.536809, 4.83349, 20.8072, 0, 0.536809, 0.536809, 0.536809, 0.536809, 0.536809, 0.536809, 0.536809, 0.536809, 0.536809, 0.536809, 0.536809, 0.536809, 0.536809, 0.536809, 0.536809, 0.536809, 0.536809, 0.555395, 0.536809
14.1663, 24.3482, 0.551089, 0.534462, 5.13305, 23.7971, 0, 0.534462, 0.534462, 0.534462, 0.534462, 0.534462, 0.534462, 0.534462, 0.534462, 0.534462, 0.534462, 0.534462, 0.534462, 0.534462, 0.534462, 0.534463, 0.534462, 0.534462, 0.551089, 0.534462
14.1741, 15.131, 0.546826, 0.532064, 4.13896, 14.5842, 0, 0.532064, 0.532064, 0.532064, 0.532064, 0.532064, 0.532064, 0.532064, 0.532064, 0.532064, 0.532064, 0.532064, 0.532064, 0.532064, 0.532064, 0.532064, 0.532064, 0.532064, 0.546825, 0.532064
14.182, 15.6273, 0.542677, 0.529671, 4.19848, 15.0846, 0, 0.529671, 0.529671, 0.529671, 0.529671, 0.529671, 0.529671, 0.529671, 0.529671, 0.529671, 0.529671, 0.529671, 0.529671, 0.529671, 0.529671, 0.529672, 0.529671, 0.529671, 0.542677, 0.529671
14.1898, 19.6518, 0.538622, 0.527249, 4.65315, 19.1132, 0, 0.527249, 0.527249, 0.527249, 0.527249, 0.527249, 0.527249, 0.527249, 0.527249, 0.527249, 0.527249, 0.527249, 0.527249, 0.527249, 0.527249, 0.52725, 0.527249, 0.527249, 0.538621, 0.527249
14.1977, 17.3128, 0.534594, 0.524724, 4.39463, 16.7782, 0, 0.524724, 0.524724, 0.524724, 0.524724, 0.524724, 0.524724, 0.524724, 0.524724, 0.524724, 0.524724, 0.524724, 0.524724, 0.524724, 0.524724, 0.524724, 0.524724, 0.524724, 0.534593, 0.524724
14.2056, 10.3248, 0.530616, 0.522115, 3.51066, 9.79415, 0, 0.522115, 0.522115, 0.522115, 0.522115, 0.522115, 0.522115, 0.522115, 0.522115, 0.522115, 0.522115, 0.522115, 0.522115, 0.522115, 0.522115, 0.522116, 0.522115, 0.522115, 0.530615, 0.522115
14.2134, 8.67856, 0.526734, 0.519468, 3.26781, 8.15183, 0, 0.519468, 0.519468, 0.519468, 0.519468, 0.519468, 0.519468, 0.519468, 0.519468, 0.519468, 0.519468, 0.519468, 0.519468, 0.519468, 0.519468, 0.519468, 0.519468, 0.519468, 0.526734, 0.519468
14.2213, 13.2967, 0.522992, 0.516827, 3.91109, 12.7737, 0, 0.516827, 0.516827, 0.516827, 0.516827, 0.516827, 0.516827, 0.516827, 0.516827, 0.516827, 0.516827, 0.516827, 0.516827, 0.516827, 0.516827, 0.516828, 0.516827, 0.516827, 0.522991, 0.516827
14.2291, 13.8114, 0.519621, 0.514431, 3.97636, 13.2918, 0, 0.514431, 0.514431, 0.514431, 0.514431, 0.514431, 0.514431, 0.514431, 0.514431, 0.514431, 0.514431, 0.514431, 0.514431, 0.514431, 0.514431, 0.514431, 0.514431, 0.514431, 0.519621, 0.514431
14.237, 9.52491, 0.516275, 0.511937, 3.39484, 9.00863, 0, 0.511937, 0.511937, 0.511937, 0.511937, 0.511937, 0.511937, 0.511937, 0.511937, 0.511937, 0.511937, 0.511937, 0.511937, 0.511937, 0.511937, 0.511938, 0.511937, 0.511937, 0.516274, 0.511937
14.2448, 12.8102, 0.512959, 0.509361, 3.8484, 12.2972, 0, 0.509361, 0.509361, 0.509361, 0.509361, 0.509361, 0.509361, 0.509361, 0.509361, 0.509361, 0.509361, 0.509361, 0.509361, 0.509361, 0.509361, 0.509362, 0.509361, 0.509361, 0.512958, 0.509361
14.2527, 6.36035, 0.509709, 0.506748, 2.89143, 5.85064, 0, 0.506748, 0.506748, 0.506748, 0.506748, 0.506748, 0.506748, 0.506748, 0.506748, 0.506748, 0.506748, 0.506748, 0.506748, 0.506748, 0.506748, 0.506749, 0.506748, 0.506748, 0.509709, 0.506748
14.2606, 10.6204, 0.506521, 0.504102, 3.55252, 10.1139, 0, 0.504102, 0.504102, 0.504102, 0.504102, 0.504102, 0.504102, 0.504102, 0.504102, 0.504102, 0.504102, 0.504102, 0.504102, 0.504102, 0.504102, 0.504103, 0.504102, 0.504102, 0.506521, 0.504102
14.2684, 7.98999, 0.503368, 0.501407, 3.1607, 7.48663, 0, 0.501407, 0.501407, 0.501407, 0.501407, 0.501407, 0.501407, 0.501407, 0.501407, 0.501407, 0.501407, 0.501407, 0.501407, 0.501407, 0.501407, 0.501407, 0.501407, 0.501407, 0.503368, 0.501407
14.2763, 5.99108, 0.500226, 0.498648, 2.82685, 5.49085, 0, 0.498648, 0.498648, 0.498648, 0.498648, 0.498648, 0.498648, 0.498648, 0.498648, 0.498648, 0.498648, 0.498648, 0.498648, 0.498648, 0.498648, 0.498648, 0.498648, 0.498648, 0.500226, 0.498648
14.2841, 8.79566, 0.497101, 0.49584, 3.28568, 8.29856, 0, 0.49584, 0.49584, 0.49584, 0.49584, 0.49584, 0.49584, 0.49584, 0.49584, 0.49584, 0.49584, 0.49584, 0.49584, 0.49584, 0.49584, 0.49584, 0.49584, 0.49584, 0.4971, 0.49584
14.292, 5.57831, 0.49397, 0.49297, 2.75287, 5.08434, 0, 0.49297, 0.49297, 0.49297, 0.49297, 0.49297, 0.49297, 0.49297, 0.49297, 0.49297, 0.49297, 0.49297, 0.49297, 0.49297, 0.49297, 0.492971, 0.49297, 0.49297, 0.49397, 0.49297
14.2998, 1.3938, 0.490824, 0.490037, 1.84223, 0.90298, 0, 0.490037, 0.490037, 0.490037, 0.490037, 0.490037, 0.490037, 0.490037, 0.490037, 0.490037, 0.490037, 0.490037, 0.490037, 0.490037, 0.490037, 0.490038, 0.490037, 0.490037, 0.490823, 0.490037
14.3077, 5, 0.487672, 0.487058, 2.64575, 4.51233, 0, 0.487058, 0.487058, 0.487058, 0.487058, 0.487058, 0.487058, 0.487058, 0.487058, 0.487058, 0.487058, 0.487058, 0.487058, 0.487058, 0.487058, 0.487058, 0.487058, 0.487058, 0.487672, 0.487058
14.3156, 1, 0.484489, 0.484012, 1.73205, 0.515511, 0, 0.484012, 0.484012, 0.484012, 0.484012, 0.484012, 0.484012, 0.484012, 0.484012, 0.484012, 0.484012, 0.484012, 0.484012, 0.484012, 0.484012, 0.484013, 0.484012, 0.484012, 0.484488, 0.484012
14.3234, 1.79356, 0.481253, 0.480887, 1.94771, 1.3123, 0, 0.480887, 0.480887, 0.480887, 0.480887, 0.480887, 0.480887, 0.480887, 0.480887, 0.480887, 0.480887, 0.480887, 0.480887, 0.480887, 0.480887, 0.480887, 0.480887, 0.480887, 0.481253, 0.480887
