   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_82.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
11.8287, 6.12951, 4.40212, 3.55722, 2.85123, 1.72739, 3.55722, 0, 4.40212, 3.55722, 3.55722, 3.55722, 3.55722, 3.55722, 3.55722, 3.55722, 3.55722, 3.55722, 3.55722, 3.55722, 3.55722, 3.55722, 3.55722, 3.55722, 3.55722, 3.55722, 3.55722
11.8366, 11.426, 4.47066, 3.55406, 3.66415, 6.95537, 3.55406, 0, 4.47065, 3.55406, 3.55406, 3.55406, 3.55406, 3.55406, 3.55406, 3.55406, 3.55406, 3.55406, 3.55406, 3.55406, 3.55406, 3.55406, 3.55406, 3.55406, 3.55406, 3.55406, 3.55406
11.8445, 3.86741, 4.53542, 3.54947, 2.42227, -0.668014, 3.54947, 0, 4.53542, 3.54947, 3.54947, 3.54947, 3.54947, 3.54947, 3.54947, 3.54947, 3.54947, 3.54947, 3.54947, 3.54947, 3.54947, 3.54947, 3.54947, 3.54947, 3.54947, 3.54947, 3.54947
11.8524, 5.67782, 4.59523, 3.54365, 2.77089, 1.08259, 3.54365, 0, 4.59523, 3.54365, 3.54365, 3.54365, 3.54365, 3.54365, 3.54365, 3.54365, 3.54365, 3.54365, 3.54365, 3.54365, 3.54365, 3.54365, 3.54365, 3.54365, 3.54365, 3.54365, 3.54365
11.8602, 4.99108, 4.64931, 3.53722, 2.64406, 0.341773, 3.53722, 0, 4.6493, 3.53722, 3.53722, 3.53722, 3.53722, 3.53722, 3.53722, 3.53722, 3.53722, 3.53722, 3.53722, 3.53722, 3.53722, 3.53722, 3.53722, 3.53722, 3.53722, 3.53722, 3.53722
11.8681, 4.4347, 4.69692, 3.53079, 2.53667, -0.262221, 3.53079, 0, 4.69692, 3.53079, 3.53079, 3.53079, 3.53079, 3.53079, 3.53079, 3.53079, 3.53079, 3.53079, 3.53079, 3.53079, 3.53079, 3.53079, 3.53079, 3.53079, 3.53079, 3.53079, 3.53079
11.876, 2.33383, 4.74046, 3.52802, 2.08178, -2.40663, 3.52802, 0, 4.74046, 3.52802, 3.52802, 3.52802, 3.52802, 3.52802, 3.52802, 3.52802, 3.52802, 3.52802, 3.52802, 3.52802, 3.52802, 3.52802, 3.52802, 3.52802, 3.52802, 3.52802, 3.52802
11.8839, 3.10112, 4.77348, 3.52356, 2.25856, -1.67236, 3.52356, 0, 4.77347, 3.52356, 3.52356, 3.52356, 3.52356, 3.52356, 3.52356, 3.52356, 3.52356, 3.52356, 3.52356, 3.52356, 3.52356, 3.52356, 3.52356, 3.52356, 3.52356, 3.52356, 3.52356
11.8918, 2.99504, 4.7953, 3.51767, 2.23496, -1.80026, 3.51767, 0, 4.7953, 3.51767, 3.51767, 3.51767, 3.51767, 3.51767, 3.51767, 3.51767, 3.51767, 3.51767, 3.51767, 3.51767, 3.51767, 3.51767, 3.51767, 3.51767, 3.51767, 3.51767, 3.51767
11.8996, 2.99529, 4.80596, 3.51106, 2.23501, -1.81067, 3.51106, 0, 4.80596, 3.51106, 3.51106, 3.51106, 3.51106, 3.51106, 3.51106, 3.51106, 3.51106, 3.51106, 3.51106, 3.51106, 3.51106, 3.51106, 3.51106, 3.51106, 3.51106, 3.51106, 3.51106
11.9075, 3.99529, 4.80574, 3.50446, 2.44853, -0.810444, 3.50446, 0, 4.80573, 3.50446, 3.50446, 3.50446, 3.50446, 3.50446, 3.50446, 3.50446, 3.50446, 3.50446, 3.50446, 3.50446, 3.50446, 3.50446, 3.50446, 3.50446, 3.50446, 3.50446, 3.50446
11.9154, 2.99504, 4.79786, 3.50127, 2.23496, -1.80282, 3.50127, 0, 4.79786, 3.50127, 3.50127, 3.50127, 3.50127, 3.50127, 3.50127, 3.50127, 3.50127, 3.50127, 3.50127, 3.50127, 3.50127, 3.50127, 3.50127, 3.50128, 3.50127, 3.50127, 3.50127
11.9233, 5.53363, 4.77718, 3.49624, 2.74475, 0.756447, 3.49624, 0, 4.77718, 3.49624, 3.49624, 3.49624, 3.49624, 3.49624, 3.49624, 3.49624, 3.49624, 3.49624, 3.49624, 3.49624, 3.49624, 3.49624, 3.49624, 3.49624, 3.49624, 3.49624, 3.49624
11.9311, 4.45671, 4.74436, 3.48961, 2.541, -0.287653, 3.48961, 0, 4.74436, 3.48961, 3.48961, 3.48961, 3.48961, 3.48961, 3.48961, 3.48961, 3.48961, 3.48961, 3.48961, 3.48961, 3.48961, 3.48961, 3.48961, 3.48961, 3.48961, 3.48961, 3.48961
11.939, 4.52862, 4.70084, 3.4822, 2.55512, -0.172212, 3.4822, 0, 4.70083, 3.4822, 3.4822, 3.4822, 3.4822, 3.4822, 3.4822, 3.4822, 3.4822, 3.4822, 3.4822, 3.4822, 3.4822, 3.4822, 3.4822, 3.4822, 3.4822, 3.4822, 3.4822
11.9469, 3.46171, 4.64829, 3.4748, 2.33703, -1.18658, 3.4748, 0, 4.64829, 3.4748, 3.4748, 3.4748, 3.4748, 3.4748, 3.4748, 3.4748, 3.4748, 3.4748, 3.4748, 3.4748, 3.4748, 3.4748, 3.4748, 3.4748, 3.4748, 3.4748, 3.4748
11.9548, 4.99529, 4.59235, 3.47193, 2.64486, 0.402942, 3.47193, 0, 4.59235, 3.47193, 3.47193, 3.47193, 3.47193, 3.47193, 3.47193, 3.47193, 3.47193, 3.47193, 3.47193, 3.47193, 3.47193, 3.47193, 3.47193, 3.47193, 3.47193, 3.47193, 3.47193
11.9627, 7.52144, 4.52763, 3.46701, 3.08568, 2.99381, 3.46701, 0, 4.52763, 3.46701, 3.46701, 3.46701, 3.46701, 3.46701, 3.46701, 3.46701, 3.46701, 3.46701, 3.46701, 3.46701, 3.46701, 3.46701, 3.46701, 3.46701, 3.46701, 3.46701, 3.46701
11.9705, 3.94486, 4.45579, 3.46034, 2.43821, -0.510933, 3.46034, 0, 4.45579, 3.46034, 3.46034, 3.46034, 3.46034, 3.46034, 3.46034, 3.46034, 3.46034, 3.46034, 3.46034, 3.46034, 3.46034, 3.46034, 3.46034, 3.46034, 3.46034, 3.46034, 3.46034
11.9784, 6.51933, 4.37912, 3.45279, 2.91879, 2.14021, 3.45279, 0, 4.37912, 3.45279, 3.45279, 3.45279, 3.45279, 3.45279, 3.45279, 3.45279, 3.45279, 3.45279, 3.45279, 3.45279, 3.45279, 3.45279, 3.45279, 3.4528, 3.45279, 3.45279, 3.45279
11.9863, 6.0332, 4.29989, 3.44526, 2.83429, 1.73331, 3.44526, 0, 4.29989, 3.44526, 3.44526, 3.44526, 3.44526, 3.44526, 3.44526, 3.44526, 3.44526, 3.44526, 3.44526, 3.44526, 3.44526, 3.44526, 3.44526, 3.44526, 3.44526, 3.44526, 3.44526
11.9942, 6.47362, 4.22364, 3.44189, 2.91095, 2.24997, 3.44189, 0, 4.22364, 3.44189, 3.44189, 3.44189, 3.44189, 3.44189, 3.44189, 3.44189, 3.44189, 3.44189, 3.44189, 3.44189, 3.44189, 3.44189, 3.44189, 3.44189, 3.44189, 3.44189, 3.44189
12.002, 4.47856, 4.14534, 3.43637, 2.5453, 0.33322, 3.43637, 0, 4.14534, 3.43637, 3.43637, 3.43637, 3.43637, 3.43637, 3.43637, 3.43637, 3.43637, 3.43637, 3.43637, 3.43637, 3.43637, 3.43637, 3.43637, 3.43637, 3.43637, 3.43637, 3.43637
12.0099, 3.50694, 4.06646, 3.42899, 2.34669, -0.559517, 3.42899, 0, 4.06645, 3.42899, 3.42899, 3.42899, 3.42899, 3.42899, 3.42899, 3.42899, 3.42899, 3.42899, 3.42899, 3.42899, 3.42899, 3.42899, 3.42899, 3.42899, 3.42899, 3.42899, 3.42899
12.0178, 3.97398, 3.98895, 3.4207, 2.44417, -0.014977, 3.4207, 0, 3.98895, 3.4207, 3.4207, 3.4207, 3.4207, 3.4207, 3.4207, 3.4207, 3.4207, 3.4207, 3.4207, 3.4207, 3.4207, 3.4207, 3.4207, 3.4207, 3.4207, 3.4207, 3.4207
12.0257, 1.99752, 3.91463, 3.41241, 1.99938, -1.91711, 3.41241, 0, 3.91463, 3.41241, 3.41241, 3.41241, 3.41241, 3.41241, 3.41241, 3.41241, 3.41241, 3.41241, 3.41241, 3.41241, 3.41241, 3.41241, 3.41241, 3.41242, 3.41241, 3.41241, 3.41241
12.0336, 1.49281, 3.84936, 3.4093, 1.86891, -2.35655, 3.4093, 0, 3.84936, 3.4093, 3.4093, 3.4093, 3.4093, 3.4093, 3.4093, 3.4093, 3.4093, 3.4093, 3.4093, 3.4093, 3.4093, 3.4093, 3.4093, 3.4093, 3.4093, 3.4093, 3.4093
12.0414, 9.00942, 3.78614, 3.40388, 3.31804, 5.22327, 3.40388, 0, 3.78614, 3.40388, 3.40388, 3.40388, 3.40388, 3.40388, 3.40388, 3.40388, 3.40388, 3.40388, 3.40388, 3.40388, 3.40388, 3.40388, 3.40388, 3.40388, 3.40388, 3.40388, 3.40388
12.0493, 5.49021, 3.7257, 3.39648, 2.73682, 1.76452, 3.39648, 0, 3.72569, 3.39648, 3.39648, 3.39648, 3.39648, 3.39648, 3.39648, 3.39648, 3.39648, 3.39648, 3.39648, 3.39648, 3.39648, 3.39648, 3.39648, 3.39648, 3.39648, 3.39648, 3.39648
12.0572, 5.49517, 3.6692, 3.3881, 2.73773, 1.82597, 3.3881, 0, 3.6692, 3.3881, 3.3881, 3.3881, 3.3881, 3.3881, 3.3881, 3.3881, 3.3881, 3.3881, 3.3881, 3.3881, 3.3881, 3.3881, 3.3881, 3.3881, 3.3881, 3.3881, 3.3881
12.0651, 2.99554, 3.61768, 3.37973, 2.23507, -0.622137, 3.37973, 0, 3.61767, 3.37973, 3.37973, 3.37973, 3.37973, 3.37973, 3.37973, 3.37973, 3.37973, 3.37973, 3.37973, 3.37973, 3.37973, 3.37973, 3.37973, 3.37973, 3.37973, 3.37973, 3.37973
12.0729, 2.50235, 3.57578, 3.37609, 2.12188, -1.07342, 3.37609, 0, 3.57578, 3.37609, 3.37609, 3.37609, 3.37609, 3.37609, 3.37609, 3.37609, 3.37609, 3.37609, 3.37609, 3.37609, 3.37609, 3.37609, 3.37609, 3.37609, 3.37609, 3.37609, 3.37609
12.0808, 2.97794, 3.53621, 3.37007, 2.23113, -0.558262, 3.37007, 0, 3.5362, 3.37007, 3.37007, 3.37007, 3.37007, 3.37007, 3.37007, 3.37007, 3.37007, 3.37007, 3.37007, 3.37007, 3.37007, 3.37007, 3.37007, 3.37007, 3.37007, 3.37007, 3.37007
12.0887, 3.99331, 3.49903, 3.362, 2.44812, 0.494277, 3.362, 0, 3.49903, 3.362, 3.362, 3.362, 3.362, 3.362, 3.362, 3.362, 3.362, 3.362, 3.362, 3.362, 3.362, 3.362, 3.362, 3.362, 3.362, 3.362, 3.362
12.0966, 3.53606, 3.46497, 3.35291, 2.35288, 0.0710919, 3.35291, 0, 3.46497, 3.35291, 3.35291, 3.35291, 3.35291, 3.35291, 3.35291, 3.35291, 3.35291, 3.35291, 3.35291, 3.35291, 3.35291, 3.35291, 3.35291, 3.35291, 3.35291, 3.35291, 3.35291
12.1045, 1.9658, 3.43468, 3.34384, 1.99143, -1.46888, 3.34384, 0, 3.43468, 3.34384, 3.34384, 3.34384, 3.34384, 3.34384, 3.34384, 3.34384, 3.34384, 3.34384, 3.34384, 3.34384, 3.34384, 3.34384, 3.34384, 3.34384, 3.34384, 3.34384, 3.34384
12.1123, 5.95688, 3.41345, 3.34044, 2.82079, 2.54343, 3.34044, 0, 3.41345, 3.34044, 3.34044, 3.34044, 3.34044, 3.34044, 3.34044, 3.34044, 3.34044, 3.34044, 3.34044, 3.34044, 3.34044, 3.34044, 3.34044, 3.34045, 3.34044, 3.34044, 3.34044
12.1202, 6.55551, 3.39269, 3.33452, 2.92498, 3.16283, 3.33452, 0, 3.39269, 3.33452, 3.33452, 3.33452, 3.33452, 3.33452, 3.33452, 3.33452, 3.33452, 3.33452, 3.33452, 3.33452, 3.33452, 3.33452, 3.33452, 3.33452, 3.33452, 3.33452, 3.33452
12.1281, 3.52181, 3.37238, 3.32644, 2.34985, 0.149426, 3.32644, 0, 3.37238, 3.32644, 3.32644, 3.32644, 3.32644, 3.32644, 3.32644, 3.32644, 3.32644, 3.32644, 3.32644, 3.32644, 3.32644, 3.32644, 3.32644, 3.32644, 3.32644, 3.32644, 3.32644
12.136, 2.89393, 3.35327, 3.31729, 2.21222, -0.459339, 3.31729, 0, 3.35327, 3.31729, 3.31729, 3.31729, 3.31729, 3.31729, 3.31729, 3.31729, 3.31729, 3.31729, 3.31729, 3.31729, 3.31729, 3.31729, 3.31729, 3.31729, 3.31729, 3.31729, 3.31729
12.1438, 6.04796, 3.33608, 3.30815, 2.83689, 2.71188, 3.30815, 0, 3.33608, 3.30815, 3.30815, 3.30815, 3.30815, 3.30815, 3.30815, 3.30815, 3.30815, 3.30815, 3.30815, 3.30815, 3.30815, 3.30815, 3.30815, 3.30815, 3.30815, 3.30815, 3.30815
12.1517, 3.99516, 3.32574, 3.30425, 2.4485, 0.669418, 3.30425, 0, 3.32574, 3.30425, 3.30425, 3.30425, 3.30425, 3.30425, 3.30425, 3.30425, 3.30425, 3.30425, 3.30425, 3.30425, 3.30425, 3.30425, 3.30425, 3.30425, 3.30425, 3.30425, 3.30425
12.1596, 7.52912, 3.31416, 3.29775, 3.08693, 4.21496, 3.29775, 0, 3.31415, 3.29775, 3.29775, 3.29775, 3.29775, 3.29775, 3.29775, 3.29775, 3.29775, 3.29775, 3.29775, 3.29775, 3.29775, 3.29775, 3.29775, 3.29775, 3.29775, 3.29775, 3.29775
12.1675, 1.99752, 3.30145, 3.28904, 1.99938, -1.30393, 3.28904, 0, 3.30145, 3.28904, 3.28904, 3.28904, 3.28904, 3.28904, 3.28904, 3.28904, 3.28904, 3.28904, 3.28904, 3.28904, 3.28904, 3.28904, 3.28904, 3.28904, 3.28904, 3.28904, 3.28904
12.1754, 1.92032, 3.28853, 3.27923, 1.97998, -1.36821, 3.27923, 0, 3.28853, 3.27923, 3.27923, 3.27923, 3.27923, 3.27923, 3.27923, 3.27923, 3.27923, 3.27923, 3.27923, 3.27923, 3.27923, 3.27923, 3.27923, 3.27923, 3.27923, 3.27923, 3.27923
12.1832, 6.07497, 3.27635, 3.26943, 2.84165, 2.79862, 3.26943, 0, 3.27635, 3.26943, 3.26943, 3.26943, 3.26943, 3.26943, 3.26943, 3.26943, 3.26943, 3.26943, 3.26943, 3.26943, 3.26943, 3.26943, 3.26943, 3.26943, 3.26943, 3.26943, 3.26943
12.1911, 2.99752, 3.27086, 3.26576, 2.23551, -0.273338, 3.26576, 0, 3.27086, 3.26576, 3.26576, 3.26576, 3.26576, 3.26576, 3.26576, 3.26576, 3.26576, 3.26576, 3.26576, 3.26576, 3.26576, 3.26576, 3.26576, 3.26576, 3.26576, 3.26576, 3.26576
12.199, 4.90595, 3.2631, 3.25937, 2.62792, 1.64285, 3.25937, 0, 3.26309, 3.25937, 3.25937, 3.25937, 3.25937, 3.25937, 3.25937, 3.25937, 3.25937, 3.25937, 3.25937, 3.25937, 3.25937, 3.25937, 3.25937, 3.25937, 3.25937, 3.25937, 3.25937
12.2069, 5.54103, 3.25336, 3.25065, 2.74609, 2.28767, 3.25065, 0, 3.25335, 3.25065, 3.25065, 3.25065, 3.25065, 3.25065, 3.25065, 3.25065, 3.25065, 3.25065, 3.25065, 3.25065, 3.25065, 3.25065, 3.25065, 3.25065, 3.25065, 3.25065, 3.25065
12.2147, 2.99491, 3.24273, 3.24079, 2.23493, -0.247823, 3.24079, 0, 3.24273, 3.24079, 3.24079, 3.24079, 3.24079, 3.24079, 3.24079, 3.24079, 3.24079, 3.24079, 3.24079, 3.24079, 3.24079, 3.24079, 3.24079, 3.24079, 3.24079, 3.24079, 3.24079
12.2226, 4.99529, 3.23232, 3.23094, 2.64486, 1.76297, 3.23094, 0, 3.23232, 3.23094, 3.23094, 3.23094, 3.23094, 3.23094, 3.23094, 3.23094, 3.23094, 3.23094, 3.23094, 3.23094, 3.23094, 3.23094, 3.23094, 3.23094, 3.23094, 3.23094, 3.23094
12.2305, 4.32875, 3.22778, 3.2268, 2.5157, 1.10097, 3.2268, 0, 3.22778, 3.2268, 3.2268, 3.2268, 3.2268, 3.2268, 3.2268, 3.2268, 3.2268, 3.2268, 3.2268, 3.2268, 3.2268, 3.2268, 3.2268, 3.2268, 3.2268, 3.2268, 3.2268
12.2384, 3.21958, 3.22057, 3.21988, 2.28464, -0.000990629, 3.21988, 0, 3.22057, 3.21988, 3.21988, 3.21988, 3.21988, 3.21988, 3.21988, 3.21988, 3.21988, 3.21988, 3.21988, 3.21988, 3.21988, 3.21988, 3.21988, 3.21988, 3.21988, 3.21988, 3.21988
12.2463, 3.87732, 3.21106, 3.21059, 2.42432, 0.66626, 3.21059, 0, 3.21106, 3.21059, 3.21059, 3.21059, 3.21059, 3.21059, 3.21059, 3.21059, 3.21059, 3.21059, 3.21059, 3.21059, 3.21059, 3.21059, 3.21059, 3.21059, 3.21059, 3.21059, 3.21059
12.2541, 4.42965, 3.20044, 3.20011, 2.53567, 1.22921, 3.20011, 0, 3.20044, 3.20011, 3.20011, 3.20011, 3.20011, 3.20011, 3.20011, 3.20011, 3.20011, 3.20011, 3.20011, 3.20011, 3.20011, 3.20011, 3.20011, 3.20011, 3.20011, 3.20011, 3.20011
12.262, 3.12041, 3.18988, 3.18965, 2.26283, -0.0694642, 3.18965, 0, 3.18988, 3.18965, 3.18965, 3.18965, 3.18965, 3.18965, 3.18965, 3.18965, 3.18965, 3.18965, 3.18965, 3.18965, 3.18965, 3.18965, 3.18965, 3.18965, 3.18965, 3.18965, 3.18965
12.2699, 2.99554, 3.1859, 3.18574, 2.23507, -0.190357, 3.18574, 0, 3.18589, 3.18574, 3.18574, 3.18574, 3.18574, 3.18574, 3.18574, 3.18574, 3.18574, 3.18574, 3.18574, 3.18574, 3.18574, 3.18574, 3.18574, 3.18574, 3.18574, 3.18574, 3.18574
12.2778, 2.99504, 3.17903, 3.17893, 2.23496, -0.183992, 3.17893, 0, 3.17903, 3.17893, 3.17893, 3.17893, 3.17893, 3.17893, 3.17893, 3.17893, 3.17893, 3.17893, 3.17893, 3.17893, 3.17893, 3.17893, 3.17893, 3.17893, 3.17893, 3.17893, 3.17893
12.2856, 3.99504, 3.16971, 3.16964, 2.44848, 0.82533, 3.16964, 0, 3.16971, 3.16964, 3.16964, 3.16964, 3.16964, 3.16964, 3.16964, 3.16964, 3.16964, 3.16964, 3.16964, 3.16964, 3.16964, 3.16964, 3.16964, 3.16964, 3.16964, 3.16964, 3.16964
12.2935, 6.42082, 3.15918, 3.15913, 2.90186, 3.26164, 3.15913, 0, 3.15918, 3.15913, 3.15913, 3.15913, 3.15913, 3.15913, 3.15913, 3.15913, 3.15913, 3.15913, 3.15913, 3.15913, 3.15913, 3.15913, 3.15913, 3.15913, 3.15913, 3.15913, 3.15913
12.3014, 4.56976, 3.14867, 3.14863, 2.56316, 1.4211, 3.14863, 0, 3.14866, 3.14863, 3.14863, 3.14863, 3.14863, 3.14863, 3.14863, 3.14863, 3.14863, 3.14863, 3.14863, 3.14863, 3.14863, 3.14863, 3.14863, 3.14863, 3.14863, 3.14863, 3.14863
12.3093, 3.41537, 3.14432, 3.1443, 2.32709, 0.271041, 3.1443, 0, 3.14432, 3.1443, 3.1443, 3.1443, 3.1443, 3.1443, 3.1443, 3.1443, 3.1443, 3.1443, 3.1443, 3.1443, 3.1443, 3.1443, 3.1443, 3.1443, 3.1443, 3.1443, 3.1443
12.3172, 4.57511, 3.13703, 3.13702, 2.5642, 1.43808, 3.13702, 0, 3.13703, 3.13702, 3.13702, 3.13702, 3.13702, 3.13702, 3.13702, 3.13702, 3.13702, 3.13702, 3.13702, 3.13702, 3.13702, 3.13702, 3.13702, 3.13702, 3.13702, 3.13702, 3.13702
12.325, 3.57941, 3.12721, 3.1272, 2.36208, 0.452195, 3.1272, 0, 3.12721, 3.1272, 3.1272, 3.1272, 3.1272, 3.1272, 3.1272, 3.1272, 3.1272, 3.1272, 3.1272, 3.1272, 3.1272, 3.1272, 3.1272, 3.1272, 3.1272, 3.1272, 3.1272
12.3329, 3.82354, 3.11615, 3.11614, 2.4132, 0.707398, 3.11614, 0, 3.11614, 3.11614, 3.11614, 3.11614, 3.11614, 3.11614, 3.11614, 3.11614, 3.11614, 3.11614, 3.11614, 3.11614, 3.11614, 3.11614, 3.11614, 3.11614, 3.11614, 3.11614, 3.11614
12.3408, 4.17175, 3.1051, 3.10509, 2.4843, 1.06665, 3.10509, 0, 3.1051, 3.10509, 3.10509, 3.10509, 3.10509, 3.10509, 3.10509, 3.10509, 3.10509, 3.10509, 3.10509, 3.10509, 3.10509, 3.10509, 3.10509, 3.10509, 3.10509, 3.10509, 3.10509
12.3487, 6.22243, 3.10099, 3.10098, 2.86748, 3.12144, 3.10098, 0, 3.10099, 3.10098, 3.10098, 3.10098, 3.10098, 3.10098, 3.10098, 3.10098, 3.10098, 3.10098, 3.10098, 3.10098, 3.10098, 3.10098, 3.10098, 3.10098, 3.10098, 3.10098, 3.10098
12.3565, 4.99009, 3.09381, 3.09381, 2.64388, 1.89627, 3.09381, 0, 3.09381, 3.09381, 3.09381, 3.09381, 3.09381, 3.09381, 3.09381, 3.09381, 3.09381, 3.09381, 3.09381, 3.09381, 3.09381, 3.09381, 3.09381, 3.09381, 3.09381, 3.09381, 3.09381
12.3644, 2.78025, 3.08402, 3.08401, 2.18638, -0.30377, 3.08401, 0, 3.08402, 3.08401, 3.08401, 3.08401, 3.08401, 3.08401, 3.08401, 3.08401, 3.08401, 3.08401, 3.08401, 3.08401, 3.08401, 3.08401, 3.08401, 3.08401, 3.08401, 3.08401, 3.08401
12.3723, 2.99745, 3.07293, 3.07292, 2.2355, -0.0754781, 3.07292, 0, 3.07292, 3.07292, 3.07292, 3.07292, 3.07292, 3.07292, 3.07292, 3.07292, 3.07292, 3.07292, 3.07292, 3.07292, 3.07292, 3.07292, 3.07292, 3.07292, 3.07292, 3.07292, 3.07292
12.3802, 5.59219, 3.06186, 3.06185, 2.75539, 2.53034, 3.06185, 0, 3.06185, 3.06185, 3.06185, 3.06185, 3.06185, 3.06185, 3.06185, 3.06185, 3.06185, 3.06185, 3.06185, 3.06185, 3.06185, 3.06185, 3.06185, 3.06185, 3.06185, 3.06185, 3.06185
12.3881, 4.79938, 3.05738, 3.05738, 2.60756, 1.742, 3.05738, 0, 3.05738, 3.05738, 3.05738, 3.05738, 3.05738, 3.05738, 3.05738, 3.05738, 3.05738, 3.05738, 3.05738, 3.05738, 3.05738, 3.05738, 3.05738, 3.05738, 3.05738, 3.05738, 3.05738
12.3959, 5.78265, 3.0498, 3.04979, 2.78974, 2.73286, 3.04979, 0, 3.04979, 3.04979, 3.04979, 3.04979, 3.04979, 3.04979, 3.04979, 3.04979, 3.04979, 3.04979, 3.04979, 3.04979, 3.04979, 3.04979, 3.04979, 3.04979, 3.04979, 3.04979, 3.04979
12.4038, 4.81623, 3.03954, 3.03953, 2.61079, 1.7767, 3.03953, 0, 3.03953, 3.03953, 3.03953, 3.03953, 3.03953, 3.03953, 3.03953, 3.03953, 3.03953, 3.03953, 3.03953, 3.03953, 3.03953, 3.03953, 3.03953, 3.03953, 3.03953, 3.03953, 3.03953
12.4117, 2.77584, 3.02796, 3.02795, 2.18537, -0.252119, 3.02795, 0, 3.02795, 3.02795, 3.02795, 3.02795, 3.02795, 3.02795, 3.02795, 3.02795, 3.02795, 3.02795, 3.02795, 3.02795, 3.02795, 3.02795, 3.02795, 3.02795, 3.02795, 3.02795, 3.02795
12.4196, 3.99257, 3.0164, 3.01639, 2.44797, 0.976167, 3.01639, 0, 3.0164, 3.01639, 3.01639, 3.01639, 3.01639, 3.01639, 3.01639, 3.01639, 3.01639, 3.01639, 3.01639, 3.01639, 3.01639, 3.01639, 3.01639, 3.01639, 3.01639, 3.01639, 3.01639
12.4274, 4.84015, 3.01215, 3.01214, 2.61537, 1.828, 3.01214, 0, 3.01215, 3.01214, 3.01214, 3.01214, 3.01214, 3.01214, 3.01214, 3.01214, 3.01214, 3.01214, 3.01214, 3.01214, 3.01214, 3.01214, 3.01214, 3.01214, 3.01214, 3.01214, 3.01214
12.4353, 1, 3.00467, 3.00467, 1.73205, -2.00467, 3.00467, 0, 3.00467, 3.00467, 3.00467, 3.00467, 3.00467, 3.00467, 3.00467, 3.00467, 3.00467, 3.00467, 3.00467, 3.00467, 3.00467, 3.00467, 3.00467, 3.00467, 3.00467, 3.00467, 3.00467
12.4432, 2.37931, 2.99444, 2.99444, 2.09268, -0.615136, 2.99444, 0, 2.99444, 2.99444, 2.99444, 2.99444, 2.99444, 2.99444, 2.99444, 2.99444, 2.99444, 2.99444, 2.99444, 2.99444, 2.99444, 2.99444, 2.99444, 2.99444, 2.99444, 2.99444, 2.99444
12.4511, 1.62069, 2.98285, 2.98284, 1.90281, -1.36216, 2.98284, 0, 2.98285, 2.98284, 2.98284, 2.98284, 2.98284, 2.98284, 2.98284, 2.98284, 2.98284, 2.98284, 2.98284, 2.98284, 2.98284, 2.98284, 2.98284, 2.98285, 2.98284, 2.98284, 2.98284
12.459, 4.12379, 2.97128, 2.97127, 2.47463, 1.15251, 2.97127, 0, 2.97128, 2.97127, 2.97127, 2.97127, 2.97127, 2.97127, 2.97127, 2.97127, 2.97127, 2.97127, 2.97127, 2.97127, 2.97127, 2.97127, 2.97127, 2.97128, 2.97127, 2.97127, 2.97127
12.4668, 6.62045, 2.96673, 2.96672, 2.93606, 3.65372, 2.96672, 0, 2.96673, 2.96672, 2.96672, 2.96672, 2.96672, 2.96672, 2.96672, 2.96672, 2.96672, 2.96672, 2.96672, 2.96672, 2.96672, 2.96672, 2.96672, 2.96673, 2.96672, 2.96672, 2.96672
12.4747, 3.36492, 2.9589, 2.9589, 2.31623, 0.406014, 2.9589, 0, 2.9589, 2.9589, 2.9589, 2.9589, 2.9589, 2.9589, 2.9589, 2.9589, 2.9589, 2.9589, 2.9589, 2.9589, 2.9589, 2.9589, 2.9589, 2.9589, 2.9589, 2.9589, 2.9589
12.4826, 2.9927, 2.94827, 2.94827, 2.23444, 0.0444295, 2.94827, 0, 2.94827, 2.94827, 2.94827, 2.94827, 2.94827, 2.94827, 2.94827, 2.94827, 2.94827, 2.94827, 2.94827, 2.94827, 2.94827, 2.94827, 2.94827, 2.94827, 2.94827, 2.94827, 2.94827
12.4905, 3.99256, 2.93626, 2.93625, 2.44797, 1.05631, 2.93625, 0, 2.93625, 2.93625, 2.93625, 2.93625, 2.93625, 2.93625, 2.93625, 2.93625, 2.93625, 2.93625, 2.93625, 2.93625, 2.93625, 2.93625, 2.93625, 2.93625, 2.93625, 2.93625, 2.93625
12.4983, 8.99331, 2.92426, 2.92426, 3.31562, 6.06905, 2.92426, 0, 2.92426, 2.92426, 2.92426, 2.92426, 2.92426, 2.92426, 2.92426, 2.92426, 2.92426, 2.92426, 2.92426, 2.92426, 2.92426, 2.92426, 2.92426, 2.92426, 2.92426, 2.92426, 2.92426
12.5062, 3.63247, 2.91993, 2.91993, 2.37328, 0.712532, 2.91993, 0, 2.91993, 2.91993, 2.91993, 2.91993, 2.91993, 2.91993, 2.91993, 2.91993, 2.91993, 2.91993, 2.91993, 2.91993, 2.91993, 2.91993, 2.91993, 2.91993, 2.91993, 2.91993, 2.91993
