   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_100.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
21.0195, 0, 0.0631838, 0, 1.41421, -0.0631838, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.00116e-06, 0, 0.0631808, 0, 0
21.0274, 0, 0.0624811, 0, 1.41421, -0.0624811, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.92491e-06, 0, 0.0624781, 0, 0
21.0353, 0, 0.0617445, 0, 1.41421, -0.0617445, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.83897e-06, 0, 0.0617417, 0, 0
21.0431, 0, 0.060978, 0, 1.41421, -0.060978, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.74444e-06, 0, 0.0609753, 0, 0
21.051, 0, 0.0601852, 0, 1.41421, -0.0601852, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.64254e-06, 0, 0.0601825, 0, 0
21.0589, 0, 0.0593694, 0, 1.41421, -0.0593694, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.53449e-06, 0, 0.0593669, 0, 0
21.0668, 0, 0.0585338, 0, 1.41421, -0.0585338, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.42151e-06, 0, 0.0585313, 0, 0
21.0747, 0, 0.0576823, 0, 1.41421, -0.0576823, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.305e-06, 0, 0.05768, 0, 0
21.0825, 0, 0.0568177, 0, 1.41421, -0.0568177, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.18613e-06, 0, 0.0568155, 0, 0
21.0904, 0, 0.0559433, 0, 1.41421, -0.0559433, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.06621e-06, 0, 0.0559412, 0, 0
21.0983, 0, 0.0550616, 0, 1.41421, -0.0550616, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.94636e-06, 0, 0.0550596, 0, 0
21.1062, 0, 0.0541756, 0, 1.41421, -0.0541756, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.82772e-06, 0, 0.0541738, 0, 0
21.1141, 0, 0.0532878, 0, 1.41421, -0.0532878, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.71135e-06, 0, 0.0532861, 0, 0
21.1219, 0.724975, 0.0524005, 0, 1.65075, 0.672575, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.59814e-06, 0, 0.0523989, 0, 0
21.1298, 0.275025, 0.0515153, 0, 1.50832, 0.22351, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.48887e-06, 0, 0.0515138, 0, 0
21.1377, 0, 0.0506348, 0, 1.41421, -0.0506348, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.38435e-06, 0, 0.0506334, 0, 0
21.1456, 0, 0.0497603, 0, 1.41421, -0.0497603, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.28514e-06, 0, 0.049759, 0, 0
21.1535, 0, 0.048893, 0, 1.41421, -0.048893, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.19169e-06, 0, 0.0488918, 0, 0
21.1613, 0, 0.0480347, 0, 1.41421, -0.0480347, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.10442e-06, 0, 0.0480336, 0, 0
21.1692, 0, 0.0471859, 0, 1.41421, -0.0471859, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.02356e-06, 0, 0.0471849, 0, 0
21.1771, 0, 0.0463478, 0, 1.41421, -0.0463478, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.49282e-07, 0, 0.0463468, 0, 0
21.185, 0, 0.0455211, 0, 1.41421, -0.0455211, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.81685e-07, 0, 0.0455202, 0, 0
21.1929, 0, 0.0447062, 0, 1.41421, -0.0447062, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.20729e-07, 0, 0.0447053, 0, 0
21.2007, 0, 0.0439031, 8.56651e-23, 1.41421, -0.0439031, 8.56651e-23, 0, 8.56651e-23, 8.56651e-23, 8.56651e-23, 8.56651e-23, 8.56651e-23, 8.56651e-23, 8.56651e-23, 8.56651e-23, 8.56651e-23, 8.56651e-23, 8.56651e-23, 8.56651e-23, 8.56651e-23, 8.56651e-23, 8.56651e-23, 8.56651e-23, 8.56651e-23, 7.66295e-07, 8.56651e-23, 0.0439023, 8.56651e-23, 8.56651e-23
21.2086, 0, 0.0431127, 3.18329e-22, 1.41421, -0.0431127, 3.18329e-22, 0, 3.18329e-22, 3.18329e-22, 3.18329e-22, 3.18329e-22, 3.18329e-22, 3.18329e-22, 3.18329e-22, 3.18329e-22, 3.18329e-22, 3.18329e-22, 3.18329e-22, 3.18329e-22, 3.18329e-22, 3.18329e-22, 3.18329e-22, 3.18329e-22, 3.18329e-22, 7.18278e-07, 3.18329e-22, 0.043112, 3.18329e-22, 3.18329e-22
21.2165, 0, 0.0423348, 6.67261e-22, 1.41421, -0.0423348, 6.67261e-22, 0, 6.67261e-22, 6.67261e-22, 6.67261e-22, 6.67261e-22, 6.67261e-22, 6.67261e-22, 6.67261e-22, 6.67261e-22, 6.67261e-22, 6.67261e-22, 6.67261e-22, 6.67261e-22, 6.67261e-22, 6.67261e-22, 6.67261e-22, 6.67261e-22, 6.67261e-22, 6.76433e-07, 6.67261e-22, 0.0423342, 6.67261e-22, 6.67261e-22
21.2244, 0, 0.0415692, 1.115e-21, 1.41421, -0.0415692, 1.115e-21, 0, 1.115e-21, 1.115e-21, 1.115e-21, 1.115e-21, 1.115e-21, 1.115e-21, 1.115e-21, 1.115e-21, 1.115e-21, 1.115e-21, 1.115e-21, 1.115e-21, 1.115e-21, 1.115e-21, 1.115e-21, 1.115e-21, 1.115e-21, 6.40486e-07, 1.115e-21, 0.0415686, 1.115e-21, 1.115e-21
21.2323, 0, 0.040816, 1.6542e-21, 1.41421, -0.040816, 1.6542e-21, 0, 1.6542e-21, 1.6542e-21, 1.6542e-21, 1.6542e-21, 1.6542e-21, 1.6542e-21, 1.6542e-21, 1.6542e-21, 1.6542e-21, 1.6542e-21, 1.6542e-21, 1.6542e-21, 1.6542e-21, 1.6542e-21, 1.6542e-21, 1.6542e-21, 1.6542e-21, 6.10143e-07, 1.6542e-21, 0.0408154, 1.6542e-21, 1.6542e-21
21.2401, 1, 0.0400751, 2.28598e-21, 1.73205, 0.959925, 2.28598e-21, 0, 2.28598e-21, 2.28598e-21, 2.28598e-21, 2.28598e-21, 2.28598e-21, 2.28598e-21, 2.28598e-21, 2.28598e-21, 2.28598e-21, 2.28598e-21, 2.28598e-21, 2.28598e-21, 2.28598e-21, 2.28598e-21, 2.28598e-21, 2.28598e-21, 2.28598e-21, 5.85076e-07, 2.28598e-21, 0.0400745, 2.28598e-21, 2.28598e-21
21.248, 0, 0.039346, 3.01972e-21, 1.41421, -0.039346, 3.01972e-21, 0, 3.01972e-21, 3.01972e-21, 3.01972e-21, 3.01972e-21, 3.01972e-21, 3.01972e-21, 3.01972e-21, 3.01972e-21, 3.01972e-21, 3.01972e-21, 3.01972e-21, 3.01972e-21, 3.01972e-21, 3.01972e-21, 3.01972e-21, 3.01972e-21, 3.01972e-21, 5.64912e-07, 3.01972e-21, 0.0393454, 3.01972e-21, 3.01972e-21
21.2559, 0, 0.0386287, 4.13237e-21, 1.41421, -0.0386287, 4.13237e-21, 0, 4.13237e-21, 4.13237e-21, 4.13237e-21, 4.13237e-21, 4.13237e-21, 4.13237e-21, 4.13237e-21, 4.13237e-21, 4.13237e-21, 4.13237e-21, 4.13237e-21, 4.13237e-21, 4.13237e-21, 4.13237e-21, 4.13237e-21, 4.13237e-21, 4.13237e-21, 5.49288e-07, 4.13237e-21, 0.0386281, 4.13237e-21, 4.13237e-21
21.2638, 0, 0.0379224, 5.06268e-21, 1.41421, -0.0379224, 5.06268e-21, 0, 5.06268e-21, 5.06268e-21, 5.06268e-21, 5.06268e-21, 5.06268e-21, 5.06268e-21, 5.06268e-21, 5.06268e-21, 5.06268e-21, 5.06268e-21, 5.06268e-21, 5.06268e-21, 5.06268e-21, 5.06268e-21, 5.06268e-21, 5.06268e-21, 5.06268e-21, 5.37809e-07, 5.06268e-21, 0.0379219, 5.06268e-21, 5.06268e-21
21.2717, 0, 0.0372271, 5.72876e-21, 1.41421, -0.0372271, 5.72876e-21, 0, 5.72876e-21, 5.72876e-21, 5.72876e-21, 5.72876e-21, 5.72876e-21, 5.72876e-21, 5.72876e-21, 5.72876e-21, 5.72876e-21, 5.72876e-21, 5.72876e-21, 5.72876e-21, 5.72876e-21, 5.72876e-21, 5.72876e-21, 5.72876e-21, 5.72876e-21, 5.30089e-07, 5.72876e-21, 0.0372266, 5.72876e-21, 5.72876e-21
21.2795, 0, 0.0365425, 6.16342e-21, 1.41421, -0.0365425, 6.16342e-21, 0, 6.16342e-21, 6.16342e-21, 6.16342e-21, 6.16342e-21, 6.16342e-21, 6.16342e-21, 6.16342e-21, 6.16342e-21, 6.16342e-21, 6.16342e-21, 6.16342e-21, 6.16342e-21, 6.16342e-21, 6.16342e-21, 6.16342e-21, 6.16342e-21, 6.16342e-21, 5.25737e-07, 6.16342e-21, 0.036542, 6.16342e-21, 6.16342e-21
21.2874, 0, 0.0358681, 6.4308e-21, 1.41421, -0.0358681, 6.4308e-21, 0, 6.4308e-21, 6.4308e-21, 6.4308e-21, 6.4308e-21, 6.4308e-21, 6.4308e-21, 6.4308e-21, 6.4308e-21, 6.4308e-21, 6.4308e-21, 6.4308e-21, 6.4308e-21, 6.4308e-21, 6.4308e-21, 6.4308e-21, 6.4308e-21, 6.4308e-21, 5.24362e-07, 6.4308e-21, 0.0358676, 6.4308e-21, 6.4308e-21
21.2953, 0, 0.0352033, 6.58896e-21, 1.41421, -0.0352033, 6.58896e-21, 0, 6.58896e-21, 6.58896e-21, 6.58896e-21, 6.58896e-21, 6.58896e-21, 6.58896e-21, 6.58896e-21, 6.58896e-21, 6.58896e-21, 6.58896e-21, 6.58896e-21, 6.58896e-21, 6.58896e-21, 6.58896e-21, 6.58896e-21, 6.58896e-21, 6.58896e-21, 5.2558e-07, 6.58896e-21, 0.0352028, 6.58896e-21, 6.58896e-21
21.3032, 1, 0.0345479, 6.68001e-21, 1.73205, 0.965452, 6.68001e-21, 0, 6.68001e-21, 6.68001e-21, 6.68001e-21, 6.68001e-21, 6.68001e-21, 6.68001e-21, 6.68001e-21, 6.68001e-21, 6.68001e-21, 6.68001e-21, 6.68001e-21, 6.68001e-21, 6.68001e-21, 6.68001e-21, 6.68001e-21, 6.68001e-21, 6.68001e-21, 5.29017e-07, 6.68001e-21, 0.0345473, 6.68001e-21, 6.68001e-21
21.3111, 0, 0.0339015, 6.73141e-21, 1.41421, -0.0339015, 6.73141e-21, 0, 6.73141e-21, 6.73141e-21, 6.73141e-21, 6.73141e-21, 6.73141e-21, 6.73141e-21, 6.73141e-21, 6.73141e-21, 6.73141e-21, 6.73141e-21, 6.73141e-21, 6.73141e-21, 6.73141e-21, 6.73141e-21, 6.73141e-21, 6.73141e-21, 6.73141e-21, 5.34309e-07, 6.73141e-21, 0.033901, 6.73141e-21, 6.73141e-21
21.3189, 0, 0.0332641, 6.76002e-21, 1.41421, -0.0332641, 6.76002e-21, 0, 6.76002e-21, 6.76002e-21, 6.76002e-21, 6.76002e-21, 6.76002e-21, 6.76002e-21, 6.76002e-21, 6.76002e-21, 6.76002e-21, 6.76002e-21, 6.76002e-21, 6.76002e-21, 6.76002e-21, 6.76002e-21, 6.76002e-21, 6.76002e-21, 6.76002e-21, 5.411e-07, 6.76002e-21, 0.0332636, 6.76002e-21, 6.76002e-21
21.3268, 0, 0.0326351, 6.77576e-21, 1.41421, -0.0326351, 6.77576e-21, 0, 6.77576e-21, 6.77576e-21, 6.77576e-21, 6.77576e-21, 6.77576e-21, 6.77576e-21, 6.77576e-21, 6.77576e-21, 6.77576e-21, 6.77576e-21, 6.77576e-21, 6.77576e-21, 6.77576e-21, 6.77576e-21, 6.77576e-21, 6.77576e-21, 6.77576e-21, 5.49052e-07, 6.77576e-21, 0.0326346, 6.77576e-21, 6.77576e-21
21.3347, 0, 0.0320141, 6.50441e-21, 1.41421, -0.0320141, 6.50441e-21, 0, 6.50441e-21, 6.50441e-21, 6.50441e-21, 6.50441e-21, 6.50441e-21, 6.50441e-21, 6.50441e-21, 6.50441e-21, 6.50441e-21, 6.50441e-21, 6.50441e-21, 6.50441e-21, 6.50441e-21, 6.50441e-21, 6.50441e-21, 6.50441e-21, 6.50441e-21, 5.57847e-07, 6.50441e-21, 0.0320135, 6.50441e-21, 6.50441e-21
21.3426, 0, 0.0314014, 5.96658e-21, 1.41421, -0.0314014, 5.96658e-21, 0, 5.96658e-21, 5.96658e-21, 5.96658e-21, 5.96658e-21, 5.96658e-21, 5.96658e-21, 5.96658e-21, 5.96658e-21, 5.96658e-21, 5.96658e-21, 5.96658e-21, 5.96658e-21, 5.96658e-21, 5.96658e-21, 5.96658e-21, 5.96658e-21, 5.96658e-21, 5.67165e-07, 5.96658e-21, 0.0314008, 5.96658e-21, 5.96658e-21
21.3505, 0, 0.0307965, 5.26153e-21, 1.41421, -0.0307965, 5.26153e-21, 0, 5.26153e-21, 5.26153e-21, 5.26153e-21, 5.26153e-21, 5.26153e-21, 5.26153e-21, 5.26153e-21, 5.26153e-21, 5.26153e-21, 5.26153e-21, 5.26153e-21, 5.26153e-21, 5.26153e-21, 5.26153e-21, 5.26153e-21, 5.26153e-21, 5.26153e-21, 5.76721e-07, 5.26153e-21, 0.0307959, 5.26153e-21, 5.26153e-21
21.3583, 0, 0.0301991, 4.48411e-21, 1.41421, -0.0301991, 4.48411e-21, 0, 4.48411e-21, 4.48411e-21, 4.48411e-21, 4.48411e-21, 4.48411e-21, 4.48411e-21, 4.48411e-21, 4.48411e-21, 4.48411e-21, 4.48411e-21, 4.48411e-21, 4.48411e-21, 4.48411e-21, 4.48411e-21, 4.48411e-21, 4.48411e-21, 4.48411e-21, 5.86245e-07, 4.48411e-21, 0.0301985, 4.48411e-21, 4.48411e-21
21.3662, 0, 0.0296093, 3.71584e-21, 1.41421, -0.0296093, 3.71584e-21, 0, 3.71584e-21, 3.71584e-21, 3.71584e-21, 3.71584e-21, 3.71584e-21, 3.71584e-21, 3.71584e-21, 3.71584e-21, 3.71584e-21, 3.71584e-21, 3.71584e-21, 3.71584e-21, 3.71584e-21, 3.71584e-21, 3.71584e-21, 3.71584e-21, 3.71584e-21, 5.95482e-07, 3.71584e-21, 0.0296087, 3.71584e-21, 3.71584e-21
21.3741, 0.647919, 0.0290272, 3.01972e-21, 1.62724, 0.618892, 3.01972e-21, 0, 3.01972e-21, 3.01972e-21, 3.01972e-21, 3.01972e-21, 3.01972e-21, 3.01972e-21, 3.01972e-21, 3.01972e-21, 3.01972e-21, 3.01972e-21, 3.01972e-21, 3.01972e-21, 3.01972e-21, 3.01972e-21, 3.01972e-21, 3.01972e-21, 3.01972e-21, 6.04196e-07, 3.01972e-21, 0.0290266, 3.01972e-21, 3.01972e-21
21.382, 0.352081, 0.0284524, 2.56632e-21, 1.53365, 0.323629, 2.56632e-21, 0, 2.56632e-21, 2.56632e-21, 2.56632e-21, 2.56632e-21, 2.56632e-21, 2.56632e-21, 2.56632e-21, 2.56632e-21, 2.56632e-21, 2.56632e-21, 2.56632e-21, 2.56632e-21, 2.56632e-21, 2.56632e-21, 2.56632e-21, 2.56632e-21, 2.56632e-21, 6.12181e-07, 2.56632e-21, 0.0284518, 2.56632e-21, 2.56632e-21
21.3899, 0, 0.0278852, 2.07089e-21, 1.41421, -0.0278852, 2.07089e-21, 0, 2.07089e-21, 2.07089e-21, 2.07089e-21, 2.07089e-21, 2.07089e-21, 2.07089e-21, 2.07089e-21, 2.07089e-21, 2.07089e-21, 2.07089e-21, 2.07089e-21, 2.07089e-21, 2.07089e-21, 2.07089e-21, 2.07089e-21, 2.07089e-21, 2.07089e-21, 6.19246e-07, 2.07089e-21, 0.0278846, 2.07089e-21, 2.07089e-21
21.3977, 0, 0.0273254, 1.57699e-21, 1.41421, -0.0273254, 1.57699e-21, 0, 1.57699e-21, 1.57699e-21, 1.57699e-21, 1.57699e-21, 1.57699e-21, 1.57699e-21, 1.57699e-21, 1.57699e-21, 1.57699e-21, 1.57699e-21, 1.57699e-21, 1.57699e-21, 1.57699e-21, 1.57699e-21, 1.57699e-21, 1.57699e-21, 1.57699e-21, 6.25231e-07, 1.57699e-21, 0.0273248, 1.57699e-21, 1.57699e-21
21.4056, 1, 0.0267732, 1.12853e-21, 1.73205, 0.973227, 1.12853e-21, 0, 1.12853e-21, 1.12853e-21, 1.12853e-21, 1.12853e-21, 1.12853e-21, 1.12853e-21, 1.12853e-21, 1.12853e-21, 1.12853e-21, 1.12853e-21, 1.12853e-21, 1.12853e-21, 1.12853e-21, 1.12853e-21, 1.12853e-21, 1.12853e-21, 1.12853e-21, 6.29994e-07, 1.12853e-21, 0.0267726, 1.12853e-21, 1.12853e-21
21.4135, 0, 0.0262288, 7.54929e-22, 1.41421, -0.0262288, 7.54929e-22, 0, 7.54929e-22, 7.54929e-22, 7.54929e-22, 7.54929e-22, 7.54929e-22, 7.54929e-22, 7.54929e-22, 7.54929e-22, 7.54929e-22, 7.54929e-22, 7.54929e-22, 7.54929e-22, 7.54929e-22, 7.54929e-22, 7.54929e-22, 7.54929e-22, 7.54929e-22, 6.3342e-07, 7.54929e-22, 0.0262282, 7.54929e-22, 7.54929e-22
21.4214, 0, 0.0256921, 5.37444e-22, 1.41421, -0.0256921, 5.37444e-22, 0, 5.37444e-22, 5.37444e-22, 5.37444e-22, 5.37444e-22, 5.37444e-22, 5.37444e-22, 5.37444e-22, 5.37444e-22, 5.37444e-22, 5.37444e-22, 5.37444e-22, 5.37444e-22, 5.37444e-22, 5.37444e-22, 5.37444e-22, 5.37444e-22, 5.37444e-22, 6.35422e-07, 5.37444e-22, 0.0256915, 5.37444e-22, 5.37444e-22
21.4293, 0, 0.0251631, 3.25121e-22, 1.41421, -0.0251631, 3.25121e-22, 0, 3.25121e-22, 3.25121e-22, 3.25121e-22, 3.25121e-22, 3.25121e-22, 3.25121e-22, 3.25121e-22, 3.25121e-22, 3.25121e-22, 3.25121e-22, 3.25121e-22, 3.25121e-22, 3.25121e-22, 3.25121e-22, 3.25121e-22, 3.25121e-22, 3.25121e-22, 6.35937e-07, 3.25121e-22, 0.0251625, 3.25121e-22, 3.25121e-22
21.4371, 0, 0.0246421, 1.49705e-22, 1.41421, -0.0246421, 1.49705e-22, 0, 1.49705e-22, 1.49705e-22, 1.49705e-22, 1.49705e-22, 1.49705e-22, 1.49705e-22, 1.49705e-22, 1.49705e-22, 1.49705e-22, 1.49705e-22, 1.49705e-22, 1.49705e-22, 1.49705e-22, 1.49705e-22, 1.49705e-22, 1.49705e-22, 1.49705e-22, 6.34928e-07, 1.49705e-22, 0.0246415, 1.49705e-22, 1.49705e-22
21.445, 0, 0.0241293, 3.74262e-23, 1.41421, -0.0241293, 3.74262e-23, 0, 3.74262e-23, 3.74262e-23, 3.74262e-23, 3.74262e-23, 3.74262e-23, 3.74262e-23, 3.74262e-23, 3.74262e-23, 3.74262e-23, 3.74262e-23, 3.74262e-23, 3.74262e-23, 3.74262e-23, 3.74262e-23, 3.74262e-23, 3.74262e-23, 3.74262e-23, 6.32382e-07, 3.74262e-23, 0.0241287, 3.74262e-23, 3.74262e-23
21.4529, 0, 0.0236246, 0, 1.41421, -0.0236246, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.28312e-07, 0, 0.0236239, 0, 0
21.4608, 0, 0.0231283, 0, 1.41421, -0.0231283, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.22755e-07, 0, 0.0231277, 0, 0
21.4687, 0, 0.0226403, 0, 1.41421, -0.0226403, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.15764e-07, 0, 0.0226397, 0, 0
21.4765, 0, 0.022161, 0, 1.41421, -0.022161, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.07418e-07, 0, 0.0221604, 0, 0
21.4844, 0, 0.0216904, 0, 1.41421, -0.0216904, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.97815e-07, 0, 0.0216898, 0, 0
21.4923, 0, 0.0212286, 0, 1.41421, -0.0212286, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.87063e-07, 0, 0.021228, 0, 0
21.5002, 0, 0.0207755, 0, 1.41421, -0.0207755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.75278e-07, 0, 0.0207749, 0, 0
21.5081, 0.606939, 0.0203315, 0, 1.6146, 0.586608, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.62605e-07, 0, 0.0203309, 0, 0
21.5159, 0.393061, 0.0198965, 0, 1.54695, 0.373164, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.4918e-07, 0, 0.0198959, 0, 0
21.5238, 0, 0.0194704, 0, 1.41421, -0.0194704, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.35143e-07, 0, 0.0194699, 0, 0
21.5317, 0, 0.0190534, 0, 1.41421, -0.0190534, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.20646e-07, 0, 0.0190529, 0, 0
21.5396, 0, 0.0186455, 0, 1.41421, -0.0186455, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.05838e-07, 0, 0.018645, 0, 0
21.5475, 0, 0.0182466, 0, 1.41421, -0.0182466, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.90854e-07, 0, 0.0182461, 0, 0
21.5553, 1, 0.0178568, 0, 1.73205, 0.982143, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.75841e-07, 0, 0.0178563, 0, 0
21.5632, 0, 0.0174759, 0, 1.41421, -0.0174759, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.60919e-07, 0, 0.0174754, 0, 0
21.5711, 0, 0.0171039, 0, 1.41421, -0.0171039, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.46213e-07, 0, 0.0171035, 0, 0
21.579, 0, 0.0167409, 0, 1.41421, -0.0167409, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.31837e-07, 0, 0.0167404, 0, 0
21.5869, 0, 0.0163865, 0, 1.41421, -0.0163865, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.17881e-07, 0, 0.0163861, 0, 0
21.5947, 0, 0.0160409, 0, 1.41421, -0.0160409, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.04436e-07, 0, 0.0160405, 0, 0
21.6026, 0, 0.0157037, 0, 1.41421, -0.0157037, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.91567e-07, 0, 0.0157034, 0, 0
21.6105, 0, 0.015375, 0, 1.41421, -0.015375, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.79338e-07, 0, 0.0153746, 0, 0
21.6184, 0, 0.0150547, 0, 1.41421, -0.0150547, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.67795e-07, 0, 0.0150543, 0, 0
21.6263, 0, 0.0147425, 0, 1.41421, -0.0147425, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.56968e-07, 0, 0.0147421, 0, 0
21.6341, 0, 0.0144381, 0, 1.41421, -0.0144381, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.46873e-07, 0, 0.0144378, 0, 0
21.642, 0, 0.0141418, 0, 1.41421, -0.0141418, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.37528e-07, 0, 0.0141414, 0, 0
21.6499, 0, 0.0138531, 0, 1.41421, -0.0138531, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.28927e-07, 0, 0.0138528, 0, 0
21.6578, 0, 0.0135719, 0, 1.41421, -0.0135719, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.21058e-07, 0, 0.0135716, 0, 0
21.6657, 0, 0.0132981, 0, 1.41421, -0.0132981, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.13905e-07, 0, 0.0132977, 0, 0
21.6735, 0, 0.0130314, 0, 1.41421, -0.0130314, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.07444e-07, 0, 0.0130311, 0, 0
21.6814, 1, 0.0127718, 0, 1.73205, 0.987228, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.0164e-07, 0, 0.0127714, 0, 0
