   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_240.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
17.5305, 11.8594, 10.8393, 10.7677, 3.72282, 1.0201, 10.7677, 0, 10.7677, 10.7677, 10.7677, 10.7677, 10.7677, 10.7677, 10.7677, 10.7677, 10.7677, 10.7677, 10.7677, 10.7677, 10.7677, 10.8393, 10.7677
17.5388, 10.2358, 10.7918, 10.7192, 3.49796, -0.556095, 10.7192, 0, 10.7192, 10.7192, 10.7192, 10.7192, 10.7192, 10.7192, 10.7192, 10.7192, 10.7192, 10.7192, 10.7192, 10.7192, 10.7192, 10.7918, 10.7192
17.547, 14.9184, 10.7445, 10.6708, 4.1132, 4.17391, 10.6708, 0, 10.6708, 10.6708, 10.6708, 10.6708, 10.6708, 10.6708, 10.6708, 10.6708, 10.6708, 10.6708, 10.6708, 10.6708, 10.6708, 10.7445, 10.6708
17.5553, 17.0419, 10.7025, 10.6277, 4.3637, 6.33938, 10.6277, 0, 10.6277, 10.6277, 10.6277, 10.6277, 10.6277, 10.6277, 10.6277, 10.6277, 10.6277, 10.6277, 10.6277, 10.6277, 10.6277, 10.7025, 10.6277
17.5636, 13.6591, 10.6583, 10.5823, 3.95716, 3.00084, 10.5823, 0, 10.5823, 10.5823, 10.5823, 10.5823, 10.5823, 10.5823, 10.5823, 10.5823, 10.5823, 10.5823, 10.5823, 10.5823, 10.5823, 10.6582, 10.5823
17.5719, 13.147, 10.6118, 10.5348, 3.89191, 2.53513, 10.5348, 0, 10.5348, 10.5348, 10.5348, 10.5348, 10.5348, 10.5348, 10.5348, 10.5348, 10.5348, 10.5348, 10.5348, 10.5348, 10.5348, 10.6118, 10.5348
17.5802, 13.9888, 10.5644, 10.4862, 3.9986, 3.42436, 10.4862, 0, 10.4862, 10.4862, 10.4862, 10.4862, 10.4862, 10.4862, 10.4862, 10.4862, 10.4862, 10.4862, 10.4862, 10.4862, 10.4862, 10.5644, 10.4862
17.5885, 9.98773, 10.5172, 10.4378, 3.46233, -0.529431, 10.4378, 0, 10.4378, 10.4378, 10.4378, 10.4378, 10.4378, 10.4378, 10.4378, 10.4378, 10.4378, 10.4378, 10.4378, 10.4378, 10.4378, 10.5172, 10.4378
17.5968, 15.1183, 10.4759, 10.3953, 4.13743, 4.64246, 10.3953, 0, 10.3953, 10.3953, 10.3953, 10.3953, 10.3953, 10.3953, 10.3953, 10.3953, 10.3953, 10.3953, 10.3953, 10.3953, 10.3953, 10.4759, 10.3953
17.6051, 12.8157, 10.4322, 10.3504, 3.84912, 2.38355, 10.3504, 0, 10.3504, 10.3504, 10.3504, 10.3504, 10.3504, 10.3504, 10.3504, 10.3504, 10.3504, 10.3504, 10.3504, 10.3505, 10.3504, 10.4322, 10.3504
17.6134, 11.0703, 10.3864, 10.3034, 3.61528, 0.683921, 10.3034, 0, 10.3034, 10.3034, 10.3034, 10.3034, 10.3034, 10.3034, 10.3034, 10.3034, 10.3034, 10.3034, 10.3034, 10.3034, 10.3034, 10.3864, 10.3034
17.6217, 12.9823, 10.3395, 10.2553, 3.87069, 2.64274, 10.2553, 0, 10.2553, 10.2553, 10.2553, 10.2553, 10.2553, 10.2553, 10.2553, 10.2553, 10.2553, 10.2553, 10.2553, 10.2553, 10.2553, 10.3395, 10.2553
17.63, 16.9538, 10.2928, 10.2074, 4.3536, 6.66099, 10.2074, 0, 10.2074, 10.2074, 10.2074, 10.2074, 10.2074, 10.2074, 10.2074, 10.2074, 10.2074, 10.2074, 10.2074, 10.2074, 10.2074, 10.2928, 10.2074
17.6383, 6.8925, 10.2517, 10.1649, 2.98203, -3.35917, 10.1649, 0, 10.1649, 10.1649, 10.1649, 10.1649, 10.1649, 10.1649, 10.1649, 10.1649, 10.1649, 10.1649, 10.1649, 10.1649, 10.1649, 10.2517, 10.1649
17.6465, 10.112, 10.2081, 10.1201, 3.48022, -0.0961857, 10.1201, 0, 10.1201, 10.1201, 10.1201, 10.1201, 10.1201, 10.1201, 10.1201, 10.1201, 10.1201, 10.1201, 10.1201, 10.1201, 10.1201, 10.2081, 10.1201
17.6548, 15.9317, 10.1624, 10.0731, 4.23458, 5.76922, 10.0731, 0, 10.0731, 10.0731, 10.0731, 10.0731, 10.0731, 10.0731, 10.0731, 10.0731, 10.0731, 10.0731, 10.0731, 10.0731, 10.0731, 10.1624, 10.0731
17.6631, 7.99202, 10.1157, 10.0251, 3.16102, -2.12371, 10.0251, 0, 10.0251, 10.0251, 10.0251, 10.0251, 10.0251, 10.0251, 10.0251, 10.0251, 10.0251, 10.0251, 10.0251, 10.0251, 10.0251, 10.1157, 10.0251
17.6714, 10.0774, 10.0692, 9.97713, 3.47525, 0.0082407, 9.97713, 0, 9.97713, 9.97713, 9.97713, 9.97713, 9.97713, 9.97713, 9.97713, 9.97713, 9.97713, 9.97713, 9.97713, 9.97713, 9.97713, 10.0691, 9.97713
17.6797, 11.9424, 10.0287, 9.93534, 3.73396, 1.91369, 9.93534, 0, 9.93534, 9.93534, 9.93534, 9.93534, 9.93534, 9.93534, 9.93534, 9.93534, 9.93534, 9.93534, 9.93534, 9.93535, 9.93534, 10.0287, 9.93534
17.688, 13.9158, 9.98589, 9.89109, 3.98946, 3.92987, 9.89109, 0, 9.89109, 9.89109, 9.89109, 9.89109, 9.89109, 9.89109, 9.89109, 9.89109, 9.89109, 9.89109, 9.89109, 9.89109, 9.89109, 9.98588, 9.89109
17.6963, 5.03844, 9.94079, 9.84457, 2.65301, -4.90235, 9.84457, 0, 9.84457, 9.84457, 9.84457, 9.84457, 9.84457, 9.84457, 9.84457, 9.84457, 9.84457, 9.84457, 9.84457, 9.84458, 9.84457, 9.94079, 9.84457
17.7046, 11.0384, 9.89465, 9.79698, 3.61087, 1.14371, 9.79698, 0, 9.79698, 9.79698, 9.79698, 9.79698, 9.79698, 9.79698, 9.79698, 9.79698, 9.79698, 9.79698, 9.79698, 9.79699, 9.79698, 9.89465, 9.79698
17.7129, 13.9282, 9.84865, 9.74951, 3.99101, 4.07951, 9.74951, 0, 9.74951, 9.74951, 9.74951, 9.74951, 9.74951, 9.74951, 9.74951, 9.74951, 9.74951, 9.74951, 9.74951, 9.74952, 9.74951, 9.84865, 9.74951
17.7212, 11.0141, 9.8086, 9.70796, 3.60751, 1.20551, 9.70796, 0, 9.70796, 9.70796, 9.70796, 9.70796, 9.70796, 9.70796, 9.70796, 9.70796, 9.70796, 9.70796, 9.70796, 9.70797, 9.70796, 9.80859, 9.70796
17.7295, 10.9909, 9.76606, 9.6639, 3.60428, 1.2248, 9.6639, 0, 9.6639, 9.6639, 9.6639, 9.6639, 9.6639, 9.6639, 9.6639, 9.6639, 9.6639, 9.6639, 9.6639, 9.66391, 9.6639, 9.76605, 9.6639
17.7378, 15.9732, 9.72123, 9.61753, 4.23948, 6.25199, 9.61753, 0, 9.61753, 9.61753, 9.61753, 9.61753, 9.61753, 9.61753, 9.61753, 9.61753, 9.61753, 9.61753, 9.61753, 9.61754, 9.61753, 9.72122, 9.61753
17.746, 9.98414, 9.67534, 9.57007, 3.46181, 0.308804, 9.57007, 0, 9.57007, 9.57007, 9.57007, 9.57007, 9.57007, 9.57007, 9.57007, 9.57007, 9.57007, 9.57007, 9.57007, 9.57007, 9.57007, 9.67533, 9.57007
17.7543, 9.98215, 9.6296, 9.52272, 3.46152, 0.352554, 9.52272, 0, 9.52272, 9.52272, 9.52272, 9.52272, 9.52272, 9.52272, 9.52272, 9.52272, 9.52272, 9.52272, 9.52272, 9.52273, 9.52272, 9.62959, 9.52272
17.7626, 6.99803, 9.59075, 9.48224, 2.99967, -2.59272, 9.48224, 0, 9.48224, 9.48224, 9.48224, 9.48224, 9.48224, 9.48224, 9.48224, 9.48224, 9.48224, 9.48224, 9.48224, 9.48225, 9.48224, 9.59074, 9.48224
17.7709, 15.9643, 9.54908, 9.43892, 4.23843, 6.41521, 9.43892, 0, 9.43892, 9.43892, 9.43892, 9.43892, 9.43892, 9.43892, 9.43892, 9.43892, 9.43892, 9.43892, 9.43892, 9.43893, 9.43892, 9.54908, 9.43892
17.7792, 4.0253, 9.5048, 9.39295, 2.45465, -5.4795, 9.39295, 0, 9.39295, 9.39295, 9.39295, 9.39295, 9.39295, 9.39295, 9.39295, 9.39295, 9.39295, 9.39295, 9.39295, 9.39295, 9.39295, 9.5048, 9.39295
17.7875, 9.99404, 9.45929, 9.34571, 3.46324, 0.534745, 9.34571, 0, 9.34571, 9.34571, 9.34571, 9.34571, 9.34571, 9.34571, 9.34571, 9.34571, 9.34571, 9.34571, 9.34571, 9.34572, 9.34571, 9.45929, 9.34571
17.7958, 10.9918, 9.41394, 9.2986, 3.60442, 1.5779, 9.2986, 0, 9.2986, 9.2986, 9.2986, 9.2986, 9.2986, 9.2986, 9.2986, 9.2986, 9.2986, 9.2986, 9.2986, 9.2986, 9.2986, 9.41393, 9.2986
17.8041, 8.90953, 9.37633, 9.2592, 3.30296, -0.466804, 9.2592, 0, 9.2592, 9.2592, 9.2592, 9.2592, 9.2592, 9.2592, 9.2592, 9.2592, 9.2592, 9.2592, 9.2592, 9.25921, 9.2592, 9.37633, 9.2592
17.8124, 15.001, 9.33545, 9.21648, 4.12323, 5.66555, 9.21648, 0, 9.21648, 9.21648, 9.21648, 9.21648, 9.21648, 9.21648, 9.21648, 9.21648, 9.21648, 9.21648, 9.21648, 9.21649, 9.21648, 9.33544, 9.21648
17.8207, 6.06718, 9.29144, 9.1706, 2.84028, -3.22426, 9.1706, 0, 9.1706, 9.1706, 9.1706, 9.1706, 9.1706, 9.1706, 9.1706, 9.1706, 9.1706, 9.1706, 9.1706, 9.17061, 9.1706, 9.29143, 9.1706
17.829, 7.94568, 9.24596, 9.12321, 3.15368, -1.30028, 9.12321, 0, 9.12321, 9.12321, 9.12321, 9.12321, 9.12321, 9.12321, 9.12321, 9.12321, 9.12321, 9.12321, 9.12321, 9.12322, 9.12321, 9.24595, 9.12321
17.8373, 12.9351, 9.20064, 9.07594, 3.8646, 3.7345, 9.07594, 0, 9.07594, 9.07594, 9.07594, 9.07594, 9.07594, 9.07594, 9.07594, 9.07594, 9.07594, 9.07594, 9.07594, 9.07595, 9.07594, 9.20063, 9.07594
17.8456, 9.12683, 9.16432, 9.03763, 3.33569, -0.0374861, 9.03763, 0, 9.03763, 9.03763, 9.03763, 9.03763, 9.03763, 9.03763, 9.03763, 9.03763, 9.03763, 9.03763, 9.03763, 9.03763, 9.03763, 9.16431, 9.03763
17.8538, 6.99458, 9.12432, 8.99559, 2.9991, -2.12974, 8.99559, 0, 8.99559, 8.99559, 8.99559, 8.99559, 8.99559, 8.99559, 8.99559, 8.99559, 8.99559, 8.99559, 8.99559, 8.9956, 8.99559, 9.12431, 8.99559
17.8621, 9.82991, 9.08093, 8.95011, 3.43946, 0.748984, 8.95011, 0, 8.95011, 8.95011, 8.95011, 8.95011, 8.95011, 8.95011, 8.95011, 8.95011, 8.95011, 8.95011, 8.95011, 8.95012, 8.95011, 9.08092, 8.95011
17.8704, 9.08882, 9.03594, 8.90299, 3.32999, 0.0528765, 8.90299, 0, 8.90299, 8.90299, 8.90299, 8.90299, 8.90299, 8.90299, 8.90299, 8.90299, 8.90299, 8.90299, 8.90299, 8.903, 8.90299, 9.03593, 8.90299
17.8787, 11.991, 8.99112, 8.85599, 3.74046, 2.99988, 8.85599, 0, 8.85599, 8.85599, 8.85599, 8.85599, 8.85599, 8.85599, 8.85599, 8.85599, 8.85599, 8.85599, 8.85599, 8.856, 8.85599, 8.99112, 8.85599
17.887, 12.787, 8.95603, 8.81866, 3.84539, 3.83097, 8.81866, 0, 8.81866, 8.81866, 8.81866, 8.81866, 8.81866, 8.81866, 8.81866, 8.81866, 8.81866, 8.81866, 8.81866, 8.81866, 8.81866, 8.95602, 8.81866
17.8953, 8.23705, 8.91686, 8.7772, 3.19954, -0.679804, 8.7772, 0, 8.7772, 8.7772, 8.7772, 8.7772, 8.7772, 8.7772, 8.7772, 8.7772, 8.7772, 8.7772, 8.7772, 8.7772, 8.7772, 8.91685, 8.7772
17.9036, 6.9463, 8.874, 8.732, 2.99104, -1.92771, 8.732, 0, 8.732, 8.732, 8.732, 8.732, 8.732, 8.732, 8.732, 8.732, 8.732, 8.732, 8.732, 8.73201, 8.732, 8.874, 8.732
17.9119, 6.89537, 8.82941, 8.68501, 2.98251, -1.93404, 8.68501, 0, 8.68501, 8.68501, 8.68501, 8.68501, 8.68501, 8.68501, 8.68501, 8.68501, 8.68501, 8.68501, 8.68501, 8.68502, 8.68501, 8.82941, 8.68501
17.9202, 12.0354, 8.78501, 8.63815, 3.74639, 3.25043, 8.63815, 0, 8.63815, 8.63815, 8.63815, 8.63815, 8.63815, 8.63815, 8.63815, 8.63815, 8.63815, 8.63815, 8.63815, 8.63816, 8.63815, 8.785, 8.63815
17.9285, 11.8274, 8.75119, 8.60181, 3.71852, 3.07618, 8.60181, 0, 8.60181, 8.60181, 8.60181, 8.60181, 8.60181, 8.60181, 8.60181, 8.60181, 8.60181, 8.60181, 8.60181, 8.60182, 8.60181, 8.75118, 8.60181
17.9368, 7.25909, 8.71303, 8.56108, 3.04287, -1.45395, 8.56108, 0, 8.56108, 8.56108, 8.56108, 8.56108, 8.56108, 8.56108, 8.56108, 8.56108, 8.56108, 8.56108, 8.56108, 8.56108, 8.56108, 8.71303, 8.56108
17.9451, 10.8777, 8.67091, 8.51631, 3.58855, 2.20677, 8.51631, 0, 8.51631, 8.51631, 8.51631, 8.51631, 8.51631, 8.51631, 8.51631, 8.51631, 8.51631, 8.51631, 8.51631, 8.51632, 8.51631, 8.67091, 8.51631
17.9534, 10.1074, 8.62691, 8.4696, 3.47958, 1.48053, 8.4696, 0, 8.4696, 8.4696, 8.4696, 8.4696, 8.4696, 8.4696, 8.4696, 8.4696, 8.4696, 8.4696, 8.4696, 8.46961, 8.4696, 8.62691, 8.4696
17.9616, 9.68047, 8.58312, 8.42302, 3.41767, 1.09735, 8.42302, 0, 8.42302, 8.42302, 8.42302, 8.42302, 8.42302, 8.42302, 8.42302, 8.42302, 8.42302, 8.42302, 8.42302, 8.42303, 8.42302, 8.58311, 8.42302
17.9699, 10.0483, 8.55096, 8.38801, 3.47107, 1.49738, 8.38801, 0, 8.38801, 8.38801, 8.38801, 8.38801, 8.38801, 8.38801, 8.38801, 8.38801, 8.38801, 8.38801, 8.38801, 8.38802, 8.38801, 8.55095, 8.38801
17.9782, 8.18159, 8.514, 8.34813, 3.19086, -0.332413, 8.34813, 0, 8.34813, 8.34813, 8.34813, 8.34813, 8.34813, 8.34813, 8.34813, 8.34813, 8.34813, 8.34813, 8.34813, 8.34813, 8.34813, 8.514, 8.34813
17.9865, 8.92252, 8.47259, 8.30371, 3.30492, 0.449938, 8.30371, 0, 8.30371, 8.30371, 8.30371, 8.30371, 8.30371, 8.30371, 8.30371, 8.30371, 8.30371, 8.30371, 8.30371, 8.30371, 8.30371, 8.47258, 8.30371
17.9948, 12.8441, 8.42905, 8.25709, 3.8528, 4.41502, 8.25709, 0, 8.25709, 8.25709, 8.25709, 8.25709, 8.25709, 8.25709, 8.25709, 8.25709, 8.25709, 8.25709, 8.25709, 8.2571, 8.25709, 8.42905, 8.25709
18.0031, 6.13113, 8.38573, 8.2106, 2.85151, -2.2546, 8.2106, 0, 8.2106, 8.2106, 8.2106, 8.2106, 8.2106, 8.2106, 8.2106, 8.2106, 8.2106, 8.2106, 8.2106, 8.21061, 8.2106, 8.38573, 8.2106
18.0114, 5.37184, 8.35998, 8.18159, 2.71511, -2.98814, 8.18159, 0, 8.18159, 8.18159, 8.18159, 8.18159, 8.18159, 8.18159, 8.18159, 8.18159, 8.18159, 8.18159, 8.18159, 8.1816, 8.18159, 8.35997, 8.18159
18.0197, 5.92117, 8.3259, 8.14418, 2.81446, -2.40473, 8.14418, 0, 8.14418, 8.14418, 8.14418, 8.14418, 8.14418, 8.14418, 8.14418, 8.14418, 8.14418, 8.14418, 8.14418, 8.14419, 8.14418, 8.3259, 8.14418
18.028, 8.9153, 8.28408, 8.09892, 3.30383, 0.631219, 8.09892, 0, 8.09892, 8.09892, 8.09892, 8.09892, 8.09892, 8.09892, 8.09892, 8.09892, 8.09892, 8.09892, 8.09892, 8.09893, 8.09892, 8.28408, 8.09892
18.0363, 9.74232, 8.23853, 8.04984, 3.42671, 1.50379, 8.04984, 0, 8.04984, 8.04984, 8.04984, 8.04984, 8.04984, 8.04984, 8.04984, 8.04984, 8.04984, 8.04984, 8.04984, 8.04984, 8.04984, 8.23852, 8.04984
18.0446, 6.98988, 8.19323, 8.0009, 2.99831, -1.20335, 8.0009, 0, 8.0009, 8.0009, 8.0009, 8.0009, 8.0009, 8.0009, 8.0009, 8.0009, 8.0009, 8.0009, 8.0009, 8.00091, 8.0009, 8.19322, 8.0009
18.0529, 9.16374, 8.20183, 8.00577, 3.34122, 0.961915, 8.00577, 0, 8.00577, 8.00577, 8.00577, 8.00577, 8.00577, 8.00577, 8.00577, 8.00577, 8.00577, 8.00577, 8.00577, 8.00577, 8.00577, 8.20182, 8.00577
18.0611, 11.7202, 8.20068, 8.00078, 3.70408, 3.51956, 8.00078, 0, 8.00078, 8.00078, 8.00078, 8.00078, 8.00078, 8.00078, 8.00078, 8.00078, 8.00078, 8.00078, 8.00078, 8.00079, 8.00078, 8.20068, 8.00078
18.0694, 6.17272, 8.19025, 7.98639, 2.8588, -2.01753, 7.98639, 0, 7.98639, 7.98639, 7.98639, 7.98639, 7.98639, 7.98639, 7.98639, 7.98639, 7.98639, 7.98639, 7.98639, 7.9864, 7.98639, 8.19024, 7.98639
18.0777, 7.9899, 8.17524, 7.96731, 3.16068, -0.185343, 7.96731, 0, 7.96731, 7.96731, 7.96731, 7.96731, 7.96731, 7.96731, 7.96731, 7.96731, 7.96731, 7.96731, 7.96731, 7.96732, 7.96731, 8.17523, 7.96731
18.086, 9.89167, 8.16038, 7.94826, 3.44843, 1.73129, 7.94826, 0, 7.94826, 7.94826, 7.94826, 7.94826, 7.94826, 7.94826, 7.94826, 7.94826, 7.94826, 7.94826, 7.94826, 7.94827, 7.94826, 8.16037, 7.94826
18.0943, 12.4866, 8.16383, 7.9474, 3.80613, 4.32278, 7.9474, 0, 7.9474, 7.9474, 7.9474, 7.9474, 7.9474, 7.9474, 7.9474, 7.9474, 7.9474, 7.9474, 7.9474, 7.94741, 7.9474, 8.16383, 7.9474
18.1026, 11.2815, 8.16117, 7.9403, 3.64438, 3.1203, 7.9403, 0, 7.9403, 7.9403, 7.9403, 7.9403, 7.9403, 7.9403, 7.9403, 7.9403, 7.9403, 7.9403, 7.9403, 7.9403, 7.9403, 8.16117, 7.9403
18.1109, 11.0914, 8.15284, 7.92739, 3.6182, 2.93852, 7.92739, 0, 7.92739, 7.92739, 7.92739, 7.92739, 7.92739, 7.92739, 7.92739, 7.92739, 7.92739, 7.92739, 7.92739, 7.92739, 7.92739, 8.15283, 7.92739
18.1192, 5.2015, 8.14175, 7.91158, 2.68356, -2.94025, 7.91158, 0, 7.91158, 7.91158, 7.91158, 7.91158, 7.91158, 7.91158, 7.91158, 7.91158, 7.91158, 7.91158, 7.91158, 7.91159, 7.91158, 8.14174, 7.91158
18.1275, 8.10043, 8.13082, 7.89579, 3.17812, -0.0303917, 7.89579, 0, 7.89579, 7.89579, 7.89579, 7.89579, 7.89579, 7.89579, 7.89579, 7.89579, 7.89579, 7.89579, 7.89579, 7.8958, 7.89579, 8.13082, 7.89579
18.1358, 8.87975, 8.13396, 7.89392, 3.29845, 0.74579, 7.89392, 0, 7.89392, 7.89392, 7.89392, 7.89392, 7.89392, 7.89392, 7.89392, 7.89392, 7.89392, 7.89392, 7.89392, 7.89393, 7.89392, 8.13395, 7.89392
18.1441, 5.99097, 8.13164, 7.88643, 2.82683, -2.14067, 7.88643, 0, 7.88643, 7.88643, 7.88643, 7.88643, 7.88643, 7.88643, 7.88643, 7.88643, 7.88643, 7.88643, 7.88643, 7.88644, 7.88643, 8.13163, 7.88643
18.1524, 12.5172, 8.12427, 7.87375, 3.81015, 4.39295, 7.87375, 0, 7.87375, 7.87375, 7.87375, 7.87375, 7.87375, 7.87375, 7.87375, 7.87375, 7.87375, 7.87375, 7.87375, 7.87376, 7.87375, 8.12426, 7.87375
18.1606, 11.2212, 8.11448, 7.85847, 3.6361, 3.10676, 7.85847, 0, 7.85847, 7.85847, 7.85847, 7.85847, 7.85847, 7.85847, 7.85847, 7.85847, 7.85847, 7.85847, 7.85847, 7.85848, 7.85847, 8.11447, 7.85847
18.1689, 12.3551, 8.10488, 7.84321, 3.78882, 4.25024, 7.84321, 0, 7.84321, 7.84321, 7.84321, 7.84321, 7.84321, 7.84321, 7.84321, 7.84321, 7.84321, 7.84321, 7.84321, 7.84322, 7.84321, 8.10487, 7.84321
18.1772, 6.99201, 8.1081, 7.84061, 2.99867, -1.1161, 7.84061, 0, 7.84061, 7.84061, 7.84061, 7.84061, 7.84061, 7.84061, 7.84061, 7.84061, 7.84061, 7.84061, 7.84061, 7.84062, 7.84061, 8.10809, 7.84061
18.1855, 9.61087, 8.1064, 7.83289, 3.40747, 1.50447, 7.83289, 0, 7.83289, 7.83289, 7.83289, 7.83289, 7.83289, 7.83289, 7.83289, 7.83289, 7.83289, 7.83289, 7.83289, 7.8329, 7.83289, 8.10639, 7.83289
18.1938, 8.98551, 8.10014, 7.82043, 3.31444, 0.885375, 7.82043, 0, 7.82043, 7.82043, 7.82043, 7.82043, 7.82043, 7.82043, 7.82043, 7.82043, 7.82043, 7.82043, 7.82043, 7.82044, 7.82043, 8.10013, 7.82043
18.2021, 5.64686, 8.09171, 7.80561, 2.7653, -2.44485, 7.80561, 0, 7.80561, 7.80561, 7.80561, 7.80561, 7.80561, 7.80561, 7.80561, 7.80561, 7.80561, 7.80561, 7.80561, 7.80562, 7.80561, 8.0917, 7.80561
18.2104, 9.72777, 8.0835, 7.79081, 3.42458, 1.64426, 7.79081, 0, 7.79081, 7.79081, 7.79081, 7.79081, 7.79081, 7.79081, 7.79081, 7.79081, 7.79081, 7.79081, 7.79081, 7.79082, 7.79081, 8.08349, 7.79081
18.2187, 6.99385, 8.08691, 7.78741, 2.99898, -1.09306, 7.78741, 0, 7.78741, 7.78741, 7.78741, 7.78741, 7.78741, 7.78741, 7.78741, 7.78741, 7.78741, 7.78741, 7.78741, 7.78743, 7.78741, 8.0869, 7.78741
18.227, 5.85253, 8.0859, 7.77939, 2.80224, -2.23337, 7.77939, 0, 7.77939, 7.77939, 7.77939, 7.77939, 7.77939, 7.77939, 7.77939, 7.77939, 7.77939, 7.77939, 7.77939, 7.7794, 7.77939, 8.08589, 7.77939
18.2353, 11.2818, 8.08084, 7.76707, 3.64442, 3.20099, 7.76707, 0, 7.76707, 7.76707, 7.76707, 7.76707, 7.76707, 7.76707, 7.76707, 7.76707, 7.76707, 7.76707, 7.76707, 7.76709, 7.76707, 8.08082, 7.76707
18.2436, 10.8435, 8.07387, 7.75262, 3.58379, 2.76968, 7.75262, 0, 7.75262, 7.75262, 7.75262, 7.75262, 7.75262, 7.75262, 7.75262, 7.75262, 7.75262, 7.75262, 7.75262, 7.75264, 7.75262, 8.07384, 7.75262
18.2519, 10.2861, 8.06716, 7.73818, 3.50515, 2.21894, 7.73818, 0, 7.73818, 7.73818, 7.73818, 7.73818, 7.73818, 7.73818, 7.73818, 7.73818, 7.73818, 7.73818, 7.73818, 7.73821, 7.73818, 8.06713, 7.73818
18.2602, 9.25156, 8.07106, 7.7341, 3.35433, 1.1805, 7.7341, 0, 7.7341, 7.7341, 7.7341, 7.7341, 7.7341, 7.7341, 7.7341, 7.7341, 7.7341, 7.7341, 7.7341, 7.73413, 7.7341, 8.07103, 7.7341
18.2684, 12.44, 8.07107, 7.72585, 3.80001, 4.36897, 7.72585, 0, 7.72585, 7.72585, 7.72585, 7.72585, 7.72585, 7.72585, 7.72585, 7.72585, 7.72585, 7.72585, 7.72585, 7.72588, 7.72585, 8.07104, 7.72585
18.2767, 11.5313, 8.06751, 7.71375, 3.67849, 3.46374, 7.71375, 0, 7.71375, 7.71375, 7.71375, 7.71375, 7.71375, 7.71375, 7.71375, 7.71375, 7.71375, 7.71375, 7.71375, 7.71379, 7.71375, 8.06748, 7.71375
18.285, 8.9841, 8.06234, 7.69974, 3.31423, 0.921762, 7.69974, 0, 7.69974, 7.69974, 7.69974, 7.69974, 7.69974, 7.69974, 7.69974, 7.69974, 7.69974, 7.69974, 7.69974, 7.69978, 7.69974, 8.0623, 7.69974
18.2933, 8.62224, 8.05749, 7.68574, 3.25918, 0.56475, 7.68574, 0, 7.68574, 7.68574, 7.68574, 7.68574, 7.68574, 7.68574, 7.68574, 7.68574, 7.68574, 7.68574, 7.68574, 7.68578, 7.68574, 8.05745, 7.68574
18.3016, 6.83341, 8.06174, 7.68051, 2.97211, -1.22833, 7.68051, 0, 7.68051, 7.68051, 7.68051, 7.68051, 7.68051, 7.68051, 7.68051, 7.68051, 7.68051, 7.68051, 7.68051, 7.68056, 7.68051, 8.06169, 7.68051
18.3099, 6.82946, 8.06285, 7.6718, 2.97144, -1.23339, 7.6718, 0, 7.6718, 7.6718, 7.6718, 7.6718, 7.6718, 7.6718, 7.6718, 7.6718, 7.6718, 7.6718, 7.6718, 7.67186, 7.6718, 8.06279, 7.6718
18.3182, 7.6584, 8.06113, 7.65991, 3.1078, -0.402731, 7.65991, 0, 7.65991, 7.65991, 7.65991, 7.65991, 7.65991, 7.65991, 7.65991, 7.65991, 7.65991, 7.65991, 7.65991, 7.65997, 7.65991, 8.06107, 7.65991
18.3265, 3.82772, 8.05821, 7.64645, 2.41407, -4.23049, 7.64645, 0, 7.64645, 7.64645, 7.64645, 7.64645, 7.64645, 7.64645, 7.64645, 7.64645, 7.64645, 7.64645, 7.64645, 7.64651, 7.64645, 8.05814, 7.64645
18.3348, 10.6554, 8.05568, 7.63299, 3.55745, 2.59976, 7.63299, 0, 7.63299, 7.63299, 7.63299, 7.63299, 7.63299, 7.63299, 7.63299, 7.63299, 7.63299, 7.63299, 7.63299, 7.63306, 7.63299, 8.05561, 7.63299
18.3431, 4.9938, 8.05774, 7.62372, 2.64458, -3.06394, 7.62372, 0, 7.62372, 7.62372, 7.62372, 7.62372, 7.62372, 7.62372, 7.62372, 7.62372, 7.62372, 7.62372, 7.62372, 7.6238, 7.62372, 8.05766, 7.62372
18.3514, 11.6407, 8.05703, 7.61127, 3.69334, 3.58371, 7.61127, 0, 7.61127, 7.61127, 7.61127, 7.61127, 7.61127, 7.61127, 7.61127, 7.61127, 7.61127, 7.61127, 7.61127, 7.61135, 7.61127, 8.05695, 7.61127
18.3597, 11.6324, 8.05383, 7.5959, 3.69221, 3.57861, 7.5959, 0, 7.5959, 7.5959, 7.5959, 7.5959, 7.5959, 7.5959, 7.5959, 7.5959, 7.5959, 7.5959, 7.5959, 7.59598, 7.5959, 8.05374, 7.5959
18.3679, 9.70478, 8.04962, 7.57907, 3.42123, 1.65516, 7.57907, 0, 7.57907, 7.57907, 7.57907, 7.57907, 7.57907, 7.57907, 7.57907, 7.57907, 7.57907, 7.57907, 7.57907, 7.57916, 7.57907, 8.04953, 7.57907
18.3762, 7.62663, 8.04591, 7.56227, 3.10268, -0.419274, 7.56227, 0, 7.56227, 7.56227, 7.56227, 7.56227, 7.56227, 7.56227, 7.56227, 7.56227, 7.56227, 7.56227, 7.56227, 7.56236, 7.56227, 8.04581, 7.56227
