   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_57.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
18.9561, 0, 0.491513, 0.172291, 1.41421, -0.491513, 0.172291, 0, 0.172291, 0.172291, 0.172291, 0.172291, 0.172291, 0.172291, 0.172291, 0.172291, 0.172291, 0.172291, 0.172291, 0.172291, 0.172291, 0.172291, 0.172291, 0.172291, 0.172291, 0.172294, 0.172291, 0.49151, 0.172291
18.964, 0.3833, 0.483182, 0.171948, 1.54379, -0.0998822, 0.171948, 0, 0.171948, 0.171948, 0.171948, 0.171948, 0.171948, 0.171948, 0.171948, 0.171948, 0.171948, 0.171948, 0.171948, 0.171948, 0.171948, 0.171948, 0.171948, 0.171948, 0.171948, 0.171951, 0.171948, 0.48318, 0.171948
18.9718, 0.6167, 0.474316, 0.170993, 1.61762, 0.142383, 0.170993, 0, 0.170993, 0.170993, 0.170993, 0.170993, 0.170993, 0.170993, 0.170993, 0.170993, 0.170993, 0.170993, 0.170993, 0.170993, 0.170993, 0.170993, 0.170993, 0.170993, 0.170993, 0.170996, 0.170993, 0.474314, 0.170993
18.9797, 0.378439, 0.464997, 0.169483, 1.54222, -0.0865583, 0.169483, 0, 0.169483, 0.169483, 0.169483, 0.169483, 0.169483, 0.169483, 0.169483, 0.169483, 0.169483, 0.169483, 0.169483, 0.169483, 0.169483, 0.169483, 0.169483, 0.169483, 0.169483, 0.169486, 0.169483, 0.464994, 0.169483
18.9876, 0.997429, 0.455519, 0.167704, 1.73131, 0.54191, 0.167704, 0, 0.167704, 0.167704, 0.167704, 0.167704, 0.167704, 0.167704, 0.167704, 0.167704, 0.167704, 0.167704, 0.167704, 0.167704, 0.167704, 0.167704, 0.167704, 0.167704, 0.167704, 0.167707, 0.167704, 0.455516, 0.167704
18.9955, 0.624133, 0.446171, 0.165934, 1.61992, 0.177962, 0.165934, 0, 0.165934, 0.165934, 0.165934, 0.165934, 0.165934, 0.165934, 0.165934, 0.165934, 0.165934, 0.165934, 0.165934, 0.165934, 0.165934, 0.165934, 0.165934, 0.165934, 0.165934, 0.165937, 0.165934, 0.446168, 0.165934
19.0034, 1, 0.438155, 0.165361, 1.73205, 0.561845, 0.165361, 0, 0.165361, 0.165361, 0.165361, 0.165361, 0.165361, 0.165361, 0.165361, 0.165361, 0.165361, 0.165361, 0.165361, 0.165361, 0.165361, 0.165361, 0.165361, 0.165361, 0.165361, 0.165364, 0.165361, 0.438153, 0.165361
19.0112, 1, 0.429646, 0.164149, 1.73205, 0.570354, 0.164149, 0, 0.164149, 0.164149, 0.164149, 0.164149, 0.164149, 0.164149, 0.164149, 0.164149, 0.164149, 0.164149, 0.164149, 0.164149, 0.164149, 0.164149, 0.164149, 0.164149, 0.164149, 0.164152, 0.164149, 0.429643, 0.164149
19.0191, 0, 0.420704, 0.162354, 1.41421, -0.420704, 0.162354, 0, 0.162354, 0.162354, 0.162354, 0.162354, 0.162354, 0.162354, 0.162354, 0.162354, 0.162354, 0.162354, 0.162354, 0.162354, 0.162354, 0.162354, 0.162354, 0.162354, 0.162354, 0.162357, 0.162354, 0.420701, 0.162354
19.027, 0, 0.411642, 0.160279, 1.41421, -0.411642, 0.160279, 0, 0.160279, 0.160279, 0.160279, 0.160279, 0.160279, 0.160279, 0.160279, 0.160279, 0.160279, 0.160279, 0.160279, 0.160279, 0.160279, 0.160279, 0.160279, 0.160279, 0.160279, 0.160282, 0.160279, 0.411639, 0.160279
19.0349, 1, 0.402755, 0.158216, 1.73205, 0.597245, 0.158216, 0, 0.158216, 0.158216, 0.158216, 0.158216, 0.158216, 0.158216, 0.158216, 0.158216, 0.158216, 0.158216, 0.158216, 0.158216, 0.158216, 0.158216, 0.158216, 0.158216, 0.158216, 0.158219, 0.158216, 0.402752, 0.158216
19.0427, 0.358949, 0.395655, 0.157773, 1.53589, -0.0367061, 0.157773, 0, 0.157773, 0.157773, 0.157773, 0.157773, 0.157773, 0.157773, 0.157773, 0.157773, 0.157773, 0.157773, 0.157773, 0.157773, 0.157773, 0.157773, 0.157773, 0.157773, 0.157773, 0.157776, 0.157773, 0.395652, 0.157773
19.0506, 1.64105, 0.388026, 0.156627, 1.90815, 1.25303, 0.156627, 0, 0.156627, 0.156627, 0.156627, 0.156627, 0.156627, 0.156627, 0.156627, 0.156627, 0.156627, 0.156627, 0.156627, 0.156627, 0.156627, 0.156627, 0.156627, 0.156627, 0.156627, 0.15663, 0.156627, 0.388023, 0.156627
19.0585, 0, 0.379933, 0.154846, 1.41421, -0.379933, 0.154846, 0, 0.154846, 0.154846, 0.154846, 0.154846, 0.154846, 0.154846, 0.154846, 0.154846, 0.154846, 0.154846, 0.154846, 0.154846, 0.154846, 0.154846, 0.154846, 0.154846, 0.154846, 0.154849, 0.154846, 0.37993, 0.154846
19.0664, 1.35183, 0.371703, 0.152757, 1.8308, 0.98013, 0.152757, 0, 0.152757, 0.152757, 0.152757, 0.152757, 0.152757, 0.152757, 0.152757, 0.152757, 0.152757, 0.152757, 0.152757, 0.152757, 0.152757, 0.152757, 0.152757, 0.152757, 0.152757, 0.15276, 0.152757, 0.3717, 0.152757
19.0743, 0.997609, 0.363665, 0.150683, 1.73136, 0.633944, 0.150683, 0, 0.150683, 0.150683, 0.150683, 0.150683, 0.150683, 0.150683, 0.150683, 0.150683, 0.150683, 0.150683, 0.150683, 0.150683, 0.150683, 0.150683, 0.150683, 0.150683, 0.150683, 0.150685, 0.150683, 0.363662, 0.150683
19.0821, 0.650558, 0.357241, 0.150049, 1.62805, 0.293316, 0.150049, 0, 0.150049, 0.150049, 0.150049, 0.150049, 0.150049, 0.150049, 0.150049, 0.150049, 0.150049, 0.150049, 0.150049, 0.150049, 0.150049, 0.150049, 0.150049, 0.150049, 0.150049, 0.150052, 0.150049, 0.357238, 0.150049
19.09, 0, 0.350263, 0.148691, 1.41421, -0.350263, 0.148691, 0, 0.148691, 0.148691, 0.148691, 0.148691, 0.148691, 0.148691, 0.148691, 0.148691, 0.148691, 0.148691, 0.148691, 0.148691, 0.148691, 0.148691, 0.148691, 0.148691, 0.148691, 0.148694, 0.148691, 0.35026, 0.148691
19.0979, 0, 0.342794, 0.146672, 1.41421, -0.342794, 0.146672, 0, 0.146672, 0.146672, 0.146672, 0.146672, 0.146672, 0.146672, 0.146672, 0.146672, 0.146672, 0.146672, 0.146672, 0.146672, 0.146672, 0.146672, 0.146672, 0.146672, 0.146672, 0.146675, 0.146672, 0.342791, 0.146672
19.1058, 0, 0.335176, 0.144336, 1.41421, -0.335176, 0.144336, 0, 0.144336, 0.144336, 0.144336, 0.144336, 0.144336, 0.144336, 0.144336, 0.144336, 0.144336, 0.144336, 0.144336, 0.144336, 0.144336, 0.144336, 0.144336, 0.144336, 0.144336, 0.144339, 0.144336, 0.335173, 0.144336
19.1136, 0.337134, 0.327743, 0.142019, 1.52877, 0.00939173, 0.142019, 0, 0.142019, 0.142019, 0.142019, 0.142019, 0.142019, 0.142019, 0.142019, 0.142019, 0.142019, 0.142019, 0.142019, 0.142019, 0.142019, 0.142019, 0.142019, 0.142019, 0.142019, 0.142022, 0.142019, 0.32774, 0.142019
19.1215, 1.66287, 0.322282, 0.141514, 1.91386, 1.34058, 0.141514, 0, 0.141514, 0.141514, 0.141514, 0.141514, 0.141514, 0.141514, 0.141514, 0.141514, 0.141514, 0.141514, 0.141514, 0.141514, 0.141514, 0.141514, 0.141514, 0.141514, 0.141514, 0.141517, 0.141514, 0.322279, 0.141514
19.1294, 0, 0.3162, 0.140231, 1.41421, -0.3162, 0.140231, 0, 0.140231, 0.140231, 0.140231, 0.140231, 0.140231, 0.140231, 0.140231, 0.140231, 0.140231, 0.140231, 0.140231, 0.140231, 0.140231, 0.140231, 0.140231, 0.140231, 0.140231, 0.140234, 0.140231, 0.316197, 0.140231
19.1373, 0, 0.30957, 0.138244, 1.41421, -0.30957, 0.138244, 0, 0.138244, 0.138244, 0.138244, 0.138244, 0.138244, 0.138244, 0.138244, 0.138244, 0.138244, 0.138244, 0.138244, 0.138244, 0.138244, 0.138244, 0.138244, 0.138244, 0.138244, 0.138247, 0.138244, 0.309567, 0.138244
19.1452, 0, 0.302752, 0.135918, 1.41421, -0.302752, 0.135918, 0, 0.135918, 0.135918, 0.135918, 0.135918, 0.135918, 0.135918, 0.135918, 0.135918, 0.135918, 0.135918, 0.135918, 0.135918, 0.135918, 0.135918, 0.135918, 0.135918, 0.135918, 0.135921, 0.135918, 0.302749, 0.135918
19.153, 1, 0.296098, 0.133613, 1.73205, 0.703902, 0.133613, 0, 0.133613, 0.133613, 0.133613, 0.133613, 0.133613, 0.133613, 0.133613, 0.133613, 0.133613, 0.133613, 0.133613, 0.133613, 0.133613, 0.133613, 0.133613, 0.133613, 0.133613, 0.133616, 0.133613, 0.296096, 0.133613
19.1609, 0, 0.291226, 0.132946, 1.41421, -0.291226, 0.132946, 0, 0.132946, 0.132946, 0.132946, 0.132946, 0.132946, 0.132946, 0.132946, 0.132946, 0.132946, 0.132946, 0.132946, 0.132946, 0.132946, 0.132946, 0.132946, 0.132946, 0.132946, 0.132949, 0.132946, 0.291223, 0.132946
19.1688, 0, 0.285705, 0.131493, 1.41421, -0.285705, 0.131493, 0, 0.131493, 0.131493, 0.131493, 0.131493, 0.131493, 0.131493, 0.131493, 0.131493, 0.131493, 0.131493, 0.131493, 0.131493, 0.131493, 0.131493, 0.131493, 0.131493, 0.131493, 0.131496, 0.131493, 0.285702, 0.131493
19.1767, 1, 0.279604, 0.129326, 1.73205, 0.720396, 0.129326, 0, 0.129326, 0.129326, 0.129326, 0.129326, 0.129326, 0.129326, 0.129326, 0.129326, 0.129326, 0.129326, 0.129326, 0.129326, 0.129326, 0.129326, 0.129326, 0.129326, 0.129326, 0.129329, 0.129326, 0.279601, 0.129326
19.1846, 0, 0.273293, 0.12682, 1.41421, -0.273293, 0.12682, 0, 0.12682, 0.12682, 0.12682, 0.12682, 0.12682, 0.12682, 0.12682, 0.12682, 0.12682, 0.12682, 0.12682, 0.12682, 0.12682, 0.12682, 0.12682, 0.12682, 0.12682, 0.126823, 0.12682, 0.27329, 0.12682
19.1924, 1, 0.267131, 0.124339, 1.73205, 0.732869, 0.124339, 0, 0.124339, 0.124339, 0.124339, 0.124339, 0.124339, 0.124339, 0.124339, 0.124339, 0.124339, 0.124339, 0.124339, 0.124339, 0.124339, 0.124339, 0.124339, 0.124339, 0.124339, 0.124342, 0.124339, 0.267128, 0.124339
19.2003, 0.621715, 0.263018, 0.123787, 1.61917, 0.358697, 0.123787, 0, 0.123787, 0.123787, 0.123787, 0.123787, 0.123787, 0.123787, 0.123787, 0.123787, 0.123787, 0.123787, 0.123787, 0.123787, 0.123787, 0.123787, 0.123787, 0.123787, 0.123787, 0.12379, 0.123787, 0.263015, 0.123787
19.2082, 1.37828, 0.258201, 0.122414, 1.83801, 1.12008, 0.122414, 0, 0.122414, 0.122414, 0.122414, 0.122414, 0.122414, 0.122414, 0.122414, 0.122414, 0.122414, 0.122414, 0.122414, 0.122414, 0.122414, 0.122414, 0.122414, 0.122414, 0.122414, 0.122417, 0.122414, 0.258198, 0.122414
19.2161, 0, 0.252757, 0.120302, 1.41421, -0.252757, 0.120302, 0, 0.120302, 0.120302, 0.120302, 0.120302, 0.120302, 0.120302, 0.120302, 0.120302, 0.120302, 0.120302, 0.120302, 0.120302, 0.120302, 0.120302, 0.120302, 0.120302, 0.120302, 0.120305, 0.120302, 0.252754, 0.120302
19.2239, 0.303766, 0.247068, 0.117838, 1.51782, 0.0566981, 0.117838, 0, 0.117838, 0.117838, 0.117838, 0.117838, 0.117838, 0.117838, 0.117838, 0.117838, 0.117838, 0.117838, 0.117838, 0.117838, 0.117838, 0.117838, 0.117838, 0.117838, 0.117838, 0.117841, 0.117838, 0.247065, 0.117838
19.2318, 0.997176, 0.24151, 0.115399, 1.73124, 0.755666, 0.115399, 0, 0.115399, 0.115399, 0.115399, 0.115399, 0.115399, 0.115399, 0.115399, 0.115399, 0.115399, 0.115399, 0.115399, 0.115399, 0.115399, 0.115399, 0.115399, 0.115399, 0.115399, 0.115402, 0.115399, 0.241507, 0.115399
19.2397, 1.69906, 0.23783, 0.114738, 1.92329, 1.46123, 0.114738, 0, 0.114738, 0.114738, 0.114738, 0.114738, 0.114738, 0.114738, 0.114738, 0.114738, 0.114738, 0.114738, 0.114738, 0.114738, 0.114738, 0.114738, 0.114738, 0.114738, 0.114738, 0.114741, 0.114738, 0.237827, 0.114738
19.2476, 2, 0.233417, 0.113248, 2, 1.76658, 0.113248, 0, 0.113248, 0.113248, 0.113248, 0.113248, 0.113248, 0.113248, 0.113248, 0.113248, 0.113248, 0.113248, 0.113248, 0.113248, 0.113248, 0.113248, 0.113248, 0.113248, 0.113248, 0.113251, 0.113248, 0.233414, 0.113248
19.2555, 0, 0.228351, 0.111013, 1.41421, -0.228351, 0.111013, 0, 0.111013, 0.111013, 0.111013, 0.111013, 0.111013, 0.111013, 0.111013, 0.111013, 0.111013, 0.111013, 0.111013, 0.111013, 0.111013, 0.111013, 0.111013, 0.111013, 0.111013, 0.111016, 0.111013, 0.228348, 0.111013
19.2633, 2, 0.223024, 0.108427, 2, 1.77698, 0.108427, 0, 0.108427, 0.108427, 0.108427, 0.108427, 0.108427, 0.108427, 0.108427, 0.108427, 0.108427, 0.108427, 0.108427, 0.108427, 0.108427, 0.108427, 0.108427, 0.108427, 0.108427, 0.10843, 0.108427, 0.223021, 0.108427
19.2712, 2, 0.217812, 0.105871, 2, 1.78219, 0.105871, 0, 0.105871, 0.105871, 0.105871, 0.105871, 0.105871, 0.105871, 0.105871, 0.105871, 0.105871, 0.105871, 0.105871, 0.105871, 0.105871, 0.105871, 0.105871, 0.105871, 0.105871, 0.105874, 0.105871, 0.217809, 0.105871
19.2791, 0, 0.214701, 0.105333, 1.41421, -0.214701, 0.105333, 0, 0.105333, 0.105333, 0.105333, 0.105333, 0.105333, 0.105333, 0.105333, 0.105333, 0.105333, 0.105333, 0.105333, 0.105333, 0.105333, 0.105333, 0.105333, 0.105333, 0.105333, 0.105336, 0.105333, 0.214698, 0.105333
19.287, 1, 0.21081, 0.103936, 1.73205, 0.78919, 0.103936, 0, 0.103936, 0.103936, 0.103936, 0.103936, 0.103936, 0.103936, 0.103936, 0.103936, 0.103936, 0.103936, 0.103936, 0.103936, 0.103936, 0.103936, 0.103936, 0.103936, 0.103936, 0.103939, 0.103936, 0.210807, 0.103936
19.2948, 0, 0.206227, 0.101772, 1.41421, -0.206227, 0.101772, 0, 0.101772, 0.101772, 0.101772, 0.101772, 0.101772, 0.101772, 0.101772, 0.101772, 0.101772, 0.101772, 0.101772, 0.101772, 0.101772, 0.101772, 0.101772, 0.101772, 0.101772, 0.101775, 0.101772, 0.206224, 0.101772
19.3027, 0, 0.201357, 0.099247, 1.41421, -0.201357, 0.099247, 0, 0.099247, 0.099247, 0.099247, 0.099247, 0.099247, 0.099247, 0.099247, 0.099247, 0.099247, 0.099247, 0.099247, 0.099247, 0.099247, 0.099247, 0.099247, 0.099247, 0.099247, 0.09925, 0.099247, 0.201354, 0.099247
19.3106, 0, 0.196588, 0.096754, 1.41421, -0.196588, 0.096754, 0, 0.096754, 0.096754, 0.096754, 0.096754, 0.096754, 0.096754, 0.096754, 0.096754, 0.096754, 0.096754, 0.096754, 0.096754, 0.096754, 0.096754, 0.096754, 0.096754, 0.096754, 0.096757, 0.096754, 0.196585, 0.096754
19.3185, 0.274665, 0.193782, 0.0961584, 1.5082, 0.0808832, 0.0961584, 0, 0.0961584, 0.0961584, 0.0961584, 0.0961584, 0.0961584, 0.0961584, 0.0961584, 0.0961584, 0.0961584, 0.0961584, 0.0961584, 0.0961584, 0.0961584, 0.0961584, 0.0961584, 0.0961584, 0.0961584, 0.0961614, 0.0961584, 0.193779, 0.0961584
19.3264, 0.725335, 0.190178, 0.0946995, 1.65086, 0.535157, 0.0946995, 0, 0.0946995, 0.0946995, 0.0946995, 0.0946995, 0.0946995, 0.0946995, 0.0946995, 0.0946995, 0.0946995, 0.0946995, 0.0946995, 0.0946995, 0.0946995, 0.0946995, 0.0946995, 0.0946995, 0.0946995, 0.0947025, 0.0946995, 0.190175, 0.0946995
19.3342, 0, 0.185863, 0.0924697, 1.41421, -0.185863, 0.0924697, 0, 0.0924697, 0.0924697, 0.0924697, 0.0924697, 0.0924697, 0.0924697, 0.0924697, 0.0924697, 0.0924697, 0.0924697, 0.0924697, 0.0924697, 0.0924697, 0.0924697, 0.0924697, 0.0924697, 0.0924697, 0.0924727, 0.0924697, 0.18586, 0.0924697
19.3421, 0.267592, 0.181247, 0.0898814, 1.50585, 0.0863443, 0.0898814, 0, 0.0898814, 0.0898814, 0.0898814, 0.0898814, 0.0898814, 0.0898814, 0.0898814, 0.0898814, 0.0898814, 0.0898814, 0.0898814, 0.0898814, 0.0898814, 0.0898814, 0.0898814, 0.0898814, 0.0898814, 0.0898844, 0.0898814, 0.181244, 0.0898814
19.35, 0.732408, 0.176725, 0.0873299, 1.653, 0.555684, 0.0873299, 0, 0.0873299, 0.0873299, 0.0873299, 0.0873299, 0.0873299, 0.0873299, 0.0873299, 0.0873299, 0.0873299, 0.0873299, 0.0873299, 0.0873299, 0.0873299, 0.0873299, 0.0873299, 0.0873299, 0.0873299, 0.0873329, 0.0873299, 0.176722, 0.0873299
19.3579, 1, 0.174334, 0.0868579, 1.73205, 0.825666, 0.0868579, 0, 0.0868579, 0.0868579, 0.0868579, 0.0868579, 0.0868579, 0.0868579, 0.0868579, 0.0868579, 0.0868579, 0.0868579, 0.0868579, 0.0868579, 0.0868579, 0.0868579, 0.0868579, 0.0868579, 0.0868579, 0.0868609, 0.0868579, 0.174331, 0.0868579
19.3657, 0, 0.171109, 0.0855021, 1.41421, -0.171109, 0.0855021, 0, 0.0855021, 0.0855021, 0.0855021, 0.0855021, 0.0855021, 0.0855021, 0.0855021, 0.0855021, 0.0855021, 0.0855021, 0.0855021, 0.0855021, 0.0855021, 0.0855021, 0.0855021, 0.0855021, 0.0855021, 0.0855051, 0.0855021, 0.171106, 0.0855021
19.3736, 0, 0.167147, 0.0833611, 1.41421, -0.167147, 0.0833611, 0, 0.0833611, 0.0833611, 0.0833611, 0.0833611, 0.0833611, 0.0833611, 0.0833611, 0.0833611, 0.0833611, 0.0833611, 0.0833611, 0.0833611, 0.0833611, 0.0833611, 0.0833611, 0.0833611, 0.0833611, 0.0833641, 0.0833611, 0.167144, 0.0833611
19.3815, 0, 0.162866, 0.0808557, 1.41421, -0.162866, 0.0808557, 0, 0.0808557, 0.0808557, 0.0808557, 0.0808557, 0.0808557, 0.0808557, 0.0808557, 0.0808557, 0.0808557, 0.0808557, 0.0808557, 0.0808557, 0.0808557, 0.0808557, 0.0808557, 0.0808557, 0.0808557, 0.0808587, 0.0808557, 0.162863, 0.0808557
19.3894, 0, 0.158666, 0.0783885, 1.41421, -0.158666, 0.0783885, 0, 0.0783885, 0.0783885, 0.0783885, 0.0783885, 0.0783885, 0.0783885, 0.0783885, 0.0783885, 0.0783885, 0.0783885, 0.0783885, 0.0783885, 0.0783885, 0.0783885, 0.0783885, 0.0783885, 0.0783885, 0.0783916, 0.0783885, 0.158663, 0.0783885
19.3973, 0, 0.15649, 0.0779045, 1.41421, -0.15649, 0.0779045, 0, 0.0779045, 0.0779045, 0.0779045, 0.0779045, 0.0779045, 0.0779045, 0.0779045, 0.0779045, 0.0779045, 0.0779045, 0.0779045, 0.0779045, 0.0779045, 0.0779045, 0.0779045, 0.0779045, 0.0779045, 0.0779076, 0.0779045, 0.156487, 0.0779045
19.4051, 1, 0.153468, 0.0765368, 1.73205, 0.846532, 0.0765368, 0, 0.0765368, 0.0765368, 0.0765368, 0.0765368, 0.0765368, 0.0765368, 0.0765368, 0.0765368, 0.0765368, 0.0765368, 0.0765368, 0.0765368, 0.0765368, 0.0765368, 0.0765368, 0.0765368, 0.0765368, 0.0765399, 0.0765368, 0.153465, 0.0765368
19.413, 0, 0.1497, 0.0743858, 1.41421, -0.1497, 0.0743858, 0, 0.0743858, 0.0743858, 0.0743858, 0.0743858, 0.0743858, 0.0743858, 0.0743858, 0.0743858, 0.0743858, 0.0743858, 0.0743858, 0.0743858, 0.0743858, 0.0743858, 0.0743858, 0.0743858, 0.0743858, 0.074389, 0.0743858, 0.149697, 0.0743858
19.4209, 0, 0.145606, 0.0718751, 1.41421, -0.145606, 0.0718751, 0, 0.0718751, 0.0718751, 0.0718751, 0.0718751, 0.0718751, 0.0718751, 0.0718751, 0.0718751, 0.0718751, 0.0718751, 0.0718751, 0.0718751, 0.0718751, 0.0718751, 0.0718751, 0.0718751, 0.0718751, 0.0718783, 0.0718751, 0.145603, 0.0718751
19.4288, 0, 0.141587, 0.0694076, 1.41421, -0.141587, 0.0694076, 0, 0.0694076, 0.0694076, 0.0694076, 0.0694076, 0.0694076, 0.0694076, 0.0694076, 0.0694076, 0.0694076, 0.0694076, 0.0694076, 0.0694076, 0.0694076, 0.0694076, 0.0694076, 0.0694076, 0.0694076, 0.0694108, 0.0694076, 0.141584, 0.0694076
19.4367, 0.238473, 0.139702, 0.0690421, 1.49615, 0.0987714, 0.0690421, 0, 0.0690421, 0.0690421, 0.0690421, 0.0690421, 0.0690421, 0.0690421, 0.0690421, 0.0690421, 0.0690421, 0.0690421, 0.0690421, 0.0690421, 0.0690421, 0.0690421, 0.0690421, 0.0690421, 0.0690421, 0.0690455, 0.0690421, 0.139698, 0.0690421
19.4445, 0.761527, 0.136953, 0.0677843, 1.66178, 0.624574, 0.0677843, 0, 0.0677843, 0.0677843, 0.0677843, 0.0677843, 0.0677843, 0.0677843, 0.0677843, 0.0677843, 0.0677843, 0.0677843, 0.0677843, 0.0677843, 0.0677843, 0.0677843, 0.0677843, 0.0677843, 0.0677843, 0.0677877, 0.0677843, 0.136949, 0.0677843
19.4524, 0, 0.133443, 0.065739, 1.41421, -0.133443, 0.065739, 0, 0.065739, 0.065739, 0.065739, 0.065739, 0.065739, 0.065739, 0.065739, 0.065739, 0.065739, 0.065739, 0.065739, 0.065739, 0.065739, 0.065739, 0.065739, 0.065739, 0.065739, 0.0657426, 0.065739, 0.133439, 0.065739
19.4603, 0.231417, 0.129599, 0.0633335, 1.49379, 0.101818, 0.0633335, 0, 0.0633335, 0.0633335, 0.0633335, 0.0633335, 0.0633335, 0.0633335, 0.0633335, 0.0633335, 0.0633335, 0.0633335, 0.0633335, 0.0633335, 0.0633335, 0.0633335, 0.0633335, 0.0633335, 0.0633335, 0.0633372, 0.0633335, 0.129595, 0.0633335
19.4682, 0.768583, 0.125824, 0.0609728, 1.66391, 0.642758, 0.0609728, 0, 0.0609728, 0.0609728, 0.0609728, 0.0609728, 0.0609728, 0.0609728, 0.0609728, 0.0609728, 0.0609728, 0.0609728, 0.0609728, 0.0609728, 0.0609728, 0.0609728, 0.0609728, 0.0609728, 0.0609728, 0.0609767, 0.0609728, 0.12582, 0.0609728
19.476, 0, 0.12409, 0.0606301, 1.41421, -0.12409, 0.0606301, 0, 0.0606301, 0.0606301, 0.0606301, 0.0606301, 0.0606301, 0.0606301, 0.0606301, 0.0606301, 0.0606301, 0.0606301, 0.0606301, 0.0606301, 0.0606301, 0.0606301, 0.0606301, 0.0606301, 0.0606301, 0.0606343, 0.0606301, 0.124086, 0.0606301
19.4839, 1, 0.121495, 0.0594037, 1.73205, 0.878505, 0.0594037, 0, 0.0594037, 0.0594037, 0.0594037, 0.0594037, 0.0594037, 0.0594037, 0.0594037, 0.0594037, 0.0594037, 0.0594037, 0.0594037, 0.0594037, 0.0594037, 0.0594037, 0.0594037, 0.0594037, 0.0594037, 0.0594082, 0.0594037, 0.121491, 0.0594037
19.4918, 0, 0.118143, 0.0573999, 1.41421, -0.118143, 0.0573999, 0, 0.0573999, 0.0573999, 0.0573999, 0.0573999, 0.0573999, 0.0573999, 0.0573999, 0.0573999, 0.0573999, 0.0573999, 0.0573999, 0.0573999, 0.0573999, 0.0573999, 0.0573999, 0.0573999, 0.0573999, 0.0574048, 0.0573999, 0.118138, 0.0573999
19.4997, 0, 0.114459, 0.0550443, 1.41421, -0.114459, 0.0550443, 0, 0.0550443, 0.0550443, 0.0550443, 0.0550443, 0.0550443, 0.0550443, 0.0550443, 0.0550443, 0.0550443, 0.0550443, 0.0550443, 0.0550443, 0.0550443, 0.0550443, 0.0550443, 0.0550443, 0.0550443, 0.0550497, 0.0550443, 0.114453, 0.0550443
19.5076, 0, 0.110843, 0.0527381, 1.41421, -0.110843, 0.0527381, 0, 0.0527381, 0.0527381, 0.0527381, 0.0527381, 0.0527381, 0.0527381, 0.0527381, 0.0527381, 0.0527381, 0.0527381, 0.0527381, 0.0527381, 0.0527381, 0.0527381, 0.0527381, 0.0527381, 0.0527381, 0.052744, 0.0527381, 0.110837, 0.0527381
19.5154, 0, 0.109317, 0.0525024, 1.41421, -0.109317, 0.0525024, 0, 0.0525024, 0.0525024, 0.0525024, 0.0525024, 0.0525024, 0.0525024, 0.0525024, 0.0525024, 0.0525024, 0.0525024, 0.0525024, 0.0525024, 0.0525024, 0.0525024, 0.0525024, 0.0525024, 0.0525024, 0.0525091, 0.0525024, 0.10931, 0.0525024
19.5233, 0, 0.10693, 0.0513889, 1.41421, -0.10693, 0.0513889, 0, 0.0513889, 0.0513889, 0.0513889, 0.0513889, 0.0513889, 0.0513889, 0.0513889, 0.0513889, 0.0513889, 0.0513889, 0.0513889, 0.0513889, 0.0513889, 0.0513889, 0.0513889, 0.0513889, 0.0513889, 0.0513964, 0.0513889, 0.106922, 0.0513889
19.5312, 0, 0.103791, 0.0495062, 1.41421, -0.103791, 0.0495062, 0, 0.0495062, 0.0495062, 0.0495062, 0.0495062, 0.0495062, 0.0495062, 0.0495062, 0.0495062, 0.0495062, 0.0495062, 0.0495062, 0.0495062, 0.0495062, 0.0495062, 0.0495062, 0.0495062, 0.0495062, 0.0495147, 0.0495062, 0.103782, 0.0495062
19.5391, 0, 0.100323, 0.0472777, 1.41421, -0.100323, 0.0472777, 0, 0.0472777, 0.0472777, 0.0472777, 0.0472777, 0.0472777, 0.0472777, 0.0472777, 0.0472777, 0.0472777, 0.0472777, 0.0472777, 0.0472777, 0.0472777, 0.0472777, 0.0472777, 0.0472777, 0.0472777, 0.0472874, 0.0472777, 0.100313, 0.0472777
19.5469, 1, 0.0969231, 0.0451005, 1.73205, 0.903077, 0.0451005, 0, 0.0451005, 0.0451005, 0.0451005, 0.0451005, 0.0451005, 0.0451005, 0.0451005, 0.0451005, 0.0451005, 0.0451005, 0.0451005, 0.0451005, 0.0451005, 0.0451005, 0.0451005, 0.0451005, 0.0451005, 0.0451117, 0.0451005, 0.0969119, 0.0451005
19.5548, 0.202281, 0.0955267, 0.0449104, 1.48401, 0.106754, 0.0449104, 0, 0.0449104, 0.0449104, 0.0449104, 0.0449104, 0.0449104, 0.0449104, 0.0449104, 0.0449104, 0.0449104, 0.0449104, 0.0449104, 0.0449104, 0.0449104, 0.0449104, 0.0449104, 0.0449104, 0.0449104, 0.0449234, 0.0449104, 0.0955137, 0.0449104
19.5627, 0.797719, 0.0932887, 0.0438626, 1.67264, 0.704431, 0.0438626, 0, 0.0438626, 0.0438626, 0.0438626, 0.0438626, 0.0438626, 0.0438626, 0.0438626, 0.0438626, 0.0438626, 0.0438626, 0.0438626, 0.0438626, 0.0438626, 0.0438626, 0.0438626, 0.0438626, 0.0438626, 0.0438777, 0.0438626, 0.0932736, 0.0438626
