   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_238.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
22.8307, 0, 0.27322, 0.206603, 1.41421, -0.27322, 0.206603, 0, 0.206603, 0.206603, 0.206603, 0.206603, 0.206603, 0.206603, 0.206603, 0.206603, 0.206603, 0.206603, 0.206603, 0.206603, 0.206603, 0.206603, 0.27213, 0.206603, 0.207693, 0.206603
22.8385, 1, 0.265903, 0.204, 1.73205, 0.734097, 0.204, 0, 0.204, 0.204, 0.204, 0.204, 0.204, 0.204, 0.204, 0.204, 0.204, 0.204, 0.204, 0.204, 0.204, 0.204, 0.264853, 0.204, 0.205049, 0.204
22.8464, 0.192117, 0.258682, 0.201413, 1.48058, -0.0665651, 0.201413, 0, 0.201413, 0.201413, 0.201413, 0.201413, 0.201413, 0.201413, 0.201413, 0.201413, 0.201413, 0.201413, 0.201413, 0.201413, 0.201413, 0.201413, 0.257671, 0.201413, 0.202424, 0.201413
22.8543, 0.807883, 0.252449, 0.199695, 1.67567, 0.555434, 0.199695, 0, 0.199695, 0.199695, 0.199695, 0.199695, 0.199695, 0.199695, 0.199695, 0.199695, 0.199695, 0.199695, 0.199695, 0.199695, 0.199695, 0.199695, 0.251474, 0.199695, 0.20067, 0.199695
22.8622, 1, 0.246018, 0.197625, 1.73205, 0.753982, 0.197625, 0, 0.197625, 0.197625, 0.197625, 0.197625, 0.197625, 0.197625, 0.197625, 0.197625, 0.197625, 0.197625, 0.197625, 0.197625, 0.197625, 0.197625, 0.245077, 0.197625, 0.198566, 0.197625
22.87, 1, 0.239454, 0.195235, 1.73205, 0.760546, 0.195235, 0, 0.195235, 0.195235, 0.195235, 0.195235, 0.195235, 0.195235, 0.195235, 0.195235, 0.195235, 0.195235, 0.195235, 0.195235, 0.195235, 0.195235, 0.238545, 0.195235, 0.196144, 0.195235
22.8779, 0.182449, 0.232948, 0.192695, 1.47731, -0.0504987, 0.192695, 0, 0.192695, 0.192695, 0.192695, 0.192695, 0.192695, 0.192695, 0.192695, 0.192695, 0.192695, 0.192695, 0.192695, 0.192695, 0.192695, 0.192695, 0.232069, 0.192695, 0.193574, 0.192695
22.8858, 0.997927, 0.226689, 0.190173, 1.73145, 0.771238, 0.190173, 0, 0.190173, 0.190173, 0.190173, 0.190173, 0.190173, 0.190173, 0.190173, 0.190173, 0.190173, 0.190173, 0.190173, 0.190173, 0.190173, 0.190173, 0.22584, 0.190173, 0.191022, 0.190173
22.8937, 2.81962, 0.221469, 0.188443, 2.19536, 2.59815, 0.188443, 0, 0.188443, 0.188443, 0.188443, 0.188443, 0.188443, 0.188443, 0.188443, 0.188443, 0.188443, 0.188443, 0.188443, 0.188443, 0.188443, 0.188443, 0.220648, 0.188443, 0.189264, 0.188443
22.9015, 0.175421, 0.216161, 0.18637, 1.47493, -0.0407396, 0.18637, 0, 0.18637, 0.18637, 0.18637, 0.18637, 0.18637, 0.18637, 0.18637, 0.18637, 0.18637, 0.18637, 0.18637, 0.18637, 0.18637, 0.18637, 0.215367, 0.18637, 0.187164, 0.18637
22.9094, 2.17047, 0.210804, 0.183985, 2.04217, 1.95966, 0.183985, 0, 0.183985, 0.183985, 0.183985, 0.183985, 0.183985, 0.183985, 0.183985, 0.183985, 0.183985, 0.183985, 0.183985, 0.183985, 0.183985, 0.183985, 0.210036, 0.183985, 0.184753, 0.183985
22.9173, 1.65411, 0.205566, 0.181455, 1.91157, 1.44855, 0.181455, 0, 0.181455, 0.181455, 0.181455, 0.181455, 0.181455, 0.181455, 0.181455, 0.181455, 0.181455, 0.181455, 0.181455, 0.181455, 0.181455, 0.181455, 0.204824, 0.181455, 0.182197, 0.181455
22.9252, 0, 0.20061, 0.178942, 1.41421, -0.20061, 0.178942, 0, 0.178942, 0.178942, 0.178942, 0.178942, 0.178942, 0.178942, 0.178942, 0.178942, 0.178942, 0.178942, 0.178942, 0.178942, 0.178942, 0.178942, 0.199894, 0.178942, 0.179659, 0.178942
22.933, 0.165592, 0.196763, 0.177276, 1.4716, -0.0311703, 0.177276, 0, 0.177276, 0.177276, 0.177276, 0.177276, 0.177276, 0.177276, 0.177276, 0.177276, 0.177276, 0.177276, 0.177276, 0.177276, 0.177276, 0.177276, 0.196071, 0.177276, 0.177968, 0.177276
22.9409, 1.83441, 0.192829, 0.17527, 1.95816, 1.64158, 0.17527, 0, 0.17527, 0.17527, 0.17527, 0.17527, 0.17527, 0.17527, 0.17527, 0.17527, 0.17527, 0.17527, 0.17527, 0.17527, 0.17527, 0.17527, 0.192162, 0.17527, 0.175937, 0.17527
22.9488, 0, 0.188832, 0.172954, 1.41421, -0.188832, 0.172954, 0, 0.172954, 0.172954, 0.172954, 0.172954, 0.172954, 0.172954, 0.172954, 0.172954, 0.172954, 0.172954, 0.172954, 0.172954, 0.172954, 0.172954, 0.188189, 0.172954, 0.173597, 0.172954
22.9567, 0, 0.184928, 0.170495, 1.41421, -0.184928, 0.170495, 0, 0.170495, 0.170495, 0.170495, 0.170495, 0.170495, 0.170495, 0.170495, 0.170495, 0.170495, 0.170495, 0.170495, 0.170495, 0.170495, 0.170495, 0.184309, 0.170495, 0.171114, 0.170495
22.9645, 0.155925, 0.181265, 0.168054, 1.46831, -0.0253408, 0.168054, 0, 0.168054, 0.168054, 0.168054, 0.168054, 0.168054, 0.168054, 0.168054, 0.168054, 0.168054, 0.168054, 0.168054, 0.168054, 0.168054, 0.168054, 0.18067, 0.168054, 0.168649, 0.168054
22.9724, 0.997693, 0.178595, 0.166394, 1.73138, 0.819098, 0.166394, 0, 0.166394, 0.166394, 0.166394, 0.166394, 0.166394, 0.166394, 0.166394, 0.166394, 0.166394, 0.166394, 0.166394, 0.166394, 0.166394, 0.166394, 0.178023, 0.166394, 0.166965, 0.166394
22.9803, 0.846383, 0.175793, 0.164404, 1.68712, 0.67059, 0.164404, 0, 0.164404, 0.164404, 0.164404, 0.164404, 0.164404, 0.164404, 0.164404, 0.164404, 0.164404, 0.164404, 0.164404, 0.164404, 0.164404, 0.164404, 0.175245, 0.164404, 0.164952, 0.164404
22.9881, 0, 0.172875, 0.162115, 1.41421, -0.172875, 0.162115, 0, 0.162115, 0.162115, 0.162115, 0.162115, 0.162115, 0.162115, 0.162115, 0.162115, 0.162115, 0.162115, 0.162115, 0.162115, 0.162115, 0.162115, 0.172351, 0.162115, 0.16264, 0.162115
22.996, 0, 0.169989, 0.159688, 1.41421, -0.169989, 0.159688, 0, 0.159688, 0.159688, 0.159688, 0.159688, 0.159688, 0.159688, 0.159688, 0.159688, 0.159688, 0.159688, 0.159688, 0.159688, 0.159688, 0.159688, 0.169487, 0.159688, 0.16019, 0.159688
23.0039, 0, 0.167275, 0.157279, 1.41421, -0.167275, 0.157279, 0, 0.157279, 0.157279, 0.157279, 0.157279, 0.157279, 0.157279, 0.157279, 0.157279, 0.157279, 0.157279, 0.157279, 0.157279, 0.157279, 0.157279, 0.166796, 0.157279, 0.157758, 0.157279
23.0118, 0.141512, 0.16551, 0.15568, 1.46339, -0.0239981, 0.15568, 0, 0.15568, 0.15568, 0.15568, 0.15568, 0.15568, 0.15568, 0.15568, 0.15568, 0.15568, 0.15568, 0.15568, 0.15568, 0.15568, 0.15568, 0.165054, 0.15568, 0.156135, 0.15568
23.0196, 1.85849, 0.163547, 0.153757, 1.9643, 1.69494, 0.153757, 0, 0.153757, 0.153757, 0.153757, 0.153757, 0.153757, 0.153757, 0.153757, 0.153757, 0.153757, 0.153757, 0.153757, 0.153757, 0.153757, 0.153757, 0.163114, 0.153757, 0.15419, 0.153757
23.0275, 1, 0.161403, 0.151542, 1.73205, 0.838597, 0.151542, 0, 0.151542, 0.151542, 0.151542, 0.151542, 0.151542, 0.151542, 0.151542, 0.151542, 0.151542, 0.151542, 0.151542, 0.151542, 0.151542, 0.151542, 0.160992, 0.151542, 0.151953, 0.151542
23.0354, 0, 0.15922, 0.149193, 1.41421, -0.15922, 0.149193, 0, 0.149193, 0.149193, 0.149193, 0.149193, 0.149193, 0.149193, 0.149193, 0.149193, 0.149193, 0.149193, 0.149193, 0.149193, 0.149193, 0.149193, 0.158832, 0.149193, 0.149582, 0.149193
23.0433, 0, 0.157138, 0.146862, 1.41421, -0.157138, 0.146862, 0, 0.146862, 0.146862, 0.146862, 0.146862, 0.146862, 0.146862, 0.146862, 0.146862, 0.146862, 0.146862, 0.146862, 0.146862, 0.146862, 0.146862, 0.156771, 0.146862, 0.147229, 0.146862
23.0511, 0.1294, 0.155866, 0.145272, 1.45925, -0.0264664, 0.145272, 0, 0.145272, 0.145272, 0.145272, 0.145272, 0.145272, 0.145272, 0.145272, 0.145272, 0.145272, 0.145272, 0.145272, 0.145272, 0.145272, 0.145272, 0.155521, 0.145272, 0.145618, 0.145272
23.059, 0.8706, 0.154347, 0.14338, 1.69428, 0.716253, 0.14338, 0, 0.14338, 0.14338, 0.14338, 0.14338, 0.14338, 0.14338, 0.14338, 0.14338, 0.14338, 0.14338, 0.14338, 0.14338, 0.14338, 0.14338, 0.154022, 0.14338, 0.143705, 0.14338
23.0669, 0, 0.152597, 0.141216, 1.41421, -0.152597, 0.141216, 0, 0.141216, 0.141216, 0.141216, 0.141216, 0.141216, 0.141216, 0.141216, 0.141216, 0.141216, 0.141216, 0.141216, 0.141216, 0.141216, 0.141216, 0.152292, 0.141216, 0.14152, 0.141216
23.0748, 0, 0.150751, 0.138927, 1.41421, -0.150751, 0.138927, 0, 0.138927, 0.138927, 0.138927, 0.138927, 0.138927, 0.138927, 0.138927, 0.138927, 0.138927, 0.138927, 0.138927, 0.138927, 0.138927, 0.138927, 0.150466, 0.138927, 0.139212, 0.138927
23.0826, 1, 0.14894, 0.136657, 1.73205, 0.85106, 0.136657, 0, 0.136657, 0.136657, 0.136657, 0.136657, 0.136657, 0.136657, 0.136657, 0.136657, 0.136657, 0.136657, 0.136657, 0.136657, 0.136657, 0.136657, 0.148674, 0.136657, 0.136922, 0.136657
23.0905, 0, 0.147858, 0.135112, 1.41421, -0.147858, 0.135112, 0, 0.135112, 0.135112, 0.135112, 0.135112, 0.135112, 0.135112, 0.135112, 0.135112, 0.135112, 0.135112, 0.135112, 0.135112, 0.135112, 0.135112, 0.147611, 0.135112, 0.135359, 0.135112
23.0984, 0, 0.146485, 0.133283, 1.41421, -0.146485, 0.133283, 0, 0.133283, 0.133283, 0.133283, 0.133283, 0.133283, 0.133283, 0.133283, 0.133283, 0.133283, 0.133283, 0.133283, 0.133283, 0.133283, 0.133283, 0.146256, 0.133283, 0.133512, 0.133283
23.1063, 0, 0.14484, 0.131199, 1.41421, -0.14484, 0.131199, 0, 0.131199, 0.131199, 0.131199, 0.131199, 0.131199, 0.131199, 0.131199, 0.131199, 0.131199, 0.131199, 0.131199, 0.131199, 0.131199, 0.131199, 0.144629, 0.131199, 0.131411, 0.131199
23.1141, 0.110064, 0.143051, 0.129, 1.45261, -0.0329866, 0.129, 0, 0.129, 0.129, 0.129, 0.129, 0.129, 0.129, 0.129, 0.129, 0.129, 0.129, 0.129, 0.129, 0.129, 0.129, 0.142856, 0.129, 0.129195, 0.129
23.122, 0.889936, 0.141243, 0.126819, 1.69998, 0.748692, 0.126819, 0, 0.126819, 0.126819, 0.126819, 0.126819, 0.126819, 0.126819, 0.126819, 0.126819, 0.126819, 0.126819, 0.126819, 0.126819, 0.126819, 0.126819, 0.141064, 0.126819, 0.126999, 0.126819
23.1299, 1, 0.140039, 0.125288, 1.73205, 0.859961, 0.125288, 0, 0.125288, 0.125288, 0.125288, 0.125288, 0.125288, 0.125288, 0.125288, 0.125288, 0.125288, 0.125288, 0.125288, 0.125288, 0.125288, 0.125288, 0.139875, 0.125288, 0.125452, 0.125288
23.1378, 0, 0.138528, 0.123502, 1.41421, -0.138528, 0.123502, 0, 0.123502, 0.123502, 0.123502, 0.123502, 0.123502, 0.123502, 0.123502, 0.123502, 0.123502, 0.123502, 0.123502, 0.123502, 0.123502, 0.123502, 0.138378, 0.123502, 0.123652, 0.123502
23.1456, 0, 0.136731, 0.12149, 1.41421, -0.136731, 0.12149, 0, 0.12149, 0.12149, 0.12149, 0.12149, 0.12149, 0.12149, 0.12149, 0.12149, 0.12149, 0.12149, 0.12149, 0.12149, 0.12149, 0.12149, 0.136595, 0.12149, 0.121627, 0.12149
23.1535, 0, 0.13477, 0.119377, 1.41421, -0.13477, 0.119377, 0, 0.119377, 0.119377, 0.119377, 0.119377, 0.119377, 0.119377, 0.119377, 0.119377, 0.119377, 0.119377, 0.119377, 0.119377, 0.119377, 0.119377, 0.134646, 0.119377, 0.119501, 0.119377
23.1614, 0, 0.132759, 0.117283, 1.41421, -0.132759, 0.117283, 0, 0.117283, 0.117283, 0.117283, 0.117283, 0.117283, 0.117283, 0.117283, 0.117283, 0.117283, 0.117283, 0.117283, 0.117283, 0.117283, 0.117283, 0.132647, 0.117283, 0.117395, 0.117283
23.1692, 0, 0.131267, 0.115778, 1.41421, -0.131267, 0.115778, 0, 0.115778, 0.115778, 0.115778, 0.115778, 0.115778, 0.115778, 0.115778, 0.115778, 0.115778, 0.115778, 0.115778, 0.115778, 0.115778, 0.115778, 0.131166, 0.115778, 0.115879, 0.115778
23.1771, 1.18236, 0.129478, 0.114048, 1.78392, 1.05288, 0.114048, 0, 0.114048, 0.114048, 0.114048, 0.114048, 0.114048, 0.114048, 0.114048, 0.114048, 0.114048, 0.114048, 0.114048, 0.114048, 0.114048, 0.114048, 0.129388, 0.114048, 0.114139, 0.114048
23.185, 1.81764, 0.127423, 0.112123, 1.95388, 1.69022, 0.112123, 0, 0.112123, 0.112123, 0.112123, 0.112123, 0.112123, 0.112123, 0.112123, 0.112123, 0.112123, 0.112123, 0.112123, 0.112123, 0.112123, 0.112123, 0.127342, 0.112123, 0.112205, 0.112123
23.1929, 0, 0.12521, 0.110112, 1.41421, -0.12521, 0.110112, 0, 0.110112, 0.110112, 0.110112, 0.110112, 0.110112, 0.110112, 0.110112, 0.110112, 0.110112, 0.110112, 0.110112, 0.110112, 0.110112, 0.110112, 0.125138, 0.110112, 0.110184, 0.110112
23.2007, 0.0837878, 0.122947, 0.108119, 1.44353, -0.0391596, 0.108119, 0, 0.108119, 0.108119, 0.108119, 0.108119, 0.108119, 0.108119, 0.108119, 0.108119, 0.108119, 0.108119, 0.108119, 0.108119, 0.108119, 0.108119, 0.122883, 0.108119, 0.108183, 0.108119
23.2086, 0.916212, 0.121136, 0.106642, 1.70769, 0.795076, 0.106642, 0, 0.106642, 0.106642, 0.106642, 0.106642, 0.106642, 0.106642, 0.106642, 0.106642, 0.106642, 0.106642, 0.106642, 0.106642, 0.106642, 0.106642, 0.121079, 0.106642, 0.1067, 0.106642
23.2165, 0, 0.119071, 0.104972, 1.41421, -0.119071, 0.104972, 0, 0.104972, 0.104972, 0.104972, 0.104972, 0.104972, 0.104972, 0.104972, 0.104972, 0.104972, 0.104972, 0.104972, 0.104972, 0.104972, 0.104972, 0.11902, 0.104972, 0.105023, 0.104972
23.2244, 0.153617, 0.116781, 0.103134, 1.46752, 0.0368361, 0.103134, 0, 0.103134, 0.103134, 0.103134, 0.103134, 0.103134, 0.103134, 0.103134, 0.103134, 0.103134, 0.103134, 0.103134, 0.103134, 0.103134, 0.103134, 0.116737, 0.103134, 0.103178, 0.103134
23.2322, 1.84638, 0.114369, 0.101222, 1.96122, 1.73201, 0.101222, 0, 0.101222, 0.101222, 0.101222, 0.101222, 0.101222, 0.101222, 0.101222, 0.101222, 0.101222, 0.101222, 0.101222, 0.101222, 0.101222, 0.101222, 0.11433, 0.101222, 0.101261, 0.101222
23.2401, 0, 0.111931, 0.0993276, 1.41421, -0.111931, 0.0993276, 0, 0.0993276, 0.0993276, 0.0993276, 0.0993276, 0.0993276, 0.0993276, 0.0993276, 0.0993276, 0.0993276, 0.0993276, 0.0993276, 0.0993276, 0.0993276, 0.0993276, 0.111897, 0.0993276, 0.0993615, 0.0993276
23.248, 0, 0.109893, 0.0978685, 1.41421, -0.109893, 0.0978685, 0, 0.0978685, 0.0978685, 0.0978685, 0.0978685, 0.0978685, 0.0978685, 0.0978685, 0.0978685, 0.0978685, 0.0978685, 0.0978685, 0.0978685, 0.0978685, 0.0978685, 0.109863, 0.0978685, 0.097898, 0.0978685
23.2559, 0, 0.107667, 0.0962512, 1.41421, -0.107667, 0.0962512, 0, 0.0962512, 0.0962512, 0.0962512, 0.0962512, 0.0962512, 0.0962512, 0.0962512, 0.0962512, 0.0962512, 0.0962512, 0.0962512, 0.0962512, 0.0962512, 0.0962512, 0.107641, 0.0962512, 0.0962768, 0.0962512
23.2637, 0, 0.105287, 0.094502, 1.41421, -0.105287, 0.094502, 0, 0.094502, 0.094502, 0.094502, 0.094502, 0.094502, 0.094502, 0.094502, 0.094502, 0.094502, 0.094502, 0.094502, 0.094502, 0.094502, 0.094502, 0.105265, 0.094502, 0.0945241, 0.094502
23.2716, 0, 0.102836, 0.0926969, 1.41421, -0.102836, 0.0926969, 0, 0.0926969, 0.0926969, 0.0926969, 0.0926969, 0.0926969, 0.0926969, 0.0926969, 0.0926969, 0.0926969, 0.0926969, 0.0926969, 0.0926969, 0.0926969, 0.0926969, 0.102817, 0.0926969, 0.0927158, 0.0926969
23.2795, 0, 0.100395, 0.0909091, 1.41421, -0.100395, 0.0909091, 0, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.100379, 0.0909091, 0.0909254, 0.0909091
23.2874, 1, 0.0994818, 0.0906497, 1.73205, 0.900518, 0.0906497, 0, 0.0906497, 0.0906497, 0.0906497, 0.0906497, 0.0906497, 0.0906497, 0.0906497, 0.0906497, 0.0906497, 0.0906497, 0.0906497, 0.0906497, 0.0906497, 0.0906497, 0.0994679, 0.0906497, 0.0906636, 0.0906497
23.2952, 0, 0.0985445, 0.0903614, 1.41421, -0.0985445, 0.0903614, 0, 0.0903614, 0.0903614, 0.0903614, 0.0903614, 0.0903614, 0.0903614, 0.0903614, 0.0903614, 0.0903614, 0.0903614, 0.0903614, 0.0903614, 0.0903614, 0.0903614, 0.0985327, 0.0903614, 0.0903732, 0.0903614
23.3031, 0, 0.0975822, 0.0900372, 1.41421, -0.0975822, 0.0900372, 0, 0.0900372, 0.0900372, 0.0900372, 0.0900372, 0.0900372, 0.0900372, 0.0900372, 0.0900372, 0.0900372, 0.0900372, 0.0900372, 0.0900372, 0.0900372, 0.0900372, 0.0975722, 0.0900372, 0.0900472, 0.0900372
23.311, 0, 0.096607, 0.0896844, 1.41421, -0.096607, 0.0896844, 0, 0.0896844, 0.0896844, 0.0896844, 0.0896844, 0.0896844, 0.0896844, 0.0896844, 0.0896844, 0.0896844, 0.0896844, 0.0896844, 0.0896844, 0.0896844, 0.0896844, 0.0965986, 0.0896844, 0.0896929, 0.0896844
23.3188, 0, 0.0956389, 0.0893179, 1.41421, -0.0956389, 0.0893179, 0, 0.0893179, 0.0893179, 0.0893179, 0.0893179, 0.0893179, 0.0893179, 0.0893179, 0.0893179, 0.0893179, 0.0893179, 0.0893179, 0.0893179, 0.0893179, 0.0893179, 0.0956318, 0.0893179, 0.089325, 0.0893179
23.3267, 0, 0.0946647, 0.088921, 1.41421, -0.0946647, 0.088921, 0, 0.088921, 0.088921, 0.088921, 0.088921, 0.088921, 0.088921, 0.088921, 0.088921, 0.088921, 0.088921, 0.088921, 0.088921, 0.088921, 0.088921, 0.0946587, 0.088921, 0.0889269, 0.088921
23.3346, 0, 0.0936909, 0.0884972, 1.41421, -0.0936909, 0.0884972, 0, 0.0884972, 0.0884972, 0.0884972, 0.0884972, 0.0884972, 0.0884972, 0.0884972, 0.0884972, 0.0884972, 0.0884972, 0.0884972, 0.0884972, 0.0884972, 0.0884972, 0.093686, 0.0884972, 0.0885021, 0.0884972
23.3425, 0.0406343, 0.0927274, 0.0880537, 1.42851, -0.0520931, 0.0880537, 0, 0.0880537, 0.0880537, 0.0880537, 0.0880537, 0.0880537, 0.0880537, 0.0880537, 0.0880537, 0.0880537, 0.0880537, 0.0880537, 0.0880537, 0.0880537, 0.0880537, 0.0927233, 0.0880537, 0.0880577, 0.0880537
23.3503, 0.959366, 0.0917682, 0.0875827, 1.72028, 0.867598, 0.0875827, 0, 0.0875827, 0.0875827, 0.0875827, 0.0875827, 0.0875827, 0.0875827, 0.0875827, 0.0875827, 0.0875827, 0.0875827, 0.0875827, 0.0875827, 0.0875827, 0.0875827, 0.0917648, 0.0875827, 0.087586, 0.0875827
23.3582, 0, 0.0908, 0.0870699, 1.41421, -0.0908, 0.0870699, 0, 0.0870699, 0.0870699, 0.0870699, 0.0870699, 0.0870699, 0.0870699, 0.0870699, 0.0870699, 0.0870699, 0.0870699, 0.0870699, 0.0870699, 0.0870699, 0.0870699, 0.0907972, 0.0870699, 0.0870726, 0.0870699
23.3661, 0, 0.0898309, 0.0865227, 1.41421, -0.0898309, 0.0865227, 0, 0.0865227, 0.0865227, 0.0865227, 0.0865227, 0.0865227, 0.0865227, 0.0865227, 0.0865227, 0.0865227, 0.0865227, 0.0865227, 0.0865227, 0.0865227, 0.0865227, 0.0898287, 0.0865227, 0.0865249, 0.0865227
23.374, 0, 0.0888649, 0.0859449, 1.41421, -0.0888649, 0.0859449, 0, 0.0859449, 0.0859449, 0.0859449, 0.0859449, 0.0859449, 0.0859449, 0.0859449, 0.0859449, 0.0859449, 0.0859449, 0.0859449, 0.0859449, 0.0859449, 0.0859449, 0.088863, 0.0859449, 0.0859467, 0.0859449
23.3818, 0, 0.0878943, 0.0853294, 1.41421, -0.0878943, 0.0853294, 0, 0.0853294, 0.0853294, 0.0853294, 0.0853294, 0.0853294, 0.0853294, 0.0853294, 0.0853294, 0.0853294, 0.0853294, 0.0853294, 0.0853294, 0.0853294, 0.0853294, 0.0878927, 0.0853294, 0.0853309, 0.0853294
23.3897, 0.0257809, 0.0869268, 0.0846847, 1.4233, -0.0611459, 0.0846847, 0, 0.0846847, 0.0846847, 0.0846847, 0.0846847, 0.0846847, 0.0846847, 0.0846847, 0.0846847, 0.0846847, 0.0846847, 0.0846847, 0.0846847, 0.0846847, 0.0846847, 0.0869256, 0.0846847, 0.0846859, 0.0846847
23.3976, 0.974219, 0.0859589, 0.0840083, 1.72459, 0.88826, 0.0840083, 0, 0.0840083, 0.0840083, 0.0840083, 0.0840083, 0.0840083, 0.0840083, 0.0840083, 0.0840083, 0.0840083, 0.0840083, 0.0840083, 0.0840083, 0.0840083, 0.0840083, 0.0859579, 0.0840083, 0.0840093, 0.0840083
23.4055, 0, 0.0849899, 0.0833012, 1.41421, -0.0849899, 0.0833012, 0, 0.0833012, 0.0833012, 0.0833012, 0.0833012, 0.0833012, 0.0833012, 0.0833012, 0.0833012, 0.0833012, 0.0833012, 0.0833012, 0.0833012, 0.0833012, 0.0833012, 0.0849891, 0.0833012, 0.083302, 0.0833012
23.4133, 0, 0.0840231, 0.082568, 1.41421, -0.0840231, 0.082568, 0, 0.082568, 0.082568, 0.082568, 0.082568, 0.082568, 0.082568, 0.082568, 0.082568, 0.082568, 0.082568, 0.082568, 0.082568, 0.082568, 0.082568, 0.0840225, 0.082568, 0.0825687, 0.082568
23.4212, 0.016113, 0.0830562, 0.0818084, 1.4199, -0.0669432, 0.0818084, 0, 0.0818084, 0.0818084, 0.0818084, 0.0818084, 0.0818084, 0.0818084, 0.0818084, 0.0818084, 0.0818084, 0.0818084, 0.0818084, 0.0818084, 0.0818084, 0.0818084, 0.0830557, 0.0818084, 0.0818089, 0.0818084
23.4291, 0.983887, 0.0820948, 0.08103, 1.72739, 0.901792, 0.08103, 0, 0.08103, 0.08103, 0.08103, 0.08103, 0.08103, 0.08103, 0.08103, 0.08103, 0.08103, 0.08103, 0.08103, 0.08103, 0.08103, 0.08103, 0.0820944, 0.08103, 0.0810304, 0.08103
23.437, 0.0114031, 0.0811416, 0.0802371, 1.41824, -0.0697385, 0.0802371, 0, 0.0802371, 0.0802371, 0.0802371, 0.0802371, 0.0802371, 0.0802371, 0.0802371, 0.0802371, 0.0802371, 0.0802371, 0.0802371, 0.0802371, 0.0802371, 0.0802371, 0.0811413, 0.0802371, 0.0802375, 0.0802371
23.4448, 0.988597, 0.0801687, 0.0794042, 1.72876, 0.908428, 0.0794042, 0, 0.0794042, 0.0794042, 0.0794042, 0.0794042, 0.0794042, 0.0794042, 0.0794042, 0.0794042, 0.0794042, 0.0794042, 0.0794042, 0.0794042, 0.0794042, 0.0794042, 0.0801685, 0.0794042, 0.0794045, 0.0794042
23.4527, 1, 0.0791795, 0.0785364, 1.73205, 0.92082, 0.0785364, 0, 0.0785364, 0.0785364, 0.0785364, 0.0785364, 0.0785364, 0.0785364, 0.0785364, 0.0785364, 0.0785364, 0.0785364, 0.0785364, 0.0785364, 0.0785364, 0.0785364, 0.0791793, 0.0785364, 0.0785366, 0.0785364
23.4606, 0, 0.0781821, 0.0776436, 1.41421, -0.0781821, 0.0776436, 0, 0.0776436, 0.0776436, 0.0776436, 0.0776436, 0.0776436, 0.0776436, 0.0776436, 0.0776436, 0.0776436, 0.0776436, 0.0776436, 0.0776436, 0.0776436, 0.0776436, 0.078182, 0.0776436, 0.0776438, 0.0776436
23.4685, 0, 0.0771849, 0.0767361, 1.41421, -0.0771849, 0.0767361, 0, 0.0767361, 0.0767361, 0.0767361, 0.0767361, 0.0767361, 0.0767361, 0.0767361, 0.0767361, 0.0767361, 0.0767361, 0.0767361, 0.0767361, 0.0767361, 0.0767361, 0.0771847, 0.0767361, 0.0767363, 0.0767361
23.4763, 0, 0.076196, 0.0758238, 1.41421, -0.076196, 0.0758238, 0, 0.0758238, 0.0758238, 0.0758238, 0.0758238, 0.0758238, 0.0758238, 0.0758238, 0.0758238, 0.0758238, 0.0758238, 0.0758238, 0.0758238, 0.0758238, 0.0758238, 0.0761959, 0.0758238, 0.0758239, 0.0758238
23.4842, 0, 0.0752, 0.0748928, 1.41421, -0.0752, 0.0748928, 0, 0.0748928, 0.0748928, 0.0748928, 0.0748928, 0.0748928, 0.0748928, 0.0748928, 0.0748928, 0.0748928, 0.0748928, 0.0748928, 0.0748928, 0.0748928, 0.0748928, 0.0751999, 0.0748928, 0.0748929, 0.0748928
23.4921, 0, 0.0741983, 0.073946, 1.41421, -0.0741983, 0.073946, 0, 0.073946, 0.073946, 0.073946, 0.073946, 0.073946, 0.073946, 0.073946, 0.073946, 0.073946, 0.073946, 0.073946, 0.073946, 0.073946, 0.073946, 0.0741983, 0.073946, 0.073946, 0.073946
23.4999, 0, 0.0732008, 0.0729945, 1.41421, -0.0732008, 0.0729945, 0, 0.0729945, 0.0729945, 0.0729945, 0.0729945, 0.0729945, 0.0729945, 0.0729945, 0.0729945, 0.0729945, 0.0729945, 0.0729945, 0.0729945, 0.0729945, 0.0729945, 0.0732008, 0.0729945, 0.0729945, 0.0729945
23.5078, 0, 0.0721928, 0.0720248, 1.41421, -0.0721928, 0.0720248, 0, 0.0720248, 0.0720248, 0.0720248, 0.0720248, 0.0720248, 0.0720248, 0.0720248, 0.0720248, 0.0720248, 0.0720248, 0.0720248, 0.0720248, 0.0720248, 0.0720248, 0.0721927, 0.0720248, 0.0720249, 0.0720248
