   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_101.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
8.31965, 5.99108, 10.3358, 10.0664, 2.82685, -4.34476, 10.0664, 0, 10.0664, 10.0688, 10.3334, 10.0664, 10.0664, 10.0664, 10.0664, 10.0664, 10.0664, 10.0664, 10.0664, 10.0664, 10.0664, 10.0664, 10.0664, 10.0664, 10.0664, 10.0664, 10.0664
8.32751, 14.261, 10.2973, 10.0463, 4.03249, 3.96363, 10.0463, 0, 10.0463, 10.0497, 10.294, 10.0463, 10.0463, 10.0463, 10.0463, 10.0463, 10.0463, 10.0463, 10.0463, 10.0463, 10.0463, 10.0463, 10.0463, 10.0463, 10.0463, 10.0463, 10.0463
8.33538, 11.7192, 10.2577, 10.0256, 3.70394, 1.46152, 10.0256, 0, 10.0257, 10.0303, 10.253, 10.0256, 10.0256, 10.0256, 10.0256, 10.0256, 10.0256, 10.0256, 10.0256, 10.0256, 10.0256, 10.0256, 10.0256, 10.0256, 10.0256, 10.0256, 10.0256
8.34325, 16.514, 10.2178, 10.0046, 4.30279, 6.29622, 10.0046, 0, 10.0046, 10.0111, 10.2113, 10.0046, 10.0046, 10.0046, 10.0046, 10.0046, 10.0046, 10.0046, 10.0046, 10.0046, 10.0046, 10.0046, 10.0046, 10.0046, 10.0046, 10.0046, 10.0046
8.35111, 14.4672, 10.1786, 9.98364, 4.05798, 4.28855, 9.98364, 0, 9.98366, 9.99264, 10.1696, 9.98364, 9.98364, 9.98364, 9.98364, 9.98364, 9.98364, 9.98364, 9.98364, 9.98364, 9.98364, 9.98364, 9.98364, 9.98364, 9.98364, 9.98364, 9.98364
8.35898, 10.6155, 10.1412, 9.96306, 3.55183, 0.474272, 9.96306, 0, 9.96308, 9.97553, 10.1287, 9.96306, 9.96306, 9.96306, 9.96306, 9.96306, 9.96306, 9.96306, 9.96306, 9.96306, 9.96306, 9.96306, 9.96306, 9.96306, 9.96306, 9.96306, 9.96306
8.36685, 14.2355, 10.1054, 9.9421, 4.02932, 4.13005, 9.9421, 0, 9.94212, 9.95929, 10.0882, 9.9421, 9.9421, 9.9421, 9.9421, 9.9421, 9.9421, 9.9421, 9.9421, 9.9421, 9.9421, 9.9421, 9.9421, 9.9421, 9.9421, 9.9421, 9.9421
8.37471, 6.87794, 10.0723, 9.92116, 2.97959, -3.19436, 9.92116, 0, 9.92118, 9.94472, 10.0487, 9.92116, 9.92116, 9.92116, 9.92116, 9.92116, 9.92116, 9.92116, 9.92116, 9.92116, 9.92116, 9.92116, 9.92116, 9.92116, 9.92116, 9.92116, 9.92116
8.38258, 13.8504, 10.0424, 9.89999, 3.98126, 3.80808, 9.89999, 0, 9.90001, 9.93205, 10.0103, 9.89999, 9.89999, 9.89999, 9.89999, 9.89999, 9.89999, 9.89999, 9.89999, 9.89999, 9.89999, 9.89999, 9.89999, 9.89999, 9.89999, 9.89999, 9.89999
8.39045, 10.7564, 10.0161, 9.87842, 3.57161, 0.740246, 9.87842, 0, 9.87844, 9.92172, 9.97282, 9.87842, 9.87842, 9.87842, 9.87842, 9.87842, 9.87842, 9.87842, 9.87842, 9.87842, 9.87842, 9.87842, 9.87842, 9.87842, 9.87842, 9.87842, 9.87842
8.39831, 8.99257, 9.99488, 9.85688, 3.3155, -1.00231, 9.85688, 0, 9.85689, 9.91486, 9.93688, 9.85688, 9.85688, 9.85688, 9.85688, 9.85688, 9.85688, 9.85688, 9.85688, 9.85688, 9.85688, 9.85688, 9.85688, 9.85688, 9.85688, 9.85688, 9.85688
8.40618, 13.2147, 9.97992, 9.83581, 3.90061, 3.23482, 9.83581, 0, 9.83582, 9.91277, 9.90294, 9.83581, 9.83581, 9.83581, 9.83581, 9.83581, 9.83581, 9.83581, 9.83581, 9.83581, 9.83581, 9.83581, 9.83581, 9.83581, 9.83581, 9.83581, 9.83581
8.41405, 9.77076, 9.97133, 9.81429, 3.43085, -0.200564, 9.81429, 0, 9.81431, 9.91553, 9.87008, 9.81429, 9.81429, 9.81429, 9.81429, 9.81429, 9.81429, 9.81429, 9.81429, 9.81429, 9.81429, 9.81429, 9.81429, 9.8143, 9.81429, 9.81429, 9.81429
8.42191, 11.4183, 9.97064, 9.7928, 3.66311, 1.4477, 9.7928, 0, 9.79282, 9.92473, 9.8387, 9.7928, 9.7928, 9.7928, 9.7928, 9.7928, 9.7928, 9.7928, 9.7928, 9.7928, 9.7928, 9.7928, 9.7928, 9.7928, 9.7928, 9.7928, 9.7928
8.42978, 9.77534, 9.97919, 9.77149, 3.43152, -0.203848, 9.77149, 0, 9.77151, 9.94178, 9.80888, 9.77149, 9.77149, 9.77149, 9.77149, 9.77149, 9.77149, 9.77149, 9.77149, 9.77149, 9.77149, 9.77149, 9.77149, 9.77149, 9.77149, 9.77149, 9.77149
8.43765, 14.9882, 9.99759, 9.74971, 4.12168, 4.99064, 9.74971, 0, 9.74972, 9.9674, 9.77987, 9.74971, 9.74971, 9.74971, 9.74971, 9.74971, 9.74971, 9.74971, 9.74971, 9.74971, 9.74971, 9.74971, 9.74971, 9.74971, 9.74971, 9.74971, 9.74971
8.44551, 9.38835, 10.0277, 9.72795, 3.37466, -0.639333, 9.72795, 0, 9.72796, 10.0036, 9.75205, 9.72795, 9.72795, 9.72795, 9.72795, 9.72795, 9.72795, 9.72795, 9.72795, 9.72795, 9.72795, 9.72795, 9.72795, 9.72795, 9.72795, 9.72795, 9.72795
8.45338, 13.1689, 10.0713, 9.70673, 3.89473, 3.09755, 9.70673, 0, 9.70675, 10.0523, 9.7258, 9.70673, 9.70673, 9.70673, 9.70673, 9.70673, 9.70673, 9.70673, 9.70673, 9.70673, 9.70673, 9.70673, 9.70673, 9.70673, 9.70673, 9.70673, 9.70673
8.46125, 12.2177, 10.1289, 9.68501, 3.77064, 2.08883, 9.68501, 0, 9.68502, 10.1139, 9.69995, 9.68501, 9.68501, 9.68501, 9.68501, 9.68501, 9.68501, 9.68501, 9.68501, 9.68501, 9.68501, 9.68501, 9.68501, 9.68501, 9.68501, 9.68501, 9.68501
8.46911, 12.7283, 10.2021, 9.66331, 3.83775, 2.52619, 9.66331, 0, 9.66332, 10.1905, 9.6749, 9.66331, 9.66331, 9.66331, 9.66331, 9.66331, 9.66331, 9.66331, 9.66331, 9.66331, 9.66331, 9.66331, 9.66331, 9.66331, 9.66331, 9.66331, 9.66331
8.47698, 7.66723, 10.2927, 9.64218, 3.10922, -2.62549, 9.64218, 0, 9.6422, 10.2838, 9.6511, 9.64218, 9.64218, 9.64218, 9.64218, 9.64218, 9.64218, 9.64218, 9.64218, 9.64218, 9.64218, 9.64218, 9.64218, 9.64218, 9.64218, 9.64218, 9.64218
8.48485, 7.16976, 10.4004, 9.62052, 3.02816, -3.23061, 9.62052, 0, 9.62054, 10.3936, 9.62731, 9.62052, 9.62052, 9.62052, 9.62052, 9.62052, 9.62052, 9.62052, 9.62052, 9.62052, 9.62052, 9.62052, 9.62052, 9.62052, 9.62052, 9.62052, 9.62052
8.49271, 7.99009, 10.5263, 9.59888, 3.16071, -2.53618, 9.59888, 0, 9.5989, 10.5211, 9.604, 9.59888, 9.59888, 9.59888, 9.59888, 9.59888, 9.59888, 9.59888, 9.59888, 9.59888, 9.59888, 9.59888, 9.59888, 9.59888, 9.59888, 9.59888, 9.59888
8.50058, 13.573, 10.671, 9.57785, 3.94626, 2.90198, 9.57785, 0, 9.57787, 10.6672, 9.58168, 9.57785, 9.57785, 9.57785, 9.57785, 9.57785, 9.57785, 9.57785, 9.57785, 9.57785, 9.57785, 9.57785, 9.57785, 9.57785, 9.57785, 9.57785, 9.57785
8.50845, 8.82813, 10.8329, 9.55625, 3.29061, -2.00481, 9.55625, 0, 9.55626, 10.8301, 9.55908, 9.55625, 9.55625, 9.55625, 9.55625, 9.55625, 9.55625, 9.55625, 9.55625, 9.55625, 9.55625, 9.55625, 9.55625, 9.55625, 9.55625, 9.55625, 9.55625
8.51631, 10.3023, 11.0116, 9.53467, 3.50747, -0.709258, 9.53467, 0, 9.53469, 11.0095, 9.53674, 9.53467, 9.53467, 9.53467, 9.53467, 9.53467, 9.53467, 9.53467, 9.53467, 9.53467, 9.53467, 9.53467, 9.53467, 9.53467, 9.53467, 9.53467, 9.53467
8.52418, 11.9832, 11.2327, 9.54049, 3.73941, 0.750494, 9.54049, 0, 9.54051, 11.2311, 9.542, 9.54049, 9.54049, 9.54049, 9.54049, 9.54049, 9.54049, 9.54049, 9.54049, 9.54049, 9.54049, 9.54049, 9.54049, 9.54049, 9.54049, 9.54049, 9.54049
8.53205, 12.6926, 11.4656, 9.54574, 3.83309, 1.22696, 9.54574, 0, 9.54576, 11.4645, 9.54683, 9.54574, 9.54574, 9.54574, 9.54574, 9.54574, 9.54574, 9.54574, 9.54574, 9.54574, 9.54574, 9.54574, 9.54574, 9.54574, 9.54574, 9.54574, 9.54574
8.53991, 11.5628, 11.7079, 9.551, 3.68277, -0.145046, 9.551, 0, 9.55101, 11.7071, 9.55177, 9.551, 9.551, 9.551, 9.551, 9.551, 9.551, 9.551, 9.551, 9.551, 9.551, 9.551, 9.551, 9.551, 9.551, 9.551, 9.551
8.54778, 4.42305, 11.9561, 9.5568, 2.53437, -7.53303, 9.5568, 0, 9.55682, 11.9555, 9.55734, 9.5568, 9.5568, 9.5568, 9.5568, 9.5568, 9.5568, 9.5568, 9.5568, 9.5568, 9.5568, 9.5568, 9.5568, 9.5568, 9.5568, 9.5568, 9.5568
8.55565, 8.68922, 12.2047, 9.56207, 3.26944, -3.51552, 9.56207, 0, 9.56209, 12.2043, 9.56245, 9.56207, 9.56207, 9.56207, 9.56207, 9.56207, 9.56207, 9.56207, 9.56207, 9.56207, 9.56207, 9.56207, 9.56207, 9.56207, 9.56207, 9.56207, 9.56207
8.56351, 14.9851, 12.4493, 9.56734, 4.1213, 2.53579, 9.56734, 0, 9.56736, 12.4491, 9.56761, 9.56734, 9.56734, 9.56734, 9.56734, 9.56734, 9.56734, 9.56734, 9.56734, 9.56734, 9.56734, 9.56734, 9.56734, 9.56734, 9.56734, 9.56734, 9.56734
8.57138, 11.3041, 12.6843, 9.57229, 3.64748, -1.38022, 9.57229, 0, 9.5723, 12.6841, 9.57247, 9.57229, 9.57229, 9.57229, 9.57229, 9.57229, 9.57229, 9.57229, 9.57229, 9.57229, 9.57229, 9.57229, 9.57229, 9.57229, 9.57229, 9.57229, 9.57229
8.57925, 17.2255, 12.904, 9.57674, 4.38469, 4.32158, 9.57674, 0, 9.57675, 12.9038, 9.57686, 9.57674, 9.57674, 9.57674, 9.57674, 9.57674, 9.57674, 9.57674, 9.57674, 9.57674, 9.57674, 9.57674, 9.57674, 9.57674, 9.57674, 9.57674, 9.57674
8.58711, 8.87074, 13.1034, 9.58118, 3.29708, -4.23268, 9.58118, 0, 9.5812, 13.1033, 9.58127, 9.58118, 9.58118, 9.58118, 9.58118, 9.58118, 9.58118, 9.58118, 9.58118, 9.58118, 9.58118, 9.58118, 9.58118, 9.58119, 9.58118, 9.58118, 9.58118
8.59498, 12.8818, 13.2781, 9.5861, 3.85769, -0.396296, 9.5861, 0, 9.58611, 13.278, 9.58615, 9.5861, 9.5861, 9.5861, 9.5861, 9.5861, 9.5861, 9.5861, 9.5861, 9.5861, 9.5861, 9.5861, 9.5861, 9.5861, 9.5861, 9.5861, 9.5861
8.60285, 16.1968, 13.4224, 9.59057, 4.26577, 2.77441, 9.59057, 0, 9.59058, 13.4223, 9.5906, 9.59057, 9.59057, 9.59057, 9.59057, 9.59057, 9.59057, 9.59057, 9.59057, 9.59057, 9.59057, 9.59057, 9.59057, 9.59057, 9.59057, 9.59057, 9.59057
8.61071, 13.9827, 13.5328, 9.59504, 3.99783, 0.449821, 9.59504, 0, 9.59505, 13.5328, 9.59506, 9.59504, 9.59504, 9.59504, 9.59504, 9.59504, 9.59504, 9.59504, 9.59504, 9.59504, 9.59504, 9.59504, 9.59504, 9.59504, 9.59504, 9.59504, 9.59504
8.61858, 15.8917, 13.6057, 9.59872, 4.22986, 2.28602, 9.59872, 0, 9.59873, 13.6056, 9.59873, 9.59872, 9.59872, 9.59872, 9.59872, 9.59872, 9.59872, 9.59872, 9.59872, 9.59872, 9.59872, 9.59872, 9.59872, 9.59872, 9.59872, 9.59872, 9.59872
8.62645, 15.7063, 13.6393, 9.60198, 4.20788, 2.06694, 9.60198, 0, 9.602, 13.6393, 9.60199, 9.60198, 9.60198, 9.60198, 9.60198, 9.60198, 9.60198, 9.60198, 9.60198, 9.60198, 9.60198, 9.60198, 9.60198, 9.60198, 9.60198, 9.60198, 9.60198
8.63431, 11.8096, 13.6333, 9.60525, 3.71613, -1.82372, 9.60525, 0, 9.60526, 13.6333, 9.60525, 9.60525, 9.60525, 9.60525, 9.60525, 9.60525, 9.60525, 9.60525, 9.60525, 9.60525, 9.60525, 9.60525, 9.60525, 9.60525, 9.60525, 9.60525, 9.60525
8.64218, 13.6037, 13.5883, 9.60889, 3.95015, 0.0153713, 9.60889, 0, 9.60891, 13.5883, 9.6089, 9.60889, 9.60889, 9.60889, 9.60889, 9.60889, 9.60889, 9.60889, 9.60889, 9.60889, 9.60889, 9.60889, 9.60889, 9.60889, 9.60889, 9.60889, 9.60889
8.65005, 13.8315, 13.5052, 9.61217, 3.97888, 0.326321, 9.61217, 0, 9.61219, 13.5051, 9.61218, 9.61217, 9.61217, 9.61217, 9.61217, 9.61217, 9.61217, 9.61217, 9.61217, 9.61217, 9.61217, 9.61217, 9.61217, 9.61218, 9.61217, 9.61217, 9.61217
8.65791, 15.7261, 13.3864, 9.6152, 4.21024, 2.33978, 9.6152, 0, 9.61521, 13.3863, 9.6152, 9.6152, 9.6152, 9.6152, 9.6152, 9.6152, 9.6152, 9.6152, 9.6152, 9.6152, 9.6152, 9.6152, 9.6152, 9.6152, 9.6152, 9.6152, 9.6152
8.66578, 15.314, 13.2349, 9.6174, 4.16101, 2.0791, 9.6174, 0, 9.61742, 13.2349, 9.6174, 9.6174, 9.6174, 9.6174, 9.6174, 9.6174, 9.6174, 9.6174, 9.6174, 9.6174, 9.6174, 9.6174, 9.6174, 9.6174, 9.6174, 9.6174, 9.6174
8.67365, 15.9827, 13.0555, 9.6192, 4.2406, 2.92719, 9.6192, 0, 9.61922, 13.0554, 9.6192, 9.6192, 9.6192, 9.6192, 9.6192, 9.6192, 9.6192, 9.6192, 9.6192, 9.6192, 9.6192, 9.6192, 9.6192, 9.6192, 9.6192, 9.6192, 9.6192
8.68151, 14.4565, 12.8533, 9.621, 4.05666, 1.60318, 9.621, 0, 9.62101, 12.8533, 9.621, 9.621, 9.621, 9.621, 9.621, 9.621, 9.621, 9.621, 9.621, 9.621, 9.621, 9.621, 9.621, 9.621, 9.621, 9.621, 9.621
8.68938, 11.4609, 12.634, 9.62304, 3.66891, -1.17307, 9.62304, 0, 9.62305, 12.6339, 9.62304, 9.62304, 9.62304, 9.62304, 9.62304, 9.62304, 9.62304, 9.62304, 9.62304, 9.62304, 9.62304, 9.62304, 9.62304, 9.62304, 9.62304, 9.62304, 9.62304
8.69725, 16.0755, 12.4022, 9.62479, 4.25153, 3.67335, 9.62479, 0, 9.6248, 12.4022, 9.62479, 9.62479, 9.62479, 9.62479, 9.62479, 9.62479, 9.62479, 9.62479, 9.62479, 9.62479, 9.62479, 9.62479, 9.62479, 9.62479, 9.62479, 9.62479, 9.62479
8.70511, 10.9, 12.1631, 9.62601, 3.59166, -1.26315, 9.62601, 0, 9.62603, 12.1631, 9.62601, 9.62601, 9.62601, 9.62601, 9.62601, 9.62601, 9.62601, 9.62601, 9.62601, 9.62601, 9.62601, 9.62601, 9.62601, 9.62601, 9.62601, 9.62601, 9.62601
8.71298, 14.5056, 11.9217, 9.62644, 4.06271, 2.5839, 9.62644, 0, 9.62646, 11.9217, 9.62644, 9.62644, 9.62644, 9.62644, 9.62644, 9.62644, 9.62644, 9.62644, 9.62644, 9.62644, 9.62644, 9.62644, 9.62644, 9.62644, 9.62644, 9.62644, 9.62644
8.72085, 12.4703, 11.6827, 9.62647, 3.80398, 0.787552, 9.62647, 0, 9.62649, 11.6827, 9.62647, 9.62647, 9.62647, 9.62647, 9.62647, 9.62647, 9.62647, 9.62647, 9.62647, 9.62647, 9.62647, 9.62647, 9.62647, 9.62647, 9.62647, 9.62647, 9.62647
8.72871, 13.5258, 11.4508, 9.6265, 3.94028, 2.07497, 9.6265, 0, 9.62652, 11.4508, 9.6265, 9.6265, 9.6265, 9.6265, 9.6265, 9.6265, 9.6265, 9.6265, 9.6265, 9.6265, 9.6265, 9.6265, 9.6265, 9.62651, 9.6265, 9.6265, 9.6265
8.73658, 16.4706, 11.2296, 9.62664, 4.29774, 5.24101, 9.62664, 0, 9.62665, 11.2295, 9.62664, 9.62664, 9.62664, 9.62664, 9.62664, 9.62664, 9.62664, 9.62664, 9.62664, 9.62664, 9.62664, 9.62664, 9.62664, 9.62664, 9.62664, 9.62664, 9.62664
8.74445, 8.45955, 11.0213, 9.62655, 3.23412, -2.56179, 9.62655, 0, 9.62657, 11.0213, 9.62655, 9.62655, 9.62655, 9.62655, 9.62655, 9.62655, 9.62655, 9.62655, 9.62655, 9.62655, 9.62655, 9.62655, 9.62655, 9.62655, 9.62655, 9.62655, 9.62655
8.75231, 11.5062, 10.8277, 9.62571, 3.67508, 0.678492, 9.62571, 0, 9.62572, 10.8277, 9.62571, 9.62571, 9.62571, 9.62571, 9.62571, 9.62571, 9.62571, 9.62571, 9.62571, 9.62571, 9.62571, 9.62571, 9.62571, 9.62571, 9.62571, 9.62571, 9.62571
8.76018, 11.4807, 10.65, 9.6241, 3.6716, 0.830687, 9.6241, 0, 9.62411, 10.65, 9.6241, 9.6241, 9.6241, 9.6241, 9.6241, 9.6241, 9.6241, 9.6241, 9.6241, 9.6241, 9.6241, 9.6241, 9.6241, 9.6241, 9.6241, 9.6241, 9.6241
8.76805, 10.9836, 10.4892, 9.62211, 3.60328, 0.494396, 9.62211, 0, 9.62213, 10.4892, 9.62211, 9.62211, 9.62211, 9.62211, 9.62211, 9.62211, 9.62211, 9.62211, 9.62211, 9.62211, 9.62211, 9.62211, 9.62211, 9.62211, 9.62211, 9.62211, 9.62211
8.77591, 7.48934, 10.346, 9.62012, 3.08048, -2.85669, 9.62012, 0, 9.62014, 10.346, 9.62012, 9.62012, 9.62012, 9.62012, 9.62012, 9.62012, 9.62012, 9.62012, 9.62012, 9.62012, 9.62012, 9.62012, 9.62012, 9.62012, 9.62012, 9.62012, 9.62012
8.78378, 10.9882, 10.22, 9.6181, 3.60392, 0.768246, 9.6181, 0, 9.61811, 10.22, 9.6181, 9.6181, 9.6181, 9.6181, 9.6181, 9.6181, 9.6181, 9.6181, 9.6181, 9.6181, 9.6181, 9.6181, 9.6181, 9.6181, 9.6181, 9.6181, 9.6181
8.79165, 10.9876, 10.1099, 9.61564, 3.60383, 0.877717, 9.61564, 0, 9.61566, 10.1099, 9.61564, 9.61564, 9.61564, 9.61564, 9.61564, 9.61564, 9.61564, 9.61564, 9.61564, 9.61564, 9.61564, 9.61564, 9.61564, 9.61565, 9.61564, 9.61564, 9.61564
8.79951, 12.4612, 10.0144, 9.61247, 3.80279, 2.44678, 9.61247, 0, 9.61249, 10.0144, 9.61247, 9.61247, 9.61247, 9.61247, 9.61247, 9.61247, 9.61247, 9.61247, 9.61247, 9.61247, 9.61247, 9.61247, 9.61247, 9.61248, 9.61247, 9.61247, 9.61247
8.80738, 12.003, 9.93249, 9.60869, 3.74205, 2.07047, 9.60869, 0, 9.60871, 9.93248, 9.60869, 9.60869, 9.60869, 9.60869, 9.60869, 9.60869, 9.60869, 9.60869, 9.60869, 9.60869, 9.60869, 9.60869, 9.60869, 9.60869, 9.60869, 9.60869, 9.60869
8.81524, 8.471, 9.86261, 9.60425, 3.23589, -1.3916, 9.60425, 0, 9.60427, 9.86259, 9.60425, 9.60425, 9.60425, 9.60425, 9.60425, 9.60425, 9.60425, 9.60425, 9.60425, 9.60425, 9.60425, 9.60425, 9.60425, 9.60425, 9.60425, 9.60425, 9.60425
8.82311, 10.5335, 9.80321, 9.59904, 3.54026, 0.73025, 9.59904, 0, 9.59906, 9.80319, 9.59904, 9.59904, 9.59904, 9.59904, 9.59904, 9.59904, 9.59904, 9.59904, 9.59904, 9.59904, 9.59904, 9.59904, 9.59904, 9.59905, 9.59904, 9.59904, 9.59904
8.83098, 10.4336, 9.75276, 9.59295, 3.52613, 0.680824, 9.59295, 0, 9.59297, 9.75274, 9.59295, 9.59295, 9.59295, 9.59295, 9.59295, 9.59295, 9.59295, 9.59295, 9.59295, 9.59295, 9.59295, 9.59295, 9.59295, 9.59296, 9.59295, 9.59295, 9.59295
8.83885, 14.0679, 9.7096, 9.5857, 4.00848, 4.35831, 9.5857, 0, 9.58572, 9.70958, 9.5857, 9.5857, 9.5857, 9.5857, 9.5857, 9.5857, 9.5857, 9.5857, 9.5857, 9.5857, 9.5857, 9.5857, 9.5857, 9.5857, 9.5857, 9.5857, 9.5857
8.84671, 11.9459, 9.67242, 9.57727, 3.73442, 2.27351, 9.57727, 0, 9.57729, 9.6724, 9.57727, 9.57727, 9.57727, 9.57727, 9.57727, 9.57727, 9.57727, 9.57727, 9.57727, 9.57727, 9.57727, 9.57727, 9.57727, 9.57727, 9.57727, 9.57727, 9.57727
8.85458, 10.8827, 9.64014, 9.56776, 3.58925, 1.24256, 9.56776, 0, 9.56778, 9.64012, 9.56776, 9.56776, 9.56776, 9.56776, 9.56776, 9.56776, 9.56776, 9.56776, 9.56776, 9.56776, 9.56776, 9.56776, 9.56776, 9.56776, 9.56776, 9.56776, 9.56776
8.86244, 16.5636, 9.61179, 9.55725, 4.30855, 6.95178, 9.55725, 0, 9.55727, 9.61177, 9.55725, 9.55725, 9.55725, 9.55725, 9.55725, 9.55725, 9.55725, 9.55725, 9.55725, 9.55725, 9.55725, 9.55725, 9.55725, 9.55725, 9.55725, 9.55725, 9.55725
8.87031, 10.9866, 9.58661, 9.5459, 3.60369, 1.40001, 9.5459, 0, 9.54591, 9.58659, 9.5459, 9.5459, 9.5459, 9.5459, 9.5459, 9.5459, 9.5459, 9.5459, 9.5459, 9.5459, 9.5459, 9.5459, 9.5459, 9.5459, 9.5459, 9.5459, 9.5459
8.87818, 12.3851, 9.56377, 9.53367, 3.79277, 2.82136, 9.53367, 0, 9.53369, 9.56376, 9.53367, 9.53367, 9.53367, 9.53367, 9.53367, 9.53367, 9.53367, 9.53367, 9.53367, 9.53367, 9.53367, 9.53367, 9.53367, 9.53367, 9.53367, 9.53367, 9.53367
8.88604, 13.5851, 9.5427, 9.52064, 3.9478, 4.04243, 9.52064, 0, 9.52066, 9.54268, 9.52064, 9.52064, 9.52064, 9.52064, 9.52064, 9.52064, 9.52064, 9.52064, 9.52064, 9.52064, 9.52064, 9.52064, 9.52064, 9.52064, 9.52064, 9.52064, 9.52064
8.89391, 10.4486, 9.52304, 9.50703, 3.52825, 0.925534, 9.50703, 0, 9.50705, 9.52302, 9.50703, 9.50703, 9.50703, 9.50703, 9.50703, 9.50703, 9.50703, 9.50703, 9.50703, 9.50703, 9.50703, 9.50703, 9.50703, 9.50703, 9.50703, 9.50703, 9.50703
8.90178, 16.4421, 9.50465, 9.49314, 4.29443, 6.93748, 9.49314, 0, 9.49315, 9.50463, 9.49314, 9.49314, 9.49314, 9.49314, 9.49314, 9.49314, 9.49314, 9.49314, 9.49314, 9.49314, 9.49314, 9.49314, 9.49314, 9.49314, 9.49314, 9.49314, 9.49314
8.90965, 13.4367, 9.4871, 9.47889, 3.92895, 3.94957, 9.47889, 0, 9.4789, 9.48708, 9.47889, 9.47889, 9.47889, 9.47889, 9.47889, 9.47889, 9.47889, 9.47889, 9.47889, 9.47889, 9.47889, 9.47889, 9.47889, 9.47889, 9.47889, 9.47889, 9.47889
8.91751, 17.434, 9.47011, 9.46431, 4.4084, 7.96386, 9.46431, 0, 9.46432, 9.47009, 9.46431, 9.46431, 9.46431, 9.46431, 9.46431, 9.46431, 9.46431, 9.46431, 9.46431, 9.46431, 9.46431, 9.46431, 9.46431, 9.46431, 9.46431, 9.46431, 9.46431
8.92538, 16.0709, 9.45336, 9.4493, 4.25099, 6.61752, 9.4493, 0, 9.44931, 9.45335, 9.4493, 9.4493, 9.4493, 9.4493, 9.4493, 9.4493, 9.4493, 9.4493, 9.4493, 9.4493, 9.4493, 9.4493, 9.4493, 9.4493, 9.4493, 9.4493, 9.4493
8.93325, 15.1819, 9.43651, 9.43368, 4.14511, 5.7454, 9.43368, 0, 9.4337, 9.43649, 9.43368, 9.43368, 9.43368, 9.43368, 9.43368, 9.43368, 9.43368, 9.43368, 9.43368, 9.43368, 9.43368, 9.43368, 9.43368, 9.43368, 9.43368, 9.43368, 9.43368
8.94111, 11.8855, 9.41953, 9.41758, 3.72633, 2.46597, 9.41758, 0, 9.41759, 9.41952, 9.41758, 9.41758, 9.41758, 9.41758, 9.41758, 9.41758, 9.41758, 9.41758, 9.41758, 9.41758, 9.41758, 9.41758, 9.41758, 9.41758, 9.41758, 9.41758, 9.41758
8.94898, 10.655, 9.40258, 9.40124, 3.55739, 1.25244, 9.40124, 0, 9.40125, 9.40256, 9.40124, 9.40124, 9.40124, 9.40124, 9.40124, 9.40124, 9.40124, 9.40124, 9.40124, 9.40124, 9.40124, 9.40124, 9.40124, 9.40124, 9.40124, 9.40124, 9.40124
8.95685, 16.7582, 9.38577, 9.38484, 4.33108, 7.37246, 9.38484, 0, 9.38486, 9.38575, 9.38484, 9.38484, 9.38484, 9.38484, 9.38484, 9.38484, 9.38484, 9.38484, 9.38484, 9.38484, 9.38484, 9.38484, 9.38484, 9.38484, 9.38484, 9.38484, 9.38484
8.96471, 19.4232, 9.36894, 9.3683, 4.62852, 10.0542, 9.3683, 0, 9.36832, 9.36892, 9.3683, 9.3683, 9.3683, 9.3683, 9.3683, 9.3683, 9.3683, 9.3683, 9.3683, 9.3683, 9.3683, 9.3683, 9.3683, 9.36831, 9.3683, 9.3683, 9.3683
8.97258, 10.3542, 9.3518, 9.35137, 3.51485, 1.00235, 9.35137, 0, 9.35138, 9.35179, 9.35137, 9.35137, 9.35137, 9.35137, 9.35137, 9.35137, 9.35137, 9.35137, 9.35137, 9.35137, 9.35137, 9.35137, 9.35137, 9.35137, 9.35137, 9.35137, 9.35137
8.98044, 11.4306, 9.33421, 9.3339, 3.66478, 2.0964, 9.3339, 0, 9.33392, 9.33419, 9.3339, 9.3339, 9.3339, 9.3339, 9.3339, 9.3339, 9.3339, 9.3339, 9.3339, 9.3339, 9.3339, 9.3339, 9.3339, 9.33391, 9.3339, 9.3339, 9.3339
8.98831, 9.88959, 9.31623, 9.31602, 3.44813, 0.573357, 9.31602, 0, 9.31603, 9.31622, 9.31602, 9.31602, 9.31602, 9.31602, 9.31602, 9.31602, 9.31602, 9.31602, 9.31602, 9.31602, 9.31602, 9.31602, 9.31602, 9.31602, 9.31602, 9.31602, 9.31602
8.99618, 14.9569, 9.298, 9.29784, 4.11787, 5.65888, 9.29784, 0, 9.29786, 9.29798, 9.29784, 9.29784, 9.29784, 9.29784, 9.29784, 9.29784, 9.29784, 9.29784, 9.29784, 9.29784, 9.29784, 9.29784, 9.29784, 9.29784, 9.29784, 9.29784, 9.29784
