   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_246.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
0.775945, 4.273, 2.10252, 1.77866, 2.5046, 2.17048, 1.82719, 1.77866, 1.77866, 1.77869, 1.77913, 1.8066, 1.78547, 1.77982, 1.79986, 1.77869, 1.77925, 1.77871, 1.78547, 1.77866, 1.91646, 1.77866, 1.85106
0.784362, 4.92091, 2.837, 2.39436, 2.63076, 2.08391, 2.45728, 2.39436, 2.39436, 2.3944, 2.39497, 2.44182, 2.40319, 2.39587, 2.42184, 2.3944, 2.39513, 2.39443, 2.40429, 2.39436, 2.58342, 2.39436, 2.48822
0.792778, 7.06945, 3.68038, 3.09372, 3.01155, 3.38907, 3.17222, 3.09372, 3.09373, 3.09378, 3.09449, 3.17092, 3.10474, 3.0956, 3.12801, 3.09377, 3.09469, 3.09383, 3.10761, 3.09372, 3.34454, 3.09372, 3.21083
0.801194, 1.9952, 4.60114, 3.84508, 1.9988, -2.60594, 3.93957, 3.84508, 3.84509, 3.84515, 3.84601, 3.9651, 3.85834, 3.84735, 3.88635, 3.84514, 3.84624, 3.84525, 3.86364, 3.84509, 4.16792, 3.84508, 3.98605
0.809611, 11.5875, 5.55866, 4.60814, 3.68613, 6.02886, 4.71818, 4.60814, 4.60815, 4.60822, 4.60922, 4.78632, 4.62358, 4.61078, 4.65621, 4.60821, 4.6095, 4.60838, 4.63182, 4.60815, 5.01362, 4.60814, 4.77232
0.818027, 11.0671, 6.51035, 5.34002, 3.61485, 4.55676, 5.46438, 5.34002, 5.34003, 5.3401, 5.34123, 5.59248, 5.35747, 5.343, 5.39434, 5.34009, 5.34155, 5.34034, 5.36885, 5.34002, 5.84109, 5.34002, 5.5256
0.826444, 11.8128, 7.42001, 6.00189, 3.71655, 4.39275, 6.13879, 6.00189, 6.0019, 6.00198, 6.00323, 6.34313, 6.0211, 6.00517, 6.06168, 6.00197, 6.00357, 6.00233, 6.03539, 6.0019, 6.61808, 6.00189, 6.20624
0.83486, 9.24705, 8.26573, 6.56472, 3.35366, 0.981317, 6.712, 6.56472, 6.56474, 6.56483, 6.56617, 7.00464, 6.58539, 6.56826, 6.62905, 6.56481, 6.56653, 6.56529, 6.60184, 6.56473, 7.32885, 6.56472, 6.78475
0.843276, 13.7144, 9.04576, 7.01254, 3.96414, 4.66865, 7.16798, 7.01254, 7.01255, 7.01264, 7.01406, 7.55344, 7.03434, 7.01627, 7.08043, 7.01263, 7.01444, 7.01324, 7.05177, 7.01254, 7.97981, 7.01254, 7.24513
0.851693, 10.9808, 9.78076, 7.34282, 3.60289, 1.20003, 7.50434, 7.34282, 7.34283, 7.34293, 7.3444, 7.97714, 7.36548, 7.34669, 7.41337, 7.34292, 7.34479, 7.34367, 7.38242, 7.34283, 8.60111, 7.34282, 7.58529
0.860109, 13.1726, 10.5118, 7.5643, 3.89521, 2.66082, 7.73013, 7.5643, 7.56432, 7.56442, 7.56593, 8.27385, 7.58756, 7.56828, 7.63673, 7.5644, 7.56632, 7.56531, 7.60252, 7.56431, 9.2432, 7.5643, 7.81478
0.868526, 22.1, 11.2939, 7.69323, 4.90918, 10.8061, 7.86194, 7.69323, 7.69324, 7.69334, 7.69488, 8.45041, 7.71688, 7.69727, 7.76692, 7.69333, 7.69526, 7.6944, 7.72855, 7.69324, 9.96853, 7.69323, 7.95095
0.876942, 21.2662, 12.1852, 7.74918, 4.8235, 9.08099, 7.91974, 7.74918, 7.7492, 7.7493, 7.75085, 8.52016, 7.77308, 7.75327, 7.82368, 7.74929, 7.7512, 7.75053, 7.78052, 7.74919, 10.839, 7.74918, 8.01478
0.885358, 18.2808, 13.2328, 7.7516, 4.50342, 5.04797, 7.92326, 7.7516, 7.75161, 7.75171, 7.75328, 8.50079, 7.77564, 7.75571, 7.82658, 7.7517, 7.75358, 7.75317, 7.77836, 7.7516, 11.9008, 7.7516, 8.02736
0.893775, 22.0839, 14.4584, 7.71735, 4.90753, 7.62552, 7.88965, 7.71735, 7.71736, 7.71747, 7.71904, 8.41232, 7.74146, 7.72148, 7.79261, 7.71745, 7.71927, 7.71927, 7.73947, 7.71736, 13.1696, 7.71735, 8.00746
0.902191, 21.7647, 15.8453, 7.6597, 4.87491, 5.91946, 7.83235, 7.6597, 7.65971, 7.65982, 7.66139, 8.27534, 7.68384, 7.66384, 7.73511, 7.6598, 7.66153, 7.66217, 7.67748, 7.65971, 14.6186, 7.6597, 7.97032
0.910607, 22.7549, 17.332, 7.58816, 4.97543, 5.42294, 7.76099, 7.58816, 7.58818, 7.58828, 7.58985, 8.10922, 7.61231, 7.59231, 7.66365, 7.58825, 7.58987, 7.59152, 7.60216, 7.58817, 16.1741, 7.58816, 7.9274
0.919024, 24.8582, 18.8144, 7.50901, 5.18249, 6.04381, 7.68194, 7.50901, 7.50903, 7.50913, 7.51071, 7.93073, 7.53315, 7.51316, 7.58454, 7.5091, 7.51058, 7.51376, 7.51989, 7.50902, 17.7191, 7.50901, 7.88676
0.92744, 20.545, 20.1583, 7.42608, 4.74815, 0.386707, 7.59905, 7.42608, 7.42609, 7.4262, 7.42777, 7.7529, 7.4502, 7.43023, 7.50163, 7.42616, 7.42748, 7.43291, 7.4345, 7.42609, 19.1084, 7.42608, 7.85372
0.935857, 16.7454, 21.2203, 7.34147, 4.32959, -4.47498, 7.51446, 7.34147, 7.34148, 7.34159, 7.34316, 7.58456, 7.36558, 7.34562, 7.41703, 7.34155, 7.34269, 7.35125, 7.34801, 7.34148, 20.1906, 7.34147, 7.8319
0.944273, 20.0961, 21.8753, 7.25624, 4.70065, -1.77923, 7.42926, 7.25624, 7.25626, 7.25636, 7.25794, 7.43049, 7.28033, 7.26039, 7.3318, 7.25631, 7.25728, 7.26996, 7.26138, 7.25625, 20.834, 7.25624, 7.82466
0.952689, 23.1208, 22.0417, 7.17084, 5.01206, 1.07907, 7.3439, 7.17084, 7.17085, 7.17096, 7.17253, 7.29209, 7.19491, 7.17499, 7.2464, 7.1709, 7.1717, 7.18951, 7.17492, 7.17085, 20.9518, 7.17084, 7.83709
0.961106, 21.5858, 21.7017, 7.08539, 4.85652, -0.115955, 7.25855, 7.08539, 7.0854, 7.08551, 7.08708, 7.16836, 7.10945, 7.08954, 7.16095, 7.08545, 7.08609, 7.10988, 7.08869, 7.0854, 20.5181, 7.08539, 7.87871
0.969522, 22.5917, 20.9102, 6.9999, 4.95901, 1.68151, 7.17327, 6.9999, 6.99991, 7.00002, 7.00159, 7.057, 7.02395, 7.00405, 7.07546, 6.99995, 7.00045, 7.03073, 7.00259, 6.99991, 19.5735, 6.9999, 7.96645
0.977939, 26.2257, 19.7906, 6.91434, 5.31279, 6.43507, 7.08816, 6.91433, 6.91435, 6.91445, 6.91603, 6.9553, 6.93839, 6.91848, 6.9899, 6.91438, 6.91477, 6.95152, 6.91655, 6.91434, 18.2171, 6.91434, 8.12764
0.986355, 17.9711, 18.5187, 6.82869, 4.46891, -0.547535, 7.00343, 6.82869, 6.82871, 6.82881, 6.83039, 6.86075, 6.85274, 6.83284, 6.90426, 6.82874, 6.82904, 6.87161, 6.83053, 6.8287, 16.5883, 6.82869, 8.40156
0.994771, 23.9709, 17.2973, 6.74302, 5.09616, 6.67359, 6.9195, 6.74302, 6.74303, 6.74314, 6.74471, 6.77141, 6.76706, 6.74717, 6.81858, 6.74306, 6.74329, 6.7904, 6.74454, 6.74303, 14.8421, 6.74302, 8.83854
1.00319, 17.3822, 16.3271, 6.6574, 4.40252, 1.05508, 6.83704, 6.6574, 6.65741, 6.65752, 6.65909, 6.68597, 6.68144, 6.66155, 6.73296, 6.65744, 6.65762, 6.70746, 6.65865, 6.65741, 13.124, 6.6574, 9.49509
1.0116, 21.1177, 15.7777, 6.57197, 4.80808, 5.33997, 6.75705, 6.57197, 6.57199, 6.57209, 6.57367, 6.60362, 6.59601, 6.57612, 6.64753, 6.57201, 6.57216, 6.62263, 6.57301, 6.57198, 11.5507, 6.57197, 10.4247
1.02002, 18.9879, 15.7631, 6.48692, 4.58126, 3.2248, 6.68083, 6.48692, 6.48694, 6.48704, 6.48862, 6.5239, 6.51096, 6.49107, 6.56248, 6.48697, 6.4871, 6.53609, 6.48777, 6.48693, 10.1985, 6.48692, 11.6649
1.02844, 22.8292, 16.3256, 6.40245, 4.98289, 6.50352, 6.60995, 6.40245, 6.40247, 6.40257, 6.40415, 6.44644, 6.42649, 6.4066, 6.47801, 6.4025, 6.40262, 6.44829, 6.40314, 6.40246, 9.1021, 6.40245, 13.2222
1.03685, 27.5384, 17.4283, 6.31877, 5.43493, 10.1101, 6.54605, 6.31876, 6.31878, 6.31888, 6.32046, 6.37083, 6.34281, 6.32291, 6.39433, 6.31881, 6.31895, 6.35995, 6.31932, 6.31877, 8.26085, 6.31877, 15.0593
1.04527, 26.8223, 18.9584, 6.23605, 5.36864, 7.86396, 6.49065, 6.23605, 6.23607, 6.23617, 6.23775, 6.29649, 6.26009, 6.2402, 6.31161, 6.23611, 6.23627, 6.27182, 6.2365, 6.23606, 7.6492, 6.23605, 17.0881
1.05369, 18.4228, 20.7404, 6.15448, 4.51915, -2.31763, 6.44487, 6.15447, 6.15449, 6.1546, 6.15617, 6.22269, 6.17852, 6.15863, 6.23004, 6.15454, 6.15476, 6.18462, 6.15483, 6.15449, 7.22879, 6.15448, 19.171
1.0621, 25.3604, 22.5589, 6.07415, 5.23072, 2.80148, 6.40942, 6.07414, 6.07417, 6.07427, 6.07585, 6.14861, 6.0982, 6.0783, 6.14971, 6.07423, 6.07454, 6.09894, 6.07443, 6.07416, 6.95824, 6.07415, 21.134
1.07052, 16.5914, 24.1873, 5.99516, 4.31178, -7.59593, 6.38492, 5.99514, 5.99517, 5.99528, 5.99685, 6.07352, 6.0192, 5.99931, 6.07071, 5.99524, 5.99571, 6.01515, 5.99537, 5.99517, 6.79993, 5.99516, 22.788
1.07894, 21.1345, 25.42, 5.9175, 4.80984, -4.2855, 6.37291, 5.91748, 5.91752, 5.91762, 5.9192, 5.99688, 5.94154, 5.92165, 5.99305, 5.91761, 5.91832, 5.93341, 5.91766, 5.91751, 6.72306, 5.9175, 23.9571
1.08735, 18.4616, 26.1026, 5.84117, 4.52345, -7.64102, 6.37769, 5.84113, 5.84118, 5.84129, 5.84286, 5.91852, 5.86521, 5.84532, 5.91669, 5.8413, 5.84237, 5.85372, 5.84128, 5.84117, 6.70403, 5.84117, 24.5063
1.09577, 22.0044, 26.1559, 5.76607, 4.89943, -4.15149, 6.40892, 5.76603, 5.76609, 5.76619, 5.76777, 5.83861, 5.79011, 5.77022, 5.84157, 5.76623, 5.76782, 5.77595, 5.76616, 5.76608, 6.72512, 5.76607, 24.3641
1.10418, 18.1372, 25.5895, 5.69212, 4.48745, -7.45227, 6.48456, 5.69205, 5.69213, 5.69224, 5.69381, 5.75766, 5.71616, 5.69627, 5.76755, 5.69232, 5.69462, 5.69989, 5.69218, 5.69213, 6.77264, 5.69212, 23.535
1.1126, 21.8052, 24.5013, 5.61916, 4.87905, -2.69612, 6.63324, 5.61908, 5.61918, 5.61928, 5.62086, 5.67635, 5.6432, 5.62331, 5.69449, 5.61942, 5.62266, 5.62529, 5.61921, 5.61917, 6.83543, 5.61916, 22.0985
1.12102, 22.6539, 23.0639, 5.54706, 4.96527, -0.410007, 6.89473, 5.54694, 5.54707, 5.54718, 5.54875, 5.59543, 5.5711, 5.55121, 5.62222, 5.54738, 5.55183, 5.5519, 5.54709, 5.54707, 6.90392, 5.54706, 20.1958
1.12943, 15.8075, 21.4974, 5.47563, 4.2199, -5.68986, 7.31711, 5.47547, 5.47564, 5.47575, 5.47732, 5.51552, 5.49967, 5.47978, 5.55052, 5.47604, 5.48199, 5.47947, 5.47565, 5.47564, 6.97, 5.47563, 18.0061
1.13785, 19.3294, 20.0344, 5.40471, 4.61837, -0.704992, 7.94939, 5.4045, 5.40473, 5.40483, 5.4064, 5.43707, 5.42875, 5.40886, 5.47921, 5.40522, 5.41298, 5.40777, 5.40473, 5.40472, 7.02729, 5.40471, 15.7184
1.14627, 19.2715, 18.8808, 5.33414, 4.6121, 0.390678, 8.82975, 5.33387, 5.33415, 5.33426, 5.33583, 5.36023, 5.35818, 5.33829, 5.4081, 5.33478, 5.34467, 5.33658, 5.33415, 5.33415, 7.07148, 5.33414, 13.5042
1.15468, 15.9733, 18.181, 5.26376, 4.23949, -2.20771, 9.97072, 5.2634, 5.26377, 5.26388, 5.26545, 5.28497, 5.2878, 5.26791, 5.33699, 5.26456, 5.27688, 5.26571, 5.26376, 5.26377, 7.10056, 5.26376, 11.4969
1.1631, 21.0702, 17.9921, 5.19341, 4.80314, 3.07811, 11.345, 5.19294, 5.19342, 5.19353, 5.1951, 5.21103, 5.21745, 5.19756, 5.26573, 5.19442, 5.20946, 5.19497, 5.19341, 5.19341, 7.11461, 5.19341, 9.78062
1.17152, 20.8028, 18.2737, 5.12292, 4.77522, 2.5291, 12.8764, 5.12232, 5.12294, 5.12304, 5.12462, 5.13806, 5.14696, 5.12707, 5.19416, 5.12422, 5.14223, 5.12417, 5.12292, 5.12293, 7.11521, 5.12292, 8.38961
1.17993, 17.0475, 18.8956, 5.05212, 4.36434, -1.84815, 14.4402, 5.05136, 5.05214, 5.05224, 5.05382, 5.06563, 5.07616, 5.05627, 5.12213, 5.05382, 5.075, 5.05312, 5.05212, 5.05213, 7.10459, 5.05212, 7.31595
1.18835, 24.1635, 19.6628, 4.98081, 5.11503, 4.50069, 15.8763, 4.97983, 4.98083, 4.98093, 4.98251, 4.9933, 5.00485, 4.98496, 5.0495, 4.9831, 5.00754, 4.98161, 4.98081, 4.98082, 7.08463, 4.98081, 6.52253
1.19676, 21.5909, 20.3527, 4.90877, 4.85704, 1.23812, 17.0135, 4.90752, 4.90878, 4.90889, 4.91046, 4.92065, 4.93281, 4.91292, 4.9761, 4.91191, 4.93962, 4.9094, 4.90877, 4.90877, 7.05607, 4.90877, 5.95681
1.20518, 13.7506, 20.758, 4.83575, 3.9687, -7.00739, 17.7008, 4.83418, 4.83577, 4.83587, 4.83745, 4.84729, 4.85979, 4.8399, 4.9018, 4.84012, 4.87098, 4.83626, 4.83575, 4.83576, 7.01795, 4.83575, 5.563
1.2136, 9.57243, 20.7251, 4.76153, 3.40183, -11.1527, 17.8377, 4.75955, 4.76155, 4.76165, 4.76323, 4.77289, 4.78557, 4.76568, 4.82642, 4.76761, 4.80137, 4.76193, 4.76153, 4.76154, 6.96755, 4.76153, 5.29031
1.22201, 19.7901, 20.1801, 4.6859, 4.66799, -0.389996, 17.3952, 4.68343, 4.68592, 4.68602, 4.6876, 4.69716, 4.70994, 4.69005, 4.74986, 4.69429, 4.73057, 4.68621, 4.6859, 4.68591, 6.90067, 4.6859, 5.09746
1.23043, 17.5692, 19.1361, 4.60869, 4.42371, -1.5669, 16.4215, 4.60562, 4.60871, 4.60881, 4.61039, 4.6199, 4.63273, 4.61284, 4.67202, 4.62004, 4.65841, 4.60893, 4.60869, 4.6087, 6.81241, 4.60869, 4.95372
1.23885, 15.4, 17.6823, 4.52983, 4.17133, -2.28231, 15.0315, 4.52602, 4.52985, 4.52995, 4.53153, 4.541, 4.55387, 4.53398, 4.59292, 4.54478, 4.58479, 4.53002, 4.52983, 4.52984, 6.69803, 4.52983, 4.83808
1.24726, 17.7788, 15.9586, 4.44934, 4.44733, 1.82017, 13.3821, 4.44464, 4.44936, 4.44946, 4.45104, 4.46049, 4.47338, 4.45349, 4.51271, 4.4684, 4.50974, 4.44948, 4.44934, 4.44935, 6.55394, 4.44934, 4.73717
1.25568, 10.6109, 14.1236, 4.36736, 3.55119, -3.5127, 11.6415, 4.3616, 4.36738, 4.36748, 4.36906, 4.37849, 4.3914, 4.37151, 4.43168, 4.3908, 4.43337, 4.36747, 4.36736, 4.36737, 6.37864, 4.36736, 4.64319
1.2641, 5.20208, 12.3245, 4.28416, 2.68367, -7.1224, 9.9606, 4.27712, 4.28417, 4.28428, 4.28585, 4.29527, 4.3082, 4.28831, 4.35029, 4.31189, 4.35596, 4.28423, 4.28416, 4.28417, 6.17331, 4.28416, 4.55202
1.27251, 14.2798, 10.6754, 4.20011, 4.03482, 3.60439, 8.4521, 4.19154, 4.20012, 4.20023, 4.2018, 4.2112, 4.22415, 4.20426, 4.2692, 4.23167, 4.27788, 4.20016, 4.20011, 4.20012, 5.94211, 4.20011, 4.46184
1.28093, 10.7057, 9.2477, 4.11567, 3.56451, 1.45804, 7.18186, 4.10529, 4.11568, 4.11579, 4.11736, 4.12675, 4.13971, 4.11982, 4.18916, 4.15021, 4.19957, 4.11571, 4.11567, 4.11568, 5.69197, 4.11567, 4.37214
1.28935, 9.55487, 8.07071, 4.03134, 3.39925, 1.48417, 6.17092, 4.01883, 4.03135, 4.03146, 4.03303, 4.04241, 4.05538, 4.03549, 4.11103, 4.06772, 4.12155, 4.03137, 4.03134, 4.03135, 5.43197, 4.03134, 4.28309
1.29776, 8.20923, 7.1404, 3.94761, 3.19519, 1.06883, 5.40537, 3.93258, 3.94762, 3.94772, 3.9493, 3.95866, 3.97165, 3.95176, 4.03567, 3.98458, 4.04435, 3.94762, 3.94761, 3.94761, 5.17223, 3.94761, 4.19513
1.30618, 6.99043, 6.43138, 3.86491, 2.9984, 0.559051, 4.8497, 3.84693, 3.86493, 3.86503, 3.86661, 3.87596, 3.88895, 3.86906, 3.96387, 3.90129, 3.96852, 3.86493, 3.86491, 3.86492, 4.9227, 3.86491, 4.10878
1.31459, 7.99036, 5.90833, 3.78361, 3.16075, 2.08203, 4.45958, 3.76218, 3.78363, 3.78373, 3.78531, 3.79466, 3.80765, 3.78776, 3.8963, 3.81843, 3.89473, 3.78362, 3.78361, 3.78362, 4.69186, 3.78361, 4.02442
1.32301, 11.7618, 5.53525, 3.70395, 3.70969, 6.22654, 4.19179, 3.6785, 3.70396, 3.70407, 3.70564, 3.71499, 3.72799, 3.7081, 3.83344, 3.73663, 3.82399, 3.70396, 3.70395, 3.70396, 4.48575, 3.70395, 3.94234
1.33143, 8.21888, 5.28129, 3.62607, 3.1967, 2.93759, 4.01023, 3.59596, 3.62608, 3.62619, 3.62776, 3.63711, 3.65011, 3.63022, 3.77559, 3.65651, 3.7582, 3.62607, 3.62607, 3.62608, 4.30743, 3.62607, 3.86262
1.33984, 5.4572, 5.12443, 3.55002, 2.73079, 0.332766, 3.88846, 3.51452, 3.55003, 3.55014, 3.55171, 3.56105, 3.57406, 3.55417, 3.72286, 3.57873, 3.70116, 3.55002, 3.55002, 3.55003, 4.157, 3.55002, 3.78524
1.34826, 9.05197, 5.05366, 3.47576, 3.32445, 3.9983, 3.80961, 3.43406, 3.47577, 3.47588, 3.47745, 3.48679, 3.4998, 3.47991, 3.67522, 3.50398, 3.66049, 3.47576, 3.47576, 3.47577, 4.03204, 3.47576, 3.71006
1.35668, 14.2707, 5.07116, 3.4032, 4.0337, 9.19956, 3.76469, 3.35438, 3.40322, 3.40332, 3.4049, 3.41423, 3.42724, 3.40735, 3.63247, 3.4332, 3.65046, 3.4032, 3.4032, 3.40321, 3.9284, 3.4032, 3.63689
1.36509, 15.7377, 5.19506, 3.33222, 4.21161, 10.5426, 3.75023, 3.27524, 3.33223, 3.33234, 3.33391, 3.34325, 3.35625, 3.33637, 3.59436, 3.36771, 3.69629, 3.33222, 3.33222, 3.33223, 3.84101, 3.33222, 3.56551
1.37351, 20.2468, 5.4628, 3.26265, 4.71665, 14.784, 3.76545, 3.19635, 3.26266, 3.26276, 3.26434, 3.27367, 3.28667, 3.26679, 3.56054, 3.30944, 3.83922, 3.26265, 3.26265, 3.26265, 3.7647, 3.26265, 3.49564
1.38193, 23.2326, 5.93422, 3.19429, 5.0232, 17.2983, 3.80972, 3.11741, 3.1943, 3.19441, 3.19598, 3.20531, 3.2183, 3.19843, 3.53064, 3.26103, 4.14151, 3.19429, 3.19429, 3.1943, 3.69473, 3.19429, 3.42703
1.39034, 20.7048, 6.6921, 3.12692, 4.76496, 14.0127, 3.88027, 3.03804, 3.12694, 3.12704, 3.12861, 3.13793, 3.15091, 3.13106, 3.50422, 3.22576, 4.68901, 3.12692, 3.12692, 3.12693, 3.62714, 3.12692, 3.35936
1.39876, 17.2188, 7.83743, 3.06031, 4.38393, 9.3814, 3.9706, 2.95786, 3.06033, 3.06043, 3.062, 3.0713, 3.08426, 3.06444, 3.48083, 3.2073, 5.58814, 3.06031, 3.06031, 3.06032, 3.55892, 3.06031, 3.29231
1.40717, 24.9604, 9.47575, 2.9942, 5.19234, 15.4847, 4.06992, 2.87645, 2.99422, 2.99432, 2.99589, 3.00516, 3.01808, 2.99831, 3.46, 3.20895, 6.95361, 2.9942, 2.9942, 2.99421, 3.48798, 2.9942, 3.22554
1.41559, 32.9206, 11.6935, 2.92838, 5.90936, 21.2271, 4.16368, 2.79343, 2.92839, 2.9285, 2.93005, 2.93929, 2.95215, 2.93246, 3.4413, 3.23275, 8.8852, 2.92838, 2.92838, 2.92839, 3.41313, 2.92838, 3.15872
1.42401, 30.0323, 14.5248, 2.86269, 5.65971, 15.5075, 4.23545, 2.70847, 2.86271, 2.86281, 2.86436, 2.87354, 2.88632, 2.86674, 3.42436, 3.27829, 11.4343, 2.86269, 2.86269, 2.8627, 3.33395, 2.86269, 3.0916
1.43242, 24.4113, 17.9166, 2.79714, 5.13919, 6.49466, 4.26943, 2.62141, 2.79716, 2.79726, 2.79879, 2.80789, 2.82056, 2.80115, 3.40898, 3.34183, 14.5674, 2.79714, 2.79714, 2.79715, 3.2507, 2.79714, 3.02407
1.44084, 30.9569, 21.7011, 2.73194, 5.74081, 9.25583, 4.25344, 2.53228, 2.73195, 2.73205, 2.73357, 2.74256, 2.75509, 2.73589, 3.39522, 3.41588, 18.1362, 2.73194, 2.73194, 2.73194, 3.16425, 2.73194, 2.95627
1.44926, 32.5451, 25.5903, 2.66753, 5.87751, 6.95481, 4.18129, 2.44137, 2.66754, 2.66764, 2.66913, 2.678, 2.69034, 2.67142, 3.38341, 3.48971, 21.8699, 2.66753, 2.66753, 2.66753, 3.07602, 2.66753, 2.88861
1.45767, 28.635, 29.2011, 2.60463, 5.53489, -0.566107, 4.05414, 2.3493, 2.60464, 2.60474, 2.60621, 2.61492, 2.62704, 2.60846, 3.37425, 3.55082, 25.3971, 2.60463, 2.60463, 2.60464, 2.9878, 2.60463, 2.82186
1.46609, 33.3416, 32.1131, 2.54419, 5.94488, 1.22845, 3.88033, 2.25692, 2.5442, 2.5443, 2.54573, 2.55428, 2.56615, 2.54796, 3.36872, 3.58718, 28.3016, 2.54419, 2.54419, 2.5442, 2.90167, 2.54419, 2.75705
1.47451, 31.6645, 33.9479, 2.48729, 5.80211, -2.28345, 3.6738, 2.16534, 2.4873, 2.48739, 2.48879, 2.49715, 2.50875, 2.49102, 3.36802, 3.58958, 30.201, 2.48729, 2.48729, 2.4873, 2.81978, 2.48729, 2.69546
1.48292, 17.1639, 34.4504, 2.43503, 4.37766, -17.2865, 3.45152, 2.07572, 2.43504, 2.43513, 2.4365, 2.44466, 2.45599, 2.43875, 3.37341, 3.55367, 30.8285, 2.43503, 2.43503, 2.43503, 2.74418, 2.43503, 2.63839
1.49134, 26.8807, 33.5476, 2.3884, 5.37407, -6.66692, 3.23057, 1.98923, 2.38841, 2.3885, 2.38983, 2.39781, 2.40887, 2.39215, 3.38608, 3.48076, 30.0933, 2.3884, 2.3884, 2.3884, 2.6766, 2.3884, 2.58707
1.49975, 19.5367, 31.366, 2.34817, 4.64077, -11.8293, 3.02553, 1.90687, 2.34818, 2.34827, 2.34957, 2.35738, 2.36819, 2.352, 3.40695, 3.3774, 28.1016, 2.34817, 2.34817, 2.34818, 2.61831, 2.34817, 2.5425
1.50817, 35.8567, 28.2031, 2.31484, 6.15278, 7.6536, 2.84685, 1.82935, 2.31485, 2.31494, 2.31621, 2.32387, 2.33446, 2.31883, 3.43667, 3.25381, 25.1304, 2.31484, 2.31484, 2.31485, 2.57009, 2.31484, 2.50533
1.51659, 27.9852, 24.4597, 2.28864, 5.47587, 3.52543, 2.70025, 1.7571, 2.28865, 2.28873, 2.28999, 2.29752, 2.30792, 2.29286, 3.47552, 3.12165, 21.5636, 2.28864, 2.28864, 2.28865, 2.53216, 2.28864, 2.47589
1.525, 22.1075, 20.5576, 2.2696, 4.90994, 1.54992, 2.58713, 1.6902, 2.26961, 2.26969, 2.27093, 2.27836, 2.28862, 2.27414, 3.52357, 2.99187, 17.8107, 2.2696, 2.2696, 2.26961, 2.5044, 2.2696, 2.45427
1.53342, 24.961, 16.8623, 2.25767, 5.19239, 8.09862, 2.50562, 1.62846, 2.25768, 2.25776, 2.25899, 2.26634, 2.27648, 2.26261, 3.58077, 2.87309, 14.2306, 2.25767, 2.25767, 2.25768, 2.48642, 2.25767, 2.44036
1.54184, 20.8791, 13.6335, 2.25283, 4.78321, 7.24561, 2.45198, 1.57146, 2.25284, 2.25292, 2.25413, 2.26143, 2.27149, 2.25825, 3.64726, 2.77099, 11.0815, 2.25283, 2.25283, 2.25284, 2.47778, 2.25283, 2.43409
1.55025, 23.998, 11.0074, 2.25517, 5.09882, 12.9905, 2.42181, 1.51865, 2.25518, 2.25526, 2.25647, 2.26372, 2.27373, 2.26116, 3.72372, 2.68833, 8.5014, 2.25517, 2.25517, 2.25518, 2.47811, 2.25517, 2.43543
1.55867, 30.0218, 9.01054, 2.26493, 5.65878, 21.0113, 2.41096, 1.46944, 2.26494, 2.26501, 2.26621, 2.27344, 2.28341, 2.27157, 3.81218, 2.62568, 6.51959, 2.26493, 2.26493, 2.26493, 2.48719, 2.26493, 2.44453
1.56709, 14.5632, 7.59181, 2.28245, 4.06979, 6.97138, 2.41604, 1.42322, 2.28246, 2.28254, 2.28374, 2.29095, 2.3009, 2.28982, 3.9177, 2.58229, 5.08574, 2.28245, 2.28245, 2.28246, 2.50496, 2.28245, 2.46164
1.5755, 19.272, 6.66318, 2.30818, 4.61216, 12.6088, 2.43456, 1.37943, 2.30819, 2.30826, 2.30946, 2.31666, 2.32659, 2.31634, 4.05193, 2.55682, 4.10569, 2.30818, 2.30818, 2.30818, 2.53148, 2.30818, 2.48712
1.58392, 26.7604, 6.13853, 2.3425, 5.36287, 20.6219, 2.46487, 1.33758, 2.34251, 2.34258, 2.34378, 2.35097, 2.3609, 2.35153, 4.24041, 2.54793, 3.47237, 2.3425, 2.3425, 2.3425, 2.56684, 2.3425, 2.52129
1.59234, 39.0719, 5.96888, 2.38574, 6.40873, 33.103, 2.50593, 1.29725, 2.38575, 2.38583, 2.38702, 2.39421, 2.40414, 2.39569, 4.53605, 2.55449, 3.08733, 2.38574, 2.38574, 2.38575, 2.61112, 2.38574, 2.56446
1.60075, 58.0764, 6.17619, 2.43812, 7.7509, 51.9002, 2.55709, 1.25807, 2.43813, 2.43821, 2.4394, 2.44659, 2.45651, 2.44905, 5.04238, 2.57565, 2.87135, 2.43812, 2.43812, 2.43813, 2.66436, 2.43812, 2.61678
1.60917, 49.7743, 6.89139, 2.49974, 7.19543, 42.8829, 2.61797, 1.21976, 2.49975, 2.49982, 2.50102, 2.5082, 2.51812, 2.5117, 5.94943, 2.61078, 2.76681, 2.49974, 2.49974, 2.49974, 2.72651, 2.49974, 2.67835
1.61758, 62.3533, 8.401, 2.57061, 8.02205, 53.9523, 2.68832, 1.1821, 2.57062, 2.5707, 2.57189, 2.57908, 2.58899, 2.58366, 7.58342, 2.65939, 2.73498, 2.57061, 2.57061, 2.57062, 2.79749, 2.57061, 2.74916
