   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_68.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
22.9708, 0, 0.000266348, 0, 1.41421, -0.000266348, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000152698, 0, 0.00011365, 0
22.9786, 0, 0.00026122, 0, 1.41421, -0.00026122, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000151207, 0, 0.000110013, 0
22.9865, 0, 0.000263229, 0, 1.41421, -0.000263229, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000157062, 0, 0.000106167, 0
22.9944, 0, 0.000272825, 0, 1.41421, -0.000272825, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000170727, 0, 0.000102098, 0
23.0022, 0, 0.000290763, 0, 1.41421, -0.000290763, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000192961, 0, 9.78021e-05, 0
23.0101, 0, 0.000317981, 0, 1.41421, -0.000317981, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000224697, 0, 9.32841e-05, 0
23.0179, 0, 0.00035557, 0, 1.41421, -0.00035557, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000267019, 0, 8.8551e-05, 0
23.0258, 0, 0.000404635, 0, 1.41421, -0.000404635, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000321014, 0, 8.36213e-05, 0
23.0336, 0, 0.00046616, 0, 1.41421, -0.00046616, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000387634, 0, 7.85257e-05, 0
23.0415, 0, 0.000541026, 0, 1.41421, -0.000541026, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00046773, 0, 7.32954e-05, 0
23.0493, 0, 0.000629788, 0, 1.41421, -0.000629788, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000561816, 0, 6.79724e-05, 0
23.0572, 0, 0.000732517, 0, 1.41421, -0.000732517, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000669908, 0, 6.26087e-05, 0
23.065, 0, 0.000848913, 0, 1.41421, -0.000848913, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000791661, 0, 5.72525e-05, 0
23.0729, 0, 0.000977987, 0, 1.41421, -0.000977987, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000926028, 0, 5.19596e-05, 0
23.0807, 0, 0.00111811, 0, 1.41421, -0.00111811, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00107132, 0, 4.67844e-05, 0
23.0886, 0, 0.00126695, 0, 1.41421, -0.00126695, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00122517, 0, 4.17794e-05, 0
23.0964, 0, 0.0014215, 0, 1.41421, -0.0014215, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00138451, 0, 3.6993e-05, 0
23.1043, 0, 0.00157814, 0, 1.41421, -0.00157814, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00154567, 0, 3.24679e-05, 0
23.1122, 0, 0.00173273, 0, 1.41421, -0.00173273, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00170449, 0, 2.82394e-05, 0
23.12, 0, 0.00188077, 0, 1.41421, -0.00188077, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00185643, 0, 2.43342e-05, 0
23.1279, 0, 0.00201761, 0, 1.41421, -0.00201761, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00199684, 0, 2.07706e-05, 0
23.1357, 0, 0.00213869, 0, 1.41421, -0.00213869, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00212114, 0, 1.75574e-05, 0
23.1436, 0, 0.00223975, 0, 1.41421, -0.00223975, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00222506, 0, 1.46952e-05, 0
23.1514, 0, 0.00231709, 0, 1.41421, -0.00231709, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00230491, 0, 1.21765e-05, 0
23.1593, 0, 0.00236776, 0, 1.41421, -0.00236776, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00235778, 0, 9.98748e-06, 0
23.1671, 0, 0.00238982, 0, 1.41421, -0.00238982, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00238172, 0, 8.10693e-06, 0
23.175, 0, 0.00238233, 0, 1.41421, -0.00238233, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00237582, 0, 6.51234e-06, 0
23.1828, 0, 0.00234551, 0, 1.41421, -0.00234551, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00234034, 0, 5.17675e-06, 0
23.1907, 0, 0.00228065, 0, 1.41421, -0.00228065, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00227658, 0, 4.07099e-06, 0
23.1985, 0, 0.00219012, 0, 1.41421, -0.00219012, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00218696, 0, 3.16745e-06, 0
23.2064, 0, 0.00207713, 0, 1.41421, -0.00207713, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00207469, 0, 2.43799e-06, 0
23.2143, 0, 0.00194557, 0, 1.41421, -0.00194557, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00194371, 0, 1.85628e-06, 0
23.2221, 0, 0.00179978, 0, 1.41421, -0.00179978, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00179838, 0, 1.39807e-06, 0
23.23, 0, 0.00164434, 0, 1.41421, -0.00164434, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0016433, 0, 1.04154e-06, 0
23.2378, 0, 0.00148378, 0, 1.41421, -0.00148378, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00148301, 0, 7.67493e-07, 0
23.2457, 0, 0.00132241, 0, 1.41421, -0.00132241, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00132185, 0, 5.59401e-07, 0
23.2535, 0, 0.00116409, 0, 1.41421, -0.00116409, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00116369, 0, 4.03298e-07, 0
23.2614, 0, 0.00101216, 0, 1.41421, -0.00101216, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00101188, 0, 2.876e-07, 0
23.2692, 0, 0.000869335, 0, 1.41421, -0.000869335, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000869133, 0, 2.02891e-07, 0
23.2771, 0, 0.000737499, 0, 1.41421, -0.000737499, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000737358, 0, 1.41563e-07, 0
23.2849, 0, 0.000618077, 0, 1.41421, -0.000618077, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000617979, 0, 9.77208e-08, 0
23.2928, 0, 0.000511744, 0, 1.41421, -0.000511744, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000511678, 0, 6.67431e-08, 0
23.3006, 0, 0.000418553, 0, 1.41421, -0.000418553, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000418508, 0, 4.50936e-08, 0
23.3085, 0, 0.000338237, 0, 1.41421, -0.000338237, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000338207, 0, 3.01491e-08, 0
23.3163, 0, 0.000270079, 0, 1.41421, -0.000270079, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00027006, 0, 1.99496e-08, 0
23.3242, 0, 0.000213065, 0, 1.41421, -0.000213065, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000213052, 0, 1.30617e-08, 0
23.3321, 0, 0.000166105, 0, 1.41421, -0.000166105, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000166097, 0, 8.46582e-09, 0
23.3399, 0, 0.000127979, 0, 1.41421, -0.000127979, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000127974, 0, 5.43244e-09, 0
23.3478, 0, 9.74362e-05, 0, 1.41421, -9.74362e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.74328e-05, 0, 3.45063e-09, 0
23.3556, 0, 7.33292e-05, 0, 1.41421, -7.33292e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.3327e-05, 0, 2.17091e-09, 0
23.3635, 0, 5.45443e-05, 0, 1.41421, -5.45443e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.4543e-05, 0, 1.35252e-09, 0
23.3713, 0, 4.01022e-05, 0, 1.41421, -4.01022e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.01014e-05, 0, 8.34589e-10, 0
23.3792, 0, 2.91521e-05, 0, 1.41421, -2.91521e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.91516e-05, 0, 5.10341e-10, 0
23.387, 0, 2.09501e-05, 0, 1.41421, -2.09501e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.09498e-05, 0, 3.09186e-10, 0
23.3949, 0, 1.48851e-05, 0, 1.41421, -1.48851e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.48849e-05, 0, 1.85614e-10, 0
23.4027, 0, 1.04595e-05, 0, 1.41421, -1.04595e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.04594e-05, 0, 1.10471e-10, 0
23.4106, 0, 7.2677e-06, 0, 1.41421, -7.2677e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.26763e-06, 0, 6.51634e-11, 0
23.4184, 0, 4.99386e-06, 0, 1.41421, -4.99386e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.99382e-06, 0, 3.80938e-11, 0
23.4263, 0, 3.39462e-06, 0, 1.41421, -3.39462e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.3946e-06, 0, 2.20747e-11, 0
23.4341, 0, 2.28232e-06, 0, 1.41421, -2.28232e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.2823e-06, 0, 1.26688e-11, 0
23.442, 1, 1.51783e-06, 0, 1.73205, 0.999999, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.51782e-06, 0, 7.19356e-12, 0
23.4499, 0, 9.98846e-07, 0, 1.41421, -9.98846e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.98842e-07, 0, 4.03475e-12, 0
23.4577, 0, 6.50216e-07, 0, 1.41421, -6.50216e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.50214e-07, 0, 2.22548e-12, 0
23.4656, 0, 4.18907e-07, 0, 1.41421, -4.18907e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.18906e-07, 0, 1.19856e-12, 0
23.4734, 0, 2.67034e-07, 0, 1.41421, -2.67034e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.67033e-07, 0, 6.20051e-13, 0
23.4813, 0, 1.68434e-07, 0, 1.41421, -1.68434e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.68433e-07, 0, 2.96971e-13, 0
23.4891, 0, 1.05167e-07, 0, 1.41421, -1.05167e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.05167e-07, 0, 1.66644e-13, 0
23.497, 0, 6.49819e-08, 0, 1.41421, -6.49819e-08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.49818e-08, 0, 9.221e-14, 0
23.5048, 0, 3.97357e-08, 0, 1.41421, -3.97357e-08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.97356e-08, 0, 5.01481e-14, 0
23.5127, 0, 2.40559e-08, 0, 1.41421, -2.40559e-08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.40559e-08, 0, 2.66405e-14, 0
23.5205, 0, 1.44134e-08, 0, 1.41421, -1.44134e-08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.44134e-08, 0, 1.37408e-14, 0
23.5284, 0, 8.54714e-09, 0, 1.41421, -8.54714e-09, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.54713e-09, 0, 6.67374e-15, 0
23.5362, 0, 5.01832e-09, 0, 1.41421, -5.01832e-09, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.01831e-09, 0, 2.94306e-15, 0
23.5441, 0, 2.91611e-09, 0, 1.41421, -2.91611e-09, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.91611e-09, 0, 1.56944e-15, 0
23.552, 0, 1.67723e-09, 0, 1.41421, -1.67723e-09, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.67723e-09, 0, 8.16075e-16, 0
23.5598, 0, 9.5465e-10, 0, 1.41421, -9.5465e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.5465e-10, 0, 4.08302e-16, 0
23.5677, 0, 5.37304e-10, 0, 1.41421, -5.37304e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.37304e-10, 0, 1.92086e-16, 0
23.5755, 0, 2.97516e-10, 0, 1.41421, -2.97516e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.97516e-10, 0, 7.84866e-17, 0
23.5834, 0, 1.49679e-10, 0, 1.41421, -1.49679e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.49679e-10, 0, 2.48969e-17, 0
23.5912, 0, 7.62347e-11, 0, 1.41421, -7.62347e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.62347e-11, 0, 1.28867e-17, 0
23.5991, 0, 4.04599e-11, 0, 1.41421, -4.04599e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.04599e-11, 0, 6.4472e-18, 0
23.6069, 0, 2.14463e-11, 0, 1.41421, -2.14463e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.14463e-11, 0, 3.04571e-18, 0
23.6148, 0, 1.12449e-11, 0, 1.41421, -1.12449e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.12449e-11, 0, 1.27893e-18, 0
23.6226, 0, 5.79249e-12, 0, 1.41421, -5.79249e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.79249e-12, 0, 3.79998e-19, 0
23.6305, 0, 2.85818e-12, 0, 1.41421, -2.85818e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.85818e-12, 0, 0, 0
23.6383, 0, 1.17421e-12, 0, 1.41421, -1.17421e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.17421e-12, 0, 0, 0
23.6462, 0, 5.12237e-13, 0, 1.41421, -5.12237e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.12237e-13, 0, 0, 0
23.654, 0, 1.98628e-13, 0, 1.41421, -1.98628e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.98628e-13, 0, 0, 0
23.6619, 0, 5.11488e-14, 0, 1.41421, -5.11488e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.11488e-14, 0, 0, 0
23.6698, 0, 2.42525e-14, 0, 1.41421, -2.42525e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.42525e-14, 0, 0, 0
23.6776, 0, 1.0913e-14, 0, 1.41421, -1.0913e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0913e-14, 0, 0, 0
23.6855, 0, 4.42423e-15, 0, 1.41421, -4.42423e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.42423e-15, 0, 0, 0
23.6933, 0, 1.36594e-15, 0, 1.41421, -1.36594e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.36594e-15, 0, 0, 0
23.7012, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
23.709, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
23.7169, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
23.7247, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
23.7326, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
23.7404, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
23.7483, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
23.7561, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
23.764, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
23.7718, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
23.7797, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
23.7876, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
23.7954, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
23.8033, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
23.8111, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
23.819, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
23.8268, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
23.8347, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
23.8425, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
23.8504, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
23.8582, 1, 0, 0, 1.73205, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
23.8661, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
23.8739, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
23.8818, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
23.8897, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
23.8975, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
23.9054, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
23.9132, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
23.9211, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
23.9289, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
23.9368, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
23.9446, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
23.9525, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
23.9603, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
23.9682, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
23.976, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
23.9839, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
23.9917, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
23.9996, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.0075, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.0153, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.0232, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.031, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.0389, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.0467, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
