   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_833.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, S_K, P_K, Si_K, Al_K, Mg_K, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
2.96681, 74.0142, 71.615, 18.7105, 8.71861, 2.39927, 66.8735, 0, 18.7252, 18.823, 18.7149, 18.7929, 18.7459, 18.7105, 18.7105, 18.7105, 18.7105, 18.7105, 18.7105, 18.7105, 18.7105, 23.2029, 18.7105, 18.7105
2.97467, 76.1671, 70.0948, 18.5103, 8.84121, 6.07224, 65.4329, 0, 18.5249, 18.6227, 18.5147, 18.5926, 18.5409, 18.5103, 18.5103, 18.5103, 18.5103, 18.5103, 18.5103, 18.5103, 18.5103, 22.9278, 18.5103, 18.5103
2.98254, 86.7043, 67.8656, 18.2878, 9.4183, 18.8388, 63.3129, 0, 18.3024, 18.4002, 18.2922, 18.3701, 18.3154, 18.2878, 18.2878, 18.2878, 18.2878, 18.2878, 18.2878, 18.2878, 18.2878, 22.599, 18.2878, 18.2878
2.9904, 84.4297, 65.0206, 18.0477, 9.29676, 19.4091, 60.605, 0, 18.0623, 18.1601, 18.0521, 18.13, 18.0735, 18.0477, 18.0477, 18.0477, 18.0477, 18.0477, 18.0477, 18.0477, 18.0477, 22.2237, 18.0477, 18.0477
2.99826, 94.6681, 61.6757, 17.7952, 9.832, 32.9924, 57.422, 0, 17.8098, 17.9076, 17.7995, 17.8775, 17.8204, 17.7952, 17.7952, 17.7952, 17.7952, 17.7952, 17.7952, 17.7952, 17.7952, 21.8099, 17.7952, 17.7952
3.00612, 78.4158, 57.9616, 17.5357, 8.96749, 20.4542, 53.8918, 0, 17.5503, 17.6481, 17.5401, 17.618, 17.5612, 17.5357, 17.5357, 17.5357, 17.5357, 17.5357, 17.5357, 17.5357, 17.5357, 21.3663, 17.5357, 17.5357
3.01398, 95.6044, 54.0155, 17.2747, 9.87949, 41.5889, 50.1478, 0, 17.2894, 17.3872, 17.2791, 17.3571, 17.3013, 17.2747, 17.2747, 17.2747, 17.2747, 17.2747, 17.2747, 17.2747, 17.2747, 20.9021, 17.2747, 17.2747
3.02185, 117.268, 49.9729, 17.0175, 10.921, 67.2948, 46.3215, 0, 17.0322, 17.13, 17.0219, 17.0998, 17.046, 17.0175, 17.0175, 17.0175, 17.0175, 17.0175, 17.0175, 17.0175, 17.0175, 20.4267, 17.0175, 17.0175
3.02971, 95.6042, 45.9607, 16.7688, 9.87949, 49.6435, 42.5355, 0, 16.7834, 16.8812, 16.7732, 16.8511, 16.8, 16.7688, 16.7688, 16.7688, 16.7688, 16.7688, 16.7688, 16.7688, 16.7688, 19.949, 16.7688, 16.7688
3.03757, 83.9267, 42.0909, 16.5324, 9.26966, 41.8358, 38.8973, 0, 16.547, 16.6448, 16.5368, 16.6147, 16.5673, 16.5324, 16.5324, 16.5324, 16.5324, 16.5324, 16.5324, 16.5324, 16.5324, 19.4773, 16.5324, 16.5324
3.04543, 100.658, 38.4569, 16.3115, 10.132, 62.2012, 35.4957, 0, 16.3261, 16.4239, 16.3159, 16.3938, 16.3511, 16.3115, 16.3115, 16.3115, 16.3115, 16.3115, 16.3115, 16.3115, 16.3115, 19.0194, 16.3115, 16.3115
3.05329, 108.133, 35.1308, 16.1083, 10.4944, 73.0027, 32.3984, 0, 16.1229, 16.2207, 16.1126, 16.1906, 16.1536, 16.1083, 16.1083, 16.1083, 16.1083, 16.1083, 16.1083, 16.1083, 16.1083, 18.5817, 16.1083, 16.1083
3.06116, 91.1593, 32.1629, 15.9238, 9.65191, 58.9964, 29.6515, 0, 15.9384, 16.0362, 15.9282, 16.0061, 15.976, 15.9238, 15.9238, 15.9238, 15.9238, 15.9238, 15.9238, 15.9238, 15.9238, 18.1693, 15.9238, 15.9238
3.06902, 96.4401, 29.5821, 15.7584, 9.9217, 66.858, 27.2801, 0, 15.773, 15.8708, 15.7628, 15.8407, 15.8189, 15.7584, 15.7584, 15.7584, 15.7584, 15.7584, 15.7584, 15.7584, 15.7584, 17.7861, 15.7584, 15.7584
3.07688, 81.6839, 27.3979, 15.6116, 9.14789, 54.286, 25.2909, 0, 15.6262, 15.724, 15.616, 15.6939, 15.6817, 15.6116, 15.6116, 15.6116, 15.6116, 15.6116, 15.6116, 15.6116, 15.6116, 17.4346, 15.6116, 15.6116
3.08474, 68.2069, 25.6032, 15.4822, 8.37896, 42.6037, 23.6743, 0, 15.4969, 15.5947, 15.4866, 15.5645, 15.5634, 15.4822, 15.4822, 15.4822, 15.4822, 15.4822, 15.4822, 15.4822, 15.4822, 17.1161, 15.4822, 15.4822
3.0926, 72.9374, 24.1774, 15.3689, 8.65664, 48.76, 22.4083, 0, 15.3835, 15.4813, 15.3733, 15.4512, 15.4625, 15.3689, 15.3689, 15.3689, 15.3689, 15.3689, 15.3689, 15.3689, 15.3689, 16.8307, 15.3689, 15.3689
3.10047, 60.2286, 23.0892, 15.2699, 7.88851, 37.1394, 21.4607, 0, 15.2846, 15.3824, 15.2743, 15.3523, 15.3772, 15.2699, 15.2699, 15.2699, 15.2699, 15.2699, 15.2699, 15.2699, 15.2699, 16.5774, 15.2699, 15.2699
3.10833, 50.2441, 22.3003, 15.1836, 7.22801, 27.9438, 20.7934, 0, 15.1983, 15.2961, 15.188, 15.266, 15.3058, 15.1836, 15.1836, 15.1836, 15.1836, 15.1836, 15.1836, 15.1836, 15.1837, 16.3547, 15.1836, 15.1836
3.11619, 43.9507, 21.7675, 15.1085, 6.7787, 22.1832, 20.364, 0, 15.1231, 15.2209, 15.1129, 15.1908, 15.2463, 15.1085, 15.1085, 15.1085, 15.1085, 15.1085, 15.1085, 15.1085, 15.1085, 16.1605, 15.1085, 15.1085
3.12405, 51.2649, 21.4457, 15.0433, 7.29828, 29.8192, 20.1288, 0, 15.0579, 15.1557, 15.0477, 15.1256, 15.1973, 15.0433, 15.0433, 15.0433, 15.0433, 15.0433, 15.0433, 15.0433, 15.0433, 15.9925, 15.0433, 15.0433
3.13191, 41.7333, 21.2896, 14.9871, 6.61311, 20.4437, 20.0442, 0, 15.0018, 15.0995, 14.9915, 15.0694, 15.1575, 14.9871, 14.9871, 14.9871, 14.9871, 14.9871, 14.9871, 14.9871, 14.9871, 15.8484, 14.9871, 14.9871
3.13978, 37.8402, 21.2554, 14.9395, 6.31191, 16.5848, 20.0688, 0, 14.9541, 15.0519, 14.9439, 15.0218, 15.1258, 14.9395, 14.9395, 14.9395, 14.9395, 14.9395, 14.9395, 14.9395, 14.9395, 15.7259, 14.9395, 14.9395
3.14764, 28.3083, 21.3023, 14.9002, 5.5053, 7.00604, 20.1641, 0, 14.9148, 15.0126, 14.9046, 14.9825, 15.1017, 14.9002, 14.9002, 14.9002, 14.9002, 14.9002, 14.9002, 14.9002, 14.9002, 15.6231, 14.9002, 14.9002
3.1555, 25.6388, 21.3935, 14.8694, 5.25727, 4.24533, 20.2956, 0, 14.8841, 14.9819, 14.8738, 14.9518, 15.0848, 14.8694, 14.8694, 14.8694, 14.8694, 14.8694, 14.8694, 14.8694, 14.8694, 15.5382, 14.8694, 14.8694
3.16336, 31.3225, 21.4968, 14.8476, 5.77256, 9.82565, 20.4334, 0, 14.8623, 14.96, 14.852, 14.9299, 15.0749, 14.8476, 14.8476, 14.8476, 14.8476, 14.8476, 14.8476, 14.8476, 14.8476, 15.4699, 14.8476, 14.8476
3.17122, 19.3375, 21.5854, 14.8352, 4.61925, -2.24793, 20.5528, 0, 14.8499, 14.9477, 14.8396, 14.9175, 15.0722, 14.8352, 14.8352, 14.8352, 14.8352, 14.8352, 14.8352, 14.8352, 14.8352, 15.4171, 14.8352, 14.8352
3.17909, 17.9879, 21.6383, 14.8328, 4.47079, -3.65037, 20.6345, 0, 14.8475, 14.9453, 14.8372, 14.9152, 15.0767, 14.8328, 14.8328, 14.8328, 14.8328, 14.8328, 14.8328, 14.8328, 14.8328, 15.379, 14.8328, 14.8328
3.18695, 18.7782, 21.6402, 14.8409, 4.55831, -2.86199, 20.6647, 0, 14.8556, 14.9534, 14.8453, 14.9233, 15.0887, 14.8409, 14.8409, 14.8409, 14.8409, 14.8409, 14.8409, 14.8409, 14.8409, 15.3549, 14.8409, 14.8409
3.19481, 15.3686, 21.5818, 14.8599, 4.16757, -6.2132, 20.6352, 0, 14.8745, 14.9723, 14.8643, 14.9422, 15.1085, 14.8599, 14.8599, 14.8599, 14.8599, 14.8599, 14.8599, 14.8599, 14.8599, 15.3443, 14.8599, 14.8599
3.20267, 4.61206, 21.4593, 14.89, 2.57139, -16.8473, 20.5428, 0, 14.9046, 15.0024, 14.8943, 14.9723, 15.1361, 14.89, 14.89, 14.89, 14.89, 14.89, 14.89, 14.89, 14.89, 15.3466, 14.89, 14.89
3.21053, 10.1929, 21.2738, 14.931, 3.49183, -11.0809, 20.3891, 0, 14.9456, 15.0434, 14.9354, 15.0133, 15.1716, 14.931, 14.931, 14.931, 14.931, 14.931, 14.931, 14.931, 14.931, 15.3613, 14.931, 14.931
3.21839, 11.5879, 21.0307, 14.9828, 3.68617, -9.44287, 20.1797, 0, 14.9975, 15.0952, 14.9872, 15.0651, 15.2151, 14.9828, 14.9828, 14.9828, 14.9828, 14.9828, 14.9828, 14.9828, 14.9828, 15.3879, 14.9828, 14.9828
3.22626, 10.5975, 20.739, 15.0449, 3.5493, -10.1415, 19.9232, 0, 15.0595, 15.1573, 15.0493, 15.1272, 15.2662, 15.0449, 15.0449, 15.0449, 15.0449, 15.0449, 15.0449, 15.0449, 15.0449, 15.4257, 15.0449, 15.0449
3.23412, 7.19287, 20.41, 15.1165, 3.03198, -13.2171, 19.6306, 0, 15.1311, 15.2289, 15.1209, 15.1988, 15.3248, 15.1165, 15.1165, 15.1165, 15.1165, 15.1165, 15.1165, 15.1165, 15.1165, 15.4739, 15.1165, 15.1165
3.24198, 5.18796, 20.0564, 15.1968, 2.68104, -14.8684, 19.3141, 0, 15.2114, 15.3092, 15.2012, 15.2791, 15.3904, 15.1968, 15.1968, 15.1968, 15.1968, 15.1968, 15.1968, 15.1968, 15.1968, 15.5317, 15.1968, 15.1968
3.24984, 4.99266, 19.6913, 15.2847, 2.64436, -14.6986, 18.9864, 0, 15.2994, 15.3972, 15.2891, 15.3671, 15.4625, 15.2847, 15.2847, 15.2847, 15.2847, 15.2847, 15.2847, 15.2847, 15.2847, 15.5981, 15.2847, 15.2847
3.2577, 4.80488, 19.3275, 15.3792, 2.60862, -14.5226, 18.6594, 0, 15.3938, 15.4916, 15.3836, 15.4615, 15.5406, 15.3792, 15.3792, 15.3792, 15.3792, 15.3792, 15.3792, 15.3792, 15.3792, 15.6721, 15.3792, 15.3792
3.26557, 6.36627, 18.9764, 15.479, 2.89245, -12.6101, 18.3442, 0, 15.4936, 15.5914, 15.4834, 15.5613, 15.6238, 15.479, 15.479, 15.479, 15.479, 15.479, 15.479, 15.479, 15.479, 15.7526, 15.479, 15.479
3.27343, 6.99033, 18.6476, 15.5829, 2.99839, -11.6573, 18.0498, 0, 15.5975, 15.6953, 15.5872, 15.6652, 15.7115, 15.5829, 15.5829, 15.5829, 15.5829, 15.5829, 15.5829, 15.5829, 15.5829, 15.8383, 15.5829, 15.5829
3.28129, 5.44816, 18.3489, 15.6896, 2.72913, -12.9007, 17.7833, 0, 15.7042, 15.802, 15.694, 15.772, 15.8028, 15.6896, 15.6896, 15.6896, 15.6896, 15.6896, 15.6896, 15.6896, 15.6896, 15.9283, 15.6896, 15.6896
3.28915, 2.99758, 18.0853, 15.7981, 2.23553, -15.0878, 17.5497, 0, 15.8127, 15.9105, 15.8025, 15.8804, 15.8968, 15.7981, 15.7981, 15.7981, 15.7981, 15.7981, 15.7981, 15.7981, 15.7981, 16.0212, 15.7981, 15.7981
3.29701, 6.99764, 17.86, 15.907, 2.99961, -10.8623, 17.3518, 0, 15.9217, 16.0195, 15.9114, 15.9894, 15.9925, 15.907, 15.907, 15.907, 15.907, 15.907, 15.907, 15.907, 15.907, 16.116, 15.907, 15.907
3.30488, 3.51808, 17.6736, 16.0155, 2.34906, -14.1555, 17.1902, 0, 16.0301, 16.1279, 16.0199, 16.0979, 16.089, 16.0155, 16.0155, 16.0155, 16.0155, 16.0155, 16.0155, 16.0155, 16.0155, 16.2115, 16.0155, 16.0155
3.31274, 9.81917, 17.5254, 16.1224, 3.4379, -7.70626, 17.0641, 0, 16.137, 16.2348, 16.1267, 16.2048, 16.1854, 16.1224, 16.1224, 16.1224, 16.1224, 16.1224, 16.1224, 16.1224, 16.1224, 16.3068, 16.1224, 16.1224
3.3206, 2.82422, 17.413, 16.2268, 2.19641, -14.5888, 16.9711, 0, 16.2414, 16.3392, 16.2312, 16.3093, 16.2808, 16.2268, 16.2268, 16.2268, 16.2268, 16.2268, 16.2268, 16.2268, 16.2268, 16.4008, 16.2268, 16.2268
3.32846, 8.49388, 17.333, 16.3281, 3.23943, -8.83916, 16.9081, 0, 16.3427, 16.4405, 16.3324, 16.4107, 16.3743, 16.3281, 16.3281, 16.3281, 16.3281, 16.3281, 16.3281, 16.3281, 16.3281, 16.4927, 16.3281, 16.3281
3.33632, 7.8241, 17.2815, 16.4255, 3.13434, -9.4574, 16.8711, 0, 16.4401, 16.5379, 16.4299, 16.5083, 16.4653, 16.4255, 16.4255, 16.4255, 16.4255, 16.4255, 16.4255, 16.4255, 16.4255, 16.5817, 16.4255, 16.4255
3.34419, 3.99046, 17.2541, 16.5186, 2.44754, -13.2637, 16.8563, 0, 16.5332, 16.631, 16.523, 16.6017, 16.5532, 16.5186, 16.5186, 16.5186, 16.5186, 16.5186, 16.5186, 16.5186, 16.5186, 16.6673, 16.5186, 16.5186
3.35205, 7.51319, 17.2466, 16.6072, 3.08435, -9.73345, 16.8594, 0, 16.6218, 16.7196, 16.6115, 16.6906, 16.6376, 16.6072, 16.6072, 16.6072, 16.6072, 16.6072, 16.6072, 16.6072, 16.6072, 16.749, 16.6072, 16.6072
3.35991, 4.93755, 17.2552, 16.691, 2.63392, -12.3176, 16.8769, 0, 16.7057, 16.8035, 16.6954, 16.7751, 16.7181, 16.691, 16.691, 16.691, 16.691, 16.691, 16.691, 16.691, 16.691, 16.8267, 16.691, 16.691
3.36777, 9.82869, 17.2762, 16.7703, 3.43929, -7.44751, 16.9054, 0, 16.7849, 16.8827, 16.7747, 16.8552, 16.7949, 16.7703, 16.7703, 16.7703, 16.7703, 16.7703, 16.7703, 16.7703, 16.7703, 16.9003, 16.7703, 16.7703
3.37563, 10.1373, 17.3069, 16.8453, 3.48386, -7.1696, 16.9421, 0, 16.86, 16.9578, 16.8497, 16.9313, 16.868, 16.8453, 16.8453, 16.8453, 16.8453, 16.8453, 16.8453, 16.8453, 16.8453, 16.97, 16.8453, 16.8453
3.3835, 11.3857, 17.3449, 16.9165, 3.65864, -5.95923, 16.9849, 0, 16.9312, 17.0289, 16.9209, 17.0042, 16.9378, 16.9165, 16.9165, 16.9165, 16.9165, 16.9165, 16.9165, 16.9165, 16.9165, 17.0361, 16.9165, 16.9165
3.39136, 8.72749, 17.3887, 16.9846, 3.27529, -8.66125, 17.0323, 0, 16.9992, 17.097, 16.989, 17.0745, 17.0049, 16.9846, 16.9846, 16.9846, 16.9846, 16.9846, 16.9846, 16.9846, 16.9846, 17.0994, 16.9846, 16.9846
3.39922, 10.1255, 17.4374, 17.0503, 3.48217, -7.3119, 17.0831, 0, 17.0649, 17.1627, 17.0547, 17.1433, 17.07, 17.0503, 17.0503, 17.0503, 17.0503, 17.0503, 17.0503, 17.0503, 17.0503, 17.1603, 17.0503, 17.0503
3.40708, 13.405, 17.4905, 17.1145, 3.92492, -4.08547, 17.1368, 0, 17.1291, 17.2269, 17.1189, 17.2119, 17.1339, 17.1145, 17.1145, 17.1145, 17.1145, 17.1145, 17.1145, 17.1145, 17.1145, 17.22, 17.1145, 17.1145
3.41494, 18.2718, 17.5481, 17.1783, 4.50242, 0.723701, 17.1932, 0, 17.1929, 17.2907, 17.1827, 17.2816, 17.1976, 17.1783, 17.1783, 17.1783, 17.1783, 17.1783, 17.1783, 17.1783, 17.1783, 17.2791, 17.1783, 17.1783
3.42281, 14.2582, 17.6108, 17.2426, 4.03215, -3.35253, 17.2524, 0, 17.2572, 17.355, 17.247, 17.3539, 17.2619, 17.2426, 17.2426, 17.2426, 17.2426, 17.2426, 17.2426, 17.2426, 17.2426, 17.3388, 17.2426, 17.2426
3.43067, 10.7083, 17.6794, 17.3084, 3.56488, -6.9711, 17.3148, 0, 17.323, 17.4208, 17.3128, 17.4304, 17.3279, 17.3084, 17.3084, 17.3084, 17.3084, 17.3084, 17.3084, 17.3084, 17.3084, 17.4, 17.3084, 17.3084
3.43853, 18.5128, 17.7553, 17.3766, 4.52911, 0.75754, 17.3807, 0, 17.3912, 17.489, 17.381, 17.5129, 17.3964, 17.3766, 17.3766, 17.3766, 17.3766, 17.3766, 17.3766, 17.3766, 17.3766, 17.4635, 17.3766, 17.3766
3.44639, 13.8437, 17.8399, 17.448, 3.98041, -3.99619, 17.4506, 0, 17.4627, 17.5605, 17.4524, 17.6033, 17.4683, 17.448, 17.448, 17.448, 17.448, 17.448, 17.448, 17.448, 17.448, 17.5303, 17.448, 17.448
3.45425, 20.4651, 17.9349, 17.5234, 4.73973, 2.53013, 17.525, 0, 17.538, 17.6358, 17.5278, 17.7036, 17.5441, 17.5234, 17.5234, 17.5234, 17.5234, 17.5234, 17.5234, 17.5234, 17.5234, 17.601, 17.5234, 17.5234
3.46212, 12.3615, 18.0425, 17.6032, 3.78966, -5.68092, 17.6042, 0, 17.6178, 17.7156, 17.6076, 17.8159, 17.6244, 17.6032, 17.6032, 17.6032, 17.6032, 17.6032, 17.6032, 17.6032, 17.6032, 17.6761, 17.6032, 17.6032
3.46998, 18.3466, 18.1648, 17.6878, 4.51072, 0.181822, 17.6884, 0, 17.7024, 17.8002, 17.6922, 17.9427, 17.7096, 17.6878, 17.6878, 17.6878, 17.6878, 17.6878, 17.6878, 17.6878, 17.6878, 17.756, 17.6878, 17.6878
3.47784, 21.3323, 18.3046, 17.7774, 4.83036, 3.02777, 17.7778, 0, 17.7921, 17.8899, 17.7818, 18.0867, 17.7999, 17.7774, 17.7774, 17.7774, 17.7774, 17.7774, 17.7774, 17.7774, 17.7774, 17.841, 17.7774, 17.7774
3.4857, 27.138, 18.4647, 17.8722, 5.39796, 8.6733, 17.8724, 0, 17.8868, 17.9846, 17.8765, 18.2509, 17.8953, 17.8722, 17.8722, 17.8722, 17.8722, 17.8722, 17.8722, 17.8722, 17.8722, 17.9312, 17.8722, 17.8722
3.49356, 19.3273, 18.6486, 17.9719, 4.61815, 0.678789, 17.972, 0, 17.9865, 18.0843, 17.9763, 18.4386, 17.9957, 17.9719, 17.9719, 17.9719, 17.9719, 17.9719, 17.9719, 17.9719, 17.9719, 18.0265, 17.9719, 17.9719
3.50143, 26.7655, 18.8598, 18.0764, 5.36335, 7.90571, 18.0765, 0, 18.091, 18.1888, 18.0808, 18.6534, 18.101, 18.0764, 18.0764, 18.0764, 18.0764, 18.0764, 18.0764, 18.0764, 18.0764, 18.1267, 18.0764, 18.0764
3.50929, 24.8492, 19.1024, 18.1854, 5.18162, 5.7468, 18.1855, 0, 18.2, 18.2978, 18.1898, 18.8995, 18.2108, 18.1854, 18.1854, 18.1854, 18.1854, 18.1854, 18.1854, 18.1854, 18.1854, 18.2315, 18.1854, 18.1854
3.51715, 25.7396, 19.3806, 18.2986, 5.26684, 6.35895, 18.2986, 0, 18.3132, 18.411, 18.3029, 19.1809, 18.3247, 18.2986, 18.2986, 18.2986, 18.2986, 18.2986, 18.2986, 18.2986, 18.2986, 18.3406, 18.2986, 18.2986
3.52501, 24.4335, 19.6987, 18.4154, 5.14135, 4.73483, 18.4155, 0, 18.4301, 18.5279, 18.4198, 19.502, 18.4425, 18.4154, 18.4154, 18.4154, 18.4154, 18.4154, 18.4154, 18.4154, 18.4154, 18.4536, 18.4154, 18.4154
3.53287, 20.3905, 20.0607, 18.5356, 4.73186, 0.32984, 18.5356, 0, 18.5503, 18.6481, 18.54, 19.8668, 18.5635, 18.5356, 18.5356, 18.5356, 18.5356, 18.5356, 18.5356, 18.5356, 18.5356, 18.5702, 18.5356, 18.5356
3.54074, 24.7638, 20.4703, 18.6587, 5.17337, 4.2935, 18.6587, 0, 18.6734, 18.7712, 18.6631, 20.279, 18.6875, 18.6587, 18.6587, 18.6587, 18.6587, 18.6587, 18.6587, 18.6587, 18.6587, 18.6898, 18.6587, 18.6587
3.5486, 23.4653, 20.9301, 18.7843, 5.04632, 2.53517, 18.7843, 0, 18.799, 18.8967, 18.7887, 20.7411, 18.814, 18.7843, 18.7843, 18.7843, 18.7843, 18.7843, 18.7843, 18.7843, 18.7843, 18.8122, 18.7843, 18.7843
3.55646, 33.5731, 21.4418, 18.912, 5.96432, 12.1312, 18.912, 0, 18.9267, 19.0244, 18.9164, 21.2549, 18.9427, 18.912, 18.912, 18.912, 18.912, 18.912, 18.912, 18.912, 18.912, 18.9369, 18.912, 18.912
3.56432, 23.4989, 22.005, 19.0415, 5.04965, 1.49394, 19.0415, 0, 19.0561, 19.1539, 19.0459, 21.8198, 19.0731, 19.0415, 19.0415, 19.0415, 19.0415, 19.0415, 19.0415, 19.0415, 19.0415, 19.0636, 19.0415, 19.0415
3.57218, 29.3474, 22.6174, 19.1725, 5.59887, 6.72999, 19.1725, 0, 19.1871, 19.2849, 19.1768, 22.4338, 19.2051, 19.1725, 19.1725, 19.1725, 19.1725, 19.1725, 19.1725, 19.1725, 19.1725, 19.192, 19.1725, 19.1725
3.58005, 21.8812, 23.2742, 19.3046, 4.88684, -1.39293, 19.3046, 0, 19.3193, 19.4171, 19.309, 23.0919, 19.3383, 19.3046, 19.3046, 19.3046, 19.3046, 19.3046, 19.3046, 19.3046, 19.3046, 19.3218, 19.3046, 19.3046
3.58791, 23.2339, 23.9678, 19.4379, 5.02333, -0.733894, 19.4379, 0, 19.4525, 19.5503, 19.4422, 23.7866, 19.4726, 19.4379, 19.4379, 19.4379, 19.4379, 19.4379, 19.4379, 19.4379, 19.4379, 19.4529, 19.4379, 19.4379
3.59577, 28.7979, 24.688, 19.5719, 5.54959, 4.10997, 19.5719, 0, 19.5865, 19.6843, 19.5763, 24.5076, 19.6077, 19.5719, 19.5719, 19.5719, 19.5719, 19.5719, 19.5719, 19.5719, 19.5719, 19.585, 19.5719, 19.5719
3.60363, 32.2163, 25.4218, 19.7067, 5.84947, 6.79446, 19.7067, 0, 19.7213, 19.8191, 19.7111, 25.2421, 19.7435, 19.7067, 19.7067, 19.7067, 19.7067, 19.7067, 19.7067, 19.7067, 19.7067, 19.7181, 19.7067, 19.7067
3.61149, 32.1693, 26.154, 19.842, 5.84545, 6.01533, 19.842, 0, 19.8567, 19.9545, 19.8464, 25.9747, 19.88, 19.842, 19.842, 19.842, 19.842, 19.842, 19.842, 19.842, 19.842, 19.8519, 19.842, 19.842
3.61936, 18.1421, 26.8676, 19.9779, 4.48799, -8.72554, 19.9779, 0, 19.9926, 20.0903, 19.9823, 26.6886, 20.017, 19.9779, 19.9779, 19.9779, 19.9779, 19.9779, 19.9779, 19.9779, 19.9779, 19.9864, 19.9779, 19.9779
3.62722, 20.207, 27.5445, 20.1143, 4.71243, -7.33748, 20.1143, 0, 20.1289, 20.2267, 20.1186, 27.3655, 20.1545, 20.1143, 20.1143, 20.1143, 20.1143, 20.1143, 20.1143, 20.1143, 20.1143, 20.1215, 20.1143, 20.1143
3.63508, 19.3371, 28.1666, 20.251, 4.61921, -8.8295, 20.251, 0, 20.2657, 20.3635, 20.2554, 27.9875, 20.2925, 20.251, 20.251, 20.251, 20.251, 20.251, 20.251, 20.251, 20.251, 20.2572, 20.251, 20.251
3.64294, 30.0336, 28.7166, 20.3882, 5.65982, 1.31698, 20.3882, 0, 20.4028, 20.5006, 20.3926, 28.5373, 20.4308, 20.3882, 20.3882, 20.3882, 20.3882, 20.3882, 20.3882, 20.3882, 20.3882, 20.3934, 20.3882, 20.3882
3.6508, 36.4897, 29.1791, 20.5257, 6.20401, 7.31063, 20.5257, 0, 20.5403, 20.6381, 20.5301, 28.9993, 20.5696, 20.5257, 20.5257, 20.5257, 20.5257, 20.5257, 20.5257, 20.5257, 20.5257, 20.5301, 20.5257, 20.5257
3.65867, 22.3034, 29.5416, 20.6636, 4.92984, -7.23819, 20.6636, 0, 20.6782, 20.776, 20.6679, 29.3613, 20.7087, 20.6636, 20.6636, 20.6636, 20.6636, 20.6636, 20.6636, 20.6636, 20.6636, 20.6673, 20.6636, 20.6636
3.66653, 18.5277, 29.7951, 20.8018, 4.53075, -11.2674, 20.8018, 0, 20.8164, 20.9142, 20.8062, 29.6141, 20.8481, 20.8018, 20.8018, 20.8018, 20.8018, 20.8018, 20.8018, 20.8018, 20.8018, 20.8049, 20.8018, 20.8018
3.67439, 20.0437, 29.935, 20.9403, 4.69508, -9.89125, 20.9403, 0, 20.955, 21.0527, 20.9447, 29.7533, 20.988, 20.9403, 20.9403, 20.9403, 20.9403, 20.9403, 20.9403, 20.9403, 20.9403, 20.9429, 20.9403, 20.9403
3.68225, 18.096, 29.9611, 21.0792, 4.48285, -11.8651, 21.0792, 0, 21.0938, 21.1916, 21.0836, 29.7785, 21.1282, 21.0792, 21.0792, 21.0792, 21.0792, 21.0792, 21.0792, 21.0792, 21.0792, 21.0814, 21.0792, 21.0792
3.69011, 21.6436, 29.8777, 21.2184, 4.86247, -8.23414, 21.2184, 0, 21.2331, 21.3309, 21.2228, 29.6942, 21.2687, 21.2184, 21.2184, 21.2184, 21.2184, 21.2184, 21.2184, 21.2184, 21.2185, 21.2202, 21.2184, 21.2184
3.69798, 15.2025, 29.6936, 21.358, 4.14759, -14.4911, 21.358, 0, 21.3727, 21.4705, 21.3624, 29.509, 21.4097, 21.358, 21.358, 21.358, 21.358, 21.358, 21.358, 21.358, 21.358, 21.3595, 21.358, 21.358
3.70584, 21.3345, 29.4208, 21.498, 4.83058, -8.08628, 21.498, 0, 21.5126, 21.6104, 21.5024, 29.2352, 21.5509, 21.498, 21.498, 21.498, 21.498, 21.498, 21.498, 21.498, 21.498, 21.4992, 21.498, 21.498
3.7137, 25.7231, 29.0747, 21.6383, 5.26527, -3.35169, 21.6383, 0, 21.6529, 21.7507, 21.6426, 28.888, 21.6926, 21.6383, 21.6383, 21.6383, 21.6383, 21.6383, 21.6383, 21.6383, 21.6383, 21.6392, 21.6383, 21.6383
3.72156, 20.0216, 28.6724, 21.7789, 4.69272, -8.65083, 21.7789, 0, 21.7935, 21.8913, 21.7833, 28.4844, 21.8347, 21.7789, 21.7789, 21.7789, 21.7789, 21.7789, 21.7789, 21.7789, 21.7789, 21.7797, 21.7789, 21.7789
3.72942, 23.9301, 28.2319, 21.9199, 5.09216, -4.30177, 21.9199, 0, 21.9345, 22.0323, 21.9243, 28.0426, 21.9771, 21.9199, 21.9199, 21.9199, 21.9199, 21.9199, 21.9199, 21.9199, 21.9199, 21.9205, 21.9199, 21.9199
3.73729, 18.8943, 27.7712, 22.0612, 4.57103, -8.87689, 22.0612, 0, 22.0759, 22.1737, 22.0656, 27.5806, 22.1199, 22.0612, 22.0612, 22.0612, 22.0612, 22.0612, 22.0612, 22.0612, 22.0613, 22.0618, 22.0612, 22.0612
3.74515, 14.9035, 27.3075, 22.203, 4.11138, -12.404, 22.203, 0, 22.2176, 22.3154, 22.2074, 27.1155, 22.2631, 22.203, 22.203, 22.203, 22.203, 22.203, 22.203, 22.203, 22.203, 22.2034, 22.203, 22.203
