   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_401.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
0.583637, 0, 4.05111e-05, 1.39996e-06, 1.41421, -4.05111e-05, 1.39996e-06, 1.40009e-06, 1.64153e-06, 1.40242e-06, 1.56641e-06, 4.02111e-06, 1.12723e-05, 4.02806e-06, 1.86591e-06, 2.22318e-06, 6.80835e-06, 1.44561e-06, 1.48346e-06, 1.40472e-06, 9.35903e-06, 1.46286e-06, 1.91001e-06, 1.39999e-06, 8.70681e-06, 1.39996e-06, 2.30861e-06
0.591487, 0, 6.19656e-05, 2.2885e-06, 1.41421, -6.19656e-05, 2.2885e-06, 2.28871e-06, 2.68243e-06, 2.29251e-06, 2.55994e-06, 6.5628e-06, 1.83873e-05, 6.93819e-06, 3.04832e-06, 3.63093e-06, 1.11079e-05, 2.34528e-06, 2.42467e-06, 2.29627e-06, 1.32808e-05, 2.39385e-06, 2.97504e-06, 2.28855e-06, 1.18849e-05, 2.2885e-06, 3.77024e-06
0.599337, 0, 9.47421e-05, 3.68319e-06, 1.41421, -9.47421e-05, 3.68319e-06, 3.68353e-06, 4.31556e-06, 3.68962e-06, 4.11892e-06, 1.05446e-05, 2.95263e-05, 1.17918e-05, 4.90291e-06, 5.83816e-06, 1.78409e-05, 3.75363e-06, 3.90177e-06, 3.69565e-06, 1.87975e-05, 3.857e-06, 4.604e-06, 3.68326e-06, 1.64325e-05, 3.68319e-06, 6.06179e-06
0.607186, 0, 0.000144422, 5.83673e-06, 1.41421, -0.000144422, 5.83673e-06, 5.83727e-06, 6.83612e-06, 5.84689e-06, 6.52535e-06, 1.66805e-05, 4.66788e-05, 1.97736e-05, 7.76436e-06, 9.24242e-06, 2.82114e-05, 5.92391e-06, 6.18218e-06, 5.85643e-06, 2.65321e-05, 6.11922e-06, 7.06792e-06, 5.83685e-06, 2.29717e-05, 5.83673e-06, 9.59588e-06
0.615036, 0, 0.000219017, 9.10806e-06, 1.41421, -0.000219017, 9.10806e-06, 9.10889e-06, 1.06631e-05, 9.12387e-06, 1.01795e-05, 2.59808e-05, 7.26577e-05, 3.27141e-05, 1.21074e-05, 1.44073e-05, 4.39227e-05, 9.2157e-06, 9.64556e-06, 9.13872e-06, 3.73348e-05, 9.56038e-06, 1.07498e-05, 9.10824e-06, 3.23862e-05, 9.10806e-06, 1.49573e-05
0.622886, 0, 0.000329848, 1.39969e-05, 1.41421, -0.000329848, 1.39969e-05, 1.39982e-05, 1.63793e-05, 1.40211e-05, 1.56385e-05, 3.98473e-05, 0.00011136, 5.33955e-05, 1.85922e-05, 2.21157e-05, 6.73359e-05, 1.41295e-05, 1.48204e-05, 1.40439e-05, 5.23554e-05, 1.47105e-05, 1.6181e-05, 1.39972e-05, 4.59117e-05, 1.39969e-05, 2.29585e-05
0.630736, 0, 0.000492647, 2.11851e-05, 1.41421, -0.000492647, 2.11851e-05, 2.11871e-05, 2.47795e-05, 2.12217e-05, 2.36618e-05, 6.01854e-05, 0.000168076, 8.59733e-05, 2.81179e-05, 3.34339e-05, 0.000101657, 2.13483e-05, 2.24275e-05, 2.1256e-05, 7.31357e-05, 2.22946e-05, 2.40846e-05, 2.11856e-05, 6.52481e-05, 2.11851e-05, 3.47056e-05
0.638586, 0, 0.00072891, 3.15841e-05, 1.41421, -0.00072891, 3.15841e-05, 3.15869e-05, 3.69245e-05, 3.16384e-05, 3.52638e-05, 8.95297e-05, 0.000249831, 0.000136545, 4.18847e-05, 4.9783e-05, 0.000151147, 3.17844e-05, 3.34299e-05, 3.16894e-05, 0.000101721, 3.32841e-05, 3.54256e-05, 3.15847e-05, 9.26965e-05, 3.15841e-05, 5.16729e-05
0.646435, 0, 0.00106751, 4.63865e-05, 1.41421, -0.00106751, 4.63865e-05, 4.63906e-05, 5.42014e-05, 4.64659e-05, 5.17712e-05, 0.000131181, 0.000365759, 0.000213899, 6.14598e-05, 7.30179e-05, 0.000221349, 4.66319e-05, 4.90875e-05, 4.65406e-05, 0.000140799, 4.8954e-05, 5.14655e-05, 4.63874e-05, 0.000131318, 4.63865e-05, 7.57841e-05
0.654285, 0, 0.00154652, 6.71196e-05, 1.41421, -0.00154652, 6.71196e-05, 6.71256e-05, 7.83841e-05, 6.72341e-05, 7.48813e-05, 0.000189344, 0.000527466, 0.000330457, 8.88464e-05, 0.000105506, 0.000319313, 6.74199e-05, 7.10128e-05, 6.73419e-05, 0.00019385, 7.09427e-05, 7.38191e-05, 6.71209e-05, 0.000185115, 6.71196e-05, 0.000109495
0.662135, 0, 0.00221529, 9.56963e-05, 1.41421, -0.00221529, 9.56963e-05, 9.57048e-05, 0.000111691, 9.58589e-05, 0.000106717, 0.000269247, 0.000749361, 0.000503452, 0.000126547, 0.000150203, 0.000453796, 9.6063e-05, 0.000101224, 9.6012e-05, 0.000265321, 0.000101309, 0.000104509, 9.56982e-05, 0.000259237, 9.56963e-05, 0.000155869
0.669985, 0, 0.00313659, 0.000134459, 1.41421, -0.00313659, 0.000134459, 0.000134471, 0.000156835, 0.000134687, 0.000149877, 0.00037725, 0.00104891, 0.000756309, 0.000177618, 0.000210712, 0.000635427, 0.000134906, 0.000142192, 0.000134901, 0.000360851, 0.000142586, 0.000146012, 0.000134462, 0.000360204, 0.000134459, 0.000218644
0.677835, 0, 0.00438879, 0.000186206, 1.41421, -0.00438879, 0.000186206, 0.000186222, 0.000217051, 0.00018652, 0.000207459, 0.000520884, 0.00144674, 0.0011202, 0.000245698, 0.000291318, 0.00087677, 0.000186749, 0.000196865, 0.000186815, 0.00048747, 0.000197832, 0.00020129, 0.00018621, 0.000496139, 0.000186206, 0.000302261
0.685684, 0, 0.00606772, 0.000254198, 1.41421, -0.00606772, 0.000254198, 0.00025422, 0.000296099, 0.000254624, 0.000283069, 0.000708836, 0.00196655, 0.00163572, 0.000335014, 0.000396986, 0.00119228, 0.000254856, 0.000268676, 0.000255027, 0.00065383, 0.000270591, 0.000273793, 0.000254203, 0.000677033, 0.000254198, 0.000411867
0.693534, 0, 0.0082883, 0.000342134, 1.41421, -0.0082883, 0.000342134, 0.000342163, 0.000398234, 0.000342704, 0.000380789, 0.00095084, 0.00263478, 0.0023545, 0.000450335, 0.00053331, 0.00159812, 0.000342928, 0.000361515, 0.000343244, 0.000870439, 0.000364951, 0.000367441, 0.00034214, 0.000915011, 0.000342134, 0.000553265
0.701384, 0, 0.0111854, 0.000454091, 1.41421, -0.0111854, 0.000454091, 0.00045413, 0.000528132, 0.000454843, 0.000505108, 0.00125747, 0.00347995, 0.00334064, 0.000596895, 0.000706408, 0.00211176, 0.000455047, 0.000479667, 0.000455559, 0.00114989, 0.000485453, 0.000486552, 0.000454099, 0.00122466, 0.000454091, 0.0007328
0.709234, 0, 0.0149138, 0.000594421, 1.41421, -0.0149138, 0.000594421, 0.000594472, 0.000690766, 0.0005954, 0.000660806, 0.0016398, 0.00453176, 0.0046716, 0.00078024, 0.000922743, 0.00275143, 0.000595566, 0.000627694, 0.000596335, 0.00150706, 0.00063701, 0.000635737, 0.000594432, 0.00162336, 0.000594421, 0.000957181
0.717083, 0, 0.0196467, 0.000767605, 1.41421, -0.0196467, 0.000767605, 0.000767671, 0.000891227, 0.000768862, 0.000852785, 0.00210896, 0.0058197, 0.00643836, 0.00100603, 0.00118888, 0.00353531, 0.00076897, 0.000810286, 0.000770069, 0.00195934, 0.000824782, 0.000819739, 0.000767619, 0.00213177, 0.000767605, 0.00123324
0.724933, 0, 0.025573, 0.000978068, 1.41421, -0.025573, 0.000978068, 0.000978151, 0.00113451, 0.000979658, 0.00108586, 0.00267557, 0.00737155, 0.00874435, 0.00127979, 0.0015112, 0.00448063, 0.000979685, 0.00103206, 0.000981198, 0.00252677, 0.00105401, 0.00104323, 0.000978086, 0.00277432, 0.000978068, 0.00156761
0.732783, 0, 0.0328929, 0.00122996, 1.41421, -0.0328929, 0.00122996, 0.00123006, 0.00142526, 0.00123194, 0.00136453, 0.00334909, 0.0092115, 0.0117029, 0.00160662, 0.00189551, 0.00560252, 0.00123186, 0.00129733, 0.00123388, 0.00323227, 0.00132985, 0.00131057, 0.00122998, 0.00357996, 0.00122996, 0.00196641
0.740633, 0, 0.0418115, 0.0015269, 1.41421, -0.0418115, 0.0015269, 0.00152703, 0.00176747, 0.00152935, 0.00169266, 0.00413719, 0.0113583, 0.0154331, 0.00199085, 0.00234671, 0.0069129, 0.00152913, 0.00160984, 0.00153177, 0.00410188, 0.0016572, 0.00162555, 0.00152693, 0.00458302, 0.0015269, 0.00243481
0.748483, 0, 0.0525314, 0.00187177, 1.41421, -0.0525314, 0.00187177, 0.00187192, 0.00216422, 0.00187474, 0.00207328, 0.00504499, 0.0138234, 0.020053, 0.00243575, 0.00286838, 0.0084193, 0.00187435, 0.00197252, 0.00187774, 0.00516504, 0.00204055, 0.00199109, 0.0018718, 0.00582427, 0.00187177, 0.00297674
0.756332, 0, 0.0652432, 0.00226641, 1.41421, -0.0652432, 0.00226641, 0.0022666, 0.00261737, 0.00226998, 0.00250824, 0.00607449, 0.0166092, 0.0256718, 0.0029432, 0.00346241, 0.0101239, 0.00226939, 0.0023872, 0.00227367, 0.00645512, 0.00248397, 0.002409, 0.00226645, 0.00735212, 0.00226641, 0.00359446
0.764182, 0, 0.0801163, 0.0027115, 1.41421, -0.0801163, 0.0027115, 0.00271172, 0.00312738, 0.00271572, 0.00299806, 0.00722405, 0.0197076, 0.0323792, 0.00351344, 0.00412875, 0.0120226, 0.00271491, 0.00285445, 0.00272023, 0.00801019, 0.00299121, 0.00287978, 0.00271155, 0.00922393, 0.0027115, 0.00428841
0.772032, 0, 0.0972889, 0.00320634, 1.41421, -0.0972889, 0.00320634, 0.0032066, 0.00369312, 0.00321129, 0.00354175, 0.00848812, 0.0230997, 0.0402342, 0.00414494, 0.00486518, 0.0141046, 0.00321021, 0.0033734, 0.00321677, 0.00987419, 0.00356604, 0.00340239, 0.0032064, 0.0115072, 0.00320634, 0.00505701
0.779882, 0, 0.116861, 0.00374886, 1.41421, -0.116861, 0.00374886, 0.00374916, 0.00431181, 0.00375458, 0.00413676, 0.00985714, 0.0267552, 0.0492532, 0.00483425, 0.00566728, 0.0163525, 0.00375321, 0.00394167, 0.00376124, 0.0120988, 0.00421291, 0.00397424, 0.00374893, 0.0142805, 0.00374886, 0.00589673
0.787731, 0, 0.138885, 0.00433556, 1.41421, -0.138885, 0.00433556, 0.0043359, 0.00497905, 0.0043421, 0.00477895, 0.0113177, 0.0306332, 0.0593984, 0.00557613, 0.00652844, 0.0187423, 0.00434041, 0.00455539, 0.0043502, 0.0147459, 0.00493798, 0.00459119, 0.00433564, 0.0176338, 0.00433556, 0.00680222
0.795581, 0, 0.163368, 0.00496166, 1.41421, -0.163368, 0.00496166, 0.00496205, 0.00568895, 0.00496905, 0.00546279, 0.012853, 0.0346838, 0.070569, 0.00636364, 0.00744009, 0.0212445, 0.00496702, 0.00520931, 0.00497893, 0.0178909, 0.00575079, 0.00524763, 0.00496175, 0.0216678, 0.00496166, 0.00776675
0.803431, 0, 0.190269, 0.00562126, 1.41421, -0.190269, 0.00562126, 0.0056217, 0.00643435, 0.00562953, 0.00618151, 0.0144436, 0.0388497, 0.0825943, 0.00718845, 0.00839208, 0.0238249, 0.00562713, 0.00589701, 0.00564163, 0.021627, 0.00666645, 0.00593677, 0.00562136, 0.0264919, 0.00562126, 0.00878273
0.811281, 0, 0.219509, 0.00630763, 1.41421, -0.219509, 0.00630763, 0.00630811, 0.00720717, 0.00631678, 0.00692745, 0.0160679, 0.0430689, 0.0952325, 0.00804121, 0.00937304, 0.0264467, 0.00631401, 0.00661116, 0.0063317, 0.0260702, 0.00770863, 0.00665087, 0.00630774, 0.0322201, 0.00630763, 0.00984244
0.819131, 2, 0.250983, 0.00701351, 2, 1.74902, 0.00701351, 0.00701404, 0.00799877, 0.00702353, 0.00769239, 0.0177039, 0.047278, 0.108175, 0.00891199, 0.010371, 0.0290718, 0.00702037, 0.00734389, 0.00704206, 0.0313654, 0.00891346, 0.0073817, 0.00701363, 0.038966, 0.00701351, 0.010939
0.82698, 1, 0.284575, 0.00773144, 1.73205, 0.715425, 0.00773144, 0.00773201, 0.00880035, 0.00774231, 0.00846796, 0.0193295, 0.0514146, 0.121056, 0.00979074, 0.011374, 0.0316626, 0.00773877, 0.00808711, 0.0077655, 0.0376917, 0.0103341, 0.00812084, 0.00773157, 0.046834, 0.00773144, 0.0120672
0.83483, 0, 0.320183, 0.00845412, 1.41421, -0.320183, 0.00845412, 0.00845474, 0.00960338, 0.00846581, 0.009246, 0.020924, 0.0554207, 0.133468, 0.0106678, 0.0123705, 0.034184, 0.00846187, 0.00883292, 0.00849501, 0.0452679, 0.0120463, 0.00886017, 0.00845426, 0.0559097, 0.00845412, 0.0132249
0.84268, 0, 0.357744, 0.00917475, 1.41421, -0.357744, 0.00917475, 0.0091754, 0.0103999, 0.00918721, 0.010019, 0.0224686, 0.0592448, 0.144984, 0.0115341, 0.0133499, 0.0366048, 0.00918288, 0.00957393, 0.00922417, 0.0543564, 0.0141543, 0.00959223, 0.00917489, 0.0662483, 0.00917475, 0.0144139
0.85053, 1, 0.397251, 0.00988724, 1.73205, 0.602749, 0.00988724, 0.00988794, 0.0111831, 0.00990042, 0.0107801, 0.0239476, 0.0628444, 0.155184, 0.012382, 0.0143032, 0.038899, 0.0098957, 0.0103036, 0.00994739, 0.0652637, 0.0167974, 0.0103105, 0.0098874, 0.077862, 0.00988724, 0.0156417
0.858379, 0, 0.438782, 0.0105865, 1.41421, -0.438782, 0.0105865, 0.0105873, 0.011947, 0.0106004, 0.011524, 0.0253487, 0.0661872, 0.163679, 0.013205, 0.0152229, 0.0410464, 0.0105953, 0.0110163, 0.0106601, 0.0783378, 0.0201555, 0.0110097, 0.0105867, 0.0907081, 0.0105865, 0.0169225
0.866229, 0, 0.482509, 0.0112686, 1.41421, -0.482509, 0.0112686, 0.0112693, 0.0126874, 0.011283, 0.0122462, 0.0266633, 0.0692514, 0.170138, 0.0139984, 0.0161036, 0.0430335, 0.0112775, 0.0117079, 0.0113591, 0.0939586, 0.0244542, 0.0116859, 0.0112687, 0.104678, 0.0112686, 0.0182789
0.874079, 0, 0.5287, 0.0119305, 1.41421, -0.5287, 0.0119305, 0.0119313, 0.0134011, 0.0119455, 0.0129438, 0.0278863, 0.0720264, 0.174316, 0.0147588, 0.0169418, 0.0448531, 0.0119396, 0.0123751, 0.0120421, 0.112523, 0.0299669, 0.0123365, 0.0119307, 0.119588, 0.0119305, 0.0197434
0.881929, 0, 0.577713, 0.0125707, 1.41421, -0.577713, 0.0125707, 0.0125715, 0.0140864, 0.0125861, 0.013615, 0.0290162, 0.0745114, 0.176063, 0.0154846, 0.0177357, 0.0465039, 0.0125798, 0.0130162, 0.0127084, 0.134421, 0.0370141, 0.0129605, 0.0125709, 0.13518, 0.0125707, 0.0213602
0.889779, 1, 0.629973, 0.0131883, 1.73205, 0.370027, 0.0131883, 0.0131891, 0.0147428, 0.0132041, 0.0142594, 0.0300547, 0.0767143, 0.175347, 0.0161756, 0.0184855, 0.04799, 0.0131975, 0.0136305, 0.0133583, 0.160005, 0.0459571, 0.0135577, 0.0131885, 0.151119, 0.0131883, 0.0231869
0.897628, 1, 0.68593, 0.0137836, 1.73205, 0.31407, 0.0137836, 0.0137845, 0.0153709, 0.0137998, 0.0148773, 0.0310061, 0.0786506, 0.172243, 0.0168326, 0.0191927, 0.0493199, 0.0137927, 0.0142182, 0.0139929, 0.189554, 0.0571868, 0.0141292, 0.0137838, 0.167003, 0.0137836, 0.0252959
0.905478, 2, 0.746008, 0.0143576, 2, 1.25399, 0.0143576, 0.0143584, 0.0159722, 0.014374, 0.0154701, 0.0318765, 0.0803411, 0.16694, 0.0174576, 0.0198597, 0.0505055, 0.0143666, 0.0147807, 0.0146144, 0.223231, 0.071104, 0.014677, 0.0143578, 0.182381, 0.0143576, 0.0277764
0.913328, 0, 0.810539, 0.0149116, 1.41421, -0.810539, 0.0149116, 0.0149125, 0.0165486, 0.0149283, 0.0160396, 0.0326735, 0.0818103, 0.159719, 0.0180532, 0.0204901, 0.051561, 0.0149205, 0.0153198, 0.0152255, 0.261035, 0.0880936, 0.0152035, 0.0149118, 0.196768, 0.0149116, 0.0307347
0.921178, 1, 0.879693, 0.0154477, 1.73205, 0.120307, 0.0154477, 0.0154486, 0.0171028, 0.0154645, 0.0165881, 0.0334056, 0.0830847, 0.150933, 0.0186225, 0.0210877, 0.0525015, 0.0154564, 0.0158378, 0.0158293, 0.302767, 0.10849, 0.0157115, 0.0154479, 0.209678, 0.0154477, 0.0342945
0.929027, 1, 0.953407, 0.0159678, 1.73205, 0.0465927, 0.0159678, 0.0159687, 0.0176372, 0.0159848, 0.0171181, 0.0340815, 0.0841913, 0.140986, 0.0191686, 0.0216568, 0.0533429, 0.0159763, 0.0163373, 0.0164295, 0.347992, 0.132541, 0.0162038, 0.015968, 0.220649, 0.0159678, 0.0385959
0.936877, 3, 1.03132, 0.0164742, 2.23607, 1.96868, 0.0164742, 0.0164751, 0.0181548, 0.0164913, 0.0176322, 0.0347096, 0.0851562, 0.130305, 0.019695, 0.0222014, 0.0541004, 0.0164825, 0.0168211, 0.0170297, 0.396019, 0.160361, 0.0166832, 0.0164744, 0.229272, 0.0164742, 0.0437927
0.944727, 3, 1.11272, 0.0169689, 2.23607, 1.88728, 0.0169688, 0.0169698, 0.0186581, 0.0169861, 0.0181328, 0.035298, 0.0860037, 0.119311, 0.0202048, 0.0227255, 0.0547883, 0.016977, 0.017292, 0.0176341, 0.445898, 0.191894, 0.0171525, 0.0169691, 0.23522, 0.0169689, 0.0500467
0.952577, 1, 1.19653, 0.0174538, 1.73205, -0.196526, 0.0174537, 0.0174547, 0.0191496, 0.017471, 0.0186223, 0.0358539, 0.0867561, 0.108398, 0.0207008, 0.0232327, 0.0554196, 0.0174617, 0.0177527, 0.0182473, 0.496438, 0.226873, 0.0176138, 0.017454, 0.238274, 0.0174538, 0.0575214
0.960427, 1, 1.28127, 0.0179306, 1.73205, -0.281272, 0.0179305, 0.0179315, 0.0196313, 0.0179479, 0.0191025, 0.0363837, 0.0874324, 0.0979122, 0.0211857, 0.0237262, 0.0560055, 0.0179384, 0.0182056, 0.0188747, 0.546245, 0.264796, 0.0180692, 0.0179308, 0.238333, 0.0179306, 0.0663713
0.968276, 2, 1.36515, 0.0184009, 2, 0.634846, 0.0184008, 0.0184018, 0.0201052, 0.0184182, 0.0195752, 0.0368928, 0.0880492, 0.0881382, 0.0216616, 0.0242086, 0.0565558, 0.0184085, 0.0186532, 0.0195235, 0.593786, 0.304914, 0.0185203, 0.0184011, 0.235427, 0.0184009, 0.0767299
0.976126, 0, 1.44609, 0.0188658, 1.41421, -1.44609, 0.0188656, 0.0188667, 0.0205727, 0.0188832, 0.0200419, 0.0373859, 0.08862, 0.07929, 0.0221304, 0.0246824, 0.0570782, 0.0188734, 0.0190975, 0.0202035, 0.637469, 0.346237, 0.0189683, 0.018866, 0.229713, 0.0188658, 0.0886955
0.983976, 1, 1.52181, 0.0193264, 1.73205, -0.521815, 0.0193261, 0.0193273, 0.0210351, 0.0193437, 0.0205037, 0.0378664, 0.089156, 0.0715091, 0.0225935, 0.0251492, 0.0575793, 0.0193341, 0.0195404, 0.0209294, 0.675737, 0.387563, 0.019414, 0.0193266, 0.221467, 0.0193264, 0.102315
0.991826, 0, 1.59, 0.0197832, 1.41421, -1.59, 0.0197829, 0.0197841, 0.0214932, 0.0198006, 0.0209615, 0.0383373, 0.0896657, 0.0648669, 0.023052, 0.0256105, 0.0580639, 0.0197912, 0.0199836, 0.0217228, 0.707164, 0.427529, 0.0198581, 0.0197834, 0.211063, 0.0197832, 0.117569
0.999676, 3, 1.64841, 0.0202369, 2.23607, 1.35159, 0.0202364, 0.0202378, 0.0219478, 0.0202543, 0.0214158, 0.0388007, 0.0901559, 0.0593713, 0.0235067, 0.0260672, 0.0585357, 0.0202453, 0.0204289, 0.022617, 0.730555, 0.464684, 0.0203008, 0.0202371, 0.19895, 0.0202369, 0.134358
1.00753, 2, 1.695, 0.0206877, 2, 0.305003, 0.020687, 0.0206886, 0.0223992, 0.0207051, 0.021867, 0.0392581, 0.0906314, 0.0549765, 0.023958, 0.0265201, 0.0589972, 0.0206967, 0.0208776, 0.0236614, 0.745023, 0.49757, 0.0207423, 0.0206879, 0.185625, 0.0206877, 0.15249
1.01538, 4, 1.72812, 0.0211356, 2.44949, 2.27188, 0.0211348, 0.0211365, 0.0228475, 0.021153, 0.0223152, 0.0397104, 0.091096, 0.0515937, 0.0244062, 0.0269694, 0.05945, 0.0211455, 0.0213313, 0.0249297, 0.750054, 0.524825, 0.0211823, 0.0211358, 0.171599, 0.0211356, 0.171676
1.02322, 3, 1.74658, 0.0215807, 2.23607, 1.25342, 0.0215796, 0.0215816, 0.0232929, 0.0215981, 0.0227604, 0.0401584, 0.0915519, 0.0491037, 0.0248513, 0.0274154, 0.059895, 0.0215917, 0.0217915, 0.0265291, 0.745542, 0.545269, 0.0216207, 0.0215809, 0.157369, 0.0215807, 0.191529
1.03107, 4, 1.74979, 0.0220226, 2.44949, 2.25021, 0.0220211, 0.0220235, 0.0237349, 0.02204, 0.0232024, 0.0406021, 0.0920009, 0.0473684, 0.0252932, 0.0278578, 0.0603321, 0.0220353, 0.0222598, 0.0286127, 0.731789, 0.557996, 0.0220569, 0.0220228, 0.143396, 0.0220226, 0.211573
1.03892, 2, 1.73779, 0.0224609, 2, 0.262211, 0.022459, 0.0224618, 0.0241734, 0.0224783, 0.0236408, 0.0410417, 0.0924438, 0.0462408, 0.0257314, 0.0282966, 0.0607607, 0.0224757, 0.0227379, 0.0313946, 0.709479, 0.562441, 0.0224904, 0.0224611, 0.130079, 0.0224609, 0.231257
1.04677, 5, 1.71129, 0.0228951, 2.64575, 3.28871, 0.0228925, 0.022896, 0.0246076, 0.0229125, 0.0240751, 0.0414766, 0.0928808, 0.0455752, 0.0261655, 0.028731, 0.0611797, 0.0229126, 0.0232278, 0.0351681, 0.67963, 0.558419, 0.0229205, 0.0228953, 0.117747, 0.0228951, 0.24998
1.05462, 2, 1.67165, 0.0233244, 2, 0.328346, 0.0233211, 0.0233253, 0.025037, 0.0233418, 0.0245044, 0.0419064, 0.0933118, 0.0452337, 0.0265947, 0.0291604, 0.061587, 0.0233455, 0.0237313, 0.0403247, 0.643508, 0.546146, 0.0233464, 0.0233246, 0.106644, 0.0233244, 0.267121
1.06247, 0, 1.62086, 0.0237479, 1.41421, -1.62086, 0.0237436, 0.0237488, 0.0254605, 0.0237653, 0.0249279, 0.0423302, 0.0937365, 0.0450929, 0.0270182, 0.029584, 0.0619805, 0.0237735, 0.0242505, 0.0473755, 0.602547, 0.526213, 0.0237669, 0.0237481, 0.0969342, 0.0237479, 0.282069
1.07032, 1, 1.56141, 0.0241645, 1.73205, -0.561408, 0.0241589, 0.0241654, 0.0258771, 0.0241819, 0.0253445, 0.0427469, 0.0941537, 0.0450467, 0.0274347, 0.0300007, 0.0623571, 0.0241959, 0.0247877, 0.0569704, 0.558248, 0.499546, 0.0241809, 0.0241647, 0.0886991, 0.0241645, 0.294267
1.07817, 3, 1.49624, 0.0245728, 2.23607, 1.50376, 0.0245657, 0.0245737, 0.0262854, 0.0245902, 0.0257529, 0.0431553, 0.0945624, 0.0450096, 0.0278429, 0.030409, 0.0627134, 0.0246116, 0.0253449, 0.0699137, 0.512096, 0.467334, 0.024587, 0.024573, 0.0819514, 0.0245728, 0.30324
1.08602, 1, 1.42859, 0.0249712, 1.73205, -0.428595, 0.0249621, 0.0249721, 0.0266839, 0.0249886, 0.0261513, 0.0435538, 0.094961, 0.0449169, 0.0282413, 0.0308075, 0.0630455, 0.0250193, 0.0259244, 0.0871728, 0.465468, 0.430942, 0.0249836, 0.0249714, 0.0766426, 0.0249712, 0.30863
1.09387, 1, 1.36193, 0.0253579, 1.73205, -0.361933, 0.0253463, 0.0253588, 0.0270705, 0.0253753, 0.026538, 0.0439406, 0.0953478, 0.0447245, 0.028628, 0.0311941, 0.063349, 0.0254178, 0.0265279, 0.109873, 0.419587, 0.391817, 0.0253686, 0.0253581, 0.0726772, 0.0253579, 0.310222
1.10172, 2, 1.29976, 0.0257306, 2, 0.700242, 0.0257159, 0.0257315, 0.0274433, 0.025748, 0.0269107, 0.0443133, 0.0957206, 0.044407, 0.0290007, 0.0315669, 0.0636194, 0.0258053, 0.0271571, 0.139281, 0.375462, 0.351394, 0.0257398, 0.0257308, 0.0699245, 0.0257306, 0.307954
1.10957, 0, 1.24551, 0.0260869, 1.41421, -1.24551, 0.0260683, 0.0260878, 0.0277995, 0.0261043, 0.0272669, 0.0446695, 0.0960769, 0.0439558, 0.0293569, 0.0319231, 0.0638521, 0.0261802, 0.027813, 0.176761, 0.333876, 0.311013, 0.0260948, 0.0260871, 0.0682322, 0.0260869, 0.301925
1.11742, 2, 1.20243, 0.0264238, 2, 0.797571, 0.0264004, 0.0264247, 0.0281364, 0.0264412, 0.0276038, 0.0450064, 0.0964138, 0.0433756, 0.0296938, 0.03226, 0.0640423, 0.0265404, 0.0284965, 0.223712, 0.295381, 0.271851, 0.0264306, 0.026424, 0.0674365, 0.0264238, 0.292387
1.12527, 1, 1.17341, 0.0267381, 1.73205, -0.173414, 0.0267088, 0.026739, 0.0284507, 0.0267555, 0.0279182, 0.0453208, 0.0967282, 0.0426814, 0.0300081, 0.0325743, 0.0641861, 0.0268836, 0.0292077, 0.281478, 0.26031, 0.234876, 0.026744, 0.0267383, 0.0673717, 0.0267381, 0.279729
1.13312, 3, 1.16089, 0.0270263, 2.23607, 1.83911, 0.0269898, 0.0270272, 0.0287389, 0.0270437, 0.0282063, 0.045609, 0.0970163, 0.041895, 0.0302963, 0.0328625, 0.0642799, 0.0272075, 0.0299456, 0.351237, 0.228802, 0.200815, 0.0270313, 0.0270265, 0.0678769, 0.0270263, 0.264447
1.14097, 1, 1.16667, 0.0272845, 1.73205, -0.166674, 0.0272391, 0.0272854, 0.0289971, 0.0273019, 0.0284645, 0.0458671, 0.0972745, 0.0410421, 0.0305545, 0.0331207, 0.0643216, 0.0275095, 0.0307092, 0.433861, 0.200837, 0.170156, 0.0272888, 0.0272847, 0.0688013, 0.0272845, 0.247117
1.14882, 2, 1.19184, 0.0275085, 2, 0.808163, 0.0274524, 0.0275094, 0.0292211, 0.0275259, 0.0286886, 0.0460912, 0.0974986, 0.0401488, 0.0307785, 0.0333448, 0.0643104, 0.0277868, 0.0314964, 0.529781, 0.176269, 0.143155, 0.0275122, 0.0275087, 0.0700072, 0.0275085, 0.228357
1.15667, 1, 1.23659, 0.0276941, 1.73205, -0.236591, 0.027625, 0.0276951, 0.0294068, 0.0277116, 0.0288742, 0.0462768, 0.0976842, 0.0392395, 0.0309641, 0.0335304, 0.064248, 0.0280364, 0.0323049, 0.638832, 0.154868, 0.119863, 0.0276973, 0.0276944, 0.0713713, 0.0276941, 0.208787
1.16452, 2, 1.3002, 0.027837, 2, 0.699801, 0.0277521, 0.0278379, 0.0295497, 0.0278544, 0.0290171, 0.0464197, 0.0978271, 0.0383355, 0.031107, 0.0336733, 0.0641384, 0.0282555, 0.0331322, 0.760139, 0.136347, 0.100166, 0.0278397, 0.0278372, 0.0727856, 0.027837, 0.189003
