   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_60.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
13.1004, 0.52342, 2.4428, 2.43951, 1.58853, -1.91938, 2.43951, 0, 2.4428, 2.43951, 2.43951, 2.43951, 2.43951, 2.43951, 2.43951, 2.43951, 2.43951, 2.43951, 2.43951, 2.43951, 2.43951, 2.43951, 2.43951, 2.43951, 2.43951, 2.43951, 2.43951, 2.43951, 2.43951, 2.43951
13.1083, 4.99294, 2.43695, 2.43233, 2.64442, 2.55598, 2.43233, 0, 2.43695, 2.43233, 2.43233, 2.43233, 2.43233, 2.43233, 2.43233, 2.43233, 2.43233, 2.43233, 2.43233, 2.43233, 2.43233, 2.43233, 2.43233, 2.43233, 2.43233, 2.43233, 2.43233, 2.43233, 2.43233, 2.43233
13.1162, 3.65326, 2.43082, 2.42441, 2.37766, 1.22244, 2.42441, 0, 2.43082, 2.42441, 2.42441, 2.42441, 2.42441, 2.42441, 2.42441, 2.42441, 2.42441, 2.42441, 2.42441, 2.42441, 2.42441, 2.42441, 2.42441, 2.42441, 2.42441, 2.42441, 2.42441, 2.42441, 2.42441, 2.42441
13.124, 1.83038, 2.42488, 2.41613, 1.95714, -0.594504, 2.41613, 0, 2.42488, 2.41613, 2.41613, 2.41613, 2.41613, 2.41613, 2.41613, 2.41613, 2.41613, 2.41613, 2.41613, 2.41613, 2.41613, 2.41613, 2.41613, 2.41613, 2.41613, 2.41613, 2.41613, 2.41613, 2.41613, 2.41613
13.1319, 2.32962, 2.41965, 2.40786, 2.08077, -0.090034, 2.40786, 0, 2.41965, 2.40786, 2.40786, 2.40786, 2.40786, 2.40786, 2.40786, 2.40786, 2.40786, 2.40786, 2.40786, 2.40786, 2.40786, 2.40786, 2.40786, 2.40786, 2.40786, 2.40786, 2.40786, 2.40786, 2.40786, 2.40786
13.1398, 2.67038, 2.41746, 2.40182, 2.16111, 0.252926, 2.40182, 0, 2.41746, 2.40182, 2.40182, 2.40182, 2.40182, 2.40182, 2.40182, 2.40182, 2.40182, 2.40182, 2.40182, 2.40182, 2.40182, 2.40182, 2.40182, 2.40182, 2.40182, 2.40182, 2.40182, 2.40182, 2.40182, 2.40182
13.1477, 3.15998, 2.41518, 2.39473, 2.27156, 0.744792, 2.39473, 0, 2.41518, 2.39473, 2.39473, 2.39473, 2.39473, 2.39473, 2.39473, 2.39473, 2.39473, 2.39473, 2.39473, 2.39473, 2.39473, 2.39473, 2.39473, 2.39473, 2.39473, 2.39474, 2.39473, 2.39473, 2.39473, 2.39473
13.1555, 2.99765, 2.41319, 2.38685, 2.23554, 0.584451, 2.38685, 0, 2.41319, 2.38685, 2.38685, 2.38685, 2.38685, 2.38685, 2.38685, 2.38685, 2.38685, 2.38685, 2.38685, 2.38685, 2.38685, 2.38685, 2.38685, 2.38685, 2.38685, 2.38685, 2.38685, 2.38685, 2.38685, 2.38685
13.1634, 3.99752, 2.41202, 2.37857, 2.44898, 1.5855, 2.37857, 0, 2.41202, 2.37857, 2.37857, 2.37857, 2.37857, 2.37857, 2.37857, 2.37857, 2.37857, 2.37857, 2.37857, 2.37857, 2.37857, 2.37857, 2.37857, 2.37857, 2.37857, 2.37857, 2.37857, 2.37857, 2.37857, 2.37857
13.1713, 4.30322, 2.41217, 2.3703, 2.51062, 1.89106, 2.3703, 0, 2.41216, 2.3703, 2.3703, 2.3703, 2.3703, 2.3703, 2.3703, 2.3703, 2.3703, 2.3703, 2.3703, 2.3703, 2.3703, 2.3703, 2.3703, 2.3703, 2.3703, 2.3703, 2.3703, 2.3703, 2.3703, 2.3703
13.1791, 3.54164, 2.41595, 2.36433, 2.35407, 1.12568, 2.36433, 0, 2.41595, 2.36433, 2.36433, 2.36433, 2.36433, 2.36433, 2.36433, 2.36433, 2.36433, 2.36433, 2.36433, 2.36433, 2.36433, 2.36433, 2.36433, 2.36433, 2.36433, 2.36433, 2.36433, 2.36433, 2.36433, 2.36433
13.187, 0.443494, 2.42001, 2.35727, 1.56317, -1.97652, 2.35727, 0, 2.42001, 2.35727, 2.35727, 2.35727, 2.35727, 2.35727, 2.35727, 2.35727, 2.35727, 2.35727, 2.35727, 2.35727, 2.35727, 2.35727, 2.35727, 2.35727, 2.35727, 2.35728, 2.35727, 2.35727, 2.35727, 2.35727
13.1949, 4.99294, 2.4245, 2.34936, 2.64442, 2.56843, 2.34936, 0, 2.4245, 2.34936, 2.34936, 2.34936, 2.34936, 2.34936, 2.34936, 2.34936, 2.34936, 2.34936, 2.34936, 2.34936, 2.34936, 2.34936, 2.34936, 2.34936, 2.34936, 2.34936, 2.34936, 2.34936, 2.34936, 2.34936
13.2028, 2.56357, 2.42972, 2.34103, 2.13625, 0.133847, 2.34103, 0, 2.42972, 2.34103, 2.34103, 2.34103, 2.34103, 2.34103, 2.34103, 2.34103, 2.34103, 2.34103, 2.34103, 2.34103, 2.34103, 2.34103, 2.34103, 2.34103, 2.34103, 2.34103, 2.34103, 2.34103, 2.34103, 2.34103
13.2106, 1.28129, 2.43589, 2.33272, 1.81143, -1.1546, 2.33272, 0, 2.43589, 2.33272, 2.33272, 2.33272, 2.33272, 2.33272, 2.33272, 2.33272, 2.33272, 2.33272, 2.33272, 2.33272, 2.33272, 2.33272, 2.33272, 2.33272, 2.33272, 2.33272, 2.33272, 2.33272, 2.33272, 2.33272
13.2185, 3.85713, 2.44517, 2.32688, 2.42015, 1.41196, 2.32688, 0, 2.44516, 2.32688, 2.32688, 2.32688, 2.32688, 2.32688, 2.32688, 2.32688, 2.32688, 2.32688, 2.32688, 2.32688, 2.32688, 2.32688, 2.32688, 2.32688, 2.32688, 2.32688, 2.32688, 2.32688, 2.32688, 2.32688
13.2264, 1.9975, 2.45358, 2.31992, 1.99938, -0.456071, 2.31992, 0, 2.45357, 2.31992, 2.31992, 2.31992, 2.31992, 2.31992, 2.31992, 2.31992, 2.31992, 2.31992, 2.31992, 2.31992, 2.31992, 2.31992, 2.31992, 2.31992, 2.31992, 2.31992, 2.31992, 2.31992, 2.31992, 2.31992
13.2342, 2.86408, 2.4609, 2.31205, 2.20547, 0.40318, 2.31205, 0, 2.4609, 2.31205, 2.31205, 2.31205, 2.31205, 2.31205, 2.31205, 2.31205, 2.31205, 2.31205, 2.31205, 2.31205, 2.31205, 2.31205, 2.31205, 2.31205, 2.31205, 2.31205, 2.31205, 2.31205, 2.31205, 2.31205
13.2421, 3.39331, 2.46713, 2.30373, 2.32235, 0.926182, 2.30373, 0, 2.46712, 2.30373, 2.30373, 2.30373, 2.30373, 2.30373, 2.30373, 2.30373, 2.30373, 2.30373, 2.30373, 2.30373, 2.30373, 2.30373, 2.30373, 2.30373, 2.30373, 2.30373, 2.30373, 2.30373, 2.30373, 2.30373
13.25, 4.86394, 2.47221, 2.29543, 2.61991, 2.39173, 2.29543, 0, 2.47221, 2.29543, 2.29543, 2.29543, 2.29543, 2.29543, 2.29543, 2.29543, 2.29543, 2.29543, 2.29543, 2.29543, 2.29543, 2.29543, 2.29543, 2.29543, 2.29543, 2.29543, 2.29543, 2.29543, 2.29543, 2.29543
13.2579, 6.24734, 2.47815, 2.28963, 2.87182, 3.76918, 2.28963, 0, 2.47815, 2.28963, 2.28963, 2.28963, 2.28963, 2.28963, 2.28963, 2.28963, 2.28963, 2.28963, 2.28963, 2.28963, 2.28963, 2.28963, 2.28963, 2.28963, 2.28963, 2.28963, 2.28963, 2.28963, 2.28963, 2.28963
13.2657, 3.61933, 2.48084, 2.28267, 2.37051, 1.13849, 2.28267, 0, 2.48084, 2.28267, 2.28267, 2.28267, 2.28267, 2.28267, 2.28267, 2.28267, 2.28267, 2.28267, 2.28267, 2.28267, 2.28267, 2.28267, 2.28267, 2.28267, 2.28267, 2.28267, 2.28267, 2.28267, 2.28267, 2.28267
13.2736, 2.99752, 2.4801, 2.27475, 2.23551, 0.517419, 2.27475, 0, 2.4801, 2.27475, 2.27475, 2.27475, 2.27475, 2.27475, 2.27475, 2.27475, 2.27475, 2.27475, 2.27475, 2.27475, 2.27475, 2.27475, 2.27475, 2.27475, 2.27475, 2.27475, 2.27475, 2.27475, 2.27475, 2.27475
13.2815, 1.11648, 2.47613, 2.26636, 1.76536, -1.35965, 2.26636, 0, 2.47613, 2.26636, 2.26636, 2.26636, 2.26636, 2.26636, 2.26636, 2.26636, 2.26636, 2.26636, 2.26636, 2.26636, 2.26636, 2.26636, 2.26636, 2.26636, 2.26636, 2.26636, 2.26636, 2.26636, 2.26636, 2.26636
13.2893, 2.99551, 2.46924, 2.25799, 2.23506, 0.526272, 2.25799, 0, 2.46924, 2.25799, 2.25799, 2.25799, 2.25799, 2.25799, 2.25799, 2.25799, 2.25799, 2.25799, 2.25799, 2.25799, 2.25799, 2.25799, 2.25799, 2.25799, 2.25799, 2.25799, 2.25799, 2.25799, 2.25799, 2.25799
13.2972, 1.8807, 2.46209, 2.25233, 1.96995, -0.581387, 2.25233, 0, 2.46208, 2.25233, 2.25233, 2.25233, 2.25233, 2.25233, 2.25233, 2.25233, 2.25233, 2.25233, 2.25233, 2.25233, 2.25233, 2.25233, 2.25233, 2.25233, 2.25233, 2.25233, 2.25233, 2.25233, 2.25233, 2.25233
13.3051, 2.88587, 2.45084, 2.24548, 2.2104, 0.435036, 2.24548, 0, 2.45084, 2.24548, 2.24548, 2.24548, 2.24548, 2.24548, 2.24548, 2.24548, 2.24548, 2.24548, 2.24548, 2.24548, 2.24548, 2.24548, 2.24548, 2.24548, 2.24548, 2.24548, 2.24548, 2.24548, 2.24548, 2.24548
13.313, 1.10942, 2.43588, 2.2376, 1.76335, -1.32646, 2.2376, 0, 2.43588, 2.2376, 2.2376, 2.2376, 2.2376, 2.2376, 2.2376, 2.2376, 2.2376, 2.2376, 2.2376, 2.2376, 2.2376, 2.2376, 2.2376, 2.2376, 2.2376, 2.2376, 2.2376, 2.2376, 2.2376, 2.2376
13.3208, 2.99752, 2.41805, 2.22922, 2.23551, 0.579473, 2.22922, 0, 2.41805, 2.22922, 2.22922, 2.22922, 2.22922, 2.22922, 2.22922, 2.22922, 2.22922, 2.22922, 2.22922, 2.22922, 2.22922, 2.22922, 2.22922, 2.22922, 2.22922, 2.22922, 2.22922, 2.22922, 2.22922, 2.22922
13.3287, 1.20644, 2.39827, 2.22085, 1.79065, -1.19183, 2.22085, 0, 2.39827, 2.22085, 2.22085, 2.22085, 2.22085, 2.22085, 2.22085, 2.22085, 2.22085, 2.22085, 2.22085, 2.22085, 2.22085, 2.22085, 2.22085, 2.22085, 2.22085, 2.22085, 2.22085, 2.22085, 2.22085, 2.22085
13.3366, 4.78884, 2.37962, 2.21511, 2.60554, 2.40922, 2.21511, 0, 2.37962, 2.21511, 2.21511, 2.21511, 2.21511, 2.21511, 2.21511, 2.21511, 2.21511, 2.21511, 2.21511, 2.21511, 2.21511, 2.21511, 2.21511, 2.21511, 2.21511, 2.21511, 2.21511, 2.21511, 2.21511, 2.21511
13.3444, 3.09704, 2.3588, 2.2082, 2.25766, 0.73824, 2.2082, 0, 2.3588, 2.2082, 2.2082, 2.2082, 2.2082, 2.2082, 2.2082, 2.2082, 2.2082, 2.2082, 2.2082, 2.2082, 2.2082, 2.2082, 2.2082, 2.2082, 2.2082, 2.2082, 2.2082, 2.2082, 2.2082, 2.2082
13.3523, 2.80074, 2.33646, 2.20027, 2.19106, 0.464288, 2.20027, 0, 2.33645, 2.20027, 2.20027, 2.20027, 2.20027, 2.20027, 2.20027, 2.20027, 2.20027, 2.20027, 2.20027, 2.20027, 2.20027, 2.20027, 2.20027, 2.20027, 2.20027, 2.20027, 2.20027, 2.20027, 2.20027, 2.20027
13.3602, 1.18984, 2.31358, 2.19184, 1.78601, -1.12374, 2.19184, 0, 2.31358, 2.19184, 2.19184, 2.19184, 2.19184, 2.19184, 2.19184, 2.19184, 2.19184, 2.19184, 2.19184, 2.19184, 2.19184, 2.19184, 2.19184, 2.19184, 2.19184, 2.19184, 2.19184, 2.19184, 2.19184, 2.19184
13.3681, 2.9026, 2.29112, 2.18342, 2.21418, 0.611486, 2.18342, 0, 2.29111, 2.18342, 2.18342, 2.18342, 2.18342, 2.18342, 2.18342, 2.18342, 2.18342, 2.18342, 2.18342, 2.18342, 2.18342, 2.18342, 2.18342, 2.18342, 2.18342, 2.18342, 2.18342, 2.18342, 2.18342, 2.18342
13.3759, 1.26791, 2.272, 2.17761, 1.80773, -1.00409, 2.17761, 0, 2.272, 2.17761, 2.17761, 2.17761, 2.17761, 2.17761, 2.17761, 2.17761, 2.17761, 2.17761, 2.17761, 2.17761, 2.17761, 2.17761, 2.17761, 2.17761, 2.17761, 2.17761, 2.17761, 2.17761, 2.17761, 2.17761
13.3838, 5.81512, 2.25282, 2.17072, 2.79555, 3.56229, 2.17072, 0, 2.25282, 2.17072, 2.17072, 2.17072, 2.17072, 2.17072, 2.17072, 2.17072, 2.17072, 2.17072, 2.17072, 2.17072, 2.17072, 2.17072, 2.17072, 2.17072, 2.17072, 2.17073, 2.17072, 2.17072, 2.17072, 2.17072
13.3917, 5.0803, 2.2339, 2.16289, 2.66088, 2.8464, 2.16289, 0, 2.2339, 2.16289, 2.16289, 2.16289, 2.16289, 2.16289, 2.16289, 2.16289, 2.16289, 2.16289, 2.16289, 2.16289, 2.16289, 2.16289, 2.16289, 2.16289, 2.16289, 2.16289, 2.16289, 2.16289, 2.16289, 2.16289
13.3995, 3.91002, 2.21582, 2.15459, 2.43105, 1.69419, 2.15459, 0, 2.21582, 2.15459, 2.15459, 2.15459, 2.15459, 2.15459, 2.15459, 2.15459, 2.15459, 2.15459, 2.15459, 2.15459, 2.15459, 2.15459, 2.15459, 2.15459, 2.15459, 2.15459, 2.15459, 2.15459, 2.15459, 2.15459
13.4074, 3.99506, 2.1991, 2.1463, 2.44848, 1.79596, 2.1463, 0, 2.1991, 2.1463, 2.1463, 2.1463, 2.1463, 2.1463, 2.1463, 2.1463, 2.1463, 2.1463, 2.1463, 2.1463, 2.1463, 2.1463, 2.1463, 2.1463, 2.1463, 2.1463, 2.1463, 2.1463, 2.1463, 2.1463
13.4153, 1.99504, 2.18595, 2.14028, 1.99876, -0.19091, 2.14028, 0, 2.18595, 2.14028, 2.14028, 2.14028, 2.14028, 2.14028, 2.14028, 2.14028, 2.14028, 2.14028, 2.14028, 2.14028, 2.14028, 2.14028, 2.14028, 2.14028, 2.14028, 2.14028, 2.14028, 2.14028, 2.14028, 2.14028
13.4232, 2.99529, 2.17302, 2.13326, 2.23501, 0.82227, 2.13326, 0, 2.17302, 2.13326, 2.13326, 2.13326, 2.13326, 2.13326, 2.13326, 2.13326, 2.13326, 2.13326, 2.13326, 2.13326, 2.13326, 2.13326, 2.13326, 2.13326, 2.13326, 2.13326, 2.13326, 2.13326, 2.13326, 2.13326
13.431, 3.92206, 2.1603, 2.12537, 2.43353, 1.76175, 2.12537, 0, 2.1603, 2.12537, 2.12537, 2.12537, 2.12537, 2.12537, 2.12537, 2.12537, 2.12537, 2.12537, 2.12537, 2.12537, 2.12537, 2.12537, 2.12537, 2.12537, 2.12537, 2.12537, 2.12537, 2.12537, 2.12537, 2.12537
13.4389, 1.99752, 2.1481, 2.11705, 1.99938, -0.150576, 2.11705, 0, 2.1481, 2.11705, 2.11705, 2.11705, 2.11705, 2.11705, 2.11705, 2.11705, 2.11705, 2.11705, 2.11705, 2.11705, 2.11705, 2.11705, 2.11705, 2.11705, 2.11705, 2.11705, 2.11705, 2.11705, 2.11705, 2.11705
13.4468, 0.997637, 2.13668, 2.10874, 1.73137, -1.13905, 2.10874, 0, 2.13668, 2.10874, 2.10874, 2.10874, 2.10874, 2.10874, 2.10874, 2.10874, 2.10874, 2.10874, 2.10874, 2.10874, 2.10874, 2.10874, 2.10874, 2.10874, 2.10874, 2.10874, 2.10874, 2.10874, 2.10874, 2.10874
13.4546, 1.06345, 2.12817, 2.10272, 1.75027, -1.06471, 2.10272, 0, 2.12817, 2.10272, 2.10272, 2.10272, 2.10272, 2.10272, 2.10272, 2.10272, 2.10272, 2.10272, 2.10272, 2.10272, 2.10272, 2.10272, 2.10272, 2.10272, 2.10272, 2.10272, 2.10272, 2.10272, 2.10272, 2.10272
13.4625, 1.9316, 2.11917, 2.09575, 1.98283, -0.187567, 2.09575, 0, 2.11916, 2.09575, 2.09575, 2.09575, 2.09575, 2.09575, 2.09575, 2.09575, 2.09575, 2.09575, 2.09575, 2.09575, 2.09575, 2.09575, 2.09575, 2.09575, 2.09575, 2.09575, 2.09575, 2.09575, 2.09575, 2.09575
13.4704, 1.99777, 2.10966, 2.08794, 1.99944, -0.111886, 2.08794, 0, 2.10965, 2.08794, 2.08794, 2.08794, 2.08794, 2.08794, 2.08794, 2.08794, 2.08794, 2.08794, 2.08794, 2.08794, 2.08794, 2.08794, 2.08794, 2.08794, 2.08794, 2.08794, 2.08794, 2.08794, 2.08794, 2.08794
13.4783, 1.93879, 2.09995, 2.07972, 1.98464, -0.161166, 2.07972, 0, 2.09995, 2.07972, 2.07972, 2.07972, 2.07972, 2.07972, 2.07972, 2.07972, 2.07972, 2.07972, 2.07972, 2.07972, 2.07972, 2.07972, 2.07972, 2.07972, 2.07972, 2.07972, 2.07972, 2.07972, 2.07972, 2.07972
13.4861, 1, 2.09039, 2.07152, 1.73205, -1.09039, 2.07152, 0, 2.09039, 2.07152, 2.07152, 2.07152, 2.07152, 2.07152, 2.07152, 2.07152, 2.07152, 2.07152, 2.07152, 2.07152, 2.07152, 2.07152, 2.07152, 2.07152, 2.07152, 2.07152, 2.07152, 2.07152, 2.07152, 2.07152
13.494, 4.10805, 2.08278, 2.06521, 2.47145, 2.02527, 2.06521, 0, 2.08278, 2.06521, 2.06521, 2.06521, 2.06521, 2.06521, 2.06521, 2.06521, 2.06521, 2.06521, 2.06521, 2.06521, 2.06521, 2.06521, 2.06521, 2.06521, 2.06521, 2.06521, 2.06521, 2.06521, 2.06521, 2.06521
13.5019, 2.99504, 2.07437, 2.05807, 2.23496, 0.920678, 2.05807, 0, 2.07436, 2.05807, 2.05807, 2.05807, 2.05807, 2.05807, 2.05807, 2.05807, 2.05807, 2.05807, 2.05807, 2.05807, 2.05807, 2.05807, 2.05807, 2.05807, 2.05807, 2.05807, 2.05807, 2.05807, 2.05807, 2.05807
13.5097, 4.8969, 2.0652, 2.05019, 2.6262, 2.8317, 2.05019, 0, 2.0652, 2.05019, 2.05019, 2.05019, 2.05019, 2.05019, 2.05019, 2.05019, 2.05019, 2.05019, 2.05019, 2.05019, 2.05019, 2.05019, 2.05019, 2.05019, 2.05019, 2.05019, 2.05019, 2.05019, 2.05019, 2.05019
13.5176, 1, 2.05566, 2.04195, 1.73205, -1.05566, 2.04195, 0, 2.05565, 2.04195, 2.04195, 2.04195, 2.04195, 2.04195, 2.04195, 2.04195, 2.04195, 2.04195, 2.04195, 2.04195, 2.04195, 2.04195, 2.04195, 2.04195, 2.04195, 2.04195, 2.04195, 2.04195, 2.04195, 2.04195
13.5255, 1, 2.04612, 2.03372, 1.73205, -1.04612, 2.03372, 0, 2.04612, 2.03372, 2.03372, 2.03372, 2.03372, 2.03372, 2.03372, 2.03372, 2.03372, 2.03372, 2.03372, 2.03372, 2.03372, 2.03372, 2.03372, 2.03372, 2.03372, 2.03372, 2.03372, 2.03372, 2.03372, 2.03372
13.5334, 1.04176, 2.03823, 2.02714, 1.74406, -0.996467, 2.02714, 0, 2.03822, 2.02714, 2.02714, 2.02714, 2.02714, 2.02714, 2.02714, 2.02714, 2.02714, 2.02714, 2.02714, 2.02714, 2.02714, 2.02714, 2.02714, 2.02714, 2.02714, 2.02714, 2.02714, 2.02714, 2.02714, 2.02714
13.5412, 2.99777, 2.02975, 2.01995, 2.23557, 0.968018, 2.01995, 0, 2.02975, 2.01995, 2.01995, 2.01995, 2.01995, 2.01995, 2.01995, 2.01995, 2.01995, 2.01995, 2.01995, 2.01995, 2.01995, 2.01995, 2.01995, 2.01995, 2.01995, 2.01995, 2.01995, 2.01995, 2.01995, 2.01995
13.5491, 2.03457, 2.02079, 2.01222, 2.00862, 0.0137858, 2.01222, 0, 2.02079, 2.01222, 2.01222, 2.01222, 2.01222, 2.01222, 2.01222, 2.01222, 2.01222, 2.01222, 2.01222, 2.01222, 2.01222, 2.01222, 2.01222, 2.01222, 2.01222, 2.01223, 2.01222, 2.01222, 2.01222, 2.01222
13.557, 5.99503, 2.01163, 2.00424, 2.82755, 3.98341, 2.00424, 0, 2.01163, 2.00424, 2.00424, 2.00424, 2.00424, 2.00424, 2.00424, 2.00424, 2.00424, 2.00424, 2.00424, 2.00424, 2.00424, 2.00424, 2.00424, 2.00424, 2.00424, 2.00424, 2.00424, 2.00424, 2.00424, 2.00424
13.5648, 3.9953, 2.00256, 1.99628, 2.44853, 1.99274, 1.99628, 0, 2.00256, 1.99628, 1.99628, 1.99628, 1.99628, 1.99628, 1.99628, 1.99628, 1.99628, 1.99628, 1.99628, 1.99628, 1.99628, 1.99628, 1.99628, 1.99628, 1.99628, 1.99628, 1.99628, 1.99628, 1.99628, 1.99628
13.5727, 3.9653, 1.99371, 1.98843, 2.4424, 1.97159, 1.98843, 0, 1.99371, 1.98843, 1.98843, 1.98843, 1.98843, 1.98843, 1.98843, 1.98843, 1.98843, 1.98843, 1.98843, 1.98843, 1.98843, 1.98843, 1.98843, 1.98843, 1.98843, 1.98844, 1.98843, 1.98843, 1.98843, 1.98843
13.5806, 3.97026, 1.98461, 1.98024, 2.44341, 1.98565, 1.98024, 0, 1.98461, 1.98024, 1.98024, 1.98024, 1.98024, 1.98024, 1.98024, 1.98024, 1.98024, 1.98024, 1.98024, 1.98024, 1.98024, 1.98024, 1.98024, 1.98024, 1.98024, 1.98024, 1.98024, 1.98024, 1.98024, 1.98024
13.5885, 1, 1.97529, 1.97171, 1.73205, -0.975285, 1.97171, 0, 1.97528, 1.97171, 1.97171, 1.97171, 1.97171, 1.97171, 1.97171, 1.97171, 1.97171, 1.97171, 1.97171, 1.97171, 1.97171, 1.97171, 1.97171, 1.97171, 1.97171, 1.97171, 1.97171, 1.97171, 1.97171, 1.97171
13.5963, 0, 1.96591, 1.96303, 1.41421, -1.96591, 1.96303, 0, 1.96591, 1.96303, 1.96303, 1.96303, 1.96303, 1.96303, 1.96303, 1.96303, 1.96303, 1.96303, 1.96303, 1.96303, 1.96303, 1.96303, 1.96303, 1.96303, 1.96303, 1.96303, 1.96303, 1.96303, 1.96303, 1.96303
13.6042, 2.06059, 1.95659, 1.9543, 2.01509, 0.104001, 1.9543, 0, 1.95659, 1.9543, 1.9543, 1.9543, 1.9543, 1.9543, 1.9543, 1.9543, 1.9543, 1.9543, 1.9543, 1.9543, 1.9543, 1.9543, 1.9543, 1.9543, 1.9543, 1.9543, 1.9543, 1.9543, 1.9543, 1.9543
13.6121, 3.95725, 1.94735, 1.94555, 2.44075, 2.0099, 1.94555, 0, 1.94735, 1.94555, 1.94555, 1.94555, 1.94555, 1.94555, 1.94555, 1.94555, 1.94555, 1.94555, 1.94555, 1.94555, 1.94555, 1.94555, 1.94555, 1.94555, 1.94555, 1.94555, 1.94555, 1.94555, 1.94555, 1.94555
13.6199, 3.02825, 1.93786, 1.93646, 2.24238, 1.09039, 1.93646, 0, 1.93785, 1.93646, 1.93646, 1.93646, 1.93646, 1.93646, 1.93646, 1.93646, 1.93646, 1.93646, 1.93646, 1.93646, 1.93646, 1.93646, 1.93646, 1.93646, 1.93646, 1.93646, 1.93646, 1.93646, 1.93646, 1.93646
13.6278, 7.97968, 1.9281, 1.92704, 3.15906, 6.05158, 1.92704, 0, 1.9281, 1.92704, 1.92704, 1.92704, 1.92704, 1.92704, 1.92704, 1.92704, 1.92704, 1.92704, 1.92704, 1.92704, 1.92704, 1.92704, 1.92704, 1.92704, 1.92704, 1.92704, 1.92704, 1.92704, 1.92704, 1.92704
13.6357, 2.99529, 1.91818, 1.91738, 2.23501, 1.07711, 1.91738, 0, 1.91818, 1.91738, 1.91738, 1.91738, 1.91738, 1.91738, 1.91738, 1.91738, 1.91738, 1.91738, 1.91738, 1.91738, 1.91738, 1.91738, 1.91738, 1.91738, 1.91738, 1.91738, 1.91738, 1.91738, 1.91738, 1.91738
13.6436, 2.98699, 1.90816, 1.90757, 2.23316, 1.07883, 1.90757, 0, 1.90816, 1.90757, 1.90757, 1.90757, 1.90757, 1.90757, 1.90757, 1.90757, 1.90757, 1.90757, 1.90757, 1.90757, 1.90757, 1.90757, 1.90757, 1.90757, 1.90757, 1.90757, 1.90757, 1.90757, 1.90757, 1.90757
13.6514, 4.99195, 1.89813, 1.89769, 2.64423, 3.09382, 1.89769, 0, 1.89813, 1.89769, 1.89769, 1.89769, 1.89769, 1.89769, 1.89769, 1.89769, 1.89769, 1.89769, 1.89769, 1.89769, 1.89769, 1.89769, 1.89769, 1.89769, 1.89769, 1.89769, 1.89769, 1.89769, 1.89769, 1.89769
13.6593, 0.00334572, 1.88811, 1.88779, 1.4154, -1.88476, 1.88779, 0, 1.8881, 1.88779, 1.88779, 1.88779, 1.88779, 1.88779, 1.88779, 1.88779, 1.88779, 1.88779, 1.88779, 1.88779, 1.88779, 1.88779, 1.88779, 1.88779, 1.88779, 1.88779, 1.88779, 1.88779, 1.88779, 1.88779
13.6672, 2.99665, 1.87804, 1.87781, 2.23532, 1.11862, 1.87781, 0, 1.87803, 1.87781, 1.87781, 1.87781, 1.87781, 1.87781, 1.87781, 1.87781, 1.87781, 1.87781, 1.87781, 1.87781, 1.87781, 1.87781, 1.87781, 1.87781, 1.87781, 1.87781, 1.87781, 1.87781, 1.87781, 1.87781
13.675, 2, 1.86768, 1.86752, 2, 0.132318, 1.86752, 0, 1.86768, 1.86752, 1.86752, 1.86752, 1.86752, 1.86752, 1.86752, 1.86752, 1.86752, 1.86752, 1.86752, 1.86752, 1.86752, 1.86752, 1.86752, 1.86752, 1.86752, 1.86752, 1.86752, 1.86752, 1.86752, 1.86752
13.6829, 2.9881, 1.85707, 1.85696, 2.23341, 1.13104, 1.85696, 0, 1.85706, 1.85696, 1.85696, 1.85696, 1.85696, 1.85696, 1.85696, 1.85696, 1.85696, 1.85696, 1.85696, 1.85696, 1.85696, 1.85696, 1.85696, 1.85696, 1.85696, 1.85696, 1.85696, 1.85696, 1.85696, 1.85696
13.6908, 3.99901, 1.84634, 1.84626, 2.44929, 2.15267, 1.84626, 0, 1.84634, 1.84626, 1.84626, 1.84626, 1.84626, 1.84626, 1.84626, 1.84626, 1.84626, 1.84626, 1.84626, 1.84626, 1.84626, 1.84626, 1.84626, 1.84626, 1.84626, 1.84627, 1.84626, 1.84626, 1.84626, 1.84626
13.6987, 3.01289, 1.83566, 1.8356, 2.23895, 1.17723, 1.8356, 0, 1.83565, 1.8356, 1.8356, 1.8356, 1.8356, 1.8356, 1.8356, 1.8356, 1.8356, 1.8356, 1.8356, 1.8356, 1.8356, 1.8356, 1.8356, 1.8356, 1.8356, 1.83561, 1.8356, 1.8356, 1.8356, 1.8356
13.7065, 3, 1.8256, 1.82557, 2.23607, 1.1744, 1.82557, 0, 1.8256, 1.82557, 1.82557, 1.82557, 1.82557, 1.82557, 1.82557, 1.82557, 1.82557, 1.82557, 1.82557, 1.82557, 1.82557, 1.82557, 1.82557, 1.82557, 1.82557, 1.82557, 1.82557, 1.82557, 1.82557, 1.82557
