   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_295.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
14.6362, 0.692193, 0.120098, 0.120098, 1.64079, 0.572095, 0, 0.120098, 0.120098, 0.120098, 0.120098, 0.120098, 0.120098, 0.120098, 0.120098, 0.120098, 0.120098, 0.120098, 0.120098, 0.120098, 0.120098, 0.120098, 0.120098, 0.120098, 0.120098, 0.120098
14.6441, 0.307807, 0.116513, 0.116513, 1.51915, 0.191293, 0, 0.116513, 0.116513, 0.116513, 0.116513, 0.116513, 0.116513, 0.116513, 0.116513, 0.116513, 0.116513, 0.116513, 0.116513, 0.116513, 0.116513, 0.116513, 0.116513, 0.116513, 0.116513, 0.116513
14.6519, 1, 0.115444, 0.115443, 1.73205, 0.884556, 0, 0.115443, 0.115443, 0.115443, 0.115443, 0.115443, 0.115443, 0.115443, 0.115443, 0.115443, 0.115443, 0.115443, 0.115443, 0.115443, 0.115443, 0.115444, 0.115443, 0.115443, 0.115443, 0.115443
14.6598, 1, 0.113314, 0.113313, 1.73205, 0.886687, 0, 0.113313, 0.113313, 0.113313, 0.113313, 0.113313, 0.113313, 0.113313, 0.113313, 0.113313, 0.113313, 0.113313, 0.113313, 0.113313, 0.113313, 0.113314, 0.113313, 0.113313, 0.113313, 0.113313
14.6676, 0, 0.110247, 0.110247, 1.41421, -0.110247, 0, 0.110247, 0.110247, 0.110247, 0.110247, 0.110247, 0.110247, 0.110247, 0.110247, 0.110247, 0.110247, 0.110247, 0.110247, 0.110247, 0.110247, 0.110247, 0.110247, 0.110247, 0.110247, 0.110247
14.6755, 1, 0.106753, 0.106752, 1.73205, 0.893247, 0, 0.106752, 0.106752, 0.106752, 0.106752, 0.106752, 0.106752, 0.106752, 0.106752, 0.106752, 0.106752, 0.106752, 0.106752, 0.106752, 0.106752, 0.106753, 0.106752, 0.106752, 0.106752, 0.106752
14.6833, 0, 0.103315, 0.103314, 1.41421, -0.103315, 0, 0.103314, 0.103314, 0.103314, 0.103314, 0.103314, 0.103314, 0.103314, 0.103314, 0.103314, 0.103314, 0.103314, 0.103314, 0.103314, 0.103314, 0.103315, 0.103314, 0.103314, 0.103314, 0.103314
14.6912, 0, 0.102743, 0.102743, 1.41421, -0.102743, 0, 0.102743, 0.102743, 0.102743, 0.102743, 0.102743, 0.102743, 0.102743, 0.102743, 0.102743, 0.102743, 0.102743, 0.102743, 0.102743, 0.102743, 0.102743, 0.102743, 0.102743, 0.102743, 0.102743
14.699, 0, 0.100874, 0.100873, 1.41421, -0.100874, 0, 0.100873, 0.100873, 0.100873, 0.100873, 0.100873, 0.100873, 0.100873, 0.100873, 0.100873, 0.100873, 0.100873, 0.100873, 0.100873, 0.100873, 0.100874, 0.100873, 0.100873, 0.100873, 0.100873
14.7069, 0, 0.0978751, 0.0978746, 1.41421, -0.0978751, 0, 0.0978746, 0.0978746, 0.0978746, 0.0978746, 0.0978746, 0.0978746, 0.0978746, 0.0978746, 0.0978746, 0.0978746, 0.0978746, 0.0978746, 0.0978746, 0.0978746, 0.0978751, 0.0978746, 0.0978746, 0.0978746, 0.0978746
14.7147, 1, 0.0943602, 0.0943597, 1.73205, 0.90564, 0, 0.0943597, 0.0943597, 0.0943597, 0.0943597, 0.0943597, 0.0943597, 0.0943597, 0.0943597, 0.0943597, 0.0943597, 0.0943597, 0.0943597, 0.0943597, 0.0943597, 0.0943602, 0.0943597, 0.0943597, 0.0943597, 0.0943597
14.7226, 0, 0.0909097, 0.0909091, 1.41421, -0.0909097, 0, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909097, 0.0909091, 0.0909091, 0.0909091, 0.0909091
14.7304, 0, 0.0930607, 0.0930601, 1.41421, -0.0930607, 0, 0.0930601, 0.0930601, 0.0930601, 0.0930601, 0.0930601, 0.0930601, 0.0930601, 0.0930601, 0.0930601, 0.0930601, 0.0930601, 0.0930601, 0.0930601, 0.0930601, 0.0930607, 0.0930601, 0.0930601, 0.0930601, 0.0930601
14.7382, 0, 0.0942155, 0.0942149, 1.41421, -0.0942155, 0, 0.0942149, 0.0942149, 0.0942149, 0.0942149, 0.0942149, 0.0942149, 0.0942149, 0.0942149, 0.0942149, 0.0942149, 0.0942149, 0.0942149, 0.0942149, 0.0942149, 0.0942155, 0.0942149, 0.0942149, 0.0942149, 0.0942149
14.7461, 0, 0.094399, 0.0943984, 1.41421, -0.094399, 0, 0.0943984, 0.0943984, 0.0943984, 0.0943984, 0.0943984, 0.0943984, 0.0943984, 0.0943984, 0.0943984, 0.0943984, 0.0943984, 0.0943984, 0.0943984, 0.0943984, 0.094399, 0.0943984, 0.0943984, 0.0943984, 0.0943984
14.7539, 0, 0.0940949, 0.0940944, 1.41421, -0.0940949, 0, 0.0940944, 0.0940944, 0.0940944, 0.0940944, 0.0940944, 0.0940944, 0.0940944, 0.0940944, 0.0940944, 0.0940944, 0.0940944, 0.0940944, 0.0940944, 0.0940944, 0.0940949, 0.0940944, 0.0940944, 0.0940944, 0.0940944
14.7618, 0, 0.0937913, 0.0937908, 1.41421, -0.0937913, 0, 0.0937908, 0.0937908, 0.0937908, 0.0937908, 0.0937908, 0.0937908, 0.0937908, 0.0937908, 0.0937908, 0.0937908, 0.0937908, 0.0937908, 0.0937908, 0.0937908, 0.0937913, 0.0937908, 0.0937908, 0.0937908, 0.0937908
14.7696, 1, 0.0943877, 0.0943871, 1.73205, 0.905612, 0, 0.0943871, 0.0943871, 0.0943871, 0.0943871, 0.0943871, 0.0943871, 0.0943871, 0.0943871, 0.0943871, 0.0943871, 0.0943871, 0.0943871, 0.0943871, 0.0943871, 0.0943877, 0.0943871, 0.0943871, 0.0943871, 0.0943871
14.7775, 0.648823, 0.0945972, 0.0945967, 1.62752, 0.554226, 0, 0.0945967, 0.0945967, 0.0945967, 0.0945967, 0.0945967, 0.0945967, 0.0945967, 0.0945967, 0.0945967, 0.0945967, 0.0945967, 0.0945967, 0.0945967, 0.0945967, 0.0945972, 0.0945967, 0.0945967, 0.0945967, 0.0945967
14.7853, 0.351177, 0.0944187, 0.0944181, 1.53335, 0.256758, 0, 0.0944181, 0.0944181, 0.0944181, 0.0944181, 0.0944181, 0.0944181, 0.0944181, 0.0944181, 0.0944181, 0.0944181, 0.0944181, 0.0944181, 0.0944181, 0.0944181, 0.0944187, 0.0944181, 0.0944181, 0.0944181, 0.0944181
14.7932, 1, 0.0938735, 0.0938729, 1.73205, 0.906126, 0, 0.0938729, 0.0938729, 0.0938729, 0.0938729, 0.0938729, 0.0938729, 0.0938729, 0.0938729, 0.0938729, 0.0938729, 0.0938729, 0.0938729, 0.0938729, 0.0938729, 0.0938735, 0.0938729, 0.0938729, 0.0938729, 0.0938729
14.801, 2, 0.093061, 0.0930605, 2, 1.90694, 0, 0.0930605, 0.0930605, 0.0930605, 0.0930605, 0.0930605, 0.0930605, 0.0930605, 0.0930605, 0.0930605, 0.0930605, 0.0930605, 0.0930605, 0.0930605, 0.0930605, 0.093061, 0.0930605, 0.0930605, 0.0930605, 0.0930605
14.8089, 1, 0.0921184, 0.0921178, 1.73205, 0.907882, 0, 0.0921178, 0.0921178, 0.0921178, 0.0921178, 0.0921178, 0.0921178, 0.0921178, 0.0921178, 0.0921178, 0.0921178, 0.0921178, 0.0921178, 0.0921178, 0.0921178, 0.0921184, 0.0921178, 0.0921178, 0.0921178, 0.0921178
14.8167, 1, 0.0911805, 0.09118, 1.73205, 0.908819, 0, 0.09118, 0.09118, 0.09118, 0.09118, 0.09118, 0.09118, 0.09118, 0.09118, 0.09118, 0.09118, 0.09118, 0.09118, 0.09118, 0.09118, 0.0911805, 0.09118, 0.09118, 0.09118, 0.09118
14.8245, 1, 0.0903749, 0.0903744, 1.73205, 0.909625, 0, 0.0903744, 0.0903744, 0.0903744, 0.0903744, 0.0903744, 0.0903744, 0.0903744, 0.0903744, 0.0903744, 0.0903744, 0.0903744, 0.0903744, 0.0903744, 0.0903744, 0.0903749, 0.0903744, 0.0903744, 0.0903744, 0.0903744
14.8324, 0, 0.0892825, 0.0892819, 1.41421, -0.0892825, 0, 0.0892819, 0.0892819, 0.0892819, 0.0892819, 0.0892819, 0.0892819, 0.0892819, 0.0892819, 0.0892819, 0.0892819, 0.0892819, 0.0892819, 0.0892819, 0.0892819, 0.0892825, 0.0892819, 0.0892819, 0.0892819, 0.0892819
14.8402, 0, 0.0879234, 0.0879228, 1.41421, -0.0879234, 0, 0.0879228, 0.0879228, 0.0879228, 0.0879228, 0.0879228, 0.0879228, 0.0879228, 0.0879228, 0.0879228, 0.0879228, 0.0879228, 0.0879228, 0.0879228, 0.0879228, 0.0879234, 0.0879228, 0.0879228, 0.0879228, 0.0879228
14.8481, 0.627138, 0.0864393, 0.0864387, 1.62084, 0.540698, 0, 0.0864387, 0.0864387, 0.0864387, 0.0864387, 0.0864387, 0.0864387, 0.0864387, 0.0864387, 0.0864387, 0.0864387, 0.0864387, 0.0864387, 0.0864387, 0.0864387, 0.0864393, 0.0864387, 0.0864387, 0.0864387, 0.0864387
14.8559, 0.372862, 0.0849678, 0.0849672, 1.54041, 0.287895, 0, 0.0849672, 0.0849672, 0.0849672, 0.0849672, 0.0849672, 0.0849672, 0.0849672, 0.0849672, 0.0849672, 0.0849672, 0.0849672, 0.0849672, 0.0849672, 0.0849672, 0.0849678, 0.0849672, 0.0849672, 0.0849672, 0.0849672
14.8638, 0.622305, 0.0834705, 0.08347, 1.61935, 0.538834, 0, 0.08347, 0.08347, 0.08347, 0.08347, 0.08347, 0.08347, 0.08347, 0.08347, 0.08347, 0.08347, 0.08347, 0.08347, 0.08347, 0.08347, 0.0834705, 0.08347, 0.08347, 0.08347, 0.08347
14.8716, 0.377695, 0.0818658, 0.0818653, 1.54198, 0.295829, 0, 0.0818653, 0.0818653, 0.0818653, 0.0818653, 0.0818653, 0.0818653, 0.0818653, 0.0818653, 0.0818653, 0.0818653, 0.0818653, 0.0818653, 0.0818653, 0.0818653, 0.0818658, 0.0818653, 0.0818653, 0.0818653, 0.0818653
14.8795, 0.617596, 0.080094, 0.0800935, 1.6179, 0.537502, 0, 0.0800935, 0.0800935, 0.0800935, 0.0800935, 0.0800935, 0.0800935, 0.0800935, 0.0800935, 0.0800935, 0.0800935, 0.0800935, 0.0800935, 0.0800935, 0.0800935, 0.080094, 0.0800935, 0.0800935, 0.0800935, 0.0800935
14.8873, 1.3824, 0.0781823, 0.0781818, 1.83913, 1.30422, 0, 0.0781818, 0.0781818, 0.0781818, 0.0781818, 0.0781818, 0.0781818, 0.0781818, 0.0781818, 0.0781818, 0.0781818, 0.0781818, 0.0781818, 0.0781818, 0.0781818, 0.0781823, 0.0781818, 0.0781818, 0.0781818, 0.0781818
14.8952, 1, 0.0761592, 0.0761587, 1.73205, 0.923841, 0, 0.0761587, 0.0761587, 0.0761587, 0.0761587, 0.0761587, 0.0761587, 0.0761587, 0.0761587, 0.0761587, 0.0761587, 0.0761587, 0.0761587, 0.0761587, 0.0761587, 0.0761592, 0.0761587, 0.0761587, 0.0761587, 0.0761587
14.903, 1, 0.0740648, 0.0740642, 1.73205, 0.925935, 0, 0.0740642, 0.0740642, 0.0740642, 0.0740642, 0.0740642, 0.0740642, 0.0740642, 0.0740642, 0.0740642, 0.0740642, 0.0740642, 0.0740642, 0.0740642, 0.0740642, 0.0740648, 0.0740642, 0.0740642, 0.0740642, 0.0740642
14.9109, 0, 0.0718593, 0.0718588, 1.41421, -0.0718593, 0, 0.0718588, 0.0718588, 0.0718588, 0.0718588, 0.0718588, 0.0718588, 0.0718588, 0.0718588, 0.0718588, 0.0718588, 0.0718588, 0.0718588, 0.0718588, 0.0718588, 0.0718593, 0.0718588, 0.0718588, 0.0718588, 0.0718588
14.9187, 0, 0.0695731, 0.0695725, 1.41421, -0.0695731, 0, 0.0695725, 0.0695725, 0.0695725, 0.0695725, 0.0695725, 0.0695725, 0.0695725, 0.0695725, 0.0695725, 0.0695725, 0.0695725, 0.0695725, 0.0695725, 0.0695725, 0.0695731, 0.0695725, 0.0695725, 0.0695725, 0.0695725
14.9265, 0, 0.0672435, 0.067243, 1.41421, -0.0672435, 0, 0.067243, 0.067243, 0.067243, 0.067243, 0.067243, 0.067243, 0.067243, 0.067243, 0.067243, 0.067243, 0.067243, 0.067243, 0.067243, 0.067243, 0.0672435, 0.067243, 0.067243, 0.067243, 0.067243
14.9344, 0, 0.0649023, 0.0649018, 1.41421, -0.0649023, 0, 0.0649018, 0.0649018, 0.0649018, 0.0649018, 0.0649018, 0.0649018, 0.0649018, 0.0649018, 0.0649018, 0.0649018, 0.0649018, 0.0649018, 0.0649018, 0.0649018, 0.0649023, 0.0649018, 0.0649018, 0.0649018, 0.0649018
14.9422, 0, 0.0625774, 0.0625769, 1.41421, -0.0625774, 0, 0.0625769, 0.0625769, 0.0625769, 0.0625769, 0.0625769, 0.0625769, 0.0625769, 0.0625769, 0.0625769, 0.0625769, 0.0625769, 0.0625769, 0.0625769, 0.0625769, 0.0625774, 0.0625769, 0.0625769, 0.0625769, 0.0625769
14.9501, 0.595787, 0.0602073, 0.0602067, 1.61114, 0.53558, 0, 0.0602067, 0.0602067, 0.0602067, 0.0602067, 0.0602067, 0.0602067, 0.0602067, 0.0602067, 0.0602067, 0.0602067, 0.0602067, 0.0602067, 0.0602067, 0.0602067, 0.0602073, 0.0602067, 0.0602067, 0.0602067, 0.0602067
14.9579, 2.99752, 0.0577865, 0.0577859, 2.23551, 2.93974, 0, 0.0577859, 0.0577859, 0.0577859, 0.0577859, 0.0577859, 0.0577859, 0.0577859, 0.0577859, 0.0577859, 0.0577859, 0.0577859, 0.0577859, 0.0577859, 0.0577859, 0.0577865, 0.0577859, 0.0577859, 0.0577859, 0.0577859
14.9658, 0.406691, 0.0553246, 0.055324, 1.55135, 0.351367, 0, 0.055324, 0.055324, 0.055324, 0.055324, 0.055324, 0.055324, 0.055324, 0.055324, 0.055324, 0.055324, 0.055324, 0.055324, 0.055324, 0.055324, 0.0553246, 0.055324, 0.055324, 0.055324, 0.055324
14.9736, 0.5886, 0.0528506, 0.05285, 1.60891, 0.535749, 0, 0.05285, 0.05285, 0.05285, 0.05285, 0.05285, 0.05285, 0.05285, 0.05285, 0.05285, 0.05285, 0.05285, 0.05285, 0.05285, 0.05285, 0.0528506, 0.05285, 0.05285, 0.05285, 0.05285
14.9815, 0.4114, 0.050401, 0.0504005, 1.55287, 0.360999, 0, 0.0504005, 0.0504005, 0.0504005, 0.0504005, 0.0504005, 0.0504005, 0.0504005, 0.0504005, 0.0504005, 0.0504005, 0.0504005, 0.0504005, 0.0504005, 0.0504005, 0.050401, 0.0504005, 0.0504005, 0.0504005, 0.0504005
14.9893, 1, 0.0480097, 0.0480091, 1.73205, 0.95199, 0, 0.0480091, 0.0480091, 0.0480091, 0.0480091, 0.0480091, 0.0480091, 0.0480091, 0.0480091, 0.0480091, 0.0480091, 0.0480091, 0.0480091, 0.0480091, 0.0480091, 0.0480097, 0.0480091, 0.0480091, 0.0480091, 0.0480091
14.9972, 0, 0.0458843, 0.0458837, 1.41421, -0.0458843, 0, 0.0458837, 0.0458837, 0.0458837, 0.0458837, 0.0458837, 0.0458837, 0.0458837, 0.0458837, 0.0458837, 0.0458837, 0.0458837, 0.0458837, 0.0458837, 0.0458837, 0.0458843, 0.0458837, 0.0458837, 0.0458837, 0.0458837
15.005, 1.57886, 0.0436675, 0.0436669, 1.89179, 1.5352, 0, 0.0436669, 0.0436669, 0.0436669, 0.0436669, 0.0436669, 0.0436669, 0.0436669, 0.0436669, 0.0436669, 0.0436669, 0.0436669, 0.0436669, 0.0436669, 0.0436669, 0.0436675, 0.0436669, 0.0436669, 0.0436669, 0.0436669
15.0129, 0.421137, 0.0413885, 0.0413879, 1.556, 0.379749, 0, 0.0413879, 0.0413879, 0.0413879, 0.0413879, 0.0413879, 0.0413879, 0.0413879, 0.0413879, 0.0413879, 0.0413879, 0.0413879, 0.0413879, 0.0413879, 0.0413879, 0.0413885, 0.0413879, 0.0413879, 0.0413879, 0.0413879
15.0207, 1.1482, 0.0391137, 0.0391131, 1.77432, 1.10909, 0, 0.0391131, 0.0391131, 0.0391131, 0.0391131, 0.0391131, 0.0391131, 0.0391131, 0.0391131, 0.0391131, 0.0391131, 0.0391131, 0.0391131, 0.0391131, 0.0391131, 0.0391137, 0.0391131, 0.0391131, 0.0391131, 0.0391131
15.0285, 0.851797, 0.0369032, 0.0369027, 1.68873, 0.814894, 0, 0.0369027, 0.0369027, 0.0369027, 0.0369027, 0.0369027, 0.0369027, 0.0369027, 0.0369027, 0.0369027, 0.0369027, 0.0369027, 0.0369027, 0.0369027, 0.0369027, 0.0369032, 0.0369027, 0.0369027, 0.0369027, 0.0369027
15.0364, 0, 0.035107, 0.0351065, 1.41421, -0.035107, 0, 0.0351065, 0.0351065, 0.0351065, 0.0351065, 0.0351065, 0.0351065, 0.0351065, 0.0351065, 0.0351065, 0.0351065, 0.0351065, 0.0351065, 0.0351065, 0.0351065, 0.035107, 0.0351065, 0.0351065, 0.0351065, 0.0351065
15.0442, 0, 0.0331909, 0.0331904, 1.41421, -0.0331909, 0, 0.0331904, 0.0331904, 0.0331904, 0.0331904, 0.0331904, 0.0331904, 0.0331904, 0.0331904, 0.0331904, 0.0331904, 0.0331904, 0.0331904, 0.0331904, 0.0331904, 0.0331909, 0.0331904, 0.0331904, 0.0331904, 0.0331904
15.0521, 0, 0.0311928, 0.0311922, 1.41421, -0.0311928, 0, 0.0311922, 0.0311922, 0.0311922, 0.0311922, 0.0311922, 0.0311922, 0.0311922, 0.0311922, 0.0311922, 0.0311922, 0.0311922, 0.0311922, 0.0311922, 0.0311922, 0.0311928, 0.0311922, 0.0311922, 0.0311922, 0.0311922
15.0599, 1, 0.0291911, 0.0291905, 1.73205, 0.970809, 0, 0.0291905, 0.0291905, 0.0291905, 0.0291905, 0.0291905, 0.0291905, 0.0291905, 0.0291905, 0.0291905, 0.0291905, 0.0291905, 0.0291905, 0.0291905, 0.0291905, 0.0291911, 0.0291905, 0.0291905, 0.0291905, 0.0291905
15.0678, 0.559603, 0.0272558, 0.0272552, 1.59988, 0.532348, 0, 0.0272552, 0.0272552, 0.0272552, 0.0272552, 0.0272552, 0.0272552, 0.0272552, 0.0272552, 0.0272552, 0.0272552, 0.0272552, 0.0272552, 0.0272552, 0.0272552, 0.0272558, 0.0272552, 0.0272552, 0.0272552, 0.0272552
15.0756, 0.440397, 0.0257176, 0.025717, 1.56218, 0.414679, 0, 0.025717, 0.025717, 0.025717, 0.025717, 0.025717, 0.025717, 0.025717, 0.025717, 0.025717, 0.025717, 0.025717, 0.025717, 0.025717, 0.025717, 0.0257176, 0.025717, 0.025717, 0.025717, 0.025717
15.0835, 0, 0.0240674, 0.0240669, 1.41421, -0.0240674, 0, 0.0240669, 0.0240669, 0.0240669, 0.0240669, 0.0240669, 0.0240669, 0.0240669, 0.0240669, 0.0240669, 0.0240669, 0.0240669, 0.0240669, 0.0240669, 0.0240669, 0.0240674, 0.0240669, 0.0240669, 0.0240669, 0.0240669
15.0913, 0, 0.0223416, 0.0223411, 1.41421, -0.0223416, 0, 0.0223411, 0.0223411, 0.0223411, 0.0223411, 0.0223411, 0.0223411, 0.0223411, 0.0223411, 0.0223411, 0.0223411, 0.0223411, 0.0223411, 0.0223411, 0.0223411, 0.0223416, 0.0223411, 0.0223411, 0.0223411, 0.0223411
15.0992, 0, 0.0206175, 0.020617, 1.41421, -0.0206175, 0, 0.020617, 0.020617, 0.020617, 0.020617, 0.020617, 0.020617, 0.020617, 0.020617, 0.020617, 0.020617, 0.020617, 0.020617, 0.020617, 0.020617, 0.0206175, 0.020617, 0.020617, 0.020617, 0.020617
15.107, 1, 0.0189626, 0.0189621, 1.73205, 0.981037, 0, 0.0189621, 0.0189621, 0.0189621, 0.0189621, 0.0189621, 0.0189621, 0.0189621, 0.0189621, 0.0189621, 0.0189621, 0.0189621, 0.0189621, 0.0189621, 0.0189621, 0.0189626, 0.0189621, 0.0189621, 0.0189621, 0.0189621
15.1148, 0.545162, 0.017689, 0.0176885, 1.59536, 0.527473, 0, 0.0176885, 0.0176885, 0.0176885, 0.0176885, 0.0176885, 0.0176885, 0.0176885, 0.0176885, 0.0176885, 0.0176885, 0.0176885, 0.0176885, 0.0176885, 0.0176885, 0.017689, 0.0176885, 0.0176885, 0.0176885, 0.0176885
15.1227, 1.45484, 0.0163266, 0.0163261, 1.85872, 1.43851, 0, 0.0163261, 0.0163261, 0.0163261, 0.0163261, 0.0163261, 0.0163261, 0.0163261, 0.0163261, 0.0163261, 0.0163261, 0.0163261, 0.0163261, 0.0163261, 0.0163261, 0.0163266, 0.0163261, 0.0163261, 0.0163261, 0.0163261
15.1305, 0, 0.0149096, 0.014909, 1.41421, -0.0149096, 0, 0.014909, 0.014909, 0.014909, 0.014909, 0.014909, 0.014909, 0.014909, 0.014909, 0.014909, 0.014909, 0.014909, 0.014909, 0.014909, 0.014909, 0.0149096, 0.014909, 0.014909, 0.014909, 0.014909
15.1384, 0, 0.0135049, 0.0135044, 1.41421, -0.0135049, 0, 0.0135044, 0.0135044, 0.0135044, 0.0135044, 0.0135044, 0.0135044, 0.0135044, 0.0135044, 0.0135044, 0.0135044, 0.0135044, 0.0135044, 0.0135044, 0.0135044, 0.0135049, 0.0135044, 0.0135044, 0.0135044, 0.0135044
15.1462, 0, 0.0121698, 0.0121692, 1.41421, -0.0121698, 0, 0.0121692, 0.0121692, 0.0121692, 0.0121692, 0.0121692, 0.0121692, 0.0121692, 0.0121692, 0.0121692, 0.0121692, 0.0121692, 0.0121692, 0.0121692, 0.0121692, 0.0121698, 0.0121692, 0.0121692, 0.0121692, 0.0121692
15.1541, 0, 0.0111454, 0.0111448, 1.41421, -0.0111454, 0, 0.0111448, 0.0111448, 0.0111448, 0.0111448, 0.0111448, 0.0111448, 0.0111448, 0.0111448, 0.0111448, 0.0111448, 0.0111448, 0.0111448, 0.0111448, 0.0111448, 0.0111454, 0.0111448, 0.0111448, 0.0111448, 0.0111448
15.1619, 0, 0.010062, 0.0100614, 1.41421, -0.010062, 0, 0.0100614, 0.0100614, 0.0100614, 0.0100614, 0.0100614, 0.0100614, 0.0100614, 0.0100614, 0.0100614, 0.0100614, 0.0100614, 0.0100614, 0.0100614, 0.0100614, 0.010062, 0.0100614, 0.0100614, 0.0100614, 0.0100614
15.1698, 0.528377, 0.00894939, 0.00894883, 1.59009, 0.519427, 0, 0.00894883, 0.00894883, 0.00894883, 0.00894883, 0.00894883, 0.00894883, 0.00894883, 0.00894883, 0.00894883, 0.00894883, 0.00894883, 0.00894883, 0.00894883, 0.00894883, 0.00894939, 0.00894883, 0.00894883, 0.00894883, 0.00894883
15.1776, 1.47162, 0.00786238, 0.00786183, 1.86323, 1.46376, 0, 0.00786183, 0.00786183, 0.00786183, 0.00786183, 0.00786183, 0.00786183, 0.00786183, 0.00786183, 0.00786183, 0.00786183, 0.00786183, 0.00786183, 0.00786183, 0.00786183, 0.00786238, 0.00786183, 0.00786183, 0.00786183, 0.00786183
15.1855, 0, 0.00684574, 0.00684518, 1.41421, -0.00684574, 0, 0.00684518, 0.00684518, 0.00684518, 0.00684518, 0.00684518, 0.00684518, 0.00684518, 0.00684518, 0.00684518, 0.00684518, 0.00684518, 0.00684518, 0.00684518, 0.00684518, 0.00684574, 0.00684518, 0.00684518, 0.00684518, 0.00684518
15.1933, 0, 0.0060825, 0.00608194, 1.41421, -0.0060825, 0, 0.00608194, 0.00608194, 0.00608194, 0.00608194, 0.00608194, 0.00608194, 0.00608194, 0.00608194, 0.00608194, 0.00608194, 0.00608194, 0.00608194, 0.00608194, 0.00608194, 0.0060825, 0.00608194, 0.00608194, 0.00608194, 0.00608194
15.2012, 0, 0.00528927, 0.00528872, 1.41421, -0.00528927, 0, 0.00528872, 0.00528872, 0.00528872, 0.00528872, 0.00528872, 0.00528872, 0.00528872, 0.00528872, 0.00528872, 0.00528872, 0.00528872, 0.00528872, 0.00528872, 0.00528872, 0.00528927, 0.00528872, 0.00528872, 0.00528872, 0.00528872
15.209, 0, 0.00449172, 0.00449116, 1.41421, -0.00449172, 0, 0.00449116, 0.00449116, 0.00449116, 0.00449116, 0.00449116, 0.00449116, 0.00449116, 0.00449116, 0.00449116, 0.00449116, 0.00449116, 0.00449116, 0.00449116, 0.00449116, 0.00449172, 0.00449116, 0.00449116, 0.00449116, 0.00449116
15.2168, 0, 0.00373213, 0.00373157, 1.41421, -0.00373213, 0, 0.00373157, 0.00373157, 0.00373157, 0.00373157, 0.00373157, 0.00373157, 0.00373157, 0.00373157, 0.00373157, 0.00373157, 0.00373157, 0.00373157, 0.00373157, 0.00373157, 0.00373213, 0.00373157, 0.00373157, 0.00373157, 0.00373157
15.2247, 0.511461, 0.00304286, 0.0030423, 1.58476, 0.508418, 0, 0.0030423, 0.0030423, 0.0030423, 0.0030423, 0.0030423, 0.0030423, 0.0030423, 0.0030423, 0.0030423, 0.0030423, 0.0030423, 0.0030423, 0.0030423, 0.0030423, 0.00304286, 0.0030423, 0.0030423, 0.0030423, 0.0030423
15.2325, 0.488539, 0.00254029, 0.00253973, 1.57751, 0.485999, 0, 0.00253973, 0.00253973, 0.00253973, 0.00253973, 0.00253973, 0.00253973, 0.00253973, 0.00253973, 0.00253973, 0.00253973, 0.00253973, 0.00253973, 0.00253973, 0.00253973, 0.00254029, 0.00253973, 0.00253973, 0.00253973, 0.00253973
15.2404, 0, 0.00203713, 0.00203657, 1.41421, -0.00203713, 0, 0.00203657, 0.00203657, 0.00203657, 0.00203657, 0.00203657, 0.00203657, 0.00203657, 0.00203657, 0.00203657, 0.00203657, 0.00203657, 0.00203657, 0.00203657, 0.00203657, 0.00203713, 0.00203657, 0.00203657, 0.00203657, 0.00203657
15.2482, 0.504213, 0.00155482, 0.00155426, 1.58247, 0.502658, 0, 0.00155426, 0.00155426, 0.00155426, 0.00155426, 0.00155426, 0.00155426, 0.00155426, 0.00155426, 0.00155426, 0.00155426, 0.00155426, 0.00155426, 0.00155426, 0.00155426, 0.00155482, 0.00155426, 0.00155426, 0.00155426, 0.00155426
15.2561, 0.495787, 0.0011229, 0.00112234, 1.57981, 0.494664, 0, 0.00112234, 0.00112234, 0.00112234, 0.00112234, 0.00112234, 0.00112234, 0.00112234, 0.00112234, 0.00112234, 0.00112234, 0.00112234, 0.00112234, 0.00112234, 0.00112234, 0.0011229, 0.00112234, 0.00112234, 0.00112234, 0.00112234
15.2639, 0, 0.000761133, 0.000760575, 1.41421, -0.000761133, 0, 0.000760575, 0.000760575, 0.000760575, 0.000760575, 0.000760575, 0.000760575, 0.000760575, 0.000760575, 0.000760575, 0.000760575, 0.000760575, 0.000760575, 0.000760575, 0.000760575, 0.000761133, 0.000760575, 0.000760575, 0.000760575, 0.000760575
15.2718, 0, 0.000520374, 0.000519816, 1.41421, -0.000520374, 0, 0.000519816, 0.000519816, 0.000519816, 0.000519816, 0.000519816, 0.000519816, 0.000519816, 0.000519816, 0.000519816, 0.000519816, 0.000519816, 0.000519816, 0.000519816, 0.000519816, 0.000520374, 0.000519816, 0.000519816, 0.000519816, 0.000519816
