   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_745.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, S_K, P_K, Si_K, Al_K, Mg_K, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
4.08212, 7.05551, 27.7011, 26.7904, 3.00924, -20.6456, 26.7904, 0, 26.805, 26.9039, 27.11, 27.1318, 26.9119, 26.7904, 26.7904, 26.7904, 26.7904, 26.7904, 26.7904, 26.7904, 26.7904, 26.7904, 26.7904, 26.7904
4.08999, 7.85787, 27.922, 26.9259, 3.13972, -20.0641, 26.9259, 0, 26.9405, 27.0394, 27.2797, 27.3165, 27.0493, 26.9259, 26.9259, 26.9259, 26.9259, 26.9259, 26.9259, 26.9259, 26.9259, 26.9259, 26.9259, 26.9259
4.09785, 5.12765, 28.1475, 27.0614, 2.66977, -23.0199, 27.0614, 0, 27.076, 27.1749, 27.4488, 27.5066, 27.1867, 27.0614, 27.0614, 27.0614, 27.0614, 27.0614, 27.0614, 27.0614, 27.0614, 27.0614, 27.0614, 27.0614
4.10572, 4.99274, 28.3766, 27.1969, 2.64438, -23.3838, 27.1969, 0, 27.2115, 27.3105, 27.6163, 27.7018, 27.3242, 27.1969, 27.1969, 27.1969, 27.1969, 27.1969, 27.1969, 27.1969, 27.1969, 27.1969, 27.1969, 27.1969
4.11359, 4.1425, 28.6075, 27.3326, 2.47841, -24.465, 27.3326, 0, 27.3472, 27.4461, 27.7814, 27.9013, 27.4618, 27.3326, 27.3326, 27.3326, 27.3326, 27.3326, 27.3326, 27.3326, 27.3326, 27.3326, 27.3326, 27.3326
4.12145, 3.99753, 28.8386, 27.4684, 2.44898, -24.8411, 27.4684, 0, 27.483, 27.5819, 27.9432, 28.1045, 27.5995, 27.4684, 27.4684, 27.4684, 27.4684, 27.4684, 27.4684, 27.4684, 27.4684, 27.4684, 27.4684, 27.4684
4.12932, 4.9179, 29.068, 27.6043, 2.63019, -24.1501, 27.6043, 0, 27.6189, 27.7178, 28.1009, 28.3101, 27.7375, 27.6043, 27.6043, 27.6043, 27.6043, 27.6043, 27.6043, 27.6043, 27.6043, 27.6043, 27.6043, 27.6043
4.13719, 6.99529, 29.2935, 27.7405, 2.99922, -22.2982, 27.7405, 0, 27.7551, 27.854, 28.2538, 28.5168, 27.8756, 27.7405, 27.7405, 27.7405, 27.7405, 27.7405, 27.7405, 27.7405, 27.7405, 27.7405, 27.7405, 27.7405
4.14505, 3.99529, 29.513, 27.8768, 2.44853, -25.5177, 27.8768, 0, 27.8914, 27.9903, 28.4012, 28.7231, 28.0141, 27.8768, 27.8768, 27.8768, 27.8768, 27.8768, 27.8768, 27.8768, 27.8768, 27.8768, 27.8768, 27.8768
4.15292, 6.90801, 29.7243, 28.0134, 2.98463, -22.8163, 28.0134, 0, 28.028, 28.1269, 28.5429, 28.9271, 28.1529, 28.0134, 28.0134, 28.0134, 28.0134, 28.0134, 28.0134, 28.0134, 28.0134, 28.0134, 28.0134, 28.0134
4.16079, 4.17148, 29.9255, 28.1503, 2.48425, -25.7541, 28.1503, 0, 28.1649, 28.2638, 28.6787, 29.1271, 28.2921, 28.1503, 28.1503, 28.1503, 28.1503, 28.1503, 28.1503, 28.1503, 28.1503, 28.1503, 28.1503, 28.1503
4.16866, 6.90601, 30.1151, 28.2874, 2.98429, -23.209, 28.2874, 0, 28.302, 28.4009, 28.8085, 29.3213, 28.4319, 28.2874, 28.2874, 28.2874, 28.2874, 28.2874, 28.2874, 28.2874, 28.2874, 28.2874, 28.2874, 28.2874
4.17652, 7.80659, 30.2915, 28.4248, 3.13155, -22.4849, 28.4248, 0, 28.4394, 28.5384, 28.9327, 29.5078, 28.5725, 28.4248, 28.4248, 28.4248, 28.4248, 28.4248, 28.4248, 28.4248, 28.4248, 28.4248, 28.4248, 28.4248
4.18439, 5.08709, 30.4541, 28.5625, 2.66216, -25.367, 28.5625, 0, 28.5772, 28.6761, 29.0518, 29.6852, 28.714, 28.5625, 28.5625, 28.5625, 28.5625, 28.5625, 28.5625, 28.5625, 28.5625, 28.5625, 28.5625, 28.5625
4.19226, 2.09182, 30.6026, 28.7006, 2.02283, -28.5108, 28.7006, 0, 28.7152, 28.8141, 29.1663, 29.8522, 28.8571, 28.7006, 28.7006, 28.7006, 28.7006, 28.7006, 28.7006, 28.7006, 28.7006, 28.7006, 28.7006, 28.7006
4.20012, 4.89387, 30.7376, 28.8389, 2.62562, -25.8437, 28.8389, 0, 28.8535, 28.9524, 29.2771, 30.0079, 29.0023, 28.8389, 28.8389, 28.8389, 28.8389, 28.8389, 28.8389, 28.8389, 28.8389, 28.8389, 28.8389, 28.8389
4.20799, 5.88881, 30.8604, 28.9776, 2.8087, -24.9716, 28.9776, 0, 28.9922, 29.0911, 29.3851, 30.1517, 29.1507, 28.9776, 28.9776, 28.9776, 28.9776, 28.9776, 28.9776, 28.9776, 28.9776, 28.9776, 28.9776, 28.9776
4.21586, 5.99056, 30.9734, 29.1165, 2.82676, -24.9829, 29.1165, 0, 29.1312, 29.2301, 29.4911, 30.2835, 29.3038, 29.1165, 29.1165, 29.1165, 29.1165, 29.1165, 29.1165, 29.1165, 29.1165, 29.1165, 29.1165, 29.1165
4.22372, 6.88178, 31.0802, 29.2558, 2.98023, -24.1985, 29.2558, 0, 29.2704, 29.3694, 29.5961, 30.4036, 29.4641, 29.2558, 29.2558, 29.2558, 29.2558, 29.2558, 29.2558, 29.2558, 29.2558, 29.2558, 29.2558, 29.2558
4.23159, 3.43173, 31.1859, 29.3955, 2.33061, -27.7542, 29.3955, 0, 29.4101, 29.509, 29.701, 30.5128, 29.6348, 29.3955, 29.3955, 29.3955, 29.3955, 29.3955, 29.3955, 29.3955, 29.3955, 29.3955, 29.3955, 29.3955
4.23946, 5.77087, 31.2971, 29.5354, 2.78763, -25.5262, 29.5354, 0, 29.55, 29.649, 29.8067, 30.6122, 29.8209, 29.5354, 29.5354, 29.5354, 29.5354, 29.5354, 29.5354, 29.5354, 29.5354, 29.5354, 29.5354, 29.5354
4.24733, 7.99275, 31.4229, 29.6757, 3.16113, -23.4302, 29.6757, 0, 29.6903, 29.7892, 29.9138, 30.7032, 30.0291, 29.6757, 29.6757, 29.6757, 29.6757, 29.6757, 29.6757, 29.6757, 29.6757, 29.6757, 29.6757, 29.6757
4.25519, 8.6381, 31.5751, 29.8163, 3.26161, -22.937, 29.8163, 0, 29.8309, 29.9299, 30.023, 30.7875, 30.269, 29.8163, 29.8163, 29.8163, 29.8163, 29.8163, 29.8163, 29.8163, 29.8163, 29.8163, 29.8163, 29.8163
4.26306, 9.10617, 31.769, 29.9572, 3.33259, -22.6628, 29.9572, 0, 29.9718, 30.0708, 30.1347, 30.8668, 30.5536, 29.9572, 29.9572, 29.9572, 29.9572, 29.9572, 29.9572, 29.9572, 29.9572, 29.9572, 29.9572, 29.9572
4.27093, 6.23416, 32.0241, 30.0985, 2.86952, -25.79, 30.0985, 0, 30.1131, 30.2121, 30.2492, 30.9431, 30.9005, 30.0985, 30.0985, 30.0985, 30.0985, 30.0985, 30.0985, 30.0985, 30.0985, 30.0985, 30.0985, 30.0985
4.27879, 6.8671, 32.3656, 30.24, 2.97777, -25.4985, 30.24, 0, 30.2546, 30.3538, 30.3667, 31.0181, 31.3324, 30.24, 30.24, 30.24, 30.24, 30.24, 30.24, 30.24, 30.24, 30.24, 30.24, 30.24
4.28666, 8.86249, 32.8248, 30.3819, 3.29583, -23.9623, 30.3819, 0, 30.3965, 30.4958, 30.4873, 31.0936, 31.8793, 30.3819, 30.3819, 30.3819, 30.3819, 30.3819, 30.3819, 30.3819, 30.3819, 30.3819, 30.3819, 30.3819
4.29453, 13.4672, 33.4412, 30.5241, 3.93284, -19.974, 30.5241, 0, 30.5387, 30.6381, 30.6109, 31.1709, 32.5788, 30.5241, 30.5241, 30.5241, 30.5241, 30.5241, 30.5241, 30.5241, 30.5241, 30.5241, 30.5241, 30.5241
4.30239, 6.64126, 34.2629, 30.6666, 2.9396, -27.6217, 30.6666, 0, 30.6812, 30.7808, 30.7376, 31.2515, 33.4781, 30.6666, 30.6666, 30.6666, 30.6666, 30.6666, 30.6666, 30.6666, 30.6666, 30.6666, 30.6666, 30.6666
4.31026, 9.45031, 35.3479, 30.8094, 3.38383, -25.8976, 30.8094, 0, 30.824, 30.924, 30.8669, 31.3364, 34.6341, 30.8094, 30.8094, 30.8094, 30.8094, 30.8094, 30.8094, 30.8094, 30.8094, 30.8094, 30.8094, 30.8094
4.31813, 9.53064, 36.765, 30.9525, 3.39568, -27.2343, 30.9525, 0, 30.9671, 31.0676, 30.9988, 31.4263, 36.1151, 30.9525, 30.9525, 30.9525, 30.9525, 30.9525, 30.9525, 30.9525, 30.9525, 30.9525, 30.9525, 30.9525
4.32599, 12.4307, 38.5933, 31.0958, 3.79878, -26.1626, 31.0958, 0, 31.1104, 31.2116, 31.1329, 31.5218, 37.9998, 31.0958, 31.0958, 31.0958, 31.0958, 31.0958, 31.0958, 31.0958, 31.0958, 31.0958, 31.0958, 31.0958
4.33386, 17.4114, 40.9225, 31.2395, 4.40584, -23.5111, 31.2395, 0, 31.2541, 31.3563, 31.2692, 31.6231, 40.3779, 31.2395, 31.2395, 31.2395, 31.2395, 31.2395, 31.2395, 31.2395, 31.2395, 31.2395, 31.2395, 31.2395
4.34173, 22.5369, 43.8507, 31.3835, 4.95348, -21.3138, 31.3835, 0, 31.3981, 31.5016, 31.4072, 31.7303, 43.3475, 31.3835, 31.3835, 31.3835, 31.3835, 31.3835, 31.3835, 31.3835, 31.3835, 31.3835, 31.3835, 31.3835
4.3496, 40.6092, 47.4815, 31.5277, 6.52757, -6.87228, 31.5277, 0, 31.5423, 31.6478, 31.5467, 31.8431, 47.0124, 31.5277, 31.5277, 31.5277, 31.5277, 31.5277, 31.5277, 31.5277, 31.5277, 31.5277, 31.5277, 31.5277
4.35746, 47.0277, 51.921, 31.6722, 7.00198, -4.89334, 31.6722, 0, 31.6868, 31.7949, 31.6875, 31.9614, 51.4792, 31.6722, 31.6722, 31.6722, 31.6722, 31.6722, 31.6722, 31.6722, 31.6722, 31.6722, 31.6722, 31.6722
4.36533, 62.4571, 57.2711, 31.817, 8.02852, 5.18603, 31.817, 0, 31.8316, 31.9433, 31.8295, 32.0847, 56.85, 31.817, 31.817, 31.817, 31.817, 31.817, 31.817, 31.817, 31.817, 31.817, 31.817, 31.817
4.3732, 52.2908, 63.6244, 31.962, 7.36823, -11.3336, 31.962, 0, 31.9766, 32.0933, 31.9724, 32.2126, 63.2176, 31.962, 31.962, 31.962, 31.962, 31.962, 31.962, 31.962, 31.962, 31.962, 31.962, 31.962
4.38106, 47.6703, 71.0549, 32.1073, 7.04771, -23.3847, 32.1073, 0, 32.1219, 32.2452, 32.1161, 32.3446, 70.6565, 32.1073, 32.1073, 32.1073, 32.1073, 32.1073, 32.1073, 32.1073, 32.1073, 32.1073, 32.1073, 32.1073
4.38893, 74.9981, 79.61, 32.2529, 8.77486, -4.61189, 32.2529, 0, 32.2675, 32.3997, 32.2605, 32.4802, 79.2138, 32.2529, 32.2529, 32.2529, 32.2529, 32.2529, 32.2529, 32.2529, 32.2529, 32.2529, 32.2529, 32.2529
4.3968, 89.4536, 89.3037, 32.3987, 9.56314, 0.14991, 32.3987, 0, 32.4133, 32.5573, 32.4054, 32.6188, 88.9037, 32.3987, 32.3987, 32.3987, 32.3987, 32.3987, 32.3987, 32.3987, 32.3987, 32.3987, 32.3987, 32.3987
4.40466, 96.6717, 100.105, 32.5448, 9.93336, -3.43307, 32.5448, 0, 32.5594, 32.7191, 32.5509, 32.7601, 99.6945, 32.5448, 32.5448, 32.5448, 32.5448, 32.5448, 32.5448, 32.5448, 32.5448, 32.5448, 32.5448, 32.5448
4.41253, 109.509, 111.934, 32.6911, 10.5598, -2.42495, 32.6911, 0, 32.7057, 32.8859, 32.6968, 32.9037, 111.507, 32.6911, 32.6911, 32.6911, 32.6911, 32.6911, 32.6911, 32.6911, 32.6911, 32.6911, 32.6911, 32.6911
4.4204, 144.93, 124.657, 32.8378, 12.1215, 20.2736, 32.8378, 0, 32.8524, 33.0594, 32.8431, 33.0491, 124.204, 32.8378, 32.8378, 32.8378, 32.8378, 32.8378, 32.8378, 32.8378, 32.8378, 32.8378, 32.8378, 32.8378
4.42827, 137.793, 138.08, 32.9846, 11.8234, -0.287186, 32.9846, 0, 32.9992, 33.241, 32.9898, 33.1961, 137.592, 32.9846, 32.9846, 32.9846, 32.9846, 32.9846, 32.9846, 32.9846, 32.9846, 32.9846, 32.9846, 32.9846
4.43613, 143.13, 151.956, 33.1317, 12.047, -8.82645, 33.1317, 0, 33.1463, 33.4328, 33.1367, 33.3443, 151.423, 33.1317, 33.1317, 33.1317, 33.1317, 33.1317, 33.1317, 33.1317, 33.1317, 33.1317, 33.1317, 33.1317
4.444, 197.388, 165.99, 33.279, 14.1205, 31.3971, 33.279, 0, 33.2936, 33.6374, 33.284, 33.4936, 165.398, 33.279, 33.279, 33.279, 33.279, 33.279, 33.279, 33.279, 33.279, 33.279, 33.279, 33.279
4.45187, 197.645, 179.84, 33.4266, 14.1296, 17.8049, 33.4266, 0, 33.4412, 33.8575, 33.4316, 33.6438, 179.173, 33.4266, 33.4266, 33.4266, 33.4266, 33.4266, 33.4266, 33.4266, 33.4266, 33.4266, 33.4266, 33.4266
4.45973, 201.696, 193.142, 33.5744, 14.2722, 8.55475, 33.5744, 0, 33.589, 34.0967, 33.5794, 33.7947, 192.38, 33.5744, 33.5744, 33.5744, 33.5744, 33.5744, 33.5744, 33.5744, 33.5744, 33.5744, 33.5744, 33.5744
4.4676, 218.374, 205.514, 33.7225, 14.845, 12.8609, 33.7225, 0, 33.7371, 34.3587, 33.7275, 33.9462, 204.634, 33.7225, 33.7225, 33.7225, 33.7225, 33.7225, 33.7225, 33.7225, 33.7225, 33.7225, 33.7225, 33.7225
4.47547, 226.501, 216.585, 33.8708, 15.1163, 9.91658, 33.8708, 0, 33.8854, 34.6478, 33.8759, 34.0982, 215.56, 33.8708, 33.8708, 33.8708, 33.8708, 33.8708, 33.8708, 33.8708, 33.8708, 33.8708, 33.8708, 33.8708
4.48334, 225.753, 226.009, 34.0193, 15.0915, -0.255234, 34.0193, 0, 34.0339, 34.9689, 34.0245, 34.2507, 224.808, 34.0193, 34.0193, 34.0193, 34.0193, 34.0193, 34.0193, 34.0193, 34.0193, 34.0193, 34.0193, 34.0193
4.4912, 260.884, 233.481, 34.168, 16.2137, 27.4035, 34.168, 0, 34.1826, 35.327, 34.1734, 34.4036, 232.067, 34.168, 34.168, 34.168, 34.168, 34.168, 34.168, 34.168, 34.168, 34.168, 34.168, 34.168
4.49907, 262.72, 238.762, 34.317, 16.2702, 23.9582, 34.317, 0, 34.3316, 35.7271, 34.3224, 34.5568, 237.092, 34.317, 34.317, 34.317, 34.317, 34.317, 34.317, 34.317, 34.317, 34.317, 34.317, 34.317
4.50694, 260.068, 241.687, 34.4661, 16.1885, 18.3809, 34.4661, 0, 34.4807, 36.1744, 34.4718, 34.7103, 239.714, 34.4661, 34.4661, 34.4661, 34.4661, 34.4661, 34.4661, 34.4661, 34.4661, 34.4661, 34.4661, 34.4661
4.5148, 242.054, 242.175, 34.6155, 15.6222, -0.121552, 34.6155, 0, 34.6301, 36.6736, 34.6213, 34.8642, 239.848, 34.6155, 34.6155, 34.6155, 34.6155, 34.6155, 34.6155, 34.6155, 34.6155, 34.6155, 34.6155, 34.6155
4.52267, 236.133, 240.236, 34.765, 15.4316, -4.10307, 34.765, 0, 34.7797, 37.2286, 34.7712, 35.0183, 237.499, 34.765, 34.765, 34.765, 34.765, 34.765, 34.765, 34.765, 34.765, 34.765, 34.765, 34.765
4.53054, 219.937, 235.968, 34.9148, 14.8975, -16.0317, 34.9148, 0, 34.9294, 37.8423, 34.9212, 35.1727, 232.762, 34.9148, 34.9148, 34.9148, 34.9148, 34.9148, 34.9148, 34.9148, 34.9148, 34.9148, 34.9148, 34.9148
4.5384, 224.77, 229.552, 35.0647, 15.0589, -4.78221, 35.0647, 0, 35.0793, 38.5162, 35.0715, 35.3273, 225.817, 35.0647, 35.0647, 35.0647, 35.0647, 35.0647, 35.0647, 35.0647, 35.0647, 35.0647, 35.0647, 35.0647
4.54627, 221.724, 221.239, 35.2148, 14.9574, 0.485321, 35.2148, 0, 35.2294, 39.2496, 35.222, 35.4821, 216.915, 35.2148, 35.2148, 35.2148, 35.2148, 35.2148, 35.2148, 35.2148, 35.2148, 35.2148, 35.2148, 35.2148
4.55414, 206.041, 211.335, 35.365, 14.4236, -5.29358, 35.365, 0, 35.3796, 40.0399, 35.3728, 35.6372, 206.365, 35.365, 35.365, 35.365, 35.365, 35.365, 35.365, 35.365, 35.365, 35.365, 35.365, 35.365
4.56201, 252.987, 200.186, 35.5154, 15.9683, 52.8015, 35.5154, 0, 35.53, 40.8816, 35.5239, 35.7924, 194.52, 35.5154, 35.5154, 35.5154, 35.5154, 35.5154, 35.5154, 35.5154, 35.5154, 35.5154, 35.5154, 35.5154
4.56987, 203.427, 188.155, 35.666, 14.3327, 15.2725, 35.666, 0, 35.6806, 41.7667, 35.6752, 35.9479, 181.748, 35.666, 35.666, 35.666, 35.666, 35.666, 35.666, 35.666, 35.666, 35.666, 35.666, 35.666
4.57774, 169.465, 175.607, 35.8167, 13.0945, -6.14175, 35.8167, 0, 35.8313, 42.684, 35.8269, 36.1036, 168.428, 35.8167, 35.8167, 35.8167, 35.8167, 35.8167, 35.8167, 35.8167, 35.8167, 35.8167, 35.8167, 35.8167
4.58561, 170.918, 162.887, 35.9675, 13.1498, 8.03142, 35.9675, 0, 35.9821, 43.6199, 35.9788, 36.2594, 154.917, 35.9675, 35.9675, 35.9675, 35.9675, 35.9675, 35.9675, 35.9675, 35.9675, 35.9675, 35.9675, 35.9675
4.59347, 131.49, 150.311, 36.1185, 11.5538, -18.8206, 36.1185, 0, 36.1331, 44.5581, 36.1311, 36.4154, 141.547, 36.1185, 36.1185, 36.1185, 36.1185, 36.1185, 36.1185, 36.1185, 36.1185, 36.1185, 36.1185, 36.1185
4.60134, 120.681, 138.149, 36.2696, 11.0761, -17.4684, 36.2696, 0, 36.2842, 45.4804, 36.2837, 36.5716, 128.608, 36.2696, 36.2696, 36.2696, 36.2696, 36.2696, 36.2696, 36.2696, 36.2696, 36.2696, 36.2696, 36.2696
4.60921, 95.5817, 126.622, 36.4208, 9.87834, -31.0403, 36.4208, 0, 36.4354, 46.3672, 36.4366, 36.728, 116.338, 36.4208, 36.4208, 36.4208, 36.4208, 36.4208, 36.4208, 36.4208, 36.4208, 36.4208, 36.4208, 36.4208
4.61707, 93.1415, 115.895, 36.5721, 9.75405, -22.7539, 36.5721, 0, 36.5867, 47.1983, 36.59, 36.8845, 104.924, 36.5721, 36.5721, 36.5721, 36.5721, 36.5721, 36.5721, 36.5721, 36.5721, 36.5721, 36.5721, 36.5721
4.62494, 97.0707, 106.08, 36.7235, 9.95343, -9.00888, 36.7235, 0, 36.7381, 47.954, 36.7437, 37.0412, 94.4968, 36.7235, 36.7235, 36.7235, 36.7235, 36.7235, 36.7235, 36.7235, 36.7235, 36.7235, 36.7235, 36.7235
4.63281, 78.4344, 97.2353, 36.8751, 8.96852, -18.8009, 36.8751, 0, 36.8897, 48.6156, 36.8977, 37.198, 85.1346, 36.8751, 36.8751, 36.8751, 36.8751, 36.8751, 36.8751, 36.8751, 36.8751, 36.8751, 36.8751, 36.8751
4.64067, 72.0171, 89.3779, 37.0267, 8.60332, -17.3608, 37.0267, 0, 37.0413, 49.1669, 37.0521, 37.3549, 76.8696, 37.0267, 37.0267, 37.0267, 37.0267, 37.0267, 37.0267, 37.0267, 37.0267, 37.0267, 37.0267, 37.0267
4.64854, 67.7133, 82.4836, 37.1785, 8.34945, -14.7703, 37.1785, 0, 37.1931, 49.5946, 37.2068, 37.5121, 69.6909, 37.1785, 37.1785, 37.1785, 37.1785, 37.1785, 37.1785, 37.1785, 37.1785, 37.1785, 37.1785, 37.1785
4.65641, 48.6712, 76.501, 37.3303, 7.11837, -27.8298, 37.3303, 0, 37.3449, 49.8894, 37.3618, 37.6693, 63.5569, 37.3303, 37.3303, 37.3303, 37.3303, 37.3303, 37.3303, 37.3303, 37.3303, 37.3303, 37.3303, 37.3303
4.66428, 51.1492, 71.3569, 37.4823, 7.29035, -20.2077, 37.4823, 0, 37.4969, 50.0463, 37.5171, 37.8266, 58.3991, 37.4823, 37.4823, 37.4823, 37.4823, 37.4823, 37.4823, 37.4823, 37.4823, 37.4823, 37.4823, 37.4823
4.67214, 41.7488, 66.9667, 37.6343, 6.61429, -25.2178, 37.6343, 0, 37.6489, 50.0647, 37.6725, 37.9841, 54.1335, 37.6343, 37.6343, 37.6343, 37.6343, 37.6343, 37.6343, 37.6343, 37.6343, 37.6343, 37.6343, 37.6343
4.68001, 32.2076, 63.2406, 37.7863, 5.84872, -31.0331, 37.7863, 0, 37.8009, 49.9491, 37.8279, 38.1416, 50.6662, 37.7863, 37.7863, 37.7863, 37.7863, 37.7863, 37.7863, 37.7863, 37.7863, 37.7863, 37.7863, 37.7863
4.68788, 42.2264, 60.0898, 37.9384, 6.65029, -17.8634, 37.9384, 0, 37.953, 49.708, 37.9834, 38.2993, 47.8996, 37.9384, 37.9384, 37.9384, 37.9384, 37.9384, 37.9384, 37.9384, 37.9384, 37.9384, 37.9384, 37.9384
4.69574, 29.9844, 57.431, 38.0905, 5.65547, -27.4466, 38.0905, 0, 38.1051, 49.354, 38.1388, 38.457, 45.7381, 38.0905, 38.0905, 38.0905, 38.0905, 38.0905, 38.0905, 38.0905, 38.0905, 38.0905, 38.0905, 38.0905
4.70361, 23.2134, 55.1914, 38.2426, 5.0213, -31.9779, 38.2426, 0, 38.2572, 48.9032, 38.2939, 38.6147, 44.0927, 38.2426, 38.2426, 38.2426, 38.2426, 38.2426, 38.2426, 38.2426, 38.2426, 38.2426, 38.2426, 38.2426
4.71148, 25.4894, 53.3079, 38.3947, 5.24303, -27.8186, 38.3947, 0, 38.4093, 48.3737, 38.4488, 38.7725, 42.8825, 38.3947, 38.3947, 38.3947, 38.3947, 38.3947, 38.3947, 38.3947, 38.3947, 38.3947, 38.3947, 38.3947
4.71934, 21.4575, 51.7306, 38.5467, 4.84329, -30.2731, 38.5467, 0, 38.5613, 47.7853, 38.6032, 38.9302, 42.0375, 38.5467, 38.5467, 38.5467, 38.5467, 38.5467, 38.5467, 38.5467, 38.5467, 38.5467, 38.5467, 38.5467
4.72721, 19.9732, 50.421, 38.6987, 4.68756, -30.4477, 38.6987, 0, 38.7133, 47.1584, 38.7571, 39.0879, 41.499, 38.6987, 38.6987, 38.6987, 38.6987, 38.6987, 38.6987, 38.6987, 38.6987, 38.6987, 38.6987, 38.6987
4.73508, 14.7693, 49.3516, 38.8505, 4.09504, -34.5823, 38.8505, 0, 38.8651, 46.5128, 38.9103, 39.2454, 41.2198, 38.8505, 38.8505, 38.8505, 38.8505, 38.8505, 38.8505, 38.8505, 38.8505, 38.8505, 38.8505, 38.8505
4.74295, 18.4458, 48.5056, 39.002, 4.52171, -30.0598, 39.002, 0, 39.0166, 45.8673, 39.0628, 39.4028, 41.1642, 39.002, 39.002, 39.002, 39.002, 39.002, 39.002, 39.002, 39.002, 39.002, 39.002, 39.002
4.75081, 16.7861, 47.8739, 39.1532, 4.33429, -31.0879, 39.1532, 0, 39.1678, 45.2385, 39.2143, 39.5598, 41.3063, 39.1532, 39.1532, 39.1532, 39.1532, 39.1532, 39.1532, 39.1532, 39.1532, 39.1532, 39.1532, 39.1532
4.75868, 19.9828, 47.4541, 39.304, 4.68858, -27.4714, 39.304, 0, 39.3186, 44.6408, 39.3649, 39.7164, 41.6294, 39.304, 39.304, 39.304, 39.304, 39.304, 39.304, 39.304, 39.304, 39.304, 39.304, 39.304
4.76655, 23.2343, 47.2488, 39.4542, 5.02338, -24.0145, 39.4542, 0, 39.4688, 44.0858, 39.5143, 39.8725, 42.1241, 39.4542, 39.4542, 39.4542, 39.4542, 39.4542, 39.4542, 39.4542, 39.4542, 39.4542, 39.4542, 39.4542
4.77441, 30.4046, 47.2633, 39.6036, 5.6925, -16.8587, 39.6036, 0, 39.6183, 43.5821, 39.6625, 40.0279, 42.7872, 39.6036, 39.6036, 39.6036, 39.6036, 39.6036, 39.6036, 39.6036, 39.6036, 39.6036, 39.6036, 39.6036
4.78228, 23.9112, 47.5043, 39.7521, 5.0903, -23.5931, 39.7521, 0, 39.7667, 43.1354, 39.8091, 40.1823, 43.6192, 39.7521, 39.7521, 39.7521, 39.7521, 39.7521, 39.7521, 39.7521, 39.7521, 39.7521, 39.7521, 39.7521
4.79015, 21.1253, 47.9782, 39.8992, 4.80888, -26.8529, 39.8992, 0, 39.9138, 42.7488, 39.954, 40.3354, 44.6231, 39.8992, 39.8992, 39.8992, 39.8992, 39.8992, 39.8992, 39.8992, 39.8992, 39.8992, 39.8992, 39.8992
4.79801, 30.1112, 48.6893, 40.0448, 5.66667, -18.5782, 40.0448, 0, 40.0594, 42.4227, 40.0971, 40.487, 45.8024, 40.0448, 40.0448, 40.0448, 40.0448, 40.0448, 40.0448, 40.0448, 40.0448, 40.0448, 40.0448, 40.0448
4.80588, 36.3814, 49.6385, 40.1884, 6.19527, -13.2571, 40.1884, 0, 40.203, 42.1557, 40.2379, 40.6366, 47.159, 40.1884, 40.1884, 40.1884, 40.1884, 40.1884, 40.1884, 40.1884, 40.1884, 40.1884, 40.1884, 40.1884
4.81375, 43.5051, 50.8216, 40.3296, 6.74575, -7.31646, 40.3296, 0, 40.3442, 41.9445, 40.3761, 40.7838, 48.6914, 40.3296, 40.3296, 40.3296, 40.3296, 40.3296, 40.3296, 40.3296, 40.3296, 40.3296, 40.3296, 40.3296
4.82162, 46.8984, 52.2287, 40.4679, 6.99274, -5.33029, 40.4679, 0, 40.4825, 41.7845, 40.5113, 40.9282, 50.3938, 40.4679, 40.4679, 40.4679, 40.4679, 40.4679, 40.4679, 40.4679, 40.4679, 40.4679, 40.4679, 40.4679
4.82948, 43.3924, 53.8425, 40.6027, 6.73739, -10.4501, 40.6027, 0, 40.6173, 41.6703, 40.643, 41.0691, 52.2537, 40.6027, 40.6027, 40.6027, 40.6027, 40.6027, 40.6027, 40.6027, 40.6027, 40.6027, 40.6027, 40.6027
4.83735, 57.8911, 55.6386, 40.7335, 7.73894, 2.25251, 40.7335, 0, 40.7481, 41.596, 40.7707, 41.206, 54.2518, 40.7335, 40.7335, 40.7335, 40.7335, 40.7335, 40.7335, 40.7335, 40.7335, 40.7335, 40.7335, 40.7335
4.84522, 58.3914, 57.5838, 40.8596, 7.77119, 0.80764, 40.8596, 0, 40.8742, 41.5555, 40.8939, 41.3382, 56.3604, 40.8596, 40.8596, 40.8596, 40.8596, 40.8596, 40.8596, 40.8596, 40.8596, 40.8596, 40.8596, 40.8596
4.85308, 70.1115, 59.6377, 40.9804, 8.49185, 10.4738, 40.9804, 0, 40.995, 41.5427, 41.0119, 41.4652, 58.5444, 40.9804, 40.9804, 40.9804, 40.9804, 40.9804, 40.9804, 40.9804, 40.9804, 40.9804, 40.9804, 40.9804
4.86095, 66.7001, 61.7526, 41.0952, 8.28855, 4.94749, 41.0952, 0, 41.1098, 41.5518, 41.1242, 41.5863, 60.7613, 41.0952, 41.0952, 41.0952, 41.0952, 41.0952, 41.0952, 41.0952, 41.0952, 41.0952, 41.0952, 41.0952
