   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_236.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
7.30468, 175.013, 63.1551, 62.8697, 13.3046, 111.857, 62.8697, 0, 62.8698, 62.8701, 63.1546, 62.8697, 62.8697, 62.8697, 62.8697, 62.8697, 62.8697, 62.8697, 62.8697, 62.8697, 62.8697, 62.8697, 62.8697
7.31286, 193.557, 67.815, 67.3702, 13.9842, 125.742, 67.3702, 0, 67.3702, 67.3705, 67.8146, 67.3702, 67.3702, 67.3702, 67.3702, 67.3702, 67.3702, 67.3702, 67.3702, 67.3702, 67.3702, 67.3702, 67.3702
7.32104, 165.782, 72.5536, 71.8713, 12.9531, 93.2283, 71.8713, 0, 71.8714, 71.8717, 72.5531, 71.8713, 71.8713, 71.8713, 71.8713, 71.8713, 71.8713, 71.8713, 71.8713, 71.8713, 71.8713, 71.8713, 71.8713
7.32922, 185.721, 77.4016, 76.3748, 13.7011, 108.319, 76.3748, 0, 76.3749, 76.3752, 77.4011, 76.3748, 76.3748, 76.3748, 76.3748, 76.3748, 76.3748, 76.3748, 76.3748, 76.3748, 76.3748, 76.3748, 76.3748
7.3374, 155.863, 82.3939, 80.8795, 12.5644, 73.4695, 80.8795, 0, 80.8796, 80.8799, 82.3934, 80.8795, 80.8795, 80.8795, 80.8795, 80.8795, 80.8795, 80.8795, 80.8795, 80.8795, 80.8795, 80.8795, 80.8795
7.34558, 182.797, 87.5713, 85.3849, 13.594, 95.2261, 85.3849, 0, 85.385, 85.3853, 87.5709, 85.3849, 85.3849, 85.3849, 85.3849, 85.3849, 85.3849, 85.3849, 85.3849, 85.3849, 85.3849, 85.3849, 85.3849
7.35376, 182.761, 92.9797, 89.8913, 13.5927, 89.7811, 89.8913, 0, 89.8913, 89.8917, 92.9792, 89.8913, 89.8913, 89.8913, 89.8913, 89.8913, 89.8913, 89.8913, 89.8913, 89.8913, 89.8913, 89.8913, 89.8913
7.36194, 177.806, 98.6655, 94.399, 13.4092, 79.1401, 94.399, 0, 94.3991, 94.3994, 98.665, 94.399, 94.399, 94.399, 94.399, 94.399, 94.399, 94.399, 94.399, 94.399, 94.399, 94.399, 94.399
7.37012, 189.728, 104.67, 98.9071, 13.8466, 85.0579, 98.9071, 0, 98.9072, 98.9075, 104.669, 98.9071, 98.9071, 98.9071, 98.9071, 98.9071, 98.9071, 98.9071, 98.9071, 98.9071, 98.9071, 98.9071, 98.9071
7.3783, 166.865, 111.024, 103.415, 12.9948, 55.8404, 103.415, 0, 103.415, 103.416, 111.024, 103.415, 103.415, 103.415, 103.415, 103.415, 103.415, 103.415, 103.415, 103.415, 103.415, 103.415, 103.415
7.38648, 189.856, 117.744, 107.923, 13.8512, 72.1123, 107.923, 0, 107.923, 107.923, 117.743, 107.923, 107.923, 107.923, 107.923, 107.923, 107.923, 107.923, 107.923, 107.923, 107.923, 107.923, 107.923
7.39466, 165.809, 124.82, 112.429, 12.9541, 40.9892, 112.429, 0, 112.429, 112.43, 124.819, 112.429, 112.429, 112.429, 112.429, 112.429, 112.429, 112.429, 112.429, 112.429, 112.429, 112.429, 112.429
7.40284, 203.568, 132.215, 116.935, 14.3377, 71.3534, 116.935, 0, 116.935, 116.935, 132.214, 116.935, 116.935, 116.935, 116.935, 116.935, 116.935, 116.935, 116.935, 116.935, 116.935, 116.935, 116.935
7.41102, 194.683, 139.856, 121.438, 14.0244, 54.8268, 121.438, 0, 121.438, 121.439, 139.856, 121.438, 121.438, 121.438, 121.438, 121.438, 121.438, 121.438, 121.438, 121.438, 121.438, 121.438, 121.438
7.4192, 190.5, 147.64, 125.94, 13.8744, 42.8598, 125.94, 0, 125.94, 125.94, 147.639, 125.94, 125.94, 125.94, 125.94, 125.94, 125.94, 125.94, 125.94, 125.94, 125.94, 125.94, 125.94
7.42738, 175.485, 155.43, 130.439, 13.3224, 20.055, 130.439, 0, 130.439, 130.44, 155.43, 130.439, 130.439, 130.439, 130.439, 130.439, 130.439, 130.439, 130.439, 130.439, 130.439, 130.439, 130.439
7.43556, 164.74, 163.069, 134.936, 12.9128, 1.67119, 134.936, 0, 134.936, 134.937, 163.068, 134.936, 134.936, 134.936, 134.936, 134.936, 134.936, 134.936, 134.936, 134.936, 134.936, 134.936, 134.936
7.44374, 178.612, 170.388, 139.431, 13.4392, 8.22446, 139.431, 0, 139.431, 139.431, 170.388, 139.431, 139.431, 139.431, 139.431, 139.431, 139.431, 139.431, 139.431, 139.431, 139.431, 139.431, 139.431
7.45192, 168.897, 177.222, 143.922, 13.0728, -8.32439, 143.922, 0, 143.922, 143.923, 177.221, 143.922, 143.922, 143.922, 143.922, 143.922, 143.922, 143.922, 143.922, 143.922, 143.922, 143.922, 143.922
7.4601, 188.577, 183.426, 148.41, 13.8049, 5.15071, 148.41, 0, 148.41, 148.411, 183.425, 148.41, 148.41, 148.41, 148.41, 148.41, 148.41, 148.41, 148.41, 148.41, 148.41, 148.41, 148.41
7.46828, 170.572, 188.889, 152.895, 13.1367, -18.3173, 152.895, 0, 152.895, 152.895, 188.889, 152.895, 152.895, 152.895, 152.895, 152.895, 152.895, 152.895, 152.895, 152.895, 152.895, 152.895, 152.895
7.47646, 187.72, 193.547, 157.375, 13.7739, -5.82693, 157.375, 0, 157.375, 157.376, 193.547, 157.375, 157.375, 157.375, 157.375, 157.375, 157.375, 157.375, 157.375, 157.375, 157.375, 157.375, 157.375
7.48464, 183.119, 197.389, 161.852, 13.6059, -14.2697, 161.852, 0, 161.852, 161.853, 197.388, 161.852, 161.852, 161.852, 161.852, 161.852, 161.852, 161.852, 161.852, 161.852, 161.852, 161.852, 161.852
7.49282, 196.456, 200.459, 166.326, 14.0874, -4.00288, 166.326, 0, 166.326, 166.327, 200.458, 166.326, 166.326, 166.326, 166.326, 166.326, 166.326, 166.326, 166.326, 166.326, 166.326, 166.326, 166.326
7.501, 146.813, 202.849, 170.797, 12.1989, -56.0362, 170.797, 0, 170.797, 170.797, 202.849, 170.797, 170.797, 170.797, 170.797, 170.797, 170.797, 170.797, 170.797, 170.797, 170.797, 170.797, 170.797
7.50918, 166.821, 200.933, 171.506, 12.9931, -34.1123, 171.506, 0, 171.506, 171.507, 200.933, 171.506, 171.506, 171.506, 171.506, 171.506, 171.506, 171.506, 171.506, 171.506, 171.506, 171.506, 171.506
7.51736, 178.558, 197.891, 171.476, 13.4372, -19.3333, 171.476, 0, 171.476, 171.476, 197.891, 171.476, 171.476, 171.476, 171.476, 171.476, 171.476, 171.476, 171.476, 171.476, 171.476, 171.476, 171.476
7.52554, 162.624, 194.627, 171.442, 12.8306, -32.0034, 171.442, 0, 171.442, 171.443, 194.626, 171.442, 171.442, 171.442, 171.442, 171.442, 171.442, 171.442, 171.442, 171.442, 171.442, 171.442, 171.442
7.53372, 170.155, 191.302, 171.406, 13.1208, -21.1472, 171.406, 0, 171.406, 171.407, 191.302, 171.406, 171.406, 171.406, 171.406, 171.406, 171.406, 171.406, 171.406, 171.406, 171.406, 171.406, 171.406
7.5419, 187.168, 188.063, 171.368, 13.7538, -0.894775, 171.368, 0, 171.368, 171.368, 188.063, 171.368, 171.368, 171.368, 171.368, 171.368, 171.368, 171.368, 171.368, 171.368, 171.368, 171.368, 171.368
7.55008, 170.203, 185.026, 171.328, 13.1226, -14.8234, 171.328, 0, 171.328, 171.328, 185.026, 171.328, 171.328, 171.328, 171.328, 171.328, 171.328, 171.328, 171.328, 171.328, 171.328, 171.328, 171.328
7.55826, 184.001, 182.277, 171.286, 13.6382, 1.72382, 171.286, 0, 171.286, 171.287, 182.277, 171.286, 171.286, 171.286, 171.286, 171.286, 171.286, 171.286, 171.286, 171.286, 171.286, 171.286, 171.286
7.56644, 166.537, 179.867, 171.243, 12.9822, -13.3293, 171.243, 0, 171.243, 171.244, 179.866, 171.243, 171.243, 171.243, 171.243, 171.243, 171.243, 171.243, 171.243, 171.243, 171.243, 171.243, 171.243
7.57462, 195.014, 177.814, 171.198, 14.0362, 17.1997, 171.198, 0, 171.198, 171.199, 177.814, 171.198, 171.198, 171.198, 171.198, 171.198, 171.198, 171.198, 171.198, 171.198, 171.198, 171.198, 171.198
7.5828, 188.949, 176.115, 171.15, 13.8184, 12.834, 171.15, 0, 171.151, 171.151, 176.114, 171.15, 171.15, 171.15, 171.15, 171.15, 171.15, 171.15, 171.15, 171.15, 171.15, 171.15, 171.15
7.59098, 156.289, 174.743, 171.1, 12.5813, -18.4543, 171.1, 0, 171.1, 171.101, 174.742, 171.1, 171.1, 171.1, 171.1, 171.1, 171.1, 171.1, 171.1, 171.1, 171.1, 171.1, 171.1
7.59916, 188.576, 173.662, 171.048, 13.8049, 14.9141, 171.048, 0, 171.048, 171.049, 173.662, 171.048, 171.048, 171.048, 171.048, 171.048, 171.048, 171.048, 171.048, 171.048, 171.048, 171.048, 171.048
7.60734, 176.051, 172.83, 170.995, 13.3436, 3.22105, 170.995, 0, 170.995, 170.996, 172.829, 170.995, 170.995, 170.995, 170.995, 170.995, 170.995, 170.995, 170.995, 170.995, 170.995, 170.995, 170.995
7.61552, 160.466, 172.201, 170.941, 12.7462, -11.7349, 170.941, 0, 170.941, 170.942, 172.2, 170.941, 170.941, 170.941, 170.941, 170.941, 170.941, 170.941, 170.941, 170.941, 170.941, 170.941, 170.941
7.6237, 179.27, 171.732, 170.886, 13.4637, 7.5385, 170.886, 0, 170.886, 170.887, 171.731, 170.886, 170.886, 170.886, 170.886, 170.886, 170.886, 170.886, 170.886, 170.886, 170.886, 170.886, 170.886
7.63188, 173.048, 171.384, 170.828, 13.2306, 1.66374, 170.828, 0, 170.828, 170.829, 171.383, 170.828, 170.828, 170.828, 170.828, 170.828, 170.828, 170.828, 170.828, 170.828, 170.828, 170.828, 170.828
7.64006, 185.704, 171.125, 170.768, 13.7005, 14.5786, 170.768, 0, 170.768, 170.768, 171.124, 170.768, 170.768, 170.768, 170.768, 170.768, 170.768, 170.768, 170.768, 170.768, 170.768, 170.768, 170.768
7.64824, 194.124, 170.93, 170.705, 14.0044, 23.1937, 170.705, 0, 170.705, 170.706, 170.929, 170.705, 170.705, 170.705, 170.705, 170.705, 170.705, 170.705, 170.705, 170.705, 170.705, 170.705, 170.705
7.65642, 163.886, 170.78, 170.641, 12.8797, -6.89333, 170.641, 0, 170.641, 170.642, 170.779, 170.641, 170.641, 170.641, 170.641, 170.641, 170.641, 170.641, 170.641, 170.641, 170.641, 170.641, 170.641
7.6646, 190.513, 170.661, 170.577, 13.8749, 19.8525, 170.577, 0, 170.577, 170.578, 170.66, 170.577, 170.577, 170.577, 170.577, 170.577, 170.577, 170.577, 170.577, 170.577, 170.577, 170.577, 170.577
7.67278, 203.742, 170.561, 170.512, 14.3437, 33.1809, 170.512, 0, 170.512, 170.513, 170.561, 170.512, 170.512, 170.512, 170.512, 170.512, 170.512, 170.512, 170.512, 170.512, 170.512, 170.512, 170.512
7.68096, 188.987, 170.474, 170.445, 13.8198, 18.5131, 170.445, 0, 170.445, 170.446, 170.473, 170.445, 170.445, 170.445, 170.445, 170.445, 170.445, 170.445, 170.445, 170.445, 170.445, 170.445, 170.445
7.68914, 188.016, 170.392, 170.375, 13.7846, 17.6242, 170.375, 0, 170.375, 170.376, 170.391, 170.375, 170.375, 170.375, 170.375, 170.375, 170.375, 170.375, 170.375, 170.375, 170.375, 170.375, 170.375
7.69732, 177.996, 170.313, 170.303, 13.4162, 7.68256, 170.303, 0, 170.303, 170.304, 170.312, 170.303, 170.303, 170.303, 170.303, 170.303, 170.303, 170.303, 170.303, 170.303, 170.303, 170.303, 170.303
7.7055, 193.135, 170.236, 170.23, 13.9691, 22.8986, 170.23, 0, 170.23, 170.231, 170.235, 170.23, 170.23, 170.23, 170.23, 170.23, 170.23, 170.23, 170.23, 170.23, 170.23, 170.23, 170.23
7.71368, 174.219, 170.161, 170.157, 13.2747, 4.05788, 170.157, 0, 170.157, 170.158, 170.16, 170.157, 170.157, 170.157, 170.157, 170.157, 170.157, 170.157, 170.157, 170.157, 170.157, 170.157, 170.157
7.72186, 202.279, 170.086, 170.083, 14.2926, 32.1936, 170.083, 0, 170.083, 170.084, 170.085, 170.083, 170.083, 170.083, 170.083, 170.083, 170.083, 170.083, 170.083, 170.083, 170.083, 170.083, 170.083
7.73004, 172.672, 170.01, 170.007, 13.2164, 2.66278, 170.007, 0, 170.007, 170.009, 170.008, 170.007, 170.007, 170.007, 170.007, 170.007, 170.007, 170.007, 170.007, 170.007, 170.007, 170.007, 170.007
7.73822, 169.338, 169.932, 169.929, 13.0896, -0.593597, 169.929, 0, 169.929, 169.931, 169.93, 169.929, 169.929, 169.929, 169.929, 169.929, 169.929, 169.929, 169.929, 169.929, 169.929, 169.929, 169.929
7.7464, 184.696, 169.852, 169.85, 13.6637, 14.8442, 169.85, 0, 169.85, 169.851, 169.85, 169.85, 169.85, 169.85, 169.85, 169.85, 169.85, 169.85, 169.85, 169.85, 169.85, 169.85, 169.85
7.75458, 193.533, 169.771, 169.769, 13.9833, 23.7614, 169.769, 0, 169.769, 169.771, 169.769, 169.769, 169.769, 169.769, 169.769, 169.769, 169.769, 169.769, 169.769, 169.769, 169.769, 169.769, 169.769
7.76276, 196.239, 169.689, 169.686, 14.0797, 26.5499, 169.686, 0, 169.686, 169.688, 169.687, 169.686, 169.686, 169.686, 169.686, 169.686, 169.686, 169.686, 169.686, 169.686, 169.686, 169.686, 169.686
7.77094, 184.832, 169.605, 169.602, 13.6687, 15.2274, 169.602, 0, 169.602, 169.604, 169.602, 169.602, 169.602, 169.602, 169.602, 169.602, 169.602, 169.602, 169.602, 169.602, 169.602, 169.602, 169.602
7.77912, 186.66, 169.517, 169.514, 13.7354, 17.1432, 169.514, 0, 169.514, 169.516, 169.514, 169.514, 169.514, 169.514, 169.514, 169.514, 169.514, 169.514, 169.514, 169.514, 169.514, 169.514, 169.514
7.7873, 200.346, 169.425, 169.422, 14.2248, 30.9213, 169.422, 0, 169.422, 169.424, 169.422, 169.422, 169.422, 169.422, 169.422, 169.422, 169.422, 169.422, 169.422, 169.422, 169.422, 169.422, 169.422
7.79548, 187.836, 169.329, 169.326, 13.7781, 18.5066, 169.326, 0, 169.326, 169.329, 169.326, 169.326, 169.326, 169.326, 169.326, 169.326, 169.326, 169.326, 169.326, 169.326, 169.326, 169.326, 169.326
7.80366, 185.052, 169.229, 169.226, 13.6767, 15.8223, 169.226, 0, 169.226, 169.229, 169.226, 169.226, 169.226, 169.226, 169.226, 169.226, 169.226, 169.226, 169.226, 169.226, 169.226, 169.226, 169.226
7.81184, 176.87, 169.126, 169.122, 13.3742, 7.74406, 169.122, 0, 169.122, 169.125, 169.122, 169.122, 169.122, 169.122, 169.122, 169.122, 169.122, 169.122, 169.122, 169.122, 169.122, 169.122, 169.122
7.82002, 174.184, 169.018, 169.014, 13.2734, 5.16595, 169.014, 0, 169.014, 169.017, 169.014, 169.014, 169.014, 169.014, 169.014, 169.014, 169.014, 169.014, 169.014, 169.014, 169.014, 169.014, 169.014
7.8282, 182.171, 168.907, 168.903, 13.571, 13.2641, 168.903, 0, 168.903, 168.906, 168.903, 168.903, 168.903, 168.903, 168.903, 168.903, 168.903, 168.903, 168.903, 168.903, 168.903, 168.903, 168.903
7.83638, 159.932, 168.793, 168.789, 12.7252, -8.86142, 168.789, 0, 168.789, 168.793, 168.79, 168.789, 168.789, 168.789, 168.789, 168.789, 168.789, 168.789, 168.789, 168.789, 168.789, 168.789, 168.789
7.84456, 179.069, 168.678, 168.674, 13.4562, 10.3915, 168.674, 0, 168.674, 168.677, 168.674, 168.674, 168.674, 168.674, 168.674, 168.674, 168.674, 168.674, 168.674, 168.674, 168.674, 168.674, 168.674
7.85274, 187.173, 168.56, 168.556, 13.754, 18.6125, 168.556, 0, 168.556, 168.56, 168.557, 168.556, 168.556, 168.556, 168.556, 168.556, 168.556, 168.556, 168.556, 168.556, 168.556, 168.556, 168.556
7.86092, 170.817, 168.441, 168.437, 13.146, 2.37622, 168.437, 0, 168.437, 168.44, 168.437, 168.437, 168.437, 168.437, 168.437, 168.437, 168.437, 168.437, 168.437, 168.437, 168.437, 168.437, 168.437
7.8691, 187.386, 168.319, 168.315, 13.7618, 19.0678, 168.315, 0, 168.315, 168.318, 168.316, 168.315, 168.315, 168.315, 168.315, 168.315, 168.315, 168.315, 168.315, 168.315, 168.315, 168.315, 168.315
7.87728, 181.403, 168.193, 168.19, 13.5427, 13.21, 168.19, 0, 168.19, 168.193, 168.191, 168.19, 168.19, 168.19, 168.19, 168.19, 168.19, 168.19, 168.19, 168.19, 168.19, 168.19, 168.19
7.88546, 198.506, 168.066, 168.063, 14.16, 30.4399, 168.063, 0, 168.063, 168.066, 168.064, 168.063, 168.063, 168.063, 168.063, 168.063, 168.063, 168.063, 168.063, 168.063, 168.063, 168.063, 168.063
7.89364, 171.36, 167.938, 167.935, 13.1666, 3.42215, 167.935, 0, 167.935, 167.937, 167.936, 167.935, 167.935, 167.935, 167.935, 167.935, 167.935, 167.935, 167.935, 167.935, 167.935, 167.935, 167.935
7.90182, 197.77, 167.809, 167.807, 14.134, 29.9613, 167.807, 0, 167.807, 167.809, 167.807, 167.807, 167.807, 167.807, 167.807, 167.807, 167.807, 167.807, 167.807, 167.807, 167.807, 167.807, 167.807
7.91, 177.451, 167.68, 167.677, 13.3959, 9.77156, 167.677, 0, 167.677, 167.679, 167.678, 167.677, 167.677, 167.677, 167.677, 167.677, 167.677, 167.677, 167.677, 167.677, 167.677, 167.677, 167.677
7.91818, 186.767, 167.548, 167.546, 13.7393, 19.2189, 167.546, 0, 167.546, 167.548, 167.547, 167.546, 167.546, 167.546, 167.546, 167.546, 167.546, 167.546, 167.546, 167.546, 167.546, 167.546, 167.546
7.92636, 154.478, 167.415, 167.413, 12.5091, -12.937, 167.413, 0, 167.413, 167.414, 167.413, 167.413, 167.413, 167.413, 167.413, 167.413, 167.413, 167.413, 167.413, 167.413, 167.413, 167.413, 167.413
7.93454, 173.551, 167.279, 167.278, 13.2496, 6.27136, 167.278, 0, 167.278, 167.279, 167.278, 167.278, 167.278, 167.278, 167.278, 167.278, 167.278, 167.278, 167.278, 167.278, 167.278, 167.278, 167.278
7.94272, 196.027, 167.143, 167.141, 14.0722, 28.8843, 167.141, 0, 167.141, 167.143, 167.142, 167.141, 167.141, 167.141, 167.141, 167.141, 167.141, 167.141, 167.141, 167.141, 167.141, 167.141, 167.141
7.9509, 183.088, 167.007, 167.005, 13.6047, 16.0817, 167.005, 0, 167.005, 167.006, 167.005, 167.005, 167.005, 167.005, 167.005, 167.005, 167.005, 167.005, 167.005, 167.005, 167.005, 167.005, 167.005
7.95908, 186.681, 166.869, 166.868, 13.7361, 19.8114, 166.868, 0, 166.868, 166.869, 166.868, 166.868, 166.868, 166.868, 166.868, 166.868, 166.868, 166.868, 166.868, 166.868, 166.868, 166.868, 166.868
7.96726, 157.61, 166.732, 166.73, 12.6337, -9.12202, 166.73, 0, 166.73, 166.731, 166.731, 166.73, 166.73, 166.73, 166.73, 166.73, 166.73, 166.73, 166.73, 166.73, 166.73, 166.73, 166.73
7.97544, 160.795, 166.592, 166.59, 12.7591, -5.7963, 166.59, 0, 166.59, 166.591, 166.591, 166.59, 166.59, 166.59, 166.59, 166.59, 166.59, 166.59, 166.59, 166.59, 166.59, 166.59, 166.59
7.98362, 181.936, 166.45, 166.448, 13.5623, 15.4869, 166.448, 0, 166.448, 166.449, 166.449, 166.448, 166.448, 166.448, 166.448, 166.448, 166.448, 166.448, 166.448, 166.448, 166.448, 166.448, 166.448
7.9918, 169.983, 166.307, 166.305, 13.1142, 3.67596, 166.305, 0, 166.305, 166.306, 166.306, 166.305, 166.305, 166.305, 166.305, 166.305, 166.305, 166.305, 166.305, 166.305, 166.305, 166.305, 166.305
7.99998, 168.189, 166.164, 166.162, 13.0456, 2.02524, 166.162, 0, 166.162, 166.163, 166.163, 166.162, 166.162, 166.162, 166.162, 166.162, 166.162, 166.162, 166.162, 166.162, 166.162, 166.162, 166.162
8.00816, 200.339, 166.021, 166.019, 14.2246, 34.3186, 166.019, 0, 166.019, 166.02, 166.02, 166.019, 166.019, 166.019, 166.019, 166.019, 166.019, 166.019, 166.019, 166.019, 166.019, 166.019, 166.019
8.01634, 171.516, 165.877, 165.876, 13.1725, 5.63861, 165.876, 0, 165.876, 165.876, 165.876, 165.876, 165.876, 165.876, 165.876, 165.876, 165.876, 165.876, 165.876, 165.876, 165.876, 165.876, 165.876
8.02452, 158.409, 165.732, 165.731, 12.6653, -7.32307, 165.731, 0, 165.731, 165.731, 165.731, 165.731, 165.731, 165.731, 165.731, 165.731, 165.731, 165.731, 165.731, 165.731, 165.731, 165.731, 165.731
8.0327, 161.798, 165.586, 165.584, 12.7984, -3.78783, 165.584, 0, 165.584, 165.584, 165.585, 165.584, 165.584, 165.584, 165.584, 165.584, 165.584, 165.584, 165.584, 165.584, 165.584, 165.584, 165.584
8.04088, 179.775, 165.438, 165.436, 13.4824, 14.3366, 165.436, 0, 165.436, 165.437, 165.437, 165.436, 165.436, 165.436, 165.436, 165.436, 165.436, 165.436, 165.436, 165.436, 165.436, 165.436, 165.436
8.04906, 163.422, 165.292, 165.288, 12.8616, -1.86969, 165.288, 0, 165.288, 165.289, 165.291, 165.288, 165.288, 165.288, 165.288, 165.288, 165.288, 165.288, 165.288, 165.288, 165.288, 165.288, 165.288
8.05724, 156.213, 165.146, 165.141, 12.5783, -8.93307, 165.141, 0, 165.141, 165.141, 165.145, 165.141, 165.141, 165.141, 165.141, 165.141, 165.141, 165.141, 165.141, 165.141, 165.141, 165.141, 165.141
8.06542, 129.537, 165.001, 164.992, 11.469, -35.4636, 164.992, 0, 164.993, 164.993, 165, 164.992, 164.992, 164.992, 164.992, 164.992, 164.992, 164.992, 164.992, 164.992, 164.992, 164.992, 164.992
8.0736, 173.705, 164.858, 164.844, 13.2554, 8.84712, 164.844, 0, 164.844, 164.845, 164.857, 164.844, 164.844, 164.844, 164.844, 164.844, 164.844, 164.844, 164.844, 164.844, 164.844, 164.844, 164.844
8.08178, 178.721, 164.716, 164.694, 13.4432, 14.0051, 164.694, 0, 164.694, 164.695, 164.715, 164.694, 164.694, 164.694, 164.694, 164.694, 164.694, 164.694, 164.694, 164.694, 164.694, 164.694, 164.694
8.08996, 178.635, 164.578, 164.543, 13.44, 14.0572, 164.543, 0, 164.543, 164.544, 164.577, 164.543, 164.543, 164.543, 164.543, 164.543, 164.543, 164.543, 164.543, 164.543, 164.543, 164.543, 164.543
8.09814, 173.077, 164.447, 164.392, 13.2317, 8.62993, 164.392, 0, 164.392, 164.393, 164.446, 164.392, 164.392, 164.392, 164.392, 164.392, 164.392, 164.392, 164.392, 164.392, 164.392, 164.392, 164.392
8.10632, 182.801, 164.327, 164.242, 13.5941, 18.4734, 164.242, 0, 164.242, 164.243, 164.326, 164.242, 164.242, 164.242, 164.242, 164.242, 164.242, 164.242, 164.242, 164.242, 164.242, 164.242, 164.242
8.1145, 165.919, 164.221, 164.091, 12.9583, 1.69789, 164.091, 0, 164.091, 164.092, 164.22, 164.091, 164.091, 164.091, 164.091, 164.091, 164.091, 164.091, 164.091, 164.091, 164.091, 164.091, 164.091
8.12268, 165.529, 164.134, 163.94, 12.9433, 1.39508, 163.94, 0, 163.94, 163.941, 164.133, 163.94, 163.94, 163.94, 163.94, 163.94, 163.94, 163.94, 163.94, 163.94, 163.94, 163.94, 163.94
8.13086, 182.457, 164.072, 163.788, 13.5815, 18.3854, 163.788, 0, 163.789, 163.789, 164.071, 163.788, 163.788, 163.788, 163.788, 163.788, 163.788, 163.788, 163.788, 163.788, 163.788, 163.788, 163.788
8.13904, 187.412, 164.041, 163.636, 13.7627, 23.3715, 163.636, 0, 163.636, 163.637, 164.04, 163.636, 163.636, 163.636, 163.636, 163.636, 163.636, 163.636, 163.636, 163.636, 163.636, 163.636, 163.636
8.14722, 171.925, 164.05, 163.483, 13.1881, 7.87552, 163.483, 0, 163.484, 163.484, 164.049, 163.483, 163.483, 163.483, 163.483, 163.483, 163.483, 163.483, 163.483, 163.483, 163.483, 163.483, 163.483
8.1554, 175.2, 164.107, 163.333, 13.3116, 11.093, 163.333, 0, 163.333, 163.334, 164.106, 163.333, 163.333, 163.333, 163.333, 163.333, 163.333, 163.333, 163.333, 163.333, 163.333, 163.333, 163.333
8.16358, 164.641, 164.216, 163.18, 12.909, 0.425171, 163.18, 0, 163.18, 163.181, 164.215, 163.18, 163.18, 163.18, 163.18, 163.18, 163.18, 163.18, 163.18, 163.18, 163.18, 163.18, 163.18
8.17176, 198.678, 164.383, 163.028, 14.1661, 34.2957, 163.028, 0, 163.028, 163.029, 164.382, 163.028, 163.028, 163.028, 163.028, 163.028, 163.028, 163.028, 163.028, 163.028, 163.028, 163.028, 163.028
8.17994, 150.263, 164.611, 162.877, 12.3395, -14.348, 162.877, 0, 162.877, 162.878, 164.61, 162.877, 162.877, 162.877, 162.877, 162.877, 162.877, 162.877, 162.877, 162.877, 162.877, 162.877, 162.877
8.18812, 164.569, 164.894, 162.725, 12.9061, -0.325027, 162.725, 0, 162.725, 162.726, 164.893, 162.725, 162.725, 162.725, 162.725, 162.725, 162.725, 162.725, 162.725, 162.725, 162.725, 162.725, 162.725
8.1963, 183.583, 165.227, 162.573, 13.6229, 18.3567, 162.573, 0, 162.573, 162.574, 165.226, 162.573, 162.573, 162.573, 162.573, 162.573, 162.573, 162.573, 162.573, 162.573, 162.573, 162.573, 162.573
