   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_725.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
8.53498, 14.1232, 11.1704, 6.71753, 4.01537, 2.95272, 6.71753, 0, 6.71754, 10.5869, 7.30107, 6.71753, 6.71753, 6.71753, 6.71753, 6.71753, 6.71753, 6.71753, 6.71753, 6.71753, 6.71753, 6.71753, 6.71753, 6.71753, 6.71754, 6.71753, 6.71753, 6.71753
8.54285, 8.00372, 11.3344, 6.6223, 3.16287, -3.33065, 6.6223, 0, 6.62231, 10.9032, 7.05347, 6.6223, 6.6223, 6.6223, 6.6223, 6.6223, 6.6223, 6.6223, 6.6223, 6.6223, 6.6223, 6.6223, 6.6223, 6.6223, 6.6223, 6.6223, 6.6223, 6.6223
8.55072, 8.38835, 11.5367, 6.52646, 3.2231, -3.14837, 6.52646, 0, 6.52647, 11.2208, 6.84242, 6.52646, 6.52646, 6.52646, 6.52646, 6.52646, 6.52646, 6.52646, 6.52646, 6.52646, 6.52646, 6.52646, 6.52646, 6.52646, 6.52646, 6.52646, 6.52646, 6.52646
8.55858, 13.5432, 11.7622, 6.43033, 3.94249, 1.78107, 6.43033, 0, 6.43034, 11.5325, 6.65996, 6.43033, 6.43033, 6.43033, 6.43033, 6.43033, 6.43033, 6.43033, 6.43033, 6.43033, 6.43033, 6.43033, 6.43033, 6.43033, 6.43034, 6.43033, 6.43033, 6.43033
8.56645, 10.4191, 11.9963, 6.33402, 3.52407, -1.5772, 6.33402, 0, 6.33403, 11.8308, 6.49952, 6.33402, 6.33402, 6.33402, 6.33402, 6.33402, 6.33402, 6.33402, 6.33402, 6.33402, 6.33402, 6.33402, 6.33402, 6.33402, 6.33402, 6.33402, 6.33402, 6.33402
8.57432, 11.4213, 12.2256, 6.23764, 3.66351, -0.804284, 6.23764, 0, 6.23764, 12.1073, 6.35594, 6.23764, 6.23764, 6.23764, 6.23764, 6.23764, 6.23764, 6.23764, 6.23764, 6.23764, 6.23764, 6.23764, 6.23764, 6.23764, 6.23764, 6.23764, 6.23764, 6.23764
8.58218, 13.6496, 12.4375, 6.14088, 3.95595, 1.21203, 6.14088, 0, 6.14088, 12.3536, 6.22476, 6.14088, 6.14088, 6.14088, 6.14088, 6.14088, 6.14088, 6.14088, 6.14088, 6.14088, 6.14088, 6.14088, 6.14088, 6.14088, 6.14088, 6.14088, 6.14088, 6.14088
8.59005, 14.6565, 12.6209, 6.04369, 4.08124, 2.03563, 6.04369, 0, 6.04369, 12.5619, 6.10268, 6.04369, 6.04369, 6.04369, 6.04369, 6.04369, 6.04369, 6.04369, 6.04369, 6.04369, 6.04369, 6.04369, 6.04369, 6.04369, 6.04369, 6.04369, 6.04369, 6.04369
8.59792, 10.6432, 12.7661, 5.94622, 3.55573, -2.12284, 5.94622, 0, 5.94623, 12.7249, 5.98737, 5.94622, 5.94622, 5.94622, 5.94622, 5.94622, 5.94622, 5.94622, 5.94622, 5.94622, 5.94622, 5.94622, 5.94622, 5.94622, 5.94622, 5.94622, 5.94622, 5.94622
8.60578, 17.4341, 12.8651, 5.84872, 4.40841, 4.56899, 5.84872, 0, 5.84873, 12.8366, 5.8772, 5.84872, 5.84872, 5.84872, 5.84872, 5.84872, 5.84872, 5.84872, 5.84872, 5.84872, 5.84872, 5.84872, 5.84872, 5.84872, 5.84872, 5.84872, 5.84872, 5.84872
8.61365, 12.6257, 12.9114, 5.75131, 3.82435, -0.285725, 5.75131, 0, 5.75131, 12.8918, 5.77085, 5.75131, 5.75131, 5.75131, 5.75131, 5.75131, 5.75131, 5.75131, 5.75131, 5.75131, 5.75131, 5.75131, 5.75131, 5.75131, 5.75131, 5.75131, 5.75131, 5.75131
8.62152, 16.9771, 12.9002, 5.65408, 4.35627, 4.07693, 5.65408, 0, 5.65408, 12.8868, 5.66739, 5.65408, 5.65408, 5.65408, 5.65408, 5.65408, 5.65408, 5.65408, 5.65408, 5.65408, 5.65408, 5.65408, 5.65408, 5.65408, 5.65408, 5.65408, 5.65408, 5.65408
8.62938, 9.81213, 12.8281, 5.55681, 3.43688, -3.01598, 5.55681, 0, 5.55682, 12.8191, 5.5658, 5.55681, 5.55681, 5.55681, 5.55681, 5.55681, 5.55681, 5.55681, 5.55681, 5.55681, 5.55681, 5.55681, 5.55681, 5.55681, 5.55681, 5.55681, 5.55681, 5.55681
8.63725, 17.223, 12.694, 5.45948, 4.38441, 4.52909, 5.45948, 0, 5.45948, 12.6879, 5.46551, 5.45948, 5.45948, 5.45948, 5.45948, 5.45948, 5.45948, 5.45948, 5.45948, 5.45948, 5.45948, 5.45948, 5.45948, 5.45948, 5.45948, 5.45948, 5.45948, 5.45948
8.64512, 15.8265, 12.4984, 5.36219, 4.22215, 3.32816, 5.36219, 0, 5.3622, 12.4943, 5.3662, 5.36219, 5.36219, 5.36219, 5.36219, 5.36219, 5.36219, 5.36219, 5.36219, 5.36219, 5.36219, 5.36219, 5.36219, 5.36219, 5.36219, 5.36219, 5.36219, 5.3622
8.65298, 18.3123, 12.2438, 5.26514, 4.50691, 6.06843, 5.26514, 0, 5.26515, 12.2412, 5.26779, 5.26514, 5.26514, 5.26514, 5.26514, 5.26514, 5.26514, 5.26514, 5.26514, 5.26514, 5.26514, 5.26514, 5.26514, 5.26514, 5.26514, 5.26514, 5.26514, 5.26515
8.66085, 11.7185, 11.9342, 5.1684, 3.70384, -0.215777, 5.1684, 0, 5.1684, 11.9325, 5.17013, 5.1684, 5.1684, 5.1684, 5.1684, 5.1684, 5.1684, 5.1684, 5.1684, 5.1684, 5.1684, 5.1684, 5.1684, 5.1684, 5.1684, 5.1684, 5.1684, 5.1684
8.66872, 13.4483, 11.575, 5.07205, 3.93044, 1.87337, 5.07205, 0, 5.07206, 11.5738, 5.07318, 5.07205, 5.07205, 5.07205, 5.07205, 5.07205, 5.07205, 5.07205, 5.07205, 5.07205, 5.07205, 5.07205, 5.07205, 5.07205, 5.07205, 5.07205, 5.07205, 5.07206
8.67658, 15.4542, 11.1723, 4.97598, 4.17782, 4.28187, 4.97598, 0, 4.97598, 11.1715, 4.9767, 4.97598, 4.97598, 4.97598, 4.97598, 4.97598, 4.97598, 4.97598, 4.97598, 4.97598, 4.97598, 4.97598, 4.97598, 4.97598, 4.97598, 4.97598, 4.97598, 4.97599
8.68445, 17.8847, 10.7334, 4.88016, 4.45923, 7.15127, 4.88016, 0, 4.88017, 10.7329, 4.88063, 4.88016, 4.88016, 4.88016, 4.88016, 4.88016, 4.88016, 4.88016, 4.88016, 4.88016, 4.88016, 4.88016, 4.88016, 4.88016, 4.88016, 4.88016, 4.88016, 4.88018
8.69231, 17.6909, 10.2663, 4.78471, 4.43744, 7.42463, 4.78471, 0, 4.78472, 10.2659, 4.78501, 4.78471, 4.78471, 4.78471, 4.78471, 4.78471, 4.78471, 4.78471, 4.78471, 4.78471, 4.78471, 4.78471, 4.78471, 4.78471, 4.78471, 4.78471, 4.78471, 4.78473
8.70018, 12.8141, 9.77899, 4.68977, 3.84891, 3.03514, 4.68977, 0, 4.68978, 9.77876, 4.68995, 4.68977, 4.68977, 4.68977, 4.68977, 4.68977, 4.68977, 4.68977, 4.68977, 4.68977, 4.68977, 4.68977, 4.68977, 4.68977, 4.68977, 4.68977, 4.68977, 4.6898
8.70805, 4.99058, 9.2797, 4.59533, 2.64397, -4.28911, 4.59533, 0, 4.59534, 9.27953, 4.59545, 4.59533, 4.59533, 4.59533, 4.59533, 4.59533, 4.59533, 4.59533, 4.59533, 4.59533, 4.59533, 4.59533, 4.59533, 4.59533, 4.59533, 4.59533, 4.59533, 4.59537
8.71591, 11.505, 8.77613, 4.50144, 3.67491, 2.72883, 4.50144, 0, 4.50144, 8.77599, 4.50151, 4.50144, 4.50144, 4.50144, 4.50144, 4.50144, 4.50144, 4.50144, 4.50144, 4.50144, 4.50144, 4.50144, 4.50144, 4.50144, 4.50144, 4.50144, 4.50144, 4.50149
8.72378, 9.98823, 8.27541, 4.40808, 3.4624, 1.71282, 4.40808, 0, 4.40808, 8.27528, 4.40812, 4.40808, 4.40808, 4.40808, 4.40808, 4.40808, 4.40808, 4.40808, 4.40808, 4.40808, 4.40808, 4.40808, 4.40808, 4.40808, 4.40808, 4.40808, 4.40808, 4.40816
8.73165, 12.9677, 7.78416, 4.3153, 3.86881, 5.18356, 4.3153, 0, 4.3153, 7.78401, 4.31532, 4.3153, 4.3153, 4.3153, 4.3153, 4.3153, 4.3153, 4.3153, 4.3153, 4.3153, 4.3153, 4.3153, 4.3153, 4.3153, 4.3153, 4.3153, 4.3153, 4.31541
8.73951, 13.0377, 7.30787, 4.22304, 3.87785, 5.72986, 4.22304, 0, 4.22304, 7.3077, 4.22305, 4.22304, 4.22304, 4.22304, 4.22304, 4.22304, 4.22304, 4.22304, 4.22304, 4.22304, 4.22304, 4.22304, 4.22304, 4.22304, 4.22304, 4.22304, 4.22304, 4.22319
8.74738, 8.93717, 6.85118, 4.13132, 3.30714, 2.08599, 4.13132, 0, 4.13133, 6.85096, 4.13133, 4.13132, 4.13132, 4.13132, 4.13132, 4.13132, 4.13132, 4.13132, 4.13132, 4.13132, 4.13132, 4.13132, 4.13132, 4.13132, 4.13133, 4.13132, 4.13132, 4.13153
8.75525, 12.9976, 6.41787, 4.04017, 3.87268, 6.57977, 4.04017, 0, 4.04018, 6.41758, 4.04018, 4.04017, 4.04017, 4.04017, 4.04017, 4.04017, 4.04017, 4.04017, 4.04017, 4.04017, 4.04017, 4.04017, 4.04017, 4.04017, 4.04017, 4.04017, 4.04017, 4.04045
8.76311, 3.49789, 6.01049, 3.94965, 2.34476, -2.5126, 3.94965, 0, 3.94966, 6.01011, 3.94965, 3.94965, 3.94965, 3.94965, 3.94965, 3.94965, 3.94965, 3.94965, 3.94965, 3.94965, 3.94965, 3.94965, 3.94965, 3.94965, 3.94965, 3.94965, 3.94965, 3.95003
8.77098, 3.49727, 5.63084, 3.85978, 2.34463, -2.13356, 3.85978, 0, 3.85979, 5.63033, 3.85978, 3.85978, 3.85978, 3.85978, 3.85978, 3.85978, 3.85978, 3.85978, 3.85978, 3.85978, 3.85978, 3.85978, 3.85978, 3.85978, 3.85978, 3.85978, 3.85978, 3.86028
8.77885, 6.9803, 5.27977, 3.77055, 2.99671, 1.70052, 3.77055, 0, 3.77056, 5.27911, 3.77055, 3.77055, 3.77055, 3.77055, 3.77055, 3.77055, 3.77055, 3.77055, 3.77055, 3.77055, 3.77055, 3.77055, 3.77055, 3.77055, 3.77055, 3.77055, 3.77055, 3.77121
8.78671, 3.52169, 4.95722, 3.68199, 2.34983, -1.43553, 3.68199, 0, 3.682, 4.95636, 3.68199, 3.68199, 3.68199, 3.68199, 3.68199, 3.68199, 3.68199, 3.68199, 3.68199, 3.68199, 3.68199, 3.68199, 3.68199, 3.68199, 3.68199, 3.68199, 3.68199, 3.68284
8.79458, 1.98179, 4.66262, 3.59409, 1.99544, -2.68083, 3.59409, 0, 3.59409, 4.66151, 3.59409, 3.59409, 3.59409, 3.59409, 3.59409, 3.59409, 3.59409, 3.59409, 3.59409, 3.59409, 3.59409, 3.59409, 3.59409, 3.59409, 3.59409, 3.59409, 3.59409, 3.59519
8.80245, 5.50657, 4.39481, 3.5069, 2.73981, 1.11176, 3.5069, 0, 3.5069, 4.39339, 3.5069, 3.5069, 3.5069, 3.5069, 3.5069, 3.5069, 3.5069, 3.5069, 3.5069, 3.5069, 3.5069, 3.5069, 3.5069, 3.5069, 3.5069, 3.5069, 3.5069, 3.50831
8.81031, 1.51165, 4.15226, 3.42044, 1.87394, -2.64062, 3.42044, 0, 3.42045, 4.15047, 3.42044, 3.42044, 3.42044, 3.42044, 3.42044, 3.42044, 3.42044, 3.42044, 3.42044, 3.42044, 3.42044, 3.42044, 3.42044, 3.42044, 3.42044, 3.42044, 3.42044, 3.42223
8.81818, 4.48364, 3.93309, 3.33474, 2.5463, 0.55055, 3.33474, 0, 3.33475, 3.93084, 3.33474, 3.33474, 3.33474, 3.33474, 3.33474, 3.33474, 3.33474, 3.33474, 3.33474, 3.33474, 3.33474, 3.33474, 3.33474, 3.33474, 3.33474, 3.33474, 3.33474, 3.33699
8.82605, 1.51636, 3.73527, 3.24985, 1.8752, -2.21891, 3.24985, 0, 3.24985, 3.73247, 3.24985, 3.24985, 3.24985, 3.24985, 3.24985, 3.24985, 3.24985, 3.24985, 3.24985, 3.24985, 3.24985, 3.24985, 3.24985, 3.24985, 3.24985, 3.24985, 3.24985, 3.25264
8.83391, 3.91475, 3.55666, 3.16574, 2.43202, 0.358083, 3.16574, 0, 3.16574, 3.5532, 3.16574, 3.16574, 3.16574, 3.16574, 3.16574, 3.16574, 3.16574, 3.16574, 3.16574, 3.16574, 3.16574, 3.16574, 3.16574, 3.16574, 3.16574, 3.16574, 3.16574, 3.16919
8.84178, 4.08525, 3.39513, 3.08245, 2.46683, 0.690119, 3.08245, 0, 3.08245, 3.39091, 3.08245, 3.08245, 3.08245, 3.08245, 3.08245, 3.08245, 3.08245, 3.08245, 3.08245, 3.08245, 3.08245, 3.08245, 3.08245, 3.08245, 3.08245, 3.08245, 3.08245, 3.08667
8.84965, 2.94771, 3.24865, 3.00003, 2.22434, -0.300947, 3.00003, 0, 3.00004, 3.24353, 3.00003, 3.00003, 3.00003, 3.00003, 3.00003, 3.00003, 3.00003, 3.00003, 3.00003, 3.00003, 3.00003, 3.00003, 3.00003, 3.00003, 3.00003, 3.00003, 3.00003, 3.00515
8.85751, 6.99504, 3.11529, 2.91852, 2.99917, 3.87976, 2.91852, 0, 2.91852, 3.10913, 2.91852, 2.91852, 2.91852, 2.91852, 2.91852, 2.91852, 2.91852, 2.91852, 2.91852, 2.91852, 2.91852, 2.91852, 2.91852, 2.91852, 2.91852, 2.91852, 2.91852, 2.92467
8.86538, 2.99554, 2.99322, 2.83793, 2.23507, 0.00232005, 2.83793, 0, 2.83794, 2.98589, 2.83793, 2.83793, 2.83793, 2.83793, 2.83793, 2.83793, 2.83793, 2.83793, 2.83793, 2.83793, 2.83793, 2.83793, 2.83793, 2.83793, 2.83793, 2.83793, 2.83793, 2.84525
8.87325, 2.06171, 2.88081, 2.75827, 2.01537, -0.8191, 2.75827, 0, 2.75827, 2.87216, 2.75827, 2.75827, 2.75827, 2.75827, 2.75827, 2.75827, 2.75827, 2.75827, 2.75827, 2.75827, 2.75827, 2.75827, 2.75827, 2.75827, 2.75827, 2.75827, 2.75827, 2.76691
8.88111, 2, 2.77662, 2.67956, 2, -0.776617, 2.67956, 0, 2.67956, 2.76651, 2.67956, 2.67956, 2.67956, 2.67956, 2.67956, 2.67956, 2.67956, 2.67956, 2.67956, 2.67956, 2.67956, 2.67956, 2.67956, 2.67956, 2.67956, 2.67956, 2.67956, 2.68966
8.88898, 2, 2.6794, 2.60185, 2, -0.679396, 2.60185, 0, 2.60186, 2.66768, 2.60185, 2.60185, 2.60185, 2.60185, 2.60185, 2.60185, 2.60185, 2.60185, 2.60185, 2.60185, 2.60185, 2.60185, 2.60185, 2.60185, 2.60185, 2.60185, 2.60185, 2.61357
8.89684, 2, 2.58811, 2.52523, 2, -0.588112, 2.52523, 0, 2.52523, 2.57465, 2.52523, 2.52523, 2.52523, 2.52523, 2.52523, 2.52523, 2.52523, 2.52523, 2.52523, 2.52523, 2.52523, 2.52523, 2.52523, 2.52523, 2.52523, 2.52523, 2.52523, 2.53868
8.90471, 2.45694, 2.50188, 2.44975, 2.11115, -0.0449345, 2.44975, 0, 2.44975, 2.48655, 2.44975, 2.44975, 2.44975, 2.44975, 2.44975, 2.44975, 2.44975, 2.44975, 2.44975, 2.44975, 2.44975, 2.44975, 2.44975, 2.44975, 2.44975, 2.44975, 2.44975, 2.46507
8.91258, 1.9977, 2.47532, 2.43084, 1.99943, -0.477621, 2.43084, 0, 2.43085, 2.45802, 2.43084, 2.43084, 2.43084, 2.43084, 2.43084, 2.43084, 2.43084, 2.43084, 2.43084, 2.43084, 2.43084, 2.43084, 2.43084, 2.43084, 2.43084, 2.43084, 2.43084, 2.44814
8.92044, 1.44969, 2.45111, 2.41184, 1.85733, -1.00142, 2.41184, 0, 2.41184, 2.43175, 2.41184, 2.41184, 2.41184, 2.41184, 2.41184, 2.41184, 2.41184, 2.41184, 2.41184, 2.41184, 2.41184, 2.41184, 2.41184, 2.41184, 2.41184, 2.41184, 2.41184, 2.43119
8.92831, 2.09566, 2.42885, 2.39291, 2.02377, -0.333184, 2.39291, 0, 2.39291, 2.40738, 2.39291, 2.39291, 2.39291, 2.39291, 2.39291, 2.39291, 2.39291, 2.39291, 2.39291, 2.39291, 2.39291, 2.39291, 2.39291, 2.39291, 2.39291, 2.39291, 2.39291, 2.41437
8.93618, 1.78984, 2.40822, 2.37419, 1.94675, -0.618386, 2.37419, 0, 2.3742, 2.38463, 2.37419, 2.37419, 2.37419, 2.37419, 2.37419, 2.37419, 2.37419, 2.37419, 2.37419, 2.37419, 2.37419, 2.37419, 2.37419, 2.37419, 2.37419, 2.37419, 2.37419, 2.39778
8.94404, 6.10012, 2.3886, 2.35543, 2.84607, 3.71152, 2.35543, 0, 2.35543, 2.3629, 2.35543, 2.35543, 2.35543, 2.35543, 2.35543, 2.35543, 2.35543, 2.35543, 2.35543, 2.35543, 2.35543, 2.35543, 2.35543, 2.35543, 2.35543, 2.35543, 2.35543, 2.38113
8.95191, 4.99518, 2.36981, 2.33674, 2.64484, 2.62538, 2.33674, 0, 2.33674, 2.34205, 2.33674, 2.33674, 2.33674, 2.33674, 2.33674, 2.33674, 2.33674, 2.33674, 2.33674, 2.33674, 2.33674, 2.33674, 2.33674, 2.33674, 2.33674, 2.33674, 2.33674, 2.36449
8.95977, 3.99515, 2.35162, 2.31815, 2.4485, 1.64353, 2.31815, 0, 2.31816, 2.3219, 2.31815, 2.31815, 2.31815, 2.31815, 2.31815, 2.31815, 2.31815, 2.31815, 2.31815, 2.31815, 2.31815, 2.31815, 2.31815, 2.31815, 2.31816, 2.31815, 2.31815, 2.34786
8.96764, 3.55737, 2.33369, 2.29953, 2.35741, 1.22368, 2.29953, 0, 2.29953, 2.30216, 2.29953, 2.29953, 2.29953, 2.29953, 2.29953, 2.29953, 2.29953, 2.29953, 2.29953, 2.29953, 2.29953, 2.29953, 2.29953, 2.29953, 2.29953, 2.29953, 2.29953, 2.33105
8.97551, 1.56233, 2.31598, 2.28097, 1.88741, -0.753654, 2.28097, 0, 2.28098, 2.28281, 2.28097, 2.28097, 2.28097, 2.28097, 2.28097, 2.28097, 2.28097, 2.28097, 2.28097, 2.28097, 2.28097, 2.28097, 2.28097, 2.28097, 2.28097, 2.28097, 2.28097, 2.31414
8.98337, 1, 2.29848, 2.26261, 1.73205, -1.29848, 2.26261, 0, 2.26262, 2.26389, 2.26261, 2.26261, 2.26261, 2.26261, 2.26261, 2.26261, 2.26261, 2.26261, 2.26261, 2.26261, 2.26261, 2.26261, 2.26261, 2.26261, 2.26261, 2.26261, 2.26261, 2.29719
8.99124, 0.860967, 2.28086, 2.24421, 1.69144, -1.41989, 2.24421, 0, 2.24422, 2.2451, 2.24421, 2.24421, 2.24421, 2.24421, 2.24421, 2.24421, 2.24421, 2.24421, 2.24421, 2.24421, 2.24421, 2.24421, 2.24421, 2.24421, 2.24421, 2.24421, 2.24421, 2.27996
8.99911, 3.56716, 2.26315, 2.22588, 2.35948, 1.30402, 2.22588, 0, 2.22589, 2.22651, 2.22588, 2.22588, 2.22588, 2.22588, 2.22588, 2.22588, 2.22588, 2.22588, 2.22588, 2.22588, 2.22588, 2.22588, 2.22588, 2.22588, 2.22588, 2.22588, 2.22588, 2.26252
9.00697, 0.571871, 2.24529, 2.20763, 1.60371, -1.67342, 2.20763, 0, 2.20764, 2.20807, 2.20763, 2.20763, 2.20763, 2.20763, 2.20763, 2.20763, 2.20763, 2.20763, 2.20763, 2.20763, 2.20763, 2.20763, 2.20763, 2.20763, 2.20763, 2.20763, 2.20763, 2.24484
9.01484, 4.42317, 2.22714, 2.18935, 2.5344, 2.19603, 2.18935, 0, 2.18935, 2.18966, 2.18935, 2.18935, 2.18935, 2.18935, 2.18935, 2.18935, 2.18935, 2.18935, 2.18935, 2.18935, 2.18935, 2.18935, 2.18935, 2.18935, 2.18935, 2.18935, 2.18935, 2.22682
9.02271, 1.99765, 2.20879, 2.17114, 1.99941, -0.21114, 2.17114, 0, 2.17114, 2.17137, 2.17114, 2.17114, 2.17114, 2.17114, 2.17114, 2.17114, 2.17114, 2.17114, 2.17114, 2.17114, 2.17114, 2.17114, 2.17114, 2.17114, 2.17114, 2.17114, 2.17114, 2.20855
9.03057, 2.57918, 2.19032, 2.15311, 2.1399, 0.388866, 2.15311, 0, 2.15311, 2.15328, 2.15311, 2.15311, 2.15311, 2.15311, 2.15311, 2.15311, 2.15311, 2.15311, 2.15311, 2.15311, 2.15311, 2.15311, 2.15311, 2.15311, 2.15311, 2.15311, 2.15311, 2.19013
9.03844, 3.49591, 2.17153, 2.13505, 2.34434, 1.32438, 2.13505, 0, 2.13506, 2.13519, 2.13505, 2.13505, 2.13505, 2.13505, 2.13505, 2.13505, 2.13505, 2.13505, 2.13505, 2.13505, 2.13505, 2.13505, 2.13505, 2.13505, 2.13505, 2.13505, 2.13505, 2.17138
9.04631, 4.91784, 2.15253, 2.11707, 2.63018, 2.76531, 2.11707, 0, 2.11708, 2.11718, 2.11707, 2.11707, 2.11707, 2.11707, 2.11707, 2.11707, 2.11707, 2.11707, 2.11707, 2.11707, 2.11707, 2.11707, 2.11707, 2.11707, 2.11707, 2.11707, 2.11707, 2.15241
9.05417, 2.99747, 2.13333, 2.09914, 2.2355, 0.864138, 2.09914, 0, 2.09915, 2.09924, 2.09914, 2.09914, 2.09914, 2.09914, 2.09914, 2.09914, 2.09914, 2.09914, 2.09914, 2.09914, 2.09914, 2.09914, 2.09914, 2.09914, 2.09914, 2.09914, 2.09914, 2.13323
9.06204, 2.99745, 2.11388, 2.0812, 2.2355, 0.883568, 2.0812, 0, 2.0812, 2.08128, 2.0812, 2.0812, 2.0812, 2.0812, 2.0812, 2.0812, 2.0812, 2.0812, 2.0812, 2.0812, 2.0812, 2.0812, 2.0812, 2.0812, 2.0812, 2.0812, 2.0812, 2.11379
9.06991, 4.40421, 2.09431, 2.06332, 2.53065, 2.30991, 2.06332, 0, 2.06333, 2.06341, 2.06332, 2.06332, 2.06332, 2.06332, 2.06332, 2.06332, 2.06332, 2.06332, 2.06332, 2.06332, 2.06332, 2.06332, 2.06332, 2.06332, 2.06333, 2.06332, 2.06332, 2.09422
9.07777, 3.39901, 2.07474, 2.04562, 2.32358, 1.32427, 2.04562, 0, 2.04563, 2.0457, 2.04562, 2.04562, 2.04562, 2.04562, 2.04562, 2.04562, 2.04562, 2.04562, 2.04562, 2.04562, 2.04562, 2.04562, 2.04562, 2.04562, 2.04562, 2.04562, 2.04562, 2.07465
9.08564, 2.7881, 2.05505, 2.02791, 2.18817, 0.733058, 2.02791, 0, 2.02791, 2.02798, 2.02791, 2.02791, 2.02791, 2.02791, 2.02791, 2.02791, 2.02791, 2.02791, 2.02791, 2.02791, 2.02791, 2.02791, 2.02791, 2.02791, 2.02791, 2.02791, 2.02791, 2.05496
9.09351, 1.79851, 2.03535, 2.01027, 1.94898, -0.236836, 2.01027, 0, 2.01028, 2.01035, 2.01027, 2.01027, 2.01027, 2.01027, 2.01027, 2.01027, 2.01027, 2.01027, 2.01027, 2.01027, 2.01027, 2.01027, 2.01027, 2.01027, 2.01027, 2.01027, 2.01027, 2.03527
9.10137, 3.39182, 2.01565, 1.99267, 2.32203, 1.37617, 1.99267, 0, 1.99268, 1.99275, 1.99267, 1.99267, 1.99267, 1.99267, 1.99267, 1.99267, 1.99267, 1.99267, 1.99267, 1.99267, 1.99267, 1.99267, 1.99267, 1.99267, 1.99267, 1.99267, 1.99267, 2.01557
9.10924, 2.59827, 1.99595, 1.97507, 2.14436, 0.602313, 1.97507, 0, 1.97508, 1.97515, 1.97507, 1.97507, 1.97507, 1.97507, 1.97507, 1.97507, 1.97507, 1.97507, 1.97507, 1.97507, 1.97507, 1.97507, 1.97507, 1.97507, 1.97508, 1.97507, 1.97507, 1.99587
9.11711, 3.99544, 1.97636, 1.95756, 2.44856, 2.01908, 1.95756, 0, 1.95756, 1.95763, 1.95756, 1.95756, 1.95756, 1.95756, 1.95756, 1.95756, 1.95756, 1.95756, 1.95756, 1.95756, 1.95756, 1.95756, 1.95756, 1.95756, 1.95756, 1.95756, 1.95756, 1.97628
9.12497, 5.21596, 1.95699, 1.94018, 2.68625, 3.25897, 1.94018, 0, 1.94019, 1.94026, 1.94018, 1.94018, 1.94018, 1.94018, 1.94018, 1.94018, 1.94018, 1.94018, 1.94018, 1.94018, 1.94018, 1.94018, 1.94018, 1.94018, 1.94018, 1.94018, 1.94018, 1.9569
9.13284, 2.16097, 1.93771, 1.92282, 2.03984, 0.223255, 1.92282, 0, 1.92283, 1.9229, 1.92282, 1.92282, 1.92282, 1.92282, 1.92282, 1.92282, 1.92282, 1.92282, 1.92282, 1.92282, 1.92282, 1.92282, 1.92282, 1.92282, 1.92282, 1.92282, 1.92282, 1.93763
9.14071, 5.60855, 1.91862, 1.90554, 2.75836, 3.68993, 1.90554, 0, 1.90555, 1.90562, 1.90554, 1.90554, 1.90554, 1.90554, 1.90554, 1.90554, 1.90554, 1.90554, 1.90554, 1.90554, 1.90554, 1.90554, 1.90554, 1.90554, 1.90554, 1.90554, 1.90554, 1.91854
9.14857, 4.37732, 1.89969, 1.88829, 2.52534, 2.47763, 1.88829, 0, 1.8883, 1.88837, 1.88829, 1.88829, 1.88829, 1.88829, 1.88829, 1.88829, 1.88829, 1.88829, 1.88829, 1.88829, 1.88829, 1.88829, 1.88829, 1.88829, 1.88829, 1.88829, 1.88829, 1.8996
9.15644, 5.61301, 1.88092, 1.87107, 2.75917, 3.73209, 1.87107, 0, 1.87107, 1.87115, 1.87107, 1.87107, 1.87107, 1.87107, 1.87107, 1.87107, 1.87107, 1.87107, 1.87107, 1.87107, 1.87107, 1.87107, 1.87107, 1.87107, 1.87107, 1.87107, 1.87107, 1.88083
9.1643, 5.37272, 1.86237, 1.85392, 2.71528, 3.51035, 1.85392, 0, 1.85393, 1.85401, 1.85392, 1.85392, 1.85392, 1.85392, 1.85392, 1.85392, 1.85392, 1.85392, 1.85392, 1.85392, 1.85392, 1.85392, 1.85392, 1.85392, 1.85392, 1.85392, 1.85392, 1.86228
9.17217, 4.61736, 1.84409, 1.8369, 2.57242, 2.77327, 1.8369, 0, 1.8369, 1.837, 1.8369, 1.8369, 1.8369, 1.8369, 1.8369, 1.8369, 1.8369, 1.8369, 1.8369, 1.8369, 1.8369, 1.8369, 1.8369, 1.8369, 1.8369, 1.8369, 1.8369, 1.84399
9.18004, 2.36791, 1.826, 1.81991, 2.08995, 0.541908, 1.81991, 0, 1.81992, 1.82002, 1.81991, 1.81991, 1.81991, 1.81991, 1.81991, 1.81991, 1.81991, 1.81991, 1.81991, 1.81991, 1.81991, 1.81991, 1.81991, 1.81991, 1.81991, 1.81991, 1.81991, 1.82588
9.1879, 4.25242, 1.80812, 1.803, 2.50048, 2.44429, 1.803, 0, 1.80301, 1.80313, 1.803, 1.803, 1.803, 1.803, 1.803, 1.803, 1.803, 1.803, 1.803, 1.803, 1.803, 1.803, 1.803, 1.803, 1.80301, 1.803, 1.803, 1.80799
