   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_65.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.661194, 0, 5.44923e-05, 1.24528e-05, 1.41421, -5.44923e-05, 1.24528e-05, 1.2453e-05, 1.24546e-05, 1.24533e-05, 1.24614e-05, 1.24546e-05, 1.24619e-05, 1.24645e-05, 1.26823e-05, 1.26642e-05, 1.25656e-05, 4.4085e-05, 1.24858e-05, 1.24781e-05, 1.24537e-05, 1.24649e-05, 1.247e-05, 1.24529e-05, 2.18519e-05, 1.24528e-05, 1.24528e-05, 1.27857e-05
0.669028, 0, 0.000119337, 2.9123e-05, 1.41421, -0.000119337, 2.9123e-05, 2.91232e-05, 2.91271e-05, 2.9124e-05, 2.91429e-05, 2.91271e-05, 2.91441e-05, 2.91503e-05, 2.96665e-05, 2.96174e-05, 2.93869e-05, 0.00010313, 2.91707e-05, 2.91822e-05, 2.91249e-05, 2.91431e-05, 2.91531e-05, 2.9123e-05, 4.30114e-05, 2.9123e-05, 2.9123e-05, 2.99017e-05
0.676862, 0, 0.000257113, 6.52303e-05, 1.41421, -0.000257113, 6.52303e-05, 6.5231e-05, 6.52397e-05, 6.52326e-05, 6.5275e-05, 6.52396e-05, 6.52777e-05, 6.52917e-05, 6.64785e-05, 6.63384e-05, 6.58218e-05, 0.000231068, 6.52989e-05, 6.5363e-05, 6.52347e-05, 6.52638e-05, 6.52827e-05, 6.52304e-05, 8.6116e-05, 6.52303e-05, 6.52303e-05, 6.69754e-05
0.684696, 0, 0.000539262, 0.000139976, 1.41421, -0.000539262, 0.000139976, 0.000139978, 0.000139996, 0.000139981, 0.000140072, 0.000139996, 0.000140078, 0.000140108, 0.000142763, 0.000142355, 0.000141246, 0.000496018, 0.000140074, 0.000140261, 0.000139986, 0.000140031, 0.000140066, 0.000139976, 0.000172126, 0.000139976, 0.000139976, 0.000143723
0.69253, 0, 0.00109431, 0.000287873, 1.41421, -0.00109431, 0.000287873, 0.000287876, 0.000287915, 0.000287883, 0.000288071, 0.000287914, 0.000288082, 0.000288144, 0.000293945, 0.000292768, 0.000290486, 0.0010205, 0.000288012, 0.000288459, 0.000287893, 0.000287963, 0.000288026, 0.000287874, 0.000338639, 0.000287873, 0.000287873, 0.000295583
0.700364, 0, 0.00214134, 0.000567623, 1.41421, -0.00214134, 0.000567623, 0.000567629, 0.000567705, 0.000567643, 0.000568013, 0.000567704, 0.000568036, 0.000568158, 0.000580563, 0.000577281, 0.000572778, 0.00201305, 0.000567819, 0.00056878, 0.000567661, 0.000567768, 0.000567882, 0.000567624, 0.000649631, 0.000567623, 0.000567623, 0.000582834
0.708198, 0, 0.00403346, 0.00107352, 1.41421, -0.00403346, 0.00107352, 0.00107353, 0.00107367, 0.00107355, 0.00107425, 0.00107367, 0.0010743, 0.00107453, 0.00110056, 0.00109179, 0.00108327, 0.00380894, 0.00107379, 0.0010757, 0.00107359, 0.00107375, 0.00107395, 0.00107352, 0.0012081, 0.00107352, 0.00107352, 0.0011023
0.716032, 0, 0.00730782, 0.00194825, 1.41421, -0.00730782, 0.00194825, 0.00194827, 0.00194853, 0.00194832, 0.00194959, 0.00194852, 0.00194967, 0.00195008, 0.00200372, 0.00198144, 0.00196596, 0.00691611, 0.00194863, 0.00195222, 0.00194838, 0.00194862, 0.00194897, 0.00194825, 0.00217047, 0.00194825, 0.00194825, 0.00200052
0.723866, 0, 0.0127332, 0.00339456, 1.41421, -0.0127332, 0.00339456, 0.0033946, 0.00339505, 0.00339468, 0.0033969, 0.00339504, 0.00339703, 0.00339777, 0.00350632, 0.00345244, 0.00342545, 0.0120572, 0.00339509, 0.00340149, 0.00339479, 0.00339515, 0.00339577, 0.00339457, 0.00376023, 0.00339456, 0.00339456, 0.00348572
0.731699, 0, 0.0213409, 0.00568157, 1.41421, -0.0213409, 0.00568157, 0.00568162, 0.00568239, 0.00568177, 0.00568548, 0.00568237, 0.00568571, 0.00568693, 0.00590257, 0.00577852, 0.00573332, 0.020193, 0.0056823, 0.00569317, 0.00568195, 0.00568249, 0.00568356, 0.00568157, 0.00627608, 0.00568157, 0.00568157, 0.00583427
0.739533, 0, 0.0344207, 0.0091404, 1.41421, -0.0344207, 0.0091404, 0.00914049, 0.00914172, 0.00914072, 0.00914669, 0.00914169, 0.00914707, 0.00914904, 0.00956866, 0.00929653, 0.00922373, 0.0325086, 0.0091414, 0.00915909, 0.00914101, 0.00914185, 0.00914364, 0.00914041, 0.0100892, 0.0091404, 0.0091404, 0.0093863
0.747367, 0, 0.0534626, 0.0141441, 1.41421, -0.0534626, 0.0141441, 0.0141442, 0.0141461, 0.0141446, 0.0141538, 0.0141461, 0.0141544, 0.0141575, 0.0149554, 0.0143859, 0.0142732, 0.050343, 0.0141454, 0.014173, 0.014145, 0.0141463, 0.0141493, 0.0141441, 0.0156235, 0.0141441, 0.0141441, 0.014525
0.755201, 0, 0.0800346, 0.0210684, 1.41421, -0.0800346, 0.0210684, 0.0210686, 0.0210715, 0.0210692, 0.021083, 0.0210714, 0.0210838, 0.0210884, 0.0225675, 0.0214291, 0.021261, 0.0750524, 0.0210702, 0.0211116, 0.0210698, 0.0210719, 0.0210767, 0.0210685, 0.0233152, 0.0210684, 0.0210684, 0.0216365
0.763035, 0, 0.115599, 0.0302357, 1.41421, -0.115599, 0.0302357, 0.030236, 0.0302401, 0.0302368, 0.0302566, 0.03024, 0.0302578, 0.0302644, 0.0329295, 0.030754, 0.0305123, 0.10781, 0.0302381, 0.0302978, 0.0302377, 0.030241, 0.0302483, 0.0302357, 0.0335529, 0.0302357, 0.0302357, 0.031052
0.770869, 0.952231, 0.161288, 0.0418472, 1.71821, 0.790943, 0.0418472, 0.0418476, 0.0418532, 0.0418486, 0.0418761, 0.0418531, 0.0418779, 0.0418869, 0.0465436, 0.0425656, 0.0422306, 0.149368, 0.0418502, 0.0419332, 0.04185, 0.0418551, 0.0418661, 0.0418472, 0.046605, 0.0418472, 0.0418472, 0.0429786
0.778703, 0.0477688, 0.217686, 0.0559192, 1.431, -0.169917, 0.0559192, 0.0559198, 0.0559273, 0.0559212, 0.055958, 0.0559272, 0.0559603, 0.0559724, 0.0638464, 0.0568807, 0.0564324, 0.199826, 0.055923, 0.0560343, 0.055923, 0.055931, 0.0559467, 0.0559193, 0.062549, 0.0559192, 0.0559192, 0.0574335
0.786537, 1.89481, 0.284659, 0.0722367, 1.97353, 1.61015, 0.0722367, 0.0722374, 0.0722472, 0.0722392, 0.0722869, 0.072247, 0.0722898, 0.0723056, 0.0851675, 0.0734809, 0.0729008, 0.258465, 0.0722414, 0.0723856, 0.0722415, 0.072254, 0.0722754, 0.0722367, 0.0812209, 0.0722367, 0.0722367, 0.0741964
0.794371, 0.105187, 0.361282, 0.090341, 1.45093, -0.256095, 0.090341, 0.0903419, 0.0903542, 0.0903442, 0.0904039, 0.0903539, 0.0904076, 0.0904273, 0.110696, 0.0919001, 0.0911732, 0.323694, 0.0903467, 0.0905276, 0.0903471, 0.0903659, 0.0903936, 0.0903411, 0.102204, 0.090341, 0.090341, 0.0927966
0.802205, 0, 0.445893, 0.10956, 1.41421, -0.445893, 0.10956, 0.109561, 0.109576, 0.109564, 0.109637, 0.109576, 0.109641, 0.109665, 0.140448, 0.111455, 0.110572, 0.393157, 0.109567, 0.109787, 0.109568, 0.109596, 0.109629, 0.10956, 0.124873, 0.10956, 0.10956, 0.112545
0.810039, 0.940181, 0.536259, 0.129081, 1.7147, 0.403921, 0.129081, 0.129083, 0.1291, 0.129086, 0.129172, 0.1291, 0.129177, 0.129205, 0.174223, 0.131319, 0.130276, 0.463975, 0.129089, 0.129349, 0.12909, 0.12913, 0.129169, 0.129081, 0.148494, 0.129081, 0.129081, 0.132606
0.817873, 0.0598194, 0.629828, 0.14805, 1.43521, -0.570008, 0.14805, 0.148051, 0.148071, 0.148055, 0.148153, 0.148071, 0.14816, 0.148192, 0.211552, 0.150622, 0.149423, 0.533101, 0.148058, 0.148358, 0.14806, 0.148115, 0.148156, 0.14805, 0.17237, 0.14805, 0.14805, 0.152103
0.825706, 0, 0.724008, 0.165681, 1.41421, -0.724008, 0.165681, 0.165682, 0.165705, 0.165687, 0.165797, 0.165705, 0.165804, 0.16584, 0.251629, 0.168567, 0.167221, 0.597705, 0.16569, 0.166026, 0.165692, 0.165766, 0.165805, 0.165681, 0.196026, 0.165681, 0.165681, 0.170229
0.83354, 0, 0.816436, 0.181354, 1.41421, -0.816436, 0.181354, 0.181356, 0.181381, 0.181361, 0.181482, 0.18138, 0.181489, 0.181529, 0.293241, 0.184522, 0.183045, 0.65552, 0.181365, 0.181733, 0.181367, 0.181464, 0.181495, 0.181354, 0.219377, 0.181354, 0.181354, 0.18635
0.841374, 0, 0.905186, 0.194678, 1.41421, -0.905186, 0.194678, 0.19468, 0.194707, 0.194685, 0.194815, 0.194706, 0.194823, 0.194867, 0.334742, 0.198087, 0.196498, 0.705062, 0.194689, 0.195085, 0.194691, 0.194814, 0.19483, 0.194678, 0.242865, 0.194678, 0.194678, 0.200061
0.849208, 1.85623, 0.988917, 0.205507, 1.96373, 0.867313, 0.205507, 0.205509, 0.205538, 0.205514, 0.205653, 0.205537, 0.205661, 0.205707, 0.374094, 0.209115, 0.207434, 0.745717, 0.205519, 0.205937, 0.205522, 0.205672, 0.205667, 0.205507, 0.267525, 0.205507, 0.205507, 0.211218
0.857042, 0.14377, 1.06696, 0.213924, 1.46416, -0.92319, 0.213924, 0.213926, 0.213956, 0.213932, 0.214076, 0.213955, 0.214085, 0.214132, 0.409018, 0.217688, 0.215934, 0.777669, 0.213936, 0.214371, 0.213939, 0.214119, 0.214085, 0.213924, 0.294937, 0.213924, 0.213924, 0.219907
0.864876, 0, 1.13932, 0.220183, 1.41421, -1.13932, 0.220183, 0.220185, 0.220215, 0.220191, 0.220339, 0.220215, 0.220349, 0.220398, 0.437241, 0.224064, 0.222257, 0.801726, 0.220196, 0.220641, 0.2202, 0.220409, 0.220339, 0.220183, 0.327068, 0.220183, 0.220183, 0.226397
0.87271, 1, 1.20665, 0.224644, 1.73205, -0.206645, 0.224644, 0.224646, 0.224677, 0.224652, 0.224804, 0.224677, 0.224813, 0.224864, 0.456829, 0.22861, 0.226764, 0.819088, 0.224657, 0.225108, 0.224662, 0.224903, 0.22479, 0.224644, 0.365974, 0.224644, 0.224644, 0.231069
0.880544, 1, 1.27001, 0.227704, 1.73205, -0.270011, 0.227704, 0.227707, 0.227738, 0.227713, 0.227867, 0.227738, 0.227877, 0.227928, 0.466508, 0.231729, 0.229856, 0.831112, 0.227718, 0.228169, 0.227725, 0.228002, 0.227837, 0.227705, 0.413412, 0.227704, 0.227704, 0.234349
0.888378, 0.916072, 1.33069, 0.229743, 1.70765, -0.414618, 0.229743, 0.229746, 0.229778, 0.229752, 0.229908, 0.229777, 0.229917, 0.229969, 0.465924, 0.233805, 0.231917, 0.839121, 0.229757, 0.230203, 0.229768, 0.23009, 0.22986, 0.229744, 0.470389, 0.229743, 0.229743, 0.236646
0.896212, 1.91122, 1.38974, 0.231085, 1.97768, 0.521483, 0.231085, 0.231087, 0.231119, 0.231093, 0.23125, 0.231119, 0.23126, 0.231311, 0.455737, 0.235169, 0.233271, 0.844276, 0.231098, 0.231534, 0.231115, 0.231501, 0.231185, 0.231085, 0.536735, 0.231085, 0.231085, 0.238321
0.904046, 2.9952, 1.4476, 0.231979, 2.23499, 1.5476, 0.231979, 0.231981, 0.232014, 0.231987, 0.232145, 0.232013, 0.232155, 0.232207, 0.437541, 0.236076, 0.234174, 0.847505, 0.231992, 0.232412, 0.232017, 0.232499, 0.232063, 0.231979, 0.610796, 0.231979, 0.231979, 0.239666
0.91188, 0.177507, 1.5037, 0.232603, 1.47564, -1.32619, 0.232603, 0.232606, 0.232638, 0.232612, 0.232769, 0.232637, 0.232779, 0.232831, 0.413608, 0.236706, 0.234803, 0.8495, 0.232615, 0.233015, 0.232653, 0.233282, 0.232672, 0.232603, 0.689329, 0.232603, 0.232603, 0.240895
0.919713, 0.90643, 1.55628, 0.233068, 1.70483, -0.649848, 0.233068, 0.233071, 0.233103, 0.233077, 0.233235, 0.233102, 0.233245, 0.233297, 0.386524, 0.237172, 0.235271, 0.850738, 0.23308, 0.233454, 0.233134, 0.233986, 0.233123, 0.233068, 0.767665, 0.233068, 0.233068, 0.242161
0.927547, 0.0935704, 1.60246, 0.233434, 1.44692, -1.50889, 0.233434, 0.233437, 0.233469, 0.233443, 0.233601, 0.233468, 0.233611, 0.233663, 0.358802, 0.237538, 0.235638, 0.851521, 0.233445, 0.233788, 0.233521, 0.2347, 0.233478, 0.233434, 0.840153, 0.233434, 0.233434, 0.243562
0.935381, 3.80321, 1.63861, 0.233726, 2.40899, 2.1646, 0.233726, 0.233728, 0.233761, 0.233734, 0.233892, 0.23376, 0.233902, 0.233954, 0.332555, 0.237828, 0.235931, 0.852029, 0.233736, 0.234045, 0.233841, 0.235479, 0.233761, 0.233726, 0.900848, 0.233726, 0.233726, 0.245166
0.943215, 0.196789, 1.66099, 0.233946, 1.48216, -1.4642, 0.233946, 0.233949, 0.233981, 0.233955, 0.234113, 0.233981, 0.234123, 0.234175, 0.309288, 0.238046, 0.236152, 0.852357, 0.233956, 0.234228, 0.234098, 0.236351, 0.233974, 0.233947, 0.944313, 0.233946, 0.233946, 0.247037
0.951049, 1, 1.66648, 0.234088, 1.73205, -0.666475, 0.234088, 0.234091, 0.234123, 0.234097, 0.234255, 0.234122, 0.234265, 0.234317, 0.289841, 0.238186, 0.236294, 0.85255, 0.234097, 0.234332, 0.234285, 0.237325, 0.234111, 0.234088, 0.96642, 0.234088, 0.234088, 0.249263
0.958883, 1, 1.65332, 0.234141, 1.73205, -0.65332, 0.234141, 0.234143, 0.234176, 0.234149, 0.234307, 0.234175, 0.234317, 0.23437, 0.274448, 0.238237, 0.236346, 0.852626, 0.234149, 0.234347, 0.234392, 0.238388, 0.234159, 0.234141, 0.964981, 0.234141, 0.234141, 0.252002
0.966717, 2.67589, 1.62166, 0.234096, 2.16238, 1.05423, 0.234096, 0.234098, 0.234131, 0.234104, 0.234262, 0.23413, 0.234272, 0.234324, 0.262883, 0.23819, 0.236301, 0.852591, 0.234103, 0.234267, 0.234412, 0.239502, 0.234111, 0.234096, 0.940089, 0.234096, 0.234096, 0.255518
0.974551, 1.21366, 1.57373, 0.233947, 1.79267, -0.360076, 0.233947, 0.23395, 0.233982, 0.233956, 0.234114, 0.233982, 0.234124, 0.234176, 0.254638, 0.23804, 0.236153, 0.852447, 0.233954, 0.234088, 0.234339, 0.240607, 0.23396, 0.233948, 0.8941, 0.233947, 0.233947, 0.260229
0.982385, 4.88473, 1.51369, 0.233695, 2.62388, 3.37104, 0.233695, 0.233698, 0.23373, 0.233704, 0.233862, 0.233729, 0.233872, 0.233924, 0.249093, 0.237787, 0.235901, 0.852197, 0.233701, 0.233808, 0.234172, 0.24162, 0.233706, 0.233695, 0.831272, 0.233695, 0.233695, 0.266735
0.990219, 1.22572, 1.44712, 0.233342, 1.79603, -0.221399, 0.233342, 0.233344, 0.233377, 0.23335, 0.233509, 0.233376, 0.233518, 0.233571, 0.245638, 0.237434, 0.235548, 0.851844, 0.233348, 0.233433, 0.233915, 0.242443, 0.233351, 0.233342, 0.757123, 0.233342, 0.233342, 0.275813
0.998053, 1, 1.38029, 0.232893, 1.73205, -0.380288, 0.232893, 0.232896, 0.232928, 0.232902, 0.23306, 0.232928, 0.23307, 0.233122, 0.243749, 0.236985, 0.235099, 0.851396, 0.232899, 0.232967, 0.233573, 0.242976, 0.232901, 0.232894, 0.677644, 0.232893, 0.232893, 0.288381
1.00589, 1, 1.31932, 0.232356, 1.73205, -0.319322, 0.232356, 0.232358, 0.232391, 0.232365, 0.232523, 0.23239, 0.232533, 0.232585, 0.243019, 0.236447, 0.234562, 0.850858, 0.232361, 0.232416, 0.233151, 0.243133, 0.232362, 0.232356, 0.598526, 0.232356, 0.232356, 0.305393
1.01372, 0, 1.26942, 0.231737, 1.41421, -1.26942, 0.231737, 0.23174, 0.231772, 0.231746, 0.231904, 0.231772, 0.231914, 0.231966, 0.243141, 0.235828, 0.233943, 0.85024, 0.231743, 0.231788, 0.232657, 0.242854, 0.231742, 0.231737, 0.524519, 0.231737, 0.231737, 0.327686
1.02155, 0.875066, 1.23425, 0.231043, 1.6956, -0.359187, 0.231043, 0.231046, 0.231078, 0.231052, 0.23121, 0.231078, 0.23122, 0.231272, 0.243885, 0.235134, 0.233249, 0.849545, 0.231049, 0.231089, 0.232097, 0.242119, 0.231048, 0.231044, 0.459038, 0.231043, 0.231043, 0.355782
1.02939, 0.997611, 1.21557, 0.23028, 1.73136, -0.217962, 0.23028, 0.230282, 0.230315, 0.230289, 0.230447, 0.230314, 0.230457, 0.230509, 0.245055, 0.234371, 0.232486, 0.848782, 0.230286, 0.230323, 0.231475, 0.240949, 0.230284, 0.23028, 0.404031, 0.23028, 0.23028, 0.389681
1.03722, 1.99759, 1.21313, 0.229452, 1.9994, 0.78446, 0.229452, 0.229454, 0.229487, 0.22946, 0.229619, 0.229486, 0.229628, 0.229681, 0.246462, 0.233543, 0.231658, 0.847953, 0.229458, 0.229496, 0.230796, 0.239405, 0.229455, 0.229452, 0.360085, 0.229452, 0.229452, 0.428684
1.04506, 0.129736, 1.22482, 0.228563, 1.45936, -1.09508, 0.228563, 0.228565, 0.228598, 0.228571, 0.22873, 0.228597, 0.22874, 0.228792, 0.247907, 0.232654, 0.230769, 0.847062, 0.22857, 0.228611, 0.230063, 0.237573, 0.228565, 0.228563, 0.326722, 0.228563, 0.228563, 0.471299
1.05289, 3.86543, 1.24706, 0.227617, 2.42187, 2.61837, 0.227616, 0.227619, 0.227652, 0.227625, 0.227783, 0.227651, 0.227793, 0.227846, 0.249173, 0.231707, 0.229822, 0.84611, 0.227624, 0.227675, 0.229281, 0.235551, 0.227619, 0.227617, 0.302748, 0.227617, 0.227617, 0.515261
1.06072, 4.58674, 1.2753, 0.226617, 2.56646, 3.31144, 0.226616, 0.226619, 0.226652, 0.226625, 0.226783, 0.226651, 0.226793, 0.226845, 0.250044, 0.230707, 0.228822, 0.845099, 0.226625, 0.226693, 0.228454, 0.233435, 0.226618, 0.226617, 0.286628, 0.226617, 0.226617, 0.557686
1.06856, 1.54783, 1.30461, 0.225566, 1.88357, 0.243217, 0.225565, 0.225569, 0.225601, 0.225575, 0.225733, 0.225601, 0.225743, 0.225795, 0.250327, 0.229657, 0.227772, 0.844025, 0.225576, 0.22567, 0.227588, 0.231304, 0.225567, 0.225566, 0.276771, 0.225566, 0.225566, 0.595366
1.07639, 0, 1.3303, 0.224468, 1.41421, -1.3303, 0.224467, 0.224471, 0.224503, 0.224477, 0.224635, 0.224503, 0.224645, 0.224697, 0.249876, 0.228559, 0.226674, 0.84288, 0.22448, 0.224613, 0.226694, 0.229216, 0.224469, 0.224469, 0.27173, 0.224468, 0.224468, 0.625142
1.08423, 0.855793, 1.34841, 0.223326, 1.68991, -0.492619, 0.223324, 0.223328, 0.22336, 0.223334, 0.223492, 0.22336, 0.223502, 0.223554, 0.248616, 0.227416, 0.225531, 0.841646, 0.22334, 0.223531, 0.225795, 0.227205, 0.223326, 0.223326, 0.270294, 0.223326, 0.223326, 0.644313
1.09206, 0.997588, 1.35614, 0.222139, 1.73135, -0.358557, 0.222137, 0.222141, 0.222174, 0.222147, 0.222306, 0.222173, 0.222316, 0.222368, 0.246555, 0.22623, 0.224345, 0.840293, 0.222156, 0.22243, 0.224934, 0.225283, 0.22214, 0.222139, 0.27151, 0.222139, 0.222139, 0.651007
1.09989, 3.99761, 1.35212, 0.220907, 2.449, 2.64549, 0.220904, 0.22091, 0.220942, 0.220916, 0.221074, 0.220942, 0.221084, 0.221136, 0.24378, 0.224998, 0.223113, 0.838766, 0.220929, 0.221316, 0.224197, 0.223443, 0.220908, 0.220908, 0.27464, 0.220907, 0.220907, 0.644451
1.10773, 0.149009, 1.33644, 0.219628, 1.46595, -1.18743, 0.219623, 0.21963, 0.219663, 0.219636, 0.219794, 0.219662, 0.219804, 0.219856, 0.240441, 0.223718, 0.221833, 0.836988, 0.219654, 0.220191, 0.223754, 0.221669, 0.219628, 0.219628, 0.279106, 0.219628, 0.219628, 0.625078
1.11556, 1, 1.31061, 0.218292, 1.73205, -0.310609, 0.218286, 0.218295, 0.218327, 0.218301, 0.218459, 0.218326, 0.218469, 0.218521, 0.236725, 0.222383, 0.220498, 0.834845, 0.218324, 0.219055, 0.223921, 0.219937, 0.218292, 0.218292, 0.284433, 0.218292, 0.218292, 0.594465
1.1234, 1, 1.27736, 0.21689, 1.73205, -0.277359, 0.216883, 0.216893, 0.216925, 0.216899, 0.217057, 0.216925, 0.217067, 0.217119, 0.232823, 0.220981, 0.219096, 0.83219, 0.21693, 0.217903, 0.225261, 0.218217, 0.21689, 0.21689, 0.290209, 0.21689, 0.21689, 0.555108
1.13123, 2.68266, 1.24037, 0.215407, 2.16395, 1.4423, 0.215397, 0.215409, 0.215442, 0.215416, 0.215574, 0.215441, 0.215584, 0.215636, 0.228905, 0.219498, 0.217613, 0.828842, 0.215456, 0.216727, 0.228716, 0.216479, 0.215407, 0.215407, 0.296069, 0.215407, 0.215407, 0.510073
1.13906, 1.15626, 1.20402, 0.213824, 1.77659, -0.0477567, 0.213811, 0.213826, 0.213859, 0.213832, 0.21399, 0.213858, 0.214, 0.214053, 0.225095, 0.217914, 0.21603, 0.824601, 0.213885, 0.21551, 0.235771, 0.214691, 0.213824, 0.213824, 0.301693, 0.213824, 0.213824, 0.462592
1.1469, 1.83407, 1.17321, 0.212117, 1.95808, 0.660859, 0.212101, 0.21212, 0.212152, 0.212126, 0.212284, 0.212152, 0.212294, 0.212346, 0.221465, 0.216208, 0.214323, 0.819261, 0.212193, 0.214232, 0.248622, 0.21282, 0.212117, 0.212117, 0.306821, 0.212117, 0.212117, 0.41567
1.15473, 1.99522, 1.15318, 0.21026, 1.9988, 0.842043, 0.210239, 0.210263, 0.210295, 0.210269, 0.210427, 0.210294, 0.210437, 0.210489, 0.218031, 0.214351, 0.212466, 0.812645, 0.210354, 0.212868, 0.270288, 0.21083, 0.21026, 0.21026, 0.311263, 0.21026, 0.21026, 0.37177
1.16256, 0.331784, 1.14931, 0.20822, 1.52702, -0.817527, 0.208193, 0.208223, 0.208255, 0.208229, 0.208387, 0.208255, 0.208397, 0.208449, 0.214759, 0.212311, 0.210426, 0.804627, 0.208337, 0.211385, 0.304591, 0.208682, 0.20822, 0.208221, 0.314905, 0.20822, 0.20822, 0.332619
1.1704, 3.65856, 1.16692, 0.205962, 2.37877, 2.49164, 0.205927, 0.205964, 0.205996, 0.20597, 0.206128, 0.205996, 0.206138, 0.20619, 0.211583, 0.210052, 0.208167, 0.795168, 0.206109, 0.209744, 0.355911, 0.206336, 0.205962, 0.205962, 0.317702, 0.205962, 0.205962, 0.299147
1.17823, 4.16831, 1.21073, 0.203441, 2.48361, 2.95758, 0.203398, 0.203444, 0.203476, 0.20345, 0.203608, 0.203476, 0.203618, 0.20367, 0.208408, 0.207532, 0.205647, 0.784339, 0.203631, 0.207901, 0.428634, 0.203745, 0.203441, 0.203442, 0.319653, 0.203441, 0.203441, 0.271554
1.18607, 1.82203, 1.28414, 0.200612, 1.955, 0.537889, 0.200557, 0.200614, 0.200647, 0.20062, 0.200779, 0.200646, 0.200788, 0.200841, 0.205133, 0.204702, 0.202818, 0.772324, 0.20086, 0.205807, 0.526265, 0.200858, 0.200612, 0.200612, 0.320774, 0.200612, 0.200612, 0.249457
1.1939, 1.3511, 1.38829, 0.19742, 1.8306, -0.037187, 0.197352, 0.197423, 0.197455, 0.197429, 0.197587, 0.197455, 0.197597, 0.197649, 0.20165, 0.201511, 0.199626, 0.759415, 0.19775, 0.203404, 0.650303, 0.197619, 0.19742, 0.197421, 0.321061, 0.19742, 0.19742, 0.232081
1.20173, 0, 1.52095, 0.193809, 1.41421, -1.52095, 0.193723, 0.193811, 0.193844, 0.193817, 0.193976, 0.193843, 0.193986, 0.194038, 0.197856, 0.1979, 0.196015, 0.745991, 0.194251, 0.200632, 0.799045, 0.19397, 0.193809, 0.193809, 0.320461, 0.193809, 0.193809, 0.218458
1.20957, 4.63445, 1.67578, 0.189719, 2.57574, 2.95867, 0.189613, 0.189721, 0.189754, 0.189728, 0.189886, 0.189753, 0.189896, 0.189948, 0.193656, 0.19381, 0.191925, 0.732489, 0.190314, 0.197429, 0.966688, 0.189848, 0.189719, 0.189719, 0.318854, 0.189719, 0.189719, 0.207585
1.2174, 1.18037, 1.84207, 0.185094, 1.78336, -0.661705, 0.184963, 0.185096, 0.185129, 0.185103, 0.185261, 0.185128, 0.185271, 0.185323, 0.188966, 0.189185, 0.1873, 0.719384, 0.185892, 0.193736, 1.14301, 0.185198, 0.185094, 0.185094, 0.316053, 0.185094, 0.185094, 0.198542
1.22524, 1.99758, 2.00544, 0.179886, 1.9994, -0.00785804, 0.179724, 0.179888, 0.17992, 0.179894, 0.180052, 0.17992, 0.180062, 0.180114, 0.183721, 0.183976, 0.182091, 0.707176, 0.180944, 0.189501, 1.314, 0.179968, 0.179886, 0.179886, 0.311823, 0.179886, 0.179886, 0.19056
1.23307, 3.80758, 2.14946, 0.174061, 2.40989, 1.65813, 0.173863, 0.174063, 0.174096, 0.174069, 0.174227, 0.174095, 0.174237, 0.17429, 0.177875, 0.178151, 0.176267, 0.696412, 0.175441, 0.184691, 1.46343, 0.174126, 0.174061, 0.174061, 0.305914, 0.174061, 0.174061, 0.183049
1.2409, 1.38002, 2.2581, 0.167609, 1.83848, -0.878077, 0.167367, 0.167611, 0.167644, 0.167617, 0.167775, 0.167643, 0.167785, 0.167837, 0.17141, 0.171699, 0.169814, 0.687724, 0.169369, 0.179292, 1.57526, 0.16766, 0.167609, 0.167609, 0.298101, 0.167609, 0.167609, 0.175594
1.24874, 2.61035, 2.31851, 0.160548, 2.14717, 0.29184, 0.160254, 0.16055, 0.160583, 0.160556, 0.160714, 0.160582, 0.160724, 0.160777, 0.16434, 0.164638, 0.162753, 0.68189, 0.162737, 0.17332, 1.63634, 0.160588, 0.160548, 0.160548, 0.288235, 0.160548, 0.160548, 0.16794
1.25657, 2.19242, 2.32352, 0.152929, 2.04754, -0.131103, 0.152573, 0.152931, 0.152964, 0.152937, 0.153095, 0.152963, 0.153105, 0.153158, 0.156714, 0.157019, 0.155135, 0.679909, 0.155576, 0.166826, 1.63885, 0.15296, 0.152929, 0.152929, 0.276277, 0.152929, 0.152929, 0.159959
1.26441, 3.79795, 2.27318, 0.144838, 2.40789, 1.52477, 0.144409, 0.14484, 0.144873, 0.144846, 0.145005, 0.144872, 0.145014, 0.145067, 0.148618, 0.148929, 0.147044, 0.683055, 0.147944, 0.159894, 1.58176, 0.144861, 0.144838, 0.144838, 0.262329, 0.144838, 0.144838, 0.151632
1.27224, 2.19722, 2.17497, 0.136393, 2.04871, 0.0222461, 0.135878, 0.136395, 0.136427, 0.136401, 0.136559, 0.136427, 0.136569, 0.136621, 0.140167, 0.140483, 0.138598, 0.692915, 0.139927, 0.15264, 1.47105, 0.13641, 0.136393, 0.136393, 0.246644, 0.136393, 0.136393, 0.143017
