   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_326.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, S_K, P_K, Si_K, Al_K, Mg_K, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
3.53202, 18.9761, 18.357, 16.796, 4.57997, 0.619164, 16.7961, 0, 16.8107, 16.9085, 16.8013, 18.1731, 16.8179, 16.796, 16.796, 16.796, 16.796, 16.796, 16.796, 16.796, 16.796, 16.8256, 16.796, 16.796
3.53988, 20.9758, 18.7594, 16.9075, 4.79331, 2.21641, 16.9075, 0, 16.9221, 17.02, 16.9127, 18.5777, 16.9301, 16.9075, 16.9075, 16.9075, 16.9075, 16.9075, 16.9075, 16.9075, 16.9075, 16.9342, 16.9075, 16.9075
3.54775, 23.9761, 19.2115, 17.0212, 5.09668, 4.76469, 17.0212, 0, 17.0359, 17.1337, 17.0265, 19.0317, 17.0445, 17.0212, 17.0212, 17.0212, 17.0212, 17.0212, 17.0212, 17.0212, 17.0212, 17.0452, 17.0212, 17.0212
3.55562, 16.8792, 19.7145, 17.1369, 4.34502, -2.83533, 17.1369, 0, 17.1515, 17.2494, 17.1421, 19.5366, 17.161, 17.1369, 17.1369, 17.1369, 17.1369, 17.1369, 17.1369, 17.1369, 17.1369, 17.1584, 17.1369, 17.1369
3.56349, 18.8843, 20.2684, 17.2542, 4.56994, -1.38406, 17.2542, 0, 17.2688, 17.3667, 17.2595, 20.092, 17.279, 17.2542, 17.2542, 17.2542, 17.2542, 17.2542, 17.2542, 17.2542, 17.2542, 17.2733, 17.2542, 17.2542
3.57136, 17.3474, 20.8707, 17.3729, 4.39857, -3.52328, 17.3729, 0, 17.3875, 17.4854, 17.3781, 20.6957, 17.3985, 17.3729, 17.3729, 17.3729, 17.3729, 17.3729, 17.3729, 17.3729, 17.3729, 17.3899, 17.3729, 17.3729
3.57922, 22.3267, 21.5168, 17.4927, 4.93221, 0.809937, 17.4927, 0, 17.5074, 17.6052, 17.498, 21.343, 17.5192, 17.4927, 17.4927, 17.4927, 17.4927, 17.4927, 17.4927, 17.4927, 17.4927, 17.5077, 17.4927, 17.4927
3.58709, 25.615, 22.1994, 17.6135, 5.255, 3.41561, 17.6135, 0, 17.6282, 17.726, 17.6188, 22.0266, 17.6408, 17.6135, 17.6135, 17.6135, 17.6135, 17.6135, 17.6135, 17.6135, 17.6135, 17.6267, 17.6135, 17.6135
3.59496, 24.7184, 22.9086, 17.7351, 5.16898, 1.80982, 17.7351, 0, 17.7498, 17.8476, 17.7404, 22.7365, 17.7632, 17.7351, 17.7351, 17.7351, 17.7351, 17.7351, 17.7351, 17.7351, 17.7351, 17.7467, 17.7351, 17.7351
3.60283, 19.1417, 23.6319, 17.8574, 4.59801, -4.49018, 17.8574, 0, 17.872, 17.9699, 17.8626, 23.4605, 17.8863, 17.8574, 17.8574, 17.8574, 17.8574, 17.8574, 17.8574, 17.8574, 17.8574, 17.8674, 17.8574, 17.8574
3.61069, 20.8943, 24.3547, 17.9802, 4.7848, -3.46035, 17.9802, 0, 17.9948, 18.0927, 17.9855, 24.1837, 18.01, 17.9802, 17.9802, 17.9802, 17.9802, 17.9802, 17.9802, 17.9802, 17.9802, 17.9889, 17.9802, 17.9802
3.61856, 20.5924, 25.0604, 18.1035, 4.75315, -4.46793, 18.1035, 0, 18.1182, 18.216, 18.1088, 24.8897, 18.1343, 18.1035, 18.1035, 18.1035, 18.1035, 18.1035, 18.1035, 18.1035, 18.1035, 18.1111, 18.1035, 18.1035
3.62643, 25.4338, 25.7315, 18.2273, 5.23773, -0.297707, 18.2273, 0, 18.2419, 18.3397, 18.2325, 25.561, 18.2589, 18.2273, 18.2273, 18.2273, 18.2273, 18.2273, 18.2273, 18.2273, 18.2273, 18.2338, 18.2273, 18.2273
3.6343, 21.9012, 26.3505, 18.3514, 4.88889, -4.44925, 18.3514, 0, 18.366, 18.4639, 18.3566, 26.18, 18.384, 18.3514, 18.3514, 18.3514, 18.3514, 18.3514, 18.3514, 18.3514, 18.3514, 18.357, 18.3514, 18.3514
3.64217, 22.4646, 26.9002, 18.4759, 4.94617, -4.4356, 18.4759, 0, 18.4905, 18.5884, 18.4811, 26.7296, 18.5094, 18.4759, 18.4759, 18.4759, 18.4759, 18.4759, 18.4759, 18.4759, 18.4759, 18.4806, 18.4759, 18.4759
3.65003, 31.6222, 27.3655, 18.6007, 5.79847, 4.25676, 18.6007, 0, 18.6154, 18.7132, 18.606, 27.1946, 18.6352, 18.6007, 18.6007, 18.6007, 18.6007, 18.6007, 18.6007, 18.6007, 18.6007, 18.6047, 18.6007, 18.6007
3.6579, 27.841, 27.7335, 18.7259, 5.46269, 0.107443, 18.7259, 0, 18.7405, 18.8384, 18.7311, 27.5623, 18.7613, 18.7259, 18.7259, 18.7259, 18.7259, 18.7259, 18.7259, 18.7259, 18.7259, 18.7293, 18.7259, 18.7259
3.66577, 12.7265, 27.9951, 18.8514, 3.83751, -15.2686, 18.8514, 0, 18.866, 18.9638, 18.8566, 27.8234, 18.8878, 18.8514, 18.8514, 18.8514, 18.8514, 18.8514, 18.8514, 18.8514, 18.8514, 18.8542, 18.8514, 18.8514
3.67364, 34.7073, 28.1448, 18.9771, 6.05865, 6.56245, 18.9771, 0, 18.9918, 19.0896, 18.9824, 27.9726, 19.0146, 18.9771, 18.9771, 18.9771, 18.9771, 18.9771, 18.9771, 18.9771, 18.9771, 18.9795, 18.9771, 18.9771
3.6815, 27.1471, 28.1817, 19.1033, 5.39881, -1.03457, 19.1033, 0, 19.1179, 19.2157, 19.1085, 28.0088, 19.1417, 19.1033, 19.1033, 19.1033, 19.1033, 19.1033, 19.1033, 19.1033, 19.1033, 19.1053, 19.1033, 19.1033
3.68937, 13.4328, 28.109, 19.2297, 3.92847, -14.6761, 19.2297, 0, 19.2443, 19.3421, 19.2349, 27.9354, 19.2692, 19.2297, 19.2297, 19.2297, 19.2297, 19.2297, 19.2297, 19.2297, 19.2297, 19.2313, 19.2297, 19.2297
3.69724, 21.7069, 27.9342, 19.3564, 4.86897, -6.22731, 19.3564, 0, 19.3711, 19.4689, 19.3617, 27.7599, 19.397, 19.3564, 19.3564, 19.3564, 19.3564, 19.3564, 19.3564, 19.3564, 19.3564, 19.3578, 19.3564, 19.3564
3.70511, 13.2864, 27.6684, 19.4834, 3.90978, -14.382, 19.4834, 0, 19.4981, 19.5959, 19.4887, 27.4933, 19.5251, 19.4834, 19.4834, 19.4834, 19.4834, 19.4834, 19.4834, 19.4834, 19.4835, 19.4846, 19.4834, 19.4834
3.71298, 24.7279, 27.3259, 19.6108, 5.1699, -2.598, 19.6108, 0, 19.6255, 19.7233, 19.6161, 27.1499, 19.6536, 19.6108, 19.6108, 19.6108, 19.6108, 19.6108, 19.6108, 19.6108, 19.6108, 19.6118, 19.6108, 19.6108
3.72084, 10.0264, 26.9228, 19.7385, 3.46791, -16.8964, 19.7385, 0, 19.7532, 19.851, 19.7438, 26.7458, 19.7824, 19.7385, 19.7385, 19.7385, 19.7385, 19.7385, 19.7385, 19.7385, 19.7385, 19.7393, 19.7385, 19.7385
3.72871, 18.8916, 26.4765, 19.8665, 4.57074, -7.58484, 19.8665, 0, 19.8812, 19.979, 19.8718, 26.2985, 19.9115, 19.8665, 19.8665, 19.8665, 19.8665, 19.8665, 19.8665, 19.8665, 19.8665, 19.8672, 19.8665, 19.8665
3.73658, 19.0242, 26.0047, 19.9949, 4.58522, -6.98048, 19.9949, 0, 20.0095, 20.1074, 20.0002, 25.8258, 20.041, 19.9949, 19.9949, 19.9949, 19.9949, 19.9949, 19.9949, 19.9949, 19.9949, 19.9954, 19.9949, 19.9949
3.74445, 15.865, 25.5245, 20.1236, 4.2267, -9.65951, 20.1236, 0, 20.1382, 20.2361, 20.1288, 25.3445, 20.1708, 20.1236, 20.1236, 20.1236, 20.1236, 20.1236, 20.1236, 20.1236, 20.1236, 20.124, 20.1236, 20.1236
3.75231, 12.8437, 25.0515, 20.2526, 3.85275, -12.2078, 20.2526, 0, 20.2673, 20.3651, 20.2579, 24.8704, 20.301, 20.2526, 20.2526, 20.2526, 20.2526, 20.2526, 20.2526, 20.2526, 20.2526, 20.2529, 20.2526, 20.2526
3.76018, 7.06505, 24.5993, 20.382, 3.01082, -17.5342, 20.382, 0, 20.3966, 20.4944, 20.3872, 24.417, 20.4315, 20.382, 20.382, 20.382, 20.382, 20.382, 20.382, 20.382, 20.382, 20.3822, 20.382, 20.382
3.76805, 9.02392, 24.179, 20.5117, 3.32023, -15.1551, 20.5117, 0, 20.5263, 20.6241, 20.5169, 23.9956, 20.5624, 20.5117, 20.5117, 20.5117, 20.5117, 20.5117, 20.5117, 20.5117, 20.5117, 20.5119, 20.5117, 20.5117
3.77592, 9.04802, 23.7992, 20.6417, 3.32386, -14.7512, 20.6417, 0, 20.6564, 20.7542, 20.647, 23.6147, 20.6937, 20.6417, 20.6417, 20.6417, 20.6417, 20.6417, 20.6417, 20.6417, 20.6417, 20.6419, 20.6417, 20.6417
3.78378, 8.93277, 23.4659, 20.7721, 3.30647, -14.5331, 20.7721, 0, 20.7868, 20.8846, 20.7774, 23.2802, 20.8253, 20.7721, 20.7721, 20.7721, 20.7721, 20.7721, 20.7721, 20.7721, 20.7721, 20.7722, 20.7721, 20.7721
3.79165, 8.9662, 23.1823, 20.9029, 3.31153, -14.2161, 20.9029, 0, 20.9175, 21.0153, 20.9081, 22.9953, 20.9573, 20.9029, 20.9029, 20.9029, 20.9029, 20.9029, 20.9029, 20.9029, 20.9029, 20.903, 20.9029, 20.9029
3.79952, 9.97122, 22.9495, 21.034, 3.45995, -12.9783, 21.034, 0, 21.0486, 21.1464, 21.0392, 22.7613, 21.0897, 21.034, 21.034, 21.034, 21.034, 21.034, 21.034, 21.034, 21.034, 21.034, 21.034, 21.034
3.80739, 5.01437, 22.7667, 21.1654, 2.64847, -17.7523, 21.1654, 0, 21.1801, 21.2779, 21.1707, 22.5773, 21.2224, 21.1654, 21.1654, 21.1654, 21.1654, 21.1654, 21.1654, 21.1654, 21.1654, 21.1655, 21.1654, 21.1654
3.81526, 9.97596, 22.6314, 21.2972, 3.46063, -12.6555, 21.2972, 0, 21.3119, 21.4097, 21.3025, 22.4407, 21.3555, 21.2972, 21.2972, 21.2972, 21.2972, 21.2972, 21.2972, 21.2972, 21.2972, 21.2973, 21.2972, 21.2972
3.82312, 6.02404, 22.5402, 21.4294, 2.83267, -16.5162, 21.4294, 0, 21.4441, 21.5419, 21.4348, 22.3482, 21.489, 21.4294, 21.4294, 21.4294, 21.4294, 21.4294, 21.4294, 21.4294, 21.4294, 21.4295, 21.4294, 21.4294
3.83099, 4.99021, 22.4888, 21.562, 2.6439, -17.4986, 21.562, 0, 21.5766, 21.6745, 21.5673, 22.2954, 21.6228, 21.562, 21.562, 21.562, 21.562, 21.562, 21.562, 21.562, 21.562, 21.562, 21.562, 21.562
3.83886, 3.96174, 22.4724, 21.6949, 2.44167, -18.5107, 21.6949, 0, 21.7095, 21.8074, 21.7003, 22.2777, 21.757, 21.6949, 21.6949, 21.6949, 21.6949, 21.6949, 21.6949, 21.6949, 21.6949, 21.6949, 21.6949, 21.6949
3.84673, 2.0119, 22.4865, 21.8281, 2.00297, -20.4746, 21.8281, 0, 21.8428, 21.9406, 21.8336, 22.2904, 21.8916, 21.8281, 21.8281, 21.8281, 21.8281, 21.8281, 21.8281, 21.8281, 21.8281, 21.8281, 21.8281, 21.8281
3.85459, 6.99266, 22.5263, 21.9617, 2.99878, -15.5336, 21.9617, 0, 21.9764, 22.0742, 21.9673, 22.3288, 22.0266, 21.9617, 21.9617, 21.9617, 21.9617, 21.9617, 21.9617, 21.9617, 21.9617, 21.9617, 21.9617, 21.9617
3.86246, 3.99058, 22.5876, 22.0957, 2.44757, -18.597, 22.0957, 0, 22.1103, 22.2081, 22.1013, 22.3886, 22.1619, 22.0957, 22.0957, 22.0957, 22.0957, 22.0957, 22.0957, 22.0957, 22.0957, 22.0957, 22.0957, 22.0957
3.87033, 1.99517, 22.6664, 22.2299, 1.99879, -20.6712, 22.2299, 0, 22.2446, 22.3424, 22.2358, 22.4659, 22.2975, 22.2299, 22.2299, 22.2299, 22.2299, 22.2299, 22.2299, 22.2299, 22.2299, 22.2299, 22.2299, 22.2299
3.8782, 3.9925, 22.7594, 22.3644, 2.44796, -18.7669, 22.3644, 0, 22.3791, 22.4769, 22.3705, 22.5573, 22.4334, 22.3644, 22.3644, 22.3644, 22.3644, 22.3644, 22.3644, 22.3644, 22.3644, 22.3645, 22.3644, 22.3644
3.88607, 5.98804, 22.8637, 22.4993, 2.82631, -16.8756, 22.4993, 0, 22.5139, 22.6117, 22.5057, 22.6598, 22.5696, 22.4993, 22.4993, 22.4993, 22.4993, 22.4993, 22.4993, 22.4993, 22.4993, 22.4993, 22.4993, 22.4993
3.89393, 6.01227, 22.9767, 22.6343, 2.8306, -16.9645, 22.6343, 0, 22.6489, 22.7468, 22.6411, 22.771, 22.706, 22.6343, 22.6343, 22.6343, 22.6343, 22.6343, 22.6343, 22.6343, 22.6343, 22.6343, 22.6343, 22.6343
3.9018, 2.00731, 23.0967, 22.7696, 2.00183, -21.0893, 22.7696, 0, 22.7842, 22.882, 22.777, 22.889, 22.8427, 22.7696, 22.7696, 22.7696, 22.7696, 22.7696, 22.7696, 22.7696, 22.7696, 22.7696, 22.7696, 22.7696
3.90967, 5.97571, 23.2219, 22.9049, 2.82413, -17.2461, 22.9049, 0, 22.9196, 23.0174, 22.9132, 23.012, 22.9795, 22.9049, 22.9049, 22.9049, 22.9049, 22.9049, 22.9049, 22.9049, 22.905, 22.905, 22.9049, 22.9049
3.91754, 5.98061, 23.3511, 23.0405, 2.825, -17.3705, 23.0405, 0, 23.0551, 23.1529, 23.0497, 23.1388, 23.1164, 23.0405, 23.0405, 23.0405, 23.0405, 23.0405, 23.0405, 23.0405, 23.0405, 23.0405, 23.0405, 23.0405
3.9254, 3.99294, 23.4836, 23.176, 2.44805, -19.4906, 23.176, 0, 23.1907, 23.2885, 23.1867, 23.2684, 23.2534, 23.176, 23.176, 23.176, 23.176, 23.176, 23.176, 23.176, 23.176, 23.176, 23.176, 23.176
3.93327, 5.01196, 23.6185, 23.3116, 2.64801, -18.6066, 23.3116, 0, 23.3263, 23.4241, 23.3241, 23.4001, 23.3905, 23.3116, 23.3116, 23.3116, 23.3116, 23.3116, 23.3116, 23.3116, 23.3116, 23.3116, 23.3116, 23.3116
3.94114, 4.01697, 23.7555, 23.4471, 2.45295, -19.7385, 23.4471, 0, 23.4618, 23.5596, 23.462, 23.5332, 23.5274, 23.4471, 23.4471, 23.4471, 23.4471, 23.4471, 23.4471, 23.4471, 23.4471, 23.4471, 23.4471, 23.4471
3.94901, 1.99765, 23.8943, 23.5825, 1.99941, -21.8967, 23.5825, 0, 23.5972, 23.695, 23.6004, 23.6676, 23.6643, 23.5825, 23.5825, 23.5825, 23.5825, 23.5825, 23.5825, 23.5825, 23.5825, 23.5825, 23.5825, 23.5825
3.95688, 2.99755, 24.0349, 23.7178, 2.23552, -21.0373, 23.7178, 0, 23.7324, 23.8303, 23.7396, 23.8027, 23.801, 23.7178, 23.7178, 23.7178, 23.7178, 23.7178, 23.7178, 23.7178, 23.7178, 23.7178, 23.7178, 23.7178
3.96474, 2.99758, 24.1772, 23.8528, 2.23553, -21.1796, 23.8528, 0, 23.8675, 23.9653, 23.8796, 23.9386, 23.9375, 23.8528, 23.8528, 23.8528, 23.8528, 23.8528, 23.8528, 23.8528, 23.8528, 23.8528, 23.8528, 23.8528
3.97261, 4.90338, 24.3214, 23.9876, 2.62743, -19.418, 23.9876, 0, 24.0022, 24.1001, 24.0205, 24.0751, 24.0738, 23.9876, 23.9876, 23.9876, 23.9876, 23.9876, 23.9876, 23.9876, 23.9876, 23.9876, 23.9876, 23.9876
3.98048, 7.05799, 24.4678, 24.122, 3.00965, -17.4098, 24.122, 0, 24.1367, 24.2345, 24.1627, 24.2122, 24.2098, 24.122, 24.122, 24.122, 24.122, 24.122, 24.122, 24.122, 24.122, 24.122, 24.122, 24.122
3.98835, 2.99517, 24.6167, 24.2561, 2.23499, -21.6216, 24.2561, 0, 24.2708, 24.3686, 24.3064, 24.3501, 24.3454, 24.2561, 24.2561, 24.2561, 24.2561, 24.2561, 24.2561, 24.2561, 24.2561, 24.2561, 24.2561, 24.2561
3.99621, 4.03382, 24.7687, 24.3899, 2.45638, -20.7348, 24.3899, 0, 24.4045, 24.5024, 24.4517, 24.4889, 24.4807, 24.3899, 24.3899, 24.3899, 24.3899, 24.3899, 24.3899, 24.3899, 24.3899, 24.3899, 24.3899, 24.3899
4.00408, 3.95651, 24.9241, 24.5232, 2.4406, -20.9676, 24.5232, 0, 24.5379, 24.6357, 24.599, 24.6288, 24.6156, 24.5232, 24.5232, 24.5232, 24.5232, 24.5232, 24.5232, 24.5232, 24.5232, 24.5232, 24.5232, 24.5232
4.01195, 10.9518, 25.0836, 24.6562, 3.59886, -14.1318, 24.6562, 0, 24.6709, 24.7687, 24.7485, 24.7702, 24.7501, 24.6562, 24.6562, 24.6562, 24.6562, 24.6562, 24.6562, 24.6562, 24.6562, 24.6562, 24.6562, 24.6562
4.01982, 2.99266, 25.2477, 24.7888, 2.23443, -22.255, 24.7888, 0, 24.8034, 24.9013, 24.9005, 24.9134, 24.8843, 24.7888, 24.7888, 24.7888, 24.7888, 24.7888, 24.7888, 24.7888, 24.7888, 24.7888, 24.7888, 24.7888
4.02769, 4.99293, 25.4171, 24.921, 2.64442, -20.4242, 24.921, 0, 24.9357, 25.0335, 25.0551, 25.0588, 25.0181, 24.921, 24.921, 24.921, 24.921, 24.921, 24.921, 24.921, 24.921, 24.921, 24.921, 24.921
4.03555, 6.04343, 25.5924, 25.0529, 2.83609, -19.549, 25.0529, 0, 25.0675, 25.1654, 25.2125, 25.207, 25.1515, 25.0529, 25.0529, 25.0529, 25.0529, 25.0529, 25.0529, 25.0529, 25.0529, 25.0529, 25.0529, 25.0529
4.04342, 4.99505, 25.774, 25.1844, 2.64482, -20.779, 25.1844, 0, 25.1991, 25.2969, 25.3726, 25.3585, 25.2847, 25.1844, 25.1844, 25.1844, 25.1844, 25.1844, 25.1844, 25.1844, 25.1845, 25.1844, 25.1844, 25.1844
4.05129, 3.93977, 25.9625, 25.3157, 2.43716, -22.0227, 25.3157, 0, 25.3304, 25.4282, 25.5354, 25.5138, 25.4176, 25.3157, 25.3157, 25.3157, 25.3157, 25.3157, 25.3157, 25.3157, 25.3157, 25.3157, 25.3157, 25.3157
4.05916, 4.99275, 26.1579, 25.4468, 2.64438, -21.1651, 25.4468, 0, 25.4614, 25.5593, 25.7006, 25.6734, 25.5503, 25.4468, 25.4468, 25.4468, 25.4468, 25.4468, 25.4468, 25.4468, 25.4468, 25.4468, 25.4468, 25.4468
4.06702, 3.99276, 26.3604, 25.5777, 2.44801, -22.3677, 25.5777, 0, 25.5923, 25.6901, 25.8679, 25.838, 25.6828, 25.5777, 25.5777, 25.5777, 25.5777, 25.5777, 25.5777, 25.5777, 25.5777, 25.5777, 25.5777, 25.5777
4.07489, 2.11827, 26.5699, 25.7084, 2.02935, -24.4516, 25.7084, 0, 25.7231, 25.8209, 26.0365, 26.0079, 25.8152, 25.7084, 25.7084, 25.7084, 25.7084, 25.7084, 25.7084, 25.7084, 25.7084, 25.7084, 25.7084, 25.7084
4.08276, 5.80204, 26.7859, 25.8391, 2.79321, -20.9838, 25.8391, 0, 25.8537, 25.9516, 26.2059, 26.1834, 25.9476, 25.8391, 25.8391, 25.8391, 25.8391, 25.8391, 25.8391, 25.8391, 25.8391, 25.8391, 25.8391, 25.8391
4.09063, 3.19318, 27.0075, 25.9697, 2.27886, -23.8144, 25.9697, 0, 25.9844, 26.0822, 26.3752, 26.3648, 26.0799, 25.9697, 25.9697, 25.9697, 25.9697, 25.9697, 25.9697, 25.9697, 25.9697, 25.9697, 25.9697, 25.9697
4.0985, 3.85751, 27.2339, 26.1003, 2.42023, -23.3764, 26.1003, 0, 26.115, 26.2128, 26.5434, 26.5518, 26.2122, 26.1003, 26.1003, 26.1003, 26.1003, 26.1003, 26.1003, 26.1003, 26.1003, 26.1003, 26.1003, 26.1003
4.10636, 7.92031, 27.4635, 26.2311, 3.14965, -19.5432, 26.2311, 0, 26.2457, 26.3435, 26.7095, 26.7444, 26.3446, 26.2311, 26.2311, 26.2311, 26.2311, 26.2311, 26.2311, 26.2311, 26.2311, 26.2311, 26.2311, 26.2311
4.11423, 4.14015, 27.6948, 26.3618, 2.47793, -23.5546, 26.3618, 0, 26.3765, 26.4743, 26.8725, 26.9417, 26.4771, 26.3618, 26.3618, 26.3618, 26.3618, 26.3618, 26.3618, 26.3618, 26.3618, 26.3618, 26.3618, 26.3618
4.1221, 4.07231, 27.9257, 26.4928, 2.46421, -23.8534, 26.4928, 0, 26.5074, 26.6052, 27.0312, 27.1431, 26.6098, 26.4928, 26.4928, 26.4928, 26.4928, 26.4928, 26.4928, 26.4928, 26.4928, 26.4928, 26.4928, 26.4928
4.12997, 2.9179, 28.1542, 26.6239, 2.21763, -25.2363, 26.6239, 0, 26.6385, 26.7363, 27.185, 27.3472, 26.7427, 26.6239, 26.6239, 26.6239, 26.6239, 26.6239, 26.6239, 26.6239, 26.6239, 26.6239, 26.6239, 26.6239
4.13783, 2.99529, 28.3781, 26.7552, 2.23501, -25.3828, 26.7552, 0, 26.7698, 26.8676, 27.3328, 27.5527, 26.8757, 26.7552, 26.7552, 26.7552, 26.7552, 26.7552, 26.7552, 26.7552, 26.7552, 26.7552, 26.7552, 26.7552
4.1457, 2.07968, 28.5951, 26.8867, 2.01982, -26.5154, 26.8867, 0, 26.9013, 26.9991, 27.4743, 27.7579, 27.0091, 26.8867, 26.8867, 26.8867, 26.8867, 26.8867, 26.8867, 26.8867, 26.8867, 26.8867, 26.8867, 26.8867
4.15357, 6.99747, 28.8029, 27.0184, 2.99958, -21.8054, 27.0184, 0, 27.0331, 27.1309, 27.609, 27.9609, 27.1428, 27.0184, 27.0184, 27.0184, 27.0184, 27.0184, 27.0184, 27.0184, 27.0184, 27.0184, 27.0184, 27.0184
4.16144, 6.7298, 28.9995, 27.1504, 2.95462, -22.2697, 27.1504, 0, 27.1651, 27.2629, 27.7368, 28.1596, 27.2768, 27.1504, 27.1504, 27.1504, 27.1504, 27.1504, 27.1504, 27.1504, 27.1504, 27.1504, 27.1504, 27.1504
4.16931, 4.17385, 29.1833, 27.2827, 2.48472, -25.0094, 27.2827, 0, 27.2973, 27.3952, 27.8579, 28.3523, 27.4114, 27.2827, 27.2827, 27.2827, 27.2827, 27.2827, 27.2827, 27.2827, 27.2827, 27.2827, 27.2827, 27.2827
4.17717, 7.80659, 29.3528, 27.4152, 3.13155, -21.5462, 27.4152, 0, 27.4299, 27.5277, 27.9727, 28.5369, 27.5465, 27.4152, 27.4152, 27.4152, 27.4152, 27.4152, 27.4152, 27.4152, 27.4152, 27.4152, 27.4152, 27.4152
4.18504, 3.18362, 29.5072, 27.5481, 2.27676, -26.3236, 27.5481, 0, 27.5627, 27.6605, 28.0819, 28.7118, 27.6826, 27.5481, 27.5481, 27.5481, 27.5481, 27.5481, 27.5481, 27.5481, 27.5481, 27.5481, 27.5481, 27.5481
4.19291, 6.79752, 29.6464, 27.6812, 2.96606, -22.8489, 27.6812, 0, 27.6959, 27.7937, 28.1862, 28.8757, 27.8198, 27.6812, 27.6812, 27.6812, 27.6812, 27.6812, 27.6812, 27.6812, 27.6812, 27.6812, 27.6812, 27.6812
4.20078, 4.99033, 29.7708, 27.8147, 2.64392, -24.7804, 27.8147, 0, 27.8293, 27.9271, 28.2867, 29.0274, 27.9588, 27.8147, 27.8147, 27.8147, 27.8147, 27.8147, 27.8147, 27.8147, 27.8147, 27.8147, 27.8147, 27.8147
4.20864, 7.19766, 29.8817, 27.9484, 3.03276, -22.684, 27.9484, 0, 27.9631, 28.0609, 28.3844, 29.1666, 28.1004, 27.9484, 27.9484, 27.9484, 27.9484, 27.9484, 27.9484, 27.9484, 27.9484, 27.9484, 27.9484, 27.9484
4.21651, 7.78301, 29.9813, 28.0825, 3.12778, -22.1983, 28.0825, 0, 28.0971, 28.195, 28.4804, 29.2929, 28.2459, 28.0825, 28.0825, 28.0825, 28.0825, 28.0825, 28.0825, 28.0825, 28.0825, 28.0825, 28.0825, 28.0825
4.22438, 4.99033, 30.0731, 28.2169, 2.64392, -25.0828, 28.2169, 0, 28.2315, 28.3293, 28.5758, 29.4067, 28.3972, 28.2169, 28.2169, 28.2169, 28.2169, 28.2169, 28.2169, 28.2169, 28.2169, 28.2169, 28.2169, 28.2169
4.23225, 10.546, 30.1617, 28.3516, 3.54204, -19.6156, 28.3516, 0, 28.3662, 28.4641, 28.6715, 29.509, 28.5571, 28.3516, 28.3516, 28.3516, 28.3516, 28.3516, 28.3516, 28.3516, 28.3516, 28.3516, 28.3516, 28.3516
4.24011, 4.54802, 30.2531, 28.4866, 2.55891, -25.7051, 28.4866, 0, 28.5012, 28.5991, 28.7684, 29.6009, 28.7298, 28.4866, 28.4866, 28.4866, 28.4866, 28.4866, 28.4866, 28.4866, 28.4866, 28.4866, 28.4866, 28.4866
4.24798, 5.10855, 30.3557, 28.6219, 2.66619, -25.2472, 28.6219, 0, 28.6365, 28.7344, 28.8674, 29.6839, 28.921, 28.6219, 28.6219, 28.6219, 28.6219, 28.6219, 28.6219, 28.6219, 28.6219, 28.6219, 28.6219, 28.6219
4.25585, 3.11338, 30.48, 28.7575, 2.26128, -27.3666, 28.7575, 0, 28.7722, 28.8701, 28.969, 29.7599, 29.139, 28.7575, 28.7575, 28.7575, 28.7575, 28.7575, 28.7575, 28.7575, 28.7575, 28.7575, 28.7575, 28.7575
4.26372, 9.39447, 30.6396, 28.8935, 3.37557, -21.2451, 28.8935, 0, 28.9081, 29.0061, 29.0735, 29.8307, 29.3951, 28.8935, 28.8935, 28.8935, 28.8935, 28.8935, 28.8935, 28.8935, 28.8935, 28.8935, 28.8935, 28.8935
4.27159, 7.35479, 30.8521, 29.0298, 3.05856, -23.4973, 29.0298, 0, 29.0444, 29.1424, 29.1814, 29.8985, 29.7044, 29.0298, 29.0298, 29.0298, 29.0298, 29.0298, 29.0298, 29.0298, 29.0298, 29.0298, 29.0298, 29.0298
4.27945, 2.99257, 31.1397, 29.1663, 2.2344, -28.1472, 29.1663, 0, 29.181, 29.279, 29.2928, 29.965, 30.0873, 29.1663, 29.1663, 29.1663, 29.1663, 29.1663, 29.1663, 29.1663, 29.1663, 29.1663, 29.1663, 29.1663
4.28732, 11.6092, 31.5308, 29.3032, 3.68906, -19.9216, 29.3032, 0, 29.3179, 29.416, 29.4076, 30.0322, 30.57, 29.3032, 29.3032, 29.3032, 29.3032, 29.3032, 29.3032, 29.3032, 29.3032, 29.3032, 29.3032, 29.3032
4.29519, 9.2463, 32.0605, 29.4404, 3.35355, -22.8142, 29.4404, 0, 29.455, 29.5533, 29.5258, 30.1016, 31.1864, 29.4404, 29.4404, 29.4404, 29.4404, 29.4404, 29.4404, 29.4404, 29.4404, 29.4404, 29.4404, 29.4404
4.30306, 13.7957, 32.7721, 29.5779, 3.97438, -18.9765, 29.5779, 0, 29.5925, 29.691, 29.6471, 30.1745, 31.9785, 29.5779, 29.5779, 29.5779, 29.5779, 29.5779, 29.5779, 29.5779, 29.5779, 29.5779, 29.5779, 29.5779
