   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_300.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
7.35896, 5.12924, 7.05671, 6.57301, 2.67006, -1.92746, 0, 6.57301, 6.58298, 6.5744, 6.57301, 6.57301, 6.57301, 6.57301, 6.57301, 6.57301, 6.57301, 6.57301, 6.57301, 6.57301, 6.57301, 6.57301, 6.57301, 6.57301, 7.04533, 6.57301
7.36681, 11.6286, 7.02834, 6.55595, 3.6917, 4.60028, 0, 6.55596, 6.56602, 6.55681, 6.55595, 6.55595, 6.55595, 6.55595, 6.55595, 6.55595, 6.55595, 6.55595, 6.55595, 6.55595, 6.55595, 6.55595, 6.55595, 6.55595, 7.01742, 6.55595
7.37467, 3.43222, 6.99959, 6.53887, 2.33071, -3.56737, 0, 6.53887, 6.54902, 6.53938, 6.53887, 6.53887, 6.53887, 6.53887, 6.53887, 6.53887, 6.53887, 6.53887, 6.53887, 6.53887, 6.53887, 6.53887, 6.53887, 6.53887, 6.98892, 6.53887
7.38252, 12.8397, 6.97025, 6.5218, 3.85223, 5.86942, 0, 6.5218, 6.53203, 6.52211, 6.5218, 6.5218, 6.5218, 6.5218, 6.5218, 6.5218, 6.5218, 6.5218, 6.5218, 6.5218, 6.5218, 6.5218, 6.5218, 6.5218, 6.9597, 6.5218
7.39037, 7.91045, 6.9402, 6.50474, 3.14809, 0.970256, 0, 6.50475, 6.51506, 6.50492, 6.50474, 6.50474, 6.50474, 6.50474, 6.50474, 6.50474, 6.50474, 6.50474, 6.50474, 6.50474, 6.50474, 6.50474, 6.50474, 6.50474, 6.92969, 6.50474
7.39822, 9.82246, 6.9094, 6.48768, 3.43838, 2.91306, 0, 6.48769, 6.49809, 6.48779, 6.48768, 6.48768, 6.48768, 6.48768, 6.48768, 6.48768, 6.48768, 6.48768, 6.48768, 6.48768, 6.48768, 6.48769, 6.48768, 6.48768, 6.89888, 6.48768
7.40607, 9.40808, 6.87793, 6.47065, 3.37759, 2.53015, 0, 6.47066, 6.48115, 6.47071, 6.47065, 6.47065, 6.47065, 6.47065, 6.47065, 6.47065, 6.47065, 6.47065, 6.47065, 6.47065, 6.47065, 6.47065, 6.47065, 6.47065, 6.86737, 6.47065
7.41393, 8.82057, 6.84589, 6.45365, 3.28946, 1.97468, 0, 6.45366, 6.46424, 6.45369, 6.45365, 6.45365, 6.45365, 6.45365, 6.45365, 6.45365, 6.45365, 6.45365, 6.45365, 6.45365, 6.45365, 6.45365, 6.45365, 6.45365, 6.83527, 6.45365
7.42178, 4.08011, 6.81336, 6.43667, 2.46579, -2.73325, 0, 6.43667, 6.44734, 6.43669, 6.43667, 6.43667, 6.43667, 6.43667, 6.43667, 6.43667, 6.43667, 6.43667, 6.43667, 6.43667, 6.43667, 6.43667, 6.43667, 6.43667, 6.80266, 6.43667
7.42963, 6.08494, 6.78047, 6.41971, 2.8434, -0.695529, 0, 6.41971, 6.43046, 6.41972, 6.41971, 6.41971, 6.41971, 6.41971, 6.41971, 6.41971, 6.41971, 6.41971, 6.41971, 6.41971, 6.41971, 6.41971, 6.41971, 6.41971, 6.7697, 6.41971
7.43748, 4.80597, 6.74735, 6.40277, 2.60883, -1.94138, 0, 6.40278, 6.41362, 6.40278, 6.40277, 6.40277, 6.40277, 6.40277, 6.40277, 6.40277, 6.40277, 6.40277, 6.40277, 6.40277, 6.40277, 6.40278, 6.40277, 6.40277, 6.7365, 6.40277
7.44533, 3.28139, 6.71409, 6.38586, 2.29813, -3.4327, 0, 6.38586, 6.39679, 6.38586, 6.38586, 6.38586, 6.38586, 6.38586, 6.38586, 6.38586, 6.38586, 6.38586, 6.38586, 6.38586, 6.38586, 6.38586, 6.38586, 6.38586, 6.70314, 6.38586
7.45319, 7.69903, 6.68078, 6.36896, 3.11433, 1.01826, 0, 6.36896, 6.37999, 6.36896, 6.36896, 6.36896, 6.36896, 6.36896, 6.36896, 6.36896, 6.36896, 6.36896, 6.36896, 6.36896, 6.36896, 6.36896, 6.36896, 6.36896, 6.66974, 6.36896
7.46104, 8.29613, 6.64941, 6.35397, 3.20876, 1.64673, 0, 6.35398, 6.36509, 6.35397, 6.35397, 6.35397, 6.35397, 6.35397, 6.35397, 6.35397, 6.35397, 6.35397, 6.35397, 6.35397, 6.35397, 6.35397, 6.35397, 6.35397, 6.63829, 6.35397
7.46889, 4.78922, 6.6208, 6.34161, 2.60561, -1.83159, 0, 6.34162, 6.35282, 6.34161, 6.34161, 6.34161, 6.34161, 6.34161, 6.34161, 6.34161, 6.34161, 6.34161, 6.34161, 6.34161, 6.34161, 6.34161, 6.34161, 6.34161, 6.60959, 6.34161
7.47674, 11.0993, 6.59225, 6.32905, 3.61929, 4.50701, 0, 6.32905, 6.34035, 6.32905, 6.32905, 6.32905, 6.32905, 6.32905, 6.32905, 6.32905, 6.32905, 6.32905, 6.32905, 6.32905, 6.32905, 6.32905, 6.32905, 6.32905, 6.58095, 6.32905
7.48459, 6.10434, 6.56392, 6.31632, 2.84681, -0.459579, 0, 6.31632, 6.32771, 6.31632, 6.31632, 6.31632, 6.31632, 6.31632, 6.31632, 6.31632, 6.31632, 6.31632, 6.31632, 6.31632, 6.31632, 6.31632, 6.31632, 6.31632, 6.55252, 6.31632
7.49245, 4.99759, 6.53604, 6.30351, 2.6453, -1.53845, 0, 6.30352, 6.315, 6.30351, 6.30351, 6.30351, 6.30351, 6.30351, 6.30351, 6.30351, 6.30351, 6.30351, 6.30351, 6.30351, 6.30351, 6.30351, 6.30351, 6.30351, 6.52455, 6.30351
7.5003, 8.65569, 6.5088, 6.29062, 3.26431, 2.14689, 0, 6.29062, 6.3022, 6.29062, 6.29062, 6.29062, 6.29062, 6.29062, 6.29062, 6.29062, 6.29062, 6.29062, 6.29062, 6.29062, 6.29062, 6.29062, 6.29062, 6.29062, 6.49721, 6.29062
7.50815, 8.10671, 6.48236, 6.27762, 3.17911, 1.62436, 0, 6.27763, 6.2893, 6.27762, 6.27762, 6.27762, 6.27762, 6.27762, 6.27762, 6.27762, 6.27762, 6.27762, 6.27762, 6.27762, 6.27762, 6.27762, 6.27762, 6.27762, 6.47067, 6.27762
7.516, 7.8742, 6.45695, 6.26459, 3.14232, 1.41725, 0, 6.26459, 6.27636, 6.26459, 6.26459, 6.26459, 6.26459, 6.26459, 6.26459, 6.26459, 6.26459, 6.26459, 6.26459, 6.26459, 6.26459, 6.26459, 6.26459, 6.26459, 6.44517, 6.26459
7.52386, 9.99033, 6.43281, 6.25156, 3.46271, 3.55752, 0, 6.25157, 6.26345, 6.25156, 6.25156, 6.25156, 6.25156, 6.25156, 6.25156, 6.25156, 6.25156, 6.25156, 6.25156, 6.25156, 6.25156, 6.25156, 6.25156, 6.25156, 6.42093, 6.25156
7.53171, 8.99033, 6.41009, 6.23857, 3.31517, 2.58025, 0, 6.23858, 6.25056, 6.23857, 6.23857, 6.23857, 6.23857, 6.23857, 6.23857, 6.23857, 6.23857, 6.23857, 6.23857, 6.23857, 6.23857, 6.23857, 6.23857, 6.23857, 6.3981, 6.23857
7.53956, 6.99058, 6.38881, 6.22555, 2.99843, 0.601768, 0, 6.22555, 6.23765, 6.22555, 6.22555, 6.22555, 6.22555, 6.22555, 6.22555, 6.22555, 6.22555, 6.22555, 6.22555, 6.22555, 6.22555, 6.22555, 6.22555, 6.22555, 6.37671, 6.22555
7.54741, 5.86175, 6.36908, 6.21253, 2.80388, -0.507331, 0, 6.21254, 6.22475, 6.21253, 6.21253, 6.21253, 6.21253, 6.21253, 6.21253, 6.21253, 6.21253, 6.21253, 6.21253, 6.21253, 6.21253, 6.21253, 6.21253, 6.21253, 6.35686, 6.21253
7.55526, 9.51105, 6.35082, 6.19949, 3.39279, 3.16023, 0, 6.19949, 6.21183, 6.19949, 6.19949, 6.19949, 6.19949, 6.19949, 6.19949, 6.19949, 6.19949, 6.19949, 6.19949, 6.19949, 6.19949, 6.19949, 6.19949, 6.19949, 6.33846, 6.19949
7.56312, 3.86439, 6.33393, 6.1864, 2.42165, -2.46954, 0, 6.1864, 6.19888, 6.1864, 6.1864, 6.1864, 6.1864, 6.1864, 6.1864, 6.1864, 6.1864, 6.1864, 6.1864, 6.1864, 6.1864, 6.1864, 6.1864, 6.1864, 6.32144, 6.1864
7.57097, 4.99515, 6.31834, 6.17332, 2.64483, -1.32318, 0, 6.17332, 6.18596, 6.17332, 6.17332, 6.17332, 6.17332, 6.17332, 6.17332, 6.17332, 6.17332, 6.17332, 6.17332, 6.17332, 6.17332, 6.17332, 6.17332, 6.17332, 6.30569, 6.17332
7.57882, 11.581, 6.30391, 6.16032, 3.68525, 5.27713, 0, 6.16033, 6.17314, 6.16032, 6.16032, 6.16032, 6.16032, 6.16032, 6.16032, 6.16032, 6.16032, 6.16032, 6.16032, 6.16032, 6.16032, 6.16032, 6.16032, 6.16032, 6.29109, 6.16032
7.58667, 6.54981, 6.29026, 6.14726, 2.92401, 0.259554, 0, 6.14727, 6.16028, 6.14726, 6.14726, 6.14726, 6.14726, 6.14726, 6.14726, 6.14726, 6.14726, 6.14726, 6.14726, 6.14726, 6.14726, 6.14726, 6.14726, 6.14726, 6.27724, 6.14726
7.59452, 5.85489, 6.27721, 6.13422, 2.80266, -0.422317, 0, 6.13423, 6.14746, 6.13422, 6.13422, 6.13422, 6.13422, 6.13422, 6.13422, 6.13422, 6.13422, 6.13422, 6.13422, 6.13422, 6.13422, 6.13422, 6.13422, 6.13422, 6.26396, 6.13422
7.60238, 10.4138, 6.26445, 6.12114, 3.52332, 4.14936, 0, 6.12115, 6.13465, 6.12114, 6.12114, 6.12114, 6.12114, 6.12114, 6.12114, 6.12114, 6.12114, 6.12114, 6.12114, 6.12114, 6.12114, 6.12114, 6.12114, 6.12114, 6.25093, 6.12114
7.61023, 9.28111, 6.25167, 6.10799, 3.35874, 3.02944, 0, 6.108, 6.12182, 6.10799, 6.10799, 6.10799, 6.10799, 6.10799, 6.10799, 6.10799, 6.10799, 6.10799, 6.10799, 6.10799, 6.10799, 6.10799, 6.10799, 6.10799, 6.23784, 6.10799
7.61808, 6.29048, 6.23876, 6.09486, 2.87932, 0.0517206, 0, 6.09486, 6.10906, 6.09486, 6.09486, 6.09486, 6.09486, 6.09486, 6.09486, 6.09486, 6.09486, 6.09486, 6.09486, 6.09486, 6.09486, 6.09486, 6.09486, 6.09486, 6.22455, 6.09486
7.62593, 4.68994, 6.22562, 6.08183, 2.58649, -1.53567, 0, 6.08184, 6.09649, 6.08183, 6.08183, 6.08183, 6.08183, 6.08183, 6.08183, 6.08183, 6.08183, 6.08183, 6.08183, 6.08183, 6.08183, 6.08183, 6.08183, 6.08183, 6.21095, 6.08183
7.63378, 8.14548, 6.21193, 6.06872, 3.1852, 1.93355, 0, 6.06872, 6.08392, 6.06872, 6.06872, 6.06872, 6.06872, 6.06872, 6.06872, 6.06872, 6.06872, 6.06872, 6.06872, 6.06872, 6.06872, 6.06872, 6.06872, 6.06872, 6.19673, 6.06872
7.64164, 11.6784, 6.19774, 6.05562, 3.69844, 5.48069, 0, 6.05562, 6.07147, 6.05562, 6.05562, 6.05562, 6.05562, 6.05562, 6.05562, 6.05562, 6.05562, 6.05562, 6.05562, 6.05562, 6.05562, 6.05562, 6.05562, 6.05562, 6.18189, 6.05562
7.64949, 7.14758, 6.18301, 6.04249, 3.0245, 0.964573, 0, 6.04249, 6.05911, 6.04249, 6.04249, 6.04249, 6.04249, 6.04249, 6.04249, 6.04249, 6.04249, 6.04249, 6.04249, 6.04249, 6.04249, 6.04249, 6.04249, 6.04249, 6.16638, 6.04249
7.65734, 6.15226, 6.16773, 6.02926, 2.85522, -0.0154643, 0, 6.02926, 6.04681, 6.02926, 6.02926, 6.02926, 6.02926, 6.02926, 6.02926, 6.02926, 6.02926, 6.02926, 6.02926, 6.02926, 6.02926, 6.02926, 6.02926, 6.02926, 6.15017, 6.02926
7.66519, 5.3219, 6.15211, 6.01604, 2.7059, -0.830206, 0, 6.01605, 6.0347, 6.01604, 6.01604, 6.01604, 6.01604, 6.01604, 6.01604, 6.01604, 6.01604, 6.01604, 6.01604, 6.01604, 6.01604, 6.01605, 6.01604, 6.01604, 6.13345, 6.01604
7.67304, 7.99574, 6.13642, 6.00296, 3.1616, 1.85931, 0, 6.00297, 6.02291, 6.00296, 6.00296, 6.00296, 6.00296, 6.00296, 6.00296, 6.00296, 6.00296, 6.00296, 6.00296, 6.00296, 6.00296, 6.00296, 6.00296, 6.00296, 6.11647, 6.00296
7.6809, 4.66058, 6.1206, 5.98977, 2.58081, -1.46001, 0, 5.98978, 6.01123, 5.98977, 5.98977, 5.98977, 5.98977, 5.98977, 5.98977, 5.98977, 5.98977, 5.98977, 5.98977, 5.98977, 5.98977, 5.98977, 5.98977, 5.98977, 6.09914, 5.98977
7.68875, 6.82119, 6.10492, 5.9766, 2.97005, 0.716273, 0, 5.9766, 5.9998, 5.9766, 5.9766, 5.9766, 5.9766, 5.9766, 5.9766, 5.9766, 5.9766, 5.9766, 5.9766, 5.9766, 5.9766, 5.9766, 5.9766, 5.9766, 6.08171, 5.9766
7.6966, 7.81617, 6.0895, 5.96339, 3.13308, 1.72667, 0, 5.9634, 5.98859, 5.96339, 5.96339, 5.96339, 5.96339, 5.96339, 5.96339, 5.96339, 5.96339, 5.96339, 5.96339, 5.96339, 5.96339, 5.96339, 5.96339, 5.96339, 6.0643, 5.96339
7.70445, 6.51766, 6.07441, 5.95007, 2.9185, 0.443247, 0, 5.95008, 5.97752, 5.95007, 5.95007, 5.95007, 5.95007, 5.95007, 5.95007, 5.95007, 5.95007, 5.95007, 5.95007, 5.95007, 5.95007, 5.95007, 5.95007, 5.95007, 6.04696, 5.95007
7.71231, 8.8162, 6.05987, 5.93677, 3.2888, 2.75633, 0, 5.93677, 5.96674, 5.93677, 5.93677, 5.93677, 5.93677, 5.93677, 5.93677, 5.93677, 5.93677, 5.93677, 5.93677, 5.93677, 5.93677, 5.93677, 5.93677, 5.93677, 6.0299, 5.93677
7.72016, 5.17425, 6.04606, 5.92359, 2.67848, -0.871805, 0, 5.9236, 5.95634, 5.92359, 5.92359, 5.92359, 5.92359, 5.92359, 5.92359, 5.92359, 5.92359, 5.92359, 5.92359, 5.92359, 5.92359, 5.92359, 5.92359, 5.92359, 6.01331, 5.92359
7.72801, 9.62718, 6.03277, 5.91032, 3.40987, 3.59442, 0, 5.91033, 5.94608, 5.91032, 5.91032, 5.91032, 5.91032, 5.91032, 5.91032, 5.91032, 5.91032, 5.91032, 5.91032, 5.91032, 5.91032, 5.91032, 5.91032, 5.91032, 5.997, 5.91032
7.73586, 8.99054, 6.02007, 5.89707, 3.3152, 2.97047, 0, 5.89707, 5.93604, 5.89707, 5.89707, 5.89707, 5.89707, 5.89707, 5.89707, 5.89707, 5.89707, 5.89707, 5.89707, 5.89707, 5.89707, 5.89707, 5.89707, 5.89707, 5.98108, 5.89707
7.74371, 5.80198, 6.0078, 5.88374, 2.7932, -0.205819, 0, 5.88374, 5.9261, 5.88374, 5.88374, 5.88374, 5.88374, 5.88374, 5.88374, 5.88374, 5.88374, 5.88374, 5.88374, 5.88374, 5.88374, 5.88374, 5.88374, 5.88374, 5.96543, 5.88374
7.75157, 7.56084, 5.99587, 5.87034, 3.09206, 1.56498, 0, 5.87034, 5.9162, 5.87034, 5.87034, 5.87034, 5.87034, 5.87034, 5.87034, 5.87034, 5.87034, 5.87034, 5.87034, 5.87034, 5.87034, 5.87034, 5.87034, 5.87034, 5.95, 5.87034
7.75942, 7.60843, 5.98421, 5.85695, 3.09975, 1.62421, 0, 5.85696, 5.90636, 5.85695, 5.85695, 5.85695, 5.85695, 5.85695, 5.85695, 5.85695, 5.85695, 5.85695, 5.85695, 5.85695, 5.85695, 5.85695, 5.85695, 5.85695, 5.9348, 5.85695
7.76727, 7.18622, 5.97275, 5.84365, 3.03088, 1.21347, 0, 5.84365, 5.89657, 5.84365, 5.84365, 5.84365, 5.84365, 5.84365, 5.84365, 5.84365, 5.84365, 5.84365, 5.84365, 5.84365, 5.84365, 5.84365, 5.84365, 5.84365, 5.91983, 5.84365
7.77512, 6.99271, 5.96121, 5.83031, 2.99879, 1.03151, 0, 5.83031, 5.88662, 5.83031, 5.83031, 5.83031, 5.83031, 5.83031, 5.83031, 5.83031, 5.83031, 5.83031, 5.83031, 5.83031, 5.83031, 5.83031, 5.83031, 5.83031, 5.90489, 5.83031
7.78297, 6.9926, 5.94943, 5.81693, 2.99877, 1.04317, 0, 5.81693, 5.87644, 5.81693, 5.81693, 5.81693, 5.81693, 5.81693, 5.81693, 5.81693, 5.81693, 5.81693, 5.81693, 5.81693, 5.81693, 5.81693, 5.81693, 5.81693, 5.88991, 5.81693
7.79083, 2.3991, 5.93725, 5.80349, 2.0974, -3.53816, 0, 5.80349, 5.86591, 5.80349, 5.80349, 5.80349, 5.80349, 5.80349, 5.80349, 5.80349, 5.80349, 5.80349, 5.80349, 5.80349, 5.80349, 5.80349, 5.80349, 5.80349, 5.87483, 5.80349
7.79868, 6.79207, 5.92458, 5.79003, 2.96514, 0.867485, 0, 5.79003, 5.85498, 5.79003, 5.79003, 5.79003, 5.79003, 5.79003, 5.79003, 5.79003, 5.79003, 5.79003, 5.79003, 5.79003, 5.79003, 5.79003, 5.79003, 5.79003, 5.85963, 5.79003
7.80653, 4.78724, 5.91136, 5.77658, 2.60523, -1.12413, 0, 5.77659, 5.84362, 5.77658, 5.77658, 5.77658, 5.77658, 5.77658, 5.77658, 5.77658, 5.77658, 5.77658, 5.77658, 5.77658, 5.77658, 5.77658, 5.77658, 5.77658, 5.84432, 5.77658
7.81438, 4.78246, 5.89752, 5.76317, 2.60431, -1.11507, 0, 5.76317, 5.83176, 5.76317, 5.76317, 5.76317, 5.76317, 5.76317, 5.76317, 5.76317, 5.76317, 5.76317, 5.76317, 5.76317, 5.76317, 5.76317, 5.76317, 5.76317, 5.82892, 5.76317
7.82223, 6.62857, 5.88299, 5.74974, 2.93744, 0.745586, 0, 5.74974, 5.81933, 5.74974, 5.74974, 5.74974, 5.74974, 5.74974, 5.74974, 5.74974, 5.74974, 5.74974, 5.74974, 5.74974, 5.74974, 5.74974, 5.74974, 5.74974, 5.81339, 5.74974
7.83009, 6.13687, 5.8677, 5.73628, 2.85252, 0.269166, 0, 5.73628, 5.80626, 5.73628, 5.73628, 5.73628, 5.73628, 5.73628, 5.73628, 5.73628, 5.73628, 5.73628, 5.73628, 5.73628, 5.73628, 5.73628, 5.73628, 5.73628, 5.79771, 5.73628
7.83794, 12.6407, 5.85165, 5.72275, 3.82632, 6.78909, 0, 5.72275, 5.79253, 5.72275, 5.72275, 5.72275, 5.72275, 5.72275, 5.72275, 5.72275, 5.72275, 5.72275, 5.72275, 5.72275, 5.72275, 5.72275, 5.72275, 5.72275, 5.78187, 5.72275
7.84579, 3.77531, 5.8349, 5.7092, 2.40319, -2.05959, 0, 5.70921, 5.77816, 5.7092, 5.7092, 5.7092, 5.7092, 5.7092, 5.7092, 5.7092, 5.7092, 5.7092, 5.7092, 5.7092, 5.7092, 5.7092, 5.7092, 5.7092, 5.76594, 5.7092
7.85364, 1.65985, 5.81756, 5.69567, 1.91307, -4.15771, 0, 5.69568, 5.76325, 5.69567, 5.69567, 5.69567, 5.69567, 5.69567, 5.69567, 5.69567, 5.69567, 5.69567, 5.69567, 5.69567, 5.69567, 5.69567, 5.69567, 5.69567, 5.74998, 5.69567
7.86149, 7.42652, 5.79972, 5.68217, 3.07026, 1.6268, 0, 5.68217, 5.74784, 5.68217, 5.68217, 5.68217, 5.68217, 5.68217, 5.68217, 5.68217, 5.68217, 5.68217, 5.68217, 5.68217, 5.68217, 5.68217, 5.68217, 5.68217, 5.73404, 5.68217
7.86935, 6.43755, 5.78143, 5.66865, 2.90475, 0.656129, 0, 5.66866, 5.73196, 5.66865, 5.66865, 5.66865, 5.66865, 5.66865, 5.66865, 5.66865, 5.66865, 5.66865, 5.66865, 5.66865, 5.66865, 5.66866, 5.66865, 5.66865, 5.71812, 5.66865
7.8772, 8.21722, 5.76283, 5.65516, 3.19644, 2.45439, 0, 5.65516, 5.71571, 5.65516, 5.65516, 5.65516, 5.65516, 5.65516, 5.65516, 5.65516, 5.65516, 5.65516, 5.65516, 5.65516, 5.65516, 5.65516, 5.65516, 5.65516, 5.70227, 5.65516
7.88505, 14.7586, 5.74394, 5.64156, 4.09372, 9.01461, 0, 5.64157, 5.69907, 5.64156, 5.64156, 5.64156, 5.64156, 5.64156, 5.64156, 5.64156, 5.64156, 5.64156, 5.64156, 5.64156, 5.64156, 5.64156, 5.64156, 5.64156, 5.68643, 5.64156
7.8929, 8.75356, 5.72497, 5.62792, 3.27926, 3.02859, 0, 5.62792, 5.68218, 5.62792, 5.62792, 5.62792, 5.62792, 5.62792, 5.62792, 5.62792, 5.62792, 5.62792, 5.62792, 5.62792, 5.62792, 5.62792, 5.62792, 5.62792, 5.67071, 5.62792
7.90075, 10.4591, 5.70614, 5.61429, 3.52975, 4.753, 0, 5.61429, 5.66518, 5.61429, 5.61429, 5.61429, 5.61429, 5.61429, 5.61429, 5.61429, 5.61429, 5.61429, 5.61429, 5.61429, 5.61429, 5.61429, 5.61429, 5.61429, 5.65525, 5.61429
7.90861, 9.22962, 5.68773, 5.60077, 3.35106, 3.54188, 0, 5.60077, 5.64826, 5.60077, 5.60077, 5.60077, 5.60077, 5.60077, 5.60077, 5.60077, 5.60077, 5.60077, 5.60077, 5.60077, 5.60077, 5.60077, 5.60077, 5.60077, 5.64024, 5.60077
7.91646, 8.23457, 5.66974, 5.58716, 3.19915, 2.56484, 0, 5.58716, 5.6313, 5.58716, 5.58716, 5.58716, 5.58716, 5.58716, 5.58716, 5.58716, 5.58716, 5.58716, 5.58716, 5.58716, 5.58716, 5.58716, 5.58716, 5.58716, 5.62559, 5.58716
7.92431, 5.99507, 5.65246, 5.57356, 2.82756, 0.342609, 0, 5.57357, 5.61447, 5.57356, 5.57356, 5.57356, 5.57356, 5.57356, 5.57356, 5.57356, 5.57356, 5.57356, 5.57356, 5.57356, 5.57356, 5.57356, 5.57356, 5.57356, 5.61155, 5.57356
7.93216, 6.74861, 5.63612, 5.55997, 2.9578, 1.11249, 0, 5.55997, 5.59782, 5.55997, 5.55997, 5.55997, 5.55997, 5.55997, 5.55997, 5.55997, 5.55997, 5.55997, 5.55997, 5.55997, 5.55997, 5.55997, 5.55997, 5.55997, 5.59827, 5.55997
7.94002, 7.49517, 5.6208, 5.54624, 3.08142, 1.87436, 0, 5.54625, 5.58125, 5.54624, 5.54624, 5.54624, 5.54624, 5.54624, 5.54624, 5.54624, 5.54624, 5.54624, 5.54624, 5.54624, 5.54624, 5.54624, 5.54624, 5.54624, 5.58579, 5.54624
7.94787, 6.74173, 5.60689, 5.53254, 2.95664, 1.13484, 0, 5.53254, 5.56495, 5.53254, 5.53254, 5.53254, 5.53254, 5.53254, 5.53254, 5.53254, 5.53254, 5.53254, 5.53254, 5.53254, 5.53254, 5.53254, 5.53254, 5.53254, 5.57446, 5.53254
7.95572, 6.74136, 5.59473, 5.51898, 2.95658, 1.14662, 0, 5.51899, 5.54908, 5.51898, 5.51898, 5.51898, 5.51898, 5.51898, 5.51898, 5.51898, 5.51898, 5.51898, 5.51898, 5.51898, 5.51898, 5.51899, 5.51898, 5.51898, 5.56463, 5.51898
7.96357, 5.7368, 5.58428, 5.50531, 2.78151, 0.152523, 0, 5.50532, 5.53336, 5.50531, 5.50531, 5.50531, 5.50531, 5.50531, 5.50531, 5.50531, 5.50531, 5.50531, 5.50531, 5.50531, 5.50531, 5.50531, 5.50531, 5.50531, 5.55622, 5.50531
7.97142, 9.24907, 5.57586, 5.49166, 3.35396, 3.67321, 0, 5.49167, 5.51794, 5.49166, 5.49166, 5.49166, 5.49166, 5.49166, 5.49166, 5.49166, 5.49166, 5.49166, 5.49166, 5.49166, 5.49166, 5.49166, 5.49166, 5.49166, 5.54957, 5.49166
7.97928, 10.4704, 5.56962, 5.47803, 3.53135, 4.90078, 0, 5.47804, 5.5028, 5.47803, 5.47803, 5.47803, 5.47803, 5.47803, 5.47803, 5.47803, 5.47803, 5.47803, 5.47803, 5.47803, 5.47803, 5.47803, 5.47803, 5.47803, 5.54485, 5.47803
7.98713, 3.7783, 5.56556, 5.46429, 2.40381, -1.78726, 0, 5.46429, 5.4878, 5.46429, 5.46429, 5.46429, 5.46429, 5.46429, 5.46429, 5.46429, 5.46429, 5.46429, 5.46429, 5.46429, 5.46429, 5.46429, 5.46429, 5.46429, 5.54205, 5.46429
7.99498, 8.46382, 5.56384, 5.45056, 3.23478, 2.89997, 0, 5.45057, 5.47303, 5.45056, 5.45056, 5.45056, 5.45056, 5.45056, 5.45056, 5.45056, 5.45056, 5.45056, 5.45056, 5.45056, 5.45056, 5.45056, 5.45056, 5.45056, 5.54137, 5.45056
8.00283, 8.72164, 5.56458, 5.43698, 3.27439, 3.15706, 0, 5.43699, 5.45861, 5.43698, 5.43698, 5.43698, 5.43698, 5.43698, 5.43698, 5.43698, 5.43698, 5.43698, 5.43698, 5.43698, 5.43698, 5.43698, 5.43698, 5.43698, 5.54294, 5.43698
8.01068, 4.25878, 5.56742, 5.42329, 2.50175, -1.30865, 0, 5.4233, 5.44427, 5.42329, 5.42329, 5.42329, 5.42329, 5.42329, 5.42329, 5.42329, 5.42329, 5.42329, 5.42329, 5.42329, 5.42329, 5.42329, 5.42329, 5.42329, 5.54644, 5.42329
8.01854, 8.26357, 5.57229, 5.40962, 3.20368, 2.69127, 0, 5.40963, 5.43009, 5.40962, 5.40962, 5.40962, 5.40962, 5.40962, 5.40962, 5.40962, 5.40962, 5.40962, 5.40962, 5.40962, 5.40962, 5.40962, 5.40962, 5.40962, 5.55182, 5.40962
8.02639, 6.71735, 5.57893, 5.39599, 2.95252, 1.13842, 0, 5.39599, 5.41608, 5.39599, 5.39599, 5.39599, 5.39599, 5.39599, 5.39599, 5.39599, 5.39599, 5.39599, 5.39599, 5.39599, 5.39599, 5.39599, 5.39599, 5.39599, 5.55883, 5.39599
8.03424, 9.54588, 5.5868, 5.38226, 3.39792, 3.95908, 0, 5.38226, 5.40208, 5.38226, 5.38226, 5.38226, 5.38226, 5.38226, 5.38226, 5.38226, 5.38226, 5.38226, 5.38226, 5.38226, 5.38226, 5.38226, 5.38226, 5.38226, 5.56697, 5.38226
8.04209, 8.59408, 5.59556, 5.36854, 3.25485, 2.99852, 0, 5.36855, 5.38818, 5.36854, 5.36854, 5.36854, 5.36854, 5.36854, 5.36854, 5.36854, 5.36854, 5.36854, 5.36854, 5.36854, 5.36854, 5.36854, 5.36854, 5.36854, 5.57591, 5.36854
8.04994, 7.39634, 5.60477, 5.35496, 3.06535, 1.79157, 0, 5.35496, 5.37448, 5.35496, 5.35496, 5.35496, 5.35496, 5.35496, 5.35496, 5.35496, 5.35496, 5.35496, 5.35496, 5.35496, 5.35496, 5.35496, 5.35496, 5.35496, 5.58524, 5.35496
8.0578, 4.28019, 5.61364, 5.34128, 2.50603, -1.33344, 0, 5.34128, 5.36075, 5.34128, 5.34128, 5.34128, 5.34128, 5.34128, 5.34128, 5.34128, 5.34128, 5.34128, 5.34128, 5.34128, 5.34128, 5.34128, 5.34128, 5.34128, 5.59416, 5.34128
