   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_826.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
22.2214, 0, 0.00138402, 0, 1.41421, -0.00138402, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.56133e-08, 0, 0.00138397, 0, 0
22.2293, 0, 0.0013325, 0, 1.41421, -0.0013325, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.8952e-08, 0, 0.00133244, 0, 0
22.2372, 0, 0.00128247, 0, 1.41421, -0.00128247, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.40017e-08, 0, 0.00128241, 0, 0
22.2451, 0, 0.00123405, 0, 1.41421, -0.00123405, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.15909e-08, 0, 0.00123398, 0, 0
22.2529, 0, 0.00118734, 0, 1.41421, -0.00118734, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.29195e-08, 0, 0.00118726, 0, 0
22.2608, 0, 0.0011424, 0, 1.41421, -0.0011424, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.97237e-08, 0, 0.0011423, 0, 0
22.2687, 0, 0.00109929, 0, 1.41421, -0.00109929, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.24473e-07, 0, 0.00109917, 0, 0
22.2766, 0, 0.00105807, 0, 1.41421, -0.00105807, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.60667e-07, 0, 0.00105791, 0, 0
22.2844, 0, 0.00101878, 0, 1.41421, -0.00101878, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.13206e-07, 0, 0.00101856, 0, 0
22.2923, 0, 0.000981404, 0, 1.41421, -0.000981404, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.8894e-07, 0, 0.000981115, 0, 0
22.3002, 0, 0.000945943, 0, 1.41421, -0.000945943, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.97387e-07, 0, 0.000945546, 0, 0
22.3081, 0, 0.000912418, 0, 1.41421, -0.000912418, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.51399e-07, 0, 0.000911867, 0, 0
22.316, 0, 0.000880791, 0, 1.41421, -0.000880791, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.68615e-07, 0, 0.000880022, 0, 0
22.3238, 0, 0.000851022, 0, 1.41421, -0.000851022, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.07292e-06, 0, 0.000849949, 0, 0
22.3317, 0, 0.000823112, 0, 1.41421, -0.000823112, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.49567e-06, 0, 0.000821617, 0, 0
22.3396, 0, 0.000797017, 0, 1.41421, -0.000797017, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.07891e-06, 0, 0.000794938, 0, 0
22.3475, 0, 0.000772703, 0, 1.41421, -0.000772703, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.87808e-06, 0, 0.000769825, 0, 0
22.3553, 0, 0.00075018, 0, 1.41421, -0.00075018, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.96392e-06, 0, 0.000746216, 0, 0
22.3632, 0, 0.000729437, 0, 1.41421, -0.000729437, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.42895e-06, 0, 0.000724008, 0, 0
22.3711, 0, 0.000710494, 0, 1.41421, -0.000710494, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.39141e-06, 0, 0.000703103, 0, 0
22.379, 0, 0.000693407, 0, 1.41421, -0.000693407, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.99996e-06, 0, 0.000683408, 0, 0
22.3868, 0, 0.00067827, 0, 1.41421, -0.00067827, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.34403e-05, 0, 0.00066483, 0, 0
22.3947, 0, 0.000665207, 0, 1.41421, -0.000665207, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.79457e-05, 0, 0.000647261, 0, 0
22.4026, 0, 0.000654408, 0, 1.41421, -0.000654408, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.38e-05, 0, 0.000630608, 0, 0
22.4105, 0, 0.000646126, 0, 1.41421, -0.000646126, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.13469e-05, 0, 0.00061478, 0, 0
22.4183, 0, 0.000640679, 0, 1.41421, -0.000640679, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.10066e-05, 0, 0.000599672, 0, 0
22.4262, 0, 0.000638472, 0, 1.41421, -0.000638472, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.32727e-05, 0, 0.0005852, 0, 0
22.4341, 0, 0.000640001, 0, 1.41421, -0.000640001, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.87242e-05, 0, 0.000571277, 0, 0
22.442, 0, 0.00064586, 0, 1.41421, -0.00064586, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.80469e-05, 0, 0.000557813, 0, 0
22.4498, 0, 0.000656747, 0, 1.41421, -0.000656747, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00011201, 0, 0.000544736, 0, 0
22.4577, 0, 0.000673474, 0, 1.41421, -0.000673474, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00014151, 0, 0.000531964, 0, 0
22.4656, 0, 0.00069696, 0, 1.41421, -0.00069696, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00017753, 0, 0.00051943, 0, 0
22.4735, 0, 0.000728221, 0, 1.41421, -0.000728221, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000221149, 0, 0.000507072, 0, 0
22.4814, 0.303023, 0.000768397, 0, 1.51757, 0.302254, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000273573, 0, 0.000494824, 0, 0
22.4892, 0.696977, 0.000818689, 0, 1.64225, 0.696159, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000336054, 0, 0.000482635, 0, 0
22.4971, 0, 0.000880352, 0, 1.41421, -0.000880352, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000409892, 0, 0.000470459, 0, 0
22.505, 0, 0.000954724, 0, 1.41421, -0.000954724, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000496476, 0, 0.000458248, 0, 0
22.5129, 0, 0.0010431, 0, 1.41421, -0.0010431, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000597132, 0, 0.000445969, 0, 0
22.5207, 0, 0.00114672, 0, 1.41421, -0.00114672, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000713128, 0, 0.000433596, 0, 0
22.5286, 0, 0.00126682, 0, 1.41421, -0.00126682, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00084572, 0, 0.000421098, 0, 0
22.5365, 0, 0.00140439, 0, 1.41421, -0.00140439, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000995929, 0, 0.000408463, 0, 0
22.5444, 0, 0.00156022, 0, 1.41421, -0.00156022, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00116454, 0, 0.000395684, 0, 0
22.5522, 0, 0.00173495, 0, 1.41421, -0.00173495, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0013522, 0, 0.000382752, 0, 0
22.5601, 0, 0.00192875, 0, 1.41421, -0.00192875, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00155908, 0, 0.000369676, 0, 0
22.568, 1, 0.0021414, 0, 1.73205, 0.997859, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00178493, 0, 0.000356468, 0, 0
22.5759, 0, 0.00237238, 0, 1.41421, -0.00237238, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00202924, 0, 0.000343141, 0, 0
22.5837, 0, 0.0026205, 0, 1.41421, -0.0026205, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00229078, 0, 0.00032972, 0, 0
22.5916, 0, 0.00288407, 0, 1.41421, -0.00288407, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00256783, 0, 0.00031624, 0, 0
22.5995, 0, 0.00316098, 0, 1.41421, -0.00316098, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00285826, 0, 0.000302726, 0, 0
22.6074, 0, 0.00344837, 0, 1.41421, -0.00344837, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00315914, 0, 0.000289225, 0, 0
22.6152, 0, 0.00374307, 0, 1.41421, -0.00374307, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00346729, 0, 0.000275772, 0, 0
22.6231, 0, 0.00404122, 0, 1.41421, -0.00404122, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00377881, 0, 0.000262414, 0, 0
22.631, 0, 0.00433856, 0, 1.41421, -0.00433856, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00408936, 0, 0.000249202, 0, 0
22.6389, 0, 0.00463066, 0, 1.41421, -0.00463066, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00439448, 0, 0.000236175, 0, 0
22.6468, 0, 0.00491266, 0, 1.41421, -0.00491266, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00468928, 0, 0.000223385, 0, 0
22.6546, 0, 0.0051796, 0, 1.41421, -0.0051796, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00496872, 0, 0.000210879, 0, 0
22.6625, 0, 0.0054267, 0, 1.41421, -0.0054267, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00522801, 0, 0.000198695, 0, 0
22.6704, 0, 0.00564919, 0, 1.41421, -0.00564919, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00546231, 0, 0.000186877, 0, 0
22.6783, 0, 0.00584258, 0, 1.41421, -0.00584258, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00566712, 0, 0.000175465, 0, 0
22.6861, 1, 0.00600298, 0, 1.73205, 0.993997, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00583849, 0, 0.00016449, 0, 0
22.694, 0, 0.00612704, 0, 1.41421, -0.00612704, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00597306, 0, 0.000153973, 0, 0
22.7019, 0, 0.00621193, 0, 1.41421, -0.00621193, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00606798, 0, 0.000143948, 0, 0
22.7098, 0, 0.00625582, 0, 1.41421, -0.00625582, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00612139, 0, 0.000134429, 0, 0
22.7176, 0, 0.00625762, 0, 1.41421, -0.00625762, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00613219, 0, 0.000125424, 0, 0
22.7255, 0, 0.00621715, 0, 1.41421, -0.00621715, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0061002, 0, 0.000116948, 0, 0
22.7334, 0, 0.00613514, 0, 1.41421, -0.00613514, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00602614, 0, 0.000108999, 0, 0
22.7413, 0, 0.00601311, 0, 1.41421, -0.00601311, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00591154, 0, 0.000101571, 0, 0
22.7491, 0, 0.00585357, 0, 1.41421, -0.00585357, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00575891, 0, 9.46634e-05, 0, 0
22.757, 0, 0.0056596, 0, 1.41421, -0.0056596, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00557134, 0, 8.82609e-05, 0, 0
22.7649, 0, 0.00543489, 0, 1.41421, -0.00543489, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00535255, 0, 8.23467e-05, 0, 0
22.7728, 0, 0.00518375, 0, 1.41421, -0.00518375, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00510684, 0, 7.69038e-05, 0, 0
22.7807, 0, 0.00491078, 0, 1.41421, -0.00491078, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00483887, 0, 7.19109e-05, 0, 0
22.7885, 0, 0.0046209, 0, 1.41421, -0.0046209, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00455356, 0, 6.73456e-05, 0, 0
22.7964, 0, 0.00431889, 0, 1.41421, -0.00431889, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00425571, 0, 6.31805e-05, 0, 0
22.8043, 0, 0.00400966, 0, 1.41421, -0.00400966, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00395027, 0, 5.93905e-05, 0, 0
22.8122, 0, 0.00369795, 0, 1.41421, -0.00369795, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.003642, 0, 5.59493e-05, 0, 0
22.82, 0, 0.00338798, 0, 1.41421, -0.00338798, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00333515, 0, 5.2828e-05, 0, 0
22.8279, 0, 0.00308378, 0, 1.41421, -0.00308378, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00303378, 0, 5.00003e-05, 0, 0
22.8358, 0, 0.00278895, 0, 1.41421, -0.00278895, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0027415, 0, 4.74402e-05, 0, 0
22.8437, 0, 0.00250638, 0, 1.41421, -0.00250638, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00246126, 0, 4.5121e-05, 0, 0
22.8515, 0, 0.00223841, 0, 1.41421, -0.00223841, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0021954, 0, 4.30167e-05, 0, 0
22.8594, 0, 0.00198721, 0, 1.41421, -0.00198721, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00194611, 0, 4.11057e-05, 0, 0
22.8673, 0, 0.00175402, 0, 1.41421, -0.00175402, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00171466, 0, 3.93644e-05, 0, 0
22.8752, 0, 0.00153961, 0, 1.41421, -0.00153961, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00150184, 0, 3.77712e-05, 0, 0
22.883, 0, 0.00134461, 0, 1.41421, -0.00134461, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0013083, 0, 3.6308e-05, 0, 0
22.8909, 0, 0.00116891, 0, 1.41421, -0.00116891, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00113395, 0, 3.4956e-05, 0, 0
22.8988, 0, 0.00101212, 0, 1.41421, -0.00101212, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000978419, 0, 3.36982e-05, 0, 0
22.9067, 0, 0.000873766, 0, 1.41421, -0.000873766, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000841245, 0, 3.25209e-05, 0, 0
22.9145, 0, 0.000752942, 0, 1.41421, -0.000752942, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000721532, 0, 3.14099e-05, 0, 0
22.9224, 0, 0.000648633, 0, 1.41421, -0.000648633, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00061828, 0, 3.0353e-05, 0, 0
22.9303, 0, 0.00055978, 0, 1.41421, -0.00055978, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00053044, 0, 2.93398e-05, 0, 0
22.9382, 0, 0.00048526, 0, 1.41421, -0.00048526, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000456899, 0, 2.83611e-05, 0, 0
22.9461, 0, 0.000423887, 0, 1.41421, -0.000423887, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000396479, 0, 2.74083e-05, 0, 0
22.9539, 0, 0.000374559, 0, 1.41421, -0.000374559, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000348084, 0, 2.64746e-05, 0, 0
22.9618, 0, 0.000336213, 0, 1.41421, -0.000336213, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000310658, 0, 2.55545e-05, 0, 0
22.9697, 0, 0.000307829, 0, 1.41421, -0.000307829, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000283186, 0, 2.46427e-05, 0, 0
22.9776, 0, 0.000288497, 0, 1.41421, -0.000288497, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000264761, 0, 2.37356e-05, 0, 0
22.9854, 0, 0.000277378, 0, 1.41421, -0.000277378, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000254548, 0, 2.28304e-05, 0, 0
22.9933, 0, 0.000273707, 0, 1.41421, -0.000273707, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000251782, 0, 2.19248e-05, 0, 0
23.0012, 0, 0.000276797, 0, 1.41421, -0.000276797, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00025578, 0, 2.10178e-05, 0, 0
23.0091, 0, 0.00028602, 0, 1.41421, -0.00028602, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000265912, 0, 2.01086e-05, 0, 0
23.0169, 0, 0.000300793, 0, 1.41421, -0.000300793, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000281595, 0, 1.91975e-05, 0, 0
23.0248, 0, 0.000320554, 0, 1.41421, -0.000320554, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000302268, 0, 1.82856e-05, 0, 0
23.0327, 0, 0.000344782, 0, 1.41421, -0.000344782, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000327408, 0, 1.73736e-05, 0, 0
23.0406, 0, 0.000372911, 0, 1.41421, -0.000372911, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000356447, 0, 1.64643e-05, 0, 0
23.0484, 0, 0.000404402, 0, 1.41421, -0.000404402, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000388843, 0, 1.55595e-05, 0, 0
23.0563, 0, 0.000438695, 0, 1.41421, -0.000438695, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000424034, 0, 1.46613e-05, 0, 0
23.0642, 0, 0.000475151, 0, 1.41421, -0.000475151, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000461377, 0, 1.37734e-05, 0, 0
23.0721, 0, 0.000513144, 0, 1.41421, -0.000513144, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000500246, 0, 1.28986e-05, 0, 0
23.0799, 0, 0.000552012, 0, 1.41421, -0.000552012, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000539972, 0, 1.20396e-05, 0, 0
23.0878, 0, 0.000591041, 0, 1.41421, -0.000591041, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000579841, 0, 1.11999e-05, 0, 0
23.0957, 0, 0.000629496, 0, 1.41421, -0.000629496, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000619113, 0, 1.03827e-05, 0, 0
23.1036, 0, 0.000666662, 0, 1.41421, -0.000666662, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000657071, 0, 9.59047e-06, 0, 0
23.1115, 0, 0.000701798, 0, 1.41421, -0.000701798, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000692972, 0, 8.82627e-06, 0, 0
23.1193, 0, 0.000734185, 0, 1.41421, -0.000734185, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000726093, 0, 8.09269e-06, 0, 0
23.1272, 0, 0.000763167, 0, 1.41421, -0.000763167, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000755775, 0, 7.39156e-06, 0, 0
23.1351, 0, 0.000788118, 0, 1.41421, -0.000788118, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000781393, 0, 6.72486e-06, 0, 0
23.143, 0, 0.000808489, 0, 1.41421, -0.000808489, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000802394, 0, 6.0942e-06, 0, 0
23.1508, 0, 0.000823835, 0, 1.41421, -0.000823835, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000818335, 0, 5.50031e-06, 0, 0
23.1587, 0, 0.000833799, 0, 1.41421, -0.000833799, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000828855, 0, 4.94416e-06, 0, 0
23.1666, 0, 0.000838146, 0, 1.41421, -0.000838146, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00083372, 0, 4.42573e-06, 0, 0
23.1745, 0, 0.000836756, 0, 1.41421, -0.000836756, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000832811, 0, 3.94507e-06, 0, 0
23.1823, 0, 0.000829639, 0, 1.41421, -0.000829639, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000826137, 0, 3.50181e-06, 0, 0
23.1902, 0, 0.000816921, 0, 1.41421, -0.000816921, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000813826, 0, 3.09495e-06, 0, 0
23.1981, 0, 0.000798852, 0, 1.41421, -0.000798852, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000796128, 0, 2.72352e-06, 0, 0
23.206, 0, 0.000775793, 0, 1.41421, -0.000775793, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000773407, 0, 2.38628e-06, 0, 0
23.2138, 0, 0.000748188, 0, 1.41421, -0.000748188, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000746106, 0, 2.08151e-06, 0, 0
23.2217, 0, 0.000716573, 0, 1.41421, -0.000716573, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000714765, 0, 1.80759e-06, 0, 0
23.2296, 0, 0.000681553, 0, 1.41421, -0.000681553, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00067999, 0, 1.56272e-06, 0, 0
