   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_92.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
2.73271, 52.039, 51.5818, 3.5741, 7.35112, 0.457157, 3.58937, 0, 3.57411, 3.57412, 3.57414, 3.57415, 3.59089, 3.57936, 5.3657, 3.57429, 3.5741, 3.5741, 3.5741, 3.5741, 3.5741, 3.5741, 3.5741, 3.5741, 43.7233, 3.5741, 9.60329
2.74057, 58.457, 49.7716, 3.61422, 7.77541, 8.68534, 3.63335, 0, 3.61423, 3.61425, 3.61426, 3.61427, 3.63101, 3.61978, 5.15529, 3.61434, 3.61422, 3.61422, 3.61422, 3.61422, 3.61422, 3.61422, 3.61422, 3.61422, 40.9554, 3.61422, 10.8476
2.74842, 50.7087, 47.8631, 3.6543, 7.26008, 2.84562, 3.67891, 0, 3.65431, 3.65432, 3.65434, 3.65435, 3.67109, 3.6601, 4.98988, 3.65437, 3.6543, 3.6543, 3.6543, 3.6543, 3.6543, 3.6543, 3.6543, 3.6543, 37.9263, 3.6543, 12.2082
2.75628, 50.8796, 45.9479, 3.69431, 7.27183, 4.93168, 3.72666, 0, 3.69432, 3.69433, 3.69435, 3.69436, 3.7111, 3.70028, 4.86619, 3.69435, 3.69431, 3.69431, 3.69431, 3.69431, 3.69431, 3.69431, 3.69431, 3.69431, 34.7513, 3.69431, 13.6637
2.76414, 40.587, 44.1047, 3.73424, 6.52587, -3.51766, 3.77734, 0, 3.73425, 3.73426, 3.73428, 3.73429, 3.75103, 3.7403, 4.7796, 3.73426, 3.73424, 3.73424, 3.73424, 3.73424, 3.73424, 3.73424, 3.73424, 3.73424, 31.5424, 3.73424, 15.1851
2.77199, 35.9688, 42.3949, 3.77407, 6.16188, -6.42617, 3.83189, 0, 3.77408, 3.77409, 3.77411, 3.77412, 3.79086, 3.78014, 4.72463, 3.77408, 3.77407, 3.77407, 3.77407, 3.77407, 3.77407, 3.77407, 3.77407, 3.77407, 28.4022, 3.77407, 16.7354
2.77985, 38.2802, 40.8599, 3.81377, 6.34667, -2.57972, 3.89147, 0, 3.81379, 3.8138, 3.81382, 3.81383, 3.83057, 3.81977, 4.69532, 3.81378, 3.81377, 3.81377, 3.81377, 3.81377, 3.81377, 3.81377, 3.81377, 3.81378, 25.4202, 3.81377, 18.2713
2.7877, 43.2861, 39.5201, 3.85332, 6.7295, 3.76598, 3.9574, 0, 3.85334, 3.85335, 3.85337, 3.85337, 3.87012, 3.85916, 4.6857, 3.85333, 3.85332, 3.85332, 3.85332, 3.85332, 3.85332, 3.85332, 3.85332, 3.85333, 22.6693, 3.85332, 19.7449
2.79556, 39.9425, 38.3762, 3.89267, 6.4763, 1.56632, 4.0312, 0, 3.89268, 3.8927, 3.89271, 3.89272, 3.90946, 3.89827, 4.69004, 3.89267, 3.89267, 3.89267, 3.89267, 3.89267, 3.89267, 3.89267, 3.89267, 3.89267, 20.2044, 3.89267, 21.106
2.80342, 47.2893, 37.4117, 3.93175, 7.02063, 9.87755, 4.11455, 0, 3.93176, 3.93178, 3.93179, 3.9318, 3.94854, 3.93706, 4.70312, 3.93175, 3.93175, 3.93175, 3.93175, 3.93175, 3.93175, 3.93175, 3.93175, 3.93175, 18.062, 3.93175, 22.3051
2.81127, 41.6711, 36.5974, 3.97049, 6.60841, 5.07368, 4.20918, 0, 3.9705, 3.97051, 3.97053, 3.97054, 3.98728, 3.97545, 4.72043, 3.97049, 3.97049, 3.97049, 3.97049, 3.97049, 3.97049, 3.97049, 3.97049, 3.97049, 16.261, 3.97049, 23.2964
2.81913, 34.9047, 35.8956, 4.00877, 6.07492, -0.99091, 4.31683, 0, 4.00878, 4.0088, 4.00881, 4.00882, 4.02556, 4.01334, 4.73825, 4.00877, 4.00877, 4.00877, 4.00877, 4.00877, 4.00877, 4.00877, 4.00877, 4.00877, 14.8045, 4.00877, 24.0408
2.82699, 39.3105, 35.2652, 4.04646, 6.42733, 4.04534, 4.43909, 0, 4.04647, 4.04649, 4.0465, 4.04651, 4.06325, 4.05062, 4.75371, 4.04646, 4.04646, 4.04646, 4.04646, 4.04646, 4.04646, 4.04646, 4.04646, 4.04646, 13.6821, 4.04646, 24.5085
2.83484, 45.3656, 34.6664, 4.08337, 6.88227, 10.6992, 4.57724, 0, 4.08338, 4.0834, 4.08342, 4.08342, 4.10016, 4.0871, 4.76477, 4.08337, 4.08337, 4.08337, 4.08337, 4.08337, 4.08337, 4.08337, 4.08337, 4.08337, 12.8726, 4.08337, 24.6812
2.8427, 28.969, 34.064, 4.11927, 5.56498, -5.09506, 4.7321, 0, 4.11929, 4.1193, 4.11932, 4.11933, 4.13607, 4.12258, 4.77015, 4.11927, 4.11927, 4.11927, 4.11927, 4.11927, 4.11927, 4.11927, 4.11927, 4.11928, 12.3464, 4.11927, 24.553
2.85055, 32.2816, 33.4306, 4.15389, 5.85505, -1.14897, 4.90383, 0, 4.1539, 4.15391, 4.15393, 4.15394, 4.17068, 4.15677, 4.76924, 4.15389, 4.15389, 4.15389, 4.15389, 4.15389, 4.15389, 4.15389, 4.15389, 4.15389, 12.0683, 4.15389, 24.1311
2.85841, 33.3446, 32.7474, 4.18687, 5.94513, 0.597221, 5.09176, 0, 4.18688, 4.18689, 4.18691, 4.18692, 4.20366, 4.18935, 4.76198, 4.18687, 4.18687, 4.18687, 4.18687, 4.18687, 4.18687, 4.18687, 4.18687, 4.18687, 11.9996, 4.18687, 23.4352
2.86627, 33.5136, 32.005, 4.21781, 5.95932, 1.50855, 5.29422, 0, 4.21782, 4.21783, 4.21785, 4.21786, 4.2346, 4.21992, 4.74871, 4.21781, 4.21781, 4.21781, 4.21781, 4.21781, 4.21781, 4.21781, 4.21781, 4.21781, 12.1005, 4.21781, 22.496
2.87412, 43.2039, 31.2023, 4.24624, 6.72339, 12.0016, 5.50845, 0, 4.24625, 4.24627, 4.24629, 4.24629, 4.26304, 4.24802, 4.73001, 4.24624, 4.24624, 4.24624, 4.24624, 4.24624, 4.24624, 4.24624, 4.24624, 4.24624, 12.3312, 4.24624, 21.3527
2.88198, 22.196, 30.3451, 4.27166, 4.91895, -8.14911, 5.73057, 0, 4.27167, 4.27169, 4.2717, 4.27171, 4.28845, 4.27313, 4.70662, 4.27166, 4.27166, 4.27166, 4.27166, 4.27166, 4.27166, 4.27166, 4.27166, 4.27166, 12.6536, 4.27166, 20.0509
2.88983, 27.9709, 29.444, 4.29349, 5.47457, -1.47311, 5.95554, 0, 4.2935, 4.29352, 4.29353, 4.29354, 4.31028, 4.2947, 4.67925, 4.29349, 4.29349, 4.29349, 4.29349, 4.29349, 4.29349, 4.29349, 4.29349, 4.29349, 13.0324, 4.29349, 18.6392
2.89769, 32.4649, 28.5121, 4.31114, 5.87068, 3.95278, 6.17739, 0, 4.31115, 4.31117, 4.31119, 4.31119, 4.32794, 4.31212, 4.64856, 4.31114, 4.31114, 4.31114, 4.31114, 4.31114, 4.31114, 4.31114, 4.31114, 4.31114, 13.4354, 4.31114, 17.1662
2.90555, 32.1455, 27.5629, 4.32403, 5.84341, 4.58258, 6.3894, 0, 4.32404, 4.32405, 4.32407, 4.32408, 4.34082, 4.32481, 4.61505, 4.32403, 4.32403, 4.32403, 4.32403, 4.32403, 4.32403, 4.32403, 4.32403, 4.32403, 13.8346, 4.32403, 15.6782
2.9134, 30.4206, 26.6088, 4.33156, 5.6939, 3.81176, 6.5844, 0, 4.33157, 4.33159, 4.33161, 4.33161, 4.34836, 4.33219, 4.57907, 4.33156, 4.33156, 4.33156, 4.33156, 4.33156, 4.33156, 4.33156, 4.33156, 4.33156, 14.2059, 4.33156, 14.2165
2.92126, 13.1448, 25.6595, 4.33323, 3.89163, -12.5147, 6.75517, 0, 4.33324, 4.33326, 4.33327, 4.33328, 4.35002, 4.33373, 4.54077, 4.33323, 4.33323, 4.33323, 4.33323, 4.33323, 4.33323, 4.33323, 4.33323, 4.33323, 14.5298, 4.33323, 12.816
2.92911, 22.7873, 24.7215, 4.32859, 4.97868, -1.93423, 6.89485, 0, 4.3286, 4.32862, 4.32864, 4.32864, 4.34539, 4.32898, 4.50018, 4.32859, 4.32859, 4.32859, 4.32859, 4.32859, 4.32859, 4.32859, 4.32859, 4.32859, 14.7906, 4.32859, 11.5044
2.93697, 17.4292, 23.7978, 4.31733, 4.40785, -6.3686, 6.99742, 0, 4.31735, 4.31736, 4.31738, 4.31739, 4.33413, 4.31764, 4.4572, 4.31733, 4.31733, 4.31733, 4.31733, 4.31733, 4.31733, 4.31733, 4.31733, 4.31734, 14.977, 4.31733, 10.3009
2.94483, 22.1211, 22.8882, 4.2993, 4.91133, -0.767069, 7.05807, 0, 4.29931, 4.29932, 4.29934, 4.29935, 4.31609, 4.29954, 4.41171, 4.2993, 4.2993, 4.2993, 4.2993, 4.2993, 4.2993, 4.2993, 4.2993, 4.2993, 15.0813, 4.2993, 9.21782
2.95268, 22.409, 21.9901, 4.27449, 4.94055, 0.418848, 7.07355, 0, 4.2745, 4.27451, 4.27453, 4.27454, 4.29128, 4.27468, 4.36356, 4.27449, 4.27449, 4.27449, 4.27449, 4.27449, 4.27449, 4.27449, 4.27449, 4.27449, 15.0993, 4.27449, 8.2601
2.96054, 18.2578, 21.0995, 4.24313, 4.50087, -2.84169, 7.04243, 0, 4.24314, 4.24316, 4.24317, 4.24318, 4.25992, 4.24329, 4.31272, 4.24313, 4.24313, 4.24313, 4.24313, 4.24313, 4.24313, 4.24313, 4.24313, 4.24313, 15.0296, 4.24313, 7.42703
2.96839, 17.6992, 20.2114, 4.20563, 4.43838, -2.51219, 6.96521, 0, 4.20564, 4.20566, 4.20567, 4.20568, 4.22242, 4.20576, 4.25924, 4.20563, 4.20563, 4.20563, 4.20563, 4.20563, 4.20563, 4.20563, 4.20563, 4.20563, 14.8737, 4.20563, 6.71306
2.97625, 19.5275, 19.3214, 4.16261, 4.63977, 0.206104, 6.84431, 0, 4.16262, 4.16263, 4.16265, 4.16266, 4.1794, 4.16272, 4.20332, 4.16261, 4.16261, 4.16261, 4.16261, 4.16261, 4.16261, 4.16261, 4.16261, 4.16261, 14.6351, 4.16261, 6.10942
2.98411, 20.1565, 18.426, 4.11485, 4.70707, 1.73046, 6.68396, 0, 4.11486, 4.11488, 4.1149, 4.1149, 4.13165, 4.11496, 4.14534, 4.11485, 4.11485, 4.11485, 4.11485, 4.11485, 4.11485, 4.11485, 4.11485, 4.11485, 14.3192, 4.11485, 5.60505
2.99196, 18.9011, 17.5239, 4.06331, 4.57177, 1.37724, 6.48988, 0, 4.06332, 4.06334, 4.06336, 4.06336, 4.08011, 4.06341, 4.08583, 4.06331, 4.06331, 4.06331, 4.06331, 4.06331, 4.06331, 4.06331, 4.06331, 4.06331, 13.9331, 4.06331, 5.18795
2.99982, 13.3279, 16.6153, 4.00904, 3.91508, -3.28743, 6.26895, 0, 4.00906, 4.00907, 4.00909, 4.00909, 4.02584, 4.00914, 4.02544, 4.00904, 4.00904, 4.00904, 4.00904, 4.00904, 4.00904, 4.00904, 4.00904, 4.00905, 13.4852, 4.00904, 4.84585
3.00768, 22.4482, 15.703, 3.95316, 4.94451, 6.74516, 6.02879, 0, 3.95317, 3.95318, 3.9532, 3.95321, 3.96995, 3.95325, 3.96493, 3.95316, 3.95316, 3.95316, 3.95316, 3.95316, 3.95316, 3.95316, 3.95316, 3.95316, 12.9847, 3.95316, 4.56706
3.01553, 11.195, 14.7918, 3.89677, 3.63249, -3.59686, 5.77729, 0, 3.89678, 3.8968, 3.89682, 3.89682, 3.91357, 3.89687, 3.90511, 3.89677, 3.89677, 3.89677, 3.89677, 3.89677, 3.89677, 3.89677, 3.89677, 3.89677, 12.4419, 3.89677, 4.34084
3.02339, 13.292, 13.8884, 3.84096, 3.91049, -0.596432, 5.5222, 0, 3.84098, 3.84099, 3.84101, 3.84102, 3.85776, 3.84107, 3.84678, 3.84096, 3.84096, 3.84096, 3.84096, 3.84096, 3.84096, 3.84096, 3.84096, 3.84097, 11.8676, 3.84096, 4.15769
3.03124, 20.494, 13.0007, 3.78672, 4.74279, 7.49337, 5.27074, 0, 3.78673, 3.78675, 3.78676, 3.78677, 3.80351, 3.78683, 3.79073, 3.78672, 3.78672, 3.78672, 3.78672, 3.78672, 3.78672, 3.78672, 3.78672, 3.78672, 11.2728, 3.78672, 4.00947
3.0391, 17.6959, 12.1372, 3.73486, 4.43801, 5.55869, 5.0292, 0, 3.73487, 3.73489, 3.73491, 3.73491, 3.75166, 3.73499, 3.73758, 3.73486, 3.73486, 3.73486, 3.73486, 3.73486, 3.73486, 3.73486, 3.73486, 3.73486, 10.6686, 3.73486, 3.88933
3.04696, 22.7452, 11.307, 3.68607, 4.97445, 11.4382, 4.80284, 0, 3.68608, 3.6861, 3.68612, 3.68612, 3.70287, 3.68622, 3.68789, 3.68607, 3.68607, 3.68607, 3.68607, 3.68607, 3.68607, 3.68607, 3.68607, 3.68607, 10.0657, 3.68607, 3.7917
3.05481, 15.4768, 10.5185, 3.64083, 4.18052, 4.9583, 4.59567, 0, 3.64084, 3.64086, 3.64087, 3.64088, 3.65762, 3.641, 3.64203, 3.64083, 3.64083, 3.64083, 3.64083, 3.64083, 3.64083, 3.64083, 3.64083, 3.64083, 9.4741, 3.64083, 3.71206
3.06267, 17.9828, 9.77919, 3.59944, 4.47021, 8.20357, 4.41044, 0, 3.59945, 3.59946, 3.59948, 3.59949, 3.61623, 3.59963, 3.60022, 3.59944, 3.59944, 3.59944, 3.59944, 3.59944, 3.59944, 3.59944, 3.59944, 3.59944, 8.90291, 3.59944, 3.6468
3.07052, 11.4752, 9.09526, 3.56201, 3.67086, 2.37995, 4.24867, 0, 3.56202, 3.56204, 3.56205, 3.56206, 3.5788, 3.56223, 3.56251, 3.56201, 3.56201, 3.56201, 3.56201, 3.56201, 3.56201, 3.56201, 3.56201, 3.56201, 8.35988, 3.56201, 3.59307
3.07838, 13.7611, 8.47119, 3.5285, 3.97002, 5.28987, 4.11076, 0, 3.52852, 3.52853, 3.52855, 3.52856, 3.5453, 3.52876, 3.52882, 3.5285, 3.5285, 3.5285, 3.5285, 3.5285, 3.5285, 3.5285, 3.5285, 3.52851, 7.85133, 3.5285, 3.54859
3.08624, 9.99033, 7.9096, 3.49877, 3.46271, 2.08073, 3.99618, 0, 3.49878, 3.49879, 3.49881, 3.49882, 3.51556, 3.49906, 3.49897, 3.49877, 3.49877, 3.49877, 3.49877, 3.49877, 3.49877, 3.49877, 3.49877, 3.49877, 7.38195, 3.49877, 3.51158
3.09409, 10.036, 7.41121, 3.47254, 3.46929, 2.62475, 3.90358, 0, 3.47255, 3.47257, 3.47258, 3.47259, 3.48933, 3.47288, 3.47266, 3.47254, 3.47254, 3.47254, 3.47254, 3.47254, 3.47254, 3.47254, 3.47254, 3.47254, 6.95471, 3.47254, 3.4806
3.10195, 10.3618, 6.9749, 3.44952, 3.51594, 3.38694, 3.83107, 0, 3.44953, 3.44955, 3.44957, 3.44957, 3.46632, 3.44991, 3.4496, 3.44952, 3.44952, 3.44952, 3.44952, 3.44952, 3.44952, 3.44952, 3.44952, 3.44952, 6.57095, 3.44952, 3.45452
3.10981, 14.0411, 6.59793, 3.4294, 4.00513, 7.44312, 3.77635, 0, 3.42941, 3.42942, 3.42944, 3.42945, 3.44619, 3.42983, 3.42944, 3.4294, 3.4294, 3.4294, 3.4294, 3.4294, 3.4294, 3.4294, 3.4294, 3.4294, 6.23051, 3.4294, 3.43246
3.11766, 11.9852, 6.27622, 3.41187, 3.73968, 5.709, 3.73689, 0, 3.41189, 3.4119, 3.41192, 3.41192, 3.42867, 3.41237, 3.4119, 3.41187, 3.41187, 3.41187, 3.41187, 3.41187, 3.41187, 3.41187, 3.41187, 3.41188, 5.9319, 3.41187, 3.41372
3.12552, 15.7566, 6.00461, 3.3967, 4.21385, 9.75196, 3.71011, 0, 3.39671, 3.39673, 3.39674, 3.39675, 3.41349, 3.39725, 3.39672, 3.3967, 3.3967, 3.3967, 3.3967, 3.3967, 3.3967, 3.3967, 3.3967, 3.3967, 5.67261, 3.3967, 3.3978
3.13337, 7.98819, 5.77724, 3.38369, 3.16041, 2.21095, 3.69345, 0, 3.3837, 3.38371, 3.38373, 3.38374, 3.40048, 3.38429, 3.3837, 3.38369, 3.38369, 3.38369, 3.38369, 3.38369, 3.38369, 3.38369, 3.38369, 3.38369, 5.44929, 3.38369, 3.38433
3.14123, 9.53951, 5.58791, 3.37272, 3.39699, 3.9516, 3.68451, 0, 3.37273, 3.37274, 3.37276, 3.37277, 3.38951, 3.37337, 3.37272, 3.37272, 3.37272, 3.37272, 3.37272, 3.37272, 3.37272, 3.37272, 3.37272, 3.37272, 5.25816, 3.37272, 3.37309
3.14909, 8.87964, 5.43038, 3.36374, 3.29843, 3.44925, 3.6811, 0, 3.36375, 3.36376, 3.36378, 3.36379, 3.38053, 3.36444, 3.36374, 3.36374, 3.36374, 3.36374, 3.36374, 3.36374, 3.36374, 3.36374, 3.36374, 3.36374, 5.09516, 3.36374, 3.36395
3.15694, 8.54461, 5.29865, 3.35675, 3.24725, 3.24596, 3.6813, 0, 3.35677, 3.35678, 3.3568, 3.3568, 3.37355, 3.35751, 3.35676, 3.35675, 3.35675, 3.35675, 3.35675, 3.35675, 3.35675, 3.35675, 3.35675, 3.35676, 4.9563, 3.35675, 3.35687
3.1648, 8.77089, 5.18717, 3.35182, 3.2819, 3.58371, 3.68348, 0, 3.35184, 3.35185, 3.35187, 3.35187, 3.36862, 3.35262, 3.35182, 3.35182, 3.35182, 3.35182, 3.35182, 3.35182, 3.35182, 3.35182, 3.35182, 3.35182, 4.83773, 3.35182, 3.35189
3.17265, 8.63398, 5.09106, 3.34903, 3.26098, 3.54292, 3.68632, 0, 3.34904, 3.34906, 3.34907, 3.34908, 3.36582, 3.34985, 3.34903, 3.34903, 3.34903, 3.34903, 3.34903, 3.34903, 3.34903, 3.34903, 3.34903, 3.34903, 4.73598, 3.34903, 3.34906
3.18051, 10.7106, 5.00618, 3.34847, 3.56519, 5.70442, 3.68881, 0, 3.34848, 3.34849, 3.34851, 3.34852, 3.36526, 3.34931, 3.34847, 3.34847, 3.34847, 3.34847, 3.34847, 3.34847, 3.34847, 3.34847, 3.34847, 3.34847, 4.64803, 3.34847, 3.34849
3.18837, 3.41689, 4.92915, 3.35022, 2.32742, -1.51226, 3.69028, 0, 3.35024, 3.35025, 3.35027, 3.35027, 3.36702, 3.35108, 3.35022, 3.35022, 3.35022, 3.35022, 3.35022, 3.35022, 3.35022, 3.35022, 3.35022, 3.35023, 4.5713, 3.35022, 3.35023
3.19622, 6.20012, 4.85743, 3.35436, 2.86358, 1.34269, 3.6903, 0, 3.35438, 3.35439, 3.35441, 3.35442, 3.37116, 3.35523, 3.35436, 3.35436, 3.35436, 3.35436, 3.35436, 3.35436, 3.35436, 3.35436, 3.35436, 3.35437, 4.5037, 3.35436, 3.35437
3.20408, 5.58057, 4.7892, 3.36092, 2.75328, 0.79137, 3.68873, 0, 3.36094, 3.36095, 3.36097, 3.36097, 3.37772, 3.36178, 3.36092, 3.36092, 3.36092, 3.36092, 3.36092, 3.36092, 3.36092, 3.36092, 3.36092, 3.36093, 4.4436, 3.36092, 3.36093
3.21193, 4.79278, 4.72334, 3.36989, 2.6063, 0.0694394, 3.68566, 0, 3.3699, 3.36992, 3.36993, 3.36994, 3.38668, 3.37072, 3.36989, 3.36989, 3.36989, 3.36989, 3.36989, 3.36989, 3.36989, 3.36989, 3.36989, 3.36989, 4.38979, 3.36989, 3.36989
3.21979, 3.39763, 4.65928, 3.3812, 2.32328, -1.26165, 3.68135, 0, 3.38121, 3.38123, 3.38124, 3.38125, 3.39799, 3.38201, 3.3812, 3.3812, 3.3812, 3.3812, 3.3812, 3.3812, 3.3812, 3.3812, 3.3812, 3.3812, 4.34139, 3.3812, 3.3812
3.22765, 6.79509, 4.59694, 3.39476, 2.96565, 2.19816, 3.6762, 0, 3.39477, 3.39478, 3.3948, 3.39481, 3.41155, 3.39553, 3.39476, 3.39476, 3.39476, 3.39476, 3.39476, 3.39476, 3.39476, 3.39476, 3.39476, 3.39476, 4.29779, 3.39476, 3.39476
3.2355, 8.80006, 4.53655, 3.41041, 3.28634, 4.26351, 3.6707, 0, 3.41042, 3.41044, 3.41046, 3.41046, 3.42721, 3.41114, 3.41041, 3.41041, 3.41041, 3.41041, 3.41041, 3.41041, 3.41041, 3.41041, 3.41041, 3.41041, 4.2586, 3.41041, 3.41041
3.24336, 2.99758, 4.4786, 3.42798, 2.23553, -1.48102, 3.66538, 0, 3.42799, 3.428, 3.42802, 3.42803, 3.44477, 3.42866, 3.42798, 3.42798, 3.42798, 3.42798, 3.42798, 3.42798, 3.42798, 3.42798, 3.42798, 3.42798, 4.22358, 3.42798, 3.42798
3.25121, 0.997553, 4.42367, 3.44723, 1.73134, -3.42612, 3.66077, 0, 3.44725, 3.44726, 3.44728, 3.44729, 3.46403, 3.44786, 3.44723, 3.44723, 3.44723, 3.44723, 3.44723, 3.44723, 3.44723, 3.44723, 3.44723, 3.44724, 4.19258, 3.44723, 3.44723
3.25907, 5.1856, 4.37239, 3.46794, 2.6806, 0.813215, 3.65735, 0, 3.46796, 3.46797, 3.46799, 3.468, 3.48474, 3.46851, 3.46794, 3.46794, 3.46794, 3.46794, 3.46794, 3.46794, 3.46794, 3.46794, 3.46794, 3.46795, 4.16548, 3.46794, 3.46794
3.26693, 4.8096, 4.3253, 3.48985, 2.60952, 0.484294, 3.65551, 0, 3.48986, 3.48988, 3.4899, 3.4899, 3.50665, 3.49036, 3.48985, 3.48985, 3.48985, 3.48985, 3.48985, 3.48985, 3.48985, 3.48985, 3.48985, 3.48985, 4.1422, 3.48985, 3.48985
3.27478, 2.99758, 4.28288, 3.51269, 2.23553, -1.2853, 3.65557, 0, 3.5127, 3.51271, 3.51273, 3.51274, 3.52949, 3.51314, 3.51269, 3.51269, 3.51269, 3.51269, 3.51269, 3.51269, 3.51269, 3.51269, 3.51269, 3.51269, 4.12261, 3.51269, 3.51269
3.28264, 1.81686, 4.24544, 3.53619, 1.95368, -2.42858, 3.65771, 0, 3.5362, 3.53621, 3.53623, 3.53624, 3.55299, 3.53659, 3.53619, 3.53619, 3.53619, 3.53619, 3.53619, 3.53619, 3.53619, 3.53619, 3.53619, 3.53619, 4.10658, 3.53619, 3.53619
3.2905, 2.17831, 4.21312, 3.56009, 2.04409, -2.0348, 3.66201, 0, 3.5601, 3.56011, 3.56013, 3.56014, 3.57689, 3.56044, 3.56009, 3.56009, 3.56009, 3.56009, 3.56009, 3.56009, 3.56009, 3.56009, 3.56009, 3.56009, 4.0939, 3.56009, 3.56009
3.29835, 3.34955, 4.1859, 3.58414, 2.31291, -0.836351, 3.66844, 0, 3.58415, 3.58416, 3.58418, 3.58419, 3.60095, 3.58444, 3.58414, 3.58414, 3.58414, 3.58414, 3.58414, 3.58414, 3.58414, 3.58414, 3.58414, 3.58414, 4.08435, 3.58414, 3.58414
3.30621, 2.47214, 4.16361, 3.6081, 2.11474, -1.69147, 3.67686, 0, 3.60811, 3.60812, 3.60814, 3.60815, 3.62492, 3.60836, 3.6081, 3.6081, 3.6081, 3.6081, 3.6081, 3.6081, 3.6081, 3.6081, 3.6081, 3.6081, 4.07762, 3.6081, 3.6081
3.31406, 1.34213, 4.14592, 3.63175, 1.82815, -2.80379, 3.68706, 0, 3.63176, 3.63178, 3.63179, 3.6318, 3.64858, 3.63198, 3.63175, 3.63175, 3.63175, 3.63175, 3.63175, 3.63175, 3.63175, 3.63175, 3.63175, 3.63175, 4.07341, 3.63175, 3.63175
3.32192, 4.65787, 4.13242, 3.6549, 2.58028, 0.525446, 3.69877, 0, 3.65491, 3.65492, 3.65494, 3.65495, 3.67175, 3.65509, 3.6549, 3.6549, 3.6549, 3.6549, 3.6549, 3.6549, 3.6549, 3.6549, 3.6549, 3.6549, 4.07136, 3.6549, 3.6549
3.32978, 1.49878, 4.12262, 3.67737, 1.8705, -2.62384, 3.7117, 0, 3.67738, 3.6774, 3.67742, 3.67742, 3.69426, 3.67754, 3.67737, 3.67737, 3.67737, 3.67737, 3.67737, 3.67737, 3.67737, 3.67737, 3.67737, 3.67737, 4.0711, 3.67737, 3.67737
3.33763, 6.32046, 4.11597, 3.69904, 2.88452, 2.20449, 3.72552, 0, 3.69905, 3.69907, 3.69908, 3.69909, 3.71597, 3.69918, 3.69904, 3.69904, 3.69904, 3.69904, 3.69904, 3.69904, 3.69904, 3.69904, 3.69904, 3.69904, 4.07227, 3.69904, 3.69904
3.34549, 7.34222, 4.11193, 3.71979, 3.05651, 3.2303, 3.73995, 0, 3.71981, 3.71982, 3.71984, 3.71984, 3.7368, 3.71992, 3.71979, 3.71979, 3.71979, 3.71979, 3.71979, 3.71979, 3.71979, 3.71979, 3.71979, 3.7198, 4.07451, 3.71979, 3.71979
3.35334, 2.15662, 4.10997, 3.73958, 2.03878, -1.95335, 3.7547, 0, 3.73959, 3.7396, 3.73962, 3.73963, 3.75668, 3.73969, 3.73958, 3.73958, 3.73958, 3.73958, 3.73958, 3.73958, 3.73958, 3.73958, 3.73958, 3.73958, 4.07749, 3.73958, 3.73958
3.3612, 6.15189, 4.10963, 3.75837, 2.85515, 2.04226, 3.76956, 0, 3.75838, 3.75839, 3.75841, 3.75842, 3.77562, 3.75847, 3.75837, 3.75837, 3.75837, 3.75837, 3.75837, 3.75837, 3.75837, 3.75837, 3.75837, 3.75837, 4.08094, 3.75837, 3.75837
3.36906, 3.83846, 4.11048, 3.77618, 2.41629, -0.27202, 3.78436, 0, 3.7762, 3.77621, 3.77623, 3.77624, 3.79364, 3.77627, 3.77618, 3.77618, 3.77618, 3.77618, 3.77618, 3.77618, 3.77618, 3.77618, 3.77618, 3.77619, 4.08462, 3.77618, 3.77618
3.37691, 1.84337, 4.1122, 3.79309, 1.96045, -2.26884, 3.79898, 0, 3.7931, 3.79312, 3.79313, 3.79314, 3.81083, 3.79317, 3.79309, 3.79309, 3.79309, 3.79309, 3.79309, 3.79309, 3.79309, 3.79309, 3.79309, 3.79309, 4.08836, 3.79309, 3.79309
3.38477, 5.14702, 4.11456, 3.80919, 2.67339, 1.03246, 3.81337, 0, 3.8092, 3.80921, 3.80923, 3.80924, 3.82733, 3.80926, 3.80919, 3.80919, 3.80919, 3.80919, 3.80919, 3.80919, 3.80919, 3.80919, 3.80919, 3.80919, 4.09202, 3.80919, 3.80919
3.39263, 5.70119, 4.1174, 3.82461, 2.7751, 1.58378, 3.82754, 0, 3.82462, 3.82464, 3.82466, 3.82466, 3.84331, 3.82468, 3.82461, 3.82461, 3.82461, 3.82461, 3.82461, 3.82461, 3.82461, 3.82461, 3.82461, 3.82461, 4.09557, 3.82461, 3.82461
3.40048, 1.28916, 4.12069, 3.83954, 1.8136, -2.83153, 3.84156, 0, 3.83955, 3.83957, 3.83958, 3.83959, 3.859, 3.83961, 3.83954, 3.83954, 3.83954, 3.83954, 3.83954, 3.83954, 3.83954, 3.83954, 3.83954, 3.83954, 4.099, 3.83954, 3.83954
3.40834, 1.85303, 4.12445, 3.85416, 1.96291, -2.27143, 3.85554, 0, 3.85417, 3.85419, 3.85421, 3.85421, 3.87465, 3.85423, 3.85416, 3.85416, 3.85416, 3.85416, 3.85416, 3.85416, 3.85416, 3.85416, 3.85416, 3.85416, 4.10238, 3.85416, 3.85416
