   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_840.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, S_K, P_K, Si_K, Al_K, Mg_K, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
0.7105, 0, 0.0313259, 0.00100635, 1.41421, -0.0313259, 0.00145748, 0.00100635, 0.00140727, 0.00441642, 0.00116367, 0.00370288, 0.00161142, 0.00184765, 0.00106851, 0.00153876, 0.00104273, 0.00100726, 0.00103107, 0.0216896, 0.00100636, 0.00142372, 0.00100635, 0.00100635
0.718362, 0, 0.0433101, 0.00140082, 1.41421, -0.0433101, 0.00203238, 0.00140082, 0.00196208, 0.00617468, 0.00162107, 0.00517578, 0.00224789, 0.00257858, 0.00148784, 0.00214617, 0.00145176, 0.0014021, 0.00143697, 0.0298145, 0.00140083, 0.001989, 0.00140082, 0.00140082
0.726224, 0, 0.0590412, 0.00190938, 1.41421, -0.0590412, 0.00277542, 0.00190938, 0.00267903, 0.00845572, 0.0022114, 0.00708594, 0.00307095, 0.00352442, 0.00202871, 0.00293146, 0.00197923, 0.00191114, 0.00196123, 0.0405212, 0.0019094, 0.00272727, 0.00190938, 0.00190938
0.734086, 0, 0.0792806, 0.00254933, 1.41421, -0.0792806, 0.00371305, 0.00254933, 0.00358352, 0.0113458, 0.00295516, 0.00950517, 0.00411015, 0.00471947, 0.00270968, 0.00392272, 0.00264318, 0.00255169, 0.00262234, 0.0543686, 0.00254935, 0.0036715, 0.00254933, 0.00254933
0.741948, 0, 0.104776, 0.00333536, 1.41421, -0.104776, 0.00486822, 0.00333536, 0.00469761, 0.0149222, 0.00386992, 0.0124977, 0.0053913, 0.00619387, 0.00354657, 0.0051444, 0.00345896, 0.00333847, 0.0034363, 0.0719147, 0.00333539, 0.00485508, 0.00333536, 0.00333536
0.74981, 0, 0.136186, 0.00427774, 1.41421, -0.136186, 0.00625785, 0.00427774, 0.00603746, 0.0192452, 0.00496827, 0.0161134, 0.00693354, 0.00797023, 0.00455057, 0.00661461, 0.00443739, 0.00428177, 0.0044149, 0.093661, 0.00427778, 0.00631085, 0.00427774, 0.00427774
0.757672, 0, 0.174, 0.00538056, 1.41421, -0.174, 0.00789011, 0.00538056, 0.0076108, 0.0243501, 0.00625572, 0.0203808, 0.00874647, 0.0100603, 0.00572634, 0.00834227, 0.00558285, 0.00538568, 0.00556383, 0.119981, 0.0053806, 0.00807056, 0.00538056, 0.00538056
0.765534, 0.952231, 0.218437, 0.00664026, 1.71821, 0.733795, 0.00976228, 0.00664026, 0.0094148, 0.0302394, 0.00772901, 0.0253015, 0.0108276, 0.012462, 0.00707043, 0.0103248, 0.00689184, 0.00664664, 0.00688127, 0.151043, 0.00664031, 0.0101653, 0.00664026, 0.00664026
0.773396, 0.0477688, 0.269361, 0.00804462, 1.431, -0.221592, 0.0118591, 0.00804462, 0.0114345, 0.0368779, 0.00937485, 0.0308447, 0.0131607, 0.0151574, 0.0085702, 0.0125464, 0.00835187, 0.00805245, 0.0083569, 0.186727, 0.00804469, 0.0126272, 0.00804462, 0.00804462
0.781258, 0, 0.326212, 0.00957259, 1.41421, -0.326212, 0.0141522, 0.00957259, 0.0136425, 0.0441898, 0.0111697, 0.0369463, 0.015715, 0.0181118, 0.0102036, 0.0149774, 0.00994124, 0.00958205, 0.00997175, 0.22656, 0.00957266, 0.0154925, 0.00957259, 0.00957259
0.78912, 0, 0.387964, 0.0111948, 1.41421, -0.387964, 0.016601, 0.0111948, 0.0159993, 0.0520597, 0.0130801, 0.043509, 0.0184458, 0.0212748, 0.0119397, 0.017575, 0.0116296, 0.0112061, 0.011699, 0.269671, 0.0111949, 0.0188062, 0.0111948, 0.0111948
0.796982, 1.94258, 0.453135, 0.0128752, 1.98559, 1.48945, 0.0191542, 0.0128752, 0.0184553, 0.0603378, 0.0150649, 0.0504065, 0.0212969, 0.0245819, 0.0137403, 0.0202855, 0.0133796, 0.0128885, 0.0135061, 0.314787, 0.0128753, 0.0226277, 0.0128752, 0.0128752
0.804844, 1.05742, 0.519847, 0.0145731, 1.74855, 0.537571, 0.0217533, 0.0145731, 0.0209541, 0.0688479, 0.017077, 0.0574913, 0.0242035, 0.027959, 0.0155624, 0.023047, 0.0151489, 0.0145885, 0.0153576, 0.36027, 0.0145732, 0.0270365, 0.0145731, 0.0145731
0.812706, 1.93776, 0.585946, 0.0162461, 1.98438, 1.35182, 0.0243362, 0.0162461, 0.0234358, 0.0773988, 0.0190674, 0.064603, 0.0270969, 0.031327, 0.0173608, 0.0257938, 0.0168935, 0.016264, 0.0172196, 0.404211, 0.0162462, 0.0321369, 0.0162461, 0.0162461
0.820568, 0.0622357, 0.649154, 0.0178532, 1.43605, -0.586918, 0.0268417, 0.0178532, 0.0258413, 0.0857969, 0.0209878, 0.0715801, 0.029909, 0.0346069, 0.0190917, 0.0284612, 0.0185703, 0.0178739, 0.0190652, 0.44456, 0.0178534, 0.0380598, 0.0178532, 0.0178532
0.82843, 1.93294, 0.707271, 0.0193577, 1.98316, 1.22567, 0.0292139, 0.0193577, 0.0281168, 0.0938593, 0.0227949, 0.0782703, 0.0325772, 0.0377259, 0.0207158, 0.0309897, 0.0201408, 0.0193816, 0.0208814, 0.479292, 0.0193579, 0.0449612, 0.0193577, 0.0193577
0.836292, 0.0670606, 0.758367, 0.0207298, 1.43773, -0.691306, 0.0314054, 0.0207298, 0.0302172, 0.101426, 0.0244527, 0.0845407, 0.0350484, 0.0406217, 0.0222008, 0.0333289, 0.0215732, 0.0207575, 0.0226768, 0.506592, 0.02073, 0.053013, 0.0207298, 0.0207298
0.844154, 0, 0.800973, 0.0219483, 1.41421, -0.800973, 0.0333812, 0.0219483, 0.0321087, 0.108368, 0.0259353, 0.0902855, 0.0372825, 0.0432467, 0.0235236, 0.0354411, 0.0228449, 0.0219807, 0.0244925, 0.52502, 0.0219485, 0.0623898, 0.0219483, 0.0219483
0.852016, 1.92571, 0.834215, 0.0230019, 1.98134, 1.0915, 0.0351194, 0.0230019, 0.0337706, 0.114597, 0.0272276, 0.095431, 0.0392543, 0.04557, 0.0246715, 0.0373026, 0.023943, 0.0230403, 0.0264135, 0.533652, 0.0230021, 0.0732467, 0.0230019, 0.0230019
0.859878, 0.997584, 0.857899, 0.0238889, 1.73135, 0.139685, 0.0366121, 0.0238889, 0.0351958, 0.120061, 0.0283258, 0.0999375, 0.0409535, 0.0475779, 0.025642, 0.0389042, 0.0248648, 0.023935, 0.0285835, 0.532169, 0.0238891, 0.0856933, 0.0238889, 0.0238889
0.86774, 1.9976, 0.872523, 0.0246169, 1.9994, 1.12508, 0.0378645, 0.0246169, 0.0363896, 0.124751, 0.0292366, 0.103799, 0.0423845, 0.0492734, 0.0264422, 0.0402508, 0.0256169, 0.024673, 0.0312222, 0.520875, 0.0246171, 0.0997638, 0.0246169, 0.0246169
0.875602, 1.0791, 0.879217, 0.0252008, 1.75474, 0.199886, 0.0388929, 0.0252008, 0.0373681, 0.128691, 0.0299753, 0.107036, 0.0435639, 0.0506739, 0.0270872, 0.0413587, 0.0262138, 0.0252699, 0.034644, 0.500663, 0.025201, 0.115389, 0.0252008, 0.0252008
0.883464, 1, 0.879635, 0.0256614, 1.73205, 0.120365, 0.0397224, 0.0256614, 0.0381558, 0.131935, 0.0305643, 0.109698, 0.0445183, 0.0518081, 0.0275985, 0.0422538, 0.0266758, 0.0257476, 0.0392774, 0.472909, 0.0256616, 0.13237, 0.0256614, 0.0256614
0.891326, 1, 0.875795, 0.0260229, 1.73205, 0.124205, 0.0403843, 0.0260228, 0.0387828, 0.134554, 0.03103, 0.111845, 0.0452805, 0.0527125, 0.0280012, 0.0429679, 0.0270274, 0.0261311, 0.0456813, 0.439327, 0.0260231, 0.150367, 0.0260229, 0.0260229
0.899188, 0, 0.869913, 0.0263109, 1.41421, -0.869913, 0.0409125, 0.0263109, 0.0392818, 0.136637, 0.0314008, 0.113552, 0.0458869, 0.0534279, 0.028322, 0.0435361, 0.0272945, 0.0264472, 0.0545544, 0.401806, 0.0263112, 0.168895, 0.0263109, 0.0263109
0.90705, 2.90883, 0.864235, 0.0265509, 2.21559, 2.0446, 0.0413421, 0.0265509, 0.0396859, 0.138272, 0.0317052, 0.114895, 0.0463745, 0.053996, 0.0285873, 0.0439939, 0.0275033, 0.0267226, 0.0667332, 0.362242, 0.0265511, 0.187342, 0.0265509, 0.0265509
0.914912, 0.0911696, 0.860892, 0.026766, 1.44609, -0.769722, 0.0417063, 0.026766, 0.040026, 0.139551, 0.0319693, 0.115951, 0.0467783, 0.0544567, 0.0288219, 0.044375, 0.0276778, 0.0269818, 0.0831697, 0.322389, 0.0267663, 0.204997, 0.026766, 0.026766
0.922774, 1.90401, 0.861775, 0.0269767, 1.97586, 1.04224, 0.0420359, 0.0269767, 0.0403299, 0.140554, 0.0322166, 0.116789, 0.0471296, 0.0548461, 0.029047, 0.0447095, 0.0278397, 0.0272466, 0.104886, 0.283744, 0.026977, 0.221098, 0.0269767, 0.0269767
0.930636, 0.997592, 0.868445, 0.0271996, 1.73136, 0.129147, 0.0423584, 0.0271996, 0.0406208, 0.141356, 0.0324662, 0.117469, 0.0474552, 0.0551951, 0.0292804, 0.0450228, 0.0280071, 0.0275348, 0.1329, 0.247482, 0.0271998, 0.234891, 0.0271996, 0.0271996
0.938498, 0.0983946, 0.882059, 0.0274473, 1.44858, -0.783665, 0.0426977, 0.0274473, 0.0409173, 0.142018, 0.032733, 0.118045, 0.0477765, 0.0555289, 0.0295357, 0.0453352, 0.0281944, 0.0278606, 0.16812, 0.214421, 0.0274475, 0.245692, 0.0274473, 0.0274473
0.94636, 2.79356, 0.903314, 0.0277288, 2.18942, 1.89025, 0.043075, 0.0277287, 0.0412329, 0.14259, 0.0330279, 0.118556, 0.0481094, 0.0558668, 0.0298225, 0.0456619, 0.0284121, 0.0282338, 0.211217, 0.185038, 0.027729, 0.252945, 0.0277288, 0.0277288
0.954222, 0.206439, 0.932391, 0.0280493, 1.48541, -0.725953, 0.0435096, 0.0280492, 0.0415768, 0.143109, 0.0333576, 0.119034, 0.0484653, 0.0562224, 0.0301466, 0.0460136, 0.0286676, 0.028661, 0.262483, 0.159506, 0.0280495, 0.256279, 0.0280493, 0.0280493
0.962084, 1.89196, 0.968918, 0.0284111, 1.97281, 0.923045, 0.0440206, 0.0284111, 0.0419544, 0.143605, 0.0337256, 0.119502, 0.048851, 0.0566045, 0.0305109, 0.0463964, 0.0289651, 0.0291454, 0.321688, 0.137757, 0.0284114, 0.255537, 0.0284111, 0.0284111
0.969946, 1.99758, 1.01193, 0.0288142, 1.9994, 0.985654, 0.0446282, 0.0288141, 0.0423679, 0.144097, 0.0341328, 0.119974, 0.0492697, 0.057018, 0.0309156, 0.0468132, 0.0293061, 0.0296878, 0.387964, 0.119544, 0.0288144, 0.250795, 0.0288142, 0.0288142
0.977808, 0.110454, 1.05986, 0.0292563, 1.45274, -0.949407, 0.0453558, 0.0292562, 0.0428167, 0.144596, 0.0345775, 0.120462, 0.0497219, 0.0574644, 0.0313588, 0.0472642, 0.0296906, 0.0302872, 0.459734, 0.104508, 0.0292566, 0.242356, 0.0292563, 0.0292563
0.98567, 1.76944, 1.11058, 0.0297343, 1.94151, 0.658867, 0.046232, 0.0297341, 0.0432989, 0.14511, 0.0350571, 0.120968, 0.0502063, 0.0579429, 0.0318374, 0.0477477, 0.0301168, 0.0309417, 0.534707, 0.0922361, 0.0297345, 0.230719, 0.0297343, 0.0297343
0.993532, 0.230557, 1.16145, 0.0302438, 1.49351, -0.930894, 0.047293, 0.0302435, 0.043811, 0.145642, 0.0355677, 0.121495, 0.0507197, 0.0584509, 0.0323472, 0.0482606, 0.0305823, 0.0316493, 0.609958, 0.0823042, 0.030244, 0.216539, 0.0302438, 0.0302438
1.00139, 3.51964, 1.20953, 0.0307802, 2.34939, 2.31012, 0.0485857, 0.0307799, 0.0443491, 0.146192, 0.0361047, 0.122043, 0.0512586, 0.058985, 0.0328839, 0.048799, 0.0310843, 0.0324097, 0.682096, 0.0743108, 0.0307805, 0.200566, 0.0307802, 0.0307802
1.00926, 1.35785, 1.2517, 0.0313389, 1.83244, 0.106152, 0.050172, 0.0313385, 0.0449087, 0.146759, 0.0366638, 0.122608, 0.0518188, 0.0595412, 0.0334428, 0.0493588, 0.0316199, 0.033226, 0.747505, 0.0678959, 0.0313392, 0.183588, 0.0313389, 0.0313389
1.01712, 2.99757, 1.28501, 0.0319154, 2.23552, 1.71256, 0.0521332, 0.0319148, 0.0454857, 0.14734, 0.0372405, 0.123188, 0.052396, 0.0601153, 0.0340194, 0.0499355, 0.0321867, 0.0341075, 0.802639, 0.0627509, 0.0319156, 0.166372, 0.0319154, 0.0319154
1.02498, 0.997611, 1.30689, 0.0325053, 1.73136, -0.309277, 0.0545784, 0.0325045, 0.046076, 0.147932, 0.0378305, 0.12378, 0.0529864, 0.0607031, 0.0346093, 0.050525, 0.0327829, 0.0350747, 0.844349, 0.0586197, 0.0325055, 0.149609, 0.0325053, 0.0325053
1.03284, 1.99759, 1.31546, 0.0331046, 1.9994, 0.682125, 0.057653, 0.0331036, 0.0466755, 0.148533, 0.0384299, 0.12438, 0.053586, 0.0613008, 0.0352087, 0.0511233, 0.033408, 0.0361659, 0.870178, 0.0552957, 0.0331049, 0.133884, 0.0331046, 0.0331046
1.0407, 1.86545, 1.30978, 0.0337098, 1.96608, 0.555673, 0.0615509, 0.0337084, 0.0472808, 0.149139, 0.0390352, 0.124986, 0.0541914, 0.0619048, 0.0358139, 0.0517267, 0.0340622, 0.0374482, 0.87861, 0.0526156, 0.0337101, 0.119644, 0.0337098, 0.0337098
1.04857, 0.264281, 1.28997, 0.0343176, 1.50475, -1.02569, 0.0665285, 0.0343157, 0.0478886, 0.149747, 0.039643, 0.125594, 0.0547993, 0.0625116, 0.0364217, 0.0523314, 0.0347471, 0.039032, 0.869211, 0.0504516, 0.0343179, 0.107193, 0.0343176, 0.0343176
1.05643, 1.72608, 1.25732, 0.0349249, 1.93031, 0.468764, 0.072918, 0.0349224, 0.048496, 0.150355, 0.0402503, 0.126202, 0.0554066, 0.0631182, 0.037029, 0.0529341, 0.0354656, 0.041092, 0.842674, 0.048705, 0.0349252, 0.0966989, 0.0349249, 0.0349249
1.06429, 0.273916, 1.21423, 0.0355288, 1.50795, -0.940317, 0.081141, 0.0355255, 0.0490999, 0.150959, 0.0408542, 0.126806, 0.0560105, 0.0637216, 0.0376329, 0.053531, 0.0362217, 0.0438958, 0.800734, 0.0472987, 0.0355291, 0.0882012, 0.0355288, 0.0355288
1.07215, 2, 1.16411, 0.0361265, 2, 0.835885, 0.0917151, 0.0361221, 0.0496976, 0.151557, 0.0414519, 0.127404, 0.0566082, 0.0643189, 0.0382306, 0.0541184, 0.0370203, 0.0478378, 0.745989, 0.0461725, 0.0361268, 0.0816385, 0.0361265, 0.0361265
1.08001, 0.855793, 1.11116, 0.0367151, 1.68991, -0.25537, 0.105253, 0.0367092, 0.0502861, 0.152145, 0.0420405, 0.127992, 0.0571968, 0.0649073, 0.0388192, 0.0546925, 0.0378675, 0.0534821, 0.681629, 0.0452785, 0.0367153, 0.0768698, 0.0367151, 0.0367151
1.08788, 0.144207, 1.06012, 0.0372914, 1.46431, -0.915918, 0.122444, 0.0372838, 0.0508625, 0.152722, 0.0426168, 0.128569, 0.0577731, 0.0654835, 0.0393955, 0.0552486, 0.0387695, 0.0616063, 0.611144, 0.0445775, 0.0372917, 0.0737011, 0.0372914, 0.0372914
1.09574, 1.85099, 1.01601, 0.0378523, 1.96239, 0.834981, 0.144024, 0.0378423, 0.0514233, 0.153283, 0.0431777, 0.12913, 0.058334, 0.0660442, 0.0399564, 0.0557821, 0.0397329, 0.0732478, 0.53801, 0.0440372, 0.0378525, 0.0719078, 0.0378523, 0.0378523
1.1036, 0.997573, 0.983832, 0.0383939, 1.73135, 0.0137404, 0.170714, 0.0383811, 0.051965, 0.153824, 0.0437193, 0.129671, 0.0588756, 0.0665858, 0.040498, 0.0562872, 0.040764, 0.0897373, 0.465427, 0.0436298, 0.0383942, 0.0712546, 0.0383939, 0.0383939
1.11146, 1.99758, 0.968344, 0.0389123, 1.9994, 1.02924, 0.203146, 0.0388957, 0.0524833, 0.154343, 0.0442377, 0.13019, 0.059394, 0.0671041, 0.0410163, 0.0567581, 0.0418683, 0.112717, 0.396105, 0.0433309, 0.0389125, 0.0715101, 0.0389123, 0.0389123
1.11932, 3.84134, 0.973804, 0.0394026, 2.41689, 2.86754, 0.241766, 0.0393814, 0.0529737, 0.154833, 0.044728, 0.13068, 0.0598843, 0.0675944, 0.0415067, 0.0571882, 0.0430503, 0.144121, 0.332135, 0.0431188, 0.0394029, 0.0724582, 0.0394026, 0.0394026
1.12719, 0.312511, 1.00377, 0.0398598, 1.52069, -0.691257, 0.286732, 0.0398328, 0.0534308, 0.15529, 0.0451852, 0.131137, 0.0603415, 0.0680516, 0.0419638, 0.0575705, 0.0443132, 0.18612, 0.274932, 0.0429734, 0.03986, 0.0739043, 0.0398598, 0.0398598
1.13505, 0.838925, 1.06088, 0.0402779, 1.68491, -0.221958, 0.3378, 0.0402437, 0.053849, 0.155708, 0.0456033, 0.131555, 0.0607596, 0.0684697, 0.042382, 0.0578978, 0.045658, 0.240995, 0.225262, 0.0428763, 0.0402781, 0.0756788, 0.0402779, 0.0402779
1.14291, 1.16107, 1.1467, 0.0406506, 1.77794, 0.0143726, 0.394252, 0.0406074, 0.0542216, 0.156081, 0.045976, 0.131928, 0.0611323, 0.0688424, 0.0427547, 0.0581628, 0.0470842, 0.310965, 0.183313, 0.0428097, 0.0406508, 0.0776375, 0.0406506, 0.0406506
1.15077, 0.834108, 1.26149, 0.0409709, 1.68348, -0.427383, 0.454827, 0.0409166, 0.0545419, 0.156401, 0.0462963, 0.132248, 0.0614526, 0.0691627, 0.043075, 0.0583586, 0.0485888, 0.397934, 0.148808, 0.0427568, 0.0409711, 0.0796605, 0.0409709, 0.0409709
1.15863, 1.16589, 1.40406, 0.0412313, 1.7793, -0.238172, 0.517731, 0.0411634, 0.0548024, 0.156662, 0.0465567, 0.132509, 0.0617131, 0.0694231, 0.0433354, 0.0584789, 0.0501672, 0.503212, 0.12113, 0.0427016, 0.0412316, 0.0816495, 0.0412313, 0.0412313
1.1665, 1, 1.57165, 0.0414243, 1.73205, -0.571646, 0.580683, 0.0413397, 0.0549954, 0.156855, 0.0467497, 0.132702, 0.061906, 0.0696161, 0.0435284, 0.0585186, 0.0518128, 0.627186, 0.0994567, 0.0426288, 0.0414246, 0.0835238, 0.0414243, 0.0414243
1.17436, 3.48058, 1.7598, 0.041542, 2.34106, 1.72078, 0.641036, 0.0414371, 0.0551131, 0.156972, 0.0468674, 0.132819, 0.0620238, 0.0697338, 0.0436461, 0.0584739, 0.0535179, 0.769039, 0.0828653, 0.0425237, 0.0415423, 0.0852177, 0.041542, 0.041542
1.18222, 4.16831, 1.96246, 0.041577, 2.48361, 2.20586, 0.695954, 0.0414473, 0.055148, 0.157007, 0.0469024, 0.132854, 0.0620587, 0.0697688, 0.0436811, 0.0583435, 0.055273, 0.926489, 0.0704274, 0.0423728, 0.0415772, 0.0866759, 0.041577, 0.041577
1.19008, 1.3511, 2.17205, 0.0415222, 1.8306, -0.820942, 0.742628, 0.0413627, 0.0550933, 0.156953, 0.0468476, 0.132799, 0.0620039, 0.069714, 0.0436263, 0.0581283, 0.0570695, 1.09568, 0.0612728, 0.0421639, 0.0415225, 0.0878513, 0.0415222, 0.0415222
1.19794, 0.819631, 2.37983, 0.0413717, 1.67918, -1.56019, 0.778518, 0.0411762, 0.0549428, 0.156802, 0.0466971, 0.132649, 0.0618535, 0.0695635, 0.0434758, 0.0578329, 0.0588991, 1.2712, 0.0546309, 0.0418863, 0.041372, 0.0887026, 0.0413717, 0.0413717
1.20581, 2.99759, 2.5763, 0.041121, 2.23553, 0.421289, 0.801575, 0.0408824, 0.054692, 0.156551, 0.0464464, 0.132398, 0.0616027, 0.0693128, 0.0432251, 0.0574655, 0.0607559, 1.44628, 0.0498506, 0.0415312, 0.0411212, 0.0891931, 0.041121, 0.041121
1.21367, 3.62722, 2.75183, 0.0407672, 2.37218, 0.87539, 0.810439, 0.0404772, 0.0543383, 0.156198, 0.0460926, 0.132044, 0.061249, 0.068959, 0.0428713, 0.057039, 0.0626379, 1.61315, 0.0464044, 0.0410925, 0.0407675, 0.089291, 0.0407672, 0.0407672
1.22153, 3.36796, 2.89726, 0.04031, 2.31688, 0.470697, 0.804566, 0.0399586, 0.0538811, 0.15574, 0.0456354, 0.131587, 0.0607918, 0.0685018, 0.0424141, 0.0565714, 0.0645502, 1.76363, 0.0438806, 0.0405664, 0.0403103, 0.0889697, 0.04031, 0.04031
1.22939, 1.80758, 3.00467, 0.0397515, 1.9513, -1.19708, 0.784281, 0.0393274, 0.0533226, 0.155182, 0.0450769, 0.131029, 0.0602332, 0.0679433, 0.0418556, 0.0560862, 0.0665093, 1.88978, 0.0419701, 0.0399524, 0.0397518, 0.0882105, 0.0397515, 0.0397515
1.23725, 2.80271, 3.06798, 0.0390966, 2.19151, -0.265269, 0.750743, 0.0385866, 0.0526677, 0.154527, 0.044422, 0.130374, 0.0595783, 0.0672884, 0.0412007, 0.0556131, 0.0685507, 1.98457, 0.040449, 0.0392531, 0.0390969, 0.087004, 0.0390966, 0.0390966
1.24512, 5.38248, 3.08353, 0.0383536, 2.71707, 2.29895, 0.705832, 0.0377423, 0.0519246, 0.153784, 0.0436789, 0.129631, 0.0588353, 0.0665453, 0.0404576, 0.0551877, 0.0707408, 2.04252, 0.0391624, 0.0384747, 0.0383538, 0.0853533, 0.0383536, 0.0383536
1.25298, 2.80035, 3.05038, 0.0375333, 2.19097, -0.250032, 0.65197, 0.0368033, 0.0511043, 0.152963, 0.0428587, 0.12881, 0.058015, 0.065725, 0.0396374, 0.054852, 0.0731949, 2.06028, 0.0380079, 0.0376266, 0.0375335, 0.0832752, 0.0375333, 0.0375333
1.26084, 2.19483, 2.97047, 0.0366499, 2.04813, -0.775643, 0.591908, 0.035781, 0.0502209, 0.15208, 0.0419753, 0.127927, 0.0571316, 0.0648416, 0.038754, 0.0546535, 0.0761065, 2.03688, 0.0369233, 0.0367213, 0.0366502, 0.0808025, 0.0366499, 0.0366499
1.2687, 1.79551, 2.84847, 0.0357201, 1.94821, -1.05297, 0.528489, 0.0346891, 0.049291, 0.151149, 0.0410454, 0.126996, 0.0562016, 0.0639116, 0.0378241, 0.054645, 0.0797902, 1.97386, 0.0358746, 0.0357744, 0.0357203, 0.0779832, 0.0357201, 0.0357201
1.27656, 2.99517, 2.69148, 0.0347626, 2.23499, 0.303684, 0.464443, 0.0335432, 0.0483334, 0.150191, 0.0400879, 0.126038, 0.055244, 0.0629539, 0.0368666, 0.054883, 0.084744, 1.87508, 0.0348483, 0.0348036, 0.0347628, 0.0748803, 0.0347626, 0.0347626
1.28443, 5.37458, 2.50852, 0.0337978, 2.71562, 2.86607, 0.402195, 0.0323602, 0.0473684, 0.149225, 0.0391231, 0.125072, 0.054279, 0.0619887, 0.0359018, 0.0554268, 0.0917366, 1.74633, 0.0338445, 0.0338287, 0.0337981, 0.0715688, 0.0337978, 0.0337978
1.29229, 3.82508, 2.30994, 0.0328473, 2.41352, 1.51514, 0.343749, 0.0311574, 0.0464176, 0.148271, 0.0381724, 0.12412, 0.0533281, 0.0610375, 0.0349512, 0.0563367, 0.101923, 1.59477, 0.0328722, 0.0328704, 0.0328476, 0.0681327, 0.0328473, 0.0328473
1.30015, 0.997593, 2.10687, 0.0319326, 1.73136, -1.10928, 0.290608, 0.0299522, 0.0455024, 0.147352, 0.0372576, 0.123202, 0.0524127, 0.0601217, 0.0340364, 0.0576719, 0.116995, 1.42828, 0.0319457, 0.0319497, 0.0319329, 0.0646606, 0.0319326, 0.0319326
1.30801, 2.99759, 1.91069, 0.0310752, 2.23553, 1.08691, 0.243767, 0.028761, 0.044644, 0.146488, 0.0363998, 0.122339, 0.0515541, 0.0592625, 0.0331788, 0.0594892, 0.139357, 1.25477, 0.0310819, 0.0310878, 0.0310754, 0.0612409, 0.0310752, 0.0310752
1.31587, 2.78107, 1.73263, 0.0302951, 2.18657, 1.04844, 0.203737, 0.0275986, 0.0438625, 0.145696, 0.0356192, 0.121551, 0.0507723, 0.0584796, 0.0323984, 0.0618406, 0.172329, 1.08162, 0.0302985, 0.0303044, 0.0302954, 0.057957, 0.0302951, 0.0302951
1.32374, 1.99517, 1.58364, 0.0296111, 1.99879, 0.411527, 0.170617, 0.026478, 0.0431763, 0.144995, 0.0349344, 0.120854, 0.0500855, 0.0577912, 0.031714, 0.0647721, 0.220348, 0.915182, 0.0296128, 0.0296179, 0.0296114, 0.0548839, 0.0296111, 0.0296111
1.3316, 0.43788, 1.47425, 0.0290398, 1.56137, -1.03637, 0.144175, 0.0254093, 0.0426016, 0.144397, 0.0343619, 0.120263, 0.04951, 0.0572131, 0.031142, 0.0683222, 0.289159, 0.760456, 0.0290406, 0.0290447, 0.02904, 0.0520838, 0.0290398, 0.0290398
1.33946, 2, 1.4147, 0.0285954, 2, 0.585302, 0.123943, 0.0243999, 0.0421522, 0.143912, 0.0339157, 0.119789, 0.0490593, 0.0567587, 0.0306965, 0.0725207, 0.385915, 0.620976, 0.0285958, 0.0285989, 0.0285956, 0.0496049, 0.0285954, 0.0285954
1.34732, 0, 1.41498, 0.0282895, 1.41421, -1.41498, 0.1093, 0.0234539, 0.0418391, 0.143548, 0.0336073, 0.11944, 0.0487443, 0.0564383, 0.0303893, 0.0773884, 0.519192, 0.498797, 0.0282897, 0.0282921, 0.0282898, 0.0474798, 0.0282895, 0.0282895
1.35518, 3, 1.48493, 0.0281315, 2.23607, 1.51507, 0.0995455, 0.0225725, 0.0416706, 0.143308, 0.0334456, 0.119221, 0.0485733, 0.0562595, 0.0302293, 0.0829372, 0.698807, 0.394651, 0.0281316, 0.0281333, 0.0281317, 0.0457261, 0.0281315, 0.0281315
1.36305, 4.30699, 1.63407, 0.0281281, 2.51137, 2.67292, 0.0939522, 0.0217537, 0.0416527, 0.143189, 0.033437, 0.119132, 0.0485518, 0.0562271, 0.0302232, 0.0891702, 0.935423, 0.308173, 0.0281281, 0.0281294, 0.0281283, 0.0443478, 0.0281281, 0.0281281
1.37091, 3.22619, 1.87127, 0.0282841, 2.28609, 1.35492, 0.0918058, 0.0209931, 0.0417889, 0.143186, 0.033586, 0.119172, 0.048683, 0.0563434, 0.0303757, 0.0960824, 1.23986, 0.238176, 0.0282842, 0.028285, 0.0282844, 0.0433371, 0.0282841, 0.0282841
1.37877, 9.52358, 2.20411, 0.0286028, 3.39464, 7.31947, 0.0924238, 0.0202836, 0.0420809, 0.143293, 0.0338952, 0.119334, 0.0489684, 0.0566089, 0.0306898, 0.103662, 1.62218, 0.182927, 0.0286028, 0.0286034, 0.028603, 0.0426774, 0.0286028, 0.0286028
1.38663, 3.22852, 2.6379, 0.029086, 2.2866, 0.590621, 0.0951666, 0.0196168, 0.0425293, 0.143499, 0.0343661, 0.119613, 0.0494081, 0.0570225, 0.0311673, 0.111893, 2.09043, 0.140409, 0.029086, 0.0290865, 0.0290863, 0.0423462, 0.029086, 0.029086
1.39449, 8.27084, 3.17461, 0.0297355, 3.20482, 5.09624, 0.0994401, 0.0189828, 0.043134, 0.143792, 0.0349997, 0.119999, 0.0500016, 0.0575825, 0.0318098, 0.120754, 2.64934, 0.108526, 0.0297355, 0.0297358, 0.0297358, 0.0423183, 0.0297355, 0.0297355
