   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_567.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.551543, 0, 9.04305e-05, 1.95766e-06, 1.41421, -9.04305e-05, 1.95766e-06, 1.95797e-06, 2.08356e-06, 2.07805e-06, 3.17615e-06, 1.96843e-06, 4.31051e-06, 1.14254e-05, 3.06023e-06, 2.82803e-06, 2.58118e-06, 6.33389e-06, 2.1807e-06, 2.0575e-06, 1.96243e-06, 9.86512e-06, 1.99583e-06, 4.56378e-05, 1.95767e-06, 1.76552e-05, 1.95766e-06, 1.95766e-06, 2.51034e-06
0.559397, 0, 0.000126947, 3.20794e-06, 1.41421, -0.000126947, 3.20794e-06, 3.20844e-06, 3.41455e-06, 3.4055e-06, 5.20753e-06, 3.22561e-06, 7.06906e-06, 1.87449e-05, 5.15428e-06, 4.63626e-06, 4.23117e-06, 1.03895e-05, 3.48383e-06, 3.37178e-06, 3.21577e-06, 1.40538e-05, 3.27215e-06, 6.14026e-05, 3.20796e-06, 2.30887e-05, 3.20794e-06, 3.20794e-06, 4.11491e-06
0.567251, 0, 0.00017907, 5.18254e-06, 1.41421, -0.00017907, 5.18254e-06, 5.18335e-06, 5.51683e-06, 5.50219e-06, 8.4178e-06, 5.21112e-06, 1.14297e-05, 3.03208e-05, 8.57365e-06, 7.4935e-06, 6.83808e-06, 1.6802e-05, 5.52286e-06, 5.44763e-06, 5.19521e-06, 1.99948e-05, 5.28908e-06, 8.24142e-05, 5.18257e-06, 3.05525e-05, 5.18254e-06, 5.18254e-06, 6.64999e-06
0.575105, 0, 0.000253595, 8.25489e-06, 1.41421, -0.000253595, 8.25489e-06, 8.25619e-06, 8.78818e-06, 8.76483e-06, 1.34161e-05, 8.30049e-06, 1.82211e-05, 4.83583e-05, 1.4086e-05, 1.19416e-05, 1.0896e-05, 2.67916e-05, 8.6736e-06, 8.67779e-06, 8.27511e-06, 2.84007e-05, 8.42928e-06, 0.000110389, 8.25495e-06, 4.09208e-05, 8.25489e-06, 8.25489e-06, 1.05959e-05
0.58296, 0, 0.000360156, 1.29645e-05, 1.41421, -0.000360156, 1.29645e-05, 1.29666e-05, 1.38034e-05, 1.37667e-05, 2.10835e-05, 1.30363e-05, 2.86419e-05, 7.60497e-05, 2.28592e-05, 1.87639e-05, 1.71192e-05, 4.2124e-05, 1.34784e-05, 1.36298e-05, 1.29963e-05, 4.02569e-05, 1.32461e-05, 0.000147603, 1.29646e-05, 5.54444e-05, 1.29645e-05, 1.29645e-05, 1.66471e-05
0.590814, 0, 0.000512271, 2.00772e-05, 1.41421, -0.000512271, 2.00772e-05, 2.00804e-05, 2.13785e-05, 2.13215e-05, 3.26715e-05, 2.01885e-05, 4.43963e-05, 0.000117936, 3.6645e-05, 2.90734e-05, 2.65219e-05, 6.531e-05, 2.07065e-05, 2.11091e-05, 2.01265e-05, 5.6914e-05, 2.05258e-05, 0.000197071, 2.00773e-05, 7.58938e-05, 2.00772e-05, 2.00772e-05, 2.57898e-05
0.598668, 0, 0.0007287, 3.06605e-05, 1.41421, -0.0007287, 3.06605e-05, 3.06653e-05, 3.26512e-05, 3.25641e-05, 4.99272e-05, 3.08307e-05, 6.78636e-05, 0.000180364, 5.80331e-05, 4.44227e-05, 4.05196e-05, 9.98571e-05, 3.14295e-05, 3.22391e-05, 3.0736e-05, 8.0206e-05, 3.13659e-05, 0.000262768, 3.06607e-05, 0.000104745, 3.06605e-05, 3.06605e-05, 3.93998e-05
0.606522, 0, 0.00103515, 4.61753e-05, 1.41421, -0.00103515, 4.61753e-05, 4.61826e-05, 4.91788e-05, 4.90473e-05, 7.52436e-05, 4.64321e-05, 0.000102305, 0.000272038, 9.07945e-05, 6.69388e-05, 6.10501e-05, 0.000150575, 4.71131e-05, 4.85569e-05, 4.62892e-05, 0.000112595, 4.72697e-05, 0.000349913, 4.61756e-05, 0.000145416, 4.61753e-05, 4.61753e-05, 5.93608e-05
0.614377, 0, 0.00146637, 6.85844e-05, 1.41421, -0.00146637, 6.85844e-05, 6.85954e-05, 7.3054e-05, 7.28582e-05, 0.000111841, 6.89667e-05, 0.00015211, 0.000404688, 0.00014034, 9.94822e-05, 9.07194e-05, 0.000223939, 6.97263e-05, 7.21285e-05, 6.8754e-05, 0.000157352, 7.02602e-05, 0.000465314, 6.8585e-05, 0.000202551, 6.85844e-05, 6.85844e-05, 8.8206e-05
0.622231, 0, 0.00206871, 0.000100475, 1.41421, -0.00206871, 0.000100475, 0.000100491, 0.000107035, 0.000106748, 0.000163967, 0.000101036, 0.000223075, 0.000593814, 0.000214316, 0.000145827, 0.000132965, 0.000328508, 0.000101863, 0.000105677, 0.000100724, 0.000218767, 0.000103008, 0.000617765, 0.000100476, 0.000282392, 0.000100475, 0.000100475, 0.000129277
0.630085, 0, 0.00290304, 0.00014519, 1.41421, -0.00290304, 0.00014519, 0.000145213, 0.000154689, 0.000154273, 0.000237123, 0.000146003, 0.000322709, 0.000859517, 0.000323356, 0.000210858, 0.000192234, 0.000475369, 0.000146874, 0.000152722, 0.000145551, 0.000302405, 0.000148969, 0.000818512, 0.000145191, 0.000393189, 0.00014519, 0.00014519, 0.000186895
0.637939, 0.993216, 0.00404807, 0.000206967, 1.73009, 0.989168, 0.000206967, 0.000207, 0.000220536, 0.000219941, 0.000338289, 0.000208127, 0.000460544, 0.00122735, 0.000482018, 0.000300769, 0.000274166, 0.000678612, 0.000209007, 0.000217725, 0.000207482, 0.000415375, 0.000212533, 0.00108175, 0.000206968, 0.000545696, 0.000206967, 0.000206967, 0.000266543
0.645794, 0.00678423, 0.00560386, 0.000291059, 1.41661, 0.00118036, 0.000291059, 0.000291106, 0.000310183, 0.000309345, 0.000476137, 0.000292695, 0.000648437, 0.00172913, 0.0007099, 0.000423258, 0.000385767, 0.00095577, 0.000293528, 0.000306221, 0.000291786, 0.000566593, 0.000299156, 0.00142516, 0.000291061, 0.000753731, 0.000291059, 0.000291059, 0.000375028
0.653648, 0, 0.00769566, 0.000403851, 1.41421, -0.00769566, 0.000403851, 0.000403916, 0.000430444, 0.000429279, 0.000661224, 0.000406125, 0.000900827, 0.00240366, 0.00103295, 0.000587688, 0.000535553, 0.00132821, 0.000406832, 0.000424933, 0.000404862, 0.000767181, 0.000415483, 0.00187037, 0.000403854, 0.00103481, 0.000403851, 0.000403851, 0.000520628
0.661502, 0, 0.0104774, 0.000552916, 1.41421, -0.0104774, 0.000552916, 0.000553005, 0.000589409, 0.000587811, 0.000906102, 0.000556036, 0.0012349, 0.0032972, 0.00148488, 0.00080519, 0.000733647, 0.00182139, 0.000556508, 0.000581843, 0.000554304, 0.00103074, 0.000569477, 0.00244337, 0.00055292, 0.00141086, 0.000552916, 0.000552916, 0.000713184
0.669356, 0, 0.0141348, 0.000747033, 1.41421, -0.0141348, 0.000747033, 0.000747154, 0.000796457, 0.000794293, 0.00122536, 0.00075126, 0.00167066, 0.00446366, 0.00210876, 0.00108869, 0.000991801, 0.00246495, 0.000751354, 0.000786206, 0.000748916, 0.00137367, 0.000770282, 0.00317479, 0.000747039, 0.001909, 0.000747033, 0.000747033, 0.000964117
0.677211, 0, 0.0188879, 0.00099612, 1.41421, -0.0188879, 0.00099612, 0.000996282, 0.00106219, 0.00105929, 0.00163551, 0.00100177, 0.00223076, 0.00596426, 0.00295847, 0.00145282, 0.00132331, 0.00329251, 0.0010013, 0.00104848, 0.000998641, 0.00181546, 0.00102838, 0.00409984, 0.000996127, 0.0025624, 0.00099612, 0.00099612, 0.00128635
0.685065, 0, 0.0249923, 0.00131106, 1.41421, -0.0249923, 0.00131106, 0.00131128, 0.00139824, 0.00139442, 0.00215477, 0.00131852, 0.00294022, 0.0078667, 0.00410005, 0.00191369, 0.0017428, 0.00434124, 0.00131726, 0.00138014, 0.0013144, 0.00237892, 0.00135534, 0.005258, 0.00131107, 0.0034113, 0.00131106, 0.00131106, 0.00169413
0.692919, 1, 0.0327389, 0.00170345, 1.73205, 0.967261, 0.00170345, 0.00170373, 0.00181702, 0.00181205, 0.00280257, 0.00171317, 0.00382579, 0.0102436, 0.00561272, 0.0024885, 0.00226589, 0.00565093, 0.00171084, 0.00179341, 0.00170781, 0.00309037, 0.00176359, 0.00669218, 0.00170347, 0.00450416, 0.00170345, 0.00170345, 0.00220264
0.700773, 0, 0.0424515, 0.00218519, 1.41421, -0.0424515, 0.00218519, 0.00218555, 0.00233128, 0.00232488, 0.00359898, 0.00219769, 0.00491516, 0.0131704, 0.00758922, 0.00319498, 0.00290865, 0.00726283, 0.00219396, 0.00230087, 0.00219081, 0.00397973, 0.00226605, 0.0084474, 0.00218521, 0.00589898, 0.00218519, 0.00218519, 0.00282757
0.708628, 0, 0.0544831, 0.00276799, 1.41421, -0.0544831, 0.00276799, 0.00276845, 0.00295356, 0.00294543, 0.00456388, 0.00278386, 0.00623577, 0.0167221, 0.0101353, 0.00405066, 0.00368698, 0.00921794, 0.00277835, 0.00291488, 0.00277516, 0.00508061, 0.00287574, 0.0105689, 0.00276801, 0.00766496, 0.00276799, 0.00276799, 0.00358442
0.716482, 0, 0.0692082, 0.00346277, 1.41421, -0.0692082, 0.00346277, 0.00346334, 0.00369558, 0.00368538, 0.00571592, 0.00348267, 0.00781351, 0.0209699, 0.0133679, 0.00507199, 0.00461575, 0.011555, 0.00347495, 0.00364697, 0.0034718, 0.00643033, 0.00360518, 0.0130994, 0.00346279, 0.00988447, 0.00346277, 0.00346277, 0.00448779
0.724336, 0, 0.0870149, 0.00427894, 1.41421, -0.0870149, 0.00427894, 0.00427965, 0.00456748, 0.00455485, 0.00707146, 0.00430362, 0.00967117, 0.025977, 0.0174124, 0.00627333, 0.00570792, 0.0143083, 0.00429319, 0.00450711, 0.00429022, 0.00806993, 0.00446587, 0.0160764, 0.00427898, 0.0126554, 0.00427894, 0.00427894, 0.0055505
0.73219, 0, 0.108293, 0.00522378, 1.41421, -0.108293, 0.00522378, 0.00522464, 0.00557711, 0.00556163, 0.00864332, 0.00525399, 0.0118268, 0.0317939, 0.0223973, 0.00766591, 0.00697362, 0.0175051, 0.00524034, 0.00550296, 0.00523771, 0.0100443, 0.00546781, 0.0195282, 0.00522382, 0.0160939, 0.00522378, 0.00522378, 0.00678269
0.740045, 0, 0.133424, 0.0063016, 1.41421, -0.133424, 0.0063016, 0.00630265, 0.00672917, 0.00671045, 0.0104396, 0.00633817, 0.014292, 0.0384544, 0.0284477, 0.00925675, 0.00841911, 0.0211634, 0.00632074, 0.00663913, 0.00631867, 0.0124025, 0.00661902, 0.0234705, 0.00630165, 0.0203377, 0.0063016, 0.0063016, 0.00819098
0.747899, 0, 0.162764, 0.00751325, 1.41421, -0.162764, 0.00751325, 0.00751451, 0.00802467, 0.00800227, 0.0124628, 0.00755699, 0.0170705, 0.0459712, 0.0356775, 0.0110477, 0.010046, 0.0252894, 0.00753522, 0.00791649, 0.00753397, 0.0151985, 0.00792544, 0.0279022, 0.00751331, 0.0255491, 0.00751325, 0.00751325, 0.00977767
0.755753, 0, 0.196635, 0.00885553, 1.41421, -0.196635, 0.00885553, 0.00885702, 0.00946029, 0.00943381, 0.0147084, 0.00890725, 0.0201571, 0.0543326, 0.044179, 0.0130349, 0.0118505, 0.0298761, 0.00888057, 0.00933167, 0.00888051, 0.0184921, 0.00939111, 0.0328028, 0.0088556, 0.0319188, 0.00885553, 0.00885553, 0.0115402
0.763607, 0.954648, 0.235313, 0.0103209, 1.71891, 0.719334, 0.0103209, 0.0103226, 0.0110281, 0.0109971, 0.017165, 0.0103814, 0.0235365, 0.0634999, 0.0540119, 0.0152078, 0.0138232, 0.0349015, 0.0103493, 0.0108767, 0.0103508, 0.0223511, 0.0110188, 0.0381288, 0.010321, 0.0396683, 0.0103209, 0.0103209, 0.0134708
0.771462, 0.0453525, 0.279019, 0.0118975, 1.43016, -0.233666, 0.0118975, 0.0118995, 0.0127154, 0.0126796, 0.0198137, 0.0119674, 0.0271833, 0.0734071, 0.0651929, 0.0175495, 0.0159483, 0.0403287, 0.0119293, 0.0125388, 0.0119331, 0.0268537, 0.0128116, 0.043813, 0.0118976, 0.0490515, 0.0118975, 0.0118975, 0.0155567
0.779316, 1.94982, 0.327913, 0.013569, 1.98742, 1.62191, 0.013569, 0.0135713, 0.0145051, 0.0144641, 0.0226283, 0.0136491, 0.0310621, 0.0839604, 0.0776841, 0.0200366, 0.0182048, 0.0461056, 0.0136045, 0.0143009, 0.0136114, 0.0320922, 0.0147748, 0.0497641, 0.0135691, 0.0603549, 0.013569, 0.013569, 0.0177802
0.78717, 0.050177, 0.382096, 0.0153156, 1.43184, -0.331919, 0.0153156, 0.0153182, 0.0163758, 0.0163294, 0.0255762, 0.0154063, 0.0351285, 0.0950416, 0.0913846, 0.0226402, 0.0205662, 0.0521669, 0.0153548, 0.0161418, 0.0153659, 0.0381783, 0.0169193, 0.0558685, 0.0153157, 0.0738945, 0.0153156, 0.0153156, 0.02012
0.795024, 0, 0.441615, 0.0171143, 1.41421, -0.441615, 0.0171143, 0.0171172, 0.0183031, 0.018251, 0.0286195, 0.0172159, 0.0393304, 0.106511, 0.106124, 0.0253264, 0.0230017, 0.0584355, 0.0171573, 0.0180368, 0.017174, 0.0452484, 0.0192659, 0.0619936, 0.0171144, 0.0900083, 0.0171143, 0.0171143, 0.0225519
0.802879, 0, 0.50647, 0.0189398, 1.41421, -0.50647, 0.0189398, 0.0189431, 0.02026, 0.0202021, 0.0317161, 0.0190527, 0.0436103, 0.118213, 0.12166, 0.028058, 0.0254777, 0.064826, 0.0189866, 0.019959, 0.0190108, 0.0534708, 0.0218506, 0.0679931, 0.01894, 0.109046, 0.0189398, 0.0189398, 0.025051
0.810733, 0, 0.576631, 0.0207661, 1.41421, -0.576631, 0.0207661, 0.0207697, 0.0222185, 0.0221549, 0.0348221, 0.0208903, 0.0479075, 0.129982, 0.137681, 0.0307961, 0.0279588, 0.0712482, 0.0208167, 0.0218804, 0.0208508, 0.0630533, 0.0247316, 0.0737136, 0.0207663, 0.131352, 0.0207661, 0.0207661, 0.0275934
0.818587, 0.937764, 0.652052, 0.0225672, 1.71399, 0.285712, 0.0225672, 0.022571, 0.0241508, 0.0240814, 0.0378931, 0.0227026, 0.0521609, 0.141651, 0.153814, 0.0335016, 0.0304097, 0.0776105, 0.0226213, 0.023773, 0.0226686, 0.0742499, 0.0279972, 0.0790027, 0.0225674, 0.157243, 0.0225672, 0.0225672, 0.0301585
0.826441, 1.06224, 0.732692, 0.0243182, 1.74992, 0.329543, 0.0243182, 0.0243224, 0.0260301, 0.0259552, 0.0408867, 0.0244646, 0.0563113, 0.153057, 0.169636, 0.0361369, 0.0327966, 0.0838243, 0.0243757, 0.02561, 0.0244402, 0.0873677, 0.0317742, 0.0837168, 0.0243184, 0.186982, 0.0243182, 0.0243182, 0.0327318
0.834296, 0, 0.818533, 0.0259968, 1.41421, -0.818533, 0.0259968, 0.0260013, 0.0278326, 0.0277522, 0.0437639, 0.0261538, 0.0603043, 0.164048, 0.184696, 0.0386677, 0.0350886, 0.0898076, 0.0260575, 0.0273671, 0.0261445, 0.102771, 0.036238, 0.0877296, 0.025997, 0.220744, 0.0259968, 0.0259968, 0.0353069
0.84215, 0, 0.909589, 0.0275841, 1.41421, -0.909589, 0.0275841, 0.0275889, 0.0295377, 0.0294521, 0.0464909, 0.0277511, 0.0640924, 0.174492, 0.198534, 0.0410646, 0.037259, 0.0954883, 0.0276476, 0.0290234, 0.0277636, 0.12088, 0.0416208, 0.0909395, 0.0275843, 0.258588, 0.0275841, 0.0275841, 0.037889
0.850004, 0, 1.00592, 0.0290651, 1.41421, -1.00592, 0.0290651, 0.0290701, 0.031129, 0.0310387, 0.0490404, 0.0292416, 0.0676365, 0.184275, 0.210705, 0.0433037, 0.0392868, 0.100807, 0.029131, 0.0305625, 0.0292842, 0.142171, 0.0482207, 0.0932755, 0.0290653, 0.300417, 0.0290651, 0.0290651, 0.040497
0.857858, 1.92571, 1.10764, 0.0304293, 1.98134, 0.818078, 0.0304293, 0.0304346, 0.0325953, 0.0325005, 0.0513922, 0.0306145, 0.0709078, 0.193313, 0.22081, 0.0453675, 0.0411564, 0.105718, 0.0304973, 0.0319725, 0.0306977, 0.167158, 0.0564068, 0.094701, 0.0304296, 0.345952, 0.0304293, 0.0304293, 0.0431668
0.865713, 2.84418, 1.21487, 0.0316711, 2.20095, 1.62931, 0.0316711, 0.0316766, 0.0339301, 0.0338312, 0.053534, 0.0318643, 0.0738874, 0.201547, 0.228516, 0.0472457, 0.0428587, 0.110192, 0.0317406, 0.0332465, 0.0320004, 0.19638, 0.066622, 0.0952157, 0.0316713, 0.394707, 0.0316711, 0.0316711, 0.0459533
0.873567, 1.23011, 1.32778, 0.0327893, 1.79725, -0.0976719, 0.0327893, 0.0327951, 0.0351319, 0.0350293, 0.0554608, 0.0329897, 0.0765669, 0.208948, 0.233579, 0.0489343, 0.0443907, 0.114214, 0.03286, 0.0343829, 0.0331937, 0.230366, 0.0793797, 0.0948551, 0.0327896, 0.445976, 0.0327893, 0.0327893, 0.0489335
0.881421, 1.91847, 1.4465, 0.0337872, 1.97951, 0.471972, 0.0337872, 0.0337931, 0.0362038, 0.036098, 0.0571749, 0.0339939, 0.0789478, 0.215511, 0.235859, 0.0504361, 0.0457551, 0.117784, 0.0338586, 0.0353845, 0.0342834, 0.269607, 0.095254, 0.0936868, 0.0337875, 0.49883, 0.0337872, 0.0337872, 0.0522088
0.889275, 0.997599, 1.57111, 0.0346717, 1.73136, -0.573511, 0.0346716, 0.0346777, 0.0371529, 0.0370442, 0.0586849, 0.0348839, 0.0810402, 0.221256, 0.23533, 0.0517592, 0.0469597, 0.120916, 0.0347433, 0.0362582, 0.0352794, 0.3145, 0.114861, 0.0918062, 0.0346719, 0.55214, 0.0346717, 0.0346717, 0.0559063
0.89713, 0.997577, 1.70157, 0.0354527, 1.73135, -0.703991, 0.0354527, 0.0354589, 0.0379896, 0.0378785, 0.0600047, 0.0356697, 0.0828615, 0.226223, 0.232081, 0.0529165, 0.0480164, 0.123631, 0.0355242, 0.0370146, 0.0361951, 0.365307, 0.138833, 0.0893295, 0.035453, 0.604602, 0.0354527, 0.0354527, 0.0601809
0.904984, 1.08635, 1.83767, 0.0361428, 1.7568, -0.751316, 0.0361428, 0.0361492, 0.038727, 0.0386138, 0.0611522, 0.0363638, 0.0844348, 0.230467, 0.226312, 0.0539244, 0.0489406, 0.125964, 0.0362138, 0.037667, 0.0370466, 0.422093, 0.167777, 0.0863862, 0.0361431, 0.654791, 0.0361428, 0.0361428, 0.0652151
0.912838, 2.81766, 1.97897, 0.0367559, 2.19492, 0.838693, 0.0367558, 0.0367623, 0.0393796, 0.0392647, 0.0621482, 0.0369802, 0.0857873, 0.234056, 0.218318, 0.0548018, 0.0497496, 0.127953, 0.036826, 0.0382305, 0.0378521, 0.484679, 0.202232, 0.0831117, 0.0367562, 0.701224, 0.0367559, 0.0367559, 0.0712182
0.920692, 3.08877, 2.12474, 0.0373065, 2.25583, 0.964028, 0.0373064, 0.037313, 0.0399629, 0.0398465, 0.0630149, 0.0375337, 0.0869484, 0.237063, 0.208471, 0.0555691, 0.050462, 0.129639, 0.0373756, 0.0387213, 0.0386313, 0.552596, 0.242612, 0.0796396, 0.0373068, 0.742435, 0.0373065, 0.0373065, 0.0784238
0.928547, 2.9016, 2.27392, 0.0378096, 2.21396, 0.627676, 0.0378095, 0.0378161, 0.0404925, 0.040375, 0.0637753, 0.038039, 0.0879484, 0.239566, 0.197199, 0.0562469, 0.0510967, 0.131066, 0.0378775, 0.0391561, 0.0394049, 0.625049, 0.289149, 0.0760954, 0.0378099, 0.777055, 0.0378096, 0.0378096, 0.087084
0.936401, 4.89679, 2.42507, 0.0382793, 2.62617, 2.47172, 0.0382791, 0.0382859, 0.0409836, 0.0408651, 0.0644516, 0.0385105, 0.0888169, 0.24164, 0.184955, 0.0568552, 0.0516721, 0.132277, 0.0383461, 0.0395515, 0.0401953, 0.700909, 0.341833, 0.0725913, 0.0382796, 0.803895, 0.0382793, 0.0382793, 0.0974625
0.944255, 5.99275, 2.57637, 0.0387288, 2.82714, 3.41638, 0.0387286, 0.0387355, 0.04145, 0.0413308, 0.0650647, 0.0389615, 0.0895822, 0.24336, 0.172198, 0.0574129, 0.0522053, 0.133314, 0.0387946, 0.039923, 0.0410266, 0.778713, 0.400359, 0.0692221, 0.0387291, 0.822016, 0.0387288, 0.0387288, 0.109822
0.952109, 3.99278, 2.72563, 0.03917, 2.44801, 1.26714, 0.0391698, 0.0391767, 0.0419044, 0.0417847, 0.0656335, 0.0394039, 0.0902698, 0.244793, 0.159363, 0.0579371, 0.0527119, 0.134213, 0.0392351, 0.0402853, 0.0419263, 0.856702, 0.464085, 0.0660638, 0.0391704, 0.830793, 0.03917, 0.03917, 0.124413
0.959964, 4.88711, 2.87033, 0.0396131, 2.62433, 2.01678, 0.0396128, 0.0396198, 0.0423576, 0.0422374, 0.0661748, 0.0398478, 0.0909025, 0.245999, 0.146843, 0.0584427, 0.0532052, 0.135008, 0.0396778, 0.0406513, 0.0429277, 0.932882, 0.532004, 0.0631722, 0.0396134, 0.829957, 0.0396131, 0.0396131, 0.141452
0.967818, 3.20647, 3.00767, 0.0400663, 2.28177, 0.198803, 0.0400659, 0.0400731, 0.0428186, 0.042698, 0.0667025, 0.0403017, 0.0914997, 0.247032, 0.134973, 0.058942, 0.0536966, 0.135728, 0.0401313, 0.0410326, 0.0440742, 1.00511, 0.602751, 0.0605841, 0.0400666, 0.819612, 0.0400663, 0.0400663, 0.161106
0.975672, 4.10562, 3.13472, 0.0405363, 2.47096, 0.970905, 0.0405357, 0.040543, 0.0432943, 0.0431735, 0.0672283, 0.0407721, 0.0920774, 0.247935, 0.124021, 0.0594454, 0.0541951, 0.136397, 0.0406024, 0.0414392, 0.0454246, 1.07118, 0.674622, 0.0583189, 0.0405366, 0.800236, 0.0405363, 0.0405363, 0.183466
0.983526, 6.88473, 3.2485, 0.0410276, 2.98073, 3.63623, 0.0410269, 0.0410344, 0.0437899, 0.0436689, 0.0677608, 0.0412638, 0.0926483, 0.248747, 0.114179, 0.0599604, 0.0547075, 0.137034, 0.0410959, 0.0418795, 0.0470619, 1.12898, 0.745631, 0.056381, 0.0410279, 0.772649, 0.0410276, 0.0410276, 0.208531
0.991381, 7.76461, 3.34617, 0.0415434, 3.12484, 4.41844, 0.0415425, 0.0415502, 0.0443088, 0.0441877, 0.0683067, 0.0417799, 0.0932221, 0.249496, 0.105565, 0.0604924, 0.0552387, 0.137653, 0.0416154, 0.0423606, 0.0491049, 1.17657, 0.813594, 0.0547625, 0.0415438, 0.737966, 0.0415434, 0.0415434, 0.236184
0.999235, 4.22574, 3.42517, 0.0420852, 2.49514, 0.800573, 0.0420839, 0.0420919, 0.0448528, 0.0447315, 0.0688699, 0.0423219, 0.0938054, 0.250205, 0.0982266, 0.061045, 0.0557914, 0.138267, 0.0421624, 0.0428884, 0.0517238, 1.21232, 0.876239, 0.0534464, 0.0420855, 0.697531, 0.0420852, 0.0420852, 0.266177
1.00709, 4.87511, 3.48338, 0.0426529, 2.62204, 1.39173, 0.0426512, 0.0426597, 0.045422, 0.0453008, 0.0694529, 0.0428897, 0.0944025, 0.250891, 0.0921506, 0.0616198, 0.0563669, 0.138882, 0.0427376, 0.0434682, 0.0551606, 1.23504, 0.931325, 0.0524094, 0.0426532, 0.652837, 0.0426529, 0.0426529, 0.298118
1.01494, 0.360267, 3.51932, 0.0432456, 1.53632, -3.15905, 0.0432433, 0.0432523, 0.0460158, 0.0458945, 0.0700562, 0.0434825, 0.0950157, 0.251566, 0.0872705, 0.0622167, 0.056965, 0.139501, 0.0433404, 0.0441044, 0.0597552, 1.24398, 0.976782, 0.051624, 0.0432459, 0.605445, 0.0432456, 0.0432456, 0.331472
1.0228, 1.75013, 3.53225, 0.0438611, 1.93653, -1.78212, 0.043858, 0.0438679, 0.0466321, 0.0465107, 0.070679, 0.044098, 0.0956454, 0.252239, 0.0834799, 0.0628347, 0.0575843, 0.140127, 0.0439694, 0.0448014, 0.065977, 1.23894, 1.01084, 0.0510612, 0.0438614, 0.556905, 0.0438611, 0.0438611, 0.365564
1.03065, 3.99522, 3.52233, 0.0444966, 2.44851, 0.472892, 0.0444926, 0.0445033, 0.0472681, 0.0471467, 0.0713195, 0.0447336, 0.0962905, 0.252913, 0.0806439, 0.0634715, 0.0582223, 0.140758, 0.0446226, 0.0455635, 0.0744626, 1.22026, 1.03213, 0.0506918, 0.0444969, 0.508676, 0.0444966, 0.0444966, 0.399598
1.03851, 3.99518, 3.49067, 0.0451486, 2.4485, 0.504505, 0.0451434, 0.0451554, 0.0479204, 0.047799, 0.0719748, 0.0453856, 0.0969489, 0.253591, 0.0786109, 0.064124, 0.0588761, 0.141391, 0.0452974, 0.0463954, 0.0860583, 1.18877, 1.03981, 0.0504877, 0.0451489, 0.462065, 0.0451486, 0.0451486, 0.432681
1.04636, 7.86305, 3.43939, 0.0458131, 3.14055, 4.42366, 0.0458064, 0.0458199, 0.0485852, 0.0484638, 0.0726416, 0.0460502, 0.0976178, 0.254272, 0.0772231, 0.0647886, 0.0595417, 0.142022, 0.0459912, 0.0473021, 0.101866, 1.14579, 1.03358, 0.0504224, 0.0458135, 0.418182, 0.0458131, 0.0458131, 0.463866
1.05421, 2.39642, 3.37162, 0.0464859, 2.09676, -0.9752, 0.0464773, 0.0464927, 0.0492582, 0.0491368, 0.0733159, 0.046723, 0.0982933, 0.254956, 0.0763256, 0.0654613, 0.0602153, 0.142644, 0.0467012, 0.0482892, 0.123288, 1.09296, 1.01374, 0.050472, 0.0464863, 0.377906, 0.0464859, 0.0464859, 0.492188
1.06207, 4.86304, 3.29146, 0.0471624, 2.61974, 1.57158, 0.0471512, 0.0471691, 0.0499347, 0.0498133, 0.0739932, 0.0473994, 0.0989715, 0.25564, 0.0757742, 0.0661374, 0.0608922, 0.143251, 0.0474248, 0.049363, 0.152069, 1.03219, 0.981151, 0.050615, 0.0471627, 0.341875, 0.0471624, 0.0471624, 0.516719
1.06992, 5.71885, 3.20388, 0.0478376, 2.77828, 2.51497, 0.0478233, 0.0478444, 0.05061, 0.0504886, 0.074669, 0.0480747, 0.0996479, 0.25632, 0.0754401, 0.0668124, 0.0615677, 0.143834, 0.0481596, 0.0505302, 0.190328, 0.965537, 0.937154, 0.0508322, 0.0478379, 0.310484, 0.0478376, 0.0478376, 0.53662
1.07778, 0.41811, 3.1146, 0.0485066, 1.55503, -2.69649, 0.0484883, 0.0485134, 0.051279, 0.0511576, 0.0753384, 0.0487437, 0.100318, 0.256992, 0.0752143, 0.0674811, 0.0622369, 0.144385, 0.0489034, 0.0517981, 0.240563, 0.895078, 0.883521, 0.0511064, 0.0485069, 0.283904, 0.0485066, 0.0485066, 0.551184
1.08563, 2.85579, 3.02993, 0.049164, 2.20359, -0.174134, 0.0491409, 0.0491708, 0.0519365, 0.0518151, 0.0759961, 0.0494011, 0.100976, 0.257651, 0.0750089, 0.0681383, 0.0628945, 0.144893, 0.0496546, 0.0531741, 0.305649, 0.822807, 0.822305, 0.0514226, 0.0491644, 0.262102, 0.049164, 0.049164, 0.559885
