   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_285.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, S_K, P_K, Si_K, Al_K, Mg_K, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
5.38829, 1593.12, 1586.22, 46.7482, 39.939, 6.90259, 46.7482, 0, 46.7626, 48.0053, 46.7793, 1584.55, 46.7482, 46.7482, 46.7482, 46.7482, 46.7482, 46.7482, 46.7482, 46.7482, 46.7482, 46.7482, 46.7482, 47.1139
5.39615, 1583.17, 1627.54, 46.8586, 39.8142, -44.3632, 46.8586, 0, 46.8731, 48.03, 46.89, 1625.94, 46.8586, 46.8586, 46.8586, 46.8586, 46.8586, 46.8586, 46.8586, 46.8586, 46.8586, 46.8586, 46.8586, 47.2336
5.40401, 1628.52, 1651.58, 46.9684, 40.3797, -23.0613, 46.9684, 0, 46.9831, 48.055, 47.0001, 1650.07, 46.9684, 46.9684, 46.9684, 46.9684, 46.9684, 46.9684, 46.9684, 46.9684, 46.9684, 46.9684, 46.9684, 47.3506
5.41188, 1669.9, 1657.58, 47.0776, 40.8889, 12.3247, 47.0776, 0, 47.0926, 48.0819, 47.1097, 1656.14, 47.0776, 47.0776, 47.0776, 47.0776, 47.0776, 47.0776, 47.0776, 47.0776, 47.0776, 47.0776, 47.0776, 47.4651
5.41974, 1690.04, 1645.36, 47.1862, 41.1345, 44.6859, 47.1862, 0, 47.2015, 48.1121, 47.2186, 1643.99, 47.1862, 47.1862, 47.1862, 47.1862, 47.1862, 47.1862, 47.1862, 47.1862, 47.1862, 47.1862, 47.1862, 47.5773
5.4276, 1707.81, 1615.37, 47.2941, 41.3498, 92.4344, 47.2941, 0, 47.3099, 48.1469, 47.3269, 1614.08, 47.2941, 47.2941, 47.2941, 47.2941, 47.2941, 47.2941, 47.2941, 47.2941, 47.2941, 47.2941, 47.2941, 47.6875
5.43547, 1602.48, 1568.67, 47.4015, 40.056, 33.811, 47.4015, 0, 47.4178, 48.1869, 47.4345, 1567.44, 47.4015, 47.4015, 47.4015, 47.4015, 47.4015, 47.4015, 47.4015, 47.4015, 47.4015, 47.4015, 47.4015, 47.7961
5.44333, 1561.32, 1506.81, 47.5081, 39.5389, 54.5155, 47.5081, 0, 47.5253, 48.2329, 47.5415, 1505.64, 47.5081, 47.5081, 47.5081, 47.5081, 47.5081, 47.5081, 47.5081, 47.5081, 47.5081, 47.5081, 47.5081, 47.9033
5.45119, 1471.21, 1431.8, 47.6141, 38.3824, 39.408, 47.6141, 0, 47.6323, 48.285, 47.6479, 1430.69, 47.6141, 47.6141, 47.6141, 47.6141, 47.6141, 47.6141, 47.6141, 47.6141, 47.6141, 47.6141, 47.6141, 48.0095
5.45905, 1386.25, 1346.01, 47.7194, 37.2592, 40.2415, 47.7194, 0, 47.7391, 48.3433, 47.7535, 1344.93, 47.7194, 47.7194, 47.7194, 47.7194, 47.7194, 47.7194, 47.7194, 47.7194, 47.7194, 47.7194, 47.7194, 48.1148
5.46692, 1264.06, 1251.96, 47.824, 35.5817, 12.0966, 47.824, 0, 47.8455, 48.4076, 47.8585, 1250.93, 47.824, 47.824, 47.824, 47.824, 47.824, 47.824, 47.824, 47.824, 47.824, 47.824, 47.824, 48.2194
5.47478, 1224.25, 1152.33, 47.9279, 35.0178, 71.9166, 47.9279, 0, 47.9518, 48.4775, 47.9627, 1151.33, 47.9279, 47.9279, 47.9279, 47.9279, 47.9279, 47.9279, 47.9279, 47.9279, 47.9279, 47.9279, 47.9279, 48.3233
5.48264, 1173.14, 1049.72, 48.031, 34.2804, 123.42, 48.031, 0, 48.0581, 48.5526, 48.0662, 1048.75, 48.031, 48.031, 48.031, 48.031, 48.031, 48.031, 48.031, 48.031, 48.031, 48.031, 48.031, 48.4264
5.49051, 987.752, 946.607, 48.1334, 31.4603, 41.1442, 48.1334, 0, 48.1645, 48.6323, 48.1689, 945.647, 48.1334, 48.1334, 48.1334, 48.1334, 48.1334, 48.1334, 48.1334, 48.1334, 48.1334, 48.1334, 48.1334, 48.5285
5.49837, 908.63, 845.235, 48.235, 30.1766, 63.3945, 48.235, 0, 48.2713, 48.7161, 48.2709, 844.287, 48.235, 48.235, 48.235, 48.235, 48.235, 48.235, 48.235, 48.235, 48.235, 48.235, 48.235, 48.6296
5.50623, 818.878, 747.533, 48.3358, 28.651, 71.3445, 48.3358, 0, 48.3787, 48.8032, 48.3722, 746.593, 48.3358, 48.3358, 48.3358, 48.3358, 48.3358, 48.3358, 48.3358, 48.3358, 48.3358, 48.3358, 48.3358, 48.7292
5.5141, 690.154, 655.103, 48.4358, 26.3088, 35.051, 48.4358, 0, 48.487, 48.8932, 48.4726, 654.166, 48.4358, 48.4358, 48.4358, 48.4358, 48.4358, 48.4358, 48.4358, 48.4358, 48.4358, 48.4358, 48.4358, 48.8271
5.52196, 613.1, 569.158, 48.535, 24.8012, 43.9418, 48.535, 0, 48.5965, 48.9855, 48.5724, 568.221, 48.535, 48.535, 48.535, 48.535, 48.535, 48.535, 48.535, 48.535, 48.535, 48.535, 48.535, 48.9232
5.52982, 507.772, 490.541, 48.6333, 22.5781, 17.2312, 48.6333, 0, 48.7078, 49.0795, 48.6714, 489.599, 48.6333, 48.6333, 48.6333, 48.6333, 48.6333, 48.6333, 48.6333, 48.6333, 48.6333, 48.6333, 48.6333, 49.017
5.53768, 463.861, 419.757, 48.7308, 21.5838, 44.1039, 48.7308, 0, 48.8212, 49.1748, 48.7697, 418.806, 48.7308, 48.7308, 48.7308, 48.7308, 48.7308, 48.7308, 48.7308, 48.7308, 48.7308, 48.7308, 48.7308, 49.1084
5.54555, 406.417, 356.979, 48.8274, 20.2093, 49.4379, 48.8274, 0, 48.9372, 49.2709, 48.8675, 356.016, 48.8274, 48.8274, 48.8274, 48.8274, 48.8274, 48.8274, 48.8274, 48.8274, 48.8274, 48.8274, 48.8274, 49.1973
5.55341, 348.757, 302.107, 48.9232, 18.7285, 46.6495, 48.9232, 0, 49.0564, 49.3676, 48.9649, 301.128, 48.9232, 48.9232, 48.9232, 48.9232, 48.9232, 48.9232, 48.9232, 48.9232, 48.9232, 48.9232, 48.9232, 49.2835
5.56127, 256.096, 254.832, 49.018, 16.0654, 1.26474, 49.018, 0, 49.1793, 49.4645, 49.0621, 253.831, 49.018, 49.018, 49.018, 49.018, 49.018, 49.018, 49.018, 49.018, 49.018, 49.018, 49.018, 49.3672
5.56914, 217.132, 214.659, 49.112, 14.8031, 2.4727, 49.112, 0, 49.3065, 49.5613, 49.1595, 213.631, 49.112, 49.112, 49.112, 49.112, 49.112, 49.112, 49.112, 49.112, 49.112, 49.112, 49.112, 49.4485
5.577, 175.201, 180.992, 49.205, 13.3117, -5.79097, 49.205, 0, 49.4385, 49.6579, 49.2576, 179.93, 49.205, 49.205, 49.205, 49.205, 49.205, 49.205, 49.205, 49.205, 49.205, 49.205, 49.205, 49.5275
5.58486, 149.163, 153.153, 49.2971, 12.2949, -3.98965, 49.2971, 0, 49.5758, 49.754, 49.3573, 152.05, 49.2971, 49.2971, 49.2971, 49.2971, 49.2971, 49.2971, 49.2971, 49.2971, 49.2971, 49.2971, 49.2971, 49.6044
5.59273, 116.819, 130.44, 49.3882, 10.9004, -13.6209, 49.3882, 0, 49.7188, 49.8496, 49.4598, 129.285, 49.3882, 49.3882, 49.3882, 49.3882, 49.3882, 49.3882, 49.3882, 49.3882, 49.3882, 49.3882, 49.3882, 49.6795
5.60059, 96.7589, 112.159, 49.4784, 9.93775, -15.3999, 49.4784, 0, 49.8677, 49.9446, 49.5667, 110.94, 49.4784, 49.4784, 49.4784, 49.4784, 49.4784, 49.4784, 49.4784, 49.4784, 49.4784, 49.4784, 49.4784, 49.7531
5.60845, 72.0809, 97.6439, 49.5676, 8.60702, -25.5631, 49.5676, 0, 50.0225, 50.0388, 49.6805, 96.3473, 49.5676, 49.5676, 49.5676, 49.5676, 49.5676, 49.5676, 49.5676, 49.5676, 49.5676, 49.5676, 49.5676, 49.8254
5.61631, 76.9589, 86.2787, 49.6559, 8.88588, -9.31978, 49.6559, 0, 50.1832, 50.1322, 49.8044, 84.8855, 49.6559, 49.6559, 49.6559, 49.6559, 49.6559, 49.6559, 49.6559, 49.6559, 49.6559, 49.6559, 49.6559, 49.8968
5.62418, 58.4223, 77.5139, 49.7431, 7.77318, -19.0915, 49.7431, 0, 50.3493, 50.2248, 49.9432, 76.0016, 49.7431, 49.7431, 49.7431, 49.7431, 49.7431, 49.7431, 49.7431, 49.7431, 49.7431, 49.7431, 49.7431, 49.9674
5.63204, 59.3369, 70.8656, 49.8293, 7.83179, -11.5287, 49.8293, 0, 50.5201, 50.3164, 50.1029, 69.2061, 49.8293, 49.8293, 49.8293, 49.8293, 49.8293, 49.8293, 49.8293, 49.8293, 49.8293, 49.8293, 49.8293, 50.0374
5.6399, 40.2878, 65.923, 49.9145, 6.5029, -25.6353, 49.9145, 0, 50.6947, 50.4071, 50.2916, 64.0806, 49.9145, 49.9145, 49.9145, 49.9145, 49.9145, 49.9145, 49.9145, 49.9145, 49.9145, 49.9145, 49.9145, 50.1069
5.64777, 46.4297, 62.3431, 49.9986, 6.95914, -15.9135, 49.9986, 0, 50.8717, 50.4967, 50.5202, 60.2728, 49.9986, 49.9986, 49.9986, 49.9986, 49.9986, 49.9986, 49.9986, 49.9986, 49.9986, 49.9986, 49.9986, 50.176
5.65563, 40.677, 59.8487, 50.0816, 6.53276, -19.1718, 50.0816, 0, 51.0496, 50.5854, 50.8023, 57.493, 50.0816, 50.0816, 50.0816, 50.0816, 50.0816, 50.0816, 50.0816, 50.0816, 50.0816, 50.0816, 50.0816, 50.2449
5.66349, 39.5002, 58.223, 50.1635, 6.44207, -18.7228, 50.1635, 0, 51.2264, 50.673, 51.1552, 55.5092, 50.1635, 50.1635, 50.1635, 50.1635, 50.1635, 50.1635, 50.1635, 50.1635, 50.1635, 50.1635, 50.1635, 50.3134
5.67135, 35.7466, 57.3031, 50.2444, 6.14383, -21.5565, 50.2444, 0, 51.4004, 50.7595, 51.6005, 54.1387, 50.2444, 50.2444, 50.2444, 50.2444, 50.2444, 50.2444, 50.2444, 50.2444, 50.2444, 50.2444, 50.2444, 50.3816
5.67922, 42.6187, 56.9742, 50.3241, 6.67972, -14.3555, 50.3241, 0, 51.5691, 50.845, 52.1643, 53.2428, 50.3241, 50.3241, 50.3241, 50.3241, 50.3241, 50.3241, 50.3241, 50.3241, 50.3241, 50.3241, 50.3241, 50.4494
5.68708, 36.3849, 57.1643, 50.4026, 6.19555, -20.7794, 50.4026, 0, 51.7303, 50.9292, 52.8778, 52.7205, 50.4026, 50.4026, 50.4026, 50.4026, 50.4026, 50.4026, 50.4026, 50.4026, 50.4026, 50.4026, 50.4026, 50.5166
5.69494, 50.0326, 57.8388, 50.4799, 7.21336, -7.80622, 50.4799, 0, 51.8819, 51.0123, 53.7778, 52.5029, 50.4799, 50.4799, 50.4799, 50.4799, 50.4799, 50.4799, 50.4799, 50.4799, 50.4799, 50.4799, 50.4799, 50.5834
5.70281, 49.6861, 58.9962, 50.5559, 7.18931, -9.31004, 50.5559, 0, 52.0216, 51.0941, 54.9058, 52.5486, 50.5559, 50.5559, 50.5559, 50.5559, 50.5559, 50.5559, 50.5559, 50.5559, 50.5559, 50.5559, 50.5559, 50.6495
5.71067, 62.7931, 60.6637, 50.6304, 8.04941, 2.1294, 50.6304, 0, 52.1476, 51.1746, 56.3086, 52.84, 50.6304, 50.6304, 50.6304, 50.6304, 50.6304, 50.6304, 50.6304, 50.6304, 50.6304, 50.6304, 50.6304, 50.7147
5.71853, 52.9178, 62.8944, 50.7036, 7.41066, -9.9766, 50.7036, 0, 52.2581, 51.2536, 58.0369, 53.3811, 50.7036, 50.7036, 50.7036, 50.7036, 50.7036, 50.7036, 50.7036, 50.7036, 50.7036, 50.7036, 50.7036, 50.7791
5.7264, 61.0748, 65.7631, 50.7751, 7.94197, -4.68829, 50.7751, 0, 52.352, 51.3309, 60.1438, 54.1943, 50.7751, 50.7751, 50.7751, 50.7751, 50.7751, 50.7751, 50.7751, 50.7751, 50.7751, 50.7751, 50.7751, 50.8424
5.73426, 60.4771, 69.3633, 50.8447, 7.90425, -8.88612, 50.8447, 0, 52.4282, 51.4065, 62.6834, 55.3197, 50.8447, 50.8447, 50.8447, 50.8447, 50.8447, 50.8447, 50.8447, 50.8447, 50.8447, 50.8447, 50.8447, 50.9044
5.74212, 83.4296, 73.8031, 50.9124, 9.24282, 9.62655, 50.9124, 0, 52.4864, 51.4801, 65.7079, 56.8132, 50.9124, 50.9124, 50.9124, 50.9124, 50.9124, 50.9124, 50.9124, 50.9124, 50.9124, 50.9124, 50.9124, 50.9648
5.74998, 83.7088, 79.2002, 50.9776, 9.25791, 4.5086, 50.9776, 0, 52.5265, 51.5513, 69.2642, 58.7451, 50.9776, 50.9776, 50.9776, 50.9776, 50.9776, 50.9776, 50.9776, 50.9776, 50.9776, 50.9776, 50.9776, 51.0234
5.75785, 107.335, 85.6785, 51.0399, 10.4563, 21.6562, 51.0399, 0, 52.5487, 51.6196, 73.3913, 61.1988, 51.0399, 51.0399, 51.0399, 51.0399, 51.0399, 51.0399, 51.0399, 51.0399, 51.0399, 51.0399, 51.0399, 51.0797
5.76571, 106.005, 93.3589, 51.0988, 10.3925, 12.6459, 51.0988, 0, 52.5538, 51.6845, 78.115, 64.2678, 51.0988, 51.0988, 51.0988, 51.0988, 51.0988, 51.0988, 51.0988, 51.0988, 51.0988, 51.0988, 51.0988, 51.133
5.77357, 124.555, 102.356, 51.1536, 11.2497, 22.1994, 51.1536, 0, 52.5425, 51.7453, 83.4453, 68.0541, 51.1536, 51.1536, 51.1536, 51.1536, 51.1536, 51.1536, 51.1536, 51.1536, 51.1536, 51.1536, 51.1536, 51.1827
5.78144, 121.609, 112.767, 51.2032, 11.118, 8.84198, 51.2032, 0, 52.5158, 51.801, 89.3722, 72.6635, 51.2032, 51.2032, 51.2032, 51.2032, 51.2032, 51.2032, 51.2032, 51.2032, 51.2032, 51.2032, 51.2032, 51.2279
5.7893, 161.414, 124.666, 51.2467, 12.7833, 36.7473, 51.2467, 0, 52.4747, 51.8505, 95.8608, 78.1998, 51.2467, 51.2467, 51.2467, 51.2467, 51.2467, 51.2467, 51.2467, 51.2467, 51.2467, 51.2467, 51.2467, 51.2674
5.79716, 177.134, 138.094, 51.2825, 13.3841, 39.04, 51.2825, 0, 52.4199, 51.8923, 102.851, 84.7608, 51.2825, 51.2825, 51.2825, 51.2825, 51.2825, 51.2825, 51.2825, 51.2825, 51.2825, 51.2825, 51.2825, 51.2996
5.80503, 172.874, 153.05, 51.3089, 13.224, 19.825, 51.3089, 0, 52.3521, 51.9249, 110.255, 92.4306, 51.3089, 51.3089, 51.3089, 51.3089, 51.3089, 51.3089, 51.3089, 51.3089, 51.3089, 51.3089, 51.3089, 51.3231
5.81289, 202.16, 169.482, 51.324, 14.2885, 32.6783, 51.324, 0, 52.2712, 51.9461, 117.955, 101.27, 51.324, 51.324, 51.324, 51.324, 51.324, 51.324, 51.324, 51.324, 51.324, 51.324, 51.324, 51.3355
5.82075, 222.591, 187.288, 51.3253, 14.9864, 35.3036, 51.3253, 0, 52.1771, 51.9535, 125.81, 111.314, 51.3253, 51.3253, 51.3253, 51.3253, 51.3253, 51.3253, 51.3253, 51.3253, 51.3253, 51.3253, 51.3253, 51.3346
5.82861, 239.646, 206.298, 51.3102, 15.545, 33.3482, 51.3102, 0, 52.0688, 51.9445, 133.654, 122.554, 51.3102, 51.3102, 51.3102, 51.3102, 51.3102, 51.3102, 51.3102, 51.3102, 51.3102, 51.3102, 51.3102, 51.3177
5.83648, 265.026, 226.284, 51.2756, 16.3409, 38.7423, 51.2756, 0, 51.9448, 51.916, 141.302, 134.942, 51.2756, 51.2756, 51.2756, 51.2756, 51.2756, 51.2756, 51.2756, 51.2756, 51.2756, 51.2756, 51.2756, 51.2815
5.84434, 281.209, 246.956, 51.2181, 16.8288, 34.253, 51.2181, 0, 51.8029, 51.8647, 148.559, 148.38, 51.2181, 51.2181, 51.2181, 51.2181, 51.2181, 51.2181, 51.2181, 51.2181, 51.2181, 51.2181, 51.2181, 51.2226
5.8522, 299.867, 267.963, 51.134, 17.3743, 31.9042, 51.134, 0, 51.6404, 51.7868, 155.225, 162.709, 51.134, 51.134, 51.134, 51.134, 51.134, 51.134, 51.134, 51.134, 51.134, 51.134, 51.134, 51.1375
5.86007, 305.494, 288.905, 51.0194, 17.5355, 16.5889, 51.0194, 0, 51.4543, 51.6785, 161.106, 177.722, 51.0194, 51.0194, 51.0194, 51.0194, 51.0194, 51.0194, 51.0194, 51.0194, 51.0194, 51.0194, 51.0194, 51.0222
5.86793, 324.123, 309.342, 50.8705, 18.0589, 14.7807, 50.8705, 0, 51.2408, 51.5358, 166.02, 193.155, 50.8705, 50.8705, 50.8705, 50.8705, 50.8705, 50.8705, 50.8705, 50.8705, 50.8705, 50.8705, 50.8705, 50.8726
5.87579, 351.796, 328.806, 50.6833, 18.8095, 22.9898, 50.6833, 0, 50.9961, 51.3548, 169.81, 208.693, 50.6833, 50.6833, 50.6833, 50.6833, 50.6833, 50.6833, 50.6833, 50.6833, 50.6833, 50.6833, 50.6833, 50.6848
5.88365, 380.465, 346.821, 50.4539, 19.5567, 33.6437, 50.4539, 0, 50.7163, 51.1318, 172.348, 223.985, 50.4539, 50.4539, 50.4539, 50.4539, 50.4539, 50.4539, 50.4539, 50.4539, 50.4539, 50.4539, 50.4539, 50.4551
5.89152, 361.867, 362.921, 50.1789, 19.0753, -1.05374, 50.1789, 0, 50.3977, 50.8631, 173.544, 238.652, 50.1789, 50.1789, 50.1789, 50.1789, 50.1789, 50.1789, 50.1789, 50.1789, 50.1789, 50.1789, 50.1789, 50.1798
5.89938, 352.809, 376.665, 49.8554, 18.8364, -23.8565, 49.8554, 0, 50.0369, 50.546, 173.349, 252.299, 49.8554, 49.8554, 49.8554, 49.8554, 49.8554, 49.8554, 49.8554, 49.8554, 49.8554, 49.8554, 49.8554, 49.8561
5.90724, 369.314, 387.664, 49.4811, 19.2695, -18.3507, 49.4811, 0, 49.6311, 50.178, 171.759, 264.539, 49.4811, 49.4811, 49.4811, 49.4811, 49.4811, 49.4811, 49.4811, 49.4811, 49.4811, 49.4811, 49.4811, 49.4815
5.91511, 372.908, 395.59, 49.0545, 19.3625, -22.6818, 49.0545, 0, 49.1783, 49.7578, 168.815, 275.002, 49.0545, 49.0545, 49.0545, 49.0545, 49.0545, 49.0545, 49.0545, 49.0545, 49.0545, 49.0545, 49.0545, 49.0548
5.92297, 392.466, 400.197, 48.5752, 19.8612, -7.73123, 48.5752, 0, 48.6774, 49.285, 164.599, 283.362, 48.5752, 48.5752, 48.5752, 48.5752, 48.5752, 48.5752, 48.5752, 48.5752, 48.5752, 48.5752, 48.5752, 48.5754
5.93083, 387.354, 401.334, 48.0439, 19.7321, -13.9798, 48.0439, 0, 48.1287, 48.7603, 159.232, 289.345, 48.0439, 48.0439, 48.0439, 48.0439, 48.0439, 48.0439, 48.0439, 48.0439, 48.0439, 48.0439, 48.0439, 48.0441
5.93869, 405.019, 398.948, 47.4627, 20.1747, 6.07068, 47.4627, 0, 47.5334, 48.1856, 152.866, 292.751, 47.4627, 47.4627, 47.4627, 47.4627, 47.4627, 47.4627, 47.4627, 47.4627, 47.4627, 47.4627, 47.4627, 47.4628
5.94656, 377.413, 393.09, 46.8346, 19.4785, -15.6768, 46.8346, 0, 46.8942, 47.5641, 145.678, 293.458, 46.8346, 46.8346, 46.8346, 46.8346, 46.8346, 46.8346, 46.8346, 46.8346, 46.8346, 46.8346, 46.8346, 46.8347
5.95442, 332.7, 383.914, 46.1643, 18.2948, -51.2144, 46.1643, 0, 46.2151, 46.9005, 137.859, 291.432, 46.1643, 46.1643, 46.1643, 46.1643, 46.1643, 46.1643, 46.1643, 46.1643, 46.1643, 46.1643, 46.1643, 46.1643
5.96228, 338.8, 371.667, 45.4573, 18.4608, -32.8664, 45.4573, 0, 45.5015, 46.2003, 129.607, 286.729, 45.4573, 45.4573, 45.4573, 45.4573, 45.4573, 45.4573, 45.4573, 45.4573, 45.4573, 45.4573, 45.4573, 45.4574
5.97015, 309.571, 356.677, 44.7204, 17.6514, -47.1054, 44.7204, 0, 44.7594, 45.4704, 121.119, 279.489, 44.7204, 44.7204, 44.7204, 44.7204, 44.7204, 44.7204, 44.7204, 44.7204, 44.7204, 44.7204, 44.7204, 44.7204
5.97801, 310.032, 339.344, 43.9612, 17.6644, -29.3116, 43.9612, 0, 43.9965, 44.7185, 112.581, 269.932, 43.9612, 43.9612, 43.9612, 43.9612, 43.9612, 43.9612, 43.9612, 43.9612, 43.9612, 43.9612, 43.9612, 43.9612
5.98587, 313.29, 320.115, 43.188, 17.7564, -6.82504, 43.188, 0, 43.2205, 43.9528, 104.162, 258.343, 43.188, 43.188, 43.188, 43.188, 43.188, 43.188, 43.188, 43.188, 43.188, 43.188, 43.188, 43.188
5.99374, 281.414, 299.467, 42.4093, 16.8349, -18.0522, 42.4093, 0, 42.4398, 43.1822, 96.013, 245.06, 42.4093, 42.4093, 42.4093, 42.4093, 42.4093, 42.4093, 42.4093, 42.4093, 42.4093, 42.4093, 42.4093, 42.4093
6.0016, 276.121, 277.889, 41.6341, 16.677, -1.76837, 41.6341, 0, 41.6631, 42.4158, 88.2572, 230.455, 41.6341, 41.6341, 41.6341, 41.6341, 41.6341, 41.6341, 41.6341, 41.6341, 41.6341, 41.6341, 41.6341, 41.6341
6.00946, 205.321, 255.859, 40.8708, 14.3986, -50.538, 40.8708, 0, 40.8989, 41.6627, 80.9916, 214.918, 40.8708, 40.8708, 40.8708, 40.8708, 40.8708, 40.8708, 40.8708, 40.8708, 40.8708, 40.8708, 40.8708, 40.8708
6.01732, 209.108, 233.832, 40.1277, 14.5295, -24.7243, 40.1277, 0, 40.1553, 40.9318, 74.2876, 198.84, 40.1277, 40.1277, 40.1277, 40.1277, 40.1277, 40.1277, 40.1277, 40.1277, 40.1277, 40.1277, 40.1277, 40.1277
6.02519, 179.894, 212.219, 39.4123, 13.4868, -32.325, 39.4123, 0, 39.4395, 40.2317, 68.1894, 182.595, 39.4123, 39.4123, 39.4123, 39.4123, 39.4123, 39.4123, 39.4123, 39.4123, 39.4123, 39.4123, 39.4123, 39.4123
6.03305, 195.752, 191.379, 38.7309, 14.0624, 4.37283, 38.7309, 0, 38.758, 39.5706, 62.7174, 166.526, 38.7309, 38.7309, 38.7309, 38.7309, 38.7309, 38.7309, 38.7309, 38.7309, 38.7309, 38.7309, 38.7309, 38.7309
6.04091, 150.513, 171.614, 38.0893, 12.3496, -21.1009, 38.0893, 0, 38.1164, 38.9569, 57.8723, 150.937, 38.0893, 38.0893, 38.0893, 38.0893, 38.0893, 38.0893, 38.0893, 38.0893, 38.0893, 38.0893, 38.0893, 38.0893
6.04878, 127.871, 153.16, 37.4917, 11.3961, -25.2894, 37.4917, 0, 37.5188, 38.3988, 53.6362, 136.081, 37.4917, 37.4917, 37.4917, 37.4917, 37.4917, 37.4917, 37.4917, 37.4917, 37.4917, 37.4917, 37.4917, 37.4917
6.05664, 145.211, 136.191, 36.9411, 12.1331, 9.01956, 36.9411, 0, 36.9685, 37.9059, 49.9783, 122.162, 36.9411, 36.9411, 36.9411, 36.9411, 36.9411, 36.9411, 36.9411, 36.9411, 36.9411, 36.9411, 36.9411, 36.9411
6.0645, 137.67, 120.821, 36.4395, 11.8182, 16.8494, 36.4395, 0, 36.4671, 37.4891, 46.8573, 109.326, 36.4395, 36.4395, 36.4395, 36.4395, 36.4395, 36.4395, 36.4395, 36.4395, 36.4395, 36.4395, 36.4395, 36.4395
6.07237, 103.249, 107.107, 35.9874, 10.2591, -3.85822, 35.9874, 0, 36.0152, 37.1628, 44.225, 97.666, 35.9874, 35.9874, 35.9874, 35.9874, 35.9874, 35.9874, 35.9874, 35.9874, 35.9874, 35.9874, 35.9874, 35.9874
6.08023, 85.6022, 95.0657, 35.5844, 9.3596, -9.46355, 35.5844, 0, 35.6125, 36.9464, 42.0304, 87.2297, 35.5844, 35.5844, 35.5844, 35.5844, 35.5844, 35.5844, 35.5844, 35.5844, 35.5844, 35.5844, 35.5844, 35.5844
6.08809, 84.6044, 84.6768, 35.2292, 9.30615, -0.0724106, 35.2292, 0, 35.2576, 36.8672, 40.2208, 78.0188, 35.2292, 35.2292, 35.2292, 35.2292, 35.2292, 35.2292, 35.2292, 35.2292, 35.2292, 35.2292, 35.2292, 35.2292
6.09595, 81.7031, 75.8979, 34.9194, 9.14894, 5.80522, 34.9194, 0, 34.9481, 36.9634, 38.7447, 69.9997, 34.9194, 34.9194, 34.9194, 34.9194, 34.9194, 34.9194, 34.9194, 34.9194, 34.9194, 34.9194, 34.9194, 34.9194
6.10382, 47.4678, 68.6792, 34.6522, 7.03333, -21.2114, 34.6522, 0, 34.6813, 37.2893, 37.5537, 63.1116, 34.6522, 34.6522, 34.6522, 34.6522, 34.6522, 34.6522, 34.6522, 34.6522, 34.6522, 34.6522, 34.6522, 34.6522
6.11168, 69.6141, 62.9744, 34.4244, 8.46251, 6.63976, 34.4244, 0, 34.4538, 37.9201, 36.6025, 57.2712, 34.4244, 34.4244, 34.4244, 34.4244, 34.4244, 34.4244, 34.4244, 34.4244, 34.4244, 34.4244, 34.4244, 34.4244
6.11954, 56.442, 58.7579, 34.2322, 7.64473, -2.31595, 34.2322, 0, 34.262, 38.9595, 35.8507, 52.3825, 34.2322, 34.2322, 34.2322, 34.2322, 34.2322, 34.2322, 34.2322, 34.2322, 34.2322, 34.2322, 34.2322, 34.2322
6.12741, 56.7192, 56.0377, 34.072, 7.66285, 0.681503, 34.072, 0, 34.1021, 40.5479, 35.2625, 48.3412, 34.072, 34.072, 34.072, 34.072, 34.072, 34.072, 34.072, 34.072, 34.072, 34.072, 34.072, 34.072
6.13527, 63.0101, 54.8716, 33.9399, 8.06288, 8.13846, 33.9399, 0, 33.9704, 42.8726, 34.8069, 45.0415, 33.9399, 33.9399, 33.9399, 33.9399, 33.9399, 33.9399, 33.9399, 33.9399, 33.9399, 33.9399, 33.9399, 33.9399
6.14313, 55.0521, 55.3829, 33.8323, 7.55328, -0.330868, 33.8323, 0, 33.8631, 46.1789, 34.4576, 42.3801, 33.8323, 33.8323, 33.8323, 33.8323, 33.8323, 33.8323, 33.8323, 33.8323, 33.8323, 33.8323, 33.8323, 33.8323
6.15099, 65.6228, 57.775, 33.7456, 8.22331, 7.84775, 33.7456, 0, 33.7768, 50.7831, 34.1925, 40.2593, 33.7456, 33.7456, 33.7456, 33.7456, 33.7456, 33.7456, 33.7456, 33.7456, 33.7456, 33.7456, 33.7456, 33.7456
6.15886, 71.3884, 62.3486, 33.6766, 8.5667, 9.03975, 33.6766, 0, 33.7081, 57.0878, 33.9934, 38.5889, 33.6766, 33.6766, 33.6766, 33.6766, 33.6766, 33.6766, 33.6766, 33.6766, 33.6766, 33.6766, 33.6766, 33.6766
6.16672, 81.3212, 69.5141, 33.6223, 9.12804, 11.8071, 33.6223, 0, 33.6543, 65.5923, 33.8455, 37.289, 33.6223, 33.6223, 33.6223, 33.6223, 33.6223, 33.6223, 33.6223, 33.6223, 33.6223, 33.6223, 33.6223, 33.6223
6.17458, 95.4313, 79.808, 33.5802, 9.87073, 15.6233, 33.5802, 0, 33.6126, 76.9102, 33.737, 36.289, 33.5802, 33.5802, 33.5802, 33.5802, 33.5802, 33.5802, 33.5802, 33.5802, 33.5802, 33.5802, 33.5802, 33.5802
