   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_231.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
17.6319, 10.1779, 7.42829, 7.1802, 3.48969, 2.74965, 7.1802, 0, 7.1802, 7.1802, 7.1802, 7.1802, 7.1802, 7.1802, 7.1802, 7.1802, 7.1802, 7.1802, 7.1802, 7.1802, 7.1802, 7.1802, 7.1802, 7.1802, 7.42828, 7.1802
17.6398, 5.99514, 7.38723, 7.13558, 2.82757, -1.3921, 7.13558, 0, 7.13558, 7.13558, 7.13558, 7.13558, 7.13558, 7.13558, 7.13558, 7.13558, 7.13558, 7.13558, 7.13558, 7.13558, 7.13558, 7.13558, 7.13559, 7.13558, 7.38722, 7.13558
17.6477, 7.80522, 7.37533, 7.12006, 3.13133, 0.429892, 7.12006, 0, 7.12006, 7.12006, 7.12006, 7.12006, 7.12006, 7.12006, 7.12006, 7.12006, 7.12006, 7.12006, 7.12006, 7.12006, 7.12006, 7.12006, 7.12006, 7.12006, 7.37532, 7.12006
17.6556, 4.5704, 7.35028, 7.09133, 2.56328, -2.77987, 7.09133, 0, 7.09133, 7.09133, 7.09133, 7.09133, 7.09133, 7.09133, 7.09133, 7.09133, 7.09133, 7.09133, 7.09133, 7.09133, 7.09133, 7.09133, 7.09134, 7.09133, 7.35027, 7.09133
17.6636, 6.41547, 7.31309, 7.05041, 2.90094, -0.897623, 7.05041, 0, 7.05041, 7.05041, 7.05041, 7.05041, 7.05041, 7.05041, 7.05041, 7.05041, 7.05041, 7.05041, 7.05041, 7.05041, 7.05041, 7.05041, 7.05042, 7.05041, 7.31308, 7.05041
17.6715, 13.3997, 7.26998, 7.00351, 3.92424, 6.12971, 7.00351, 0, 7.00351, 7.00351, 7.00351, 7.00351, 7.00351, 7.00351, 7.00351, 7.00351, 7.00351, 7.00351, 7.00351, 7.00351, 7.00351, 7.00351, 7.00352, 7.00351, 7.26997, 7.00351
17.6794, 7.18583, 7.22709, 6.95676, 3.03081, -0.0412612, 6.95676, 0, 6.95676, 6.95676, 6.95676, 6.95676, 6.95676, 6.95676, 6.95676, 6.95676, 6.95676, 6.95676, 6.95676, 6.95676, 6.95676, 6.95676, 6.95677, 6.95676, 7.22708, 6.95676
17.6873, 5.59465, 7.23818, 6.96393, 2.75584, -1.64353, 6.96393, 0, 6.96393, 6.96393, 6.96393, 6.96393, 6.96393, 6.96393, 6.96393, 6.96393, 6.96393, 6.96393, 6.96393, 6.96393, 6.96393, 6.96393, 6.96394, 6.96393, 7.23817, 6.96393
17.6952, 7.99583, 7.23573, 6.9575, 3.16162, 0.760099, 6.9575, 0, 6.9575, 6.9575, 6.9575, 6.9575, 6.9575, 6.9575, 6.9575, 6.9575, 6.9575, 6.9575, 6.9575, 6.9575, 6.9575, 6.9575, 6.95751, 6.9575, 7.23573, 6.9575
17.7031, 3.99426, 7.22054, 6.93826, 2.44832, -3.22628, 6.93826, 0, 6.93826, 6.93826, 6.93826, 6.93826, 6.93826, 6.93826, 6.93826, 6.93826, 6.93826, 6.93826, 6.93826, 6.93826, 6.93826, 6.93826, 6.93827, 6.93826, 7.22053, 6.93826
17.711, 7.20505, 7.19904, 6.91264, 3.03398, 0.00601339, 6.91264, 0, 6.91264, 6.91264, 6.91264, 6.91264, 6.91264, 6.91264, 6.91264, 6.91264, 6.91264, 6.91264, 6.91264, 6.91264, 6.91264, 6.91264, 6.91265, 6.91264, 7.19903, 6.91264
17.7189, 6.36284, 7.17766, 6.88708, 2.89186, -0.814816, 6.88708, 0, 6.88708, 6.88708, 6.88708, 6.88708, 6.88708, 6.88708, 6.88708, 6.88708, 6.88708, 6.88708, 6.88708, 6.88708, 6.88708, 6.88708, 6.88708, 6.88708, 7.17765, 6.88708
17.7268, 13.3471, 7.18239, 6.88755, 3.91754, 6.16474, 6.88755, 0, 6.88755, 6.88755, 6.88755, 6.88755, 6.88755, 6.88755, 6.88755, 6.88755, 6.88755, 6.88755, 6.88755, 6.88755, 6.88755, 6.88755, 6.88756, 6.88755, 7.18238, 6.88755
17.7348, 9.63305, 7.1778, 6.87862, 3.41073, 2.45526, 6.87862, 0, 6.87862, 6.87862, 6.87862, 6.87862, 6.87862, 6.87862, 6.87862, 6.87862, 6.87862, 6.87862, 6.87862, 6.87862, 6.87862, 6.87862, 6.87863, 6.87862, 7.17779, 6.87862
17.7427, 6.20912, 7.16474, 6.86115, 2.86516, -0.955621, 6.86115, 0, 6.86115, 6.86115, 6.86115, 6.86115, 6.86115, 6.86115, 6.86115, 6.86115, 6.86115, 6.86115, 6.86115, 6.86115, 6.86115, 6.86115, 6.86115, 6.86115, 7.16473, 6.86115
17.7506, 8.10577, 7.14752, 6.83943, 3.17896, 0.958252, 6.83943, 0, 6.83943, 6.83943, 6.83943, 6.83943, 6.83943, 6.83943, 6.83943, 6.83943, 6.83943, 6.83943, 6.83943, 6.83943, 6.83943, 6.83943, 6.83943, 6.83943, 7.14751, 6.83943
17.7585, 8.43139, 7.13042, 6.81774, 3.22977, 1.30097, 6.81774, 0, 6.81774, 6.81774, 6.81774, 6.81774, 6.81774, 6.81774, 6.81774, 6.81774, 6.81774, 6.81774, 6.81774, 6.81774, 6.81774, 6.81774, 6.81775, 6.81774, 7.13041, 6.81774
17.7664, 7.66776, 7.13372, 6.81636, 3.1093, 0.534041, 6.81636, 0, 6.81636, 6.81636, 6.81636, 6.81636, 6.81636, 6.81636, 6.81636, 6.81636, 6.81636, 6.81636, 6.81636, 6.81636, 6.81636, 6.81636, 6.81636, 6.81636, 7.13372, 6.81636
17.7743, 7.5364, 7.12893, 6.80678, 3.08811, 0.407473, 6.80678, 0, 6.80678, 6.80678, 6.80678, 6.80678, 6.80678, 6.80678, 6.80678, 6.80678, 6.80678, 6.80678, 6.80678, 6.80678, 6.80678, 6.80678, 6.80678, 6.80678, 7.12892, 6.80678
17.7822, 6.22265, 7.11689, 6.78986, 2.86752, -0.89424, 6.78986, 0, 6.78986, 6.78986, 6.78986, 6.78986, 6.78986, 6.78986, 6.78986, 6.78986, 6.78986, 6.78986, 6.78986, 6.78986, 6.78986, 6.78986, 6.78986, 6.78986, 7.11688, 6.78986
17.7901, 7.52611, 7.10131, 6.76929, 3.08644, 0.424798, 6.76929, 0, 6.76929, 6.76929, 6.76929, 6.76929, 6.76929, 6.76929, 6.76929, 6.76929, 6.76929, 6.76929, 6.76929, 6.76929, 6.76929, 6.76929, 6.7693, 6.76929, 7.10131, 6.76929
17.798, 13.459, 7.08588, 6.74875, 3.9318, 6.37314, 6.74875, 0, 6.74875, 6.74875, 6.74875, 6.74875, 6.74875, 6.74875, 6.74875, 6.74875, 6.74875, 6.74875, 6.74875, 6.74875, 6.74875, 6.74875, 6.74876, 6.74875, 7.08587, 6.74875
17.806, 7.75456, 7.08839, 6.74605, 3.12323, 0.666174, 6.74605, 0, 6.74605, 6.74605, 6.74605, 6.74605, 6.74605, 6.74605, 6.74605, 6.74605, 6.74605, 6.74605, 6.74605, 6.74605, 6.74605, 6.74605, 6.74606, 6.74605, 7.08838, 6.74605
17.8139, 4.23205, 7.08371, 6.73603, 2.49641, -2.85166, 6.73603, 0, 6.73603, 6.73603, 6.73603, 6.73603, 6.73603, 6.73603, 6.73603, 6.73603, 6.73603, 6.73603, 6.73603, 6.73603, 6.73603, 6.73603, 6.73604, 6.73603, 7.0837, 6.73603
17.8218, 6.74813, 7.07266, 6.71953, 2.95772, -0.324532, 6.71953, 0, 6.71953, 6.71953, 6.71953, 6.71953, 6.71953, 6.71953, 6.71953, 6.71953, 6.71953, 6.71953, 6.71953, 6.71953, 6.71953, 6.71953, 6.71954, 6.71953, 7.07265, 6.71953
17.8297, 7.72783, 7.05852, 6.69981, 3.11895, 0.669309, 6.69981, 0, 6.69981, 6.69981, 6.69981, 6.69981, 6.69981, 6.69981, 6.69981, 6.69981, 6.69981, 6.69981, 6.69981, 6.69981, 6.69981, 6.69981, 6.69982, 6.69981, 7.05851, 6.69981
17.8376, 10.2633, 7.04454, 6.68012, 3.50189, 3.21872, 6.68012, 0, 6.68012, 6.68012, 6.68012, 6.68012, 6.68012, 6.68012, 6.68012, 6.68012, 6.68012, 6.68012, 6.68012, 6.68012, 6.68012, 6.68012, 6.68013, 6.68012, 7.04453, 6.68012
17.8455, 8.72937, 7.04626, 6.67601, 3.27557, 1.68311, 6.67601, 0, 6.67601, 6.67601, 6.67601, 6.67601, 6.67601, 6.67601, 6.67601, 6.67601, 6.67601, 6.67601, 6.67601, 6.67601, 6.67601, 6.67601, 6.67601, 6.67601, 7.04625, 6.67601
17.8534, 7.24164, 7.04179, 6.66556, 3.04001, 0.199851, 6.66556, 0, 6.66556, 6.66556, 6.66556, 6.66556, 6.66556, 6.66556, 6.66556, 6.66556, 6.66556, 6.66556, 6.66556, 6.66556, 6.66556, 6.66556, 6.66556, 6.66556, 7.04178, 6.66556
17.8613, 7.99034, 7.03184, 6.6495, 3.16075, 0.9585, 6.6495, 0, 6.6495, 6.6495, 6.6495, 6.6495, 6.6495, 6.6495, 6.6495, 6.6495, 6.6495, 6.6495, 6.6495, 6.6495, 6.6495, 6.6495, 6.6495, 6.6495, 7.03183, 6.6495
17.8692, 5.763, 7.01925, 6.63065, 2.78622, -1.25625, 6.63065, 0, 6.63065, 6.63065, 6.63065, 6.63065, 6.63065, 6.63065, 6.63065, 6.63065, 6.63065, 6.63065, 6.63065, 6.63065, 6.63065, 6.63065, 6.63066, 6.63065, 7.01924, 6.63065
17.8772, 3.99765, 7.00684, 6.61184, 2.44901, -3.00919, 6.61184, 0, 6.61184, 6.61184, 6.61184, 6.61184, 6.61184, 6.61184, 6.61184, 6.61184, 6.61184, 6.61184, 6.61184, 6.61184, 6.61184, 6.61184, 6.61184, 6.61184, 7.00683, 6.61184
17.8851, 5.47335, 7.00761, 6.60605, 2.73374, -1.53426, 6.60605, 0, 6.60605, 6.60605, 6.60605, 6.60605, 6.60605, 6.60605, 6.60605, 6.60605, 6.60605, 6.60605, 6.60605, 6.60605, 6.60605, 6.60605, 6.60606, 6.60605, 7.0076, 6.60605
17.893, 10.4612, 7.00339, 6.59512, 3.53005, 3.45785, 6.59512, 0, 6.59512, 6.59512, 6.59512, 6.59512, 6.59512, 6.59512, 6.59512, 6.59512, 6.59512, 6.59512, 6.59512, 6.59512, 6.59512, 6.59512, 6.59513, 6.59512, 7.00338, 6.59512
17.9009, 7.52388, 6.99471, 6.57957, 3.08608, 0.529173, 6.57957, 0, 6.57957, 6.57957, 6.57957, 6.57957, 6.57957, 6.57957, 6.57957, 6.57957, 6.57957, 6.57957, 6.57957, 6.57957, 6.57957, 6.57957, 6.57958, 6.57957, 6.9947, 6.57957
17.9088, 9.18424, 6.98391, 6.56172, 3.34429, 2.20034, 6.56172, 0, 6.56172, 6.56172, 6.56172, 6.56172, 6.56172, 6.56172, 6.56172, 6.56172, 6.56172, 6.56172, 6.56172, 6.56172, 6.56172, 6.56172, 6.56173, 6.56172, 6.9839, 6.56172
17.9167, 7.5287, 6.9733, 6.5439, 3.08686, 0.5554, 6.5439, 0, 6.5439, 6.5439, 6.5439, 6.5439, 6.5439, 6.5439, 6.5439, 6.5439, 6.5439, 6.5439, 6.5439, 6.5439, 6.5439, 6.5439, 6.54391, 6.5439, 6.97329, 6.5439
17.9246, 6.99063, 6.97303, 6.53624, 2.99844, 0.0175991, 6.53624, 0, 6.53624, 6.53624, 6.53624, 6.53624, 6.53624, 6.53624, 6.53624, 6.53624, 6.53624, 6.53624, 6.53624, 6.53624, 6.53624, 6.53624, 6.53625, 6.53624, 6.97302, 6.53624
17.9325, 7.43823, 6.96912, 6.52476, 3.07217, 0.469102, 6.52476, 0, 6.52476, 6.52476, 6.52476, 6.52476, 6.52476, 6.52476, 6.52476, 6.52476, 6.52476, 6.52476, 6.52476, 6.52476, 6.52476, 6.52476, 6.52477, 6.52476, 6.96912, 6.52476
17.9404, 9.54294, 6.9619, 6.50977, 3.39749, 2.58104, 6.50977, 0, 6.50977, 6.50977, 6.50977, 6.50977, 6.50977, 6.50977, 6.50977, 6.50977, 6.50977, 6.50977, 6.50977, 6.50977, 6.50977, 6.50977, 6.50977, 6.50977, 6.96189, 6.50977
17.9484, 9.42731, 6.95314, 6.49303, 3.38043, 2.47417, 6.49303, 0, 6.49303, 6.49303, 6.49303, 6.49303, 6.49303, 6.49303, 6.49303, 6.49303, 6.49303, 6.49303, 6.49303, 6.49303, 6.49303, 6.49303, 6.49304, 6.49303, 6.95313, 6.49303
17.9563, 6.40569, 6.9446, 6.47632, 2.89926, -0.538905, 6.47632, 0, 6.47632, 6.47632, 6.47632, 6.47632, 6.47632, 6.47632, 6.47632, 6.47632, 6.47632, 6.47632, 6.47632, 6.47632, 6.47632, 6.47632, 6.47633, 6.47632, 6.94459, 6.47632
17.9642, 6.7106, 6.94278, 6.46611, 2.95137, -0.232172, 6.46611, 0, 6.46611, 6.46611, 6.46611, 6.46611, 6.46611, 6.46611, 6.46611, 6.46611, 6.46611, 6.46611, 6.46611, 6.46611, 6.46611, 6.46611, 6.46612, 6.46611, 6.94277, 6.46611
17.9721, 8.55004, 6.93911, 6.45383, 3.24808, 1.61093, 6.45383, 0, 6.45383, 6.45383, 6.45383, 6.45383, 6.45383, 6.45383, 6.45383, 6.45383, 6.45383, 6.45383, 6.45383, 6.45383, 6.45383, 6.45383, 6.45384, 6.45383, 6.9391, 6.45383
17.98, 9.27504, 6.93368, 6.43957, 3.35783, 2.34135, 6.43957, 0, 6.43957, 6.43957, 6.43957, 6.43957, 6.43957, 6.43957, 6.43957, 6.43957, 6.43957, 6.43957, 6.43957, 6.43957, 6.43957, 6.43957, 6.43958, 6.43957, 6.93367, 6.43957
17.9879, 12.1608, 6.92751, 6.42432, 3.76308, 5.23325, 6.42432, 0, 6.42432, 6.42432, 6.42432, 6.42432, 6.42432, 6.42432, 6.42432, 6.42432, 6.42432, 6.42432, 6.42432, 6.42432, 6.42432, 6.42432, 6.42433, 6.42432, 6.9275, 6.42432
17.9958, 6.40217, 6.92127, 6.40876, 2.89865, -0.519101, 6.40876, 0, 6.40876, 6.40876, 6.40876, 6.40876, 6.40876, 6.40876, 6.40876, 6.40876, 6.40876, 6.40876, 6.40876, 6.40876, 6.40876, 6.40876, 6.40877, 6.40876, 6.92127, 6.40876
18.0037, 6.69302, 6.91515, 6.39305, 2.94839, -0.22213, 6.39305, 0, 6.39305, 6.39305, 6.39305, 6.39305, 6.39305, 6.39305, 6.39305, 6.39305, 6.39305, 6.39305, 6.39305, 6.39305, 6.39305, 6.39305, 6.39306, 6.39305, 6.91514, 6.39305
18.0116, 5.98711, 6.90834, 6.37641, 2.82615, -0.921228, 6.37641, 0, 6.37641, 6.37641, 6.37641, 6.37641, 6.37641, 6.37641, 6.37641, 6.37641, 6.37641, 6.37641, 6.37641, 6.37641, 6.37641, 6.37641, 6.37641, 6.37641, 6.90833, 6.37641
18.0196, 8.59494, 6.90091, 6.35886, 3.25499, 1.69403, 6.35886, 0, 6.35886, 6.35886, 6.35886, 6.35886, 6.35886, 6.35886, 6.35886, 6.35886, 6.35886, 6.35886, 6.35886, 6.35886, 6.35886, 6.35886, 6.35887, 6.35886, 6.9009, 6.35886
18.0275, 3.99302, 6.89221, 6.33976, 2.44806, -2.89919, 6.33976, 0, 6.33976, 6.33976, 6.33976, 6.33976, 6.33976, 6.33976, 6.33976, 6.33976, 6.33976, 6.33976, 6.33976, 6.33976, 6.33976, 6.33976, 6.33976, 6.33976, 6.8922, 6.33976
18.0354, 7.68472, 6.88247, 6.31932, 3.11203, 0.802256, 6.31932, 0, 6.31932, 6.31932, 6.31932, 6.31932, 6.31932, 6.31932, 6.31932, 6.31932, 6.31932, 6.31932, 6.31932, 6.31932, 6.31932, 6.31932, 6.31933, 6.31932, 6.88246, 6.31932
18.0433, 6.30041, 6.87239, 6.29825, 2.88104, -0.571979, 6.29825, 0, 6.29825, 6.29825, 6.29825, 6.29825, 6.29825, 6.29825, 6.29825, 6.29825, 6.29825, 6.29825, 6.29825, 6.29825, 6.29825, 6.29825, 6.29826, 6.29825, 6.87238, 6.29825
18.0512, 10.0551, 6.86266, 6.27721, 3.47204, 3.1924, 6.27721, 0, 6.27721, 6.27721, 6.27721, 6.27721, 6.27721, 6.27721, 6.27721, 6.27721, 6.27721, 6.27721, 6.27721, 6.27721, 6.27721, 6.27721, 6.27722, 6.27721, 6.86266, 6.27721
18.0591, 8.29999, 6.85638, 6.25928, 3.20936, 1.44361, 6.25928, 0, 6.25928, 6.25928, 6.25928, 6.25928, 6.25928, 6.25928, 6.25928, 6.25928, 6.25928, 6.25928, 6.25928, 6.25928, 6.25928, 6.25928, 6.25929, 6.25928, 6.85637, 6.25928
18.067, 5.94112, 6.84857, 6.23949, 2.818, -0.907449, 6.23949, 0, 6.23949, 6.23949, 6.23949, 6.23949, 6.23949, 6.23949, 6.23949, 6.23949, 6.23949, 6.23949, 6.23949, 6.23949, 6.23949, 6.23949, 6.2395, 6.23949, 6.84856, 6.23949
18.0749, 6.35514, 6.83941, 6.218, 2.89053, -0.484265, 6.218, 0, 6.218, 6.218, 6.218, 6.218, 6.218, 6.218, 6.218, 6.218, 6.218, 6.218, 6.218, 6.218, 6.218, 6.218, 6.21801, 6.218, 6.8394, 6.218
18.0828, 6.31226, 6.82978, 6.19568, 2.8831, -0.517525, 6.19568, 0, 6.19568, 6.19568, 6.19568, 6.19568, 6.19568, 6.19568, 6.19568, 6.19568, 6.19568, 6.19568, 6.19568, 6.19568, 6.19568, 6.19568, 6.19569, 6.19568, 6.82978, 6.19568
18.0908, 7.31806, 6.82058, 6.1734, 3.05255, 0.497482, 6.1734, 0, 6.1734, 6.1734, 6.1734, 6.1734, 6.1734, 6.1734, 6.1734, 6.1734, 6.1734, 6.1734, 6.1734, 6.1734, 6.1734, 6.1734, 6.17341, 6.1734, 6.82057, 6.1734
18.0987, 6.99537, 6.81348, 6.15285, 2.99923, 0.181886, 6.15285, 0, 6.15285, 6.15285, 6.15285, 6.15285, 6.15285, 6.15285, 6.15285, 6.15285, 6.15285, 6.15285, 6.15285, 6.15285, 6.15285, 6.15285, 6.15285, 6.15285, 6.81347, 6.15285
18.1066, 8.00538, 6.80581, 6.13132, 3.16313, 1.19957, 6.13132, 0, 6.13132, 6.13132, 6.13132, 6.13132, 6.13132, 6.13132, 6.13132, 6.13132, 6.13132, 6.13132, 6.13132, 6.13132, 6.13132, 6.13132, 6.13132, 6.13132, 6.8058, 6.13132
18.1145, 4.3197, 6.79759, 6.10882, 2.5139, -2.47789, 6.10882, 0, 6.10882, 6.10882, 6.10882, 6.10882, 6.10882, 6.10882, 6.10882, 6.10882, 6.10882, 6.10882, 6.10882, 6.10882, 6.10882, 6.10882, 6.10883, 6.10882, 6.79758, 6.10882
18.1224, 6.32606, 6.78815, 6.08468, 2.88549, -0.462087, 6.08468, 0, 6.08468, 6.08468, 6.08468, 6.08468, 6.08468, 6.08468, 6.08468, 6.08468, 6.08468, 6.08468, 6.08468, 6.08468, 6.08468, 6.08468, 6.08469, 6.08468, 6.78814, 6.08468
18.1303, 8.31789, 6.77777, 6.05917, 3.21215, 1.54012, 6.05917, 0, 6.05917, 6.05917, 6.05917, 6.05917, 6.05917, 6.05917, 6.05917, 6.05917, 6.05917, 6.05917, 6.05917, 6.05917, 6.05917, 6.05917, 6.05918, 6.05917, 6.77776, 6.05917
18.1382, 11.6672, 6.76719, 6.03299, 3.69692, 4.90004, 6.03299, 0, 6.03299, 6.03299, 6.03299, 6.03299, 6.03299, 6.03299, 6.03299, 6.03299, 6.03299, 6.03299, 6.03299, 6.03299, 6.03299, 6.03299, 6.033, 6.03299, 6.76718, 6.03299
18.1461, 2.67692, 6.75713, 6.00688, 2.16262, -4.08021, 6.00688, 0, 6.00688, 6.00688, 6.00688, 6.00688, 6.00688, 6.00688, 6.00688, 6.00688, 6.00688, 6.00688, 6.00688, 6.00688, 6.00688, 6.00688, 6.00689, 6.00688, 6.75711, 6.00688
18.154, 6.65328, 6.75206, 5.98528, 2.94165, -0.0987787, 5.98528, 0, 5.98528, 5.98528, 5.98528, 5.98528, 5.98528, 5.98528, 5.98528, 5.98528, 5.98528, 5.98528, 5.98528, 5.98528, 5.98528, 5.98528, 5.98529, 5.98528, 6.75204, 5.98528
18.162, 5.64801, 6.74345, 5.95965, 2.7655, -1.09544, 5.95965, 0, 5.95965, 5.95965, 5.95965, 5.95965, 5.95965, 5.95965, 5.95965, 5.95965, 5.95965, 5.95965, 5.95965, 5.95965, 5.95965, 5.95965, 5.95967, 5.95965, 6.74344, 5.95965
18.1699, 5.99305, 6.73178, 5.93045, 2.8272, -0.738732, 5.93045, 0, 5.93045, 5.93045, 5.93045, 5.93045, 5.93045, 5.93045, 5.93045, 5.93045, 5.93045, 5.93045, 5.93045, 5.93045, 5.93045, 5.93045, 5.93047, 5.93045, 6.73177, 5.93045
18.1778, 7.28922, 6.71891, 5.89952, 3.04782, 0.570312, 5.89952, 0, 5.89952, 5.89952, 5.89952, 5.89952, 5.89952, 5.89952, 5.89952, 5.89952, 5.89952, 5.89952, 5.89952, 5.89952, 5.89952, 5.89952, 5.89953, 5.89952, 6.71889, 5.89952
18.1857, 4.40405, 6.70666, 5.86866, 2.53062, -2.30261, 5.86866, 0, 5.86866, 5.86866, 5.86866, 5.86866, 5.86866, 5.86866, 5.86866, 5.86866, 5.86866, 5.86866, 5.86866, 5.86866, 5.86866, 5.86866, 5.86868, 5.86866, 6.70664, 5.86866
18.1936, 4.2849, 6.74033, 5.88316, 2.50697, -2.45543, 5.88316, 0, 5.88316, 5.88316, 5.88316, 5.88316, 5.88316, 5.88316, 5.88316, 5.88316, 5.88316, 5.88316, 5.88316, 5.88316, 5.88316, 5.88316, 5.88318, 5.88316, 6.74031, 5.88316
18.2015, 4.71064, 6.76649, 5.88955, 2.59049, -2.05585, 5.88955, 0, 5.88955, 5.88955, 5.88955, 5.88955, 5.88955, 5.88955, 5.88955, 5.88955, 5.88955, 5.88955, 5.88955, 5.88955, 5.88955, 5.88955, 5.88957, 5.88955, 6.76646, 5.88955
18.2094, 8.27449, 6.78552, 5.88819, 3.20538, 1.48897, 5.88819, 0, 5.88819, 5.88819, 5.88819, 5.88819, 5.88819, 5.88819, 5.88819, 5.88819, 5.88819, 5.88819, 5.88819, 5.88819, 5.88819, 5.88819, 5.88822, 5.88819, 6.78549, 5.88819
18.2173, 6.35683, 6.80132, 5.88295, 2.89082, -0.444491, 5.88295, 0, 5.88295, 5.88295, 5.88295, 5.88295, 5.88295, 5.88295, 5.88295, 5.88295, 5.88295, 5.88295, 5.88295, 5.88295, 5.88295, 5.88295, 5.88298, 5.88295, 6.80129, 5.88295
18.2252, 8.26389, 6.81782, 5.87772, 3.20373, 1.44607, 5.87772, 0, 5.87772, 5.87772, 5.87772, 5.87772, 5.87772, 5.87772, 5.87772, 5.87772, 5.87772, 5.87772, 5.87772, 5.87772, 5.87772, 5.87772, 5.87775, 5.87772, 6.81778, 5.87772
18.2332, 5.98883, 6.85009, 5.88753, 2.82645, -0.861255, 5.88753, 0, 5.88753, 5.88753, 5.88753, 5.88753, 5.88753, 5.88753, 5.88753, 5.88753, 5.88753, 5.88753, 5.88753, 5.88753, 5.88753, 5.88753, 5.88757, 5.88753, 6.85005, 5.88753
18.2411, 10.2496, 6.87793, 5.89216, 3.49995, 3.37171, 5.89216, 0, 5.89216, 5.89216, 5.89216, 5.89216, 5.89216, 5.89216, 5.89216, 5.89216, 5.89216, 5.89216, 5.89216, 5.89216, 5.89216, 5.89216, 5.89221, 5.89216, 6.87788, 5.89216
18.249, 5.73252, 6.90174, 5.89198, 2.78074, -1.16922, 5.89198, 0, 5.89198, 5.89198, 5.89198, 5.89198, 5.89198, 5.89198, 5.89198, 5.89198, 5.89198, 5.89198, 5.89198, 5.89198, 5.89198, 5.89198, 5.89203, 5.89198, 6.90169, 5.89198
18.2569, 7.23773, 6.92397, 5.88938, 3.03936, 0.313763, 5.88938, 0, 5.88938, 5.88938, 5.88938, 5.88938, 5.88938, 5.88938, 5.88938, 5.88938, 5.88938, 5.88938, 5.88938, 5.88938, 5.88938, 5.88938, 5.88944, 5.88938, 6.92391, 5.88938
18.2648, 8.74244, 6.94706, 5.88678, 3.27757, 1.79539, 5.88678, 0, 5.88678, 5.88678, 5.88678, 5.88678, 5.88678, 5.88678, 5.88678, 5.88678, 5.88678, 5.88678, 5.88678, 5.88678, 5.88678, 5.88678, 5.88684, 5.88678, 6.94699, 5.88678
18.2727, 6.37159, 6.98192, 5.89505, 2.89337, -0.610336, 5.89505, 0, 5.89505, 5.89505, 5.89505, 5.89505, 5.89505, 5.89505, 5.89505, 5.89505, 5.89505, 5.89505, 5.89505, 5.89505, 5.89505, 5.89505, 5.89512, 5.89505, 6.98185, 5.89505
18.2806, 6.22554, 7.01295, 5.89857, 2.86802, -0.787412, 5.89857, 0, 5.89857, 5.89857, 5.89857, 5.89857, 5.89857, 5.89857, 5.89857, 5.89857, 5.89857, 5.89857, 5.89857, 5.89857, 5.89857, 5.89857, 5.89865, 5.89857, 7.01287, 5.89857
18.2885, 5.75867, 7.04053, 5.89767, 2.78544, -1.28186, 5.89767, 0, 5.89767, 5.89767, 5.89767, 5.89767, 5.89767, 5.89767, 5.89767, 5.89767, 5.89767, 5.89767, 5.89767, 5.89767, 5.89767, 5.89767, 5.89776, 5.89767, 7.04045, 5.89767
18.2964, 3.99348, 7.06689, 5.89457, 2.44816, -3.07342, 5.89457, 0, 5.89457, 5.89457, 5.89457, 5.89457, 5.89457, 5.89457, 5.89457, 5.89457, 5.89457, 5.89457, 5.89457, 5.89457, 5.89457, 5.89457, 5.89466, 5.89457, 7.0668, 5.89457
18.3044, 6.60117, 7.09426, 5.89147, 2.93278, -0.493094, 5.89147, 0, 5.89147, 5.89147, 5.89147, 5.89147, 5.89147, 5.89147, 5.89147, 5.89147, 5.89147, 5.89147, 5.89147, 5.89147, 5.89147, 5.89147, 5.89156, 5.89147, 7.09417, 5.89147
18.3123, 10.5986, 7.13353, 5.89922, 3.54945, 3.4651, 5.89922, 0, 5.89922, 5.89922, 5.89922, 5.89922, 5.89922, 5.89922, 5.89922, 5.89922, 5.89922, 5.89922, 5.89922, 5.89922, 5.89922, 5.89922, 5.89932, 5.89922, 7.13343, 5.89922
18.3202, 12.3835, 7.16947, 5.90256, 3.79256, 5.21406, 5.90256, 0, 5.90256, 5.90256, 5.90256, 5.90256, 5.90256, 5.90256, 5.90256, 5.90256, 5.90256, 5.90256, 5.90256, 5.90256, 5.90256, 5.90256, 5.90266, 5.90256, 7.16937, 5.90256
18.3281, 5.18216, 7.20241, 5.90179, 2.67996, -2.02025, 5.90179, 0, 5.90179, 5.90179, 5.90179, 5.90179, 5.90179, 5.90179, 5.90179, 5.90179, 5.90179, 5.90179, 5.90179, 5.90179, 5.90179, 5.90179, 5.9019, 5.90179, 7.2023, 5.90179
18.336, 5.99772, 7.23445, 5.89897, 2.82802, -1.23673, 5.89897, 0, 5.89897, 5.89897, 5.89897, 5.89897, 5.89897, 5.89897, 5.89897, 5.89897, 5.89897, 5.89897, 5.89897, 5.89897, 5.89897, 5.89897, 5.89909, 5.89897, 7.23433, 5.89897
18.3439, 9.18324, 7.26768, 5.89616, 3.34414, 1.91556, 5.89616, 0, 5.89616, 5.89616, 5.89616, 5.89616, 5.89616, 5.89616, 5.89616, 5.89616, 5.89616, 5.89616, 5.89616, 5.89616, 5.89616, 5.89616, 5.89628, 5.89616, 7.26756, 5.89616
