   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_825.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.545672, 0, 6.50817e-05, 2.18291e-06, 1.41421, -6.50817e-05, 2.18291e-06, 2.18315e-06, 2.42507e-06, 2.1837e-06, 2.43347e-06, 4.56082e-06, 1.64239e-05, 2.34182e-06, 1.05442e-05, 3.45575e-06, 2.7385e-06, 1.05589e-05, 2.30882e-06, 2.30793e-06, 2.18955e-06, 1.80342e-05, 2.45103e-06, 2.18292e-06, 1.17155e-05, 2.18291e-06, 2.18291e-06, 3.33489e-06
0.553559, 0, 9.65134e-05, 3.43746e-06, 1.41421, -9.65134e-05, 3.43746e-06, 3.43784e-06, 3.81827e-06, 3.43871e-06, 3.83148e-06, 7.17676e-06, 2.58316e-05, 3.68736e-06, 1.74919e-05, 5.43903e-06, 4.31114e-06, 1.66089e-05, 3.5909e-06, 3.63406e-06, 3.44791e-06, 2.46823e-05, 3.78519e-06, 3.43748e-06, 1.54879e-05, 3.43746e-06, 3.43746e-06, 5.24897e-06
0.561446, 0, 0.000143307, 5.34693e-06, 1.41421, -0.000143307, 5.34693e-06, 5.34752e-06, 5.93841e-06, 5.34887e-06, 5.95892e-06, 1.11548e-05, 4.01295e-05, 5.73507e-06, 2.86893e-05, 8.45575e-06, 6.70393e-06, 2.58047e-05, 5.53348e-06, 5.65227e-06, 5.36316e-06, 3.37215e-05, 5.79644e-06, 5.34695e-06, 2.07109e-05, 5.34693e-06, 5.34693e-06, 8.16067e-06
0.569334, 0, 0.000212636, 8.21591e-06, 1.41421, -0.000212636, 8.21591e-06, 8.21682e-06, 9.12335e-06, 8.21889e-06, 9.15482e-06, 1.71263e-05, 6.15788e-05, 8.81139e-06, 4.65202e-05, 1.29854e-05, 1.02978e-05, 3.96019e-05, 8.44223e-06, 8.68436e-06, 8.24081e-06, 4.59876e-05, 8.7953e-06, 8.21595e-06, 2.79874e-05, 8.21591e-06, 8.21591e-06, 1.25329e-05
0.577221, 0, 0.000314719, 1.24713e-05, 1.41421, -0.000314719, 1.24713e-05, 1.24727e-05, 1.38465e-05, 1.24758e-05, 1.38942e-05, 2.59747e-05, 9.33409e-05, 1.33738e-05, 7.45728e-05, 1.96994e-05, 1.56264e-05, 6.00357e-05, 1.27453e-05, 1.31812e-05, 1.25091e-05, 6.25938e-05, 1.32162e-05, 1.24714e-05, 3.81597e-05, 1.24713e-05, 1.24713e-05, 1.90138e-05
0.585109, 0, 0.000463952, 1.87024e-05, 1.41421, -0.000463952, 1.87024e-05, 1.87044e-05, 2.07611e-05, 1.87091e-05, 2.08325e-05, 3.89174e-05, 0.000139767, 2.00533e-05, 0.000118172, 2.9523e-05, 2.34256e-05, 8.99082e-05, 1.90335e-05, 1.97651e-05, 1.87589e-05, 8.50151e-05, 1.96576e-05, 1.87024e-05, 5.2391e-05, 1.87024e-05, 1.87024e-05, 2.8497e-05
0.592996, 0, 0.000680358, 2.77098e-05, 1.41421, -0.000680358, 2.77098e-05, 2.77129e-05, 3.07545e-05, 2.77198e-05, 3.08601e-05, 5.76063e-05, 0.000206756, 2.97078e-05, 0.000185108, 4.37127e-05, 3.46951e-05, 0.000133018, 2.81092e-05, 2.92815e-05, 2.77935e-05, 0.000115194, 2.89325e-05, 2.771e-05, 7.22685e-05, 2.77098e-05, 2.77098e-05, 4.21961e-05
0.600884, 0, 0.000991433, 4.05646e-05, 1.41421, -0.000991433, 4.05646e-05, 4.0569e-05, 4.50131e-05, 4.05792e-05, 4.51674e-05, 8.42459e-05, 0.000302166, 4.34838e-05, 0.000286608, 6.39462e-05, 5.07706e-05, 0.000194428, 4.10456e-05, 4.28608e-05, 4.06868e-05, 0.000155667, 4.21265e-05, 4.05648e-05, 9.99349e-05, 4.05646e-05, 4.05646e-05, 6.17314e-05
0.608771, 0, 0.00143449, 5.86762e-05, 1.41421, -0.00143449, 5.86762e-05, 5.86826e-05, 6.50979e-05, 5.86973e-05, 6.53206e-05, 0.000121732, 0.00043631, 6.28902e-05, 0.000438615, 9.24286e-05, 7.34091e-05, 0.000280786, 5.92546e-05, 6.19908e-05, 5.88527e-05, 0.000209774, 6.06683e-05, 5.86765e-05, 0.000138243, 5.86762e-05, 5.86762e-05, 8.92336e-05
0.616659, 0, 0.0020593, 8.387e-05, 1.41421, -0.0020593, 8.387e-05, 8.38792e-05, 9.30292e-05, 8.39001e-05, 9.33468e-05, 0.000173806, 0.000622486, 8.98804e-05, 0.000663425, 0.000132011, 0.000104883, 0.000400663, 8.45646e-05, 8.85974e-05, 8.41219e-05, 0.000281684, 8.64066e-05, 8.38704e-05, 0.000190945, 8.387e-05, 8.387e-05, 0.000127458
0.624546, 0, 0.00293158, 0.00011847, 1.41421, -0.00293158, 0.00011847, 0.000118483, 0.000131379, 0.000118513, 0.000131826, 0.00024522, 0.000877558, 0.000126941, 0.000991724, 0.000186317, 0.000148085, 0.000564937, 0.000119303, 0.000125132, 0.000118826, 0.000376816, 0.000121695, 0.000118471, 0.00026291, 0.00011847, 0.00011847, 0.000179906
0.632433, 0, 0.00413674, 0.000165387, 1.41421, -0.00413674, 0.000165387, 0.000165405, 0.000183364, 0.000165446, 0.000183988, 0.000341907, 0.00122254, 0.000177184, 0.00146508, 0.000259874, 0.000206631, 0.000787163, 0.000166385, 0.000174664, 0.000165883, 0.000501979, 0.000169479, 0.000165388, 0.000360387, 0.000165387, 0.000165387, 0.000250958
0.640321, 0, 0.00578414, 0.000228201, 1.41421, -0.00578414, 0.000228201, 0.000228225, 0.000252942, 0.000228282, 0.0002538, 0.00047114, 0.00168313, 0.000244436, 0.00213889, 0.000358241, 0.000284963, 0.00108393, 0.000229393, 0.000240967, 0.000228883, 0.000665671, 0.000233383, 0.000228202, 0.000491286, 0.000228201, 0.000228201, 0.00034599
0.648208, 0, 0.00801177, 0.000311235, 1.41421, -0.00801177, 0.000311235, 0.000311268, 0.000344887, 0.000311345, 0.000346054, 0.000641676, 0.0022902, 0.000333318, 0.00308567, 0.000488113, 0.000388442, 0.00147519, 0.000312659, 0.000328598, 0.000312165, 0.000878401, 0.000317782, 0.000311236, 0.000665513, 0.000311235, 0.000311235, 0.000471484
0.656096, 0, 0.0109909, 0.000419617, 1.41421, -0.0109909, 0.000419617, 0.000419662, 0.000464858, 0.000419765, 0.000466427, 0.000863852, 0.00308008, 0.000449305, 0.00439875, 0.000657406, 0.000523411, 0.0019844, 0.000421313, 0.000442955, 0.000420869, 0.00115302, 0.000427865, 0.000419619, 0.000895326, 0.000419617, 0.000419617, 0.000635109
0.663983, 0, 0.0149308, 0.000559309, 1.41421, -0.0149308, 0.000559309, 0.000559369, 0.000619429, 0.000559507, 0.000621514, 0.00114964, 0.0040947, 0.000598761, 0.00619602, 0.000875298, 0.000697238, 0.00263869, 0.000561327, 0.000590318, 0.000560977, 0.00150509, 0.000569666, 0.000559312, 0.00119575, 0.000559309, 0.000559309, 0.000845769
0.671871, 0, 0.0200827, 0.000737101, 1.41421, -0.0200827, 0.000737101, 0.000737179, 0.000816076, 0.00073736, 0.000818815, 0.00151258, 0.00538133, 0.000788926, 0.00862353, 0.0011522, 0.00091829, 0.00346866, 0.000739495, 0.000777825, 0.000739299, 0.00195324, 0.000750053, 0.000737104, 0.00158499, 0.000737101, 0.000737101, 0.00111357
0.679758, 0, 0.0267429, 0.000960555, 1.41421, -0.0267429, 0.000960555, 0.000960657, 0.00106312, 0.000960892, 0.00106668, 0.00196768, 0.00699208, 0.00102786, 0.0118585, 0.00149965, 0.00119587, 0.00450807, 0.000963389, 0.00101343, 0.00096342, 0.00251956, 0.000976678, 0.000960559, 0.00208497, 0.000960555, 0.000960555, 0.00144975
0.687645, 0, 0.0352539, 0.0012379, 1.41421, -0.0352539, 0.0012379, 0.00123803, 0.0013696, 0.00123833, 0.00137417, 0.00253113, 0.00898287, 0.00132433, 0.0161116, 0.00193014, 0.00154006, 0.0057932, 0.00124124, 0.00130577, 0.0012416, 0.00322996, 0.00125786, 0.00123791, 0.00272181, 0.0012379, 0.0012379, 0.0018665
0.695533, 0, 0.0460043, 0.00157787, 1.41421, -0.0460043, 0.00157787, 0.00157803, 0.0017451, 0.00157841, 0.0017509, 0.00321994, 0.011412, 0.00168761, 0.021627, 0.00245683, 0.00196153, 0.00736195, 0.0015818, 0.00166401, 0.00158259, 0.00411461, 0.00160244, 0.00157787, 0.00352651, 0.00157787, 0.00157787, 0.00237672
0.70342, 0, 0.0594244, 0.00198943, 1.41421, -0.0594244, 0.00198943, 0.00198964, 0.00219942, 0.00199012, 0.00220671, 0.00405142, 0.0143384, 0.00212723, 0.0286808, 0.00309317, 0.00247121, 0.00925262, 0.00199403, 0.00209755, 0.00199541, 0.00520833, 0.00201948, 0.00198944, 0.00453553, 0.00198943, 0.00198943, 0.00299366
0.711308, 0.96429, 0.0759799, 0.00248154, 1.72171, 0.88831, 0.00248154, 0.0024818, 0.00274235, 0.00248239, 0.00275139, 0.00504252, 0.0178189, 0.00265269, 0.0375764, 0.00385237, 0.00307991, 0.0115024, 0.00248691, 0.00261573, 0.00248903, 0.00655105, 0.00251802, 0.00248155, 0.00579168, 0.00248154, 0.00248154, 0.00373048
0.719195, 0.0357104, 0.0961607, 0.00306273, 1.42678, -0.0604503, 0.00306273, 0.00306305, 0.00338316, 0.00306378, 0.00339427, 0.00620911, 0.021906, 0.003273, 0.0486362, 0.00474691, 0.00379787, 0.0141456, 0.00306896, 0.00322747, 0.00307205, 0.00818838, 0.00310667, 0.00306274, 0.00734483, 0.00306273, 0.00306273, 0.00459977
0.727083, 0, 0.120466, 0.00374075, 1.41421, -0.120466, 0.00374075, 0.00374114, 0.00413023, 0.00374203, 0.00414373, 0.00756513, 0.0266444, 0.00399633, 0.0621894, 0.00578785, 0.00463431, 0.0172118, 0.00374794, 0.0039408, 0.00375225, 0.0101723, 0.00379326, 0.00374077, 0.00925291, 0.00374075, 0.00374075, 0.00561299
0.73497, 0.957048, 0.149386, 0.00452214, 1.71961, 0.807662, 0.00452214, 0.0045226, 0.00499056, 0.00452367, 0.00500681, 0.00912175, 0.0320686, 0.00482953, 0.0785559, 0.00698421, 0.00559683, 0.0207239, 0.0045304, 0.00476246, 0.00453622, 0.0125621, 0.00458432, 0.00452215, 0.0115828, 0.00452214, 0.00452214, 0.00677991
0.742858, 0.0429516, 0.183379, 0.00541176, 1.42932, -0.140428, 0.00541176, 0.00541231, 0.00596931, 0.00541359, 0.00598864, 0.0108865, 0.0381992, 0.00577763, 0.0980258, 0.00834226, 0.00669092, 0.0246961, 0.00542119, 0.0056974, 0.00542891, 0.0154255, 0.00548473, 0.00541178, 0.0144112, 0.00541176, 0.00541176, 0.00810811
0.750745, 1, 0.222848, 0.00641248, 1.73205, 0.777152, 0.00641248, 0.00641313, 0.00706935, 0.00641463, 0.00709213, 0.0128625, 0.0450408, 0.00684353, 0.120836, 0.00986503, 0.00791951, 0.0291322, 0.00642318, 0.00674843, 0.00643325, 0.0188405, 0.0064973, 0.0064125, 0.0178256, 0.00641248, 0.00641248, 0.00960252
0.758632, 0, 0.268111, 0.00752476, 1.41421, -0.268111, 0.00752476, 0.00752552, 0.00829091, 0.00752727, 0.00831749, 0.0150479, 0.0525798, 0.00802752, 0.147146, 0.0115517, 0.00928252, 0.0340244, 0.00753683, 0.00791579, 0.00754983, 0.0228976, 0.00762238, 0.00752479, 0.0219241, 0.00752476, 0.00752476, 0.0112651
0.76652, 1.89481, 0.319382, 0.00874643, 1.97353, 1.57543, 0.00874643, 0.00874731, 0.00963131, 0.00874934, 0.00966199, 0.0174353, 0.0607827, 0.0093271, 0.177005, 0.0133974, 0.0107766, 0.0393522, 0.00875995, 0.00919692, 0.0087766, 0.0277023, 0.00885765, 0.00874647, 0.0268162, 0.00874643, 0.00874643, 0.0130949
0.774407, 0.105187, 0.376739, 0.0100726, 1.45093, -0.271552, 0.0100726, 0.0100736, 0.0110848, 0.0100759, 0.0111199, 0.0200116, 0.0695961, 0.0107368, 0.210336, 0.0153927, 0.0123948, 0.045082, 0.0100876, 0.0105863, 0.0101088, 0.0333789, 0.010198, 0.0100726, 0.0326213, 0.0100726, 0.0100726, 0.0150879
0.782295, 0, 0.440116, 0.0114954, 1.41421, -0.440116, 0.0114954, 0.0114965, 0.0126424, 0.0114992, 0.0126822, 0.0227582, 0.078947, 0.0122481, 0.246905, 0.0175242, 0.0141269, 0.0511678, 0.011512, 0.0120754, 0.0115389, 0.0400744, 0.0116353, 0.0114955, 0.0394673, 0.0114954, 0.0114954, 0.0172375
0.790182, 0, 0.509284, 0.0130046, 1.41421, -0.509284, 0.0130046, 0.0130058, 0.0142925, 0.0130088, 0.0143372, 0.0256513, 0.0887443, 0.0138497, 0.286308, 0.0197741, 0.0159594, 0.0575518, 0.0130228, 0.013653, 0.0130569, 0.0479634, 0.0131589, 0.0130046, 0.0474873, 0.0130046, 0.0130046, 0.0195358
0.79807, 1.93776, 0.583852, 0.0145872, 1.98438, 1.35391, 0.0145872, 0.0145886, 0.0160206, 0.0145919, 0.0160703, 0.0286624, 0.0988816, 0.0155278, 0.327968, 0.0221213, 0.0178758, 0.0641659, 0.014607, 0.0153051, 0.0146502, 0.057253, 0.0147557, 0.0145872, 0.056815, 0.0145872, 0.0145872, 0.0219737
0.805957, 0.997592, 0.663275, 0.0162284, 1.73136, 0.334316, 0.0162284, 0.01623, 0.0178101, 0.0162336, 0.0178649, 0.0317593, 0.109241, 0.0172663, 0.37113, 0.0245418, 0.0198572, 0.0709348, 0.0162499, 0.0170156, 0.0163044, 0.0681872, 0.0164103, 0.0162285, 0.0675789, 0.0162284, 0.0162284, 0.0245433
0.813845, 1.06464, 0.746872, 0.0179119, 1.75061, 0.317772, 0.0179119, 0.0179136, 0.0196427, 0.0179175, 0.0197027, 0.0349074, 0.119696, 0.0190477, 0.41488, 0.0270092, 0.0218828, 0.0777773, 0.0179349, 0.0187669, 0.0180039, 0.0810516, 0.018106, 0.0179119, 0.0798936, 0.0179119, 0.0179119, 0.0272391
0.821732, 1, 0.833853, 0.0196202, 1.73205, 0.166147, 0.0196202, 0.0196221, 0.0214992, 0.0196264, 0.0215644, 0.0380708, 0.130118, 0.0208532, 0.458174, 0.0294964, 0.0239311, 0.084611, 0.0196448, 0.0205403, 0.0197319, 0.0961752, 0.0198252, 0.0196203, 0.0938514, 0.0196202, 0.0196202, 0.0300605
0.82962, 0, 0.923362, 0.0213358, 1.41421, -0.923362, 0.0213358, 0.0213378, 0.0233601, 0.0213424, 0.0234303, 0.0412136, 0.140381, 0.0226642, 0.499875, 0.0319759, 0.0259802, 0.0913538, 0.0213618, 0.0223167, 0.0214718, 0.113931, 0.0215498, 0.0213359, 0.109511, 0.0213358, 0.0213358, 0.0330141
0.837507, 2.77714, 1.01451, 0.0230412, 2.18567, 1.76263, 0.0230412, 0.0230434, 0.0252064, 0.0230483, 0.0252815, 0.0443013, 0.150365, 0.024462, 0.5388, 0.0344213, 0.0280086, 0.0979279, 0.0230686, 0.0240776, 0.0232072, 0.134731, 0.0232621, 0.0230413, 0.126885, 0.0230412, 0.0230412, 0.0361164
0.845394, 4.99275, 1.10643, 0.0247202, 2.64438, 3.88632, 0.0247202, 0.0247225, 0.0270199, 0.0247277, 0.0270997, 0.0473019, 0.159959, 0.0262293, 0.573781, 0.0368077, 0.0299964, 0.104262, 0.0247487, 0.0258054, 0.0249232, 0.15902, 0.0249457, 0.0247203, 0.145931, 0.0247202, 0.0247202, 0.0393971
0.853282, 2.0719, 1.19833, 0.0263578, 2.0179, 0.873572, 0.0263578, 0.0263602, 0.0287846, 0.0263657, 0.0288688, 0.0501874, 0.16907, 0.0279503, 0.603726, 0.0391132, 0.0319255, 0.110296, 0.0263873, 0.027484, 0.0266064, 0.18726, 0.0265854, 0.0263579, 0.166539, 0.0263578, 0.0263578, 0.0429021
0.861169, 0.158207, 1.28949, 0.027941, 1.46908, -1.13128, 0.027941, 0.0279435, 0.0304863, 0.0279493, 0.0305746, 0.0529339, 0.17762, 0.0296113, 0.627676, 0.0413191, 0.0337805, 0.115977, 0.0279714, 0.0290996, 0.0282454, 0.21991, 0.0281682, 0.0279411, 0.188524, 0.027941, 0.027941, 0.0466967
0.869057, 3.66429, 1.37935, 0.0294593, 2.37998, 2.28494, 0.0294592, 0.0294619, 0.0321136, 0.029468, 0.0322057, 0.055523, 0.185551, 0.0312011, 0.644862, 0.0434106, 0.035549, 0.121267, 0.0294904, 0.0306409, 0.0298317, 0.257402, 0.0296836, 0.0294594, 0.211622, 0.0294593, 0.0294593, 0.050869
0.876944, 1.33571, 1.46746, 0.0309045, 1.82639, -0.131751, 0.0309044, 0.0309072, 0.0336579, 0.0309135, 0.0337534, 0.0579415, 0.192825, 0.0327113, 0.65475, 0.0453768, 0.0372216, 0.12614, 0.0309362, 0.0320993, 0.0313594, 0.300104, 0.0311235, 0.0309046, 0.235487, 0.0309045, 0.0309045, 0.0555323
0.884832, 1, 1.55356, 0.0322712, 1.73205, -0.553561, 0.0322712, 0.032274, 0.0351136, 0.0322805, 0.0352122, 0.0601816, 0.199423, 0.0341364, 0.657076, 0.047211, 0.0387924, 0.130583, 0.0323032, 0.0334693, 0.0328258, 0.348283, 0.0324828, 0.0322713, 0.259695, 0.0322712, 0.0322712, 0.0608282
0.892719, 1, 1.63748, 0.0335566, 1.73205, -0.637477, 0.0335566, 0.0335595, 0.0364778, 0.0335662, 0.0365791, 0.062241, 0.205344, 0.0354736, 0.651857, 0.0489107, 0.0402587, 0.134595, 0.0335889, 0.034748, 0.034231, 0.402067, 0.0337589, 0.0335567, 0.283755, 0.0335566, 0.0335566, 0.0669274
0.900607, 1, 1.71915, 0.0347604, 1.73205, -0.719153, 0.0347604, 0.0347634, 0.0377506, 0.0347702, 0.0378543, 0.0641221, 0.210603, 0.0367227, 0.639397, 0.0504771, 0.0416207, 0.138184, 0.0347928, 0.0359356, 0.0355784, 0.4614, 0.0349519, 0.0347606, 0.307125, 0.0347604, 0.0347604, 0.0740305
0.908494, 0, 1.79859, 0.0358847, 1.41421, -1.79859, 0.0358846, 0.0358877, 0.0389345, 0.0358947, 0.0390402, 0.0658315, 0.215232, 0.037886, 0.620263, 0.0519145, 0.0428817, 0.14137, 0.035917, 0.0370347, 0.0368743, 0.526003, 0.036064, 0.0358848, 0.32923, 0.0358847, 0.0358847, 0.0823661
0.916381, 3.80321, 1.87578, 0.0369332, 2.40899, 1.92743, 0.0369332, 0.0369363, 0.0400339, 0.0369434, 0.0401414, 0.0673793, 0.21927, 0.0389679, 0.595254, 0.0532303, 0.0440469, 0.144176, 0.0369654, 0.0380502, 0.0381282, 0.595345, 0.0370996, 0.0369334, 0.349485, 0.0369332, 0.0369332, 0.0921879
0.924269, 4.09598, 1.95069, 0.0379117, 2.469, 2.14529, 0.0379116, 0.0379149, 0.0410552, 0.037922, 0.0411642, 0.0687783, 0.222768, 0.0399745, 0.565352, 0.0544339, 0.0451237, 0.146636, 0.0379437, 0.0389887, 0.039353, 0.668618, 0.0380646, 0.0379119, 0.367328, 0.0379117, 0.0379117, 0.103768
0.932156, 3.89437, 2.02319, 0.038827, 2.42783, 1.87119, 0.0388269, 0.0388302, 0.0420061, 0.0388374, 0.0421164, 0.0700434, 0.225778, 0.0409132, 0.531669, 0.0555365, 0.0461207, 0.148783, 0.0388588, 0.0398588, 0.0405654, 0.744732, 0.0389662, 0.0388271, 0.382244, 0.038827, 0.038827, 0.117387
0.940044, 6.1008, 2.09302, 0.0396867, 2.84619, 4.00778, 0.0396866, 0.0396899, 0.0428951, 0.0396973, 0.0430064, 0.0711906, 0.228359, 0.0417921, 0.495382, 0.05655, 0.0470475, 0.150655, 0.0397185, 0.0406698, 0.0417874, 0.822328, 0.0398125, 0.0396869, 0.393795, 0.0396867, 0.0396867, 0.133324
0.947931, 3.88956, 2.1598, 0.0404992, 2.42684, 1.72977, 0.040499, 0.0405024, 0.0437313, 0.0405098, 0.0438434, 0.0722361, 0.230567, 0.0426202, 0.457674, 0.0574873, 0.0479145, 0.152287, 0.040531, 0.0414319, 0.0430474, 0.899803, 0.0406118, 0.0404993, 0.401645, 0.0404992, 0.0404992, 0.151838
0.955819, 0.216075, 2.22294, 0.0412727, 1.48865, -2.00687, 0.0412724, 0.041276, 0.0445239, 0.0412834, 0.0446366, 0.0731964, 0.232459, 0.0434062, 0.419677, 0.0583608, 0.0487316, 0.153717, 0.0413049, 0.0421556, 0.0443835, 0.975368, 0.0413729, 0.0412729, 0.405576, 0.0412727, 0.0412727, 0.173152
0.963706, 0.887139, 2.28178, 0.0420156, 1.69916, -1.39464, 0.0420152, 0.0420188, 0.0452817, 0.0420263, 0.045395, 0.0740869, 0.234087, 0.0441589, 0.382421, 0.0591827, 0.049509, 0.154977, 0.0420483, 0.0428518, 0.0458469, 1.04711, 0.0421041, 0.0420157, 0.405507, 0.0420156, 0.0420156, 0.197431
0.971593, 1.99758, 2.3355, 0.0427355, 1.9994, -0.337919, 0.0427349, 0.0427387, 0.0460134, 0.0427462, 0.0461271, 0.0749222, 0.235497, 0.0448865, 0.346796, 0.0599643, 0.0502558, 0.1561, 0.0427693, 0.0435308, 0.0475077, 1.11308, 0.0428132, 0.0427356, 0.401499, 0.0427355, 0.0427355, 0.22476
0.979481, 3.76222, 2.38326, 0.0434396, 2.40046, 1.37896, 0.0434389, 0.0434429, 0.0467266, 0.0434504, 0.0468406, 0.0757153, 0.236734, 0.0455966, 0.313521, 0.0607161, 0.0509808, 0.157113, 0.0434751, 0.0442029, 0.0494625, 1.17138, 0.0435076, 0.0434397, 0.393748, 0.0434396, 0.0434396, 0.25512
0.987368, 1.23297, 2.4242, 0.0441343, 1.79805, -1.19123, 0.0441333, 0.0441375, 0.0474281, 0.0441451, 0.0475424, 0.0764778, 0.237835, 0.0462958, 0.283135, 0.061447, 0.0516913, 0.158039, 0.0441721, 0.0448777, 0.0518447, 1.22027, 0.0441934, 0.0441344, 0.382581, 0.0441343, 0.0441343, 0.288374
0.995256, 3.12009, 2.45757, 0.0448248, 2.26276, 0.662524, 0.0448236, 0.0448281, 0.0481239, 0.0448357, 0.0482383, 0.0772193, 0.238831, 0.0469897, 0.255987, 0.0621649, 0.0523937, 0.158898, 0.044866, 0.0455643, 0.0548376, 1.25826, 0.0448761, 0.044825, 0.368434, 0.0448248, 0.0448248, 0.324243
1.00314, 6.6252, 2.48273, 0.0455156, 2.93687, 4.14247, 0.0455139, 0.0455189, 0.0488185, 0.0455264, 0.0489331, 0.0779479, 0.239749, 0.047683, 0.232251, 0.0628759, 0.0530933, 0.159708, 0.0455612, 0.0462712, 0.0586905, 1.28418, 0.04556, 0.0455157, 0.35183, 0.0455156, 0.0455156, 0.362301
1.01103, 1.24748, 2.49931, 0.0462098, 1.80208, -1.25183, 0.0462076, 0.0462131, 0.0495155, 0.0462206, 0.0496302, 0.0786699, 0.240609, 0.0483791, 0.211937, 0.063585, 0.053794, 0.16048, 0.0462613, 0.047006, 0.0637391, 1.29727, 0.0462481, 0.0462099, 0.333353, 0.0462098, 0.0462098, 0.401967
1.01892, 3.12732, 2.50721, 0.0469095, 2.26436, 0.620118, 0.0469067, 0.0469128, 0.0502173, 0.0469204, 0.0503321, 0.0793898, 0.241429, 0.0490802, 0.194916, 0.0642955, 0.0544985, 0.161223, 0.0469688, 0.0477761, 0.0704288, 1.2972, 0.0469426, 0.0469097, 0.313618, 0.0469095, 0.0469095, 0.442519
1.02681, 3.86786, 2.50666, 0.0476159, 2.42237, 1.3612, 0.0476121, 0.0476192, 0.0509251, 0.0476267, 0.0510399, 0.0801105, 0.242222, 0.0497875, 0.18095, 0.0650095, 0.0552082, 0.161943, 0.047685, 0.0485881, 0.079341, 1.2841, 0.0476444, 0.047616, 0.293239, 0.0476159, 0.0476159, 0.483097
1.03469, 5.863, 2.49833, 0.0483287, 2.8041, 3.36467, 0.0483239, 0.048332, 0.051639, 0.0483396, 0.0517539, 0.0808336, 0.242996, 0.050501, 0.169715, 0.0657279, 0.0559234, 0.162643, 0.0484106, 0.0494482, 0.0912218, 1.25853, 0.0483534, 0.0483289, 0.272805, 0.0483287, 0.0483287, 0.522744
1.04258, 5.99522, 2.48328, 0.0490471, 2.82758, 3.51194, 0.0490408, 0.0490504, 0.0523581, 0.0490579, 0.0524729, 0.081559, 0.243757, 0.0512198, 0.160837, 0.06645, 0.0566434, 0.163322, 0.0491449, 0.0503622, 0.107011, 1.22149, 0.0490684, 0.0490472, 0.252852, 0.0490471, 0.0490471, 0.560429
1.05047, 5.71644, 2.46304, 0.0497689, 2.77785, 3.2534, 0.0497609, 0.0497722, 0.0530804, 0.0497798, 0.0531953, 0.0822857, 0.244508, 0.051942, 0.153915, 0.0671744, 0.0573664, 0.163979, 0.0498869, 0.0513355, 0.127868, 1.17429, 0.0497873, 0.049769, 0.233848, 0.0497689, 0.0497689, 0.595098
1.05836, 3.27388, 2.43957, 0.0504912, 2.29649, 0.83431, 0.0504809, 0.0504945, 0.053803, 0.050502, 0.0539179, 0.0830113, 0.24525, 0.0526645, 0.148547, 0.0678985, 0.0580894, 0.164608, 0.0506345, 0.0523731, 0.155193, 1.11853, 0.0505071, 0.0504913, 0.216176, 0.0504912, 0.0504912, 0.625718
1.06624, 3.85098, 2.41527, 0.0512101, 2.41888, 1.43571, 0.051197, 0.0512134, 0.0545222, 0.051221, 0.0546371, 0.0837325, 0.245982, 0.0533836, 0.144348, 0.0686186, 0.0588089, 0.165202, 0.0513851, 0.0534798, 0.190641, 1.05598, 0.051224, 0.0512103, 0.200131, 0.0512101, 0.0512101, 0.651334
1.07413, 3.286, 2.39296, 0.0519211, 2.29913, 0.893042, 0.0519045, 0.0519244, 0.0552334, 0.051932, 0.0553482, 0.084445, 0.246702, 0.0540947, 0.140969, 0.0693304, 0.0595203, 0.165755, 0.0521353, 0.0546599, 0.236116, 0.988494, 0.0519332, 0.0519212, 0.185912, 0.0519211, 0.0519211, 0.671114
1.08202, 0.146619, 2.37579, 0.0526187, 1.46513, -2.22917, 0.0525977, 0.052622, 0.055931, 0.0526296, 0.0560459, 0.0851436, 0.247406, 0.0547923, 0.138107, 0.0700285, 0.0602181, 0.166257, 0.0528816, 0.0559177, 0.293748, 0.917928, 0.0526292, 0.0526188, 0.173628, 0.0526187, 0.0526187, 0.684396
1.08991, 0, 2.36719, 0.0532967, 1.41421, -2.36719, 0.0532703, 0.0533, 0.0566091, 0.0533076, 0.056724, 0.0858222, 0.248087, 0.0554703, 0.135508, 0.0707068, 0.0608962, 0.166698, 0.0536196, 0.0572558, 0.36585, 0.846039, 0.0533058, 0.0532968, 0.163307, 0.0532967, 0.0532967, 0.690728
1.09779, 1.84615, 2.37076, 0.0539483, 1.96116, -0.524613, 0.0539152, 0.0539516, 0.0572607, 0.0539591, 0.0573756, 0.0864741, 0.248741, 0.056122, 0.132975, 0.0713587, 0.0615479, 0.167069, 0.0543448, 0.0586773, 0.454845, 0.774425, 0.0539562, 0.0539484, 0.154904, 0.0539483, 0.0539483, 0.689892
1.10568, 3.84134, 2.39012, 0.0545658, 2.41689, 1.45122, 0.0545245, 0.0545691, 0.0578783, 0.0545767, 0.0579932, 0.087092, 0.24936, 0.0567395, 0.130366, 0.0719763, 0.0621655, 0.16736, 0.0550524, 0.0601842, 0.563147, 0.70448, 0.0545728, 0.054566, 0.148313, 0.0545658, 0.0545658, 0.681916
