   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_135.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
21.4356, 0, 0.022162, 0.000233893, 1.41421, -0.022162, 0.000233893, 0, 0.000233893, 0.000233893, 0.000233893, 0.000233893, 0.000233893, 0.000233893, 0.000233893, 0.000233893, 0.000233893, 0.000233893, 0.000233893, 0.000233893, 0.000233893, 0.000233893, 0.000233893, 0.00023457, 0.000233893, 0.0221614, 0.000233893
21.4435, 0, 0.0216921, 0.0002181, 1.41421, -0.0216921, 0.0002181, 0, 0.0002181, 0.0002181, 0.0002181, 0.0002181, 0.0002181, 0.0002181, 0.0002181, 0.0002181, 0.0002181, 0.0002181, 0.0002181, 0.0002181, 0.0002181, 0.0002181, 0.0002181, 0.000218774, 0.0002181, 0.0216914, 0.0002181
21.4514, 0, 0.0212297, 0.000202859, 1.41421, -0.0212297, 0.000202859, 0, 0.000202859, 0.000202859, 0.000202859, 0.000202859, 0.000202859, 0.000202859, 0.000202859, 0.000202859, 0.000202859, 0.000202859, 0.000202859, 0.000202859, 0.000202859, 0.000202859, 0.000202859, 0.000203528, 0.000202859, 0.021229, 0.000202859
21.4592, 1, 0.0207883, 0.000201322, 1.73205, 0.979212, 0.000201322, 0, 0.000201322, 0.000201322, 0.000201322, 0.000201322, 0.000201322, 0.000201322, 0.000201322, 0.000201322, 0.000201322, 0.000201322, 0.000201322, 0.000201322, 0.000201322, 0.000201322, 0.000201322, 0.000201985, 0.000201322, 0.0207876, 0.000201322
21.4671, 0, 0.0203487, 0.000194115, 1.41421, -0.0203487, 0.000194115, 0, 0.000194115, 0.000194115, 0.000194115, 0.000194115, 0.000194115, 0.000194115, 0.000194115, 0.000194115, 0.000194115, 0.000194115, 0.000194115, 0.000194115, 0.000194115, 0.000194115, 0.000194115, 0.000194771, 0.000194115, 0.0203481, 0.000194115
21.4749, 0, 0.019912, 0.000182257, 1.41421, -0.019912, 0.000182257, 0, 0.000182257, 0.000182257, 0.000182257, 0.000182257, 0.000182257, 0.000182257, 0.000182257, 0.000182257, 0.000182257, 0.000182257, 0.000182257, 0.000182257, 0.000182257, 0.000182257, 0.000182257, 0.000182904, 0.000182257, 0.0199114, 0.000182257
21.4828, 0, 0.0194809, 0.000168481, 1.41421, -0.0194809, 0.000168481, 0, 0.000168481, 0.000168481, 0.000168481, 0.000168481, 0.000168481, 0.000168481, 0.000168481, 0.000168481, 0.000168481, 0.000168481, 0.000168481, 0.000168481, 0.000168481, 0.000168481, 0.000168481, 0.000169117, 0.000168481, 0.0194803, 0.000168481
21.4907, 0, 0.0190582, 0.000155246, 1.41421, -0.0190582, 0.000155246, 0, 0.000155246, 0.000155246, 0.000155246, 0.000155246, 0.000155246, 0.000155246, 0.000155246, 0.000155246, 0.000155246, 0.000155246, 0.000155246, 0.000155246, 0.000155246, 0.000155246, 0.000155246, 0.00015587, 0.000155246, 0.0190576, 0.000155246
21.4985, 0, 0.0186533, 0.000152075, 1.41421, -0.0186533, 0.000152075, 0, 0.000152075, 0.000152075, 0.000152075, 0.000152075, 0.000152075, 0.000152075, 0.000152075, 0.000152075, 0.000152075, 0.000152075, 0.000152075, 0.000152075, 0.000152075, 0.000152075, 0.000152075, 0.000152686, 0.000152075, 0.0186527, 0.000152075
21.5064, 0, 0.0182518, 0.000144515, 1.41421, -0.0182518, 0.000144515, 0, 0.000144515, 0.000144515, 0.000144515, 0.000144515, 0.000144515, 0.000144515, 0.000144515, 0.000144515, 0.000144515, 0.000144515, 0.000144515, 0.000144515, 0.000144515, 0.000144515, 0.000144515, 0.000145112, 0.000144515, 0.0182512, 0.000144515
21.5143, 1, 0.0178549, 0.000133462, 1.73205, 0.982145, 0.000133462, 0, 0.000133462, 0.000133462, 0.000133462, 0.000133462, 0.000133462, 0.000133462, 0.000133462, 0.000133462, 0.000133462, 0.000133462, 0.000133462, 0.000133462, 0.000133462, 0.000133462, 0.000133462, 0.000134045, 0.000133462, 0.0178543, 0.000133462
21.5221, 0, 0.0174646, 0.000121101, 1.41421, -0.0174646, 0.000121101, 0, 0.000121101, 0.000121101, 0.000121101, 0.000121101, 0.000121101, 0.000121101, 0.000121101, 0.000121101, 0.000121101, 0.000121101, 0.000121101, 0.000121101, 0.000121101, 0.000121101, 0.000121101, 0.000121667, 0.000121101, 0.017464, 0.000121101
21.53, 0, 0.0170829, 0.000109339, 1.41421, -0.0170829, 0.000109339, 0, 0.000109339, 0.000109339, 0.000109339, 0.000109339, 0.000109339, 0.000109339, 0.000109339, 0.000109339, 0.000109339, 0.000109339, 0.000109339, 0.000109339, 0.000109339, 0.000109339, 0.000109339, 0.00010989, 0.000109339, 0.0170823, 0.000109339
21.5379, 0, 0.0167177, 0.000106107, 1.41421, -0.0167177, 0.000106107, 0, 0.000106107, 0.000106107, 0.000106107, 0.000106107, 0.000106107, 0.000106107, 0.000106107, 0.000106107, 0.000106107, 0.000106107, 0.000106107, 0.000106107, 0.000106107, 0.000106107, 0.000106107, 0.000106642, 0.000106107, 0.0167172, 0.000106107
21.5457, 0, 0.0163573, 9.96354e-05, 1.41421, -0.0163573, 9.96354e-05, 0, 9.96354e-05, 9.96354e-05, 9.96354e-05, 9.96354e-05, 9.96354e-05, 9.96354e-05, 9.96354e-05, 9.96354e-05, 9.96354e-05, 9.96354e-05, 9.96354e-05, 9.96354e-05, 9.96354e-05, 9.96354e-05, 9.96354e-05, 0.000100153, 9.96354e-05, 0.0163567, 9.96354e-05
21.5536, 0.580278, 0.0160024, 9.06279e-05, 1.60632, 0.564275, 9.06279e-05, 0, 9.06279e-05, 9.06279e-05, 9.06279e-05, 9.06279e-05, 9.06279e-05, 9.06279e-05, 9.06279e-05, 9.06279e-05, 9.06279e-05, 9.06279e-05, 9.06279e-05, 9.06279e-05, 9.06279e-05, 9.06279e-05, 9.06279e-05, 9.11295e-05, 9.06279e-05, 0.0160019, 9.06279e-05
21.5615, 0.419722, 0.0156545, 8.07587e-05, 1.55555, 0.404068, 8.07587e-05, 0, 8.07587e-05, 8.07587e-05, 8.07587e-05, 8.07587e-05, 8.07587e-05, 8.07587e-05, 8.07587e-05, 8.07587e-05, 8.07587e-05, 8.07587e-05, 8.07587e-05, 8.07587e-05, 8.07587e-05, 8.07587e-05, 8.07587e-05, 8.1244e-05, 8.07587e-05, 0.015654, 8.07587e-05
21.5693, 0, 0.0153151, 7.14583e-05, 1.41421, -0.0153151, 7.14583e-05, 0, 7.14583e-05, 7.14583e-05, 7.14583e-05, 7.14583e-05, 7.14583e-05, 7.14583e-05, 7.14583e-05, 7.14583e-05, 7.14583e-05, 7.14583e-05, 7.14583e-05, 7.14583e-05, 7.14583e-05, 7.14583e-05, 7.14583e-05, 7.19275e-05, 7.14583e-05, 0.0153146, 7.14583e-05
21.5772, 0, 0.0149891, 6.77591e-05, 1.41421, -0.0149891, 6.77591e-05, 0, 6.77591e-05, 6.77591e-05, 6.77591e-05, 6.77591e-05, 6.77591e-05, 6.77591e-05, 6.77591e-05, 6.77591e-05, 6.77591e-05, 6.77591e-05, 6.77591e-05, 6.77591e-05, 6.77591e-05, 6.77591e-05, 6.77591e-05, 6.82128e-05, 6.77591e-05, 0.0149886, 6.77591e-05
21.585, 0, 0.0146689, 6.20497e-05, 1.41421, -0.0146689, 6.20497e-05, 0, 6.20497e-05, 6.20497e-05, 6.20497e-05, 6.20497e-05, 6.20497e-05, 6.20497e-05, 6.20497e-05, 6.20497e-05, 6.20497e-05, 6.20497e-05, 6.20497e-05, 6.20497e-05, 6.20497e-05, 6.20497e-05, 6.20497e-05, 6.24882e-05, 6.20497e-05, 0.0146684, 6.20497e-05
21.5929, 0, 0.0143548, 5.48231e-05, 1.41421, -0.0143548, 5.48231e-05, 0, 5.48231e-05, 5.48231e-05, 5.48231e-05, 5.48231e-05, 5.48231e-05, 5.48231e-05, 5.48231e-05, 5.48231e-05, 5.48231e-05, 5.48231e-05, 5.48231e-05, 5.48231e-05, 5.48231e-05, 5.48231e-05, 5.48231e-05, 5.5247e-05, 5.48231e-05, 0.0143543, 5.48231e-05
21.6008, 0, 0.0140479, 4.7226e-05, 1.41421, -0.0140479, 4.7226e-05, 0, 4.7226e-05, 4.7226e-05, 4.7226e-05, 4.7226e-05, 4.7226e-05, 4.7226e-05, 4.7226e-05, 4.7226e-05, 4.7226e-05, 4.7226e-05, 4.7226e-05, 4.7226e-05, 4.7226e-05, 4.7226e-05, 4.7226e-05, 4.76361e-05, 4.7226e-05, 0.0140475, 4.7226e-05
21.6086, 0, 0.0137491, 4.01953e-05, 1.41421, -0.0137491, 4.01953e-05, 0, 4.01953e-05, 4.01953e-05, 4.01953e-05, 4.01953e-05, 4.01953e-05, 4.01953e-05, 4.01953e-05, 4.01953e-05, 4.01953e-05, 4.01953e-05, 4.01953e-05, 4.01953e-05, 4.01953e-05, 4.01953e-05, 4.01953e-05, 4.05923e-05, 4.01953e-05, 0.0137487, 4.01953e-05
21.6165, 0, 0.0134592, 3.48584e-05, 1.41421, -0.0134592, 3.48584e-05, 0, 3.48584e-05, 3.48584e-05, 3.48584e-05, 3.48584e-05, 3.48584e-05, 3.48584e-05, 3.48584e-05, 3.48584e-05, 3.48584e-05, 3.48584e-05, 3.48584e-05, 3.48584e-05, 3.48584e-05, 3.48584e-05, 3.48584e-05, 3.52431e-05, 3.48584e-05, 0.0134588, 3.48584e-05
21.6244, 0, 0.0131767, 2.97178e-05, 1.41421, -0.0131767, 2.97178e-05, 0, 2.97178e-05, 2.97178e-05, 2.97178e-05, 2.97178e-05, 2.97178e-05, 2.97178e-05, 2.97178e-05, 2.97178e-05, 2.97178e-05, 2.97178e-05, 2.97178e-05, 2.97178e-05, 2.97178e-05, 2.97178e-05, 2.97178e-05, 3.00909e-05, 2.97178e-05, 0.0131763, 2.97178e-05
21.6322, 0, 0.0129015, 2.47662e-05, 1.41421, -0.0129015, 2.47662e-05, 0, 2.47662e-05, 2.47662e-05, 2.47662e-05, 2.47662e-05, 2.47662e-05, 2.47662e-05, 2.47662e-05, 2.47662e-05, 2.47662e-05, 2.47662e-05, 2.47662e-05, 2.47662e-05, 2.47662e-05, 2.47662e-05, 2.47662e-05, 2.51287e-05, 2.47662e-05, 0.0129012, 2.47662e-05
21.6401, 0, 0.0126334, 1.99179e-05, 1.41421, -0.0126334, 1.99179e-05, 0, 1.99179e-05, 1.99179e-05, 1.99179e-05, 1.99179e-05, 1.99179e-05, 1.99179e-05, 1.99179e-05, 1.99179e-05, 1.99179e-05, 1.99179e-05, 1.99179e-05, 1.99179e-05, 1.99179e-05, 1.99179e-05, 1.99179e-05, 2.02704e-05, 1.99179e-05, 0.012633, 1.99179e-05
21.648, 1, 0.0123722, 1.52692e-05, 1.73205, 0.987628, 1.52692e-05, 0, 1.52692e-05, 1.52692e-05, 1.52692e-05, 1.52692e-05, 1.52692e-05, 1.52692e-05, 1.52692e-05, 1.52692e-05, 1.52692e-05, 1.52692e-05, 1.52692e-05, 1.52692e-05, 1.52692e-05, 1.52692e-05, 1.52692e-05, 1.56127e-05, 1.52692e-05, 0.0123719, 1.52692e-05
21.6558, 0, 0.0121182, 1.10236e-05, 1.41421, -0.0121182, 1.10236e-05, 0, 1.10236e-05, 1.10236e-05, 1.10236e-05, 1.10236e-05, 1.10236e-05, 1.10236e-05, 1.10236e-05, 1.10236e-05, 1.10236e-05, 1.10236e-05, 1.10236e-05, 1.10236e-05, 1.10236e-05, 1.10236e-05, 1.10236e-05, 1.13589e-05, 1.10236e-05, 0.0121178, 1.10236e-05
21.6637, 0, 0.0118711, 7.38073e-06, 1.41421, -0.0118711, 7.38073e-06, 0, 7.38073e-06, 7.38073e-06, 7.38073e-06, 7.38073e-06, 7.38073e-06, 7.38073e-06, 7.38073e-06, 7.38073e-06, 7.38073e-06, 7.38073e-06, 7.38073e-06, 7.38073e-06, 7.38073e-06, 7.38073e-06, 7.38073e-06, 7.70864e-06, 7.38073e-06, 0.0118707, 7.38073e-06
21.6716, 0, 0.011631, 4.30293e-06, 1.41421, -0.011631, 4.30293e-06, 0, 4.30293e-06, 4.30293e-06, 4.30293e-06, 4.30293e-06, 4.30293e-06, 4.30293e-06, 4.30293e-06, 4.30293e-06, 4.30293e-06, 4.30293e-06, 4.30293e-06, 4.30293e-06, 4.30293e-06, 4.30293e-06, 4.30293e-06, 4.62417e-06, 4.30293e-06, 0.0116306, 4.30293e-06
21.6794, 0, 0.0113978, 1.94648e-06, 1.41421, -0.0113978, 1.94648e-06, 0, 1.94648e-06, 1.94648e-06, 1.94648e-06, 1.94648e-06, 1.94648e-06, 1.94648e-06, 1.94648e-06, 1.94648e-06, 1.94648e-06, 1.94648e-06, 1.94648e-06, 1.94648e-06, 1.94648e-06, 1.94648e-06, 1.94648e-06, 2.26176e-06, 1.94648e-06, 0.0113975, 1.94648e-06
21.6873, 0, 0.0111715, 4.86621e-07, 1.41421, -0.0111715, 4.86621e-07, 0, 4.86621e-07, 4.86621e-07, 4.86621e-07, 4.86621e-07, 4.86621e-07, 4.86621e-07, 4.86621e-07, 4.86621e-07, 4.86621e-07, 4.86621e-07, 4.86621e-07, 4.86621e-07, 4.86621e-07, 4.86621e-07, 4.86621e-07, 7.96615e-07, 4.86621e-07, 0.0111712, 4.86621e-07
21.6951, 0, 0.0109521, 0, 1.41421, -0.0109521, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.0534e-07, 0, 0.0109518, 0
21.703, 0, 0.0107389, 0, 1.41421, -0.0107389, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.01267e-07, 0, 0.0107386, 0
21.7109, 0, 0.0105311, 0, 1.41421, -0.0105311, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.97724e-07, 0, 0.0105308, 0
21.7187, 0, 0.0103289, 0, 1.41421, -0.0103289, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.94667e-07, 0, 0.0103286, 0
21.7266, 0, 0.0101319, 0, 1.41421, -0.0101319, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.92048e-07, 0, 0.0101316, 0
21.7345, 0, 0.00993996, 0, 1.41421, -0.00993996, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.8982e-07, 0, 0.00993967, 0
21.7423, 0, 0.00975304, 0, 1.41421, -0.00975304, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.87942e-07, 0, 0.00975275, 0
21.7502, 0, 0.00957088, 0, 1.41421, -0.00957088, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.86371e-07, 0, 0.0095706, 0
21.7581, 0, 0.0093934, 0, 1.41421, -0.0093934, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.85071e-07, 0, 0.00939311, 0
21.7659, 0, 0.00922048, 0, 1.41421, -0.00922048, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.84006e-07, 0, 0.0092202, 0
21.7738, 0, 0.00905192, 0, 1.41421, -0.00905192, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.83145e-07, 0, 0.00905163, 0
21.7817, 0, 0.00888765, 0, 1.41421, -0.00888765, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.82459e-07, 0, 0.00888736, 0
21.7895, 0.508176, 0.00872746, 0, 1.58372, 0.499449, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.81923e-07, 0, 0.00872718, 0
21.7974, 0.491824, 0.00857126, 0, 1.57855, 0.483252, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.81513e-07, 0, 0.00857098, 0
21.8052, 0, 0.00841897, 0, 1.41421, -0.00841897, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.81211e-07, 0, 0.00841869, 0
21.8131, 0, 0.00827042, 0, 1.41421, -0.00827042, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.80998e-07, 0, 0.00827014, 0
21.821, 1, 0.00812544, 0, 1.73205, 0.991875, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.8086e-07, 0, 0.00812516, 0
21.8288, 0, 0.00798399, 0, 1.41421, -0.00798399, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.80784e-07, 0, 0.00798371, 0
21.8367, 0, 0.00784588, 0, 1.41421, -0.00784588, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.80759e-07, 0, 0.0078456, 0
21.8446, 0, 0.00771103, 0, 1.41421, -0.00771103, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.80775e-07, 0, 0.00771075, 0
21.8524, 1, 0.00757934, 0, 1.73205, 0.992421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.80825e-07, 0, 0.00757906, 0
21.8603, 0, 0.00745067, 0, 1.41421, -0.00745067, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.80903e-07, 0, 0.00745039, 0
21.8682, 0, 0.00732487, 0, 1.41421, -0.00732487, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.81002e-07, 0, 0.00732459, 0
21.876, 0, 0.00720185, 0, 1.41421, -0.00720185, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.81119e-07, 0, 0.00720156, 0
21.8839, 0, 0.00708151, 0, 1.41421, -0.00708151, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.8125e-07, 0, 0.00708123, 0
21.8918, 0, 0.00696368, 0, 1.41421, -0.00696368, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.81391e-07, 0, 0.0069634, 0
21.8996, 0, 0.0068483, 0, 1.41421, -0.0068483, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.81542e-07, 0, 0.00684802, 0
21.9075, 0, 0.00673521, 0, 1.41421, -0.00673521, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.81698e-07, 0, 0.00673492, 0
21.9153, 0, 0.00662425, 0, 1.41421, -0.00662425, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.8186e-07, 0, 0.00662396, 0
21.9232, 0, 0.00651532, 0, 1.41421, -0.00651532, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.82026e-07, 0, 0.00651504, 0
21.9311, 0, 0.00640831, 0, 1.41421, -0.00640831, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.82195e-07, 0, 0.00640803, 0
21.9389, 0, 0.00630304, 0, 1.41421, -0.00630304, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.82367e-07, 0, 0.00630276, 0
21.9468, 0, 0.00619942, 0, 1.41421, -0.00619942, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.82539e-07, 0, 0.00619914, 0
21.9547, 0, 0.00609727, 0, 1.41421, -0.00609727, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.82713e-07, 0, 0.00609699, 0
21.9625, 0, 0.00599641, 0, 1.41421, -0.00599641, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.82888e-07, 0, 0.00599613, 0
21.9704, 0, 0.00589679, 0, 1.41421, -0.00589679, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.83063e-07, 0, 0.00589651, 0
21.9783, 0, 0.00579821, 0, 1.41421, -0.00579821, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.83238e-07, 0, 0.00579793, 0
21.9861, 0, 0.0057005, 0, 1.41421, -0.0057005, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.83413e-07, 0, 0.00570021, 0
21.994, 0, 0.00560356, 0, 1.41421, -0.00560356, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.83589e-07, 0, 0.00560328, 0
22.0019, 0, 0.00550721, 0, 1.41421, -0.00550721, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.83763e-07, 0, 0.00550693, 0
22.0097, 0, 0.00541133, 0, 1.41421, -0.00541133, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.83938e-07, 0, 0.00541105, 0
22.0176, 0.438057, 0.00531582, 0, 1.56143, 0.432742, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.84112e-07, 0, 0.00531553, 0
22.0254, 0.561943, 0.0052205, 0, 1.60061, 0.556722, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.84286e-07, 0, 0.00522022, 0
22.0333, 0, 0.00512532, 0, 1.41421, -0.00512532, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.84462e-07, 0, 0.00512503, 0
22.0412, 0, 0.00503014, 0, 1.41421, -0.00503014, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.84639e-07, 0, 0.00502986, 0
22.049, 0, 0.00493485, 0, 1.41421, -0.00493485, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.84821e-07, 0, 0.00493456, 0
22.0569, 0, 0.00483945, 0, 1.41421, -0.00483945, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.8501e-07, 0, 0.00483917, 0
22.0648, 0, 0.00474387, 0, 1.41421, -0.00474387, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.85212e-07, 0, 0.00474358, 0
22.0726, 0.421418, 0.00464804, 0, 1.55609, 0.41677, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.8544e-07, 0, 0.00464776, 0
22.0805, 0.578582, 0.00455201, 0, 1.6058, 0.57403, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.85726e-07, 0, 0.00455172, 0
22.0884, 0, 0.00445574, 0, 1.41421, -0.00445574, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.86256e-07, 0, 0.00445545, 0
22.0962, 0, 0.00435929, 0, 1.41421, -0.00435929, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.8714e-07, 0, 0.004359, 0
22.1041, 0, 0.00426275, 0, 1.41421, -0.00426275, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.88106e-07, 0, 0.00426246, 0
22.112, 0, 0.00416617, 0, 1.41421, -0.00416617, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.89641e-07, 0, 0.00416588, 0
22.1198, 0, 0.00406964, 0, 1.41421, -0.00406964, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.9251e-07, 0, 0.00406935, 0
22.1277, 0, 0.00397333, 0, 1.41421, -0.00397333, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.95899e-07, 0, 0.00397303, 0
22.1355, 0, 0.00387733, 0, 1.41421, -0.00387733, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.00747e-07, 0, 0.00387703, 0
22.1434, 1, 0.00378182, 0, 1.73205, 0.996218, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.07769e-07, 0, 0.00378152, 0
22.1513, 0, 0.00368701, 0, 1.41421, -0.00368701, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.17933e-07, 0, 0.00368669, 0
22.1591, 0, 0.00359305, 0, 1.41421, -0.00359305, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.32608e-07, 0, 0.00359272, 0
22.167, 0, 0.0035001, 0, 1.41421, -0.0035001, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.53719e-07, 0, 0.00349975, 0
22.1749, 0, 0.0034084, 0, 1.41421, -0.0034084, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.83947e-07, 0, 0.00340801, 0
22.1827, 0, 0.00331814, 0, 1.41421, -0.00331814, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.27004e-07, 0, 0.00331771, 0
22.1906, 0, 0.00322949, 0, 1.41421, -0.00322949, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.88053e-07, 0, 0.003229, 0
22.1985, 0, 0.00314268, 0, 1.41421, -0.00314268, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.74105e-07, 0, 0.0031421, 0
22.2063, 0, 0.00305785, 0, 1.41421, -0.00305785, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.94771e-07, 0, 0.00305716, 0
22.2142, 0, 0.00297517, 0, 1.41421, -0.00297517, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.63096e-07, 0, 0.00297431, 0
22.2221, 0, 0.0028948, 0, 1.41421, -0.0028948, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.09655e-06, 0, 0.00289371, 0
22.2299, 0, 0.00281692, 0, 1.41421, -0.00281692, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.41842e-06, 0, 0.0028155, 0
