   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_849.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.553965, 0, 6.09985e-05, 9.97515e-07, 1.41421, -6.09985e-05, 9.97515e-07, 9.97779e-07, 1.08338e-06, 1.04952e-06, 1.61701e-06, 1.00195e-06, 2.54271e-06, 1.18913e-05, 2.33158e-06, 1.43149e-06, 1.30146e-06, 5.76119e-06, 1.18815e-06, 1.05788e-06, 1.00054e-06, 4.98969e-06, 1.03141e-06, 1.65241e-05, 9.97526e-07, 2.03395e-05, 9.97515e-07, 9.97515e-07, 1.81307e-06
0.561849, 0, 8.82167e-05, 1.69238e-06, 1.41421, -8.82167e-05, 1.69238e-06, 1.69282e-06, 1.83595e-06, 1.77934e-06, 2.72822e-06, 1.69979e-06, 4.27606e-06, 1.99076e-05, 4.10115e-06, 2.41802e-06, 2.20059e-06, 9.65757e-06, 1.93009e-06, 1.79332e-06, 1.69744e-06, 7.23633e-06, 1.75084e-06, 2.26927e-05, 1.6924e-06, 2.62256e-05, 1.69238e-06, 1.69238e-06, 3.05604e-06
0.569733, 0, 0.000128715, 2.82842e-06, 1.41421, -0.000128715, 2.82842e-06, 2.82914e-06, 3.0649e-06, 2.97166e-06, 4.53465e-06, 2.84062e-06, 7.08426e-06, 3.28326e-05, 7.12288e-06, 4.0237e-06, 3.66554e-06, 1.59487e-05, 3.12397e-06, 2.99468e-06, 2.83675e-06, 1.0491e-05, 2.92778e-06, 3.10985e-05, 2.82845e-06, 3.41604e-05, 2.82842e-06, 2.82842e-06, 5.07465e-06
0.577617, 0, 0.000189048, 4.65667e-06, 1.41421, -0.000189048, 4.65667e-06, 4.65785e-06, 5.04043e-06, 4.88912e-06, 7.42551e-06, 4.67647e-06, 1.1563e-05, 5.33467e-05, 1.22155e-05, 6.59634e-06, 6.01514e-06, 2.59479e-05, 5.02311e-06, 4.92648e-06, 4.67019e-06, 1.51993e-05, 4.82315e-06, 4.25453e-05, 4.65672e-06, 4.5005e-05, 4.65667e-06, 4.65667e-06, 8.30179e-06
0.585502, 0, 0.000278819, 7.55301e-06, 1.41421, -0.000278819, 7.55301e-06, 7.55489e-06, 8.16657e-06, 7.92465e-06, 1.19798e-05, 7.58466e-06, 1.85948e-05, 8.53989e-05, 2.06861e-05, 1.06542e-05, 9.72493e-06, 4.15936e-05, 8.00616e-06, 7.98438e-06, 7.57462e-06, 2.1995e-05, 7.82798e-06, 5.81275e-05, 7.55308e-06, 6.00134e-05, 7.55301e-06, 7.55301e-06, 1.33809e-05
0.593386, 0, 0.000411905, 1.20698e-05, 1.41421, -0.000411905, 1.20698e-05, 1.20728e-05, 1.30363e-05, 1.26552e-05, 1.90433e-05, 1.21197e-05, 2.94637e-05, 0.000134699, 3.45908e-05, 1.6955e-05, 1.54912e-05, 6.56931e-05, 1.26288e-05, 1.27493e-05, 1.21038e-05, 3.17714e-05, 1.25176e-05, 7.93312e-05, 1.20699e-05, 8.09891e-05, 1.20698e-05, 1.20698e-05, 2.12503e-05
0.60127, 0, 0.000608091, 1.90037e-05, 1.41421, -0.000608091, 1.90037e-05, 1.90083e-05, 2.0504e-05, 1.99124e-05, 2.98278e-05, 1.90811e-05, 4.60021e-05, 0.000209345, 5.71145e-05, 2.65864e-05, 2.43143e-05, 0.000102237, 1.96918e-05, 2.00585e-05, 1.90566e-05, 4.57756e-05, 1.97226e-05, 0.000108168, 1.90039e-05, 0.000110498, 1.90037e-05, 1.90037e-05, 3.32536e-05
0.609154, 0, 0.000895189, 2.94825e-05, 1.41421, -0.000895189, 2.94825e-05, 2.94896e-05, 3.17772e-05, 3.08724e-05, 4.60382e-05, 2.96009e-05, 7.07771e-05, 0.000320614, 9.3116e-05, 4.10803e-05, 3.76052e-05, 0.000156789, 3.03278e-05, 3.10957e-05, 2.95634e-05, 6.57293e-05, 3.06207e-05, 0.000147347, 2.94828e-05, 0.000152152, 2.94825e-05, 2.94825e-05, 5.12784e-05
0.617038, 0, 0.00131167, 4.50712e-05, 1.41421, -0.00131167, 4.50712e-05, 4.50819e-05, 4.85299e-05, 4.71662e-05, 7.00253e-05, 4.52497e-05, 0.000107314, 0.000483888, 0.00014989, 6.25523e-05, 5.73144e-05, 0.000236958, 4.61076e-05, 4.75028e-05, 4.51931e-05, 9.39777e-05, 4.68484e-05, 0.000200487, 4.50717e-05, 0.00021094, 4.50712e-05, 4.50712e-05, 7.79242e-05
0.624922, 0, 0.00190997, 6.79007e-05, 1.41421, -0.00190997, 6.79007e-05, 6.79165e-05, 7.30385e-05, 7.10127e-05, 0.000104969, 6.81658e-05, 0.00016036, 0.00071975, 0.000238214, 9.38683e-05, 8.60875e-05, 0.000352942, 6.91692e-05, 7.15127e-05, 6.80818e-05, 0.000133678, 7.06375e-05, 0.000272382, 6.79014e-05, 0.000293688, 6.79007e-05, 6.79007e-05, 0.000116704
0.632806, 0, 0.00276039, 0.000100814, 1.41421, -0.00276039, 0.000100814, 0.000100837, 0.000108336, 0.00010537, 0.000155085, 0.000101202, 0.000236182, 0.00105518, 0.000373747, 0.000138832, 0.000127441, 0.000518139, 0.000102364, 0.000106102, 0.000101079, 0.000189017, 0.000104971, 0.00036931, 0.000100815, 0.000409581, 0.000100814, 0.000100814, 0.000172267
0.64069, 0, 0.00395568, 0.000147526, 1.41421, -0.00395568, 0.000147526, 0.000147559, 0.000158381, 0.000154101, 0.000225846, 0.000148086, 0.000342879, 0.00152479, 0.000578858, 0.000202391, 0.000185952, 0.000749777, 0.000149417, 0.000155157, 0.000147908, 0.000265488, 0.000153755, 0.000499383, 0.000147527, 0.000570775, 0.000147526, 0.000147526, 0.000250644
0.648574, 0, 0.00561603, 0.000212792, 1.41421, -0.00561603, 0.000212792, 0.000212839, 0.000228234, 0.000222146, 0.000324209, 0.000213588, 0.000490697, 0.00217206, 0.000884938, 0.000290842, 0.000267456, 0.00106954, 0.000215094, 0.000223648, 0.000213336, 0.00037011, 0.000222002, 0.000672931, 0.000212794, 0.00079312, 0.000212792, 0.000212792, 0.000359492
0.656459, 0, 0.00789463, 0.000302563, 1.41421, -0.00789463, 0.000302563, 0.00030263, 0.000324221, 0.000315682, 0.000458821, 0.000303681, 0.000692314, 0.00305035, 0.00133524, 0.000412025, 0.000379227, 0.00150412, 0.000305362, 0.000317788, 0.000303327, 0.000511812, 0.000316002, 0.000902885, 0.000302566, 0.00109696, 0.000302563, 0.000302563, 0.000508315
0.664343, 0, 0.0109832, 0.000424124, 1.41421, -0.0109832, 0.000424124, 0.000424216, 0.000454071, 0.000442263, 0.00064019, 0.000425669, 0.000963054, 0.00422364, 0.00198824, 0.000575481, 0.000530131, 0.00208558, 0.000427519, 0.000445175, 0.000425181, 0.000701702, 0.000443484, 0.00120514, 0.000424128, 0.00150803, 0.000424124, 0.000424124, 0.000708647
0.672227, 0, 0.0151173, 0.000586176, 1.41421, -0.0151173, 0.000586176, 0.000586302, 0.000627008, 0.000610909, 0.000880776, 0.000588283, 0.00132099, 0.0057667, 0.00292147, 0.000792547, 0.000730714, 0.00285152, 0.000590284, 0.000614877, 0.000587618, 0.00095338, 0.000613733, 0.00159881, 0.000586182, 0.00205841, 0.000586176, 0.000586176, 0.000974151
0.680111, 0, 0.0205811, 0.000798858, 1.41421, -0.0205811, 0.000798858, 0.000799027, 0.000853761, 0.000832114, 0.00119498, 0.000801691, 0.0017869, 0.00776465, 0.00423558, 0.00107634, 0.000993206, 0.00384487, 0.000803814, 0.000837447, 0.000800799, 0.0012832, 0.000837561, 0.0021064, 0.000798865, 0.00278764, 0.000798858, 0.000798858, 0.0013206
0.687995, 0.971515, 0.0277106, 0.00107366, 1.72381, 0.943805, 0.00107366, 0.00107389, 0.00114647, 0.00111777, 0.00159899, 0.00107742, 0.00238398, 0.0103115, 0.00605841, 0.00144165, 0.0013314, 0.00511322, 0.00107962, 0.00112483, 0.00107624, 0.0017105, 0.00112736, 0.00275371, 0.00107367, 0.00374384, 0.00107366, 0.00107366, 0.00176569
0.695879, 0.0284847, 0.0368948, 0.00142323, 1.42425, -0.00841013, 0.00142323, 0.00142352, 0.00151848, 0.00148093, 0.00211045, 0.00142815, 0.00313734, 0.0135079, 0.00854862, 0.00190462, 0.0017604, 0.00670763, 0.00143037, 0.00149016, 0.00142661, 0.00225771, 0.00149684, 0.00356946, 0.00142324, 0.00498508, 0.00142323, 0.00142323, 0.00232872
0.703763, 0, 0.0485749, 0.00186103, 1.41421, -0.0485749, 0.00186103, 0.00186141, 0.00198396, 0.00193549, 0.00274794, 0.00186737, 0.00407324, 0.0174573, 0.0118983, 0.00248229, 0.00229617, 0.008681, 0.00186954, 0.0019474, 0.0018654, 0.00295039, 0.0019608, 0.00458456, 0.00186105, 0.00658095, 0.00186103, 0.00186103, 0.00302999
0.711647, 0, 0.0632397, 0.00240085, 1.41421, -0.0632397, 0.00240085, 0.00240133, 0.00255739, 0.00249567, 0.00353028, 0.00240893, 0.00521796, 0.0222618, 0.0163335, 0.00319198, 0.00295498, 0.0110857, 0.00241095, 0.00251081, 0.00240643, 0.0038172, 0.00253463, 0.00583103, 0.00240087, 0.00861451, 0.00240085, 0.00240085, 0.00389002
0.719531, 0, 0.0814178, 0.0030562, 1.41421, -0.0814178, 0.0030562, 0.00305681, 0.00325293, 0.00317537, 0.00447559, 0.00306635, 0.00659657, 0.0280162, 0.022113, 0.00405042, 0.00375259, 0.0139707, 0.00306812, 0.00319435, 0.00306323, 0.00488969, 0.00323376, 0.00734036, 0.00305623, 0.0111847, 0.0030562, 0.0030562, 0.00492866
0.727416, 0, 0.103665, 0.00383952, 1.41421, -0.103665, 0.00383952, 0.00384027, 0.00408356, 0.00398734, 0.00560024, 0.00385211, 0.00823125, 0.0348017, 0.0295221, 0.00507279, 0.00470337, 0.0173787, 0.00385349, 0.00401083, 0.00384828, 0.00620205, 0.00407303, 0.00914147, 0.00383955, 0.0144095, 0.00383952, 0.00383952, 0.00616384
0.7353, 0, 0.130548, 0.00476138, 1.41421, -0.130548, 0.00476138, 0.0047623, 0.00506025, 0.00494241, 0.00691768, 0.0047768, 0.0101398, 0.0426798, 0.0388637, 0.00627168, 0.00581932, 0.0213424, 0.00477766, 0.00497109, 0.00477218, 0.00779092, 0.00506602, 0.0112584, 0.00476142, 0.0184296, 0.00476138, 0.00476138, 0.00761046
0.743184, 0, 0.162627, 0.00582961, 1.41421, -0.162627, 0.00582961, 0.00583072, 0.00619104, 0.00604853, 0.00843727, 0.00584826, 0.0123339, 0.0516853, 0.0504439, 0.00765599, 0.007109, 0.0258815, 0.00584845, 0.00608306, 0.00584278, 0.00969526, 0.00622445, 0.0137077, 0.00582965, 0.0234133, 0.00582961, 0.00582961, 0.00927917
0.751068, 0, 0.20043, 0.00704845, 1.41421, -0.20043, 0.00704845, 0.00704977, 0.00748015, 0.00730994, 0.0101632, 0.00707072, 0.0148175, 0.061821, 0.0645517, 0.00922987, 0.00857661, 0.0309995, 0.00707009, 0.00735095, 0.00706436, 0.0119563, 0.00755777, 0.0164956, 0.0070485, 0.029562, 0.00704845, 0.00704845, 0.0111752
0.758952, 0, 0.244434, 0.00841785, 1.41421, -0.244434, 0.00841785, 0.00841941, 0.00892729, 0.00872643, 0.0120934, 0.00844413, 0.0175858, 0.0730529, 0.0814362, 0.0109919, 0.0102212, 0.0366816, 0.00844253, 0.00877448, 0.0084369, 0.0146184, 0.00907313, 0.0196156, 0.00841791, 0.037116, 0.00841785, 0.00841785, 0.0132977
0.766836, 0, 0.295034, 0.0099329, 1.41421, -0.295034, 0.0099329, 0.00993473, 0.010527, 0.0102928, 0.0142192, 0.00996356, 0.0206243, 0.0853081, 0.101277, 0.0129345, 0.0120359, 0.0428931, 0.00996082, 0.0103483, 0.00995555, 0.0177293, 0.0107759, 0.0230465, 0.00993298, 0.0463608, 0.0099329, 0.0099329, 0.015639
0.77472, 0, 0.352529, 0.0115836, 1.41421, -0.352529, 0.0115836, 0.0115857, 0.0122685, 0.0119984, 0.0165248, 0.0116189, 0.0239083, 0.0984743, 0.124155, 0.0150436, 0.0140079, 0.0495793, 0.0116149, 0.0120617, 0.0116104, 0.0213429, 0.0126709, 0.026751, 0.0115837, 0.0576323, 0.0115836, 0.0115836, 0.0181847
0.782604, 1, 0.4171, 0.0133549, 1.73205, 0.5829, 0.0133549, 0.0133573, 0.0141355, 0.0138277, 0.0189874, 0.0133952, 0.0274039, 0.112402, 0.150025, 0.0172985, 0.0161183, 0.0566663, 0.0133897, 0.0138987, 0.0133863, 0.0255216, 0.0147647, 0.0306753, 0.013355, 0.0713202, 0.0133549, 0.0133549, 0.0209143
0.790488, 1.88036, 0.488802, 0.0152269, 1.96986, 1.39156, 0.0152269, 0.0152296, 0.0161071, 0.0157601, 0.0215779, 0.0152723, 0.0310681, 0.126909, 0.178685, 0.0196732, 0.0183429, 0.0640635, 0.0152654, 0.0158385, 0.0152638, 0.0303403, 0.0170695, 0.03475, 0.015227, 0.0878676, 0.0152269, 0.0152269, 0.0238021
0.798373, 2.11964, 0.56756, 0.0171758, 2.02969, 1.55208, 0.0171758, 0.0171788, 0.018158, 0.0177707, 0.0242621, 0.0172265, 0.0348511, 0.141789, 0.209764, 0.0221363, 0.0206525, 0.0716668, 0.0172179, 0.017856, 0.0172191, 0.0358915, 0.0196076, 0.0388922, 0.0171759, 0.107766, 0.0171758, 0.0171758, 0.0268189
0.806257, 0, 0.653173, 0.0191747, 1.41421, -0.653173, 0.0191747, 0.019178, 0.0202595, 0.0198318, 0.0270019, 0.0192306, 0.0386981, 0.156817, 0.242705, 0.0246531, 0.0230149, 0.0793631, 0.0192204, 0.019923, 0.0192256, 0.0422919, 0.0224189, 0.043009, 0.0191748, 0.131541, 0.0191747, 0.0191747, 0.0299346
0.814141, 1.93294, 0.745333, 0.0211948, 1.98316, 1.18761, 0.0211948, 0.0211985, 0.0223816, 0.0219137, 0.0297572, 0.0212561, 0.0425518, 0.171764, 0.276774, 0.0271868, 0.0253957, 0.0870358, 0.021244, 0.0220093, 0.0212549, 0.0496891, 0.0255693, 0.0470018, 0.021195, 0.159736, 0.0211948, 0.0211948, 0.0331206
0.822025, 0.0670606, 0.843649, 0.0232072, 1.43773, -0.776588, 0.0232072, 0.0232111, 0.0244934, 0.0239863, 0.0324876, 0.0232735, 0.0463552, 0.186403, 0.311079, 0.0297004, 0.0277604, 0.0945698, 0.0232597, 0.0240844, 0.0232784, 0.0582694, 0.0291617, 0.0507718, 0.0232073, 0.192879, 0.0232072, 0.0232072, 0.0363531
0.829909, 0, 0.947676, 0.0251835, 1.41421, -0.947676, 0.0251835, 0.0251877, 0.0265655, 0.0260206, 0.0351546, 0.0252548, 0.0500543, 0.200525, 0.344602, 0.0321585, 0.0300756, 0.101857, 0.0252391, 0.0261187, 0.0252684, 0.0682648, 0.0333486, 0.0542253, 0.0251837, 0.231442, 0.0251835, 0.0251835, 0.0396169
0.837793, 0.925714, 1.05696, 0.0270981, 1.71047, -0.131243, 0.0270981, 0.0271026, 0.0285707, 0.0279901, 0.0377233, 0.027174, 0.0536004, 0.213942, 0.376247, 0.0345289, 0.0323111, 0.108802, 0.0271564, 0.0280852, 0.0272001, 0.0799579, 0.038346, 0.0572797, 0.0270982, 0.275795, 0.0270981, 0.0270981, 0.0429087
0.845677, 1.92088, 1.17105, 0.0289286, 1.98012, 0.749834, 0.0289286, 0.0289333, 0.0304858, 0.0298718, 0.0401637, 0.0290089, 0.0569523, 0.226499, 0.404902, 0.0367839, 0.0344408, 0.115322, 0.0289894, 0.0299603, 0.0290521, 0.0936849, 0.0444484, 0.0598686, 0.0289288, 0.326151, 0.0289286, 0.0289286, 0.0462416
0.853561, 1.0743, 1.28956, 0.0306572, 1.75337, -0.21526, 0.0306572, 0.0306622, 0.032292, 0.0316474, 0.0424524, 0.0307415, 0.0600779, 0.238076, 0.429508, 0.0389017, 0.0364443, 0.121358, 0.0307201, 0.0317252, 0.0308076, 0.109833, 0.0520436, 0.0619453, 0.0306574, 0.382506, 0.0306572, 0.0306572, 0.049649
0.861445, 1.0791, 1.41219, 0.0322712, 1.75474, -0.333091, 0.0322712, 0.0322765, 0.0339763, 0.033304, 0.0445728, 0.0323592, 0.062955, 0.248595, 0.44912, 0.0408669, 0.0383067, 0.126866, 0.0323357, 0.0333665, 0.0324553, 0.128834, 0.0616244, 0.0634858, 0.0322715, 0.444588, 0.0322712, 0.0322712, 0.0531891
0.869329, 1.83214, 1.53873, 0.0337634, 1.95759, 0.293413, 0.0337634, 0.0337688, 0.0355309, 0.034834, 0.0465158, 0.0338546, 0.0655715, 0.258014, 0.462984, 0.0426709, 0.04002, 0.131824, 0.033829, 0.034876, 0.0339894, 0.151145, 0.0737972, 0.0644898, 0.0337636, 0.511807, 0.0337634, 0.0337634, 0.0569494
0.877214, 2.9088, 1.66905, 0.0351315, 2.21558, 1.23975, 0.0351315, 0.0351371, 0.0369538, 0.0362353, 0.048279, 0.0352255, 0.0679252, 0.266331, 0.470579, 0.0443115, 0.041582, 0.136231, 0.0351979, 0.0362515, 0.0354097, 0.177227, 0.0892832, 0.0649799, 0.0351317, 0.583227, 0.0351315, 0.0351315, 0.0610517
0.885098, 2.1703, 1.80311, 0.0363786, 2.04213, 0.367188, 0.0363786, 0.0363843, 0.0382481, 0.037511, 0.0498672, 0.036475, 0.0700231, 0.273576, 0.471663, 0.0457929, 0.0429964, 0.140101, 0.0364453, 0.0374958, 0.0367211, 0.207512, 0.108909, 0.0649993, 0.0363788, 0.65755, 0.0363786, 0.0363786, 0.0656568
0.892982, 2.99758, 1.94092, 0.0375117, 2.23553, 1.05666, 0.0375117, 0.0375175, 0.0394214, 0.0386684, 0.0512902, 0.0376102, 0.0718792, 0.279807, 0.466287, 0.0471242, 0.0442718, 0.143463, 0.0375783, 0.0386161, 0.0379327, 0.242361, 0.133588, 0.064608, 0.0375119, 0.733138, 0.0375117, 0.0375117, 0.0709697
0.900866, 2.90403, 2.08248, 0.0385415, 2.2145, 0.821551, 0.0385415, 0.0385475, 0.0404849, 0.0397186, 0.0525627, 0.0386418, 0.0735143, 0.285103, 0.454794, 0.0483189, 0.0454207, 0.146358, 0.0386076, 0.0396235, 0.0390578, 0.282016, 0.16428, 0.0638787, 0.0385418, 0.808053, 0.0385415, 0.0385415, 0.0772434
0.90875, 2.99517, 2.22772, 0.0394813, 2.23499, 0.767448, 0.0394813, 0.0394873, 0.0414524, 0.0406752, 0.0537024, 0.039583, 0.0749528, 0.289559, 0.437793, 0.0493936, 0.0464585, 0.148836, 0.0395465, 0.040532, 0.040112, 0.32655, 0.201941, 0.0628912, 0.0394815, 0.880134, 0.0394813, 0.0394813, 0.0847826
0.916634, 3.99518, 2.37645, 0.0403459, 2.44851, 1.61873, 0.0403458, 0.040352, 0.0423394, 0.0415534, 0.0547292, 0.0404487, 0.0762221, 0.293277, 0.416114, 0.0503666, 0.0474027, 0.150948, 0.0404099, 0.0413572, 0.041113, 0.375818, 0.247456, 0.0617276, 0.0403461, 0.947097, 0.0403459, 0.0403459, 0.0939448
0.924518, 2.09598, 2.52827, 0.0411507, 2.02385, -0.432294, 0.0411506, 0.0411569, 0.0431622, 0.0423691, 0.0556637, 0.0412545, 0.0773504, 0.296362, 0.390755, 0.051257, 0.0482712, 0.15275, 0.0412134, 0.0421159, 0.0420793, 0.429414, 0.301546, 0.0604674, 0.0411509, 1.00666, 0.0411507, 0.0411507, 0.105138
0.932402, 2.89437, 2.6825, 0.0419111, 2.21232, 0.211872, 0.041911, 0.0419173, 0.0439367, 0.0431381, 0.0565262, 0.0420156, 0.0783653, 0.298917, 0.36281, 0.0520838, 0.0490816, 0.154295, 0.0419723, 0.0428246, 0.0430296, 0.486642, 0.364684, 0.0591837, 0.0419113, 1.05666, 0.0419111, 0.0419111, 0.118815
0.940286, 4.1008, 2.83812, 0.0426416, 2.46998, 1.26268, 0.0426415, 0.0426478, 0.0446782, 0.0438752, 0.0573357, 0.0427466, 0.079293, 0.301038, 0.333402, 0.0528648, 0.0498509, 0.155633, 0.0427013, 0.0434995, 0.0439826, 0.546503, 0.436987, 0.0579399, 0.0426418, 1.09523, 0.0426416, 0.0426416, 0.135462
0.94817, 2.78152, 2.99374, 0.0433552, 2.18667, -0.212213, 0.0433551, 0.0433615, 0.0454002, 0.0445939, 0.0581097, 0.0434607, 0.0801571, 0.302813, 0.303616, 0.0536161, 0.0505941, 0.156811, 0.0434136, 0.0441552, 0.0449567, 0.607703, 0.518127, 0.0567879, 0.0433555, 1.12088, 0.0433552, 0.0433552, 0.155578
0.956055, 4.99275, 3.14754, 0.0440633, 2.64438, 1.84521, 0.0440632, 0.0440696, 0.0461146, 0.0453058, 0.0588632, 0.0441692, 0.0809783, 0.304318, 0.274441, 0.0543517, 0.0513245, 0.157867, 0.0441206, 0.0448051, 0.0459705, 0.668693, 0.607256, 0.0557674, 0.0440636, 1.13261, 0.0440633, 0.0440633, 0.179652
0.963939, 4.10564, 3.29733, 0.0447752, 2.47096, 0.808311, 0.0447749, 0.0447815, 0.0468311, 0.0460205, 0.0596085, 0.0448813, 0.0817738, 0.30562, 0.246728, 0.0550831, 0.0520528, 0.158836, 0.0448316, 0.0454602, 0.0470441, 0.727725, 0.702947, 0.0549054, 0.0447754, 1.13003, 0.0447752, 0.0447752, 0.208126
0.971823, 4.87989, 3.44054, 0.045498, 2.62295, 1.43935, 0.0454977, 0.0455044, 0.0475574, 0.0467454, 0.0603558, 0.0456043, 0.0825576, 0.306772, 0.221154, 0.0558195, 0.0527877, 0.159746, 0.0455542, 0.0461301, 0.0482011, 0.782944, 0.803191, 0.0542179, 0.0454983, 1.1133, 0.045498, 0.045498, 0.241357
0.979707, 7.11046, 3.57432, 0.046237, 3.01835, 3.53614, 0.0462366, 0.0462433, 0.0482988, 0.0474858, 0.0611124, 0.0463434, 0.0833404, 0.30782, 0.198211, 0.0565675, 0.0535352, 0.160618, 0.0462936, 0.0468221, 0.0494716, 0.832481, 0.905428, 0.0537106, 0.0462373, 1.08323, 0.046237, 0.046237, 0.279571
0.987591, 7.87511, 3.69564, 0.0469953, 3.14247, 4.17947, 0.0469947, 0.0470016, 0.0490588, 0.0482452, 0.061883, 0.0471018, 0.0841296, 0.308796, 0.1782, 0.0573317, 0.0542996, 0.161469, 0.0470532, 0.0475421, 0.0508976, 0.874575, 1.00663, 0.0533809, 0.0469956, 1.04114, 0.0469953, 0.0469953, 0.322817
0.995475, 1.23776, 3.80143, 0.0477744, 1.79938, -2.56366, 0.0477736, 0.0477808, 0.0498391, 0.049025, 0.0626708, 0.0478809, 0.0849302, 0.309727, 0.161248, 0.0581145, 0.055083, 0.16231, 0.0478348, 0.0482942, 0.0525402, 0.907679, 1.10343, 0.05322, 0.0477747, 0.988839, 0.0477744, 0.0477744, 0.37092
1.00336, 3.99757, 3.88872, 0.0485743, 2.44899, 0.108849, 0.0485732, 0.0485806, 0.0506398, 0.0498254, 0.0634766, 0.0486809, 0.0857449, 0.310631, 0.147322, 0.0589164, 0.0558858, 0.163149, 0.0486387, 0.0490815, 0.0544891, 0.930569, 1.19231, 0.0532147, 0.0485746, 0.928455, 0.0485743, 0.0485743, 0.423444
1.01124, 6.87029, 3.95485, 0.0493936, 2.9783, 2.91544, 0.0493921, 0.0494, 0.0514596, 0.050645, 0.0642999, 0.0495002, 0.0865741, 0.31152, 0.136261, 0.0597368, 0.056707, 0.163989, 0.0494637, 0.0499061, 0.0568764, 0.942423, 1.26981, 0.0533488, 0.0493939, 0.86235, 0.0493936, 0.0493936, 0.479662
1.01913, 7.47623, 3.99763, 0.0502301, 3.07835, 3.47861, 0.0502281, 0.0502364, 0.0522965, 0.0514817, 0.065139, 0.0503367, 0.0874172, 0.312403, 0.127801, 0.0605737, 0.0575448, 0.164833, 0.0503081, 0.0507695, 0.0598952, 0.942881, 1.33275, 0.0536047, 0.0502303, 0.792946, 0.0502301, 0.0502301, 0.538554
1.02701, 1.77841, 4.01549, 0.0510806, 1.94381, -2.23708, 0.051078, 0.0510869, 0.0531472, 0.0523324, 0.0659912, 0.0511872, 0.088272, 0.313284, 0.121612, 0.0614243, 0.0583961, 0.165677, 0.0511693, 0.0516732, 0.0638216, 0.932063, 1.37842, 0.0539645, 0.0510808, 0.722612, 0.0510806, 0.0510806, 0.598809
1.0349, 4.86543, 4.00769, 0.0519413, 2.6202, 0.857745, 0.0519379, 0.0519477, 0.0540081, 0.0531932, 0.0668531, 0.052048, 0.0891356, 0.314165, 0.11732, 0.0622849, 0.0592575, 0.166518, 0.0520443, 0.0526183, 0.0690439, 0.910556, 1.40482, 0.054411, 0.0519416, 0.653534, 0.0519413, 0.0519413, 0.658867
1.04278, 4.86065, 3.97438, 0.0528083, 2.61928, 0.886271, 0.0528038, 0.0528146, 0.0548752, 0.0540602, 0.0677208, 0.0529149, 0.0900043, 0.315044, 0.114538, 0.0631516, 0.0601247, 0.167352, 0.0529296, 0.0536066, 0.0760962, 0.879373, 1.4108, 0.0549278, 0.0528085, 0.587621, 0.0528083, 0.0528083, 0.716971
1.05066, 4.13455, 3.91674, 0.053677, 2.4768, 0.217808, 0.0536712, 0.0536833, 0.055744, 0.054929, 0.0685899, 0.0537836, 0.0908741, 0.315921, 0.112888, 0.0640201, 0.0609937, 0.168171, 0.053822, 0.05464, 0.0856972, 0.839867, 1.39611, 0.0554999, 0.0536773, 0.526433, 0.053677, 0.053677, 0.771254
1.05855, 1.13937, 3.83697, 0.0545427, 1.77183, -2.6976, 0.0545352, 0.0545491, 0.0566097, 0.0557947, 0.0694559, 0.0546494, 0.0917405, 0.316791, 0.112017, 0.0648856, 0.0618595, 0.168967, 0.054718, 0.0557209, 0.0987908, 0.793642, 1.36145, 0.0561134, 0.054543, 0.471154, 0.0545427, 0.0545427, 0.819829
1.06643, 3.71159, 3.73832, 0.0554007, 2.38989, -0.0267291, 0.0553909, 0.055407, 0.0574677, 0.0566527, 0.0703141, 0.0555073, 0.0925989, 0.317652, 0.11161, 0.0657433, 0.0627176, 0.16973, 0.0556144, 0.0568524, 0.116589, 0.742441, 1.3084, 0.0567562, 0.0554009, 0.422568, 0.0554007, 0.0554007, 0.860904
1.07432, 1.99518, 3.62501, 0.0562457, 1.99879, -1.62983, 0.0562331, 0.0562521, 0.0583127, 0.0574978, 0.0711592, 0.0563524, 0.0934442, 0.318499, 0.111401, 0.0665882, 0.0635627, 0.170452, 0.0565082, 0.0580375, 0.140603, 0.688043, 1.23933, 0.0574168, 0.056246, 0.381088, 0.0562457, 0.0562457, 0.892889
1.0822, 3.14423, 3.50215, 0.0570725, 2.26809, -0.357924, 0.0570564, 0.0570788, 0.0591395, 0.0583245, 0.071986, 0.0571791, 0.0942711, 0.319327, 0.111175, 0.0674148, 0.0643895, 0.171119, 0.0573966, 0.05928, 0.172677, 0.632153, 1.15718, 0.0580849, 0.0570728, 0.346783, 0.0570725, 0.0570725, 0.9145
1.09008, 5.6947, 3.37557, 0.0578754, 2.77393, 2.31913, 0.0578548, 0.0578817, 0.0599424, 0.0591274, 0.0727889, 0.057982, 0.0950741, 0.32013, 0.110772, 0.0682176, 0.0651924, 0.171719, 0.0582772, 0.0605831, 0.21498, 0.576327, 1.0653, 0.0587507, 0.0578756, 0.319438, 0.0578754, 0.0578754, 0.924845
