   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_266.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, S_K, P_K, Si_K, Al_K, Mg_K, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
0.711241, 0, 0.0282701, 0.00069964, 1.41421, -0.0282701, 0.00109283, 0.00069964, 0.00106276, 0.00381201, 0.000827298, 0.00316612, 0.00123066, 0.00147743, 0.00075251, 0.00142272, 0.000735725, 0.000700573, 0.000727899, 0.019171, 0.000699648, 0.00118585, 0.00069964, 0.00069964
0.719102, 0, 0.0395115, 0.000987673, 1.41421, -0.0395115, 0.00154514, 0.000987673, 0.0015025, 0.00540034, 0.00116866, 0.00448461, 0.00174055, 0.0020904, 0.00106263, 0.00201284, 0.00103883, 0.000988997, 0.00102949, 0.0266072, 0.000987686, 0.00167911, 0.000987673, 0.000987673
0.726963, 1, 0.0544367, 0.00136419, 1.73205, 0.945563, 0.00213759, 0.00136419, 0.00207843, 0.00748607, 0.00161529, 0.00621564, 0.00240869, 0.00289405, 0.00146819, 0.00278645, 0.00143517, 0.00136603, 0.00142483, 0.0365212, 0.00136421, 0.00233358, 0.00136419, 0.00136419
0.734823, 0, 0.0738514, 0.00184434, 1.41421, -0.0738514, 0.00289467, 0.00184434, 0.00281433, 0.0101584, 0.00218535, 0.00843303, 0.00326286, 0.003922, 0.00198557, 0.00377589, 0.00194072, 0.00184683, 0.00193056, 0.0494937, 0.00184436, 0.00318384, 0.00184434, 0.00184434
0.742684, 0, 0.0985651, 0.00244172, 1.41421, -0.0985651, 0.00383867, 0.00244172, 0.00373181, 0.0134994, 0.00289527, 0.0112047, 0.00432835, 0.00520499, 0.00262956, 0.00501069, 0.0025699, 0.00244504, 0.00256203, 0.0661206, 0.00244175, 0.0042665, 0.00244172, 0.00244172
0.750544, 0, 0.129318, 0.00316703, 1.41421, -0.129318, 0.00498735, 0.00316703, 0.00484812, 0.017576, 0.00375803, 0.0145858, 0.00562544, 0.00676774, 0.00341179, 0.00651458, 0.00333404, 0.00317136, 0.00333181, 0.0869572, 0.00316707, 0.00561957, 0.00316703, 0.00316703
0.758405, 0.954648, 0.166686, 0.00402654, 1.71891, 0.787962, 0.00635163, 0.00402654, 0.00617379, 0.0224311, 0.00478142, 0.0186117, 0.00716667, 0.00862565, 0.00433918, 0.00830236, 0.00423983, 0.00403208, 0.00424826, 0.112444, 0.00402659, 0.00728236, 0.00402654, 0.00402654
0.766265, 0.0453525, 0.210983, 0.00502091, 1.43016, -0.165631, 0.0079335, 0.00502091, 0.00771072, 0.0280759, 0.00596654, 0.0232914, 0.00895448, 0.010782, 0.00541254, 0.0103771, 0.00528802, 0.00502787, 0.00531421, 0.142824, 0.00502097, 0.00929651, 0.00502091, 0.00502091
0.774126, 0.949823, 0.26216, 0.00614427, 1.7175, 0.687663, 0.00972446, 0.00614427, 0.00945061, 0.0344837, 0.00730665, 0.0286026, 0.0109795, 0.0132257, 0.00662567, 0.0127282, 0.00647249, 0.00615285, 0.00652612, 0.178048, 0.00614434, 0.0117084, 0.00614427, 0.00614427
0.781987, 0.050177, 0.31972, 0.00738397, 1.43184, -0.269543, 0.0117049, 0.00738397, 0.0113744, 0.041587, 0.00878685, 0.0344891, 0.0132196, 0.0159303, 0.00796498, 0.0153302, 0.00777991, 0.00739439, 0.00787378, 0.217702, 0.00738406, 0.0145735, 0.00738397, 0.00738397
0.789847, 0.944998, 0.382673, 0.00872088, 1.7161, 0.562325, 0.0138445, 0.00872088, 0.0134526, 0.0492776, 0.0103844, 0.0408612, 0.0156406, 0.0188545, 0.00940982, 0.0181432, 0.00919004, 0.00873334, 0.0093409, 0.26095, 0.00872099, 0.0179619, 0.00872088, 0.00872088
0.797708, 0.0550018, 0.449537, 0.0101305, 1.43353, -0.394535, 0.0161037, 0.0101305, 0.0156468, 0.0574116, 0.0120698, 0.0475997, 0.0181975, 0.0219436, 0.0109337, 0.0211151, 0.0106769, 0.0101452, 0.0109066, 0.306517, 0.0101307, 0.0219662, 0.0101305, 0.0101305
0.805568, 0, 0.518396, 0.0115846, 1.41421, -0.518396, 0.018436, 0.0115846, 0.0179119, 0.0658174, 0.0138091, 0.0545628, 0.0208377, 0.0251337, 0.0125059, 0.0241842, 0.0122105, 0.0116018, 0.0125479, 0.352729, 0.0115848, 0.0267079, 0.0115846, 0.0115846
0.813429, 0, 0.587023, 0.0130534, 1.41421, -0.587023, 0.0207917, 0.0130534, 0.0201998, 0.0743069, 0.0155658, 0.0615954, 0.0235043, 0.0283551, 0.0140939, 0.027284, 0.0137588, 0.0130732, 0.0142436, 0.3976, 0.0130535, 0.0323443, 0.0130534, 0.0130534
0.821289, 0.935356, 0.653056, 0.0145076, 1.71329, 0.2823, 0.0231211, 0.0145076, 0.0224623, 0.0826891, 0.0173041, 0.0685398, 0.0261405, 0.0315381, 0.0156658, 0.0303478, 0.0152906, 0.0145304, 0.0159787, 0.438976, 0.0145077, 0.0390704, 0.0145076, 0.0145076
0.82915, 1.06464, 0.714203, 0.0159208, 1.75061, 0.350441, 0.0253783, 0.0159208, 0.0246549, 0.0907825, 0.0189914, 0.075247, 0.0286935, 0.0346174, 0.0171925, 0.033313, 0.0167773, 0.0159471, 0.0177514, 0.474711, 0.015921, 0.0471161, 0.0159208, 0.0159208
0.83701, 2, 0.768466, 0.0172715, 2, 1.23153, 0.0275243, 0.0172715, 0.02674, 0.0984283, 0.0206003, 0.0815864, 0.0311183, 0.0375369, 0.0186501, 0.0361262, 0.0181953, 0.017302, 0.0195814, 0.50287, 0.0172718, 0.0567358, 0.0172715, 0.0172715
0.844871, 0, 0.814338, 0.018544, 1.41421, -0.814338, 0.0295293, 0.018544, 0.028689, 0.105499, 0.0221106, 0.0874537, 0.03338, 0.0402527, 0.0200211, 0.0387457, 0.019527, 0.0185795, 0.0215204, 0.521914, 0.0185443, 0.0681877, 0.018544, 0.018544
0.852732, 1, 0.85096, 0.0197292, 1.73205, 0.14904, 0.031374, 0.0197292, 0.0304832, 0.111904, 0.0235099, 0.0927757, 0.0354558, 0.0427354, 0.021295, 0.0411436, 0.0207617, 0.019771, 0.0236672, 0.530856, 0.0197294, 0.0817062, 0.0197292, 0.0197292
0.860592, 0.923297, 0.878202, 0.0208244, 1.70977, 0.0450951, 0.0330498, 0.0208244, 0.0321145, 0.117594, 0.0247936, 0.0975122, 0.037335, 0.0449705, 0.0224683, 0.0433064, 0.0218956, 0.0208745, 0.0261848, 0.529357, 0.0208247, 0.0974639, 0.0208244, 0.0208244
0.868453, 1.0767, 0.896672, 0.021833, 1.75405, 0.18003, 0.034558, 0.021833, 0.0335844, 0.122557, 0.0259643, 0.101654, 0.0390182, 0.0469571, 0.023544, 0.0452335, 0.0229308, 0.0218938, 0.0293238, 0.51775, 0.0218332, 0.115532, 0.021833, 0.021833
0.876313, 1.83695, 0.907644, 0.0227625, 1.95881, 0.929302, 0.0359083, 0.0227625, 0.0349022, 0.126814, 0.0270303, 0.105221, 0.0405155, 0.0487066, 0.0245301, 0.0469362, 0.0238747, 0.0228375, 0.0334476, 0.496997, 0.0227628, 0.135836, 0.0227625, 0.0227625
0.884174, 1.16305, 0.912929, 0.0236242, 1.7785, 0.250125, 0.0371165, 0.0236242, 0.0360833, 0.130414, 0.0280043, 0.108253, 0.0418444, 0.0502394, 0.0254382, 0.0484341, 0.0247379, 0.0237177, 0.0390613, 0.468572, 0.0236245, 0.158127, 0.0236242, 0.0236242
0.892034, 0, 0.9147, 0.0244306, 1.41421, -0.9147, 0.0382026, 0.0244306, 0.037147, 0.133425, 0.0289012, 0.110806, 0.043027, 0.0515822, 0.0262821, 0.0497527, 0.0255332, 0.0245483, 0.0468373, 0.434301, 0.0244309, 0.181952, 0.0244306, 0.0244306
0.899895, 1, 0.915317, 0.025195, 1.73205, 0.0846831, 0.0391884, 0.025195, 0.0381139, 0.135925, 0.0297368, 0.112946, 0.0440875, 0.0527645, 0.027076, 0.0509204, 0.0262743, 0.0253436, 0.0576345, 0.396181, 0.0251953, 0.206659, 0.025195, 0.025195
0.907755, 1.90883, 0.917145, 0.0259298, 1.97708, 0.991686, 0.0400958, 0.0259298, 0.0390046, 0.137997, 0.0305264, 0.114741, 0.0450504, 0.0538167, 0.0278335, 0.0519658, 0.0269741, 0.0261175, 0.0725024, 0.356197, 0.0259301, 0.231409, 0.0259298, 0.0259298
0.915616, 1.09117, 0.922412, 0.0266457, 1.75817, 0.168757, 0.0409455, 0.0266457, 0.0398382, 0.139721, 0.0312837, 0.116255, 0.0459383, 0.0547673, 0.0285666, 0.0529159, 0.0276448, 0.0268825, 0.0926611, 0.316162, 0.0266461, 0.255225, 0.0266457, 0.0266457
0.923477, 0.904013, 0.933093, 0.0273519, 1.70412, -0.0290802, 0.0417567, 0.0273519, 0.0406311, 0.14117, 0.0320203, 0.117551, 0.0467713, 0.0556418, 0.0292854, 0.0537947, 0.0282966, 0.0276489, 0.119448, 0.277601, 0.0273522, 0.277052, 0.0273519, 0.0273519
0.931337, 0.997592, 0.950822, 0.0280551, 1.73136, 0.0467706, 0.042546, 0.0280551, 0.0413968, 0.14241, 0.0327455, 0.118679, 0.047566, 0.0564618, 0.0299976, 0.0546225, 0.0289379, 0.0284252, 0.154227, 0.24168, 0.0280554, 0.295843, 0.0280551, 0.0280551
0.939198, 0.0983946, 0.976816, 0.02876, 1.44858, -0.878422, 0.0433287, 0.02876, 0.0421459, 0.143494, 0.0334659, 0.119684, 0.0483355, 0.0572447, 0.030709, 0.0554154, 0.0295753, 0.0292175, 0.19825, 0.209187, 0.0287603, 0.310643, 0.02876, 0.02876
0.947058, 2.79356, 1.01182, 0.0294696, 2.18942, 1.78174, 0.0441189, 0.0294695, 0.0428861, 0.144465, 0.0341863, 0.120601, 0.0490898, 0.0580041, 0.031423, 0.0561858, 0.0302139, 0.0300302, 0.252489, 0.180548, 0.0294699, 0.320679, 0.0294696, 0.0294696
0.954919, 1.1008, 1.05601, 0.0301853, 1.76091, 0.0447946, 0.0449307, 0.0301853, 0.0436225, 0.145358, 0.0349093, 0.121457, 0.0498358, 0.0587497, 0.0321418, 0.0569428, 0.0308572, 0.030866, 0.317438, 0.155877, 0.0301856, 0.32543, 0.0301853, 0.0301853
0.962779, 1.10564, 1.10894, 0.0309076, 1.76228, -0.00330341, 0.0457798, 0.0309075, 0.0443585, 0.146198, 0.0356364, 0.122273, 0.0505781, 0.0594883, 0.032866, 0.0576924, 0.0315077, 0.0317261, 0.392912, 0.135045, 0.0309079, 0.324676, 0.0309076, 0.0309076
0.97064, 1, 1.16946, 0.0316359, 1.73205, -0.169458, 0.046684, 0.0316359, 0.0450957, 0.147003, 0.0363678, 0.123062, 0.0513195, 0.0602242, 0.0335957, 0.0584384, 0.0321671, 0.0326113, 0.477879, 0.117755, 0.0316362, 0.318523, 0.0316359, 0.0316359
0.978501, 1.88714, 1.23565, 0.0323694, 1.97158, 0.651485, 0.0476657, 0.0323693, 0.0458348, 0.147785, 0.0371033, 0.123833, 0.0520612, 0.0609598, 0.03433, 0.0591831, 0.0328363, 0.0335213, 0.570349, 0.103605, 0.0323697, 0.307389, 0.0323694, 0.0323694
0.986361, 1.11286, 1.30487, 0.0331068, 1.76433, -0.192006, 0.0487526, 0.0331066, 0.0465757, 0.148552, 0.0378419, 0.124595, 0.0528037, 0.0616963, 0.0350679, 0.0599274, 0.0335162, 0.0344562, 0.667352, 0.0921528, 0.0331071, 0.291965, 0.0331068, 0.0331068
0.994222, 1, 1.37377, 0.0338467, 1.73205, -0.373773, 0.0499802, 0.0338465, 0.0473178, 0.14931, 0.0385826, 0.125349, 0.0535468, 0.0624339, 0.0358081, 0.0606715, 0.0342071, 0.0354165, 0.765043, 0.0829587, 0.033847, 0.273154, 0.0338467, 0.0338467
1.00208, 1.87991, 1.43855, 0.0345878, 1.96975, 0.44136, 0.0513938, 0.0345875, 0.0480602, 0.150063, 0.0393242, 0.126099, 0.0542898, 0.0631721, 0.0365494, 0.061415, 0.0349094, 0.0364041, 0.858912, 0.0756145, 0.0345881, 0.251987, 0.0345878, 0.0345878
1.00994, 0.120089, 1.49516, 0.0353288, 1.45605, -1.37507, 0.0530517, 0.0353284, 0.0488019, 0.15081, 0.0400654, 0.126845, 0.0550318, 0.0639102, 0.0372904, 0.0621571, 0.0356239, 0.0374241, 0.94412, 0.069762, 0.0353291, 0.229537, 0.0353288, 0.0353288
1.0178, 1.75013, 1.53967, 0.0360682, 1.93653, 0.210466, 0.0550295, 0.0360676, 0.0495417, 0.151553, 0.0408049, 0.127587, 0.0557719, 0.0646471, 0.0380299, 0.0628968, 0.0363513, 0.0384871, 1.01591, 0.0650993, 0.0360685, 0.206842, 0.0360682, 0.0360682
1.02566, 1.99522, 1.56866, 0.0368048, 1.99881, 0.426565, 0.057427, 0.036804, 0.0502786, 0.152292, 0.0415416, 0.128326, 0.0565088, 0.0653816, 0.0387666, 0.0636329, 0.0370932, 0.0396138, 1.07004, 0.0613801, 0.0368051, 0.184833, 0.0368048, 0.0368048
1.03352, 2.12491, 1.57959, 0.0375373, 2.03099, 0.545317, 0.0603765, 0.0375363, 0.0510112, 0.153025, 0.0422742, 0.129059, 0.0572415, 0.0661124, 0.0394991, 0.0643641, 0.0378516, 0.0408414, 1.10323, 0.0584085, 0.0375376, 0.164281, 0.0375373, 0.0375373
1.04139, 0.129736, 1.57115, 0.0382644, 1.45936, -1.44141, 0.0640545, 0.038263, 0.0517384, 0.153753, 0.0430014, 0.129787, 0.0579688, 0.0668383, 0.0402262, 0.0650889, 0.0386296, 0.0422347, 1.11346, 0.0560314, 0.0382647, 0.14577, 0.0382644, 0.0382644
1.04925, 2.59629, 1.54341, 0.0389848, 2.1439, 1.05289, 0.0686954, 0.0389829, 0.0524588, 0.154474, 0.0437217, 0.130507, 0.0586892, 0.0675578, 0.0409466, 0.0658053, 0.0394311, 0.0439011, 1.10021, 0.0541306, 0.0389851, 0.129684, 0.0389848, 0.0389848
1.05711, 3.26675, 1.49798, 0.0396969, 2.29494, 1.76877, 0.0746073, 0.0396944, 0.053171, 0.155186, 0.0444339, 0.131219, 0.0594013, 0.0682692, 0.0416587, 0.0665112, 0.040261, 0.0460135, 1.06447, 0.0526149, 0.0396972, 0.116221, 0.0396969, 0.0396969
1.06497, 3.13696, 1.4379, 0.0403991, 2.26649, 1.69905, 0.0821865, 0.0403958, 0.0538732, 0.155888, 0.0451361, 0.131922, 0.0601036, 0.068971, 0.042361, 0.0672041, 0.0411254, 0.0488412, 1.00866, 0.0514136, 0.0403995, 0.10541, 0.0403991, 0.0403991
1.07283, 1, 1.3675, 0.0410896, 1.73205, -0.367499, 0.0919278, 0.0410852, 0.0545637, 0.156579, 0.0458265, 0.132612, 0.060794, 0.0696611, 0.0430514, 0.0678807, 0.0420312, 0.0527888, 0.936331, 0.0504715, 0.0410899, 0.0971449, 0.0410896, 0.0410896
1.08069, 2.85579, 1.29205, 0.0417661, 2.20359, 1.56374, 0.104427, 0.0417603, 0.0552402, 0.157255, 0.0465031, 0.133289, 0.0614706, 0.0703375, 0.0437279, 0.0685372, 0.0429858, 0.0584458, 0.851826, 0.0497443, 0.0417664, 0.091221, 0.0417661, 0.0417661
1.08855, 1.14421, 1.21748, 0.0424261, 1.77319, -0.0732697, 0.120369, 0.0424186, 0.0559002, 0.157915, 0.0471631, 0.133949, 0.0621306, 0.0709974, 0.044388, 0.0691691, 0.0439975, 0.0666406, 0.759835, 0.0491958, 0.0424265, 0.0873662, 0.0424261, 0.0424261
1.09641, 0.850991, 1.14995, 0.0430668, 1.68849, -0.29896, 0.140499, 0.0430569, 0.0565408, 0.158556, 0.0478037, 0.134589, 0.0627712, 0.0716379, 0.0450286, 0.0697711, 0.0450741, 0.0784984, 0.664979, 0.0487957, 0.0430671, 0.0852744, 0.0430668, 0.0430668
1.10427, 0.149009, 1.09558, 0.0436844, 1.46595, -0.946568, 0.165566, 0.0436717, 0.0571585, 0.159174, 0.0484214, 0.135207, 0.0633889, 0.0722555, 0.0456462, 0.0703368, 0.0462234, 0.0954897, 0.571459, 0.0485177, 0.0436847, 0.0846301, 0.0436844, 0.0436844
1.11213, 3.84615, 1.06007, 0.044275, 2.41788, 2.78607, 0.19625, 0.0442586, 0.0577491, 0.159764, 0.049012, 0.135798, 0.0639795, 0.0728461, 0.0462369, 0.0708592, 0.0474519, 0.11946, 0.482775, 0.0483386, 0.0442754, 0.0851284, 0.044275, 0.044275
1.11999, 0.997599, 1.04853, 0.0448338, 1.73136, -0.0509292, 0.233063, 0.0448127, 0.0583078, 0.160323, 0.0495707, 0.136356, 0.0645382, 0.0734048, 0.0467956, 0.0713304, 0.0487652, 0.152626, 0.401561, 0.0482372, 0.0448341, 0.0864871, 0.0448338, 0.0448338
1.12785, 1.15626, 1.06518, 0.0453552, 1.77659, 0.091076, 0.276241, 0.0453282, 0.0588292, 0.160844, 0.0500921, 0.136878, 0.0650596, 0.0739262, 0.047317, 0.0717423, 0.0501668, 0.197518, 0.329531, 0.0481941, 0.0453555, 0.0884558, 0.0453552, 0.0453552
1.13571, 1.83893, 1.11323, 0.0458329, 1.95932, 0.725694, 0.325625, 0.0457987, 0.0593069, 0.161322, 0.0505698, 0.137356, 0.0655373, 0.0744039, 0.0477947, 0.0720859, 0.0516581, 0.256854, 0.267535, 0.0481905, 0.0458332, 0.0908184, 0.0458329, 0.0458329
1.14357, 0.997573, 1.19467, 0.0462599, 1.73135, -0.197095, 0.380572, 0.0462167, 0.0597339, 0.161749, 0.0509968, 0.137783, 0.0659643, 0.0748309, 0.0482217, 0.0723529, 0.0532383, 0.333336, 0.215665, 0.0482087, 0.0462602, 0.0933932, 0.0462599, 0.0462599
1.15143, 0.163502, 1.31007, 0.0466283, 1.47088, -1.14657, 0.439888, 0.046574, 0.0601024, 0.162118, 0.0513653, 0.138151, 0.0663328, 0.0751994, 0.0485902, 0.0725352, 0.054904, 0.429369, 0.173423, 0.0482314, 0.0466287, 0.0960309, 0.0466283, 0.0466283
1.15929, 4.8317, 1.45843, 0.04693, 2.61375, 3.37326, 0.501815, 0.0468619, 0.0604041, 0.162419, 0.051667, 0.138453, 0.0666345, 0.075501, 0.0488918, 0.0726259, 0.0566495, 0.546713, 0.139898, 0.048242, 0.0469303, 0.0986104, 0.04693, 0.04693
1.16715, 0.997581, 1.63698, 0.047156, 1.73135, -0.639398, 0.564081, 0.0470711, 0.0606301, 0.162645, 0.051893, 0.138679, 0.0668605, 0.075727, 0.0491179, 0.0726195, 0.058467, 0.68609, 0.113939, 0.0482241, 0.0471564, 0.101034, 0.047156, 0.047156
1.17501, 3.47817, 1.84106, 0.0472975, 2.34055, 1.63711, 0.624019, 0.0471921, 0.0607716, 0.162787, 0.0520345, 0.13882, 0.067002, 0.0758686, 0.0492594, 0.0725133, 0.0603473, 0.84682, 0.0943022, 0.0481622, 0.0472979, 0.103222, 0.0472975, 0.0472975
1.18288, 0.692554, 2.06411, 0.0473458, 1.6409, -1.37156, 0.67874, 0.0472154, 0.0608199, 0.162835, 0.0520828, 0.138868, 0.0670503, 0.0759168, 0.0493076, 0.0723073, 0.0622794, 1.02648, 0.0797652, 0.048042, 0.0473461, 0.105109, 0.0473458, 0.0473458
1.19074, 2.82206, 2.29778, 0.0472927, 2.19592, 0.524273, 0.72537, 0.0471321, 0.0607668, 0.162782, 0.0520297, 0.138815, 0.0669972, 0.0758637, 0.0492545, 0.0720053, 0.0642525, 1.22076, 0.0692053, 0.04785, 0.047293, 0.106638, 0.0472927, 0.0472927
1.1986, 2.63684, 2.53223, 0.0471312, 2.15333, 0.10461, 0.761291, 0.0469342, 0.0606052, 0.16262, 0.0518681, 0.138654, 0.0668356, 0.0757022, 0.049093, 0.0716158, 0.0662566, 1.42341, 0.0616475, 0.0475747, 0.0471315, 0.10776, 0.0471312, 0.0471312
1.20646, 5.44445, 2.75657, 0.0468557, 2.72845, 2.68788, 0.784392, 0.0466151, 0.0603298, 0.162345, 0.0515926, 0.138378, 0.0665601, 0.0754267, 0.0488175, 0.0711525, 0.0682838, 1.6265, 0.0562816, 0.0472065, 0.046856, 0.10843, 0.0468557, 0.0468557
1.21432, 4.35591, 2.95956, 0.046463, 2.52109, 1.39635, 0.793266, 0.0461701, 0.059937, 0.161952, 0.0511999, 0.137986, 0.0661674, 0.075034, 0.0484248, 0.0706354, 0.07033, 1.82083, 0.0524629, 0.0467389, 0.0464633, 0.108607, 0.046463, 0.046463
1.22218, 2.36554, 3.13037, 0.0459521, 2.08939, -0.764829, 0.787351, 0.0455971, 0.0594262, 0.161441, 0.0506891, 0.137475, 0.0656566, 0.0745231, 0.0479139, 0.0700914, 0.072398, 1.99666, 0.0496963, 0.0461678, 0.0459524, 0.108259, 0.0459521, 0.0459521
1.23004, 4.80518, 3.25942, 0.0453253, 2.60867, 1.54575, 0.766987, 0.0448966, 0.0587994, 0.160815, 0.0500623, 0.136848, 0.0650298, 0.0738963, 0.0472871, 0.0695549, 0.0745018, 2.1444, 0.0476162, 0.0454929, 0.0453256, 0.107358, 0.0453253, 0.0453253
1.2379, 3.99272, 3.33922, 0.0445881, 2.448, 0.653506, 0.733373, 0.0440721, 0.0580622, 0.160077, 0.049325, 0.136111, 0.0642925, 0.0731591, 0.0465499, 0.0690683, 0.0766738, 2.2556, 0.0459625, 0.0447174, 0.0445884, 0.105893, 0.0445881, 0.0445881
1.24576, 6.60317, 3.36497, 0.0437494, 2.93312, 3.2382, 0.688452, 0.0431307, 0.0572235, 0.159239, 0.0484864, 0.135272, 0.0634539, 0.0723204, 0.0457113, 0.0686825, 0.0789759, 2.32362, 0.0445581, 0.0438487, 0.0437498, 0.103865, 0.0437494, 0.0437494
1.25362, 1.97413, 3.33511, 0.0428218, 1.99352, -1.36098, 0.634716, 0.0420824, 0.0562959, 0.158311, 0.0475588, 0.134344, 0.0625262, 0.0713928, 0.0447836, 0.0684564, 0.0815185, 2.34442, 0.0432884, 0.0428975, 0.0428222, 0.101292, 0.0428218, 0.0428218
1.26148, 5.20143, 3.25147, 0.0418211, 2.68355, 1.94996, 0.574982, 0.0409404, 0.0552951, 0.15731, 0.046558, 0.133343, 0.0615255, 0.070392, 0.0437829, 0.0684568, 0.0844892, 2.31683, 0.0420852, 0.0418785, 0.0418214, 0.0982157, 0.0418211, 0.0418211
1.26934, 1.79857, 3.11911, 0.040766, 1.94899, -1.32054, 0.512141, 0.0397206, 0.05424, 0.156254, 0.0455029, 0.132288, 0.0604703, 0.0693368, 0.0427278, 0.0687571, 0.0881977, 2.24274, 0.0409126, 0.0408092, 0.0407663, 0.0946954, 0.040766, 0.040766
1.2772, 1.79551, 2.94604, 0.0396779, 1.94821, -1.15052, 0.448951, 0.0384408, 0.0531517, 0.155166, 0.0444147, 0.131199, 0.0593821, 0.0682485, 0.0416396, 0.0694361, 0.0931408, 2.12684, 0.0397577, 0.0397102, 0.0396782, 0.0908106, 0.0396779, 0.0396779
1.28506, 1.20449, 2.74251, 0.0385796, 1.79011, -1.53803, 0.387835, 0.0371203, 0.0520533, 0.154066, 0.0433164, 0.1301, 0.0582836, 0.0671499, 0.0405414, 0.070576, 0.100097, 1.97615, 0.0386223, 0.0386037, 0.0385799, 0.0866568, 0.0385796, 0.0385796
1.29292, 3.7907, 2.52041, 0.0374953, 2.40639, 1.27028, 0.330766, 0.0357793, 0.0509688, 0.15298, 0.0422321, 0.129014, 0.057199, 0.0660651, 0.039457, 0.0722596, 0.110251, 1.79929, 0.0375177, 0.0375131, 0.0374957, 0.082341, 0.0374953, 0.0374953
1.30078, 2.2093, 2.29246, 0.0364493, 2.05166, -0.0831532, 0.279195, 0.0344373, 0.0499223, 0.15193, 0.0411859, 0.127965, 0.0561524, 0.0650181, 0.0384109, 0.0745688, 0.125364, 1.60568, 0.0364608, 0.0364624, 0.0364496, 0.0779758, 0.0364493, 0.0364493
1.30864, 3, 2.07163, 0.0354651, 2.23607, 0.928372, 0.234052, 0.0331131, 0.0489373, 0.15094, 0.0402015, 0.126977, 0.0551673, 0.0640323, 0.0374265, 0.0775807, 0.147968, 1.40477, 0.0354709, 0.0354747, 0.0354654, 0.0736741, 0.0354651, 0.0354651
1.3165, 0, 1.87067, 0.0345651, 1.41421, -1.87067, 0.195772, 0.0318234, 0.0480361, 0.15003, 0.0393011, 0.126069, 0.0542658, 0.0631298, 0.0365263, 0.0813659, 0.181608, 1.20523, 0.034568, 0.034572, 0.0345654, 0.0695414, 0.0345651, 0.0345651
1.32437, 1.78106, 1.70186, 0.0337695, 1.94449, 0.0792035, 0.164384, 0.0305827, 0.0472386, 0.149219, 0.0385049, 0.125262, 0.0534679, 0.0623303, 0.0357304, 0.0859856, 0.23108, 1.01444, 0.0337709, 0.0337745, 0.0337699, 0.0656715, 0.0337695, 0.0337695
1.33223, 2.99757, 1.57694, 0.0330962, 2.23552, 1.42063, 0.139591, 0.0294021, 0.0465622, 0.148521, 0.0378306, 0.124571, 0.0527909, 0.0616509, 0.0350564, 0.0914903, 0.302661, 0.838126, 0.0330968, 0.0330997, 0.0330965, 0.0621414, 0.0330962, 0.0330962
1.34009, 0.997608, 1.50726, 0.0325598, 1.73136, -0.509656, 0.120875, 0.0282894, 0.0460214, 0.147949, 0.0372928, 0.124008, 0.0522492, 0.0611054, 0.0345193, 0.0979176, 0.404257, 0.680215, 0.0325602, 0.0325624, 0.0325602, 0.0590092, 0.0325598, 0.0325598
1.34795, 3.22376, 1.50391, 0.0321724, 2.28555, 1.71985, 0.107577, 0.0272487, 0.0456273, 0.147508, 0.0369032, 0.123581, 0.0518536, 0.0607043, 0.0341306, 0.105292, 0.545452, 0.542859, 0.0321725, 0.0321742, 0.0321727, 0.0563123, 0.0321724, 0.0321724
1.35581, 6.31427, 1.5778, 0.0319424, 2.88345, 4.73646, 0.0989725, 0.0262804, 0.0453878, 0.147201, 0.0366703, 0.123295, 0.0516121, 0.0604549, 0.0338989, 0.113626, 0.737321, 0.426661, 0.0319425, 0.0319437, 0.0319428, 0.0540685, 0.0319424, 0.0319424
1.36367, 5.76172, 1.73967, 0.0318759, 2.78599, 4.02206, 0.094323, 0.0253815, 0.0453078, 0.147026, 0.0365995, 0.123148, 0.0515293, 0.0603608, 0.03383, 0.122918, 0.992029, 0.33095, 0.0318759, 0.0318768, 0.0318762, 0.0522775, 0.0318759, 0.0318759
1.37153, 5.22379, 1.9996, 0.0319762, 2.68771, 3.22418, 0.0929107, 0.0245456, 0.0453894, 0.146977, 0.0366938, 0.123138, 0.0516069, 0.060423, 0.0339271, 0.133155, 1.32206, 0.254139, 0.0319762, 0.0319768, 0.0319765, 0.0509239, 0.0319762, 0.0319762
1.37939, 5.75699, 2.36643, 0.0322445, 2.78514, 3.39056, 0.0940575, 0.0237639, 0.0456325, 0.147043, 0.0369541, 0.123256, 0.0518447, 0.0606399, 0.0341914, 0.144315, 1.73915, 0.194053, 0.0322445, 0.032245, 0.0322449, 0.0499815, 0.0322445, 0.0322445
1.38725, 4.22852, 2.84654, 0.0326811, 2.4957, 1.38199, 0.0971319, 0.0230255, 0.0460357, 0.147212, 0.0373801, 0.123495, 0.0522409, 0.0610084, 0.0346227, 0.156368, 2.25288, 0.148243, 0.0326811, 0.0326814, 0.0326814, 0.0494165, 0.0326811, 0.0326811
1.39511, 7.51149, 3.44263, 0.0332853, 3.08407, 4.06886, 0.101551, 0.0223182, 0.0465967, 0.147469, 0.0379706, 0.123842, 0.0527927, 0.0615244, 0.0352204, 0.16928, 2.86911, 0.114221, 0.0332853, 0.0332855, 0.0332856, 0.049192, 0.0332853, 0.0332853
