   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_30.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
16.15, 0.25824, 0.601252, 0.599437, 1.50274, -0.343012, 0.599437, 0, 0.599437, 0.599437, 0.599437, 0.599437, 0.599437, 0.599437, 0.599437, 0.599437, 0.599437, 0.599437, 0.599437, 0.599437, 0.599437, 0.599437, 0.599437, 0.599437, 0.599437, 0.599439, 0.599437, 0.60125, 0.599437, 0.599437
16.1579, 0.74176, 0.598139, 0.596299, 1.65583, 0.143621, 0.596299, 0, 0.596299, 0.596299, 0.596299, 0.596299, 0.596299, 0.596299, 0.596299, 0.596299, 0.596299, 0.596299, 0.596299, 0.596299, 0.596299, 0.596299, 0.596299, 0.596299, 0.596299, 0.596302, 0.596299, 0.598136, 0.596299, 0.596299
16.1658, 0.253532, 0.595033, 0.59317, 1.50118, -0.341502, 0.59317, 0, 0.59317, 0.59317, 0.59317, 0.59317, 0.59317, 0.59317, 0.59317, 0.59317, 0.59317, 0.59317, 0.59317, 0.59317, 0.59317, 0.59317, 0.59317, 0.59317, 0.59317, 0.593173, 0.59317, 0.595031, 0.59317, 0.59317
16.1737, 0.746468, 0.59549, 0.593603, 1.65725, 0.150979, 0.593603, 0, 0.593603, 0.593603, 0.593603, 0.593603, 0.593603, 0.593603, 0.593603, 0.593603, 0.593603, 0.593603, 0.593603, 0.593603, 0.593603, 0.593603, 0.593603, 0.593603, 0.593603, 0.593605, 0.593603, 0.595487, 0.593603, 0.593603
16.1816, 0.248699, 0.594384, 0.592472, 1.49957, -0.345685, 0.592472, 0, 0.592472, 0.592472, 0.592472, 0.592472, 0.592472, 0.592472, 0.592472, 0.592472, 0.592472, 0.592472, 0.592472, 0.592472, 0.592472, 0.592472, 0.592472, 0.592472, 0.592472, 0.592475, 0.592472, 0.594381, 0.592472, 0.592472
16.1895, 1.24399, 0.591872, 0.589935, 1.80111, 0.652119, 0.589935, 0, 0.589935, 0.589935, 0.589935, 0.589935, 0.589935, 0.589935, 0.589935, 0.589935, 0.589935, 0.589935, 0.589935, 0.589935, 0.589935, 0.589935, 0.589935, 0.589935, 0.589935, 0.589938, 0.589935, 0.591869, 0.589935, 0.589935
16.1974, 1.50731, 0.588663, 0.586701, 1.87278, 0.918648, 0.586701, 0, 0.586701, 0.586701, 0.586701, 0.586701, 0.586701, 0.586701, 0.586701, 0.586701, 0.586701, 0.586701, 0.586701, 0.586701, 0.586701, 0.586701, 0.586701, 0.586701, 0.586701, 0.586704, 0.586701, 0.58866, 0.586701, 0.586701
16.2053, 2, 0.585464, 0.583476, 2, 1.41454, 0.583476, 0, 0.583476, 0.583476, 0.583476, 0.583476, 0.583476, 0.583476, 0.583476, 0.583476, 0.583476, 0.583476, 0.583476, 0.583476, 0.583476, 0.583476, 0.583476, 0.583476, 0.583476, 0.583479, 0.583476, 0.585461, 0.583476, 0.583476
16.2132, 0.478067, 0.586014, 0.584001, 1.57419, -0.107947, 0.584001, 0, 0.584001, 0.584001, 0.584001, 0.584001, 0.584001, 0.584001, 0.584001, 0.584001, 0.584001, 0.584001, 0.584001, 0.584001, 0.584001, 0.584001, 0.584001, 0.584001, 0.584001, 0.584003, 0.584001, 0.586011, 0.584001, 0.584001
16.2211, 2.75849, 0.584951, 0.582911, 2.1814, 2.17354, 0.582911, 0, 0.582911, 0.582911, 0.582911, 0.582911, 0.582911, 0.582911, 0.582911, 0.582911, 0.582911, 0.582911, 0.582911, 0.582911, 0.582911, 0.582911, 0.582911, 0.582911, 0.582911, 0.582914, 0.582911, 0.584948, 0.582911, 0.582911
16.229, 1.76344, 0.582434, 0.580368, 1.93996, 1.18101, 0.580368, 0, 0.580368, 0.580368, 0.580368, 0.580368, 0.580368, 0.580368, 0.580368, 0.580368, 0.580368, 0.580368, 0.580368, 0.580368, 0.580368, 0.580368, 0.580368, 0.580368, 0.580368, 0.580371, 0.580368, 0.582432, 0.580368, 0.580368
16.237, 1.23185, 0.579198, 0.577105, 1.79773, 0.652648, 0.577105, 0, 0.577105, 0.577105, 0.577105, 0.577105, 0.577105, 0.577105, 0.577105, 0.577105, 0.577105, 0.577105, 0.577105, 0.577105, 0.577105, 0.577105, 0.577105, 0.577105, 0.577105, 0.577107, 0.577105, 0.579196, 0.577105, 0.577105
16.2449, 1.22683, 0.575972, 0.573851, 1.79634, 0.650861, 0.573851, 0, 0.573851, 0.573851, 0.573851, 0.573851, 0.573851, 0.573851, 0.573851, 0.573851, 0.573851, 0.573851, 0.573851, 0.573851, 0.573851, 0.573851, 0.573851, 0.573851, 0.573851, 0.573853, 0.573851, 0.575969, 0.573851, 0.573851
16.2528, 2.54132, 0.576547, 0.574398, 2.13104, 1.96477, 0.574398, 0, 0.574398, 0.574398, 0.574398, 0.574398, 0.574398, 0.574398, 0.574398, 0.574398, 0.574398, 0.574398, 0.574398, 0.574398, 0.574398, 0.574398, 0.574398, 0.574398, 0.574398, 0.574401, 0.574398, 0.576545, 0.574398, 0.574398
16.2607, 0, 0.575503, 0.573326, 1.41421, -0.575503, 0.573326, 0, 0.573326, 0.573326, 0.573326, 0.573326, 0.573326, 0.573326, 0.573326, 0.573326, 0.573326, 0.573326, 0.573326, 0.573326, 0.573326, 0.573326, 0.573326, 0.573326, 0.573326, 0.573328, 0.573326, 0.5755, 0.573326, 0.573326
16.2686, 1.44411, 0.573002, 0.570796, 1.85583, 0.871112, 0.570796, 0, 0.570796, 0.570796, 0.570796, 0.570796, 0.570796, 0.570796, 0.570796, 0.570796, 0.570796, 0.570796, 0.570796, 0.570796, 0.570796, 0.570796, 0.570796, 0.570796, 0.570796, 0.570799, 0.570796, 0.573, 0.570796, 0.570796
16.2765, 1.55589, 0.569781, 0.567546, 1.88571, 0.986105, 0.567546, 0, 0.567546, 0.567546, 0.567546, 0.567546, 0.567546, 0.567546, 0.567546, 0.567546, 0.567546, 0.567546, 0.567546, 0.567546, 0.567546, 0.567546, 0.567546, 0.567546, 0.567546, 0.567549, 0.567546, 0.569779, 0.567546, 0.567546
16.2844, 0, 0.56657, 0.564305, 1.41421, -0.56657, 0.564305, 0, 0.564305, 0.564305, 0.564305, 0.564305, 0.564305, 0.564305, 0.564305, 0.564305, 0.564305, 0.564305, 0.564305, 0.564305, 0.564305, 0.564305, 0.564305, 0.564305, 0.564305, 0.564308, 0.564305, 0.566568, 0.564305, 0.564305
16.2923, 0, 0.567191, 0.564896, 1.41421, -0.567191, 0.564896, 0, 0.564896, 0.564896, 0.564896, 0.564896, 0.564896, 0.564896, 0.564896, 0.564896, 0.564896, 0.564896, 0.564896, 0.564896, 0.564896, 0.564896, 0.564896, 0.564896, 0.564896, 0.564898, 0.564896, 0.567188, 0.564896, 0.564896
16.3002, 0, 0.566173, 0.563848, 1.41421, -0.566173, 0.563848, 0, 0.563848, 0.563848, 0.563848, 0.563848, 0.563848, 0.563848, 0.563848, 0.563848, 0.563848, 0.563848, 0.563848, 0.563848, 0.563848, 0.563848, 0.563848, 0.563848, 0.563848, 0.56385, 0.563848, 0.566171, 0.563848, 0.563848
16.3081, 1.21014, 0.563684, 0.561328, 1.79168, 0.646451, 0.561328, 0, 0.561328, 0.561328, 0.561328, 0.561328, 0.561328, 0.561328, 0.561328, 0.561328, 0.561328, 0.561328, 0.561328, 0.561328, 0.561328, 0.561328, 0.561328, 0.561328, 0.561328, 0.56133, 0.561328, 0.563681, 0.561328, 0.561328
16.316, 1.78987, 0.560467, 0.558079, 1.94676, 1.2294, 0.558079, 0, 0.558079, 0.558079, 0.558079, 0.558079, 0.558079, 0.558079, 0.558079, 0.558079, 0.558079, 0.558079, 0.558079, 0.558079, 0.558079, 0.558079, 0.558079, 0.558079, 0.558079, 0.558082, 0.558079, 0.560464, 0.558079, 0.558079
16.3239, 0.410657, 0.55726, 0.55484, 1.55263, -0.146603, 0.55484, 0, 0.55484, 0.55484, 0.55484, 0.55484, 0.55484, 0.55484, 0.55484, 0.55484, 0.55484, 0.55484, 0.55484, 0.55484, 0.55484, 0.55484, 0.55484, 0.55484, 0.55484, 0.554843, 0.55484, 0.557257, 0.55484, 0.55484
16.3318, 1.58934, 0.558072, 0.55562, 1.89456, 1.03127, 0.55562, 0, 0.55562, 0.55562, 0.55562, 0.55562, 0.55562, 0.55562, 0.55562, 0.55562, 0.55562, 0.55562, 0.55562, 0.55562, 0.55562, 0.55562, 0.55562, 0.55562, 0.55562, 0.555622, 0.55562, 0.55807, 0.55562, 0.55562
16.3397, 0.200372, 0.557131, 0.554645, 1.48337, -0.356759, 0.554645, 0, 0.554645, 0.554645, 0.554645, 0.554645, 0.554645, 0.554645, 0.554645, 0.554645, 0.554645, 0.554645, 0.554645, 0.554645, 0.554645, 0.554645, 0.554645, 0.554645, 0.554645, 0.554648, 0.554645, 0.557128, 0.554645, 0.554645
16.3476, 1.79963, 0.554616, 0.552097, 1.94926, 1.24501, 0.552097, 0, 0.552097, 0.552097, 0.552097, 0.552097, 0.552097, 0.552097, 0.552097, 0.552097, 0.552097, 0.552097, 0.552097, 0.552097, 0.552097, 0.552097, 0.552097, 0.552097, 0.552097, 0.5521, 0.552097, 0.554614, 0.552097, 0.552097
16.3555, 0.195639, 0.551324, 0.548771, 1.48177, -0.355685, 0.548771, 0, 0.548771, 0.548771, 0.548771, 0.548771, 0.548771, 0.548771, 0.548771, 0.548771, 0.548771, 0.548771, 0.548771, 0.548771, 0.548771, 0.548771, 0.548771, 0.548771, 0.548771, 0.548773, 0.548771, 0.551321, 0.548771, 0.548771
16.3634, 0.804361, 0.548042, 0.545455, 1.67462, 0.256319, 0.545455, 0, 0.545455, 0.545455, 0.545455, 0.545455, 0.545455, 0.545455, 0.545455, 0.545455, 0.545455, 0.545455, 0.545455, 0.545455, 0.545455, 0.545455, 0.545455, 0.545455, 0.545455, 0.545457, 0.545455, 0.548039, 0.545455, 0.545455
16.3713, 0, 0.550164, 0.547541, 1.41421, -0.550164, 0.547541, 0, 0.547541, 0.547541, 0.547541, 0.547541, 0.547541, 0.547541, 0.547541, 0.547541, 0.547541, 0.547541, 0.547541, 0.547541, 0.547541, 0.547541, 0.547541, 0.547541, 0.547541, 0.547544, 0.547541, 0.550161, 0.547541, 0.547541
16.3792, 0, 0.55053, 0.547872, 1.41421, -0.55053, 0.547872, 0, 0.547872, 0.547872, 0.547872, 0.547872, 0.547872, 0.547872, 0.547872, 0.547872, 0.547872, 0.547872, 0.547872, 0.547872, 0.547872, 0.547872, 0.547872, 0.547872, 0.547872, 0.547874, 0.547872, 0.550527, 0.547872, 0.547872
16.3871, 0.185998, 0.549294, 0.546599, 1.47851, -0.363296, 0.546599, 0, 0.546599, 0.546599, 0.546599, 0.546599, 0.546599, 0.546599, 0.546599, 0.546599, 0.546599, 0.546599, 0.546599, 0.546599, 0.546599, 0.546599, 0.546599, 0.546599, 0.546599, 0.546602, 0.546599, 0.549291, 0.546599, 0.546599
16.395, 0.814002, 0.54726, 0.544529, 1.6775, 0.266743, 0.544529, 0, 0.544529, 0.544529, 0.544529, 0.544529, 0.544529, 0.544529, 0.544529, 0.544529, 0.544529, 0.544529, 0.544529, 0.544529, 0.544529, 0.544529, 0.544529, 0.544529, 0.544529, 0.544531, 0.544529, 0.547257, 0.544529, 0.544529
16.4029, 0, 0.545231, 0.542462, 1.41421, -0.545231, 0.542462, 0, 0.542462, 0.542462, 0.542462, 0.542462, 0.542462, 0.542462, 0.542462, 0.542462, 0.542462, 0.542462, 0.542462, 0.542462, 0.542462, 0.542462, 0.542462, 0.542462, 0.542462, 0.542465, 0.542462, 0.545228, 0.542462, 0.542462
16.4108, 1, 0.546945, 0.544139, 1.73205, 0.453055, 0.544139, 0, 0.544139, 0.544139, 0.544139, 0.544139, 0.544139, 0.544139, 0.544139, 0.544139, 0.544139, 0.544139, 0.544139, 0.544139, 0.544139, 0.544139, 0.544139, 0.544139, 0.544139, 0.544141, 0.544139, 0.546943, 0.544139, 0.544139
16.4187, 2.17633, 0.547161, 0.544316, 2.04361, 1.62917, 0.544316, 0, 0.544316, 0.544316, 0.544316, 0.544316, 0.544316, 0.544316, 0.544316, 0.544316, 0.544316, 0.544316, 0.544316, 0.544316, 0.544316, 0.544316, 0.544316, 0.544316, 0.544316, 0.544318, 0.544316, 0.547158, 0.544316, 0.544316
16.4266, 0.997522, 0.546033, 0.543149, 1.73134, 0.451489, 0.543149, 0, 0.543149, 0.543149, 0.543149, 0.543149, 0.543149, 0.543149, 0.543149, 0.543149, 0.543149, 0.543149, 0.543149, 0.543149, 0.543149, 0.543149, 0.543149, 0.543149, 0.543149, 0.543151, 0.543149, 0.54603, 0.543149, 0.543149
16.4345, 3.99767, 0.544235, 0.541312, 2.44901, 3.45343, 0.541312, 0, 0.541312, 0.541312, 0.541312, 0.541312, 0.541312, 0.541312, 0.541312, 0.541312, 0.541312, 0.541312, 0.541312, 0.541312, 0.541312, 0.541312, 0.541312, 0.541312, 0.541312, 0.541314, 0.541312, 0.544233, 0.541312, 0.541312
16.4424, 0.828479, 0.542442, 0.539478, 1.68181, 0.286037, 0.539478, 0, 0.539478, 0.539478, 0.539478, 0.539478, 0.539478, 0.539478, 0.539478, 0.539478, 0.539478, 0.539478, 0.539478, 0.539478, 0.539478, 0.539478, 0.539478, 0.539478, 0.539478, 0.53948, 0.539478, 0.542439, 0.539478, 0.539478
16.4503, 0, 0.543881, 0.540876, 1.41421, -0.543881, 0.540876, 0, 0.540876, 0.540876, 0.540876, 0.540876, 0.540876, 0.540876, 0.540876, 0.540876, 0.540876, 0.540876, 0.540876, 0.540876, 0.540876, 0.540876, 0.540876, 0.540876, 0.540876, 0.540878, 0.540876, 0.543878, 0.540876, 0.540876
16.4583, 0, 0.543956, 0.540909, 1.41421, -0.543956, 0.540909, 0, 0.540909, 0.540909, 0.540909, 0.540909, 0.540909, 0.540909, 0.540909, 0.540909, 0.540909, 0.540909, 0.540909, 0.540909, 0.540909, 0.540909, 0.540909, 0.540909, 0.540909, 0.540912, 0.540909, 0.543953, 0.540909, 0.540909
16.4662, 0, 0.542813, 0.539724, 1.41421, -0.542813, 0.539724, 0, 0.539724, 0.539724, 0.539724, 0.539724, 0.539724, 0.539724, 0.539724, 0.539724, 0.539724, 0.539724, 0.539724, 0.539724, 0.539724, 0.539724, 0.539724, 0.539724, 0.539724, 0.539727, 0.539724, 0.542811, 0.539724, 0.539724
16.4741, 0.159564, 0.541065, 0.537933, 1.46955, -0.381501, 0.537933, 0, 0.537933, 0.537933, 0.537933, 0.537933, 0.537933, 0.537933, 0.537933, 0.537933, 0.537933, 0.537933, 0.537933, 0.537933, 0.537933, 0.537933, 0.537933, 0.537933, 0.537933, 0.537936, 0.537933, 0.541063, 0.537933, 0.537933
16.482, 0.840436, 0.53932, 0.536145, 1.68536, 0.301116, 0.536145, 0, 0.536145, 0.536145, 0.536145, 0.536145, 0.536145, 0.536145, 0.536145, 0.536145, 0.536145, 0.536145, 0.536145, 0.536145, 0.536145, 0.536145, 0.536145, 0.536145, 0.536145, 0.536147, 0.536145, 0.539318, 0.536145, 0.536145
16.4899, 0.154856, 0.540508, 0.537288, 1.46794, -0.385652, 0.537288, 0, 0.537288, 0.537288, 0.537288, 0.537288, 0.537288, 0.537288, 0.537288, 0.537288, 0.537288, 0.537288, 0.537288, 0.537288, 0.537288, 0.537288, 0.537288, 0.537288, 0.537288, 0.537291, 0.537288, 0.540506, 0.537288, 0.537288
16.4978, 1.99727, 0.540509, 0.537244, 1.99932, 1.45677, 0.537244, 0, 0.537244, 0.537244, 0.537244, 0.537244, 0.537244, 0.537244, 0.537244, 0.537244, 0.537244, 0.537244, 0.537244, 0.537244, 0.537244, 0.537244, 0.537244, 0.537244, 0.537244, 0.537247, 0.537244, 0.540507, 0.537244, 0.537244
16.5057, 0.847869, 0.539437, 0.536126, 1.68756, 0.308432, 0.536126, 0, 0.536126, 0.536126, 0.536126, 0.536126, 0.536126, 0.536126, 0.536126, 0.536126, 0.536126, 0.536126, 0.536126, 0.536126, 0.536126, 0.536126, 0.536126, 0.536126, 0.536126, 0.536128, 0.536126, 0.539434, 0.536126, 0.536126
16.5136, 1, 0.53783, 0.534473, 1.73205, 0.46217, 0.534473, 0, 0.534473, 0.534473, 0.534473, 0.534473, 0.534473, 0.534473, 0.534473, 0.534473, 0.534473, 0.534473, 0.534473, 0.534473, 0.534473, 0.534473, 0.534473, 0.534473, 0.534473, 0.534475, 0.534473, 0.537828, 0.534473, 0.534473
16.5215, 3, 0.536227, 0.532822, 2.23607, 2.46377, 0.532822, 0, 0.532822, 0.532822, 0.532822, 0.532822, 0.532822, 0.532822, 0.532822, 0.532822, 0.532822, 0.532822, 0.532822, 0.532822, 0.532822, 0.532822, 0.532822, 0.532822, 0.532822, 0.532825, 0.532822, 0.536224, 0.532822, 0.532822
16.5294, 0.285431, 0.53702, 0.533567, 1.51176, -0.251589, 0.533567, 0, 0.533567, 0.533567, 0.533567, 0.533567, 0.533567, 0.533567, 0.533567, 0.533567, 0.533567, 0.533567, 0.533567, 0.533567, 0.533567, 0.533567, 0.533567, 0.533567, 0.533567, 0.53357, 0.533567, 0.537018, 0.533567, 0.533567
16.5373, 1.71457, 0.536828, 0.533326, 1.92732, 1.17774, 0.533326, 0, 0.533326, 0.533326, 0.533326, 0.533326, 0.533326, 0.533326, 0.533326, 0.533326, 0.533326, 0.533326, 0.533326, 0.533326, 0.533326, 0.533326, 0.533326, 0.533326, 0.533326, 0.533329, 0.533326, 0.536825, 0.533326, 0.533326
16.5452, 0.13776, 0.535737, 0.532186, 1.46211, -0.397977, 0.532186, 0, 0.532186, 0.532186, 0.532186, 0.532186, 0.532186, 0.532186, 0.532186, 0.532186, 0.532186, 0.532186, 0.532186, 0.532186, 0.532186, 0.532186, 0.532186, 0.532186, 0.532186, 0.532189, 0.532186, 0.535735, 0.532186, 0.532186
16.5531, 0.997589, 0.5342, 0.530598, 1.73135, 0.46339, 0.530598, 0, 0.530598, 0.530598, 0.530598, 0.530598, 0.530598, 0.530598, 0.530598, 0.530598, 0.530598, 0.530598, 0.530598, 0.530598, 0.530598, 0.530598, 0.530598, 0.530598, 0.530598, 0.530601, 0.530598, 0.534197, 0.530598, 0.530598
16.561, 0.86465, 0.532665, 0.529013, 1.69253, 0.331985, 0.529013, 0, 0.529013, 0.529013, 0.529013, 0.529013, 0.529013, 0.529013, 0.529013, 0.529013, 0.529013, 0.529013, 0.529013, 0.529013, 0.529013, 0.529013, 0.529013, 0.529013, 0.529013, 0.529015, 0.529013, 0.532663, 0.529013, 0.529013
16.5689, 0, 0.533112, 0.529407, 1.41421, -0.533112, 0.529407, 0, 0.529407, 0.529407, 0.529407, 0.529407, 0.529407, 0.529407, 0.529407, 0.529407, 0.529407, 0.529407, 0.529407, 0.529407, 0.529407, 0.529407, 0.529407, 0.529407, 0.529407, 0.52941, 0.529407, 0.533109, 0.529407, 0.529407
16.5768, 0, 0.532815, 0.529057, 1.41421, -0.532815, 0.529057, 0, 0.529057, 0.529057, 0.529057, 0.529057, 0.529057, 0.529057, 0.529057, 0.529057, 0.529057, 0.529057, 0.529057, 0.529057, 0.529057, 0.529057, 0.529057, 0.529057, 0.529057, 0.529059, 0.529057, 0.532812, 0.529057, 0.529057
16.5847, 0.125682, 0.53182, 0.528008, 1.45797, -0.406138, 0.528008, 0, 0.528008, 0.528008, 0.528008, 0.528008, 0.528008, 0.528008, 0.528008, 0.528008, 0.528008, 0.528008, 0.528008, 0.528008, 0.528008, 0.528008, 0.528008, 0.528008, 0.528008, 0.528011, 0.528008, 0.531817, 0.528008, 0.528008
16.5926, 0.997708, 0.530478, 0.526612, 1.73139, 0.46723, 0.526612, 0, 0.526612, 0.526612, 0.526612, 0.526612, 0.526612, 0.526612, 0.526612, 0.526612, 0.526612, 0.526612, 0.526612, 0.526612, 0.526612, 0.526612, 0.526612, 0.526612, 0.526612, 0.526614, 0.526612, 0.530475, 0.526612, 0.526612
16.6005, 0.876611, 0.529138, 0.525217, 1.69606, 0.347472, 0.525217, 0, 0.525217, 0.525217, 0.525217, 0.525217, 0.525217, 0.525217, 0.525217, 0.525217, 0.525217, 0.525217, 0.525217, 0.525217, 0.525217, 0.525217, 0.525217, 0.525217, 0.525217, 0.525219, 0.525217, 0.529136, 0.525217, 0.525217
16.6084, 1, 0.52898, 0.525003, 1.73205, 0.47102, 0.525003, 0, 0.525003, 0.525003, 0.525003, 0.525003, 0.525003, 0.525003, 0.525003, 0.525003, 0.525003, 0.525003, 0.525003, 0.525003, 0.525003, 0.525003, 0.525003, 0.525003, 0.525003, 0.525005, 0.525003, 0.528978, 0.525003, 0.525003
16.6163, 1, 0.528389, 0.524354, 1.73205, 0.471611, 0.524354, 0, 0.524354, 0.524354, 0.524354, 0.524354, 0.524354, 0.524354, 0.524354, 0.524354, 0.524354, 0.524354, 0.524354, 0.524354, 0.524354, 0.524354, 0.524354, 0.524354, 0.524354, 0.524356, 0.524354, 0.528386, 0.524354, 0.524354
16.6242, 0.22707, 0.527403, 0.52331, 1.49234, -0.300333, 0.52331, 0, 0.52331, 0.52331, 0.52331, 0.52331, 0.52331, 0.52331, 0.52331, 0.52331, 0.52331, 0.52331, 0.52331, 0.52331, 0.52331, 0.52331, 0.52331, 0.52331, 0.52331, 0.523313, 0.52331, 0.527401, 0.52331, 0.52331
16.6321, 2.77293, 0.526222, 0.52207, 2.1847, 2.24671, 0.52207, 0, 0.52207, 0.52207, 0.52207, 0.52207, 0.52207, 0.52207, 0.52207, 0.52207, 0.52207, 0.52207, 0.52207, 0.52207, 0.52207, 0.52207, 0.52207, 0.52207, 0.52207, 0.522073, 0.52207, 0.52622, 0.52207, 0.52207
16.64, 1, 0.525044, 0.520832, 1.73205, 0.474956, 0.520832, 0, 0.520832, 0.520832, 0.520832, 0.520832, 0.520832, 0.520832, 0.520832, 0.520832, 0.520832, 0.520832, 0.520832, 0.520832, 0.520832, 0.520832, 0.520832, 0.520832, 0.520832, 0.520834, 0.520832, 0.525041, 0.520832, 0.520832
16.6479, 1, 0.524055, 0.519782, 1.73205, 0.475945, 0.519782, 0, 0.519782, 0.519782, 0.519782, 0.519782, 0.519782, 0.519782, 0.519782, 0.519782, 0.519782, 0.519782, 0.519782, 0.519782, 0.519782, 0.519782, 0.519782, 0.519782, 0.519782, 0.519785, 0.519782, 0.524053, 0.519782, 0.519782
16.6558, 0, 0.523059, 0.518723, 1.41421, -0.523059, 0.518723, 0, 0.518723, 0.518723, 0.518723, 0.518723, 0.518723, 0.518723, 0.518723, 0.518723, 0.518723, 0.518723, 0.518723, 0.518723, 0.518723, 0.518723, 0.518723, 0.518723, 0.518723, 0.518726, 0.518723, 0.523056, 0.518723, 0.518723
16.6637, 0, 0.522057, 0.517658, 1.41421, -0.522057, 0.517658, 0, 0.517658, 0.517658, 0.517658, 0.517658, 0.517658, 0.517658, 0.517658, 0.517658, 0.517658, 0.517658, 0.517658, 0.517658, 0.517658, 0.517658, 0.517658, 0.517658, 0.517658, 0.517661, 0.517658, 0.522054, 0.517658, 0.517658
16.6716, 0.198314, 0.520885, 0.516423, 1.48267, -0.322571, 0.516423, 0, 0.516423, 0.516423, 0.516423, 0.516423, 0.516423, 0.516423, 0.516423, 0.516423, 0.516423, 0.516423, 0.516423, 0.516423, 0.516423, 0.516423, 0.516423, 0.516423, 0.516423, 0.516425, 0.516423, 0.520883, 0.516423, 0.516423
16.6795, 2.99594, 0.519547, 0.515019, 2.23516, 2.47639, 0.515019, 0, 0.515019, 0.515019, 0.515019, 0.515019, 0.515019, 0.515019, 0.515019, 0.515019, 0.515019, 0.515019, 0.515019, 0.515019, 0.515019, 0.515019, 0.515019, 0.515019, 0.515019, 0.515022, 0.515019, 0.519544, 0.515019, 0.515019
16.6874, 1.80575, 0.517967, 0.513373, 1.95083, 1.28778, 0.513373, 0, 0.513373, 0.513373, 0.513373, 0.513373, 0.513373, 0.513373, 0.513373, 0.513373, 0.513373, 0.513373, 0.513373, 0.513373, 0.513373, 0.513373, 0.513373, 0.513373, 0.513373, 0.513376, 0.513373, 0.517964, 0.513373, 0.513373
16.6954, 1, 0.51619, 0.511529, 1.73205, 0.48381, 0.511529, 0, 0.511529, 0.511529, 0.511529, 0.511529, 0.511529, 0.511529, 0.511529, 0.511529, 0.511529, 0.511529, 0.511529, 0.511529, 0.511529, 0.511529, 0.511529, 0.511529, 0.511529, 0.511531, 0.511529, 0.516187, 0.511529, 0.511529
16.7033, 2.08974, 0.514277, 0.509548, 2.02231, 1.57546, 0.509548, 0, 0.509548, 0.509548, 0.509548, 0.509548, 0.509548, 0.509548, 0.509548, 0.509548, 0.509548, 0.509548, 0.509548, 0.509548, 0.509548, 0.509548, 0.509548, 0.509548, 0.509548, 0.50955, 0.509548, 0.514274, 0.509548, 0.509548
16.7112, 0.910263, 0.512279, 0.507481, 1.70595, 0.397983, 0.507481, 0, 0.507481, 0.507481, 0.507481, 0.507481, 0.507481, 0.507481, 0.507481, 0.507481, 0.507481, 0.507481, 0.507481, 0.507481, 0.507481, 0.507481, 0.507481, 0.507481, 0.507481, 0.507483, 0.507481, 0.512277, 0.507481, 0.507481
16.7191, 0.0847374, 0.510233, 0.505364, 1.44386, -0.425495, 0.505364, 0, 0.505364, 0.505364, 0.505364, 0.505364, 0.505364, 0.505364, 0.505364, 0.505364, 0.505364, 0.505364, 0.505364, 0.505364, 0.505364, 0.505364, 0.505364, 0.505364, 0.505364, 0.505366, 0.505364, 0.51023, 0.505364, 0.505364
16.727, 0.997563, 0.508159, 0.503219, 1.73135, 0.489404, 0.503219, 0, 0.503219, 0.503219, 0.503219, 0.503219, 0.503219, 0.503219, 0.503219, 0.503219, 0.503219, 0.503219, 0.503219, 0.503219, 0.503219, 0.503219, 0.503219, 0.503219, 0.503219, 0.503221, 0.503219, 0.508157, 0.503219, 0.503219
16.7349, 1.07726, 0.506076, 0.501062, 1.75421, 0.571188, 0.501062, 0, 0.501062, 0.501062, 0.501062, 0.501062, 0.501062, 0.501062, 0.501062, 0.501062, 0.501062, 0.501062, 0.501062, 0.501062, 0.501062, 0.501062, 0.501062, 0.501062, 0.501062, 0.501065, 0.501062, 0.506073, 0.501062, 0.501062
16.7428, 2.84044, 0.503846, 0.498758, 2.2001, 2.33659, 0.498758, 0, 0.498758, 0.498758, 0.498758, 0.498758, 0.498758, 0.498758, 0.498758, 0.498758, 0.498758, 0.498758, 0.498758, 0.498758, 0.498758, 0.498758, 0.498758, 0.498758, 0.498758, 0.498761, 0.498758, 0.503843, 0.498758, 0.498758
16.7507, 1, 0.501416, 0.496253, 1.73205, 0.498584, 0.496253, 0, 0.496253, 0.496253, 0.496253, 0.496253, 0.496253, 0.496253, 0.496253, 0.496253, 0.496253, 0.496253, 0.496253, 0.496253, 0.496253, 0.496253, 0.496253, 0.496253, 0.496253, 0.496256, 0.496253, 0.501413, 0.496253, 0.496253
16.7586, 0.0723847, 0.498757, 0.493518, 1.43958, -0.426372, 0.493518, 0, 0.493518, 0.493518, 0.493518, 0.493518, 0.493518, 0.493518, 0.493518, 0.493518, 0.493518, 0.493518, 0.493518, 0.493518, 0.493518, 0.493518, 0.493518, 0.493518, 0.493518, 0.493521, 0.493518, 0.498754, 0.493518, 0.493518
